observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T19:12:16.267469Z,2025-04-21T19:12:16.270468Z,2025-04-21T19:12:16.271264Z,3.7950000000000004 ms,0.796 ms,0.9329382835101262 ms,0.726 ms,21.281000000000002 ms,1037
2025-04-21T19:12:16.846920Z,2025-04-21T19:12:16.849764Z,2025-04-21T19:12:16.850776Z,3.856 ms,1.012 ms,0.9330144508670529 ms,0.726 ms,21.281000000000002 ms,1038
2025-04-21T19:12:22.439871Z,2025-04-21T19:12:22.442871Z,2025-04-21T19:12:22.443839Z,3.968 ms,0.968 ms,0.933048123195381 ms,0.726 ms,21.281000000000002 ms,1039
2025-04-21T19:12:23.003280Z,2025-04-21T19:12:23.006210Z,2025-04-21T19:12:23.007209Z,3.9290000000000003 ms,0.9990000000000001 ms,0.9331115384615393 ms,0.726 ms,21.281000000000002 ms,1040
2025-04-21T19:12:28.589675Z,2025-04-21T19:12:28.592498Z,2025-04-21T19:12:28.593267Z,3.592 ms,0.769 ms,0.9329538904899144 ms,0.726 ms,21.281000000000002 ms,1041
2025-04-21T19:12:29.158572Z,2025-04-21T19:12:29.161433Z,2025-04-21T19:12:29.162435Z,3.863 ms,1.002 ms,0.9330201535508645 ms,0.726 ms,21.281000000000002 ms,1042
2025-04-21T19:12:34.735201Z,2025-04-21T19:12:34.738071Z,2025-04-21T19:12:34.738913Z,3.712 ms,0.842 ms,0.9329328859060411 ms,0.726 ms,21.281000000000002 ms,1043
2025-04-21T19:12:35.320545Z,2025-04-21T19:12:35.323637Z,2025-04-21T19:12:35.324625Z,4.08 ms,0.988 ms,0.9329856321839088 ms,0.726 ms,21.281000000000002 ms,1044
2025-04-21T19:12:40.924721Z,2025-04-21T19:12:40.927646Z,2025-04-21T19:12:40.928443Z,3.722 ms,0.7969999999999999 ms,0.9328555023923453 ms,0.726 ms,21.281000000000002 ms,1045
2025-04-21T19:12:41.493635Z,2025-04-21T19:12:41.496425Z,2025-04-21T19:12:41.497432Z,3.797 ms,1.0070000000000001 ms,0.9329263862332705 ms,0.726 ms,21.281000000000002 ms,1046
2025-04-21T19:12:47.057395Z,2025-04-21T19:12:47.060323Z,2025-04-21T19:12:47.061128Z,3.733 ms,0.805 ms,0.9328042024832863 ms,0.726 ms,21.281000000000002 ms,1047
2025-04-21T19:12:47.636902Z,2025-04-21T19:12:47.639862Z,2025-04-21T19:12:47.640853Z,3.9509999999999996 ms,0.9909999999999999 ms,0.9328597328244281 ms,0.726 ms,21.281000000000002 ms,1048
2025-04-21T19:12:53.214355Z,2025-04-21T19:12:53.217394Z,2025-04-21T19:12:53.218191Z,3.836 ms,0.7969999999999999 ms,0.9327302192564355 ms,0.726 ms,21.281000000000002 ms,1049
2025-04-21T19:12:53.763362Z,2025-04-21T19:12:53.766875Z,2025-04-21T19:12:53.767916Z,4.554 ms,1.0410000000000001 ms,0.9328333333333341 ms,0.726 ms,21.281000000000002 ms,1050
2025-04-21T19:12:59.393551Z,2025-04-21T19:12:59.396712Z,2025-04-21T19:12:59.397535Z,3.9839999999999995 ms,0.823 ms,0.9327288296860141 ms,0.726 ms,21.281000000000002 ms,1051
2025-04-21T19:12:59.976144Z,2025-04-21T19:12:59.979039Z,2025-04-21T19:12:59.980033Z,3.8890000000000002 ms,0.9940000000000001 ms,0.9327870722433468 ms,0.726 ms,21.281000000000002 ms,1052
2025-04-21T19:13:05.591723Z,2025-04-21T19:13:05.594657Z,2025-04-21T19:13:05.595449Z,3.726 ms,0.7919999999999999 ms,0.9326533713200388 ms,0.726 ms,21.281000000000002 ms,1053
2025-04-21T19:13:06.169677Z,2025-04-21T19:13:06.172548Z,2025-04-21T19:13:06.173501Z,3.8240000000000003 ms,0.953 ms,0.9326726755218224 ms,0.726 ms,21.281000000000002 ms,1054
2025-04-21T19:13:11.749198Z,2025-04-21T19:13:11.752334Z,2025-04-21T19:13:11.753136Z,3.9379999999999997 ms,0.8019999999999999 ms,0.9325488151658776 ms,0.726 ms,21.281000000000002 ms,1055
2025-04-21T19:13:12.328980Z,2025-04-21T19:13:12.331847Z,2025-04-21T19:13:12.332873Z,3.8930000000000002 ms,1.026 ms,0.9326373106060614 ms,0.726 ms,21.281000000000002 ms,1056
2025-04-21T19:13:17.912125Z,2025-04-21T19:13:17.914892Z,2025-04-21T19:13:17.915709Z,3.584 ms,0.8170000000000001 ms,0.9325279091769165 ms,0.726 ms,21.281000000000002 ms,1057
2025-04-21T19:13:18.516012Z,2025-04-21T19:13:18.519016Z,2025-04-21T19:13:18.520018Z,4.006 ms,1.002 ms,0.9325935727788286 ms,0.726 ms,21.281000000000002 ms,1058
2025-04-21T19:13:24.093613Z,2025-04-21T19:13:24.096721Z,2025-04-21T19:13:24.097540Z,3.927 ms,0.819 ms,0.9324863078375832 ms,0.726 ms,21.281000000000002 ms,1059
2025-04-21T19:13:24.677964Z,2025-04-21T19:13:24.680755Z,2025-04-21T19:13:24.681701Z,3.7369999999999997 ms,0.9460000000000001 ms,0.9324990566037742 ms,0.726 ms,21.281000000000002 ms,1060
2025-04-21T19:13:30.293317Z,2025-04-21T19:13:30.296217Z,2025-04-21T19:13:30.297024Z,3.707 ms,0.8069999999999999 ms,0.932380772855797 ms,0.726 ms,21.281000000000002 ms,1061
2025-04-21T19:13:30.893660Z,2025-04-21T19:13:30.896521Z,2025-04-21T19:13:30.897501Z,3.8409999999999997 ms,0.98 ms,0.9324256120527313 ms,0.726 ms,21.281000000000002 ms,1062
2025-04-21T19:13:36.514136Z,2025-04-21T19:13:36.517113Z,2025-04-21T19:13:36.517916Z,3.78 ms,0.803 ms,0.9323038570084672 ms,0.726 ms,21.281000000000002 ms,1063
2025-04-21T19:13:37.101459Z,2025-04-21T19:13:37.104219Z,2025-04-21T19:13:37.105262Z,3.803 ms,1.0430000000000001 ms,0.9324078947368428 ms,0.726 ms,21.281000000000002 ms,1064
2025-04-21T19:13:42.678198Z,2025-04-21T19:13:42.681223Z,2025-04-21T19:13:42.682058Z,3.8600000000000003 ms,0.8350000000000001 ms,0.9323164319248833 ms,0.726 ms,21.281000000000002 ms,1065
2025-04-21T19:13:43.252112Z,2025-04-21T19:13:43.255101Z,2025-04-21T19:13:43.256056Z,3.9439999999999995 ms,0.955 ms,0.9323377110694191 ms,0.726 ms,21.281000000000002 ms,1066
2025-04-21T19:13:48.793017Z,2025-04-21T19:13:48.795891Z,2025-04-21T19:13:48.796801Z,3.7840000000000003 ms,0.91 ms,0.9323167760074984 ms,0.726 ms,21.281000000000002 ms,1067
2025-04-21T19:13:49.327426Z,2025-04-21T19:13:49.330476Z,2025-04-21T19:13:49.331511Z,4.085 ms,1.035 ms,0.9324129213483153 ms,0.726 ms,21.281000000000002 ms,1068
2025-04-21T19:13:54.950090Z,2025-04-21T19:13:54.952968Z,2025-04-21T19:13:54.953776Z,3.686 ms,0.808 ms,0.932296538821329 ms,0.726 ms,21.281000000000002 ms,1069
2025-04-21T19:13:55.470533Z,2025-04-21T19:13:55.473451Z,2025-04-21T19:13:55.474497Z,3.9639999999999995 ms,1.046 ms,0.9324028037383184 ms,0.726 ms,21.281000000000002 ms,1070
2025-04-21T19:14:01.072355Z,2025-04-21T19:14:01.075458Z,2025-04-21T19:14:01.076256Z,3.901 ms,0.798 ms,0.9322773109243705 ms,0.726 ms,21.281000000000002 ms,1071
2025-04-21T19:14:01.655287Z,2025-04-21T19:14:01.658159Z,2025-04-21T19:14:01.659144Z,3.857 ms,0.985 ms,0.9323264925373141 ms,0.726 ms,21.281000000000002 ms,1072
2025-04-21T19:14:07.258331Z,2025-04-21T19:14:07.261352Z,2025-04-21T19:14:07.262172Z,3.8409999999999997 ms,0.82 ms,0.9322218080149122 ms,0.726 ms,21.281000000000002 ms,1073
2025-04-21T19:14:07.834079Z,2025-04-21T19:14:07.836992Z,2025-04-21T19:14:07.838033Z,3.954 ms,1.0410000000000001 ms,0.932323091247673 ms,0.726 ms,21.281000000000002 ms,1074
2025-04-21T19:14:13.437674Z,2025-04-21T19:14:13.440539Z,2025-04-21T19:14:13.441358Z,3.684 ms,0.819 ms,0.9322176744186054 ms,0.726 ms,21.281000000000002 ms,1075
2025-04-21T19:14:14.017105Z,2025-04-21T19:14:14.020135Z,2025-04-21T19:14:14.021107Z,4.002000000000001 ms,0.972 ms,0.9322546468401494 ms,0.726 ms,21.281000000000002 ms,1076
2025-04-21T19:14:19.615346Z,2025-04-21T19:14:19.618313Z,2025-04-21T19:14:19.619129Z,3.783 ms,0.816 ms,0.9321467038068715 ms,0.726 ms,21.281000000000002 ms,1077
2025-04-21T19:14:20.191619Z,2025-04-21T19:14:20.194557Z,2025-04-21T19:14:20.195533Z,3.914 ms,0.976 ms,0.9321873840445276 ms,0.726 ms,21.281000000000002 ms,1078
2025-04-21T19:14:25.852429Z,2025-04-21T19:14:25.855268Z,2025-04-21T19:14:25.856093Z,3.664 ms,0.825 ms,0.9320880444856356 ms,0.726 ms,21.281000000000002 ms,1079
2025-04-21T19:14:26.425682Z,2025-04-21T19:14:26.428486Z,2025-04-21T19:14:26.429431Z,3.749 ms,0.945 ms,0.9321000000000007 ms,0.726 ms,21.281000000000002 ms,1080
2025-04-21T19:14:32.054427Z,2025-04-21T19:14:32.057374Z,2025-04-21T19:14:32.058152Z,3.725 ms,0.778 ms,0.9319574468085112 ms,0.726 ms,21.281000000000002 ms,1081
2025-04-21T19:14:32.634825Z,2025-04-21T19:14:32.637577Z,2025-04-21T19:14:32.638652Z,3.827 ms,1.075 ms,0.9320896487985219 ms,0.726 ms,21.281000000000002 ms,1082
2025-04-21T19:14:38.219883Z,2025-04-21T19:14:38.222871Z,2025-04-21T19:14:38.223741Z,3.858 ms,0.87 ms,0.9320323176361963 ms,0.726 ms,21.281000000000002 ms,1083
2025-04-21T19:14:38.794126Z,2025-04-21T19:14:38.797072Z,2025-04-21T19:14:38.798046Z,3.92 ms,0.9740000000000001 ms,0.9320710332103327 ms,0.726 ms,21.281000000000002 ms,1084
2025-04-21T19:14:44.394353Z,2025-04-21T19:14:44.397149Z,2025-04-21T19:14:44.397930Z,3.577 ms,0.781 ms,0.9319317972350235 ms,0.726 ms,21.281000000000002 ms,1085
2025-04-21T19:14:44.976296Z,2025-04-21T19:14:44.979570Z,2025-04-21T19:14:44.980617Z,4.321000000000001 ms,1.047 ms,0.9320377532228366 ms,0.726 ms,21.281000000000002 ms,1086
2025-04-21T19:14:50.589674Z,2025-04-21T19:14:50.592581Z,2025-04-21T19:14:50.593395Z,3.721 ms,0.8140000000000001 ms,0.9319291628334873 ms,0.726 ms,21.281000000000002 ms,1087
2025-04-21T19:14:51.165420Z,2025-04-21T19:14:51.168274Z,2025-04-21T19:14:51.169241Z,3.821 ms,0.967 ms,0.9319613970588241 ms,0.726 ms,21.281000000000002 ms,1088
2025-04-21T19:14:56.794374Z,2025-04-21T19:14:56.797171Z,2025-04-21T19:14:56.797977Z,3.6029999999999998 ms,0.8059999999999999 ms,0.9318457300275489 ms,0.726 ms,21.281000000000002 ms,1089
2025-04-21T19:14:57.387535Z,2025-04-21T19:14:57.390207Z,2025-04-21T19:14:57.391234Z,3.699 ms,1.027 ms,0.9319330275229363 ms,0.726 ms,21.281000000000002 ms,1090
2025-04-21T19:15:03.000318Z,2025-04-21T19:15:03.003251Z,2025-04-21T19:15:03.004040Z,3.722 ms,0.789 ms,0.9318020164986256 ms,0.726 ms,21.281000000000002 ms,1091
2025-04-21T19:15:03.594145Z,2025-04-21T19:15:03.597040Z,2025-04-21T19:15:03.597993Z,3.848 ms,0.953 ms,0.931821428571429 ms,0.726 ms,21.281000000000002 ms,1092
2025-04-21T19:15:09.148269Z,2025-04-21T19:15:09.151067Z,2025-04-21T19:15:09.151878Z,3.609 ms,0.8109999999999999 ms,0.9317108874656911 ms,0.726 ms,21.281000000000002 ms,1093
2025-04-21T19:15:09.719278Z,2025-04-21T19:15:09.722150Z,2025-04-21T19:15:09.723101Z,3.823 ms,0.9510000000000001 ms,0.9317285191956126 ms,0.726 ms,21.281000000000002 ms,1094
2025-04-21T19:15:15.292516Z,2025-04-21T19:15:15.295330Z,2025-04-21T19:15:15.296256Z,3.7399999999999998 ms,0.9259999999999999 ms,0.9317232876712331 ms,0.726 ms,21.281000000000002 ms,1095
2025-04-21T19:15:15.866265Z,2025-04-21T19:15:15.869287Z,2025-04-21T19:15:15.870351Z,4.086 ms,1.064 ms,0.93184397810219 ms,0.726 ms,21.281000000000002 ms,1096
2025-04-21T19:15:21.435290Z,2025-04-21T19:15:21.438151Z,2025-04-21T19:15:21.438989Z,3.699 ms,0.838 ms,0.9317584320875115 ms,0.726 ms,21.281000000000002 ms,1097
2025-04-21T19:15:21.988696Z,2025-04-21T19:15:21.991524Z,2025-04-21T19:15:21.992568Z,3.872 ms,1.044 ms,0.931860655737705 ms,0.726 ms,21.281000000000002 ms,1098
2025-04-21T19:15:27.554468Z,2025-04-21T19:15:27.557386Z,2025-04-21T19:15:27.558220Z,3.7520000000000002 ms,0.834 ms,0.9317716105550502 ms,0.726 ms,21.281000000000002 ms,1099
2025-04-21T19:15:28.090199Z,2025-04-21T19:15:28.092905Z,2025-04-21T19:15:28.093867Z,3.6679999999999997 ms,0.962 ms,0.931799090909091 ms,0.726 ms,21.281000000000002 ms,1100
2025-04-21T19:15:33.622219Z,2025-04-21T19:15:33.625047Z,2025-04-21T19:15:33.625815Z,3.5959999999999996 ms,0.768 ms,0.9316503178928249 ms,0.726 ms,21.281000000000002 ms,1101
2025-04-21T19:15:34.193665Z,2025-04-21T19:15:34.196687Z,2025-04-21T19:15:34.197661Z,3.9960000000000004 ms,0.9740000000000001 ms,0.9316887477313976 ms,0.726 ms,21.281000000000002 ms,1102
2025-04-21T19:15:39.791536Z,2025-04-21T19:15:39.794459Z,2025-04-21T19:15:39.795254Z,3.718 ms,0.795 ms,0.9315648232094291 ms,0.726 ms,21.281000000000002 ms,1103
2025-04-21T19:15:40.370347Z,2025-04-21T19:15:40.373077Z,2025-04-21T19:15:40.374064Z,3.7169999999999996 ms,0.987 ms,0.9316150362318844 ms,0.726 ms,21.281000000000002 ms,1104
2025-04-21T19:15:45.989415Z,2025-04-21T19:15:45.992480Z,2025-04-21T19:15:45.993310Z,3.895 ms,0.83 ms,0.9315230769230773 ms,0.726 ms,21.281000000000002 ms,1105
2025-04-21T19:15:46.523514Z,2025-04-21T19:15:46.526417Z,2025-04-21T19:15:46.527420Z,3.906 ms,1.003 ms,0.9315877034358052 ms,0.726 ms,21.281000000000002 ms,1106
2025-04-21T19:15:52.139480Z,2025-04-21T19:15:52.142659Z,2025-04-21T19:15:52.143481Z,4.001 ms,0.8220000000000001 ms,0.9314887082204162 ms,0.726 ms,21.281000000000002 ms,1107
2025-04-21T19:15:52.789714Z,2025-04-21T19:15:52.792747Z,2025-04-21T19:15:52.793837Z,4.123 ms,1.09 ms,0.9316317689530692 ms,0.726 ms,21.281000000000002 ms,1108
2025-04-21T19:15:58.376196Z,2025-04-21T19:15:58.378965Z,2025-04-21T19:15:58.379742Z,3.5460000000000003 ms,0.777 ms,0.9314923354373316 ms,0.726 ms,21.281000000000002 ms,1109
2025-04-21T19:15:58.996078Z,2025-04-21T19:15:58.998818Z,2025-04-21T19:15:58.999829Z,3.751 ms,1.011 ms,0.9315639639639647 ms,0.726 ms,21.281000000000002 ms,1110
2025-04-21T19:16:04.566624Z,2025-04-21T19:16:04.569525Z,2025-04-21T19:16:04.570417Z,3.793 ms,0.892 ms,0.9315283528352841 ms,0.726 ms,21.281000000000002 ms,1111
2025-04-21T19:16:05.140921Z,2025-04-21T19:16:05.143832Z,2025-04-21T19:16:05.144767Z,3.846 ms,0.9349999999999999 ms,0.9315314748201444 ms,0.726 ms,21.281000000000002 ms,1112
2025-04-21T19:16:10.756003Z,2025-04-21T19:16:10.759068Z,2025-04-21T19:16:10.759884Z,3.881 ms,0.816 ms,0.9314276729559753 ms,0.726 ms,21.281000000000002 ms,1113
2025-04-21T19:16:11.333080Z,2025-04-21T19:16:11.336105Z,2025-04-21T19:16:11.337092Z,4.012 ms,0.987 ms,0.931477558348295 ms,0.726 ms,21.281000000000002 ms,1114
2025-04-21T19:16:16.916061Z,2025-04-21T19:16:16.918881Z,2025-04-21T19:16:16.919663Z,3.6020000000000003 ms,0.782 ms,0.9313434977578481 ms,0.726 ms,21.281000000000002 ms,1115
2025-04-21T19:16:17.508292Z,2025-04-21T19:16:17.511148Z,2025-04-21T19:16:17.512139Z,3.847 ms,0.9909999999999999 ms,0.9313969534050185 ms,0.726 ms,21.281000000000002 ms,1116
2025-04-21T19:16:23.110204Z,2025-04-21T19:16:23.113074Z,2025-04-21T19:16:23.113889Z,3.685 ms,0.815 ms,0.931292748433304 ms,0.726 ms,21.281000000000002 ms,1117
2025-04-21T19:16:23.686043Z,2025-04-21T19:16:23.689204Z,2025-04-21T19:16:23.690186Z,4.143 ms,0.982 ms,0.931338103756709 ms,0.726 ms,21.281000000000002 ms,1118
2025-04-21T19:16:29.280112Z,2025-04-21T19:16:29.282906Z,2025-04-21T19:16:29.283829Z,3.7169999999999996 ms,0.923 ms,0.9313306523681866 ms,0.726 ms,21.281000000000002 ms,1119
2025-04-21T19:16:29.841710Z,2025-04-21T19:16:29.844560Z,2025-04-21T19:16:29.845581Z,3.871 ms,1.021 ms,0.9314107142857149 ms,0.726 ms,21.281000000000002 ms,1120
2025-04-21T19:16:35.414818Z,2025-04-21T19:16:35.417709Z,2025-04-21T19:16:35.418574Z,3.756 ms,0.865 ms,0.9313514719000897 ms,0.726 ms,21.281000000000002 ms,1121
2025-04-21T19:16:36.023002Z,2025-04-21T19:16:36.025957Z,2025-04-21T19:16:36.027020Z,4.018 ms,1.063 ms,0.9314688057041003 ms,0.726 ms,21.281000000000002 ms,1122
2025-04-21T19:16:41.638237Z,2025-04-21T19:16:41.641206Z,2025-04-21T19:16:41.642135Z,3.898 ms,0.929 ms,0.9314666073018705 ms,0.726 ms,21.281000000000002 ms,1123
2025-04-21T19:16:42.227035Z,2025-04-21T19:16:42.229885Z,2025-04-21T19:16:42.230929Z,3.8939999999999997 ms,1.044 ms,0.9315667259786482 ms,0.726 ms,21.281000000000002 ms,1124
2025-04-21T19:16:47.830112Z,2025-04-21T19:16:47.833072Z,2025-04-21T19:16:47.833886Z,3.774 ms,0.8140000000000001 ms,0.9314622222222229 ms,0.726 ms,21.281000000000002 ms,1125
2025-04-21T19:16:48.429819Z,2025-04-21T19:16:48.432740Z,2025-04-21T19:16:48.433719Z,3.9 ms,0.9790000000000001 ms,0.9315044404973364 ms,0.726 ms,21.281000000000002 ms,1126
2025-04-21T19:16:54.019197Z,2025-04-21T19:16:54.022144Z,2025-04-21T19:16:54.023024Z,3.827 ms,0.88 ms,0.9314587400177469 ms,0.726 ms,21.281000000000002 ms,1127
2025-04-21T19:16:54.566737Z,2025-04-21T19:16:54.569512Z,2025-04-21T19:16:54.570508Z,3.771 ms,0.9959999999999999 ms,0.9315159574468092 ms,0.726 ms,21.281000000000002 ms,1128
2025-04-21T19:17:00.181162Z,2025-04-21T19:17:00.183929Z,2025-04-21T19:17:00.184702Z,3.54 ms,0.773 ms,0.931375553587246 ms,0.726 ms,21.281000000000002 ms,1129
2025-04-21T19:17:00.758417Z,2025-04-21T19:17:00.761550Z,2025-04-21T19:17:00.762601Z,4.184 ms,1.0510000000000002 ms,0.931481415929204 ms,0.726 ms,21.281000000000002 ms,1130
2025-04-21T19:17:06.335856Z,2025-04-21T19:17:06.338760Z,2025-04-21T19:17:06.339544Z,3.6879999999999997 ms,0.784 ms,0.931351016799293 ms,0.726 ms,21.281000000000002 ms,1131
2025-04-21T19:17:06.910175Z,2025-04-21T19:17:06.913084Z,2025-04-21T19:17:06.914182Z,4.007000000000001 ms,1.098 ms,0.9314982332155481 ms,0.726 ms,21.281000000000002 ms,1132
2025-04-21T19:17:12.498542Z,2025-04-21T19:17:12.501537Z,2025-04-21T19:17:12.502373Z,3.8310000000000004 ms,0.8360000000000001 ms,0.9314139452780235 ms,0.726 ms,21.281000000000002 ms,1133
2025-04-21T19:17:13.082701Z,2025-04-21T19:17:13.085566Z,2025-04-21T19:17:13.086589Z,3.888 ms,1.0230000000000001 ms,0.9314947089947094 ms,0.726 ms,21.281000000000002 ms,1134
2025-04-21T19:17:18.683578Z,2025-04-21T19:17:18.686592Z,2025-04-21T19:17:18.687392Z,3.814 ms,0.8 ms,0.931378854625551 ms,0.726 ms,21.281000000000002 ms,1135
2025-04-21T19:17:19.276100Z,2025-04-21T19:17:19.279124Z,2025-04-21T19:17:19.280117Z,4.0169999999999995 ms,0.993 ms,0.9314330985915497 ms,0.726 ms,21.281000000000002 ms,1136
2025-04-21T19:17:24.831160Z,2025-04-21T19:17:24.834013Z,2025-04-21T19:17:24.834801Z,3.641 ms,0.7879999999999999 ms,0.9313069481090593 ms,0.726 ms,21.281000000000002 ms,1137
2025-04-21T19:17:25.409995Z,2025-04-21T19:17:25.412853Z,2025-04-21T19:17:25.413811Z,3.816 ms,0.958 ms,0.9313304042179267 ms,0.726 ms,21.281000000000002 ms,1138
2025-04-21T19:17:30.989976Z,2025-04-21T19:17:30.993013Z,2025-04-21T19:17:30.993828Z,3.852 ms,0.815 ms,0.9312282704126431 ms,0.726 ms,21.281000000000002 ms,1139
2025-04-21T19:17:31.564346Z,2025-04-21T19:17:31.567227Z,2025-04-21T19:17:31.568188Z,3.842 ms,0.9610000000000001 ms,0.9312543859649127 ms,0.726 ms,21.281000000000002 ms,1140
2025-04-21T19:17:37.146377Z,2025-04-21T19:17:37.149323Z,2025-04-21T19:17:37.150114Z,3.7369999999999997 ms,0.791 ms,0.9311314636283966 ms,0.726 ms,21.281000000000002 ms,1141
2025-04-21T19:17:37.731031Z,2025-04-21T19:17:37.734056Z,2025-04-21T19:17:37.735144Z,4.113 ms,1.088 ms,0.9312688266199654 ms,0.726 ms,21.281000000000002 ms,1142
2025-04-21T19:17:43.342557Z,2025-04-21T19:17:43.345570Z,2025-04-21T19:17:43.346496Z,3.9389999999999996 ms,0.9259999999999999 ms,0.9312642169728788 ms,0.726 ms,21.281000000000002 ms,1143
2025-04-21T19:17:43.871213Z,2025-04-21T19:17:43.874416Z,2025-04-21T19:17:43.875635Z,4.422 ms,1.219 ms,0.9315157342657348 ms,0.726 ms,21.281000000000002 ms,1144
2025-04-21T19:17:49.449037Z,2025-04-21T19:17:49.451821Z,2025-04-21T19:17:49.452632Z,3.595 ms,0.8109999999999999 ms,0.9314104803493454 ms,0.726 ms,21.281000000000002 ms,1145
2025-04-21T19:17:50.034004Z,2025-04-21T19:17:50.036968Z,2025-04-21T19:17:50.037947Z,3.9430000000000005 ms,0.9790000000000001 ms,0.9314520069808032 ms,0.726 ms,21.281000000000002 ms,1146
2025-04-21T19:17:55.647827Z,2025-04-21T19:17:55.650577Z,2025-04-21T19:17:55.651397Z,3.57 ms,0.82 ms,0.931354838709678 ms,0.726 ms,21.281000000000002 ms,1147
2025-04-21T19:17:56.216409Z,2025-04-21T19:17:56.219355Z,2025-04-21T19:17:56.220326Z,3.9170000000000003 ms,0.971 ms,0.9313893728223002 ms,0.726 ms,21.281000000000002 ms,1148
2025-04-21T19:18:01.797325Z,2025-04-21T19:18:01.800230Z,2025-04-21T19:18:01.801055Z,3.73 ms,0.825 ms,0.9312967798085298 ms,0.726 ms,21.281000000000002 ms,1149
2025-04-21T19:18:02.360935Z,2025-04-21T19:18:02.363945Z,2025-04-21T19:18:02.364947Z,4.012 ms,1.002 ms,0.9313582608695657 ms,0.726 ms,21.281000000000002 ms,1150
2025-04-21T19:18:07.946761Z,2025-04-21T19:18:07.949414Z,2025-04-21T19:18:07.950467Z,3.706 ms,1.053 ms,0.9314639443961777 ms,0.726 ms,21.281000000000002 ms,1151
2025-04-21T19:18:08.528639Z,2025-04-21T19:18:08.531669Z,2025-04-21T19:18:08.532649Z,4.01 ms,0.98 ms,0.9315060763888894 ms,0.726 ms,21.281000000000002 ms,1152
2025-04-21T19:18:14.093239Z,2025-04-21T19:18:14.096188Z,2025-04-21T19:18:14.097010Z,3.771 ms,0.8220000000000001 ms,0.9314111014744152 ms,0.726 ms,21.281000000000002 ms,1153
2025-04-21T19:18:14.654166Z,2025-04-21T19:18:14.656946Z,2025-04-21T19:18:14.657920Z,3.754 ms,0.9740000000000001 ms,0.9314480069324096 ms,0.726 ms,21.281000000000002 ms,1154
2025-04-21T19:18:20.223622Z,2025-04-21T19:18:20.226547Z,2025-04-21T19:18:20.227434Z,3.812 ms,0.887 ms,0.9314095238095246 ms,0.726 ms,21.281000000000002 ms,1155
2025-04-21T19:18:20.821960Z,2025-04-21T19:18:20.824869Z,2025-04-21T19:18:20.825878Z,3.9179999999999997 ms,1.009 ms,0.9314766435986167 ms,0.726 ms,21.281000000000002 ms,1156
2025-04-21T19:18:26.452831Z,2025-04-21T19:18:26.455718Z,2025-04-21T19:18:26.456534Z,3.7030000000000003 ms,0.816 ms,0.9313768366465003 ms,0.726 ms,21.281000000000002 ms,1157
2025-04-21T19:18:27.016437Z,2025-04-21T19:18:27.019559Z,2025-04-21T19:18:27.020502Z,4.065 ms,0.9430000000000001 ms,0.9313868739205533 ms,0.726 ms,21.281000000000002 ms,1158
2025-04-21T19:18:32.593534Z,2025-04-21T19:18:32.596419Z,2025-04-21T19:18:32.597245Z,3.711 ms,0.8260000000000001 ms,0.9312959447799833 ms,0.726 ms,21.281000000000002 ms,1159
2025-04-21T19:18:33.148779Z,2025-04-21T19:18:33.151817Z,2025-04-21T19:18:33.152842Z,4.063 ms,1.0250000000000001 ms,0.9313767241379316 ms,0.726 ms,21.281000000000002 ms,1160
2025-04-21T19:18:38.722196Z,2025-04-21T19:18:38.725061Z,2025-04-21T19:18:38.725860Z,3.664 ms,0.799 ms,0.9312627045650308 ms,0.726 ms,21.281000000000002 ms,1161
2025-04-21T19:18:39.243653Z,2025-04-21T19:18:39.246646Z,2025-04-21T19:18:39.247650Z,3.997 ms,1.004 ms,0.9313253012048198 ms,0.726 ms,21.281000000000002 ms,1162
2025-04-21T19:18:44.864800Z,2025-04-21T19:18:44.874445Z,2025-04-21T19:18:44.875236Z,10.436 ms,0.791 ms,0.931204643164231 ms,0.726 ms,21.281000000000002 ms,1163
2025-04-21T19:18:45.459260Z,2025-04-21T19:18:45.462203Z,2025-04-21T19:18:45.463255Z,3.995 ms,1.052 ms,0.9313084192439869 ms,0.726 ms,21.281000000000002 ms,1164
2025-04-21T19:18:51.060360Z,2025-04-21T19:18:51.063424Z,2025-04-21T19:18:51.064289Z,3.9290000000000003 ms,0.865 ms,0.9312515021459232 ms,0.726 ms,21.281000000000002 ms,1165
2025-04-21T19:18:51.643328Z,2025-04-21T19:18:51.646209Z,2025-04-21T19:18:51.647222Z,3.8939999999999997 ms,1.013 ms,0.9313216123499147 ms,0.726 ms,21.281000000000002 ms,1166
2025-04-21T19:18:57.218497Z,2025-04-21T19:18:57.221407Z,2025-04-21T19:18:57.222161Z,3.664 ms,0.754 ms,0.9311696658097691 ms,0.726 ms,21.281000000000002 ms,1167
2025-04-21T19:18:57.803062Z,2025-04-21T19:18:57.806009Z,2025-04-21T19:18:57.806995Z,3.933 ms,0.9859999999999999 ms,0.9312166095890415 ms,0.726 ms,21.281000000000002 ms,1168
2025-04-21T19:19:03.415609Z,2025-04-21T19:19:03.418437Z,2025-04-21T19:19:03.419218Z,3.609 ms,0.781 ms,0.9310881094952955 ms,0.726 ms,21.281000000000002 ms,1169
2025-04-21T19:19:03.978955Z,2025-04-21T19:19:03.981970Z,2025-04-21T19:19:03.982955Z,4.0 ms,0.985 ms,0.9311341880341883 ms,0.726 ms,21.281000000000002 ms,1170
