observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T18:07:29.823055Z,2025-04-22T18:07:29.825403Z,2025-04-22T18:07:29.826094Z,3.039 ms,0.691 ms,0.7105551601423482 ms,0.592 ms,2.075 ms,281
2025-04-22T18:07:34.821441Z,2025-04-22T18:07:34.823884Z,2025-04-22T18:07:34.824608Z,3.1670000000000003 ms,0.7240000000000001 ms,0.7106028368794322 ms,0.592 ms,2.075 ms,282
2025-04-22T18:07:39.816381Z,2025-04-22T18:07:39.818749Z,2025-04-22T18:07:39.819486Z,3.105 ms,0.737 ms,0.7106961130742044 ms,0.592 ms,2.075 ms,283
2025-04-22T18:07:44.818013Z,2025-04-22T18:07:44.822212Z,2025-04-22T18:07:44.822903Z,4.890000000000001 ms,0.691 ms,0.7106267605633797 ms,0.592 ms,2.075 ms,284
2025-04-22T18:07:49.818476Z,2025-04-22T18:07:49.820623Z,2025-04-22T18:07:49.821350Z,2.8739999999999997 ms,0.727 ms,0.7106842105263153 ms,0.592 ms,2.075 ms,285
2025-04-22T18:07:54.817324Z,2025-04-22T18:07:54.819703Z,2025-04-22T18:07:54.820373Z,3.049 ms,0.67 ms,0.7105419580419576 ms,0.592 ms,2.075 ms,286
2025-04-22T18:07:59.831039Z,2025-04-22T18:07:59.833173Z,2025-04-22T18:07:59.833905Z,2.866 ms,0.732 ms,0.7106167247386755 ms,0.592 ms,2.075 ms,287
2025-04-22T18:08:04.817786Z,2025-04-22T18:08:04.819929Z,2025-04-22T18:08:04.820652Z,2.866 ms,0.723 ms,0.7106597222222218 ms,0.592 ms,2.075 ms,288
2025-04-22T18:08:09.833764Z,2025-04-22T18:08:09.836025Z,2025-04-22T18:08:09.836730Z,2.9659999999999997 ms,0.705 ms,0.7106401384083041 ms,0.592 ms,2.075 ms,289
2025-04-22T18:08:14.832782Z,2025-04-22T18:08:14.835109Z,2025-04-22T18:08:14.835830Z,3.048 ms,0.721 ms,0.7106758620689652 ms,0.592 ms,2.075 ms,290
2025-04-22T18:08:19.819823Z,2025-04-22T18:08:19.822012Z,2025-04-22T18:08:19.822661Z,2.8379999999999996 ms,0.6489999999999999 ms,0.7104639175257729 ms,0.592 ms,2.075 ms,291
2025-04-22T18:08:24.820982Z,2025-04-22T18:08:24.823227Z,2025-04-22T18:08:24.823856Z,2.8739999999999997 ms,0.629 ms,0.7101849315068489 ms,0.592 ms,2.075 ms,292
2025-04-22T18:08:29.821623Z,2025-04-22T18:08:29.823961Z,2025-04-22T18:08:29.824694Z,3.0709999999999997 ms,0.733 ms,0.7102627986348119 ms,0.592 ms,2.075 ms,293
2025-04-22T18:08:34.825530Z,2025-04-22T18:08:34.828033Z,2025-04-22T18:08:34.828777Z,3.247 ms,0.744 ms,0.7103775510204078 ms,0.592 ms,2.075 ms,294
2025-04-22T18:08:39.822356Z,2025-04-22T18:08:39.826881Z,2025-04-22T18:08:39.827663Z,5.307 ms,0.782 ms,0.7106203389830505 ms,0.592 ms,2.075 ms,295
2025-04-22T18:08:44.827406Z,2025-04-22T18:08:44.829741Z,2025-04-22T18:08:44.830455Z,3.049 ms,0.714 ms,0.7106317567567564 ms,0.592 ms,2.075 ms,296
2025-04-22T18:08:49.822048Z,2025-04-22T18:08:49.824362Z,2025-04-22T18:08:49.825077Z,3.029 ms,0.7150000000000001 ms,0.7106464646464643 ms,0.592 ms,2.075 ms,297
2025-04-22T18:08:54.821902Z,2025-04-22T18:08:54.824139Z,2025-04-22T18:08:54.824811Z,2.9090000000000003 ms,0.6719999999999999 ms,0.7105167785234896 ms,0.592 ms,2.075 ms,298
2025-04-22T18:08:59.834310Z,2025-04-22T18:08:59.836473Z,2025-04-22T18:08:59.837218Z,2.908 ms,0.745 ms,0.710632107023411 ms,0.592 ms,2.075 ms,299
2025-04-22T18:09:04.826176Z,2025-04-22T18:09:04.828599Z,2025-04-22T18:09:04.829341Z,3.165 ms,0.742 ms,0.7107366666666664 ms,0.592 ms,2.075 ms,300
2025-04-22T18:09:09.828065Z,2025-04-22T18:09:09.830389Z,2025-04-22T18:09:09.831056Z,2.991 ms,0.6669999999999999 ms,0.7105913621262454 ms,0.592 ms,2.075 ms,301
2025-04-22T18:09:14.836594Z,2025-04-22T18:09:14.838828Z,2025-04-22T18:09:14.839570Z,2.976 ms,0.742 ms,0.7106953642384102 ms,0.592 ms,2.075 ms,302
2025-04-22T18:09:19.823043Z,2025-04-22T18:09:19.825405Z,2025-04-22T18:09:19.826084Z,3.041 ms,0.679 ms,0.7105907590759073 ms,0.592 ms,2.075 ms,303
2025-04-22T18:09:24.834193Z,2025-04-22T18:09:24.836350Z,2025-04-22T18:09:24.837050Z,2.857 ms,0.7 ms,0.7105559210526313 ms,0.592 ms,2.075 ms,304
2025-04-22T18:09:29.836872Z,2025-04-22T18:09:29.839072Z,2025-04-22T18:09:29.839750Z,2.878 ms,0.678 ms,0.7104491803278685 ms,0.592 ms,2.075 ms,305
2025-04-22T18:09:34.830667Z,2025-04-22T18:09:34.834931Z,2025-04-22T18:09:34.835574Z,4.907 ms,0.643 ms,0.7102287581699344 ms,0.592 ms,2.075 ms,306
2025-04-22T18:09:39.835015Z,2025-04-22T18:09:39.837147Z,2025-04-22T18:09:39.837834Z,2.819 ms,0.687 ms,0.7101530944625404 ms,0.592 ms,2.075 ms,307
2025-04-22T18:09:44.828575Z,2025-04-22T18:09:44.831093Z,2025-04-22T18:09:44.831842Z,3.267 ms,0.749 ms,0.7102792207792205 ms,0.592 ms,2.075 ms,308
2025-04-22T18:09:49.831761Z,2025-04-22T18:09:49.834116Z,2025-04-22T18:09:49.834844Z,3.0829999999999997 ms,0.728 ms,0.7103365695792877 ms,0.592 ms,2.075 ms,309
2025-04-22T18:09:54.826098Z,2025-04-22T18:09:54.828490Z,2025-04-22T18:09:54.829218Z,3.12 ms,0.728 ms,0.7103935483870965 ms,0.592 ms,2.075 ms,310
2025-04-22T18:09:59.828143Z,2025-04-22T18:09:59.830547Z,2025-04-22T18:09:59.831272Z,3.129 ms,0.725 ms,0.7104405144694531 ms,0.592 ms,2.075 ms,311
2025-04-22T18:10:04.825137Z,2025-04-22T18:10:04.827451Z,2025-04-22T18:10:04.828164Z,3.027 ms,0.713 ms,0.7104487179487177 ms,0.592 ms,2.075 ms,312
2025-04-22T18:10:09.828904Z,2025-04-22T18:10:09.831152Z,2025-04-22T18:10:09.831830Z,2.926 ms,0.678 ms,0.7103450479233224 ms,0.592 ms,2.075 ms,313
2025-04-22T18:10:14.830108Z,2025-04-22T18:10:14.832279Z,2025-04-22T18:10:14.833008Z,2.9 ms,0.7290000000000001 ms,0.7104044585987259 ms,0.592 ms,2.075 ms,314
2025-04-22T18:10:19.829029Z,2025-04-22T18:10:19.831252Z,2025-04-22T18:10:19.831963Z,2.934 ms,0.7110000000000001 ms,0.7104063492063489 ms,0.592 ms,2.075 ms,315
2025-04-22T18:10:24.827997Z,2025-04-22T18:10:24.830229Z,2025-04-22T18:10:24.830878Z,2.881 ms,0.6489999999999999 ms,0.7102120253164556 ms,0.592 ms,2.075 ms,316
2025-04-22T18:10:29.836128Z,2025-04-22T18:10:29.838416Z,2025-04-22T18:10:29.839151Z,3.023 ms,0.735 ms,0.7102902208201891 ms,0.592 ms,2.075 ms,317
2025-04-22T18:10:34.830720Z,2025-04-22T18:10:34.833055Z,2025-04-22T18:10:34.833780Z,3.0599999999999996 ms,0.725 ms,0.7103364779874213 ms,0.592 ms,2.075 ms,318
2025-04-22T18:10:39.828636Z,2025-04-22T18:10:39.830921Z,2025-04-22T18:10:39.831601Z,2.9650000000000003 ms,0.68 ms,0.7102413793103448 ms,0.592 ms,2.075 ms,319
2025-04-22T18:10:44.841820Z,2025-04-22T18:10:44.843829Z,2025-04-22T18:10:44.844529Z,2.709 ms,0.7 ms,0.7102093749999998 ms,0.592 ms,2.075 ms,320
2025-04-22T18:10:49.828473Z,2025-04-22T18:10:49.830931Z,2025-04-22T18:10:49.831626Z,3.153 ms,0.695 ms,0.7101619937694703 ms,0.592 ms,2.075 ms,321
2025-04-22T18:10:54.829530Z,2025-04-22T18:10:54.831710Z,2025-04-22T18:10:54.832431Z,2.901 ms,0.721 ms,0.7101956521739129 ms,0.592 ms,2.075 ms,322
2025-04-22T18:10:59.839055Z,2025-04-22T18:10:59.841495Z,2025-04-22T18:10:59.842215Z,3.16 ms,0.7200000000000001 ms,0.7102260061919504 ms,0.592 ms,2.075 ms,323
2025-04-22T18:11:04.840010Z,2025-04-22T18:11:04.842230Z,2025-04-22T18:11:04.843003Z,2.993 ms,0.773 ms,0.7104197530864196 ms,0.592 ms,2.075 ms,324
2025-04-22T18:11:09.829675Z,2025-04-22T18:11:09.831797Z,2025-04-22T18:11:09.832500Z,2.8249999999999997 ms,0.703 ms,0.710396923076923 ms,0.592 ms,2.075 ms,325
2025-04-22T18:11:14.840772Z,2025-04-22T18:11:14.843017Z,2025-04-22T18:11:14.843723Z,2.951 ms,0.7060000000000001 ms,0.710383435582822 ms,0.592 ms,2.075 ms,326
2025-04-22T18:11:19.832136Z,2025-04-22T18:11:19.834489Z,2025-04-22T18:11:19.835219Z,3.0829999999999997 ms,0.73 ms,0.7104434250764526 ms,0.592 ms,2.075 ms,327
2025-04-22T18:11:24.834661Z,2025-04-22T18:11:24.839675Z,2025-04-22T18:11:24.840456Z,5.795 ms,0.781 ms,0.7106585365853658 ms,0.592 ms,2.075 ms,328
2025-04-22T18:11:29.841674Z,2025-04-22T18:11:29.843873Z,2025-04-22T18:11:29.844503Z,2.8289999999999997 ms,0.63 ms,0.7104133738601823 ms,0.592 ms,2.075 ms,329
2025-04-22T18:11:34.841443Z,2025-04-22T18:11:34.843692Z,2025-04-22T18:11:34.844420Z,2.977 ms,0.728 ms,0.7104666666666666 ms,0.592 ms,2.075 ms,330
2025-04-22T18:11:39.837341Z,2025-04-22T18:11:39.839699Z,2025-04-22T18:11:39.840452Z,3.111 ms,0.753 ms,0.710595166163142 ms,0.592 ms,2.075 ms,331
2025-04-22T18:11:44.833620Z,2025-04-22T18:11:44.835990Z,2025-04-22T18:11:44.836694Z,3.074 ms,0.704 ms,0.7105753012048193 ms,0.592 ms,2.075 ms,332
2025-04-22T18:11:49.841070Z,2025-04-22T18:11:49.843454Z,2025-04-22T18:11:49.844211Z,3.141 ms,0.757 ms,0.7107147147147148 ms,0.592 ms,2.075 ms,333
2025-04-22T18:11:54.834289Z,2025-04-22T18:11:54.836579Z,2025-04-22T18:11:54.837292Z,3.003 ms,0.713 ms,0.7107215568862275 ms,0.592 ms,2.075 ms,334
2025-04-22T18:11:59.841253Z,2025-04-22T18:11:59.843783Z,2025-04-22T18:11:59.844524Z,3.271 ms,0.741 ms,0.7108119402985075 ms,0.592 ms,2.075 ms,335
2025-04-22T18:12:04.839501Z,2025-04-22T18:12:04.841797Z,2025-04-22T18:12:04.842597Z,3.0959999999999996 ms,0.8 ms,0.7110773809523809 ms,0.592 ms,2.075 ms,336
2025-04-22T18:12:09.839342Z,2025-04-22T18:12:09.841436Z,2025-04-22T18:12:09.842101Z,2.7590000000000003 ms,0.665 ms,0.7109406528189911 ms,0.592 ms,2.075 ms,337
2025-04-22T18:12:14.834593Z,2025-04-22T18:12:14.836950Z,2025-04-22T18:12:14.837681Z,3.088 ms,0.731 ms,0.7110000000000001 ms,0.592 ms,2.075 ms,338
2025-04-22T18:12:19.840177Z,2025-04-22T18:12:19.844594Z,2025-04-22T18:12:19.845325Z,5.148 ms,0.731 ms,0.7110589970501475 ms,0.592 ms,2.075 ms,339
2025-04-22T18:12:24.835685Z,2025-04-22T18:12:24.837912Z,2025-04-22T18:12:24.838670Z,2.985 ms,0.758 ms,0.7111970588235295 ms,0.592 ms,2.075 ms,340
2025-04-22T18:12:29.835544Z,2025-04-22T18:12:29.837742Z,2025-04-22T18:12:29.838444Z,2.9 ms,0.7020000000000001 ms,0.7111700879765397 ms,0.592 ms,2.075 ms,341
2025-04-22T18:12:34.836684Z,2025-04-22T18:12:34.839095Z,2025-04-22T18:12:34.839828Z,3.144 ms,0.733 ms,0.7112339181286551 ms,0.592 ms,2.075 ms,342
2025-04-22T18:12:39.835904Z,2025-04-22T18:12:39.838117Z,2025-04-22T18:12:39.838868Z,2.964 ms,0.751 ms,0.7113498542274054 ms,0.592 ms,2.075 ms,343
2025-04-22T18:12:44.837110Z,2025-04-22T18:12:44.839373Z,2025-04-22T18:12:44.840067Z,2.957 ms,0.694 ms,0.7112994186046513 ms,0.592 ms,2.075 ms,344
2025-04-22T18:12:49.839658Z,2025-04-22T18:12:49.842093Z,2025-04-22T18:12:49.842783Z,3.125 ms,0.69 ms,0.7112376811594204 ms,0.592 ms,2.075 ms,345
2025-04-22T18:12:54.840100Z,2025-04-22T18:12:54.842479Z,2025-04-22T18:12:54.843176Z,3.076 ms,0.6970000000000001 ms,0.7111965317919076 ms,0.592 ms,2.075 ms,346
2025-04-22T18:12:59.840504Z,2025-04-22T18:12:59.842831Z,2025-04-22T18:12:59.843520Z,3.016 ms,0.6890000000000001 ms,0.7111325648414987 ms,0.592 ms,2.075 ms,347
2025-04-22T18:13:04.841614Z,2025-04-22T18:13:04.844010Z,2025-04-22T18:13:04.844757Z,3.143 ms,0.747 ms,0.7112356321839082 ms,0.592 ms,2.075 ms,348
2025-04-22T18:13:09.840932Z,2025-04-22T18:13:09.843318Z,2025-04-22T18:13:09.844045Z,3.113 ms,0.727 ms,0.7112808022922638 ms,0.592 ms,2.075 ms,349
2025-04-22T18:13:14.840200Z,2025-04-22T18:13:14.844615Z,2025-04-22T18:13:14.845352Z,5.152 ms,0.737 ms,0.7113542857142857 ms,0.592 ms,2.075 ms,350
2025-04-22T18:13:19.838699Z,2025-04-22T18:13:19.840943Z,2025-04-22T18:13:19.841624Z,2.9250000000000003 ms,0.6809999999999999 ms,0.7112678062678064 ms,0.592 ms,2.075 ms,351
2025-04-22T18:13:24.839558Z,2025-04-22T18:13:24.841805Z,2025-04-22T18:13:24.842516Z,2.958 ms,0.7110000000000001 ms,0.7112670454545456 ms,0.592 ms,2.075 ms,352
2025-04-22T18:13:29.840864Z,2025-04-22T18:13:29.843136Z,2025-04-22T18:13:29.843886Z,3.022 ms,0.75 ms,0.7113767705382437 ms,0.592 ms,2.075 ms,353
2025-04-22T18:13:34.841005Z,2025-04-22T18:13:34.843446Z,2025-04-22T18:13:34.844119Z,3.114 ms,0.673 ms,0.7112683615819209 ms,0.592 ms,2.075 ms,354
2025-04-22T18:13:39.840703Z,2025-04-22T18:13:39.843046Z,2025-04-22T18:13:39.843763Z,3.0599999999999996 ms,0.717 ms,0.7112845070422535 ms,0.592 ms,2.075 ms,355
2025-04-22T18:13:44.839167Z,2025-04-22T18:13:44.841363Z,2025-04-22T18:13:44.842093Z,2.926 ms,0.73 ms,0.7113370786516855 ms,0.592 ms,2.075 ms,356
2025-04-22T18:13:49.841905Z,2025-04-22T18:13:49.844205Z,2025-04-22T18:13:49.844932Z,3.027 ms,0.727 ms,0.7113809523809523 ms,0.592 ms,2.075 ms,357
2025-04-22T18:13:54.840167Z,2025-04-22T18:13:54.842566Z,2025-04-22T18:13:54.843279Z,3.112 ms,0.713 ms,0.7113854748603352 ms,0.592 ms,2.075 ms,358
2025-04-22T18:13:59.842357Z,2025-04-22T18:13:59.844535Z,2025-04-22T18:13:59.845279Z,2.922 ms,0.744 ms,0.7114763231197773 ms,0.592 ms,2.075 ms,359
2025-04-22T18:14:04.841696Z,2025-04-22T18:14:04.843902Z,2025-04-22T18:14:04.844582Z,2.886 ms,0.68 ms,0.711388888888889 ms,0.592 ms,2.075 ms,360
2025-04-22T18:14:09.843398Z,2025-04-22T18:14:09.848638Z,2025-04-22T18:14:09.849455Z,6.0569999999999995 ms,0.8170000000000001 ms,0.7116814404432135 ms,0.592 ms,2.075 ms,361
2025-04-22T18:14:14.841374Z,2025-04-22T18:14:14.843642Z,2025-04-22T18:14:14.844445Z,3.0709999999999997 ms,0.803 ms,0.7119337016574587 ms,0.592 ms,2.075 ms,362
2025-04-22T18:14:19.843533Z,2025-04-22T18:14:19.845728Z,2025-04-22T18:14:19.846417Z,2.884 ms,0.6890000000000001 ms,0.7118705234159781 ms,0.592 ms,2.075 ms,363
2025-04-22T18:14:24.841469Z,2025-04-22T18:14:24.844008Z,2025-04-22T18:14:24.844719Z,3.25 ms,0.7110000000000001 ms,0.711868131868132 ms,0.592 ms,2.075 ms,364
2025-04-22T18:14:29.846490Z,2025-04-22T18:14:29.848920Z,2025-04-22T18:14:29.849621Z,3.1310000000000002 ms,0.7010000000000001 ms,0.7118383561643838 ms,0.592 ms,2.075 ms,365
2025-04-22T18:14:34.848745Z,2025-04-22T18:14:34.850905Z,2025-04-22T18:14:34.851592Z,2.847 ms,0.687 ms,0.7117704918032789 ms,0.592 ms,2.075 ms,366
2025-04-22T18:14:39.847640Z,2025-04-22T18:14:39.849716Z,2025-04-22T18:14:39.850404Z,2.764 ms,0.6880000000000001 ms,0.7117057220708449 ms,0.592 ms,2.075 ms,367
2025-04-22T18:14:44.851152Z,2025-04-22T18:14:44.853407Z,2025-04-22T18:14:44.854040Z,2.888 ms,0.633 ms,0.7114918478260872 ms,0.592 ms,2.075 ms,368
2025-04-22T18:14:49.843804Z,2025-04-22T18:14:49.846143Z,2025-04-22T18:14:49.846812Z,3.008 ms,0.669 ms,0.7113766937669379 ms,0.592 ms,2.075 ms,369
2025-04-22T18:14:54.849626Z,2025-04-22T18:14:54.852006Z,2025-04-22T18:14:54.852694Z,3.068 ms,0.6880000000000001 ms,0.7113135135135137 ms,0.592 ms,2.075 ms,370
2025-04-22T18:14:59.844019Z,2025-04-22T18:14:59.846565Z,2025-04-22T18:14:59.847287Z,3.2680000000000002 ms,0.722 ms,0.7113423180592994 ms,0.592 ms,2.075 ms,371
2025-04-22T18:15:04.848371Z,2025-04-22T18:15:04.852941Z,2025-04-22T18:15:04.853610Z,5.239 ms,0.669 ms,0.7112284946236561 ms,0.592 ms,2.075 ms,372
2025-04-22T18:15:09.844113Z,2025-04-22T18:15:09.846237Z,2025-04-22T18:15:09.846833Z,2.72 ms,0.596 ms,0.7109195710455766 ms,0.592 ms,2.075 ms,373
2025-04-22T18:15:14.847948Z,2025-04-22T18:15:14.850209Z,2025-04-22T18:15:14.850941Z,2.993 ms,0.732 ms,0.7109759358288772 ms,0.592 ms,2.075 ms,374
2025-04-22T18:15:19.842146Z,2025-04-22T18:15:19.844404Z,2025-04-22T18:15:19.845069Z,2.9229999999999996 ms,0.665 ms,0.7108533333333336 ms,0.592 ms,2.075 ms,375
2025-04-22T18:15:24.843434Z,2025-04-22T18:15:24.845642Z,2025-04-22T18:15:24.846395Z,2.9610000000000003 ms,0.753 ms,0.7109654255319151 ms,0.592 ms,2.075 ms,376
2025-04-22T18:15:29.844190Z,2025-04-22T18:15:29.846583Z,2025-04-22T18:15:29.847256Z,3.0660000000000003 ms,0.673 ms,0.7108647214854114 ms,0.592 ms,2.075 ms,377
2025-04-22T18:15:34.843585Z,2025-04-22T18:15:34.845834Z,2025-04-22T18:15:34.846625Z,3.04 ms,0.791 ms,0.7110767195767198 ms,0.592 ms,2.075 ms,378
2025-04-22T18:15:39.844081Z,2025-04-22T18:15:39.846386Z,2025-04-22T18:15:39.847142Z,3.061 ms,0.756 ms,0.7111952506596307 ms,0.592 ms,2.075 ms,379
2025-04-22T18:15:44.846924Z,2025-04-22T18:15:44.849219Z,2025-04-22T18:15:44.849984Z,3.0599999999999996 ms,0.7649999999999999 ms,0.7113368421052633 ms,0.592 ms,2.075 ms,380
2025-04-22T18:15:49.849369Z,2025-04-22T18:15:49.851846Z,2025-04-22T18:15:49.852597Z,3.2279999999999998 ms,0.751 ms,0.7114409448818899 ms,0.592 ms,2.075 ms,381
2025-04-22T18:15:54.845530Z,2025-04-22T18:15:54.847916Z,2025-04-22T18:15:54.848585Z,3.055 ms,0.669 ms,0.7113298429319372 ms,0.592 ms,2.075 ms,382
2025-04-22T18:15:59.847192Z,2025-04-22T18:15:59.851546Z,2025-04-22T18:15:59.852292Z,5.1000000000000005 ms,0.746 ms,0.7114203655352481 ms,0.592 ms,2.075 ms,383
2025-04-22T18:16:04.858503Z,2025-04-22T18:16:04.860750Z,2025-04-22T18:16:04.861512Z,3.009 ms,0.762 ms,0.7115520833333334 ms,0.592 ms,2.075 ms,384
2025-04-22T18:16:09.850812Z,2025-04-22T18:16:09.853269Z,2025-04-22T18:16:09.854032Z,3.22 ms,0.763 ms,0.7116857142857145 ms,0.592 ms,2.075 ms,385
2025-04-22T18:16:14.857122Z,2025-04-22T18:16:14.859801Z,2025-04-22T18:16:14.860534Z,3.412 ms,0.733 ms,0.7117409326424871 ms,0.592 ms,2.075 ms,386
2025-04-22T18:16:19.851032Z,2025-04-22T18:16:19.853287Z,2025-04-22T18:16:19.853921Z,2.8890000000000002 ms,0.634 ms,0.7115400516795867 ms,0.592 ms,2.075 ms,387
2025-04-22T18:16:24.860297Z,2025-04-22T18:16:24.862562Z,2025-04-22T18:16:24.863249Z,2.9520000000000004 ms,0.687 ms,0.7114768041237115 ms,0.592 ms,2.075 ms,388
2025-04-22T18:16:29.856378Z,2025-04-22T18:16:29.858571Z,2025-04-22T18:16:29.859258Z,2.8800000000000003 ms,0.687 ms,0.7114138817480721 ms,0.592 ms,2.075 ms,389
2025-04-22T18:16:34.850687Z,2025-04-22T18:16:34.852900Z,2025-04-22T18:16:34.853546Z,2.859 ms,0.646 ms,0.711246153846154 ms,0.592 ms,2.075 ms,390
2025-04-22T18:16:39.852831Z,2025-04-22T18:16:39.855064Z,2025-04-22T18:16:39.855719Z,2.888 ms,0.655 ms,0.7111023017902813 ms,0.592 ms,2.075 ms,391
2025-04-22T18:16:44.847613Z,2025-04-22T18:16:44.849589Z,2025-04-22T18:16:44.850219Z,2.606 ms,0.63 ms,0.7108954081632655 ms,0.592 ms,2.075 ms,392
2025-04-22T18:16:49.854078Z,2025-04-22T18:16:49.856257Z,2025-04-22T18:16:49.856948Z,2.87 ms,0.691 ms,0.7108447837150129 ms,0.592 ms,2.075 ms,393
2025-04-22T18:16:54.846492Z,2025-04-22T18:16:54.851018Z,2025-04-22T18:16:54.851710Z,5.218 ms,0.6920000000000001 ms,0.710796954314721 ms,0.592 ms,2.075 ms,394
2025-04-22T18:16:59.858023Z,2025-04-22T18:16:59.860072Z,2025-04-22T18:16:59.860765Z,2.742 ms,0.6930000000000001 ms,0.7107518987341774 ms,0.592 ms,2.075 ms,395
2025-04-22T18:17:04.859263Z,2025-04-22T18:17:04.861596Z,2025-04-22T18:17:04.862278Z,3.0149999999999997 ms,0.6819999999999999 ms,0.7106792929292932 ms,0.592 ms,2.075 ms,396
2025-04-22T18:17:09.850015Z,2025-04-22T18:17:09.852389Z,2025-04-22T18:17:09.853129Z,3.114 ms,0.74 ms,0.7107531486146098 ms,0.592 ms,2.075 ms,397
2025-04-22T18:17:14.846608Z,2025-04-22T18:17:14.848956Z,2025-04-22T18:17:14.849670Z,3.062 ms,0.714 ms,0.7107613065326636 ms,0.592 ms,2.075 ms,398
2025-04-22T18:17:19.851791Z,2025-04-22T18:17:19.853847Z,2025-04-22T18:17:19.854516Z,2.725 ms,0.669 ms,0.7106566416040102 ms,0.592 ms,2.075 ms,399
2025-04-22T18:17:24.848079Z,2025-04-22T18:17:24.850488Z,2025-04-22T18:17:24.851138Z,3.059 ms,0.65 ms,0.7105050000000002 ms,0.592 ms,2.075 ms,400
2025-04-22T18:17:29.846414Z,2025-04-22T18:17:29.848737Z,2025-04-22T18:17:29.849415Z,3.0010000000000003 ms,0.678 ms,0.7104239401496261 ms,0.592 ms,2.075 ms,401
2025-04-22T18:17:34.858930Z,2025-04-22T18:17:34.861152Z,2025-04-22T18:17:34.861848Z,2.918 ms,0.696 ms,0.7103880597014927 ms,0.592 ms,2.075 ms,402
2025-04-22T18:17:39.848254Z,2025-04-22T18:17:39.850539Z,2025-04-22T18:17:39.851248Z,2.994 ms,0.709 ms,0.7103846153846155 ms,0.592 ms,2.075 ms,403
2025-04-22T18:17:44.849153Z,2025-04-22T18:17:44.851445Z,2025-04-22T18:17:44.852298Z,3.1449999999999996 ms,0.853 ms,0.7107376237623764 ms,0.592 ms,2.075 ms,404
2025-04-22T18:17:49.853320Z,2025-04-22T18:17:49.855764Z,2025-04-22T18:17:49.856459Z,3.139 ms,0.695 ms,0.710698765432099 ms,0.592 ms,2.075 ms,405
2025-04-22T18:17:54.848885Z,2025-04-22T18:17:54.851450Z,2025-04-22T18:17:54.852170Z,3.285 ms,0.7200000000000001 ms,0.7107216748768475 ms,0.592 ms,2.075 ms,406
2025-04-22T18:17:59.858029Z,2025-04-22T18:17:59.860874Z,2025-04-22T18:17:59.861605Z,3.576 ms,0.731 ms,0.7107714987714988 ms,0.592 ms,2.075 ms,407
2025-04-22T18:18:04.851046Z,2025-04-22T18:18:04.853409Z,2025-04-22T18:18:04.854038Z,2.992 ms,0.629 ms,0.7105710784313726 ms,0.592 ms,2.075 ms,408
2025-04-22T18:18:09.856492Z,2025-04-22T18:18:09.858661Z,2025-04-22T18:18:09.859400Z,2.908 ms,0.739 ms,0.710640586797066 ms,0.592 ms,2.075 ms,409
2025-04-22T18:18:14.866365Z,2025-04-22T18:18:14.868661Z,2025-04-22T18:18:14.869301Z,2.936 ms,0.64 ms,0.7104682926829269 ms,0.592 ms,2.075 ms,410
2025-04-22T18:18:19.855797Z,2025-04-22T18:18:19.857882Z,2025-04-22T18:18:19.858631Z,2.834 ms,0.749 ms,0.7105620437956204 ms,0.592 ms,2.075 ms,411
2025-04-22T18:18:24.862096Z,2025-04-22T18:18:24.864371Z,2025-04-22T18:18:24.865063Z,2.967 ms,0.6920000000000001 ms,0.7105169902912623 ms,0.592 ms,2.075 ms,412
2025-04-22T18:18:29.858246Z,2025-04-22T18:18:29.860517Z,2025-04-22T18:18:29.861288Z,3.042 ms,0.771 ms,0.7106634382566587 ms,0.592 ms,2.075 ms,413
2025-04-22T18:18:34.863084Z,2025-04-22T18:18:34.865446Z,2025-04-22T18:18:34.866153Z,3.069 ms,0.707 ms,0.7106545893719808 ms,0.592 ms,2.075 ms,414
2025-04-22T18:18:39.851693Z,2025-04-22T18:18:39.853951Z,2025-04-22T18:18:39.854676Z,2.983 ms,0.725 ms,0.7106891566265061 ms,0.592 ms,2.075 ms,415
2025-04-22T18:18:44.854070Z,2025-04-22T18:18:44.858603Z,2025-04-22T18:18:44.859362Z,5.292 ms,0.759 ms,0.7108052884615386 ms,0.592 ms,2.075 ms,416
2025-04-22T18:18:49.865400Z,2025-04-22T18:18:49.867868Z,2025-04-22T18:18:49.868602Z,3.202 ms,0.734 ms,0.7108609112709834 ms,0.592 ms,2.075 ms,417
2025-04-22T18:18:54.865023Z,2025-04-22T18:18:54.867280Z,2025-04-22T18:18:54.867962Z,2.939 ms,0.6819999999999999 ms,0.7107918660287083 ms,0.592 ms,2.075 ms,418
2025-04-22T18:18:59.852947Z,2025-04-22T18:18:59.855173Z,2025-04-22T18:18:59.855847Z,2.9 ms,0.674 ms,0.7107040572792365 ms,0.592 ms,2.075 ms,419
2025-04-22T18:19:04.857975Z,2025-04-22T18:19:04.860217Z,2025-04-22T18:19:04.860961Z,2.9859999999999998 ms,0.744 ms,0.7107833333333335 ms,0.592 ms,2.075 ms,420
2025-04-22T18:19:09.850703Z,2025-04-22T18:19:09.853617Z,2025-04-22T18:19:09.854357Z,3.654 ms,0.74 ms,0.7108527315914492 ms,0.592 ms,2.075 ms,421
