observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T20:40:44.385958Z,2025-04-21T20:40:44.389128Z,2025-04-21T20:40:44.389907Z,3.9490000000000003 ms,0.7789999999999999 ms,0.811236842105263 ms,0.712 ms,1.5070000000000001 ms,266
2025-04-21T20:40:49.970976Z,2025-04-21T20:40:49.974151Z,2025-04-21T20:40:49.975028Z,4.052 ms,0.877 ms,0.8114831460674156 ms,0.712 ms,1.5070000000000001 ms,267
2025-04-21T20:40:55.534359Z,2025-04-21T20:40:55.537477Z,2025-04-21T20:40:55.538350Z,3.9909999999999997 ms,0.873 ms,0.811712686567164 ms,0.712 ms,1.5070000000000001 ms,268
2025-04-21T20:41:01.135450Z,2025-04-21T20:41:01.138559Z,2025-04-21T20:41:01.139337Z,3.887 ms,0.778 ms,0.8115873605947953 ms,0.712 ms,1.5070000000000001 ms,269
2025-04-21T20:41:06.711664Z,2025-04-21T20:41:06.714694Z,2025-04-21T20:41:06.715473Z,3.8089999999999997 ms,0.7789999999999999 ms,0.8114666666666664 ms,0.712 ms,1.5070000000000001 ms,270
2025-04-21T20:41:12.307368Z,2025-04-21T20:41:12.310461Z,2025-04-21T20:41:12.311234Z,3.866 ms,0.773 ms,0.8113247232472323 ms,0.712 ms,1.5070000000000001 ms,271
2025-04-21T20:41:17.916594Z,2025-04-21T20:41:17.919813Z,2025-04-21T20:41:17.920622Z,4.0280000000000005 ms,0.809 ms,0.8113161764705881 ms,0.712 ms,1.5070000000000001 ms,272
2025-04-21T20:41:23.491318Z,2025-04-21T20:41:23.494656Z,2025-04-21T20:41:23.495445Z,4.127 ms,0.789 ms,0.8112344322344321 ms,0.712 ms,1.5070000000000001 ms,273
2025-04-21T20:41:29.080727Z,2025-04-21T20:41:29.083871Z,2025-04-21T20:41:29.084669Z,3.942 ms,0.798 ms,0.8111861313868612 ms,0.712 ms,1.5070000000000001 ms,274
2025-04-21T20:41:34.667806Z,2025-04-21T20:41:34.670929Z,2025-04-21T20:41:34.671704Z,3.898 ms,0.775 ms,0.8110545454545454 ms,0.712 ms,1.5070000000000001 ms,275
2025-04-21T20:41:40.201612Z,2025-04-21T20:41:40.204636Z,2025-04-21T20:41:40.205517Z,3.9050000000000002 ms,0.8809999999999999 ms,0.8113079710144926 ms,0.712 ms,1.5070000000000001 ms,276
2025-04-21T20:41:45.776477Z,2025-04-21T20:41:45.779434Z,2025-04-21T20:41:45.780256Z,3.779 ms,0.8220000000000001 ms,0.8113465703971117 ms,0.712 ms,1.5070000000000001 ms,277
2025-04-21T20:41:51.347809Z,2025-04-21T20:41:51.350990Z,2025-04-21T20:41:51.351850Z,4.041 ms,0.86 ms,0.8115215827338128 ms,0.712 ms,1.5070000000000001 ms,278
2025-04-21T20:41:56.909973Z,2025-04-21T20:41:56.913179Z,2025-04-21T20:41:56.913999Z,4.026 ms,0.82 ms,0.8115519713261646 ms,0.712 ms,1.5070000000000001 ms,279
2025-04-21T20:42:02.508462Z,2025-04-21T20:42:02.511707Z,2025-04-21T20:42:02.512485Z,4.023 ms,0.778 ms,0.8114321428571426 ms,0.712 ms,1.5070000000000001 ms,280
2025-04-21T20:42:08.105882Z,2025-04-21T20:42:08.109121Z,2025-04-21T20:42:08.109848Z,3.9659999999999997 ms,0.727 ms,0.8111316725978646 ms,0.712 ms,1.5070000000000001 ms,281
2025-04-21T20:42:13.680035Z,2025-04-21T20:42:13.683360Z,2025-04-21T20:42:13.684150Z,4.114999999999999 ms,0.79 ms,0.8110567375886523 ms,0.712 ms,1.5070000000000001 ms,282
2025-04-21T20:42:19.255751Z,2025-04-21T20:42:19.258834Z,2025-04-21T20:42:19.259617Z,3.866 ms,0.7829999999999999 ms,0.8109575971731448 ms,0.712 ms,1.5070000000000001 ms,283
2025-04-21T20:42:24.833238Z,2025-04-21T20:42:24.836410Z,2025-04-21T20:42:24.837147Z,3.9090000000000003 ms,0.737 ms,0.8106971830985914 ms,0.712 ms,1.5070000000000001 ms,284
2025-04-21T20:42:30.410503Z,2025-04-21T20:42:30.413696Z,2025-04-21T20:42:30.414585Z,4.082 ms,0.889 ms,0.8109719298245611 ms,0.712 ms,1.5070000000000001 ms,285
2025-04-21T20:42:36.010717Z,2025-04-21T20:42:36.013790Z,2025-04-21T20:42:36.014582Z,3.8649999999999998 ms,0.7919999999999999 ms,0.8109055944055942 ms,0.712 ms,1.5070000000000001 ms,286
2025-04-21T20:42:41.613597Z,2025-04-21T20:42:41.616684Z,2025-04-21T20:42:41.617473Z,3.876 ms,0.789 ms,0.8108292682926828 ms,0.712 ms,1.5070000000000001 ms,287
2025-04-21T20:42:47.199073Z,2025-04-21T20:42:47.202143Z,2025-04-21T20:42:47.202966Z,3.8930000000000002 ms,0.823 ms,0.8108715277777776 ms,0.712 ms,1.5070000000000001 ms,288
2025-04-21T20:42:52.775001Z,2025-04-21T20:42:52.778100Z,2025-04-21T20:42:52.778876Z,3.875 ms,0.776 ms,0.8107508650519029 ms,0.712 ms,1.5070000000000001 ms,289
2025-04-21T20:42:58.348414Z,2025-04-21T20:42:58.351561Z,2025-04-21T20:42:58.352503Z,4.0889999999999995 ms,0.9420000000000001 ms,0.8112034482758618 ms,0.712 ms,1.5070000000000001 ms,290
2025-04-21T20:43:03.885252Z,2025-04-21T20:43:03.888609Z,2025-04-21T20:43:03.889389Z,4.1370000000000005 ms,0.78 ms,0.8110962199312713 ms,0.712 ms,1.5070000000000001 ms,291
2025-04-21T20:43:09.480540Z,2025-04-21T20:43:09.483713Z,2025-04-21T20:43:09.484531Z,3.9909999999999997 ms,0.8180000000000001 ms,0.8111198630136985 ms,0.712 ms,1.5070000000000001 ms,292
2025-04-21T20:43:15.057706Z,2025-04-21T20:43:15.060764Z,2025-04-21T20:43:15.061576Z,3.87 ms,0.812 ms,0.8111228668941978 ms,0.712 ms,1.5070000000000001 ms,293
2025-04-21T20:43:20.589189Z,2025-04-21T20:43:20.592278Z,2025-04-21T20:43:20.593054Z,3.8649999999999998 ms,0.776 ms,0.811003401360544 ms,0.712 ms,1.5070000000000001 ms,294
2025-04-21T20:43:26.170847Z,2025-04-21T20:43:26.173683Z,2025-04-21T20:43:26.174497Z,3.65 ms,0.8140000000000001 ms,0.8110135593220338 ms,0.712 ms,1.5070000000000001 ms,295
2025-04-21T20:43:31.760090Z,2025-04-21T20:43:31.763068Z,2025-04-21T20:43:31.763818Z,3.7279999999999998 ms,0.75 ms,0.8108074324324323 ms,0.712 ms,1.5070000000000001 ms,296
2025-04-21T20:43:37.343054Z,2025-04-21T20:43:37.346275Z,2025-04-21T20:43:37.347078Z,4.024 ms,0.803 ms,0.8107811447811446 ms,0.712 ms,1.5070000000000001 ms,297
2025-04-21T20:43:42.917750Z,2025-04-21T20:43:42.920887Z,2025-04-21T20:43:42.921656Z,3.906 ms,0.769 ms,0.8106409395973153 ms,0.712 ms,1.5070000000000001 ms,298
2025-04-21T20:43:48.488936Z,2025-04-21T20:43:48.492254Z,2025-04-21T20:43:48.493034Z,4.098 ms,0.78 ms,0.8105384615384614 ms,0.712 ms,1.5070000000000001 ms,299
2025-04-21T20:43:54.081862Z,2025-04-21T20:43:54.085097Z,2025-04-21T20:43:54.085888Z,4.026 ms,0.791 ms,0.8104733333333332 ms,0.712 ms,1.5070000000000001 ms,300
2025-04-21T20:43:59.686583Z,2025-04-21T20:43:59.689846Z,2025-04-21T20:43:59.690691Z,4.108 ms,0.8450000000000001 ms,0.8105880398671096 ms,0.712 ms,1.5070000000000001 ms,301
2025-04-21T20:44:05.277613Z,2025-04-21T20:44:05.280597Z,2025-04-21T20:44:05.281353Z,3.7399999999999998 ms,0.756 ms,0.8104072847682119 ms,0.712 ms,1.5070000000000001 ms,302
2025-04-21T20:44:10.854996Z,2025-04-21T20:44:10.858029Z,2025-04-21T20:44:10.858923Z,3.927 ms,0.894 ms,0.8106831683168317 ms,0.712 ms,1.5070000000000001 ms,303
2025-04-21T20:44:16.407890Z,2025-04-21T20:44:16.411236Z,2025-04-21T20:44:16.412002Z,4.112 ms,0.766 ms,0.8105361842105262 ms,0.712 ms,1.5070000000000001 ms,304
2025-04-21T20:44:21.986930Z,2025-04-21T20:44:21.990126Z,2025-04-21T20:44:21.990926Z,3.9960000000000004 ms,0.8 ms,0.8105016393442622 ms,0.712 ms,1.5070000000000001 ms,305
2025-04-21T20:44:27.550890Z,2025-04-21T20:44:27.554012Z,2025-04-21T20:44:27.554791Z,3.901 ms,0.7789999999999999 ms,0.8103986928104575 ms,0.712 ms,1.5070000000000001 ms,306
2025-04-21T20:44:33.118015Z,2025-04-21T20:44:33.121176Z,2025-04-21T20:44:33.121965Z,3.95 ms,0.789 ms,0.810328990228013 ms,0.712 ms,1.5070000000000001 ms,307
2025-04-21T20:44:38.660648Z,2025-04-21T20:44:38.663752Z,2025-04-21T20:44:38.664567Z,3.9189999999999996 ms,0.815 ms,0.8103441558441559 ms,0.712 ms,1.5070000000000001 ms,308
2025-04-21T20:44:44.179075Z,2025-04-21T20:44:44.182223Z,2025-04-21T20:44:44.183091Z,4.016 ms,0.868 ms,0.8105307443365697 ms,0.712 ms,1.5070000000000001 ms,309
2025-04-21T20:44:49.770266Z,2025-04-21T20:44:49.773476Z,2025-04-21T20:44:49.774291Z,4.025 ms,0.815 ms,0.8105451612903226 ms,0.712 ms,1.5070000000000001 ms,310
2025-04-21T20:44:55.343121Z,2025-04-21T20:44:55.346294Z,2025-04-21T20:44:55.347088Z,3.967 ms,0.794 ms,0.8104919614147911 ms,0.712 ms,1.5070000000000001 ms,311
2025-04-21T20:45:00.870988Z,2025-04-21T20:45:00.874064Z,2025-04-21T20:45:00.874891Z,3.9029999999999996 ms,0.8270000000000001 ms,0.810544871794872 ms,0.712 ms,1.5070000000000001 ms,312
2025-04-21T20:45:06.433096Z,2025-04-21T20:45:06.436290Z,2025-04-21T20:45:06.437093Z,3.997 ms,0.803 ms,0.8105207667731631 ms,0.712 ms,1.5070000000000001 ms,313
2025-04-21T20:45:12.048543Z,2025-04-21T20:45:12.051622Z,2025-04-21T20:45:12.052392Z,3.849 ms,0.7699999999999999 ms,0.8103917197452231 ms,0.712 ms,1.5070000000000001 ms,314
2025-04-21T20:45:17.643324Z,2025-04-21T20:45:17.646424Z,2025-04-21T20:45:17.647219Z,3.895 ms,0.795 ms,0.8103428571428573 ms,0.712 ms,1.5070000000000001 ms,315
2025-04-21T20:45:23.189008Z,2025-04-21T20:45:23.192078Z,2025-04-21T20:45:23.192861Z,3.853 ms,0.7829999999999999 ms,0.8102563291139241 ms,0.712 ms,1.5070000000000001 ms,316
2025-04-21T20:45:28.788275Z,2025-04-21T20:45:28.791388Z,2025-04-21T20:45:28.792148Z,3.873 ms,0.76 ms,0.8100977917981073 ms,0.712 ms,1.5070000000000001 ms,317
2025-04-21T20:45:34.314931Z,2025-04-21T20:45:34.318323Z,2025-04-21T20:45:34.319108Z,4.1770000000000005 ms,0.785 ms,0.8100188679245283 ms,0.712 ms,1.5070000000000001 ms,318
2025-04-21T20:45:39.915536Z,2025-04-21T20:45:39.918847Z,2025-04-21T20:45:39.919663Z,4.127 ms,0.816 ms,0.8100376175548588 ms,0.712 ms,1.5070000000000001 ms,319
2025-04-21T20:45:45.558413Z,2025-04-21T20:45:45.561644Z,2025-04-21T20:45:45.562482Z,4.069 ms,0.838 ms,0.8101249999999999 ms,0.712 ms,1.5070000000000001 ms,320
2025-04-21T20:45:51.168214Z,2025-04-21T20:45:51.171459Z,2025-04-21T20:45:51.172221Z,4.007000000000001 ms,0.762 ms,0.8099750778816198 ms,0.712 ms,1.5070000000000001 ms,321
2025-04-21T20:45:56.749368Z,2025-04-21T20:45:56.752506Z,2025-04-21T20:45:56.753271Z,3.9029999999999996 ms,0.7649999999999999 ms,0.8098354037267079 ms,0.712 ms,1.5070000000000001 ms,322
2025-04-21T20:46:02.330203Z,2025-04-21T20:46:02.333648Z,2025-04-21T20:46:02.334497Z,4.2940000000000005 ms,0.8490000000000001 ms,0.8099566563467491 ms,0.712 ms,1.5070000000000001 ms,323
2025-04-21T20:46:07.931151Z,2025-04-21T20:46:07.933984Z,2025-04-21T20:46:07.934763Z,3.612 ms,0.7789999999999999 ms,0.8098611111111109 ms,0.712 ms,1.5070000000000001 ms,324
2025-04-21T20:46:13.506950Z,2025-04-21T20:46:13.510092Z,2025-04-21T20:46:13.510894Z,3.9439999999999995 ms,0.8019999999999999 ms,0.8098369230769229 ms,0.712 ms,1.5070000000000001 ms,325
2025-04-21T20:46:19.043876Z,2025-04-21T20:46:19.046923Z,2025-04-21T20:46:19.047729Z,3.853 ms,0.8059999999999999 ms,0.8098251533742329 ms,0.712 ms,1.5070000000000001 ms,326
2025-04-21T20:46:24.660216Z,2025-04-21T20:46:24.663454Z,2025-04-21T20:46:24.664233Z,4.0169999999999995 ms,0.7789999999999999 ms,0.8097308868501526 ms,0.712 ms,1.5070000000000001 ms,327
2025-04-21T20:46:30.177190Z,2025-04-21T20:46:30.180251Z,2025-04-21T20:46:30.181059Z,3.869 ms,0.808 ms,0.8097256097560972 ms,0.712 ms,1.5070000000000001 ms,328
2025-04-21T20:46:35.760401Z,2025-04-21T20:46:35.763637Z,2025-04-21T20:46:35.764435Z,4.034000000000001 ms,0.798 ms,0.809689969604863 ms,0.712 ms,1.5070000000000001 ms,329
2025-04-21T20:46:41.326069Z,2025-04-21T20:46:41.329270Z,2025-04-21T20:46:41.330215Z,4.146000000000001 ms,0.945 ms,0.8100999999999996 ms,0.712 ms,1.5070000000000001 ms,330
2025-04-21T20:46:46.914874Z,2025-04-21T20:46:46.918010Z,2025-04-21T20:46:46.918833Z,3.9589999999999996 ms,0.823 ms,0.8101389728096673 ms,0.712 ms,1.5070000000000001 ms,331
2025-04-21T20:46:52.494176Z,2025-04-21T20:46:52.497286Z,2025-04-21T20:46:52.498073Z,3.897 ms,0.787 ms,0.8100692771084333 ms,0.712 ms,1.5070000000000001 ms,332
2025-04-21T20:46:58.092934Z,2025-04-21T20:46:58.096096Z,2025-04-21T20:46:58.096877Z,3.9430000000000005 ms,0.781 ms,0.8099819819819815 ms,0.712 ms,1.5070000000000001 ms,333
2025-04-21T20:47:03.660703Z,2025-04-21T20:47:03.664039Z,2025-04-21T20:47:03.664870Z,4.167 ms,0.8310000000000001 ms,0.8100449101796403 ms,0.712 ms,1.5070000000000001 ms,334
2025-04-21T20:47:09.239589Z,2025-04-21T20:47:09.242622Z,2025-04-21T20:47:09.243400Z,3.811 ms,0.778 ms,0.809949253731343 ms,0.712 ms,1.5070000000000001 ms,335
2025-04-21T20:47:14.799940Z,2025-04-21T20:47:14.803108Z,2025-04-21T20:47:14.803872Z,3.932 ms,0.764 ms,0.8098124999999996 ms,0.712 ms,1.5070000000000001 ms,336
2025-04-21T20:47:20.382145Z,2025-04-21T20:47:20.385322Z,2025-04-21T20:47:20.386124Z,3.979 ms,0.8019999999999999 ms,0.809789317507418 ms,0.712 ms,1.5070000000000001 ms,337
2025-04-21T20:47:25.980259Z,2025-04-21T20:47:25.983443Z,2025-04-21T20:47:25.984255Z,3.9960000000000004 ms,0.812 ms,0.8097958579881653 ms,0.712 ms,1.5070000000000001 ms,338
2025-04-21T20:47:31.557600Z,2025-04-21T20:47:31.560789Z,2025-04-21T20:47:31.561652Z,4.052 ms,0.8630000000000001 ms,0.8099528023598817 ms,0.712 ms,1.5070000000000001 ms,339
2025-04-21T20:47:37.131080Z,2025-04-21T20:47:37.134112Z,2025-04-21T20:47:37.134929Z,3.849 ms,0.8170000000000001 ms,0.8099735294117644 ms,0.712 ms,1.5070000000000001 ms,340
2025-04-21T20:47:42.696144Z,2025-04-21T20:47:42.699323Z,2025-04-21T20:47:42.700100Z,3.9560000000000004 ms,0.777 ms,0.8098768328445745 ms,0.712 ms,1.5070000000000001 ms,341
2025-04-21T20:47:48.271870Z,2025-04-21T20:47:48.274842Z,2025-04-21T20:47:48.275590Z,3.72 ms,0.748 ms,0.8096959064327484 ms,0.712 ms,1.5070000000000001 ms,342
2025-04-21T20:47:53.854112Z,2025-04-21T20:47:53.857453Z,2025-04-21T20:47:53.858270Z,4.158 ms,0.8170000000000001 ms,0.8097172011661806 ms,0.712 ms,1.5070000000000001 ms,343
2025-04-21T20:47:59.384932Z,2025-04-21T20:47:59.388160Z,2025-04-21T20:47:59.388958Z,4.026 ms,0.798 ms,0.8096831395348836 ms,0.712 ms,1.5070000000000001 ms,344
2025-04-21T20:48:04.936936Z,2025-04-21T20:48:04.940214Z,2025-04-21T20:48:04.940991Z,4.055 ms,0.777 ms,0.8095884057971015 ms,0.712 ms,1.5070000000000001 ms,345
2025-04-21T20:48:10.542753Z,2025-04-21T20:48:10.545809Z,2025-04-21T20:48:10.546646Z,3.8930000000000002 ms,0.837 ms,0.8096676300578034 ms,0.712 ms,1.5070000000000001 ms,346
2025-04-21T20:48:16.136834Z,2025-04-21T20:48:16.139860Z,2025-04-21T20:48:16.140576Z,3.742 ms,0.716 ms,0.8093976945244956 ms,0.712 ms,1.5070000000000001 ms,347
2025-04-21T20:48:21.721034Z,2025-04-21T20:48:21.723918Z,2025-04-21T20:48:21.724674Z,3.64 ms,0.756 ms,0.809244252873563 ms,0.712 ms,1.5070000000000001 ms,348
2025-04-21T20:48:27.303916Z,2025-04-21T20:48:27.307055Z,2025-04-21T20:48:27.307840Z,3.9240000000000004 ms,0.785 ms,0.8091747851002863 ms,0.712 ms,1.5070000000000001 ms,349
2025-04-21T20:48:32.884930Z,2025-04-21T20:48:32.888098Z,2025-04-21T20:48:32.888919Z,3.9890000000000003 ms,0.821 ms,0.8092085714285713 ms,0.712 ms,1.5070000000000001 ms,350
2025-04-21T20:48:38.453076Z,2025-04-21T20:48:38.456305Z,2025-04-21T20:48:38.457098Z,4.022 ms,0.7929999999999999 ms,0.8091623931623929 ms,0.712 ms,1.5070000000000001 ms,351
2025-04-21T20:48:44.047741Z,2025-04-21T20:48:44.050875Z,2025-04-21T20:48:44.051674Z,3.933 ms,0.799 ms,0.8091335227272726 ms,0.712 ms,1.5070000000000001 ms,352
2025-04-21T20:48:49.630762Z,2025-04-21T20:48:49.633884Z,2025-04-21T20:48:49.634728Z,3.9659999999999997 ms,0.844 ms,0.8092322946175635 ms,0.712 ms,1.5070000000000001 ms,353
2025-04-21T20:48:55.207051Z,2025-04-21T20:48:55.210341Z,2025-04-21T20:48:55.211092Z,4.041 ms,0.751 ms,0.8090677966101694 ms,0.712 ms,1.5070000000000001 ms,354
2025-04-21T20:49:00.789654Z,2025-04-21T20:49:00.793356Z,2025-04-21T20:49:00.794194Z,4.54 ms,0.838 ms,0.8091492957746477 ms,0.712 ms,1.5070000000000001 ms,355
2025-04-21T20:49:06.379670Z,2025-04-21T20:49:06.382759Z,2025-04-21T20:49:06.383600Z,3.93 ms,0.841 ms,0.8092387640449437 ms,0.712 ms,1.5070000000000001 ms,356
2025-04-21T20:49:11.959827Z,2025-04-21T20:49:11.963024Z,2025-04-21T20:49:11.963927Z,4.1000000000000005 ms,0.903 ms,0.8095014005602239 ms,0.712 ms,1.5070000000000001 ms,357
2025-04-21T20:49:17.549803Z,2025-04-21T20:49:17.553130Z,2025-04-21T20:49:17.553923Z,4.12 ms,0.7929999999999999 ms,0.8094553072625696 ms,0.712 ms,1.5070000000000001 ms,358
2025-04-21T20:49:23.127046Z,2025-04-21T20:49:23.130145Z,2025-04-21T20:49:23.130953Z,3.907 ms,0.808 ms,0.8094512534818937 ms,0.712 ms,1.5070000000000001 ms,359
2025-04-21T20:49:28.732685Z,2025-04-21T20:49:28.735815Z,2025-04-21T20:49:28.736552Z,3.867 ms,0.737 ms,0.8092499999999997 ms,0.712 ms,1.5070000000000001 ms,360
2025-04-21T20:49:34.359586Z,2025-04-21T20:49:34.362705Z,2025-04-21T20:49:34.363489Z,3.9029999999999996 ms,0.784 ms,0.8091800554016617 ms,0.712 ms,1.5070000000000001 ms,361
2025-04-21T20:49:39.944940Z,2025-04-21T20:49:39.948073Z,2025-04-21T20:49:39.948860Z,3.92 ms,0.787 ms,0.8091187845303863 ms,0.712 ms,1.5070000000000001 ms,362
2025-04-21T20:49:45.511770Z,2025-04-21T20:49:45.514713Z,2025-04-21T20:49:45.515506Z,3.736 ms,0.7929999999999999 ms,0.8090743801652888 ms,0.712 ms,1.5070000000000001 ms,363
2025-04-21T20:49:51.088050Z,2025-04-21T20:49:51.091404Z,2025-04-21T20:49:51.092178Z,4.128 ms,0.7739999999999999 ms,0.8089780219780215 ms,0.712 ms,1.5070000000000001 ms,364
2025-04-21T20:49:56.653924Z,2025-04-21T20:49:56.657045Z,2025-04-21T20:49:56.657769Z,3.8449999999999998 ms,0.7240000000000001 ms,0.8087452054794516 ms,0.712 ms,1.5070000000000001 ms,365
2025-04-21T20:50:02.264613Z,2025-04-21T20:50:02.267798Z,2025-04-21T20:50:02.268578Z,3.965 ms,0.78 ms,0.8086666666666662 ms,0.712 ms,1.5070000000000001 ms,366
2025-04-21T20:50:07.850313Z,2025-04-21T20:50:07.853294Z,2025-04-21T20:50:07.854048Z,3.735 ms,0.754 ms,0.8085177111716616 ms,0.712 ms,1.5070000000000001 ms,367
2025-04-21T20:50:13.460133Z,2025-04-21T20:50:13.463129Z,2025-04-21T20:50:13.463894Z,3.761 ms,0.7649999999999999 ms,0.8083994565217387 ms,0.712 ms,1.5070000000000001 ms,368
2025-04-21T20:50:19.029043Z,2025-04-21T20:50:19.032348Z,2025-04-21T20:50:19.033094Z,4.051 ms,0.746 ms,0.8082303523035227 ms,0.712 ms,1.5070000000000001 ms,369
2025-04-21T20:50:24.632607Z,2025-04-21T20:50:24.635696Z,2025-04-21T20:50:24.636455Z,3.848 ms,0.759 ms,0.808097297297297 ms,0.712 ms,1.5070000000000001 ms,370
2025-04-21T20:50:30.207380Z,2025-04-21T20:50:30.210377Z,2025-04-21T20:50:30.211131Z,3.751 ms,0.754 ms,0.807951482479784 ms,0.712 ms,1.5070000000000001 ms,371
2025-04-21T20:50:35.799220Z,2025-04-21T20:50:35.802417Z,2025-04-21T20:50:35.803162Z,3.942 ms,0.745 ms,0.8077822580645156 ms,0.712 ms,1.5070000000000001 ms,372
2025-04-21T20:50:41.379012Z,2025-04-21T20:50:41.382037Z,2025-04-21T20:50:41.382829Z,3.817 ms,0.7919999999999999 ms,0.8077399463806967 ms,0.712 ms,1.5070000000000001 ms,373
2025-04-21T20:50:46.963660Z,2025-04-21T20:50:46.966574Z,2025-04-21T20:50:46.967345Z,3.685 ms,0.771 ms,0.8076417112299462 ms,0.712 ms,1.5070000000000001 ms,374
2025-04-21T20:50:52.490412Z,2025-04-21T20:50:52.493497Z,2025-04-21T20:50:52.494352Z,3.94 ms,0.855 ms,0.8077679999999997 ms,0.712 ms,1.5070000000000001 ms,375
2025-04-21T20:50:58.077488Z,2025-04-21T20:50:58.080479Z,2025-04-21T20:50:58.081250Z,3.762 ms,0.771 ms,0.8076702127659572 ms,0.712 ms,1.5070000000000001 ms,376
2025-04-21T20:51:03.711580Z,2025-04-21T20:51:03.714592Z,2025-04-21T20:51:03.715370Z,3.79 ms,0.778 ms,0.8075915119363393 ms,0.712 ms,1.5070000000000001 ms,377
2025-04-21T20:51:09.279578Z,2025-04-21T20:51:09.282605Z,2025-04-21T20:51:09.283367Z,3.7889999999999997 ms,0.762 ms,0.8074708994708991 ms,0.712 ms,1.5070000000000001 ms,378
2025-04-21T20:51:14.847117Z,2025-04-21T20:51:14.850334Z,2025-04-21T20:51:14.851103Z,3.9859999999999998 ms,0.769 ms,0.8073693931398415 ms,0.712 ms,1.5070000000000001 ms,379
2025-04-21T20:51:20.415870Z,2025-04-21T20:51:20.418977Z,2025-04-21T20:51:20.419814Z,3.9439999999999995 ms,0.837 ms,0.8074473684210524 ms,0.712 ms,1.5070000000000001 ms,380
2025-04-21T20:51:26.011233Z,2025-04-21T20:51:26.014187Z,2025-04-21T20:51:26.014993Z,3.76 ms,0.8059999999999999 ms,0.8074435695538054 ms,0.712 ms,1.5070000000000001 ms,381
2025-04-21T20:51:31.585127Z,2025-04-21T20:51:31.588163Z,2025-04-21T20:51:31.588921Z,3.794 ms,0.758 ms,0.807314136125654 ms,0.712 ms,1.5070000000000001 ms,382
2025-04-21T20:51:37.154128Z,2025-04-21T20:51:37.157393Z,2025-04-21T20:51:37.158185Z,4.0569999999999995 ms,0.7919999999999999 ms,0.8072741514360309 ms,0.712 ms,1.5070000000000001 ms,383
2025-04-21T20:51:42.721279Z,2025-04-21T20:51:42.724312Z,2025-04-21T20:51:42.725182Z,3.9029999999999996 ms,0.87 ms,0.8074374999999996 ms,0.712 ms,1.5070000000000001 ms,384
2025-04-21T20:51:48.287850Z,2025-04-21T20:51:48.291172Z,2025-04-21T20:51:48.291946Z,4.096 ms,0.7739999999999999 ms,0.8073506493506488 ms,0.712 ms,1.5070000000000001 ms,385
2025-04-21T20:51:53.849473Z,2025-04-21T20:51:53.852477Z,2025-04-21T20:51:53.853238Z,3.765 ms,0.761 ms,0.8072305699481861 ms,0.712 ms,1.5070000000000001 ms,386
2025-04-21T20:51:59.388565Z,2025-04-21T20:51:59.391622Z,2025-04-21T20:51:59.392378Z,3.813 ms,0.756 ms,0.8070981912144698 ms,0.712 ms,1.5070000000000001 ms,387
2025-04-21T20:52:04.963525Z,2025-04-21T20:52:04.966698Z,2025-04-21T20:52:04.967502Z,3.9769999999999994 ms,0.804 ms,0.8070902061855667 ms,0.712 ms,1.5070000000000001 ms,388
2025-04-21T20:52:10.535862Z,2025-04-21T20:52:10.539055Z,2025-04-21T20:52:10.539830Z,3.968 ms,0.775 ms,0.8070077120822619 ms,0.712 ms,1.5070000000000001 ms,389
2025-04-21T20:52:16.066081Z,2025-04-21T20:52:16.069282Z,2025-04-21T20:52:16.070094Z,4.013 ms,0.812 ms,0.8070205128205125 ms,0.712 ms,1.5070000000000001 ms,390
2025-04-21T20:52:21.634335Z,2025-04-21T20:52:21.637380Z,2025-04-21T20:52:21.638167Z,3.832 ms,0.787 ms,0.8069693094629152 ms,0.712 ms,1.5070000000000001 ms,391
2025-04-21T20:52:27.213819Z,2025-04-21T20:52:27.216789Z,2025-04-21T20:52:27.217563Z,3.7439999999999998 ms,0.7739999999999999 ms,0.8068852040816322 ms,0.712 ms,1.5070000000000001 ms,392
2025-04-21T20:52:32.781323Z,2025-04-21T20:52:32.784504Z,2025-04-21T20:52:32.785282Z,3.9589999999999996 ms,0.778 ms,0.8068117048346051 ms,0.712 ms,1.5070000000000001 ms,393
2025-04-21T20:52:38.362612Z,2025-04-21T20:52:38.365702Z,2025-04-21T20:52:38.366534Z,3.922 ms,0.832 ms,0.8068756345177661 ms,0.712 ms,1.5070000000000001 ms,394
2025-04-21T20:52:43.922454Z,2025-04-21T20:52:43.925712Z,2025-04-21T20:52:43.926566Z,4.112 ms,0.8540000000000001 ms,0.8069949367088604 ms,0.712 ms,1.5070000000000001 ms,395
2025-04-21T20:52:49.457239Z,2025-04-21T20:52:49.460453Z,2025-04-21T20:52:49.461229Z,3.9899999999999998 ms,0.776 ms,0.8069166666666663 ms,0.712 ms,1.5070000000000001 ms,396
2025-04-21T20:52:55.045716Z,2025-04-21T20:52:55.048793Z,2025-04-21T20:52:55.049553Z,3.837 ms,0.76 ms,0.806798488664987 ms,0.712 ms,1.5070000000000001 ms,397
2025-04-21T20:53:00.604105Z,2025-04-21T20:53:00.607115Z,2025-04-21T20:53:00.607895Z,3.79 ms,0.78 ms,0.8067311557788941 ms,0.712 ms,1.5070000000000001 ms,398
