observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,mean_processing_time_since_observed_at,min_processing_time_since_observed_at,max_processing_time_since_observed_at,query_execution_time,mean_execution_time,min_execution_time,max_execution_time,notifications_received
2025-04-21T21:26:38.624242Z,2025-04-21T21:26:38.054286Z,2025-04-21T21:26:38.634871Z,10.629,11.757482894736837,10.218,45.994,580.585,574.2008052631581,508.74600000000004,659.3059999999999,760
2025-04-21T21:26:44.204157Z,2025-04-21T21:26:43.638740Z,2025-04-21T21:26:44.214500Z,10.343,11.755624178712216,10.218,45.994,575.7600000000001,574.2028541392907,508.74600000000004,659.3059999999999,761
2025-04-21T21:26:49.774794Z,2025-04-21T21:26:49.218789Z,2025-04-21T21:26:49.785649Z,10.855,11.754442257217843,10.218,45.994,566.86,574.1932178477695,508.74600000000004,659.3059999999999,762
2025-04-21T21:26:55.338229Z,2025-04-21T21:26:54.790297Z,2025-04-21T21:26:55.349388Z,11.159,11.7536618610747,10.218,45.994,559.091,574.173424639581,508.74600000000004,659.3059999999999,763
2025-04-21T21:27:00.934976Z,2025-04-21T21:27:00.354874Z,2025-04-21T21:27:00.945863Z,10.887,11.752527486910989,10.218,45.994,590.989,574.1954345549742,508.74600000000004,659.3059999999999,764
2025-04-21T21:27:06.510884Z,2025-04-21T21:27:05.951446Z,2025-04-21T21:27:06.521840Z,10.956000000000001,11.7514862745098,10.218,45.994,570.394,574.1904653594775,508.74600000000004,659.3059999999999,765
2025-04-21T21:27:12.103188Z,2025-04-21T21:27:11.526309Z,2025-04-21T21:27:12.113900Z,10.712,11.750129242819838,10.218,45.994,587.591,574.2079595300264,508.74600000000004,659.3059999999999,766
2025-04-21T21:27:17.712723Z,2025-04-21T21:27:17.118261Z,2025-04-21T21:27:17.723724Z,11.001000000000001,11.749152542372876,10.218,45.994,605.463,574.2487092568452,508.74600000000004,659.3059999999999,767
2025-04-21T21:27:23.291000Z,2025-04-21T21:27:22.727083Z,2025-04-21T21:27:23.302376Z,11.376000000000001,11.748666666666663,10.218,45.994,575.293,574.250069010417,508.74600000000004,659.3059999999999,768
2025-04-21T21:27:28.867841Z,2025-04-21T21:27:28.306516Z,2025-04-21T21:27:28.878806Z,10.965000000000002,11.747647594278279,10.218,45.994,572.29,574.2475201560471,508.74600000000004,659.3059999999999,769
2025-04-21T21:27:34.434217Z,2025-04-21T21:27:33.882306Z,2025-04-21T21:27:34.444862Z,10.645,11.74621558441558,10.218,45.994,562.5559999999999,574.2323363636367,508.74600000000004,659.3059999999999,770
2025-04-21T21:27:39.988167Z,2025-04-21T21:27:39.450292Z,2025-04-21T21:27:39.998811Z,10.644,11.744785992217894,10.218,45.994,548.519,574.1989857328148,508.74600000000004,659.3059999999999,771
2025-04-21T21:27:45.570163Z,2025-04-21T21:27:45.003945Z,2025-04-21T21:27:45.580966Z,10.803,11.74356606217616,10.218,45.994,577.021,574.2026411917102,508.74600000000004,659.3059999999999,772
2025-04-21T21:27:51.145741Z,2025-04-21T21:27:50.586287Z,2025-04-21T21:27:51.156708Z,10.966999999999999,11.742561448900384,10.218,45.994,570.4209999999999,574.1977490297545,508.74600000000004,659.3059999999999,773
2025-04-21T21:27:56.675137Z,2025-04-21T21:27:56.162314Z,2025-04-21T21:27:56.686147Z,11.010000000000002,11.7416149870801,10.218,45.994,523.833,574.132678294574,508.74600000000004,659.3059999999999,774
2025-04-21T21:28:02.255127Z,2025-04-21T21:28:01.690293Z,2025-04-21T21:28:02.265794Z,10.667,11.740228387096769,10.218,45.994,575.5010000000001,574.1344438709681,508.74600000000004,659.3059999999999,775
2025-04-21T21:28:07.863503Z,2025-04-21T21:28:07.271542Z,2025-04-21T21:28:07.874121Z,10.618,11.73878221649484,10.218,45.994,602.579,574.1710992268045,508.74600000000004,659.3059999999999,776
2025-04-21T21:28:13.402165Z,2025-04-21T21:28:12.878287Z,2025-04-21T21:28:13.413253Z,11.088000000000001,11.737944658944654,10.218,45.994,534.966,574.1206422136426,508.74600000000004,659.3059999999999,777
2025-04-21T21:28:18.933468Z,2025-04-21T21:28:18.418298Z,2025-04-21T21:28:18.944462Z,10.994,11.736988431876602,10.218,45.994,526.164,574.0590012853473,508.74600000000004,659.3059999999999,778
2025-04-21T21:28:24.527028Z,2025-04-21T21:28:23.950301Z,2025-04-21T21:28:24.537607Z,10.579,11.735501925545568,10.218,45.994,587.306,574.0760064184856,508.74600000000004,659.3059999999999,779
2025-04-21T21:28:30.094698Z,2025-04-21T21:28:29.542335Z,2025-04-21T21:28:30.105651Z,10.953,11.734498717948716,10.218,45.994,563.316,574.0622115384618,508.74600000000004,659.3059999999999,780
2025-04-21T21:28:35.646878Z,2025-04-21T21:28:35.110298Z,2025-04-21T21:28:35.657875Z,10.997,11.733554417413568,10.218,45.994,547.577,574.0282996158775,508.74600000000004,659.3059999999999,781
2025-04-21T21:28:41.244183Z,2025-04-21T21:28:40.663602Z,2025-04-21T21:28:41.255310Z,11.126999999999999,11.732778772378513,10.218,45.994,591.708,574.0509079283889,508.74600000000004,659.3059999999999,782
2025-04-21T21:28:46.811000Z,2025-04-21T21:28:46.258301Z,2025-04-21T21:28:46.821955Z,10.955,11.731785440613022,10.218,45.994,563.654,574.0376296296299,508.74600000000004,659.3059999999999,783
2025-04-21T21:28:52.381200Z,2025-04-21T21:28:51.826916Z,2025-04-21T21:28:52.392289Z,11.089,11.730965561224485,10.218,45.994,565.373,574.0265778061228,508.74600000000004,659.3059999999999,784
2025-04-21T21:28:57.966166Z,2025-04-21T21:28:57.397849Z,2025-04-21T21:28:57.977439Z,11.273,11.73038216560509,10.218,45.994,579.59,574.0336649681531,508.74600000000004,659.3059999999999,785
2025-04-21T21:29:03.557780Z,2025-04-21T21:29:02.983259Z,2025-04-21T21:29:03.569116Z,11.336,11.729880407124675,10.218,45.994,585.857,574.0487073791351,508.74600000000004,659.3059999999999,786
2025-04-21T21:29:09.140374Z,2025-04-21T21:29:08.574334Z,2025-04-21T21:29:09.151134Z,10.76,11.728648030495547,10.218,45.994,576.8,574.0522033036851,508.74600000000004,659.3059999999999,787
2025-04-21T21:29:14.719212Z,2025-04-21T21:29:14.154312Z,2025-04-21T21:29:14.730042Z,10.83,11.727507614213192,10.218,45.994,575.73,574.0543324873098,508.74600000000004,659.3059999999999,788
2025-04-21T21:29:20.285884Z,2025-04-21T21:29:19.735915Z,2025-04-21T21:29:20.296994Z,11.11,11.726724968314317,10.218,45.994,561.079,574.0378871989863,508.74600000000004,659.3059999999999,789
2025-04-21T21:29:25.870657Z,2025-04-21T21:29:25.302319Z,2025-04-21T21:29:25.881735Z,11.078,11.72590379746835,10.218,45.994,579.416,574.0446949367091,508.74600000000004,659.3059999999999,790
2025-04-21T21:29:31.437525Z,2025-04-21T21:29:30.886283Z,2025-04-21T21:29:31.448543Z,11.018,11.725008849557517,10.218,45.994,562.26,574.0297964601772,508.74600000000004,659.3059999999999,791
2025-04-21T21:29:37.013779Z,2025-04-21T21:29:36.454290Z,2025-04-21T21:29:37.024831Z,11.052,11.724159090909083,10.218,45.994,570.5409999999999,574.0253914141416,508.74600000000004,659.3059999999999,792
2025-04-21T21:29:42.626046Z,2025-04-21T21:29:42.030348Z,2025-04-21T21:29:42.637064Z,11.018,11.7232686002522,10.218,45.994,606.716,574.0666153846156,508.74600000000004,659.3059999999999,793
2025-04-21T21:29:48.196102Z,2025-04-21T21:29:47.642265Z,2025-04-21T21:29:48.206996Z,10.893999999999998,11.722224181360195,10.218,45.994,564.731,574.0548576826199,508.74600000000004,659.3059999999999,794
2025-04-21T21:29:53.771107Z,2025-04-21T21:29:53.212134Z,2025-04-21T21:29:53.781970Z,10.863,11.72114339622641,10.218,45.994,569.836,574.0495509433965,508.74600000000004,659.3059999999999,795
2025-04-21T21:29:59.359363Z,2025-04-21T21:29:58.786282Z,2025-04-21T21:29:59.370168Z,10.805,11.719992462311552,10.218,45.994,583.886,574.0619082914575,508.74600000000004,659.3059999999999,796
2025-04-21T21:30:04.898818Z,2025-04-21T21:30:04.374280Z,2025-04-21T21:30:04.909925Z,11.107000000000001,11.719223337515679,10.218,45.994,535.645,574.0137063989964,508.74600000000004,659.3059999999999,797
2025-04-21T21:30:10.467146Z,2025-04-21T21:30:09.914287Z,2025-04-21T21:30:10.478087Z,10.940999999999999,11.718248120300748,10.218,45.994,563.8,574.0009072681706,508.74600000000004,659.3059999999999,798
2025-04-21T21:30:16.038242Z,2025-04-21T21:30:15.482304Z,2025-04-21T21:30:16.048704Z,10.462000000000002,11.716675844806003,10.218,45.994,566.4,573.9913942428037,508.74600000000004,659.3059999999999,799
2025-04-21T21:30:21.627021Z,2025-04-21T21:30:21.054346Z,2025-04-21T21:30:21.637918Z,10.897,11.715651249999997,10.218,45.994,583.572,574.0033700000002,508.74600000000004,659.3059999999999,800
2025-04-21T21:30:27.198694Z,2025-04-21T21:30:26.642390Z,2025-04-21T21:30:27.209411Z,10.717,11.71440449438202,10.218,45.994,567.021,573.9946529338329,508.74600000000004,659.3059999999999,801
2025-04-21T21:30:32.789297Z,2025-04-21T21:30:32.214855Z,2025-04-21T21:30:32.800545Z,11.248,11.713822942643388,10.218,45.994,585.69,574.0092356608482,508.74600000000004,659.3059999999999,802
2025-04-21T21:30:38.383129Z,2025-04-21T21:30:37.806331Z,2025-04-21T21:30:38.394011Z,10.882,11.712787048567867,10.218,45.994,587.68,574.0262602739729,508.74600000000004,659.3059999999999,803
2025-04-21T21:30:43.904576Z,2025-04-21T21:30:43.398310Z,2025-04-21T21:30:43.915667Z,11.091,11.712013681592037,10.218,45.994,517.357,573.9557761194031,508.74600000000004,659.3059999999999,804
2025-04-21T21:30:49.496592Z,2025-04-21T21:30:48.921021Z,2025-04-21T21:30:49.507239Z,10.647,11.710690683229812,10.218,45.994,586.218,573.9710086956524,508.74600000000004,659.3059999999999,805
2025-04-21T21:30:55.061248Z,2025-04-21T21:30:54.512217Z,2025-04-21T21:30:55.072579Z,11.331000000000001,11.710219602977665,10.218,45.994,560.3620000000001,573.9541240694791,508.74600000000004,659.3059999999999,806
2025-04-21T21:31:00.611505Z,2025-04-21T21:31:00.078300Z,2025-04-21T21:31:00.622335Z,10.83,11.709128872366788,10.218,45.994,544.0350000000001,573.9170495662951,508.74600000000004,659.3059999999999,807
2025-04-21T21:31:06.200504Z,2025-04-21T21:31:05.628054Z,2025-04-21T21:31:06.211470Z,10.966,11.70820915841584,10.218,45.994,583.416,573.9288056930694,508.74600000000004,659.3059999999999,808
2025-04-21T21:31:11.777201Z,2025-04-21T21:31:11.214341Z,2025-04-21T21:31:11.788274Z,11.073,11.707423980222496,10.218,45.994,573.933,573.9288108776269,508.74600000000004,659.3059999999999,809
2025-04-21T21:31:17.328203Z,2025-04-21T21:31:16.790267Z,2025-04-21T21:31:17.339371Z,11.168000000000001,11.706758024691355,10.218,45.994,549.104,573.8981629629632,508.74600000000004,659.3059999999999,810
2025-04-21T21:31:22.906386Z,2025-04-21T21:31:22.342273Z,2025-04-21T21:31:22.917326Z,10.94,11.705812577065348,10.218,45.994,575.053,573.8995869297166,508.74600000000004,659.3059999999999,811
2025-04-21T21:31:28.490406Z,2025-04-21T21:31:27.922300Z,2025-04-21T21:31:28.500988Z,10.581999999999999,11.704428571428569,10.218,45.994,578.688,573.905483990148,508.74600000000004,659.3059999999999,812
2025-04-21T21:31:34.066918Z,2025-04-21T21:31:33.506245Z,2025-04-21T21:31:34.078028Z,11.11,11.703697416974165,10.218,45.994,571.783,573.9028733087332,508.74600000000004,659.3059999999999,813
2025-04-21T21:31:39.656997Z,2025-04-21T21:31:39.082305Z,2025-04-21T21:31:39.668299Z,11.302,11.703203931203928,10.218,45.994,585.994,573.9177272727275,508.74600000000004,659.3059999999999,814
2025-04-21T21:31:45.245137Z,2025-04-21T21:31:44.673639Z,2025-04-21T21:31:45.258149Z,13.011999999999999,11.704809815950918,10.218,45.994,584.51,573.9307239263807,508.74600000000004,659.3059999999999,815
2025-04-21T21:31:50.829952Z,2025-04-21T21:31:50.262754Z,2025-04-21T21:31:50.840567Z,10.615,11.703474264705878,10.218,45.994,577.813,573.9354816176473,508.74600000000004,659.3059999999999,816
2025-04-21T21:31:56.412543Z,2025-04-21T21:31:55.842335Z,2025-04-21T21:31:56.423127Z,10.584,11.702104039167683,10.218,45.994,580.792,573.9438739290088,508.74600000000004,659.3059999999999,817
2025-04-21T21:32:02.020754Z,2025-04-21T21:32:01.426289Z,2025-04-21T21:32:02.031420Z,10.666,11.700837408312955,10.218,45.994,605.131,573.9820000000002,508.74600000000004,659.3059999999999,818
2025-04-21T21:32:07.578221Z,2025-04-21T21:32:07.036066Z,2025-04-21T21:32:07.588733Z,10.512,11.699385836385833,10.218,45.994,552.667,573.9559743589745,508.74600000000004,659.3059999999999,819
2025-04-21T21:32:13.149782Z,2025-04-21T21:32:12.594421Z,2025-04-21T21:32:13.160384Z,10.602,11.698047560975608,10.218,45.994,565.963,573.9462268292684,508.74600000000004,659.3059999999999,820
2025-04-21T21:32:18.743530Z,2025-04-21T21:32:18.163709Z,2025-04-21T21:32:18.754530Z,11.0,11.697197320341045,10.218,45.994,590.821,573.9667807551768,508.74600000000004,659.3059999999999,821
2025-04-21T21:32:24.334449Z,2025-04-21T21:32:23.758296Z,2025-04-21T21:32:24.345638Z,11.189,11.696579075425788,10.218,45.994,587.342,573.9830523114357,508.74600000000004,659.3059999999999,822
2025-04-21T21:32:29.903947Z,2025-04-21T21:32:29.350316Z,2025-04-21T21:32:29.915135Z,11.188,11.695961117861481,10.218,45.994,564.819,573.9719173754559,508.74600000000004,659.3059999999999,823
2025-04-21T21:32:35.431463Z,2025-04-21T21:32:34.918303Z,2025-04-21T21:32:35.442306Z,10.843,11.694925970873784,10.218,45.994,524.003,573.911275485437,508.74600000000004,659.3059999999999,824
2025-04-21T21:32:40.958002Z,2025-04-21T21:32:40.447888Z,2025-04-21T21:32:40.969257Z,11.254999999999999,11.694392727272724,10.218,45.994,521.3689999999999,573.847587878788,508.74600000000004,659.3059999999999,825
2025-04-21T21:32:46.520685Z,2025-04-21T21:32:45.974296Z,2025-04-21T21:32:46.531585Z,10.9,11.693430992736076,10.218,45.994,557.289,573.8275411622278,508.74600000000004,659.3059999999999,826
2025-04-21T21:32:52.100778Z,2025-04-21T21:32:51.536437Z,2025-04-21T21:32:52.112217Z,11.439,11.693123337363962,10.218,45.994,575.78,573.8299020556229,508.74600000000004,659.3059999999999,827
2025-04-21T21:32:57.715292Z,2025-04-21T21:32:57.117510Z,2025-04-21T21:32:57.726054Z,10.762,11.691998792270526,10.218,45.994,608.544,573.8718272946862,508.74600000000004,659.3059999999999,828
2025-04-21T21:33:03.333788Z,2025-04-21T21:33:02.730291Z,2025-04-21T21:33:03.344921Z,11.133000000000001,11.691324487334132,10.218,45.994,614.63,573.9209927623644,508.74600000000004,659.3059999999999,829
2025-04-21T21:33:08.965773Z,2025-04-21T21:33:08.350308Z,2025-04-21T21:33:08.976279Z,10.506,11.689896385542163,10.218,45.994,625.971,573.9837036144579,508.74600000000004,659.3059999999999,830
2025-04-21T21:33:14.495290Z,2025-04-21T21:33:13.978293Z,2025-04-21T21:33:14.506114Z,10.824,11.688854392298428,10.218,45.994,527.821,573.9281528279183,508.74600000000004,659.3059999999999,831
2025-04-21T21:33:20.068882Z,2025-04-21T21:33:19.510272Z,2025-04-21T21:33:20.079890Z,11.008000000000001,11.688036057692301,10.218,45.994,569.6179999999999,573.9229723557694,508.74600000000004,659.3059999999999,832
2025-04-21T21:33:25.631166Z,2025-04-21T21:33:25.085749Z,2025-04-21T21:33:25.642005Z,10.839,11.687016806722683,10.218,45.994,556.256,573.9017635054023,508.74600000000004,659.3059999999999,833
2025-04-21T21:33:31.225906Z,2025-04-21T21:33:30.646290Z,2025-04-21T21:33:31.237147Z,11.241,11.686482014388485,10.218,45.994,590.857,573.9220935251801,508.74600000000004,659.3059999999999,834
2025-04-21T21:33:36.820851Z,2025-04-21T21:33:36.242289Z,2025-04-21T21:33:36.831425Z,10.574,11.685149700598798,10.218,45.994,589.136,573.9403137724553,508.74600000000004,659.3059999999999,835
2025-04-21T21:33:42.401846Z,2025-04-21T21:33:41.836750Z,2025-04-21T21:33:42.412879Z,11.033,11.684369617224876,10.218,45.994,576.129,573.942931818182,508.74600000000004,659.3059999999999,836
2025-04-21T21:33:48.027730Z,2025-04-21T21:33:47.418303Z,2025-04-21T21:33:48.038728Z,10.998000000000001,11.683549581839898,10.218,45.994,620.425,573.9984659498209,508.74600000000004,659.3059999999999,837
2025-04-21T21:33:53.610071Z,2025-04-21T21:33:53.043028Z,2025-04-21T21:33:53.621390Z,11.318999999999999,11.68311455847255,10.218,45.994,578.3620000000001,574.0036730310266,508.74600000000004,659.3059999999999,838
2025-04-21T21:33:59.187483Z,2025-04-21T21:33:58.624575Z,2025-04-21T21:33:59.197991Z,10.508,11.68171394517282,10.218,45.994,573.416,574.0029725864126,508.74600000000004,659.3059999999999,839
2025-04-21T21:34:04.746970Z,2025-04-21T21:34:04.202293Z,2025-04-21T21:34:04.757614Z,10.644,11.680478571428566,10.218,45.994,555.3209999999999,573.9807321428574,508.74600000000004,659.3059999999999,840
2025-04-21T21:34:10.266455Z,2025-04-21T21:34:09.763458Z,2025-04-21T21:34:10.277418Z,10.963000000000001,11.679625445897736,10.218,45.994,513.9599999999999,573.9093638525568,508.74600000000004,659.3059999999999,841
2025-04-21T21:34:15.833803Z,2025-04-21T21:34:15.282295Z,2025-04-21T21:34:15.844816Z,11.013,11.678833729216148,10.218,45.994,562.5210000000001,573.8958384798102,508.74600000000004,659.3059999999999,842
2025-04-21T21:34:21.415250Z,2025-04-21T21:34:20.850299Z,2025-04-21T21:34:21.426383Z,11.133000000000001,11.678186239620397,10.218,45.994,576.0840000000001,573.8984341637013,508.74600000000004,659.3059999999999,843
2025-04-21T21:34:26.986978Z,2025-04-21T21:34:26.430281Z,2025-04-21T21:34:26.997541Z,10.562999999999999,11.676864928909946,10.218,45.994,567.26,573.8905687203794,508.74600000000004,659.3059999999999,844
2025-04-21T21:34:32.581314Z,2025-04-21T21:34:32.002285Z,2025-04-21T21:34:32.591941Z,10.626999999999999,11.675622485207093,10.218,45.994,589.656,573.9092260355031,508.74600000000004,659.3059999999999,845
2025-04-21T21:34:38.144242Z,2025-04-21T21:34:37.594310Z,2025-04-21T21:34:38.155131Z,10.889,11.674692671394792,10.218,45.994,560.821,573.8937553191491,508.74600000000004,659.3059999999999,846
2025-04-21T21:34:43.707977Z,2025-04-21T21:34:43.160978Z,2025-04-21T21:34:43.718830Z,10.853,11.673722550177088,10.218,45.994,557.852,573.8748158205432,508.74600000000004,659.3059999999999,847
2025-04-21T21:34:49.272044Z,2025-04-21T21:34:48.724141Z,2025-04-21T21:34:49.282399Z,10.355,11.672167452830182,10.218,45.994,558.258,573.8563997641511,508.74600000000004,659.3059999999999,848
2025-04-21T21:34:54.865328Z,2025-04-21T21:34:54.286314Z,2025-04-21T21:34:54.876539Z,11.211,11.671624263839805,10.218,45.994,590.225,573.8756796230862,508.74600000000004,659.3059999999999,849
2025-04-21T21:35:00.445338Z,2025-04-21T21:34:59.882306Z,2025-04-21T21:35:00.456335Z,10.997,11.670830588235287,10.218,45.994,574.029,573.8758600000001,508.74600000000004,659.3059999999999,850
2025-04-21T21:35:06.019906Z,2025-04-21T21:35:05.461364Z,2025-04-21T21:35:06.030540Z,10.633999999999999,11.66961222091656,10.218,45.994,569.176,573.8703372502939,508.74600000000004,659.3059999999999,851
2025-04-21T21:35:11.566352Z,2025-04-21T21:35:11.034299Z,2025-04-21T21:35:11.576856Z,10.504,11.66824413145539,10.218,45.994,542.5569999999999,573.8335845070425,508.74600000000004,659.3059999999999,852
2025-04-21T21:35:17.153728Z,2025-04-21T21:35:16.582306Z,2025-04-21T21:35:17.164689Z,10.961,11.667415005861656,10.218,45.994,582.383,573.8436072684644,508.74600000000004,659.3059999999999,853
2025-04-21T21:35:22.745928Z,2025-04-21T21:35:22.170290Z,2025-04-21T21:35:22.757107Z,11.179,11.666843091334885,10.218,45.994,586.817,573.8587985948479,508.74600000000004,659.3059999999999,854
2025-04-21T21:35:28.380312Z,2025-04-21T21:35:27.762917Z,2025-04-21T21:35:28.390890Z,10.578000000000001,11.665569590643265,10.218,45.994,627.973,573.9220900584797,508.74600000000004,659.3059999999999,855
2025-04-21T21:35:33.943546Z,2025-04-21T21:35:33.396634Z,2025-04-21T21:35:33.954279Z,10.732999999999999,11.664480140186907,10.218,45.994,557.645,573.9030747663553,508.74600000000004,659.3059999999999,856
2025-04-21T21:35:39.530943Z,2025-04-21T21:35:38.958284Z,2025-04-21T21:35:39.541795Z,10.852,11.663532088681437,10.218,45.994,583.511,573.9142858809803,508.74600000000004,659.3059999999999,857
2025-04-21T21:35:45.061485Z,2025-04-21T21:35:44.547220Z,2025-04-21T21:35:45.072014Z,10.529,11.662209790209781,10.218,45.994,524.794,573.8570361305361,508.74600000000004,659.3059999999999,858
2025-04-21T21:35:50.589861Z,2025-04-21T21:35:50.074297Z,2025-04-21T21:35:50.600664Z,10.803,11.661209545983693,10.218,45.994,526.3670000000001,573.8017508731084,508.74600000000004,659.3059999999999,859
2025-04-21T21:35:56.162408Z,2025-04-21T21:35:55.606311Z,2025-04-21T21:35:56.173093Z,10.685,11.660074418604642,10.218,45.994,566.782,573.7935883720932,508.74600000000004,659.3059999999999,860
2025-04-21T21:36:01.752190Z,2025-04-21T21:36:01.178312Z,2025-04-21T21:36:01.763651Z,11.461,11.659843205574905,10.218,45.994,585.339,573.8069976771197,508.74600000000004,659.3059999999999,861
2025-04-21T21:36:07.360649Z,2025-04-21T21:36:06.769092Z,2025-04-21T21:36:07.371644Z,10.995,11.659071925754052,10.218,45.994,602.552,573.8403445475639,508.74600000000004,659.3059999999999,862
2025-04-21T21:36:12.943943Z,2025-04-21T21:36:12.376370Z,2025-04-21T21:36:12.954879Z,10.936,11.658234067207406,10.218,45.994,578.509,573.8457543453071,508.74600000000004,659.3059999999999,863
2025-04-21T21:36:18.545489Z,2025-04-21T21:36:17.959890Z,2025-04-21T21:36:18.556739Z,11.25,11.657761574074065,10.218,45.994,596.8489999999999,573.8723784722223,508.74600000000004,659.3059999999999,864
2025-04-21T21:36:24.125449Z,2025-04-21T21:36:23.562300Z,2025-04-21T21:36:24.136627Z,11.178,11.657206936416175,10.218,45.994,574.327,573.8729040462428,508.74600000000004,659.3059999999999,865
2025-04-21T21:36:29.696749Z,2025-04-21T21:36:29.142314Z,2025-04-21T21:36:29.707960Z,11.211,11.65669168591223,10.218,45.994,565.646,573.863404157044,508.74600000000004,659.3059999999999,866
2025-04-21T21:36:35.289573Z,2025-04-21T21:36:34.713203Z,2025-04-21T21:36:35.301171Z,11.598,11.656623990772768,10.218,45.994,587.9680000000001,573.8796724336794,508.74600000000004,659.3059999999999,867
2025-04-21T21:36:40.865664Z,2025-04-21T21:36:40.306288Z,2025-04-21T21:36:40.876488Z,10.824,11.655664746543767,10.218,45.994,570.2,573.8754331797236,508.74600000000004,659.3059999999999,868
2025-04-21T21:36:46.441852Z,2025-04-21T21:36:45.878292Z,2025-04-21T21:36:46.453387Z,11.535,11.655525891829678,10.218,45.994,575.095,573.8768365937859,508.74600000000004,659.3059999999999,869
2025-04-21T21:36:51.990444Z,2025-04-21T21:36:51.458306Z,2025-04-21T21:36:52.001387Z,10.943,11.654706896551712,10.218,45.994,543.081,573.8414390804598,508.74600000000004,659.3059999999999,870
2025-04-21T21:36:57.565473Z,2025-04-21T21:36:57.006291Z,2025-04-21T21:36:57.576008Z,10.534999999999998,11.653421354764626,10.218,45.994,569.717,573.8367037887487,508.74600000000004,659.3059999999999,871
2025-04-21T21:37:03.127876Z,2025-04-21T21:37:02.578288Z,2025-04-21T21:37:03.138634Z,10.758000000000001,11.652394495412832,10.218,45.994,560.346,573.821232798165,508.74600000000004,659.3059999999999,872
2025-04-21T21:37:08.702229Z,2025-04-21T21:37:08.142286Z,2025-04-21T21:37:08.713231Z,11.001999999999999,11.651649484536069,10.218,45.994,570.945,573.8179381443299,508.74600000000004,659.3059999999999,873
2025-04-21T21:37:14.270224Z,2025-04-21T21:37:13.718877Z,2025-04-21T21:37:14.281330Z,11.106,11.6510251716247,10.218,45.994,562.453,573.8049347826087,508.74600000000004,659.3059999999999,874
2025-04-21T21:37:19.853489Z,2025-04-21T21:37:19.286286Z,2025-04-21T21:37:19.864495Z,11.006,11.650287999999987,10.218,45.994,578.209,573.809968,508.74600000000004,659.3059999999999,875
2025-04-21T21:37:25.498402Z,2025-04-21T21:37:24.870314Z,2025-04-21T21:37:25.509035Z,10.633000000000001,11.649126712328755,10.218,45.994,638.721,573.8840673515981,508.74600000000004,659.3059999999999,876
2025-04-21T21:37:31.074654Z,2025-04-21T21:37:30.514299Z,2025-04-21T21:37:31.085519Z,10.865,11.648232611174448,10.218,45.994,571.2199999999999,573.8810296465222,508.74600000000004,659.3059999999999,877
2025-04-21T21:37:36.641830Z,2025-04-21T21:37:36.090307Z,2025-04-21T21:37:36.653128Z,11.298,11.647833712984044,10.218,45.994,562.821,573.8684328018223,508.74600000000004,659.3059999999999,878
2025-04-21T21:37:42.228253Z,2025-04-21T21:37:41.658285Z,2025-04-21T21:37:42.239242Z,10.989,11.647084186575642,10.218,45.994,580.957,573.8764971558588,508.74600000000004,659.3059999999999,879
2025-04-21T21:37:47.764599Z,2025-04-21T21:37:47.243869Z,2025-04-21T21:37:47.775792Z,11.193,11.646568181818171,10.218,45.994,531.923,573.8288227272727,508.74600000000004,659.3059999999999,880
2025-04-21T21:37:53.335296Z,2025-04-21T21:37:52.780205Z,2025-04-21T21:37:53.346191Z,10.895,11.64571509648126,10.218,45.994,565.986,573.8199205448354,508.74600000000004,659.3059999999999,881
2025-04-21T21:37:58.924837Z,2025-04-21T21:37:58.351958Z,2025-04-21T21:37:58.935406Z,10.569,11.644494331065749,10.218,45.994,583.448,573.8308367346938,508.74600000000004,659.3059999999999,882
2025-04-21T21:38:04.502764Z,2025-04-21T21:38:03.938296Z,2025-04-21T21:38:04.513844Z,11.08,11.643855039637588,10.218,45.994,575.548,573.8327814269536,508.74600000000004,659.3059999999999,883
2025-04-21T21:38:10.064645Z,2025-04-21T21:38:09.518292Z,2025-04-21T21:38:10.074984Z,10.338999999999999,11.642378959276007,10.218,45.994,556.692,573.813391402715,508.74600000000004,659.3059999999999,884
2025-04-21T21:38:15.606005Z,2025-04-21T21:38:15.078330Z,2025-04-21T21:38:15.617071Z,11.065999999999999,11.641727683615807,10.218,45.994,538.741,573.7737615819209,508.74600000000004,659.3059999999999,885
2025-04-21T21:38:21.165442Z,2025-04-21T21:38:20.622270Z,2025-04-21T21:38:21.176645Z,11.203,11.641232505643329,10.218,45.994,554.375,573.7518668171557,508.74600000000004,659.3059999999999,886
2025-04-21T21:38:26.735601Z,2025-04-21T21:38:26.182296Z,2025-04-21T21:38:26.747053Z,11.452,11.64101916572716,10.218,45.994,564.757,573.741726042841,508.74600000000004,659.3059999999999,887
2025-04-21T21:38:32.311623Z,2025-04-21T21:38:31.752028Z,2025-04-21T21:38:32.322824Z,11.200999999999999,11.640523648648639,10.218,45.994,570.7959999999999,573.7384087837838,508.74600000000004,659.3059999999999,888
2025-04-21T21:38:37.934197Z,2025-04-21T21:38:37.328475Z,2025-04-21T21:38:37.945355Z,11.158,11.639980877390315,10.218,45.994,616.88,573.786937007874,508.74600000000004,659.3059999999999,889
2025-04-21T21:38:43.502614Z,2025-04-21T21:38:42.950311Z,2025-04-21T21:38:43.513454Z,10.84,11.6390820224719,10.218,45.994,563.1429999999999,573.7749775280898,508.74600000000004,659.3059999999999,890
