observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T11:33:31.516Z,2024-05-11T11:33:31.595110Z,2024-05-11T11:33:31.595240Z,90.891 ms,0.130701 ms,0.1728632182804028 ms,0.120902 ms,1.751341 ms,6455
2024-05-11T11:33:31.517Z,2024-05-11T11:33:31.608065Z,2024-05-11T11:33:31.608211Z,104.768 ms,0.146524 ms,0.17285913847583642 ms,0.120902 ms,1.751341 ms,6456
2024-05-11T11:33:36.451Z,2024-05-11T11:33:36.452700Z,2024-05-11T11:33:36.452893Z,11.128 ms,0.211199 ms,0.17286507619637603 ms,0.120902 ms,1.751341 ms,6457
2024-05-11T11:33:36.452Z,2024-05-11T11:33:36.464767Z,2024-05-11T11:33:36.464955Z,19.144000000000002 ms,0.189678 ms,0.17286767962217403 ms,0.120902 ms,1.751341 ms,6458
2024-05-11T11:33:36.453Z,2024-05-11T11:33:36.472706Z,2024-05-11T11:33:36.472871Z,25.619 ms,0.164849 ms,0.1728664381483202 ms,0.120902 ms,1.751341 ms,6459
2024-05-11T11:33:36.454Z,2024-05-11T11:33:36.479965Z,2024-05-11T11:33:36.480137Z,32.244 ms,0.172197 ms,0.17286633452012384 ms,0.120902 ms,1.751341 ms,6460
2024-05-11T11:33:36.456Z,2024-05-11T11:33:36.487752Z,2024-05-11T11:33:36.487922Z,37.828 ms,0.169661 ms,0.17286583841510603 ms,0.120902 ms,1.751341 ms,6461
2024-05-11T11:33:36.457Z,2024-05-11T11:33:36.495202Z,2024-05-11T11:33:36.495378Z,44.026 ms,0.176307 ms,0.17286637093779017 ms,0.120902 ms,1.751341 ms,6462
2024-05-11T11:33:36.458Z,2024-05-11T11:33:36.502460Z,2024-05-11T11:33:36.502624Z,50.458999999999996 ms,0.164678 ms,0.1728651039764815 ms,0.120902 ms,1.751341 ms,6463
2024-05-11T11:33:36.459Z,2024-05-11T11:33:36.510169Z,2024-05-11T11:33:36.510364Z,57.386 ms,0.19432 ms,0.17286842311262376 ms,0.120902 ms,1.751341 ms,6464
2024-05-11T11:33:36.460Z,2024-05-11T11:33:36.517856Z,2024-05-11T11:33:36.518048Z,64.087 ms,0.192207 ms,0.1728714143851508 ms,0.120902 ms,1.751341 ms,6465
2024-05-11T11:33:36.461Z,2024-05-11T11:33:36.525569Z,2024-05-11T11:33:36.525755Z,70.968 ms,0.186008 ms,0.17287344602536342 ms,0.120902 ms,1.751341 ms,6466
2024-05-11T11:33:36.462Z,2024-05-11T11:33:36.533391Z,2024-05-11T11:33:36.533611Z,77.752 ms,0.220971 ms,0.17288088340807173 ms,0.120902 ms,1.751341 ms,6467
2024-05-11T11:33:36.463Z,2024-05-11T11:33:36.541944Z,2024-05-11T11:33:36.542073Z,84.97399999999999 ms,0.129405 ms,0.17287416171923314 ms,0.120902 ms,1.751341 ms,6468
2024-05-11T11:33:41.815Z,2024-05-11T11:33:41.816984Z,2024-05-11T11:33:41.817215Z,9.557 ms,0.23273 ms,0.17288341443808936 ms,0.120902 ms,1.751341 ms,6469
2024-05-11T11:33:41.816Z,2024-05-11T11:33:41.827007Z,2024-05-11T11:33:41.827178Z,19.096 ms,0.172841 ms,0.17288340788253478 ms,0.120902 ms,1.751341 ms,6470
2024-05-11T11:33:41.818Z,2024-05-11T11:33:41.836419Z,2024-05-11T11:33:41.836576Z,24.81 ms,0.157437 ms,0.17288102086230878 ms,0.120902 ms,1.751341 ms,6471
2024-05-11T11:33:41.819Z,2024-05-11T11:33:41.844164Z,2024-05-11T11:33:41.844406Z,31.692999999999998 ms,0.242016 ms,0.17289170302843018 ms,0.120902 ms,1.751341 ms,6472
2024-05-11T11:33:41.820Z,2024-05-11T11:33:41.852046Z,2024-05-11T11:33:41.852205Z,38.736 ms,0.160298 ms,0.17288975745403984 ms,0.120902 ms,1.751341 ms,6473
2024-05-11T11:33:41.821Z,2024-05-11T11:33:41.860138Z,2024-05-11T11:33:41.860282Z,45.678999999999995 ms,0.144556 ms,0.17288538090824837 ms,0.120902 ms,1.751341 ms,6474
2024-05-11T11:33:41.824Z,2024-05-11T11:33:41.868120Z,2024-05-11T11:33:41.868288Z,50.9 ms,0.167335 ms,0.1728845237065637 ms,0.120902 ms,1.751341 ms,6475
2024-05-11T11:33:41.825Z,2024-05-11T11:33:41.877263Z,2024-05-11T11:33:41.877464Z,58.881 ms,0.203155 ms,0.17288919796170474 ms,0.120902 ms,1.751341 ms,6476
2024-05-11T11:33:41.828Z,2024-05-11T11:33:41.885298Z,2024-05-11T11:33:41.885439Z,64.36999999999999 ms,0.141997 ms,0.17288442843909219 ms,0.120902 ms,1.751341 ms,6477
2024-05-11T11:33:41.830Z,2024-05-11T11:33:41.893766Z,2024-05-11T11:33:41.893942Z,72.37100000000001 ms,0.176533 ms,0.17288499166409385 ms,0.120902 ms,1.751341 ms,6478
2024-05-11T11:33:41.831Z,2024-05-11T11:33:41.903683Z,2024-05-11T11:33:41.903901Z,79.747 ms,0.217815 ms,0.1728919263775274 ms,0.120902 ms,1.751341 ms,6479
2024-05-11T11:33:41.832Z,2024-05-11T11:33:41.911985Z,2024-05-11T11:33:41.912137Z,86.631 ms,0.152104 ms,0.17288871836419753 ms,0.120902 ms,1.751341 ms,6480
2024-05-11T11:33:47.251Z,2024-05-11T11:33:47.253117Z,2024-05-11T11:33:47.253365Z,11.37 ms,0.249786 ms,0.17290058339762382 ms,0.120902 ms,1.751341 ms,6481
2024-05-11T11:33:47.252Z,2024-05-11T11:33:47.265169Z,2024-05-11T11:33:47.265348Z,19.306 ms,0.180961 ms,0.17290182690527617 ms,0.120902 ms,1.751341 ms,6482
2024-05-11T11:33:47.254Z,2024-05-11T11:33:47.272818Z,2024-05-11T11:33:47.273043Z,25.059 ms,0.224985 ms,0.17290986071263303 ms,0.120902 ms,1.751341 ms,6483
2024-05-11T11:33:47.255Z,2024-05-11T11:33:47.280496Z,2024-05-11T11:33:47.280728Z,32.07 ms,0.232829 ms,0.17291910178901912 ms,0.120902 ms,1.751341 ms,6484
2024-05-11T11:33:47.256Z,2024-05-11T11:33:47.288409Z,2024-05-11T11:33:47.288589Z,38.822 ms,0.180333 ms,0.17292024502698536 ms,0.120902 ms,1.751341 ms,6485
2024-05-11T11:33:47.257Z,2024-05-11T11:33:47.296173Z,2024-05-11T11:33:47.296360Z,45.976000000000006 ms,0.187015 ms,0.17292241813135986 ms,0.120902 ms,1.751341 ms,6486
2024-05-11T11:33:47.258Z,2024-05-11T11:33:47.304450Z,2024-05-11T11:33:47.304638Z,52.668 ms,0.188662 ms,0.17292484445814707 ms,0.120902 ms,1.751341 ms,6487
2024-05-11T11:33:47.259Z,2024-05-11T11:33:47.312017Z,2024-05-11T11:33:47.312229Z,59.62 ms,0.212479 ms,0.17293094096794082 ms,0.120902 ms,1.751341 ms,6488
2024-05-11T11:33:47.260Z,2024-05-11T11:33:47.319837Z,2024-05-11T11:33:47.320075Z,66.96199999999999 ms,0.239044 ms,0.1729411294498382 ms,0.120902 ms,1.751341 ms,6489
2024-05-11T11:33:47.261Z,2024-05-11T11:33:47.328243Z,2024-05-11T11:33:47.328391Z,73.73100000000001 ms,0.148663 ms,0.17293738859784283 ms,0.120902 ms,1.751341 ms,6490
2024-05-11T11:33:47.263Z,2024-05-11T11:33:47.336116Z,2024-05-11T11:33:47.336335Z,80.06 ms,0.219744 ms,0.1729445995994454 ms,0.120902 ms,1.751341 ms,6491
2024-05-11T11:33:47.264Z,2024-05-11T11:33:47.345627Z,2024-05-11T11:33:47.345855Z,88.33000000000001 ms,0.229695 ms,0.17295334118915587 ms,0.120902 ms,1.751341 ms,6492
2024-05-11T11:33:52.213Z,2024-05-11T11:33:52.215065Z,2024-05-11T11:33:52.215233Z,11.939 ms,0.16918 ms,0.17295276004928387 ms,0.120902 ms,1.751341 ms,6493
2024-05-11T11:33:52.214Z,2024-05-11T11:33:52.227376Z,2024-05-11T11:33:52.227536Z,19.802 ms,0.162064 ms,0.17295108330766862 ms,0.120902 ms,1.751341 ms,6494
2024-05-11T11:33:52.216Z,2024-05-11T11:33:52.235387Z,2024-05-11T11:33:52.235619Z,26.218 ms,0.232717 ms,0.17296028514241724 ms,0.120902 ms,1.751341 ms,6495
2024-05-11T11:33:52.217Z,2024-05-11T11:33:52.243639Z,2024-05-11T11:33:52.243810Z,32.791000000000004 ms,0.171553 ms,0.17296006850369458 ms,0.120902 ms,1.751341 ms,6496
2024-05-11T11:33:52.218Z,2024-05-11T11:33:52.251439Z,2024-05-11T11:33:52.251696Z,39.978 ms,0.257393 ms,0.17297306418346928 ms,0.120902 ms,1.751341 ms,6497
2024-05-11T11:33:52.219Z,2024-05-11T11:33:52.259432Z,2024-05-11T11:33:52.259657Z,46.942 ms,0.226027 ms,0.17298122883964298 ms,0.120902 ms,1.751341 ms,6498
2024-05-11T11:33:52.220Z,2024-05-11T11:33:52.267288Z,2024-05-11T11:33:52.267472Z,54.281000000000006 ms,0.184544 ms,0.17298300800123095 ms,0.120902 ms,1.751341 ms,6499
2024-05-11T11:33:52.221Z,2024-05-11T11:33:52.275740Z,2024-05-11T11:33:52.275909Z,60.581 ms,0.168809 ms,0.17298236584615384 ms,0.120902 ms,1.751341 ms,6500
2024-05-11T11:33:52.222Z,2024-05-11T11:33:52.283035Z,2024-05-11T11:33:52.283189Z,67.41 ms,0.15432 ms,0.1729794951545916 ms,0.120902 ms,1.751341 ms,6501
2024-05-11T11:33:52.223Z,2024-05-11T11:33:52.291019Z,2024-05-11T11:33:52.291156Z,74.39 ms,0.136874 ms,0.1729739421716395 ms,0.120902 ms,1.751341 ms,6502
2024-05-11T11:33:52.224Z,2024-05-11T11:33:52.298793Z,2024-05-11T11:33:52.298971Z,81.262 ms,0.178989 ms,0.1729748671382439 ms,0.120902 ms,1.751341 ms,6503
2024-05-11T11:33:52.226Z,2024-05-11T11:33:52.307785Z,2024-05-11T11:33:52.307936Z,88.294 ms,0.152173 ms,0.1729716688191882 ms,0.120902 ms,1.751341 ms,6504
2024-05-11T11:33:57.576Z,2024-05-11T11:33:57.577586Z,2024-05-11T11:33:57.577780Z,11.305000000000001 ms,0.196175 ms,0.17297523581860108 ms,0.120902 ms,1.751341 ms,6505
2024-05-11T11:33:57.577Z,2024-05-11T11:33:57.589957Z,2024-05-11T11:33:57.590105Z,23.094 ms,0.149226 ms,0.17297158545957578 ms,0.120902 ms,1.751341 ms,6506
2024-05-11T11:33:57.578Z,2024-05-11T11:33:57.601466Z,2024-05-11T11:33:57.601618Z,29.854 ms,0.152483 ms,0.17296843676041185 ms,0.120902 ms,1.751341 ms,6507
2024-05-11T11:33:57.579Z,2024-05-11T11:33:57.609179Z,2024-05-11T11:33:57.609405Z,36.76 ms,0.225965 ms,0.17297658005531652 ms,0.120902 ms,1.751341 ms,6508
2024-05-11T11:33:57.580Z,2024-05-11T11:33:57.617419Z,2024-05-11T11:33:57.617577Z,43.967 ms,0.158898 ms,0.17297441711476416 ms,0.120902 ms,1.751341 ms,6509
2024-05-11T11:33:57.581Z,2024-05-11T11:33:57.625616Z,2024-05-11T11:33:57.625819Z,51.149 ms,0.203163 ms,0.1729790543778802 ms,0.120902 ms,1.751341 ms,6510
2024-05-11T11:33:57.582Z,2024-05-11T11:33:57.633741Z,2024-05-11T11:33:57.633867Z,62.452 ms,0.126754 ms,0.17297195484564584 ms,0.120902 ms,1.751341 ms,6511
2024-05-11T11:33:57.583Z,2024-05-11T11:33:57.645695Z,2024-05-11T11:33:57.645845Z,69.62 ms,0.150406 ms,0.17296848955773955 ms,0.120902 ms,1.751341 ms,6512
2024-05-11T11:33:57.584Z,2024-05-11T11:33:57.654055Z,2024-05-11T11:33:57.654187Z,76.831 ms,0.132602 ms,0.17296229172424382 ms,0.120902 ms,1.751341 ms,6513
2024-05-11T11:33:57.585Z,2024-05-11T11:33:57.662119Z,2024-05-11T11:33:57.662255Z,84.575 ms,0.136423 ms,0.17295668237642 ms,0.120902 ms,1.751341 ms,6514
2024-05-11T11:33:57.586Z,2024-05-11T11:33:57.671033Z,2024-05-11T11:33:57.671169Z,92.86800000000001 ms,0.136924 ms,0.17295115165003838 ms,0.120902 ms,1.751341 ms,6515
2024-05-11T11:33:57.588Z,2024-05-11T11:33:57.681318Z,2024-05-11T11:33:57.681505Z,99.875 ms,0.187533 ms,0.17295338950276243 ms,0.120902 ms,1.751341 ms,6516
2024-05-11T11:34:02.638Z,2024-05-11T11:34:02.639950Z,2024-05-11T11:34:02.640105Z,11.719999999999999 ms,0.156268 ms,0.17295082921589688 ms,0.120902 ms,1.751341 ms,6517
2024-05-11T11:34:02.639Z,2024-05-11T11:34:02.652050Z,2024-05-11T11:34:02.652224Z,19.837 ms,0.175232 ms,0.17295117919607242 ms,0.120902 ms,1.751341 ms,6518
2024-05-11T11:34:02.640Z,2024-05-11T11:34:02.660198Z,2024-05-11T11:34:02.660345Z,26.765 ms,0.147217 ms,0.17294723163061818 ms,0.120902 ms,1.751341 ms,6519
2024-05-11T11:34:02.641Z,2024-05-11T11:34:02.668149Z,2024-05-11T11:34:02.668290Z,33.044 ms,0.128612 ms,0.17294043174846624 ms,0.120902 ms,1.751341 ms,6520
2024-05-11T11:34:02.643Z,2024-05-11T11:34:02.675371Z,2024-05-11T11:34:02.675518Z,37.878 ms,0.147437 ms,0.1729365207790216 ms,0.120902 ms,1.751341 ms,6521
2024-05-11T11:34:02.644Z,2024-05-11T11:34:02.682233Z,2024-05-11T11:34:02.682382Z,44.286 ms,0.148812 ms,0.1729328218337933 ms,0.120902 ms,1.751341 ms,6522
2024-05-11T11:34:02.645Z,2024-05-11T11:34:02.689729Z,2024-05-11T11:34:02.689878Z,50.867000000000004 ms,0.149814 ms,0.17292927763299096 ms,0.120902 ms,1.751341 ms,6523
2024-05-11T11:34:02.646Z,2024-05-11T11:34:02.697214Z,2024-05-11T11:34:02.697391Z,56.965 ms,0.1776 ms,0.17292999356223177 ms,0.120902 ms,1.751341 ms,6524
2024-05-11T11:34:02.647Z,2024-05-11T11:34:02.704308Z,2024-05-11T11:34:02.704468Z,62.967999999999996 ms,0.160789 ms,0.1729281328735632 ms,0.120902 ms,1.751341 ms,6525
2024-05-11T11:34:02.648Z,2024-05-11T11:34:02.711252Z,2024-05-11T11:34:02.711425Z,68.96 ms,0.173719 ms,0.17292825406068035 ms,0.120902 ms,1.751341 ms,6526
2024-05-11T11:34:02.649Z,2024-05-11T11:34:02.718160Z,2024-05-11T11:34:02.718323Z,75.176 ms,0.163842 ms,0.17292686195802054 ms,0.120902 ms,1.751341 ms,6527
2024-05-11T11:34:02.650Z,2024-05-11T11:34:02.726216Z,2024-05-11T11:34:02.726375Z,82.016 ms,0.160067 ms,0.17292489200367647 ms,0.120902 ms,1.751341 ms,6528
2024-05-11T11:34:07.835Z,2024-05-11T11:34:07.836836Z,2024-05-11T11:34:07.837060Z,8.964 ms,0.225715 ms,0.17293297748506664 ms,0.120902 ms,1.751341 ms,6529
2024-05-11T11:34:07.836Z,2024-05-11T11:34:07.846341Z,2024-05-11T11:34:07.846493Z,17.082 ms,0.152904 ms,0.1729299102603369 ms,0.120902 ms,1.751341 ms,6530
2024-05-11T11:34:07.837Z,2024-05-11T11:34:07.854567Z,2024-05-11T11:34:07.854730Z,23.845000000000002 ms,0.163199 ms,0.1729284203031695 ms,0.120902 ms,1.751341 ms,6531
2024-05-11T11:34:07.838Z,2024-05-11T11:34:07.862429Z,2024-05-11T11:34:07.862635Z,31.981 ms,0.206482 ms,0.1729335571034905 ms,0.120902 ms,1.751341 ms,6532
2024-05-11T11:34:07.840Z,2024-05-11T11:34:07.871435Z,2024-05-11T11:34:07.871574Z,38.125 ms,0.139601 ms,0.17292845492116943 ms,0.120902 ms,1.751341 ms,6533
2024-05-11T11:34:07.841Z,2024-05-11T11:34:07.879598Z,2024-05-11T11:34:07.879795Z,44.247 ms,0.197244 ms,0.17293217630853996 ms,0.120902 ms,1.751341 ms,6534
2024-05-11T11:34:07.842Z,2024-05-11T11:34:07.886837Z,2024-05-11T11:34:07.887014Z,53.427 ms,0.176727 ms,0.17293275700076513 ms,0.120902 ms,1.751341 ms,6535
2024-05-11T11:34:07.843Z,2024-05-11T11:34:07.896800Z,2024-05-11T11:34:07.896968Z,63.23 ms,0.168341 ms,0.17293205446756424 ms,0.120902 ms,1.751341 ms,6536
2024-05-11T11:34:07.844Z,2024-05-11T11:34:07.908515Z,2024-05-11T11:34:07.908671Z,70.56099999999999 ms,0.156602 ms,0.1729295563714242 ms,0.120902 ms,1.751341 ms,6537
2024-05-11T11:34:07.846Z,2024-05-11T11:34:07.915824Z,2024-05-11T11:34:07.916031Z,76.231 ms,0.207043 ms,0.17293477408993577 ms,0.120902 ms,1.751341 ms,6538
2024-05-11T11:34:07.847Z,2024-05-11T11:34:07.923733Z,2024-05-11T11:34:07.923875Z,83.751 ms,0.142999 ms,0.17293019605444257 ms,0.120902 ms,1.751341 ms,6539
2024-05-11T11:34:07.848Z,2024-05-11T11:34:07.932106Z,2024-05-11T11:34:07.932311Z,90.53 ms,0.205723 ms,0.1729352102446483 ms,0.120902 ms,1.751341 ms,6540
2024-05-11T11:34:12.639Z,2024-05-11T11:34:12.641137Z,2024-05-11T11:34:12.641407Z,12.088 ms,0.272458 ms,0.1729504254701116 ms,0.120902 ms,1.751341 ms,6541
2024-05-11T11:34:12.640Z,2024-05-11T11:34:12.653587Z,2024-05-11T11:34:12.653772Z,19.849 ms,0.186827 ms,0.17295254662182818 ms,0.120902 ms,1.751341 ms,6542
2024-05-11T11:34:12.642Z,2024-05-11T11:34:12.661245Z,2024-05-11T11:34:12.661407Z,25.274 ms,0.162115 ms,0.17295089026440472 ms,0.120902 ms,1.751341 ms,6543
2024-05-11T11:34:12.643Z,2024-05-11T11:34:12.668598Z,2024-05-11T11:34:12.668810Z,31.604 ms,0.212188 ms,0.1729568861552567 ms,0.120902 ms,1.751341 ms,6544
2024-05-11T11:34:12.644Z,2024-05-11T11:34:12.675831Z,2024-05-11T11:34:12.676010Z,37.837 ms,0.17921 ms,0.17295784155844154 ms,0.120902 ms,1.751341 ms,6545
2024-05-11T11:34:12.645Z,2024-05-11T11:34:12.683128Z,2024-05-11T11:34:12.683299Z,44.417 ms,0.171947 ms,0.172957687137183 ms,0.120902 ms,1.751341 ms,6546
2024-05-11T11:34:12.646Z,2024-05-11T11:34:12.690726Z,2024-05-11T11:34:12.690889Z,51.07 ms,0.163618 ms,0.17295626057736369 ms,0.120902 ms,1.751341 ms,6547
2024-05-11T11:34:12.647Z,2024-05-11T11:34:12.698451Z,2024-05-11T11:34:12.698586Z,57.702999999999996 ms,0.134877 ms,0.17295044517409897 ms,0.120902 ms,1.751341 ms,6548
2024-05-11T11:34:12.648Z,2024-05-11T11:34:12.705950Z,2024-05-11T11:34:12.706117Z,64.054 ms,0.167894 ms,0.17294967307985953 ms,0.120902 ms,1.751341 ms,6549
2024-05-11T11:34:12.649Z,2024-05-11T11:34:12.713378Z,2024-05-11T11:34:12.713558Z,71.13 ms,0.180372 ms,0.17295080625954198 ms,0.120902 ms,1.751341 ms,6550
2024-05-11T11:34:12.650Z,2024-05-11T11:34:12.721423Z,2024-05-11T11:34:12.721583Z,77.389 ms,0.160291 ms,0.17294887375973134 ms,0.120902 ms,1.751341 ms,6551
2024-05-11T11:34:12.651Z,2024-05-11T11:34:12.728797Z,2024-05-11T11:34:12.728958Z,83.756 ms,0.161126 ms,0.1729470692918193 ms,0.120902 ms,1.751341 ms,6552
2024-05-11T11:34:17.328Z,2024-05-11T11:34:17.330486Z,2024-05-11T11:34:17.330678Z,12.19 ms,0.19358 ms,0.1729502179154586 ms,0.120902 ms,1.751341 ms,6553
2024-05-11T11:34:17.330Z,2024-05-11T11:34:17.342997Z,2024-05-11T11:34:17.343185Z,19.108 ms,0.189954 ms,0.1729528123283491 ms,0.120902 ms,1.751341 ms,6554
2024-05-11T11:34:17.331Z,2024-05-11T11:34:17.350744Z,2024-05-11T11:34:17.350895Z,25.954 ms,0.151625 ms,0.17294955865751335 ms,0.120902 ms,1.751341 ms,6555
2024-05-11T11:34:17.332Z,2024-05-11T11:34:17.358541Z,2024-05-11T11:34:17.358762Z,32.565 ms,0.220795 ms,0.17295685661989016 ms,0.120902 ms,1.751341 ms,6556
2024-05-11T11:34:17.334Z,2024-05-11T11:34:17.365974Z,2024-05-11T11:34:17.366124Z,37.954 ms,0.149365 ms,0.17295325865487265 ms,0.120902 ms,1.751341 ms,6557
2024-05-11T11:34:17.335Z,2024-05-11T11:34:17.373194Z,2024-05-11T11:34:17.373321Z,44.12 ms,0.126377 ms,0.17294615645013722 ms,0.120902 ms,1.751341 ms,6558
2024-05-11T11:34:17.336Z,2024-05-11T11:34:17.380331Z,2024-05-11T11:34:17.380491Z,50.194 ms,0.161024 ms,0.17294433877115414 ms,0.120902 ms,1.751341 ms,6559
2024-05-11T11:34:17.337Z,2024-05-11T11:34:17.387626Z,2024-05-11T11:34:17.387819Z,56.584 ms,0.19256 ms,0.1729473289634146 ms,0.120902 ms,1.751341 ms,6560
2024-05-11T11:34:17.338Z,2024-05-11T11:34:17.394883Z,2024-05-11T11:34:17.395042Z,62.803 ms,0.158901 ms,0.1729451880810852 ms,0.120902 ms,1.751341 ms,6561
2024-05-11T11:34:17.339Z,2024-05-11T11:34:17.402415Z,2024-05-11T11:34:17.402658Z,69.73 ms,0.244237 ms,0.17295605242304174 ms,0.120902 ms,1.751341 ms,6562
2024-05-11T11:34:17.340Z,2024-05-11T11:34:17.410237Z,2024-05-11T11:34:17.410398Z,76.223 ms,0.160761 ms,0.17295419427091271 ms,0.120902 ms,1.751341 ms,6563
2024-05-11T11:34:17.341Z,2024-05-11T11:34:17.418378Z,2024-05-11T11:34:17.418546Z,83.217 ms,0.16944 ms,0.172953658897014 ms,0.120902 ms,1.751341 ms,6564
2024-05-11T11:34:22.407Z,2024-05-11T11:34:22.409399Z,2024-05-11T11:34:22.409598Z,16.098000000000003 ms,0.200295 ms,0.17295782361005332 ms,0.120902 ms,1.751341 ms,6565
2024-05-11T11:34:22.409Z,2024-05-11T11:34:22.425616Z,2024-05-11T11:34:22.425778Z,23.026 ms,0.161988 ms,0.17295615290892477 ms,0.120902 ms,1.751341 ms,6566
2024-05-11T11:34:22.410Z,2024-05-11T11:34:22.433477Z,2024-05-11T11:34:22.433653Z,29.838 ms,0.175808 ms,0.17295658717831583 ms,0.120902 ms,1.751341 ms,6567
2024-05-11T11:34:22.411Z,2024-05-11T11:34:22.441318Z,2024-05-11T11:34:22.441453Z,36.45 ms,0.134642 ms,0.17295075365408039 ms,0.120902 ms,1.751341 ms,6568
2024-05-11T11:34:22.412Z,2024-05-11T11:34:22.449027Z,2024-05-11T11:34:22.449201Z,43.265 ms,0.174577 ms,0.17295100121784138 ms,0.120902 ms,1.751341 ms,6569
2024-05-11T11:34:22.413Z,2024-05-11T11:34:22.456785Z,2024-05-11T11:34:22.456953Z,63.01 ms,0.167638 ms,0.17295019254185692 ms,0.120902 ms,1.751341 ms,6570
2024-05-11T11:34:22.414Z,2024-05-11T11:34:22.477331Z,2024-05-11T11:34:22.477493Z,69.093 ms,0.16163 ms,0.17294846979150813 ms,0.120902 ms,1.751341 ms,6571
2024-05-11T11:34:22.415Z,2024-05-11T11:34:22.484753Z,2024-05-11T11:34:22.484935Z,75.67699999999999 ms,0.182057 ms,0.17294985575167376 ms,0.120902 ms,1.751341 ms,6572
2024-05-11T11:34:22.416Z,2024-05-11T11:34:22.491994Z,2024-05-11T11:34:22.492176Z,82.099 ms,0.182297 ms,0.17295127780313402 ms,0.120902 ms,1.751341 ms,6573
2024-05-11T11:34:22.417Z,2024-05-11T11:34:22.499535Z,2024-05-11T11:34:22.499749Z,89.10600000000001 ms,0.214074 ms,0.172957533160937 ms,0.120902 ms,1.751341 ms,6574
2024-05-11T11:34:22.418Z,2024-05-11T11:34:22.507575Z,2024-05-11T11:34:22.507840Z,95.94 ms,0.265739 ms,0.17297164441064639 ms,0.120902 ms,1.751341 ms,6575
2024-05-11T11:34:22.419Z,2024-05-11T11:34:22.515401Z,2024-05-11T11:34:22.515628Z,102.72 ms,0.227171 ms,0.17297988640510947 ms,0.120902 ms,1.751341 ms,6576
2024-05-11T11:34:27.432Z,2024-05-11T11:34:27.433770Z,2024-05-11T11:34:27.434028Z,11.488999999999999 ms,0.259132 ms,0.1729929854036795 ms,0.120902 ms,1.751341 ms,6577
2024-05-11T11:34:27.433Z,2024-05-11T11:34:27.446131Z,2024-05-11T11:34:27.446333Z,19.452 ms,0.203574 ms,0.17299763438735177 ms,0.120902 ms,1.751341 ms,6578
2024-05-11T11:34:27.434Z,2024-05-11T11:34:27.453975Z,2024-05-11T11:34:27.454180Z,26.724999999999998 ms,0.20494 ms,0.17300248958808329 ms,0.120902 ms,1.751341 ms,6579
2024-05-11T11:34:27.436Z,2024-05-11T11:34:27.462317Z,2024-05-11T11:34:27.462515Z,33.910000000000004 ms,0.197995 ms,0.17300628784194527 ms,0.120902 ms,1.751341 ms,6580
2024-05-11T11:34:27.437Z,2024-05-11T11:34:27.471449Z,2024-05-11T11:34:27.471684Z,41.192 ms,0.235252 ms,0.17301574623917337 ms,0.120902 ms,1.751341 ms,6581
2024-05-11T11:34:27.438Z,2024-05-11T11:34:27.479590Z,2024-05-11T11:34:27.479849Z,51.295 ms,0.258676 ms,0.17302876055910058 ms,0.120902 ms,1.751341 ms,6582
2024-05-11T11:34:27.439Z,2024-05-11T11:34:27.490651Z,2024-05-11T11:34:27.490830Z,58.009 ms,0.17937 ms,0.1730297238341182 ms,0.120902 ms,1.751341 ms,6583
2024-05-11T11:34:27.440Z,2024-05-11T11:34:27.498467Z,2024-05-11T11:34:27.498629Z,64.64699999999999 ms,0.162645 ms,0.1730281465674362 ms,0.120902 ms,1.751341 ms,6584
2024-05-11T11:34:27.441Z,2024-05-11T11:34:27.506076Z,2024-05-11T11:34:27.506269Z,71.25 ms,0.193857 ms,0.17303130964312832 ms,0.120902 ms,1.751341 ms,6585
2024-05-11T11:34:27.442Z,2024-05-11T11:34:27.513587Z,2024-05-11T11:34:27.513732Z,77.871 ms,0.145237 ms,0.17302708943212877 ms,0.120902 ms,1.751341 ms,6586
2024-05-11T11:34:27.443Z,2024-05-11T11:34:27.521319Z,2024-05-11T11:34:27.521534Z,84.732 ms,0.215622 ms,0.17303355594352512 ms,0.120902 ms,1.751341 ms,6587
2024-05-11T11:34:27.444Z,2024-05-11T11:34:27.529262Z,2024-05-11T11:34:27.529421Z,91.715 ms,0.159139 ms,0.1730314468731026 ms,0.120902 ms,1.751341 ms,6588
2024-05-11T11:34:32.459Z,2024-05-11T11:34:32.461138Z,2024-05-11T11:34:32.461370Z,11.447000000000001 ms,0.233451 ms,0.1730406166337836 ms,0.120902 ms,1.751341 ms,6589
2024-05-11T11:34:32.460Z,2024-05-11T11:34:32.473127Z,2024-05-11T11:34:32.473275Z,19.686 ms,0.148801 ms,0.17303693839150228 ms,0.120902 ms,1.751341 ms,6590
2024-05-11T11:34:32.462Z,2024-05-11T11:34:32.481412Z,2024-05-11T11:34:32.481581Z,25.183 ms,0.169253 ms,0.17303636428463054 ms,0.120902 ms,1.751341 ms,6591
2024-05-11T11:34:32.463Z,2024-05-11T11:34:32.488633Z,2024-05-11T11:34:32.488801Z,31.625 ms,0.167843 ms,0.17303557645631068 ms,0.120902 ms,1.751341 ms,6592
2024-05-11T11:34:32.464Z,2024-05-11T11:34:32.495899Z,2024-05-11T11:34:32.496102Z,38.366 ms,0.203702 ms,0.17304022781738207 ms,0.120902 ms,1.751341 ms,6593
