observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T12:47:19.345443Z,2024-05-11T12:47:19.352334Z,2024-05-11T12:47:19.354377Z,284.806 ms,2.045138 ms,2.0098544731182795 ms,1.854278 ms,2.735529 ms,279
2024-05-11T12:47:24.827638Z,2024-05-11T12:47:24.833962Z,2024-05-11T12:47:24.836008Z,267.58500000000004 ms,2.047832 ms,2.009990107142857 ms,1.854278 ms,2.735529 ms,280
2024-05-11T12:47:29.660307Z,2024-05-11T12:47:29.666564Z,2024-05-11T12:47:29.668644Z,262.52500000000003 ms,2.080428 ms,2.0102407758007117 ms,1.854278 ms,2.735529 ms,281
2024-05-11T12:47:35.070216Z,2024-05-11T12:47:35.076581Z,2024-05-11T12:47:35.078525Z,288.006 ms,1.945187 ms,2.010010088652482 ms,1.854278 ms,2.735529 ms,282
2024-05-11T12:47:39.747346Z,2024-05-11T12:47:39.753924Z,2024-05-11T12:47:39.756020Z,257.41 ms,2.097806 ms,2.01032032155477 ms,1.854278 ms,2.735529 ms,283
2024-05-11T12:47:44.859536Z,2024-05-11T12:47:44.865775Z,2024-05-11T12:47:44.867835Z,254.63599999999997 ms,2.062356 ms,2.010503545774648 ms,1.854278 ms,2.735529 ms,284
2024-05-11T12:47:50.306395Z,2024-05-11T12:47:50.312651Z,2024-05-11T12:47:50.314598Z,263.90000000000003 ms,1.948131 ms,2.0102846947368422 ms,1.854278 ms,2.735529 ms,285
2024-05-11T12:47:55.507303Z,2024-05-11T12:47:55.513529Z,2024-05-11T12:47:55.515526Z,256.421 ms,1.998217 ms,2.0102425 ms,1.854278 ms,2.735529 ms,286
2024-05-11T12:48:00.488141Z,2024-05-11T12:48:00.494569Z,2024-05-11T12:48:00.496640Z,271.635 ms,2.072076 ms,2.0104579477351914 ms,1.854278 ms,2.735529 ms,287
2024-05-11T12:48:05.535556Z,2024-05-11T12:48:05.541825Z,2024-05-11T12:48:05.543741Z,269.764 ms,1.917846 ms,2.010136378472222 ms,1.854278 ms,2.735529 ms,288
2024-05-11T12:48:10.456022Z,2024-05-11T12:48:10.462286Z,2024-05-11T12:48:10.464249Z,257.123 ms,1.963794 ms,2.0099760242214533 ms,1.854278 ms,2.735529 ms,289
2024-05-11T12:48:15.951298Z,2024-05-11T12:48:15.957566Z,2024-05-11T12:48:15.959545Z,282.611 ms,1.979691 ms,2.009871593103448 ms,1.854278 ms,2.735529 ms,290
2024-05-11T12:48:21.050557Z,2024-05-11T12:48:21.056800Z,2024-05-11T12:48:21.058771Z,271.583 ms,1.972181 ms,2.0097420721649484 ms,1.854278 ms,2.735529 ms,291
2024-05-11T12:48:25.743307Z,2024-05-11T12:48:25.749720Z,2024-05-11T12:48:25.751835Z,291.685 ms,2.115666 ms,2.0101048253424656 ms,1.854278 ms,2.735529 ms,292
2024-05-11T12:48:31.080447Z,2024-05-11T12:48:31.087043Z,2024-05-11T12:48:31.089116Z,266.42 ms,2.073799 ms,2.0103222116040955 ms,1.854278 ms,2.735529 ms,293
2024-05-11T12:48:36.082291Z,2024-05-11T12:48:36.089295Z,2024-05-11T12:48:36.091431Z,289.36 ms,2.13711 ms,2.010753462585034 ms,1.854278 ms,2.735529 ms,294
2024-05-11T12:48:41.052432Z,2024-05-11T12:48:41.058797Z,2024-05-11T12:48:41.060917Z,266.435 ms,2.12103 ms,2.011127281355932 ms,1.854278 ms,2.735529 ms,295
2024-05-11T12:48:45.969873Z,2024-05-11T12:48:45.976143Z,2024-05-11T12:48:45.978143Z,272.955 ms,2.001353 ms,2.011094260135135 ms,1.854278 ms,2.735529 ms,296
2024-05-11T12:48:51.045657Z,2024-05-11T12:48:51.052075Z,2024-05-11T12:48:51.054164Z,264.223 ms,2.089538 ms,2.0113583804713806 ms,1.854278 ms,2.735529 ms,297
2024-05-11T12:48:55.969689Z,2024-05-11T12:48:55.976263Z,2024-05-11T12:48:55.978323Z,275.38 ms,2.061999 ms,2.0115283154362418 ms,1.854278 ms,2.735529 ms,298
2024-05-11T12:49:00.875316Z,2024-05-11T12:49:00.881693Z,2024-05-11T12:49:00.883768Z,271.48699999999997 ms,2.076949 ms,2.011747113712375 ms,1.854278 ms,2.735529 ms,299
2024-05-11T12:49:06.201829Z,2024-05-11T12:49:06.208114Z,2024-05-11T12:49:06.210075Z,267.385 ms,1.961947 ms,2.0115811133333334 ms,1.854278 ms,2.735529 ms,300
2024-05-11T12:49:11.083352Z,2024-05-11T12:49:11.090198Z,2024-05-11T12:49:11.092426Z,306.80400000000003 ms,2.228524 ms,2.012301853820598 ms,1.854278 ms,2.735529 ms,301
2024-05-11T12:49:16.367089Z,2024-05-11T12:49:16.373390Z,2024-05-11T12:49:16.375405Z,264.759 ms,2.01657 ms,2.0123159867549667 ms,1.854278 ms,2.735529 ms,302
2024-05-11T12:49:21.859370Z,2024-05-11T12:49:21.865771Z,2024-05-11T12:49:21.867805Z,269.593 ms,2.034863 ms,2.012390399339934 ms,1.854278 ms,2.735529 ms,303
2024-05-11T12:49:27.054374Z,2024-05-11T12:49:27.060686Z,2024-05-11T12:49:27.062654Z,301.998 ms,1.969153 ms,2.0122481710526317 ms,1.854278 ms,2.735529 ms,304
2024-05-11T12:49:32.491114Z,2024-05-11T12:49:32.497434Z,2024-05-11T12:49:32.499496Z,260.68 ms,2.06315 ms,2.012415062295082 ms,1.854278 ms,2.735529 ms,305
2024-05-11T12:49:37.398759Z,2024-05-11T12:49:37.404939Z,2024-05-11T12:49:37.406934Z,262.133 ms,1.996183 ms,2.0123620163398694 ms,1.854278 ms,2.735529 ms,306
2024-05-11T12:49:42.774832Z,2024-05-11T12:49:42.781158Z,2024-05-11T12:49:42.783166Z,267.903 ms,2.008545 ms,2.0123495830618894 ms,1.854278 ms,2.735529 ms,307
2024-05-11T12:49:47.575326Z,2024-05-11T12:49:47.581728Z,2024-05-11T12:49:47.583935Z,264.219 ms,2.207864 ms,2.01298437012987 ms,1.854278 ms,2.735529 ms,308
2024-05-11T12:49:52.287487Z,2024-05-11T12:49:52.293761Z,2024-05-11T12:49:52.295747Z,260.853 ms,1.987591 ms,2.012902190938511 ms,1.854278 ms,2.735529 ms,309
2024-05-11T12:49:57.241380Z,2024-05-11T12:49:57.247576Z,2024-05-11T12:49:57.249546Z,258.82899999999995 ms,1.971819 ms,2.0127696645161293 ms,1.854278 ms,2.735529 ms,310
2024-05-11T12:50:02.623539Z,2024-05-11T12:50:02.629793Z,2024-05-11T12:50:02.631817Z,263.88 ms,2.026036 ms,2.012812321543408 ms,1.854278 ms,2.735529 ms,311
2024-05-11T12:50:07.255339Z,2024-05-11T12:50:07.262436Z,2024-05-11T12:50:07.264505Z,258.685 ms,2.070711 ms,2.0129978942307694 ms,1.854278 ms,2.735529 ms,312
2024-05-11T12:50:12.511542Z,2024-05-11T12:50:12.518088Z,2024-05-11T12:50:12.520131Z,270.67999999999995 ms,2.043633 ms,2.0130957699680514 ms,1.854278 ms,2.735529 ms,313
2024-05-11T12:50:17.392667Z,2024-05-11T12:50:17.399042Z,2024-05-11T12:50:17.401094Z,263.652 ms,2.053438 ms,2.0132242484076435 ms,1.854278 ms,2.735529 ms,314
2024-05-11T12:50:22.201418Z,2024-05-11T12:50:22.207804Z,2024-05-11T12:50:22.209814Z,259.683 ms,2.011365 ms,2.013218346031746 ms,1.854278 ms,2.735529 ms,315
2024-05-11T12:50:26.847476Z,2024-05-11T12:50:26.853904Z,2024-05-11T12:50:26.855925Z,266.21099999999996 ms,2.023402 ms,2.01325057278481 ms,1.854278 ms,2.735529 ms,316
2024-05-11T12:50:31.509006Z,2024-05-11T12:50:31.515465Z,2024-05-11T12:50:31.517512Z,270.43600000000004 ms,2.048319 ms,2.0133611987381705 ms,1.854278 ms,2.735529 ms,317
2024-05-11T12:50:36.394913Z,2024-05-11T12:50:36.401203Z,2024-05-11T12:50:36.403100Z,269.924 ms,1.897426 ms,2.0129966226415092 ms,1.854278 ms,2.735529 ms,318
2024-05-11T12:50:41.091356Z,2024-05-11T12:50:41.098400Z,2024-05-11T12:50:41.100504Z,264.563 ms,2.105909 ms,2.013287884012539 ms,1.854278 ms,2.735529 ms,319
2024-05-11T12:50:46.143437Z,2024-05-11T12:50:46.149821Z,2024-05-11T12:50:46.151882Z,266.447 ms,2.062777 ms,2.0134425375 ms,1.854278 ms,2.735529 ms,320
2024-05-11T12:50:51.503317Z,2024-05-11T12:50:51.510175Z,2024-05-11T12:50:51.512235Z,311.83 ms,2.062014 ms,2.0135938504672897 ms,1.854278 ms,2.735529 ms,321
2024-05-11T12:50:56.187553Z,2024-05-11T12:50:56.193743Z,2024-05-11T12:50:56.195704Z,272.25300000000004 ms,1.962507 ms,2.013435195652174 ms,1.854278 ms,2.735529 ms,322
2024-05-11T12:51:01.237182Z,2024-05-11T12:51:01.243393Z,2024-05-11T12:51:01.245398Z,253.149 ms,2.006277 ms,2.0134130340557275 ms,1.854278 ms,2.735529 ms,323
2024-05-11T12:51:06.537373Z,2024-05-11T12:51:06.543733Z,2024-05-11T12:51:06.545652Z,268.718 ms,1.919838 ms,2.0131242222222223 ms,1.854278 ms,2.735529 ms,324
2024-05-11T12:51:11.840993Z,2024-05-11T12:51:11.847164Z,2024-05-11T12:51:11.849070Z,265.122 ms,1.907451 ms,2.012799073846154 ms,1.854278 ms,2.735529 ms,325
2024-05-11T12:51:17.095331Z,2024-05-11T12:51:17.101656Z,2024-05-11T12:51:17.103879Z,292.411 ms,2.224097 ms,2.0134472269938652 ms,1.854278 ms,2.735529 ms,326
2024-05-11T12:51:22.283377Z,2024-05-11T12:51:22.289620Z,2024-05-11T12:51:22.291588Z,256.946 ms,1.969155 ms,2.01331177675841 ms,1.854278 ms,2.735529 ms,327
2024-05-11T12:51:27.776445Z,2024-05-11T12:51:27.782619Z,2024-05-11T12:51:27.784619Z,263.336 ms,2.000851 ms,2.013273786585366 ms,1.854278 ms,2.735529 ms,328
2024-05-11T12:51:33.108006Z,2024-05-11T12:51:33.114198Z,2024-05-11T12:51:33.116284Z,269.70300000000003 ms,2.087 ms,2.013497878419453 ms,1.854278 ms,2.735529 ms,329
2024-05-11T12:51:37.628311Z,2024-05-11T12:51:37.634495Z,2024-05-11T12:51:37.636501Z,257.969 ms,2.007045 ms,2.013478324242424 ms,1.854278 ms,2.735529 ms,330
2024-05-11T12:51:43.125234Z,2024-05-11T12:51:43.131483Z,2024-05-11T12:51:43.133509Z,258.712 ms,2.027043 ms,2.0135193051359517 ms,1.854278 ms,2.735529 ms,331
2024-05-11T12:51:47.655412Z,2024-05-11T12:51:47.661584Z,2024-05-11T12:51:47.663605Z,274.52 ms,2.022293 ms,2.013545731927711 ms,1.854278 ms,2.735529 ms,332
2024-05-11T12:51:52.241278Z,2024-05-11T12:51:52.247558Z,2024-05-11T12:51:52.249511Z,256.398 ms,1.954031 ms,2.013367009009009 ms,1.854278 ms,2.735529 ms,333
2024-05-11T12:51:57.329780Z,2024-05-11T12:51:57.336098Z,2024-05-11T12:51:57.338031Z,273.685 ms,1.93492 ms,2.013132137724551 ms,1.854278 ms,2.735529 ms,334
2024-05-11T12:52:02.582982Z,2024-05-11T12:52:02.589148Z,2024-05-11T12:52:02.591176Z,266.431 ms,2.029849 ms,2.01318203880597 ms,1.854278 ms,2.735529 ms,335
2024-05-11T12:52:07.563572Z,2024-05-11T12:52:07.569855Z,2024-05-11T12:52:07.571920Z,268.854 ms,2.06577 ms,2.013338550595238 ms,1.854278 ms,2.735529 ms,336
2024-05-11T12:52:12.773950Z,2024-05-11T12:52:12.780148Z,2024-05-11T12:52:12.782095Z,277.877 ms,1.947591 ms,2.013143454005935 ms,1.854278 ms,2.735529 ms,337
2024-05-11T12:52:17.389291Z,2024-05-11T12:52:17.395545Z,2024-05-11T12:52:17.397513Z,257.83 ms,1.969027 ms,2.013012931952663 ms,1.854278 ms,2.735529 ms,338
2024-05-11T12:52:22.135579Z,2024-05-11T12:52:22.141840Z,2024-05-11T12:52:22.143849Z,256.51 ms,2.02335 ms,2.013043424778761 ms,1.854278 ms,2.735529 ms,339
2024-05-11T12:52:26.810591Z,2024-05-11T12:52:26.817123Z,2024-05-11T12:52:26.819185Z,260.627 ms,2.063365 ms,2.0131914294117648 ms,1.854278 ms,2.735529 ms,340
2024-05-11T12:52:31.907307Z,2024-05-11T12:52:31.914034Z,2024-05-11T12:52:31.916163Z,301.699 ms,2.146042 ms,2.0135810205278593 ms,1.854278 ms,2.735529 ms,341
2024-05-11T12:52:37.347575Z,2024-05-11T12:52:37.353780Z,2024-05-11T12:52:37.355757Z,254.60899999999998 ms,1.978019 ms,2.013477038011696 ms,1.854278 ms,2.735529 ms,342
2024-05-11T12:52:42.823363Z,2024-05-11T12:52:42.829788Z,2024-05-11T12:52:42.831900Z,307.61 ms,2.112878 ms,2.013766836734694 ms,1.854278 ms,2.735529 ms,343
2024-05-11T12:52:47.652565Z,2024-05-11T12:52:47.658822Z,2024-05-11T12:52:47.660868Z,271.978 ms,2.046996 ms,2.013863433139535 ms,1.854278 ms,2.735529 ms,344
2024-05-11T12:52:53.039534Z,2024-05-11T12:52:53.045676Z,2024-05-11T12:52:53.047654Z,256.882 ms,1.97891 ms,2.0137621188405794 ms,1.854278 ms,2.735529 ms,345
2024-05-11T12:52:58.292396Z,2024-05-11T12:52:58.298763Z,2024-05-11T12:52:58.300848Z,258.77 ms,2.08569 ms,2.0139700028901735 ms,1.854278 ms,2.735529 ms,346
2024-05-11T12:53:02.860757Z,2024-05-11T12:53:02.866932Z,2024-05-11T12:53:02.868905Z,270.65299999999996 ms,1.97426 ms,2.0138555648414984 ms,1.854278 ms,2.735529 ms,347
2024-05-11T12:53:07.763536Z,2024-05-11T12:53:07.769705Z,2024-05-11T12:53:07.771711Z,263.515 ms,1.992763 ms,2.0137949540229885 ms,1.854278 ms,2.735529 ms,348
2024-05-11T12:53:12.465942Z,2024-05-11T12:53:12.472170Z,2024-05-11T12:53:12.474172Z,259.621 ms,2.003276 ms,2.0137648137535815 ms,1.854278 ms,2.735529 ms,349
2024-05-11T12:53:17.435414Z,2024-05-11T12:53:17.441735Z,2024-05-11T12:53:17.443767Z,255.36100000000002 ms,2.033483 ms,2.0138211514285715 ms,1.854278 ms,2.735529 ms,350
2024-05-11T12:53:22.749257Z,2024-05-11T12:53:22.755420Z,2024-05-11T12:53:22.757380Z,265.719 ms,1.961019 ms,2.013670717948718 ms,1.854278 ms,2.735529 ms,351
2024-05-11T12:53:27.979316Z,2024-05-11T12:53:27.985795Z,2024-05-11T12:53:27.987981Z,280.726 ms,2.187008 ms,2.0141631534090907 ms,1.854278 ms,2.735529 ms,352
2024-05-11T12:53:32.507327Z,2024-05-11T12:53:32.514021Z,2024-05-11T12:53:32.516086Z,272.267 ms,2.047715 ms,2.0142582011331447 ms,1.854278 ms,2.735529 ms,353
2024-05-11T12:53:37.019318Z,2024-05-11T12:53:37.025720Z,2024-05-11T12:53:37.027776Z,277.25 ms,2.05745 ms,2.0143802118644065 ms,1.854278 ms,2.735529 ms,354
2024-05-11T12:53:41.695536Z,2024-05-11T12:53:41.701694Z,2024-05-11T12:53:41.703748Z,279.505 ms,2.054499 ms,2.0144932225352115 ms,1.854278 ms,2.735529 ms,355
2024-05-11T12:53:47.162096Z,2024-05-11T12:53:47.168319Z,2024-05-11T12:53:47.170215Z,262.536 ms,1.897492 ms,2.0141645674157305 ms,1.854278 ms,2.735529 ms,356
2024-05-11T12:53:52.500833Z,2024-05-11T12:53:52.507089Z,2024-05-11T12:53:52.509058Z,280.873 ms,1.983308 ms,2.0140781344537815 ms,1.854278 ms,2.735529 ms,357
2024-05-11T12:53:57.655572Z,2024-05-11T12:53:57.661786Z,2024-05-11T12:53:57.663805Z,279.852 ms,2.020811 ms,2.014096941340782 ms,1.854278 ms,2.735529 ms,358
2024-05-11T12:54:02.302466Z,2024-05-11T12:54:02.308773Z,2024-05-11T12:54:02.310668Z,259.848 ms,1.896526 ms,2.0137694456824513 ms,1.854278 ms,2.735529 ms,359
2024-05-11T12:54:07.091946Z,2024-05-11T12:54:07.098222Z,2024-05-11T12:54:07.100242Z,261.041 ms,2.020369 ms,2.013787777777778 ms,1.854278 ms,2.735529 ms,360
2024-05-11T12:54:12.247299Z,2024-05-11T12:54:12.254181Z,2024-05-11T12:54:12.256248Z,293.04999999999995 ms,2.068566 ms,2.01393951800554 ms,1.854278 ms,2.735529 ms,361
2024-05-11T12:54:16.828915Z,2024-05-11T12:54:16.835049Z,2024-05-11T12:54:16.837003Z,266.026 ms,1.955082 ms,2.0137769281767954 ms,1.854278 ms,2.735529 ms,362
2024-05-11T12:54:21.519238Z,2024-05-11T12:54:21.525472Z,2024-05-11T12:54:21.527480Z,253.44400000000002 ms,2.008845 ms,2.0137633415977962 ms,1.854278 ms,2.735529 ms,363
2024-05-11T12:54:26.816068Z,2024-05-11T12:54:26.822432Z,2024-05-11T12:54:26.824471Z,261.385 ms,2.040071 ms,2.0138356153846155 ms,1.854278 ms,2.735529 ms,364
2024-05-11T12:54:32.131478Z,2024-05-11T12:54:32.137672Z,2024-05-11T12:54:32.139756Z,262.115 ms,2.085029 ms,2.014030665753425 ms,1.854278 ms,2.735529 ms,365
2024-05-11T12:54:37.587449Z,2024-05-11T12:54:37.593667Z,2024-05-11T12:54:37.595684Z,275.463 ms,2.01813 ms,2.0140418661202184 ms,1.854278 ms,2.735529 ms,366
2024-05-11T12:54:42.335562Z,2024-05-11T12:54:42.341782Z,2024-05-11T12:54:42.343738Z,265.546 ms,1.957112 ms,2.01388674386921 ms,1.854278 ms,2.735529 ms,367
2024-05-11T12:54:46.872753Z,2024-05-11T12:54:46.878976Z,2024-05-11T12:54:46.880992Z,263.621 ms,2.01655 ms,2.013893980978261 ms,1.854278 ms,2.735529 ms,368
2024-05-11T12:54:51.481515Z,2024-05-11T12:54:51.487832Z,2024-05-11T12:54:51.489804Z,267.807 ms,1.972133 ms,2.013780807588076 ms,1.854278 ms,2.735529 ms,369
2024-05-11T12:54:56.838250Z,2024-05-11T12:54:56.844911Z,2024-05-11T12:54:56.847005Z,317.081 ms,2.095049 ms,2.014000451351351 ms,1.854278 ms,2.735529 ms,370
2024-05-11T12:55:01.859318Z,2024-05-11T12:55:01.865796Z,2024-05-11T12:55:01.867896Z,268.34200000000004 ms,2.101486 ms,2.0142362614555256 ms,1.854278 ms,2.735529 ms,371
2024-05-11T12:55:06.461066Z,2024-05-11T12:55:06.467236Z,2024-05-11T12:55:06.469213Z,288.89500000000004 ms,1.977666 ms,2.0141379543010753 ms,1.854278 ms,2.735529 ms,372
2024-05-11T12:55:11.203527Z,2024-05-11T12:55:11.209816Z,2024-05-11T12:55:11.211848Z,256.832 ms,2.033209 ms,2.01418908310992 ms,1.854278 ms,2.735529 ms,373
2024-05-11T12:55:16.328695Z,2024-05-11T12:55:16.334948Z,2024-05-11T12:55:16.336980Z,281.40500000000003 ms,2.032652 ms,2.014238449197861 ms,1.854278 ms,2.735529 ms,374
2024-05-11T12:55:21.346064Z,2024-05-11T12:55:21.352339Z,2024-05-11T12:55:21.354306Z,259.94 ms,1.967675 ms,2.01411428 ms,1.854278 ms,2.735529 ms,375
2024-05-11T12:55:26.736057Z,2024-05-11T12:55:26.742302Z,2024-05-11T12:55:26.744316Z,274.135 ms,2.015665 ms,2.0141184042553193 ms,1.854278 ms,2.735529 ms,376
2024-05-11T12:55:31.470873Z,2024-05-11T12:55:31.477131Z,2024-05-11T12:55:31.479036Z,266.075 ms,1.906733 ms,2.0138335623342174 ms,1.854278 ms,2.735529 ms,377
2024-05-11T12:55:36.839537Z,2024-05-11T12:55:36.845690Z,2024-05-11T12:55:36.847668Z,285.707 ms,1.978417 ms,2.0137398677248677 ms,1.854278 ms,2.735529 ms,378
2024-05-11T12:55:41.655303Z,2024-05-11T12:55:41.662130Z,2024-05-11T12:55:41.664223Z,291.509 ms,2.094437 ms,2.0139527889182056 ms,1.854278 ms,2.735529 ms,379
2024-05-11T12:55:46.580100Z,2024-05-11T12:55:46.586265Z,2024-05-11T12:55:46.588272Z,263.493 ms,2.008431 ms,2.013938257894737 ms,1.854278 ms,2.735529 ms,380
2024-05-11T12:55:51.379529Z,2024-05-11T12:55:51.385734Z,2024-05-11T12:55:51.387784Z,256.976 ms,2.050096 ms,2.014033160104987 ms,1.854278 ms,2.735529 ms,381
2024-05-11T12:55:56.832342Z,2024-05-11T12:55:56.838658Z,2024-05-11T12:55:56.840655Z,266.951 ms,1.997177 ms,2.0139890340314137 ms,1.854278 ms,2.735529 ms,382
2024-05-11T12:56:01.597230Z,2024-05-11T12:56:01.603982Z,2024-05-11T12:56:01.605871Z,274.903 ms,1.890657 ms,2.0136670182767626 ms,1.854278 ms,2.735529 ms,383
2024-05-11T12:56:06.444330Z,2024-05-11T12:56:06.450725Z,2024-05-11T12:56:06.452768Z,254.05899999999997 ms,2.044247 ms,2.0137466536458333 ms,1.854278 ms,2.735529 ms,384
2024-05-11T12:56:11.139603Z,2024-05-11T12:56:11.145984Z,2024-05-11T12:56:11.148033Z,256.09 ms,2.049952 ms,2.0138406935064936 ms,1.854278 ms,2.735529 ms,385
2024-05-11T12:56:15.845251Z,2024-05-11T12:56:15.851610Z,2024-05-11T12:56:15.853513Z,261.493 ms,1.904647 ms,2.0135578082901553 ms,1.854278 ms,2.735529 ms,386
2024-05-11T12:56:20.435440Z,2024-05-11T12:56:20.441976Z,2024-05-11T12:56:20.444025Z,267.904 ms,2.050477 ms,2.013653206718346 ms,1.854278 ms,2.735529 ms,387
2024-05-11T12:56:25.459340Z,2024-05-11T12:56:25.465753Z,2024-05-11T12:56:25.467785Z,277.031 ms,2.033874 ms,2.0137053221649484 ms,1.854278 ms,2.735529 ms,388
2024-05-11T12:56:30.088598Z,2024-05-11T12:56:30.094881Z,2024-05-11T12:56:30.096907Z,261.51000000000005 ms,2.027099 ms,2.013739753213368 ms,1.854278 ms,2.735529 ms,389
2024-05-11T12:56:35.469182Z,2024-05-11T12:56:35.475378Z,2024-05-11T12:56:35.477358Z,266.52799999999996 ms,1.980945 ms,2.013655664102564 ms,1.854278 ms,2.735529 ms,390
2024-05-11T12:56:40.627321Z,2024-05-11T12:56:40.633870Z,2024-05-11T12:56:40.635953Z,277.76 ms,2.083649 ms,2.013834675191816 ms,1.854278 ms,2.735529 ms,391
2024-05-11T12:56:45.763265Z,2024-05-11T12:56:45.769691Z,2024-05-11T12:56:45.771720Z,270.281 ms,2.031038 ms,2.0138785612244896 ms,1.854278 ms,2.735529 ms,392
2024-05-11T12:56:50.585262Z,2024-05-11T12:56:50.591438Z,2024-05-11T12:56:50.593370Z,264.767 ms,1.93245 ms,2.0136713638676844 ms,1.854278 ms,2.735529 ms,393
2024-05-11T12:56:55.592365Z,2024-05-11T12:56:55.598619Z,2024-05-11T12:56:55.600656Z,256.436 ms,2.03925 ms,2.0137362842639592 ms,1.854278 ms,2.735529 ms,394
2024-05-11T12:57:00.209766Z,2024-05-11T12:57:00.216148Z,2024-05-11T12:57:00.218129Z,262.07399999999996 ms,1.982552 ms,2.0136573367088606 ms,1.854278 ms,2.735529 ms,395
2024-05-11T12:57:04.758392Z,2024-05-11T12:57:04.764872Z,2024-05-11T12:57:04.766798Z,258.529 ms,1.927891 ms,2.013440755050505 ms,1.854278 ms,2.735529 ms,396
2024-05-11T12:57:09.534559Z,2024-05-11T12:57:09.540845Z,2024-05-11T12:57:09.542821Z,275.94 ms,1.97705 ms,2.0133490906801006 ms,1.854278 ms,2.735529 ms,397
2024-05-11T12:57:14.186611Z,2024-05-11T12:57:14.192832Z,2024-05-11T12:57:14.194783Z,257.97900000000004 ms,1.951923 ms,2.013194753768844 ms,1.854278 ms,2.735529 ms,398
2024-05-11T12:57:19.553284Z,2024-05-11T12:57:19.559429Z,2024-05-11T12:57:19.561357Z,259.27099999999996 ms,1.928506 ms,2.012982501253133 ms,1.854278 ms,2.735529 ms,399
2024-05-11T12:57:24.641027Z,2024-05-11T12:57:24.647205Z,2024-05-11T12:57:24.649250Z,249.938 ms,2.029142 ms,2.0130228999999997 ms,1.854278 ms,2.735529 ms,400
2024-05-11T12:57:29.599396Z,2024-05-11T12:57:29.605517Z,2024-05-11T12:57:29.607571Z,258.96000000000004 ms,2.056177 ms,2.0131305162094764 ms,1.854278 ms,2.735529 ms,401
2024-05-11T12:57:34.936663Z,2024-05-11T12:57:34.942886Z,2024-05-11T12:57:34.944856Z,254.60100000000003 ms,1.972175 ms,2.0130286368159203 ms,1.854278 ms,2.735529 ms,402
2024-05-11T12:57:40.411675Z,2024-05-11T12:57:40.417840Z,2024-05-11T12:57:40.419844Z,271.46700000000004 ms,2.004598 ms,2.013007717121588 ms,1.854278 ms,2.735529 ms,403
2024-05-11T12:57:45.894886Z,2024-05-11T12:57:45.901117Z,2024-05-11T12:57:45.903018Z,264.473 ms,1.902499 ms,2.0127341806930694 ms,1.854278 ms,2.735529 ms,404
2024-05-11T12:57:51.151473Z,2024-05-11T12:57:51.157694Z,2024-05-11T12:57:51.159702Z,253.17899999999997 ms,2.009375 ms,2.0127258864197533 ms,1.854278 ms,2.735529 ms,405
2024-05-11T12:57:56.489560Z,2024-05-11T12:57:56.495946Z,2024-05-11T12:57:56.497910Z,253.671 ms,1.964344 ms,2.0126067192118224 ms,1.854278 ms,2.735529 ms,406
2024-05-11T12:58:01.889409Z,2024-05-11T12:58:01.895624Z,2024-05-11T12:58:01.897560Z,266.64 ms,1.937576 ms,2.0124223685503684 ms,1.854278 ms,2.735529 ms,407
2024-05-11T12:58:06.627344Z,2024-05-11T12:58:06.633962Z,2024-05-11T12:58:06.636047Z,308.09 ms,2.08647 ms,2.0126038578431373 ms,1.854278 ms,2.735529 ms,408
2024-05-11T12:58:11.522697Z,2024-05-11T12:58:11.528910Z,2024-05-11T12:58:11.530936Z,249.532 ms,2.027314 ms,2.0126398239608805 ms,1.854278 ms,2.735529 ms,409
2024-05-11T12:58:16.243979Z,2024-05-11T12:58:16.250210Z,2024-05-11T12:58:16.252184Z,252.51000000000002 ms,1.97547 ms,2.0125491658536583 ms,1.854278 ms,2.735529 ms,410
2024-05-11T12:58:21.159569Z,2024-05-11T12:58:21.165803Z,2024-05-11T12:58:21.167827Z,256.942 ms,2.024784 ms,2.0125789343065694 ms,1.854278 ms,2.735529 ms,411
2024-05-11T12:58:25.861932Z,2024-05-11T12:58:25.868143Z,2024-05-11T12:58:25.870213Z,269.432 ms,2.071079 ms,2.0127209247572817 ms,1.854278 ms,2.735529 ms,412
2024-05-11T12:58:30.379541Z,2024-05-11T12:58:30.385832Z,2024-05-11T12:58:30.387933Z,252.174 ms,2.102196 ms,2.0129375714285715 ms,1.854278 ms,2.735529 ms,413
2024-05-11T12:58:35.667568Z,2024-05-11T12:58:35.673784Z,2024-05-11T12:58:35.675757Z,259.856 ms,1.975058 ms,2.012846074879227 ms,1.854278 ms,2.735529 ms,414
2024-05-11T12:58:40.655775Z,2024-05-11T12:58:40.661914Z,2024-05-11T12:58:40.663959Z,260.76899999999995 ms,2.04612 ms,2.012926253012048 ms,1.854278 ms,2.735529 ms,415
2024-05-11T12:58:45.861516Z,2024-05-11T12:58:45.867826Z,2024-05-11T12:58:45.869750Z,278.33599999999996 ms,1.925811 ms,2.012716841346154 ms,1.854278 ms,2.735529 ms,416
2024-05-11T12:58:50.732775Z,2024-05-11T12:58:50.738924Z,2024-05-11T12:58:50.741010Z,270.137 ms,2.067398 ms,2.012847971223022 ms,1.854278 ms,2.735529 ms,417
2024-05-11T12:58:55.319141Z,2024-05-11T12:58:55.325324Z,2024-05-11T12:58:55.327259Z,250.44300000000004 ms,1.929963 ms,2.012649681818182 ms,1.854278 ms,2.735529 ms,418
