observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T12:17:57.666782Z,2024-06-01T12:17:57.677633Z,2024-06-01T12:17:57.678624Z,53.224000000000004 ms,0.99208 ms,1.3437525785714286 ms,0.966086 ms,5.230965 ms,140
2024-06-01T12:18:02.594787Z,2024-06-01T12:18:02.600155Z,2024-06-01T12:18:02.601504Z,48.848 ms,1.349469 ms,1.3437931205673759 ms,0.966086 ms,5.230965 ms,141
2024-06-01T12:18:07.441909Z,2024-06-01T12:18:07.452607Z,2024-06-01T12:18:07.453605Z,52.413000000000004 ms,0.998718 ms,1.341363014084507 ms,0.966086 ms,5.230965 ms,142
2024-06-01T12:18:12.241962Z,2024-06-01T12:18:12.252649Z,2024-06-01T12:18:12.253644Z,52.567 ms,0.996579 ms,1.338951937062937 ms,0.966086 ms,5.230965 ms,143
2024-06-01T12:18:17.548472Z,2024-06-01T12:18:17.554471Z,2024-06-01T12:18:17.555812Z,53.675 ms,1.342474 ms,1.3389763958333332 ms,0.966086 ms,5.230965 ms,144
2024-06-01T12:18:22.514906Z,2024-06-01T12:18:22.525718Z,2024-06-01T12:18:22.526727Z,52.565 ms,1.009647 ms,1.3367051586206897 ms,0.966086 ms,5.230965 ms,145
2024-06-01T12:18:27.236260Z,2024-06-01T12:18:27.240504Z,2024-06-01T12:18:27.241506Z,46.787 ms,1.003529 ms,1.3344231301369862 ms,0.966086 ms,5.230965 ms,146
2024-06-01T12:18:32.695708Z,2024-06-01T12:18:32.706598Z,2024-06-01T12:18:32.707658Z,54.851 ms,1.060202 ms,1.3325576802721089 ms,0.966086 ms,5.230965 ms,147
2024-06-01T12:18:37.490216Z,2024-06-01T12:18:37.501656Z,2024-06-01T12:18:37.502684Z,55.269 ms,1.028537 ms,1.3305034864864864 ms,0.966086 ms,5.230965 ms,148
2024-06-01T12:18:42.402477Z,2024-06-01T12:18:42.413570Z,2024-06-01T12:18:42.414551Z,52.33 ms,0.981083 ms,1.3281583825503356 ms,0.966086 ms,5.230965 ms,149
2024-06-01T12:18:47.357468Z,2024-06-01T12:18:47.368542Z,2024-06-01T12:18:47.369524Z,52.574000000000005 ms,0.982592 ms,1.3258546066666668 ms,0.966086 ms,5.230965 ms,150
2024-06-01T12:18:52.752707Z,2024-06-01T12:18:52.763399Z,2024-06-01T12:18:52.764374Z,61.565000000000005 ms,0.975754 ms,1.3235360596026489 ms,0.966086 ms,5.230965 ms,151
2024-06-01T12:18:57.452082Z,2024-06-01T12:18:57.463635Z,2024-06-01T12:18:57.464695Z,53.339999999999996 ms,1.060851 ms,1.3218078684210526 ms,0.966086 ms,5.230965 ms,152
2024-06-01T12:19:02.189787Z,2024-06-01T12:19:02.209875Z,2024-06-01T12:19:02.214219Z,64.921 ms,4.348656 ms,1.3415911895424837 ms,0.966086 ms,5.230965 ms,153
2024-06-01T12:19:07.085176Z,2024-06-01T12:19:07.096518Z,2024-06-01T12:19:07.097575Z,54.649 ms,1.056978 ms,1.339743051948052 ms,0.966086 ms,5.230965 ms,154
2024-06-01T12:19:11.966814Z,2024-06-01T12:19:11.977495Z,2024-06-01T12:19:11.978490Z,54.013 ms,0.996903 ms,1.3375311806451613 ms,0.966086 ms,5.230965 ms,155
2024-06-01T12:19:16.898265Z,2024-06-01T12:19:16.909668Z,2024-06-01T12:19:16.910700Z,54.031000000000006 ms,1.032783 ms,1.3355776666666668 ms,0.966086 ms,5.230965 ms,156
2024-06-01T12:19:21.654213Z,2024-06-01T12:19:21.665489Z,2024-06-01T12:19:21.666476Z,53.443 ms,0.988444 ms,1.3333666242038216 ms,0.966086 ms,5.230965 ms,157
2024-06-01T12:19:26.854422Z,2024-06-01T12:19:26.858784Z,2024-06-01T12:19:26.859949Z,50.791000000000004 ms,1.166685 ms,1.33231167721519 ms,0.966086 ms,5.230965 ms,158
2024-06-01T12:19:31.521961Z,2024-06-01T12:19:31.533454Z,2024-06-01T12:19:31.534509Z,55.037000000000006 ms,1.056603 ms,1.3305776603773585 ms,0.966086 ms,5.230965 ms,159
2024-06-01T12:19:36.444396Z,2024-06-01T12:19:36.455466Z,2024-06-01T12:19:36.456475Z,53.153 ms,1.009992 ms,1.328574 ms,0.966086 ms,5.230965 ms,160
2024-06-01T12:19:41.604884Z,2024-06-01T12:19:41.615536Z,2024-06-01T12:19:41.616565Z,53.177 ms,1.03027 ms,1.3267211801242238 ms,0.966086 ms,5.230965 ms,161
2024-06-01T12:19:46.176413Z,2024-06-01T12:19:46.187177Z,2024-06-01T12:19:46.188196Z,53.326 ms,1.020166 ms,1.3248288641975308 ms,0.966086 ms,5.230965 ms,162
2024-06-01T12:19:51.264500Z,2024-06-01T12:19:51.268622Z,2024-06-01T12:19:51.269638Z,48.727 ms,1.016944 ms,1.32294 ms,0.966086 ms,5.230965 ms,163
2024-06-01T12:19:56.741629Z,2024-06-01T12:19:56.752587Z,2024-06-01T12:19:56.753601Z,54.663999999999994 ms,1.014951 ms,1.3210620182926829 ms,0.966086 ms,5.230965 ms,164
2024-06-01T12:20:01.396012Z,2024-06-01T12:20:01.416167Z,2024-06-01T12:20:01.421388Z,111.546 ms,5.222391 ms,1.3447064363636363 ms,0.966086 ms,5.230965 ms,165
2024-06-01T12:20:05.996483Z,2024-06-01T12:20:06.000915Z,2024-06-01T12:20:06.001927Z,47.117 ms,1.013124 ms,1.3427089518072288 ms,0.966086 ms,5.230965 ms,166
2024-06-01T12:20:10.825772Z,2024-06-01T12:20:10.836550Z,2024-06-01T12:20:10.837623Z,53.14 ms,1.074185 ms,1.3411010239520957 ms,0.966086 ms,5.230965 ms,167
2024-06-01T12:20:15.487527Z,2024-06-01T12:20:15.498583Z,2024-06-01T12:20:15.499633Z,53.892 ms,1.051219 ms,1.3393755357142856 ms,0.966086 ms,5.230965 ms,168
2024-06-01T12:20:20.221352Z,2024-06-01T12:20:20.232571Z,2024-06-01T12:20:20.233566Z,53.947 ms,0.995559 ms,1.3373411183431951 ms,0.966086 ms,5.230965 ms,169
2024-06-01T12:20:25.119535Z,2024-06-01T12:20:25.125864Z,2024-06-01T12:20:25.127538Z,51.303000000000004 ms,1.675151 ms,1.3393282352941176 ms,0.966086 ms,5.230965 ms,170
2024-06-01T12:20:30.561682Z,2024-06-01T12:20:30.572612Z,2024-06-01T12:20:30.573605Z,52.557 ms,0.994778 ms,1.3373133216374269 ms,0.966086 ms,5.230965 ms,171
2024-06-01T12:20:35.584435Z,2024-06-01T12:20:35.588619Z,2024-06-01T12:20:35.589637Z,48.758 ms,1.019556 ms,1.3354658953488372 ms,0.966086 ms,5.230965 ms,172
2024-06-01T12:20:40.548041Z,2024-06-01T12:20:40.559426Z,2024-06-01T12:20:40.560479Z,52.756 ms,1.053218 ms,1.3338344046242776 ms,0.966086 ms,5.230965 ms,173
2024-06-01T12:20:45.566678Z,2024-06-01T12:20:45.570914Z,2024-06-01T12:20:45.572014Z,45.659 ms,1.100807 ms,1.3324951666666667 ms,0.966086 ms,5.230965 ms,174
2024-06-01T12:20:50.938813Z,2024-06-01T12:20:50.949590Z,2024-06-01T12:20:50.950592Z,52.049 ms,1.002869 ms,1.3306115885714285 ms,0.966086 ms,5.230965 ms,175
2024-06-01T12:20:56.010622Z,2024-06-01T12:20:56.021300Z,2024-06-01T12:20:56.022333Z,52.061 ms,1.033903 ms,1.328925744318182 ms,0.966086 ms,5.230965 ms,176
2024-06-01T12:21:01.344805Z,2024-06-01T12:21:01.355524Z,2024-06-01T12:21:01.356596Z,52.577 ms,1.072558 ms,1.3274773389830508 ms,0.966086 ms,5.230965 ms,177
2024-06-01T12:21:06.725111Z,2024-06-01T12:21:06.736322Z,2024-06-01T12:21:06.737384Z,52.672 ms,1.062876 ms,1.3259908146067416 ms,0.966086 ms,5.230965 ms,178
2024-06-01T12:21:11.777558Z,2024-06-01T12:21:11.788292Z,2024-06-01T12:21:11.789296Z,51.952 ms,1.004636 ms,1.3241955363128493 ms,0.966086 ms,5.230965 ms,179
2024-06-01T12:21:17.000377Z,2024-06-01T12:21:17.011322Z,2024-06-01T12:21:17.012369Z,53.032000000000004 ms,1.048294 ms,1.32266275 ms,0.966086 ms,5.230965 ms,180
2024-06-01T12:21:22.502281Z,2024-06-01T12:21:22.513378Z,2024-06-01T12:21:22.514395Z,52.426 ms,1.017811 ms,1.3209784861878453 ms,0.966086 ms,5.230965 ms,181
2024-06-01T12:21:27.765496Z,2024-06-01T12:21:27.776442Z,2024-06-01T12:21:27.777546Z,52.593 ms,1.105136 ms,1.3197925384615385 ms,0.966086 ms,5.230965 ms,182
2024-06-01T12:21:32.792448Z,2024-06-01T12:21:32.798511Z,2024-06-01T12:21:32.799860Z,52.611 ms,1.350275 ms,1.3199591092896175 ms,0.966086 ms,5.230965 ms,183
2024-06-01T12:21:37.945039Z,2024-06-01T12:21:37.956303Z,2024-06-01T12:21:37.957370Z,55.510999999999996 ms,1.068469 ms,1.3185923152173913 ms,0.966086 ms,5.230965 ms,184
2024-06-01T12:21:43.177605Z,2024-06-01T12:21:43.186475Z,2024-06-01T12:21:43.187562Z,50.781 ms,1.088731 ms,1.3173498216216217 ms,0.966086 ms,5.230965 ms,185
2024-06-01T12:21:47.705965Z,2024-06-01T12:21:47.717228Z,2024-06-01T12:21:47.718221Z,53.323 ms,0.993697 ms,1.315609752688172 ms,0.966086 ms,5.230965 ms,186
2024-06-01T12:21:53.195556Z,2024-06-01T12:21:53.199805Z,2024-06-01T12:21:53.200899Z,47.891000000000005 ms,1.095647 ms,1.3144334812834226 ms,0.966086 ms,5.230965 ms,187
2024-06-01T12:21:58.602488Z,2024-06-01T12:21:58.613327Z,2024-06-01T12:21:58.614338Z,54.64 ms,1.012521 ms,1.3128275638297873 ms,0.966086 ms,5.230965 ms,188
2024-06-01T12:22:03.856794Z,2024-06-01T12:22:03.867228Z,2024-06-01T12:22:03.868225Z,53.157000000000004 ms,0.997934 ms,1.3111614603174604 ms,0.966086 ms,5.230965 ms,189
2024-06-01T12:22:08.736654Z,2024-06-01T12:22:08.747343Z,2024-06-01T12:22:08.748336Z,59.386 ms,0.994579 ms,1.3094952368421051 ms,0.966086 ms,5.230965 ms,190
2024-06-01T12:22:13.303165Z,2024-06-01T12:22:13.314598Z,2024-06-01T12:22:13.315655Z,53.528 ms,1.058009 ms,1.308178554973822 ms,0.966086 ms,5.230965 ms,191
2024-06-01T12:22:18.800582Z,2024-06-01T12:22:18.820873Z,2024-06-01T12:22:18.826077Z,111.964 ms,5.206951 ms,1.3284846614583332 ms,0.966086 ms,5.230965 ms,192
2024-06-01T12:22:23.931221Z,2024-06-01T12:22:23.942148Z,2024-06-01T12:22:23.943141Z,57.777 ms,0.993996 ms,1.3267515595854922 ms,0.966086 ms,5.230965 ms,193
2024-06-01T12:22:28.737095Z,2024-06-01T12:22:28.748239Z,2024-06-01T12:22:28.749301Z,54.455999999999996 ms,1.062546 ms,1.3253896752577319 ms,0.966086 ms,5.230965 ms,194
2024-06-01T12:22:33.753757Z,2024-06-01T12:22:33.765179Z,2024-06-01T12:22:33.766190Z,55.068 ms,1.011212 ms,1.3237785076923076 ms,0.966086 ms,5.230965 ms,195
2024-06-01T12:22:38.975740Z,2024-06-01T12:22:38.987064Z,2024-06-01T12:22:38.988065Z,56.67 ms,1.001735 ms,1.3221354285714286 ms,0.966086 ms,5.230965 ms,196
2024-06-01T12:22:44.336692Z,2024-06-01T12:22:44.347123Z,2024-06-01T12:22:44.348115Z,52.022 ms,0.993198 ms,1.320465695431472 ms,0.966086 ms,5.230965 ms,197
2024-06-01T12:22:48.998159Z,2024-06-01T12:22:49.009259Z,2024-06-01T12:22:49.010346Z,52.922999999999995 ms,1.087774 ms,1.3192904848484848 ms,0.966086 ms,5.230965 ms,198
2024-06-01T12:22:54.356280Z,2024-06-01T12:22:54.360677Z,2024-06-01T12:22:54.361719Z,50.866 ms,1.043561 ms,1.3179049095477386 ms,0.966086 ms,5.230965 ms,199
2024-06-01T12:22:59.358013Z,2024-06-01T12:22:59.369156Z,2024-06-01T12:22:59.370196Z,53.115 ms,1.040763 ms,1.3165192 ms,0.966086 ms,5.230965 ms,200
2024-06-01T12:23:04.628514Z,2024-06-01T12:23:04.632845Z,2024-06-01T12:23:04.633923Z,48.849999999999994 ms,1.063849 ms,1.3152621343283581 ms,0.966086 ms,5.230965 ms,201
2024-06-01T12:23:09.984694Z,2024-06-01T12:23:09.995310Z,2024-06-01T12:23:09.996322Z,54.867 ms,1.013048 ms,1.3137660247524754 ms,0.966086 ms,5.230965 ms,202
2024-06-01T12:23:15.016667Z,2024-06-01T12:23:15.028044Z,2024-06-01T12:23:15.029157Z,53.855 ms,1.114199 ms,1.3127829359605911 ms,0.966086 ms,5.230965 ms,203
2024-06-01T12:23:20.444457Z,2024-06-01T12:23:20.455264Z,2024-06-01T12:23:20.456284Z,53.061 ms,1.020609 ms,1.3113507107843136 ms,0.966086 ms,5.230965 ms,204
2024-06-01T12:23:25.949840Z,2024-06-01T12:23:25.969741Z,2024-06-01T12:23:25.973864Z,64.89 ms,4.128581 ms,1.3250932975609757 ms,0.966086 ms,5.230965 ms,205
2024-06-01T12:23:31.284915Z,2024-06-01T12:23:31.296102Z,2024-06-01T12:23:31.297155Z,53.373999999999995 ms,1.054427 ms,1.3237793834951457 ms,0.966086 ms,5.230965 ms,206
2024-06-01T12:23:36.125892Z,2024-06-01T12:23:36.130143Z,2024-06-01T12:23:36.131162Z,47.107000000000006 ms,1.019238 ms,1.3223081690821257 ms,0.966086 ms,5.230965 ms,207
2024-06-01T12:23:41.324104Z,2024-06-01T12:23:41.335151Z,2024-06-01T12:23:41.336194Z,52.813 ms,1.04399 ms,1.3209701009615384 ms,0.966086 ms,5.230965 ms,208
2024-06-01T12:23:45.973542Z,2024-06-01T12:23:45.984274Z,2024-06-01T12:23:45.985447Z,53.667 ms,1.174879 ms,1.3202711004784689 ms,0.966086 ms,5.230965 ms,209
2024-06-01T12:23:51.236606Z,2024-06-01T12:23:51.241024Z,2024-06-01T12:23:51.242092Z,50.443000000000005 ms,1.068188 ms,1.3190707047619046 ms,0.966086 ms,5.230965 ms,210
2024-06-01T12:23:56.015527Z,2024-06-01T12:23:56.026200Z,2024-06-01T12:23:56.027256Z,52.782999999999994 ms,1.056528 ms,1.3178264265402844 ms,0.966086 ms,5.230965 ms,211
2024-06-01T12:24:01.092040Z,2024-06-01T12:24:01.102847Z,2024-06-01T12:24:01.103844Z,53.028999999999996 ms,0.998226 ms,1.3163188773584906 ms,0.966086 ms,5.230965 ms,212
2024-06-01T12:24:06.310023Z,2024-06-01T12:24:06.321128Z,2024-06-01T12:24:06.322115Z,52.589999999999996 ms,0.988748 ms,1.314780985915493 ms,0.966086 ms,5.230965 ms,213
2024-06-01T12:24:11.353906Z,2024-06-01T12:24:11.360939Z,2024-06-01T12:24:11.362853Z,50.954 ms,1.915131 ms,1.3175863598130841 ms,0.966086 ms,5.230965 ms,214
2024-06-01T12:24:16.586193Z,2024-06-01T12:24:16.597270Z,2024-06-01T12:24:16.598335Z,52.859 ms,1.065364 ms,1.3164132325581397 ms,0.966086 ms,5.230965 ms,215
2024-06-01T12:24:21.175293Z,2024-06-01T12:24:21.186124Z,2024-06-01T12:24:21.187154Z,52.812 ms,1.030503 ms,1.3150895740740742 ms,0.966086 ms,5.230965 ms,216
2024-06-01T12:24:26.296748Z,2024-06-01T12:24:26.316634Z,2024-06-01T12:24:26.321828Z,99.89099999999999 ms,5.195912 ms,1.3329735483870968 ms,0.966086 ms,5.230965 ms,217
2024-06-01T12:24:31.817143Z,2024-06-01T12:24:31.827965Z,2024-06-01T12:24:31.828960Z,52.992 ms,0.995819 ms,1.3314269678899082 ms,0.966086 ms,5.230965 ms,218
2024-06-01T12:24:37.269051Z,2024-06-01T12:24:37.279963Z,2024-06-01T12:24:37.281014Z,53.998 ms,1.051752 ms,1.3301499132420092 ms,0.966086 ms,5.230965 ms,219
2024-06-01T12:24:41.997027Z,2024-06-01T12:24:42.008114Z,2024-06-01T12:24:42.009187Z,52.538000000000004 ms,1.074161 ms,1.3289863272727274 ms,0.966086 ms,5.230965 ms,220
2024-06-01T12:24:46.848593Z,2024-06-01T12:24:46.859977Z,2024-06-01T12:24:46.861057Z,53.102999999999994 ms,1.08125 ms,1.3278653484162894 ms,0.966086 ms,5.230965 ms,221
2024-06-01T12:24:51.952177Z,2024-06-01T12:24:51.963031Z,2024-06-01T12:24:51.964031Z,54.129999999999995 ms,1.001086 ms,1.3263933693693695 ms,0.966086 ms,5.230965 ms,222
2024-06-01T12:24:57.306323Z,2024-06-01T12:24:57.317111Z,2024-06-01T12:24:57.318183Z,52.41 ms,1.073214 ms,1.3252580358744395 ms,0.966086 ms,5.230965 ms,223
2024-06-01T12:25:02.320583Z,2024-06-01T12:25:02.327927Z,2024-06-01T12:25:02.330081Z,56.183 ms,2.15549 ms,1.3289644285714286 ms,0.966086 ms,5.230965 ms,224
2024-06-01T12:25:07.828368Z,2024-06-01T12:25:07.839064Z,2024-06-01T12:25:07.840110Z,52.662 ms,1.047146 ms,1.3277119022222221 ms,0.966086 ms,5.230965 ms,225
2024-06-01T12:25:13.144809Z,2024-06-01T12:25:13.164723Z,2024-06-01T12:25:13.168789Z,64.86500000000001 ms,4.071576 ms,1.3398528938053096 ms,0.966086 ms,5.230965 ms,226
2024-06-01T12:25:18.379017Z,2024-06-01T12:25:18.389916Z,2024-06-01T12:25:18.390896Z,52.741 ms,0.980923 ms,1.338271704845815 ms,0.966086 ms,5.230965 ms,227
2024-06-01T12:25:23.051165Z,2024-06-01T12:25:23.061962Z,2024-06-01T12:25:23.063027Z,53.826 ms,1.066157 ms,1.3370782192982456 ms,0.966086 ms,5.230965 ms,228
2024-06-01T12:25:27.826888Z,2024-06-01T12:25:27.837907Z,2024-06-01T12:25:27.838908Z,54.656000000000006 ms,1.002013 ms,1.3356150524017467 ms,0.966086 ms,5.230965 ms,229
2024-06-01T12:25:33.235148Z,2024-06-01T12:25:33.246046Z,2024-06-01T12:25:33.247078Z,52.956999999999994 ms,1.033593 ms,1.3343019130434783 ms,0.966086 ms,5.230965 ms,230
2024-06-01T12:25:38.371136Z,2024-06-01T12:25:38.382117Z,2024-06-01T12:25:38.383217Z,52.634 ms,1.100168 ms,1.3332883463203462 ms,0.966086 ms,5.230965 ms,231
2024-06-01T12:25:43.344157Z,2024-06-01T12:25:43.355005Z,2024-06-01T12:25:43.356036Z,52.428000000000004 ms,1.032135 ms,1.331990271551724 ms,0.966086 ms,5.230965 ms,232
2024-06-01T12:25:48.698172Z,2024-06-01T12:25:48.708948Z,2024-06-01T12:25:48.709973Z,53.244 ms,1.025681 ms,1.3306756394849786 ms,0.966086 ms,5.230965 ms,233
2024-06-01T12:25:53.858154Z,2024-06-01T12:25:53.867501Z,2024-06-01T12:25:53.868552Z,51.575 ms,1.051969 ms,1.3294845854700854 ms,0.966086 ms,5.230965 ms,234
2024-06-01T12:25:59.199780Z,2024-06-01T12:25:59.210777Z,2024-06-01T12:25:59.211804Z,54.926 ms,1.028015 ms,1.3282017361702128 ms,0.966086 ms,5.230965 ms,235
2024-06-01T12:26:03.760660Z,2024-06-01T12:26:03.771798Z,2024-06-01T12:26:03.772878Z,53.138 ms,1.080576 ms,1.327152474576271 ms,0.966086 ms,5.230965 ms,236
2024-06-01T12:26:08.722921Z,2024-06-01T12:26:08.733962Z,2024-06-01T12:26:08.734985Z,54.934 ms,1.024189 ms,1.325874147679325 ms,0.966086 ms,5.230965 ms,237
2024-06-01T12:26:14.024537Z,2024-06-01T12:26:14.035729Z,2024-06-01T12:26:14.036796Z,53.115 ms,1.068493 ms,1.3247927142857143 ms,0.966086 ms,5.230965 ms,238
2024-06-01T12:26:19.412478Z,2024-06-01T12:26:19.423819Z,2024-06-01T12:26:19.424895Z,54.731 ms,1.076176 ms,1.3237524769874476 ms,0.966086 ms,5.230965 ms,239
2024-06-01T12:26:24.473113Z,2024-06-01T12:26:24.484412Z,2024-06-01T12:26:24.485479Z,54.517 ms,1.068177 ms,1.3226875791666666 ms,0.966086 ms,5.230965 ms,240
2024-06-01T12:26:29.659529Z,2024-06-01T12:26:29.670777Z,2024-06-01T12:26:29.671803Z,53.29600000000001 ms,1.026157 ms,1.321457161825726 ms,0.966086 ms,5.230965 ms,241
2024-06-01T12:26:34.334526Z,2024-06-01T12:26:34.345769Z,2024-06-01T12:26:34.346783Z,52.818 ms,1.015341 ms,1.3201922190082644 ms,0.966086 ms,5.230965 ms,242
2024-06-01T12:26:39.723337Z,2024-06-01T12:26:39.734805Z,2024-06-01T12:26:39.735832Z,53.438 ms,1.027381 ms,1.318987234567901 ms,0.966086 ms,5.230965 ms,243
2024-06-01T12:26:45.084558Z,2024-06-01T12:26:45.095700Z,2024-06-01T12:26:45.096809Z,54.936 ms,1.110717 ms,1.3181336680327869 ms,0.966086 ms,5.230965 ms,244
2024-06-01T12:26:50.017294Z,2024-06-01T12:26:50.027802Z,2024-06-01T12:26:50.028810Z,55.08 ms,1.008977 ms,1.3168718040816327 ms,0.966086 ms,5.230965 ms,245
2024-06-01T12:26:55.284542Z,2024-06-01T12:26:55.304363Z,2024-06-01T12:26:55.309598Z,110.18 ms,5.237036 ms,1.332807430894309 ms,0.966086 ms,5.237036 ms,246
2024-06-01T12:27:00.016665Z,2024-06-01T12:27:00.027720Z,2024-06-01T12:27:00.028723Z,54.098 ms,1.004243 ms,1.3314772105263157 ms,0.966086 ms,5.237036 ms,247
2024-06-01T12:27:05.270764Z,2024-06-01T12:27:05.281729Z,2024-06-01T12:27:05.282784Z,53.138 ms,1.056919 ms,1.3303701209677419 ms,0.966086 ms,5.237036 ms,248
2024-06-01T12:27:09.824266Z,2024-06-01T12:27:09.836001Z,2024-06-01T12:27:09.837097Z,54.166 ms,1.097422 ms,1.3294345863453816 ms,0.966086 ms,5.237036 ms,249
2024-06-01T12:27:14.909970Z,2024-06-01T12:27:14.920842Z,2024-06-01T12:27:14.921883Z,52.885 ms,1.022198 ms,1.32820564 ms,0.966086 ms,5.237036 ms,250
2024-06-01T12:27:19.988529Z,2024-06-01T12:27:19.999593Z,2024-06-01T12:27:20.000684Z,53.363 ms,1.091597 ms,1.3272629760956176 ms,0.966086 ms,5.237036 ms,251
2024-06-01T12:27:25.213867Z,2024-06-01T12:27:25.224903Z,2024-06-01T12:27:25.225917Z,55.838 ms,1.014394 ms,1.3260214325396826 ms,0.966086 ms,5.237036 ms,252
2024-06-01T12:27:29.892591Z,2024-06-01T12:27:29.912894Z,2024-06-01T12:27:29.918108Z,104.12100000000001 ms,5.216065 ms,1.3413970988142292 ms,0.966086 ms,5.237036 ms,253
2024-06-01T12:27:34.743169Z,2024-06-01T12:27:34.753942Z,2024-06-01T12:27:34.754956Z,52.105 ms,1.015547 ms,1.3401142244094488 ms,0.966086 ms,5.237036 ms,254
2024-06-01T12:27:40.142785Z,2024-06-01T12:27:40.154188Z,2024-06-01T12:27:40.155248Z,57.206 ms,1.061415 ms,1.3390212862745097 ms,0.966086 ms,5.237036 ms,255
2024-06-01T12:27:45.351852Z,2024-06-01T12:27:45.362907Z,2024-06-01T12:27:45.363948Z,53.207 ms,1.042515 ms,1.33786305859375 ms,0.966086 ms,5.237036 ms,256
2024-06-01T12:27:50.189362Z,2024-06-01T12:27:50.200790Z,2024-06-01T12:27:50.201805Z,53.868 ms,1.015438 ms,1.3366084863813228 ms,0.966086 ms,5.237036 ms,257
2024-06-01T12:27:55.301559Z,2024-06-01T12:27:55.312609Z,2024-06-01T12:27:55.313632Z,53.166 ms,1.024069 ms,1.3353970930232557 ms,0.966086 ms,5.237036 ms,258
2024-06-01T12:28:00.484099Z,2024-06-01T12:28:00.494710Z,2024-06-01T12:28:00.495760Z,52.92 ms,1.051847 ms,1.334302305019305 ms,0.966086 ms,5.237036 ms,259
2024-06-01T12:28:05.754008Z,2024-06-01T12:28:05.764662Z,2024-06-01T12:28:05.765693Z,52.627 ms,1.031887 ms,1.3331391692307692 ms,0.966086 ms,5.237036 ms,260
2024-06-01T12:28:10.815326Z,2024-06-01T12:28:10.826912Z,2024-06-01T12:28:10.828010Z,53.707 ms,1.098747 ms,1.3322411149425288 ms,0.966086 ms,5.237036 ms,261
2024-06-01T12:28:15.772572Z,2024-06-01T12:28:15.783657Z,2024-06-01T12:28:15.784755Z,52.878 ms,1.099407 ms,1.3313524351145039 ms,0.966086 ms,5.237036 ms,262
2024-06-01T12:28:20.720668Z,2024-06-01T12:28:20.731643Z,2024-06-01T12:28:20.732736Z,53.058 ms,1.094336 ms,1.3304512319391635 ms,0.966086 ms,5.237036 ms,263
2024-06-01T12:28:25.808667Z,2024-06-01T12:28:25.828396Z,2024-06-01T12:28:25.832454Z,64.753 ms,4.036827 ms,1.3407026553030303 ms,0.966086 ms,5.237036 ms,264
2024-06-01T12:28:30.571867Z,2024-06-01T12:28:30.582560Z,2024-06-01T12:28:30.583555Z,52.524 ms,0.995785 ms,1.339401079245283 ms,0.966086 ms,5.237036 ms,265
2024-06-01T12:28:35.962969Z,2024-06-01T12:28:35.973739Z,2024-06-01T12:28:35.974762Z,52.684000000000005 ms,1.024397 ms,1.3382168533834586 ms,0.966086 ms,5.237036 ms,266
2024-06-01T12:28:40.955867Z,2024-06-01T12:28:40.966616Z,2024-06-01T12:28:40.967679Z,59.233000000000004 ms,1.064598 ms,1.337192063670412 ms,0.966086 ms,5.237036 ms,267
2024-06-01T12:28:45.994007Z,2024-06-01T12:28:46.004736Z,2024-06-01T12:28:46.005759Z,56.379 ms,1.024774 ms,1.3360263246268655 ms,0.966086 ms,5.237036 ms,268
2024-06-01T12:28:51.432439Z,2024-06-01T12:28:51.436912Z,2024-06-01T12:28:51.437984Z,49.55 ms,1.072485 ms,1.3350466171003716 ms,0.966086 ms,5.237036 ms,269
2024-06-01T12:28:56.391085Z,2024-06-01T12:28:56.402387Z,2024-06-01T12:28:56.403393Z,53.888 ms,1.007366 ms,1.3338329851851851 ms,0.966086 ms,5.237036 ms,270
2024-06-01T12:29:01.840096Z,2024-06-01T12:29:01.848391Z,2024-06-01T12:29:01.850880Z,55.613 ms,2.489407 ms,1.3380970959409595 ms,0.966086 ms,5.237036 ms,271
2024-06-01T12:29:06.915203Z,2024-06-01T12:29:06.926272Z,2024-06-01T12:29:06.927346Z,52.78 ms,1.074577 ms,1.3371282720588236 ms,0.966086 ms,5.237036 ms,272
2024-06-01T12:29:11.649201Z,2024-06-01T12:29:11.660451Z,2024-06-01T12:29:11.661490Z,53.898 ms,1.039877 ms,1.3360394395604396 ms,0.966086 ms,5.237036 ms,273
2024-06-01T12:29:16.878621Z,2024-06-01T12:29:16.889582Z,2024-06-01T12:29:16.890611Z,53.462999999999994 ms,1.030042 ms,1.3349226605839415 ms,0.966086 ms,5.237036 ms,274
2024-06-01T12:29:22.325224Z,2024-06-01T12:29:22.336453Z,2024-06-01T12:29:22.337558Z,52.778999999999996 ms,1.105877 ms,1.3340897672727274 ms,0.966086 ms,5.237036 ms,275
2024-06-01T12:29:26.884523Z,2024-06-01T12:29:26.888595Z,2024-06-01T12:29:26.889591Z,47.114999999999995 ms,0.996991 ms,1.3328683949275362 ms,0.966086 ms,5.237036 ms,276
2024-06-01T12:29:31.906289Z,2024-06-01T12:29:31.917603Z,2024-06-01T12:29:31.918600Z,53.121 ms,0.997715 ms,1.331658454873646 ms,0.966086 ms,5.237036 ms,277
2024-06-01T12:29:36.456030Z,2024-06-01T12:29:36.467332Z,2024-06-01T12:29:36.468328Z,53.692 ms,0.996867 ms,1.330454169064748 ms,0.966086 ms,5.237036 ms,278
