observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T19:03:46.498921Z,2024-05-11T19:03:46.510065Z,2024-05-11T19:03:46.513864Z,514.155 ms,3.80046 ms,3.9132287132616486 ms,3.482551 ms,38.392408 ms,279
2024-05-11T19:03:51.555565Z,2024-05-11T19:03:51.566438Z,2024-05-11T19:03:51.570165Z,519.19 ms,3.727269 ms,3.9125645714285713 ms,3.482551 ms,38.392408 ms,280
2024-05-11T19:03:56.471369Z,2024-05-11T19:03:56.482476Z,2024-05-11T19:03:56.486195Z,516.725 ms,3.719849 ms,3.91187875088968 ms,3.482551 ms,38.392408 ms,281
2024-05-11T19:04:01.026327Z,2024-05-11T19:04:01.037138Z,2024-05-11T19:04:01.040806Z,530.085 ms,3.669809 ms,3.9110203475177308 ms,3.482551 ms,38.392408 ms,282
2024-05-11T19:04:05.574275Z,2024-05-11T19:04:05.585280Z,2024-05-11T19:04:05.589045Z,540.129 ms,3.766097 ms,3.910508250883392 ms,3.482551 ms,38.392408 ms,283
2024-05-11T19:04:10.779053Z,2024-05-11T19:04:10.789880Z,2024-05-11T19:04:10.793533Z,509.66900000000004 ms,3.65457 ms,3.909607059859155 ms,3.482551 ms,38.392408 ms,284
2024-05-11T19:04:15.873874Z,2024-05-11T19:04:15.884524Z,2024-05-11T19:04:15.888196Z,522.128 ms,3.672929 ms,3.9087766105263158 ms,3.482551 ms,38.392408 ms,285
2024-05-11T19:04:21.203308Z,2024-05-11T19:04:21.214315Z,2024-05-11T19:04:21.217978Z,610.655 ms,3.664834 ms,3.9079236643356645 ms,3.482551 ms,38.392408 ms,286
2024-05-11T19:04:25.947357Z,2024-05-11T19:04:25.958221Z,2024-05-11T19:04:25.961975Z,548.549 ms,3.755608 ms,3.907392947735192 ms,3.482551 ms,38.392408 ms,287
2024-05-11T19:04:30.475800Z,2024-05-11T19:04:30.486546Z,2024-05-11T19:04:30.490276Z,534.8720000000001 ms,3.730341 ms,3.906778184027778 ms,3.482551 ms,38.392408 ms,288
2024-05-11T19:04:35.442114Z,2024-05-11T19:04:35.453087Z,2024-05-11T19:04:35.457058Z,522.7349999999999 ms,3.972419 ms,3.9070053148788926 ms,3.482551 ms,38.392408 ms,289
2024-05-11T19:04:40.436429Z,2024-05-11T19:04:40.447122Z,2024-05-11T19:04:40.450702Z,523.754 ms,3.58092 ms,3.9058808827586207 ms,3.482551 ms,38.392408 ms,290
2024-05-11T19:04:45.716012Z,2024-05-11T19:04:45.726858Z,2024-05-11T19:04:45.730547Z,559.409 ms,3.690142 ms,3.905139512027491 ms,3.482551 ms,38.392408 ms,291
2024-05-11T19:04:51.104245Z,2024-05-11T19:04:51.115350Z,2024-05-11T19:04:51.119107Z,512.711 ms,3.758841 ms,3.9046384897260276 ms,3.482551 ms,38.392408 ms,292
2024-05-11T19:04:56.435208Z,2024-05-11T19:04:56.445872Z,2024-05-11T19:04:56.449676Z,512.0010000000001 ms,3.805117 ms,3.9042988259385667 ms,3.482551 ms,38.392408 ms,293
2024-05-11T19:05:00.996183Z,2024-05-11T19:05:01.006960Z,2024-05-11T19:05:01.010553Z,532.8159999999999 ms,3.593081 ms,3.903240261904762 ms,3.482551 ms,38.392408 ms,294
2024-05-11T19:05:05.919575Z,2024-05-11T19:05:05.930451Z,2024-05-11T19:05:05.934173Z,510.08799999999997 ms,3.72329 ms,3.902630261016949 ms,3.482551 ms,38.392408 ms,295
2024-05-11T19:05:11.203319Z,2024-05-11T19:05:11.214514Z,2024-05-11T19:05:11.218247Z,538.026 ms,3.734409 ms,3.9020619459459462 ms,3.482551 ms,38.392408 ms,296
2024-05-11T19:05:16.128473Z,2024-05-11T19:05:16.139251Z,2024-05-11T19:05:16.142917Z,505.826 ms,3.666623 ms,3.901269222222222 ms,3.482551 ms,38.392408 ms,297
2024-05-11T19:05:21.435111Z,2024-05-11T19:05:21.445931Z,2024-05-11T19:05:21.449604Z,537.1129999999999 ms,3.674038 ms,3.900506701342282 ms,3.482551 ms,38.392408 ms,298
2024-05-11T19:05:26.826592Z,2024-05-11T19:05:26.837420Z,2024-05-11T19:05:26.841113Z,516.769 ms,3.680793 ms,3.899771872909699 ms,3.482551 ms,38.392408 ms,299
2024-05-11T19:05:32.306109Z,2024-05-11T19:05:32.317159Z,2024-05-11T19:05:32.320958Z,528.9300000000001 ms,3.800208 ms,3.899439993333333 ms,3.482551 ms,38.392408 ms,300
2024-05-11T19:05:37.135417Z,2024-05-11T19:05:37.146307Z,2024-05-11T19:05:37.150038Z,537.6039999999999 ms,3.731898 ms,3.8988833754152825 ms,3.482551 ms,38.392408 ms,301
2024-05-11T19:05:42.222289Z,2024-05-11T19:05:42.233113Z,2024-05-11T19:05:42.236768Z,508.79300000000006 ms,3.656545 ms,3.898080930463576 ms,3.482551 ms,38.392408 ms,302
2024-05-11T19:05:47.356916Z,2024-05-11T19:05:47.368050Z,2024-05-11T19:05:47.371867Z,522.447 ms,3.818338 ms,3.8978177524752478 ms,3.482551 ms,38.392408 ms,303
2024-05-11T19:05:52.477750Z,2024-05-11T19:05:52.488610Z,2024-05-11T19:05:52.492376Z,528.354 ms,3.767781 ms,3.89739 ms,3.482551 ms,38.392408 ms,304
2024-05-11T19:05:57.395575Z,2024-05-11T19:05:57.406613Z,2024-05-11T19:05:57.410284Z,505.89399999999995 ms,3.672361 ms,3.8966522 ms,3.482551 ms,38.392408 ms,305
2024-05-11T19:06:01.993851Z,2024-05-11T19:06:02.004735Z,2024-05-11T19:06:02.008413Z,509.933 ms,3.679669 ms,3.895943104575163 ms,3.482551 ms,38.392408 ms,306
2024-05-11T19:06:07.055344Z,2024-05-11T19:06:07.066453Z,2024-05-11T19:06:07.070279Z,560.79 ms,3.827327 ms,3.8957195993485345 ms,3.482551 ms,38.392408 ms,307
2024-05-11T19:06:12.042024Z,2024-05-11T19:06:12.052937Z,2024-05-11T19:06:12.056597Z,521.281 ms,3.660557 ms,3.8949560844155844 ms,3.482551 ms,38.392408 ms,308
2024-05-11T19:06:17.519270Z,2024-05-11T19:06:17.530480Z,2024-05-11T19:06:17.534190Z,548.864 ms,3.711213 ms,3.8943614466019416 ms,3.482551 ms,38.392408 ms,309
2024-05-11T19:06:22.814654Z,2024-05-11T19:06:22.825425Z,2024-05-11T19:06:22.829100Z,530.177 ms,3.676803 ms,3.89365964516129 ms,3.482551 ms,38.392408 ms,310
2024-05-11T19:06:27.367546Z,2024-05-11T19:06:27.378381Z,2024-05-11T19:06:27.382122Z,548.207 ms,3.742131 ms,3.893172414790997 ms,3.482551 ms,38.392408 ms,311
2024-05-11T19:06:32.803568Z,2024-05-11T19:06:32.814602Z,2024-05-11T19:06:32.818291Z,511.57 ms,3.690042 ms,3.892521355769231 ms,3.482551 ms,38.392408 ms,312
2024-05-11T19:06:38.147209Z,2024-05-11T19:06:38.158053Z,2024-05-11T19:06:38.161741Z,523.16 ms,3.675916 ms,3.891829325878594 ms,3.482551 ms,38.392408 ms,313
2024-05-11T19:06:43.472250Z,2024-05-11T19:06:43.482919Z,2024-05-11T19:06:43.486511Z,515.076 ms,3.593104 ms,3.89087797133758 ms,3.482551 ms,38.392408 ms,314
2024-05-11T19:06:48.567445Z,2024-05-11T19:06:48.578642Z,2024-05-11T19:06:48.582399Z,501.101 ms,3.757502 ms,3.8904545555555554 ms,3.482551 ms,38.392408 ms,315
2024-05-11T19:06:53.550779Z,2024-05-11T19:06:53.561720Z,2024-05-11T19:06:53.565524Z,516.37 ms,3.804454 ms,3.890182401898734 ms,3.482551 ms,38.392408 ms,316
2024-05-11T19:06:58.942187Z,2024-05-11T19:06:58.953355Z,2024-05-11T19:06:58.957063Z,528.808 ms,3.709703 ms,3.889613066246057 ms,3.482551 ms,38.392408 ms,317
2024-05-11T19:07:04.177385Z,2024-05-11T19:07:04.188427Z,2024-05-11T19:07:04.192085Z,515.702 ms,3.659669 ms,3.8888899716981133 ms,3.482551 ms,38.392408 ms,318
2024-05-11T19:07:09.304077Z,2024-05-11T19:07:09.314829Z,2024-05-11T19:07:09.318463Z,536.292 ms,3.63482 ms,3.8880935141065827 ms,3.482551 ms,38.392408 ms,319
2024-05-11T19:07:14.039335Z,2024-05-11T19:07:14.050708Z,2024-05-11T19:07:14.054486Z,563.476 ms,3.78005 ms,3.8877558781249997 ms,3.482551 ms,38.392408 ms,320
2024-05-11T19:07:18.813471Z,2024-05-11T19:07:18.824142Z,2024-05-11T19:07:18.827808Z,528.274 ms,3.666582 ms,3.887066862928349 ms,3.482551 ms,38.392408 ms,321
2024-05-11T19:07:23.675532Z,2024-05-11T19:07:23.686265Z,2024-05-11T19:07:23.689925Z,526.576 ms,3.660633 ms,3.886363652173913 ms,3.482551 ms,38.392408 ms,322
2024-05-11T19:07:29.143114Z,2024-05-11T19:07:29.153959Z,2024-05-11T19:07:29.157667Z,507.111 ms,3.709887 ms,3.8858172848297214 ms,3.482551 ms,38.392408 ms,323
2024-05-11T19:07:34.527602Z,2024-05-11T19:07:34.538277Z,2024-05-11T19:07:34.541975Z,521.574 ms,3.6988 ms,3.8852400709876544 ms,3.482551 ms,38.392408 ms,324
2024-05-11T19:07:39.183586Z,2024-05-11T19:07:39.194198Z,2024-05-11T19:07:39.197812Z,517.933 ms,3.615637 ms,3.884410523076923 ms,3.482551 ms,38.392408 ms,325
2024-05-11T19:07:43.751143Z,2024-05-11T19:07:43.762001Z,2024-05-11T19:07:43.765651Z,523.26 ms,3.650772 ms,3.8836938404907975 ms,3.482551 ms,38.392408 ms,326
2024-05-11T19:07:48.859072Z,2024-05-11T19:07:48.869832Z,2024-05-11T19:07:48.873596Z,534.325 ms,3.765122 ms,3.883331235474006 ms,3.482551 ms,38.392408 ms,327
2024-05-11T19:07:54.003412Z,2024-05-11T19:07:54.014259Z,2024-05-11T19:07:54.017940Z,522.86 ms,3.681794 ms,3.8827167926829267 ms,3.482551 ms,38.392408 ms,328
2024-05-11T19:07:58.922656Z,2024-05-11T19:07:58.933612Z,2024-05-11T19:07:58.937454Z,523.4159999999999 ms,3.842374 ms,3.882594170212766 ms,3.482551 ms,38.392408 ms,329
2024-05-11T19:08:03.473813Z,2024-05-11T19:08:03.484654Z,2024-05-11T19:08:03.488323Z,503.89399999999995 ms,3.669528 ms,3.881948515151515 ms,3.482551 ms,38.392408 ms,330
2024-05-11T19:08:08.769670Z,2024-05-11T19:08:08.780465Z,2024-05-11T19:08:08.784166Z,570.303 ms,3.702359 ms,3.8814059486404835 ms,3.482551 ms,38.392408 ms,331
2024-05-11T19:08:13.497590Z,2024-05-11T19:08:13.508342Z,2024-05-11T19:08:13.512099Z,522.3449999999999 ms,3.758269 ms,3.8810350542168672 ms,3.482551 ms,38.392408 ms,332
2024-05-11T19:08:18.513209Z,2024-05-11T19:08:18.524461Z,2024-05-11T19:08:18.528092Z,515.466 ms,3.632169 ms,3.8802877087087086 ms,3.482551 ms,38.392408 ms,333
2024-05-11T19:08:23.770752Z,2024-05-11T19:08:23.781425Z,2024-05-11T19:08:23.785046Z,529.976 ms,3.621881 ms,3.8795140359281435 ms,3.482551 ms,38.392408 ms,334
2024-05-11T19:08:28.695462Z,2024-05-11T19:08:28.706149Z,2024-05-11T19:08:28.709889Z,509.228 ms,3.740753 ms,3.879099823880597 ms,3.482551 ms,38.392408 ms,335
2024-05-11T19:08:34.138795Z,2024-05-11T19:08:34.149591Z,2024-05-11T19:08:34.153165Z,508.15500000000003 ms,3.57478 ms,3.8781941101190474 ms,3.482551 ms,38.392408 ms,336
2024-05-11T19:08:39.550701Z,2024-05-11T19:08:39.561499Z,2024-05-11T19:08:39.565169Z,522.235 ms,3.67075 ms,3.877578548961424 ms,3.482551 ms,38.392408 ms,337
2024-05-11T19:08:44.331535Z,2024-05-11T19:08:44.342234Z,2024-05-11T19:08:44.345865Z,524.284 ms,3.632728 ms,3.8768541390532545 ms,3.482551 ms,38.392408 ms,338
2024-05-11T19:08:49.711551Z,2024-05-11T19:08:49.722316Z,2024-05-11T19:08:49.726076Z,523.3950000000001 ms,3.760962 ms,3.876512274336283 ms,3.482551 ms,38.392408 ms,339
2024-05-11T19:08:54.497847Z,2024-05-11T19:08:54.508913Z,2024-05-11T19:08:54.512642Z,513.9169999999999 ms,3.730382 ms,3.8760824794117643 ms,3.482551 ms,38.392408 ms,340
2024-05-11T19:09:00.002695Z,2024-05-11T19:09:00.013834Z,2024-05-11T19:09:00.017514Z,525.6370000000001 ms,3.681044 ms,3.8755105190615837 ms,3.482551 ms,38.392408 ms,341
2024-05-11T19:09:05.503332Z,2024-05-11T19:09:05.514444Z,2024-05-11T19:09:05.518471Z,535.857 ms,4.02769 ms,3.8759554883040934 ms,3.482551 ms,38.392408 ms,342
2024-05-11T19:09:10.175983Z,2024-05-11T19:09:10.186759Z,2024-05-11T19:09:10.190429Z,522.159 ms,3.6707 ms,3.875357075801749 ms,3.482551 ms,38.392408 ms,343
2024-05-11T19:09:15.100668Z,2024-05-11T19:09:15.111554Z,2024-05-11T19:09:15.115212Z,547.363 ms,3.658472 ms,3.8747265959302326 ms,3.482551 ms,38.392408 ms,344
2024-05-11T19:09:20.220212Z,2024-05-11T19:09:20.230843Z,2024-05-11T19:09:20.234522Z,505.201 ms,3.680199 ms,3.874162747826087 ms,3.482551 ms,38.392408 ms,345
2024-05-11T19:09:24.867892Z,2024-05-11T19:09:24.878629Z,2024-05-11T19:09:24.882281Z,484.754 ms,3.65301 ms,3.8735235780346824 ms,3.482551 ms,38.392408 ms,346
2024-05-11T19:09:30.253173Z,2024-05-11T19:09:30.263919Z,2024-05-11T19:09:30.267553Z,524.145 ms,3.634813 ms,3.8728356512968296 ms,3.482551 ms,38.392408 ms,347
2024-05-11T19:09:35.287536Z,2024-05-11T19:09:35.298258Z,2024-05-11T19:09:35.301982Z,497.32500000000005 ms,3.724456 ms,3.872409272988506 ms,3.482551 ms,38.392408 ms,348
2024-05-11T19:09:40.073889Z,2024-05-11T19:09:40.084480Z,2024-05-11T19:09:40.088227Z,493.984 ms,3.748147 ms,3.8720532206303724 ms,3.482551 ms,38.392408 ms,349
2024-05-11T19:09:44.987534Z,2024-05-11T19:09:44.998201Z,2024-05-11T19:09:45.001855Z,471.46 ms,3.64039 ms,3.8713913257142853 ms,3.482551 ms,38.392408 ms,350
2024-05-11T19:09:50.059318Z,2024-05-11T19:09:50.070503Z,2024-05-11T19:09:50.074701Z,519.317 ms,4.19882 ms,3.872324170940171 ms,3.482551 ms,38.392408 ms,351
2024-05-11T19:09:55.424187Z,2024-05-11T19:09:55.434835Z,2024-05-11T19:09:55.438447Z,506.403 ms,3.613354 ms,3.8715884602272728 ms,3.482551 ms,38.392408 ms,352
2024-05-11T19:10:00.243514Z,2024-05-11T19:10:00.254174Z,2024-05-11T19:10:00.257824Z,557.432 ms,3.650997 ms,3.870963555240793 ms,3.482551 ms,38.392408 ms,353
2024-05-11T19:10:05.405126Z,2024-05-11T19:10:05.416061Z,2024-05-11T19:10:05.419783Z,549.9810000000001 ms,3.722767 ms,3.8705449209039546 ms,3.482551 ms,38.392408 ms,354
2024-05-11T19:10:10.224615Z,2024-05-11T19:10:10.235307Z,2024-05-11T19:10:10.239022Z,502.9320000000001 ms,3.716578 ms,3.8701112112676053 ms,3.482551 ms,38.392408 ms,355
2024-05-11T19:10:14.876975Z,2024-05-11T19:10:14.887637Z,2024-05-11T19:10:14.891263Z,469.414 ms,3.628119 ms,3.8694314578651685 ms,3.482551 ms,38.392408 ms,356
2024-05-11T19:10:20.213988Z,2024-05-11T19:10:20.224837Z,2024-05-11T19:10:20.228487Z,510.37200000000007 ms,3.650852 ms,3.86881919047619 ms,3.482551 ms,38.392408 ms,357
2024-05-11T19:10:25.109868Z,2024-05-11T19:10:25.120555Z,2024-05-11T19:10:25.124241Z,533.034 ms,3.687489 ms,3.868312681564246 ms,3.482551 ms,38.392408 ms,358
2024-05-11T19:10:30.187577Z,2024-05-11T19:10:30.198251Z,2024-05-11T19:10:30.231910Z,505.55799999999994 ms,33.659822 ms,3.9512973871866297 ms,3.482551 ms,38.392408 ms,359
2024-05-11T19:10:35.566743Z,2024-05-11T19:10:35.577436Z,2024-05-11T19:10:35.581135Z,475.7 ms,3.70075 ms,3.9506014222222223 ms,3.482551 ms,38.392408 ms,360
2024-05-11T19:10:41.055401Z,2024-05-11T19:10:41.065998Z,2024-05-11T19:10:41.069604Z,506.948 ms,3.608146 ms,3.9496527922437674 ms,3.482551 ms,38.392408 ms,361
2024-05-11T19:10:45.679892Z,2024-05-11T19:10:45.691115Z,2024-05-11T19:10:45.694870Z,528.848 ms,3.755923 ms,3.949117627071823 ms,3.482551 ms,38.392408 ms,362
2024-05-11T19:10:50.302809Z,2024-05-11T19:10:50.313506Z,2024-05-11T19:10:50.317112Z,481.192 ms,3.608001 ms,3.9481779118457303 ms,3.482551 ms,38.392408 ms,363
2024-05-11T19:10:55.505665Z,2024-05-11T19:10:55.516371Z,2024-05-11T19:10:55.520068Z,492.601 ms,3.69735 ms,3.947488824175824 ms,3.482551 ms,38.392408 ms,364
2024-05-11T19:11:00.664799Z,2024-05-11T19:11:00.675592Z,2024-05-11T19:11:00.679138Z,469.804 ms,3.547321 ms,3.946392473972603 ms,3.482551 ms,38.392408 ms,365
2024-05-11T19:11:05.696246Z,2024-05-11T19:11:05.706880Z,2024-05-11T19:11:05.710501Z,460.252 ms,3.622855 ms,3.945508491803279 ms,3.482551 ms,38.392408 ms,366
2024-05-11T19:11:10.269939Z,2024-05-11T19:11:10.280900Z,2024-05-11T19:11:10.284542Z,474.59000000000003 ms,3.64271 ms,3.9446834277929157 ms,3.482551 ms,38.392408 ms,367
2024-05-11T19:11:15.197330Z,2024-05-11T19:11:15.208801Z,2024-05-11T19:11:15.212407Z,472.389 ms,3.606979 ms,3.943765752717391 ms,3.482551 ms,38.392408 ms,368
2024-05-11T19:11:19.723522Z,2024-05-11T19:11:19.734478Z,2024-05-11T19:11:19.738053Z,462.41700000000003 ms,3.575757 ms,3.9427684390243902 ms,3.482551 ms,38.392408 ms,369
2024-05-11T19:11:24.795386Z,2024-05-11T19:11:24.806235Z,2024-05-11T19:11:24.809923Z,469.521 ms,3.688417 ms,3.942081002702703 ms,3.482551 ms,38.392408 ms,370
2024-05-11T19:11:30.091350Z,2024-05-11T19:11:30.103293Z,2024-05-11T19:11:30.107271Z,537.3710000000001 ms,3.979457 ms,3.9421817466307276 ms,3.482551 ms,38.392408 ms,371
2024-05-11T19:11:35.427168Z,2024-05-11T19:11:35.437924Z,2024-05-11T19:11:35.441521Z,490.33500000000004 ms,3.597782 ms,3.941255940860215 ms,3.482551 ms,38.392408 ms,372
2024-05-11T19:11:40.840811Z,2024-05-11T19:11:40.851514Z,2024-05-11T19:11:40.855006Z,496.163 ms,3.492855 ms,3.9400537935656836 ms,3.482551 ms,38.392408 ms,373
2024-05-11T19:11:46.016554Z,2024-05-11T19:11:46.027641Z,2024-05-11T19:11:46.031378Z,529.8439999999999 ms,3.738133 ms,3.9395138983957216 ms,3.482551 ms,38.392408 ms,374
2024-05-11T19:11:51.320531Z,2024-05-11T19:11:51.331244Z,2024-05-11T19:11:51.334868Z,470.072 ms,3.624756 ms,3.9386745440000004 ms,3.482551 ms,38.392408 ms,375
2024-05-11T19:11:55.846397Z,2024-05-11T19:11:55.857200Z,2024-05-11T19:11:55.860792Z,499.005 ms,3.593341 ms,3.9377561037234043 ms,3.482551 ms,38.392408 ms,376
2024-05-11T19:12:01.143567Z,2024-05-11T19:12:01.154195Z,2024-05-11T19:12:01.157880Z,463.629 ms,3.685775 ms,3.9370877188328914 ms,3.482551 ms,38.392408 ms,377
2024-05-11T19:12:06.416190Z,2024-05-11T19:12:06.426991Z,2024-05-11T19:12:06.430632Z,467.647 ms,3.642761 ms,3.9363090767195765 ms,3.482551 ms,38.392408 ms,378
2024-05-11T19:12:11.128160Z,2024-05-11T19:12:11.138888Z,2024-05-11T19:12:11.142487Z,470.32 ms,3.600388 ms,3.9354227414248024 ms,3.482551 ms,38.392408 ms,379
2024-05-11T19:12:15.976879Z,2024-05-11T19:12:15.987633Z,2024-05-11T19:12:15.991205Z,468.022 ms,3.57371 ms,3.9344708657894736 ms,3.482551 ms,38.392408 ms,380
2024-05-11T19:12:20.609985Z,2024-05-11T19:12:20.620794Z,2024-05-11T19:12:20.624407Z,463.609 ms,3.615117 ms,3.9336326666666666 ms,3.482551 ms,38.392408 ms,381
2024-05-11T19:12:25.987325Z,2024-05-11T19:12:25.998979Z,2024-05-11T19:12:26.002861Z,520.309 ms,3.883769 ms,3.9335021335078535 ms,3.482551 ms,38.392408 ms,382
2024-05-11T19:12:30.531558Z,2024-05-11T19:12:30.542492Z,2024-05-11T19:12:30.546041Z,464.875 ms,3.550126 ms,3.9325011514360315 ms,3.482551 ms,38.392408 ms,383
2024-05-11T19:12:35.324365Z,2024-05-11T19:12:35.335332Z,2024-05-11T19:12:35.338938Z,474.459 ms,3.606959 ms,3.9316533854166664 ms,3.482551 ms,38.392408 ms,384
2024-05-11T19:12:40.325074Z,2024-05-11T19:12:40.336086Z,2024-05-11T19:12:40.339652Z,465.083 ms,3.566957 ms,3.930706122077922 ms,3.482551 ms,38.392408 ms,385
2024-05-11T19:12:45.311512Z,2024-05-11T19:12:45.322154Z,2024-05-11T19:12:45.325808Z,470.73199999999997 ms,3.655421 ms,3.9299929481865283 ms,3.482551 ms,38.392408 ms,386
2024-05-11T19:12:50.608923Z,2024-05-11T19:12:50.619582Z,2024-05-11T19:12:50.623103Z,465.363 ms,3.521761 ms,3.928938085271318 ms,3.482551 ms,38.392408 ms,387
2024-05-11T19:12:55.236377Z,2024-05-11T19:12:55.246988Z,2024-05-11T19:12:55.250658Z,517.026 ms,3.670574 ms,3.9282721984536084 ms,3.482551 ms,38.392408 ms,388
2024-05-11T19:13:00.741256Z,2024-05-11T19:13:00.752201Z,2024-05-11T19:13:00.755875Z,473.297 ms,3.675685 ms,3.9276228740359898 ms,3.482551 ms,38.392408 ms,389
2024-05-11T19:13:05.503175Z,2024-05-11T19:13:05.513853Z,2024-05-11T19:13:05.517684Z,501.14599999999996 ms,3.83184 ms,3.927377276923077 ms,3.482551 ms,38.392408 ms,390
2024-05-11T19:13:10.347377Z,2024-05-11T19:13:10.358613Z,2024-05-11T19:13:10.362424Z,525.9939999999999 ms,3.812903 ms,3.927084503836317 ms,3.482551 ms,38.392408 ms,391
2024-05-11T19:13:14.960766Z,2024-05-11T19:13:14.971552Z,2024-05-11T19:13:14.975094Z,463.117 ms,3.54332 ms,3.926105512755102 ms,3.482551 ms,38.392408 ms,392
2024-05-11T19:13:20.331320Z,2024-05-11T19:13:20.342042Z,2024-05-11T19:13:20.345614Z,484.22900000000004 ms,3.572715 ms,3.925206300254453 ms,3.482551 ms,38.392408 ms,393
2024-05-11T19:13:25.195483Z,2024-05-11T19:13:25.206158Z,2024-05-11T19:13:25.209796Z,460.63300000000004 ms,3.638702 ms,3.9244791319796954 ms,3.482551 ms,38.392408 ms,394
2024-05-11T19:13:29.851226Z,2024-05-11T19:13:29.861973Z,2024-05-11T19:13:29.865549Z,464.123 ms,3.576349 ms,3.923597789873418 ms,3.482551 ms,38.392408 ms,395
2024-05-11T19:13:35.182578Z,2024-05-11T19:13:35.193680Z,2024-05-11T19:13:35.197385Z,487.587 ms,3.707054 ms,3.923050962121212 ms,3.482551 ms,38.392408 ms,396
2024-05-11T19:13:40.468986Z,2024-05-11T19:13:40.479731Z,2024-05-11T19:13:40.483312Z,468.037 ms,3.581847 ms,3.9221915062972292 ms,3.482551 ms,38.392408 ms,397
2024-05-11T19:13:45.715356Z,2024-05-11T19:13:45.726258Z,2024-05-11T19:13:45.730082Z,469.25899999999996 ms,3.825249 ms,3.921947932160804 ms,3.482551 ms,38.392408 ms,398
2024-05-11T19:13:51.067837Z,2024-05-11T19:13:51.078461Z,2024-05-11T19:13:51.082124Z,476.215 ms,3.664515 ms,3.921302736842105 ms,3.482551 ms,38.392408 ms,399
2024-05-11T19:13:55.716798Z,2024-05-11T19:13:55.727926Z,2024-05-11T19:13:55.731587Z,512.005 ms,3.661761 ms,3.9206538825 ms,3.482551 ms,38.392408 ms,400
2024-05-11T19:14:00.928572Z,2024-05-11T19:14:00.939628Z,2024-05-11T19:14:00.943207Z,471.95599999999996 ms,3.580115 ms,3.919804658354115 ms,3.482551 ms,38.392408 ms,401
2024-05-11T19:14:06.171338Z,2024-05-11T19:14:06.182656Z,2024-05-11T19:14:06.186430Z,535.7030000000001 ms,3.775938 ms,3.9194467810945275 ms,3.482551 ms,38.392408 ms,402
2024-05-11T19:14:11.469122Z,2024-05-11T19:14:11.479784Z,2024-05-11T19:14:11.483392Z,475.632 ms,3.609511 ms,3.9186777096774192 ms,3.482551 ms,38.392408 ms,403
2024-05-11T19:14:16.548809Z,2024-05-11T19:14:16.559525Z,2024-05-11T19:14:16.563106Z,470.274 ms,3.582411 ms,3.9178453663366333 ms,3.482551 ms,38.392408 ms,404
2024-05-11T19:14:21.895535Z,2024-05-11T19:14:21.906183Z,2024-05-11T19:14:21.909801Z,463.284 ms,3.61923 ms,3.9171080444444444 ms,3.482551 ms,38.392408 ms,405
2024-05-11T19:14:26.734517Z,2024-05-11T19:14:26.745177Z,2024-05-11T19:14:26.748844Z,476.28999999999996 ms,3.66768 ms,3.9164936896551725 ms,3.482551 ms,38.392408 ms,406
2024-05-11T19:14:31.353087Z,2024-05-11T19:14:31.363749Z,2024-05-11T19:14:31.367358Z,468.63899999999995 ms,3.60951 ms,3.9157394299754302 ms,3.482551 ms,38.392408 ms,407
2024-05-11T19:14:36.080838Z,2024-05-11T19:14:36.091443Z,2024-05-11T19:14:36.095110Z,455.698 ms,3.668201 ms,3.915132718137255 ms,3.482551 ms,38.392408 ms,408
2024-05-11T19:14:41.135338Z,2024-05-11T19:14:41.146309Z,2024-05-11T19:14:41.149995Z,479.571 ms,3.68715 ms,3.9145753031784842 ms,3.482551 ms,38.392408 ms,409
2024-05-11T19:14:45.671434Z,2024-05-11T19:14:45.682414Z,2024-05-11T19:14:45.686185Z,462.852 ms,3.771387 ms,3.914226063414634 ms,3.482551 ms,38.392408 ms,410
2024-05-11T19:14:50.823273Z,2024-05-11T19:14:50.834421Z,2024-05-11T19:14:50.838069Z,539.683 ms,3.649565 ms,3.9135821192214113 ms,3.482551 ms,38.392408 ms,411
2024-05-11T19:14:56.302347Z,2024-05-11T19:14:56.313128Z,2024-05-11T19:14:56.316737Z,480.831 ms,3.609701 ms,3.9128445436893204 ms,3.482551 ms,38.392408 ms,412
2024-05-11T19:15:01.545052Z,2024-05-11T19:15:01.555845Z,2024-05-11T19:15:01.559500Z,512.815 ms,3.655466 ms,3.9122213510895882 ms,3.482551 ms,38.392408 ms,413
2024-05-11T19:15:06.414389Z,2024-05-11T19:15:06.425214Z,2024-05-11T19:15:06.428846Z,478.51500000000004 ms,3.63321 ms,3.9115474106280193 ms,3.482551 ms,38.392408 ms,414
2024-05-11T19:15:11.202648Z,2024-05-11T19:15:11.213242Z,2024-05-11T19:15:11.216853Z,477.89799999999997 ms,3.611413 ms,3.910824195180723 ms,3.482551 ms,38.392408 ms,415
2024-05-11T19:15:16.600962Z,2024-05-11T19:15:16.611665Z,2024-05-11T19:15:16.615166Z,463.046 ms,3.502106 ms,3.909841699519231 ms,3.482551 ms,38.392408 ms,416
2024-05-11T19:15:21.686998Z,2024-05-11T19:15:21.697587Z,2024-05-11T19:15:21.701268Z,478.629 ms,3.682401 ms,3.909296278177458 ms,3.482551 ms,38.392408 ms,417
