observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T15:24:06.192616Z,2024-06-01T15:24:06.206012Z,2024-06-01T15:24:06.208834Z,133.276 ms,2.822506 ms,3.136882989247312 ms,2.659662 ms,34.515292 ms,279
2024-06-01T15:24:11.324796Z,2024-06-01T15:24:11.343516Z,2024-06-01T15:24:11.346222Z,137.11599999999999 ms,2.70696 ms,3.1353475499999997 ms,2.659662 ms,34.515292 ms,280
2024-06-01T15:24:16.354732Z,2024-06-01T15:24:16.368259Z,2024-06-01T15:24:16.370943Z,133.0 ms,2.685066 ms,3.13374512455516 ms,2.659662 ms,34.515292 ms,281
2024-06-01T15:24:20.895881Z,2024-06-01T15:24:20.908957Z,2024-06-01T15:24:20.911713Z,132.50300000000001 ms,2.756618 ms,3.132407794326241 ms,2.659662 ms,34.515292 ms,282
2024-06-01T15:24:25.824336Z,2024-06-01T15:24:25.833177Z,2024-06-01T15:24:25.835950Z,128.933 ms,2.77383 ms,3.131140734982332 ms,2.659662 ms,34.515292 ms,283
2024-06-01T15:24:31.212786Z,2024-06-01T15:24:31.225945Z,2024-06-01T15:24:31.228851Z,131.145 ms,2.906487 ms,3.130349700704225 ms,2.659662 ms,34.515292 ms,284
2024-06-01T15:24:35.886792Z,2024-06-01T15:24:35.929935Z,2024-06-01T15:24:35.939159Z,187.37400000000002 ms,9.224964 ms,3.151734312280702 ms,2.659662 ms,34.515292 ms,285
2024-06-01T15:24:40.785101Z,2024-06-01T15:24:40.798177Z,2024-06-01T15:24:40.800942Z,130.58700000000002 ms,2.766027 ms,3.150385685314685 ms,2.659662 ms,34.515292 ms,286
2024-06-01T15:24:45.605023Z,2024-06-01T15:24:45.618290Z,2024-06-01T15:24:45.621033Z,131.279 ms,2.743468 ms,3.1489678536585366 ms,2.659662 ms,34.515292 ms,287
2024-06-01T15:24:50.662625Z,2024-06-01T15:24:50.676126Z,2024-06-01T15:24:50.678963Z,131.456 ms,2.837578 ms,3.147886638888889 ms,2.659662 ms,34.515292 ms,288
2024-06-01T15:24:55.352767Z,2024-06-01T15:24:55.364088Z,2024-06-01T15:24:55.366914Z,128.489 ms,2.826023 ms,3.1467729238754325 ms,2.659662 ms,34.515292 ms,289
2024-06-01T15:25:00.814520Z,2024-06-01T15:25:00.828152Z,2024-06-01T15:25:00.830971Z,133.118 ms,2.81975 ms,3.1456452586206898 ms,2.659662 ms,34.515292 ms,290
2024-06-01T15:25:06.190354Z,2024-06-01T15:25:06.203896Z,2024-06-01T15:25:06.206615Z,133.554 ms,2.719949 ms,3.1441823848797252 ms,2.659662 ms,34.515292 ms,291
2024-06-01T15:25:10.744531Z,2024-06-01T15:25:10.758093Z,2024-06-01T15:25:10.760783Z,133.85 ms,2.69189 ms,3.1426334383561643 ms,2.659662 ms,34.515292 ms,292
2024-06-01T15:25:16.237083Z,2024-06-01T15:25:16.246189Z,2024-06-01T15:25:16.248956Z,130.173 ms,2.767815 ms,3.141354194539249 ms,2.659662 ms,34.515292 ms,293
2024-06-01T15:25:20.900493Z,2024-06-01T15:25:20.914122Z,2024-06-01T15:25:20.916903Z,141.848 ms,2.781888 ms,3.1401315204081635 ms,2.659662 ms,34.515292 ms,294
2024-06-01T15:25:26.061223Z,2024-06-01T15:25:26.074828Z,2024-06-01T15:25:26.077752Z,132.35 ms,2.925071 ms,3.1394025016949154 ms,2.659662 ms,34.515292 ms,295
2024-06-01T15:25:30.666471Z,2024-06-01T15:25:30.685684Z,2024-06-01T15:25:30.688502Z,146.277 ms,2.81866 ms,3.138318912162162 ms,2.659662 ms,34.515292 ms,296
2024-06-01T15:25:35.397762Z,2024-06-01T15:25:35.411070Z,2024-06-01T15:25:35.413924Z,136.56099999999998 ms,2.855293 ms,3.137365962962963 ms,2.659662 ms,34.515292 ms,297
2024-06-01T15:25:40.833513Z,2024-06-01T15:25:40.847029Z,2024-06-01T15:25:40.849833Z,131.655 ms,2.791337 ms,3.1362047919463087 ms,2.659662 ms,34.515292 ms,298
2024-06-01T15:25:46.004661Z,2024-06-01T15:25:46.023473Z,2024-06-01T15:25:46.026219Z,135.796 ms,2.747831 ms,3.1349058829431438 ms,2.659662 ms,34.515292 ms,299
2024-06-01T15:25:51.328557Z,2024-06-01T15:25:51.341902Z,2024-06-01T15:25:51.344750Z,131.979 ms,2.848628 ms,3.1339516233333335 ms,2.659662 ms,34.515292 ms,300
2024-06-01T15:25:56.061785Z,2024-06-01T15:25:56.071729Z,2024-06-01T15:25:56.074797Z,138.065 ms,3.069539 ms,3.1337376279069766 ms,2.659662 ms,34.515292 ms,301
2024-06-01T15:26:01.208034Z,2024-06-01T15:26:01.220927Z,2024-06-01T15:26:01.223739Z,130.32399999999998 ms,2.813291 ms,3.132676546357616 ms,2.659662 ms,34.515292 ms,302
2024-06-01T15:26:05.853366Z,2024-06-01T15:26:05.866892Z,2024-06-01T15:26:05.869657Z,132.973 ms,2.766548 ms,3.131468201320132 ms,2.659662 ms,34.515292 ms,303
2024-06-01T15:26:10.924722Z,2024-06-01T15:26:10.933375Z,2024-06-01T15:26:10.936081Z,126.051 ms,2.706696 ms,3.130070924342105 ms,2.659662 ms,34.515292 ms,304
2024-06-01T15:26:16.337165Z,2024-06-01T15:26:16.350814Z,2024-06-01T15:26:16.353643Z,131.834 ms,2.830385 ms,3.1290883475409834 ms,2.659662 ms,34.515292 ms,305
2024-06-01T15:26:21.813559Z,2024-06-01T15:26:21.826905Z,2024-06-01T15:26:21.829747Z,131.58 ms,2.843233 ms,3.128154179738562 ms,2.659662 ms,34.515292 ms,306
2024-06-01T15:26:26.926098Z,2024-06-01T15:26:26.939629Z,2024-06-01T15:26:26.942461Z,132.295 ms,2.832616 ms,3.1271915146579805 ms,2.659662 ms,34.515292 ms,307
2024-06-01T15:26:31.882165Z,2024-06-01T15:26:31.891020Z,2024-06-01T15:26:31.893776Z,127.521 ms,2.757085 ms,3.12598987012987 ms,2.659662 ms,34.515292 ms,308
2024-06-01T15:26:36.859819Z,2024-06-01T15:26:36.872845Z,2024-06-01T15:26:36.875553Z,131.761 ms,2.709315 ms,3.1246414077669904 ms,2.659662 ms,34.515292 ms,309
2024-06-01T15:26:41.437801Z,2024-06-01T15:26:41.450838Z,2024-06-01T15:26:41.453710Z,130.293 ms,2.87301 ms,3.123829693548387 ms,2.659662 ms,34.515292 ms,310
2024-06-01T15:26:46.582972Z,2024-06-01T15:26:46.591992Z,2024-06-01T15:26:46.594953Z,132.269 ms,2.961749 ms,3.123308533762058 ms,2.659662 ms,34.515292 ms,311
2024-06-01T15:26:51.773062Z,2024-06-01T15:26:51.786654Z,2024-06-01T15:26:51.789514Z,134.006 ms,2.861561 ms,3.1224695993589746 ms,2.659662 ms,34.515292 ms,312
2024-06-01T15:26:57.148842Z,2024-06-01T15:26:57.157707Z,2024-06-01T15:26:57.160547Z,127.021 ms,2.841183 ms,3.1215709201277955 ms,2.659662 ms,34.515292 ms,313
2024-06-01T15:27:02.406843Z,2024-06-01T15:27:02.419804Z,2024-06-01T15:27:02.422671Z,131.09199999999998 ms,2.867642 ms,3.120762229299363 ms,2.659662 ms,34.515292 ms,314
2024-06-01T15:27:06.969850Z,2024-06-01T15:27:06.983467Z,2024-06-01T15:27:06.986225Z,133.436 ms,2.75892 ms,3.119613523809524 ms,2.659662 ms,34.515292 ms,315
2024-06-01T15:27:12.423213Z,2024-06-01T15:27:12.436610Z,2024-06-01T15:27:12.439340Z,131.226 ms,2.73098 ms,3.118383670886076 ms,2.659662 ms,34.515292 ms,316
2024-06-01T15:27:17.496470Z,2024-06-01T15:27:17.505427Z,2024-06-01T15:27:17.508203Z,134.661 ms,2.776794 ms,3.1173061009463723 ms,2.659662 ms,34.515292 ms,317
2024-06-01T15:27:22.664061Z,2024-06-01T15:27:22.677787Z,2024-06-01T15:27:22.680506Z,132.80800000000002 ms,2.719522 ms,3.1160552075471695 ms,2.659662 ms,34.515292 ms,318
2024-06-01T15:27:27.815458Z,2024-06-01T15:27:27.828648Z,2024-06-01T15:27:27.831407Z,134.216 ms,2.760527 ms,3.114940699059561 ms,2.659662 ms,34.515292 ms,319
2024-06-01T15:27:32.884453Z,2024-06-01T15:27:32.893483Z,2024-06-01T15:27:32.896287Z,130.115 ms,2.806091 ms,3.11397554375 ms,2.659662 ms,34.515292 ms,320
2024-06-01T15:27:38.300407Z,2024-06-01T15:27:38.313546Z,2024-06-01T15:27:38.316393Z,132.405 ms,2.848673 ms,3.1131490560747666 ms,2.659662 ms,34.515292 ms,321
2024-06-01T15:27:43.087682Z,2024-06-01T15:27:43.100686Z,2024-06-01T15:27:43.103574Z,130.99 ms,2.889568 ms,3.112454704968944 ms,2.659662 ms,34.515292 ms,322
2024-06-01T15:27:47.866192Z,2024-06-01T15:27:47.879447Z,2024-06-01T15:27:47.882274Z,135.746 ms,2.827852 ms,3.1115735820433437 ms,2.659662 ms,34.515292 ms,323
2024-06-01T15:27:52.645144Z,2024-06-01T15:27:52.658475Z,2024-06-01T15:27:52.661273Z,131.84 ms,2.798689 ms,3.110607888888889 ms,2.659662 ms,34.515292 ms,324
2024-06-01T15:27:57.332098Z,2024-06-01T15:27:57.345624Z,2024-06-01T15:27:57.348521Z,131.812 ms,2.897949 ms,3.109953553846154 ms,2.659662 ms,34.515292 ms,325
2024-06-01T15:28:02.536414Z,2024-06-01T15:28:02.549869Z,2024-06-01T15:28:02.552721Z,131.282 ms,2.852601 ms,3.1091641288343554 ms,2.659662 ms,34.515292 ms,326
2024-06-01T15:28:07.497938Z,2024-06-01T15:28:07.511557Z,2024-06-01T15:28:07.514575Z,135.633 ms,3.018236 ms,3.10888606116208 ms,2.659662 ms,34.515292 ms,327
2024-06-01T15:28:12.999048Z,2024-06-01T15:28:13.012570Z,2024-06-01T15:28:13.015305Z,131.843 ms,2.736121 ms,3.1077495823170733 ms,2.659662 ms,34.515292 ms,328
2024-06-01T15:28:17.718962Z,2024-06-01T15:28:17.732552Z,2024-06-01T15:28:17.735218Z,134.766 ms,2.667078 ms,3.1064101550151975 ms,2.659662 ms,34.515292 ms,329
2024-06-01T15:28:23.141564Z,2024-06-01T15:28:23.154438Z,2024-06-01T15:28:23.157212Z,130.1 ms,2.775148 ms,3.10540633030303 ms,2.659662 ms,34.515292 ms,330
2024-06-01T15:28:28.036512Z,2024-06-01T15:28:28.054954Z,2024-06-01T15:28:28.057753Z,137.333 ms,2.799579 ms,3.1044823806646527 ms,2.659662 ms,34.515292 ms,331
2024-06-01T15:28:32.728654Z,2024-06-01T15:28:32.742651Z,2024-06-01T15:28:32.745429Z,163.569 ms,2.779949 ms,3.103504870481928 ms,2.659662 ms,34.515292 ms,332
2024-06-01T15:28:37.472953Z,2024-06-01T15:28:37.486415Z,2024-06-01T15:28:37.489224Z,138.11100000000002 ms,2.809095 ms,3.1026207567567567 ms,2.659662 ms,34.515292 ms,333
2024-06-01T15:28:42.672982Z,2024-06-01T15:28:42.686439Z,2024-06-01T15:28:42.689275Z,133.719 ms,2.837526 ms,3.1018270598802395 ms,2.659662 ms,34.515292 ms,334
2024-06-01T15:28:47.707637Z,2024-06-01T15:28:47.720500Z,2024-06-01T15:28:47.723337Z,132.58100000000002 ms,2.838181 ms,3.101040056716418 ms,2.659662 ms,34.515292 ms,335
2024-06-01T15:28:52.965063Z,2024-06-01T15:28:52.983782Z,2024-06-01T15:28:52.986598Z,138.462 ms,2.817195 ms,3.100195279761905 ms,2.659662 ms,34.515292 ms,336
2024-06-01T15:28:58.041909Z,2024-06-01T15:28:58.054025Z,2024-06-01T15:28:58.056768Z,130.638 ms,2.743936 ms,3.0991381305637984 ms,2.659662 ms,34.515292 ms,337
2024-06-01T15:29:02.934664Z,2024-06-01T15:29:02.948200Z,2024-06-01T15:29:02.950928Z,132.159 ms,2.730059 ms,3.0980461804733728 ms,2.659662 ms,34.515292 ms,338
2024-06-01T15:29:08.042391Z,2024-06-01T15:29:08.054842Z,2024-06-01T15:29:08.057707Z,131.999 ms,2.865686 ms,3.0973607522123894 ms,2.659662 ms,34.515292 ms,339
2024-06-01T15:29:13.457748Z,2024-06-01T15:29:13.471425Z,2024-06-01T15:29:13.474119Z,131.666 ms,2.694937 ms,3.0961771529411766 ms,2.659662 ms,34.515292 ms,340
2024-06-01T15:29:18.764059Z,2024-06-01T15:29:18.777327Z,2024-06-01T15:29:18.779991Z,131.76 ms,2.66553 ms,3.094914258064516 ms,2.659662 ms,34.515292 ms,341
2024-06-01T15:29:24.208471Z,2024-06-01T15:29:24.217982Z,2024-06-01T15:29:24.221009Z,135.351 ms,3.028677 ms,3.094720581871345 ms,2.659662 ms,34.515292 ms,342
2024-06-01T15:29:29.245567Z,2024-06-01T15:29:29.258159Z,2024-06-01T15:29:29.260888Z,132.736 ms,2.729396 ms,3.0936554956268223 ms,2.659662 ms,34.515292 ms,343
2024-06-01T15:29:34.121351Z,2024-06-01T15:29:34.134287Z,2024-06-01T15:29:34.137060Z,133.98499999999999 ms,2.774939 ms,3.0927289941860465 ms,2.659662 ms,34.515292 ms,344
2024-06-01T15:29:39.169094Z,2024-06-01T15:29:39.182512Z,2024-06-01T15:29:39.185270Z,132.691 ms,2.758743 ms,3.09176091884058 ms,2.659662 ms,34.515292 ms,345
2024-06-01T15:29:43.862167Z,2024-06-01T15:29:43.875307Z,2024-06-01T15:29:43.878136Z,131.084 ms,2.83044 ms,3.0910056560693637 ms,2.659662 ms,34.515292 ms,346
2024-06-01T15:29:49.151939Z,2024-06-01T15:29:49.165323Z,2024-06-01T15:29:49.168129Z,130.678 ms,2.807398 ms,3.090188342939481 ms,2.659662 ms,34.515292 ms,347
2024-06-01T15:29:54.314567Z,2024-06-01T15:29:54.328025Z,2024-06-01T15:29:54.330806Z,130.978 ms,2.78169 ms,3.089301853448276 ms,2.659662 ms,34.515292 ms,348
2024-06-01T15:29:59.797651Z,2024-06-01T15:29:59.811184Z,2024-06-01T15:29:59.813936Z,131.45100000000002 ms,2.75294 ms,3.0883380659025788 ms,2.659662 ms,34.515292 ms,349
2024-06-01T15:30:04.784700Z,2024-06-01T15:30:04.798024Z,2024-06-01T15:30:04.800754Z,131.258 ms,2.730508 ms,3.087315694285714 ms,2.659662 ms,34.515292 ms,350
2024-06-01T15:30:09.764582Z,2024-06-01T15:30:09.805140Z,2024-06-01T15:30:09.811129Z,191.999 ms,5.991885 ms,3.0955908205128204 ms,2.659662 ms,34.515292 ms,351
2024-06-01T15:30:14.728492Z,2024-06-01T15:30:14.737458Z,2024-06-01T15:30:14.740161Z,126.53 ms,2.70522 ms,3.0944818125 ms,2.659662 ms,34.515292 ms,352
2024-06-01T15:30:19.275966Z,2024-06-01T15:30:19.289157Z,2024-06-01T15:30:19.291966Z,130.829 ms,2.809288 ms,3.093673898016997 ms,2.659662 ms,34.515292 ms,353
2024-06-01T15:30:24.465367Z,2024-06-01T15:30:24.478218Z,2024-06-01T15:30:24.480978Z,131.512 ms,2.761239 ms,3.092734816384181 ms,2.659662 ms,34.515292 ms,354
2024-06-01T15:30:29.936373Z,2024-06-01T15:30:29.949223Z,2024-06-01T15:30:29.952000Z,131.937 ms,2.778413 ms,3.0918494028169015 ms,2.659662 ms,34.515292 ms,355
2024-06-01T15:30:34.700902Z,2024-06-01T15:30:34.714111Z,2024-06-01T15:30:34.716909Z,130.468 ms,2.798485 ms,3.091025345505618 ms,2.659662 ms,34.515292 ms,356
2024-06-01T15:30:39.666310Z,2024-06-01T15:30:39.679313Z,2024-06-01T15:30:39.682126Z,131.78500000000003 ms,2.81363 ms,3.0902483277310924 ms,2.659662 ms,34.515292 ms,357
2024-06-01T15:30:44.912185Z,2024-06-01T15:30:44.925143Z,2024-06-01T15:30:44.927971Z,132.16 ms,2.829917 ms,3.0895211452513966 ms,2.659662 ms,34.515292 ms,358
2024-06-01T15:30:50.294031Z,2024-06-01T15:30:50.307422Z,2024-06-01T15:30:50.310235Z,134.086 ms,2.814064 ms,3.0887538551532034 ms,2.659662 ms,34.515292 ms,359
2024-06-01T15:30:55.785707Z,2024-06-01T15:30:55.794765Z,2024-06-01T15:30:55.797869Z,137.8 ms,3.106017 ms,3.0888018083333333 ms,2.659662 ms,34.515292 ms,360
2024-06-01T15:31:01.016200Z,2024-06-01T15:31:01.026434Z,2024-06-01T15:31:01.029183Z,130.45999999999998 ms,2.750089 ms,3.0878635457063712 ms,2.659662 ms,34.515292 ms,361
2024-06-01T15:31:05.741162Z,2024-06-01T15:31:05.753986Z,2024-06-01T15:31:05.756754Z,132.746 ms,2.769151 ms,3.086983124309392 ms,2.659662 ms,34.515292 ms,362
2024-06-01T15:31:10.461639Z,2024-06-01T15:31:10.474984Z,2024-06-01T15:31:10.477880Z,132.28 ms,2.897416 ms,3.086460900826446 ms,2.659662 ms,34.515292 ms,363
2024-06-01T15:31:15.354771Z,2024-06-01T15:31:15.367827Z,2024-06-01T15:31:15.370559Z,132.07 ms,2.733513 ms,3.0854912637362637 ms,2.659662 ms,34.515292 ms,364
2024-06-01T15:31:19.906185Z,2024-06-01T15:31:19.915329Z,2024-06-01T15:31:19.918175Z,129.56500000000003 ms,2.846848 ms,3.0848374465753428 ms,2.659662 ms,34.515292 ms,365
2024-06-01T15:31:25.038640Z,2024-06-01T15:31:25.052024Z,2024-06-01T15:31:25.054801Z,132.552 ms,2.778209 ms,3.0839996639344265 ms,2.659662 ms,34.515292 ms,366
2024-06-01T15:31:30.144712Z,2024-06-01T15:31:30.185093Z,2024-06-01T15:31:30.191721Z,182.70600000000002 ms,6.629712 ms,3.093661005449591 ms,2.659662 ms,34.515292 ms,367
2024-06-01T15:31:35.308047Z,2024-06-01T15:31:35.321072Z,2024-06-01T15:31:35.323822Z,130.834 ms,2.751351 ms,3.092730815217391 ms,2.659662 ms,34.515292 ms,368
2024-06-01T15:31:40.693686Z,2024-06-01T15:31:40.707296Z,2024-06-01T15:31:40.710105Z,131.227 ms,2.810477 ms,3.091965899728997 ms,2.659662 ms,34.515292 ms,369
2024-06-01T15:31:45.251949Z,2024-06-01T15:31:45.264994Z,2024-06-01T15:31:45.267803Z,142.967 ms,2.81023 ms,3.0912044513513517 ms,2.659662 ms,34.515292 ms,370
2024-06-01T15:31:50.600762Z,2024-06-01T15:31:50.613984Z,2024-06-01T15:31:50.616757Z,131.103 ms,2.774009 ms,3.0903494770889486 ms,2.659662 ms,34.515292 ms,371
2024-06-01T15:31:55.270708Z,2024-06-01T15:31:55.283800Z,2024-06-01T15:31:55.286592Z,132.79 ms,2.792484 ms,3.0895487634408605 ms,2.659662 ms,34.515292 ms,372
2024-06-01T15:32:00.606990Z,2024-06-01T15:32:00.619959Z,2024-06-01T15:32:00.622809Z,131.28799999999998 ms,2.85127 ms,3.088909946380697 ms,2.659662 ms,34.515292 ms,373
2024-06-01T15:32:05.920573Z,2024-06-01T15:32:05.930787Z,2024-06-01T15:32:05.933753Z,133.988 ms,2.966704 ms,3.088583192513369 ms,2.659662 ms,34.515292 ms,374
2024-06-01T15:32:10.487698Z,2024-06-01T15:32:10.500990Z,2024-06-01T15:32:10.503724Z,138.19600000000003 ms,2.734829 ms,3.0876398480000002 ms,2.659662 ms,34.515292 ms,375
2024-06-01T15:32:15.538294Z,2024-06-01T15:32:15.551115Z,2024-06-01T15:32:15.553874Z,131.512 ms,2.759974 ms,3.0867683962765957 ms,2.659662 ms,34.515292 ms,376
2024-06-01T15:32:20.832017Z,2024-06-01T15:32:20.840739Z,2024-06-01T15:32:20.843504Z,126.883 ms,2.766438 ms,3.0859187135278514 ms,2.659662 ms,34.515292 ms,377
2024-06-01T15:32:25.716799Z,2024-06-01T15:32:25.729956Z,2024-06-01T15:32:25.732868Z,137.148 ms,2.912879 ms,3.0854609365079364 ms,2.659662 ms,34.515292 ms,378
2024-06-01T15:32:30.334684Z,2024-06-01T15:32:30.347716Z,2024-06-01T15:32:30.350482Z,132.009 ms,2.766756 ms,3.0846200263852244 ms,2.659662 ms,34.515292 ms,379
2024-06-01T15:32:34.871471Z,2024-06-01T15:32:34.884881Z,2024-06-01T15:32:34.887707Z,130.75500000000002 ms,2.825917 ms,3.0839392289473686 ms,2.659662 ms,34.515292 ms,380
2024-06-01T15:32:40.224559Z,2024-06-01T15:32:40.262505Z,2024-06-01T15:32:40.271034Z,186.674 ms,8.531021 ms,3.098236031496063 ms,2.659662 ms,34.515292 ms,381
2024-06-01T15:32:45.062139Z,2024-06-01T15:32:45.075984Z,2024-06-01T15:32:45.078767Z,131.392 ms,2.783754 ms,3.097412780104712 ms,2.659662 ms,34.515292 ms,382
2024-06-01T15:32:50.522693Z,2024-06-01T15:32:50.541595Z,2024-06-01T15:32:50.544349Z,141.875 ms,2.75454 ms,3.096517550913838 ms,2.659662 ms,34.515292 ms,383
2024-06-01T15:32:55.330238Z,2024-06-01T15:32:55.343931Z,2024-06-01T15:32:55.346789Z,131.45200000000003 ms,2.872191 ms,3.0959333671875 ms,2.659662 ms,34.515292 ms,384
2024-06-01T15:32:59.915500Z,2024-06-01T15:32:59.928817Z,2024-06-01T15:32:59.931629Z,133.89000000000001 ms,2.81258 ms,3.0951973844155845 ms,2.659662 ms,34.515292 ms,385
2024-06-01T15:33:04.933957Z,2024-06-01T15:33:04.942676Z,2024-06-01T15:33:04.945491Z,130.386 ms,2.815329 ms,3.0944723367875646 ms,2.659662 ms,34.515292 ms,386
2024-06-01T15:33:09.807955Z,2024-06-01T15:33:09.820908Z,2024-06-01T15:33:09.823656Z,131.67999999999998 ms,2.749152 ms,3.0935800361757106 ms,2.659662 ms,34.515292 ms,387
2024-06-01T15:33:14.448693Z,2024-06-01T15:33:14.473632Z,2024-06-01T15:33:14.478105Z,158.19 ms,4.474041 ms,3.0971379252577322 ms,2.659662 ms,34.515292 ms,388
2024-06-01T15:33:19.726260Z,2024-06-01T15:33:19.735290Z,2024-06-01T15:33:19.738173Z,128.04399999999998 ms,2.884181 ms,3.0965904781491003 ms,2.659662 ms,34.515292 ms,389
2024-06-01T15:33:25.100011Z,2024-06-01T15:33:25.112744Z,2024-06-01T15:33:25.115497Z,131.935 ms,2.754539 ms,3.095713423076923 ms,2.659662 ms,34.515292 ms,390
2024-06-01T15:33:30.382418Z,2024-06-01T15:33:30.395803Z,2024-06-01T15:33:30.398590Z,138.206 ms,2.788101 ms,3.0949266905370845 ms,2.659662 ms,34.515292 ms,391
2024-06-01T15:33:35.068781Z,2024-06-01T15:33:35.081792Z,2024-06-01T15:33:35.084486Z,131.666 ms,2.695491 ms,3.093907721938775 ms,2.659662 ms,34.515292 ms,392
2024-06-01T15:33:40.511419Z,2024-06-01T15:33:40.524731Z,2024-06-01T15:33:40.527534Z,130.86 ms,2.804481 ms,3.0931712671755727 ms,2.659662 ms,34.515292 ms,393
2024-06-01T15:33:45.500348Z,2024-06-01T15:33:45.513646Z,2024-06-01T15:33:45.516395Z,131.026 ms,2.749427 ms,3.0922988197969543 ms,2.659662 ms,34.515292 ms,394
2024-06-01T15:33:50.833712Z,2024-06-01T15:33:50.846785Z,2024-06-01T15:33:50.849509Z,131.165 ms,2.724403 ms,3.0913674379746836 ms,2.659662 ms,34.515292 ms,395
2024-06-01T15:33:56.350773Z,2024-06-01T15:33:56.364178Z,2024-06-01T15:33:56.366988Z,133.881 ms,2.81125 ms,3.0906600707070706 ms,2.659662 ms,34.515292 ms,396
2024-06-01T15:34:01.116501Z,2024-06-01T15:34:01.125373Z,2024-06-01T15:34:01.128166Z,134.279 ms,2.795028 ms,3.0899154055415616 ms,2.659662 ms,34.515292 ms,397
2024-06-01T15:34:06.202919Z,2024-06-01T15:34:06.215434Z,2024-06-01T15:34:06.218212Z,130.295 ms,2.778601 ms,3.0891332085427132 ms,2.659662 ms,34.515292 ms,398
2024-06-01T15:34:11.292470Z,2024-06-01T15:34:11.305727Z,2024-06-01T15:34:11.308445Z,131.35 ms,2.719513 ms,3.0882068421052633 ms,2.659662 ms,34.515292 ms,399
2024-06-01T15:34:15.840680Z,2024-06-01T15:34:15.853633Z,2024-06-01T15:34:15.856474Z,130.486 ms,2.841325 ms,3.0875896375000003 ms,2.659662 ms,34.515292 ms,400
2024-06-01T15:34:20.784479Z,2024-06-01T15:34:20.793244Z,2024-06-01T15:34:20.796098Z,128.572 ms,2.854946 ms,3.0870094788029925 ms,2.659662 ms,34.515292 ms,401
2024-06-01T15:34:26.147481Z,2024-06-01T15:34:26.160562Z,2024-06-01T15:34:26.163330Z,131.569 ms,2.769317 ms,3.086219199004975 ms,2.659662 ms,34.515292 ms,402
2024-06-01T15:34:31.194436Z,2024-06-01T15:34:31.207349Z,2024-06-01T15:34:31.210069Z,134.889 ms,2.720713 ms,3.08531223573201 ms,2.659662 ms,34.515292 ms,403
2024-06-01T15:34:36.248534Z,2024-06-01T15:34:36.291288Z,2024-06-01T15:34:36.297200Z,163.92999999999998 ms,5.916147 ms,3.0923192524752476 ms,2.659662 ms,34.515292 ms,404
2024-06-01T15:34:40.797892Z,2024-06-01T15:34:40.810618Z,2024-06-01T15:34:40.813314Z,131.478 ms,2.697325 ms,3.0913439580246913 ms,2.659662 ms,34.515292 ms,405
2024-06-01T15:34:45.346774Z,2024-06-01T15:34:45.359582Z,2024-06-01T15:34:45.362442Z,130.86800000000002 ms,2.874129 ms,3.090808945812808 ms,2.659662 ms,34.515292 ms,406
2024-06-01T15:34:50.795150Z,2024-06-01T15:34:50.808410Z,2024-06-01T15:34:50.811216Z,132.28500000000003 ms,2.807039 ms,3.0901117223587224 ms,2.659662 ms,34.515292 ms,407
2024-06-01T15:34:55.690427Z,2024-06-01T15:34:55.703616Z,2024-06-01T15:34:55.706542Z,131.085 ms,2.927027 ms,3.089712004901961 ms,2.659662 ms,34.515292 ms,408
2024-06-01T15:35:00.308692Z,2024-06-01T15:35:00.321709Z,2024-06-01T15:35:00.324412Z,129.95999999999998 ms,2.703847 ms,3.0887685696821516 ms,2.659662 ms,34.515292 ms,409
2024-06-01T15:35:05.746286Z,2024-06-01T15:35:05.759522Z,2024-06-01T15:35:05.762390Z,134.991 ms,2.869619 ms,3.0882340585365853 ms,2.659662 ms,34.515292 ms,410
2024-06-01T15:35:10.561188Z,2024-06-01T15:35:10.570177Z,2024-06-01T15:35:10.573021Z,137.95499999999998 ms,2.845532 ms,3.0876435425790754 ms,2.659662 ms,34.515292 ms,411
2024-06-01T15:35:15.556978Z,2024-06-01T15:35:15.574872Z,2024-06-01T15:35:15.577735Z,136.43099999999998 ms,2.863258 ms,3.0870989174757284 ms,2.659662 ms,34.515292 ms,412
2024-06-01T15:35:20.888098Z,2024-06-01T15:35:20.901617Z,2024-06-01T15:35:20.904403Z,131.916 ms,2.787379 ms,3.0863732033898303 ms,2.659662 ms,34.515292 ms,413
2024-06-01T15:35:25.545800Z,2024-06-01T15:35:25.559520Z,2024-06-01T15:35:25.562439Z,131.746 ms,2.92104 ms,3.0859738478260867 ms,2.659662 ms,34.515292 ms,414
2024-06-01T15:35:30.096687Z,2024-06-01T15:35:30.109516Z,2024-06-01T15:35:30.112354Z,135.365 ms,2.851275 ms,3.0854083084337347 ms,2.659662 ms,34.515292 ms,415
2024-06-01T15:35:34.865164Z,2024-06-01T15:35:34.878596Z,2024-06-01T15:35:34.881464Z,131.645 ms,2.869163 ms,3.084888487980769 ms,2.659662 ms,34.515292 ms,416
2024-06-01T15:35:39.687145Z,2024-06-01T15:35:39.700681Z,2024-06-01T15:35:39.703457Z,132.388 ms,2.764283 ms,3.084119649880096 ms,2.659662 ms,34.515292 ms,417
2024-06-01T15:35:44.876490Z,2024-06-01T15:35:44.888588Z,2024-06-01T15:35:44.891736Z,145.541 ms,3.148963 ms,3.0842747775119617 ms,2.659662 ms,34.515292 ms,418
