observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T15:50:44.591428Z,2024-05-11T15:50:44.600155Z,2024-05-11T15:50:44.602836Z,383.43100000000004 ms,2.682398 ms,2.833749721428571 ms,2.666947 ms,3.750017 ms,140
2024-05-11T15:50:49.231319Z,2024-05-11T15:50:49.240504Z,2024-05-11T15:50:49.243614Z,368.321 ms,3.111425 ms,2.8357190496453897 ms,2.666947 ms,3.750017 ms,141
2024-05-11T15:50:54.731857Z,2024-05-11T15:50:54.740714Z,2024-05-11T15:50:54.743534Z,383.93699999999995 ms,2.820953 ms,2.8356150633802817 ms,2.666947 ms,3.750017 ms,142
2024-05-11T15:50:59.392435Z,2024-05-11T15:50:59.401517Z,2024-05-11T15:50:59.404330Z,365.58299999999997 ms,2.814713 ms,2.8354688951048947 ms,2.666947 ms,3.750017 ms,143
2024-05-11T15:51:04.656239Z,2024-05-11T15:51:04.665056Z,2024-05-11T15:51:04.667920Z,366.103 ms,2.865386 ms,2.835676652777778 ms,2.666947 ms,3.750017 ms,144
2024-05-11T15:51:10.015367Z,2024-05-11T15:51:10.024735Z,2024-05-11T15:51:10.027801Z,479.62300000000005 ms,3.067809 ms,2.8372775655172418 ms,2.666947 ms,3.750017 ms,145
2024-05-11T15:51:15.367585Z,2024-05-11T15:51:15.376710Z,2024-05-11T15:51:15.379660Z,398.31100000000004 ms,2.951905 ms,2.838062684931507 ms,2.666947 ms,3.750017 ms,146
2024-05-11T15:51:20.176100Z,2024-05-11T15:51:20.185000Z,2024-05-11T15:51:20.187862Z,384.38899999999995 ms,2.863871 ms,2.8382382517006803 ms,2.666947 ms,3.750017 ms,147
2024-05-11T15:51:25.590836Z,2024-05-11T15:51:25.599566Z,2024-05-11T15:51:25.602502Z,402.373 ms,2.938091 ms,2.8389129324324327 ms,2.666947 ms,3.750017 ms,148
2024-05-11T15:51:30.564185Z,2024-05-11T15:51:30.572830Z,2024-05-11T15:51:30.575748Z,389.029 ms,2.932837 ms,2.8395432953020134 ms,2.666947 ms,3.750017 ms,149
2024-05-11T15:51:35.574608Z,2024-05-11T15:51:35.583292Z,2024-05-11T15:51:35.586180Z,407.76800000000003 ms,2.888454 ms,2.8398693666666666 ms,2.666947 ms,3.750017 ms,150
2024-05-11T15:51:40.279923Z,2024-05-11T15:51:40.288893Z,2024-05-11T15:51:40.291765Z,389.915 ms,2.872733 ms,2.8400870066225163 ms,2.666947 ms,3.750017 ms,151
2024-05-11T15:51:44.943775Z,2024-05-11T15:51:44.952498Z,2024-05-11T15:51:44.955314Z,382.379 ms,2.817003 ms,2.839935138157895 ms,2.666947 ms,3.750017 ms,152
2024-05-11T15:51:50.011318Z,2024-05-11T15:51:50.020468Z,2024-05-11T15:51:50.023485Z,422.292 ms,3.018377 ms,2.841101424836601 ms,2.666947 ms,3.750017 ms,153
2024-05-11T15:51:54.899611Z,2024-05-11T15:51:54.909016Z,2024-05-11T15:51:54.911982Z,431.026 ms,2.96777 ms,2.841923948051948 ms,2.666947 ms,3.750017 ms,154
2024-05-11T15:52:00.107312Z,2024-05-11T15:52:00.116253Z,2024-05-11T15:52:00.119087Z,416.651 ms,2.835108 ms,2.841879974193548 ms,2.666947 ms,3.750017 ms,155
2024-05-11T15:52:05.559361Z,2024-05-11T15:52:05.568069Z,2024-05-11T15:52:05.570907Z,437.805 ms,2.839282 ms,2.8418633205128203 ms,2.666947 ms,3.750017 ms,156
2024-05-11T15:52:10.099305Z,2024-05-11T15:52:10.108332Z,2024-05-11T15:52:10.111175Z,398.988 ms,2.844549 ms,2.841880426751592 ms,2.666947 ms,3.750017 ms,157
2024-05-11T15:52:15.195304Z,2024-05-11T15:52:15.204268Z,2024-05-11T15:52:15.207353Z,409.423 ms,3.086751 ms,2.843430240506329 ms,2.666947 ms,3.750017 ms,158
2024-05-11T15:52:20.700562Z,2024-05-11T15:52:20.709361Z,2024-05-11T15:52:20.712263Z,395.4 ms,2.903933 ms,2.843810761006289 ms,2.666947 ms,3.750017 ms,159
2024-05-11T15:52:25.245432Z,2024-05-11T15:52:25.254214Z,2024-05-11T15:52:25.257068Z,399.526 ms,2.8557 ms,2.84388506875 ms,2.666947 ms,3.750017 ms,160
2024-05-11T15:52:30.754867Z,2024-05-11T15:52:30.763563Z,2024-05-11T15:52:30.766530Z,379.848 ms,2.968281 ms,2.844657714285714 ms,2.666947 ms,3.750017 ms,161
2024-05-11T15:52:35.343351Z,2024-05-11T15:52:35.352136Z,2024-05-11T15:52:35.354865Z,381.944 ms,2.730036 ms,2.8439501728395062 ms,2.666947 ms,3.750017 ms,162
2024-05-11T15:52:40.554717Z,2024-05-11T15:52:40.563530Z,2024-05-11T15:52:40.566321Z,364.748 ms,2.804997 ms,2.8437111963190187 ms,2.666947 ms,3.750017 ms,163
2024-05-11T15:52:45.359163Z,2024-05-11T15:52:45.367925Z,2024-05-11T15:52:45.370722Z,385.582 ms,2.797599 ms,2.8434300243902437 ms,2.666947 ms,3.750017 ms,164
2024-05-11T15:52:50.687371Z,2024-05-11T15:52:50.697201Z,2024-05-11T15:52:50.700212Z,417.765 ms,3.012516 ms,2.8444547878787882 ms,2.666947 ms,3.750017 ms,165
2024-05-11T15:52:55.800088Z,2024-05-11T15:52:55.808781Z,2024-05-11T15:52:55.811569Z,407.69899999999996 ms,2.789839 ms,2.8441257771084336 ms,2.666947 ms,3.750017 ms,166
2024-05-11T15:53:00.614380Z,2024-05-11T15:53:00.623281Z,2024-05-11T15:53:00.626007Z,373.145 ms,2.727375 ms,2.8434266706586824 ms,2.666947 ms,3.750017 ms,167
2024-05-11T15:53:06.124733Z,2024-05-11T15:53:06.133603Z,2024-05-11T15:53:06.136369Z,365.062 ms,2.76736 ms,2.8429738928571426 ms,2.666947 ms,3.750017 ms,168
2024-05-11T15:53:10.927526Z,2024-05-11T15:53:10.936313Z,2024-05-11T15:53:10.939064Z,380.671 ms,2.751904 ms,2.8424350177514794 ms,2.666947 ms,3.750017 ms,169
2024-05-11T15:53:15.686086Z,2024-05-11T15:53:15.694767Z,2024-05-11T15:53:15.697575Z,363.831 ms,2.822592 ms,2.8423182941176472 ms,2.666947 ms,3.750017 ms,170
2024-05-11T15:53:20.214725Z,2024-05-11T15:53:20.223494Z,2024-05-11T15:53:20.226196Z,363.016 ms,2.703822 ms,2.8415083742690057 ms,2.666947 ms,3.750017 ms,171
2024-05-11T15:53:24.891456Z,2024-05-11T15:53:24.900212Z,2024-05-11T15:53:24.902964Z,353.82599999999996 ms,2.753594 ms,2.8409972441860467 ms,2.666947 ms,3.750017 ms,172
2024-05-11T15:53:30.309477Z,2024-05-11T15:53:30.318411Z,2024-05-11T15:53:30.321223Z,364.008 ms,2.813216 ms,2.840836658959538 ms,2.666947 ms,3.750017 ms,173
2024-05-11T15:53:34.851315Z,2024-05-11T15:53:34.860346Z,2024-05-11T15:53:34.863143Z,403.82099999999997 ms,2.799719 ms,2.8406003505747126 ms,2.666947 ms,3.750017 ms,174
2024-05-11T15:53:39.794462Z,2024-05-11T15:53:39.803081Z,2024-05-11T15:53:39.805859Z,382.678 ms,2.779345 ms,2.84025032 ms,2.666947 ms,3.750017 ms,175
2024-05-11T15:53:44.475594Z,2024-05-11T15:53:44.484431Z,2024-05-11T15:53:44.487213Z,365.789 ms,2.783821 ms,2.8399296988636364 ms,2.666947 ms,3.750017 ms,176
2024-05-11T15:53:49.445530Z,2024-05-11T15:53:49.454552Z,2024-05-11T15:53:49.457395Z,370.29699999999997 ms,2.844896 ms,2.839957757062147 ms,2.666947 ms,3.750017 ms,177
2024-05-11T15:53:54.062168Z,2024-05-11T15:53:54.070924Z,2024-05-11T15:53:54.073680Z,364.57800000000003 ms,2.75717 ms,2.839492657303371 ms,2.666947 ms,3.750017 ms,178
2024-05-11T15:53:58.990384Z,2024-05-11T15:53:58.999107Z,2024-05-11T15:53:59.002015Z,359.209 ms,2.909429 ms,2.8398833631284917 ms,2.666947 ms,3.750017 ms,179
2024-05-11T15:54:03.776489Z,2024-05-11T15:54:03.785166Z,2024-05-11T15:54:03.787928Z,365.71500000000003 ms,2.764219 ms,2.839463005555556 ms,2.666947 ms,3.750017 ms,180
2024-05-11T15:54:09.243615Z,2024-05-11T15:54:09.252431Z,2024-05-11T15:54:09.255190Z,367.247 ms,2.760506 ms,2.8390267790055246 ms,2.666947 ms,3.750017 ms,181
2024-05-11T15:54:14.234661Z,2024-05-11T15:54:14.243373Z,2024-05-11T15:54:14.246124Z,390.95099999999996 ms,2.75294 ms,2.8385537747252747 ms,2.666947 ms,3.750017 ms,182
2024-05-11T15:54:19.198513Z,2024-05-11T15:54:19.207285Z,2024-05-11T15:54:19.210042Z,369.813 ms,2.757655 ms,2.838111704918033 ms,2.666947 ms,3.750017 ms,183
2024-05-11T15:54:23.797940Z,2024-05-11T15:54:23.806630Z,2024-05-11T15:54:23.809426Z,372.488 ms,2.798103 ms,2.837894266304348 ms,2.666947 ms,3.750017 ms,184
2024-05-11T15:54:28.656082Z,2024-05-11T15:54:28.665122Z,2024-05-11T15:54:28.667934Z,362.131 ms,2.798588 ms,2.8376818 ms,2.666947 ms,3.750017 ms,185
2024-05-11T15:54:33.260891Z,2024-05-11T15:54:33.269687Z,2024-05-11T15:54:33.272571Z,376.202 ms,2.884643 ms,2.8379342795698927 ms,2.666947 ms,3.750017 ms,186
2024-05-11T15:54:37.881506Z,2024-05-11T15:54:37.890332Z,2024-05-11T15:54:37.893173Z,372.687 ms,2.842223 ms,2.8379572139037434 ms,2.666947 ms,3.750017 ms,187
2024-05-11T15:54:43.235392Z,2024-05-11T15:54:43.244102Z,2024-05-11T15:54:43.246868Z,356.674 ms,2.76788 ms,2.837584462765957 ms,2.666947 ms,3.750017 ms,188
2024-05-11T15:54:48.167330Z,2024-05-11T15:54:48.176528Z,2024-05-11T15:54:48.179510Z,387.293 ms,2.983456 ms,2.83835626984127 ms,2.666947 ms,3.750017 ms,189
2024-05-11T15:54:53.359327Z,2024-05-11T15:54:53.368627Z,2024-05-11T15:54:53.371522Z,443.49100000000004 ms,2.896406 ms,2.838661794736842 ms,2.666947 ms,3.750017 ms,190
2024-05-11T15:54:58.619329Z,2024-05-11T15:54:58.628551Z,2024-05-11T15:54:58.631555Z,398.544 ms,3.005322 ms,2.8395343612565447 ms,2.666947 ms,3.750017 ms,191
2024-05-11T15:55:03.698996Z,2024-05-11T15:55:03.707965Z,2024-05-11T15:55:03.710779Z,408.881 ms,2.81585 ms,2.8394110052083334 ms,2.666947 ms,3.750017 ms,192
2024-05-11T15:55:08.541402Z,2024-05-11T15:55:08.550162Z,2024-05-11T15:55:08.553028Z,387.063 ms,2.867334 ms,2.839555683937824 ms,2.666947 ms,3.750017 ms,193
2024-05-11T15:55:13.363448Z,2024-05-11T15:55:13.372176Z,2024-05-11T15:55:13.374994Z,422.056 ms,2.819918 ms,2.8394544587628863 ms,2.666947 ms,3.750017 ms,194
2024-05-11T15:55:18.559576Z,2024-05-11T15:55:18.568274Z,2024-05-11T15:55:18.571055Z,402.48499999999996 ms,2.781906 ms,2.8391593384615383 ms,2.666947 ms,3.750017 ms,195
2024-05-11T15:55:23.783345Z,2024-05-11T15:55:23.792197Z,2024-05-11T15:55:23.795117Z,399.575 ms,2.922113 ms,2.839582571428571 ms,2.666947 ms,3.750017 ms,196
2024-05-11T15:55:28.599306Z,2024-05-11T15:55:28.608039Z,2024-05-11T15:55:28.610891Z,396.53 ms,2.853689 ms,2.8396541776649746 ms,2.666947 ms,3.750017 ms,197
2024-05-11T15:55:33.713511Z,2024-05-11T15:55:33.722231Z,2024-05-11T15:55:33.725059Z,388.974 ms,2.828719 ms,2.8395989494949494 ms,2.666947 ms,3.750017 ms,198
2024-05-11T15:55:38.986277Z,2024-05-11T15:55:38.994998Z,2024-05-11T15:55:38.997776Z,397.621 ms,2.762779 ms,2.83921291959799 ms,2.666947 ms,3.750017 ms,199
2024-05-11T15:55:43.923148Z,2024-05-11T15:55:43.931809Z,2024-05-11T15:55:43.934612Z,409.36 ms,2.804745 ms,2.8390405800000003 ms,2.666947 ms,3.750017 ms,200
2024-05-11T15:55:49.437239Z,2024-05-11T15:55:49.446064Z,2024-05-11T15:55:49.448914Z,387.361 ms,2.850798 ms,2.8390990746268656 ms,2.666947 ms,3.750017 ms,201
2024-05-11T15:55:54.766581Z,2024-05-11T15:55:54.775270Z,2024-05-11T15:55:54.777993Z,366.553 ms,2.723835 ms,2.8385284603960397 ms,2.666947 ms,3.750017 ms,202
2024-05-11T15:55:59.720077Z,2024-05-11T15:55:59.728931Z,2024-05-11T15:55:59.731726Z,401.55999999999995 ms,2.796108 ms,2.8383194926108373 ms,2.666947 ms,3.750017 ms,203
2024-05-11T15:56:05.149397Z,2024-05-11T15:56:05.158249Z,2024-05-11T15:56:05.161114Z,417.71599999999995 ms,2.867233 ms,2.838461225490196 ms,2.666947 ms,3.750017 ms,204
2024-05-11T15:56:09.705204Z,2024-05-11T15:56:09.714159Z,2024-05-11T15:56:09.717002Z,370.967 ms,2.829883 ms,2.838419380487805 ms,2.666947 ms,3.750017 ms,205
2024-05-11T15:56:14.646257Z,2024-05-11T15:56:14.654967Z,2024-05-11T15:56:14.657735Z,353.482 ms,2.769226 ms,2.838083490291262 ms,2.666947 ms,3.750017 ms,206
2024-05-11T15:56:19.739702Z,2024-05-11T15:56:19.748498Z,2024-05-11T15:56:19.751252Z,355.94100000000003 ms,2.755465 ms,2.8376843671497585 ms,2.666947 ms,3.750017 ms,207
2024-05-11T15:56:24.415553Z,2024-05-11T15:56:24.424273Z,2024-05-11T15:56:24.427000Z,382.866 ms,2.728517 ms,2.8371595240384617 ms,2.666947 ms,3.750017 ms,208
2024-05-11T15:56:29.887304Z,2024-05-11T15:56:29.896005Z,2024-05-11T15:56:29.898792Z,352.594 ms,2.788184 ms,2.83692519138756 ms,2.666947 ms,3.750017 ms,209
2024-05-11T15:56:34.991321Z,2024-05-11T15:56:35.000189Z,2024-05-11T15:56:35.003131Z,405.04 ms,2.959786 ms,2.837510242857143 ms,2.666947 ms,3.750017 ms,210
2024-05-11T15:56:40.183477Z,2024-05-11T15:56:40.192093Z,2024-05-11T15:56:40.194828Z,355.719 ms,2.736621 ms,2.83703209478673 ms,2.666947 ms,3.750017 ms,211
2024-05-11T15:56:44.891319Z,2024-05-11T15:56:44.900250Z,2024-05-11T15:56:44.903051Z,386.374 ms,2.802397 ms,2.836868721698113 ms,2.666947 ms,3.750017 ms,212
2024-05-11T15:56:50.175164Z,2024-05-11T15:56:50.184142Z,2024-05-11T15:56:50.187011Z,371.18899999999996 ms,2.871893 ms,2.8370331549295775 ms,2.666947 ms,3.750017 ms,213
2024-05-11T15:56:55.379479Z,2024-05-11T15:56:55.388219Z,2024-05-11T15:56:55.391067Z,369.26399999999995 ms,2.849045 ms,2.8370892850467286 ms,2.666947 ms,3.750017 ms,214
2024-05-11T15:57:00.323539Z,2024-05-11T15:57:00.332228Z,2024-05-11T15:57:00.335057Z,380.179 ms,2.830237 ms,2.837057413953488 ms,2.666947 ms,3.750017 ms,215
2024-05-11T15:57:04.851251Z,2024-05-11T15:57:04.859922Z,2024-05-11T15:57:04.862654Z,351.791 ms,2.734409 ms,2.836582189814815 ms,2.666947 ms,3.750017 ms,216
2024-05-11T15:57:09.884421Z,2024-05-11T15:57:09.893072Z,2024-05-11T15:57:09.895843Z,356.976 ms,2.772648 ms,2.8362875622119814 ms,2.666947 ms,3.750017 ms,217
2024-05-11T15:57:15.087352Z,2024-05-11T15:57:15.096160Z,2024-05-11T15:57:15.098903Z,390.598 ms,2.731384 ms,2.835806353211009 ms,2.666947 ms,3.750017 ms,218
2024-05-11T15:57:19.862853Z,2024-05-11T15:57:19.871499Z,2024-05-11T15:57:19.874302Z,358.405 ms,2.804093 ms,2.835661543378995 ms,2.666947 ms,3.750017 ms,219
2024-05-11T15:57:25.155340Z,2024-05-11T15:57:25.164203Z,2024-05-11T15:57:25.167054Z,391.41900000000004 ms,2.851943 ms,2.83573555 ms,2.666947 ms,3.750017 ms,220
2024-05-11T15:57:30.222947Z,2024-05-11T15:57:30.231747Z,2024-05-11T15:57:30.234535Z,352.86699999999996 ms,2.789489 ms,2.83552628959276 ms,2.666947 ms,3.750017 ms,221
2024-05-11T15:57:34.850692Z,2024-05-11T15:57:34.859499Z,2024-05-11T15:57:34.862175Z,371.151 ms,2.677921 ms,2.8348163558558555 ms,2.666947 ms,3.750017 ms,222
2024-05-11T15:57:39.602218Z,2024-05-11T15:57:39.610987Z,2024-05-11T15:57:39.613764Z,377.687 ms,2.778474 ms,2.8345636995515693 ms,2.666947 ms,3.750017 ms,223
2024-05-11T15:57:44.729706Z,2024-05-11T15:57:44.738309Z,2024-05-11T15:57:44.741104Z,354.35699999999997 ms,2.796243 ms,2.834392625 ms,2.666947 ms,3.750017 ms,224
2024-05-11T15:57:50.031309Z,2024-05-11T15:57:50.040699Z,2024-05-11T15:57:50.043506Z,418.956 ms,2.807893 ms,2.834274848888889 ms,2.666947 ms,3.750017 ms,225
2024-05-11T15:57:55.132084Z,2024-05-11T15:57:55.140999Z,2024-05-11T15:57:55.144094Z,364.785 ms,3.096173 ms,2.835433690265487 ms,2.666947 ms,3.750017 ms,226
2024-05-11T15:58:00.167562Z,2024-05-11T15:58:00.176336Z,2024-05-11T15:58:00.179125Z,360.196 ms,2.790567 ms,2.835236039647577 ms,2.666947 ms,3.750017 ms,227
2024-05-11T15:58:04.788573Z,2024-05-11T15:58:04.797144Z,2024-05-11T15:58:04.829454Z,396.141 ms,32.310517 ms,2.9645135877192983 ms,2.666947 ms,32.310517 ms,228
2024-05-11T15:58:10.071324Z,2024-05-11T15:58:10.080110Z,2024-05-11T15:58:10.082907Z,373.568 ms,2.798299 ms,2.9637877598253275 ms,2.666947 ms,32.310517 ms,229
2024-05-11T15:58:14.703247Z,2024-05-11T15:58:14.711968Z,2024-05-11T15:58:14.714667Z,399.61400000000003 ms,2.700125 ms,2.9626414 ms,2.666947 ms,32.310517 ms,230
2024-05-11T15:58:19.698439Z,2024-05-11T15:58:19.707204Z,2024-05-11T15:58:19.710014Z,363.557 ms,2.811577 ms,2.9619874415584415 ms,2.666947 ms,32.310517 ms,231
2024-05-11T15:58:24.639541Z,2024-05-11T15:58:24.648310Z,2024-05-11T15:58:24.651139Z,387.316 ms,2.830355 ms,2.9614200603448273 ms,2.666947 ms,32.310517 ms,232
2024-05-11T15:58:29.887470Z,2024-05-11T15:58:29.896197Z,2024-05-11T15:58:29.898944Z,373.004 ms,2.748311 ms,2.9605054291845496 ms,2.666947 ms,32.310517 ms,233
2024-05-11T15:58:34.447323Z,2024-05-11T15:58:34.456449Z,2024-05-11T15:58:34.459241Z,351.587 ms,2.793609 ms,2.9597921965811964 ms,2.666947 ms,32.310517 ms,234
2024-05-11T15:58:39.311543Z,2024-05-11T15:58:39.320302Z,2024-05-11T15:58:39.323107Z,364.224 ms,2.791687 ms,2.959076855319149 ms,2.666947 ms,32.310517 ms,235
2024-05-11T15:58:44.788819Z,2024-05-11T15:58:44.797728Z,2024-05-11T15:58:44.800554Z,380.03700000000003 ms,2.826605 ms,2.9585155338983053 ms,2.666947 ms,32.310517 ms,236
2024-05-11T15:58:50.171331Z,2024-05-11T15:58:50.180603Z,2024-05-11T15:58:50.183424Z,449.752 ms,2.822067 ms,2.9579398016877634 ms,2.666947 ms,32.310517 ms,237
2024-05-11T15:58:55.345439Z,2024-05-11T15:58:55.354401Z,2024-05-11T15:58:55.357268Z,396.78799999999995 ms,2.868519 ms,2.9575640840336135 ms,2.666947 ms,32.310517 ms,238
2024-05-11T15:59:00.701987Z,2024-05-11T15:59:00.710680Z,2024-05-11T15:59:00.713492Z,359.093 ms,2.814163 ms,2.956964079497908 ms,2.666947 ms,32.310517 ms,239
2024-05-11T15:59:06.203545Z,2024-05-11T15:59:06.212421Z,2024-05-11T15:59:06.215224Z,359.707 ms,2.804514 ms,2.956328870833333 ms,2.666947 ms,32.310517 ms,240
2024-05-11T15:59:11.095416Z,2024-05-11T15:59:11.104147Z,2024-05-11T15:59:11.106861Z,352.118 ms,2.715037 ms,2.955327659751037 ms,2.666947 ms,32.310517 ms,241
2024-05-11T15:59:16.067098Z,2024-05-11T15:59:16.075865Z,2024-05-11T15:59:16.078652Z,364.97200000000004 ms,2.788984 ms,2.9546402892561985 ms,2.666947 ms,32.310517 ms,242
2024-05-11T15:59:21.279032Z,2024-05-11T15:59:21.287935Z,2024-05-11T15:59:21.290753Z,366.67100000000005 ms,2.819436 ms,2.9540838930041153 ms,2.666947 ms,32.310517 ms,243
2024-05-11T15:59:26.570627Z,2024-05-11T15:59:26.579465Z,2024-05-11T15:59:26.582268Z,364.338 ms,2.804863 ms,2.9534723319672134 ms,2.666947 ms,32.310517 ms,244
2024-05-11T15:59:32.027274Z,2024-05-11T15:59:32.036793Z,2024-05-11T15:59:32.039968Z,407.833 ms,3.176577 ms,2.9543829632653065 ms,2.666947 ms,32.310517 ms,245
2024-05-11T15:59:37.506389Z,2024-05-11T15:59:37.515158Z,2024-05-11T15:59:37.517929Z,383.457 ms,2.772676 ms,2.9536443170731705 ms,2.666947 ms,32.310517 ms,246
2024-05-11T15:59:42.043535Z,2024-05-11T15:59:42.052177Z,2024-05-11T15:59:42.054888Z,361.993 ms,2.712844 ms,2.9526694170040484 ms,2.666947 ms,32.310517 ms,247
2024-05-11T15:59:46.803345Z,2024-05-11T15:59:46.811942Z,2024-05-11T15:59:46.814692Z,354.414 ms,2.750695 ms,2.9518550040322578 ms,2.666947 ms,32.310517 ms,248
2024-05-11T15:59:51.319921Z,2024-05-11T15:59:51.328899Z,2024-05-11T15:59:51.331730Z,358.696 ms,2.845731 ms,2.9514288032128513 ms,2.666947 ms,32.310517 ms,249
2024-05-11T15:59:55.923018Z,2024-05-11T15:59:55.931751Z,2024-05-11T15:59:55.934567Z,365.209 ms,2.817162 ms,2.950891736 ms,2.666947 ms,32.310517 ms,250
2024-05-11T16:00:01.062245Z,2024-05-11T16:00:01.071157Z,2024-05-11T16:00:01.074008Z,376.001 ms,2.852545 ms,2.9504999163346612 ms,2.666947 ms,32.310517 ms,251
2024-05-11T16:00:06.131539Z,2024-05-11T16:00:06.140347Z,2024-05-11T16:00:06.143093Z,372.29 ms,2.747373 ms,2.9496938571428575 ms,2.666947 ms,32.310517 ms,252
2024-05-11T16:00:10.723439Z,2024-05-11T16:00:10.732229Z,2024-05-11T16:00:10.734983Z,368.251 ms,2.75589 ms,2.948927833992095 ms,2.666947 ms,32.310517 ms,253
2024-05-11T16:00:15.773229Z,2024-05-11T16:00:15.782248Z,2024-05-11T16:00:15.785137Z,402.66200000000003 ms,2.890497 ms,2.9486977913385823 ms,2.666947 ms,32.310517 ms,254
2024-05-11T16:00:20.649496Z,2024-05-11T16:00:20.658354Z,2024-05-11T16:00:20.661232Z,356.399 ms,2.857835 ms,2.9483414666666667 ms,2.666947 ms,32.310517 ms,255
2024-05-11T16:00:25.176155Z,2024-05-11T16:00:25.185326Z,2024-05-11T16:00:25.188175Z,361.377 ms,2.85048 ms,2.9479591953125 ms,2.666947 ms,32.310517 ms,256
2024-05-11T16:00:29.937576Z,2024-05-11T16:00:29.946171Z,2024-05-11T16:00:29.948957Z,362.666 ms,2.765811 ms,2.947250447470817 ms,2.666947 ms,32.310517 ms,257
2024-05-11T16:00:35.111315Z,2024-05-11T16:00:35.120258Z,2024-05-11T16:00:35.123012Z,365.276 ms,2.755746 ms,2.9465081821705423 ms,2.666947 ms,32.310517 ms,258
2024-05-11T16:00:40.255561Z,2024-05-11T16:00:40.264338Z,2024-05-11T16:00:40.267169Z,354.67900000000003 ms,2.83227 ms,2.946067108108108 ms,2.666947 ms,32.310517 ms,259
2024-05-11T16:00:45.215571Z,2024-05-11T16:00:45.224472Z,2024-05-11T16:00:45.227210Z,354.569 ms,2.738849 ms,2.9452701153846155 ms,2.666947 ms,32.310517 ms,260
2024-05-11T16:00:50.175308Z,2024-05-11T16:00:50.184248Z,2024-05-11T16:00:50.187142Z,383.52599999999995 ms,2.895745 ms,2.9450803639846743 ms,2.666947 ms,32.310517 ms,261
2024-05-11T16:00:55.668454Z,2024-05-11T16:00:55.677013Z,2024-05-11T16:00:55.679830Z,376.31 ms,2.818936 ms,2.9445988969465646 ms,2.666947 ms,32.310517 ms,262
2024-05-11T16:01:00.550884Z,2024-05-11T16:01:00.559653Z,2024-05-11T16:01:00.562399Z,373.37 ms,2.74686 ms,2.9438470380228137 ms,2.666947 ms,32.310517 ms,263
2024-05-11T16:01:05.895541Z,2024-05-11T16:01:05.904322Z,2024-05-11T16:01:05.907055Z,362.89500000000004 ms,2.734352 ms,2.943053496212121 ms,2.666947 ms,32.310517 ms,264
2024-05-11T16:01:11.061899Z,2024-05-11T16:01:11.070407Z,2024-05-11T16:01:11.073222Z,358.008 ms,2.816531 ms,2.9425760528301885 ms,2.666947 ms,32.310517 ms,265
2024-05-11T16:01:16.460926Z,2024-05-11T16:01:16.469506Z,2024-05-11T16:01:16.472269Z,356.697 ms,2.7642 ms,2.9419054661654136 ms,2.666947 ms,32.310517 ms,266
2024-05-11T16:01:21.752789Z,2024-05-11T16:01:21.761489Z,2024-05-11T16:01:21.764301Z,368.817 ms,2.813815 ms,2.9414257265917603 ms,2.666947 ms,32.310517 ms,267
2024-05-11T16:01:26.544066Z,2024-05-11T16:01:26.552647Z,2024-05-11T16:01:26.555546Z,369.79400000000004 ms,2.899709 ms,2.941270067164179 ms,2.666947 ms,32.310517 ms,268
2024-05-11T16:01:31.998238Z,2024-05-11T16:01:32.006808Z,2024-05-11T16:01:32.009551Z,365.786 ms,2.744306 ms,2.9405378587360596 ms,2.666947 ms,32.310517 ms,269
2024-05-11T16:01:36.647191Z,2024-05-11T16:01:36.656142Z,2024-05-11T16:01:36.658852Z,374.265 ms,2.711185 ms,2.9396884037037037 ms,2.666947 ms,32.310517 ms,270
2024-05-11T16:01:41.349807Z,2024-05-11T16:01:41.358415Z,2024-05-11T16:01:41.361212Z,396.628 ms,2.799077 ms,2.9391695424354243 ms,2.666947 ms,32.310517 ms,271
2024-05-11T16:01:46.091434Z,2024-05-11T16:01:46.100171Z,2024-05-11T16:01:46.102957Z,357.0 ms,2.787369 ms,2.9386114522058824 ms,2.666947 ms,32.310517 ms,272
2024-05-11T16:01:51.186453Z,2024-05-11T16:01:51.195016Z,2024-05-11T16:01:51.197797Z,363.36899999999997 ms,2.768093 ms,2.9379868424908424 ms,2.666947 ms,32.310517 ms,273
2024-05-11T16:01:56.411207Z,2024-05-11T16:01:56.419736Z,2024-05-11T16:01:56.422608Z,393.81899999999996 ms,2.872637 ms,2.9377483394160584 ms,2.666947 ms,32.310517 ms,274
2024-05-11T16:02:01.697409Z,2024-05-11T16:02:01.706338Z,2024-05-11T16:02:01.709107Z,365.947 ms,2.770508 ms,2.9371401927272727 ms,2.666947 ms,32.310517 ms,275
2024-05-11T16:02:06.739536Z,2024-05-11T16:02:06.748238Z,2024-05-11T16:02:06.751019Z,354.512 ms,2.782437 ms,2.9365796739130436 ms,2.666947 ms,32.310517 ms,276
2024-05-11T16:02:11.689843Z,2024-05-11T16:02:11.698361Z,2024-05-11T16:02:11.701150Z,354.923 ms,2.789996 ms,2.9360504909747296 ms,2.666947 ms,32.310517 ms,277
2024-05-11T16:02:16.660042Z,2024-05-11T16:02:16.668589Z,2024-05-11T16:02:16.671339Z,354.194 ms,2.751215 ms,2.9353856151079136 ms,2.666947 ms,32.310517 ms,278
