observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-31T17:25:54.754Z,2024-05-31T17:25:54.863661Z,2024-05-31T17:25:54.863789Z,114.12700000000001 ms,0.128196 ms,0.15894506120341687 ms,0.10531 ms,0.705908 ms,10653
2024-05-31T17:25:54.755Z,2024-05-31T17:25:54.869765Z,2024-05-31T17:25:54.869896Z,119.354 ms,0.130984 ms,0.15894243673737563 ms,0.10531 ms,0.705908 ms,10654
2024-05-31T17:25:54.756Z,2024-05-31T17:25:54.875977Z,2024-05-31T17:25:54.876105Z,124.709 ms,0.128876 ms,0.15893961492257155 ms,0.10531 ms,0.705908 ms,10655
2024-05-31T17:25:54.757Z,2024-05-31T17:25:54.882339Z,2024-05-31T17:25:54.882468Z,130.03799999999998 ms,0.128895 ms,0.1589367954204204 ms,0.10531 ms,0.705908 ms,10656
2024-05-31T17:26:00.202Z,2024-05-31T17:26:00.204352Z,2024-05-31T17:26:00.204611Z,8.754 ms,0.259983 ms,0.15894627709486722 ms,0.10531 ms,0.705908 ms,10657
2024-05-31T17:26:00.204Z,2024-05-31T17:26:00.213669Z,2024-05-31T17:26:00.213889Z,15.673 ms,0.221294 ms,0.15895212694689437 ms,0.10531 ms,0.705908 ms,10658
2024-05-31T17:26:00.205Z,2024-05-31T17:26:00.221467Z,2024-05-31T17:26:00.221607Z,21.974 ms,0.140054 ms,0.1589503539731682 ms,0.10531 ms,0.705908 ms,10659
2024-05-31T17:26:00.206Z,2024-05-31T17:26:00.228731Z,2024-05-31T17:26:00.228902Z,27.936 ms,0.17168 ms,0.1589515481238274 ms,0.10531 ms,0.705908 ms,10660
2024-05-31T17:26:00.208Z,2024-05-31T17:26:00.235745Z,2024-05-31T17:26:00.235926Z,33.525 ms,0.180625 ms,0.15895358108995403 ms,0.10531 ms,0.705908 ms,10661
2024-05-31T17:26:00.209Z,2024-05-31T17:26:00.243213Z,2024-05-31T17:26:00.243348Z,40.073 ms,0.134716 ms,0.1589513078221722 ms,0.10531 ms,0.705908 ms,10662
2024-05-31T17:26:00.210Z,2024-05-31T17:26:00.250912Z,2024-05-31T17:26:00.251090Z,46.536 ms,0.177923 ms,0.15895308702991653 ms,0.10531 ms,0.705908 ms,10663
2024-05-31T17:26:00.212Z,2024-05-31T17:26:00.259550Z,2024-05-31T17:26:00.259840Z,52.984 ms,0.273624 ms,0.1589638401162791 ms,0.10531 ms,0.705908 ms,10664
2024-05-31T17:26:00.213Z,2024-05-31T17:26:00.266656Z,2024-05-31T17:26:00.266828Z,58.669 ms,0.173074 ms,0.15896516315049228 ms,0.10531 ms,0.705908 ms,10665
2024-05-31T17:26:00.214Z,2024-05-31T17:26:00.273716Z,2024-05-31T17:26:00.273870Z,65.743 ms,0.154574 ms,0.15896475145321584 ms,0.10531 ms,0.705908 ms,10666
2024-05-31T17:26:00.215Z,2024-05-31T17:26:00.281589Z,2024-05-31T17:26:00.281756Z,72.717 ms,0.167278 ms,0.15896553079591264 ms,0.10531 ms,0.705908 ms,10667
2024-05-31T17:26:00.217Z,2024-05-31T17:26:00.289438Z,2024-05-31T17:26:00.289622Z,77.952 ms,0.184202 ms,0.15896789641919762 ms,0.10531 ms,0.705908 ms,10668
2024-05-31T17:26:00.218Z,2024-05-31T17:26:00.296721Z,2024-05-31T17:26:00.296872Z,84.61399999999999 ms,0.151208 ms,0.15896716908801198 ms,0.10531 ms,0.705908 ms,10669
2024-05-31T17:26:00.219Z,2024-05-31T17:26:00.304522Z,2024-05-31T17:26:00.304659Z,90.664 ms,0.136552 ms,0.15896506832239926 ms,0.10531 ms,0.705908 ms,10670
2024-05-31T17:26:00.220Z,2024-05-31T17:26:00.311641Z,2024-05-31T17:26:00.311810Z,97.21100000000001 ms,0.168751 ms,0.158965985380939 ms,0.10531 ms,0.705908 ms,10671
2024-05-31T17:26:00.221Z,2024-05-31T17:26:00.319073Z,2024-05-31T17:26:00.319226Z,104.146 ms,0.152782 ms,0.15896540592203898 ms,0.10531 ms,0.705908 ms,10672
2024-05-31T17:26:00.222Z,2024-05-31T17:26:00.326943Z,2024-05-31T17:26:00.327091Z,110.263 ms,0.148297 ms,0.15896440635247822 ms,0.10531 ms,0.705908 ms,10673
2024-05-31T17:26:00.223Z,2024-05-31T17:26:00.333973Z,2024-05-31T17:26:00.334111Z,116.395 ms,0.138481 ms,0.1589624873524452 ms,0.10531 ms,0.705908 ms,10674
2024-05-31T17:26:00.224Z,2024-05-31T17:26:00.341579Z,2024-05-31T17:26:00.341771Z,123.398 ms,0.191483 ms,0.1589655337704918 ms,0.10531 ms,0.705908 ms,10675
2024-05-31T17:26:00.225Z,2024-05-31T17:26:00.349094Z,2024-05-31T17:26:00.349226Z,129.59799999999998 ms,0.131559 ms,0.15896296665417758 ms,0.10531 ms,0.705908 ms,10676
2024-05-31T17:26:00.226Z,2024-05-31T17:26:00.356308Z,2024-05-31T17:26:00.356505Z,135.83700000000002 ms,0.19744 ms,0.15896657038493958 ms,0.10531 ms,0.705908 ms,10677
2024-05-31T17:26:00.227Z,2024-05-31T17:26:00.363673Z,2024-05-31T17:26:00.363813Z,142.166 ms,0.140352 ms,0.15896482712118373 ms,0.10531 ms,0.705908 ms,10678
2024-05-31T17:26:00.228Z,2024-05-31T17:26:00.370930Z,2024-05-31T17:26:00.371096Z,148.49599999999998 ms,0.166397 ms,0.15896552308268566 ms,0.10531 ms,0.705908 ms,10679
2024-05-31T17:26:00.229Z,2024-05-31T17:26:00.378346Z,2024-05-31T17:26:00.378527Z,154.968 ms,0.181201 ms,0.15896760505617977 ms,0.10531 ms,0.705908 ms,10680
2024-05-31T17:26:05.160Z,2024-05-31T17:26:05.166413Z,2024-05-31T17:26:05.167058Z,14.792 ms,0.647673 ms,0.15901335970414757 ms,0.10531 ms,0.705908 ms,10681
2024-05-31T17:26:05.166Z,2024-05-31T17:26:05.177204Z,2024-05-31T17:26:05.177338Z,16.146 ms,0.134822 ms,0.15901109501965924 ms,0.10531 ms,0.705908 ms,10682
2024-05-31T17:26:05.170Z,2024-05-31T17:26:05.183924Z,2024-05-31T17:26:05.184068Z,18.970999999999997 ms,0.144077 ms,0.15900969708883272 ms,0.10531 ms,0.705908 ms,10683
2024-05-31T17:26:05.171Z,2024-05-31T17:26:05.190736Z,2024-05-31T17:26:05.190878Z,24.676 ms,0.141739 ms,0.15900808058779484 ms,0.10531 ms,0.705908 ms,10684
2024-05-31T17:26:05.173Z,2024-05-31T17:26:05.197412Z,2024-05-31T17:26:05.197554Z,29.274 ms,0.141756 ms,0.1590064659803463 ms,0.10531 ms,0.705908 ms,10685
2024-05-31T17:26:05.174Z,2024-05-31T17:26:05.203994Z,2024-05-31T17:26:05.204131Z,34.855 ms,0.137612 ms,0.15900446387797118 ms,0.10531 ms,0.705908 ms,10686
2024-05-31T17:26:05.175Z,2024-05-31T17:26:05.210547Z,2024-05-31T17:26:05.210683Z,40.323 ms,0.136379 ms,0.1590023467764574 ms,0.10531 ms,0.705908 ms,10687
2024-05-31T17:26:05.176Z,2024-05-31T17:26:05.218236Z,2024-05-31T17:26:05.218374Z,47.260999999999996 ms,0.138334 ms,0.15900041298652692 ms,0.10531 ms,0.705908 ms,10688
2024-05-31T17:26:05.177Z,2024-05-31T17:26:05.224998Z,2024-05-31T17:26:05.225134Z,52.854 ms,0.136298 ms,0.1589982890822341 ms,0.10531 ms,0.705908 ms,10689
2024-05-31T17:26:05.178Z,2024-05-31T17:26:05.231561Z,2024-05-31T17:26:05.231697Z,58.079 ms,0.135988 ms,0.15899613657623948 ms,0.10531 ms,0.705908 ms,10690
2024-05-31T17:26:05.179Z,2024-05-31T17:26:05.237776Z,2024-05-31T17:26:05.237913Z,63.568 ms,0.136823 ms,0.15899406257599852 ms,0.10531 ms,0.705908 ms,10691
2024-05-31T17:26:05.180Z,2024-05-31T17:26:05.244288Z,2024-05-31T17:26:05.244423Z,69.092 ms,0.13493 ms,0.1589918119154508 ms,0.10531 ms,0.705908 ms,10692
2024-05-31T17:26:05.181Z,2024-05-31T17:26:05.250758Z,2024-05-31T17:26:05.250888Z,74.532 ms,0.130392 ms,0.158989137286075 ms,0.10531 ms,0.705908 ms,10693
2024-05-31T17:26:05.182Z,2024-05-31T17:26:05.257217Z,2024-05-31T17:26:05.257351Z,79.75200000000001 ms,0.133911 ms,0.15898679221993642 ms,0.10531 ms,0.705908 ms,10694
2024-05-31T17:26:05.183Z,2024-05-31T17:26:05.263418Z,2024-05-31T17:26:05.263547Z,85.091 ms,0.128649 ms,0.15898395558672276 ms,0.10531 ms,0.705908 ms,10695
2024-05-31T17:26:05.184Z,2024-05-31T17:26:05.269736Z,2024-05-31T17:26:05.269862Z,90.24600000000001 ms,0.126218 ms,0.1589808922026926 ms,0.10531 ms,0.705908 ms,10696
2024-05-31T17:26:05.185Z,2024-05-31T17:26:05.275898Z,2024-05-31T17:26:05.276025Z,95.451 ms,0.126897 ms,0.15897789286715902 ms,0.10531 ms,0.705908 ms,10697
2024-05-31T17:26:05.186Z,2024-05-31T17:26:05.282126Z,2024-05-31T17:26:05.282256Z,100.84 ms,0.130326 ms,0.15897521461955505 ms,0.10531 ms,0.705908 ms,10698
2024-05-31T17:26:05.186Z,2024-05-31T17:26:05.288508Z,2024-05-31T17:26:05.288636Z,107.012 ms,0.128682 ms,0.15897238321338442 ms,0.10531 ms,0.705908 ms,10699
2024-05-31T17:26:05.187Z,2024-05-31T17:26:05.294676Z,2024-05-31T17:26:05.294805Z,112.538 ms,0.129413 ms,0.1589696206542056 ms,0.10531 ms,0.705908 ms,10700
2024-05-31T17:26:05.188Z,2024-05-31T17:26:05.301206Z,2024-05-31T17:26:05.301335Z,117.831 ms,0.129318 ms,0.15896684973366976 ms,0.10531 ms,0.705908 ms,10701
2024-05-31T17:26:05.189Z,2024-05-31T17:26:05.307499Z,2024-05-31T17:26:05.307628Z,122.864 ms,0.129375 ms,0.15896408465707346 ms,0.10531 ms,0.705908 ms,10702
2024-05-31T17:26:05.190Z,2024-05-31T17:26:05.313495Z,2024-05-31T17:26:05.313620Z,128.047 ms,0.125102 ms,0.15896092086330935 ms,0.10531 ms,0.705908 ms,10703
2024-05-31T17:26:05.191Z,2024-05-31T17:26:05.319652Z,2024-05-31T17:26:05.319809Z,133.343 ms,0.157197 ms,0.15896075607249627 ms,0.10531 ms,0.705908 ms,10704
2024-05-31T17:26:10.054Z,2024-05-31T17:26:10.060045Z,2024-05-31T17:26:10.060678Z,15.003 ms,0.635488 ms,0.15900527052779076 ms,0.10531 ms,0.705908 ms,10705
2024-05-31T17:26:10.059Z,2024-05-31T17:26:10.071594Z,2024-05-31T17:26:10.071729Z,17.375999999999998 ms,0.135559 ms,0.15900308051559872 ms,0.10531 ms,0.705908 ms,10706
2024-05-31T17:26:10.064Z,2024-05-31T17:26:10.078026Z,2024-05-31T17:26:10.078162Z,18.746 ms,0.1357 ms,0.15900090408144205 ms,0.10531 ms,0.705908 ms,10707
2024-05-31T17:26:10.065Z,2024-05-31T17:26:10.084413Z,2024-05-31T17:26:10.084552Z,23.941 ms,0.138514 ms,0.15899899084796412 ms,0.10531 ms,0.705908 ms,10708
2024-05-31T17:26:10.066Z,2024-05-31T17:26:10.090544Z,2024-05-31T17:26:10.090674Z,29.153 ms,0.129904 ms,0.15899627397516108 ms,0.10531 ms,0.705908 ms,10709
2024-05-31T17:26:10.067Z,2024-05-31T17:26:10.096763Z,2024-05-31T17:26:10.096893Z,34.349 ms,0.130271 ms,0.1589935918767507 ms,0.10531 ms,0.705908 ms,10710
2024-05-31T17:26:10.068Z,2024-05-31T17:26:10.102947Z,2024-05-31T17:26:10.103074Z,39.364999999999995 ms,0.127499 ms,0.15899065147978714 ms,0.10531 ms,0.705908 ms,10711
2024-05-31T17:26:10.069Z,2024-05-31T17:26:10.108961Z,2024-05-31T17:26:10.109090Z,44.561 ms,0.128171 ms,0.1589877743651979 ms,0.10531 ms,0.705908 ms,10712
2024-05-31T17:26:10.070Z,2024-05-31T17:26:10.116198Z,2024-05-31T17:26:10.116327Z,50.699 ms,0.129018 ms,0.1589849768505554 ms,0.10531 ms,0.705908 ms,10713
2024-05-31T17:26:10.071Z,2024-05-31T17:26:10.122304Z,2024-05-31T17:26:10.122433Z,55.629999999999995 ms,0.129104 ms,0.15898218788501026 ms,0.10531 ms,0.705908 ms,10714
2024-05-31T17:26:10.072Z,2024-05-31T17:26:10.128228Z,2024-05-31T17:26:10.128355Z,60.634 ms,0.127167 ms,0.1589792186654223 ms,0.10531 ms,0.705908 ms,10715
2024-05-31T17:26:10.073Z,2024-05-31T17:26:10.134236Z,2024-05-31T17:26:10.134363Z,65.839 ms,0.127343 ms,0.15897626642403884 ms,0.10531 ms,0.705908 ms,10716
2024-05-31T17:26:10.073Z,2024-05-31T17:26:10.140397Z,2024-05-31T17:26:10.140517Z,71.73400000000001 ms,0.120199 ms,0.1589726481291406 ms,0.10531 ms,0.705908 ms,10717
2024-05-31T17:26:10.074Z,2024-05-31T17:26:10.146326Z,2024-05-31T17:26:10.146452Z,76.954 ms,0.126195 ms,0.1589695899421534 ms,0.10531 ms,0.705908 ms,10718
2024-05-31T17:26:10.075Z,2024-05-31T17:26:10.152547Z,2024-05-31T17:26:10.152672Z,81.755 ms,0.125182 ms,0.15896643782069222 ms,0.10531 ms,0.705908 ms,10719
2024-05-31T17:26:10.076Z,2024-05-31T17:26:10.158302Z,2024-05-31T17:26:10.158422Z,86.602 ms,0.120368 ms,0.15896283722014926 ms,0.10531 ms,0.705908 ms,10720
2024-05-31T17:26:10.077Z,2024-05-31T17:26:10.164162Z,2024-05-31T17:26:10.164283Z,91.26299999999999 ms,0.120401 ms,0.1589592403693685 ms,0.10531 ms,0.705908 ms,10721
2024-05-31T17:26:10.078Z,2024-05-31T17:26:10.169796Z,2024-05-31T17:26:10.169915Z,95.998 ms,0.11851 ms,0.15895546782316733 ms,0.10531 ms,0.705908 ms,10722
2024-05-31T17:26:10.079Z,2024-05-31T17:26:10.175537Z,2024-05-31T17:26:10.175657Z,100.783 ms,0.119907 ms,0.15895182626130747 ms,0.10531 ms,0.705908 ms,10723
2024-05-31T17:26:10.080Z,2024-05-31T17:26:10.181321Z,2024-05-31T17:26:10.181438Z,105.707 ms,0.116919 ms,0.15894790675121223 ms,0.10531 ms,0.705908 ms,10724
2024-05-31T17:26:10.081Z,2024-05-31T17:26:10.187255Z,2024-05-31T17:26:10.187381Z,110.544 ms,0.12529 ms,0.15894476848484848 ms,0.10531 ms,0.705908 ms,10725
2024-05-31T17:26:10.081Z,2024-05-31T17:26:10.193074Z,2024-05-31T17:26:10.193193Z,116.417 ms,0.118838 ms,0.1589410292746597 ms,0.10531 ms,0.705908 ms,10726
2024-05-31T17:26:10.082Z,2024-05-31T17:26:10.198958Z,2024-05-31T17:26:10.199081Z,121.48100000000001 ms,0.122461 ms,0.15893762850750442 ms,0.10531 ms,0.705908 ms,10727
2024-05-31T17:26:10.083Z,2024-05-31T17:26:10.205035Z,2024-05-31T17:26:10.205153Z,126.40899999999999 ms,0.117614 ms,0.15893377656599553 ms,0.10531 ms,0.705908 ms,10728
2024-05-31T17:26:15.428Z,2024-05-31T17:26:15.433927Z,2024-05-31T17:26:15.434565Z,14.822999999999999 ms,0.640769 ms,0.15897868617764935 ms,0.10531 ms,0.705908 ms,10729
2024-05-31T17:26:15.433Z,2024-05-31T17:26:15.445628Z,2024-05-31T17:26:15.445780Z,18.06 ms,0.152288 ms,0.1589780626281454 ms,0.10531 ms,0.705908 ms,10730
2024-05-31T17:26:15.438Z,2024-05-31T17:26:15.452712Z,2024-05-31T17:26:15.452847Z,19.371 ms,0.135548 ms,0.1589758792284037 ms,0.10531 ms,0.705908 ms,10731
2024-05-31T17:26:15.439Z,2024-05-31T17:26:15.459014Z,2024-05-31T17:26:15.459155Z,24.51 ms,0.140779 ms,0.15897418365635482 ms,0.10531 ms,0.705908 ms,10732
2024-05-31T17:26:15.440Z,2024-05-31T17:26:15.465109Z,2024-05-31T17:26:15.465238Z,29.456 ms,0.128884 ms,0.15897138013602907 ms,0.10531 ms,0.705908 ms,10733
2024-05-31T17:26:15.441Z,2024-05-31T17:26:15.471036Z,2024-05-31T17:26:15.471161Z,34.730999999999995 ms,0.125231 ms,0.15896823681758898 ms,0.10531 ms,0.705908 ms,10734
2024-05-31T17:26:15.442Z,2024-05-31T17:26:15.477374Z,2024-05-31T17:26:15.477514Z,40.07 ms,0.140531 ms,0.15896651932929667 ms,0.10531 ms,0.705908 ms,10735
2024-05-31T17:26:15.443Z,2024-05-31T17:26:15.483670Z,2024-05-31T17:26:15.483800Z,45.313 ms,0.129865 ms,0.15896380868107302 ms,0.10531 ms,0.705908 ms,10736
2024-05-31T17:26:15.445Z,2024-05-31T17:26:15.491041Z,2024-05-31T17:26:15.491168Z,50.611000000000004 ms,0.12652 ms,0.1589607869982304 ms,0.10531 ms,0.705908 ms,10737
2024-05-31T17:26:15.446Z,2024-05-31T17:26:15.497184Z,2024-05-31T17:26:15.497308Z,55.449 ms,0.124994 ms,0.15895762376606443 ms,0.10531 ms,0.705908 ms,10738
2024-05-31T17:26:15.447Z,2024-05-31T17:26:15.502997Z,2024-05-31T17:26:15.503121Z,60.470000000000006 ms,0.124026 ms,0.15895437098426296 ms,0.10531 ms,0.705908 ms,10739
2024-05-31T17:26:15.448Z,2024-05-31T17:26:15.509067Z,2024-05-31T17:26:15.509198Z,65.652 ms,0.131822 ms,0.1589518446927374 ms,0.10531 ms,0.705908 ms,10740
2024-05-31T17:26:15.449Z,2024-05-31T17:26:15.515278Z,2024-05-31T17:26:15.515419Z,70.93199999999999 ms,0.141644 ms,0.1589502333116097 ms,0.10531 ms,0.705908 ms,10741
2024-05-31T17:26:15.450Z,2024-05-31T17:26:15.521524Z,2024-05-31T17:26:15.521654Z,76.024 ms,0.129332 ms,0.15894747607521875 ms,0.10531 ms,0.705908 ms,10742
2024-05-31T17:26:15.451Z,2024-05-31T17:26:15.527602Z,2024-05-31T17:26:15.527731Z,81.18599999999999 ms,0.12871 ms,0.15894466145397004 ms,0.10531 ms,0.705908 ms,10743
2024-05-31T17:26:15.452Z,2024-05-31T17:26:15.533770Z,2024-05-31T17:26:15.533898Z,86.071 ms,0.128073 ms,0.15894178806775874 ms,0.10531 ms,0.705908 ms,10744
2024-05-31T17:26:15.453Z,2024-05-31T17:26:15.539679Z,2024-05-31T17:26:15.539810Z,91.23 ms,0.130775 ms,0.15893916668217775 ms,0.10531 ms,0.705908 ms,10745
2024-05-31T17:26:15.454Z,2024-05-31T17:26:15.545823Z,2024-05-31T17:26:15.545952Z,96.399 ms,0.129899 ms,0.15893646426577332 ms,0.10531 ms,0.705908 ms,10746
2024-05-31T17:26:15.454Z,2024-05-31T17:26:15.552029Z,2024-05-31T17:26:15.552157Z,102.464 ms,0.128129 ms,0.15893359765515958 ms,0.10531 ms,0.705908 ms,10747
2024-05-31T17:26:15.455Z,2024-05-31T17:26:15.558027Z,2024-05-31T17:26:15.558153Z,107.664 ms,0.126319 ms,0.1589305631745441 ms,0.10531 ms,0.705908 ms,10748
2024-05-31T17:26:15.456Z,2024-05-31T17:26:15.564254Z,2024-05-31T17:26:15.564382Z,112.773 ms,0.128649 ms,0.15892774602288584 ms,0.10531 ms,0.705908 ms,10749
2024-05-31T17:26:15.457Z,2024-05-31T17:26:15.570356Z,2024-05-31T17:26:15.570484Z,117.86 ms,0.128249 ms,0.15892489218604652 ms,0.10531 ms,0.705908 ms,10750
2024-05-31T17:26:15.458Z,2024-05-31T17:26:15.576465Z,2024-05-31T17:26:15.576593Z,123.11500000000001 ms,0.128198 ms,0.1589220341363594 ms,0.10531 ms,0.705908 ms,10751
2024-05-31T17:26:15.459Z,2024-05-31T17:26:15.582706Z,2024-05-31T17:26:15.582832Z,128.07399999999998 ms,0.126656 ms,0.158919033203125 ms,0.10531 ms,0.705908 ms,10752
2024-05-31T17:26:20.906Z,2024-05-31T17:26:20.911573Z,2024-05-31T17:26:20.912210Z,14.478 ms,0.6384 ms,0.15896362363991445 ms,0.10531 ms,0.705908 ms,10753
2024-05-31T17:26:20.911Z,2024-05-31T17:26:20.923056Z,2024-05-31T17:26:20.923197Z,17.28 ms,0.140663 ms,0.15896192188952948 ms,0.10531 ms,0.705908 ms,10754
2024-05-31T17:26:20.915Z,2024-05-31T17:26:20.930135Z,2024-05-31T17:26:20.930286Z,20.445999999999998 ms,0.150515 ms,0.15896113649465365 ms,0.10531 ms,0.705908 ms,10755
2024-05-31T17:26:20.917Z,2024-05-31T17:26:20.937309Z,2024-05-31T17:26:20.937460Z,25.419 ms,0.15138 ms,0.15896043166604684 ms,0.10531 ms,0.705908 ms,10756
2024-05-31T17:26:20.918Z,2024-05-31T17:26:20.944249Z,2024-05-31T17:26:20.944396Z,31.232 ms,0.146664 ms,0.15895928855628894 ms,0.10531 ms,0.705908 ms,10757
2024-05-31T17:26:20.919Z,2024-05-31T17:26:20.951039Z,2024-05-31T17:26:20.951183Z,37.13 ms,0.14391 ms,0.15895788966350624 ms,0.10531 ms,0.705908 ms,10758
2024-05-31T17:26:20.920Z,2024-05-31T17:26:20.957958Z,2024-05-31T17:26:20.958102Z,42.93 ms,0.144714 ms,0.15895656575889952 ms,0.10531 ms,0.705908 ms,10759
2024-05-31T17:26:20.921Z,2024-05-31T17:26:20.964752Z,2024-05-31T17:26:20.964895Z,48.753 ms,0.142846 ms,0.15895506849442378 ms,0.10531 ms,0.705908 ms,10760
2024-05-31T17:26:20.922Z,2024-05-31T17:26:20.972809Z,2024-05-31T17:26:20.972953Z,56.005 ms,0.143706 ms,0.15895365142644735 ms,0.10531 ms,0.705908 ms,10761
2024-05-31T17:26:20.923Z,2024-05-31T17:26:20.979906Z,2024-05-31T17:26:20.980063Z,62.218 ms,0.15686 ms,0.1589534568853373 ms,0.10531 ms,0.705908 ms,10762
2024-05-31T17:26:20.924Z,2024-05-31T17:26:20.987081Z,2024-05-31T17:26:20.987228Z,68.418 ms,0.146871 ms,0.15895233429341263 ms,0.10531 ms,0.705908 ms,10763
2024-05-31T17:26:20.925Z,2024-05-31T17:26:20.994297Z,2024-05-31T17:26:20.994445Z,74.58099999999999 ms,0.147456 ms,0.1589512662578967 ms,0.10531 ms,0.705908 ms,10764
2024-05-31T17:26:20.926Z,2024-05-31T17:26:21.001527Z,2024-05-31T17:26:21.001678Z,80.55900000000001 ms,0.150948 ms,0.15895052280538782 ms,0.10531 ms,0.705908 ms,10765
2024-05-31T17:26:20.927Z,2024-05-31T17:26:21.008234Z,2024-05-31T17:26:21.008373Z,86.02799999999999 ms,0.13871 ms,0.15894864276425785 ms,0.10531 ms,0.705908 ms,10766
2024-05-31T17:26:20.928Z,2024-05-31T17:26:21.014814Z,2024-05-31T17:26:21.014945Z,91.454 ms,0.131314 ms,0.15894607615863288 ms,0.10531 ms,0.705908 ms,10767
2024-05-31T17:26:20.929Z,2024-05-31T17:26:21.021047Z,2024-05-31T17:26:21.021176Z,96.635 ms,0.128529 ms,0.15894325139301635 ms,0.10531 ms,0.705908 ms,10768
2024-05-31T17:26:20.930Z,2024-05-31T17:26:21.027221Z,2024-05-31T17:26:21.027349Z,101.518 ms,0.128346 ms,0.1589404101587891 ms,0.10531 ms,0.705908 ms,10769
2024-05-31T17:26:20.931Z,2024-05-31T17:26:21.033092Z,2024-05-31T17:26:21.033222Z,106.519 ms,0.130359 ms,0.15893775636025997 ms,0.10531 ms,0.705908 ms,10770
2024-05-31T17:26:20.932Z,2024-05-31T17:26:21.039097Z,2024-05-31T17:26:21.039224Z,111.567 ms,0.126671 ms,0.1589347606536069 ms,0.10531 ms,0.705908 ms,10771
2024-05-31T17:26:20.933Z,2024-05-31T17:26:21.045190Z,2024-05-31T17:26:21.045320Z,116.664 ms,0.129904 ms,0.15893206563312293 ms,0.10531 ms,0.705908 ms,10772
2024-05-31T17:26:20.934Z,2024-05-31T17:26:21.051246Z,2024-05-31T17:26:21.051380Z,121.672 ms,0.133417 ms,0.1589296972059779 ms,0.10531 ms,0.705908 ms,10773
2024-05-31T17:26:20.935Z,2024-05-31T17:26:21.057309Z,2024-05-31T17:26:21.057439Z,126.85199999999999 ms,0.129897 ms,0.15892700250603306 ms,0.10531 ms,0.705908 ms,10774
2024-05-31T17:26:20.936Z,2024-05-31T17:26:21.063479Z,2024-05-31T17:26:21.063631Z,132.06 ms,0.151757 ms,0.15892633707656612 ms,0.10531 ms,0.705908 ms,10775
2024-05-31T17:26:20.937Z,2024-05-31T17:26:21.069695Z,2024-05-31T17:26:21.069822Z,137.35500000000002 ms,0.127147 ms,0.1589233879918337 ms,0.10531 ms,0.705908 ms,10776
2024-05-31T17:26:26.339Z,2024-05-31T17:26:26.345078Z,2024-05-31T17:26:26.345707Z,14.452 ms,0.632271 ms,0.1589673100120627 ms,0.10531 ms,0.705908 ms,10777
2024-05-31T17:26:26.344Z,2024-05-31T17:26:26.356194Z,2024-05-31T17:26:26.356335Z,17.232 ms,0.14122 ms,0.15896566338838375 ms,0.10531 ms,0.705908 ms,10778
2024-05-31T17:26:26.349Z,2024-05-31T17:26:26.362944Z,2024-05-31T17:26:26.363081Z,18.798 ms,0.137082 ms,0.15896363317561926 ms,0.10531 ms,0.705908 ms,10779
2024-05-31T17:26:26.350Z,2024-05-31T17:26:26.369560Z,2024-05-31T17:26:26.369707Z,24.426 ms,0.147148 ms,0.1589625371057514 ms,0.10531 ms,0.705908 ms,10780
2024-05-31T17:26:26.351Z,2024-05-31T17:26:26.376140Z,2024-05-31T17:26:26.376275Z,29.909000000000002 ms,0.13505 ms,0.15896031907986274 ms,0.10531 ms,0.705908 ms,10781
2024-05-31T17:26:26.352Z,2024-05-31T17:26:26.382588Z,2024-05-31T17:26:26.382721Z,35.305 ms,0.133177 ms,0.15895792774995365 ms,0.10531 ms,0.705908 ms,10782
2024-05-31T17:26:26.352Z,2024-05-31T17:26:26.388979Z,2024-05-31T17:26:26.389113Z,41.808 ms,0.134427 ms,0.15895565278679402 ms,0.10531 ms,0.705908 ms,10783
2024-05-31T17:26:26.354Z,2024-05-31T17:26:26.395491Z,2024-05-31T17:26:26.395626Z,46.219 ms,0.13469 ms,0.15895340263353117 ms,0.10531 ms,0.705908 ms,10784
2024-05-31T17:26:26.355Z,2024-05-31T17:26:26.403073Z,2024-05-31T17:26:26.403206Z,52.851 ms,0.133167 ms,0.1589510116828929 ms,0.10531 ms,0.705908 ms,10785
2024-05-31T17:26:26.356Z,2024-05-31T17:26:26.409548Z,2024-05-31T17:26:26.409686Z,58.27 ms,0.138964 ms,0.15894915863155942 ms,0.10531 ms,0.705908 ms,10786
2024-05-31T17:26:26.357Z,2024-05-31T17:26:26.415977Z,2024-05-31T17:26:26.416114Z,63.962 ms,0.136352 ms,0.15894706378047652 ms,0.10531 ms,0.705908 ms,10787
2024-05-31T17:26:26.358Z,2024-05-31T17:26:26.422647Z,2024-05-31T17:26:26.422781Z,69.508 ms,0.134469 ms,0.15894479477196885 ms,0.10531 ms,0.705908 ms,10788
2024-05-31T17:26:26.358Z,2024-05-31T17:26:26.429223Z,2024-05-31T17:26:26.429359Z,76.31 ms,0.135731 ms,0.15894264315506534 ms,0.10531 ms,0.705908 ms,10789
2024-05-31T17:26:26.359Z,2024-05-31T17:26:26.436107Z,2024-05-31T17:26:26.436247Z,82.233 ms,0.139639 ms,0.15894085412418907 ms,0.10531 ms,0.705908 ms,10790
2024-05-31T17:26:26.360Z,2024-05-31T17:26:26.442971Z,2024-05-31T17:26:26.443106Z,87.816 ms,0.135631 ms,0.1589386940042628 ms,0.10531 ms,0.705908 ms,10791
