observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T09:57:12.488483Z,2024-06-02T09:57:12.492908Z,2024-06-02T09:57:12.493988Z,76.69 ms,1.081667 ms,1.338511770609319 ms,0.952555 ms,5.294574 ms,279
2024-06-02T09:57:17.484888Z,2024-06-02T09:57:17.489001Z,2024-06-02T09:57:17.490037Z,85.393 ms,1.036187 ms,1.3374320392857142 ms,0.952555 ms,5.294574 ms,280
2024-06-02T09:57:22.873772Z,2024-06-02T09:57:22.884258Z,2024-06-02T09:57:22.885358Z,102.387 ms,1.101849 ms,1.336593665480427 ms,0.952555 ms,5.294574 ms,281
2024-06-02T09:57:27.687622Z,2024-06-02T09:57:27.698408Z,2024-06-02T09:57:27.699424Z,82.564 ms,1.017574 ms,1.335462390070922 ms,0.952555 ms,5.294574 ms,282
2024-06-02T09:57:32.710805Z,2024-06-02T09:57:32.721369Z,2024-06-02T09:57:32.722436Z,84.72 ms,1.068076 ms,1.3345175618374556 ms,0.952555 ms,5.294574 ms,283
2024-06-02T09:57:37.288234Z,2024-06-02T09:57:37.292513Z,2024-06-02T09:57:37.293558Z,85.703 ms,1.046844 ms,1.3335046267605632 ms,0.952555 ms,5.294574 ms,284
2024-06-02T09:57:42.001017Z,2024-06-02T09:57:42.005677Z,2024-06-02T09:57:42.006833Z,86.77600000000001 ms,1.1565 ms,1.3328835578947367 ms,0.952555 ms,5.294574 ms,285
2024-06-02T09:57:47.324460Z,2024-06-02T09:57:47.328435Z,2024-06-02T09:57:47.329545Z,74.363 ms,1.111137 ms,1.3321082202797203 ms,0.952555 ms,5.294574 ms,286
2024-06-02T09:57:52.204489Z,2024-06-02T09:57:52.208558Z,2024-06-02T09:57:52.209576Z,82.741 ms,1.018648 ms,1.331016024390244 ms,0.952555 ms,5.294574 ms,287
2024-06-02T09:57:57.626548Z,2024-06-02T09:57:57.637296Z,2024-06-02T09:57:57.638353Z,96.906 ms,1.058166 ms,1.3300686284722223 ms,0.952555 ms,5.294574 ms,288
2024-06-02T09:58:02.184437Z,2024-06-02T09:58:02.188565Z,2024-06-02T09:58:02.189561Z,74.56 ms,0.99718 ms,1.3289167647058824 ms,0.952555 ms,5.294574 ms,289
2024-06-02T09:58:07.228481Z,2024-06-02T09:58:07.232552Z,2024-06-02T09:58:07.233580Z,94.637 ms,1.02977 ms,1.327885224137931 ms,0.952555 ms,5.294574 ms,290
2024-06-02T09:58:11.829466Z,2024-06-02T09:58:11.833895Z,2024-06-02T09:58:11.834956Z,80.869 ms,1.062433 ms,1.3269730171821306 ms,0.952555 ms,5.294574 ms,291
2024-06-02T09:58:17.112514Z,2024-06-02T09:58:17.123226Z,2024-06-02T09:58:17.124249Z,89.342 ms,1.023852 ms,1.3259349315068494 ms,0.952555 ms,5.294574 ms,292
2024-06-02T09:58:21.893334Z,2024-06-02T09:58:21.904243Z,2024-06-02T09:58:21.905397Z,88.143 ms,1.155208 ms,1.3253522457337885 ms,0.952555 ms,5.294574 ms,293
2024-06-02T09:58:27.075928Z,2024-06-02T09:58:27.093474Z,2024-06-02T09:58:27.098128Z,150.906 ms,4.65698 ms,1.3366843129251702 ms,0.952555 ms,5.294574 ms,294
2024-06-02T09:58:32.384687Z,2024-06-02T09:58:32.389680Z,2024-06-02T09:58:32.390980Z,84.438 ms,1.301059 ms,1.3365635491525423 ms,0.952555 ms,5.294574 ms,295
2024-06-02T09:58:37.366303Z,2024-06-02T09:58:37.377233Z,2024-06-02T09:58:37.378276Z,83.338 ms,1.043996 ms,1.3355751452702702 ms,0.952555 ms,5.294574 ms,296
2024-06-02T09:58:42.487764Z,2024-06-02T09:58:42.496061Z,2024-06-02T09:58:42.497127Z,85.949 ms,1.068211 ms,1.3346749292929294 ms,0.952555 ms,5.294574 ms,297
2024-06-02T09:58:47.904717Z,2024-06-02T09:58:47.915278Z,2024-06-02T09:58:47.916298Z,85.617 ms,1.020646 ms,1.3336211409395973 ms,0.952555 ms,5.294574 ms,298
2024-06-02T09:58:52.840321Z,2024-06-02T09:58:52.859832Z,2024-06-02T09:58:52.864005Z,98.833 ms,4.17881 ms,1.343136822742475 ms,0.952555 ms,5.294574 ms,299
2024-06-02T09:58:57.923069Z,2024-06-02T09:58:57.934132Z,2024-06-02T09:58:57.935153Z,87.877 ms,1.022398 ms,1.3420676933333333 ms,0.952555 ms,5.294574 ms,300
2024-06-02T09:59:02.680701Z,2024-06-02T09:59:02.691316Z,2024-06-02T09:59:02.692377Z,80.808 ms,1.062923 ms,1.3411403023255815 ms,0.952555 ms,5.294574 ms,301
2024-06-02T09:59:07.725518Z,2024-06-02T09:59:07.736208Z,2024-06-02T09:59:07.737257Z,81.756 ms,1.050532 ms,1.3401780231788079 ms,0.952555 ms,5.294574 ms,302
2024-06-02T09:59:13.192548Z,2024-06-02T09:59:13.211987Z,2024-06-02T09:59:13.217198Z,133.516 ms,5.214182 ms,1.3529635148514851 ms,0.952555 ms,5.294574 ms,303
2024-06-02T09:59:17.924289Z,2024-06-02T09:59:17.935139Z,2024-06-02T09:59:17.936146Z,79.018 ms,1.007951 ms,1.351828605263158 ms,0.952555 ms,5.294574 ms,304
2024-06-02T09:59:22.796193Z,2024-06-02T09:59:22.807661Z,2024-06-02T09:59:22.808712Z,83.619 ms,1.052133 ms,1.3508459967213116 ms,0.952555 ms,5.294574 ms,305
2024-06-02T09:59:27.628508Z,2024-06-02T09:59:27.639234Z,2024-06-02T09:59:27.640241Z,79.018 ms,1.0083 ms,1.3497265653594772 ms,0.952555 ms,5.294574 ms,306
2024-06-02T09:59:32.868673Z,2024-06-02T09:59:32.879445Z,2024-06-02T09:59:32.880498Z,94.442 ms,1.054422 ms,1.348764661237785 ms,0.952555 ms,5.294574 ms,307
2024-06-02T09:59:37.816847Z,2024-06-02T09:59:37.820998Z,2024-06-02T09:59:37.822051Z,75.35300000000001 ms,1.053838 ms,1.347807107142857 ms,0.952555 ms,5.294574 ms,308
2024-06-02T09:59:42.728698Z,2024-06-02T09:59:42.739128Z,2024-06-02T09:59:42.740145Z,78.367 ms,1.017657 ms,1.3467386601941749 ms,0.952555 ms,5.294574 ms,309
2024-06-02T09:59:47.300870Z,2024-06-02T09:59:47.311960Z,2024-06-02T09:59:47.313039Z,82.297 ms,1.080108 ms,1.3458785612903226 ms,0.952555 ms,5.294574 ms,310
2024-06-02T09:59:52.576661Z,2024-06-02T09:59:52.587194Z,2024-06-02T09:59:52.588238Z,85.327 ms,1.044436 ms,1.3449092926045016 ms,0.952555 ms,5.294574 ms,311
2024-06-02T09:59:57.976021Z,2024-06-02T09:59:57.986973Z,2024-06-02T09:59:57.988029Z,84.467 ms,1.057159 ms,1.343987016025641 ms,0.952555 ms,5.294574 ms,312
2024-06-02T10:00:03.463703Z,2024-06-02T10:00:03.483089Z,2024-06-02T10:00:03.486115Z,90.343 ms,3.032201 ms,1.3493806709265175 ms,0.952555 ms,5.294574 ms,313
2024-06-02T10:00:08.966662Z,2024-06-02T10:00:08.977848Z,2024-06-02T10:00:08.978860Z,88.45100000000001 ms,1.013298 ms,1.3483103439490447 ms,0.952555 ms,5.294574 ms,314
2024-06-02T10:00:13.791561Z,2024-06-02T10:00:13.802124Z,2024-06-02T10:00:13.803187Z,87.919 ms,1.064536 ms,1.347409473015873 ms,0.952555 ms,5.294574 ms,315
2024-06-02T10:00:18.904651Z,2024-06-02T10:00:18.914862Z,2024-06-02T10:00:18.915874Z,81.07499999999999 ms,1.013544 ms,1.3463529367088607 ms,0.952555 ms,5.294574 ms,316
2024-06-02T10:00:24.112713Z,2024-06-02T10:00:24.116726Z,2024-06-02T10:00:24.117794Z,71.155 ms,1.068972 ms,1.3454779179810725 ms,0.952555 ms,5.294574 ms,317
2024-06-02T10:00:29.124180Z,2024-06-02T10:00:29.143543Z,2024-06-02T10:00:29.147812Z,90.96600000000001 ms,4.275492 ms,1.3546917987421383 ms,0.952555 ms,5.294574 ms,318
2024-06-02T10:00:34.076541Z,2024-06-02T10:00:34.095784Z,2024-06-02T10:00:34.100996Z,143.544 ms,5.215271 ms,1.3667939278996866 ms,0.952555 ms,5.294574 ms,319
2024-06-02T10:00:39.335277Z,2024-06-02T10:00:39.345961Z,2024-06-02T10:00:39.346994Z,81.666 ms,1.034367 ms,1.36575509375 ms,0.952555 ms,5.294574 ms,320
2024-06-02T10:00:44.517646Z,2024-06-02T10:00:44.528988Z,2024-06-02T10:00:44.529971Z,107.52000000000001 ms,0.984152 ms,1.3645662990654206 ms,0.952555 ms,5.294574 ms,321
2024-06-02T10:00:49.660699Z,2024-06-02T10:00:49.672022Z,2024-06-02T10:00:49.673122Z,82.116 ms,1.101713 ms,1.3637499844720495 ms,0.952555 ms,5.294574 ms,322
2024-06-02T10:00:54.187772Z,2024-06-02T10:00:54.198795Z,2024-06-02T10:00:54.199817Z,79.644 ms,1.022791 ms,1.3626943839009287 ms,0.952555 ms,5.294574 ms,323
2024-06-02T10:00:59.488786Z,2024-06-02T10:00:59.499869Z,2024-06-02T10:00:59.500955Z,85.341 ms,1.087732 ms,1.3618457345679011 ms,0.952555 ms,5.294574 ms,324
2024-06-02T10:01:04.711107Z,2024-06-02T10:01:04.721861Z,2024-06-02T10:01:04.722963Z,78.777 ms,1.103428 ms,1.3610506030769232 ms,0.952555 ms,5.294574 ms,325
2024-06-02T10:01:09.440439Z,2024-06-02T10:01:09.444452Z,2024-06-02T10:01:09.445466Z,75.06 ms,1.015001 ms,1.3599891012269938 ms,0.952555 ms,5.294574 ms,326
2024-06-02T10:01:14.118679Z,2024-06-02T10:01:14.129959Z,2024-06-02T10:01:14.130991Z,83.66600000000001 ms,1.032491 ms,1.3589875779816514 ms,0.952555 ms,5.294574 ms,327
2024-06-02T10:01:19.594120Z,2024-06-02T10:01:19.604837Z,2024-06-02T10:01:19.605815Z,87.90100000000001 ms,0.97911 ms,1.3578294146341463 ms,0.952555 ms,5.294574 ms,328
2024-06-02T10:01:24.742614Z,2024-06-02T10:01:24.753777Z,2024-06-02T10:01:24.754802Z,83.391 ms,1.026265 ms,1.3568216200607903 ms,0.952555 ms,5.294574 ms,329
2024-06-02T10:01:29.675014Z,2024-06-02T10:01:29.685886Z,2024-06-02T10:01:29.686921Z,80.58200000000001 ms,1.036051 ms,1.355849587878788 ms,0.952555 ms,5.294574 ms,330
2024-06-02T10:01:34.667958Z,2024-06-02T10:01:34.678877Z,2024-06-02T10:01:34.679857Z,89.17899999999999 ms,0.981329 ms,1.3547181057401811 ms,0.952555 ms,5.294574 ms,331
2024-06-02T10:01:39.236590Z,2024-06-02T10:01:39.247697Z,2024-06-02T10:01:39.248720Z,85.888 ms,1.024303 ms,1.3537228795180725 ms,0.952555 ms,5.294574 ms,332
2024-06-02T10:01:43.939009Z,2024-06-02T10:01:43.943078Z,2024-06-02T10:01:43.944053Z,83.955 ms,0.976139 ms,1.3525889939939941 ms,0.952555 ms,5.294574 ms,333
2024-06-02T10:01:49.172460Z,2024-06-02T10:01:49.182798Z,2024-06-02T10:01:49.183789Z,85.01 ms,0.991609 ms,1.3515082155688625 ms,0.952555 ms,5.294574 ms,334
2024-06-02T10:01:54.576514Z,2024-06-02T10:01:54.587867Z,2024-06-02T10:01:54.588932Z,98.655 ms,1.066081 ms,1.3506561940298507 ms,0.952555 ms,5.294574 ms,335
2024-06-02T10:02:00.070051Z,2024-06-02T10:02:00.080788Z,2024-06-02T10:02:00.081840Z,84.303 ms,1.052945 ms,1.3497701488095237 ms,0.952555 ms,5.294574 ms,336
2024-06-02T10:02:05.499101Z,2024-06-02T10:02:05.509779Z,2024-06-02T10:02:05.510826Z,82.566 ms,1.048229 ms,1.3488753679525223 ms,0.952555 ms,5.294574 ms,337
2024-06-02T10:02:10.756090Z,2024-06-02T10:02:10.766739Z,2024-06-02T10:02:10.767813Z,100.172 ms,1.075936 ms,1.3480678550295857 ms,0.952555 ms,5.294574 ms,338
2024-06-02T10:02:15.880604Z,2024-06-02T10:02:15.891508Z,2024-06-02T10:02:15.892512Z,89.584 ms,1.005726 ms,1.3470579970501475 ms,0.952555 ms,5.294574 ms,339
2024-06-02T10:02:20.806424Z,2024-06-02T10:02:20.817550Z,2024-06-02T10:02:20.818537Z,78.652 ms,0.989155 ms,1.3460053411764705 ms,0.952555 ms,5.294574 ms,340
2024-06-02T10:02:25.868702Z,2024-06-02T10:02:25.872788Z,2024-06-02T10:02:25.873849Z,74.428 ms,1.062444 ms,1.3451737829912023 ms,0.952555 ms,5.294574 ms,341
2024-06-02T10:02:30.819827Z,2024-06-02T10:02:30.830957Z,2024-06-02T10:02:30.831983Z,79.305 ms,1.027406 ms,1.3442446374269006 ms,0.952555 ms,5.294574 ms,342
2024-06-02T10:02:36.108153Z,2024-06-02T10:02:36.118717Z,2024-06-02T10:02:36.119781Z,108.604 ms,1.065161 ms,1.3434309825072888 ms,0.952555 ms,5.294574 ms,343
2024-06-02T10:02:41.064551Z,2024-06-02T10:02:41.083738Z,2024-06-02T10:02:41.088969Z,143.821 ms,5.234354 ms,1.3547418052325582 ms,0.952555 ms,5.294574 ms,344
2024-06-02T10:02:46.050880Z,2024-06-02T10:02:46.061786Z,2024-06-02T10:02:46.062837Z,86.069 ms,1.052602 ms,1.3538660376811593 ms,0.952555 ms,5.294574 ms,345
2024-06-02T10:02:51.084531Z,2024-06-02T10:02:51.090680Z,2024-06-02T10:02:51.092355Z,83.592 ms,1.676977 ms,1.3547998843930635 ms,0.952555 ms,5.294574 ms,346
2024-06-02T10:02:55.976667Z,2024-06-02T10:02:55.987564Z,2024-06-02T10:02:55.988563Z,78.814 ms,0.999653 ms,1.3537764063400577 ms,0.952555 ms,5.294574 ms,347
2024-06-02T10:03:01.464471Z,2024-06-02T10:03:01.468621Z,2024-06-02T10:03:01.469715Z,81.914 ms,1.095463 ms,1.3530341264367816 ms,0.952555 ms,5.294574 ms,348
2024-06-02T10:03:06.479759Z,2024-06-02T10:03:06.490597Z,2024-06-02T10:03:06.491580Z,81.846 ms,0.984058 ms,1.351976888252149 ms,0.952555 ms,5.294574 ms,349
2024-06-02T10:03:11.149714Z,2024-06-02T10:03:11.159177Z,2024-06-02T10:03:11.160186Z,83.664 ms,1.010878 ms,1.35100232 ms,0.952555 ms,5.294574 ms,350
2024-06-02T10:03:16.209212Z,2024-06-02T10:03:16.213629Z,2024-06-02T10:03:16.214849Z,87.437 ms,1.222364 ms,1.350635829059829 ms,0.952555 ms,5.294574 ms,351
2024-06-02T10:03:21.305648Z,2024-06-02T10:03:21.324601Z,2024-06-02T10:03:21.329308Z,92.91099999999999 ms,4.71261 ms,1.3601868920454545 ms,0.952555 ms,5.294574 ms,352
2024-06-02T10:03:26.657176Z,2024-06-02T10:03:26.667563Z,2024-06-02T10:03:26.668558Z,88.063 ms,0.995804 ms,1.3591546458923511 ms,0.952555 ms,5.294574 ms,353
2024-06-02T10:03:31.541952Z,2024-06-02T10:03:31.552574Z,2024-06-02T10:03:31.553560Z,85.04100000000001 ms,0.987606 ms,1.3581050734463276 ms,0.952555 ms,5.294574 ms,354
2024-06-02T10:03:36.398455Z,2024-06-02T10:03:36.409535Z,2024-06-02T10:03:36.410555Z,87.853 ms,1.020452 ms,1.3571539380281692 ms,0.952555 ms,5.294574 ms,355
2024-06-02T10:03:41.239363Z,2024-06-02T10:03:41.250541Z,2024-06-02T10:03:41.251542Z,89.59599999999999 ms,1.002719 ms,1.3561583342696628 ms,0.952555 ms,5.294574 ms,356
2024-06-02T10:03:46.093448Z,2024-06-02T10:03:46.104439Z,2024-06-02T10:03:46.105445Z,80.90799999999999 ms,1.008031 ms,1.35518318767507 ms,0.952555 ms,5.294574 ms,357
2024-06-02T10:03:50.852480Z,2024-06-02T10:03:50.856963Z,2024-06-02T10:03:50.858032Z,91.501 ms,1.071236 ms,1.3543900391061452 ms,0.952555 ms,5.294574 ms,358
2024-06-02T10:03:56.140922Z,2024-06-02T10:03:56.145023Z,2024-06-02T10:03:56.146044Z,75.46600000000001 ms,1.022503 ms,1.3534655626740948 ms,0.952555 ms,5.294574 ms,359
2024-06-02T10:04:01.578316Z,2024-06-02T10:04:01.589583Z,2024-06-02T10:04:01.590630Z,83.51899999999999 ms,1.047592 ms,1.352615913888889 ms,0.952555 ms,5.294574 ms,360
2024-06-02T10:04:06.949647Z,2024-06-02T10:04:06.960589Z,2024-06-02T10:04:06.961605Z,116.106 ms,1.016797 ms,1.3516856675900277 ms,0.952555 ms,5.294574 ms,361
2024-06-02T10:04:12.335968Z,2024-06-02T10:04:12.346666Z,2024-06-02T10:04:12.347711Z,85.915 ms,1.045906 ms,1.3508409723756907 ms,0.952555 ms,5.294574 ms,362
2024-06-02T10:04:16.988932Z,2024-06-02T10:04:16.999550Z,2024-06-02T10:04:17.000677Z,79.64699999999999 ms,1.127603 ms,1.3502259917355373 ms,0.952555 ms,5.294574 ms,363
2024-06-02T10:04:22.344045Z,2024-06-02T10:04:22.354479Z,2024-06-02T10:04:22.355494Z,92.521 ms,1.015617 ms,1.349306736263736 ms,0.952555 ms,5.294574 ms,364
2024-06-02T10:04:27.164758Z,2024-06-02T10:04:27.175483Z,2024-06-02T10:04:27.176537Z,84.57900000000001 ms,1.055372 ms,1.3485014356164382 ms,0.952555 ms,5.294574 ms,365
2024-06-02T10:04:31.962408Z,2024-06-02T10:04:31.967001Z,2024-06-02T10:04:31.967994Z,76.60799999999999 ms,0.994065 ms,1.3475330300546449 ms,0.952555 ms,5.294574 ms,366
2024-06-02T10:04:36.951347Z,2024-06-02T10:04:36.962346Z,2024-06-02T10:04:36.963355Z,94.88499999999999 ms,1.011136 ms,1.346616416893733 ms,0.952555 ms,5.294574 ms,367
2024-06-02T10:04:42.063170Z,2024-06-02T10:04:42.074169Z,2024-06-02T10:04:42.075191Z,81.54599999999999 ms,1.022757 ms,1.3457363641304347 ms,0.952555 ms,5.294574 ms,368
2024-06-02T10:04:46.948709Z,2024-06-02T10:04:46.959524Z,2024-06-02T10:04:46.960654Z,81.884 ms,1.130751 ms,1.3451537479674798 ms,0.952555 ms,5.294574 ms,369
2024-06-02T10:04:52.177632Z,2024-06-02T10:04:52.188439Z,2024-06-02T10:04:52.189502Z,80.514 ms,1.085997 ms,1.3444533243243242 ms,0.952555 ms,5.294574 ms,370
2024-06-02T10:04:56.971273Z,2024-06-02T10:04:56.982299Z,2024-06-02T10:04:56.983309Z,85.768 ms,1.011305 ms,1.3435553504043125 ms,0.952555 ms,5.294574 ms,371
2024-06-02T10:05:02.158678Z,2024-06-02T10:05:02.169398Z,2024-06-02T10:05:02.170471Z,83.938 ms,1.074551 ms,1.3428322204301075 ms,0.952555 ms,5.294574 ms,372
2024-06-02T10:05:07.562332Z,2024-06-02T10:05:07.573503Z,2024-06-02T10:05:07.574475Z,83.292 ms,0.97357 ms,1.3418422412868634 ms,0.952555 ms,5.294574 ms,373
2024-06-02T10:05:12.581413Z,2024-06-02T10:05:12.592237Z,2024-06-02T10:05:12.593241Z,78.99000000000001 ms,1.004496 ms,1.3409402459893047 ms,0.952555 ms,5.294574 ms,374
2024-06-02T10:05:17.831777Z,2024-06-02T10:05:17.842448Z,2024-06-02T10:05:17.843493Z,82.802 ms,1.046331 ms,1.3401546213333335 ms,0.952555 ms,5.294574 ms,375
2024-06-02T10:05:22.924199Z,2024-06-02T10:05:22.943276Z,2024-06-02T10:05:22.948513Z,125.90899999999999 ms,5.240336 ms,1.350527444148936 ms,0.952555 ms,5.294574 ms,376
2024-06-02T10:05:28.199684Z,2024-06-02T10:05:28.210352Z,2024-06-02T10:05:28.211364Z,78.794 ms,1.012929 ms,1.3496319575596818 ms,0.952555 ms,5.294574 ms,377
2024-06-02T10:05:33.456562Z,2024-06-02T10:05:33.475846Z,2024-06-02T10:05:33.481068Z,146.288 ms,5.226302 ms,1.3598876984126984 ms,0.952555 ms,5.294574 ms,378
2024-06-02T10:05:38.096505Z,2024-06-02T10:05:38.100554Z,2024-06-02T10:05:38.101546Z,76.70100000000001 ms,0.992636 ms,1.3589186965699207 ms,0.952555 ms,5.294574 ms,379
2024-06-02T10:05:43.241980Z,2024-06-02T10:05:43.253200Z,2024-06-02T10:05:43.254211Z,81.238 ms,1.012116 ms,1.3580060578947368 ms,0.952555 ms,5.294574 ms,380
2024-06-02T10:05:48.024964Z,2024-06-02T10:05:48.044490Z,2024-06-02T10:05:48.049096Z,93.258 ms,4.611353 ms,1.3665450262467191 ms,0.952555 ms,5.294574 ms,381
2024-06-02T10:05:53.247171Z,2024-06-02T10:05:53.258400Z,2024-06-02T10:05:53.259474Z,109.597 ms,1.075019 ms,1.3657818691099477 ms,0.952555 ms,5.294574 ms,382
2024-06-02T10:05:58.191129Z,2024-06-02T10:05:58.202292Z,2024-06-02T10:05:58.203301Z,87.012 ms,1.010238 ms,1.3648535561357702 ms,0.952555 ms,5.294574 ms,383
2024-06-02T10:06:02.714566Z,2024-06-02T10:06:02.725429Z,2024-06-02T10:06:02.726444Z,86.177 ms,1.016114 ms,1.3639453802083332 ms,0.952555 ms,5.294574 ms,384
2024-06-02T10:06:07.522646Z,2024-06-02T10:06:07.533370Z,2024-06-02T10:06:07.534413Z,86.55799999999999 ms,1.044565 ms,1.3631158207792207 ms,0.952555 ms,5.294574 ms,385
2024-06-02T10:06:12.932474Z,2024-06-02T10:06:12.936570Z,2024-06-02T10:06:12.937641Z,75.122 ms,1.071505 ms,1.3623603523316061 ms,0.952555 ms,5.294574 ms,386
2024-06-02T10:06:18.438069Z,2024-06-02T10:06:18.449220Z,2024-06-02T10:06:18.450229Z,85.675 ms,1.009698 ms,1.3614490801033592 ms,0.952555 ms,5.294574 ms,387
2024-06-02T10:06:23.044806Z,2024-06-02T10:06:23.055166Z,2024-06-02T10:06:23.056215Z,95.848 ms,1.050208 ms,1.360646912371134 ms,0.952555 ms,5.294574 ms,388
2024-06-02T10:06:27.905805Z,2024-06-02T10:06:27.916288Z,2024-06-02T10:06:27.917350Z,90.864 ms,1.063267 ms,1.359882439588689 ms,0.952555 ms,5.294574 ms,389
2024-06-02T10:06:32.764131Z,2024-06-02T10:06:32.775168Z,2024-06-02T10:06:32.776179Z,82.454 ms,1.011999 ms,1.3589904307692307 ms,0.952555 ms,5.294574 ms,390
2024-06-02T10:06:38.240481Z,2024-06-02T10:06:38.244567Z,2024-06-02T10:06:38.245590Z,83.89399999999999 ms,1.025132 ms,1.3581365728900257 ms,0.952555 ms,5.294574 ms,391
2024-06-02T10:06:43.026477Z,2024-06-02T10:06:43.030625Z,2024-06-02T10:06:43.031807Z,82.896 ms,1.183226 ms,1.3576903724489797 ms,0.952555 ms,5.294574 ms,392
2024-06-02T10:06:48.271841Z,2024-06-02T10:06:48.283037Z,2024-06-02T10:06:48.284049Z,87.066 ms,1.013425 ms,1.3568143791348601 ms,0.952555 ms,5.294574 ms,393
2024-06-02T10:06:53.428715Z,2024-06-02T10:06:53.432938Z,2024-06-02T10:06:53.433977Z,86.164 ms,1.040424 ms,1.3560113578680202 ms,0.952555 ms,5.294574 ms,394
2024-06-02T10:06:58.536538Z,2024-06-02T10:06:58.546962Z,2024-06-02T10:06:58.547973Z,85.611 ms,1.033425 ms,1.3551946835443038 ms,0.952555 ms,5.294574 ms,395
2024-06-02T10:07:03.776574Z,2024-06-02T10:07:03.780434Z,2024-06-02T10:07:03.781446Z,75.51299999999999 ms,1.01309 ms,1.354330782828283 ms,0.952555 ms,5.294574 ms,396
2024-06-02T10:07:08.553574Z,2024-06-02T10:07:08.564222Z,2024-06-02T10:07:08.565251Z,81.93499999999999 ms,1.030715 ms,1.3535156297229218 ms,0.952555 ms,5.294574 ms,397
2024-06-02T10:07:13.148379Z,2024-06-02T10:07:13.154482Z,2024-06-02T10:07:13.155984Z,89.386 ms,1.503329 ms,1.3538920452261307 ms,0.952555 ms,5.294574 ms,398
2024-06-02T10:07:17.826640Z,2024-06-02T10:07:17.836333Z,2024-06-02T10:07:17.837341Z,83.24 ms,1.00925 ms,1.3530282807017544 ms,0.952555 ms,5.294574 ms,399
2024-06-02T10:07:22.682707Z,2024-06-02T10:07:22.693173Z,2024-06-02T10:07:22.694206Z,90.251 ms,1.033419 ms,1.3522292575000001 ms,0.952555 ms,5.294574 ms,400
2024-06-02T10:07:27.906505Z,2024-06-02T10:07:27.910897Z,2024-06-02T10:07:27.912034Z,83.48 ms,1.137837 ms,1.3516946134663341 ms,0.952555 ms,5.294574 ms,401
2024-06-02T10:07:32.992799Z,2024-06-02T10:07:33.012230Z,2024-06-02T10:07:33.017445Z,132.563 ms,5.218452 ms,1.3613134129353233 ms,0.952555 ms,5.294574 ms,402
2024-06-02T10:07:37.634303Z,2024-06-02T10:07:37.644790Z,2024-06-02T10:07:37.645842Z,79.32300000000001 ms,1.053049 ms,1.360548488833747 ms,0.952555 ms,5.294574 ms,403
2024-06-02T10:07:43.076431Z,2024-06-02T10:07:43.080376Z,2024-06-02T10:07:43.081438Z,73.644 ms,1.062362 ms,1.3598104034653464 ms,0.952555 ms,5.294574 ms,404
2024-06-02T10:07:47.655087Z,2024-06-02T10:07:47.661567Z,2024-06-02T10:07:47.663410Z,89.832 ms,1.844076 ms,1.3610061209876545 ms,0.952555 ms,5.294574 ms,405
2024-06-02T10:07:52.572554Z,2024-06-02T10:07:52.583085Z,2024-06-02T10:07:52.584062Z,81.41199999999999 ms,0.977871 ms,1.3600624384236453 ms,0.952555 ms,5.294574 ms,406
2024-06-02T10:07:57.936544Z,2024-06-02T10:07:57.947084Z,2024-06-02T10:07:57.948091Z,86.286 ms,1.007685 ms,1.359196646191646 ms,0.952555 ms,5.294574 ms,407
2024-06-02T10:08:03.056507Z,2024-06-02T10:08:03.060574Z,2024-06-02T10:08:03.061678Z,73.769 ms,1.105547 ms,1.358574955882353 ms,0.952555 ms,5.294574 ms,408
2024-06-02T10:08:08.096318Z,2024-06-02T10:08:08.106979Z,2024-06-02T10:08:08.107995Z,89.569 ms,1.017729 ms,1.3577415916870417 ms,0.952555 ms,5.294574 ms,409
2024-06-02T10:08:13.246518Z,2024-06-02T10:08:13.257120Z,2024-06-02T10:08:13.258161Z,80.998 ms,1.042058 ms,1.356971631707317 ms,0.952555 ms,5.294574 ms,410
2024-06-02T10:08:18.081474Z,2024-06-02T10:08:18.092022Z,2024-06-02T10:08:18.093069Z,114.219 ms,1.048891 ms,1.3562220437956203 ms,0.952555 ms,5.294574 ms,411
2024-06-02T10:08:23.421490Z,2024-06-02T10:08:23.432573Z,2024-06-02T10:08:23.436665Z,86.777 ms,4.097562 ms,1.362875781553398 ms,0.952555 ms,5.294574 ms,412
2024-06-02T10:08:28.824705Z,2024-06-02T10:08:28.835750Z,2024-06-02T10:08:28.836787Z,87.911 ms,1.037631 ms,1.362088263922518 ms,0.952555 ms,5.294574 ms,413
2024-06-02T10:08:33.790864Z,2024-06-02T10:08:33.795065Z,2024-06-02T10:08:33.796212Z,75.84299999999999 ms,1.147652 ms,1.3615703019323673 ms,0.952555 ms,5.294574 ms,414
2024-06-02T10:08:38.365386Z,2024-06-02T10:08:38.376074Z,2024-06-02T10:08:38.377117Z,89.155 ms,1.044006 ms,1.3608050867469879 ms,0.952555 ms,5.294574 ms,415
2024-06-02T10:08:43.186261Z,2024-06-02T10:08:43.205417Z,2024-06-02T10:08:43.210600Z,136.88 ms,5.186323 ms,1.3700010432692307 ms,0.952555 ms,5.294574 ms,416
2024-06-02T10:08:48.401189Z,2024-06-02T10:08:48.411746Z,2024-06-02T10:08:48.412727Z,82.357 ms,0.982271 ms,1.3690712350119905 ms,0.952555 ms,5.294574 ms,417
