current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:11:42.304066+00:00,2025-01-11 23:11:43.304598+00:00,111.9403761921957,5564220.279385472,1.0005326389800757
2025-01-11 23:11:43.304598+00:00,2025-01-11 23:11:44.312330+00:00,112.13305005023992,5573797.5188472755,1.007731440011412
2025-01-11 23:11:44.312330+00:00,2025-01-11 23:11:45.326586+00:00,108.45388520705907,5390917.271987285,1.0142559650121257
2025-01-11 23:11:45.326586+00:00,2025-01-11 23:11:46.332713+00:00,115.29362340712946,5730900.138698184,1.006126762018539
2025-01-11 23:11:46.332713+00:00,2025-01-11 23:11:47.334609+00:00,111.78803569905226,5556647.89049279,1.0018961268942803
2025-01-11 23:11:47.334609+00:00,2025-01-11 23:11:48.340538+00:00,112.33392308009951,5583782.314542506,1.0059294370003045
2025-01-11 23:11:48.340538+00:00,2025-01-11 23:11:49.342820+00:00,111.7449994688756,5554508.688599399,1.0022819860605523
2025-01-11 23:11:49.342820+00:00,2025-01-11 23:11:50.345217+00:00,111.73221709558096,5553873.315170043,1.0023966489825398
2025-01-11 23:11:50.345217+00:00,2025-01-11 23:11:51.347633+00:00,111.72997613046967,5553761.923517256,1.0024167540250346
2025-01-11 23:11:51.347633+00:00,2025-01-11 23:11:52.350921+00:00,107.64617305694108,5350768.32414137,1.0032869440037757
2025-01-11 23:11:52.350921+00:00,2025-01-11 23:11:53.354450+00:00,109.61307549195894,5448537.143478802,1.003529911977239
2025-01-11 23:11:53.354450+00:00,2025-01-11 23:11:54.358251+00:00,111.57590289466695,5546103.4051852105,1.0038009739946574
2025-01-11 23:11:54.358251+00:00,2025-01-11 23:11:55.362535+00:00,111.52224206189567,5543436.086170648,1.0042839699890465
2025-01-11 23:11:55.362535+00:00,2025-01-11 23:11:56.363712+00:00,111.86841578606087,5560643.343477727,1.0011762409703806
2025-01-11 23:11:56.363712+00:00,2025-01-11 23:11:57.363867+00:00,111.98259353559729,5566318.776873934,1.0001554390182719
2025-01-11 23:11:57.363867+00:00,2025-01-11 23:11:58.366907+00:00,111.66060780605739,5550313.832215695,1.003039497998543
2025-01-11 23:11:58.366907+00:00,2025-01-11 23:11:59.374864+00:00,112.10794985898438,5572549.863640537,1.0079570640809834
2025-01-11 23:11:59.374864+00:00,2025-01-11 23:12:00.380463+00:00,111.37635478850483,5536184.46747221,1.0055994399590418
2025-01-11 23:12:00.380463+00:00,2025-01-11 23:12:01.387558+00:00,112.203923481172,5577320.424478617,1.007094908040017
2025-01-11 23:12:01.387558+00:00,2025-01-11 23:12:02.395684+00:00,112.08908452047957,5571612.124259478,1.0081267099594697
2025-01-11 23:12:02.395684+00:00,2025-01-11 23:12:03.402630+00:00,109.24144087437993,5430064.301542804,1.0069438769714907
2025-01-11 23:12:03.402630+00:00,2025-01-11 23:12:04.408718+00:00,109.33424074123512,5434677.104524574,1.0060892109759152
2025-01-11 23:12:04.408718+00:00,2025-01-11 23:12:05.410692+00:00,111.77936173543061,5556216.7337830495,1.0019738730043173
2025-01-11 23:12:05.410692+00:00,2025-01-11 23:12:06.413895+00:00,111.642368404334,5549407.206274229,1.0032033680472523
2025-01-11 23:12:06.413895+00:00,2025-01-11 23:12:07.420442+00:00,112.26498564880444,5580355.641645122,1.0065471379784867
2025-01-11 23:12:07.420442+00:00,2025-01-11 23:12:08.421102+00:00,110.92674829894649,5513835.877695734,1.0006603610236198
2025-01-11 23:12:08.421102+00:00,2025-01-11 23:12:09.429306+00:00,113.07237178745345,5620488.384438949,1.0082038450054824
2025-01-11 23:12:09.429306+00:00,2025-01-11 23:12:10.434175+00:00,111.45738410942913,5540212.191927394,1.0048683709464967
2025-01-11 23:12:10.434175+00:00,2025-01-11 23:12:11.440446+00:00,112.29579675591981,5581887.169346506,1.00627096707467
2025-01-11 23:12:11.440446+00:00,2025-01-11 23:12:12.444476+00:00,111.55044079450347,5544837.760572384,1.0040300979744643
2025-01-11 23:12:12.444476+00:00,2025-01-11 23:12:13.446790+00:00,111.74143490698933,5554331.5049217185,1.0023139589466155
2025-01-11 23:12:13.446790+00:00,2025-01-11 23:12:14.453855+00:00,111.21431987213984,5528130.197884455,1.007064559031278
2025-01-11 23:12:14.453855+00:00,2025-01-11 23:12:15.455420+00:00,106.8326986081422,5310332.949714924,1.0015660129720345
2025-01-11 23:12:15.455420+00:00,2025-01-11 23:12:16.459938+00:00,111.49627121037825,5542145.153054272,1.0045178980799392
2025-01-11 23:12:16.459938+00:00,2025-01-11 23:12:17.468513+00:00,112.03925999511728,5569135.496577295,1.0085750299040228
2025-01-11 23:12:17.468513+00:00,2025-01-11 23:12:18.470966+00:00,111.72600370251634,5553564.466040979,1.0024523950414732
2025-01-11 23:12:18.470966+00:00,2025-01-11 23:12:19.471430+00:00,111.94796915912735,5564597.702992744,1.0004647769965231
2025-01-11 23:12:19.471430+00:00,2025-01-11 23:12:20.472001+00:00,111.93614344926503,5564009.882432616,1.000570473028347
2025-01-11 23:12:20.472001+00:00,2025-01-11 23:12:21.473831+00:00,111.79540892642471,5557014.391505793,1.0018300489755347
2025-01-11 23:12:21.473831+00:00,2025-01-11 23:12:22.493482+00:00,108.86296992990349,5411251.646305713,1.0196304590208456
2025-01-11 23:12:22.493482+00:00,2025-01-11 23:12:23.493983+00:00,114.9400557755228,5713325.3524339115,1.0005215259734541
2025-01-11 23:12:23.493983+00:00,2025-01-11 23:12:24.501258+00:00,112.18392621976402,5576326.420605809,1.007274426985532
2025-01-11 23:12:24.501258+00:00,2025-01-11 23:12:25.505715+00:00,111.50296505067985,5542477.883774144,1.0044575940119103
2025-01-11 23:12:25.505715+00:00,2025-01-11 23:12:26.505961+00:00,106.97370949762963,5317342.177998676,1.0002457660157233
2025-01-11 23:12:26.505961+00:00,2025-01-11 23:12:27.510442+00:00,111.50029969700334,5542345.397038945,1.004481605021283
2025-01-11 23:12:27.510442+00:00,2025-01-11 23:12:28.518609+00:00,112.08459657673406,5571389.042039719,1.0081670760409907
2025-01-11 23:12:28.518609+00:00,2025-01-11 23:12:29.519857+00:00,111.86042984551503,5560246.386331015,1.001247716951184
2025-01-11 23:12:29.519857+00:00,2025-01-11 23:12:30.523859+00:00,111.55360241983276,5544994.915482626,1.0040016419952735
2025-01-11 23:12:30.523859+00:00,2025-01-11 23:12:31.532099+00:00,112.07640612773001,5570981.919391075,1.008240752038546
2025-01-11 23:12:31.532099+00:00,2025-01-11 23:12:32.535936+00:00,112.56810904555233,5595422.99632727,1.0038367079105228
2025-01-11 23:12:32.535936+00:00,2025-01-11 23:12:33.541630+00:00,112.36017274690343,5585087.106730329,1.005694431019947
2025-01-11 23:12:33.541630+00:00,2025-01-11 23:12:34.549672+00:00,112.0985713318583,5572083.68519268,1.0080413930118084
2025-01-11 23:12:34.549672+00:00,2025-01-11 23:12:35.554373+00:00,111.47595021508725,5541135.057341342,1.0047010120470077
2025-01-11 23:12:35.554373+00:00,2025-01-11 23:12:36.561388+00:00,112.21285219980231,5577764.244295574,1.0070147740188986
2025-01-11 23:12:36.561388+00:00,2025-01-11 23:12:37.565049+00:00,106.60970793494907,5299248.752322514,1.0036609430098906
2025-01-11 23:12:37.565049+00:00,2025-01-11 23:12:38.566600+00:00,111.82654127647989,5558561.8872299865,1.0015511409146711
2025-01-11 23:12:38.566600+00:00,2025-01-11 23:12:39.568873+00:00,111.74595228093041,5554556.050028208,1.002273440011777
2025-01-11 23:12:39.568873+00:00,2025-01-11 23:12:40.571278+00:00,111.7312726537053,5553826.369797729,1.0024051220389083
2025-01-11 23:12:40.571278+00:00,2025-01-11 23:12:41.573151+00:00,111.7907213998434,5556781.388622016,1.0018720569787547
2025-01-11 23:12:41.573151+00:00,2025-01-11 23:12:42.580761+00:00,112.14650298402822,5574466.22382709,1.0076105539919809
2025-01-11 23:12:42.580761+00:00,2025-01-11 23:12:43.587875+00:00,112.20183629818231,5577216.676873748,1.0071136420592666
2025-01-11 23:12:43.587875+00:00,2025-01-11 23:12:44.588496+00:00,111.93046029400311,5563727.389834013,1.0006212759763002
2025-01-11 23:12:44.588496+00:00,2025-01-11 23:12:45.596816+00:00,112.06759492017054,5570543.9406969175,1.008320024004206
2025-01-11 23:12:45.596816+00:00,2025-01-11 23:12:46.599076+00:00,111.7473877727465,5554627.404019911,1.0022605649428442
2025-01-11 23:12:46.599076+00:00,2025-01-11 23:12:47.606410+00:00,112.17735855014975,5575999.961452294,1.0073334000771865
2025-01-11 23:12:47.606410+00:00,2025-01-11 23:12:48.615322+00:00,107.0460287104246,5320936.949109076,1.0089117859024554
2025-01-11 23:12:48.615322+00:00,2025-01-11 23:12:49.616877+00:00,111.8261486944071,5558542.373152893,1.0015546570066363
2025-01-11 23:12:49.616877+00:00,2025-01-11 23:12:50.621241+00:00,111.51332795901486,5542992.992858752,1.0043642499949783
2025-01-11 23:12:50.621241+00:00,2025-01-11 23:12:51.628211+00:00,112.21781333705805,5578010.847545144,1.0069702540058643
2025-01-11 23:12:51.628211+00:00,2025-01-11 23:12:52.629778+00:00,109.82794102283368,5459217.464421994,1.0015666229883209
2025-01-11 23:12:52.629778+00:00,2025-01-11 23:12:53.631559+00:00,113.79723869593809,5656519.343858995,1.0017817770130932
2025-01-11 23:12:53.631559+00:00,2025-01-11 23:12:54.633462+00:00,111.78729760500205,5556611.202051837,1.0019027420785278
2025-01-11 23:12:54.633462+00:00,2025-01-11 23:12:55.635513+00:00,111.7707384355172,5555788.095414253,1.002051176968962
2025-01-11 23:12:55.635513+00:00,2025-01-11 23:12:56.639796+00:00,111.5223845362382,5543443.168142793,1.0042826869757846
2025-01-11 23:12:56.639796+00:00,2025-01-11 23:12:57.647642+00:00,112.12026771251202,5573162.147185835,1.007846327032894
2025-01-11 23:12:57.647642+00:00,2025-01-11 23:12:58.649860+00:00,111.75218405424062,5554865.812784138,1.0022175490157679
2025-01-11 23:12:58.649860+00:00,2025-01-11 23:12:59.659933+00:00,104.94295640511,5216399.534028803,1.0100725539959967
2025-01-11 23:12:59.659933+00:00,2025-01-11 23:13:00.665907+00:00,113.32290122172162,5632941.451028117,1.0059749509673566
2025-01-11 23:13:00.665907+00:00,2025-01-11 23:13:01.673920+00:00,112.10179957268767,5572244.151359586,1.0080123640364036
2025-01-11 23:13:01.673920+00:00,2025-01-11 23:13:02.677426+00:00,111.60862138000763,5547729.742936039,1.0035067059798166
2025-01-11 23:13:02.677426+00:00,2025-01-11 23:13:03.681967+00:00,112.48919589826106,5591500.460514862,1.0045409169979393
2025-01-11 23:13:03.681967+00:00,2025-01-11 23:13:04.683988+00:00,111.77413298454918,5555956.828262987,1.0020207449560985
2025-01-11 23:13:04.683988+00:00,2025-01-11 23:13:05.686194+00:00,111.75351766093719,5554932.102372205,1.00220558908768
2025-01-11 23:13:05.686194+00:00,2025-01-11 23:13:06.695274+00:00,111.98314744663442,5566346.310129857,1.0090804069768637
2025-01-11 23:13:06.695274+00:00,2025-01-11 23:13:07.698266+00:00,111.66592993852247,5550578.379454136,1.0029916919302195
2025-01-11 23:13:07.698266+00:00,2025-01-11 23:13:08.706943+00:00,112.02784876910347,5568568.2787658265,1.0086777639808133
2025-01-11 23:13:08.706943+00:00,2025-01-11 23:13:09.714028+00:00,111.21210151009439,5528019.929762262,1.0070846470771357
2025-01-11 23:13:09.714028+00:00,2025-01-11 23:13:10.717136+00:00,108.66236646772329,5401280.250011122,1.0031071800040081
2025-01-11 23:13:10.717136+00:00,2025-01-11 23:13:11.720072+00:00,109.67785475256669,5451757.126185833,1.0029371950076893
2025-01-11 23:13:11.720072+00:00,2025-01-11 23:13:12.727784+00:00,112.13519944657277,5573904.358890792,1.007712123915553
2025-01-11 23:13:12.727784+00:00,2025-01-11 23:13:13.730232+00:00,111.72661034255351,5553594.620297308,1.0024469520431012
2025-01-11 23:13:13.730232+00:00,2025-01-11 23:13:14.736945+00:00,112.24638339880484,5579430.979604392,1.0067139499587938
2025-01-11 23:13:14.736945+00:00,2025-01-11 23:13:15.740710+00:00,111.57990077391128,5546302.127768808,1.0037650080630556
2025-01-11 23:13:15.740710+00:00,2025-01-11 23:13:16.748805+00:00,112.09271072394509,5571792.371955139,1.0080940970219672
2025-01-11 23:13:16.748805+00:00,2025-01-11 23:13:17.752358+00:00,111.60346318488924,5547473.344531289,1.0035530870081857
2025-01-11 23:13:17.752358+00:00,2025-01-11 23:13:18.760647+00:00,112.07099267018134,5570712.832656704,1.008289453922771
2025-01-11 23:13:18.760647+00:00,2025-01-11 23:13:19.762008+00:00,111.84781192448465,5559619.187330358,1.0013606710126624
2025-01-11 23:13:19.762008+00:00,2025-01-11 23:13:20.764211+00:00,111.75380145644571,5554946.208995547,1.0022030440159142
2025-01-11 23:13:20.764211+00:00,2025-01-11 23:13:21.765710+00:00,109.83542523276172,5459589.482044887,1.001498376019299
2025-01-11 23:13:21.765710+00:00,2025-01-11 23:13:22.768843+00:00,108.65951953253177,5401138.737403557,1.0031334619270638
2025-01-11 23:13:22.768843+00:00,2025-01-11 23:13:23.769398+00:00,111.93780634694585,5564092.5400876375,1.0005556090036407
2025-01-11 23:13:23.769398+00:00,2025-01-11 23:13:24.777876+00:00,112.05009964365347,5569674.302987083,1.0084774610586464
2025-01-11 23:13:24.777876+00:00,2025-01-11 23:13:25.782786+00:00,111.45276602158339,5539982.640634845,1.0049100080505013
2025-01-11 23:13:25.782786+00:00,2025-01-11 23:13:26.784151+00:00,111.84727635511629,5559592.565783766,1.0013654659269378
2025-01-11 23:13:26.784151+00:00,2025-01-11 23:13:27.784506+00:00,111.96027929249892,5565209.602792244,1.0003547749947757
2025-01-11 23:13:27.784506+00:00,2025-01-11 23:13:28.791732+00:00,112.18933935104825,5576595.491122555,1.007225826033391
2025-01-11 23:13:28.791732+00:00,2025-01-11 23:13:29.792864+00:00,111.87330873848458,5560886.557463853,1.00113245297689
2025-01-11 23:13:29.792864+00:00,2025-01-11 23:13:30.794836+00:00,111.77961754480178,5556229.449299462,1.0019715799717233
2025-01-11 23:13:30.794836+00:00,2025-01-11 23:13:31.797987+00:00,112.64509136511562,5599249.556485802,1.0031506799859926
2025-01-11 23:13:31.797987+00:00,2025-01-11 23:13:32.805327+00:00,111.18389507793998,5526617.8726391625,1.007340136100538
2025-01-11 23:13:32.805327+00:00,2025-01-11 23:13:33.813701+00:00,108.09474896324599,5373065.686716069,1.0083746069576591
2025-01-11 23:13:33.813701+00:00,2025-01-11 23:13:34.814762+00:00,111.88128578411636,5561283.072471072,1.001061073038727
2025-01-11 23:13:34.814762+00:00,2025-01-11 23:13:35.816508+00:00,111.80478639335466,5557480.51725448,1.0017460219096392
2025-01-11 23:13:35.816508+00:00,2025-01-11 23:13:36.816719+00:00,109.97677773364605,5466615.690806344,1.0002111560897902
2025-01-11 23:13:36.816719+00:00,2025-01-11 23:13:37.818786+00:00,113.76494206656805,5654913.975302898,1.0020661719609052
2025-01-11 23:13:37.818786+00:00,2025-01-11 23:13:38.820315+00:00,111.82895860969825,5558682.045612271,1.0015294910408556
2025-01-11 23:13:38.820315+00:00,2025-01-11 23:13:39.826474+00:00,112.30831756248955,5582509.541078668,1.0061587819363922
2025-01-11 23:13:39.826474+00:00,2025-01-11 23:13:40.829484+00:00,111.66391517181353,5550478.231445335,1.0030097890412435
2025-01-11 23:13:40.829484+00:00,2025-01-11 23:13:41.833038+00:00,112.59981833888345,5596999.17017088,1.0035540169337764
2025-01-11 23:13:41.833038+00:00,2025-01-11 23:13:42.835038+00:00,111.7764570298786,5556072.349584175,1.0019999110372737
2025-01-11 23:13:42.835038+00:00,2025-01-11 23:13:43.841387+00:00,112.28716960656016,5581458.339633286,1.0063482800032943
2025-01-11 23:13:43.841387+00:00,2025-01-11 23:13:44.847882+00:00,107.30297948361346,5333709.201191974,1.0064958169823512
2025-01-11 23:13:44.847882+00:00,2025-01-11 23:13:45.849232+00:00,111.84895659962685,5559676.085697651,1.001350422971882
2025-01-11 23:13:45.849232+00:00,2025-01-11 23:13:46.849288+00:00,111.99372062463421,5566871.871088693,1.0000560689950362
2025-01-11 23:13:46.849288+00:00,2025-01-11 23:13:47.852117+00:00,112.6812577258264,5601047.277777653,1.0028287071036175
2025-01-11 23:13:47.852117+00:00,2025-01-11 23:13:48.860492+00:00,112.06145228212286,5570238.608587481,1.0083752949722111
2025-01-11 23:13:48.860492+00:00,2025-01-11 23:13:49.868061+00:00,112.15119166955232,5574699.284318437,1.0075684289913625
2025-01-11 23:13:49.868061+00:00,2025-01-11 23:13:50.870053+00:00,111.77731991289673,5556115.240910358,1.0019921759376302
2025-01-11 23:13:50.870053+00:00,2025-01-11 23:13:51.875673+00:00,112.3685690977476,5585504.4641417395,1.005619283998385
2025-01-11 23:13:51.875673+00:00,2025-01-11 23:13:52.880828+00:00,112.4203206841613,5588076.880247605,1.0051563570741564
2025-01-11 23:13:52.880828+00:00,2025-01-11 23:13:53.882570+00:00,111.80524979432755,5557503.55152664,1.0017418699571863
2025-01-11 23:13:53.882570+00:00,2025-01-11 23:13:54.890039+00:00,112.16232298336843,5575252.588534295,1.0074684349820018
2025-01-11 23:13:54.890039+00:00,2025-01-11 23:13:55.894403+00:00,106.53509236082422,5295539.83597949,1.0043638920178637
2025-01-11 23:13:55.894403+00:00,2025-01-11 23:13:56.901913+00:00,112.15765830123601,5575020.721179538,1.007510335999541
2025-01-11 23:13:56.901913+00:00,2025-01-11 23:13:57.903905+00:00,111.77737300263674,5556117.879842064,1.0019917000317946
2025-01-11 23:13:57.903905+00:00,2025-01-11 23:13:58.909151+00:00,112.41021574837524,5587574.594204487,1.0052467139903456
2025-01-11 23:13:58.909151+00:00,2025-01-11 23:13:59.909804+00:00,111.92692996050934,5563551.907547038,1.0006528369849548
2025-01-11 23:13:59.909804+00:00,2025-01-11 23:14:00.910141+00:00,111.96248450070541,5565319.217076564,1.0003350720508024
2025-01-11 23:14:00.910141+00:00,2025-01-11 23:14:01.917999+00:00,112.11874254461269,5573086.335665063,1.0078600369160995
2025-01-11 23:14:01.917999+00:00,2025-01-11 23:14:02.918645+00:00,110.92840724226618,5513918.338791325,1.0006453960668296
2025-01-11 23:14:02.918645+00:00,2025-01-11 23:14:03.926209+00:00,114.13668642401637,5673392.272078582,1.0075638570124283
2025-01-11 23:14:03.926209+00:00,2025-01-11 23:14:04.933928+00:00,112.13442552019526,5573865.889332347,1.007719078916125
2025-01-11 23:14:04.933928+00:00,2025-01-11 23:14:05.934725+00:00,111.91075251464456,5562747.7752454365,1.0007974880281836
2025-01-11 23:14:05.934725+00:00,2025-01-11 23:14:06.937301+00:00,106.72516306918716,5304987.680680086,1.0025751839857548
2025-01-11 23:14:06.937301+00:00,2025-01-11 23:14:07.939577+00:00,111.74558000607232,5554537.545361836,1.0022767790360376
2025-01-11 23:14:07.939577+00:00,2025-01-11 23:14:08.946152+00:00,112.26194752201441,5580204.62547677,1.006574377999641
2025-01-11 23:14:08.946152+00:00,2025-01-11 23:14:09.978593+00:00,108.48074911967052,5392252.596491463,1.032441247953102
2025-01-11 23:14:09.978593+00:00,2025-01-11 23:14:10.978627+00:00,114.99612864392374,5716112.566503517,1.0000336650991812
2025-01-11 23:14:10.978627+00:00,2025-01-11 23:14:11.983545+00:00,111.45184239829169,5539936.730091885,1.0049183359369636
2025-01-11 23:14:11.983545+00:00,2025-01-11 23:14:12.991885+00:00,112.06536521947041,5570433.108964216,1.0083400859730318
2025-01-11 23:14:12.991885+00:00,2025-01-11 23:14:13.997513+00:00,110.37881298048514,5486599.656820974,1.0056277740513906
2025-01-11 23:14:13.997513+00:00,2025-01-11 23:14:15.004170+00:00,112.25267455927703,5579743.694317983,1.0066575290402398
2025-01-11 23:14:15.004170+00:00,2025-01-11 23:14:16.006371+00:00,111.7541352055466,5554962.798662106,1.00220005097799
2025-01-11 23:14:16.006371+00:00,2025-01-11 23:14:17.009294+00:00,111.67353493723874,5550956.401125327,1.00292338791769
2025-01-11 23:14:17.009294+00:00,2025-01-11 23:14:18.015086+00:00,107.37798167906635,5337437.335321351,1.0057927920715883
2025-01-11 23:14:18.015086+00:00,2025-01-11 23:14:19.020717+00:00,111.37287006117897,5536011.252131023,1.0056309039937332
2025-01-11 23:14:19.020717+00:00,2025-01-11 23:14:20.026780+00:00,112.31902011644085,5583041.532927925,1.0060629079816863
2025-01-11 23:14:20.026780+00:00,2025-01-11 23:14:21.028194+00:00,111.8419024160439,5559325.443394294,1.0014135809615254
2025-01-11 23:14:21.028194+00:00,2025-01-11 23:14:22.030206+00:00,111.77511494106284,5556005.638375411,1.0020119420951232
2025-01-11 23:14:22.030206+00:00,2025-01-11 23:14:23.031729+00:00,111.82967011231497,5558717.41227284,1.0015231189318001
2025-01-11 23:14:23.031729+00:00,2025-01-11 23:14:24.038442+00:00,112.24650481433726,5579437.014806262,1.0067128610098734
2025-01-11 23:14:24.038442+00:00,2025-01-11 23:14:25.040250+00:00,111.79779993122968,5557133.241181633,1.0018086229683831
2025-01-11 23:14:25.040250+00:00,2025-01-11 23:14:26.043155+00:00,111.67564679468366,5551061.3752233405,1.0029044219991192
2025-01-11 23:14:26.043155+00:00,2025-01-11 23:14:27.046848+00:00,111.58790597298918,5546700.042199373,1.0036929990164936
2025-01-11 23:14:27.046848+00:00,2025-01-11 23:14:28.054444+00:00,112.14807778229533,5574544.502324554,1.0075964049901813
2025-01-11 23:14:28.054444+00:00,2025-01-11 23:14:29.057821+00:00,106.63997830829817,5300753.401770577,1.0033760480582714
2025-01-11 23:14:29.057821+00:00,2025-01-11 23:14:30.065034+00:00,111.19785922842193,5527311.988667169,1.0072136350208893
2025-01-11 23:14:30.065034+00:00,2025-01-11 23:14:31.067860+00:00,111.68442604835252,5551497.765585459,1.0028255860088393
2025-01-11 23:14:31.067860+00:00,2025-01-11 23:14:32.070170+00:00,111.74176445507909,5554347.885768617,1.0023110029287636
2025-01-11 23:14:32.070170+00:00,2025-01-11 23:14:33.078792+00:00,112.03414289557654,5568881.140910423,1.0086210960289463
2025-01-11 23:14:33.078792+00:00,2025-01-11 23:14:34.087624+00:00,112.01071841815144,5567716.780411054,1.0088320260401815
2025-01-11 23:14:34.087624+00:00,2025-01-11 23:14:35.091146+00:00,111.60683779282107,5547641.086167757,1.0035227430053055
2025-01-11 23:14:35.091146+00:00,2025-01-11 23:14:36.099198+00:00,112.097377798396,5572024.35822487,1.0080521259224042
2025-01-11 23:14:36.099198+00:00,2025-01-11 23:14:37.105462+00:00,111.30291694927118,5532534.092797423,1.0062629360472783
2025-01-11 23:14:37.105462+00:00,2025-01-11 23:14:38.106062+00:00,111.93272731923074,5563840.076857002,1.0006010099314153
2025-01-11 23:14:38.106062+00:00,2025-01-11 23:14:39.115225+00:00,111.97400214525905,5565891.724634391,1.009162822039798
2025-01-11 23:14:39.115225+00:00,2025-01-11 23:14:40.117437+00:00,106.76388622608269,5306912.492639892,1.0022115509491414
2025-01-11 23:14:40.117437+00:00,2025-01-11 23:14:41.119210+00:00,111.8017466483816,5557329.420651104,1.001773258089088
2025-01-11 23:14:41.119210+00:00,2025-01-11 23:14:42.124055+00:00,111.459995281562,5540341.985460602,1.0048448299057782
2025-01-11 23:14:42.124055+00:00,2025-01-11 23:14:43.132815+00:00,112.01864508902926,5568110.791440378,1.008760639000684
2025-01-11 23:14:43.132815+00:00,2025-01-11 23:14:44.139277+00:00,111.28094370352972,5531441.868671351,1.0064616301096976
2025-01-11 23:14:44.139277+00:00,2025-01-11 23:14:45.144203+00:00,107.47066090199903,5342044.141455665,1.0049254288896918
2025-01-11 23:14:45.144203+00:00,2025-01-11 23:14:46.146703+00:00,111.72061399733647,5553296.559965604,1.002500756061636
2025-01-11 23:14:46.146703+00:00,2025-01-11 23:14:47.148274+00:00,111.8244177682782,5558456.334007804,1.001570160035044
2025-01-11 23:14:47.148274+00:00,2025-01-11 23:14:48.152278+00:00,111.5532286574471,5544976.336875723,1.004005005932413
2025-01-11 23:14:48.152278+00:00,2025-01-11 23:14:49.154029+00:00,111.80432320411104,5557457.493506747,1.001750171999447
2025-01-11 23:14:49.154029+00:00,2025-01-11 23:14:50.157388+00:00,111.6249795759702,5548542.859782751,1.0033596460707486
2025-01-11 23:14:50.157388+00:00,2025-01-11 23:14:51.157417+00:00,107.99700524161436,5368207.139544925,1.0000277300132439
2025-01-11 23:14:51.157417+00:00,2025-01-11 23:14:52.157737+00:00,109.96474366496518,5466017.513354424,1.000320614897646
2025-01-11 23:14:52.157737+00:00,2025-01-11 23:14:53.165317+00:00,112.14985041131033,5574632.614395003,1.0075804790249094
2025-01-11 23:14:53.165317+00:00,2025-01-11 23:14:54.167852+00:00,111.71677128688657,5553105.550357271,1.002535238978453
2025-01-11 23:14:54.167852+00:00,2025-01-11 23:14:55.168532+00:00,111.92392082284871,5563402.332341341,1.0006797401001677
2025-01-11 23:14:55.168532+00:00,2025-01-11 23:14:56.176019+00:00,111.1676839947424,5525812.06832666,1.0074870319804177
2025-01-11 23:14:56.176019+00:00,2025-01-11 23:14:57.179329+00:00,111.6305742420645,5548820.9538503,1.0033093600068241
2025-01-11 23:14:57.179329+00:00,2025-01-11 23:14:58.185489+00:00,111.31429028857067,5533099.427373983,1.0061601229244843
2025-01-11 23:14:58.185489+00:00,2025-01-11 23:14:59.187538+00:00,111.7708910117263,5555795.67951988,1.0020498090889305
2025-01-11 23:14:59.187538+00:00,2025-01-11 23:15:00.190906+00:00,111.62411851237475,5548500.058894612,1.0033673859434202
2025-01-11 23:15:00.190906+00:00,2025-01-11 23:15:01.191066+00:00,111.9820928319513,5566293.8883978035,1.0001599109964445
2025-01-11 23:15:01.191066+00:00,2025-01-11 23:15:02.195058+00:00,110.55868081471687,5495540.347257131,1.0039917189860716
2025-01-11 23:15:02.195058+00:00,2025-01-11 23:15:03.202482+00:00,108.19663511407732,5378130.141615442,1.0074250450124964
2025-01-11 23:15:03.202482+00:00,2025-01-11 23:15:04.210038+00:00,112.15266496679382,5574772.51750442,1.007555193034932
2025-01-11 23:15:04.210038+00:00,2025-01-11 23:15:05.212574+00:00,111.71667344720747,5553100.687040342,1.0025361169828102
2025-01-11 23:15:05.212574+00:00,2025-01-11 23:15:06.213458+00:00,111.90108067156048,5562267.016941257,1.0008839890360832
2025-01-11 23:15:06.213458+00:00,2025-01-11 23:15:07.219404+00:00,111.33796420717488,5534276.186846042,1.0059461819473654
2025-01-11 23:15:07.219404+00:00,2025-01-11 23:15:08.228153+00:00,112.01989336304226,5568172.839396741,1.0087493980536237
2025-01-11 23:15:08.228153+00:00,2025-01-11 23:15:09.231078+00:00,111.67339162274288,5550949.2773916805,1.002924675005488
2025-01-11 23:15:09.231078+00:00,2025-01-11 23:15:10.231127+00:00,111.99444586761068,5566907.920741324,1.0000495929270983
2025-01-11 23:15:10.231127+00:00,2025-01-11 23:15:11.232552+00:00,111.84072292435204,5559266.814400766,1.0014241420431063
2025-01-11 23:15:11.232552+00:00,2025-01-11 23:15:12.233295+00:00,111.91686491396743,5563051.604278579,1.00074282893911
2025-01-11 23:15:12.233295+00:00,2025-01-11 23:15:13.235222+00:00,110.78651681913782,5506865.391528884,1.0019269780023023
2025-01-11 23:15:13.235222+00:00,2025-01-11 23:15:14.253233+00:00,105.10689253260118,5224548.307118007,1.018011259031482
2025-01-11 23:15:14.253233+00:00,2025-01-11 23:15:15.256987+00:00,114.56992786455173,5694927.404363273,1.003753795986995
2025-01-11 23:15:15.256987+00:00,2025-01-11 23:15:16.259862+00:00,111.678880664757,5551222.121203076,1.0028753810329363
2025-01-11 23:15:16.259862+00:00,2025-01-11 23:15:17.268125+00:00,109.09853820502387,5422961.0385571215,1.0082628219388425
2025-01-11 23:15:17.268125+00:00,2025-01-11 23:15:18.272436+00:00,111.51926231015295,5543287.971650773,1.0043108040699735
