observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-20T17:13:57.624786Z,2025-04-20T17:13:57.632771Z,7.985000000000001 ms,9.505922732362835 ms,7.495 ms,44.748999999999995 ms,893
2025-04-20T17:14:02.624794Z,2025-04-20T17:14:02.636750Z,11.956 ms,9.50866331096198 ms,7.495 ms,44.748999999999995 ms,894
2025-04-20T17:14:07.624981Z,2025-04-20T17:14:07.633069Z,8.088 ms,9.507075977653644 ms,7.495 ms,44.748999999999995 ms,895
2025-04-20T17:14:12.624782Z,2025-04-20T17:14:12.633091Z,8.309000000000001 ms,9.505738839285728 ms,7.495 ms,44.748999999999995 ms,896
2025-04-20T17:14:17.625571Z,2025-04-20T17:14:17.633712Z,8.141 ms,9.50421739130436 ms,7.495 ms,44.748999999999995 ms,897
2025-04-20T17:14:22.624858Z,2025-04-20T17:14:22.636626Z,11.768 ms,9.506738307349679 ms,7.495 ms,44.748999999999995 ms,898
2025-04-20T17:14:27.625356Z,2025-04-20T17:14:27.633603Z,8.247000000000002 ms,9.505337041156855 ms,7.495 ms,44.748999999999995 ms,899
2025-04-20T17:14:32.624879Z,2025-04-20T17:14:32.633076Z,8.197 ms,9.503883333333347 ms,7.495 ms,44.748999999999995 ms,900
2025-04-20T17:14:37.625668Z,2025-04-20T17:14:37.633839Z,8.171 ms,9.502403995560503 ms,7.495 ms,44.748999999999995 ms,901
2025-04-20T17:14:42.624881Z,2025-04-20T17:14:42.635746Z,10.865 ms,9.503914634146357 ms,7.495 ms,44.748999999999995 ms,902
2025-04-20T17:14:47.625340Z,2025-04-20T17:14:47.633387Z,8.047 ms,9.502301218161698 ms,7.495 ms,44.748999999999995 ms,903
2025-04-20T17:14:52.625338Z,2025-04-20T17:14:52.633071Z,7.7330000000000005 ms,9.500344026548687 ms,7.495 ms,44.748999999999995 ms,904
2025-04-20T17:14:57.625062Z,2025-04-20T17:14:57.633428Z,8.366 ms,9.499090607734823 ms,7.495 ms,44.748999999999995 ms,905
2025-04-20T17:15:02.626897Z,2025-04-20T17:15:02.638977Z,12.08 ms,9.50193929359825 ms,7.495 ms,44.748999999999995 ms,906
2025-04-20T17:15:07.625840Z,2025-04-20T17:15:07.634015Z,8.175 ms,9.500476295479617 ms,7.495 ms,44.748999999999995 ms,907
2025-04-20T17:15:12.625124Z,2025-04-20T17:15:12.633253Z,8.129000000000001 ms,9.498965859030852 ms,7.495 ms,44.748999999999995 ms,908
2025-04-20T17:15:17.625426Z,2025-04-20T17:15:17.634203Z,8.777 ms,9.49817161716173 ms,7.495 ms,44.748999999999995 ms,909
2025-04-20T17:15:22.626016Z,2025-04-20T17:15:22.637717Z,11.700999999999999 ms,9.500592307692324 ms,7.495 ms,44.748999999999995 ms,910
2025-04-20T17:15:27.626177Z,2025-04-20T17:15:27.634367Z,8.19 ms,9.499153677277732 ms,7.495 ms,44.748999999999995 ms,911
2025-04-20T17:15:32.627709Z,2025-04-20T17:15:32.636352Z,8.642999999999999 ms,9.498214912280718 ms,7.495 ms,44.748999999999995 ms,912
2025-04-20T17:15:37.625815Z,2025-04-20T17:15:37.633623Z,7.808 ms,9.496363636363652 ms,7.495 ms,44.748999999999995 ms,913
2025-04-20T17:15:42.625584Z,2025-04-20T17:15:42.637630Z,12.046 ms,9.499153172866537 ms,7.495 ms,44.748999999999995 ms,914
2025-04-20T17:15:47.625619Z,2025-04-20T17:15:47.633903Z,8.283999999999999 ms,9.497825136612038 ms,7.495 ms,44.748999999999995 ms,915
2025-04-20T17:15:52.626706Z,2025-04-20T17:15:52.634812Z,8.106 ms,9.49630567685591 ms,7.495 ms,44.748999999999995 ms,916
2025-04-20T17:15:57.626078Z,2025-04-20T17:15:57.634282Z,8.203999999999999 ms,9.49489640130863 ms,7.495 ms,44.748999999999995 ms,917
2025-04-20T17:16:02.626130Z,2025-04-20T17:16:02.634112Z,7.981999999999999 ms,9.493248366013086 ms,7.495 ms,44.748999999999995 ms,918
2025-04-20T17:16:07.626484Z,2025-04-20T17:16:07.634682Z,8.198 ms,9.491838955386303 ms,7.495 ms,44.748999999999995 ms,919
2025-04-20T17:16:12.625732Z,2025-04-20T17:16:12.633835Z,8.103000000000002 ms,9.490329347826101 ms,7.495 ms,44.748999999999995 ms,920
2025-04-20T17:16:17.625946Z,2025-04-20T17:16:17.645633Z,19.687 ms,9.501400651465811 ms,7.495 ms,44.748999999999995 ms,921
2025-04-20T17:16:22.626731Z,2025-04-20T17:16:22.634608Z,7.877000000000001 ms,9.49963882863342 ms,7.495 ms,44.748999999999995 ms,922
2025-04-20T17:16:27.627325Z,2025-04-20T17:16:27.635288Z,7.962999999999999 ms,9.497973997833167 ms,7.495 ms,44.748999999999995 ms,923
2025-04-20T17:16:32.625879Z,2025-04-20T17:16:32.633678Z,7.799 ms,9.496135281385296 ms,7.495 ms,44.748999999999995 ms,924
2025-04-20T17:16:37.626045Z,2025-04-20T17:16:37.637136Z,11.091 ms,9.497859459459475 ms,7.495 ms,44.748999999999995 ms,925
2025-04-20T17:16:42.625971Z,2025-04-20T17:16:42.633688Z,7.717 ms,9.495936285097207 ms,7.495 ms,44.748999999999995 ms,926
2025-04-20T17:16:47.626050Z,2025-04-20T17:16:47.634159Z,8.109 ms,9.49444012944985 ms,7.495 ms,44.748999999999995 ms,927
2025-04-20T17:16:52.626556Z,2025-04-20T17:16:52.634713Z,8.157 ms,9.492998922413808 ms,7.495 ms,44.748999999999995 ms,928
2025-04-20T17:16:57.626081Z,2025-04-20T17:16:57.636968Z,10.887 ms,9.494499461786884 ms,7.495 ms,44.748999999999995 ms,929
2025-04-20T17:17:02.626094Z,2025-04-20T17:17:02.633720Z,7.626 ms,9.492490322580661 ms,7.495 ms,44.748999999999995 ms,930
2025-04-20T17:17:07.626122Z,2025-04-20T17:17:07.633903Z,7.781 ms,9.490651987110647 ms,7.495 ms,44.748999999999995 ms,931
2025-04-20T17:17:12.627649Z,2025-04-20T17:17:12.636361Z,8.712 ms,9.489816523605164 ms,7.495 ms,44.748999999999995 ms,932
2025-04-20T17:17:17.627233Z,2025-04-20T17:17:17.639908Z,12.675 ms,9.493230439442671 ms,7.495 ms,44.748999999999995 ms,933
2025-04-20T17:17:22.626319Z,2025-04-20T17:17:22.634165Z,7.846000000000001 ms,9.491466809421857 ms,7.495 ms,44.748999999999995 ms,934
2025-04-20T17:17:27.626231Z,2025-04-20T17:17:27.634149Z,7.917999999999999 ms,9.489783957219265 ms,7.495 ms,44.748999999999995 ms,935
2025-04-20T17:17:32.626341Z,2025-04-20T17:17:32.634879Z,8.538 ms,9.488767094017108 ms,7.495 ms,44.748999999999995 ms,936
2025-04-20T17:17:37.626456Z,2025-04-20T17:17:37.637766Z,11.31 ms,9.49071077908219 ms,7.495 ms,44.748999999999995 ms,937
2025-04-20T17:17:42.626245Z,2025-04-20T17:17:42.634255Z,8.01 ms,9.48913219616206 ms,7.495 ms,44.748999999999995 ms,938
2025-04-20T17:17:47.626486Z,2025-04-20T17:17:47.635336Z,8.85 ms,9.488451544195968 ms,7.495 ms,44.748999999999995 ms,939
2025-04-20T17:17:52.626844Z,2025-04-20T17:17:52.635586Z,8.741999999999999 ms,9.487657446808527 ms,7.495 ms,44.748999999999995 ms,940
2025-04-20T17:17:57.627926Z,2025-04-20T17:17:57.641327Z,13.401 ms,9.491816153028708 ms,7.495 ms,44.748999999999995 ms,941
2025-04-20T17:18:02.626613Z,2025-04-20T17:18:02.634852Z,8.238999999999999 ms,9.490486199575386 ms,7.495 ms,44.748999999999995 ms,942
2025-04-20T17:18:07.626882Z,2025-04-20T17:18:07.635386Z,8.504 ms,9.489440084835646 ms,7.495 ms,44.748999999999995 ms,943
2025-04-20T17:18:12.626515Z,2025-04-20T17:18:12.634706Z,8.191 ms,9.488064618644083 ms,7.495 ms,44.748999999999995 ms,944
2025-04-20T17:18:17.626660Z,2025-04-20T17:18:17.638178Z,11.518 ms,9.490212698412714 ms,7.495 ms,44.748999999999995 ms,945
2025-04-20T17:18:22.627112Z,2025-04-20T17:18:22.635701Z,8.588999999999999 ms,9.489260042283313 ms,7.495 ms,44.748999999999995 ms,946
2025-04-20T17:18:27.626806Z,2025-04-20T17:18:27.635355Z,8.549 ms,9.488267159450913 ms,7.495 ms,44.748999999999995 ms,947
2025-04-20T17:18:32.626605Z,2025-04-20T17:18:32.634880Z,8.274999999999999 ms,9.486987341772169 ms,7.495 ms,44.748999999999995 ms,948
2025-04-20T17:18:37.626830Z,2025-04-20T17:18:37.638608Z,11.778 ms,9.489401475237106 ms,7.495 ms,44.748999999999995 ms,949
2025-04-20T17:18:42.627267Z,2025-04-20T17:18:42.635258Z,7.991 ms,9.487824210526332 ms,7.495 ms,44.748999999999995 ms,950
2025-04-20T17:18:47.626832Z,2025-04-20T17:18:47.635285Z,8.453000000000001 ms,9.486736067297597 ms,7.495 ms,44.748999999999995 ms,951
2025-04-20T17:18:52.627086Z,2025-04-20T17:18:52.635503Z,8.417 ms,9.485612394957998 ms,7.495 ms,44.748999999999995 ms,952
2025-04-20T17:18:57.626996Z,2025-04-20T17:18:57.638753Z,11.757 ms,9.487995802728241 ms,7.495 ms,44.748999999999995 ms,953
2025-04-20T17:19:02.626723Z,2025-04-20T17:19:02.634805Z,8.082 ms,9.48652201257863 ms,7.495 ms,44.748999999999995 ms,954
2025-04-20T17:19:07.626882Z,2025-04-20T17:19:07.635106Z,8.224 ms,9.485200000000015 ms,7.495 ms,44.748999999999995 ms,955
2025-04-20T17:19:12.626789Z,2025-04-20T17:19:12.634945Z,8.156 ms,9.483809623430977 ms,7.495 ms,44.748999999999995 ms,956
2025-04-20T17:19:17.626964Z,2025-04-20T17:19:17.638867Z,11.903 ms,9.486337513061665 ms,7.495 ms,44.748999999999995 ms,957
2025-04-20T17:19:22.626862Z,2025-04-20T17:19:22.635199Z,8.337000000000002 ms,9.48513778705638 ms,7.495 ms,44.748999999999995 ms,958
2025-04-20T17:19:27.626925Z,2025-04-20T17:19:27.635478Z,8.552999999999999 ms,9.484165797705955 ms,7.495 ms,44.748999999999995 ms,959
2025-04-20T17:19:32.626914Z,2025-04-20T17:19:32.634923Z,8.009 ms,9.482629166666678 ms,7.495 ms,44.748999999999995 ms,960
2025-04-20T17:19:37.628279Z,2025-04-20T17:19:37.641861Z,13.582 ms,9.486894901144654 ms,7.495 ms,44.748999999999995 ms,961
2025-04-20T17:19:42.627964Z,2025-04-20T17:19:42.636212Z,8.248 ms,9.48560706860708 ms,7.495 ms,44.748999999999995 ms,962
2025-04-20T17:19:47.628091Z,2025-04-20T17:19:47.636542Z,8.451 ms,9.484532710280385 ms,7.495 ms,44.748999999999995 ms,963
2025-04-20T17:19:52.627653Z,2025-04-20T17:19:52.635769Z,8.116 ms,9.48311307053943 ms,7.495 ms,44.748999999999995 ms,964
2025-04-20T17:19:57.627442Z,2025-04-20T17:19:57.639551Z,12.109 ms,9.485834196891203 ms,7.495 ms,44.748999999999995 ms,965
2025-04-20T17:20:02.630880Z,2025-04-20T17:20:02.639376Z,8.496 ms,9.484809523809535 ms,7.495 ms,44.748999999999995 ms,966
2025-04-20T17:20:07.627732Z,2025-04-20T17:20:07.635832Z,8.1 ms,9.48337745604965 ms,7.495 ms,44.748999999999995 ms,967
2025-04-20T17:20:12.628218Z,2025-04-20T17:20:12.636423Z,8.205 ms,9.48205681818183 ms,7.495 ms,44.748999999999995 ms,968
2025-04-20T17:20:17.631360Z,2025-04-20T17:20:17.654308Z,22.948 ms,9.495953560371529 ms,7.495 ms,44.748999999999995 ms,969
2025-04-20T17:20:22.630832Z,2025-04-20T17:20:22.639526Z,8.694 ms,9.495126804123723 ms,7.495 ms,44.748999999999995 ms,970
2025-04-20T17:20:27.631144Z,2025-04-20T17:20:27.639443Z,8.299000000000001 ms,9.493894953656035 ms,7.495 ms,44.748999999999995 ms,971
2025-04-20T17:20:32.630643Z,2025-04-20T17:20:32.639061Z,8.418 ms,9.492788065843634 ms,7.495 ms,44.748999999999995 ms,972
2025-04-20T17:20:37.630772Z,2025-04-20T17:20:37.639196Z,8.424 ms,9.491689619732798 ms,7.495 ms,44.748999999999995 ms,973
2025-04-20T17:20:42.630623Z,2025-04-20T17:20:42.639101Z,8.478 ms,9.490648870636562 ms,7.495 ms,44.748999999999995 ms,974
2025-04-20T17:20:47.631210Z,2025-04-20T17:20:47.639490Z,8.28 ms,9.489407179487191 ms,7.495 ms,44.748999999999995 ms,975
2025-04-20T17:20:52.630958Z,2025-04-20T17:20:52.641474Z,10.516 ms,9.490459016393453 ms,7.495 ms,44.748999999999995 ms,976
2025-04-20T17:20:57.631616Z,2025-04-20T17:20:57.639874Z,8.258 ms,9.489197543500524 ms,7.495 ms,44.748999999999995 ms,977
2025-04-20T17:21:02.630744Z,2025-04-20T17:21:02.639012Z,8.267999999999999 ms,9.487948875255634 ms,7.495 ms,44.748999999999995 ms,978
2025-04-20T17:21:07.631708Z,2025-04-20T17:21:07.639671Z,7.962999999999999 ms,9.486391215526057 ms,7.495 ms,44.748999999999995 ms,979
2025-04-20T17:21:12.630918Z,2025-04-20T17:21:12.642500Z,11.582 ms,9.488529591836745 ms,7.495 ms,44.748999999999995 ms,980
2025-04-20T17:21:17.630949Z,2025-04-20T17:21:17.639225Z,8.276 ms,9.487293577981664 ms,7.495 ms,44.748999999999995 ms,981
2025-04-20T17:21:22.630777Z,2025-04-20T17:21:22.639088Z,8.311 ms,9.48609572301427 ms,7.495 ms,44.748999999999995 ms,982
2025-04-20T17:21:27.631638Z,2025-04-20T17:21:27.639665Z,8.027 ms,9.484611393692791 ms,7.495 ms,44.748999999999995 ms,983
2025-04-20T17:21:32.630936Z,2025-04-20T17:21:32.642162Z,11.225999999999999 ms,9.486381097560988 ms,7.495 ms,44.748999999999995 ms,984
2025-04-20T17:21:37.631168Z,2025-04-20T17:21:37.639318Z,8.149999999999999 ms,9.485024365482246 ms,7.495 ms,44.748999999999995 ms,985
2025-04-20T17:21:42.631762Z,2025-04-20T17:21:42.639769Z,8.007 ms,9.483525354969586 ms,7.495 ms,44.748999999999995 ms,986
2025-04-20T17:21:47.631858Z,2025-04-20T17:21:47.640592Z,8.734 ms,9.482765957446823 ms,7.495 ms,44.748999999999995 ms,987
2025-04-20T17:21:52.631473Z,2025-04-20T17:21:52.642613Z,11.14 ms,9.48444331983807 ms,7.495 ms,44.748999999999995 ms,988
2025-04-20T17:21:57.631313Z,2025-04-20T17:21:57.639457Z,8.144 ms,9.483087967644098 ms,7.495 ms,44.748999999999995 ms,989
2025-04-20T17:22:02.631315Z,2025-04-20T17:22:02.639187Z,7.872000000000001 ms,9.481460606060619 ms,7.495 ms,44.748999999999995 ms,990
2025-04-20T17:22:07.634587Z,2025-04-20T17:22:07.642599Z,8.012 ms,9.47997780020183 ms,7.495 ms,44.748999999999995 ms,991
2025-04-20T17:22:12.632811Z,2025-04-20T17:22:12.644102Z,11.291 ms,9.48180342741937 ms,7.495 ms,44.748999999999995 ms,992
2025-04-20T17:22:17.633087Z,2025-04-20T17:22:17.641292Z,8.205 ms,9.480517623363559 ms,7.495 ms,44.748999999999995 ms,993
2025-04-20T17:22:22.632772Z,2025-04-20T17:22:22.640469Z,7.697 ms,9.478723340040256 ms,7.495 ms,44.748999999999995 ms,994
2025-04-20T17:22:27.633699Z,2025-04-20T17:22:27.641313Z,7.614 ms,9.47684924623117 ms,7.495 ms,44.748999999999995 ms,995
2025-04-20T17:22:32.633244Z,2025-04-20T17:22:32.644921Z,11.677 ms,9.479058232931742 ms,7.495 ms,44.748999999999995 ms,996
2025-04-20T17:22:37.634016Z,2025-04-20T17:22:37.641988Z,7.9719999999999995 ms,9.477546639919774 ms,7.495 ms,44.748999999999995 ms,997
2025-04-20T17:22:42.633972Z,2025-04-20T17:22:42.642729Z,8.757 ms,9.476824649298612 ms,7.495 ms,44.748999999999995 ms,998
2025-04-20T17:22:47.634253Z,2025-04-20T17:22:47.643284Z,9.031 ms,9.476378378378394 ms,7.495 ms,44.748999999999995 ms,999
2025-04-20T17:22:52.633877Z,2025-04-20T17:22:52.645776Z,11.899 ms,9.478801000000015 ms,7.495 ms,44.748999999999995 ms,1000
2025-04-20T17:22:57.633668Z,2025-04-20T17:22:57.641467Z,7.799 ms,9.477122877122893 ms,7.495 ms,44.748999999999995 ms,1001
2025-04-20T17:23:02.635112Z,2025-04-20T17:23:02.642811Z,7.699 ms,9.475348303393229 ms,7.495 ms,44.748999999999995 ms,1002
2025-04-20T17:23:07.634068Z,2025-04-20T17:23:07.641623Z,7.555 ms,9.473433698903307 ms,7.495 ms,44.748999999999995 ms,1003
2025-04-20T17:23:12.634614Z,2025-04-20T17:23:12.646092Z,11.478 ms,9.475430278884478 ms,7.495 ms,44.748999999999995 ms,1004
2025-04-20T17:23:17.633859Z,2025-04-20T17:23:17.641843Z,7.984 ms,9.473946268656732 ms,7.495 ms,44.748999999999995 ms,1005
2025-04-20T17:23:22.633904Z,2025-04-20T17:23:22.642783Z,8.879 ms,9.473354870775365 ms,7.495 ms,44.748999999999995 ms,1006
2025-04-20T17:23:27.633812Z,2025-04-20T17:23:27.641656Z,7.844 ms,9.471736842105281 ms,7.495 ms,44.748999999999995 ms,1007
2025-04-20T17:23:32.634117Z,2025-04-20T17:23:32.645430Z,11.313 ms,9.473563492063509 ms,7.495 ms,44.748999999999995 ms,1008
2025-04-20T17:23:37.634124Z,2025-04-20T17:23:37.642405Z,8.281 ms,9.472381565906854 ms,7.495 ms,44.748999999999995 ms,1009
2025-04-20T17:23:42.634061Z,2025-04-20T17:23:42.641911Z,7.85 ms,9.470775247524768 ms,7.495 ms,44.748999999999995 ms,1010
2025-04-20T17:23:47.634477Z,2025-04-20T17:23:47.642748Z,8.271 ms,9.469588526211687 ms,7.495 ms,44.748999999999995 ms,1011
2025-04-20T17:23:52.634600Z,2025-04-20T17:23:52.646791Z,12.191 ms,9.472277667984205 ms,7.495 ms,44.748999999999995 ms,1012
2025-04-20T17:23:57.634061Z,2025-04-20T17:23:57.642059Z,7.998 ms,9.470822309970401 ms,7.495 ms,44.748999999999995 ms,1013
2025-04-20T17:24:02.634530Z,2025-04-20T17:24:02.642804Z,8.274000000000001 ms,9.469642011834337 ms,7.495 ms,44.748999999999995 ms,1014
2025-04-20T17:24:07.636285Z,2025-04-20T17:24:07.644576Z,8.291 ms,9.468480788177356 ms,7.495 ms,44.748999999999995 ms,1015
2025-04-20T17:24:12.634351Z,2025-04-20T17:24:12.656571Z,22.22 ms,9.481031496063009 ms,7.495 ms,44.748999999999995 ms,1016
2025-04-20T17:24:17.634384Z,2025-04-20T17:24:17.643339Z,8.955 ms,9.48051425762047 ms,7.495 ms,44.748999999999995 ms,1017
2025-04-20T17:24:22.634382Z,2025-04-20T17:24:22.642726Z,8.344000000000001 ms,9.47939783889982 ms,7.495 ms,44.748999999999995 ms,1018
2025-04-20T17:24:27.634594Z,2025-04-20T17:24:27.642978Z,8.384 ms,9.478322865554482 ms,7.495 ms,44.748999999999995 ms,1019
2025-04-20T17:24:32.635308Z,2025-04-20T17:24:32.647118Z,11.809999999999999 ms,9.480608823529428 ms,7.495 ms,44.748999999999995 ms,1020
2025-04-20T17:24:37.634826Z,2025-04-20T17:24:37.643033Z,8.207 ms,9.479361410381996 ms,7.495 ms,44.748999999999995 ms,1021
2025-04-20T17:24:42.635303Z,2025-04-20T17:24:42.643373Z,8.07 ms,9.477982387475556 ms,7.495 ms,44.748999999999995 ms,1022
2025-04-20T17:24:47.635520Z,2025-04-20T17:24:47.643826Z,8.306 ms,9.476836754643223 ms,7.495 ms,44.748999999999995 ms,1023
2025-04-20T17:24:52.635783Z,2025-04-20T17:24:52.643878Z,8.095 ms,9.475487304687517 ms,7.495 ms,44.748999999999995 ms,1024
2025-04-20T17:24:57.635490Z,2025-04-20T17:24:57.643927Z,8.437 ms,9.474474146341482 ms,7.495 ms,44.748999999999995 ms,1025
2025-04-20T17:25:02.636824Z,2025-04-20T17:25:02.644922Z,8.097999999999999 ms,9.473132553606257 ms,7.495 ms,44.748999999999995 ms,1026
2025-04-20T17:25:07.638789Z,2025-04-20T17:25:07.649682Z,10.893 ms,9.474515092502452 ms,7.495 ms,44.748999999999995 ms,1027
2025-04-20T17:25:12.637483Z,2025-04-20T17:25:12.646616Z,9.133000000000001 ms,9.47418287937745 ms,7.495 ms,44.748999999999995 ms,1028
2025-04-20T17:25:17.637276Z,2025-04-20T17:25:17.645553Z,8.277 ms,9.473019436345984 ms,7.495 ms,44.748999999999995 ms,1029
2025-04-20T17:25:22.637197Z,2025-04-20T17:25:22.645400Z,8.203 ms,9.47178640776701 ms,7.495 ms,44.748999999999995 ms,1030
2025-04-20T17:25:27.637664Z,2025-04-20T17:25:27.649082Z,11.418 ms,9.473674102812822 ms,7.495 ms,44.748999999999995 ms,1031
2025-04-20T17:25:32.637152Z,2025-04-20T17:25:32.644886Z,7.734 ms,9.47198837209304 ms,7.495 ms,44.748999999999995 ms,1032
2025-04-20T17:25:37.637452Z,2025-04-20T17:25:37.645335Z,7.882999999999999 ms,9.470450145208149 ms,7.495 ms,44.748999999999995 ms,1033
2025-04-20T17:25:42.637399Z,2025-04-20T17:25:42.647085Z,9.686 ms,9.470658607350115 ms,7.495 ms,44.748999999999995 ms,1034
2025-04-20T17:25:47.637524Z,2025-04-20T17:25:47.648981Z,11.457 ms,9.472577777777797 ms,7.495 ms,44.748999999999995 ms,1035
2025-04-20T17:25:52.638274Z,2025-04-20T17:25:52.646346Z,8.072 ms,9.471225868725886 ms,7.495 ms,44.748999999999995 ms,1036
2025-04-20T17:25:57.637828Z,2025-04-20T17:25:57.645465Z,7.637 ms,9.469457087753153 ms,7.495 ms,44.748999999999995 ms,1037
2025-04-20T17:26:02.637371Z,2025-04-20T17:26:02.645500Z,8.129000000000001 ms,9.468165703275549 ms,7.495 ms,44.748999999999995 ms,1038
2025-04-20T17:26:07.637448Z,2025-04-20T17:26:07.649097Z,11.649 ms,9.47026467757461 ms,7.495 ms,44.748999999999995 ms,1039
2025-04-20T17:26:12.637578Z,2025-04-20T17:26:12.645732Z,8.154 ms,9.468999038461558 ms,7.495 ms,44.748999999999995 ms,1040
2025-04-20T17:26:17.637599Z,2025-04-20T17:26:17.646019Z,8.42 ms,9.467991354466877 ms,7.495 ms,44.748999999999995 ms,1041
2025-04-20T17:26:22.637432Z,2025-04-20T17:26:22.645677Z,8.245000000000001 ms,9.466817658349346 ms,7.495 ms,44.748999999999995 ms,1042
2025-04-20T17:26:27.637530Z,2025-04-20T17:26:27.649352Z,11.822 ms,9.469075743048917 ms,7.495 ms,44.748999999999995 ms,1043
2025-04-20T17:26:32.637516Z,2025-04-20T17:26:32.645564Z,8.048 ms,9.467714559386993 ms,7.495 ms,44.748999999999995 ms,1044
2025-04-20T17:26:37.637561Z,2025-04-20T17:26:37.645817Z,8.256 ms,9.466555023923464 ms,7.495 ms,44.748999999999995 ms,1045
2025-04-20T17:26:42.637564Z,2025-04-20T17:26:42.645440Z,7.8759999999999994 ms,9.465034416826022 ms,7.495 ms,44.748999999999995 ms,1046
2025-04-20T17:26:47.638583Z,2025-04-20T17:26:47.651262Z,12.678999999999998 ms,9.46810410697232 ms,7.495 ms,44.748999999999995 ms,1047
2025-04-20T17:26:52.681883Z,2025-04-20T17:26:52.690846Z,8.963000000000001 ms,9.467622137404598 ms,7.495 ms,44.748999999999995 ms,1048
2025-04-20T17:26:57.643414Z,2025-04-20T17:26:57.651527Z,8.113 ms,9.46633079122976 ms,7.495 ms,44.748999999999995 ms,1049
2025-04-20T17:27:02.643794Z,2025-04-20T17:27:02.651784Z,7.99 ms,9.464924761904781 ms,7.495 ms,44.748999999999995 ms,1050
2025-04-20T17:27:07.642773Z,2025-04-20T17:27:07.654736Z,11.963 ms,9.467301617507154 ms,7.495 ms,44.748999999999995 ms,1051
2025-04-20T17:27:12.643326Z,2025-04-20T17:27:12.651774Z,8.448 ms,9.46633269961979 ms,7.495 ms,44.748999999999995 ms,1052
2025-04-20T17:27:17.642775Z,2025-04-20T17:27:17.651384Z,8.609 ms,9.465518518518534 ms,7.495 ms,44.748999999999995 ms,1053
2025-04-20T17:27:22.642843Z,2025-04-20T17:27:22.651106Z,8.263 ms,9.464377609108174 ms,7.495 ms,44.748999999999995 ms,1054
2025-04-20T17:27:27.642661Z,2025-04-20T17:27:27.654412Z,11.751 ms,9.4665450236967 ms,7.495 ms,44.748999999999995 ms,1055
2025-04-20T17:27:32.642588Z,2025-04-20T17:27:32.650691Z,8.103000000000002 ms,9.465253787878805 ms,7.495 ms,44.748999999999995 ms,1056
2025-04-20T17:27:37.643503Z,2025-04-20T17:27:37.651627Z,8.123999999999999 ms,9.463984862819318 ms,7.495 ms,44.748999999999995 ms,1057
2025-04-20T17:27:42.642666Z,2025-04-20T17:27:42.650944Z,8.278 ms,9.462863894139904 ms,7.495 ms,44.748999999999995 ms,1058
2025-04-20T17:27:47.642672Z,2025-04-20T17:27:47.654458Z,11.786 ms,9.465057601510878 ms,7.495 ms,44.748999999999995 ms,1059
2025-04-20T17:27:52.642875Z,2025-04-20T17:27:52.651254Z,8.379 ms,9.464033018867942 ms,7.495 ms,44.748999999999995 ms,1060
2025-04-20T17:27:57.642868Z,2025-04-20T17:27:57.651079Z,8.211 ms,9.462852026390216 ms,7.495 ms,44.748999999999995 ms,1061
2025-04-20T17:28:02.643066Z,2025-04-20T17:28:02.651307Z,8.241 ms,9.461701506591355 ms,7.495 ms,44.748999999999995 ms,1062
2025-04-20T17:28:07.643113Z,2025-04-20T17:28:07.665815Z,22.701999999999998 ms,9.47415710254 ms,7.495 ms,44.748999999999995 ms,1063
2025-04-20T17:28:12.643143Z,2025-04-20T17:28:12.651307Z,8.164 ms,9.472925751879718 ms,7.495 ms,44.748999999999995 ms,1064
2025-04-20T17:28:17.643190Z,2025-04-20T17:28:17.651515Z,8.325000000000001 ms,9.47184788732396 ms,7.495 ms,44.748999999999995 ms,1065
2025-04-20T17:28:22.643591Z,2025-04-20T17:28:22.651532Z,7.941 ms,9.470411819887447 ms,7.495 ms,44.748999999999995 ms,1066
2025-04-20T17:28:27.643019Z,2025-04-20T17:28:27.655006Z,11.987 ms,9.47277038425494 ms,7.495 ms,44.748999999999995 ms,1067
2025-04-20T17:28:32.643034Z,2025-04-20T17:28:32.651675Z,8.641 ms,9.471991573033726 ms,7.495 ms,44.748999999999995 ms,1068
2025-04-20T17:28:37.643064Z,2025-04-20T17:28:37.651168Z,8.104 ms,9.470711880261945 ms,7.495 ms,44.748999999999995 ms,1069
2025-04-20T17:28:42.643748Z,2025-04-20T17:28:42.651932Z,8.184000000000001 ms,9.46950934579441 ms,7.495 ms,44.748999999999995 ms,1070
2025-04-20T17:28:47.643048Z,2025-04-20T17:28:47.654156Z,11.108 ms,9.471039215686293 ms,7.495 ms,44.748999999999995 ms,1071
