observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01 07:12:59.328Z,2024-06-01T07:12:59.409251Z,2024-06-01T07:12:59.420863Z,92.863 ms,11.611549 ms,13.744370307506887 ms,8.984533 ms,58.749679 ms,5808
2024-06-01 07:12:59.329Z,2024-06-01T07:12:59.421949Z,2024-06-01T07:12:59.433277Z,104.277 ms,11.327403 ms,13.74395423463591 ms,8.984533 ms,58.749679 ms,5809
2024-06-01 07:12:59.330Z,2024-06-01T07:12:59.434364Z,2024-06-01T07:12:59.445299Z,115.29899999999999 ms,10.9339 ms,13.743470576419966 ms,8.984533 ms,58.749679 ms,5810
2024-06-01 07:13:04.168Z,2024-06-01T07:13:04.174106Z,2024-06-01T07:13:04.189504Z,21.503999999999998 ms,15.403959 ms,13.7437563255894 ms,8.984533 ms,58.749679 ms,5811
2024-06-01 07:13:04.173Z,2024-06-01T07:13:04.191509Z,2024-06-01T07:13:04.203396Z,30.396 ms,11.886747 ms,13.743436812629044 ms,8.984533 ms,58.749679 ms,5812
2024-06-01 07:13:04.178Z,2024-06-01T07:13:04.204514Z,2024-06-01T07:13:04.215881Z,37.881 ms,11.366739 ms,13.743027953552382 ms,8.984533 ms,58.749679 ms,5813
2024-06-01 07:13:04.179Z,2024-06-01T07:13:04.216986Z,2024-06-01T07:13:04.228248Z,49.248 ms,11.261135 ms,13.742601071379429 ms,8.984533 ms,58.749679 ms,5814
2024-06-01 07:13:04.180Z,2024-06-01T07:13:04.229344Z,2024-06-01T07:13:04.240713Z,60.713 ms,11.368239 ms,13.742192754600174 ms,8.984533 ms,58.749679 ms,5815
2024-06-01 07:13:04.181Z,2024-06-01T07:13:04.241807Z,2024-06-01T07:13:04.253351Z,72.351 ms,11.544353 ms,13.741814859181568 ms,8.984533 ms,58.749679 ms,5816
2024-06-01 07:13:04.182Z,2024-06-01T07:13:04.254447Z,2024-06-01T07:13:04.265609Z,83.60900000000001 ms,11.160802 ms,13.741371157469487 ms,8.984533 ms,58.749679 ms,5817
2024-06-01 07:13:04.183Z,2024-06-01T07:13:04.266726Z,2024-06-01T07:13:04.278256Z,95.256 ms,11.529864 ms,13.740991042798212 ms,8.984533 ms,58.749679 ms,5818
2024-06-01 07:13:04.184Z,2024-06-01T07:13:04.279367Z,2024-06-01T07:13:04.291014Z,107.014 ms,11.646365 ms,13.740631079566935 ms,8.984533 ms,58.749679 ms,5819
2024-06-01 07:13:04.184Z,2024-06-01T07:13:04.292113Z,2024-06-01T07:13:04.303535Z,119.535 ms,11.421927 ms,13.740232676804123 ms,8.984533 ms,58.749679 ms,5820
2024-06-01 07:13:09.264Z,2024-06-01T07:13:09.270447Z,2024-06-01T07:13:09.285580Z,21.58 ms,15.138689 ms,13.740472920116817 ms,8.984533 ms,58.749679 ms,5821
2024-06-01 07:13:09.270Z,2024-06-01T07:13:09.287784Z,2024-06-01T07:13:09.300117Z,30.117 ms,12.333181 ms,13.740231200446582 ms,8.984533 ms,58.749679 ms,5822
2024-06-01 07:13:09.274Z,2024-06-01T07:13:09.301324Z,2024-06-01T07:13:09.313718Z,39.718 ms,12.393875 ms,13.739999986948307 ms,8.984533 ms,58.749679 ms,5823
2024-06-01 07:13:09.275Z,2024-06-01T07:13:09.314899Z,2024-06-01T07:13:09.327111Z,52.111 ms,12.211915 ms,13.739737609718407 ms,8.984533 ms,58.749679 ms,5824
2024-06-01 07:13:09.276Z,2024-06-01T07:13:09.328301Z,2024-06-01T07:13:09.340679Z,64.679 ms,12.377466 ms,13.739503743347639 ms,8.984533 ms,58.749679 ms,5825
2024-06-01 07:13:09.277Z,2024-06-01T07:13:09.341870Z,2024-06-01T07:13:09.354198Z,77.19800000000001 ms,12.327475 ms,13.73926137658771 ms,8.984533 ms,58.749679 ms,5826
2024-06-01 07:13:09.278Z,2024-06-01T07:13:09.355394Z,2024-06-01T07:13:09.367755Z,89.755 ms,12.359918 ms,13.73902466071735 ms,8.984533 ms,58.749679 ms,5827
2024-06-01 07:13:09.279Z,2024-06-01T07:13:09.368967Z,2024-06-01T07:13:09.381433Z,102.43299999999999 ms,12.465606 ms,13.738806160603982 ms,8.984533 ms,58.749679 ms,5828
2024-06-01 07:13:09.280Z,2024-06-01T07:13:09.382635Z,2024-06-01T07:13:09.395107Z,115.107 ms,12.470755 ms,13.738588618802538 ms,8.984533 ms,58.749679 ms,5829
2024-06-01 07:13:09.281Z,2024-06-01T07:13:09.396296Z,2024-06-01T07:13:09.408597Z,127.597 ms,12.300892 ms,13.73834201560892 ms,8.984533 ms,58.749679 ms,5830
2024-06-01 07:13:13.944Z,2024-06-01T07:13:13.945868Z,2024-06-01T07:13:13.960031Z,16.031 ms,14.164076 ms,13.73841502778254 ms,8.984533 ms,58.749679 ms,5831
2024-06-01 07:13:13.945Z,2024-06-01T07:13:13.962124Z,2024-06-01T07:13:13.974047Z,29.047 ms,11.921805 ms,13.738103537722909 ms,8.984533 ms,58.749679 ms,5832
2024-06-01 07:13:13.946Z,2024-06-01T07:13:13.975327Z,2024-06-01T07:13:13.986094Z,40.094 ms,10.766605 ms,13.737594108863362 ms,8.984533 ms,58.749679 ms,5833
2024-06-01 07:13:13.947Z,2024-06-01T07:13:13.987056Z,2024-06-01T07:13:13.997339Z,50.339 ms,10.282505 ms,13.73700187555708 ms,8.984533 ms,58.749679 ms,5834
2024-06-01 07:13:13.949Z,2024-06-01T07:13:13.998461Z,2024-06-01T07:13:14.008850Z,59.85 ms,10.388506 ms,13.736428011653812 ms,8.984533 ms,58.749679 ms,5835
2024-06-01 07:13:13.950Z,2024-06-01T07:13:14.010051Z,2024-06-01T07:13:14.019945Z,69.945 ms,9.893484 ms,13.735769522275532 ms,8.984533 ms,58.749679 ms,5836
2024-06-01 07:13:13.951Z,2024-06-01T07:13:14.020954Z,2024-06-01T07:13:14.030852Z,79.852 ms,9.897404 ms,13.73511193010108 ms,8.984533 ms,58.749679 ms,5837
2024-06-01 07:13:13.952Z,2024-06-01T07:13:14.031832Z,2024-06-01T07:13:14.042850Z,90.85 ms,11.017009 ms,13.734646342069201 ms,8.984533 ms,58.749679 ms,5838
2024-06-01 07:13:13.954Z,2024-06-01T07:13:14.044049Z,2024-06-01T07:13:14.054369Z,100.369 ms,10.319019 ms,13.734061374207911 ms,8.984533 ms,58.749679 ms,5839
2024-06-01 07:13:13.954Z,2024-06-01T07:13:14.055452Z,2024-06-01T07:13:14.065838Z,111.83800000000001 ms,10.386203 ms,13.733488110787672 ms,8.984533 ms,58.749679 ms,5840
2024-06-01 07:13:18.592Z,2024-06-01T07:13:18.596619Z,2024-06-01T07:13:18.609460Z,17.46 ms,12.856052 ms,13.733337890600925 ms,8.984533 ms,58.749679 ms,5841
2024-06-01 07:13:18.596Z,2024-06-01T07:13:18.611646Z,2024-06-01T07:13:18.623831Z,27.831000000000003 ms,12.185717 ms,13.733072977747348 ms,8.984533 ms,58.749679 ms,5842
2024-06-01 07:13:18.597Z,2024-06-01T07:13:18.625048Z,2024-06-01T07:13:18.637382Z,40.382 ms,12.332976 ms,13.7328333582064 ms,8.984533 ms,58.749679 ms,5843
2024-06-01 07:13:18.598Z,2024-06-01T07:13:18.638609Z,2024-06-01T07:13:18.650114Z,52.114 ms,11.503245 ms,13.732451840691308 ms,8.984533 ms,58.749679 ms,5844
2024-06-01 07:13:18.599Z,2024-06-01T07:13:18.651317Z,2024-06-01T07:13:18.662473Z,63.473 ms,11.154353 ms,13.732010763045338 ms,8.984533 ms,58.749679 ms,5845
2024-06-01 07:13:18.600Z,2024-06-01T07:13:18.663526Z,2024-06-01T07:13:18.674629Z,74.629 ms,11.101182 ms,13.7315607410195 ms,8.984533 ms,58.749679 ms,5846
2024-06-01 07:13:18.602Z,2024-06-01T07:13:18.675678Z,2024-06-01T07:13:18.686547Z,84.547 ms,10.868287 ms,13.731071041388747 ms,8.984533 ms,58.749679 ms,5847
2024-06-01 07:13:18.603Z,2024-06-01T07:13:18.687610Z,2024-06-01T07:13:18.699208Z,96.208 ms,11.59596 ms,13.730705940321478 ms,8.984533 ms,58.749679 ms,5848
2024-06-01 07:13:18.604Z,2024-06-01T07:13:18.700432Z,2024-06-01T07:13:18.712340Z,108.34 ms,11.90697 ms,13.730394137288425 ms,8.984533 ms,58.749679 ms,5849
2024-06-01 07:13:18.604Z,2024-06-01T07:13:18.713594Z,2024-06-01T07:13:18.724900Z,120.89999999999999 ms,11.305154 ms,13.729979566324786 ms,8.984533 ms,58.749679 ms,5850
2024-06-01 07:13:23.925Z,2024-06-01T07:13:23.931204Z,2024-06-01T07:13:23.946686Z,21.686 ms,15.487222 ms,13.73027989830798 ms,8.984533 ms,58.749679 ms,5851
2024-06-01 07:13:23.930Z,2024-06-01T07:13:23.948859Z,2024-06-01T07:13:23.961271Z,31.271 ms,12.411091 ms,13.730054473000683 ms,8.984533 ms,58.749679 ms,5852
2024-06-01 07:13:23.935Z,2024-06-01T07:13:23.962446Z,2024-06-01T07:13:23.974837Z,39.836999999999996 ms,12.390724 ms,13.729825644968392 ms,8.984533 ms,58.749679 ms,5853
2024-06-01 07:13:23.936Z,2024-06-01T07:13:23.976000Z,2024-06-01T07:13:23.988021Z,52.021 ms,12.02046 ms,13.729533645370687 ms,8.984533 ms,58.749679 ms,5854
2024-06-01 07:13:23.937Z,2024-06-01T07:13:23.989199Z,2024-06-01T07:13:24.001425Z,64.425 ms,12.22623 ms,13.729276889837745 ms,8.984533 ms,58.749679 ms,5855
2024-06-01 07:13:23.938Z,2024-06-01T07:13:24.002589Z,2024-06-01T07:13:24.015150Z,77.14999999999999 ms,12.559735 ms,13.729077172984972 ms,8.984533 ms,58.749679 ms,5856
2024-06-01 07:13:23.939Z,2024-06-01T07:13:24.016359Z,2024-06-01T07:13:24.029502Z,90.502 ms,13.142684 ms,13.728977054635479 ms,8.984533 ms,58.749679 ms,5857
2024-06-01 07:13:23.940Z,2024-06-01T07:13:24.030721Z,2024-06-01T07:13:24.042922Z,102.922 ms,12.200349 ms,13.728716107545239 ms,8.984533 ms,58.749679 ms,5858
2024-06-01 07:13:23.941Z,2024-06-01T07:13:24.044112Z,2024-06-01T07:13:24.056070Z,115.07000000000001 ms,11.957393 ms,13.728413782386072 ms,8.984533 ms,58.749679 ms,5859
2024-06-01 07:13:23.942Z,2024-06-01T07:13:24.057240Z,2024-06-01T07:13:24.069542Z,127.54199999999999 ms,12.300721 ms,13.72817014880546 ms,8.984533 ms,58.749679 ms,5860
2024-06-01 07:13:29.120Z,2024-06-01T07:13:29.122231Z,2024-06-01T07:13:29.134553Z,14.553 ms,12.32176 ms,13.727930188022523 ms,8.984533 ms,58.749679 ms,5861
2024-06-01 07:13:29.122Z,2024-06-01T07:13:29.136796Z,2024-06-01T07:13:29.149760Z,27.76 ms,12.963342 ms,13.727799756738314 ms,8.984533 ms,58.749679 ms,5862
2024-06-01 07:13:29.123Z,2024-06-01T07:13:29.150793Z,2024-06-01T07:13:29.162036Z,39.036 ms,11.241368 ms,13.72737566808801 ms,8.984533 ms,58.749679 ms,5863
2024-06-01 07:13:29.124Z,2024-06-01T07:13:29.163088Z,2024-06-01T07:13:29.173486Z,49.486000000000004 ms,10.397174 ms,13.726807761937243 ms,8.984533 ms,58.749679 ms,5864
2024-06-01 07:13:29.124Z,2024-06-01T07:13:29.174509Z,2024-06-01T07:13:29.184951Z,60.951 ms,10.441832 ms,13.726247663768117 ms,8.984533 ms,58.749679 ms,5865
2024-06-01 07:13:29.125Z,2024-06-01T07:13:29.185964Z,2024-06-01T07:13:29.196305Z,71.30499999999999 ms,10.340372 ms,13.725670460279577 ms,8.984533 ms,58.749679 ms,5866
2024-06-01 07:13:29.127Z,2024-06-01T07:13:29.197331Z,2024-06-01T07:13:29.207601Z,80.601 ms,10.270109 ms,13.7250814775865 ms,8.984533 ms,58.749679 ms,5867
2024-06-01 07:13:29.128Z,2024-06-01T07:13:29.208608Z,2024-06-01T07:13:29.218853Z,90.85300000000001 ms,10.244085 ms,13.724488260736198 ms,8.984533 ms,58.749679 ms,5868
2024-06-01 07:13:29.129Z,2024-06-01T07:13:29.219878Z,2024-06-01T07:13:29.230508Z,101.508 ms,10.628701 ms,13.72396077951951 ms,8.984533 ms,58.749679 ms,5869
2024-06-01 07:13:29.129Z,2024-06-01T07:13:29.231518Z,2024-06-01T07:13:29.242104Z,113.104 ms,10.58531 ms,13.723426086030663 ms,8.984533 ms,58.749679 ms,5870
2024-06-01 07:13:33.898Z,2024-06-01T07:13:33.904173Z,2024-06-01T07:13:33.919796Z,21.796 ms,15.62902 ms,13.72375066343042 ms,8.984533 ms,58.749679 ms,5871
2024-06-01 07:13:33.903Z,2024-06-01T07:13:33.922030Z,2024-06-01T07:13:33.935026Z,32.025999999999996 ms,12.99494 ms,13.723626547173025 ms,8.984533 ms,58.749679 ms,5872
2024-06-01 07:13:33.908Z,2024-06-01T07:13:33.936245Z,2024-06-01T07:13:33.948822Z,40.821999999999996 ms,12.577063 ms,13.723431320960326 ms,8.984533 ms,58.749679 ms,5873
2024-06-01 07:13:33.909Z,2024-06-01T07:13:33.950032Z,2024-06-01T07:13:33.962605Z,53.605 ms,12.572103 ms,13.723235316819883 ms,8.984533 ms,58.749679 ms,5874
2024-06-01 07:13:33.910Z,2024-06-01T07:13:33.963800Z,2024-06-01T07:13:33.976283Z,66.283 ms,12.482349 ms,13.72302410212766 ms,8.984533 ms,58.749679 ms,5875
2024-06-01 07:13:33.911Z,2024-06-01T07:13:33.977498Z,2024-06-01T07:13:33.989654Z,78.654 ms,12.155476 ms,13.722757330837304 ms,8.984533 ms,58.749679 ms,5876
2024-06-01 07:13:33.912Z,2024-06-01T07:13:33.990853Z,2024-06-01T07:13:34.003206Z,91.20599999999999 ms,12.352575 ms,13.72252418768079 ms,8.984533 ms,58.749679 ms,5877
2024-06-01 07:13:33.913Z,2024-06-01T07:13:34.004436Z,2024-06-01T07:13:34.017166Z,104.166 ms,12.729506 ms,13.722355249574685 ms,8.984533 ms,58.749679 ms,5878
2024-06-01 07:13:33.914Z,2024-06-01T07:13:34.018370Z,2024-06-01T07:13:34.030789Z,116.789 ms,12.418612 ms,13.722133486817487 ms,8.984533 ms,58.749679 ms,5879
2024-06-01 07:13:33.915Z,2024-06-01T07:13:34.031986Z,2024-06-01T07:13:34.044235Z,129.23499999999999 ms,12.248695 ms,13.721882902040816 ms,8.984533 ms,58.749679 ms,5880
2024-06-01 07:13:38.515Z,2024-06-01T07:13:38.521427Z,2024-06-01T07:13:38.536769Z,21.769000000000002 ms,15.347864 ms,13.722159382417956 ms,8.984533 ms,58.749679 ms,5881
2024-06-01 07:13:38.520Z,2024-06-01T07:13:38.539043Z,2024-06-01T07:13:38.551722Z,31.722 ms,12.678171 ms,13.721981893743624 ms,8.984533 ms,58.749679 ms,5882
2024-06-01 07:13:38.525Z,2024-06-01T07:13:38.552962Z,2024-06-01T07:13:38.565292Z,40.292 ms,12.328732 ms,13.721745067312597 ms,8.984533 ms,58.749679 ms,5883
2024-06-01 07:13:38.526Z,2024-06-01T07:13:38.566494Z,2024-06-01T07:13:38.578559Z,52.559000000000005 ms,12.064486 ms,13.721463412134602 ms,8.984533 ms,58.749679 ms,5884
2024-06-01 07:13:38.527Z,2024-06-01T07:13:38.579765Z,2024-06-01T07:13:38.591848Z,64.848 ms,12.082376 ms,13.721184892608326 ms,8.984533 ms,58.749679 ms,5885
2024-06-01 07:13:38.528Z,2024-06-01T07:13:38.593059Z,2024-06-01T07:13:38.605383Z,77.383 ms,12.323429 ms,13.72094742133877 ms,8.984533 ms,58.749679 ms,5886
2024-06-01 07:13:38.529Z,2024-06-01T07:13:38.606593Z,2024-06-01T07:13:38.618921Z,89.921 ms,12.327444 ms,13.720710712756922 ms,8.984533 ms,58.749679 ms,5887
2024-06-01 07:13:38.530Z,2024-06-01T07:13:38.620140Z,2024-06-01T07:13:38.632496Z,102.49600000000001 ms,12.355489 ms,13.72047884765625 ms,8.984533 ms,58.749679 ms,5888
2024-06-01 07:13:38.531Z,2024-06-01T07:13:38.633699Z,2024-06-01T07:13:38.646007Z,115.007 ms,12.307457 ms,13.720238905077261 ms,8.984533 ms,58.749679 ms,5889
2024-06-01 07:13:38.532Z,2024-06-01T07:13:38.647248Z,2024-06-01T07:13:38.659705Z,127.70500000000001 ms,12.45618 ms,13.720024294057724 ms,8.984533 ms,58.749679 ms,5890
2024-06-01 07:13:43.351Z,2024-06-01T07:13:43.352906Z,2024-06-01T07:13:43.366906Z,15.906 ms,13.999479 ms,13.720071731624513 ms,8.984533 ms,58.749679 ms,5891
2024-06-01 07:13:43.352Z,2024-06-01T07:13:43.368863Z,2024-06-01T07:13:43.379043Z,27.043000000000003 ms,10.17997 ms,13.7194708996945 ms,8.984533 ms,58.749679 ms,5892
2024-06-01 07:13:43.354Z,2024-06-01T07:13:43.380256Z,2024-06-01T07:13:43.390644Z,36.644000000000005 ms,10.386863 ms,13.718905379942303 ms,8.984533 ms,58.749679 ms,5893
2024-06-01 07:13:43.355Z,2024-06-01T07:13:43.391656Z,2024-06-01T07:13:43.402038Z,47.038000000000004 ms,10.381116 ms,13.718339077027485 ms,8.984533 ms,58.749679 ms,5894
2024-06-01 07:13:43.356Z,2024-06-01T07:13:43.403037Z,2024-06-01T07:13:43.413210Z,57.209999999999994 ms,10.173343 ms,13.717737720610687 ms,8.984533 ms,58.749679 ms,5895
2024-06-01 07:13:43.357Z,2024-06-01T07:13:43.414216Z,2024-06-01T07:13:43.424487Z,67.48700000000001 ms,10.269859 ms,13.717152937924016 ms,8.984533 ms,58.749679 ms,5896
2024-06-01 07:13:43.359Z,2024-06-01T07:13:43.425501Z,2024-06-01T07:13:43.436145Z,77.14500000000001 ms,10.643625 ms,13.716631735967441 ms,8.984533 ms,58.749679 ms,5897
2024-06-01 07:13:43.360Z,2024-06-01T07:13:43.437165Z,2024-06-01T07:13:43.447619Z,87.619 ms,10.453183 ms,13.716078421498812 ms,8.984533 ms,58.749679 ms,5898
2024-06-01 07:13:43.361Z,2024-06-01T07:13:43.448645Z,2024-06-01T07:13:43.459046Z,98.04599999999999 ms,10.400976 ms,13.715516444482116 ms,8.984533 ms,58.749679 ms,5899
2024-06-01 07:13:43.362Z,2024-06-01T07:13:43.460044Z,2024-06-01T07:13:43.470145Z,108.14500000000001 ms,10.100046 ms,13.714903652881356 ms,8.984533 ms,58.749679 ms,5900
2024-06-01 07:13:48.326Z,2024-06-01T07:13:48.331691Z,2024-06-01T07:13:48.347435Z,21.435 ms,15.749558 ms,13.71524845110998 ms,8.984533 ms,58.749679 ms,5901
2024-06-01 07:13:48.331Z,2024-06-01T07:13:48.349468Z,2024-06-01T07:13:48.360948Z,29.948 ms,11.479666 ms,13.714869667231445 ms,8.984533 ms,58.749679 ms,5902
2024-06-01 07:13:48.335Z,2024-06-01T07:13:48.362033Z,2024-06-01T07:13:48.373492Z,38.492 ms,11.457689 ms,13.71448728866678 ms,8.984533 ms,58.749679 ms,5903
2024-06-01 07:13:48.337Z,2024-06-01T07:13:48.374571Z,2024-06-01T07:13:48.385966Z,48.966 ms,11.393974 ms,13.714094247798103 ms,8.984533 ms,58.749679 ms,5904
2024-06-01 07:13:48.338Z,2024-06-01T07:13:48.387046Z,2024-06-01T07:13:48.398085Z,60.085 ms,11.038089 ms,13.713641071634209 ms,8.984533 ms,58.749679 ms,5905
2024-06-01 07:13:48.339Z,2024-06-01T07:13:48.399169Z,2024-06-01T07:13:48.410506Z,71.506 ms,11.335713 ms,13.713238442431425 ms,8.984533 ms,58.749679 ms,5906
2024-06-01 07:13:48.340Z,2024-06-01T07:13:48.411585Z,2024-06-01T07:13:48.422906Z,82.90599999999999 ms,11.32109 ms,13.712833474013882 ms,8.984533 ms,58.749679 ms,5907
2024-06-01 07:13:48.341Z,2024-06-01T07:13:48.423989Z,2024-06-01T07:13:48.435060Z,94.06 ms,11.071059 ms,13.712386321936357 ms,8.984533 ms,58.749679 ms,5908
2024-06-01 07:13:48.342Z,2024-06-01T07:13:48.436145Z,2024-06-01T07:13:48.447131Z,105.131 ms,10.985094 ms,13.711924773058048 ms,8.984533 ms,58.749679 ms,5909
2024-06-01 07:13:48.343Z,2024-06-01T07:13:48.448205Z,2024-06-01T07:13:48.459120Z,116.12 ms,10.914818 ms,13.711451489340103 ms,8.984533 ms,58.749679 ms,5910
2024-06-01 07:13:52.885Z,2024-06-01T07:13:52.891215Z,2024-06-01T07:13:52.906654Z,21.654 ms,15.444945 ms,13.71174475503299 ms,8.984533 ms,58.749679 ms,5911
2024-06-01 07:13:52.890Z,2024-06-01T07:13:52.908841Z,2024-06-01T07:13:52.923183Z,33.183 ms,14.34195 ms,13.71185135267253 ms,8.984533 ms,58.749679 ms,5912
2024-06-01 07:13:52.895Z,2024-06-01T07:13:52.924795Z,2024-06-01T07:13:52.941000Z,46.0 ms,16.204706 ms,13.712272941484862 ms,8.984533 ms,58.749679 ms,5913
2024-06-01 07:13:52.896Z,2024-06-01T07:13:52.942542Z,2024-06-01T07:13:52.958418Z,62.418 ms,15.874958 ms,13.712638630537707 ms,8.984533 ms,58.749679 ms,5914
2024-06-01 07:13:52.897Z,2024-06-01T07:13:52.959976Z,2024-06-01T07:13:52.976220Z,79.22 ms,16.24375 ms,13.713066544547761 ms,8.984533 ms,58.749679 ms,5915
2024-06-01 07:13:52.898Z,2024-06-01T07:13:52.977799Z,2024-06-01T07:13:52.994054Z,96.054 ms,16.254218 ms,13.713496083333334 ms,8.984533 ms,58.749679 ms,5916
2024-06-01 07:13:52.899Z,2024-06-01T07:13:52.995618Z,2024-06-01T07:13:53.011805Z,112.805 ms,16.18575 ms,13.71391390552645 ms,8.984533 ms,58.749679 ms,5917
2024-06-01 07:13:52.900Z,2024-06-01T07:13:53.013394Z,2024-06-01T07:13:53.029508Z,129.508 ms,16.113047 ms,13.714319301453193 ms,8.984533 ms,58.749679 ms,5918
2024-06-01 07:13:52.901Z,2024-06-01T07:13:53.031070Z,2024-06-01T07:13:53.047275Z,146.27499999999998 ms,16.203916 ms,13.714739912485218 ms,8.984533 ms,58.749679 ms,5919
2024-06-01 07:13:52.902Z,2024-06-01T07:13:53.048843Z,2024-06-01T07:13:53.064754Z,162.75400000000002 ms,15.91087 ms,13.715110880405405 ms,8.984533 ms,58.749679 ms,5920
2024-06-01 07:13:58.185Z,2024-06-01T07:13:58.188602Z,2024-06-01T07:13:58.206935Z,21.935 ms,18.33401 ms,13.715890968079716 ms,8.984533 ms,58.749679 ms,5921
2024-06-01 07:13:58.188Z,2024-06-01T07:13:58.208991Z,2024-06-01T07:13:58.221073Z,33.073 ms,12.082112 ms,13.715615085106382 ms,8.984533 ms,58.749679 ms,5922
2024-06-01 07:13:58.190Z,2024-06-01T07:13:58.222289Z,2024-06-01T07:13:58.234819Z,44.818999999999996 ms,12.528898 ms,13.715414727671787 ms,8.984533 ms,58.749679 ms,5923
2024-06-01 07:13:58.192Z,2024-06-01T07:13:58.236023Z,2024-06-01T07:13:58.248250Z,56.25 ms,12.225931 ms,13.715163295577312 ms,8.984533 ms,58.749679 ms,5924
2024-06-01 07:13:58.194Z,2024-06-01T07:13:58.249462Z,2024-06-01T07:13:58.262109Z,68.10900000000001 ms,12.646603 ms,13.714982947848101 ms,8.984533 ms,58.749679 ms,5925
2024-06-01 07:13:58.197Z,2024-06-01T07:13:58.263318Z,2024-06-01T07:13:58.275811Z,78.811 ms,12.491539 ms,13.714776494262573 ms,8.984533 ms,58.749679 ms,5926
2024-06-01 07:13:58.200Z,2024-06-01T07:13:58.277021Z,2024-06-01T07:13:58.289291Z,89.291 ms,12.269452 ms,13.714532639952758 ms,8.984533 ms,58.749679 ms,5927
2024-06-01 07:13:58.201Z,2024-06-01T07:13:58.290502Z,2024-06-01T07:13:58.303156Z,102.15599999999999 ms,12.653158 ms,13.714353595647772 ms,8.984533 ms,58.749679 ms,5928
2024-06-01 07:13:58.202Z,2024-06-01T07:13:58.304361Z,2024-06-01T07:13:58.316827Z,114.827 ms,12.465848 ms,13.714143019564851 ms,8.984533 ms,58.749679 ms,5929
2024-06-01 07:13:58.202Z,2024-06-01T07:13:58.318035Z,2024-06-01T07:13:58.330724Z,128.72400000000002 ms,12.689023 ms,13.71397014940978 ms,8.984533 ms,58.749679 ms,5930
2024-06-01 07:14:02.710Z,2024-06-01T07:14:02.715839Z,2024-06-01T07:14:02.731238Z,21.238 ms,15.404643 ms,13.714255206373293 ms,8.984533 ms,58.749679 ms,5931
2024-06-01 07:14:02.715Z,2024-06-01T07:14:02.733468Z,2024-06-01T07:14:02.745829Z,30.828999999999997 ms,12.361256 ms,13.714027121544168 ms,8.984533 ms,58.749679 ms,5932
2024-06-01 07:14:02.720Z,2024-06-01T07:14:02.747017Z,2024-06-01T07:14:02.759219Z,39.218999999999994 ms,12.201493 ms,13.713772185740773 ms,8.984533 ms,58.749679 ms,5933
2024-06-01 07:14:02.721Z,2024-06-01T07:14:02.760392Z,2024-06-01T07:14:02.772645Z,51.645 ms,12.252371 ms,13.713525909841591 ms,8.984533 ms,58.749679 ms,5934
2024-06-01 07:14:02.722Z,2024-06-01T07:14:02.773816Z,2024-06-01T07:14:02.786099Z,64.099 ms,12.282458 ms,13.713284786352148 ms,8.984533 ms,58.749679 ms,5935
2024-06-01 07:14:02.723Z,2024-06-01T07:14:02.787271Z,2024-06-01T07:14:02.799541Z,76.541 ms,12.269237 ms,13.71304151684636 ms,8.984533 ms,58.749679 ms,5936
2024-06-01 07:14:02.724Z,2024-06-01T07:14:02.800708Z,2024-06-01T07:14:02.812608Z,88.608 ms,11.898933 ms,13.712735957049015 ms,8.984533 ms,58.749679 ms,5937
2024-06-01 07:14:02.725Z,2024-06-01T07:14:02.813799Z,2024-06-01T07:14:02.826008Z,101.008 ms,12.208566 ms,13.712482644493095 ms,8.984533 ms,58.749679 ms,5938
2024-06-01 07:14:02.725Z,2024-06-01T07:14:02.827191Z,2024-06-01T07:14:02.839316Z,114.316 ms,12.124083 ms,13.712215192119885 ms,8.984533 ms,58.749679 ms,5939
2024-06-01 07:14:02.726Z,2024-06-01T07:14:02.840500Z,2024-06-01T07:14:02.852365Z,126.36500000000001 ms,11.864278 ms,13.711904091582491 ms,8.984533 ms,58.749679 ms,5940
2024-06-01 07:14:07.832Z,2024-06-01T07:14:07.838215Z,2024-06-01T07:14:07.853518Z,21.518 ms,15.309086 ms,13.712172932166302 ms,8.984533 ms,58.749679 ms,5941
2024-06-01 07:14:07.837Z,2024-06-01T07:14:07.855609Z,2024-06-01T07:14:07.867960Z,30.96 ms,12.35018 ms,13.711943717603502 ms,8.984533 ms,58.749679 ms,5942
2024-06-01 07:14:07.842Z,2024-06-01T07:14:07.869180Z,2024-06-01T07:14:07.881303Z,39.303 ms,12.123172 ms,13.711676382635034 ms,8.984533 ms,58.749679 ms,5943
2024-06-01 07:14:07.843Z,2024-06-01T07:14:07.882513Z,2024-06-01T07:14:07.894850Z,51.85 ms,12.33705 ms,13.711445119784656 ms,8.984533 ms,58.749679 ms,5944
2024-06-01 07:14:07.844Z,2024-06-01T07:14:07.896053Z,2024-06-01T07:14:07.908541Z,64.541 ms,12.486784 ms,13.711239121278386 ms,8.984533 ms,58.749679 ms,5945
2024-06-01 07:14:07.845Z,2024-06-01T07:14:07.909748Z,2024-06-01T07:14:07.922026Z,77.026 ms,12.277637 ms,13.71099801765893 ms,8.984533 ms,58.749679 ms,5946
2024-06-01 07:14:07.846Z,2024-06-01T07:14:07.923248Z,2024-06-01T07:14:07.935744Z,89.744 ms,12.495389 ms,13.710793610559946 ms,8.984533 ms,58.749679 ms,5947
