current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:47:54.866555+00:00,2025-01-11 23:47:55.868746+00:00,238.47762073304213,341927.0174155479,1.0021904750028625
2025-01-11 23:47:55.868746+00:00,2025-01-11 23:47:56.872077+00:00,223.25604945540468,320099.34097943973,1.003332274965942
2025-01-11 23:47:56.872077+00:00,2025-01-11 23:47:57.872104+00:00,244.99343663574984,351270.58947512734,1.00002678995952
2025-01-11 23:47:57.872104+00:00,2025-01-11 23:47:58.872309+00:00,240.9506477703227,345473.23914169456,1.0002048229798675
2025-01-11 23:47:58.872309+00:00,2025-01-11 23:47:59.874906+00:00,247.35764853149337,354660.99750050594,1.0025968530680984
2025-01-11 23:47:59.874906+00:00,2025-01-11 23:48:00.878562+00:00,241.1183562834706,345713.90506828955,1.0036564769688994
2025-01-11 23:48:00.878562+00:00,2025-01-11 23:48:01.880188+00:00,237.6137424492824,340688.18781881523,1.0016255690716207
2025-01-11 23:48:01.880188+00:00,2025-01-11 23:48:02.882011+00:00,240.56143149519954,344915.1837534325,1.0018231039866805
2025-01-11 23:48:02.882011+00:00,2025-01-11 23:48:03.882939+00:00,246.7711267130047,353819.8420370736,1.0009274719050154
2025-01-11 23:48:03.882939+00:00,2025-01-11 23:48:04.886990+00:00,242.01983297770366,347006.6421704843,1.004049945040606
2025-01-11 23:48:04.886990+00:00,2025-01-11 23:48:05.889803+00:00,243.31504672581485,348863.917364096,1.002815088024363
2025-01-11 23:48:05.889803+00:00,2025-01-11 23:48:06.893963+00:00,250.95628086113535,359811.55525942496,1.0041589679894969
2025-01-11 23:48:06.893963+00:00,2025-01-11 23:48:07.896300+00:00,208.51261530928284,298967.18363287824,1.0023374350275844
2025-01-11 23:48:07.896300+00:00,2025-01-11 23:48:08.900086+00:00,246.06824903494498,352812.0577296668,1.0037865550257266
2025-01-11 23:48:08.900086+00:00,2025-01-11 23:48:09.903149+00:00,237.27337475451523,340200.1720503373,1.0030623968923464
2025-01-11 23:48:09.903149+00:00,2025-01-11 23:48:10.906186+00:00,251.23674427103907,360223.6427242988,1.0030379940290004
2025-01-11 23:48:10.906186+00:00,2025-01-11 23:48:11.908696+00:00,230.42174899890222,330374.91322698013,1.0025095330784097
2025-01-11 23:48:11.908696+00:00,2025-01-11 23:48:12.913335+00:00,186.13671189897332,266880.2295236841,1.0046379249542952
2025-01-11 23:48:12.913335+00:00,2025-01-11 23:48:13.913348+00:00,223.99673100488778,321161.3129906955,1.0000145939411595
2025-01-11 23:48:13.913348+00:00,2025-01-11 23:48:14.914161+00:00,246.79956123007057,353860.61137857096,1.0008121520513669
2025-01-11 23:48:14.914161+00:00,2025-01-11 23:48:15.917336+00:00,248.21185513032773,355885.95851891197,1.003175290999934
2025-01-11 23:48:15.917336+00:00,2025-01-11 23:48:16.919840+00:00,220.44822999549194,316072.8866483781,1.0025029459502548
2025-01-11 23:48:16.919840+00:00,2025-01-11 23:48:17.919959+00:00,252.96963072041314,362708.4564549063,1.000120051088743
2025-01-11 23:48:17.919959+00:00,2025-01-11 23:48:18.921303+00:00,225.69692243229102,323599.45382046455,1.0013428520178422
