current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 22:54:39.810373+00:00,2025-01-11 22:54:40.938943+00:00,6.202541991822239,308309.75478750805,1.1285695460392162
2025-01-11 22:54:40.938943+00:00,2025-01-11 22:54:42.064243+00:00,6.220559967156492,309205.3742874478,1.125300621963106
2025-01-11 22:54:42.064243+00:00,2025-01-11 22:54:43.232969+00:00,5.989430459143117,297716.6198326269,1.1687254819553345
2025-01-11 22:54:43.232969+00:00,2025-01-11 22:54:44.367215+00:00,6.171500888720805,306766.79467564507,1.1342459680745378
2025-01-11 22:54:44.367215+00:00,2025-01-11 22:54:45.488560+00:00,6.242499174748666,310295.90647923196,1.121345762978308
2025-01-11 22:54:45.488560+00:00,2025-01-11 22:54:46.650937+00:00,6.022143448856901,299342.68441233,1.1623768280260265
2025-01-11 22:54:46.650937+00:00,2025-01-11 22:54:47.779462+00:00,6.202793441240226,308322.2535837279,1.1285237959818915
2025-01-11 22:54:47.779462+00:00,2025-01-11 22:54:48.911494+00:00,6.183565205620751,307366.4756757907,1.1320330209564418
2025-01-11 22:54:48.911494+00:00,2025-01-11 22:54:50.040189+00:00,6.201854488379969,308275.58105390315,1.128694653045386
2025-01-11 22:54:50.040189+00:00,2025-01-11 22:54:51.175991+00:00,6.163047782148584,306346.61610725964,1.1358016759622842
2025-01-11 22:54:51.175991+00:00,2025-01-11 22:54:52.303903+00:00,6.206158136376468,308489.5024848651,1.1279119619866833
2025-01-11 22:54:52.303903+00:00,2025-01-11 22:54:53.439273+00:00,6.165389540981473,306463.0179135661,1.1353702719788998
2025-01-11 22:54:53.439273+00:00,2025-01-11 22:54:54.599878+00:00,6.031335861820915,299799.61168353225,1.160605239099823
2025-01-11 22:54:54.599878+00:00,2025-01-11 22:54:55.765505+00:00,6.0053524405036445,298508.05376011465,1.165626841946505
2025-01-11 22:54:55.765505+00:00,2025-01-11 22:54:56.898266+00:00,6.179588172058756,307168.7892685246,1.1327615700429305
2025-01-11 22:54:56.898266+00:00,2025-01-11 22:54:58.027028+00:00,6.2014871617115634,308257.3223471967,1.1287615079199895
2025-01-11 22:54:58.027028+00:00,2025-01-11 22:54:59.171725+00:00,6.115154899479403,303966.00458842266,1.1446970870019868
2025-01-11 22:54:59.171725+00:00,2025-01-11 22:55:00.308254+00:00,6.15910347229384,306150.5562973099,1.1365290470421314
2025-01-11 22:55:00.308254+00:00,2025-01-11 22:55:01.445920+00:00,6.152946887714759,305844.5309476375,1.137666248017922
2025-01-11 22:55:01.445920+00:00,2025-01-11 22:55:02.581319+00:00,6.16523426587058,306455.2996536289,1.1353988669579849
2025-01-11 22:55:02.581319+00:00,2025-01-11 22:55:03.715905+00:00,6.169652119230297,306674.89789058035,1.1345858509885147
2025-01-11 22:55:03.715905+00:00,2025-01-11 22:55:04.852930+00:00,6.1564160012165345,306016.97017247026,1.137025178060867
2025-01-11 22:55:04.852930+00:00,2025-01-11 22:55:05.865588+00:00,5.925005727201394,294514.2596819997,1.0126572489971295
2025-01-11 22:55:05.865588+00:00,2025-01-11 22:55:07.003143+00:00,6.15354342097845,305874.1828265758,1.1375559610314667
2025-01-11 22:55:07.003143+00:00,2025-01-11 22:55:08.143322+00:00,6.139389664668741,305170.6420616891,1.1401784839108586
2025-01-11 22:55:08.143322+00:00,2025-01-11 22:55:09.276219+00:00,6.178845654394421,307131.8809429835,1.1328976950608194
2025-01-11 22:55:09.276219+00:00,2025-01-11 22:55:10.409945+00:00,6.174332377312506,306907.53947907273,1.133725813939236
2025-01-11 22:55:10.409945+00:00,2025-01-11 22:55:11.547062+00:00,6.155920479391503,305992.33926911344,1.1371167030883953
2025-01-11 22:55:11.547062+00:00,2025-01-11 22:55:12.680955+00:00,6.173423510179191,306862.36242047703,1.1338927239412442
2025-01-11 22:55:12.680955+00:00,2025-01-11 22:55:13.811656+00:00,6.190849582812288,307728.5602128504,1.1307010300224647
2025-01-11 22:55:13.811656+00:00,2025-01-11 22:55:14.816905+00:00,5.968670959397462,296684.72737876966,1.0052489140070975
2025-01-11 22:55:14.816905+00:00,2025-01-11 22:55:15.942852+00:00,6.216989617161696,309027.9029002564,1.1259468699572608
2025-01-11 22:55:15.942852+00:00,2025-01-11 22:55:17.102650+00:00,6.035530750298668,300008.1270050959,1.159798581036739
2025-01-11 22:55:17.102650+00:00,2025-01-11 22:55:18.237007+00:00,6.170899172292459,306736.88515714125,1.1343565669376403
2025-01-11 22:55:18.237007+00:00,2025-01-11 22:55:19.364158+00:00,6.21034530900569,308697.6342747458,1.1271514950785786
2025-01-11 22:55:19.364158+00:00,2025-01-11 22:55:20.492072+00:00,6.2061484415614965,308489.0205846973,1.1279137239325792
2025-01-11 22:55:20.492072+00:00,2025-01-11 22:55:21.625989+00:00,6.173292431891535,306855.8469120326,1.1339168000267819
2025-01-11 22:55:21.625989+00:00,2025-01-11 22:55:22.760478+00:00,6.170175731036722,306700.9250626424,1.1344895680667832
2025-01-11 22:55:22.760478+00:00,2025-01-11 22:55:23.896914+00:00,6.159610293361324,306175.74885211134,1.1364355318946764
2025-01-11 22:55:23.896914+00:00,2025-01-11 22:55:24.897544+00:00,5.996221204976736,298054.1674357786,1.0006301960675046
2025-01-11 22:55:24.897544+00:00,2025-01-11 22:55:26.029613+00:00,6.183368561814313,307356.7011021041,1.1320690219290555
2025-01-11 22:55:26.029613+00:00,2025-01-11 22:55:27.156949+00:00,6.209330944537649,308647.21326013294,1.127335628028959
2025-01-11 22:55:27.156949+00:00,2025-01-11 22:55:28.308661+00:00,6.077909252387164,302114.63520840876,1.1517118320334703
2025-01-11 22:55:28.308661+00:00,2025-01-11 22:55:29.440413+00:00,6.185099114512178,307442.7216850568,1.131752275978215
2025-01-11 22:55:29.440413+00:00,2025-01-11 22:55:30.569632+00:00,6.198976808787664,308132.54023440846,1.1292186139617115
2025-01-11 22:55:30.569632+00:00,2025-01-11 22:55:31.711581+00:00,6.129866960179396,304697.29698963725,1.1419497430324554
2025-01-11 22:55:31.711581+00:00,2025-01-11 22:55:32.858537+00:00,6.103114096928338,303367.4924160169,1.146955454023555
2025-01-11 22:55:32.858537+00:00,2025-01-11 22:55:34.025444+00:00,5.9987617511714175,298180.45036547765,1.1669074869714677
2025-01-11 22:55:34.025444+00:00,2025-01-11 22:55:35.163840+00:00,6.1490026964115945,305648.47703053115,1.1383959880331531
2025-01-11 22:55:35.163840+00:00,2025-01-11 22:55:36.300286+00:00,6.159553712885052,306172.9364063773,1.136445970973
2025-01-11 22:55:36.300286+00:00,2025-01-11 22:55:37.436792+00:00,6.159228697048398,306156.78084418474,1.1365059399977326
2025-01-11 22:55:37.436792+00:00,2025-01-11 22:55:38.637742+00:00,5.828720605128248,289728.21511910984,1.200949655030854
2025-01-11 22:55:38.637742+00:00,2025-01-11 22:55:39.648841+00:00,5.9341379288578295,294968.19402973616,1.011098843999207
2025-01-11 22:55:39.648841+00:00,2025-01-11 22:55:40.779199+00:00,6.192728030985561,307821.93223619927,1.1303580530220643
2025-01-11 22:55:40.779199+00:00,2025-01-11 22:55:41.914851+00:00,6.163858411175467,306386.910044299,1.1356523029971868
2025-01-11 22:55:41.914851+00:00,2025-01-11 22:55:43.042100+00:00,6.2098066879160845,308670.86103624484,1.1272492610150948
2025-01-11 22:55:43.042100+00:00,2025-01-11 22:55:44.044073+00:00,5.988186123672472,297654.7676493876,1.0019728639163077
2025-01-11 22:55:44.044073+00:00,2025-01-11 22:55:45.175678+00:00,6.185903457489294,307482.70316142036,1.1316051160683855
2025-01-11 22:55:45.175678+00:00,2025-01-11 22:55:46.313246+00:00,6.153479904598972,305871.02561790106,1.1375677029136568
2025-01-11 22:55:46.313246+00:00,2025-01-11 22:55:47.438928+00:00,6.218452982530595,309100.6424026483,1.1256819050759077
2025-01-11 22:55:47.438928+00:00,2025-01-11 22:55:48.581644+00:00,6.125753604201094,304492.83440402383,1.142716545960866
2025-01-11 22:55:48.581644+00:00,2025-01-11 22:55:49.707835+00:00,6.215641371659386,308960.8856610731,1.1261911010369658
2025-01-11 22:55:49.707835+00:00,2025-01-11 22:55:50.846901+00:00,6.14538895336421,305468.8487048748,1.1390654119895771
2025-01-11 22:55:50.846901+00:00,2025-01-11 22:55:52.002386+00:00,6.058060888589683,301128.03258912737,1.1554852499393746
2025-01-11 22:55:52.002386+00:00,2025-01-11 22:55:53.159452+00:00,6.049784060157485,300716.6162782481,1.1570660920115188
2025-01-11 22:55:53.159452+00:00,2025-01-11 22:55:54.287385+00:00,6.2060458519696,308483.9211638529,1.127932369010523
2025-01-11 22:55:54.287385+00:00,2025-01-11 22:55:55.424374+00:00,6.156631928352058,306027.70326259575,1.136985299992375
2025-01-11 22:55:55.424374+00:00,2025-01-11 22:55:56.551034+00:00,6.213030377622743,308831.10098049365,1.1266643770504743
2025-01-11 22:55:56.551034+00:00,2025-01-11 22:55:57.682911+00:00,6.184421389659956,307409.0340158274,1.131876299972646
2025-01-11 22:55:57.682911+00:00,2025-01-11 22:55:58.814823+00:00,6.184223903981381,307399.2175952025,1.131912445067428
2025-01-11 22:55:58.814823+00:00,2025-01-11 22:55:59.947075+00:00,6.182367772634921,307306.954874364,1.1322522789705545
2025-01-11 22:55:59.947075+00:00,2025-01-11 22:56:01.076178+00:00,6.199612862747626,308164.15656859626,1.129102760925889
2025-01-11 22:56:01.076178+00:00,2025-01-11 22:56:02.222955+00:00,6.1040678584286105,303414.9010389109,1.1467762420652434
2025-01-11 22:56:02.222955+00:00,2025-01-11 22:56:03.227252+00:00,5.974323266839781,296965.68662480504,1.0042978479759768
2025-01-11 22:56:03.227252+00:00,2025-01-11 22:56:04.359997+00:00,6.1796839257917995,307173.54889933293,1.1327440179884434
2025-01-11 22:56:04.359997+00:00,2025-01-11 22:56:05.491174+00:00,6.1882390700274055,307598.7994538523,1.131178017007187
2025-01-11 22:56:05.491174+00:00,2025-01-11 22:56:06.623212+00:00,6.183539936261877,307365.2196117691,1.1320376470685005
2025-01-11 22:56:06.623212+00:00,2025-01-11 22:56:07.753753+00:00,6.1917239971137175,307772.02472453157,1.1305413489462808
2025-01-11 22:56:07.753753+00:00,2025-01-11 22:56:08.893323+00:00,6.142668786541882,305333.6373726373,1.1395698259584606
2025-01-11 22:56:08.893323+00:00,2025-01-11 22:56:10.021737+00:00,6.203397139349294,308352.26160563534,1.1284139710478485
2025-01-11 22:56:10.021737+00:00,2025-01-11 22:56:11.151838+00:00,6.194137134573075,307891.97454822384,1.130100907990709
2025-01-11 22:56:11.151838+00:00,2025-01-11 22:56:12.155509+00:00,5.978054954778915,297151.1776371955,1.0036709340056404
2025-01-11 22:56:12.155509+00:00,2025-01-11 22:56:13.290814+00:00,6.165749008765934,306480.88597872824,1.1353040790418163
2025-01-11 22:56:13.290814+00:00,2025-01-11 22:56:14.437738+00:00,6.1032705536487715,303375.26941021945,1.1469260519370437
2025-01-11 22:56:14.437738+00:00,2025-01-11 22:56:15.574916+00:00,6.155598261637256,305976.3227912031,1.1371762260096148
2025-01-11 22:56:15.574916+00:00,2025-01-11 22:56:16.704307+00:00,6.198026042974659,308085.2805181414,1.1293918340234086
2025-01-11 22:56:16.704307+00:00,2025-01-11 22:56:17.831342+00:00,6.210988912093802,308729.6258534466,1.1270346959354356
2025-01-11 22:56:17.831342+00:00,2025-01-11 22:56:18.967656+00:00,6.1602640928050905,306208.2472610627,1.1363149200333282
2025-01-11 22:56:18.967656+00:00,2025-01-11 22:56:20.099325+00:00,6.185560930093749,307465.67715217,1.1316677790600806
2025-01-11 22:56:20.099325+00:00,2025-01-11 22:56:21.224742+00:00,6.219910909221626,309173.11156467936,1.1254180489340797
2025-01-11 22:56:21.224742+00:00,2025-01-11 22:56:22.384320+00:00,6.036685133574252,300065.5079345754,1.1595767950639129
2025-01-11 22:56:22.384320+00:00,2025-01-11 22:56:23.516578+00:00,6.18233470537953,307305.3112003003,1.1322583350120112
2025-01-11 22:56:23.516578+00:00,2025-01-11 22:56:24.671264+00:00,6.062249917318821,301336.2566401666,1.154686806956306
2025-01-11 22:56:24.671264+00:00,2025-01-11 22:56:25.817321+00:00,6.107900837845188,303605.42694677075,1.1460565889719874
2025-01-11 22:56:25.817321+00:00,2025-01-11 22:56:26.949906+00:00,6.180548781753222,307216.5382946074,1.13258551096078
2025-01-11 22:56:26.949906+00:00,2025-01-11 22:56:28.081224+00:00,6.187475209142054,307560.8302208241,1.1313176640542224
2025-01-11 22:56:28.081224+00:00,2025-01-11 22:56:29.216299+00:00,6.1669939732617625,306542.7694289224,1.135074889054522
2025-01-11 22:56:29.216299+00:00,2025-01-11 22:56:30.348528+00:00,6.182495162519281,307313.2870433459,1.1322289489908144
2025-01-11 22:56:30.348528+00:00,2025-01-11 22:56:31.481232+00:00,6.179900985813894,307184.3383018512,1.1327042320044711
2025-01-11 22:56:31.481232+00:00,2025-01-11 22:56:32.641649+00:00,6.032312182282536,299848.141644718,1.1604173969244584
2025-01-11 22:56:32.641649+00:00,2025-01-11 22:56:33.778640+00:00,6.156605081459014,306026.36878408317,1.1369902580045164
2025-01-11 22:56:33.778640+00:00,2025-01-11 22:56:34.909761+00:00,6.18854760622655,307614.1358627031,1.1311216210015118
2025-01-11 22:56:34.909761+00:00,2025-01-11 22:56:36.068611+00:00,6.040473028120277,300253.7928087746,1.1588496409822255
2025-01-11 22:56:36.068611+00:00,2025-01-11 22:56:37.210293+00:00,6.131302892016911,304768.6728534846,1.141682301997207
2025-01-11 22:56:37.210293+00:00,2025-01-11 22:56:38.345308+00:00,6.167321009775443,306559.0254329079,1.1350146990735084
2025-01-11 22:56:38.345308+00:00,2025-01-11 22:56:39.484821+00:00,6.142977652078324,305348.99015185726,1.1395125290146098
2025-01-11 22:56:39.484821+00:00,2025-01-11 22:56:40.617833+00:00,6.178219596755204,307100.76149591093,1.1330124950036407
2025-01-11 22:56:40.617833+00:00,2025-01-11 22:56:41.777432+00:00,6.036573130766356,300059.94061100326,1.159598309895955
2025-01-11 22:56:41.777432+00:00,2025-01-11 22:56:42.921777+00:00,6.117032486270673,304059.33379505633,1.1443457290297374
2025-01-11 22:56:42.921777+00:00,2025-01-11 22:56:44.059007+00:00,6.155310641759065,305962.02606991783,1.1372293629683554
2025-01-11 22:56:44.059007+00:00,2025-01-11 22:56:45.191538+00:00,6.180840986286269,307231.0629053316,1.1325319670140743
2025-01-11 22:56:45.191538+00:00,2025-01-11 22:56:46.328002+00:00,6.159459974477524,306168.27695135423,1.1364632660988718
2025-01-11 22:56:46.328002+00:00,2025-01-11 22:56:47.334067+00:00,5.96383125418009,296444.1601515297,1.0060646829660982
2025-01-11 22:56:47.334067+00:00,2025-01-11 22:56:48.473084+00:00,6.145651544760735,305481.90133542183,1.1390167420031503
2025-01-11 22:56:48.473084+00:00,2025-01-11 22:56:49.601140+00:00,6.205363848085718,308450.0207967968,1.1280563350301236
2025-01-11 22:56:49.601140+00:00,2025-01-11 22:56:50.765727+00:00,6.010712402000782,298774.4813662529,1.1645874119130895
2025-01-11 22:56:50.765727+00:00,2025-01-11 22:56:51.901317+00:00,6.164198338201712,306403.8067969925,1.135589677025564
2025-01-11 22:56:51.901317+00:00,2025-01-11 22:56:53.033559+00:00,6.182423849396201,307309.742281937,1.1322420090436935
2025-01-11 22:56:53.033559+00:00,2025-01-11 22:56:54.167140+00:00,6.175121823570233,306946.7804842056,1.1335808750009164
2025-01-11 22:56:54.167140+00:00,2025-01-11 22:56:55.292143+00:00,6.222204103566761,309287.09937599296,1.1250032759271562
2025-01-11 22:56:55.292143+00:00,2025-01-11 22:56:56.423302+00:00,6.188339440685445,307603.7885781514,1.1311596700688824
2025-01-11 22:56:56.423302+00:00,2025-01-11 22:56:57.558532+00:00,6.1661546987776115,306501.05161213875,1.1352293839445338
2025-01-11 22:56:57.558532+00:00,2025-01-11 22:56:58.716541+00:00,6.04485433185445,300471.5742734891,1.1580097080441192
2025-01-11 22:56:58.716541+00:00,2025-01-11 22:56:59.852273+00:00,6.163427127036972,306365.47220362676,1.135731769958511
2025-01-11 22:56:59.852273+00:00,2025-01-11 22:57:00.855110+00:00,5.983024550008506,297398.2013072728,1.0028372689848766
2025-01-11 22:57:00.855110+00:00,2025-01-11 22:57:01.988390+00:00,6.176763036230123,307028.3602418907,1.1332796739879996
2025-01-11 22:57:01.988390+00:00,2025-01-11 22:57:03.117921+00:00,6.197267335582294,308047.5674497891,1.129530101083219
2025-01-11 22:57:03.117921+00:00,2025-01-11 22:57:04.252253+00:00,6.171028587184019,306743.317983156,1.1343327779322863
2025-01-11 22:57:04.252253+00:00,2025-01-11 22:57:05.385950+00:00,6.17448703762707,306915.2271793288,1.133697416051291
2025-01-11 22:57:05.385950+00:00,2025-01-11 22:57:06.517970+00:00,6.183637325982499,307370.0605626121,1.1320198179455474
2025-01-11 22:57:06.517970+00:00,2025-01-11 22:57:07.652724+00:00,6.168744107242573,306629.7633387066,1.1347528570331633
2025-01-11 22:57:07.652724+00:00,2025-01-11 22:57:08.778429+00:00,6.2183221516010105,309094.13918963145,1.1257055889582261
2025-01-11 22:57:08.778429+00:00,2025-01-11 22:57:09.797858+00:00,5.885647594062101,292557.88495804486,1.0194290269864723
2025-01-11 22:57:09.797858+00:00,2025-01-11 22:57:10.936636+00:00,6.146939738502281,305545.9335817329,1.1387780420482159
2025-01-11 22:57:10.936636+00:00,2025-01-11 22:57:12.057244+00:00,6.246609373880587,310500.2121474824,1.120607930002734
2025-01-11 22:57:12.057244+00:00,2025-01-11 22:57:13.189432+00:00,6.1827158441017795,307324.2564627672,1.1321885359939188
2025-01-11 22:57:13.189432+00:00,2025-01-11 22:57:14.328754+00:00,6.14400546073309,305400.0794366597,1.1393219040473923
2025-01-11 22:57:14.328754+00:00,2025-01-11 22:57:15.467320+00:00,6.14808399650382,305602.8112142154,1.1385660970117897
2025-01-11 22:57:15.467320+00:00,2025-01-11 22:57:16.603541+00:00,6.160773268108169,306233.55683785275,1.1362210059305653
2025-01-11 22:57:16.603541+00:00,2025-01-11 22:57:17.735991+00:00,6.181291332018942,307253.44824066554,1.132449454977177
2025-01-11 22:57:17.735991+00:00,2025-01-11 22:57:18.870547+00:00,6.169814300339132,306682.95942695724,1.1345560270128772
2025-01-11 22:57:18.870547+00:00,2025-01-11 22:57:19.870771+00:00,5.998656816488198,298175.2343771789,1.0002239140449092
2025-01-11 22:57:19.870771+00:00,2025-01-11 22:57:21.029050+00:00,6.043448965338005,300401.7177200562,1.1582789960084483
2025-01-11 22:57:21.029050+00:00,2025-01-11 22:57:22.165270+00:00,6.160780874981381,306233.9349526995,1.136219603009522
2025-01-11 22:57:22.165270+00:00,2025-01-11 22:57:23.293513+00:00,6.204331995566606,308398.73050362925,1.1282439439091831
2025-01-11 22:57:23.293513+00:00,2025-01-11 22:57:24.431158+00:00,6.153063494897651,305850.32714087755,1.137644688016735
2025-01-11 22:57:24.431158+00:00,2025-01-11 22:57:25.564520+00:00,6.176313867740567,307006.03342378035,1.1333620910299942
2025-01-11 22:57:25.564520+00:00,2025-01-11 22:57:26.696334+00:00,6.184764484896629,307426.08825075673,1.1318135099718347
2025-01-11 22:57:26.696334+00:00,2025-01-11 22:57:27.828496+00:00,6.182858299189569,307331.33747781586,1.1321624499978498
2025-01-11 22:57:27.828496+00:00,2025-01-11 22:57:28.954140+00:00,6.218661946717399,309111.0293854817,1.1256440790602937
2025-01-11 22:57:28.954140+00:00,2025-01-11 22:57:30.110024+00:00,6.05597137604369,301024.1691890037,1.1558839309727773
2025-01-11 22:57:30.110024+00:00,2025-01-11 22:57:31.248478+00:00,6.148687861491658,305632.82753116585,1.1384542779996991
2025-01-11 22:57:31.248478+00:00,2025-01-11 22:57:32.399923+00:00,6.079321712983581,302184.8443872749,1.1514442450134084
2025-01-11 22:57:32.399923+00:00,2025-01-11 22:57:33.534640+00:00,6.168933450589486,306639.17502845154,1.1347180280135944
2025-01-11 22:57:33.534640+00:00,2025-01-11 22:57:34.671615+00:00,6.156691687783266,306030.67372464284,1.1369742639362812
2025-01-11 22:57:34.671615+00:00,2025-01-11 22:57:35.799365+00:00,6.207050480486636,308533.8582335492,1.1277498099952936
2025-01-11 22:57:35.799365+00:00,2025-01-11 22:57:36.936278+00:00,6.157020718587874,306047.02885884745,1.1369135041022673
2025-01-11 22:57:36.936278+00:00,2025-01-11 22:57:38.067388+00:00,6.1886114224991715,307617.3079781663,1.131109957001172
2025-01-11 22:57:38.067388+00:00,2025-01-11 22:57:39.067653+00:00,5.998414385642575,298163.1838671355,1.0002643389161676
2025-01-11 22:57:39.067653+00:00,2025-01-11 22:57:40.197857+00:00,6.193573311950971,307863.94861714693,1.1302037850255147
2025-01-11 22:57:40.197857+00:00,2025-01-11 22:57:41.338737+00:00,6.135609530987196,304982.7429567806,1.140880945022218
2025-01-11 22:57:41.338737+00:00,2025-01-11 22:57:42.472954+00:00,6.171659233282391,306774.6655087678,1.1342168670380488
2025-01-11 22:57:42.472954+00:00,2025-01-11 22:57:43.630241+00:00,6.048630845246434,300659.2934246645,1.1572866949718446
2025-01-11 22:57:43.630241+00:00,2025-01-11 22:57:44.770983+00:00,6.136354899452732,305019.79298709694,1.140742364921607
2025-01-11 22:57:44.770983+00:00,2025-01-11 22:57:45.901978+00:00,6.189239314784079,307648.5186199722,1.1309952070005238
2025-01-11 22:57:45.901978+00:00,2025-01-11 22:57:46.921981+00:00,5.882337871567209,292393.3685819913,1.0200026130769402
2025-01-11 22:57:46.921981+00:00,2025-01-11 22:57:47.951567+00:00,4.856320517763014,241393.12397644614,1.0295860789483413
2025-01-11 22:57:47.951567+00:00,2025-01-11 22:57:49.098365+00:00,3.487971844035547,173376.61645147493,1.1467982480535284
2025-01-11 22:57:49.098365+00:00,2025-01-11 22:57:50.241445+00:00,6.123810813808462,304396.26412197726,1.1430790749145672
2025-01-11 22:57:50.241445+00:00,2025-01-11 22:57:51.378758+00:00,6.154854981321066,305939.37655652623,1.1373135551111773
2025-01-11 22:57:51.378758+00:00,2025-01-11 22:57:52.515798+00:00,6.156337660381122,306013.07608456444,1.1370396469719708
2025-01-11 22:57:52.515798+00:00,2025-01-11 22:57:53.645816+00:00,6.194587380422672,307914.3549186698,1.1300187680171803
2025-01-11 22:57:53.645816+00:00,2025-01-11 22:57:54.801632+00:00,6.056327393988406,301041.86577298166,1.155815982958302
2025-01-11 22:57:54.801632+00:00,2025-01-11 22:57:55.948895+00:00,6.101474949283858,303286.01530405274,1.1472635810496286
2025-01-11 22:57:55.948895+00:00,2025-01-11 22:57:57.079164+00:00,6.19322248282389,307846.5099537271,1.1302678079809994
2025-01-11 22:57:57.079164+00:00,2025-01-11 22:57:58.216761+00:00,6.153319197553678,305863.03735280066,1.1375974129186943
2025-01-11 22:57:58.216761+00:00,2025-01-11 22:57:59.367618+00:00,5.213507069139608,259147.79588572247,1.1508567880373448
2025-01-11 22:57:59.367618+00:00,2025-01-11 22:58:00.503140+00:00,6.16456549566488,306422.0570930142,1.135522042051889
2025-01-11 22:58:00.503140+00:00,2025-01-11 22:58:01.631047+00:00,6.206183854846386,308490.78087284934,1.127907287911512
2025-01-11 22:58:01.631047+00:00,2025-01-11 22:58:02.762865+00:00,6.184743572225001,307425.0487445881,1.1318173370091245
2025-01-11 22:58:02.762865+00:00,2025-01-11 22:58:03.900872+00:00,6.151099377928998,305752.6967787167,1.1380079510854557
2025-01-11 22:58:03.900872+00:00,2025-01-11 22:58:05.035075+00:00,6.171740424950894,306778.7013030341,1.134201945969835
2025-01-11 22:58:05.035075+00:00,2025-01-11 22:58:06.193285+00:00,6.043805438144687,300419.43691385793,1.1582106789574027
2025-01-11 22:58:06.193285+00:00,2025-01-11 22:58:07.323840+00:00,6.191650849599319,307768.38878103334,1.1305547050433233
2025-01-11 22:58:07.323840+00:00,2025-01-11 22:58:08.481367+00:00,6.047372190385918,300596.7294675128,1.1575275639770553
2025-01-11 22:58:08.481367+00:00,2025-01-11 22:58:09.618095+00:00,6.1580253878428985,306096.967953507,1.1367280189879239
2025-01-11 22:58:09.618095+00:00,2025-01-11 22:58:10.752773+00:00,6.169153393549055,306650.1077331429,1.1346775729907677
2025-01-11 22:58:10.752773+00:00,2025-01-11 22:58:11.885351+00:00,6.180592536438163,307218.7132087318,1.1325774929719046
2025-01-11 22:58:11.885351+00:00,2025-01-11 22:58:13.025987+00:00,6.136921678222488,305047.96585940523,1.1406370110344142
2025-01-11 22:58:13.025987+00:00,2025-01-11 22:58:14.158456+00:00,6.181184645107505,307248.14515435876,1.1324690009932965
2025-01-11 22:58:14.158456+00:00,2025-01-11 22:58:15.288549+00:00,6.194185471907126,307894.3772520875,1.1300920890644193
2025-01-11 22:58:15.288549+00:00,2025-01-11 22:58:16.423193+00:00,6.169331093693483,306658.94067422196,1.1346448899712414
2025-01-11 22:58:16.423193+00:00,2025-01-11 22:58:17.586857+00:00,6.01548539410232,299011.732484644,1.1636633690213785
2025-01-11 22:58:17.586857+00:00,2025-01-11 22:58:18.745216+00:00,6.043026864421791,300380.736349814,1.1583599009318277
2025-01-11 22:58:18.745216+00:00,2025-01-11 22:58:19.877139+00:00,6.184171569375793,307396.6161989625,1.131922024069354
2025-01-11 22:58:19.877139+00:00,2025-01-11 22:58:21.010693+00:00,6.1752644901864535,306953.87201369804,1.1335546859772876
2025-01-11 22:58:21.010693+00:00,2025-01-11 22:58:22.146100+00:00,6.1651931228707655,306453.25455853716,1.1354064439656213
2025-01-11 22:58:22.146100+00:00,2025-01-11 22:58:23.276066+00:00,6.194878436318538,307928.82243408554,1.1299656759947538
2025-01-11 22:58:23.276066+00:00,2025-01-11 22:58:24.411828+00:00,6.163262714175845,306357.29973353876,1.1357620670460165
2025-01-11 22:58:24.411828+00:00,2025-01-11 22:58:25.543395+00:00,6.186109917752759,307492.9656817364,1.1315673489589244
2025-01-11 22:58:25.543395+00:00,2025-01-11 22:58:26.685837+00:00,6.127226175619619,304566.0315115244,1.1424419140676036
2025-01-11 22:58:26.685837+00:00,2025-01-11 22:58:27.844825+00:00,6.039752255117906,300217.9653451458,1.1589879359817132
2025-01-11 22:58:27.844825+00:00,2025-01-11 22:58:29.003169+00:00,6.043110674611012,300384.90230288956,1.1583438359666616
2025-01-11 22:58:29.003169+00:00,2025-01-11 22:58:30.141489+00:00,6.149410501730155,305668.74780950084,1.138320493977517
2025-01-11 22:58:30.141489+00:00,2025-01-11 22:58:31.280873+00:00,6.1436704638253214,305383.42774536525,1.1393840280361474
2025-01-11 22:58:31.280873+00:00,2025-01-11 22:58:32.426128+00:00,6.112176649049133,303817.9646942853,1.1452548579545692
2025-01-11 22:58:32.426128+00:00,2025-01-11 22:58:33.568115+00:00,6.129669873262683,304687.50039026816,1.1419864600757137
2025-01-11 22:58:33.568115+00:00,2025-01-11 22:58:34.700314+00:00,6.18265851159128,307321.4066356678,1.1321990349097177
2025-01-11 22:58:34.700314+00:00,2025-01-11 22:58:35.835027+00:00,6.168953424215458,306640.16785747773,1.134714354062453
2025-01-11 22:58:35.835027+00:00,2025-01-11 22:58:36.985359+00:00,6.0852061304839165,302477.341127964,1.150330794043839
2025-01-11 22:58:36.985359+00:00,2025-01-11 22:58:38.141602+00:00,6.0540891980970635,300930.6117698107,1.1562432879582047
2025-01-11 22:58:38.141602+00:00,2025-01-11 22:58:39.278964+00:00,6.154595164009955,305926.46181744285,1.1373615670017898
2025-01-11 22:58:39.278964+00:00,2025-01-11 22:58:40.433168+00:00,6.06478149728308,301462.09388545004,1.15420481399633
2025-01-11 22:58:40.433168+00:00,2025-01-11 22:58:41.571679+00:00,6.148385042182093,305617.77529174526,1.1385103489737958
2025-01-11 22:58:41.571679+00:00,2025-01-11 22:58:42.712990+00:00,6.133295676957158,304867.7282145095,1.1413113550515845
