current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:44:09.545087+00:00,2025-01-11 23:44:10.545426+00:00,1181.5992606543375,1694163.4245370647,1.0003391499631107
2025-01-11 23:44:10.545426+00:00,2025-01-11 23:44:11.546121+00:00,1232.1430900244472,1766642.365534963,1.0006954630371183
2025-01-11 23:44:11.546121+00:00,2025-01-11 23:44:12.546744+00:00,1280.2022151247181,1835541.1440174417,1.000623170984909
2025-01-11 23:44:12.546744+00:00,2025-01-11 23:44:13.547283+00:00,878.5267306714932,1259626.42923656,1.0005387079436332
2025-01-11 23:44:13.547283+00:00,2025-01-11 23:44:14.547846+00:00,1289.2747712652579,1848551.1732242478,1.0005625090561807
2025-01-11 23:44:14.547846+00:00,2025-01-11 23:44:15.548486+00:00,1297.169326455675,1859870.9869277745,1.0006403740262613
2025-01-11 23:44:15.548486+00:00,2025-01-11 23:44:16.548864+00:00,1286.5135770448771,1844590.5715291274,1.0003780939150602
2025-01-11 23:44:16.548864+00:00,2025-01-11 23:44:17.549567+00:00,1291.092569644958,1851156.9345041483,1.0007028391119093
2025-01-11 23:44:17.549567+00:00,2025-01-11 23:44:18.550114+00:00,1313.2853075984478,1882979.279038589,1.0005442019319162
2025-01-11 23:44:18.550114+00:00,2025-01-11 23:44:19.550392+00:00,1325.627437673704,1900671.8237329351,1.000281046028249
2025-01-11 23:44:19.550392+00:00,2025-01-11 23:44:20.550624+00:00,1314.695634776462,1885000.6034570555,1.000231510028243
2025-01-11 23:44:20.550624+00:00,2025-01-11 23:44:21.550854+00:00,1226.7189145708749,1758857.9823690886,1.000229135970585
2025-01-11 23:44:21.550854+00:00,2025-01-11 23:44:22.551127+00:00,1164.680917030655,1669912.50075579,1.0002739659976214
2025-01-11 23:44:22.551127+00:00,2025-01-11 23:44:23.551533+00:00,1298.4716700751567,1861738.484702309,1.000406885985285
2025-01-11 23:44:23.551533+00:00,2025-01-11 23:44:24.551829+00:00,1333.6062780817379,1912111.4854094947,1.000295231002383
2025-01-11 23:44:24.551829+00:00,2025-01-11 23:44:25.552321+00:00,1290.364445155604,1850112.7472732041,1.0004925390239805
2025-01-11 23:44:25.552321+00:00,2025-01-11 23:44:26.552608+00:00,1305.6263781075622,1871998.3034481362,1.0002861629473045
2025-01-11 23:44:26.552608+00:00,2025-01-11 23:44:27.552835+00:00,1283.7078883271613,1840567.1732865009,1.0002275530714542
2025-01-11 23:44:27.552835+00:00,2025-01-11 23:44:28.553539+00:00,1290.0921673941855,1849722.357907556,1.000703695928678
2025-01-11 23:44:28.553539+00:00,2025-01-11 23:44:29.553694+00:00,1314.796114590569,1885147.6701852793,1.0001550699817017
2025-01-11 23:44:29.553694+00:00,2025-01-11 23:44:30.554197+00:00,1328.3317163279332,1904547.822011418,1.000503099989146
2025-01-11 23:44:30.554197+00:00,2025-01-11 23:44:31.554310+00:00,1267.8571086114816,1817847.123048361,1.0001127030700445
2025-01-11 23:44:31.554310+00:00,2025-01-11 23:44:32.554327+00:00,1293.9778639223487,1855294.2614834588,1.0000171069987118
2025-01-11 23:44:32.554327+00:00,2025-01-11 23:44:33.554591+00:00,1118.7039026085552,1603981.459846811,1.0002646789653227
2025-01-11 23:44:33.554591+00:00,2025-01-11 23:44:34.555110+00:00,1292.3302860271724,1852931.7700104304,1.0005182219902053
2025-01-11 23:44:34.555110+00:00,2025-01-11 23:44:35.555871+00:00,1290.0179776752911,1849620.9815633744,1.0007612470071763
2025-01-11 23:44:35.555871+00:00,2025-01-11 23:44:36.556302+00:00,1308.4354884984593,1876021.609101644,1.0004314400721341
2025-01-11 23:44:36.556302+00:00,2025-01-11 23:44:37.556456+00:00,1279.8033621541658,1834976.0615783827,1.0001536469208077
2025-01-11 23:44:37.556456+00:00,2025-01-11 23:44:38.556521+00:00,1313.9146782586927,1883875.6666742924,1.0000649370485917
2025-01-11 23:44:38.556521+00:00,2025-01-11 23:44:39.557389+00:00,1262.9038740103947,1810744.3807998595,1.0008679409511387
2025-01-11 23:44:39.557389+00:00,2025-01-11 23:44:40.557629+00:00,1302.6880531227785,1867784.7328178622,1.0002394639886916
2025-01-11 23:44:40.557629+00:00,2025-01-11 23:44:41.557869+00:00,1325.680565344272,1900745.998155951,1.0002409589942545
2025-01-11 23:44:41.557869+00:00,2025-01-11 23:44:42.558561+00:00,1279.1146734699134,1833981.6278127595,1.000692140078172
2025-01-11 23:44:42.558561+00:00,2025-01-11 23:44:43.558997+00:00,1321.4249951488957,1894652.5609151616,1.0004351399838924
2025-01-11 23:44:43.558997+00:00,2025-01-11 23:44:44.559892+00:00,1158.9627804530523,1661712.8417668247,1.0008949550101534
2025-01-11 23:44:44.559892+00:00,2025-01-11 23:44:45.559995+00:00,1258.8690940569568,1804952.3085353258,1.000103986938484
2025-01-11 23:44:45.559995+00:00,2025-01-11 23:44:46.560456+00:00,1301.401151079627,1865935.3766732267,1.0004601570544764
2025-01-11 23:44:46.560456+00:00,2025-01-11 23:44:47.561198+00:00,1302.0339637780971,1866846.904234138,1.0007419439498335
2025-01-11 23:44:47.561198+00:00,2025-01-11 23:44:48.561594+00:00,1272.4949315093406,1824497.834940567,1.0003969119861722
2025-01-11 23:44:48.561594+00:00,2025-01-11 23:44:49.561865+00:00,1309.6462225263547,1877752.7587193518,1.0002701320918277
2025-01-11 23:44:49.561865+00:00,2025-01-11 23:44:50.562583+00:00,1266.09004339745,1815313.308963369,1.0007187139708549
2025-01-11 23:44:50.562583+00:00,2025-01-11 23:44:51.563127+00:00,1327.278926514639,1903038.1326555584,1.0005432720063254
2025-01-11 23:44:51.563127+00:00,2025-01-11 23:44:52.563621+00:00,1288.363567698927,1847247.4874153987,1.000493985018693
2025-01-11 23:44:52.563621+00:00,2025-01-11 23:44:53.564124+00:00,1272.360801651315,1824301.5221275801,1.0005023719277233
2025-01-11 23:44:53.564124+00:00,2025-01-11 23:44:54.564580+00:00,1258.4250193260318,1804321.5964545743,1.0004569049924612
2025-01-11 23:44:54.564580+00:00,2025-01-11 23:44:55.565414+00:00,1273.9376098081282,1826556.7574416024,1.0008339420892298
2025-01-11 23:44:55.565414+00:00,2025-01-11 23:44:56.566069+00:00,1170.2334550124297,1677874.9315935434,1.0006550359539688
2025-01-11 23:44:56.566069+00:00,2025-01-11 23:44:57.566641+00:00,1261.2784276889865,1808407.4173965256,1.0005720959743485
2025-01-11 23:44:57.566641+00:00,2025-01-11 23:44:58.566843+00:00,1297.7377803404636,1860684.0319571826,1.0002020590472966
2025-01-11 23:44:58.566843+00:00,2025-01-11 23:44:59.567040+00:00,1280.7476620133516,1836330.1989372573,1.0001970239682123
2025-01-11 23:44:59.567040+00:00,2025-01-11 23:45:00.567387+00:00,1291.5515888187256,1851815.0720742715,1.0003471879754215
2025-01-11 23:45:00.567387+00:00,2025-01-11 23:45:01.567480+00:00,1172.891903875166,1681677.0131953778,1.0000921620521694
2025-01-11 23:45:01.567480+00:00,2025-01-11 23:45:02.568034+00:00,1273.2943746102508,1825644.2771962811,1.000554173020646
2025-01-11 23:45:02.568034+00:00,2025-01-11 23:45:03.568776+00:00,1292.0408781135552,1852516.8194955105,1.0007423309143633
2025-01-11 23:45:03.568776+00:00,2025-01-11 23:45:04.569093+00:00,1290.5909072121908,1850437.4465000299,1.0003169809933752
2025-01-11 23:45:04.569093+00:00,2025-01-11 23:45:05.569335+00:00,1267.693917769192,1817613.140842362,1.0002414480550215
2025-01-11 23:45:05.569335+00:00,2025-01-11 23:45:06.569671+00:00,1266.5735687101594,1815996.5884036506,1.0003366810269654
2025-01-11 23:45:06.569671+00:00,2025-01-11 23:45:07.570338+00:00,1130.2457395648375,1620542.5439222723,1.0006673419848084
2025-01-11 23:45:07.570338+00:00,2025-01-11 23:45:08.570588+00:00,1145.7149163488662,1642715.2497476563,1.0002488259924576
2025-01-11 23:45:08.570588+00:00,2025-01-11 23:45:09.571247+00:00,1246.177512951851,1786758.7250618336,1.0006600079359487
2025-01-11 23:45:09.571247+00:00,2025-01-11 23:45:10.571405+00:00,1312.7928910549963,1882267.0496238067,1.000157762086019
2025-01-11 23:45:10.571405+00:00,2025-01-11 23:45:11.571502+00:00,1282.8760433612933,1839382.2714931418,1.0000966240186244
2025-01-11 23:45:11.571502+00:00,2025-01-11 23:45:12.572017+00:00,1278.341591474642,1832871.981166272,1.0005150489741936
2025-01-11 23:45:12.572017+00:00,2025-01-11 23:45:13.572800+00:00,1271.004502335388,1822358.6613964215,1.0007832369301468
2025-01-11 23:45:13.572800+00:00,2025-01-11 23:45:14.572806+00:00,1301.9924379278998,1866781.1575916281,1.0000058080768213
2025-01-11 23:45:14.572806+00:00,2025-01-11 23:45:15.572840+00:00,1253.9574357767945,1797912.971796927,1.000033943913877
2025-01-11 23:45:15.572840+00:00,2025-01-11 23:45:16.573019+00:00,1298.7665011724512,1862161.2112145384,1.0001797850709409
2025-01-11 23:45:16.573019+00:00,2025-01-11 23:45:17.573686+00:00,1269.1543484833046,1819707.508850566,1.0006663110107183
2025-01-11 23:45:17.573686+00:00,2025-01-11 23:45:18.574332+00:00,1124.2735450518796,1611968.418581451,1.0006461549783126
2025-01-11 23:45:18.574332+00:00,2025-01-11 23:45:19.574543+00:00,1275.7312506855992,1829138.6682439814,1.000210662954487
2025-01-11 23:45:19.574543+00:00,2025-01-11 23:45:20.575197+00:00,1272.167113401924,1824017.8172714473,1.0006546990480274
2025-01-11 23:45:20.575197+00:00,2025-01-11 23:45:21.575519+00:00,1201.613432559732,1722863.7426915376,1.00032170698978
2025-01-11 23:45:21.575519+00:00,2025-01-11 23:45:22.576014+00:00,1291.3611094850987,1851541.9645159033,1.0004947419511154
2025-01-11 23:45:22.576014+00:00,2025-01-11 23:45:23.576050+00:00,1316.952500120563,1888239.8949109034,1.000036068027839
2025-01-11 23:45:23.576050+00:00,2025-01-11 23:45:24.576801+00:00,1269.0470827224337,1819543.7192126827,1.000750891980715
2025-01-11 23:45:24.576801+00:00,2025-01-11 23:45:25.577260+00:00,1312.3968918953997,1881707.26699871,1.00045954703819
2025-01-11 23:45:25.577260+00:00,2025-01-11 23:45:26.577779+00:00,1290.3309802236665,1850064.7655596684,1.0005184869514778
2025-01-11 23:45:26.577779+00:00,2025-01-11 23:45:27.577995+00:00,1278.7234811614649,1833424.5292783412,1.000216246000491
2025-01-11 23:45:27.577995+00:00,2025-01-11 23:45:28.578304+00:00,1286.6030327612746,1844723.830717289,1.0003085390198976
2025-01-11 23:45:28.578304+00:00,2025-01-11 23:45:29.579398+00:00,1194.694007033441,1712941.4790777953,1.0010931610595435
2025-01-11 23:45:29.579398+00:00,2025-01-11 23:45:30.579504+00:00,1242.8657966733306,1782009.5805010481,1.0001079789362848
2025-01-11 23:45:30.579504+00:00,2025-01-11 23:45:31.580198+00:00,1286.1081881245666,1844009.328864029,1.0006934190168977
2025-01-11 23:45:31.580198+00:00,2025-01-11 23:45:32.580576+00:00,1290.5129720198192,1850325.7037335506,1.000377390999347
2025-01-11 23:45:32.580576+00:00,2025-01-11 23:45:33.580699+00:00,1307.8383027566563,1875170.1595309163,1.0001236370299011
2025-01-11 23:45:33.580699+00:00,2025-01-11 23:45:34.580700+00:00,1282.9981730205877,1839549.3804960002,1.0000014239922166
2025-01-11 23:45:34.580700+00:00,2025-01-11 23:45:35.581173+00:00,1315.3787414305018,1885983.2426732043,1.0004723039455712
2025-01-11 23:45:35.581173+00:00,2025-01-11 23:45:36.581806+00:00,1268.196547963934,1818324.0207275231,1.0006335390498862
2025-01-11 23:45:36.581806+00:00,2025-01-11 23:45:37.582298+00:00,1279.3713029204598,1834358.5760920336,1.000491410959512
2025-01-11 23:45:37.582298+00:00,2025-01-11 23:45:38.582884+00:00,1306.233506074341,1872861.0107445081,1.0005867970176041
2025-01-11 23:45:38.582884+00:00,2025-01-11 23:45:39.583576+00:00,1286.1106531014923,1844020.8575956265,1.0006915010744706
2025-01-11 23:45:39.583576+00:00,2025-01-11 23:45:40.584201+00:00,1242.2240373281309,1781089.4318377068,1.0006246559787542
2025-01-11 23:45:40.584201+00:00,2025-01-11 23:45:41.584610+00:00,1149.5290276800824,1648184.723983114,1.000409708940424
2025-01-11 23:45:41.584610+00:00,2025-01-11 23:45:42.585237+00:00,1331.1650680058578,1908610.88303163,1.0006272189784795
2025-01-11 23:45:42.585237+00:00,2025-01-11 23:45:43.585429+00:00,1291.7525685506425,1852103.235009432,1.0001915470929816
2025-01-11 23:45:43.585429+00:00,2025-01-11 23:45:44.585787+00:00,1331.5242264952194,1909125.840806593,1.0003573149442673
2025-01-11 23:45:44.585787+00:00,2025-01-11 23:45:45.586456+00:00,1301.1288252123031,1865548.9160128087,1.000669553061016
2025-01-11 23:45:45.586456+00:00,2025-01-11 23:45:46.586699+00:00,1273.690079485161,1826211.6372308056,1.00024332490284
2025-01-11 23:45:46.586699+00:00,2025-01-11 23:45:47.587188+00:00,1306.36153276268,1873045.5732957036,1.000488737015985
2025-01-11 23:45:47.587188+00:00,2025-01-11 23:45:48.587861+00:00,1339.0987369734319,1919991.7744531813,1.0006730370223522
2025-01-11 23:45:48.587861+00:00,2025-01-11 23:45:49.588016+00:00,1312.7970429355007,1882274.0023868019,1.0001545989653096
2025-01-11 23:45:49.588016+00:00,2025-01-11 23:45:50.588388+00:00,1330.5047727495291,1907666.9471866477,1.0003722100518644
2025-01-11 23:45:50.588388+00:00,2025-01-11 23:45:51.588844+00:00,1304.405269427727,1870244.280774262,1.0004559400258586
2025-01-11 23:45:51.588844+00:00,2025-01-11 23:45:52.589298+00:00,1085.5074022149383,1556397.714565828,1.0004537949571386
2025-01-11 23:45:52.589298+00:00,2025-01-11 23:45:53.589651+00:00,1267.572992725194,1817429.76249219,1.0003368699690327
2025-01-11 23:45:53.589651+00:00,2025-01-11 23:45:54.589915+00:00,1293.6370040480372,1854805.5395459263,1.000280601088889
2025-01-11 23:45:54.589915+00:00,2025-01-11 23:45:55.589994+00:00,1312.8968680325013,1882424.129966247,1.0000785529846326
2025-01-11 23:45:55.589994+00:00,2025-01-11 23:45:56.590297+00:00,1280.6114753226473,1836126.9375031234,1.0003033899702132
2025-01-11 23:45:56.590297+00:00,2025-01-11 23:45:57.590325+00:00,1321.9628713358602,1895424.7650786336,1.000028086011298
2025-01-11 23:45:57.590325+00:00,2025-01-11 23:45:58.590919+00:00,1312.220307585911,1881444.0873492367,1.0005941779818386
2025-01-11 23:45:58.590919+00:00,2025-01-11 23:45:59.591311+00:00,1335.4769350985657,1914799.0325981455,1.000391668989323
2025-01-11 23:45:59.591311+00:00,2025-01-11 23:46:00.591934+00:00,1278.2039077122895,1832679.5686042677,1.0006228210404515
2025-01-11 23:46:00.591934+00:00,2025-01-11 23:46:01.592515+00:00,1300.2443005834728,1864280.4838690155,1.0005811980227008
2025-01-11 23:46:01.592515+00:00,2025-01-11 23:46:02.592613+00:00,1293.872952156238,1855143.8399012552,1.0000981919001788
2025-01-11 23:46:02.592613+00:00,2025-01-11 23:46:03.593572+00:00,1081.9637145959261,1551306.1868096374,1.000957782031037
2025-01-11 23:46:03.593572+00:00,2025-01-11 23:46:04.593974+00:00,1240.4996841830016,1778616.651938821,1.0004033179720864
2025-01-11 23:46:04.593974+00:00,2025-01-11 23:46:05.594472+00:00,1301.353202687253,1865870.6267819959,1.0004970190348104
2025-01-11 23:46:05.594472+00:00,2025-01-11 23:46:06.594854+00:00,1265.5155441436318,1814489.389795272,1.000382813042961
2025-01-11 23:46:06.594854+00:00,2025-01-11 23:46:07.595381+00:00,1303.3137648774066,1868682.080922762,1.0005265310173854
2025-01-11 23:46:07.595381+00:00,2025-01-11 23:46:08.595430+00:00,1264.9382558172617,1813651.4720205537,1.0000488120131195
2025-01-11 23:46:08.595430+00:00,2025-01-11 23:46:09.595952+00:00,1219.3631486070472,1748316.88560484,1.000522281974554
2025-01-11 23:46:09.595952+00:00,2025-01-11 23:46:10.596826+00:00,1284.876864725212,1842243.6598219604,1.0008741189958528
2025-01-11 23:46:10.596826+00:00,2025-01-11 23:46:11.597309+00:00,1307.3682652555433,1874496.22278041,1.0004832110134885
2025-01-11 23:46:11.597309+00:00,2025-01-11 23:46:12.597647+00:00,1299.561520216959,1863301.3110599972,1.0003374059451744
2025-01-11 23:46:12.597647+00:00,2025-01-11 23:46:13.598368+00:00,1239.1057176116628,1776617.7865659478,1.0007217159727588
2025-01-11 23:46:13.598368+00:00,2025-01-11 23:46:14.598812+00:00,1046.5359199200707,1500512.6066798202,1.0004434440052137
2025-01-11 23:46:14.598812+00:00,2025-01-11 23:46:15.599113+00:00,1183.6427280191572,1697098.7459082173,1.0003018410643563
2025-01-11 23:46:15.599113+00:00,2025-01-11 23:46:16.599300+00:00,1301.757481340757,1866445.2794658646,1.0001863009529188
2025-01-11 23:46:16.599300+00:00,2025-01-11 23:46:17.599682+00:00,1282.5092170126554,1838858.3166533392,1.0003826740430668
2025-01-11 23:46:17.599682+00:00,2025-01-11 23:46:18.599955+00:00,1332.6367592380973,1910721.1890470665,1.0002725729718804
2025-01-11 23:46:18.599955+00:00,2025-01-11 23:46:19.600366+00:00,1274.475943074467,1827328.6133455466,1.0004111940506846
2025-01-11 23:46:19.600366+00:00,2025-01-11 23:46:20.600749+00:00,1309.498562961622,1877551.0426365845,1.0003829229390249
2025-01-11 23:46:20.600749+00:00,2025-01-11 23:46:21.600979+00:00,1279.706279250521,1834828.8664019676,1.0002295220037922
2025-01-11 23:46:21.600979+00:00,2025-01-11 23:46:22.601101+00:00,1280.8440892216597,1836470.4555885145,1.0001217250246555
2025-01-11 23:46:22.601101+00:00,2025-01-11 23:46:23.601551+00:00,1301.4144909802285,1865955.5028336681,1.0004499020287767
2025-01-11 23:46:23.601551+00:00,2025-01-11 23:46:24.602277+00:00,1303.0527993086534,1868300.915416118,1.0007269089110196
2025-01-11 23:46:24.602277+00:00,2025-01-11 23:46:25.602522+00:00,1264.6909878507176,1813306.9400903077,1.0002443380653858
2025-01-11 23:46:25.602522+00:00,2025-01-11 23:46:26.603065+00:00,1146.377140131158,1643664.9492762135,1.0005433289334178
2025-01-11 23:46:26.603065+00:00,2025-01-11 23:46:27.603862+00:00,1265.99132264964,1815171.7636694112,1.0007967490237206
2025-01-11 23:46:27.603862+00:00,2025-01-11 23:46:28.604161+00:00,1265.6217714313982,1814631.7008974857,1.000298848026432
2025-01-11 23:46:28.604161+00:00,2025-01-11 23:46:29.604816+00:00,1268.1685569701833,1818293.8810460607,1.0006556250154972
2025-01-11 23:46:29.604816+00:00,2025-01-11 23:46:30.605055+00:00,1283.6930908543827,1840545.9568221546,1.0002390829613432
2025-01-11 23:46:30.605055+00:00,2025-01-11 23:46:31.605075+00:00,1312.9736183531838,1882534.1741434806,1.0000200930517167
2025-01-11 23:46:31.605075+00:00,2025-01-11 23:46:32.605096+00:00,1281.9744695601335,1838081.394726157,1.0000199149362743
2025-01-11 23:46:32.605096+00:00,2025-01-11 23:46:33.605744+00:00,1302.155368603731,1867020.9735973028,1.0006486410275102
2025-01-11 23:46:33.605744+00:00,2025-01-11 23:46:34.606436+00:00,1264.1250585374478,1812495.513772566,1.0006921320455149
2025-01-11 23:46:34.606436+00:00,2025-01-11 23:46:35.606977+00:00,1295.299351864799,1857189.4165424833,1.0005409159930423
2025-01-11 23:46:35.606977+00:00,2025-01-11 23:46:36.607719+00:00,1295.0605307599142,1856846.9968324753,1.0007254249649122
2025-01-11 23:46:36.607719+00:00,2025-01-11 23:46:37.608491+00:00,1111.1238743528352,1593113.8233380665,1.0007885040249676
2025-01-11 23:46:37.608491+00:00,2025-01-11 23:46:38.608851+00:00,1303.531010403088,1868991.566744079,1.000359783996828
2025-01-11 23:46:38.608851+00:00,2025-01-11 23:46:39.609294+00:00,1286.4299417114378,1844473.6546780427,1.0004431320121512
2025-01-11 23:46:39.609294+00:00,2025-01-11 23:46:40.609854+00:00,1303.2706389843363,1868617.2489995179,1.0005596389528364
2025-01-11 23:46:40.609854+00:00,2025-01-11 23:46:41.610105+00:00,1325.6670772441373,1900736.6565577944,1.0002511360216886
2025-01-11 23:46:41.610105+00:00,2025-01-11 23:46:42.610204+00:00,1284.872660072568,1842237.4213003118,1.0000991070410237
2025-01-11 23:46:42.610204+00:00,2025-01-11 23:46:43.610382+00:00,1302.7673584053848,1867898.4401599453,1.0001785749336705
2025-01-11 23:46:43.610382+00:00,2025-01-11 23:46:44.610948+00:00,1286.2726128392028,1844245.0794101218,1.000565499998629
2025-01-11 23:46:44.610948+00:00,2025-01-11 23:46:45.611164+00:00,1295.7196904053494,1857792.0944391033,1.0002163350582123
2025-01-11 23:46:45.611164+00:00,2025-01-11 23:46:46.611880+00:00,1281.0830353901997,1836803.265870018,1.0007157729705796
2025-01-11 23:46:46.611880+00:00,2025-01-11 23:46:47.612613+00:00,1271.0679297397617,1822451.6017643241,1.0007332969689742
2025-01-11 23:46:47.612613+00:00,2025-01-11 23:46:48.613197+00:00,1181.3279849755086,1693774.4725900367,1.000568864052184
2025-01-11 23:46:48.613197+00:00,2025-01-11 23:46:49.613304+00:00,1242.8486472278657,1781984.9917834245,1.0001217789249495
2025-01-11 23:46:49.613304+00:00,2025-01-11 23:46:50.613469+00:00,1305.784450132935,1872224.9460530058,1.000165073084645
2025-01-11 23:46:50.613469+00:00,2025-01-11 23:46:51.613810+00:00,1292.5594621358684,1853260.3606945006,1.000340825994499
2025-01-11 23:46:51.613810+00:00,2025-01-11 23:46:52.613929+00:00,1338.8399176353769,1919616.4753641582,1.0001195679651573
2025-01-11 23:46:52.613929+00:00,2025-01-11 23:46:53.614399+00:00,1273.4025080262757,1825799.3184468169,1.0004692090442404
2025-01-11 23:46:53.614399+00:00,2025-01-11 23:46:54.614491+00:00,1290.8796887963483,1850851.4988958726,1.0000932009425014
2025-01-11 23:46:54.614491+00:00,2025-01-11 23:46:55.614604+00:00,1284.8559779159882,1842213.5025929767,1.0001120920060202
2025-01-11 23:46:55.614604+00:00,2025-01-11 23:46:56.614839+00:00,1310.691869406191,1879262.204187868,1.0002350900322199
2025-01-11 23:46:56.614839+00:00,2025-01-11 23:46:57.615274+00:00,1264.4497520269522,1812951.061850881,1.0004351679235697
2025-01-11 23:46:57.615274+00:00,2025-01-11 23:46:58.615415+00:00,1284.8183305397504,1842165.523317533,1.000141397002153
2025-01-11 23:46:58.615415+00:00,2025-01-11 23:46:59.616265+00:00,1264.9258766997064,1813637.9328720532,1.0008491590851918
2025-01-11 23:46:59.616265+00:00,2025-01-11 23:47:00.616661+00:00,1145.5465469493936,1642473.84328942,1.0003958399174735
2025-01-11 23:47:00.616661+00:00,2025-01-11 23:47:01.616700+00:00,1269.9501849006801,1820848.575345942,1.0000392260262743
2025-01-11 23:47:01.616700+00:00,2025-01-11 23:47:02.617235+00:00,1326.2891168986998,1901618.7436306772,1.0005359940696508
2025-01-11 23:47:02.617235+00:00,2025-01-11 23:47:03.617251+00:00,1213.9816228069435,1740599.6508895871,1.0000151379499584
2025-01-11 23:47:03.617251+00:00,2025-01-11 23:47:04.617635+00:00,1291.504159211283,1851747.0679289587,1.0003839250421152
2025-01-11 23:47:04.617635+00:00,2025-01-11 23:47:05.617876+00:00,1285.6901500563263,1843409.7402348036,1.0002409989247099
2025-01-11 23:47:05.617876+00:00,2025-01-11 23:47:06.617943+00:00,1308.9120908746577,1876709.9564467752,1.0000671619782224
2025-01-11 23:47:06.617943+00:00,2025-01-11 23:47:07.618351+00:00,1303.4677289211265,1868902.833482398,1.0004083500243723
2025-01-11 23:47:07.618351+00:00,2025-01-11 23:47:08.618433+00:00,1296.8932201856915,1859474.8999749245,1.000082335085608
2025-01-11 23:47:08.618433+00:00,2025-01-11 23:47:09.618641+00:00,1296.730507006019,1859241.6031477172,1.0002078249817714
2025-01-11 23:47:09.618641+00:00,2025-01-11 23:47:10.618917+00:00,1280.646828310763,1836177.626236632,1.0002757760230452
2025-01-11 23:47:10.618917+00:00,2025-01-11 23:47:11.619152+00:00,1160.726370389864,1664241.6717033256,1.0002357399789616
2025-01-11 23:47:11.619152+00:00,2025-01-11 23:47:12.619822+00:00,1311.1230566793784,1879874.6477571588,1.0006688489811495
2025-01-11 23:47:12.619822+00:00,2025-01-11 23:47:13.620588+00:00,1239.0506889655412,1776544.8824322335,1.000766159966588
2025-01-11 23:47:13.620588+00:00,2025-01-11 23:47:14.621048+00:00,1274.4131454877072,1827238.5749044453,1.0004604900022969
2025-01-11 23:47:14.621048+00:00,2025-01-11 23:47:15.621316+00:00,1269.6598137162741,1820432.2425135733,1.0002679349854589
2025-01-11 23:47:15.621316+00:00,2025-01-11 23:47:16.621959+00:00,1255.1929735966628,1799679.8956949788,1.0006429500645027
2025-01-11 23:47:16.621959+00:00,2025-01-11 23:47:17.622105+00:00,1263.816320775027,1812049.6422094554,1.000145336962305
2025-01-11 23:47:17.622105+00:00,2025-01-11 23:47:18.622634+00:00,1265.3302341010062,1814223.6932515015,1.0005293210269883
2025-01-11 23:47:18.622634+00:00,2025-01-11 23:47:19.622653+00:00,1295.9750188729201,1858158.182268169,1.0000192759325728
2025-01-11 23:47:19.622653+00:00,2025-01-11 23:47:20.622824+00:00,1290.7796742531798,1850708.0989580308,1.0001706919865683
2025-01-11 23:47:20.622824+00:00,2025-01-11 23:47:21.623541+00:00,1300.0681435606234,1864027.9112565864,1.0007167750736699
2025-01-11 23:47:21.623541+00:00,2025-01-11 23:47:22.624079+00:00,1115.399509129654,1599248.0225393742,1.0005383639363572
2025-01-11 23:47:22.624079+00:00,2025-01-11 23:47:23.624364+00:00,1323.622983077002,1897800.4360403165,1.0002848370932043
2025-01-11 23:47:23.624364+00:00,2025-01-11 23:47:24.624788+00:00,1314.442410966763,1884636.5335083876,1.0004242019494995
2025-01-11 23:47:24.624788+00:00,2025-01-11 23:47:25.625134+00:00,1281.5563200333322,1837485.8549862,1.0003462040331215
2025-01-11 23:47:25.625134+00:00,2025-01-11 23:47:26.625716+00:00,1268.2621123974968,1818418.0261753728,1.0005818100180477
2025-01-11 23:47:26.625716+00:00,2025-01-11 23:47:27.625725+00:00,1286.9878998244221,1845278.650811505,1.0000094019342214
2025-01-11 23:47:27.625725+00:00,2025-01-11 23:47:28.626059+00:00,1330.5566997422147,1907740.4000204725,1.0003331690095365
2025-01-11 23:47:28.626059+00:00,2025-01-11 23:47:29.626260+00:00,1270.7432932547322,1821975.9370597966,1.0002020130632445
2025-01-11 23:47:29.626260+00:00,2025-01-11 23:47:30.626944+00:00,1316.1003731228338,1887018.1194918999,1.0006835549138486
2025-01-11 23:47:30.626944+00:00,2025-01-11 23:47:31.627753+00:00,1284.9612141867044,1842364.599240289,1.0008084180299193
2025-01-11 23:47:31.627753+00:00,2025-01-11 23:47:32.628231+00:00,1295.380183911426,1857305.3128573366,1.0004784819902852
2025-01-11 23:47:32.628231+00:00,2025-01-11 23:47:33.628341+00:00,1180.8703735386018,1693124.1424357747,1.0001097719650716
2025-01-11 23:47:33.628341+00:00,2025-01-11 23:47:34.628449+00:00,1222.8676892640526,1753336.294100112,1.0001081970985979
2025-01-11 23:47:34.628449+00:00,2025-01-11 23:47:35.629218+00:00,1275.0193749833638,1828110.988919623,1.0007691059727222
2025-01-11 23:47:35.629218+00:00,2025-01-11 23:47:36.629911+00:00,1323.083234345231,1897028.5470820458,1.0006929009687155
2025-01-11 23:47:36.629911+00:00,2025-01-11 23:47:37.629935+00:00,1283.9697291741993,1840942.5980011625,1.000023575965315
2025-01-11 23:47:37.629935+00:00,2025-01-11 23:47:38.630325+00:00,1262.5078996275652,1810176.4293692512,1.0003897800343111
2025-01-11 23:47:38.630325+00:00,2025-01-11 23:47:39.630781+00:00,1278.4161128524192,1832978.8290903613,1.0004567269934341
