current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:11:42.980873+00:00,2025-01-11 23:11:43.988735+00:00,112.1185623250804,5573077.3774927715,1.007861656951718
2025-01-11 23:11:43.988735+00:00,2025-01-11 23:11:44.993601+00:00,111.45761825200202,5540223.830452264,1.004866259987466
2025-01-11 23:11:44.993601+00:00,2025-01-11 23:11:46.001255+00:00,112.14171797497798,5574228.375382231,1.0076535480329767
2025-01-11 23:11:46.001255+00:00,2025-01-11 23:11:47.001294+00:00,111.99561917781524,5566966.242471662,1.0000391160137951
2025-01-11 23:11:47.001294+00:00,2025-01-11 23:11:48.008780+00:00,112.16034778117937,5575154.407159083,1.0074861770262942
2025-01-11 23:11:48.008780+00:00,2025-01-11 23:11:49.016114+00:00,112.1773399596443,5575999.037374039,1.007333567016758
2025-01-11 23:11:49.016114+00:00,2025-01-11 23:11:50.022365+00:00,111.30413489417239,5532594.633184627,1.0062519250204787
2025-01-11 23:11:50.022365+00:00,2025-01-11 23:11:51.029523+00:00,112.19693629393485,5576973.11236262,1.007157625979744
2025-01-11 23:11:51.029523+00:00,2025-01-11 23:11:52.031236+00:00,109.81200328244093,5458425.247160291,1.0017119869589806
2025-01-11 23:11:52.031236+00:00,2025-01-11 23:11:53.034478+00:00,107.65086595794803,5351001.594171722,1.003243207000196
2025-01-11 23:11:53.034478+00:00,2025-01-11 23:11:54.043164+00:00,111.03557012598999,5519245.084252585,1.008685774053447
2025-01-11 23:11:54.043164+00:00,2025-01-11 23:11:55.045741+00:00,111.71208947025649,5552872.831298039,1.0025772548979148
2025-01-11 23:11:55.045741+00:00,2025-01-11 23:11:56.048003+00:00,111.74728250693931,5554622.171572432,1.0022615090711042
2025-01-11 23:11:56.048003+00:00,2025-01-11 23:11:57.056803+00:00,112.01425173068417,5567892.410777118,1.0088002040283754
2025-01-11 23:11:57.056803+00:00,2025-01-11 23:11:58.060505+00:00,111.58684614054104,5546647.361107874,1.003702531917952
2025-01-11 23:11:58.060505+00:00,2025-01-11 23:11:59.067451+00:00,112.22062851543447,5578150.781616701,1.006944993045181
2025-01-11 23:11:59.067451+00:00,2025-01-11 23:12:00.073841+00:00,111.28884281437722,5531834.509774248,1.0063901930116117
2025-01-11 23:12:00.073841+00:00,2025-01-11 23:12:01.082513+00:00,112.02848061432758,5568599.685896381,1.0086720749968663
2025-01-11 23:12:01.082513+00:00,2025-01-11 23:12:02.089472+00:00,112.21902047717414,5578070.850858895,1.0069594220258296
2025-01-11 23:12:02.089472+00:00,2025-01-11 23:12:03.093427+00:00,111.55882778866717,5545254.652891279,1.0039546149782836
2025-01-11 23:12:03.093427+00:00,2025-01-11 23:12:04.101101+00:00,107.17750397681944,5327472.190175764,1.0076741479570046
2025-01-11 23:12:04.101101+00:00,2025-01-11 23:12:05.103652+00:00,111.71502056370814,5553018.52716024,1.0025509500410408
2025-01-11 23:12:05.103652+00:00,2025-01-11 23:12:06.106855+00:00,111.64246155360392,5549411.83644499,1.0032025310210884
2025-01-11 23:12:06.106855+00:00,2025-01-11 23:12:07.107450+00:00,111.93332692085262,5563869.881254821,1.0005956499371678
2025-01-11 23:12:07.107450+00:00,2025-01-11 23:12:08.114220+00:00,112.24016339133146,5579121.801692913,1.006769738974981
2025-01-11 23:12:08.114220+00:00,2025-01-11 23:12:09.121746+00:00,112.15582841821042,5574929.763183985,1.0075267740758136
2025-01-11 23:12:09.121746+00:00,2025-01-11 23:12:10.128349+00:00,111.26536796177766,5530667.645276082,1.0066025219857693
2025-01-11 23:12:10.128349+00:00,2025-01-11 23:12:11.134347+00:00,112.32627329840466,5583402.0668438,1.0059979440411553
2025-01-11 23:12:11.134347+00:00,2025-01-11 23:12:12.135594+00:00,111.86058323896212,5560254.01105909,1.0012463439488783
2025-01-11 23:12:12.135594+00:00,2025-01-11 23:12:13.138857+00:00,111.63570333626926,5549075.905735936,1.0032632630318403
2025-01-11 23:12:13.138857+00:00,2025-01-11 23:12:14.139452+00:00,111.93333608904335,5563870.336978078,1.0005955679807812
2025-01-11 23:12:14.139452+00:00,2025-01-11 23:12:15.139585+00:00,105.98595633434907,5268243.93151149,1.0001325049670413
2025-01-11 23:12:15.139585+00:00,2025-01-11 23:12:16.140450+00:00,111.90316503774753,5562370.624531317,1.0008653460536152
2025-01-11 23:12:16.140450+00:00,2025-01-11 23:12:17.144696+00:00,111.52639846509722,5543642.688504587,1.0042465419974178
2025-01-11 23:12:17.144696+00:00,2025-01-11 23:12:18.144811+00:00,111.9872322240941,5566549.352163046,1.0001140109961852
2025-01-11 23:12:18.144811+00:00,2025-01-11 23:12:19.147026+00:00,111.75241710047838,5554877.396813479,1.0022154590114951
2025-01-11 23:12:19.147026+00:00,2025-01-11 23:12:20.147635+00:00,111.93179581500101,5563793.774576255,1.0006093370029703
2025-01-11 23:12:20.147635+00:00,2025-01-11 23:12:21.149877+00:00,111.74947455579597,5554731.13174495,1.0022418489679694
2025-01-11 23:12:21.149877+00:00,2025-01-11 23:12:22.149978+00:00,111.988760923146,5566625.3392068185,1.0001003589713946
2025-01-11 23:12:22.149978+00:00,2025-01-11 23:12:23.152139+00:00,111.75842599974901,5555176.081169524,1.0021615730365738
2025-01-11 23:12:23.152139+00:00,2025-01-11 23:12:24.159356+00:00,112.19034115379961,5576645.287731917,1.0072168320184574
2025-01-11 23:12:24.159356+00:00,2025-01-11 23:12:25.164513+00:00,111.42539628503386,5538622.1731401775,1.0051568469498307
2025-01-11 23:12:25.164513+00:00,2025-01-11 23:12:26.173303+00:00,108.05036383204052,5370859.434999238,1.0087888289708644
2025-01-11 23:12:26.173303+00:00,2025-01-11 23:12:27.177576+00:00,110.5275701210564,5493993.92800735,1.0042743170633912
2025-01-11 23:12:27.177576+00:00,2025-01-11 23:12:28.186336+00:00,112.01874437181066,5568115.726489592,1.0087597449310124
2025-01-11 23:12:28.186336+00:00,2025-01-11 23:12:29.187501+00:00,111.86958053831148,5560701.239817849,1.001165817026049
2025-01-11 23:12:29.187501+00:00,2025-01-11 23:12:30.189359+00:00,111.7923011939535,5556859.915447847,1.0018578990129754
2025-01-11 23:12:30.189359+00:00,2025-01-11 23:12:31.193476+00:00,111.54085811681476,5544361.434412511,1.0041163560235873
2025-01-11 23:12:31.193476+00:00,2025-01-11 23:12:32.195957+00:00,112.72038154036044,5602992.005226696,1.002480637980625
2025-01-11 23:12:32.195957+00:00,2025-01-11 23:12:33.201701+00:00,112.35458895552023,5584809.553212044,1.0057444119593129
2025-01-11 23:12:33.201701+00:00,2025-01-11 23:12:34.208687+00:00,112.21610530528014,5577925.94640956,1.0069855810143054
2025-01-11 23:12:34.208687+00:00,2025-01-11 23:12:35.210758+00:00,111.76858928480202,5555681.267579654,1.0020704449852929
2025-01-11 23:12:35.210758+00:00,2025-01-11 23:12:36.219197+00:00,112.05425568944557,5569880.887555271,1.008440057048574
2025-01-11 23:12:36.219197+00:00,2025-01-11 23:12:37.223299+00:00,108.55483939856973,5395935.401984706,1.0041007900144905
2025-01-11 23:12:37.223299+00:00,2025-01-11 23:12:38.225524+00:00,109.75568166007268,5455625.668277233,1.0022260199766606
2025-01-11 23:12:38.225524+00:00,2025-01-11 23:12:39.231662+00:00,112.31063216904705,5582624.593226822,1.0061380460392684
2025-01-11 23:12:39.231662+00:00,2025-01-11 23:12:40.238140+00:00,111.27926313099792,5531358.332452513,1.0064768299926072
2025-01-11 23:12:40.238140+00:00,2025-01-11 23:12:41.238143+00:00,111.99954931246798,5567161.597674846,1.0000040240120143
2025-01-11 23:12:41.238143+00:00,2025-01-11 23:12:42.246980+00:00,112.01016494649917,5567689.268995634,1.0088370109442621
2025-01-11 23:12:42.246980+00:00,2025-01-11 23:12:43.254875+00:00,112.11482453217428,5572891.583020787,1.0078952580224723
2025-01-11 23:12:43.254875+00:00,2025-01-11 23:12:44.256815+00:00,111.78312330442161,5556403.710092885,1.0019401559839025
2025-01-11 23:12:44.256815+00:00,2025-01-11 23:12:45.263896+00:00,112.20545265360154,5577396.435052572,1.0070811830228195
2025-01-11 23:12:45.263896+00:00,2025-01-11 23:12:46.265275+00:00,111.8457706171217,5559517.720065269,1.0013789469376206
2025-01-11 23:12:46.265275+00:00,2025-01-11 23:12:47.274165+00:00,112.0042701664967,5567396.257166051,1.008890105993487
2025-01-11 23:12:47.274165+00:00,2025-01-11 23:12:48.278468+00:00,109.52889049395961,5444352.55978325,1.0043012350797653
2025-01-11 23:12:48.278468+00:00,2025-01-11 23:12:49.283466+00:00,109.45275396649066,5440568.041412351,1.0049998379545286
2025-01-11 23:12:49.283466+00:00,2025-01-11 23:12:50.287187+00:00,111.58486691816523,5546548.979901239,1.003720334963873
2025-01-11 23:12:50.287187+00:00,2025-01-11 23:12:51.295499+00:00,112.06845149682212,5570586.518552537,1.0083123170770705
2025-01-11 23:12:51.295499+00:00,2025-01-11 23:12:52.298247+00:00,111.69302278218557,5551925.0834340975,1.0027484010206535
2025-01-11 23:12:52.298247+00:00,2025-01-11 23:12:53.306764+00:00,112.04570293823213,5569455.755950704,1.0085170340025797
2025-01-11 23:12:53.306764+00:00,2025-01-11 23:12:54.308986+00:00,111.75178320608141,5554845.887824689,1.0022211439209059
2025-01-11 23:12:54.308986+00:00,2025-01-11 23:12:55.311218+00:00,111.75049544890534,5554781.877278738,1.002232693019323
2025-01-11 23:12:55.311218+00:00,2025-01-11 23:12:56.314496+00:00,111.63415599627056,5548998.992106621,1.0032771690748632
2025-01-11 23:12:56.314496+00:00,2025-01-11 23:12:57.322955+00:00,112.05214142246976,5569775.793686705,1.008459084900096
2025-01-11 23:12:57.322955+00:00,2025-01-11 23:12:58.323931+00:00,111.8908509203382,5561758.526697251,1.0009754960192367
2025-01-11 23:12:58.323931+00:00,2025-01-11 23:12:59.329296+00:00,110.40774108009367,5488037.585868216,1.0053642879938707
2025-01-11 23:12:59.329296+00:00,2025-01-11 23:13:00.337933+00:00,108.06642323948641,5371657.699965151,1.0086389160715044
2025-01-11 23:13:00.337933+00:00,2025-01-11 23:13:01.340957+00:00,111.66235738147792,5550400.798361123,1.0030237819300964
2025-01-11 23:13:01.340957+00:00,2025-01-11 23:13:02.341994+00:00,111.88397172573144,5561416.582570933,1.0010370410745963
2025-01-11 23:13:02.341994+00:00,2025-01-11 23:13:03.350585+00:00,112.03750650777357,5569048.335981901,1.0085908150067553
2025-01-11 23:13:03.350585+00:00,2025-01-11 23:13:04.358584+00:00,112.10333308361442,5572320.377587222,1.0079985749907792
2025-01-11 23:13:04.358584+00:00,2025-01-11 23:13:05.363301+00:00,111.47420194251582,5541048.155956633,1.0047167689772323
2025-01-11 23:13:05.363301+00:00,2025-01-11 23:13:06.370211+00:00,112.22446019508867,5578341.242917272,1.0069106129230931
2025-01-11 23:13:06.370211+00:00,2025-01-11 23:13:07.373732+00:00,111.60700372356922,5547649.334087455,1.003521251026541
2025-01-11 23:13:07.373732+00:00,2025-01-11 23:13:08.374866+00:00,111.87318726024654,5560880.519145074,1.0011335400631651
2025-01-11 23:13:08.374866+00:00,2025-01-11 23:13:09.377042+00:00,111.75680279056687,5555095.396310708,1.0021761289099231
2025-01-11 23:13:09.377042+00:00,2025-01-11 23:13:10.379237+00:00,110.75690133329145,5505393.294573918,1.002194885048084
2025-01-11 23:13:10.379237+00:00,2025-01-11 23:13:11.387580+00:00,107.10641917847322,5323938.778104368,1.0083429249934852
2025-01-11 23:13:11.387580+00:00,2025-01-11 23:13:12.395301+00:00,112.13418738417612,5573854.052305242,1.0077212189789861
2025-01-11 23:13:12.395301+00:00,2025-01-11 23:13:13.396061+00:00,111.91487329028719,5562952.606640305,1.0007606380386278
2025-01-11 23:13:13.396061+00:00,2025-01-11 23:13:14.396229+00:00,111.98128568582862,5566253.767585483,1.0001671200152487
2025-01-11 23:13:14.396229+00:00,2025-01-11 23:13:15.396913+00:00,111.92338340457931,5563375.618891424,1.0006845450261608
2025-01-11 23:13:15.396913+00:00,2025-01-11 23:13:16.396954+00:00,111.99540069588224,5566955.382390219,1.0000410669017583
2025-01-11 23:13:16.396954+00:00,2025-01-11 23:13:17.400775+00:00,111.57369909475625,5545993.860903049,1.0038208010373637
2025-01-11 23:13:17.400775+00:00,2025-01-11 23:13:18.400884+00:00,111.98774080813286,5566574.63234986,1.0001094690524042
2025-01-11 23:13:18.400884+00:00,2025-01-11 23:13:19.408710+00:00,112.12260451801276,5573278.30277686,1.007825321983546
2025-01-11 23:13:19.408710+00:00,2025-01-11 23:13:20.408977+00:00,111.9701099185809,5565698.253722901,1.0002669469686225
2025-01-11 23:13:20.408977+00:00,2025-01-11 23:13:21.413995+00:00,111.44088147982436,5539391.895717629,1.0050171760376543
2025-01-11 23:13:21.413995+00:00,2025-01-11 23:13:22.416150+00:00,106.76983733061554,5307208.304192907,1.0021556899882853
2025-01-11 23:13:22.416150+00:00,2025-01-11 23:13:23.423334+00:00,112.1939908479775,5576826.703080418,1.0071840670425445
2025-01-11 23:13:23.423334+00:00,2025-01-11 23:13:24.426156+00:00,111.68492789244681,5551522.710749853,1.0028210799209774
2025-01-11 23:13:24.426156+00:00,2025-01-11 23:13:25.434677+00:00,112.04511722666257,5569426.641985716,1.008522305986844
2025-01-11 23:13:25.434677+00:00,2025-01-11 23:13:26.440698+00:00,111.3296657071309,5533863.693304356,1.0060211650561541
2025-01-11 23:13:26.440698+00:00,2025-01-11 23:13:27.448202+00:00,112.15837266151625,5575056.229885988,1.0075039189541712
2025-01-11 23:13:27.448202+00:00,2025-01-11 23:13:28.450546+00:00,111.73807421668344,5554164.455088684,1.0023441050434485
2025-01-11 23:13:28.450546+00:00,2025-01-11 23:13:29.450779+00:00,111.97394870399505,5565889.068229482,1.0002326549729332
2025-01-11 23:13:29.450779+00:00,2025-01-11 23:13:30.458734+00:00,112.10814707115034,5572559.66646567,1.0079552909592167
2025-01-11 23:13:30.458734+00:00,2025-01-11 23:13:31.467359+00:00,112.03374546235378,5568861.3856972195,1.0086246740538627
2025-01-11 23:13:31.467359+00:00,2025-01-11 23:13:32.472490+00:00,112.42309314119453,5588214.690769357,1.0051315689925104
2025-01-11 23:13:32.472490+00:00,2025-01-11 23:13:33.478633+00:00,107.3406399408607,5335581.189540363,1.006142687983811
2025-01-11 23:13:33.478633+00:00,2025-01-11 23:13:34.482170+00:00,111.60525655554859,5547562.487606654,1.003536961041391
2025-01-11 23:13:34.482170+00:00,2025-01-11 23:13:35.490491+00:00,112.06748333663491,5570538.394214111,1.0083210279699415
2025-01-11 23:13:35.490491+00:00,2025-01-11 23:13:36.493951+00:00,111.6138387745605,5547989.083967079,1.003459797007963
2025-01-11 23:13:36.493951+00:00,2025-01-11 23:13:37.495023+00:00,111.88007462645261,5561222.86945708,1.0010719100246206
2025-01-11 23:13:37.495023+00:00,2025-01-11 23:13:38.496722+00:00,111.8100449108545,5557741.902383845,1.0016989089781418
2025-01-11 23:13:38.496722+00:00,2025-01-11 23:13:39.502979+00:00,112.29727610249029,5581960.703226485,1.0062577109783888
2025-01-11 23:13:39.502979+00:00,2025-01-11 23:13:40.503594+00:00,111.9312332527661,5563765.811295245,1.0006143660284579
2025-01-11 23:13:40.503594+00:00,2025-01-11 23:13:41.511170+00:00,112.15028283851308,5574654.109053969,1.0075765940127894
2025-01-11 23:13:41.511170+00:00,2025-01-11 23:13:42.511962+00:00,111.91140880809611,5562780.3976240335,1.0007916189497337
2025-01-11 23:13:42.511962+00:00,2025-01-11 23:13:43.516200+00:00,112.52309595323986,5593185.530547693,1.0042382769752294
2025-01-11 23:13:43.516200+00:00,2025-01-11 23:13:44.521652+00:00,107.41448150377586,5339251.632108186,1.0054510200861841
2025-01-11 23:13:44.521652+00:00,2025-01-11 23:13:45.523128+00:00,111.8348225370209,5558973.523847697,1.001476977020502
2025-01-11 23:13:45.523128+00:00,2025-01-11 23:13:46.523824+00:00,111.92214942197204,5563314.281317963,1.000695577939041
2025-01-11 23:13:46.523824+00:00,2025-01-11 23:13:47.530135+00:00,112.29127965637336,5581662.637879351,1.0063114459626377
2025-01-11 23:13:47.530135+00:00,2025-01-11 23:13:48.534344+00:00,112.52641244221553,5593350.3832652075,1.0042086790781468
2025-01-11 23:13:48.534344+00:00,2025-01-11 23:13:49.536050+00:00,111.80927418369834,5557703.591849093,1.0017058139201254
2025-01-11 23:13:49.536050+00:00,2025-01-11 23:13:50.541569+00:00,112.37985849262486,5586065.626092904,1.0055182620417327
2025-01-11 23:13:50.541569+00:00,2025-01-11 23:13:51.544505+00:00,111.67204566921305,5550882.374079573,1.00293676299043
2025-01-11 23:13:51.544505+00:00,2025-01-11 23:13:52.549155+00:00,112.47700017417492,5590894.247657713,1.0046498379670084
2025-01-11 23:13:52.549155+00:00,2025-01-11 23:13:53.557700+00:00,112.04255346874967,5569299.20527114,1.0085453829960898
2025-01-11 23:13:53.557700+00:00,2025-01-11 23:13:54.566473+00:00,112.0172962309494,5568043.743751802,1.008772786008194
2025-01-11 23:13:54.566473+00:00,2025-01-11 23:13:55.568875+00:00,107.74124688952138,5355494.159137439,1.0024016160750762
2025-01-11 23:13:55.568875+00:00,2025-01-11 23:13:56.577739+00:00,111.01587953816677,5518266.324203656,1.0088646819349378
2025-01-11 23:13:56.577739+00:00,2025-01-11 23:13:57.586467+00:00,112.02223875949998,5568289.422018466,1.008728277985938
2025-01-11 23:13:57.586467+00:00,2025-01-11 23:13:58.586530+00:00,111.9930106181346,5566836.5787956165,1.0000624090898782
2025-01-11 23:13:58.586530+00:00,2025-01-11 23:13:59.593663+00:00,112.19961763273896,5577106.393670556,1.0071335569955409
2025-01-11 23:13:59.593663+00:00,2025-01-11 23:14:00.599840+00:00,112.30634380292705,5582411.431412094,1.0061764649581164
2025-01-11 23:14:00.599840+00:00,2025-01-11 23:14:01.604381+00:00,111.49369242363714,5542016.969301731,1.0045411320170388
2025-01-11 23:14:01.604381+00:00,2025-01-11 23:14:02.605702+00:00,112.85085383588489,5609477.39162033,1.0013216219376773
2025-01-11 23:14:02.605702+00:00,2025-01-11 23:14:03.610947+00:00,112.41045750561378,5587586.611231544,1.005244552041404
2025-01-11 23:14:03.610947+00:00,2025-01-11 23:14:04.619498+00:00,112.04196433704465,5569269.9213014785,1.008550686063245
2025-01-11 23:14:04.619498+00:00,2025-01-11 23:14:05.627881+00:00,112.06054635388026,5570193.577612326,1.008383446955122
2025-01-11 23:14:05.627881+00:00,2025-01-11 23:14:06.635204+00:00,108.2077727036678,5378683.757781215,1.0073213529540226
2025-01-11 23:14:06.635204+00:00,2025-01-11 23:14:07.639218+00:00,110.55625031948117,5495419.53463045,1.004013790981844
2025-01-11 23:14:07.639218+00:00,2025-01-11 23:14:08.640080+00:00,111.9033258113591,5562378.616105227,1.00086390809156
2025-01-11 23:14:08.640080+00:00,2025-01-11 23:14:09.640486+00:00,111.9546096845339,5564927.7835891275,1.0004054349847138
2025-01-11 23:14:09.640486+00:00,2025-01-11 23:14:10.643095+00:00,111.70856987593828,5552697.882823264,1.0026088430313393
2025-01-11 23:14:10.643095+00:00,2025-01-11 23:14:11.646619+00:00,111.60659735206703,5547629.134579196,1.0035249049542472
2025-01-11 23:14:11.646619+00:00,2025-01-11 23:14:12.649507+00:00,111.67752222465403,5551154.597220878,1.0028875799616799
2025-01-11 23:14:12.649507+00:00,2025-01-11 23:14:13.650483+00:00,111.89082308529176,5561757.143100598,1.0009757450316101
2025-01-11 23:14:13.650483+00:00,2025-01-11 23:14:14.653201+00:00,110.6990489157301,5502517.624454196,1.0027186420047656
2025-01-11 23:14:14.653201+00:00,2025-01-11 23:14:15.655317+00:00,111.7635270422971,5555429.638691463,1.0021158329909667
2025-01-11 23:14:15.655317+00:00,2025-01-11 23:14:16.658591+00:00,111.63448013202834,5549015.103922733,1.0032742560142651
2025-01-11 23:14:16.658591+00:00,2025-01-11 23:14:17.660978+00:00,109.73827728752106,5454760.5491308095,1.002384971943684
2025-01-11 23:14:17.660978+00:00,2025-01-11 23:14:18.669177+00:00,109.10532942281444,5423298.609619837,1.0082000630209222
2025-01-11 23:14:18.669177+00:00,2025-01-11 23:14:19.676689+00:00,112.15739813908621,5575007.789299558,1.0075126730371267
2025-01-11 23:14:19.676689+00:00,2025-01-11 23:14:20.677411+00:00,111.91923751213241,5563169.539015566,1.000721613992937
2025-01-11 23:14:20.677411+00:00,2025-01-11 23:14:21.680154+00:00,111.69357727282427,5551952.645500276,1.002743422985077
2025-01-11 23:14:21.680154+00:00,2025-01-11 23:14:22.681812+00:00,111.81463503314522,5557970.063592549,1.0016577880596742
2025-01-11 23:14:22.681812+00:00,2025-01-11 23:14:23.687747+00:00,112.33334261946655,5583753.461585824,1.005934634944424
2025-01-11 23:14:23.687747+00:00,2025-01-11 23:14:24.688755+00:00,111.88722774395404,5561578.429468724,1.0010079100029543
2025-01-11 23:14:24.688755+00:00,2025-01-11 23:14:25.692518+00:00,111.58011064961973,5546312.560060647,1.0037631200393662
2025-01-11 23:14:25.692518+00:00,2025-01-11 23:14:26.696093+00:00,111.6009698376302,5547349.407719085,1.003575508017093
2025-01-11 23:14:26.696093+00:00,2025-01-11 23:14:27.703343+00:00,112.18673403188598,5576465.988522956,1.0072492168983445
2025-01-11 23:14:27.703343+00:00,2025-01-11 23:14:28.703726+00:00,109.9579543822327,5465680.038477641,1.0003823790466413
2025-01-11 23:14:28.703726+00:00,2025-01-11 23:14:29.704835+00:00,107.88026078995043,5362404.123086066,1.0011099269613624
2025-01-11 23:14:29.704835+00:00,2025-01-11 23:14:30.712018+00:00,112.19417230861376,5576835.722944264,1.0071824380429462
2025-01-11 23:14:30.712018+00:00,2025-01-11 23:14:31.720205+00:00,111.09041843011299,5521971.428905627,1.008187758969143
2025-01-11 23:14:31.720205+00:00,2025-01-11 23:14:32.727143+00:00,112.22143996016172,5578191.116099758,1.006937712081708
2025-01-11 23:14:32.727143+00:00,2025-01-11 23:14:33.734645+00:00,112.15859475241164,5575067.2693581255,1.007501923944801
2025-01-11 23:14:33.734645+00:00,2025-01-11 23:14:34.736721+00:00,111.76810465923634,5555657.178296661,1.0020747899543494
2025-01-11 23:14:34.736721+00:00,2025-01-11 23:14:35.739510+00:00,111.68830484858391,5551690.569108561,1.0027907590847462
2025-01-11 23:14:35.739510+00:00,2025-01-11 23:14:36.740545+00:00,111.88425786269178,5561430.805580821,1.001034480985254
2025-01-11 23:14:36.740545+00:00,2025-01-11 23:14:37.745295+00:00,111.47041099722058,5540859.719438843,1.0047509379219264
2025-01-11 23:14:37.745295+00:00,2025-01-11 23:14:38.746366+00:00,111.88018001248228,5561228.107880456,1.0010709670605138
2025-01-11 23:14:38.746366+00:00,2025-01-11 23:14:39.748209+00:00,110.79593316791828,5507333.449977714,1.001841826015152
2025-01-11 23:14:39.748209+00:00,2025-01-11 23:14:40.748690+00:00,107.94796466346807,5365769.479527007,1.0004820409230888
2025-01-11 23:14:40.748690+00:00,2025-01-11 23:14:41.753732+00:00,111.43816720304896,5539256.977161954,1.0050416550366208
2025-01-11 23:14:41.753732+00:00,2025-01-11 23:14:42.754832+00:00,111.8769050847688,5561065.321048602,1.0011002710089087
2025-01-11 23:14:42.754832+00:00,2025-01-11 23:14:43.760712+00:00,111.34532788453764,5534642.213156712,1.0058796550147235
2025-01-11 23:14:43.760712+00:00,2025-01-11 23:14:44.764724+00:00,107.56843383533743,5346904.140653118,1.0040120149496943
2025-01-11 23:14:44.764724+00:00,2025-01-11 23:14:45.769221+00:00,111.49860092730923,5542260.95629376,1.0044969090959057
2025-01-11 23:14:45.769221+00:00,2025-01-11 23:14:46.770895+00:00,111.81279832044424,5557878.7661143225,1.0016742419684306
2025-01-11 23:14:46.770895+00:00,2025-01-11 23:14:47.773643+00:00,111.69309218236353,5551928.533108744,1.0027477779658511
2025-01-11 23:14:47.773643+00:00,2025-01-11 23:14:48.774104+00:00,111.94833013498598,5564615.646019748,1.00046155101154
2025-01-11 23:14:48.774104+00:00,2025-01-11 23:14:49.780085+00:00,111.33416989596282,5534087.583018624,1.005980464979075
2025-01-11 23:14:49.780085+00:00,2025-01-11 23:14:50.784545+00:00,111.50278787597522,5542469.0769511,1.0044591900659725
2025-01-11 23:14:50.784545+00:00,2025-01-11 23:14:51.786761+00:00,106.76340312684015,5306888.479225843,1.0022160859080032
2025-01-11 23:14:51.786761+00:00,2025-01-11 23:14:52.788838+00:00,111.76773802784946,5555638.954150313,1.0020780770573765
2025-01-11 23:14:52.788838+00:00,2025-01-11 23:14:53.795692+00:00,112.2307902541543,5578655.891163248,1.0068538209889084
2025-01-11 23:14:53.795692+00:00,2025-01-11 23:14:54.800119+00:00,111.50633481139867,5542645.384470194,1.0044272389495745
2025-01-11 23:14:54.800119+00:00,2025-01-11 23:14:55.808493+00:00,112.06164274561556,5570248.075956313,1.0083735811058432
2025-01-11 23:14:55.808493+00:00,2025-01-11 23:14:56.810749+00:00,110.75018159487766,5505059.276536584,1.0022556929616258
2025-01-11 23:14:56.810749+00:00,2025-01-11 23:14:57.811744+00:00,111.88863221518335,5561648.241520119,1.0009953449480236
2025-01-11 23:14:57.811744+00:00,2025-01-11 23:14:58.818147+00:00,111.28746740489112,5531766.142294923,1.0064026310574263
2025-01-11 23:14:58.818147+00:00,2025-01-11 23:14:59.819163+00:00,111.88626637950298,5561530.642925955,1.0010165109997615
2025-01-11 23:14:59.819163+00:00,2025-01-11 23:15:00.822912+00:00,111.58165326936367,5546389.23906026,1.0037492429837584
2025-01-11 23:15:00.822912+00:00,2025-01-11 23:15:01.830754+00:00,112.12084308510127,5573190.747231129,1.007841155049391
2025-01-11 23:15:01.830754+00:00,2025-01-11 23:15:02.832894+00:00,106.77145794399837,5307288.860022327,1.0021404789295048
2025-01-11 23:15:02.832894+00:00,2025-01-11 23:15:03.833176+00:00,111.96842591480834,5565614.546947378,1.0002819909714162
2025-01-11 23:15:03.833176+00:00,2025-01-11 23:15:04.834114+00:00,111.8950383071111,5561966.6691315705,1.0009380370611325
2025-01-11 23:15:04.834114+00:00,2025-01-11 23:15:05.834969+00:00,111.90435222482975,5562429.636039612,1.0008547279285267
2025-01-11 23:15:05.834969+00:00,2025-01-11 23:15:06.841911+00:00,111.2278626252647,5528803.367514033,1.0069419420324266
2025-01-11 23:15:06.841911+00:00,2025-01-11 23:15:07.849258+00:00,112.1757652339659,5575920.762484743,1.0073477079859003
2025-01-11 23:15:07.849258+00:00,2025-01-11 23:15:08.852533+00:00,111.63445609024345,5549013.90887773,1.0032744720811024
2025-01-11 23:15:08.852533+00:00,2025-01-11 23:15:09.852767+00:00,111.97372727005444,5565878.061412596,1.0002346329856664
2025-01-11 23:15:09.852767+00:00,2025-01-11 23:15:10.853861+00:00,111.87761618284642,5561100.667600747,1.0010939079802483
2025-01-11 23:15:10.853861+00:00,2025-01-11 23:15:11.855179+00:00,111.85256590608178,5559855.493493607,1.0013181109679863
2025-01-11 23:15:11.855179+00:00,2025-01-11 23:15:12.857686+00:00,111.71997767440027,5553264.9302614145,1.0025064660003409
2025-01-11 23:15:12.857686+00:00,2025-01-11 23:15:13.864856+00:00,107.23116572448136,5330139.554666795,1.0071698770625517
2025-01-11 23:15:13.864856+00:00,2025-01-11 23:15:14.866431+00:00,111.82391903701573,5558431.543572941,1.0015746270073578
2025-01-11 23:15:14.866431+00:00,2025-01-11 23:15:15.871117+00:00,111.47755442557381,5541214.797831998,1.0046865539625287
2025-01-11 23:15:15.871117+00:00,2025-01-11 23:15:16.872767+00:00,109.81883867725622,5458765.014130375,1.0016496379394084
2025-01-11 23:15:16.872767+00:00,2025-01-11 23:15:17.874108+00:00,110.85129796831716,5510085.468111141,1.0013414550339803
2025-01-11 23:15:17.874108+00:00,2025-01-11 23:15:18.876474+00:00,111.73562747299063,5554042.834799945,1.0023660539882258
