current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:57:11.159840+00:00,2025-01-11 23:57:12.160819+00:00,1254.7723632951195,1799075.8309131607,1.000978374038823
2025-01-11 23:57:12.160819+00:00,2025-01-11 23:57:13.160834+00:00,1120.9828792377539,1607259.4523396736,1.0000152729917318
2025-01-11 23:57:13.160834+00:00,2025-01-11 23:57:14.161027+00:00,1262.755854954136,1810531.9462637024,1.0001933430321515
2025-01-11 23:57:14.161027+00:00,2025-01-11 23:57:15.161852+00:00,1245.9718315908547,1786463.8208748112,1.0008251939434558
2025-01-11 23:57:15.161852+00:00,2025-01-11 23:57:16.162080+00:00,1263.7118029592057,1811893.7867765736,1.0002280559856445
2025-01-11 23:57:16.162080+00:00,2025-01-11 23:57:17.162325+00:00,1219.7010744068687,1748800.4021997151,1.0002450810279697
2025-01-11 23:57:17.162325+00:00,2025-01-11 23:57:18.162857+00:00,1233.3443812964526,1768355.980915955,1.0005315779708326
2025-01-11 23:57:18.162857+00:00,2025-01-11 23:57:19.163911+00:00,1248.6833732834386,1790352.2311468082,1.0010544119868428
2025-01-11 23:57:19.163911+00:00,2025-01-11 23:57:20.164275+00:00,1231.5524230576534,1765795.2658512113,1.0003634250024334
2025-01-11 23:57:20.164275+00:00,2025-01-11 23:57:21.164844+00:00,1247.2905897261833,1788354.853461154,1.000568761024624
2025-01-11 23:57:21.164844+00:00,2025-01-11 23:57:22.164990+00:00,1235.8190945607346,1771905.619508272,1.0001463850494474
2025-01-11 23:57:22.164990+00:00,2025-01-11 23:57:23.165179+00:00,1252.7630788218178,1796202.304192104,1.000189118902199
2025-01-11 23:57:23.165179+00:00,2025-01-11 23:57:24.165193+00:00,1115.985354886726,1600087.0020045605,1.0000131230335683
2025-01-11 23:57:24.165193+00:00,2025-01-11 23:57:25.165835+00:00,1274.1808303233227,1826911.4802999543,1.0006428990745917
2025-01-11 23:57:25.165835+00:00,2025-01-11 23:57:26.166307+00:00,1224.4213997518534,1755560.4100491083,1.0004725499311462
2025-01-11 23:57:26.166307+00:00,2025-01-11 23:57:27.166912+00:00,1243.249053906625,1782563.2978376306,1.000604019034654
2025-01-11 23:57:27.166912+00:00,2025-01-11 23:57:28.167418+00:00,1259.3618725217993,1805661.0588991605,1.0005067070014775
2025-01-11 23:57:28.167418+00:00,2025-01-11 23:57:29.167546+00:00,1258.838712516508,1804914.7470566514,1.0001281240256503
2025-01-11 23:57:29.167546+00:00,2025-01-11 23:57:30.168056+00:00,1223.3766590680304,1754067.2589662496,1.0005095249507576
2025-01-11 23:57:30.168056+00:00,2025-01-11 23:57:31.168526+00:00,1239.4388972657814,1777100.4940671928,1.0004527070559561
2025-01-11 23:57:31.168526+00:00,2025-01-11 23:57:32.168907+00:00,1210.5174636311071,1735624.1456499666,1.0003986199153587
2025-01-11 23:57:32.168907+00:00,2025-01-11 23:57:33.169300+00:00,1262.5039634128418,1810168.786433133,1.0003928990336135
2025-01-11 23:57:33.169300+00:00,2025-01-11 23:57:34.169328+00:00,1264.9648985030203,1813699.671667868,1.0000277489889413
2025-01-11 23:57:34.169328+00:00,2025-01-11 23:57:35.169448+00:00,1189.8581653334013,1706006.6388852964,1.0001192030031234
2025-01-11 23:57:35.169448+00:00,2025-01-11 23:57:36.169662+00:00,1207.7409069521439,1731650.5141896242,1.000214527011849
2025-01-11 23:57:36.169662+00:00,2025-01-11 23:57:37.170150+00:00,1240.393980762437,1778465.0953794923,1.0004885699599981
2025-01-11 23:57:37.170150+00:00,2025-01-11 23:57:38.170648+00:00,1254.3762526431328,1798515.6755128126,1.0004972569877282
2025-01-11 23:57:38.170648+00:00,2025-01-11 23:57:39.171010+00:00,1221.5566493475567,1751452.3294943222,1.00036293908488
2025-01-11 23:57:39.171010+00:00,2025-01-11 23:57:40.171173+00:00,1264.7946315674747,1813455.543877871,1.0001623729476705
2025-01-11 23:57:40.171173+00:00,2025-01-11 23:57:41.171593+00:00,1216.4885857206004,1744194.7369796843,1.0004204020369798
2025-01-11 23:57:41.171593+00:00,2025-01-11 23:57:42.172154+00:00,1212.3197370942883,1738206.64880389,1.0005611249944195
2025-01-11 23:57:42.172154+00:00,2025-01-11 23:57:43.172879+00:00,1238.1024179176468,1775187.0498529733,1.0007249659392983
2025-01-11 23:57:43.172879+00:00,2025-01-11 23:57:44.173592+00:00,1225.1275302670695,1756575.0620059068,1.000712146051228
2025-01-11 23:57:44.173592+00:00,2025-01-11 23:57:45.173985+00:00,1210.52410426124,1735641.6637549903,1.0003931319806725
2025-01-11 23:57:45.173985+00:00,2025-01-11 23:57:46.174105+00:00,1252.849341167172,1796325.9864957333,1.000120252952911
2025-01-11 23:57:46.174105+00:00,2025-01-11 23:57:47.174811+00:00,1134.1992370938353,1626201.8753168748,1.000706016086042
2025-01-11 23:57:47.174811+00:00,2025-01-11 23:57:48.175454+00:00,1246.1983629443143,1786788.6196037943,1.000643266015686
2025-01-11 23:57:48.175454+00:00,2025-01-11 23:57:49.175696+00:00,1209.7078750112466,1734471.1531225303,1.0002414839109406
2025-01-11 23:57:49.175696+00:00,2025-01-11 23:57:50.175734+00:00,1226.9528567985003,1759190.406638644,1.0000384229933843
2025-01-11 23:57:50.175734+00:00,2025-01-11 23:57:51.176068+00:00,1232.5887306524874,1767282.3231436126,1.0003336630761623
2025-01-11 23:57:51.176068+00:00,2025-01-11 23:57:52.176779+00:00,1252.1101717291622,1795261.1744515514,1.000710662920028
2025-01-11 23:57:52.176779+00:00,2025-01-11 23:57:53.177688+00:00,1228.8818636375277,1761961.824264973,1.000909881084226
2025-01-11 23:57:53.177688+00:00,2025-01-11 23:57:54.177910+00:00,1224.7279218402095,1755999.8976660615,1.0002221539616585
2025-01-11 23:57:54.177910+00:00,2025-01-11 23:57:55.178316+00:00,1253.4910123776972,1797246.2172813418,1.0004060560604557
2025-01-11 23:57:55.178316+00:00,2025-01-11 23:57:56.178488+00:00,1180.8192543732355,1693054.8475019145,1.0001530679874122
2025-01-11 23:57:56.178488+00:00,2025-01-11 23:57:57.178557+00:00,1230.8920988044488,1764839.292475434,1.0000876609701663
2025-01-11 23:57:57.178557+00:00,2025-01-11 23:57:58.178610+00:00,1110.94147893371,1592860.0929060122,1.0000526770018041
2025-01-11 23:57:58.178610+00:00,2025-01-11 23:57:59.178878+00:00,1236.668591313085,1773122.8296004084,1.0002679850440472
2025-01-11 23:57:59.178878+00:00,2025-01-11 23:58:00.179323+00:00,1246.4441333409752,1787141.0031093797,1.0004459619522095
2025-01-11 23:58:00.179323+00:00,2025-01-11 23:58:01.179593+00:00,1243.6658046186405,1783156.8336710397,1.0002687179949135
2025-01-11 23:58:01.179593+00:00,2025-01-11 23:58:02.179704+00:00,1232.8626184458726,1767669.0233750455,1.0001114329788834
2025-01-11 23:58:02.179704+00:00,2025-01-11 23:58:03.179769+00:00,1225.9199829226702,1757715.2720888723,1.00006527104415
2025-01-11 23:58:03.179769+00:00,2025-01-11 23:58:04.180131+00:00,1238.5516270551116,1775823.1272865906,1.0003620139323175
2025-01-11 23:58:04.180131+00:00,2025-01-11 23:58:05.180753+00:00,1252.2209844782608,1795425.053389101,1.0006221070652828
2025-01-11 23:58:05.180753+00:00,2025-01-11 23:58:06.180756+00:00,1247.9969935973886,1789367.6894449892,1.0000024089822546
2025-01-11 23:58:06.180756+00:00,2025-01-11 23:58:07.181465+00:00,1244.1170588973534,1783804.0468481113,1.0007096929475665
2025-01-11 23:58:07.181465+00:00,2025-01-11 23:58:08.181754+00:00,1232.6449451845644,1767352.926264294,1.000288043054752
2025-01-11 23:58:08.181754+00:00,2025-01-11 23:58:09.182321+00:00,1172.3348243021796,1680888.2741466549,1.0005673939595
2025-01-11 23:58:09.182321+00:00,2025-01-11 23:58:10.182639+00:00,1211.6146071425692,1737205.4261376706,1.000318082049489
2025-01-11 23:58:10.182639+00:00,2025-01-11 23:58:11.183330+00:00,1251.134807766752,1793867.4940100305,1.0006915259873495
2025-01-11 23:58:11.183330+00:00,2025-01-11 23:58:12.183763+00:00,1269.450599616686,1820122.276651984,1.0004327859496698
2025-01-11 23:58:12.183763+00:00,2025-01-11 23:58:13.184640+00:00,1259.895458401551,1806430.3150883596,1.0008766930550337
2025-01-11 23:58:13.184640+00:00,2025-01-11 23:58:14.184915+00:00,1236.660068063986,1773110.6090526674,1.0002748790429905
2025-01-11 23:58:14.184915+00:00,2025-01-11 23:58:15.185273+00:00,1195.5724011794769,1714200.9126723942,1.000357651966624
2025-01-11 23:58:15.185273+00:00,2025-01-11 23:58:16.186066+00:00,1233.0213719066317,1767897.8495427677,1.0007936829933897
2025-01-11 23:58:16.186066+00:00,2025-01-11 23:58:17.186154+00:00,1232.8912182659162,1767711.0294907629,1.0000882330350578
2025-01-11 23:58:17.186154+00:00,2025-01-11 23:58:18.186537+00:00,1213.5360822491596,1739956.8390088112,1.0003822859143838
2025-01-11 23:58:18.186537+00:00,2025-01-11 23:58:19.187038+00:00,1218.3883933044729,1746913.0844410374,1.00050198007375
2025-01-11 23:58:19.187038+00:00,2025-01-11 23:58:20.187075+00:00,1223.9562790653872,1754903.3131096947,1.0000357209937647
2025-01-11 23:58:20.187075+00:00,2025-01-11 23:58:21.187527+00:00,1138.4853898173735,1632348.1574322172,1.0004520129878074
2025-01-11 23:58:21.187527+00:00,2025-01-11 23:58:22.187791+00:00,1272.6631476493637,1824729.0251746979,1.000264683039859
2025-01-11 23:58:22.187791+00:00,2025-01-11 23:58:23.187853+00:00,1236.922765320854,1773497.2610793768,1.0000624409876764
2025-01-11 23:58:23.187853+00:00,2025-01-11 23:58:24.188026+00:00,1228.7877084986633,1761821.6188982225,1.000172764994204
2025-01-11 23:58:24.188026+00:00,2025-01-11 23:58:25.188766+00:00,1240.0828955580812,1778019.0643714287,1.000739550916478
2025-01-11 23:58:25.188766+00:00,2025-01-11 23:58:26.189088+00:00,1247.5982196257335,1788795.9306475464,1.0003220430808142
2025-01-11 23:58:26.189088+00:00,2025-01-11 23:58:27.189173+00:00,1225.8956763398494,1757684.421144521,1.0000850999495015
2025-01-11 23:58:27.189173+00:00,2025-01-11 23:58:28.189234+00:00,1236.9235680531986,1773488.4126532068,1.0000617919722572
2025-01-11 23:58:28.189234+00:00,2025-01-11 23:58:29.189888+00:00,1259.1769187407676,1805398.8719696645,1.0006536660948768
2025-01-11 23:58:29.189888+00:00,2025-01-11 23:58:30.190064+00:00,1268.7778865541052,1819158.5364017366,1.0001750609371811
2025-01-11 23:58:30.190064+00:00,2025-01-11 23:58:31.190415+00:00,1229.5686304020276,1762947.5050760831,1.000350830028765
2025-01-11 23:58:31.190415+00:00,2025-01-11 23:58:32.190577+00:00,1110.8191853212672,1592678.7501595758,1.0001627759775147
2025-01-11 23:58:32.190577+00:00,2025-01-11 23:58:33.191012+00:00,1248.4568526031076,1790027.2396979667,1.0004350550007075
2025-01-11 23:58:33.191012+00:00,2025-01-11 23:58:34.191436+00:00,1219.5013910633788,1748515.0969588477,1.0004088629502803
2025-01-11 23:58:34.191436+00:00,2025-01-11 23:58:35.192211+00:00,1205.0479505794374,1727788.9584877584,1.0007900510681793
2025-01-11 23:58:35.192211+00:00,2025-01-11 23:58:36.192779+00:00,1230.301065941768,1763991.876182636,1.0005681000184268
2025-01-11 23:58:36.192779+00:00,2025-01-11 23:58:37.192904+00:00,1252.8663066247973,1796350.3114416015,1.0001067100092769
2025-01-11 23:58:37.192904+00:00,2025-01-11 23:58:38.193567+00:00,1236.1585902324882,1772391.5952458857,1.0006806649034843
2025-01-11 23:58:38.193567+00:00,2025-01-11 23:58:39.193821+00:00,1248.6820117644797,1790350.0710647726,1.000254659098573
2025-01-11 23:58:39.193821+00:00,2025-01-11 23:58:40.194173+00:00,1239.564279592433,1777277.2675935046,1.0003515109419823
2025-01-11 23:58:40.194173+00:00,2025-01-11 23:58:41.195065+00:00,1216.9148003844198,1744804.0482753164,1.0008917630184442
2025-01-11 23:58:41.195065+00:00,2025-01-11 23:58:42.195321+00:00,1216.6877383260826,1744480.280905386,1.000256648985669
2025-01-11 23:58:42.195321+00:00,2025-01-11 23:58:43.196112+00:00,1134.1034356896582,1626064.5163608505,1.0007905489765108
2025-01-11 23:58:43.196112+00:00,2025-01-11 23:58:44.196501+00:00,1221.525106386255,1751417.0997128843,1.0003887710627168
2025-01-11 23:58:44.196501+00:00,2025-01-11 23:58:45.197010+00:00,1216.380871865547,1744030.3025257902,1.0005089920014143
2025-01-11 23:58:45.197010+00:00,2025-01-11 23:58:46.197741+00:00,1250.0856261286601,1792362.9779062336,1.0007314489921555
2025-01-11 23:58:46.197741+00:00,2025-01-11 23:58:47.198640+00:00,1215.906797617767,1743360.5723529789,1.000899084028788
2025-01-11 23:58:47.198640+00:00,2025-01-11 23:58:48.198963+00:00,1217.605909703874,1745789.9576690549,1.000323659973219
2025-01-11 23:58:48.198963+00:00,2025-01-11 23:58:49.199659+00:00,1259.1243043329018,1805321.4351974768,1.00069547991734
2025-01-11 23:58:49.199659+00:00,2025-01-11 23:58:50.200020+00:00,1218.560303211476,1747165.564980972,1.0003608330152929
2025-01-11 23:58:50.200020+00:00,2025-01-11 23:58:51.200228+00:00,1248.7397475715109,1790432.8521933923,1.0002084120642394
2025-01-11 23:58:51.200228+00:00,2025-01-11 23:58:52.200233+00:00,1236.9935119988293,1773588.6975700078,1.0000052449759096
2025-01-11 23:58:52.200233+00:00,2025-01-11 23:58:53.200296+00:00,1218.9241926967115,1747687.3078741112,1.000062191975303
2025-01-11 23:58:53.200296+00:00,2025-01-11 23:58:54.200855+00:00,1181.3392249065514,1693790.5882738403,1.0005593440728262
2025-01-11 23:58:54.200855+00:00,2025-01-11 23:58:55.201201+00:00,1193.5864951368608,1711353.1206060036,1.000346438959241
2025-01-11 23:58:55.201201+00:00,2025-01-11 23:58:56.201528+00:00,1236.5958211206405,1773018.4924397136,1.0003268480068073
2025-01-11 23:58:56.201528+00:00,2025-01-11 23:58:57.201766+00:00,1228.7078648280885,1761717.1375888595,1.0002377580385655
2025-01-11 23:58:57.201766+00:00,2025-01-11 23:58:58.201864+00:00,1203.8825336659584,1726117.5776678345,1.0000975729199126
2025-01-11 23:58:58.201864+00:00,2025-01-11 23:58:59.202127+00:00,1239.673201039071,1777431.4388123907,1.000263617024757
2025-01-11 23:58:59.202127+00:00,2025-01-11 23:59:00.202485+00:00,1213.5661282982087,1740000.9183993516,1.0003575179725885
2025-01-11 23:59:00.202485+00:00,2025-01-11 23:59:01.202512+00:00,1229.9671352856335,1763515.8788664534,1.0000267199939117
2025-01-11 23:59:01.202512+00:00,2025-01-11 23:59:02.202761+00:00,1257.6866321783468,1803262.6953097538,1.0002491620834917
2025-01-11 23:59:02.202761+00:00,2025-01-11 23:59:03.203522+00:00,1206.0817894631152,1729269.4777960354,1.0007613169727847
2025-01-11 23:59:03.203522+00:00,2025-01-11 23:59:04.204296+00:00,1262.0235824026402,1809474.0243545515,1.0007736920379102
2025-01-11 23:59:04.204296+00:00,2025-01-11 23:59:05.204866+00:00,1234.296489325986,1769727.3103831087,1.0005699689500034
2025-01-11 23:59:05.204866+00:00,2025-01-11 23:59:06.204984+00:00,1143.8654734715287,1640067.1167101483,1.0001176069490612
2025-01-11 23:59:06.204984+00:00,2025-01-11 23:59:07.205107+00:00,1210.8505906124474,1736102.7786461047,1.000123392092064
2025-01-11 23:59:07.205107+00:00,2025-01-11 23:59:08.205697+00:00,1238.2685016558567,1775424.1807442168,1.0005907429149374
2025-01-11 23:59:08.205697+00:00,2025-01-11 23:59:09.206357+00:00,1237.1832956737526,1773861.0175172638,1.0006601320346817
2025-01-11 23:59:09.206357+00:00,2025-01-11 23:59:10.206556+00:00,1210.7592211472233,1735978.7728317354,1.0001988660078496
2025-01-11 23:59:10.206556+00:00,2025-01-11 23:59:11.207049+00:00,1222.3982268434718,1752659.1852256893,1.0004922889638692
2025-01-11 23:59:11.207049+00:00,2025-01-11 23:59:12.207748+00:00,1205.1567144199987,1727944.9032887218,1.0006997310556471
2025-01-11 23:59:12.207748+00:00,2025-01-11 23:59:13.207914+00:00,1239.7954448950684,1777606.7108701144,1.000164991011843
2025-01-11 23:59:13.207914+00:00,2025-01-11 23:59:14.208545+00:00,1235.2200574232527,1771047.725148492,1.000631419941783
2025-01-11 23:59:14.208545+00:00,2025-01-11 23:59:15.208924+00:00,1235.5315925985515,1771500.399286861,1.0003791140625253
2025-01-11 23:59:15.208924+00:00,2025-01-11 23:59:16.209634+00:00,1254.1099432202127,1798130.845099644,1.000709711923264
2025-01-11 23:59:16.209634+00:00,2025-01-11 23:59:17.210214+00:00,1145.3362477902442,1642175.3165993372,1.0005795260658488
2025-01-11 23:59:17.210214+00:00,2025-01-11 23:59:18.210562+00:00,1233.5693362682612,1768678.5189482085,1.0003491200041026
2025-01-11 23:59:18.210562+00:00,2025-01-11 23:59:19.210846+00:00,1248.6452162009866,1790297.3138863281,1.0002841349923983
2025-01-11 23:59:19.210846+00:00,2025-01-11 23:59:20.211416+00:00,1209.311154649734,1733902.3380911378,1.000569617957808
2025-01-11 23:59:20.211416+00:00,2025-01-11 23:59:21.212041+00:00,1252.217835897092,1795420.538977042,1.000624623033218
2025-01-11 23:59:21.212041+00:00,2025-01-11 23:59:22.212555+00:00,1271.3468507202936,1822841.5225730783,1.0005137459374964
2025-01-11 23:59:22.212555+00:00,2025-01-11 23:59:23.213392+00:00,1205.9892182026315,1729138.748260858,1.000838135019876
2025-01-11 23:59:23.213392+00:00,2025-01-11 23:59:24.213809+00:00,1248.4802263998365,1790060.752856834,1.000416325055994
2025-01-11 23:59:24.213809+00:00,2025-01-11 23:59:25.214353+00:00,1231.330243848153,1765467.711022894,1.0005439289379865
2025-01-11 23:59:25.214353+00:00,2025-01-11 23:59:26.214521+00:00,1259.7879222545298,1806275.9242750704,1.0001683440059423
2025-01-11 23:59:26.214521+00:00,2025-01-11 23:59:27.214912+00:00,1233.5386343694856,1768634.49889416,1.0003740179818124
2025-01-11 23:59:27.214912+00:00,2025-01-11 23:59:28.215398+00:00,1153.4201905908342,1653764.6738915355,1.0005026870639995
2025-01-11 23:59:28.215398+00:00,2025-01-11 23:59:29.215982+00:00,1201.2986061891938,1722412.3471558804,1.000583863002248
2025-01-11 23:59:29.215982+00:00,2025-01-11 23:59:30.216355+00:00,1255.5514203641358,1800200.8296610124,1.0003572769928724
2025-01-11 23:59:30.216355+00:00,2025-01-11 23:59:31.216362+00:00,1251.970990634749,1795066.4065945388,1.0000231709564105
2025-01-11 23:59:31.216362+00:00,2025-01-11 23:59:32.216716+00:00,1210.5714734606865,1735709.5814080536,1.0003539869794622
2025-01-11 23:59:32.216716+00:00,2025-01-11 23:59:33.217263+00:00,1221.3328871153033,1751131.5020622564,1.000546217081137
2025-01-11 23:59:33.217263+00:00,2025-01-11 23:59:34.217823+00:00,1223.3141991415177,1753982.701642641,1.0005606089252979
2025-01-11 23:59:34.217823+00:00,2025-01-11 23:59:35.218481+00:00,1234.187831556374,1769565.5214346705,1.000658059027046
2025-01-11 23:59:35.218481+00:00,2025-01-11 23:59:36.218542+00:00,1237.924723083447,1774924.0687110315,1.0000608089612797
2025-01-11 23:59:36.218542+00:00,2025-01-11 23:59:37.219257+00:00,1255.10206100362,1799556.5413582828,1.0007154310587794
2025-01-11 23:59:37.219257+00:00,2025-01-11 23:59:38.219350+00:00,1249.883535867447,1792073.0146584588,1.0000931799877435
2025-01-11 23:59:38.219350+00:00,2025-01-11 23:59:39.219650+00:00,1218.6367450283656,1747275.1668692345,1.0002980830613524
2025-01-11 23:59:39.219650+00:00,2025-01-11 23:59:40.220229+00:00,1178.3158992845986,1689455.1446336384,1.0005805749678984
2025-01-11 23:59:40.220229+00:00,2025-01-11 23:59:41.220280+00:00,1222.9379628317774,1753443.0513821198,1.000050727976486
2025-01-11 23:59:41.220280+00:00,2025-01-11 23:59:42.220745+00:00,1235.4253999903167,1771340.1444566662,1.0004651029594243
2025-01-11 23:59:42.220745+00:00,2025-01-11 23:59:43.221264+00:00,1245.3536365341006,1785577.2496651018,1.0005190200172365
2025-01-11 23:59:43.221264+00:00,2025-01-11 23:59:44.221317+00:00,1220.9351023279164,1750565.9502917998,1.000053154071793
2025-01-11 23:59:44.221317+00:00,2025-01-11 23:59:45.221633+00:00,1257.6021387955764,1803136.5508430467,1.000316364923492
2025-01-11 23:59:45.221633+00:00,2025-01-11 23:59:46.222074+00:00,1226.4595409966007,1758493.0919070966,1.000440665986389
2025-01-11 23:59:46.222074+00:00,2025-01-11 23:59:47.222173+00:00,1229.8780009003785,1763385.0790795705,1.0000991960987449
2025-01-11 23:59:47.222173+00:00,2025-01-11 23:59:48.222513+00:00,1219.5852362057321,1748635.3137116006,1.0003400859422982
2025-01-11 23:59:48.222513+00:00,2025-01-11 23:59:49.222984+00:00,1216.427855528059,1744097.6670602378,1.0004703480517492
2025-01-11 23:59:49.222984+00:00,2025-01-11 23:59:50.223269+00:00,1229.6495609490341,1763067.5416283642,1.0002849909942597
2025-01-11 23:59:50.223269+00:00,2025-01-11 23:59:51.224001+00:00,1134.1694353246808,1626159.1458816028,1.0007323109311983
2025-01-11 23:59:51.224001+00:00,2025-01-11 23:59:52.224247+00:00,1232.6975588668565,1767428.3631901692,1.0002453490160406
2025-01-11 23:59:52.224247+00:00,2025-01-11 23:59:53.224365+00:00,1243.8518037033132,1783426.517126667,1.0001191430492327
2025-01-11 23:59:53.224365+00:00,2025-01-11 23:59:54.224659+00:00,1115.6730308907684,1599642.1945624177,1.000293068937026
2025-01-11 23:59:54.224659+00:00,2025-01-11 23:59:55.224983+00:00,1214.6059478639397,1741495.010317576,1.0003244279650971
2025-01-11 23:59:55.224983+00:00,2025-01-11 23:59:56.225533+00:00,1233.3225703809737,1768324.7086586508,1.0005492720520124
2025-01-11 23:59:56.225533+00:00,2025-01-11 23:59:57.225863+00:00,1216.5972041177401,1744350.4734484472,1.0003310840111226
2025-01-11 23:59:57.225863+00:00,2025-01-11 23:59:58.226307+00:00,1254.4444541636653,1798613.4623638573,1.0004428620450199
2025-01-11 23:59:58.226307+00:00,2025-01-11 23:59:59.227002+00:00,1206.161450095521,1729382.69520593,1.0006952219409868
2025-01-11 23:59:59.227002+00:00,2025-01-12 00:00:00.227633+00:00,1227.2252550834912,1759584.1779309672,1.000631298054941
2025-01-12 00:00:00.227633+00:00,2025-01-12 00:00:01.228170+00:00,1205.3526136524883,1728225.7821788182,1.0005370929138735
2025-01-12 00:00:01.228170+00:00,2025-01-12 00:00:02.228790+00:00,1140.2938251263624,1634941.4937693016,1.0006192920263857
2025-01-12 00:00:02.228790+00:00,2025-01-12 00:00:03.228900+00:00,1217.8652735852395,1746168.8299744383,1.00011062505655
2025-01-12 00:00:03.228900+00:00,2025-01-12 00:00:04.229529+00:00,1270.2006969835743,1821197.96927131,1.0006292730104178
2025-01-12 00:00:04.229529+00:00,2025-01-12 00:00:05.229856+00:00,1212.6036641798064,1738623.7361188838,1.0003268469590694
2025-01-12 00:00:05.229856+00:00,2025-01-12 00:00:06.230131+00:00,1254.655555721301,1798916.1382633196,1.0002745329402387
2025-01-12 00:00:06.230131+00:00,2025-01-12 00:00:07.230681+00:00,1208.3347898935183,1732502.2262610907,1.000550518045202
2025-01-12 00:00:07.230681+00:00,2025-01-12 00:00:08.230740+00:00,1229.927013656631,1763455.3530116163,1.0000593420118093
2025-01-12 00:00:08.230740+00:00,2025-01-12 00:00:09.231190+00:00,1215.453681529918,1742710.6916326669,1.0004494769964367
2025-01-12 00:00:09.231190+00:00,2025-01-12 00:00:10.231235+00:00,1252.9435787479713,1796458.1037672,1.0000450309598818
2025-01-12 00:00:10.231235+00:00,2025-01-12 00:00:11.231779+00:00,1217.3371269689856,1745404.5799408231,1.00054452707991
2025-01-12 00:00:11.231779+00:00,2025-01-12 00:00:12.232010+00:00,1202.7224297117339,1724454.0218895625,1.0002307849936187
2025-01-12 00:00:12.232010+00:00,2025-01-12 00:00:13.232311+00:00,1196.6406918960517,1715732.8272224017,1.0003002639859915
2025-01-12 00:00:13.232311+00:00,2025-01-12 00:00:14.232454+00:00,1222.8243498383001,1753280.1535737156,1.000143643002957
2025-01-12 00:00:14.232454+00:00,2025-01-12 00:00:15.232932+00:00,1241.4067937989596,1779917.4664893604,1.000477849971503
2025-01-12 00:00:15.232932+00:00,2025-01-12 00:00:16.233004+00:00,1232.9115151757255,1767735.131420591,1.0000717689981684
2025-01-12 00:00:16.233004+00:00,2025-01-12 00:00:17.233163+00:00,1233.8029825701735,1769014.518356937,1.0001596830552444
2025-01-12 00:00:17.233163+00:00,2025-01-12 00:00:18.233677+00:00,1249.358851644157,1791319.727129498,1.0005131819052622
2025-01-12 00:00:18.233677+00:00,2025-01-12 00:00:19.234469+00:00,1225.028786075267,1756441.4772771867,1.0007928090635687
2025-01-12 00:00:19.234469+00:00,2025-01-12 00:00:20.235076+00:00,1246.2440184147138,1786854.080029163,1.000606607994996
2025-01-12 00:00:20.235076+00:00,2025-01-12 00:00:21.235781+00:00,1267.1073785990352,1816764.169572322,1.0007044560043141
2025-01-12 00:00:21.235781+00:00,2025-01-12 00:00:22.236149+00:00,1233.545184550027,1768651.887524393,1.0003687059506774
2025-01-12 00:00:22.236149+00:00,2025-01-12 00:00:23.236450+00:00,1188.6424243005044,1704263.3116310486,1.0003008269704878
2025-01-12 00:00:23.236450+00:00,2025-01-12 00:00:24.237353+00:00,1249.8717244914558,1792056.2874144583,1.0009027130436152
2025-01-12 00:00:24.237353+00:00,2025-01-12 00:00:25.238012+00:00,1144.2456125715764,1640608.3665525164,1.0006592880235985
2025-01-12 00:00:25.238012+00:00,2025-01-12 00:00:26.238776+00:00,1230.0604527677,1763646.887711027,1.0007638219976798
2025-01-12 00:00:26.238776+00:00,2025-01-12 00:00:27.239444+00:00,1249.165674729565,1791043.7511018524,1.0006679060170427
2025-01-12 00:00:27.239444+00:00,2025-01-12 00:00:28.240021+00:00,1214.2986053240609,1741054.3443545953,1.0005776130128652
2025-01-12 00:00:28.240021+00:00,2025-01-12 00:00:29.240768+00:00,1209.0981155877246,1733596.8840925517,1.0007459149928764
2025-01-12 00:00:29.240768+00:00,2025-01-12 00:00:30.241129+00:00,1195.567395884116,1714193.7361251041,1.0003618400078267
2025-01-12 00:00:30.241129+00:00,2025-01-12 00:00:31.241991+00:00,1214.9527521153507,1741991.462700534,1.000861965934746
2025-01-12 00:00:31.241991+00:00,2025-01-12 00:00:32.242844+00:00,1215.9621665481134,1743430.9677000553,1.0008535080123693
2025-01-12 00:00:32.242844+00:00,2025-01-12 00:00:33.243588+00:00,1207.1026591879124,1730735.3989834161,1.0007433840073645
2025-01-12 00:00:33.243588+00:00,2025-01-12 00:00:34.243657+00:00,1205.9169762657825,1729034.9611756909,1.0000688469735906
2025-01-12 00:00:34.243657+00:00,2025-01-12 00:00:35.243863+00:00,1219.7484633741267,1748865.3488475983,1.0002062200801447
2025-01-12 00:00:35.243863+00:00,2025-01-12 00:00:36.243990+00:00,1110.8592864215304,1592736.246619028,1.0001266709296033
2025-01-12 00:00:36.243990+00:00,2025-01-12 00:00:37.244499+00:00,1227.375649971002,1759806.8091655076,1.0005086869932711
2025-01-12 00:00:37.244499+00:00,2025-01-12 00:00:38.245259+00:00,1227.0671307524647,1759354.4630120671,1.0007602430414408
2025-01-12 00:00:38.245259+00:00,2025-01-12 00:00:39.245483+00:00,1214.728369678565,1741670.538010075,1.0002236140426248
2025-01-12 00:00:39.245483+00:00,2025-01-12 00:00:40.245847+00:00,1215.5572236126827,1742857.1504201673,1.000364257954061
2025-01-12 00:00:40.245847+00:00,2025-01-12 00:00:41.245962+00:00,1220.8593191246885,1750454.2933509834,1.000115231028758
