observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T06:43:19.122812Z,2025-04-22T06:43:19.126578Z,2025-04-22T06:43:19.127658Z,4.845999999999999 ms,1.08 ms,1.0968713235294125 ms,1.003 ms,1.3940000000000001 ms,272
2025-04-22T06:43:24.466884Z,2025-04-22T06:43:24.470754Z,2025-04-22T06:43:24.471888Z,5.004 ms,1.1340000000000001 ms,1.097007326007327 ms,1.003 ms,1.3940000000000001 ms,273
2025-04-22T06:43:29.800692Z,2025-04-22T06:43:29.804332Z,2025-04-22T06:43:29.805414Z,4.7219999999999995 ms,1.082 ms,1.0969525547445262 ms,1.003 ms,1.3940000000000001 ms,274
2025-04-22T06:43:35.133757Z,2025-04-22T06:43:35.137590Z,2025-04-22T06:43:35.138688Z,4.931 ms,1.098 ms,1.0969563636363646 ms,1.003 ms,1.3940000000000001 ms,275
2025-04-22T06:43:40.476558Z,2025-04-22T06:43:40.480150Z,2025-04-22T06:43:40.481151Z,4.593 ms,1.001 ms,1.0966086956521748 ms,1.001 ms,1.3940000000000001 ms,276
2025-04-22T06:43:45.830396Z,2025-04-22T06:43:45.834086Z,2025-04-22T06:43:45.835169Z,4.773000000000001 ms,1.083 ms,1.0965595667870045 ms,1.001 ms,1.3940000000000001 ms,277
2025-04-22T06:43:51.331599Z,2025-04-22T06:43:51.335420Z,2025-04-22T06:43:51.336491Z,4.8919999999999995 ms,1.071 ms,1.0964676258992812 ms,1.001 ms,1.3940000000000001 ms,278
2025-04-22T06:43:56.665740Z,2025-04-22T06:43:56.669278Z,2025-04-22T06:43:56.670388Z,4.648000000000001 ms,1.11 ms,1.0965161290322587 ms,1.001 ms,1.3940000000000001 ms,279
2025-04-22T06:44:02.009698Z,2025-04-22T06:44:02.013342Z,2025-04-22T06:44:02.014621Z,4.923 ms,1.279 ms,1.0971678571428578 ms,1.001 ms,1.3940000000000001 ms,280
2025-04-22T06:44:07.355614Z,2025-04-22T06:44:07.359130Z,2025-04-22T06:44:07.360198Z,4.5840000000000005 ms,1.0679999999999998 ms,1.0970640569395025 ms,1.001 ms,1.3940000000000001 ms,281
2025-04-22T06:44:12.745961Z,2025-04-22T06:44:12.749866Z,2025-04-22T06:44:12.750981Z,5.0200000000000005 ms,1.1150000000000002 ms,1.0971276595744686 ms,1.001 ms,1.3940000000000001 ms,282
2025-04-22T06:44:18.080568Z,2025-04-22T06:44:18.084328Z,2025-04-22T06:44:18.085479Z,4.911 ms,1.1509999999999998 ms,1.097318021201414 ms,1.001 ms,1.3940000000000001 ms,283
2025-04-22T06:44:23.479763Z,2025-04-22T06:44:23.483585Z,2025-04-22T06:44:23.484669Z,4.906 ms,1.0839999999999999 ms,1.097271126760564 ms,1.001 ms,1.3940000000000001 ms,284
2025-04-22T06:44:28.821521Z,2025-04-22T06:44:28.825181Z,2025-04-22T06:44:28.826296Z,4.7749999999999995 ms,1.1150000000000002 ms,1.097333333333334 ms,1.001 ms,1.3940000000000001 ms,285
2025-04-22T06:44:34.154514Z,2025-04-22T06:44:34.158201Z,2025-04-22T06:44:34.159355Z,4.841 ms,1.1540000000000001 ms,1.097531468531469 ms,1.001 ms,1.3940000000000001 ms,286
2025-04-22T06:44:39.488709Z,2025-04-22T06:44:39.492471Z,2025-04-22T06:44:39.493533Z,4.824 ms,1.062 ms,1.097407665505227 ms,1.001 ms,1.3940000000000001 ms,287
2025-04-22T06:44:44.813499Z,2025-04-22T06:44:44.817175Z,2025-04-22T06:44:44.818293Z,4.794 ms,1.118 ms,1.0974791666666672 ms,1.001 ms,1.3940000000000001 ms,288
2025-04-22T06:44:50.144914Z,2025-04-22T06:44:50.148549Z,2025-04-22T06:44:50.149556Z,4.642 ms,1.0070000000000001 ms,1.0971660899653983 ms,1.001 ms,1.3940000000000001 ms,289
2025-04-22T06:44:55.488459Z,2025-04-22T06:44:55.492069Z,2025-04-22T06:44:55.493139Z,4.68 ms,1.07 ms,1.0970724137931038 ms,1.001 ms,1.3940000000000001 ms,290
2025-04-22T06:45:00.822927Z,2025-04-22T06:45:00.826722Z,2025-04-22T06:45:00.827773Z,4.845999999999999 ms,1.0510000000000002 ms,1.0969140893470795 ms,1.001 ms,1.3940000000000001 ms,291
2025-04-22T06:45:06.162813Z,2025-04-22T06:45:06.166414Z,2025-04-22T06:45:06.167480Z,4.667 ms,1.066 ms,1.0968082191780828 ms,1.001 ms,1.3940000000000001 ms,292
2025-04-22T06:45:11.512297Z,2025-04-22T06:45:11.516093Z,2025-04-22T06:45:11.517163Z,4.866 ms,1.07 ms,1.0967167235494888 ms,1.001 ms,1.3940000000000001 ms,293
2025-04-22T06:45:16.855638Z,2025-04-22T06:45:16.859223Z,2025-04-22T06:45:16.860276Z,4.638 ms,1.053 ms,1.096568027210885 ms,1.001 ms,1.3940000000000001 ms,294
2025-04-22T06:45:22.186382Z,2025-04-22T06:45:22.190069Z,2025-04-22T06:45:22.191141Z,4.759 ms,1.072 ms,1.0964847457627127 ms,1.001 ms,1.3940000000000001 ms,295
2025-04-22T06:45:27.532998Z,2025-04-22T06:45:27.536784Z,2025-04-22T06:45:27.537868Z,4.87 ms,1.0839999999999999 ms,1.0964425675675682 ms,1.001 ms,1.3940000000000001 ms,296
2025-04-22T06:45:32.838074Z,2025-04-22T06:45:32.841850Z,2025-04-22T06:45:32.842920Z,4.845999999999999 ms,1.07 ms,1.096353535353536 ms,1.001 ms,1.3940000000000001 ms,297
2025-04-22T06:45:38.155384Z,2025-04-22T06:45:38.159059Z,2025-04-22T06:45:38.160084Z,4.7 ms,1.0250000000000001 ms,1.0961140939597322 ms,1.001 ms,1.3940000000000001 ms,298
2025-04-22T06:45:43.454125Z,2025-04-22T06:45:43.457738Z,2025-04-22T06:45:43.458855Z,4.7299999999999995 ms,1.117 ms,1.096183946488295 ms,1.001 ms,1.3940000000000001 ms,299
2025-04-22T06:45:48.775518Z,2025-04-22T06:45:48.779169Z,2025-04-22T06:45:48.780226Z,4.708 ms,1.057 ms,1.0960533333333338 ms,1.001 ms,1.3940000000000001 ms,300
2025-04-22T06:45:54.075544Z,2025-04-22T06:45:54.079157Z,2025-04-22T06:45:54.080242Z,4.6979999999999995 ms,1.085 ms,1.0960166112956815 ms,1.001 ms,1.3940000000000001 ms,301
2025-04-22T06:45:59.394367Z,2025-04-22T06:45:59.397832Z,2025-04-22T06:45:59.398989Z,4.622 ms,1.157 ms,1.0962185430463582 ms,1.001 ms,1.3940000000000001 ms,302
2025-04-22T06:46:04.710408Z,2025-04-22T06:46:04.714099Z,2025-04-22T06:46:04.715259Z,4.851 ms,1.16 ms,1.096429042904291 ms,1.001 ms,1.3940000000000001 ms,303
2025-04-22T06:46:10.009210Z,2025-04-22T06:46:10.012887Z,2025-04-22T06:46:10.013938Z,4.728000000000001 ms,1.0510000000000002 ms,1.0962796052631585 ms,1.001 ms,1.3940000000000001 ms,304
2025-04-22T06:46:15.358095Z,2025-04-22T06:46:15.361718Z,2025-04-22T06:46:15.362823Z,4.728000000000001 ms,1.105 ms,1.0963081967213122 ms,1.001 ms,1.3940000000000001 ms,305
2025-04-22T06:46:20.674364Z,2025-04-22T06:46:20.678378Z,2025-04-22T06:46:20.679462Z,5.098 ms,1.0839999999999999 ms,1.0962679738562098 ms,1.001 ms,1.3940000000000001 ms,306
2025-04-22T06:46:25.987198Z,2025-04-22T06:46:25.991415Z,2025-04-22T06:46:26.013606Z,26.408 ms,22.191 ms,1.1649804560260593 ms,1.001 ms,22.191 ms,307
2025-04-22T06:46:31.322095Z,2025-04-22T06:46:31.325711Z,2025-04-22T06:46:31.326920Z,4.825 ms,1.209 ms,1.1651233766233773 ms,1.001 ms,22.191 ms,308
2025-04-22T06:46:36.626229Z,2025-04-22T06:46:36.629816Z,2025-04-22T06:46:36.630945Z,4.715999999999999 ms,1.129 ms,1.16500647249191 ms,1.001 ms,22.191 ms,309
2025-04-22T06:46:41.972260Z,2025-04-22T06:46:41.975977Z,2025-04-22T06:46:41.977022Z,4.762 ms,1.045 ms,1.1646193548387105 ms,1.001 ms,22.191 ms,310
2025-04-22T06:46:47.317398Z,2025-04-22T06:46:47.321030Z,2025-04-22T06:46:47.322114Z,4.715999999999999 ms,1.0839999999999999 ms,1.1643601286173642 ms,1.001 ms,22.191 ms,311
2025-04-22T06:46:52.641884Z,2025-04-22T06:46:52.645441Z,2025-04-22T06:46:52.646577Z,4.6930000000000005 ms,1.1360000000000001 ms,1.1642692307692315 ms,1.001 ms,22.191 ms,312
2025-04-22T06:46:57.976204Z,2025-04-22T06:46:57.979907Z,2025-04-22T06:46:57.980992Z,4.787999999999999 ms,1.085 ms,1.1640159744408953 ms,1.001 ms,22.191 ms,313
2025-04-22T06:47:03.302546Z,2025-04-22T06:47:03.306339Z,2025-04-22T06:47:03.307426Z,4.88 ms,1.087 ms,1.1637707006369433 ms,1.001 ms,22.191 ms,314
2025-04-22T06:47:08.636254Z,2025-04-22T06:47:08.639958Z,2025-04-22T06:47:08.641060Z,4.806 ms,1.1019999999999999 ms,1.163574603174604 ms,1.001 ms,22.191 ms,315
2025-04-22T06:47:13.996035Z,2025-04-22T06:47:13.999873Z,2025-04-22T06:47:14.001138Z,5.103 ms,1.2650000000000001 ms,1.163895569620254 ms,1.001 ms,22.191 ms,316
2025-04-22T06:47:19.343256Z,2025-04-22T06:47:19.347054Z,2025-04-22T06:47:19.348155Z,4.899 ms,1.101 ms,1.1636971608832816 ms,1.001 ms,22.191 ms,317
2025-04-22T06:47:24.653140Z,2025-04-22T06:47:24.656895Z,2025-04-22T06:47:24.658022Z,4.882 ms,1.127 ms,1.1635817610062902 ms,1.001 ms,22.191 ms,318
2025-04-22T06:47:29.978450Z,2025-04-22T06:47:29.982367Z,2025-04-22T06:47:29.983532Z,5.082 ms,1.165 ms,1.1635862068965528 ms,1.001 ms,22.191 ms,319
2025-04-22T06:47:35.284453Z,2025-04-22T06:47:35.288259Z,2025-04-22T06:47:35.289348Z,4.8950000000000005 ms,1.089 ms,1.163353125000001 ms,1.001 ms,22.191 ms,320
2025-04-22T06:47:40.585927Z,2025-04-22T06:47:40.589799Z,2025-04-22T06:47:40.590935Z,5.008 ms,1.1360000000000001 ms,1.1632679127725867 ms,1.001 ms,22.191 ms,321
2025-04-22T06:47:45.892588Z,2025-04-22T06:47:45.896288Z,2025-04-22T06:47:45.897383Z,4.795 ms,1.095 ms,1.163055900621119 ms,1.001 ms,22.191 ms,322
2025-04-22T06:47:51.216851Z,2025-04-22T06:47:51.220648Z,2025-04-22T06:47:51.221766Z,4.915 ms,1.118 ms,1.1629164086687316 ms,1.001 ms,22.191 ms,323
2025-04-22T06:47:56.530000Z,2025-04-22T06:47:56.533808Z,2025-04-22T06:47:56.534949Z,4.949 ms,1.141 ms,1.1628487654320998 ms,1.001 ms,22.191 ms,324
2025-04-22T06:48:01.840854Z,2025-04-22T06:48:01.844690Z,2025-04-22T06:48:01.845776Z,4.922000000000001 ms,1.0859999999999999 ms,1.1626123076923087 ms,1.001 ms,22.191 ms,325
2025-04-22T06:48:07.172160Z,2025-04-22T06:48:07.175783Z,2025-04-22T06:48:07.176807Z,4.647 ms,1.024 ms,1.1621871165644184 ms,1.001 ms,22.191 ms,326
2025-04-22T06:48:12.477636Z,2025-04-22T06:48:12.481169Z,2025-04-22T06:48:12.482292Z,4.656000000000001 ms,1.123 ms,1.1620672782874628 ms,1.001 ms,22.191 ms,327
2025-04-22T06:48:17.850519Z,2025-04-22T06:48:17.854610Z,2025-04-22T06:48:17.855976Z,5.457 ms,1.366 ms,1.1626890243902448 ms,1.001 ms,22.191 ms,328
2025-04-22T06:48:23.297039Z,2025-04-22T06:48:23.300561Z,2025-04-22T06:48:23.301647Z,4.6080000000000005 ms,1.0859999999999999 ms,1.1624559270516726 ms,1.001 ms,22.191 ms,329
2025-04-22T06:48:28.599604Z,2025-04-22T06:48:28.603225Z,2025-04-22T06:48:28.604336Z,4.732 ms,1.111 ms,1.1623000000000008 ms,1.001 ms,22.191 ms,330
2025-04-22T06:48:33.922583Z,2025-04-22T06:48:33.926157Z,2025-04-22T06:48:33.927267Z,4.684 ms,1.11 ms,1.1621419939577047 ms,1.001 ms,22.191 ms,331
2025-04-22T06:48:39.235175Z,2025-04-22T06:48:39.238743Z,2025-04-22T06:48:39.239803Z,4.628 ms,1.06 ms,1.1618343373493984 ms,1.001 ms,22.191 ms,332
2025-04-22T06:48:44.557125Z,2025-04-22T06:48:44.560798Z,2025-04-22T06:48:44.561863Z,4.738 ms,1.065 ms,1.1615435435435444 ms,1.001 ms,22.191 ms,333
2025-04-22T06:48:49.874634Z,2025-04-22T06:48:49.878172Z,2025-04-22T06:48:49.879292Z,4.6579999999999995 ms,1.1199999999999999 ms,1.1614191616766474 ms,1.001 ms,22.191 ms,334
2025-04-22T06:48:55.212089Z,2025-04-22T06:48:55.215757Z,2025-04-22T06:48:55.216829Z,4.74 ms,1.072 ms,1.161152238805971 ms,1.001 ms,22.191 ms,335
2025-04-22T06:49:00.553726Z,2025-04-22T06:49:00.557367Z,2025-04-22T06:49:00.558588Z,4.862 ms,1.221 ms,1.161330357142858 ms,1.001 ms,22.191 ms,336
2025-04-22T06:49:05.891410Z,2025-04-22T06:49:05.895092Z,2025-04-22T06:49:05.896242Z,4.832000000000001 ms,1.15 ms,1.1612967359050452 ms,1.001 ms,22.191 ms,337
2025-04-22T06:49:11.227724Z,2025-04-22T06:49:11.231319Z,2025-04-22T06:49:11.232409Z,4.685 ms,1.09 ms,1.1610857988165688 ms,1.001 ms,22.191 ms,338
2025-04-22T06:49:16.553658Z,2025-04-22T06:49:16.557253Z,2025-04-22T06:49:16.558426Z,4.768 ms,1.173 ms,1.1611209439528032 ms,1.001 ms,22.191 ms,339
2025-04-22T06:49:21.885528Z,2025-04-22T06:49:21.889187Z,2025-04-22T06:49:21.890412Z,4.884 ms,1.2249999999999999 ms,1.1613088235294124 ms,1.001 ms,22.191 ms,340
2025-04-22T06:49:27.256796Z,2025-04-22T06:49:27.260502Z,2025-04-22T06:49:27.261634Z,4.838 ms,1.132 ms,1.1612228739002939 ms,1.001 ms,22.191 ms,341
2025-04-22T06:49:32.588060Z,2025-04-22T06:49:32.591597Z,2025-04-22T06:49:32.592662Z,4.602 ms,1.065 ms,1.160941520467837 ms,1.001 ms,22.191 ms,342
2025-04-22T06:49:37.930194Z,2025-04-22T06:49:37.933967Z,2025-04-22T06:49:37.935197Z,5.002999999999999 ms,1.23 ms,1.1611428571428577 ms,1.001 ms,22.191 ms,343
2025-04-22T06:49:43.266595Z,2025-04-22T06:49:43.270097Z,2025-04-22T06:49:43.271243Z,4.648000000000001 ms,1.1460000000000001 ms,1.161098837209303 ms,1.001 ms,22.191 ms,344
2025-04-22T06:49:48.613515Z,2025-04-22T06:49:48.617267Z,2025-04-22T06:49:48.618404Z,4.889 ms,1.137 ms,1.1610289855072469 ms,1.001 ms,22.191 ms,345
2025-04-22T06:49:53.970702Z,2025-04-22T06:49:53.974733Z,2025-04-22T06:49:53.975895Z,5.193 ms,1.1620000000000001 ms,1.161031791907515 ms,1.001 ms,22.191 ms,346
2025-04-22T06:49:59.364408Z,2025-04-22T06:49:59.368094Z,2025-04-22T06:49:59.369160Z,4.752 ms,1.066 ms,1.1607579250720468 ms,1.001 ms,22.191 ms,347
2025-04-22T06:50:04.698159Z,2025-04-22T06:50:04.701845Z,2025-04-22T06:50:04.702998Z,4.839 ms,1.153 ms,1.1607356321839086 ms,1.001 ms,22.191 ms,348
2025-04-22T06:50:10.035491Z,2025-04-22T06:50:10.039234Z,2025-04-22T06:50:10.040466Z,4.9750000000000005 ms,1.232 ms,1.1609398280802299 ms,1.001 ms,22.191 ms,349
2025-04-22T06:50:15.367387Z,2025-04-22T06:50:15.371051Z,2025-04-22T06:50:15.372125Z,4.738 ms,1.074 ms,1.1606914285714294 ms,1.001 ms,22.191 ms,350
2025-04-22T06:50:20.825088Z,2025-04-22T06:50:20.829681Z,2025-04-22T06:50:20.830930Z,5.842 ms,1.2489999999999999 ms,1.1609430199430208 ms,1.001 ms,22.191 ms,351
2025-04-22T06:50:26.166850Z,2025-04-22T06:50:26.170461Z,2025-04-22T06:50:26.171789Z,4.939 ms,1.328 ms,1.1614176136363645 ms,1.001 ms,22.191 ms,352
2025-04-22T06:50:31.532574Z,2025-04-22T06:50:31.536533Z,2025-04-22T06:50:31.537797Z,5.223 ms,1.264 ms,1.1617082152974512 ms,1.001 ms,22.191 ms,353
2025-04-22T06:50:36.862330Z,2025-04-22T06:50:36.865924Z,2025-04-22T06:50:36.867044Z,4.714 ms,1.1199999999999999 ms,1.1615903954802267 ms,1.001 ms,22.191 ms,354
2025-04-22T06:50:42.196877Z,2025-04-22T06:50:42.200606Z,2025-04-22T06:50:42.201797Z,4.92 ms,1.191 ms,1.1616732394366205 ms,1.001 ms,22.191 ms,355
2025-04-22T06:50:47.533347Z,2025-04-22T06:50:47.536949Z,2025-04-22T06:50:47.538047Z,4.7 ms,1.098 ms,1.1614943820224726 ms,1.001 ms,22.191 ms,356
2025-04-22T06:50:52.915679Z,2025-04-22T06:50:52.919486Z,2025-04-22T06:50:52.920562Z,4.883 ms,1.0759999999999998 ms,1.1612549019607852 ms,1.001 ms,22.191 ms,357
2025-04-22T06:50:58.252966Z,2025-04-22T06:50:58.256649Z,2025-04-22T06:50:58.257703Z,4.737 ms,1.054 ms,1.1609553072625707 ms,1.001 ms,22.191 ms,358
2025-04-22T06:51:03.589292Z,2025-04-22T06:51:03.593060Z,2025-04-22T06:51:03.594133Z,4.841 ms,1.073 ms,1.160710306406686 ms,1.001 ms,22.191 ms,359
2025-04-22T06:51:08.917292Z,2025-04-22T06:51:08.920973Z,2025-04-22T06:51:08.922062Z,4.77 ms,1.089 ms,1.1605111111111117 ms,1.001 ms,22.191 ms,360
2025-04-22T06:51:14.286218Z,2025-04-22T06:51:14.289854Z,2025-04-22T06:51:14.291041Z,4.823 ms,1.1869999999999998 ms,1.1605844875346267 ms,1.001 ms,22.191 ms,361
2025-04-22T06:51:19.643300Z,2025-04-22T06:51:19.646986Z,2025-04-22T06:51:19.648072Z,4.772 ms,1.0859999999999999 ms,1.1603784530386747 ms,1.001 ms,22.191 ms,362
2025-04-22T06:51:24.975657Z,2025-04-22T06:51:24.979170Z,2025-04-22T06:51:24.980223Z,4.566 ms,1.053 ms,1.1600826446280998 ms,1.001 ms,22.191 ms,363
2025-04-22T06:51:30.287380Z,2025-04-22T06:51:30.291120Z,2025-04-22T06:51:30.292265Z,4.885 ms,1.145 ms,1.1600412087912095 ms,1.001 ms,22.191 ms,364
2025-04-22T06:51:35.594215Z,2025-04-22T06:51:35.597807Z,2025-04-22T06:51:35.598968Z,4.753 ms,1.161 ms,1.1600438356164393 ms,1.001 ms,22.191 ms,365
2025-04-22T06:51:40.893163Z,2025-04-22T06:51:40.896887Z,2025-04-22T06:51:40.897916Z,4.753 ms,1.029 ms,1.1596857923497277 ms,1.001 ms,22.191 ms,366
2025-04-22T06:51:46.193363Z,2025-04-22T06:51:46.197188Z,2025-04-22T06:51:46.198377Z,5.014 ms,1.189 ms,1.1597656675749328 ms,1.001 ms,22.191 ms,367
2025-04-22T06:51:51.497879Z,2025-04-22T06:51:51.501598Z,2025-04-22T06:51:51.502790Z,4.911 ms,1.192 ms,1.1598532608695662 ms,1.001 ms,22.191 ms,368
2025-04-22T06:51:56.830148Z,2025-04-22T06:51:56.833889Z,2025-04-22T06:51:56.835153Z,5.005 ms,1.264 ms,1.1601355013550145 ms,1.001 ms,22.191 ms,369
2025-04-22T06:52:02.142024Z,2025-04-22T06:52:02.145532Z,2025-04-22T06:52:02.146649Z,4.625 ms,1.117 ms,1.1600189189189198 ms,1.001 ms,22.191 ms,370
2025-04-22T06:52:07.451226Z,2025-04-22T06:52:07.454819Z,2025-04-22T06:52:07.455891Z,4.665 ms,1.072 ms,1.1597816711590303 ms,1.001 ms,22.191 ms,371
2025-04-22T06:52:12.756025Z,2025-04-22T06:52:12.761650Z,2025-04-22T06:52:12.762834Z,6.809 ms,1.184 ms,1.1598467741935492 ms,1.001 ms,22.191 ms,372
2025-04-22T06:52:18.056964Z,2025-04-22T06:52:18.060766Z,2025-04-22T06:52:18.061844Z,4.88 ms,1.078 ms,1.159627345844505 ms,1.001 ms,22.191 ms,373
2025-04-22T06:52:23.455311Z,2025-04-22T06:52:23.459459Z,2025-04-22T06:52:23.460729Z,5.418 ms,1.27 ms,1.159922459893049 ms,1.001 ms,22.191 ms,374
2025-04-22T06:52:28.777093Z,2025-04-22T06:52:28.780702Z,2025-04-22T06:52:28.781791Z,4.6979999999999995 ms,1.089 ms,1.1597333333333342 ms,1.001 ms,22.191 ms,375
2025-04-22T06:52:34.138507Z,2025-04-22T06:52:34.142625Z,2025-04-22T06:52:34.143837Z,5.33 ms,1.212 ms,1.1598723404255327 ms,1.001 ms,22.191 ms,376
2025-04-22T06:52:39.477987Z,2025-04-22T06:52:39.481648Z,2025-04-22T06:52:39.482802Z,4.8149999999999995 ms,1.1540000000000001 ms,1.1598567639257302 ms,1.001 ms,22.191 ms,377
2025-04-22T06:52:44.812978Z,2025-04-22T06:52:44.816622Z,2025-04-22T06:52:44.817688Z,4.71 ms,1.066 ms,1.1596084656084664 ms,1.001 ms,22.191 ms,378
2025-04-22T06:52:50.163058Z,2025-04-22T06:52:50.166799Z,2025-04-22T06:52:50.167887Z,4.829 ms,1.088 ms,1.1594195250659638 ms,1.001 ms,22.191 ms,379
2025-04-22T06:52:55.501485Z,2025-04-22T06:52:55.505263Z,2025-04-22T06:52:55.506403Z,4.917999999999999 ms,1.14 ms,1.1593684210526323 ms,1.001 ms,22.191 ms,380
2025-04-22T06:53:00.847958Z,2025-04-22T06:53:00.851701Z,2025-04-22T06:53:00.852765Z,4.8069999999999995 ms,1.064 ms,1.1591181102362211 ms,1.001 ms,22.191 ms,381
2025-04-22T06:53:06.183082Z,2025-04-22T06:53:06.186835Z,2025-04-22T06:53:06.187952Z,4.87 ms,1.117 ms,1.159007853403142 ms,1.001 ms,22.191 ms,382
2025-04-22T06:53:11.518290Z,2025-04-22T06:53:11.521845Z,2025-04-22T06:53:11.523020Z,4.7299999999999995 ms,1.175 ms,1.159049608355092 ms,1.001 ms,22.191 ms,383
2025-04-22T06:53:16.856270Z,2025-04-22T06:53:16.860070Z,2025-04-22T06:53:16.861119Z,4.849 ms,1.049 ms,1.1587630208333342 ms,1.001 ms,22.191 ms,384
2025-04-22T06:53:22.184903Z,2025-04-22T06:53:22.188614Z,2025-04-22T06:53:22.189679Z,4.776 ms,1.065 ms,1.1585194805194812 ms,1.001 ms,22.191 ms,385
2025-04-22T06:53:27.523969Z,2025-04-22T06:53:27.527674Z,2025-04-22T06:53:27.528836Z,4.867 ms,1.1620000000000001 ms,1.158528497409327 ms,1.001 ms,22.191 ms,386
2025-04-22T06:53:32.862880Z,2025-04-22T06:53:32.866632Z,2025-04-22T06:53:32.867709Z,4.829 ms,1.077 ms,1.158317829457365 ms,1.001 ms,22.191 ms,387
2025-04-22T06:53:38.174152Z,2025-04-22T06:53:38.177739Z,2025-04-22T06:53:38.179017Z,4.865 ms,1.278 ms,1.1586262886597944 ms,1.001 ms,22.191 ms,388
2025-04-22T06:53:43.490792Z,2025-04-22T06:53:43.494611Z,2025-04-22T06:53:43.495759Z,4.967 ms,1.148 ms,1.1585989717223657 ms,1.001 ms,22.191 ms,389
2025-04-22T06:53:48.793676Z,2025-04-22T06:53:48.797387Z,2025-04-22T06:53:48.798543Z,4.867 ms,1.156 ms,1.1585923076923081 ms,1.001 ms,22.191 ms,390
2025-04-22T06:53:54.096806Z,2025-04-22T06:53:54.100493Z,2025-04-22T06:53:54.101544Z,4.738 ms,1.0510000000000002 ms,1.158317135549873 ms,1.001 ms,22.191 ms,391
2025-04-22T06:53:59.457238Z,2025-04-22T06:53:59.460958Z,2025-04-22T06:53:59.462083Z,4.845000000000001 ms,1.125 ms,1.1582321428571434 ms,1.001 ms,22.191 ms,392
2025-04-22T06:54:04.776986Z,2025-04-22T06:54:04.780763Z,2025-04-22T06:54:04.781814Z,4.827999999999999 ms,1.0510000000000002 ms,1.1579592875318072 ms,1.001 ms,22.191 ms,393
2025-04-22T06:54:10.079802Z,2025-04-22T06:54:10.083454Z,2025-04-22T06:54:10.084549Z,4.747000000000001 ms,1.095 ms,1.1577994923857875 ms,1.001 ms,22.191 ms,394
2025-04-22T06:54:15.384459Z,2025-04-22T06:54:15.388172Z,2025-04-22T06:54:15.389302Z,4.843 ms,1.13 ms,1.1577291139240513 ms,1.001 ms,22.191 ms,395
2025-04-22T06:54:20.696750Z,2025-04-22T06:54:20.700400Z,2025-04-22T06:54:20.701505Z,4.755 ms,1.105 ms,1.1575959595959604 ms,1.001 ms,22.191 ms,396
2025-04-22T06:54:26.063093Z,2025-04-22T06:54:26.067064Z,2025-04-22T06:54:26.068127Z,5.034000000000001 ms,1.063 ms,1.157357682619648 ms,1.001 ms,22.191 ms,397
2025-04-22T06:54:31.366697Z,2025-04-22T06:54:31.370392Z,2025-04-22T06:54:31.371459Z,4.762 ms,1.067 ms,1.1571306532663324 ms,1.001 ms,22.191 ms,398
2025-04-22T06:54:36.675084Z,2025-04-22T06:54:36.679156Z,2025-04-22T06:54:36.680526Z,5.442 ms,1.3699999999999999 ms,1.1576641604010032 ms,1.001 ms,22.191 ms,399
2025-04-22T06:54:41.977828Z,2025-04-22T06:54:41.981475Z,2025-04-22T06:54:41.982718Z,4.890000000000001 ms,1.2429999999999999 ms,1.1578775000000008 ms,1.001 ms,22.191 ms,400
2025-04-22T06:54:47.312594Z,2025-04-22T06:54:47.316135Z,2025-04-22T06:54:47.317270Z,4.675999999999999 ms,1.135 ms,1.157820448877806 ms,1.001 ms,22.191 ms,401
2025-04-22T06:54:52.651502Z,2025-04-22T06:54:52.655067Z,2025-04-22T06:54:52.656220Z,4.718 ms,1.153 ms,1.1578084577114434 ms,1.001 ms,22.191 ms,402
2025-04-22T06:54:57.979672Z,2025-04-22T06:54:57.983239Z,2025-04-22T06:54:57.984284Z,4.612 ms,1.045 ms,1.1575285359801497 ms,1.001 ms,22.191 ms,403
2025-04-22T06:55:03.382216Z,2025-04-22T06:55:03.385984Z,2025-04-22T06:55:03.387058Z,4.842 ms,1.074 ms,1.1573217821782187 ms,1.001 ms,22.191 ms,404
2025-04-22T06:55:08.730520Z,2025-04-22T06:55:08.734084Z,2025-04-22T06:55:08.735162Z,4.642 ms,1.078 ms,1.1571259259259268 ms,1.001 ms,22.191 ms,405
2025-04-22T06:55:14.065608Z,2025-04-22T06:55:14.069292Z,2025-04-22T06:55:14.070470Z,4.862 ms,1.178 ms,1.1571773399014786 ms,1.001 ms,22.191 ms,406
2025-04-22T06:55:19.399580Z,2025-04-22T06:55:19.403192Z,2025-04-22T06:55:19.404235Z,4.655 ms,1.0430000000000001 ms,1.1568968058968068 ms,1.001 ms,22.191 ms,407
2025-04-22T06:55:24.762638Z,2025-04-22T06:55:24.766485Z,2025-04-22T06:55:24.767545Z,4.907 ms,1.06 ms,1.156659313725491 ms,1.001 ms,22.191 ms,408
2025-04-22T06:55:30.102123Z,2025-04-22T06:55:30.105774Z,2025-04-22T06:55:30.106937Z,4.814 ms,1.163 ms,1.1566748166259178 ms,1.001 ms,22.191 ms,409
2025-04-22T06:55:35.444550Z,2025-04-22T06:55:35.448189Z,2025-04-22T06:55:35.449287Z,4.737 ms,1.098 ms,1.1565317073170742 ms,1.001 ms,22.191 ms,410
