observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-23T11:29:59.124021Z,2025-04-23T11:29:59.127236Z,2025-04-23T11:29:59.128329Z,4.308 ms,1.093 ms,1.4264703087886 ms,1.01 ms,21.308 ms,1263
2025-04-23T11:29:59.384696Z,2025-04-23T11:29:59.388238Z,2025-04-23T11:29:59.389904Z,5.208 ms,1.666 ms,1.4266598101265835 ms,1.01 ms,21.308 ms,1264
2025-04-23T11:30:04.636268Z,2025-04-23T11:30:04.639634Z,2025-04-23T11:30:04.640726Z,4.458 ms,1.092 ms,1.4263952569169975 ms,1.01 ms,21.308 ms,1265
2025-04-23T11:30:04.903917Z,2025-04-23T11:30:04.907201Z,2025-04-23T11:30:04.908858Z,4.941 ms,1.657 ms,1.4265774091627186 ms,1.01 ms,21.308 ms,1266
2025-04-23T11:30:10.192825Z,2025-04-23T11:30:10.196148Z,2025-04-23T11:30:10.197214Z,4.388999999999999 ms,1.066 ms,1.4262928176795595 ms,1.01 ms,21.308 ms,1267
2025-04-23T11:30:10.437918Z,2025-04-23T11:30:10.441270Z,2025-04-23T11:30:10.443093Z,5.175 ms,1.823 ms,1.4266056782334398 ms,1.01 ms,21.308 ms,1268
2025-04-23T11:30:15.691822Z,2025-04-23T11:30:15.695250Z,2025-04-23T11:30:15.696346Z,4.524 ms,1.0959999999999999 ms,1.4263451536643037 ms,1.01 ms,21.308 ms,1269
2025-04-23T11:30:15.951358Z,2025-04-23T11:30:15.954943Z,2025-04-23T11:30:15.956555Z,5.197 ms,1.6119999999999999 ms,1.4264913385826783 ms,1.01 ms,21.308 ms,1270
2025-04-23T11:30:21.204161Z,2025-04-23T11:30:21.207466Z,2025-04-23T11:30:21.208551Z,4.39 ms,1.085 ms,1.4262226593233687 ms,1.01 ms,21.308 ms,1271
2025-04-23T11:30:21.444420Z,2025-04-23T11:30:21.447824Z,2025-04-23T11:30:21.449476Z,5.056 ms,1.6520000000000001 ms,1.4264001572327056 ms,1.01 ms,21.308 ms,1272
2025-04-23T11:30:26.693317Z,2025-04-23T11:30:26.696682Z,2025-04-23T11:30:26.697740Z,4.423 ms,1.0579999999999998 ms,1.426110761979577 ms,1.01 ms,21.308 ms,1273
2025-04-23T11:30:26.949992Z,2025-04-23T11:30:26.953275Z,2025-04-23T11:30:26.954974Z,4.982 ms,1.699 ms,1.4263249607535333 ms,1.01 ms,21.308 ms,1274
2025-04-23T11:30:32.201139Z,2025-04-23T11:30:32.204444Z,2025-04-23T11:30:32.205547Z,4.4079999999999995 ms,1.103 ms,1.4260713725490208 ms,1.01 ms,21.308 ms,1275
2025-04-23T11:30:32.436377Z,2025-04-23T11:30:32.439787Z,2025-04-23T11:30:32.441463Z,5.086 ms,1.676 ms,1.4262672413793116 ms,1.01 ms,21.308 ms,1276
2025-04-23T11:30:37.706170Z,2025-04-23T11:30:37.709421Z,2025-04-23T11:30:37.710561Z,4.391 ms,1.14 ms,1.4260430696945978 ms,1.01 ms,21.308 ms,1277
2025-04-23T11:30:37.942916Z,2025-04-23T11:30:37.946295Z,2025-04-23T11:30:37.947996Z,5.08 ms,1.701 ms,1.4262582159624424 ms,1.01 ms,21.308 ms,1278
2025-04-23T11:30:43.213408Z,2025-04-23T11:30:43.217020Z,2025-04-23T11:30:43.218167Z,4.759 ms,1.147 ms,1.4260398749022685 ms,1.01 ms,21.308 ms,1279
2025-04-23T11:30:43.479792Z,2025-04-23T11:30:43.483217Z,2025-04-23T11:30:43.484865Z,5.073 ms,1.648 ms,1.426213281250001 ms,1.01 ms,21.308 ms,1280
2025-04-23T11:30:48.761566Z,2025-04-23T11:30:48.764923Z,2025-04-23T11:30:48.766000Z,4.433999999999999 ms,1.077 ms,1.4259406713505087 ms,1.01 ms,21.308 ms,1281
2025-04-23T11:30:49.000038Z,2025-04-23T11:30:49.003563Z,2025-04-23T11:30:49.005261Z,5.223 ms,1.6980000000000002 ms,1.4261528861154458 ms,1.01 ms,21.308 ms,1282
2025-04-23T11:30:54.253014Z,2025-04-23T11:30:54.256423Z,2025-04-23T11:30:54.257482Z,4.468 ms,1.059 ms,1.4258667186282161 ms,1.01 ms,21.308 ms,1283
2025-04-23T11:30:54.489353Z,2025-04-23T11:30:54.492750Z,2025-04-23T11:30:54.494418Z,5.065 ms,1.668 ms,1.426055295950157 ms,1.01 ms,21.308 ms,1284
2025-04-23T11:30:59.741528Z,2025-04-23T11:30:59.744793Z,2025-04-23T11:30:59.745822Z,4.2940000000000005 ms,1.029 ms,1.4257463035019466 ms,1.01 ms,21.308 ms,1285
2025-04-23T11:31:00.064772Z,2025-04-23T11:31:00.068241Z,2025-04-23T11:31:00.069903Z,5.131 ms,1.6620000000000001 ms,1.4259300155521006 ms,1.01 ms,21.308 ms,1286
2025-04-23T11:31:05.346064Z,2025-04-23T11:31:05.349275Z,2025-04-23T11:31:05.350487Z,4.423 ms,1.212 ms,1.4257637917637929 ms,1.01 ms,21.308 ms,1287
2025-04-23T11:31:05.581910Z,2025-04-23T11:31:05.585178Z,2025-04-23T11:31:05.586941Z,5.031 ms,1.7630000000000001 ms,1.4260256211180133 ms,1.01 ms,21.308 ms,1288
2025-04-23T11:31:10.827315Z,2025-04-23T11:31:10.830719Z,2025-04-23T11:31:10.831834Z,4.518999999999999 ms,1.1150000000000002 ms,1.4257843289371617 ms,1.01 ms,21.308 ms,1289
2025-04-23T11:31:11.063141Z,2025-04-23T11:31:11.066548Z,2025-04-23T11:31:11.068205Z,5.064 ms,1.657 ms,1.425963565891474 ms,1.01 ms,21.308 ms,1290
2025-04-23T11:31:16.313424Z,2025-04-23T11:31:16.316816Z,2025-04-23T11:31:16.317905Z,4.481 ms,1.089 ms,1.425702556158018 ms,1.01 ms,21.308 ms,1291
2025-04-23T11:31:16.565755Z,2025-04-23T11:31:16.569167Z,2025-04-23T11:31:16.571074Z,5.319 ms,1.907 ms,1.4260750773993818 ms,1.01 ms,21.308 ms,1292
2025-04-23T11:31:21.827097Z,2025-04-23T11:31:21.830379Z,2025-04-23T11:31:21.831409Z,4.312 ms,1.03 ms,1.4257687548337212 ms,1.01 ms,21.308 ms,1293
2025-04-23T11:31:22.123559Z,2025-04-23T11:31:22.126965Z,2025-04-23T11:31:22.128800Z,5.241 ms,1.835 ms,1.4260850077279763 ms,1.01 ms,21.308 ms,1294
2025-04-23T11:31:27.372483Z,2025-04-23T11:31:27.375859Z,2025-04-23T11:31:27.376928Z,4.445 ms,1.0690000000000002 ms,1.4258092664092676 ms,1.01 ms,21.308 ms,1295
2025-04-23T11:31:27.605158Z,2025-04-23T11:31:27.608564Z,2025-04-23T11:31:27.610284Z,5.126 ms,1.72 ms,1.4260362654320997 ms,1.01 ms,21.308 ms,1296
2025-04-23T11:31:32.848856Z,2025-04-23T11:31:32.857645Z,2025-04-23T11:31:32.858774Z,9.918 ms,1.129 ms,1.4258072474942185 ms,1.01 ms,21.308 ms,1297
2025-04-23T11:31:33.089943Z,2025-04-23T11:31:33.093179Z,2025-04-23T11:31:33.094859Z,4.916 ms,1.6800000000000002 ms,1.4260030816640996 ms,1.01 ms,21.308 ms,1298
2025-04-23T11:31:38.347396Z,2025-04-23T11:31:38.350763Z,2025-04-23T11:31:38.351849Z,4.453 ms,1.0859999999999999 ms,1.4257413394919178 ms,1.01 ms,21.308 ms,1299
2025-04-23T11:31:38.588534Z,2025-04-23T11:31:38.591769Z,2025-04-23T11:31:38.593475Z,4.941 ms,1.706 ms,1.425956923076924 ms,1.01 ms,21.308 ms,1300
2025-04-23T11:31:43.875111Z,2025-04-23T11:31:43.878613Z,2025-04-23T11:31:43.879702Z,4.590999999999999 ms,1.089 ms,1.425697924673329 ms,1.01 ms,21.308 ms,1301
2025-04-23T11:31:44.108552Z,2025-04-23T11:31:44.111871Z,2025-04-23T11:31:44.113538Z,4.986 ms,1.667 ms,1.4258832565284187 ms,1.01 ms,21.308 ms,1302
2025-04-23T11:31:49.356439Z,2025-04-23T11:31:49.359687Z,2025-04-23T11:31:49.360781Z,4.3420000000000005 ms,1.0939999999999999 ms,1.425628549501152 ms,1.01 ms,21.308 ms,1303
2025-04-23T11:31:49.705354Z,2025-04-23T11:31:49.708592Z,2025-04-23T11:31:49.710287Z,4.933 ms,1.6949999999999998 ms,1.4258351226993875 ms,1.01 ms,21.308 ms,1304
2025-04-23T11:31:54.952615Z,2025-04-23T11:31:54.956118Z,2025-04-23T11:31:54.957208Z,4.593 ms,1.09 ms,1.4255777777777787 ms,1.01 ms,21.308 ms,1305
2025-04-23T11:31:55.185524Z,2025-04-23T11:31:55.188845Z,2025-04-23T11:31:55.190579Z,5.055 ms,1.734 ms,1.4258139356814707 ms,1.01 ms,21.308 ms,1306
2025-04-23T11:32:00.439688Z,2025-04-23T11:32:00.442978Z,2025-04-23T11:32:00.444067Z,4.3790000000000004 ms,1.089 ms,1.4255562356541707 ms,1.01 ms,21.308 ms,1307
2025-04-23T11:32:00.696919Z,2025-04-23T11:32:00.700326Z,2025-04-23T11:32:00.701964Z,5.045 ms,1.638 ms,1.4257186544342515 ms,1.01 ms,21.308 ms,1308
2025-04-23T11:32:05.942442Z,2025-04-23T11:32:05.945936Z,2025-04-23T11:32:05.947044Z,4.602 ms,1.108 ms,1.4254759358288778 ms,1.01 ms,21.308 ms,1309
2025-04-23T11:32:06.194912Z,2025-04-23T11:32:06.198151Z,2025-04-23T11:32:06.199870Z,4.957999999999999 ms,1.719 ms,1.4257000000000009 ms,1.01 ms,21.308 ms,1310
2025-04-23T11:32:11.443302Z,2025-04-23T11:32:11.446659Z,2025-04-23T11:32:11.447744Z,4.442 ms,1.085 ms,1.4254401220442419 ms,1.01 ms,21.308 ms,1311
2025-04-23T11:32:11.680690Z,2025-04-23T11:32:11.684064Z,2025-04-23T11:32:11.685800Z,5.11 ms,1.736 ms,1.4256768292682935 ms,1.01 ms,21.308 ms,1312
2025-04-23T11:32:16.928608Z,2025-04-23T11:32:16.932083Z,2025-04-23T11:32:16.933178Z,4.57 ms,1.095 ms,1.4254249809596353 ms,1.01 ms,21.308 ms,1313
2025-04-23T11:32:17.202256Z,2025-04-23T11:32:17.205643Z,2025-04-23T11:32:17.207328Z,5.072 ms,1.685 ms,1.4256225266362261 ms,1.01 ms,21.308 ms,1314
2025-04-23T11:32:22.480805Z,2025-04-23T11:32:22.484151Z,2025-04-23T11:32:22.485273Z,4.468 ms,1.1219999999999999 ms,1.4253916349809894 ms,1.01 ms,21.308 ms,1315
2025-04-23T11:32:22.712554Z,2025-04-23T11:32:22.716072Z,2025-04-23T11:32:22.717831Z,5.276999999999999 ms,1.759 ms,1.4256451367781162 ms,1.01 ms,21.308 ms,1316
2025-04-23T11:32:27.963774Z,2025-04-23T11:32:27.967198Z,2025-04-23T11:32:27.968329Z,4.555 ms,1.131 ms,1.4254214123006843 ms,1.01 ms,21.308 ms,1317
2025-04-23T11:32:28.204916Z,2025-04-23T11:32:28.208285Z,2025-04-23T11:32:28.209938Z,5.022 ms,1.653 ms,1.4255940819423378 ms,1.01 ms,21.308 ms,1318
2025-04-23T11:32:33.454753Z,2025-04-23T11:32:33.458081Z,2025-04-23T11:32:33.459177Z,4.424 ms,1.0959999999999999 ms,1.4253442001516308 ms,1.01 ms,21.308 ms,1319
2025-04-23T11:32:33.694346Z,2025-04-23T11:32:33.697626Z,2025-04-23T11:32:33.699327Z,4.981 ms,1.701 ms,1.425553030303031 ms,1.01 ms,21.308 ms,1320
2025-04-23T11:32:38.959534Z,2025-04-23T11:32:38.962854Z,2025-04-23T11:32:38.963940Z,4.406000000000001 ms,1.0859999999999999 ms,1.4252959878879643 ms,1.01 ms,21.308 ms,1321
2025-04-23T11:32:39.233600Z,2025-04-23T11:32:39.237094Z,2025-04-23T11:32:39.238811Z,5.211 ms,1.717 ms,1.4255166414523457 ms,1.01 ms,21.308 ms,1322
2025-04-23T11:32:44.507795Z,2025-04-23T11:32:44.511042Z,2025-04-23T11:32:44.512119Z,4.324 ms,1.077 ms,1.4252532123960702 ms,1.01 ms,21.308 ms,1323
2025-04-23T11:32:44.749002Z,2025-04-23T11:32:44.752443Z,2025-04-23T11:32:44.754089Z,5.087000000000001 ms,1.646 ms,1.42541993957704 ms,1.01 ms,21.308 ms,1324
2025-04-23T11:32:50.049248Z,2025-04-23T11:32:50.052660Z,2025-04-23T11:32:50.053724Z,4.476 ms,1.064 ms,1.4251471698113214 ms,1.01 ms,21.308 ms,1325
2025-04-23T11:32:50.315356Z,2025-04-23T11:32:50.318787Z,2025-04-23T11:32:50.320466Z,5.11 ms,1.6789999999999998 ms,1.4253386123680247 ms,1.01 ms,21.308 ms,1326
2025-04-23T11:32:55.564948Z,2025-04-23T11:32:55.568382Z,2025-04-23T11:32:55.569466Z,4.518000000000001 ms,1.0839999999999999 ms,1.4250813865862855 ms,1.01 ms,21.308 ms,1327
2025-04-23T11:32:55.836833Z,2025-04-23T11:32:55.840186Z,2025-04-23T11:32:55.841955Z,5.122 ms,1.769 ms,1.4253403614457838 ms,1.01 ms,21.308 ms,1328
2025-04-23T11:33:01.215983Z,2025-04-23T11:33:01.219399Z,2025-04-23T11:33:01.220489Z,4.505999999999999 ms,1.09 ms,1.4250880361173823 ms,1.01 ms,21.308 ms,1329
2025-04-23T11:33:01.551464Z,2025-04-23T11:33:01.554833Z,2025-04-23T11:33:01.556544Z,5.08 ms,1.711 ms,1.4253030075187976 ms,1.01 ms,21.308 ms,1330
2025-04-23T11:33:06.822520Z,2025-04-23T11:33:06.825869Z,2025-04-23T11:33:06.826961Z,4.441 ms,1.092 ms,1.425052592036064 ms,1.01 ms,21.308 ms,1331
2025-04-23T11:33:07.066386Z,2025-04-23T11:33:07.069705Z,2025-04-23T11:33:07.071436Z,5.05 ms,1.7309999999999999 ms,1.425282282282283 ms,1.01 ms,21.308 ms,1332
2025-04-23T11:33:12.310041Z,2025-04-23T11:33:12.313281Z,2025-04-23T11:33:12.314419Z,4.378 ms,1.138 ms,1.4250667666916736 ms,1.01 ms,21.308 ms,1333
2025-04-23T11:33:12.583036Z,2025-04-23T11:33:12.586503Z,2025-04-23T11:33:12.588175Z,5.139 ms,1.6720000000000002 ms,1.4252518740629692 ms,1.01 ms,21.308 ms,1334
2025-04-23T11:33:17.865970Z,2025-04-23T11:33:17.869355Z,2025-04-23T11:33:17.870586Z,4.6160000000000005 ms,1.231 ms,1.425106367041199 ms,1.01 ms,21.308 ms,1335
2025-04-23T11:33:18.105936Z,2025-04-23T11:33:18.109193Z,2025-04-23T11:33:18.110867Z,4.931 ms,1.674 ms,1.4252926646706594 ms,1.01 ms,21.308 ms,1336
2025-04-23T11:33:23.358593Z,2025-04-23T11:33:23.361916Z,2025-04-23T11:33:23.363027Z,4.433999999999999 ms,1.111 ms,1.4250575916230375 ms,1.01 ms,21.308 ms,1337
2025-04-23T11:33:23.594046Z,2025-04-23T11:33:23.597421Z,2025-04-23T11:33:23.599182Z,5.136 ms,1.761 ms,1.4253086696562038 ms,1.01 ms,21.308 ms,1338
2025-04-23T11:33:28.836191Z,2025-04-23T11:33:28.839517Z,2025-04-23T11:33:28.840600Z,4.409 ms,1.083 ms,1.4250530246452582 ms,1.01 ms,21.308 ms,1339
2025-04-23T11:33:29.067337Z,2025-04-23T11:33:29.070698Z,2025-04-23T11:33:29.072496Z,5.159000000000001 ms,1.7979999999999998 ms,1.4253313432835828 ms,1.01 ms,21.308 ms,1340
2025-04-23T11:33:34.318002Z,2025-04-23T11:33:34.321495Z,2025-04-23T11:33:34.322580Z,4.577999999999999 ms,1.085 ms,1.4250775540641318 ms,1.01 ms,21.308 ms,1341
2025-04-23T11:33:34.583470Z,2025-04-23T11:33:34.586860Z,2025-04-23T11:33:34.588565Z,5.095 ms,1.7049999999999998 ms,1.4252861400894195 ms,1.01 ms,21.308 ms,1342
2025-04-23T11:33:39.840043Z,2025-04-23T11:33:39.843452Z,2025-04-23T11:33:39.844551Z,4.508 ms,1.099 ms,1.4250431868950117 ms,1.01 ms,21.308 ms,1343
2025-04-23T11:33:40.086676Z,2025-04-23T11:33:40.089837Z,2025-04-23T11:33:40.091562Z,4.886 ms,1.7249999999999999 ms,1.4252663690476197 ms,1.01 ms,21.308 ms,1344
2025-04-23T11:33:45.333044Z,2025-04-23T11:33:45.336547Z,2025-04-23T11:33:45.337843Z,4.799 ms,1.296 ms,1.425170260223049 ms,1.01 ms,21.308 ms,1345
2025-04-23T11:33:45.563550Z,2025-04-23T11:33:45.566968Z,2025-04-23T11:33:45.568643Z,5.093 ms,1.675 ms,1.4253558692422 ms,1.01 ms,21.308 ms,1346
2025-04-23T11:33:50.814226Z,2025-04-23T11:33:50.817560Z,2025-04-23T11:33:50.818695Z,4.469 ms,1.135 ms,1.4251403118040096 ms,1.01 ms,21.308 ms,1347
2025-04-23T11:33:51.079240Z,2025-04-23T11:33:51.082583Z,2025-04-23T11:33:51.084264Z,5.024 ms,1.681 ms,1.4253301186943628 ms,1.01 ms,21.308 ms,1348
2025-04-23T11:33:56.383620Z,2025-04-23T11:33:56.386952Z,2025-04-23T11:33:56.388017Z,4.397 ms,1.065 ms,1.4250630096367687 ms,1.01 ms,21.308 ms,1349
2025-04-23T11:33:56.632347Z,2025-04-23T11:33:56.635677Z,2025-04-23T11:33:56.637340Z,4.993 ms,1.663 ms,1.4252392592592602 ms,1.01 ms,21.308 ms,1350
2025-04-23T11:34:01.879370Z,2025-04-23T11:34:01.882601Z,2025-04-23T11:34:01.883679Z,4.309 ms,1.078 ms,1.4249822353811998 ms,1.01 ms,21.308 ms,1351
2025-04-23T11:34:02.113398Z,2025-04-23T11:34:02.116863Z,2025-04-23T11:34:02.118615Z,5.2170000000000005 ms,1.752 ms,1.4252241124260363 ms,1.01 ms,21.308 ms,1352
2025-04-23T11:34:07.376588Z,2025-04-23T11:34:07.379941Z,2025-04-23T11:34:07.381021Z,4.433000000000001 ms,1.08 ms,1.4249689578713975 ms,1.01 ms,21.308 ms,1353
2025-04-23T11:34:07.611694Z,2025-04-23T11:34:07.615124Z,2025-04-23T11:34:07.616796Z,5.101999999999999 ms,1.6720000000000002 ms,1.4251514032496313 ms,1.01 ms,21.308 ms,1354
2025-04-23T11:34:12.859654Z,2025-04-23T11:34:12.863039Z,2025-04-23T11:34:12.864091Z,4.437 ms,1.052 ms,1.4248760147601482 ms,1.01 ms,21.308 ms,1355
2025-04-23T11:34:13.127236Z,2025-04-23T11:34:13.130437Z,2025-04-23T11:34:13.132081Z,4.845000000000001 ms,1.6440000000000001 ms,1.4250376106194695 ms,1.01 ms,21.308 ms,1356
2025-04-23T11:34:18.373044Z,2025-04-23T11:34:18.376585Z,2025-04-23T11:34:18.377665Z,4.621 ms,1.08 ms,1.4247833456153285 ms,1.01 ms,21.308 ms,1357
2025-04-23T11:34:18.611046Z,2025-04-23T11:34:18.614499Z,2025-04-23T11:34:18.616121Z,5.074999999999999 ms,1.6219999999999999 ms,1.424928571428572 ms,1.01 ms,21.308 ms,1358
2025-04-23T11:34:23.863215Z,2025-04-23T11:34:23.866689Z,2025-04-23T11:34:23.867771Z,4.556 ms,1.082 ms,1.4246762325239153 ms,1.01 ms,21.308 ms,1359
2025-04-23T11:34:24.106215Z,2025-04-23T11:34:24.109651Z,2025-04-23T11:34:24.111359Z,5.144 ms,1.7080000000000002 ms,1.42488455882353 ms,1.01 ms,21.308 ms,1360
2025-04-23T11:34:29.361204Z,2025-04-23T11:34:29.364636Z,2025-04-23T11:34:29.365711Z,4.507 ms,1.075 ms,1.4246274797942695 ms,1.01 ms,21.308 ms,1361
2025-04-23T11:34:29.629623Z,2025-04-23T11:34:29.632823Z,2025-04-23T11:34:29.634551Z,4.928 ms,1.728 ms,1.4248502202643176 ms,1.01 ms,21.308 ms,1362
2025-04-23T11:34:34.908706Z,2025-04-23T11:34:34.912213Z,2025-04-23T11:34:34.913258Z,4.552 ms,1.045 ms,1.4245715333822455 ms,1.01 ms,21.308 ms,1363
2025-04-23T11:34:35.145174Z,2025-04-23T11:34:35.148794Z,2025-04-23T11:34:35.150596Z,5.422 ms,1.802 ms,1.4248482404692089 ms,1.01 ms,21.308 ms,1364
2025-04-23T11:34:40.425670Z,2025-04-23T11:34:40.428979Z,2025-04-23T11:34:40.430163Z,4.492999999999999 ms,1.184 ms,1.4246717948717955 ms,1.01 ms,21.308 ms,1365
2025-04-23T11:34:40.665800Z,2025-04-23T11:34:40.668983Z,2025-04-23T11:34:40.670702Z,4.902 ms,1.719 ms,1.4248872620790636 ms,1.01 ms,21.308 ms,1366
2025-04-23T11:34:45.911477Z,2025-04-23T11:34:45.914999Z,2025-04-23T11:34:45.916098Z,4.621 ms,1.099 ms,1.4246488661302128 ms,1.01 ms,21.308 ms,1367
2025-04-23T11:34:46.144012Z,2025-04-23T11:34:46.147312Z,2025-04-23T11:34:46.148961Z,4.949 ms,1.649 ms,1.4248128654970766 ms,1.01 ms,21.308 ms,1368
2025-04-23T11:34:51.445286Z,2025-04-23T11:34:51.449217Z,2025-04-23T11:34:51.450427Z,5.141 ms,1.21 ms,1.4246559532505485 ms,1.01 ms,21.308 ms,1369
2025-04-23T11:34:51.696402Z,2025-04-23T11:34:51.699872Z,2025-04-23T11:34:51.701505Z,5.103 ms,1.633 ms,1.4248080291970808 ms,1.01 ms,21.308 ms,1370
2025-04-23T11:34:56.961880Z,2025-04-23T11:34:56.965346Z,2025-04-23T11:34:56.966490Z,4.61 ms,1.1440000000000001 ms,1.4246032093362515 ms,1.01 ms,21.308 ms,1371
2025-04-23T11:34:57.200838Z,2025-04-23T11:34:57.204248Z,2025-04-23T11:34:57.205915Z,5.077 ms,1.667 ms,1.4247798833819247 ms,1.01 ms,21.308 ms,1372
2025-04-23T11:35:02.519594Z,2025-04-23T11:35:02.522959Z,2025-04-23T11:35:02.524061Z,4.467 ms,1.1019999999999999 ms,1.4245447924253465 ms,1.01 ms,21.308 ms,1373
2025-04-23T11:35:03.071774Z,2025-04-23T11:35:03.075160Z,2025-04-23T11:35:03.076774Z,5.0 ms,1.6139999999999999 ms,1.4246826783114999 ms,1.01 ms,21.308 ms,1374
2025-04-23T11:35:08.388138Z,2025-04-23T11:35:08.391541Z,2025-04-23T11:35:08.392621Z,4.483 ms,1.08 ms,1.4244320000000006 ms,1.01 ms,21.308 ms,1375
2025-04-23T11:35:08.648454Z,2025-04-23T11:35:08.651761Z,2025-04-23T11:35:08.653413Z,4.959 ms,1.6520000000000001 ms,1.4245973837209307 ms,1.01 ms,21.308 ms,1376
2025-04-23T11:35:13.914127Z,2025-04-23T11:35:13.917341Z,2025-04-23T11:35:13.918489Z,4.362 ms,1.148 ms,1.4243965141612207 ms,1.01 ms,21.308 ms,1377
2025-04-23T11:35:14.150774Z,2025-04-23T11:35:14.154192Z,2025-04-23T11:35:14.155946Z,5.172000000000001 ms,1.754 ms,1.4246357039187232 ms,1.01 ms,21.308 ms,1378
2025-04-23T11:35:19.402164Z,2025-04-23T11:35:19.405642Z,2025-04-23T11:35:19.406788Z,4.624 ms,1.1460000000000001 ms,1.424433647570704 ms,1.01 ms,21.308 ms,1379
2025-04-23T11:35:19.642517Z,2025-04-23T11:35:19.645785Z,2025-04-23T11:35:19.647461Z,4.944 ms,1.676 ms,1.4246159420289863 ms,1.01 ms,21.308 ms,1380
2025-04-23T11:35:24.976751Z,2025-04-23T11:35:24.980615Z,2025-04-23T11:35:24.981835Z,5.084 ms,1.22 ms,1.4244677769732084 ms,1.01 ms,21.308 ms,1381
2025-04-23T11:35:25.217690Z,2025-04-23T11:35:25.220950Z,2025-04-23T11:35:25.222651Z,4.961 ms,1.701 ms,1.4246678726483364 ms,1.01 ms,21.308 ms,1382
2025-04-23T11:35:30.464637Z,2025-04-23T11:35:30.468074Z,2025-04-23T11:35:30.469181Z,4.5440000000000005 ms,1.107 ms,1.424438177874187 ms,1.01 ms,21.308 ms,1383
2025-04-23T11:35:30.698102Z,2025-04-23T11:35:30.701367Z,2025-04-23T11:35:30.703075Z,4.973 ms,1.7080000000000002 ms,1.4246430635838156 ms,1.01 ms,21.308 ms,1384
2025-04-23T11:35:35.984489Z,2025-04-23T11:35:35.988109Z,2025-04-23T11:35:35.989274Z,4.785 ms,1.165 ms,1.4244555956678708 ms,1.01 ms,21.308 ms,1385
2025-04-23T11:35:36.237972Z,2025-04-23T11:35:36.241228Z,2025-04-23T11:35:36.242927Z,4.955 ms,1.699 ms,1.4246536796536802 ms,1.01 ms,21.308 ms,1386
2025-04-23T11:35:41.482779Z,2025-04-23T11:35:41.486175Z,2025-04-23T11:35:41.487274Z,4.495 ms,1.099 ms,1.424418889689979 ms,1.01 ms,21.308 ms,1387
2025-04-23T11:35:41.753815Z,2025-04-23T11:35:41.756976Z,2025-04-23T11:35:41.758792Z,4.976999999999999 ms,1.8159999999999998 ms,1.4247010086455338 ms,1.01 ms,21.308 ms,1388
2025-04-23T11:35:47.048636Z,2025-04-23T11:35:47.052358Z,2025-04-23T11:35:47.053636Z,5.0 ms,1.278 ms,1.424595392368611 ms,1.01 ms,21.308 ms,1389
2025-04-23T11:35:47.316497Z,2025-04-23T11:35:47.320423Z,2025-04-23T11:35:47.322320Z,5.823 ms,1.897 ms,1.4249352517985616 ms,1.01 ms,21.308 ms,1390
2025-04-23T11:35:52.579168Z,2025-04-23T11:35:52.582599Z,2025-04-23T11:35:52.583695Z,4.527 ms,1.0959999999999999 ms,1.4246987778576568 ms,1.01 ms,21.308 ms,1391
2025-04-23T11:35:52.814931Z,2025-04-23T11:35:52.818039Z,2025-04-23T11:35:52.819730Z,4.799 ms,1.691 ms,1.4248900862068972 ms,1.01 ms,21.308 ms,1392
2025-04-23T11:35:58.080821Z,2025-04-23T11:35:58.084801Z,2025-04-23T11:35:58.085999Z,5.178 ms,1.198 ms,1.4247272074659016 ms,1.01 ms,21.308 ms,1393
2025-04-23T11:35:58.395547Z,2025-04-23T11:35:58.398964Z,2025-04-23T11:35:58.400963Z,5.4159999999999995 ms,1.9989999999999999 ms,1.4251391678622674 ms,1.01 ms,21.308 ms,1394
2025-04-23T11:36:03.676526Z,2025-04-23T11:36:03.679956Z,2025-04-23T11:36:03.681035Z,4.509 ms,1.0790000000000002 ms,1.4248910394265242 ms,1.01 ms,21.308 ms,1395
2025-04-23T11:36:03.917984Z,2025-04-23T11:36:03.921235Z,2025-04-23T11:36:03.922919Z,4.9350000000000005 ms,1.684 ms,1.4250766475644707 ms,1.01 ms,21.308 ms,1396
2025-04-23T11:36:09.217382Z,2025-04-23T11:36:09.220984Z,2025-04-23T11:36:09.222442Z,5.0600000000000005 ms,1.4580000000000002 ms,1.4251002147458849 ms,1.01 ms,21.308 ms,1397
2025-04-23T11:36:09.497684Z,2025-04-23T11:36:09.501034Z,2025-04-23T11:36:09.502814Z,5.13 ms,1.7799999999999998 ms,1.4253540772532194 ms,1.01 ms,21.308 ms,1398
2025-04-23T11:36:14.747912Z,2025-04-23T11:36:14.751223Z,2025-04-23T11:36:14.752293Z,4.381 ms,1.07 ms,1.425100071479629 ms,1.01 ms,21.308 ms,1399
2025-04-23T11:36:15.013373Z,2025-04-23T11:36:15.016897Z,2025-04-23T11:36:15.018618Z,5.244999999999999 ms,1.721 ms,1.4253114285714292 ms,1.01 ms,21.308 ms,1400
2025-04-23T11:36:20.311974Z,2025-04-23T11:36:20.315197Z,2025-04-23T11:36:20.316289Z,4.315 ms,1.092 ms,1.4250735189150614 ms,1.01 ms,21.308 ms,1401
2025-04-23T11:36:20.587347Z,2025-04-23T11:36:20.591280Z,2025-04-23T11:36:20.593096Z,5.749 ms,1.8159999999999998 ms,1.4253523537803146 ms,1.01 ms,21.308 ms,1402
