observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T13:56:57.552073Z,2024-06-01T13:56:57.566926Z,2024-06-01T13:56:57.646309Z,94.236 ms,79.384861 ms,82.60065982562278 ms,78.827344 ms,127.796963 ms,281
2024-06-01T13:57:02.770484Z,2024-06-01T13:57:02.785008Z,2024-06-01T13:57:02.865336Z,94.852 ms,80.328472 ms,82.59260242198582 ms,78.827344 ms,127.796963 ms,282
2024-06-01T13:57:07.431293Z,2024-06-01T13:57:07.446115Z,2024-06-01T13:57:07.525514Z,94.221 ms,79.399632 ms,82.5813198409894 ms,78.827344 ms,127.796963 ms,283
2024-06-01T13:57:12.292570Z,2024-06-01T13:57:12.325146Z,2024-06-01T13:57:12.445246Z,152.67600000000002 ms,120.106646 ms,82.71345127112676 ms,78.827344 ms,127.796963 ms,284
2024-06-01T13:57:17.077935Z,2024-06-01T13:57:17.092968Z,2024-06-01T13:57:17.175295Z,97.36 ms,82.328133 ms,82.71209927719298 ms,78.827344 ms,127.796963 ms,285
2024-06-01T13:57:21.872817Z,2024-06-01T13:57:21.883155Z,2024-06-01T13:57:21.967328Z,94.511 ms,84.173556 ms,82.71720926573427 ms,78.827344 ms,127.796963 ms,286
2024-06-01T13:57:27.213882Z,2024-06-01T13:57:27.228879Z,2024-06-01T13:57:27.308488Z,94.606 ms,79.6095 ms,82.70638101045296 ms,78.827344 ms,127.796963 ms,287
2024-06-01T13:57:32.514472Z,2024-06-01T13:57:32.524837Z,2024-06-01T13:57:32.605012Z,90.53999999999999 ms,80.17571 ms,82.69759395833333 ms,78.827344 ms,127.796963 ms,288
2024-06-01T13:57:37.695478Z,2024-06-01T13:57:37.705959Z,2024-06-01T13:57:37.786111Z,90.63300000000001 ms,80.152919 ms,82.68878885467129 ms,78.827344 ms,127.796963 ms,289
2024-06-01T13:57:42.956671Z,2024-06-01T13:57:42.967023Z,2024-06-01T13:57:43.047610Z,90.93900000000001 ms,80.588045 ms,82.68154491034483 ms,78.827344 ms,127.796963 ms,290
2024-06-01T13:57:48.248139Z,2024-06-01T13:57:48.262964Z,2024-06-01T13:57:48.343738Z,95.599 ms,80.77503 ms,82.67499331271478 ms,78.827344 ms,127.796963 ms,291
2024-06-01T13:57:53.102716Z,2024-06-01T13:57:53.113116Z,2024-06-01T13:57:53.193817Z,91.101 ms,80.702064 ms,82.66823670547946 ms,78.827344 ms,127.796963 ms,292
2024-06-01T13:57:58.336488Z,2024-06-01T13:57:58.343352Z,2024-06-01T13:57:58.429728Z,93.24000000000001 ms,86.376943 ms,82.68089440614334 ms,78.827344 ms,127.796963 ms,293
2024-06-01T13:58:03.511034Z,2024-06-01T13:58:03.517388Z,2024-06-01T13:58:03.597862Z,86.828 ms,80.474287 ms,82.6733889387755 ms,78.827344 ms,127.796963 ms,294
2024-06-01T13:58:08.934705Z,2024-06-01T13:58:08.944884Z,2024-06-01T13:58:09.024845Z,90.14 ms,79.962626 ms,82.6641999118644 ms,78.827344 ms,127.796963 ms,295
2024-06-01T13:58:14.445875Z,2024-06-01T13:58:14.460854Z,2024-06-01T13:58:14.540558Z,94.683 ms,79.705123 ms,82.6542030304054 ms,78.827344 ms,127.796963 ms,296
2024-06-01T13:58:19.280683Z,2024-06-01T13:58:19.290920Z,2024-06-01T13:58:19.372840Z,92.157 ms,81.921118 ms,82.65173473063973 ms,78.827344 ms,127.796963 ms,297
2024-06-01T13:58:24.364508Z,2024-06-01T13:58:24.374755Z,2024-06-01T13:58:24.458619Z,94.111 ms,83.864744 ms,82.65580523154362 ms,78.827344 ms,127.796963 ms,298
2024-06-01T13:58:29.257060Z,2024-06-01T13:58:29.271951Z,2024-06-01T13:58:29.351856Z,94.796 ms,79.906997 ms,82.64661189297658 ms,78.827344 ms,127.796963 ms,299
2024-06-01T13:58:34.107331Z,2024-06-01T13:58:34.118048Z,2024-06-01T13:58:34.201809Z,94.47800000000001 ms,83.762129 ms,82.65033028333333 ms,78.827344 ms,127.796963 ms,300
2024-06-01T13:58:38.840013Z,2024-06-01T13:58:38.854840Z,2024-06-01T13:58:38.936289Z,96.276 ms,81.449682 ms,82.64634141860466 ms,78.827344 ms,127.796963 ms,301
2024-06-01T13:58:43.575182Z,2024-06-01T13:58:43.589987Z,2024-06-01T13:58:43.670272Z,95.08999999999999 ms,80.285826 ms,82.63852514238411 ms,78.827344 ms,127.796963 ms,302
2024-06-01T13:58:49.083327Z,2024-06-01T13:58:49.093675Z,2024-06-01T13:58:49.176309Z,92.982 ms,82.635158 ms,82.63851402970297 ms,78.827344 ms,127.796963 ms,303
2024-06-01T13:58:54.252569Z,2024-06-01T13:58:54.262951Z,2024-06-01T13:58:54.347950Z,95.381 ms,85.000763 ms,82.64628458552632 ms,78.827344 ms,127.796963 ms,304
2024-06-01T13:58:59.705571Z,2024-06-01T13:58:59.715829Z,2024-06-01T13:58:59.795577Z,90.006 ms,79.749711 ms,82.63678762295082 ms,78.827344 ms,127.796963 ms,305
2024-06-01T13:59:04.590933Z,2024-06-01T13:59:04.623232Z,2024-06-01T13:59:04.706357Z,115.42399999999999 ms,83.131484 ms,82.63840427777778 ms,78.827344 ms,127.796963 ms,306
2024-06-01T13:59:09.725837Z,2024-06-01T13:59:09.740683Z,2024-06-01T13:59:09.820335Z,94.498 ms,79.65274 ms,82.62867898697068 ms,78.827344 ms,127.796963 ms,307
2024-06-01T13:59:15.113436Z,2024-06-01T13:59:15.123709Z,2024-06-01T13:59:15.206725Z,93.289 ms,83.016786 ms,82.62993907467532 ms,78.827344 ms,127.796963 ms,308
2024-06-01T13:59:19.646601Z,2024-06-01T13:59:19.661706Z,2024-06-01T13:59:19.741719Z,95.118 ms,80.013426 ms,82.621471394822 ms,78.827344 ms,127.796963 ms,309
2024-06-01T13:59:25.137771Z,2024-06-01T13:59:25.152661Z,2024-06-01T13:59:25.232877Z,95.106 ms,80.216472 ms,82.61371333225806 ms,78.827344 ms,127.796963 ms,310
2024-06-01T13:59:30.328579Z,2024-06-01T13:59:30.360984Z,2024-06-01T13:59:30.481283Z,152.704 ms,120.304771 ms,82.73490644372991 ms,78.827344 ms,127.796963 ms,311
2024-06-01T13:59:34.918506Z,2024-06-01T13:59:34.928672Z,2024-06-01T13:59:35.008548Z,90.042 ms,79.876794 ms,82.72574582692307 ms,78.827344 ms,127.796963 ms,312
2024-06-01T13:59:40.228681Z,2024-06-01T13:59:40.243799Z,2024-06-01T13:59:40.323920Z,95.239 ms,80.121431 ms,82.71742533226838 ms,78.827344 ms,127.796963 ms,313
2024-06-01T13:59:44.807475Z,2024-06-01T13:59:44.817875Z,2024-06-01T13:59:44.898142Z,90.667 ms,80.268496 ms,82.70962619426751 ms,78.827344 ms,127.796963 ms,314
2024-06-01T13:59:50.037019Z,2024-06-01T13:59:50.051833Z,2024-06-01T13:59:50.131300Z,94.281 ms,79.467887 ms,82.69933495873016 ms,78.827344 ms,127.796963 ms,315
2024-06-01T13:59:55.417492Z,2024-06-01T13:59:55.427826Z,2024-06-01T13:59:55.510773Z,93.281 ms,82.948688 ms,82.70012405063291 ms,78.827344 ms,127.796963 ms,316
2024-06-01T14:00:00.756083Z,2024-06-01T14:00:00.770771Z,2024-06-01T14:00:00.850310Z,94.227 ms,79.5396 ms,82.69015394321767 ms,78.827344 ms,127.796963 ms,317
2024-06-01T14:00:05.873125Z,2024-06-01T14:00:05.902110Z,2024-06-01T14:00:06.021078Z,147.953 ms,118.973968 ms,82.80425398742138 ms,78.827344 ms,127.796963 ms,318
2024-06-01T14:00:10.825147Z,2024-06-01T14:00:10.835279Z,2024-06-01T14:00:10.916916Z,91.769 ms,81.638563 ms,82.80059978369907 ms,78.827344 ms,127.796963 ms,319
2024-06-01T14:00:16.086644Z,2024-06-01T14:00:16.101687Z,2024-06-01T14:00:16.184042Z,97.398 ms,82.356354 ms,82.799211515625 ms,78.827344 ms,127.796963 ms,320
2024-06-01T14:00:20.713050Z,2024-06-01T14:00:20.727766Z,2024-06-01T14:00:20.807834Z,94.78399999999999 ms,80.081357 ms,82.79074467912773 ms,78.827344 ms,127.796963 ms,321
2024-06-01T14:00:25.908668Z,2024-06-01T14:00:25.923548Z,2024-06-01T14:00:26.002569Z,93.901 ms,79.022874 ms,82.77904321739129 ms,78.827344 ms,127.796963 ms,322
2024-06-01T14:00:30.594368Z,2024-06-01T14:00:30.600944Z,2024-06-01T14:00:30.686313Z,91.945 ms,85.369798 ms,82.78706413003096 ms,78.827344 ms,127.796963 ms,323
2024-06-01T14:00:35.272029Z,2024-06-01T14:00:35.282620Z,2024-06-01T14:00:35.362466Z,90.437 ms,79.847256 ms,82.77799064814815 ms,78.827344 ms,127.796963 ms,324
2024-06-01T14:00:40.428482Z,2024-06-01T14:00:40.435128Z,2024-06-01T14:00:40.515375Z,86.893 ms,80.248723 ms,82.77020828615386 ms,78.827344 ms,127.796963 ms,325
2024-06-01T14:00:45.332778Z,2024-06-01T14:00:45.345017Z,2024-06-01T14:00:45.425771Z,92.99300000000001 ms,80.755195 ms,82.76402726380367 ms,78.827344 ms,127.796963 ms,326
2024-06-01T14:00:50.569328Z,2024-06-01T14:00:50.579533Z,2024-06-01T14:00:50.659790Z,90.462 ms,80.25889 ms,82.75636629357798 ms,78.827344 ms,127.796963 ms,327
2024-06-01T14:00:56.004596Z,2024-06-01T14:00:56.019615Z,2024-06-01T14:00:56.099149Z,94.553 ms,79.535927 ms,82.74654788109756 ms,78.827344 ms,127.796963 ms,328
2024-06-01T14:01:00.836539Z,2024-06-01T14:01:00.851594Z,2024-06-01T14:01:00.931003Z,94.46400000000001 ms,79.410302 ms,82.73640731610942 ms,78.827344 ms,127.796963 ms,329
2024-06-01T14:01:06.272497Z,2024-06-01T14:01:06.278825Z,2024-06-01T14:01:06.359536Z,87.039 ms,80.710918 ms,82.73026946969696 ms,78.827344 ms,127.796963 ms,330
2024-06-01T14:01:11.354963Z,2024-06-01T14:01:11.369636Z,2024-06-01T14:01:11.449788Z,94.825 ms,80.152441 ms,82.72248146827795 ms,78.827344 ms,127.796963 ms,331
2024-06-01T14:01:16.234801Z,2024-06-01T14:01:16.249578Z,2024-06-01T14:01:16.329818Z,95.01700000000001 ms,80.24099 ms,82.71500709638553 ms,78.827344 ms,127.796963 ms,332
2024-06-01T14:01:21.064657Z,2024-06-01T14:01:21.071828Z,2024-06-01T14:01:21.152917Z,88.26 ms,81.090646 ms,82.71012913513513 ms,78.827344 ms,127.796963 ms,333
2024-06-01T14:01:25.760557Z,2024-06-01T14:01:25.792895Z,2024-06-01T14:01:25.916320Z,155.763 ms,123.430703 ms,82.83204702095809 ms,78.827344 ms,127.796963 ms,334
2024-06-01T14:01:30.763066Z,2024-06-01T14:01:30.773552Z,2024-06-01T14:01:30.855201Z,92.13499999999999 ms,81.650246 ms,82.82851925671642 ms,78.827344 ms,127.796963 ms,335
2024-06-01T14:01:35.681962Z,2024-06-01T14:01:35.688275Z,2024-06-01T14:01:35.770043Z,88.081 ms,81.769902 ms,82.82536861011904 ms,78.827344 ms,127.796963 ms,336
2024-06-01T14:01:40.562946Z,2024-06-01T14:01:40.573321Z,2024-06-01T14:01:40.653053Z,90.10700000000001 ms,79.733317 ms,82.81619338278931 ms,78.827344 ms,127.796963 ms,337
2024-06-01T14:01:45.331760Z,2024-06-01T14:01:45.346509Z,2024-06-01T14:01:45.426676Z,94.916 ms,80.16851 ms,82.80836 ms,78.827344 ms,127.796963 ms,338
2024-06-01T14:01:49.900034Z,2024-06-01T14:01:49.910393Z,2024-06-01T14:01:49.991384Z,91.35 ms,80.99323 ms,82.8030056342183 ms,78.827344 ms,127.796963 ms,339
2024-06-01T14:01:54.677587Z,2024-06-01T14:01:54.687375Z,2024-06-01T14:01:54.766272Z,88.685 ms,78.898165 ms,82.79152080882352 ms,78.827344 ms,127.796963 ms,340
2024-06-01T14:01:59.664576Z,2024-06-01T14:01:59.679349Z,2024-06-01T14:01:59.758714Z,94.138 ms,79.365986 ms,82.78147525219941 ms,78.827344 ms,127.796963 ms,341
2024-06-01T14:02:04.687993Z,2024-06-01T14:02:04.698335Z,2024-06-01T14:02:04.778401Z,90.408 ms,80.066742 ms,82.77353743567252 ms,78.827344 ms,127.796963 ms,342
2024-06-01T14:02:10.197585Z,2024-06-01T14:02:10.212394Z,2024-06-01T14:02:10.291712Z,94.127 ms,79.319184 ms,82.76346643440233 ms,78.827344 ms,127.796963 ms,343
2024-06-01T14:02:15.064659Z,2024-06-01T14:02:15.079456Z,2024-06-01T14:02:15.160311Z,95.652 ms,80.856256 ms,82.75792221802325 ms,78.827344 ms,127.796963 ms,344
2024-06-01T14:02:20.315015Z,2024-06-01T14:02:20.325325Z,2024-06-01T14:02:20.405397Z,90.382 ms,80.073247 ms,82.75014055072464 ms,78.827344 ms,127.796963 ms,345
2024-06-01T14:02:25.357169Z,2024-06-01T14:02:25.367487Z,2024-06-01T14:02:25.447586Z,90.417 ms,80.099632 ms,82.74248012138729 ms,78.827344 ms,127.796963 ms,346
2024-06-01T14:02:29.993168Z,2024-06-01T14:02:30.008284Z,2024-06-01T14:02:30.087650Z,94.482 ms,79.366326 ms,82.73275057060519 ms,78.827344 ms,127.796963 ms,347
2024-06-01T14:02:35.052479Z,2024-06-01T14:02:35.058993Z,2024-06-01T14:02:35.143545Z,91.06599999999999 ms,84.55381 ms,82.7379835 ms,78.827344 ms,127.796963 ms,348
2024-06-01T14:02:40.230123Z,2024-06-01T14:02:40.240299Z,2024-06-01T14:02:40.321009Z,90.886 ms,80.710257 ms,82.73217339541547 ms,78.827344 ms,127.796963 ms,349
2024-06-01T14:02:45.056479Z,2024-06-01T14:02:45.062785Z,2024-06-01T14:02:45.142242Z,85.763 ms,79.458229 ms,82.72281926857143 ms,78.827344 ms,127.796963 ms,350
2024-06-01T14:02:49.601383Z,2024-06-01T14:02:49.616292Z,2024-06-01T14:02:49.696340Z,94.957 ms,80.049772 ms,82.71520374928775 ms,78.827344 ms,127.796963 ms,351
2024-06-01T14:02:54.666251Z,2024-06-01T14:02:54.681282Z,2024-06-01T14:02:54.760936Z,94.685 ms,79.654708 ms,82.70650915909091 ms,78.827344 ms,127.796963 ms,352
2024-06-01T14:02:59.768484Z,2024-06-01T14:02:59.775123Z,2024-06-01T14:02:59.857613Z,89.129 ms,82.491268 ms,82.70589941076487 ms,78.827344 ms,127.796963 ms,353
2024-06-01T14:03:04.933391Z,2024-06-01T14:03:04.948218Z,2024-06-01T14:03:05.028491Z,95.10000000000001 ms,80.274066 ms,82.69902982485875 ms,78.827344 ms,127.796963 ms,354
2024-06-01T14:03:10.434251Z,2024-06-01T14:03:10.449241Z,2024-06-01T14:03:10.530857Z,96.606 ms,81.617248 ms,82.69598255211267 ms,78.827344 ms,127.796963 ms,355
2024-06-01T14:03:15.120872Z,2024-06-01T14:03:15.131296Z,2024-06-01T14:03:15.211500Z,90.628 ms,80.205379 ms,82.6889864747191 ms,78.827344 ms,127.796963 ms,356
2024-06-01T14:03:20.520585Z,2024-06-01T14:03:20.553084Z,2024-06-01T14:03:20.674799Z,154.214 ms,121.721702 ms,82.79832181232493 ms,78.827344 ms,127.796963 ms,357
2024-06-01T14:03:25.098266Z,2024-06-01T14:03:25.130554Z,2024-06-01T14:03:25.213725Z,115.459 ms,83.175586 ms,82.79937562290503 ms,78.827344 ms,127.796963 ms,358
2024-06-01T14:03:30.441819Z,2024-06-01T14:03:30.452315Z,2024-06-01T14:03:30.532623Z,90.804 ms,80.309328 ms,82.79243955710307 ms,78.827344 ms,127.796963 ms,359
2024-06-01T14:03:35.792398Z,2024-06-01T14:03:35.807201Z,2024-06-01T14:03:35.886799Z,94.401 ms,79.599028 ms,82.78356896944445 ms,78.827344 ms,127.796963 ms,360
2024-06-01T14:03:40.880236Z,2024-06-01T14:03:40.895281Z,2024-06-01T14:03:40.974889Z,94.653 ms,79.609478 ms,82.77477647368421 ms,78.827344 ms,127.796963 ms,361
2024-06-01T14:03:45.992733Z,2024-06-01T14:03:45.999227Z,2024-06-01T14:03:46.079408Z,86.675 ms,80.182336 ms,82.7676150359116 ms,78.827344 ms,127.796963 ms,362
2024-06-01T14:03:51.400660Z,2024-06-01T14:03:51.411116Z,2024-06-01T14:03:51.491332Z,90.672 ms,80.216788 ms,82.76058796418732 ms,78.827344 ms,127.796963 ms,363
2024-06-01T14:03:56.351061Z,2024-06-01T14:03:56.361337Z,2024-06-01T14:03:56.441803Z,90.742 ms,80.466167 ms,82.7542846098901 ms,78.827344 ms,127.796963 ms,364
2024-06-01T14:04:01.596336Z,2024-06-01T14:04:01.611157Z,2024-06-01T14:04:01.691796Z,95.46000000000001 ms,80.640533 ms,82.74849350958904 ms,78.827344 ms,127.796963 ms,365
2024-06-01T14:04:06.212041Z,2024-06-01T14:04:06.222108Z,2024-06-01T14:04:06.304701Z,92.66000000000001 ms,82.594476 ms,82.74807269672131 ms,78.827344 ms,127.796963 ms,366
2024-06-01T14:04:10.779704Z,2024-06-01T14:04:10.785955Z,2024-06-01T14:04:10.866156Z,86.452 ms,80.202717 ms,82.7411371226158 ms,78.827344 ms,127.796963 ms,367
2024-06-01T14:04:15.292484Z,2024-06-01T14:04:15.298748Z,2024-06-01T14:04:15.383060Z,90.57600000000001 ms,84.31306 ms,82.74540865217391 ms,78.827344 ms,127.796963 ms,368
2024-06-01T14:04:20.103327Z,2024-06-01T14:04:20.118074Z,2024-06-01T14:04:20.198614Z,95.28699999999999 ms,80.540878 ms,82.73943431436314 ms,78.827344 ms,127.796963 ms,369
2024-06-01T14:04:24.733925Z,2024-06-01T14:04:24.749131Z,2024-06-01T14:04:24.828927Z,95.00200000000001 ms,79.797074 ms,82.73148198918919 ms,78.827344 ms,127.796963 ms,370
2024-06-01T14:04:30.144506Z,2024-06-01T14:04:30.150906Z,2024-06-01T14:04:30.237530Z,93.024 ms,86.625148 ms,82.7419770458221 ms,78.827344 ms,127.796963 ms,371
2024-06-01T14:04:35.237840Z,2024-06-01T14:04:35.248093Z,2024-06-01T14:04:35.328519Z,90.679 ms,80.42728 ms,82.73575474193548 ms,78.827344 ms,127.796963 ms,372
2024-06-01T14:04:40.121818Z,2024-06-01T14:04:40.132284Z,2024-06-01T14:04:40.212880Z,91.062 ms,80.597088 ms,82.73002105093833 ms,78.827344 ms,127.796963 ms,373
2024-06-01T14:04:45.342026Z,2024-06-01T14:04:45.357074Z,2024-06-01T14:04:45.438271Z,96.24499999999999 ms,81.19809 ms,82.72592497860963 ms,78.827344 ms,127.796963 ms,374
2024-06-01T14:04:50.515132Z,2024-06-01T14:04:50.529999Z,2024-06-01T14:04:50.610787Z,95.655 ms,80.788729 ms,82.72075912266668 ms,78.827344 ms,127.796963 ms,375
2024-06-01T14:04:56.004541Z,2024-06-01T14:04:56.019117Z,2024-06-01T14:04:56.099050Z,94.509 ms,79.934422 ms,82.71334865159574 ms,78.827344 ms,127.796963 ms,376
2024-06-01T14:05:00.839265Z,2024-06-01T14:05:00.853986Z,2024-06-01T14:05:00.933744Z,94.479 ms,79.75881 ms,82.7055116790451 ms,78.827344 ms,127.796963 ms,377
2024-06-01T14:05:06.296554Z,2024-06-01T14:05:06.307017Z,2024-06-01T14:05:06.387554Z,91.0 ms,80.537923 ms,82.69977731746032 ms,78.827344 ms,127.796963 ms,378
2024-06-01T14:05:11.291238Z,2024-06-01T14:05:11.306166Z,2024-06-01T14:05:11.386175Z,94.937 ms,80.009992 ms,82.6926802585752 ms,78.827344 ms,127.796963 ms,379
2024-06-01T14:05:16.276463Z,2024-06-01T14:05:16.283506Z,2024-06-01T14:05:16.370146Z,93.683 ms,86.640866 ms,82.70307022105263 ms,78.827344 ms,127.796963 ms,380
2024-06-01T14:05:21.541651Z,2024-06-01T14:05:21.552120Z,2024-06-01T14:05:21.631345Z,89.694 ms,79.225795 ms,82.69394351443569 ms,78.827344 ms,127.796963 ms,381
2024-06-01T14:05:26.615000Z,2024-06-01T14:05:26.630099Z,2024-06-01T14:05:26.711390Z,96.39 ms,81.29316 ms,82.69027654188481 ms,78.827344 ms,127.796963 ms,382
2024-06-01T14:05:31.472562Z,2024-06-01T14:05:31.482957Z,2024-06-01T14:05:31.562164Z,89.602 ms,79.208805 ms,82.681186537859 ms,78.827344 ms,127.796963 ms,383
2024-06-01T14:05:36.025656Z,2024-06-01T14:05:36.036053Z,2024-06-01T14:05:36.120172Z,94.516 ms,84.1197 ms,82.68493266666667 ms,78.827344 ms,127.796963 ms,384
2024-06-01T14:05:40.564673Z,2024-06-01T14:05:40.574968Z,2024-06-01T14:05:40.654190Z,89.517 ms,79.222904 ms,82.67594038441558 ms,78.827344 ms,127.796963 ms,385
2024-06-01T14:05:45.414636Z,2024-06-01T14:05:45.424889Z,2024-06-01T14:05:45.505092Z,90.45599999999999 ms,80.204502 ms,82.66953769430052 ms,78.827344 ms,127.796963 ms,386
2024-06-01T14:05:50.404492Z,2024-06-01T14:05:50.412503Z,2024-06-01T14:05:50.497507Z,93.015 ms,85.005164 ms,82.67557290439277 ms,78.827344 ms,127.796963 ms,387
2024-06-01T14:05:55.346947Z,2024-06-01T14:05:55.361916Z,2024-06-01T14:05:55.441906Z,94.959 ms,79.990825 ms,82.66865345103092 ms,78.827344 ms,127.796963 ms,388
2024-06-01T14:05:59.883425Z,2024-06-01T14:05:59.893750Z,2024-06-01T14:05:59.973996Z,90.571 ms,80.247862 ms,82.66243033676092 ms,78.827344 ms,127.796963 ms,389
2024-06-01T14:06:04.711698Z,2024-06-01T14:06:04.720965Z,2024-06-01T14:06:04.800476Z,88.77799999999999 ms,79.511924 ms,82.65435211538461 ms,78.827344 ms,127.796963 ms,390
2024-06-01T14:06:09.350346Z,2024-06-01T14:06:09.364911Z,2024-06-01T14:06:09.444948Z,94.602 ms,80.038273 ms,82.64766137595909 ms,78.827344 ms,127.796963 ms,391
2024-06-01T14:06:14.492538Z,2024-06-01T14:06:14.506934Z,2024-06-01T14:06:14.587425Z,94.887 ms,80.492793 ms,82.6421642627551 ms,78.827344 ms,127.796963 ms,392
2024-06-01T14:06:19.731469Z,2024-06-01T14:06:19.741915Z,2024-06-01T14:06:19.822774Z,91.30499999999999 ms,80.860101 ms,82.63762975063614 ms,78.827344 ms,127.796963 ms,393
2024-06-01T14:06:25.116502Z,2024-06-01T14:06:25.123035Z,2024-06-01T14:06:25.209195Z,92.693 ms,86.161815 ms,82.64657438324873 ms,78.827344 ms,127.796963 ms,394
2024-06-01T14:06:30.144527Z,2024-06-01T14:06:30.154916Z,2024-06-01T14:06:30.235505Z,90.97800000000001 ms,80.589377 ms,82.6413662886076 ms,78.827344 ms,127.796963 ms,395
2024-06-01T14:06:35.262584Z,2024-06-01T14:06:35.272643Z,2024-06-01T14:06:35.352734Z,90.14999999999999 ms,80.092324 ms,82.63492931313132 ms,78.827344 ms,127.796963 ms,396
2024-06-01T14:06:40.538466Z,2024-06-01T14:06:40.552798Z,2024-06-01T14:06:40.632803Z,94.337 ms,80.0062 ms,82.62830782871536 ms,78.827344 ms,127.796963 ms,397
2024-06-01T14:06:45.913342Z,2024-06-01T14:06:45.923669Z,2024-06-01T14:06:46.004873Z,91.531 ms,81.205978 ms,82.6247341356784 ms,78.827344 ms,127.796963 ms,398
2024-06-01T14:06:50.452666Z,2024-06-01T14:06:50.466932Z,2024-06-01T14:06:50.547534Z,94.868 ms,80.602818 ms,82.61966667669172 ms,78.827344 ms,127.796963 ms,399
2024-06-01T14:06:55.961388Z,2024-06-01T14:06:55.971887Z,2024-06-01T14:06:56.054384Z,92.996 ms,82.498276 ms,82.61936320000001 ms,78.827344 ms,127.796963 ms,400
2024-06-01T14:07:00.994430Z,2024-06-01T14:07:01.004749Z,2024-06-01T14:07:01.085166Z,90.736 ms,80.418137 ms,82.61387385785537 ms,78.827344 ms,127.796963 ms,401
2024-06-01T14:07:06.379974Z,2024-06-01T14:07:06.394716Z,2024-06-01T14:07:06.474503Z,94.529 ms,79.788377 ms,82.60684525870647 ms,78.827344 ms,127.796963 ms,402
2024-06-01T14:07:11.542721Z,2024-06-01T14:07:11.574868Z,2024-06-01T14:07:11.658009Z,115.288 ms,83.146252 ms,82.6081837369727 ms,78.827344 ms,127.796963 ms,403
2024-06-01T14:07:16.927594Z,2024-06-01T14:07:16.942637Z,2024-06-01T14:07:17.022214Z,94.61999999999999 ms,79.578873 ms,82.60068544306931 ms,78.827344 ms,127.796963 ms,404
2024-06-01T14:07:21.952478Z,2024-06-01T14:07:21.959709Z,2024-06-01T14:07:22.045535Z,93.057 ms,85.826717 ms,82.60865095308642 ms,78.827344 ms,127.796963 ms,405
2024-06-01T14:07:27.189376Z,2024-06-01T14:07:27.199829Z,2024-06-01T14:07:27.282372Z,92.996 ms,82.543978 ms,82.60849166009852 ms,78.827344 ms,127.796963 ms,406
2024-06-01T14:07:32.024232Z,2024-06-01T14:07:32.034557Z,2024-06-01T14:07:32.114391Z,90.159 ms,79.83548 ms,82.60167836363635 ms,78.827344 ms,127.796963 ms,407
2024-06-01T14:07:37.437551Z,2024-06-01T14:07:37.452537Z,2024-06-01T14:07:37.534464Z,96.913 ms,81.928266 ms,82.60002784313725 ms,78.827344 ms,127.796963 ms,408
2024-06-01T14:07:42.056671Z,2024-06-01T14:07:42.071446Z,2024-06-01T14:07:42.152599Z,95.928 ms,81.153594 ms,82.59649133007336 ms,78.827344 ms,127.796963 ms,409
2024-06-01T14:07:47.245865Z,2024-06-01T14:07:47.260625Z,2024-06-01T14:07:47.341491Z,95.626 ms,80.86637 ms,82.59227152195122 ms,78.827344 ms,127.796963 ms,410
2024-06-01T14:07:52.607429Z,2024-06-01T14:07:52.617563Z,2024-06-01T14:07:52.697727Z,90.298 ms,80.165284 ms,82.58636644282238 ms,78.827344 ms,127.796963 ms,411
2024-06-01T14:07:57.444493Z,2024-06-01T14:07:57.451034Z,2024-06-01T14:07:57.536533Z,92.03999999999999 ms,85.500761 ms,82.59344021601942 ms,78.827344 ms,127.796963 ms,412
2024-06-01T14:08:02.632581Z,2024-06-01T14:08:02.642643Z,2024-06-01T14:08:02.722541Z,89.96 ms,79.898466 ms,82.58691485472154 ms,78.827344 ms,127.796963 ms,413
2024-06-01T14:08:07.705876Z,2024-06-01T14:08:07.720578Z,2024-06-01T14:08:07.800703Z,94.827 ms,80.125877 ms,82.58097031884058 ms,78.827344 ms,127.796963 ms,414
2024-06-01T14:08:12.402307Z,2024-06-01T14:08:12.412556Z,2024-06-01T14:08:12.493805Z,91.49799999999999 ms,81.250756 ms,82.57776498313252 ms,78.827344 ms,127.796963 ms,415
2024-06-01T14:08:17.511040Z,2024-06-01T14:08:17.525420Z,2024-06-01T14:08:17.606111Z,95.071 ms,80.691723 ms,82.57323122836539 ms,78.827344 ms,127.796963 ms,416
2024-06-01T14:08:22.373833Z,2024-06-01T14:08:22.388630Z,2024-06-01T14:08:22.469856Z,96.023 ms,81.227113 ms,82.57000312709832 ms,78.827344 ms,127.796963 ms,417
2024-06-01T14:08:27.833996Z,2024-06-01T14:08:27.848594Z,2024-06-01T14:08:27.928103Z,94.107 ms,79.510607 ms,82.56268399760765 ms,78.827344 ms,127.796963 ms,418
2024-06-01T14:08:32.918104Z,2024-06-01T14:08:32.930641Z,2024-06-01T14:08:33.010566Z,92.462 ms,79.925379 ms,82.55638971360382 ms,78.827344 ms,127.796963 ms,419
2024-06-01T14:08:37.912088Z,2024-06-01T14:08:37.922463Z,2024-06-01T14:08:38.002034Z,89.946 ms,79.571605 ms,82.54928308333332 ms,78.827344 ms,127.796963 ms,420
