observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T16:02:31.757126Z,2024-05-11T16:02:31.765818Z,2024-05-11T16:02:32.118737Z,361.611 ms,352.918484 ms,383.74386065836296 ms,342.461182 ms,564.122064 ms,281
2024-05-11T16:02:36.383555Z,2024-05-11T16:02:36.392125Z,2024-05-11T16:02:36.732829Z,349.274 ms,340.703423 ms,383.5912349929078 ms,340.703423 ms,564.122064 ms,282
2024-05-11T16:02:41.151282Z,2024-05-11T16:02:41.160335Z,2024-05-11T16:02:41.568789Z,417.507 ms,408.453298 ms,383.6790868056537 ms,340.703423 ms,564.122064 ms,283
2024-05-11T16:02:45.764322Z,2024-05-11T16:02:45.772811Z,2024-05-11T16:02:46.125830Z,361.508 ms,353.018935 ms,383.5711285246479 ms,340.703423 ms,564.122064 ms,284
2024-05-11T16:02:51.203538Z,2024-05-11T16:02:51.212133Z,2024-05-11T16:02:51.556968Z,353.43 ms,344.835094 ms,383.4352126140351 ms,340.703423 ms,564.122064 ms,285
2024-05-11T16:02:56.419224Z,2024-05-11T16:02:56.427895Z,2024-05-11T16:02:56.776594Z,357.37 ms,348.698628 ms,383.31375602447554 ms,340.703423 ms,564.122064 ms,286
2024-05-11T16:03:01.711630Z,2024-05-11T16:03:01.720329Z,2024-05-11T16:03:02.063894Z,352.264 ms,343.564879 ms,383.17525819512196 ms,340.703423 ms,564.122064 ms,287
2024-05-11T16:03:06.924257Z,2024-05-11T16:03:06.932835Z,2024-05-11T16:03:07.289399Z,365.142 ms,356.564471 ms,383.0828596284722 ms,340.703423 ms,564.122064 ms,288
2024-05-11T16:03:11.899466Z,2024-05-11T16:03:11.908031Z,2024-05-11T16:03:12.279098Z,379.632 ms,371.067281 ms,383.0412832318339 ms,340.703423 ms,564.122064 ms,289
2024-05-11T16:03:16.867535Z,2024-05-11T16:03:16.876129Z,2024-05-11T16:03:17.221943Z,354.408 ms,345.813551 ms,382.91291174137933 ms,340.703423 ms,564.122064 ms,290
2024-05-11T16:03:22.062296Z,2024-05-11T16:03:22.070929Z,2024-05-11T16:03:22.414002Z,351.706 ms,343.073467 ms,382.77600643298973 ms,340.703423 ms,564.122064 ms,291
2024-05-11T16:03:27.254285Z,2024-05-11T16:03:27.262844Z,2024-05-11T16:03:27.614144Z,359.859 ms,351.300841 ms,382.66821477054793 ms,340.703423 ms,564.122064 ms,292
2024-05-11T16:03:32.717490Z,2024-05-11T16:03:32.726225Z,2024-05-11T16:03:33.070429Z,352.939 ms,344.202752 ms,382.53693332764504 ms,340.703423 ms,564.122064 ms,293
2024-05-11T16:03:38.106342Z,2024-05-11T16:03:38.114959Z,2024-05-11T16:03:38.467286Z,360.94399999999996 ms,352.326414 ms,382.4341764591837 ms,340.703423 ms,564.122064 ms,294
2024-05-11T16:03:43.367550Z,2024-05-11T16:03:43.376116Z,2024-05-11T16:03:43.756338Z,388.788 ms,380.223723 ms,382.42668339661014 ms,340.703423 ms,564.122064 ms,295
2024-05-11T16:03:48.583890Z,2024-05-11T16:03:48.593092Z,2024-05-11T16:03:48.965161Z,381.271 ms,372.069038 ms,382.39169135135137 ms,340.703423 ms,564.122064 ms,296
2024-05-11T16:03:53.555542Z,2024-05-11T16:03:53.564091Z,2024-05-11T16:03:53.917209Z,361.66700000000003 ms,353.117959 ms,382.2931265959596 ms,340.703423 ms,564.122064 ms,297
2024-05-11T16:03:58.724397Z,2024-05-11T16:03:58.733101Z,2024-05-11T16:03:59.092480Z,368.08299999999997 ms,359.378869 ms,382.21623311409394 ms,340.703423 ms,564.122064 ms,298
2024-05-11T16:04:04.181298Z,2024-05-11T16:04:04.189835Z,2024-05-11T16:04:04.567239Z,385.941 ms,377.403232 ms,382.20013612040134 ms,340.703423 ms,564.122064 ms,299
2024-05-11T16:04:08.877653Z,2024-05-11T16:04:08.886190Z,2024-05-11T16:04:09.237592Z,359.939 ms,351.401636 ms,382.0974744533333 ms,340.703423 ms,564.122064 ms,300
2024-05-11T16:04:13.595539Z,2024-05-11T16:04:13.604293Z,2024-05-11T16:04:13.973160Z,377.621 ms,368.866857 ms,382.05351891362125 ms,340.703423 ms,564.122064 ms,301
2024-05-11T16:04:19.037586Z,2024-05-11T16:04:19.046280Z,2024-05-11T16:04:19.405966Z,368.38 ms,359.686245 ms,381.9794550927152 ms,340.703423 ms,564.122064 ms,302
2024-05-11T16:04:24.143540Z,2024-05-11T16:04:24.152488Z,2024-05-11T16:04:24.514435Z,370.895 ms,361.94696 ms,381.9133412475247 ms,340.703423 ms,564.122064 ms,303
2024-05-11T16:04:29.023409Z,2024-05-11T16:04:29.032051Z,2024-05-11T16:04:29.387720Z,364.311 ms,355.668117 ms,381.8270082730263 ms,340.703423 ms,564.122064 ms,304
2024-05-11T16:04:34.310967Z,2024-05-11T16:04:34.319553Z,2024-05-11T16:04:34.674958Z,363.991 ms,355.405183 ms,381.7403793377049 ms,340.703423 ms,564.122064 ms,305
2024-05-11T16:04:39.190943Z,2024-05-11T16:04:39.199507Z,2024-05-11T16:04:39.552453Z,361.51 ms,352.945398 ms,381.6462780915033 ms,340.703423 ms,564.122064 ms,306
2024-05-11T16:04:43.899345Z,2024-05-11T16:04:43.908283Z,2024-05-11T16:04:44.307570Z,408.225 ms,399.286454 ms,381.7037379478827 ms,340.703423 ms,564.122064 ms,307
2024-05-11T16:04:49.272474Z,2024-05-11T16:04:49.281053Z,2024-05-11T16:04:49.636858Z,364.38399999999996 ms,355.805548 ms,381.6196529155844 ms,340.703423 ms,564.122064 ms,308
2024-05-11T16:04:54.514403Z,2024-05-11T16:04:54.522950Z,2024-05-11T16:04:54.903600Z,389.197 ms,380.650308 ms,381.6165158770226 ms,340.703423 ms,564.122064 ms,309
2024-05-11T16:04:59.888856Z,2024-05-11T16:04:59.897622Z,2024-05-11T16:05:00.255301Z,366.445 ms,357.679151 ms,381.53929857096773 ms,340.703423 ms,564.122064 ms,310
2024-05-11T16:05:04.660319Z,2024-05-11T16:05:04.668859Z,2024-05-11T16:05:05.013826Z,353.507 ms,344.967147 ms,381.4217032282958 ms,340.703423 ms,564.122064 ms,311
2024-05-11T16:05:10.143302Z,2024-05-11T16:05:10.152089Z,2024-05-11T16:05:10.562029Z,418.72700000000003 ms,409.939676 ms,381.51310698717947 ms,340.703423 ms,564.122064 ms,312
2024-05-11T16:05:15.422291Z,2024-05-11T16:05:15.430860Z,2024-05-11T16:05:15.778931Z,356.64 ms,348.071831 ms,381.4062658498403 ms,340.703423 ms,564.122064 ms,313
2024-05-11T16:05:20.663038Z,2024-05-11T16:05:20.671791Z,2024-05-11T16:05:21.025336Z,362.298 ms,353.54511 ms,381.31753605414013 ms,340.703423 ms,564.122064 ms,314
2024-05-11T16:05:25.602137Z,2024-05-11T16:05:25.610970Z,2024-05-11T16:05:25.963367Z,361.23 ms,352.397737 ms,381.22572716825397 ms,340.703423 ms,564.122064 ms,315
2024-05-11T16:05:30.691509Z,2024-05-11T16:05:30.699997Z,2024-05-11T16:05:31.042445Z,350.93600000000004 ms,342.448556 ms,381.10301460126584 ms,340.703423 ms,564.122064 ms,316
2024-05-11T16:05:35.246339Z,2024-05-11T16:05:35.255036Z,2024-05-11T16:05:35.605298Z,358.95899999999995 ms,350.261617 ms,381.005723126183 ms,340.703423 ms,564.122064 ms,317
2024-05-11T16:05:40.019328Z,2024-05-11T16:05:40.028704Z,2024-05-11T16:05:40.414724Z,395.396 ms,386.021184 ms,381.0214950157233 ms,340.703423 ms,564.122064 ms,318
2024-05-11T16:05:45.496655Z,2024-05-11T16:05:45.505331Z,2024-05-11T16:05:45.867394Z,370.739 ms,362.062584 ms,380.96206269278997 ms,340.703423 ms,564.122064 ms,319
2024-05-11T16:05:50.275348Z,2024-05-11T16:05:50.284292Z,2024-05-11T16:05:50.629298Z,353.95 ms,345.006079 ms,380.84970024374996 ms,340.703423 ms,564.122064 ms,320
2024-05-11T16:05:55.606504Z,2024-05-11T16:05:55.615357Z,2024-05-11T16:05:55.957759Z,351.255 ms,342.402053 ms,380.72992564174456 ms,340.703423 ms,564.122064 ms,321
2024-05-11T16:06:00.153864Z,2024-05-11T16:06:00.162368Z,2024-05-11T16:06:00.528253Z,374.389 ms,365.884497 ms,380.68382182608696 ms,340.703423 ms,564.122064 ms,322
2024-05-11T16:06:05.230943Z,2024-05-11T16:06:05.239542Z,2024-05-11T16:06:05.598729Z,367.786 ms,359.187613 ms,380.61727009597524 ms,340.703423 ms,564.122064 ms,323
2024-05-11T16:06:10.127277Z,2024-05-11T16:06:10.135957Z,2024-05-11T16:06:10.506771Z,379.49399999999997 ms,370.813894 ms,380.5870127623457 ms,340.703423 ms,564.122064 ms,324
2024-05-11T16:06:15.579550Z,2024-05-11T16:06:15.588384Z,2024-05-11T16:06:15.937654Z,358.104 ms,349.26977 ms,380.4906520153846 ms,340.703423 ms,564.122064 ms,325
2024-05-11T16:06:20.247410Z,2024-05-11T16:06:20.256014Z,2024-05-11T16:06:20.621700Z,374.29 ms,365.686173 ms,380.4452395030675 ms,340.703423 ms,564.122064 ms,326
2024-05-11T16:06:25.392189Z,2024-05-11T16:06:25.400861Z,2024-05-11T16:06:25.749292Z,357.103 ms,348.430842 ms,380.347336146789 ms,340.703423 ms,564.122064 ms,327
2024-05-11T16:06:30.484901Z,2024-05-11T16:06:30.493411Z,2024-05-11T16:06:30.835654Z,350.753 ms,342.242977 ms,380.23116432012193 ms,340.703423 ms,564.122064 ms,328
2024-05-11T16:06:35.407381Z,2024-05-11T16:06:35.416320Z,2024-05-11T16:06:35.842571Z,435.19 ms,426.250778 ms,380.3710415653495 ms,340.703423 ms,564.122064 ms,329
2024-05-11T16:06:40.863546Z,2024-05-11T16:06:40.872099Z,2024-05-11T16:06:41.223972Z,360.42600000000004 ms,351.872926 ms,380.2846836393939 ms,340.703423 ms,564.122064 ms,330
2024-05-11T16:06:45.824357Z,2024-05-11T16:06:45.832885Z,2024-05-11T16:06:46.197782Z,373.425 ms,364.897061 ms,380.23819535347434 ms,340.703423 ms,564.122064 ms,331
2024-05-11T16:06:51.003077Z,2024-05-11T16:06:51.011814Z,2024-05-11T16:06:51.357172Z,354.09499999999997 ms,345.357782 ms,380.1331338674699 ms,340.703423 ms,564.122064 ms,332
2024-05-11T16:06:56.113466Z,2024-05-11T16:06:56.121989Z,2024-05-11T16:06:56.475017Z,361.551 ms,353.027708 ms,380.0517361921922 ms,340.703423 ms,564.122064 ms,333
2024-05-11T16:07:01.219590Z,2024-05-11T16:07:01.228299Z,2024-05-11T16:07:01.582291Z,362.701 ms,353.992326 ms,379.97371400598803 ms,340.703423 ms,564.122064 ms,334
2024-05-11T16:07:06.002167Z,2024-05-11T16:07:06.010810Z,2024-05-11T16:07:06.351001Z,348.834 ms,340.191159 ms,379.8549601104478 ms,340.191159 ms,564.122064 ms,335
2024-05-11T16:07:11.473608Z,2024-05-11T16:07:11.482091Z,2024-05-11T16:07:11.834182Z,360.574 ms,352.090819 ms,379.7723287380952 ms,340.191159 ms,564.122064 ms,336
2024-05-11T16:07:16.849668Z,2024-05-11T16:07:16.858181Z,2024-05-11T16:07:17.206704Z,357.036 ms,348.523041 ms,379.67960088130565 ms,340.191159 ms,564.122064 ms,337
2024-05-11T16:07:21.898682Z,2024-05-11T16:07:21.907252Z,2024-05-11T16:07:22.252102Z,353.42 ms,344.84981 ms,379.5765541627219 ms,340.191159 ms,564.122064 ms,338
2024-05-11T16:07:27.407318Z,2024-05-11T16:07:27.416133Z,2024-05-11T16:07:27.775544Z,368.226 ms,359.411602 ms,379.5170705280236 ms,340.191159 ms,564.122064 ms,339
2024-05-11T16:07:32.698494Z,2024-05-11T16:07:32.707191Z,2024-05-11T16:07:33.081595Z,383.101 ms,374.403685 ms,379.50203115882357 ms,340.191159 ms,564.122064 ms,340
2024-05-11T16:07:37.559421Z,2024-05-11T16:07:37.568018Z,2024-05-11T16:07:37.912448Z,353.027 ms,344.441799 ms,379.399215228739 ms,340.191159 ms,564.122064 ms,341
2024-05-11T16:07:42.714990Z,2024-05-11T16:07:42.724003Z,2024-05-11T16:07:43.091840Z,376.85 ms,367.837732 ms,379.3654097222222 ms,340.191159 ms,564.122064 ms,342
2024-05-11T16:07:47.679517Z,2024-05-11T16:07:47.688099Z,2024-05-11T16:07:48.041178Z,361.661 ms,353.078497 ms,379.28877149271136 ms,340.191159 ms,564.122064 ms,343
2024-05-11T16:07:52.309171Z,2024-05-11T16:07:52.317698Z,2024-05-11T16:07:52.659127Z,349.956 ms,341.428594 ms,379.1787128372093 ms,340.191159 ms,564.122064 ms,344
2024-05-11T16:07:57.711646Z,2024-05-11T16:07:57.720338Z,2024-05-11T16:07:58.080016Z,368.36999999999995 ms,359.67864 ms,379.1221908869565 ms,340.191159 ms,564.122064 ms,345
2024-05-11T16:08:02.808182Z,2024-05-11T16:08:02.816704Z,2024-05-11T16:08:03.159802Z,351.62 ms,343.098106 ms,379.0180750346821 ms,340.191159 ms,564.122064 ms,346
2024-05-11T16:08:07.727395Z,2024-05-11T16:08:07.735995Z,2024-05-11T16:08:08.107816Z,380.421 ms,371.820746 ms,378.99733345244954 ms,340.191159 ms,564.122064 ms,347
2024-05-11T16:08:12.567298Z,2024-05-11T16:08:12.575915Z,2024-05-11T16:08:12.943542Z,376.244 ms,367.626642 ms,378.96465905172414 ms,340.191159 ms,564.122064 ms,348
2024-05-11T16:08:17.647180Z,2024-05-11T16:08:17.655839Z,2024-05-11T16:08:18.006547Z,359.367 ms,350.708745 ms,378.8836965472779 ms,340.191159 ms,564.122064 ms,349
2024-05-11T16:08:23.059526Z,2024-05-11T16:08:23.068093Z,2024-05-11T16:08:23.424975Z,365.449 ms,356.882114 ms,378.8208348828571 ms,340.191159 ms,564.122064 ms,350
2024-05-11T16:08:28.265403Z,2024-05-11T16:08:28.273947Z,2024-05-11T16:08:28.659208Z,393.805 ms,385.243539 ms,378.8391331851852 ms,340.191159 ms,564.122064 ms,351
2024-05-11T16:08:33.063987Z,2024-05-11T16:08:33.072669Z,2024-05-11T16:08:33.435279Z,371.29200000000003 ms,362.60992 ms,378.79302746590906 ms,340.191159 ms,564.122064 ms,352
2024-05-11T16:08:37.687408Z,2024-05-11T16:08:37.696081Z,2024-05-11T16:08:38.065654Z,378.24600000000004 ms,369.573392 ms,378.7669095184136 ms,340.191159 ms,564.122064 ms,353
2024-05-11T16:08:43.159578Z,2024-05-11T16:08:43.168200Z,2024-05-11T16:08:43.517411Z,357.833 ms,349.211142 ms,378.6834186497175 ms,340.191159 ms,564.122064 ms,354
2024-05-11T16:08:48.571533Z,2024-05-11T16:08:48.580142Z,2024-05-11T16:08:48.937708Z,366.17499999999995 ms,357.566279 ms,378.62393374929576 ms,340.191159 ms,564.122064 ms,355
2024-05-11T16:08:53.199117Z,2024-05-11T16:08:53.207587Z,2024-05-11T16:08:53.556117Z,357.0 ms,348.53058 ms,378.53940185674156 ms,340.191159 ms,564.122064 ms,356
2024-05-11T16:08:58.381023Z,2024-05-11T16:08:58.389794Z,2024-05-11T16:08:58.743294Z,362.271 ms,353.485595 ms,378.4692231260504 ms,340.191159 ms,564.122064 ms,357
2024-05-11T16:09:03.287605Z,2024-05-11T16:09:03.296239Z,2024-05-11T16:09:03.642324Z,354.719 ms,346.085856 ms,378.3787667932961 ms,340.191159 ms,564.122064 ms,358
2024-05-11T16:09:08.181658Z,2024-05-11T16:09:08.190189Z,2024-05-11T16:09:08.541115Z,359.45700000000005 ms,350.926729 ms,378.3022987214485 ms,340.191159 ms,564.122064 ms,359
2024-05-11T16:09:13.176588Z,2024-05-11T16:09:13.185216Z,2024-05-11T16:09:13.543776Z,367.188 ms,358.560362 ms,378.24746000833335 ms,340.191159 ms,564.122064 ms,360
2024-05-11T16:09:17.883133Z,2024-05-11T16:09:17.891883Z,2024-05-11T16:09:18.264955Z,381.822 ms,373.072616 ms,378.23312526038785 ms,340.191159 ms,564.122064 ms,361
2024-05-11T16:09:23.357475Z,2024-05-11T16:09:23.366230Z,2024-05-11T16:09:23.732246Z,374.771 ms,366.01584 ms,378.19937585359116 ms,340.191159 ms,564.122064 ms,362
2024-05-11T16:09:28.579535Z,2024-05-11T16:09:28.588726Z,2024-05-11T16:09:28.996638Z,417.103 ms,407.911481 ms,378.28122738292006 ms,340.191159 ms,564.122064 ms,363
2024-05-11T16:09:33.639331Z,2024-05-11T16:09:33.648319Z,2024-05-11T16:09:34.057561Z,418.23 ms,409.241198 ms,378.36628224725274 ms,340.191159 ms,564.122064 ms,364
2024-05-11T16:09:38.939414Z,2024-05-11T16:09:38.948150Z,2024-05-11T16:09:39.311521Z,372.107 ms,363.370948 ms,378.32519913972607 ms,340.191159 ms,564.122064 ms,365
2024-05-11T16:09:44.453417Z,2024-05-11T16:09:44.462109Z,2024-05-11T16:09:44.821931Z,368.514 ms,359.822681 ms,378.2746458114754 ms,340.191159 ms,564.122064 ms,366
2024-05-11T16:09:49.035784Z,2024-05-11T16:09:49.044906Z,2024-05-11T16:09:49.430098Z,394.314 ms,385.191727 ms,378.2934934441417 ms,340.191159 ms,564.122064 ms,367
2024-05-11T16:09:53.571412Z,2024-05-11T16:09:53.580077Z,2024-05-11T16:09:53.948060Z,376.64799999999997 ms,367.98233 ms,378.2654739782609 ms,340.191159 ms,564.122064 ms,368
2024-05-11T16:09:58.719429Z,2024-05-11T16:09:58.728082Z,2024-05-11T16:09:59.113582Z,394.15299999999996 ms,385.499838 ms,378.28507930081304 ms,340.191159 ms,564.122064 ms,369
2024-05-11T16:10:04.154433Z,2024-05-11T16:10:04.163026Z,2024-05-11T16:10:04.542932Z,388.49899999999997 ms,379.906094 ms,378.28946042162164 ms,340.191159 ms,564.122064 ms,370
2024-05-11T16:10:09.282211Z,2024-05-11T16:10:09.290739Z,2024-05-11T16:10:09.662668Z,380.457 ms,371.928692 ms,378.27231549326143 ms,340.191159 ms,564.122064 ms,371
2024-05-11T16:10:14.600098Z,2024-05-11T16:10:14.608603Z,2024-05-11T16:10:14.965791Z,365.693 ms,357.187579 ms,378.21563609408605 ms,340.191159 ms,564.122064 ms,372
2024-05-11T16:10:19.558315Z,2024-05-11T16:10:19.566955Z,2024-05-11T16:10:19.944778Z,386.463 ms,377.823048 ms,378.21458357908847 ms,340.191159 ms,564.122064 ms,373
2024-05-11T16:10:24.859402Z,2024-05-11T16:10:24.867991Z,2024-05-11T16:10:25.258226Z,398.824 ms,390.234407 ms,378.24672214438505 ms,340.191159 ms,564.122064 ms,374
2024-05-11T16:10:29.775303Z,2024-05-11T16:10:29.784708Z,2024-05-11T16:10:30.221370Z,446.067 ms,436.661974 ms,378.40249614933333 ms,340.191159 ms,564.122064 ms,375
2024-05-11T16:10:34.311582Z,2024-05-11T16:10:34.320183Z,2024-05-11T16:10:34.697775Z,386.193 ms,377.592646 ms,378.4003422925532 ms,340.191159 ms,564.122064 ms,376
2024-05-11T16:10:38.880325Z,2024-05-11T16:10:38.888851Z,2024-05-11T16:10:39.241343Z,361.01800000000003 ms,352.491938 ms,378.331619734748 ms,340.191159 ms,564.122064 ms,377
2024-05-11T16:10:43.681908Z,2024-05-11T16:10:43.690437Z,2024-05-11T16:10:44.046128Z,364.21999999999997 ms,355.690671 ms,378.27172304497356 ms,340.191159 ms,564.122064 ms,378
2024-05-11T16:10:48.880260Z,2024-05-11T16:10:48.888750Z,2024-05-11T16:10:49.248694Z,368.43399999999997 ms,359.944169 ms,378.22336538258577 ms,340.191159 ms,564.122064 ms,379
2024-05-11T16:10:53.783509Z,2024-05-11T16:10:53.792158Z,2024-05-11T16:10:54.158018Z,374.50899999999996 ms,365.859847 ms,378.1908298078948 ms,340.191159 ms,564.122064 ms,380
2024-05-11T16:10:58.304065Z,2024-05-11T16:10:58.312841Z,2024-05-11T16:10:58.678242Z,374.17699999999996 ms,365.401183 ms,378.15726118110234 ms,340.191159 ms,564.122064 ms,381
2024-05-11T16:11:03.519792Z,2024-05-11T16:11:03.529158Z,2024-05-11T16:11:03.898867Z,379.075 ms,369.709567 ms,378.13514679842933 ms,340.191159 ms,564.122064 ms,382
2024-05-11T16:11:08.710649Z,2024-05-11T16:11:08.719519Z,2024-05-11T16:11:09.071411Z,360.762 ms,351.892017 ms,378.0666268772846 ms,340.191159 ms,564.122064 ms,383
2024-05-11T16:11:13.574856Z,2024-05-11T16:11:13.583642Z,2024-05-11T16:11:13.929142Z,354.286 ms,345.500465 ms,377.9818191640625 ms,340.191159 ms,564.122064 ms,384
2024-05-11T16:11:19.076434Z,2024-05-11T16:11:19.084917Z,2024-05-11T16:11:19.442297Z,365.863 ms,357.380348 ms,377.9283088493506 ms,340.191159 ms,564.122064 ms,385
2024-05-11T16:11:23.715728Z,2024-05-11T16:11:23.724254Z,2024-05-11T16:11:24.073486Z,357.75800000000004 ms,349.231925 ms,377.85396588601037 ms,340.191159 ms,564.122064 ms,386
2024-05-11T16:11:28.878766Z,2024-05-11T16:11:28.887278Z,2024-05-11T16:11:29.267480Z,388.714 ms,380.202569 ms,377.860034627907 ms,340.191159 ms,564.122064 ms,387
2024-05-11T16:11:33.811540Z,2024-05-11T16:11:33.820189Z,2024-05-11T16:11:34.173831Z,362.291 ms,353.642047 ms,377.79761713402064 ms,340.191159 ms,564.122064 ms,388
2024-05-11T16:11:38.541394Z,2024-05-11T16:11:38.549961Z,2024-05-11T16:11:38.897850Z,356.456 ms,347.8895 ms,377.72073251413883 ms,340.191159 ms,564.122064 ms,389
2024-05-11T16:11:44.004027Z,2024-05-11T16:11:44.012584Z,2024-05-11T16:11:44.356847Z,352.82000000000005 ms,344.263417 ms,377.634944525641 ms,340.191159 ms,564.122064 ms,390
2024-05-11T16:11:49.502351Z,2024-05-11T16:11:49.510826Z,2024-05-11T16:11:49.856754Z,354.403 ms,345.927457 ms,377.55385120716113 ms,340.191159 ms,564.122064 ms,391
2024-05-11T16:11:54.038333Z,2024-05-11T16:11:54.046826Z,2024-05-11T16:11:54.398170Z,359.83700000000005 ms,351.343866 ms,377.486989 ms,340.191159 ms,564.122064 ms,392
2024-05-11T16:11:59.467719Z,2024-05-11T16:11:59.476400Z,2024-05-11T16:11:59.835646Z,367.927 ms,359.245938 ms,377.4405741119593 ms,340.191159 ms,564.122064 ms,393
2024-05-11T16:12:04.672771Z,2024-05-11T16:12:04.681254Z,2024-05-11T16:12:05.028279Z,355.508 ms,347.025157 ms,377.3633776218274 ms,340.191159 ms,564.122064 ms,394
2024-05-11T16:12:09.919362Z,2024-05-11T16:12:09.928325Z,2024-05-11T16:12:10.338683Z,419.321 ms,410.357894 ms,377.446908043038 ms,340.191159 ms,564.122064 ms,395
2024-05-11T16:12:14.607580Z,2024-05-11T16:12:14.616163Z,2024-05-11T16:12:14.965858Z,358.27799999999996 ms,349.695772 ms,377.3768294166667 ms,340.191159 ms,564.122064 ms,396
2024-05-11T16:12:19.612941Z,2024-05-11T16:12:19.621425Z,2024-05-11T16:12:19.970137Z,357.196 ms,348.711432 ms,377.3046243853904 ms,340.191159 ms,564.122064 ms,397
2024-05-11T16:12:24.213466Z,2024-05-11T16:12:24.222164Z,2024-05-11T16:12:24.563377Z,349.911 ms,341.212919 ms,377.2139417085427 ms,340.191159 ms,564.122064 ms,398
2024-05-11T16:12:29.719069Z,2024-05-11T16:12:29.727581Z,2024-05-11T16:12:30.078143Z,359.074 ms,350.561361 ms,377.14714326065166 ms,340.191159 ms,564.122064 ms,399
2024-05-11T16:12:34.540745Z,2024-05-11T16:12:34.549359Z,2024-05-11T16:12:34.941766Z,401.021 ms,392.406271 ms,377.18529107999996 ms,340.191159 ms,564.122064 ms,400
2024-05-11T16:12:39.909544Z,2024-05-11T16:12:39.917979Z,2024-05-11T16:12:40.268517Z,358.973 ms,350.537695 ms,377.11883822194517 ms,340.191159 ms,564.122064 ms,401
2024-05-11T16:12:44.591139Z,2024-05-11T16:12:44.599936Z,2024-05-11T16:12:44.964163Z,373.024 ms,364.22716 ms,377.0867693706468 ms,340.191159 ms,564.122064 ms,402
2024-05-11T16:12:49.935330Z,2024-05-11T16:12:49.944017Z,2024-05-11T16:12:50.294458Z,359.128 ms,350.441176 ms,377.0206512729529 ms,340.191159 ms,564.122064 ms,403
2024-05-11T16:12:55.021472Z,2024-05-11T16:12:55.030478Z,2024-05-11T16:12:55.433232Z,411.76 ms,402.754534 ms,377.0843490024753 ms,340.191159 ms,564.122064 ms,404
2024-05-11T16:13:00.489646Z,2024-05-11T16:13:00.498284Z,2024-05-11T16:13:00.842177Z,352.531 ms,343.893306 ms,377.0023958098766 ms,340.191159 ms,564.122064 ms,405
2024-05-11T16:13:05.371202Z,2024-05-11T16:13:05.380392Z,2024-05-11T16:13:05.745228Z,374.026 ms,364.836334 ms,376.97243014039407 ms,340.191159 ms,564.122064 ms,406
2024-05-11T16:13:10.051333Z,2024-05-11T16:13:10.060065Z,2024-05-11T16:13:10.430670Z,379.337 ms,370.604334 ms,376.95678371253075 ms,340.191159 ms,564.122064 ms,407
2024-05-11T16:13:15.263446Z,2024-05-11T16:13:15.272220Z,2024-05-11T16:13:15.646166Z,382.72 ms,373.945855 ms,376.9494039852941 ms,340.191159 ms,564.122064 ms,408
2024-05-11T16:13:20.212296Z,2024-05-11T16:13:20.221333Z,2024-05-11T16:13:20.599960Z,387.664 ms,378.626921 ms,376.9535054938875 ms,340.191159 ms,564.122064 ms,409
2024-05-11T16:13:25.151678Z,2024-05-11T16:13:25.160192Z,2024-05-11T16:13:25.533175Z,381.49699999999996 ms,372.983055 ms,376.94382146829264 ms,340.191159 ms,564.122064 ms,410
2024-05-11T16:13:29.709689Z,2024-05-11T16:13:29.718216Z,2024-05-11T16:13:30.063451Z,353.762 ms,345.235225 ms,376.8666715985401 ms,340.191159 ms,564.122064 ms,411
2024-05-11T16:13:35.003319Z,2024-05-11T16:13:35.012156Z,2024-05-11T16:13:35.428898Z,425.579 ms,416.741925 ms,376.96345619417474 ms,340.191159 ms,564.122064 ms,412
2024-05-11T16:13:39.891537Z,2024-05-11T16:13:39.900142Z,2024-05-11T16:13:40.270033Z,378.496 ms,369.890091 ms,376.9463294019371 ms,340.191159 ms,564.122064 ms,413
2024-05-11T16:13:44.693201Z,2024-05-11T16:13:44.701714Z,2024-05-11T16:13:45.075330Z,382.129 ms,373.615997 ms,376.93828512077295 ms,340.191159 ms,564.122064 ms,414
2024-05-11T16:13:49.866107Z,2024-05-11T16:13:49.874619Z,2024-05-11T16:13:50.256705Z,390.598 ms,382.085522 ms,376.95068810120483 ms,340.191159 ms,564.122064 ms,415
2024-05-11T16:13:54.787685Z,2024-05-11T16:13:54.796251Z,2024-05-11T16:13:55.142767Z,355.082 ms,346.515368 ms,376.8775262740384 ms,340.191159 ms,564.122064 ms,416
2024-05-11T16:14:00.199314Z,2024-05-11T16:14:00.208067Z,2024-05-11T16:14:00.643015Z,443.701 ms,434.946522 ms,377.0167804604316 ms,340.191159 ms,564.122064 ms,417
2024-05-11T16:14:05.581972Z,2024-05-11T16:14:05.590849Z,2024-05-11T16:14:05.969680Z,387.70799999999997 ms,378.830522 ms,377.0211195550239 ms,340.191159 ms,564.122064 ms,418
2024-05-11T16:14:10.825773Z,2024-05-11T16:14:10.834290Z,2024-05-11T16:14:11.237719Z,411.94599999999997 ms,403.428723 ms,377.08414486157517 ms,340.191159 ms,564.122064 ms,419
2024-05-11T16:14:15.741668Z,2024-05-11T16:14:15.750344Z,2024-05-11T16:14:16.129578Z,387.90999999999997 ms,379.232751 ms,377.0892605904762 ms,340.191159 ms,564.122064 ms,420
