observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T12:35:46.719081Z,2024-05-11T12:35:46.725414Z,2024-05-11T12:35:46.981906Z,262.825 ms,256.491457 ms,284.5374049148936 ms,252.938088 ms,468.029333 ms,141
2024-05-11T12:35:51.639322Z,2024-05-11T12:35:51.645762Z,2024-05-11T12:35:51.904460Z,265.138 ms,258.696872 ms,284.3554293309859 ms,252.938088 ms,468.029333 ms,142
2024-05-11T12:35:56.979793Z,2024-05-11T12:35:56.986141Z,2024-05-11T12:35:57.265902Z,286.109 ms,279.759143 ms,284.3232874685315 ms,252.938088 ms,468.029333 ms,143
2024-05-11T12:36:02.039157Z,2024-05-11T12:36:02.045753Z,2024-05-11T12:36:02.294331Z,255.174 ms,248.577822 ms,284.07505506944443 ms,248.577822 ms,468.029333 ms,144
2024-05-11T12:36:06.638150Z,2024-05-11T12:36:06.644551Z,2024-05-11T12:36:06.900943Z,262.793 ms,256.391139 ms,283.8841315103448 ms,248.577822 ms,468.029333 ms,145
2024-05-11T12:36:11.718244Z,2024-05-11T12:36:11.724605Z,2024-05-11T12:36:11.989007Z,270.763 ms,264.400475 ms,283.7506818082192 ms,248.577822 ms,468.029333 ms,146
2024-05-11T12:36:17.061327Z,2024-05-11T12:36:17.067814Z,2024-05-11T12:36:17.326694Z,265.367 ms,258.879943 ms,283.5814931088436 ms,248.577822 ms,468.029333 ms,147
2024-05-11T12:36:22.521660Z,2024-05-11T12:36:22.528131Z,2024-05-11T12:36:22.792338Z,270.678 ms,264.206034 ms,283.4505778445946 ms,248.577822 ms,468.029333 ms,148
2024-05-11T12:36:27.580177Z,2024-05-11T12:36:27.586460Z,2024-05-11T12:36:27.861394Z,281.217 ms,274.933144 ms,283.3934138590604 ms,248.577822 ms,468.029333 ms,149
2024-05-11T12:36:32.155554Z,2024-05-11T12:36:32.161994Z,2024-05-11T12:36:32.450520Z,294.966 ms,288.525393 ms,283.42762705333337 ms,248.577822 ms,468.029333 ms,150
2024-05-11T12:36:36.799409Z,2024-05-11T12:36:36.805948Z,2024-05-11T12:36:37.068061Z,268.652 ms,262.110454 ms,283.28645372185434 ms,248.577822 ms,468.029333 ms,151
2024-05-11T12:36:41.959186Z,2024-05-11T12:36:41.965651Z,2024-05-11T12:36:42.250415Z,291.22900000000004 ms,284.763266 ms,283.2961695921053 ms,248.577822 ms,468.029333 ms,152
2024-05-11T12:36:46.502603Z,2024-05-11T12:36:46.509054Z,2024-05-11T12:36:46.760573Z,257.96999999999997 ms,251.518154 ms,283.08847014379086 ms,248.577822 ms,468.029333 ms,153
2024-05-11T12:36:51.158516Z,2024-05-11T12:36:51.164949Z,2024-05-11T12:36:51.443334Z,284.81800000000004 ms,278.383808 ms,283.0579203896104 ms,248.577822 ms,468.029333 ms,154
2024-05-11T12:36:55.955525Z,2024-05-11T12:36:55.961823Z,2024-05-11T12:36:56.220126Z,264.601 ms,258.301195 ms,282.89819958064516 ms,248.577822 ms,468.029333 ms,155
2024-05-11T12:37:00.825633Z,2024-05-11T12:37:00.832116Z,2024-05-11T12:37:01.101888Z,276.255 ms,269.771165 ms,282.81405192307693 ms,248.577822 ms,468.029333 ms,156
2024-05-11T12:37:06.219357Z,2024-05-11T12:37:06.225860Z,2024-05-11T12:37:06.521495Z,302.13800000000003 ms,295.634777 ms,282.8957125923567 ms,248.577822 ms,468.029333 ms,157
2024-05-11T12:37:11.705207Z,2024-05-11T12:37:11.711610Z,2024-05-11T12:37:11.988319Z,283.11199999999997 ms,276.707428 ms,282.85654623417724 ms,248.577822 ms,468.029333 ms,158
2024-05-11T12:37:16.772650Z,2024-05-11T12:37:16.779188Z,2024-05-11T12:37:17.063155Z,290.505 ms,283.965679 ms,282.8635219119497 ms,248.577822 ms,468.029333 ms,159
2024-05-11T12:37:21.688484Z,2024-05-11T12:37:21.694820Z,2024-05-11T12:37:21.950469Z,261.985 ms,255.647398 ms,282.69342113749997 ms,248.577822 ms,468.029333 ms,160
2024-05-11T12:37:26.699319Z,2024-05-11T12:37:26.705769Z,2024-05-11T12:37:26.952196Z,252.877 ms,246.42589 ms,282.4681569689441 ms,246.42589 ms,468.029333 ms,161
2024-05-11T12:37:32.191539Z,2024-05-11T12:37:32.197885Z,2024-05-11T12:37:32.454469Z,262.93 ms,256.582882 ms,282.30837132098765 ms,246.42589 ms,468.029333 ms,162
2024-05-11T12:37:37.673988Z,2024-05-11T12:37:37.680394Z,2024-05-11T12:37:37.940652Z,266.664 ms,260.255956 ms,282.17308042944785 ms,246.42589 ms,468.029333 ms,163
2024-05-11T12:37:43.095230Z,2024-05-11T12:37:43.101668Z,2024-05-11T12:37:43.357398Z,262.168 ms,255.729233 ms,282.01183745731703 ms,246.42589 ms,468.029333 ms,164
2024-05-11T12:37:47.711537Z,2024-05-11T12:37:47.717861Z,2024-05-11T12:37:47.991374Z,279.837 ms,273.512064 ms,281.9603236787879 ms,246.42589 ms,468.029333 ms,165
2024-05-11T12:37:53.105588Z,2024-05-11T12:37:53.112136Z,2024-05-11T12:37:53.366475Z,260.887 ms,254.338562 ms,281.7939275240964 ms,246.42589 ms,468.029333 ms,166
2024-05-11T12:37:58.389086Z,2024-05-11T12:37:58.395428Z,2024-05-11T12:37:58.669082Z,279.99600000000004 ms,273.653835 ms,281.7451844550898 ms,246.42589 ms,468.029333 ms,167
2024-05-11T12:38:03.551303Z,2024-05-11T12:38:03.557974Z,2024-05-11T12:38:03.810625Z,259.322 ms,252.650329 ms,281.5720007916667 ms,246.42589 ms,468.029333 ms,168
2024-05-11T12:38:08.259541Z,2024-05-11T12:38:08.265941Z,2024-05-11T12:38:08.535458Z,275.91700000000003 ms,269.515307 ms,281.50065940828404 ms,246.42589 ms,468.029333 ms,169
2024-05-11T12:38:13.315311Z,2024-05-11T12:38:13.322078Z,2024-05-11T12:38:13.594039Z,278.72799999999995 ms,271.960914 ms,281.4445432588235 ms,246.42589 ms,468.029333 ms,170
2024-05-11T12:38:18.062924Z,2024-05-11T12:38:18.069619Z,2024-05-11T12:38:18.342429Z,279.505 ms,272.809233 ms,281.3940443684211 ms,246.42589 ms,468.029333 ms,171
2024-05-11T12:38:22.871981Z,2024-05-11T12:38:22.878528Z,2024-05-11T12:38:23.146999Z,275.018 ms,268.470537 ms,281.3189076976744 ms,246.42589 ms,468.029333 ms,172
2024-05-11T12:38:27.904058Z,2024-05-11T12:38:27.910568Z,2024-05-11T12:38:28.171206Z,267.148 ms,260.636922 ms,281.1993586473988 ms,246.42589 ms,468.029333 ms,173
2024-05-11T12:38:32.605903Z,2024-05-11T12:38:32.612452Z,2024-05-11T12:38:32.882187Z,276.284 ms,269.734394 ms,281.133468045977 ms,246.42589 ms,468.029333 ms,174
2024-05-11T12:38:37.419044Z,2024-05-11T12:38:37.425489Z,2024-05-11T12:38:37.680904Z,261.85999999999996 ms,255.414506 ms,280.9865025485714 ms,246.42589 ms,468.029333 ms,175
2024-05-11T12:38:42.204894Z,2024-05-11T12:38:42.211224Z,2024-05-11T12:38:42.478507Z,273.613 ms,267.281866 ms,280.9086352954546 ms,246.42589 ms,468.029333 ms,176
2024-05-11T12:38:47.053291Z,2024-05-11T12:38:47.059683Z,2024-05-11T12:38:47.347825Z,294.534 ms,288.1415 ms,280.9494989378531 ms,246.42589 ms,468.029333 ms,177
2024-05-11T12:38:51.955313Z,2024-05-11T12:38:51.961911Z,2024-05-11T12:38:52.232091Z,276.778 ms,270.179905 ms,280.88899560112355 ms,246.42589 ms,468.029333 ms,178
2024-05-11T12:38:57.201969Z,2024-05-11T12:38:57.208438Z,2024-05-11T12:38:57.484272Z,282.30300000000005 ms,275.83297 ms,280.8607496480447 ms,246.42589 ms,468.029333 ms,179
2024-05-11T12:39:02.213751Z,2024-05-11T12:39:02.220188Z,2024-05-11T12:39:02.475817Z,262.06600000000003 ms,255.629009 ms,280.7205733111111 ms,246.42589 ms,468.029333 ms,180
2024-05-11T12:39:07.055350Z,2024-05-11T12:39:07.061968Z,2024-05-11T12:39:07.349622Z,294.272 ms,287.653442 ms,280.7588764530387 ms,246.42589 ms,468.029333 ms,181
2024-05-11T12:39:11.941835Z,2024-05-11T12:39:11.948181Z,2024-05-11T12:39:12.214300Z,272.46500000000003 ms,266.117716 ms,280.67843051648356 ms,246.42589 ms,468.029333 ms,182
2024-05-11T12:39:17.423288Z,2024-05-11T12:39:17.430042Z,2024-05-11T12:39:17.707905Z,284.617 ms,277.863207 ms,280.66304678142075 ms,246.42589 ms,468.029333 ms,183
2024-05-11T12:39:22.860533Z,2024-05-11T12:39:22.866861Z,2024-05-11T12:39:23.130571Z,270.038 ms,263.690958 ms,280.57080716847827 ms,246.42589 ms,468.029333 ms,184
2024-05-11T12:39:28.299194Z,2024-05-11T12:39:28.305483Z,2024-05-11T12:39:28.584358Z,285.164 ms,278.872855 ms,280.5616290486487 ms,246.42589 ms,468.029333 ms,185
2024-05-11T12:39:33.512462Z,2024-05-11T12:39:33.518872Z,2024-05-11T12:39:33.792059Z,279.597 ms,273.185904 ms,280.52197461290325 ms,246.42589 ms,468.029333 ms,186
2024-05-11T12:39:38.627576Z,2024-05-11T12:39:38.633968Z,2024-05-11T12:39:38.892151Z,264.575 ms,258.182048 ms,280.4025097647059 ms,246.42589 ms,468.029333 ms,187
2024-05-11T12:39:44.036558Z,2024-05-11T12:39:44.043045Z,2024-05-11T12:39:44.307171Z,270.613 ms,264.13812 ms,280.3159970531915 ms,246.42589 ms,468.029333 ms,188
2024-05-11T12:39:48.754192Z,2024-05-11T12:39:48.760753Z,2024-05-11T12:39:49.028981Z,274.789 ms,268.22618 ms,280.2520297671958 ms,246.42589 ms,468.029333 ms,189
2024-05-11T12:39:53.731363Z,2024-05-11T12:39:53.738460Z,2024-05-11T12:39:54.002990Z,271.627 ms,264.530143 ms,280.1692829947369 ms,246.42589 ms,468.029333 ms,190
2024-05-11T12:39:59.148747Z,2024-05-11T12:39:59.155378Z,2024-05-11T12:39:59.417078Z,268.33099999999996 ms,261.699775 ms,280.072584 ms,246.42589 ms,468.029333 ms,191
2024-05-11T12:40:04.457458Z,2024-05-11T12:40:04.464504Z,2024-05-11T12:40:04.757863Z,300.405 ms,293.357707 ms,280.1417773489583 ms,246.42589 ms,468.029333 ms,192
2024-05-11T12:40:09.062103Z,2024-05-11T12:40:09.068630Z,2024-05-11T12:40:09.336514Z,274.411 ms,267.883685 ms,280.07826391709847 ms,246.42589 ms,468.029333 ms,193
2024-05-11T12:40:14.067990Z,2024-05-11T12:40:14.074301Z,2024-05-11T12:40:14.349320Z,281.33000000000004 ms,275.017658 ms,280.05217831958765 ms,246.42589 ms,468.029333 ms,194
2024-05-11T12:40:19.235676Z,2024-05-11T12:40:19.241986Z,2024-05-11T12:40:19.497153Z,261.47700000000003 ms,255.165281 ms,279.9245532051282 ms,246.42589 ms,468.029333 ms,195
2024-05-11T12:40:24.449847Z,2024-05-11T12:40:24.456132Z,2024-05-11T12:40:24.716777Z,266.93 ms,260.644228 ms,279.8261841989796 ms,246.42589 ms,468.029333 ms,196
2024-05-11T12:40:29.249643Z,2024-05-11T12:40:29.256036Z,2024-05-11T12:40:29.512951Z,263.308 ms,256.914834 ms,279.70988292893406 ms,246.42589 ms,468.029333 ms,197
2024-05-11T12:40:34.386410Z,2024-05-11T12:40:34.392971Z,2024-05-11T12:40:34.656912Z,270.502 ms,263.940266 ms,279.6302383989899 ms,246.42589 ms,468.029333 ms,198
2024-05-11T12:40:38.906689Z,2024-05-11T12:40:38.913198Z,2024-05-11T12:40:39.163522Z,256.83299999999997 ms,250.322933 ms,279.48296550753764 ms,246.42589 ms,468.029333 ms,199
2024-05-11T12:40:44.196917Z,2024-05-11T12:40:44.203235Z,2024-05-11T12:40:44.459025Z,262.108 ms,255.789423 ms,279.36449779500003 ms,246.42589 ms,468.029333 ms,200
2024-05-11T12:40:49.475329Z,2024-05-11T12:40:49.482110Z,2024-05-11T12:40:49.761979Z,286.65000000000003 ms,279.867881 ms,279.36700218905474 ms,246.42589 ms,468.029333 ms,201
2024-05-11T12:40:54.595628Z,2024-05-11T12:40:54.601995Z,2024-05-11T12:40:54.860383Z,264.755 ms,258.386705 ms,279.26313933168313 ms,246.42589 ms,468.029333 ms,202
2024-05-11T12:40:59.941944Z,2024-05-11T12:40:59.948367Z,2024-05-11T12:41:00.226857Z,284.913 ms,278.48917 ms,279.2593266748769 ms,246.42589 ms,468.029333 ms,203
2024-05-11T12:41:04.865202Z,2024-05-11T12:41:04.871598Z,2024-05-11T12:41:05.133805Z,268.603 ms,262.206404 ms,279.1757339166667 ms,246.42589 ms,468.029333 ms,204
2024-05-11T12:41:09.695229Z,2024-05-11T12:41:09.701655Z,2024-05-11T12:41:09.982963Z,287.734 ms,281.290395 ms,279.18604933658537 ms,246.42589 ms,468.029333 ms,205
2024-05-11T12:41:14.933037Z,2024-05-11T12:41:14.939498Z,2024-05-11T12:41:15.189597Z,256.56 ms,250.098229 ms,279.0448463252427 ms,246.42589 ms,468.029333 ms,206
2024-05-11T12:41:19.865139Z,2024-05-11T12:41:19.871492Z,2024-05-11T12:41:20.128453Z,263.31399999999996 ms,256.958938 ms,278.938151115942 ms,246.42589 ms,468.029333 ms,207
2024-05-11T12:41:24.932235Z,2024-05-11T12:41:24.938643Z,2024-05-11T12:41:25.204114Z,271.87899999999996 ms,265.470498 ms,278.87340278365383 ms,246.42589 ms,468.029333 ms,208
2024-05-11T12:41:29.825954Z,2024-05-11T12:41:29.832290Z,2024-05-11T12:41:30.076284Z,250.32999999999998 ms,243.993049 ms,278.70651113875596 ms,243.993049 ms,468.029333 ms,209
2024-05-11T12:41:34.406570Z,2024-05-11T12:41:34.412887Z,2024-05-11T12:41:34.672158Z,265.58799999999997 ms,259.269591 ms,278.61395437619046 ms,243.993049 ms,468.029333 ms,210
2024-05-11T12:41:39.670484Z,2024-05-11T12:41:39.677026Z,2024-05-11T12:41:39.933377Z,262.893 ms,256.349676 ms,278.5084364691943 ms,243.993049 ms,468.029333 ms,211
2024-05-11T12:41:44.859330Z,2024-05-11T12:41:44.865893Z,2024-05-11T12:41:45.157010Z,297.68 ms,291.116248 ms,278.5679072783019 ms,243.993049 ms,468.029333 ms,212
2024-05-11T12:41:49.630245Z,2024-05-11T12:41:49.637133Z,2024-05-11T12:41:49.903104Z,272.85900000000004 ms,265.970959 ms,278.5087666760563 ms,243.993049 ms,468.029333 ms,213
2024-05-11T12:41:55.047535Z,2024-05-11T12:41:55.054009Z,2024-05-11T12:41:55.303084Z,255.54900000000004 ms,249.073606 ms,278.3712191962617 ms,243.993049 ms,468.029333 ms,214
2024-05-11T12:42:00.327553Z,2024-05-11T12:42:00.333975Z,2024-05-11T12:42:00.610389Z,282.83599999999996 ms,276.412975 ms,278.36211108372095 ms,243.993049 ms,468.029333 ms,215
2024-05-11T12:42:05.602284Z,2024-05-11T12:42:05.608967Z,2024-05-11T12:42:05.860860Z,258.57599999999996 ms,251.891664 ms,278.2395627175926 ms,243.993049 ms,468.029333 ms,216
2024-05-11T12:42:10.607562Z,2024-05-11T12:42:10.614101Z,2024-05-11T12:42:10.892160Z,284.598 ms,278.059443 ms,278.238732672811 ms,243.993049 ms,468.029333 ms,217
2024-05-11T12:42:15.351401Z,2024-05-11T12:42:15.357766Z,2024-05-11T12:42:15.620618Z,269.217 ms,262.850304 ms,278.16814355045875 ms,243.993049 ms,468.029333 ms,218
2024-05-11T12:42:20.147569Z,2024-05-11T12:42:20.154206Z,2024-05-11T12:42:20.403138Z,255.569 ms,248.932141 ms,278.0346458219178 ms,243.993049 ms,468.029333 ms,219
2024-05-11T12:42:24.739991Z,2024-05-11T12:42:24.751586Z,2024-05-11T12:42:25.035940Z,295.949 ms,284.353633 ms,278.0633684909091 ms,243.993049 ms,468.029333 ms,220
2024-05-11T12:42:29.587337Z,2024-05-11T12:42:29.594275Z,2024-05-11T12:42:29.895130Z,307.793 ms,300.853399 ms,278.16649080090497 ms,243.993049 ms,468.029333 ms,221
2024-05-11T12:42:34.313884Z,2024-05-11T12:42:34.320286Z,2024-05-11T12:42:34.574957Z,261.073 ms,254.669208 ms,278.0606471846847 ms,243.993049 ms,468.029333 ms,222
2024-05-11T12:42:39.631325Z,2024-05-11T12:42:39.637678Z,2024-05-11T12:42:39.888333Z,257.00800000000004 ms,250.653576 ms,277.9377455201794 ms,243.993049 ms,468.029333 ms,223
2024-05-11T12:42:44.699314Z,2024-05-11T12:42:44.705738Z,2024-05-11T12:42:44.960952Z,261.638 ms,255.214136 ms,277.83630083482143 ms,243.993049 ms,468.029333 ms,224
2024-05-11T12:42:49.458227Z,2024-05-11T12:42:49.464767Z,2024-05-11T12:42:49.723615Z,265.38800000000003 ms,258.847661 ms,277.75190688 ms,243.993049 ms,468.029333 ms,225
2024-05-11T12:42:54.429882Z,2024-05-11T12:42:54.436259Z,2024-05-11T12:42:54.690854Z,260.972 ms,254.593806 ms,277.64943740707963 ms,243.993049 ms,468.029333 ms,226
2024-05-11T12:42:59.891178Z,2024-05-11T12:42:59.897456Z,2024-05-11T12:43:00.143274Z,252.09599999999998 ms,245.816568 ms,277.50920450220264 ms,243.993049 ms,468.029333 ms,227
2024-05-11T12:43:04.773045Z,2024-05-11T12:43:04.779305Z,2024-05-11T12:43:05.052632Z,279.587 ms,273.325509 ms,277.4908549605263 ms,243.993049 ms,468.029333 ms,228
2024-05-11T12:43:09.662099Z,2024-05-11T12:43:09.668464Z,2024-05-11T12:43:09.926178Z,264.079 ms,257.713425 ms,277.4044906375546 ms,243.993049 ms,468.029333 ms,229
2024-05-11T12:43:14.555430Z,2024-05-11T12:43:14.562280Z,2024-05-11T12:43:14.821583Z,266.15299999999996 ms,259.302498 ms,277.32578632173914 ms,243.993049 ms,468.029333 ms,230
2024-05-11T12:43:20.060758Z,2024-05-11T12:43:20.067094Z,2024-05-11T12:43:20.323272Z,262.514 ms,256.177294 ms,277.2342344069264 ms,243.993049 ms,468.029333 ms,231
2024-05-11T12:43:25.335328Z,2024-05-11T12:43:25.342073Z,2024-05-11T12:43:25.637862Z,302.53400000000005 ms,295.78835 ms,277.31420904310346 ms,243.993049 ms,468.029333 ms,232
2024-05-11T12:43:30.703655Z,2024-05-11T12:43:30.710120Z,2024-05-11T12:43:31.005420Z,301.765 ms,295.299137 ms,277.39139757510725 ms,243.993049 ms,468.029333 ms,233
2024-05-11T12:43:36.155223Z,2024-05-11T12:43:36.162058Z,2024-05-11T12:43:36.439917Z,284.694 ms,277.857821 ms,277.39339083760683 ms,243.993049 ms,468.029333 ms,234
2024-05-11T12:43:40.698644Z,2024-05-11T12:43:40.704917Z,2024-05-11T12:43:40.970108Z,271.464 ms,265.190581 ms,277.3414639872341 ms,243.993049 ms,468.029333 ms,235
2024-05-11T12:43:45.976253Z,2024-05-11T12:43:45.982465Z,2024-05-11T12:43:46.250257Z,274.004 ms,267.791156 ms,277.30099658050847 ms,243.993049 ms,468.029333 ms,236
2024-05-11T12:43:50.850893Z,2024-05-11T12:43:50.857223Z,2024-05-11T12:43:51.117926Z,267.033 ms,260.70253 ms,277.2309608565401 ms,243.993049 ms,468.029333 ms,237
2024-05-11T12:43:55.624372Z,2024-05-11T12:43:55.630676Z,2024-05-11T12:43:55.881395Z,257.023 ms,250.739786 ms,277.1196533991597 ms,243.993049 ms,468.029333 ms,238
2024-05-11T12:44:00.338056Z,2024-05-11T12:44:00.344521Z,2024-05-11T12:44:00.622485Z,284.429 ms,277.962909 ms,277.12318166527194 ms,243.993049 ms,468.029333 ms,239
2024-05-11T12:44:05.422558Z,2024-05-11T12:44:05.428889Z,2024-05-11T12:44:05.680557Z,257.99899999999997 ms,251.667118 ms,277.01711473333336 ms,243.993049 ms,468.029333 ms,240
2024-05-11T12:44:10.559536Z,2024-05-11T12:44:10.566240Z,2024-05-11T12:44:10.844053Z,284.517 ms,277.811209 ms,277.02040973029045 ms,243.993049 ms,468.029333 ms,241
2024-05-11T12:44:15.870165Z,2024-05-11T12:44:15.876687Z,2024-05-11T12:44:16.132889Z,262.724 ms,256.201271 ms,276.934380231405 ms,243.993049 ms,468.029333 ms,242
2024-05-11T12:44:20.851367Z,2024-05-11T12:44:20.858579Z,2024-05-11T12:44:21.135149Z,283.782 ms,276.569043 ms,276.93287678600825 ms,243.993049 ms,468.029333 ms,243
2024-05-11T12:44:25.812021Z,2024-05-11T12:44:25.818309Z,2024-05-11T12:44:26.095847Z,283.826 ms,277.536125 ms,276.9353491147541 ms,243.993049 ms,468.029333 ms,244
2024-05-11T12:44:30.504182Z,2024-05-11T12:44:30.510628Z,2024-05-11T12:44:30.770967Z,266.78499999999997 ms,260.338868 ms,276.8676083755102 ms,243.993049 ms,468.029333 ms,245
2024-05-11T12:44:35.503647Z,2024-05-11T12:44:35.510193Z,2024-05-11T12:44:35.774408Z,270.76099999999997 ms,264.213846 ms,276.81617031707316 ms,243.993049 ms,468.029333 ms,246
2024-05-11T12:44:40.635504Z,2024-05-11T12:44:40.641963Z,2024-05-11T12:44:40.891613Z,256.109 ms,249.648868 ms,276.7061812388664 ms,243.993049 ms,468.029333 ms,247
2024-05-11T12:44:45.733424Z,2024-05-11T12:44:45.739844Z,2024-05-11T12:44:46.001979Z,268.555 ms,262.1342 ms,276.64742325 ms,243.993049 ms,468.029333 ms,248
2024-05-11T12:44:50.387178Z,2024-05-11T12:44:50.393531Z,2024-05-11T12:44:50.658037Z,270.85900000000004 ms,264.5056 ms,276.5986609076305 ms,243.993049 ms,468.029333 ms,249
2024-05-11T12:44:55.428532Z,2024-05-11T12:44:55.435141Z,2024-05-11T12:44:55.684547Z,256.015 ms,249.405277 ms,276.489887372 ms,243.993049 ms,468.029333 ms,250
2024-05-11T12:45:00.310615Z,2024-05-11T12:45:00.317058Z,2024-05-11T12:45:00.580514Z,269.899 ms,263.455641 ms,276.4379581035857 ms,243.993049 ms,468.029333 ms,251
2024-05-11T12:45:05.269782Z,2024-05-11T12:45:05.276338Z,2024-05-11T12:45:05.554938Z,285.156 ms,278.598984 ms,276.4465336031746 ms,243.993049 ms,468.029333 ms,252
2024-05-11T12:45:10.011212Z,2024-05-11T12:45:10.017775Z,2024-05-11T12:45:10.270307Z,259.095 ms,252.531283 ms,276.3520069209486 ms,243.993049 ms,468.029333 ms,253
2024-05-11T12:45:15.123320Z,2024-05-11T12:45:15.129887Z,2024-05-11T12:45:15.383128Z,259.808 ms,253.24015 ms,276.26101535826774 ms,243.993049 ms,468.029333 ms,254
2024-05-11T12:45:20.391536Z,2024-05-11T12:45:20.398028Z,2024-05-11T12:45:20.656339Z,264.803 ms,258.309472 ms,276.1906171490196 ms,243.993049 ms,468.029333 ms,255
2024-05-11T12:45:25.052572Z,2024-05-11T12:45:25.059149Z,2024-05-11T12:45:25.311925Z,259.353 ms,252.77506 ms,276.0991501289063 ms,243.993049 ms,468.029333 ms,256
2024-05-11T12:45:29.976756Z,2024-05-11T12:45:29.983230Z,2024-05-11T12:45:30.236317Z,259.561 ms,253.085733 ms,276.00960375875485 ms,243.993049 ms,468.029333 ms,257
2024-05-11T12:45:35.291776Z,2024-05-11T12:45:35.298217Z,2024-05-11T12:45:35.571898Z,280.12199999999996 ms,273.681093 ms,276.0005785232558 ms,243.993049 ms,468.029333 ms,258
2024-05-11T12:45:40.593923Z,2024-05-11T12:45:40.600216Z,2024-05-11T12:45:40.860465Z,266.542 ms,260.247867 ms,275.9397572432432 ms,243.993049 ms,468.029333 ms,259
2024-05-11T12:45:45.263591Z,2024-05-11T12:45:45.269828Z,2024-05-11T12:45:45.528461Z,264.87 ms,258.632887 ms,275.8731923576923 ms,243.993049 ms,468.029333 ms,260
2024-05-11T12:45:50.703333Z,2024-05-11T12:45:50.710018Z,2024-05-11T12:45:50.994341Z,291.008 ms,284.321917 ms,275.90556295019155 ms,243.993049 ms,468.029333 ms,261
2024-05-11T12:45:55.604905Z,2024-05-11T12:45:55.611260Z,2024-05-11T12:45:55.869568Z,264.66299999999995 ms,258.30696 ms,275.8383927099237 ms,243.993049 ms,468.029333 ms,262
2024-05-11T12:46:00.411363Z,2024-05-11T12:46:00.417701Z,2024-05-11T12:46:00.683151Z,271.78799999999995 ms,265.448658 ms,275.7988880152091 ms,243.993049 ms,468.029333 ms,263
2024-05-11T12:46:05.368566Z,2024-05-11T12:46:05.374860Z,2024-05-11T12:46:05.649505Z,280.939 ms,274.643703 ms,275.79451231439396 ms,243.993049 ms,468.029333 ms,264
2024-05-11T12:46:10.084816Z,2024-05-11T12:46:10.091328Z,2024-05-11T12:46:10.348892Z,264.07599999999996 ms,257.563561 ms,275.7257162716981 ms,243.993049 ms,468.029333 ms,265
2024-05-11T12:46:15.371405Z,2024-05-11T12:46:15.377755Z,2024-05-11T12:46:15.639498Z,268.093 ms,261.754769 ms,275.6731939135338 ms,243.993049 ms,468.029333 ms,266
2024-05-11T12:46:20.323647Z,2024-05-11T12:46:20.329975Z,2024-05-11T12:46:20.586168Z,262.521 ms,256.191762 ms,275.60022974906366 ms,243.993049 ms,468.029333 ms,267
2024-05-11T12:46:24.930991Z,2024-05-11T12:46:24.937263Z,2024-05-11T12:46:25.202268Z,271.277 ms,265.004462 ms,275.5606933022388 ms,243.993049 ms,468.029333 ms,268
2024-05-11T12:46:30.195531Z,2024-05-11T12:46:30.201772Z,2024-05-11T12:46:30.465950Z,270.41900000000004 ms,264.176737 ms,275.5183737620818 ms,243.993049 ms,468.029333 ms,269
2024-05-11T12:46:35.139359Z,2024-05-11T12:46:35.145957Z,2024-05-11T12:46:35.428500Z,289.14099999999996 ms,282.542154 ms,275.5443877629629 ms,243.993049 ms,468.029333 ms,270
2024-05-11T12:46:40.047319Z,2024-05-11T12:46:40.053862Z,2024-05-11T12:46:40.315988Z,268.669 ms,262.125345 ms,275.494871 ms,243.993049 ms,468.029333 ms,271
2024-05-11T12:46:44.740958Z,2024-05-11T12:46:44.747349Z,2024-05-11T12:46:45.002148Z,261.19 ms,254.797353 ms,275.4187771838235 ms,243.993049 ms,468.029333 ms,272
2024-05-11T12:46:49.859862Z,2024-05-11T12:46:49.866048Z,2024-05-11T12:46:50.134130Z,274.26800000000003 ms,268.081 ms,275.3918988791209 ms,243.993049 ms,468.029333 ms,273
2024-05-11T12:46:54.902637Z,2024-05-11T12:46:54.909015Z,2024-05-11T12:46:55.161758Z,259.121 ms,252.741549 ms,275.30923336861315 ms,243.993049 ms,468.029333 ms,274
2024-05-11T12:46:59.599175Z,2024-05-11T12:46:59.605545Z,2024-05-11T12:46:59.862541Z,263.366 ms,256.994525 ms,275.2426344290909 ms,243.993049 ms,468.029333 ms,275
2024-05-11T12:47:04.168541Z,2024-05-11T12:47:04.174787Z,2024-05-11T12:47:04.424262Z,255.72099999999998 ms,249.474334 ms,275.14927102173914 ms,243.993049 ms,468.029333 ms,276
2024-05-11T12:47:09.167340Z,2024-05-11T12:47:09.173609Z,2024-05-11T12:47:09.434478Z,267.138 ms,260.867649 ms,275.09771281949463 ms,243.993049 ms,468.029333 ms,277
2024-05-11T12:47:14.510032Z,2024-05-11T12:47:14.516633Z,2024-05-11T12:47:14.784290Z,274.258 ms,267.656765 ms,275.0709468201439 ms,243.993049 ms,468.029333 ms,278
2024-05-11T12:47:19.345443Z,2024-05-11T12:47:19.352334Z,2024-05-11T12:47:19.630249Z,284.806 ms,277.914993 ms,275.0811405340502 ms,243.993049 ms,468.029333 ms,279
2024-05-11T12:47:24.827638Z,2024-05-11T12:47:24.833962Z,2024-05-11T12:47:25.095223Z,267.58500000000004 ms,261.259964 ms,275.0317791892857 ms,243.993049 ms,468.029333 ms,280
