observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T09:24:52.842888Z,2024-05-11T09:24:52.847389Z,2024-05-11T09:24:52.983573Z,140.685 ms,136.184899 ms,143.27763680141845 ms,123.711234 ms,235.60071 ms,141
2024-05-11T09:24:57.634847Z,2024-05-11T09:24:57.638955Z,2024-05-11T09:24:57.793311Z,158.464 ms,154.355163 ms,143.35564754929578 ms,123.711234 ms,235.60071 ms,142
2024-05-11T09:25:02.251582Z,2024-05-11T09:25:02.255708Z,2024-05-11T09:25:02.384003Z,132.42100000000002 ms,128.294103 ms,143.25032206293704 ms,123.711234 ms,235.60071 ms,143
2024-05-11T09:25:07.447542Z,2024-05-11T09:25:07.451673Z,2024-05-11T09:25:07.578935Z,131.393 ms,127.262021 ms,143.13929219444444 ms,123.711234 ms,235.60071 ms,144
2024-05-11T09:25:12.149860Z,2024-05-11T09:25:12.153951Z,2024-05-11T09:25:12.283842Z,133.982 ms,129.890473 ms,143.04792102758623 ms,123.711234 ms,235.60071 ms,145
2024-05-11T09:25:17.539865Z,2024-05-11T09:25:17.544146Z,2024-05-11T09:25:17.681129Z,141.264 ms,136.982712 ms,143.0063785 ms,123.711234 ms,235.60071 ms,146
2024-05-11T09:25:22.647646Z,2024-05-11T09:25:22.651867Z,2024-05-11T09:25:22.777618Z,129.972 ms,125.750477 ms,142.888991414966 ms,123.711234 ms,235.60071 ms,147
2024-05-11T09:25:27.512960Z,2024-05-11T09:25:27.517182Z,2024-05-11T09:25:27.650636Z,137.676 ms,133.453583 ms,142.8252386554054 ms,123.711234 ms,235.60071 ms,148
2024-05-11T09:25:32.656452Z,2024-05-11T09:25:32.660604Z,2024-05-11T09:25:32.792195Z,135.743 ms,131.590712 ms,142.74983914765102 ms,123.711234 ms,235.60071 ms,149
2024-05-11T09:25:37.719173Z,2024-05-11T09:25:37.723231Z,2024-05-11T09:25:37.869063Z,149.89 ms,145.830858 ms,142.77037927333333 ms,123.711234 ms,235.60071 ms,150
2024-05-11T09:25:42.629903Z,2024-05-11T09:25:42.634031Z,2024-05-11T09:25:42.766328Z,136.42499999999998 ms,132.296259 ms,142.70101423841058 ms,123.711234 ms,235.60071 ms,151
2024-05-11T09:25:47.343609Z,2024-05-11T09:25:47.347945Z,2024-05-11T09:25:47.473827Z,130.218 ms,125.881904 ms,142.59036219736842 ms,123.711234 ms,235.60071 ms,152
2024-05-11T09:25:52.127392Z,2024-05-11T09:25:52.131517Z,2024-05-11T09:25:52.264260Z,136.868 ms,132.742925 ms,142.5259998627451 ms,123.711234 ms,235.60071 ms,153
2024-05-11T09:25:57.074291Z,2024-05-11T09:25:57.078412Z,2024-05-11T09:25:57.206940Z,132.649 ms,128.5282 ms,142.43510505844154 ms,123.711234 ms,235.60071 ms,154
2024-05-11T09:26:01.686590Z,2024-05-11T09:26:01.690670Z,2024-05-11T09:26:01.830193Z,143.603 ms,139.522382 ms,142.41631329677418 ms,123.711234 ms,235.60071 ms,155
2024-05-11T09:26:06.723484Z,2024-05-11T09:26:06.727636Z,2024-05-11T09:26:06.855547Z,132.06300000000002 ms,127.91027 ms,142.32332583974357 ms,123.711234 ms,235.60071 ms,156
2024-05-11T09:26:11.719642Z,2024-05-11T09:26:11.723764Z,2024-05-11T09:26:11.852475Z,132.833 ms,128.709785 ms,142.23661538853503 ms,123.711234 ms,235.60071 ms,157
2024-05-11T09:26:16.688818Z,2024-05-11T09:26:16.692879Z,2024-05-11T09:26:16.838410Z,149.592 ms,145.529832 ms,142.25745853164557 ms,123.711234 ms,235.60071 ms,158
2024-05-11T09:26:21.375345Z,2024-05-11T09:26:21.379868Z,2024-05-11T09:26:21.512204Z,136.859 ms,132.335634 ms,142.19505711949685 ms,123.711234 ms,235.60071 ms,159
2024-05-11T09:26:26.523331Z,2024-05-11T09:26:26.527319Z,2024-05-11T09:26:26.661521Z,138.19 ms,134.201886 ms,142.14509980000003 ms,123.711234 ms,235.60071 ms,160
2024-05-11T09:26:31.088088Z,2024-05-11T09:26:31.092219Z,2024-05-11T09:26:31.229116Z,141.028 ms,136.89633 ms,142.11249874534164 ms,123.711234 ms,235.60071 ms,161
2024-05-11T09:26:36.571311Z,2024-05-11T09:26:36.575508Z,2024-05-11T09:26:36.705479Z,134.168 ms,129.970182 ms,142.03754617283948 ms,123.711234 ms,235.60071 ms,162
2024-05-11T09:26:41.852027Z,2024-05-11T09:26:41.856151Z,2024-05-11T09:26:41.993451Z,141.424 ms,137.299555 ms,142.0084787423313 ms,123.711234 ms,235.60071 ms,163
2024-05-11T09:26:47.015334Z,2024-05-11T09:26:47.019638Z,2024-05-11T09:26:47.176288Z,160.954 ms,156.649351 ms,142.09775235365854 ms,123.711234 ms,235.60071 ms,164
2024-05-11T09:26:51.891422Z,2024-05-11T09:26:51.895443Z,2024-05-11T09:26:52.033115Z,141.693 ms,137.671942 ms,142.07092926060605 ms,123.711234 ms,235.60071 ms,165
2024-05-11T09:26:56.579936Z,2024-05-11T09:26:56.584169Z,2024-05-11T09:26:56.711582Z,131.64600000000002 ms,127.412489 ms,141.98262540361446 ms,123.711234 ms,235.60071 ms,166
2024-05-11T09:27:01.989605Z,2024-05-11T09:27:01.993843Z,2024-05-11T09:27:02.148361Z,158.756 ms,154.518425 ms,142.05769007185629 ms,123.711234 ms,235.60071 ms,167
2024-05-11T09:27:07.313719Z,2024-05-11T09:27:07.318079Z,2024-05-11T09:27:07.447891Z,134.17200000000003 ms,129.812107 ms,141.98479969642858 ms,123.711234 ms,235.60071 ms,168
2024-05-11T09:27:12.252054Z,2024-05-11T09:27:12.256301Z,2024-05-11T09:27:12.382076Z,130.022 ms,125.775523 ms,141.88888681656806 ms,123.711234 ms,235.60071 ms,169
2024-05-11T09:27:16.871409Z,2024-05-11T09:27:16.875619Z,2024-05-11T09:27:17.001439Z,130.03 ms,125.818837 ms,141.7943571117647 ms,123.711234 ms,235.60071 ms,170
2024-05-11T09:27:22.310922Z,2024-05-11T09:27:22.315223Z,2024-05-11T09:27:22.448699Z,137.77700000000002 ms,133.474946 ms,141.74570558479533 ms,123.711234 ms,235.60071 ms,171
2024-05-11T09:27:27.730197Z,2024-05-11T09:27:27.734274Z,2024-05-11T09:27:27.865091Z,134.89399999999998 ms,130.816456 ms,141.68216343604652 ms,123.711234 ms,235.60071 ms,172
2024-05-11T09:27:32.349897Z,2024-05-11T09:27:32.354206Z,2024-05-11T09:27:32.479722Z,129.825 ms,125.516603 ms,141.5887208901734 ms,123.711234 ms,235.60071 ms,173
2024-05-11T09:27:37.315064Z,2024-05-11T09:27:37.319268Z,2024-05-11T09:27:37.448581Z,133.517 ms,129.312515 ms,141.5181679827586 ms,123.711234 ms,235.60071 ms,174
2024-05-11T09:27:42.633855Z,2024-05-11T09:27:42.637918Z,2024-05-11T09:27:42.770242Z,136.387 ms,132.322609 ms,141.4656219314286 ms,123.711234 ms,235.60071 ms,175
2024-05-11T09:27:47.341362Z,2024-05-11T09:27:47.345538Z,2024-05-11T09:27:47.493262Z,151.9 ms,147.722153 ms,141.5011704034091 ms,123.711234 ms,235.60071 ms,176
2024-05-11T09:27:52.783543Z,2024-05-11T09:27:52.787652Z,2024-05-11T09:27:52.918126Z,134.583 ms,130.47303 ms,141.43886452542372 ms,123.711234 ms,235.60071 ms,177
2024-05-11T09:27:57.383323Z,2024-05-11T09:27:57.387539Z,2024-05-11T09:27:57.523562Z,140.239 ms,136.022736 ms,141.40843683707865 ms,123.711234 ms,235.60071 ms,178
2024-05-11T09:28:02.415426Z,2024-05-11T09:28:02.419483Z,2024-05-11T09:28:02.544260Z,128.834 ms,124.776112 ms,141.31551882122903 ms,123.711234 ms,235.60071 ms,179
2024-05-11T09:28:07.581079Z,2024-05-11T09:28:07.585180Z,2024-05-11T09:28:07.721489Z,140.41 ms,136.309188 ms,141.2877058722222 ms,123.711234 ms,235.60071 ms,180
2024-05-11T09:28:12.623334Z,2024-05-11T09:28:12.627509Z,2024-05-11T09:28:12.757509Z,134.17499999999998 ms,129.999461 ms,141.22533987845304 ms,123.711234 ms,235.60071 ms,181
2024-05-11T09:28:17.651548Z,2024-05-11T09:28:17.655728Z,2024-05-11T09:28:17.783904Z,132.356 ms,128.175365 ms,141.1536367197802 ms,123.711234 ms,235.60071 ms,182
2024-05-11T09:28:22.444320Z,2024-05-11T09:28:22.448555Z,2024-05-11T09:28:22.577963Z,133.643 ms,129.407594 ms,141.08945069398908 ms,123.711234 ms,235.60071 ms,183
2024-05-11T09:28:27.487355Z,2024-05-11T09:28:27.491544Z,2024-05-11T09:28:27.622967Z,135.61200000000002 ms,131.422009 ms,141.03691025 ms,123.711234 ms,235.60071 ms,184
2024-05-11T09:28:32.272305Z,2024-05-11T09:28:32.276433Z,2024-05-11T09:28:32.408162Z,135.857 ms,131.728572 ms,140.98659490810812 ms,123.711234 ms,235.60071 ms,185
2024-05-11T09:28:37.305037Z,2024-05-11T09:28:37.309202Z,2024-05-11T09:28:37.437471Z,132.434 ms,128.268761 ms,140.91821945698925 ms,123.711234 ms,235.60071 ms,186
2024-05-11T09:28:42.332321Z,2024-05-11T09:28:42.336499Z,2024-05-11T09:28:42.471227Z,138.906 ms,134.727311 ms,140.88511299465242 ms,123.711234 ms,235.60071 ms,187
2024-05-11T09:28:46.889654Z,2024-05-11T09:28:46.894115Z,2024-05-11T09:28:47.038838Z,149.184 ms,144.723431 ms,140.9055295797872 ms,123.711234 ms,235.60071 ms,188
2024-05-11T09:28:51.758890Z,2024-05-11T09:28:51.763114Z,2024-05-11T09:28:51.892179Z,133.289 ms,129.064795 ms,140.84288019047617 ms,123.711234 ms,235.60071 ms,189
2024-05-11T09:28:56.643942Z,2024-05-11T09:28:56.648178Z,2024-05-11T09:28:56.775968Z,132.026 ms,127.790078 ms,140.77418123157895 ms,123.711234 ms,235.60071 ms,190
2024-05-11T09:29:01.941843Z,2024-05-11T09:29:01.946154Z,2024-05-11T09:29:02.072935Z,131.09199999999998 ms,126.780595 ms,140.70091638219895 ms,123.711234 ms,235.60071 ms,191
2024-05-11T09:29:07.109226Z,2024-05-11T09:29:07.113581Z,2024-05-11T09:29:07.253446Z,144.22 ms,139.864273 ms,140.69655886458335 ms,123.711234 ms,235.60071 ms,192
2024-05-11T09:29:12.293104Z,2024-05-11T09:29:12.297231Z,2024-05-11T09:29:12.429278Z,136.17399999999998 ms,132.046963 ms,140.65174230569946 ms,123.711234 ms,235.60071 ms,193
2024-05-11T09:29:17.368565Z,2024-05-11T09:29:17.372701Z,2024-05-11T09:29:17.517944Z,149.37900000000002 ms,145.242628 ms,140.67540666494847 ms,123.711234 ms,235.60071 ms,194
2024-05-11T09:29:22.105558Z,2024-05-11T09:29:22.109709Z,2024-05-11T09:29:22.236035Z,130.477 ms,126.325929 ms,140.6018196 ms,123.711234 ms,235.60071 ms,195
2024-05-11T09:29:26.995274Z,2024-05-11T09:29:26.999317Z,2024-05-11T09:29:27.133307Z,138.033 ms,133.989757 ms,140.56808458673467 ms,123.711234 ms,235.60071 ms,196
2024-05-11T09:29:31.691524Z,2024-05-11T09:29:31.695599Z,2024-05-11T09:29:31.825896Z,134.37199999999999 ms,130.296711 ms,140.51594563451775 ms,123.711234 ms,235.60071 ms,197
2024-05-11T09:29:36.543303Z,2024-05-11T09:29:36.547476Z,2024-05-11T09:29:36.678292Z,134.989 ms,130.815409 ms,140.4669530252525 ms,123.711234 ms,235.60071 ms,198
2024-05-11T09:29:41.866301Z,2024-05-11T09:29:41.870328Z,2024-05-11T09:29:41.999703Z,133.402 ms,129.374819 ms,140.41121365829147 ms,123.711234 ms,235.60071 ms,199
2024-05-11T09:29:46.441413Z,2024-05-11T09:29:46.445500Z,2024-05-11T09:29:46.580014Z,138.601 ms,134.513874 ms,140.38172696 ms,123.711234 ms,235.60071 ms,200
2024-05-11T09:29:51.499927Z,2024-05-11T09:29:51.504139Z,2024-05-11T09:29:51.641853Z,141.926 ms,137.714839 ms,140.36845886069653 ms,123.711234 ms,235.60071 ms,201
2024-05-11T09:29:56.127120Z,2024-05-11T09:29:56.131228Z,2024-05-11T09:29:56.270821Z,143.701 ms,139.591924 ms,140.36461462871287 ms,123.711234 ms,235.60071 ms,202
2024-05-11T09:30:01.154721Z,2024-05-11T09:30:01.158709Z,2024-05-11T09:30:01.293067Z,138.346 ms,134.357932 ms,140.3350250591133 ms,123.711234 ms,235.60071 ms,203
2024-05-11T09:30:05.979516Z,2024-05-11T09:30:05.983738Z,2024-05-11T09:30:06.121356Z,141.84 ms,137.618546 ms,140.3217089852941 ms,123.711234 ms,235.60071 ms,204
2024-05-11T09:30:10.627712Z,2024-05-11T09:30:10.631715Z,2024-05-11T09:30:10.775124Z,147.41199999999998 ms,143.40821 ms,140.33676508780488 ms,123.711234 ms,235.60071 ms,205
2024-05-11T09:30:15.619347Z,2024-05-11T09:30:15.624030Z,2024-05-11T09:30:15.766134Z,146.787 ms,142.103629 ms,140.34534209708738 ms,123.711234 ms,235.60071 ms,206
2024-05-11T09:30:20.795539Z,2024-05-11T09:30:20.799588Z,2024-05-11T09:30:20.942124Z,146.58499999999998 ms,142.534777 ms,140.3559190772947 ms,123.711234 ms,235.60071 ms,207
2024-05-11T09:30:25.530077Z,2024-05-11T09:30:25.534255Z,2024-05-11T09:30:25.659887Z,129.81 ms,125.631692 ms,140.28512952403847 ms,123.711234 ms,235.60071 ms,208
2024-05-11T09:30:30.094624Z,2024-05-11T09:30:30.098689Z,2024-05-11T09:30:30.232625Z,138.001 ms,133.935951 ms,140.25475067942583 ms,123.711234 ms,235.60071 ms,209
2024-05-11T09:30:35.167406Z,2024-05-11T09:30:35.171444Z,2024-05-11T09:30:35.302537Z,135.131 ms,131.093288 ms,140.21112466666665 ms,123.711234 ms,235.60071 ms,210
2024-05-11T09:30:39.751279Z,2024-05-11T09:30:39.755858Z,2024-05-11T09:30:39.884612Z,133.333 ms,128.753804 ms,140.15682456872037 ms,123.711234 ms,235.60071 ms,211
2024-05-11T09:30:45.210008Z,2024-05-11T09:30:45.214081Z,2024-05-11T09:30:45.355541Z,145.533 ms,141.459788 ms,140.1629706226415 ms,123.711234 ms,235.60071 ms,212
2024-05-11T09:30:49.935458Z,2024-05-11T09:30:49.939526Z,2024-05-11T09:30:50.074944Z,139.486 ms,135.417171 ms,140.14068987323944 ms,123.711234 ms,235.60071 ms,213
2024-05-11T09:30:55.007487Z,2024-05-11T09:30:55.011573Z,2024-05-11T09:30:55.146363Z,138.876 ms,134.789483 ms,140.11568423364488 ms,123.711234 ms,235.60071 ms,214
2024-05-11T09:30:59.869311Z,2024-05-11T09:30:59.873475Z,2024-05-11T09:31:00.015198Z,145.887 ms,141.722938 ms,140.12315983255812 ms,123.711234 ms,235.60071 ms,215
2024-05-11T09:31:04.500085Z,2024-05-11T09:31:04.504148Z,2024-05-11T09:31:04.635242Z,135.157 ms,131.093295 ms,140.0813549027778 ms,123.711234 ms,235.60071 ms,216
2024-05-11T09:31:09.401267Z,2024-05-11T09:31:09.405337Z,2024-05-11T09:31:09.543742Z,142.475 ms,138.405067 ms,140.07363007373274 ms,123.711234 ms,235.60071 ms,217
2024-05-11T09:31:14.055475Z,2024-05-11T09:31:14.059531Z,2024-05-11T09:31:14.211153Z,155.678 ms,151.621696 ms,140.126602853211 ms,123.711234 ms,235.60071 ms,218
2024-05-11T09:31:18.723363Z,2024-05-11T09:31:18.727400Z,2024-05-11T09:31:18.855333Z,131.97 ms,127.931983 ms,140.07091965753423 ms,123.711234 ms,235.60071 ms,219
2024-05-11T09:31:23.515530Z,2024-05-11T09:31:23.519530Z,2024-05-11T09:31:23.671497Z,155.96699999999998 ms,151.966142 ms,140.12498885 ms,123.711234 ms,235.60071 ms,220
2024-05-11T09:31:28.606722Z,2024-05-11T09:31:28.610924Z,2024-05-11T09:31:28.747846Z,141.124 ms,136.921308 ms,140.11049255656107 ms,123.711234 ms,235.60071 ms,221
2024-05-11T09:31:33.289899Z,2024-05-11T09:31:33.294159Z,2024-05-11T09:31:33.424872Z,134.973 ms,130.712152 ms,140.0681576891892 ms,123.711234 ms,235.60071 ms,222
2024-05-11T09:31:38.285174Z,2024-05-11T09:31:38.289295Z,2024-05-11T09:31:38.441102Z,155.928 ms,151.806956 ms,140.12079804035875 ms,123.711234 ms,235.60071 ms,223
2024-05-11T09:31:43.185336Z,2024-05-11T09:31:43.189478Z,2024-05-11T09:31:43.327780Z,142.444 ms,138.30173 ms,140.11267720089288 ms,123.711234 ms,235.60071 ms,224
2024-05-11T09:31:48.171252Z,2024-05-11T09:31:48.175371Z,2024-05-11T09:31:48.311170Z,139.91799999999998 ms,135.799097 ms,140.09350573333333 ms,123.711234 ms,235.60071 ms,225
2024-05-11T09:31:52.959707Z,2024-05-11T09:31:52.963723Z,2024-05-11T09:31:53.091559Z,131.852 ms,127.835524 ms,140.0392668761062 ms,123.711234 ms,235.60071 ms,226
2024-05-11T09:31:58.382447Z,2024-05-11T09:31:58.386523Z,2024-05-11T09:31:58.524774Z,142.327 ms,138.25051 ms,140.03138688986783 ms,123.711234 ms,235.60071 ms,227
2024-05-11T09:32:03.402180Z,2024-05-11T09:32:03.406221Z,2024-05-11T09:32:03.542460Z,140.28 ms,136.239723 ms,140.0147567850877 ms,123.711234 ms,235.60071 ms,228
2024-05-11T09:32:08.256829Z,2024-05-11T09:32:08.260907Z,2024-05-11T09:32:08.383506Z,126.677 ms,122.598414 ms,139.93870288646286 ms,122.598414 ms,235.60071 ms,229
2024-05-11T09:32:13.224790Z,2024-05-11T09:32:13.228979Z,2024-05-11T09:32:13.356211Z,131.42100000000002 ms,127.231746 ms,139.8834552478261 ms,122.598414 ms,235.60071 ms,230
2024-05-11T09:32:18.068273Z,2024-05-11T09:32:18.072344Z,2024-05-11T09:32:18.213231Z,144.958 ms,140.886075 ms,139.8877955930736 ms,122.598414 ms,235.60071 ms,231
2024-05-11T09:32:23.243073Z,2024-05-11T09:32:23.247221Z,2024-05-11T09:32:23.379995Z,136.922 ms,132.773166 ms,139.8571290862069 ms,122.598414 ms,235.60071 ms,232
2024-05-11T09:32:28.695498Z,2024-05-11T09:32:28.699596Z,2024-05-11T09:32:28.832564Z,137.066 ms,132.967637 ms,139.82756045064377 ms,122.598414 ms,235.60071 ms,233
2024-05-11T09:32:33.252147Z,2024-05-11T09:32:33.256226Z,2024-05-11T09:32:33.383565Z,131.418 ms,127.339046 ms,139.77419073076922 ms,122.598414 ms,235.60071 ms,234
2024-05-11T09:32:38.575328Z,2024-05-11T09:32:38.579471Z,2024-05-11T09:32:38.716231Z,140.903 ms,136.759383 ms,139.76136176170212 ms,122.598414 ms,235.60071 ms,235
2024-05-11T09:32:43.584123Z,2024-05-11T09:32:43.588221Z,2024-05-11T09:32:43.720651Z,136.52800000000002 ms,132.429973 ms,139.73029655508475 ms,122.598414 ms,235.60071 ms,236
2024-05-11T09:32:49.015617Z,2024-05-11T09:32:49.019703Z,2024-05-11T09:32:49.159675Z,144.058 ms,139.971509 ms,139.73131432911393 ms,122.598414 ms,235.60071 ms,237
2024-05-11T09:32:53.839041Z,2024-05-11T09:32:53.843102Z,2024-05-11T09:32:53.967733Z,128.692 ms,124.630458 ms,139.6678653529412 ms,122.598414 ms,235.60071 ms,238
2024-05-11T09:32:59.004461Z,2024-05-11T09:32:59.008551Z,2024-05-11T09:32:59.135734Z,131.273 ms,127.183001 ms,139.61562742677825 ms,122.598414 ms,235.60071 ms,239
2024-05-11T09:33:03.511341Z,2024-05-11T09:33:03.515497Z,2024-05-11T09:33:03.647760Z,136.419 ms,132.263382 ms,139.58499307083332 ms,122.598414 ms,235.60071 ms,240
2024-05-11T09:33:08.967324Z,2024-05-11T09:33:08.971527Z,2024-05-11T09:33:09.090090Z,122.766 ms,118.562365 ms,139.49776224896263 ms,118.562365 ms,235.60071 ms,241
2024-05-11T09:33:14.207286Z,2024-05-11T09:33:14.211956Z,2024-05-11T09:33:14.362537Z,155.251 ms,150.581202 ms,139.54356158677686 ms,118.562365 ms,235.60071 ms,242
2024-05-11T09:33:19.534976Z,2024-05-11T09:33:19.539097Z,2024-05-11T09:33:19.662567Z,127.59100000000001 ms,123.470083 ms,139.47741558436215 ms,118.562365 ms,235.60071 ms,243
2024-05-11T09:33:24.755336Z,2024-05-11T09:33:24.759569Z,2024-05-11T09:33:24.893330Z,137.994 ms,133.759557 ms,139.45398173770494 ms,118.562365 ms,235.60071 ms,244
2024-05-11T09:33:29.853506Z,2024-05-11T09:33:29.857620Z,2024-05-11T09:33:29.981913Z,128.40699999999998 ms,124.293452 ms,139.3921020244898 ms,118.562365 ms,235.60071 ms,245
2024-05-11T09:33:34.491405Z,2024-05-11T09:33:34.495397Z,2024-05-11T09:33:34.625250Z,133.845 ms,129.852791 ms,139.3533243373984 ms,118.562365 ms,235.60071 ms,246
2024-05-11T09:33:39.776489Z,2024-05-11T09:33:39.780602Z,2024-05-11T09:33:39.907012Z,130.523 ms,126.409974 ms,139.30092210931173 ms,118.562365 ms,235.60071 ms,247
2024-05-11T09:33:44.365181Z,2024-05-11T09:33:44.369310Z,2024-05-11T09:33:44.506473Z,141.292 ms,137.162031 ms,139.2922975483871 ms,118.562365 ms,235.60071 ms,248
2024-05-11T09:33:49.091467Z,2024-05-11T09:33:49.095593Z,2024-05-11T09:33:49.236752Z,145.285 ms,141.158967 ms,139.2997942128514 ms,118.562365 ms,235.60071 ms,249
2024-05-11T09:33:54.403417Z,2024-05-11T09:33:54.407871Z,2024-05-11T09:33:54.543716Z,140.299 ms,135.844373 ms,139.285972528 ms,118.562365 ms,235.60071 ms,250
2024-05-11T09:33:59.402686Z,2024-05-11T09:33:59.406959Z,2024-05-11T09:33:59.536256Z,133.57 ms,129.296233 ms,139.24617276892428 ms,118.562365 ms,235.60071 ms,251
2024-05-11T09:34:04.388432Z,2024-05-11T09:34:04.392592Z,2024-05-11T09:34:04.533569Z,145.137 ms,140.976083 ms,139.2530374920635 ms,118.562365 ms,235.60071 ms,252
2024-05-11T09:34:09.035905Z,2024-05-11T09:34:09.040073Z,2024-05-11T09:34:09.164190Z,128.285 ms,124.116232 ms,139.19320822134387 ms,118.562365 ms,235.60071 ms,253
2024-05-11T09:34:13.693770Z,2024-05-11T09:34:13.698052Z,2024-05-11T09:34:13.831978Z,138.208 ms,133.925738 ms,139.17247014960628 ms,118.562365 ms,235.60071 ms,254
2024-05-11T09:34:18.913831Z,2024-05-11T09:34:18.918357Z,2024-05-11T09:34:19.058225Z,144.394 ms,139.867654 ms,139.17519636078433 ms,118.562365 ms,235.60071 ms,255
2024-05-11T09:34:23.633342Z,2024-05-11T09:34:23.637801Z,2024-05-11T09:34:23.768473Z,135.131 ms,130.672209 ms,139.14198156640626 ms,118.562365 ms,235.60071 ms,256
2024-05-11T09:34:28.590066Z,2024-05-11T09:34:28.594234Z,2024-05-11T09:34:28.728358Z,138.292 ms,134.123772 ms,139.12245545914396 ms,118.562365 ms,235.60071 ms,257
2024-05-11T09:34:33.758683Z,2024-05-11T09:34:33.762916Z,2024-05-11T09:34:33.898028Z,139.345 ms,135.11211 ms,139.10691148449612 ms,118.562365 ms,235.60071 ms,258
2024-05-11T09:34:38.848161Z,2024-05-11T09:34:38.852158Z,2024-05-11T09:34:38.980372Z,132.21099999999998 ms,128.214111 ms,139.06485433976835 ms,118.562365 ms,235.60071 ms,259
2024-05-11T09:34:43.763319Z,2024-05-11T09:34:43.767453Z,2024-05-11T09:34:43.913234Z,149.915 ms,145.780326 ms,139.09068307692309 ms,118.562365 ms,235.60071 ms,260
2024-05-11T09:34:48.780470Z,2024-05-11T09:34:48.784449Z,2024-05-11T09:34:48.911846Z,131.376 ms,127.39695 ms,139.04587950191572 ms,118.562365 ms,235.60071 ms,261
2024-05-11T09:34:54.063545Z,2024-05-11T09:34:54.067557Z,2024-05-11T09:34:54.197209Z,133.66400000000002 ms,129.634283 ms,139.0099573778626 ms,118.562365 ms,235.60071 ms,262
2024-05-11T09:34:58.796670Z,2024-05-11T09:34:58.800763Z,2024-05-11T09:34:58.927496Z,130.826 ms,126.73255 ms,138.96327522053232 ms,118.562365 ms,235.60071 ms,263
2024-05-11T09:35:03.920005Z,2024-05-11T09:35:03.924081Z,2024-05-11T09:35:04.051240Z,131.23499999999999 ms,127.158313 ms,138.91855945454546 ms,118.562365 ms,235.60071 ms,264
2024-05-11T09:35:08.779306Z,2024-05-11T09:35:08.783443Z,2024-05-11T09:35:08.913354Z,134.048 ms,129.910249 ms,138.8845658301887 ms,118.562365 ms,235.60071 ms,265
2024-05-11T09:35:14.152443Z,2024-05-11T09:35:14.156469Z,2024-05-11T09:35:14.284352Z,131.909 ms,127.882571 ms,138.8432049473684 ms,118.562365 ms,235.60071 ms,266
2024-05-11T09:35:18.811643Z,2024-05-11T09:35:18.815715Z,2024-05-11T09:35:18.956478Z,144.83499999999998 ms,140.76312 ms,138.85039564044942 ms,118.562365 ms,235.60071 ms,267
2024-05-11T09:35:24.317120Z,2024-05-11T09:35:24.321160Z,2024-05-11T09:35:24.457368Z,140.24800000000002 ms,136.207661 ms,138.8405346902985 ms,118.562365 ms,235.60071 ms,268
2024-05-11T09:35:29.399544Z,2024-05-11T09:35:29.403549Z,2024-05-11T09:35:29.545966Z,146.422 ms,142.417167 ms,138.85383072118958 ms,118.562365 ms,235.60071 ms,269
2024-05-11T09:35:34.115286Z,2024-05-11T09:35:34.119330Z,2024-05-11T09:35:34.244746Z,129.45999999999998 ms,125.415131 ms,138.80405775925925 ms,118.562365 ms,235.60071 ms,270
2024-05-11T09:35:39.231283Z,2024-05-11T09:35:39.236353Z,2024-05-11T09:35:39.388597Z,157.31400000000002 ms,152.243749 ms,138.85365071586716 ms,118.562365 ms,235.60071 ms,271
2024-05-11T09:35:44.203527Z,2024-05-11T09:35:44.207964Z,2024-05-11T09:35:44.336033Z,132.506 ms,128.068214 ms,138.813998375 ms,118.562365 ms,235.60071 ms,272
2024-05-11T09:35:49.567628Z,2024-05-11T09:35:49.571671Z,2024-05-11T09:35:49.706839Z,139.211 ms,135.167723 ms,138.80064205494506 ms,118.562365 ms,235.60071 ms,273
2024-05-11T09:35:54.790400Z,2024-05-11T09:35:54.794381Z,2024-05-11T09:35:54.920323Z,129.923 ms,125.940881 ms,138.75370862043795 ms,118.562365 ms,235.60071 ms,274
2024-05-11T09:35:59.743315Z,2024-05-11T09:35:59.747522Z,2024-05-11T09:35:59.878386Z,135.071 ms,130.863671 ms,138.72501757454543 ms,118.562365 ms,235.60071 ms,275
2024-05-11T09:36:04.775425Z,2024-05-11T09:36:04.779400Z,2024-05-11T09:36:04.913520Z,138.095 ms,134.120279 ms,138.70833373913044 ms,118.562365 ms,235.60071 ms,276
2024-05-11T09:36:09.679740Z,2024-05-11T09:36:09.683762Z,2024-05-11T09:36:09.811188Z,131.448 ms,127.426434 ms,138.6676048592058 ms,118.562365 ms,235.60071 ms,277
2024-05-11T09:36:14.627552Z,2024-05-11T09:36:14.631545Z,2024-05-11T09:36:14.759534Z,131.982 ms,127.989094 ms,138.62919294964027 ms,118.562365 ms,235.60071 ms,278
2024-05-11T09:36:19.403398Z,2024-05-11T09:36:19.407365Z,2024-05-11T09:36:19.540423Z,137.025 ms,133.057344 ms,138.60922216487455 ms,118.562365 ms,235.60071 ms,279
2024-05-11T09:36:24.315425Z,2024-05-11T09:36:24.319459Z,2024-05-11T09:36:24.435804Z,120.379 ms,116.344667 ms,138.5297058964286 ms,116.344667 ms,235.60071 ms,280
2024-05-11T09:36:29.076746Z,2024-05-11T09:36:29.080833Z,2024-05-11T09:36:29.212460Z,135.714 ms,131.625554 ms,138.5051359608541 ms,116.344667 ms,235.60071 ms,281
