observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-01T12:29:52.194795Z,2024-06-01T12:29:52.198917Z,2024-06-01T12:29:52.240238Z,45.443 ms,41.321779 ms,45.34362846619217 ms,41.127967 ms,98.841954 ms,281
2024-06-01T12:29:57.276976Z,2024-06-01T12:29:57.287410Z,2024-06-01T12:29:57.330468Z,53.492 ms,43.059112 ms,45.335527343971634 ms,41.127967 ms,98.841954 ms,282
2024-06-01T12:30:02.256534Z,2024-06-01T12:30:02.267397Z,2024-06-01T12:30:02.309498Z,52.964 ms,42.101528 ms,45.324099784452294 ms,41.127967 ms,98.841954 ms,283
2024-06-01T12:30:06.798505Z,2024-06-01T12:30:06.809391Z,2024-06-01T12:30:06.852733Z,54.228 ms,43.343207 ms,45.31712480985916 ms,41.127967 ms,98.841954 ms,284
2024-06-01T12:30:11.485766Z,2024-06-01T12:30:11.496571Z,2024-06-01T12:30:11.539701Z,53.934999999999995 ms,43.131038 ms,45.30945432982456 ms,41.127967 ms,98.841954 ms,285
2024-06-01T12:30:16.472523Z,2024-06-01T12:30:16.483424Z,2024-06-01T12:30:16.526140Z,53.617 ms,42.716854 ms,45.30038929370629 ms,41.127967 ms,98.841954 ms,286
2024-06-01T12:30:21.189180Z,2024-06-01T12:30:21.200324Z,2024-06-01T12:30:21.242859Z,53.678999999999995 ms,42.535183 ms,45.290754428571425 ms,41.127967 ms,98.841954 ms,287
2024-06-01T12:30:25.980648Z,2024-06-01T12:30:25.991528Z,2024-06-01T12:30:26.033898Z,53.25 ms,42.370572 ms,45.28061490625 ms,41.127967 ms,98.841954 ms,288
2024-06-01T12:30:31.175744Z,2024-06-01T12:30:31.186611Z,2024-06-01T12:30:31.229333Z,53.589 ms,42.722403 ms,45.27176296193772 ms,41.127967 ms,98.841954 ms,289
2024-06-01T12:30:36.209940Z,2024-06-01T12:30:36.220506Z,2024-06-01T12:30:36.263554Z,53.614000000000004 ms,43.049094 ms,45.2640985862069 ms,41.127967 ms,98.841954 ms,290
2024-06-01T12:30:41.515815Z,2024-06-01T12:30:41.526500Z,2024-06-01T12:30:41.568629Z,52.814 ms,42.130353 ms,45.25332970103093 ms,41.127967 ms,98.841954 ms,291
2024-06-01T12:30:46.996491Z,2024-06-01T12:30:47.000896Z,2024-06-01T12:30:47.046487Z,49.996 ms,45.592702 ms,45.25449193493151 ms,41.127967 ms,98.841954 ms,292
2024-06-01T12:30:52.336688Z,2024-06-01T12:30:52.347447Z,2024-06-01T12:30:52.389614Z,52.926 ms,42.168525 ms,45.24395962457338 ms,41.127967 ms,98.841954 ms,293
2024-06-01T12:30:56.902734Z,2024-06-01T12:30:56.913357Z,2024-06-01T12:30:56.956898Z,54.163999999999994 ms,43.542143 ms,45.23817113265306 ms,41.127967 ms,98.841954 ms,294
2024-06-01T12:31:01.509219Z,2024-06-01T12:31:01.513370Z,2024-06-01T12:31:01.556411Z,47.192 ms,43.041625 ms,45.230725213559325 ms,41.127967 ms,98.841954 ms,295
2024-06-01T12:31:06.380988Z,2024-06-01T12:31:06.392253Z,2024-06-01T12:31:06.436665Z,55.677 ms,44.41315 ms,45.227963135135134 ms,41.127967 ms,98.841954 ms,296
2024-06-01T12:31:10.910869Z,2024-06-01T12:31:10.919010Z,2024-06-01T12:31:10.961067Z,50.198 ms,42.058212 ms,45.217290572390574 ms,41.127967 ms,98.841954 ms,297
2024-06-01T12:31:15.717153Z,2024-06-01T12:31:15.728229Z,2024-06-01T12:31:15.769877Z,52.724 ms,41.649019 ms,45.205316506711405 ms,41.127967 ms,98.841954 ms,298
2024-06-01T12:31:20.348464Z,2024-06-01T12:31:20.359422Z,2024-06-01T12:31:20.402365Z,53.900999999999996 ms,42.943057 ms,45.197750421404685 ms,41.127967 ms,98.841954 ms,299
2024-06-01T12:31:24.900317Z,2024-06-01T12:31:24.911505Z,2024-06-01T12:31:24.955285Z,54.968 ms,43.780627 ms,45.19302667666667 ms,41.127967 ms,98.841954 ms,300
2024-06-01T12:31:30.396692Z,2024-06-01T12:31:30.407322Z,2024-06-01T12:31:30.448513Z,51.821 ms,41.191218 ms,45.17973163122924 ms,41.127967 ms,98.841954 ms,301
2024-06-01T12:31:35.341929Z,2024-06-01T12:31:35.353292Z,2024-06-01T12:31:35.402851Z,60.922 ms,49.56027 ms,45.19423672516556 ms,41.127967 ms,98.841954 ms,302
2024-06-01T12:31:40.456250Z,2024-06-01T12:31:40.467246Z,2024-06-01T12:31:40.508536Z,52.286 ms,41.291279 ms,45.18135567656766 ms,41.127967 ms,98.841954 ms,303
2024-06-01T12:31:45.956777Z,2024-06-01T12:31:45.967300Z,2024-06-01T12:31:46.009177Z,52.400000000000006 ms,41.877696 ms,45.170488375 ms,41.127967 ms,98.841954 ms,304
2024-06-01T12:31:50.838484Z,2024-06-01T12:31:50.849318Z,2024-06-01T12:31:50.890936Z,52.452 ms,41.618443 ms,45.15884232459016 ms,41.127967 ms,98.841954 ms,305
2024-06-01T12:31:55.468505Z,2024-06-01T12:31:55.477738Z,2024-06-01T12:31:55.560571Z,92.06599999999999 ms,82.835829 ms,45.28196973202615 ms,41.127967 ms,98.841954 ms,306
2024-06-01T12:32:00.259929Z,2024-06-01T12:32:00.271148Z,2024-06-01T12:32:00.314338Z,54.409 ms,43.190743 ms,45.27515791856678 ms,41.127967 ms,98.841954 ms,307
2024-06-01T12:32:05.420307Z,2024-06-01T12:32:05.431217Z,2024-06-01T12:32:05.475719Z,55.412000000000006 ms,44.502267 ms,45.27264853246753 ms,41.127967 ms,98.841954 ms,308
2024-06-01T12:32:10.928706Z,2024-06-01T12:32:10.932826Z,2024-06-01T12:32:10.977980Z,49.274 ms,45.154976 ms,45.272267715210354 ms,41.127967 ms,98.841954 ms,309
2024-06-01T12:32:16.378147Z,2024-06-01T12:32:16.389209Z,2024-06-01T12:32:16.431183Z,53.036 ms,41.974967 ms,45.26163126129032 ms,41.127967 ms,98.841954 ms,310
2024-06-01T12:32:21.819012Z,2024-06-01T12:32:21.830237Z,2024-06-01T12:32:21.872359Z,53.347 ms,42.123683 ms,45.25154139549839 ms,41.127967 ms,98.841954 ms,311
2024-06-01T12:32:26.625804Z,2024-06-01T12:32:26.637131Z,2024-06-01T12:32:26.678729Z,52.925 ms,41.598717 ms,45.239833625 ms,41.127967 ms,98.841954 ms,312
2024-06-01T12:32:32.034282Z,2024-06-01T12:32:32.045343Z,2024-06-01T12:32:32.087462Z,53.18 ms,42.119373 ms,45.22986410223642 ms,41.127967 ms,98.841954 ms,313
2024-06-01T12:32:37.347804Z,2024-06-01T12:32:37.359100Z,2024-06-01T12:32:37.400827Z,53.023 ms,41.727444 ms,45.21870989808917 ms,41.127967 ms,98.841954 ms,314
2024-06-01T12:32:41.900489Z,2024-06-01T12:32:41.904786Z,2024-06-01T12:32:41.950827Z,50.338 ms,46.042441 ms,45.221324917460315 ms,41.127967 ms,98.841954 ms,315
2024-06-01T12:32:46.816582Z,2024-06-01T12:32:46.827187Z,2024-06-01T12:32:46.868937Z,52.355 ms,41.750839 ms,45.21034236708861 ms,41.127967 ms,98.841954 ms,316
2024-06-01T12:32:51.843721Z,2024-06-01T12:32:51.855066Z,2024-06-01T12:32:51.898977Z,55.256 ms,43.912594 ms,45.206248523659305 ms,41.127967 ms,98.841954 ms,317
2024-06-01T12:32:56.563749Z,2024-06-01T12:32:56.575114Z,2024-06-01T12:32:56.616716Z,52.967 ms,41.602244 ms,45.19491517610063 ms,41.127967 ms,98.841954 ms,318
2024-06-01T12:33:01.424912Z,2024-06-01T12:33:01.434827Z,2024-06-01T12:33:01.480801Z,55.889 ms,45.975265 ms,45.197361413793104 ms,41.127967 ms,98.841954 ms,319
2024-06-01T12:33:06.927958Z,2024-06-01T12:33:06.939170Z,2024-06-01T12:33:06.981125Z,53.167 ms,41.955809 ms,45.1872315625 ms,41.127967 ms,98.841954 ms,320
2024-06-01T12:33:11.884670Z,2024-06-01T12:33:11.890476Z,2024-06-01T12:33:11.961420Z,76.75 ms,70.945807 ms,45.26747634579439 ms,41.127967 ms,98.841954 ms,321
2024-06-01T12:33:16.460487Z,2024-06-01T12:33:16.464812Z,2024-06-01T12:33:16.512500Z,52.013 ms,47.690003 ms,45.27499972049689 ms,41.127967 ms,98.841954 ms,322
2024-06-01T12:33:21.632653Z,2024-06-01T12:33:21.643048Z,2024-06-01T12:33:21.685073Z,52.42 ms,42.026338 ms,45.264941944272444 ms,41.127967 ms,98.841954 ms,323
2024-06-01T12:33:26.623281Z,2024-06-01T12:33:26.629335Z,2024-06-01T12:33:26.672960Z,49.679 ms,43.62704 ms,45.25988669135802 ms,41.127967 ms,98.841954 ms,324
2024-06-01T12:33:31.920674Z,2024-06-01T12:33:31.931926Z,2024-06-01T12:33:31.973721Z,53.047 ms,41.796009 ms,45.24922860615384 ms,41.127967 ms,98.841954 ms,325
2024-06-01T12:33:36.672947Z,2024-06-01T12:33:36.683973Z,2024-06-01T12:33:36.725990Z,53.043 ms,42.018157 ms,45.239317343558284 ms,41.127967 ms,98.841954 ms,326
2024-06-01T12:33:42.004987Z,2024-06-01T12:33:42.009470Z,2024-06-01T12:33:42.051608Z,46.621 ms,42.138377 ms,45.22983434556575 ms,41.127967 ms,98.841954 ms,327
2024-06-01T12:33:46.577549Z,2024-06-01T12:33:46.587900Z,2024-06-01T12:33:46.630143Z,52.594 ms,42.243198 ms,45.220728746951224 ms,41.127967 ms,98.841954 ms,328
2024-06-01T12:33:51.963577Z,2024-06-01T12:33:51.983081Z,2024-06-01T12:33:52.042941Z,79.364 ms,59.865415 ms,45.26524147112462 ms,41.127967 ms,98.841954 ms,329
2024-06-01T12:33:56.953150Z,2024-06-01T12:33:56.964089Z,2024-06-01T12:33:57.006376Z,53.226 ms,42.288274 ms,45.25622035757576 ms,41.127967 ms,98.841954 ms,330
2024-06-01T12:34:02.456575Z,2024-06-01T12:34:02.460756Z,2024-06-01T12:34:02.507247Z,50.672000000000004 ms,46.492795 ms,45.2599562326284 ms,41.127967 ms,98.841954 ms,331
2024-06-01T12:34:07.532152Z,2024-06-01T12:34:07.542731Z,2024-06-01T12:34:07.585084Z,52.932 ms,42.354394 ms,45.251204539156625 ms,41.127967 ms,98.841954 ms,332
2024-06-01T12:34:12.699513Z,2024-06-01T12:34:12.710909Z,2024-06-01T12:34:12.753259Z,53.746 ms,42.350976 ms,45.24249514414415 ms,41.127967 ms,98.841954 ms,333
2024-06-01T12:34:17.614947Z,2024-06-01T12:34:17.625939Z,2024-06-01T12:34:17.668120Z,53.172999999999995 ms,42.181985 ms,45.23333194011976 ms,41.127967 ms,98.841954 ms,334
2024-06-01T12:34:22.822061Z,2024-06-01T12:34:22.832887Z,2024-06-01T12:34:22.875455Z,53.394 ms,42.56937 ms,45.225379814925375 ms,41.127967 ms,98.841954 ms,335
2024-06-01T12:34:27.660239Z,2024-06-01T12:34:27.679730Z,2024-06-01T12:34:27.724989Z,64.75 ms,45.264153 ms,45.22549521130952 ms,41.127967 ms,98.841954 ms,336
2024-06-01T12:34:33.095357Z,2024-06-01T12:34:33.105998Z,2024-06-01T12:34:33.147913Z,52.556 ms,41.91616 ms,45.215675225519284 ms,41.127967 ms,98.841954 ms,337
2024-06-01T12:34:38.194987Z,2024-06-01T12:34:38.205944Z,2024-06-01T12:34:38.252098Z,57.111000000000004 ms,46.154505 ms,45.21845282840237 ms,41.127967 ms,98.841954 ms,338
2024-06-01T12:34:43.680075Z,2024-06-01T12:34:43.687575Z,2024-06-01T12:34:43.729430Z,49.355000000000004 ms,41.856632 ms,45.20853595280236 ms,41.127967 ms,98.841954 ms,339
2024-06-01T12:34:48.239607Z,2024-06-01T12:34:48.259086Z,2024-06-01T12:34:48.339851Z,100.244 ms,80.769483 ms,45.313126973529414 ms,41.127967 ms,98.841954 ms,340
2024-06-01T12:34:53.329202Z,2024-06-01T12:34:53.340005Z,2024-06-01T12:34:53.385120Z,55.918 ms,45.115899 ms,45.312548592375364 ms,41.127967 ms,98.841954 ms,341
2024-06-01T12:34:58.165294Z,2024-06-01T12:34:58.175955Z,2024-06-01T12:34:58.219249Z,53.955000000000005 ms,43.295136 ms,45.306649725146194 ms,41.127967 ms,98.841954 ms,342
2024-06-01T12:35:03.167879Z,2024-06-01T12:35:03.171987Z,2024-06-01T12:35:03.216458Z,48.579 ms,44.471514 ms,45.304214927113705 ms,41.127967 ms,98.841954 ms,343
2024-06-01T12:35:08.228663Z,2024-06-01T12:35:08.239786Z,2024-06-01T12:35:08.281449Z,52.786 ms,41.676305 ms,45.293668677325584 ms,41.127967 ms,98.841954 ms,344
2024-06-01T12:35:12.859442Z,2024-06-01T12:35:12.870780Z,2024-06-01T12:35:12.912111Z,52.669000000000004 ms,41.331349 ms,45.28218369275362 ms,41.127967 ms,98.841954 ms,345
2024-06-01T12:35:17.476804Z,2024-06-01T12:35:17.487810Z,2024-06-01T12:35:17.530511Z,53.707 ms,42.701882 ms,45.27472617341041 ms,41.127967 ms,98.841954 ms,346
2024-06-01T12:35:22.360507Z,2024-06-01T12:35:22.371823Z,2024-06-01T12:35:22.457377Z,96.87 ms,85.557743 ms,45.39081555907781 ms,41.127967 ms,98.841954 ms,347
2024-06-01T12:35:27.095752Z,2024-06-01T12:35:27.106857Z,2024-06-01T12:35:27.148435Z,52.683 ms,41.578195 ms,45.379859752873564 ms,41.127967 ms,98.841954 ms,348
2024-06-01T12:35:31.624900Z,2024-06-01T12:35:31.635749Z,2024-06-01T12:35:31.677523Z,52.623000000000005 ms,41.774922 ms,45.369530418338115 ms,41.127967 ms,98.841954 ms,349
2024-06-01T12:35:36.403714Z,2024-06-01T12:35:36.414770Z,2024-06-01T12:35:36.456342Z,52.628 ms,41.572748 ms,45.35868246857143 ms,41.127967 ms,98.841954 ms,350
2024-06-01T12:35:41.605900Z,2024-06-01T12:35:41.616795Z,2024-06-01T12:35:41.658996Z,53.096 ms,42.201987 ms,45.34968903418803 ms,41.127967 ms,98.841954 ms,351
2024-06-01T12:35:47.090554Z,2024-06-01T12:35:47.101834Z,2024-06-01T12:35:47.143415Z,52.861 ms,41.582424 ms,45.33898657670455 ms,41.127967 ms,98.841954 ms,352
2024-06-01T12:35:52.510439Z,2024-06-01T12:35:52.521731Z,2024-06-01T12:35:52.563410Z,52.971 ms,41.680061 ms,45.32862134844193 ms,41.127967 ms,98.841954 ms,353
2024-06-01T12:35:57.694180Z,2024-06-01T12:35:57.704892Z,2024-06-01T12:35:57.747719Z,53.539 ms,42.828041 ms,45.32155756214689 ms,41.127967 ms,98.841954 ms,354
2024-06-01T12:36:02.646453Z,2024-06-01T12:36:02.657754Z,2024-06-01T12:36:02.700173Z,53.72 ms,42.41993 ms,45.31338396338028 ms,41.127967 ms,98.841954 ms,355
2024-06-01T12:36:07.668490Z,2024-06-01T12:36:07.679968Z,2024-06-01T12:36:07.722376Z,53.886 ms,42.410107 ms,45.30522869101124 ms,41.127967 ms,98.841954 ms,356
2024-06-01T12:36:12.888711Z,2024-06-01T12:36:12.899708Z,2024-06-01T12:36:12.941658Z,52.947 ms,41.950731 ms,45.295832338935575 ms,41.127967 ms,98.841954 ms,357
2024-06-01T12:36:18.099269Z,2024-06-01T12:36:18.109915Z,2024-06-01T12:36:18.151805Z,52.536 ms,41.891444 ms,45.28632287430168 ms,41.127967 ms,98.841954 ms,358
2024-06-01T12:36:23.082787Z,2024-06-01T12:36:23.087024Z,2024-06-01T12:36:23.132368Z,49.581 ms,45.34594 ms,45.28648893871866 ms,41.127967 ms,98.841954 ms,359
2024-06-01T12:36:28.204331Z,2024-06-01T12:36:28.215662Z,2024-06-01T12:36:28.257555Z,53.224000000000004 ms,41.893762 ms,45.27706469722222 ms,41.127967 ms,98.841954 ms,360
2024-06-01T12:36:32.792543Z,2024-06-01T12:36:32.803679Z,2024-06-01T12:36:32.845276Z,52.733000000000004 ms,41.598303 ms,45.26687422160665 ms,41.127967 ms,98.841954 ms,361
2024-06-01T12:36:37.453169Z,2024-06-01T12:36:37.463817Z,2024-06-01T12:36:37.505443Z,52.274 ms,41.627048 ms,45.25681945303868 ms,41.127967 ms,98.841954 ms,362
2024-06-01T12:36:42.016500Z,2024-06-01T12:36:42.020547Z,2024-06-01T12:36:42.065384Z,48.884 ms,44.837985 ms,45.255665639118455 ms,41.127967 ms,98.841954 ms,363
2024-06-01T12:36:46.752501Z,2024-06-01T12:36:46.763681Z,2024-06-01T12:36:46.805538Z,53.037 ms,41.858386 ms,45.24633245329671 ms,41.127967 ms,98.841954 ms,364
2024-06-01T12:36:51.610025Z,2024-06-01T12:36:51.620729Z,2024-06-01T12:36:51.662440Z,52.415000000000006 ms,41.712265 ms,45.23665007671232 ms,41.127967 ms,98.841954 ms,365
2024-06-01T12:36:56.366173Z,2024-06-01T12:36:56.376863Z,2024-06-01T12:36:56.418714Z,52.541 ms,41.851956 ms,45.22740227868853 ms,41.127967 ms,98.841954 ms,366
2024-06-01T12:37:01.317810Z,2024-06-01T12:37:01.328680Z,2024-06-01T12:37:01.374463Z,56.653 ms,45.783891 ms,45.228918596730246 ms,41.127967 ms,98.841954 ms,367
2024-06-01T12:37:06.782017Z,2024-06-01T12:37:06.786569Z,2024-06-01T12:37:06.846243Z,64.226 ms,59.674201 ms,45.26817208152174 ms,41.127967 ms,98.841954 ms,368
2024-06-01T12:37:11.787531Z,2024-06-01T12:37:11.798698Z,2024-06-01T12:37:11.841257Z,53.726000000000006 ms,42.559897 ms,45.26083258265582 ms,41.127967 ms,98.841954 ms,369
2024-06-01T12:37:16.927304Z,2024-06-01T12:37:16.938585Z,2024-06-01T12:37:16.980579Z,53.275000000000006 ms,41.995031 ms,45.25200609189189 ms,41.127967 ms,98.841954 ms,370
2024-06-01T12:37:21.726097Z,2024-06-01T12:37:21.736716Z,2024-06-01T12:37:21.778563Z,52.466 ms,41.847833 ms,45.24283042318059 ms,41.127967 ms,98.841954 ms,371
2024-06-01T12:37:27.155651Z,2024-06-01T12:37:27.166679Z,2024-06-01T12:37:27.208724Z,53.073 ms,42.045682 ms,45.23423593817204 ms,41.127967 ms,98.841954 ms,372
2024-06-01T12:37:32.152665Z,2024-06-01T12:37:32.163662Z,2024-06-01T12:37:32.206505Z,53.839999999999996 ms,42.857316 ms,45.22786349865952 ms,41.127967 ms,98.841954 ms,373
2024-06-01T12:37:36.971440Z,2024-06-01T12:37:36.982496Z,2024-06-01T12:37:37.025917Z,54.477 ms,43.422072 ms,45.22303517914438 ms,41.127967 ms,98.841954 ms,374
2024-06-01T12:37:41.560671Z,2024-06-01T12:37:41.571595Z,2024-06-01T12:37:41.618495Z,57.824 ms,46.900556 ms,45.227508568000005 ms,41.127967 ms,98.841954 ms,375
2024-06-01T12:37:46.583514Z,2024-06-01T12:37:46.594600Z,2024-06-01T12:37:46.637330Z,53.816 ms,42.731295 ms,45.22086970212766 ms,41.127967 ms,98.841954 ms,376
2024-06-01T12:37:51.844733Z,2024-06-01T12:37:51.848889Z,2024-06-01T12:37:51.893931Z,49.198 ms,45.043555 ms,45.220399371352784 ms,41.127967 ms,98.841954 ms,377
2024-06-01T12:37:56.582788Z,2024-06-01T12:37:56.593665Z,2024-06-01T12:37:56.635926Z,53.138 ms,42.262683 ms,45.21257472486772 ms,41.127967 ms,98.841954 ms,378
2024-06-01T12:38:02.093872Z,2024-06-01T12:38:02.104600Z,2024-06-01T12:38:02.146760Z,52.888 ms,42.160777 ms,45.20452248812665 ms,41.127967 ms,98.841954 ms,379
2024-06-01T12:38:06.688509Z,2024-06-01T12:38:06.699529Z,2024-06-01T12:38:06.741867Z,53.358000000000004 ms,42.339783 ms,45.196983700000004 ms,41.127967 ms,98.841954 ms,380
2024-06-01T12:38:12.090538Z,2024-06-01T12:38:12.100312Z,2024-06-01T12:38:12.145023Z,54.485 ms,44.712847 ms,45.195713 ms,41.127967 ms,98.841954 ms,381
2024-06-01T12:38:16.802262Z,2024-06-01T12:38:16.813579Z,2024-06-01T12:38:16.855539Z,53.277 ms,41.961577 ms,45.18724667539267 ms,41.127967 ms,98.841954 ms,382
2024-06-01T12:38:21.739047Z,2024-06-01T12:38:21.749851Z,2024-06-01T12:38:21.791540Z,52.492999999999995 ms,41.689668 ms,45.17811461618799 ms,41.127967 ms,98.841954 ms,383
2024-06-01T12:38:26.608473Z,2024-06-01T12:38:26.627940Z,2024-06-01T12:38:26.713046Z,104.573 ms,85.111363 ms,45.28210745052083 ms,41.127967 ms,98.841954 ms,384
2024-06-01T12:38:31.281621Z,2024-06-01T12:38:31.285862Z,2024-06-01T12:38:31.330627Z,49.006 ms,44.766224 ms,45.28076749350649 ms,41.127967 ms,98.841954 ms,385
2024-06-01T12:38:36.784692Z,2024-06-01T12:38:36.795512Z,2024-06-01T12:38:36.837759Z,53.067 ms,42.248234 ms,45.27291118911917 ms,41.127967 ms,98.841954 ms,386
2024-06-01T12:38:42.187576Z,2024-06-01T12:38:42.198621Z,2024-06-01T12:38:42.241771Z,54.195 ms,43.151214 ms,45.267428767441864 ms,41.127967 ms,98.841954 ms,387
2024-06-01T12:38:46.722512Z,2024-06-01T12:38:46.733565Z,2024-06-01T12:38:46.776386Z,53.873999999999995 ms,42.821528 ms,45.261124899484535 ms,41.127967 ms,98.841954 ms,388
2024-06-01T12:38:51.798735Z,2024-06-01T12:38:51.809289Z,2024-06-01T12:38:51.850809Z,52.074000000000005 ms,41.521098 ms,45.251510434447304 ms,41.127967 ms,98.841954 ms,389
2024-06-01T12:38:56.614002Z,2024-06-01T12:38:56.619119Z,2024-06-01T12:38:56.661615Z,47.613 ms,42.497451 ms,45.24444874358974 ms,41.127967 ms,98.841954 ms,390
2024-06-01T12:39:01.164566Z,2024-06-01T12:39:01.184203Z,2024-06-01T12:39:01.230763Z,66.197 ms,46.56505 ms,45.24782624040921 ms,41.127967 ms,98.841954 ms,391
2024-06-01T12:39:06.200309Z,2024-06-01T12:39:06.211414Z,2024-06-01T12:39:06.252935Z,52.626 ms,41.521224 ms,45.23831960204082 ms,41.127967 ms,98.841954 ms,392
2024-06-01T12:39:11.328971Z,2024-06-01T12:39:11.339532Z,2024-06-01T12:39:11.381552Z,52.581 ms,42.020903 ms,45.2301327913486 ms,41.127967 ms,98.841954 ms,393
2024-06-01T12:39:16.418398Z,2024-06-01T12:39:16.429621Z,2024-06-01T12:39:16.471835Z,53.437 ms,42.215569 ms,45.2224816142132 ms,41.127967 ms,98.841954 ms,394
2024-06-01T12:39:21.283138Z,2024-06-01T12:39:21.287911Z,2024-06-01T12:39:21.330372Z,47.233999999999995 ms,42.462066 ms,45.215493220253165 ms,41.127967 ms,98.841954 ms,395
2024-06-01T12:39:25.940485Z,2024-06-01T12:39:25.944532Z,2024-06-01T12:39:25.986698Z,46.212999999999994 ms,42.167461 ms,45.20779616919192 ms,41.127967 ms,98.841954 ms,396
2024-06-01T12:39:31.180116Z,2024-06-01T12:39:31.191414Z,2024-06-01T12:39:31.233743Z,53.627 ms,42.330266 ms,45.20054798236776 ms,41.127967 ms,98.841954 ms,397
2024-06-01T12:39:35.772471Z,2024-06-01T12:39:35.776744Z,2024-06-01T12:39:35.821889Z,49.418 ms,45.145908 ms,45.2004106959799 ms,41.127967 ms,98.841954 ms,398
2024-06-01T12:39:40.884484Z,2024-06-01T12:39:40.895387Z,2024-06-01T12:39:40.937268Z,52.784 ms,41.882491 ms,45.192095107769426 ms,41.127967 ms,98.841954 ms,399
2024-06-01T12:39:45.604610Z,2024-06-01T12:39:45.615482Z,2024-06-01T12:39:45.658156Z,53.54600000000001 ms,42.675825 ms,45.1858044325 ms,41.127967 ms,98.841954 ms,400
2024-06-01T12:39:50.857591Z,2024-06-01T12:39:50.868378Z,2024-06-01T12:39:50.910091Z,52.5 ms,41.71362 ms,45.17714561845387 ms,41.127967 ms,98.841954 ms,401
2024-06-01T12:39:56.275863Z,2024-06-01T12:39:56.286425Z,2024-06-01T12:39:56.328047Z,52.184000000000005 ms,41.623292 ms,45.16830518656717 ms,41.127967 ms,98.841954 ms,402
2024-06-01T12:40:01.748087Z,2024-06-01T12:40:01.759292Z,2024-06-01T12:40:01.804109Z,56.022000000000006 ms,44.81823 ms,45.167436513647644 ms,41.127967 ms,98.841954 ms,403
2024-06-01T12:40:07.082746Z,2024-06-01T12:40:07.093490Z,2024-06-01T12:40:07.137187Z,54.441 ms,43.69742 ms,45.16379785891089 ms,41.127967 ms,98.841954 ms,404
2024-06-01T12:40:12.108452Z,2024-06-01T12:40:12.127976Z,2024-06-01T12:40:12.170193Z,61.741 ms,42.218138 ms,45.15652462469136 ms,41.127967 ms,98.841954 ms,405
2024-06-01T12:40:16.863156Z,2024-06-01T12:40:16.874306Z,2024-06-01T12:40:16.916251Z,53.095000000000006 ms,41.946083 ms,45.148617133004926 ms,41.127967 ms,98.841954 ms,406
2024-06-01T12:40:21.984511Z,2024-06-01T12:40:21.988633Z,2024-06-01T12:40:22.034271Z,49.76 ms,45.639231 ms,45.149822572481575 ms,41.127967 ms,98.841954 ms,407
2024-06-01T12:40:27.342299Z,2024-06-01T12:40:27.353358Z,2024-06-01T12:40:27.395955Z,53.656 ms,42.597833 ms,45.143567696078435 ms,41.127967 ms,98.841954 ms,408
2024-06-01T12:40:32.397461Z,2024-06-01T12:40:32.408377Z,2024-06-01T12:40:32.450255Z,52.794000000000004 ms,41.87957 ms,45.135587261613686 ms,41.127967 ms,98.841954 ms,409
2024-06-01T12:40:36.940979Z,2024-06-01T12:40:36.952167Z,2024-06-01T12:40:36.993840Z,52.861 ms,41.674026 ms,45.12714442926829 ms,41.127967 ms,98.841954 ms,410
2024-06-01T12:40:42.167426Z,2024-06-01T12:40:42.178297Z,2024-06-01T12:40:42.220604Z,53.178000000000004 ms,42.307978 ms,45.12028514355231 ms,41.127967 ms,98.841954 ms,411
2024-06-01T12:40:47.628673Z,2024-06-01T12:40:47.639374Z,2024-06-01T12:40:47.681231Z,52.558 ms,41.858624 ms,45.11236849029126 ms,41.127967 ms,98.841954 ms,412
2024-06-01T12:40:52.164698Z,2024-06-01T12:40:52.168889Z,2024-06-01T12:40:52.213166Z,48.467999999999996 ms,44.277844 ms,45.110347849878934 ms,41.127967 ms,98.841954 ms,413
2024-06-01T12:40:57.323059Z,2024-06-01T12:40:57.334264Z,2024-06-01T12:40:57.376081Z,53.022 ms,41.802334 ms,45.10235747826087 ms,41.127967 ms,98.841954 ms,414
2024-06-01T12:41:02.176181Z,2024-06-01T12:41:02.187193Z,2024-06-01T12:41:02.229587Z,53.406 ms,42.394988 ms,45.09583369638554 ms,41.127967 ms,98.841954 ms,415
2024-06-01T12:41:06.812483Z,2024-06-01T12:41:06.816674Z,2024-06-01T12:41:06.859856Z,47.373 ms,43.196725 ms,45.09126853125 ms,41.127967 ms,98.841954 ms,416
2024-06-01T12:41:12.318481Z,2024-06-01T12:41:12.329349Z,2024-06-01T12:41:12.375146Z,56.665 ms,45.797998 ms,45.09296332613909 ms,41.127967 ms,98.841954 ms,417
2024-06-01T12:41:16.994377Z,2024-06-01T12:41:17.005325Z,2024-06-01T12:41:17.047208Z,52.831 ms,41.883537 ms,45.085285272727276 ms,41.127967 ms,98.841954 ms,418
2024-06-01T12:41:21.874717Z,2024-06-01T12:41:21.885302Z,2024-06-01T12:41:21.927741Z,53.024 ms,42.43983 ms,45.07897153699284 ms,41.127967 ms,98.841954 ms,419
2024-06-01T12:41:26.423947Z,2024-06-01T12:41:26.435260Z,2024-06-01T12:41:26.477107Z,53.16 ms,41.848387 ms,45.07127966904762 ms,41.127967 ms,98.841954 ms,420
