observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T11:26:00.516651Z,2024-06-02T11:26:00.531712Z,2024-06-02T11:26:00.715445Z,198.794 ms,183.734025 ms,195.48449419928824 ms,180.567454 ms,258.026627 ms,281
2024-06-02T11:26:05.228909Z,2024-06-02T11:26:05.243653Z,2024-06-02T11:26:05.478789Z,249.88 ms,235.136102 ms,195.62510273758863 ms,180.567454 ms,258.026627 ms,282
2024-06-02T11:26:09.898243Z,2024-06-02T11:26:09.904797Z,2024-06-02T11:26:10.096613Z,198.37 ms,191.816669 ms,195.6116453745583 ms,180.567454 ms,258.026627 ms,283
2024-06-02T11:26:15.168550Z,2024-06-02T11:26:15.200673Z,2024-06-02T11:26:15.436856Z,268.306 ms,236.187195 ms,195.754517028169 ms,180.567454 ms,258.026627 ms,284
2024-06-02T11:26:20.121028Z,2024-06-02T11:26:20.131652Z,2024-06-02T11:26:20.326092Z,205.064 ms,194.44042 ms,195.74990616140352 ms,180.567454 ms,258.026627 ms,285
2024-06-02T11:26:24.968164Z,2024-06-02T11:26:24.978580Z,2024-06-02T11:26:25.161091Z,192.927 ms,182.51125 ms,195.70361715384615 ms,180.567454 ms,258.026627 ms,286
2024-06-02T11:26:29.587195Z,2024-06-02T11:26:29.597815Z,2024-06-02T11:26:29.784638Z,197.443 ms,186.8236 ms,195.67267632752612 ms,180.567454 ms,258.026627 ms,287
2024-06-02T11:26:34.300186Z,2024-06-02T11:26:34.310473Z,2024-06-02T11:26:34.496988Z,196.802 ms,186.516121 ms,195.6408827326389 ms,180.567454 ms,258.026627 ms,288
2024-06-02T11:26:38.932669Z,2024-06-02T11:26:38.947830Z,2024-06-02T11:26:39.131844Z,199.17499999999998 ms,184.01562 ms,195.6006569100346 ms,180.567454 ms,258.026627 ms,289
2024-06-02T11:26:43.472473Z,2024-06-02T11:26:43.479235Z,2024-06-02T11:26:43.671102Z,198.629 ms,191.867701 ms,195.58778464827586 ms,180.567454 ms,258.026627 ms,290
2024-06-02T11:26:48.841041Z,2024-06-02T11:26:48.851804Z,2024-06-02T11:26:49.037704Z,196.663 ms,185.900556 ms,195.55449520274914 ms,180.567454 ms,258.026627 ms,291
2024-06-02T11:26:53.931107Z,2024-06-02T11:26:53.941770Z,2024-06-02T11:26:54.130590Z,199.483 ms,188.821033 ms,195.53143540068493 ms,180.567454 ms,258.026627 ms,292
2024-06-02T11:26:58.909961Z,2024-06-02T11:26:58.920503Z,2024-06-02T11:26:59.105342Z,195.381 ms,184.839443 ms,195.49494395904438 ms,180.567454 ms,258.026627 ms,293
2024-06-02T11:27:03.659935Z,2024-06-02T11:27:03.666439Z,2024-06-02T11:27:03.857096Z,197.161 ms,190.658576 ms,195.47849372789113 ms,180.567454 ms,258.026627 ms,294
2024-06-02T11:27:08.524873Z,2024-06-02T11:27:08.535073Z,2024-06-02T11:27:08.733172Z,208.299 ms,198.100769 ms,195.48738279661018 ms,180.567454 ms,258.026627 ms,295
2024-06-02T11:27:14.031657Z,2024-06-02T11:27:14.046654Z,2024-06-02T11:27:14.227004Z,195.34699999999998 ms,180.350984 ms,195.4362463141892 ms,180.350984 ms,258.026627 ms,296
2024-06-02T11:27:18.725360Z,2024-06-02T11:27:18.740873Z,2024-06-02T11:27:18.922584Z,197.22400000000002 ms,181.711882 ms,195.39003633333334 ms,180.350984 ms,258.026627 ms,297
2024-06-02T11:27:24.092538Z,2024-06-02T11:27:24.125884Z,2024-06-02T11:27:24.357594Z,265.05600000000004 ms,231.715054 ms,195.5119323657718 ms,180.350984 ms,258.026627 ms,298
2024-06-02T11:27:29.506532Z,2024-06-02T11:27:29.521658Z,2024-06-02T11:27:29.704800Z,198.268 ms,183.142765 ms,195.47056391304346 ms,180.350984 ms,258.026627 ms,299
2024-06-02T11:27:34.812675Z,2024-06-02T11:27:34.827658Z,2024-06-02T11:27:35.016271Z,203.596 ms,188.612901 ms,195.44770503666666 ms,180.350984 ms,258.026627 ms,300
2024-06-02T11:27:39.764751Z,2024-06-02T11:27:39.779617Z,2024-06-02T11:27:39.968493Z,203.74200000000002 ms,188.876175 ms,195.42587271096346 ms,180.350984 ms,258.026627 ms,301
2024-06-02T11:27:45.240630Z,2024-06-02T11:27:45.255449Z,2024-06-02T11:27:45.443570Z,202.94 ms,188.121439 ms,195.40168584437086 ms,180.350984 ms,258.026627 ms,302
2024-06-02T11:27:49.988671Z,2024-06-02T11:27:50.003484Z,2024-06-02T11:27:50.189298Z,200.627 ms,185.815361 ms,195.37004780858084 ms,180.350984 ms,258.026627 ms,303
2024-06-02T11:27:55.469859Z,2024-06-02T11:27:55.480580Z,2024-06-02T11:27:55.665529Z,195.67000000000002 ms,184.950238 ms,195.33577211842106 ms,180.350984 ms,258.026627 ms,304
2024-06-02T11:28:00.776674Z,2024-06-02T11:28:00.791618Z,2024-06-02T11:28:00.974192Z,197.518 ms,182.574677 ms,195.2939324622951 ms,180.350984 ms,258.026627 ms,305
2024-06-02T11:28:05.409283Z,2024-06-02T11:28:05.424560Z,2024-06-02T11:28:05.620255Z,210.97199999999998 ms,195.695986 ms,195.2952463627451 ms,180.350984 ms,258.026627 ms,306
2024-06-02T11:28:10.256571Z,2024-06-02T11:28:10.289772Z,2024-06-02T11:28:10.528781Z,272.21 ms,239.013758 ms,195.43765193811075 ms,180.350984 ms,258.026627 ms,307
2024-06-02T11:28:15.068632Z,2024-06-02T11:28:15.083421Z,2024-06-02T11:28:15.268078Z,199.44600000000003 ms,184.658255 ms,195.40265389610389 ms,180.350984 ms,258.026627 ms,308
2024-06-02T11:28:20.502845Z,2024-06-02T11:28:20.517690Z,2024-06-02T11:28:20.706155Z,203.31 ms,188.46599 ms,195.38020514563107 ms,180.350984 ms,258.026627 ms,309
2024-06-02T11:28:25.897063Z,2024-06-02T11:28:25.912508Z,2024-06-02T11:28:26.093309Z,196.246 ms,180.801409 ms,195.33317677096775 ms,180.350984 ms,258.026627 ms,310
2024-06-02T11:28:30.820028Z,2024-06-02T11:28:30.829261Z,2024-06-02T11:28:31.016154Z,196.126 ms,186.893967 ms,195.30604104823152 ms,180.350984 ms,258.026627 ms,311
2024-06-02T11:28:36.025554Z,2024-06-02T11:28:36.040410Z,2024-06-02T11:28:36.227382Z,201.828 ms,186.972487 ms,195.27933093910255 ms,180.350984 ms,258.026627 ms,312
2024-06-02T11:28:40.579158Z,2024-06-02T11:28:40.589379Z,2024-06-02T11:28:40.776610Z,197.452 ms,187.231988 ms,195.25362057827476 ms,180.350984 ms,258.026627 ms,313
2024-06-02T11:28:45.520682Z,2024-06-02T11:28:45.535422Z,2024-06-02T11:28:45.732985Z,212.303 ms,197.564483 ms,195.26098001273886 ms,180.350984 ms,258.026627 ms,314
2024-06-02T11:28:50.864813Z,2024-06-02T11:28:50.875301Z,2024-06-02T11:28:51.066255Z,201.442 ms,190.954631 ms,195.24730906349205 ms,180.350984 ms,258.026627 ms,315
2024-06-02T11:28:55.784560Z,2024-06-02T11:28:55.791064Z,2024-06-02T11:28:55.991021Z,206.461 ms,199.957749 ms,195.26221551898732 ms,180.350984 ms,258.026627 ms,316
2024-06-02T11:29:00.676677Z,2024-06-02T11:29:00.691437Z,2024-06-02T11:29:00.878923Z,202.246 ms,187.48625 ms,195.23768565930598 ms,180.350984 ms,258.026627 ms,317
2024-06-02T11:29:05.442495Z,2024-06-02T11:29:05.457439Z,2024-06-02T11:29:05.640281Z,197.786 ms,182.843672 ms,195.1987107735849 ms,180.350984 ms,258.026627 ms,318
2024-06-02T11:29:10.262292Z,2024-06-02T11:29:10.277365Z,2024-06-02T11:29:10.469743Z,207.451 ms,192.378437 ms,195.18986978996864 ms,180.350984 ms,258.026627 ms,319
2024-06-02T11:29:15.083035Z,2024-06-02T11:29:15.093637Z,2024-06-02T11:29:15.278017Z,194.982 ms,184.380191 ms,195.15608954375 ms,180.350984 ms,258.026627 ms,320
2024-06-02T11:29:19.620550Z,2024-06-02T11:29:19.635054Z,2024-06-02T11:29:19.844785Z,224.23499999999999 ms,209.731252 ms,195.2014950342679 ms,180.350984 ms,258.026627 ms,321
2024-06-02T11:29:24.903517Z,2024-06-02T11:29:24.914153Z,2024-06-02T11:29:25.097839Z,194.322 ms,183.686668 ms,195.16573470186336 ms,180.350984 ms,258.026627 ms,322
2024-06-02T11:29:29.764539Z,2024-06-02T11:29:29.772605Z,2024-06-02T11:29:29.957886Z,193.34699999999998 ms,185.282243 ms,195.13513565634673 ms,180.350984 ms,258.026627 ms,323
2024-06-02T11:29:35.053482Z,2024-06-02T11:29:35.068288Z,2024-06-02T11:29:35.255336Z,201.854 ms,187.033148 ms,195.11012952160493 ms,180.350984 ms,258.026627 ms,324
2024-06-02T11:29:40.159567Z,2024-06-02T11:29:40.166256Z,2024-06-02T11:29:40.356583Z,197.016 ms,190.327863 ms,195.0954148553846 ms,180.350984 ms,258.026627 ms,325
2024-06-02T11:29:44.788527Z,2024-06-02T11:29:44.803233Z,2024-06-02T11:29:44.992197Z,203.67 ms,188.963945 ms,195.07660666564416 ms,180.350984 ms,258.026627 ms,326
2024-06-02T11:29:50.172330Z,2024-06-02T11:29:50.187261Z,2024-06-02T11:29:50.369252Z,196.92200000000003 ms,181.991434 ms,195.0365908470948 ms,180.350984 ms,258.026627 ms,327
2024-06-02T11:29:54.748162Z,2024-06-02T11:29:54.762176Z,2024-06-02T11:29:54.953494Z,205.332 ms,191.318349 ms,195.02525474390245 ms,180.350984 ms,258.026627 ms,328
2024-06-02T11:29:59.724453Z,2024-06-02T11:29:59.739295Z,2024-06-02T11:29:59.932377Z,207.924 ms,193.083255 ms,195.01935200911853 ms,180.350984 ms,258.026627 ms,329
2024-06-02T11:30:04.251622Z,2024-06-02T11:30:04.262292Z,2024-06-02T11:30:04.457575Z,205.953 ms,195.284095 ms,195.02015426060606 ms,180.350984 ms,258.026627 ms,330
2024-06-02T11:30:09.378667Z,2024-06-02T11:30:09.389184Z,2024-06-02T11:30:09.585637Z,206.97 ms,196.454008 ms,195.02448614501512 ms,180.350984 ms,258.026627 ms,331
2024-06-02T11:30:14.482849Z,2024-06-02T11:30:14.498137Z,2024-06-02T11:30:14.686987Z,204.13799999999998 ms,188.85012 ms,195.0058886566265 ms,180.350984 ms,258.026627 ms,332
2024-06-02T11:30:19.021002Z,2024-06-02T11:30:19.036226Z,2024-06-02T11:30:19.223301Z,202.299 ms,187.076143 ms,194.9820756066066 ms,180.350984 ms,258.026627 ms,333
2024-06-02T11:30:23.862090Z,2024-06-02T11:30:23.877297Z,2024-06-02T11:30:24.059413Z,197.323 ms,182.128986 ms,194.9435933023952 ms,180.350984 ms,258.026627 ms,334
2024-06-02T11:30:28.432453Z,2024-06-02T11:30:28.439810Z,2024-06-02T11:30:28.655940Z,223.487 ms,216.130758 ms,195.00683857014926 ms,180.350984 ms,258.026627 ms,335
2024-06-02T11:30:33.057212Z,2024-06-02T11:30:33.063777Z,2024-06-02T11:30:33.257476Z,200.264 ms,193.699054 ms,195.00294635416665 ms,180.350984 ms,258.026627 ms,336
2024-06-02T11:30:38.457325Z,2024-06-02T11:30:38.472397Z,2024-06-02T11:30:38.658802Z,201.47699999999998 ms,186.404786 ms,194.97743252522255 ms,180.350984 ms,258.026627 ms,337
2024-06-02T11:30:43.289026Z,2024-06-02T11:30:43.295538Z,2024-06-02T11:30:43.479883Z,190.857 ms,184.346027 ms,194.9459786627219 ms,180.350984 ms,258.026627 ms,338
2024-06-02T11:30:48.428622Z,2024-06-02T11:30:48.439110Z,2024-06-02T11:30:48.635665Z,207.043 ms,196.555382 ms,194.95072616519175 ms,180.350984 ms,258.026627 ms,339
2024-06-02T11:30:53.632396Z,2024-06-02T11:30:53.647146Z,2024-06-02T11:30:53.838806Z,206.41 ms,191.661232 ms,194.94105118235294 ms,180.350984 ms,258.026627 ms,340
2024-06-02T11:30:58.490797Z,2024-06-02T11:30:58.501367Z,2024-06-02T11:30:58.685196Z,194.399 ms,183.828793 ms,194.908463914956 ms,180.350984 ms,258.026627 ms,341
2024-06-02T11:31:03.662683Z,2024-06-02T11:31:03.673230Z,2024-06-02T11:31:03.869973Z,207.29 ms,196.744103 ms,194.91383128070174 ms,180.350984 ms,258.026627 ms,342
2024-06-02T11:31:08.540689Z,2024-06-02T11:31:08.550119Z,2024-06-02T11:31:08.735443Z,194.75400000000002 ms,185.324184 ms,194.8858731253644 ms,180.350984 ms,258.026627 ms,343
2024-06-02T11:31:13.424072Z,2024-06-02T11:31:13.439014Z,2024-06-02T11:31:13.621273Z,197.201 ms,182.259755 ms,194.84916929360463 ms,180.350984 ms,258.026627 ms,344
2024-06-02T11:31:18.018671Z,2024-06-02T11:31:18.026520Z,2024-06-02T11:31:18.224922Z,206.25099999999998 ms,198.402106 ms,194.85946766086957 ms,180.350984 ms,258.026627 ms,345
2024-06-02T11:31:23.152638Z,2024-06-02T11:31:23.159035Z,2024-06-02T11:31:23.347265Z,194.62699999999998 ms,188.230472 ms,194.84030871387282 ms,180.350984 ms,258.026627 ms,346
2024-06-02T11:31:28.284507Z,2024-06-02T11:31:28.295013Z,2024-06-02T11:31:28.476622Z,192.115 ms,181.609873 ms,194.80218065706052 ms,180.350984 ms,258.026627 ms,347
2024-06-02T11:31:33.208656Z,2024-06-02T11:31:33.219332Z,2024-06-02T11:31:33.406184Z,197.52800000000002 ms,186.853166 ms,194.77933866091954 ms,180.350984 ms,258.026627 ms,348
2024-06-02T11:31:38.564699Z,2024-06-02T11:31:38.573288Z,2024-06-02T11:31:38.759058Z,194.359 ms,185.771069 ms,194.753527 ms,180.350984 ms,258.026627 ms,349
2024-06-02T11:31:43.160860Z,2024-06-02T11:31:43.171947Z,2024-06-02T11:31:43.360089Z,199.22899999999998 ms,188.142086 ms,194.73463716857145 ms,180.350984 ms,258.026627 ms,350
2024-06-02T11:31:47.951002Z,2024-06-02T11:31:47.965975Z,2024-06-02T11:31:48.163717Z,212.71499999999997 ms,197.742355 ms,194.74320616524216 ms,180.350984 ms,258.026627 ms,351
2024-06-02T11:31:52.884785Z,2024-06-02T11:31:52.895312Z,2024-06-02T11:31:53.088030Z,203.245 ms,192.719347 ms,194.7374565653409 ms,180.350984 ms,258.026627 ms,352
2024-06-02T11:31:58.003884Z,2024-06-02T11:31:58.011802Z,2024-06-02T11:31:58.200085Z,196.201 ms,188.283886 ms,194.7191744957507 ms,180.350984 ms,258.026627 ms,353
2024-06-02T11:32:03.247319Z,2024-06-02T11:32:03.262242Z,2024-06-02T11:32:03.447990Z,200.671 ms,185.748194 ms,194.69383274293787 ms,180.350984 ms,258.026627 ms,354
2024-06-02T11:32:08.252662Z,2024-06-02T11:32:08.267887Z,2024-06-02T11:32:08.453726Z,201.064 ms,185.839078 ms,194.66888977183098 ms,180.350984 ms,258.026627 ms,355
2024-06-02T11:32:13.040464Z,2024-06-02T11:32:13.047017Z,2024-06-02T11:32:13.237957Z,197.493 ms,190.940743 ms,194.65841744943822 ms,180.350984 ms,258.026627 ms,356
2024-06-02T11:32:18.323380Z,2024-06-02T11:32:18.333804Z,2024-06-02T11:32:18.534863Z,211.483 ms,201.059953 ms,194.67634892156863 ms,180.350984 ms,258.026627 ms,357
2024-06-02T11:32:23.484551Z,2024-06-02T11:32:23.517973Z,2024-06-02T11:32:23.754691Z,270.14 ms,236.722208 ms,194.79379545530728 ms,180.350984 ms,258.026627 ms,358
2024-06-02T11:32:28.035404Z,2024-06-02T11:32:28.041932Z,2024-06-02T11:32:28.232045Z,196.64100000000002 ms,190.114507 ms,194.78076122562675 ms,180.350984 ms,258.026627 ms,359
2024-06-02T11:32:33.158747Z,2024-06-02T11:32:33.167963Z,2024-06-02T11:32:33.352381Z,193.63400000000001 ms,184.418278 ms,194.75197655000002 ms,180.350984 ms,258.026627 ms,360
2024-06-02T11:32:37.988682Z,2024-06-02T11:32:37.998929Z,2024-06-02T11:32:38.186730Z,198.048 ms,187.802167 ms,194.732725 ms,180.350984 ms,258.026627 ms,361
2024-06-02T11:32:42.719714Z,2024-06-02T11:32:42.734787Z,2024-06-02T11:32:42.917404Z,197.69 ms,182.616854 ms,194.69925574309391 ms,180.350984 ms,258.026627 ms,362
2024-06-02T11:32:47.280518Z,2024-06-02T11:32:47.287142Z,2024-06-02T11:32:47.478401Z,197.883 ms,191.25933 ms,194.68977936363638 ms,180.350984 ms,258.026627 ms,363
2024-06-02T11:32:52.026023Z,2024-06-02T11:32:52.040904Z,2024-06-02T11:32:52.228438Z,202.41500000000002 ms,187.534363 ms,194.67012162637363 ms,180.350984 ms,258.026627 ms,364
2024-06-02T11:32:56.699477Z,2024-06-02T11:32:56.709866Z,2024-06-02T11:32:56.896045Z,196.56799999999998 ms,186.180162 ms,194.64686146301372 ms,180.350984 ms,258.026627 ms,365
2024-06-02T11:33:01.836864Z,2024-06-02T11:33:01.851823Z,2024-06-02T11:33:02.049976Z,213.112 ms,198.1539 ms,194.65644353551912 ms,180.350984 ms,258.026627 ms,366
2024-06-02T11:33:06.673476Z,2024-06-02T11:33:06.683815Z,2024-06-02T11:33:06.884319Z,210.843 ms,200.503914 ms,194.67237669754766 ms,180.350984 ms,258.026627 ms,367
2024-06-02T11:33:11.260568Z,2024-06-02T11:33:11.274755Z,2024-06-02T11:33:11.456051Z,195.483 ms,181.297112 ms,194.63603086956522 ms,180.350984 ms,258.026627 ms,368
2024-06-02T11:33:16.382176Z,2024-06-02T11:33:16.392809Z,2024-06-02T11:33:16.576517Z,194.341 ms,183.708685 ms,194.60641746612464 ms,180.350984 ms,258.026627 ms,369
2024-06-02T11:33:21.549895Z,2024-06-02T11:33:21.564867Z,2024-06-02T11:33:21.750528Z,200.633 ms,185.660995 ms,194.58224064864865 ms,180.350984 ms,258.026627 ms,370
2024-06-02T11:33:26.349454Z,2024-06-02T11:33:26.359827Z,2024-06-02T11:33:26.543586Z,194.132 ms,183.759752 ms,194.55306952021564 ms,180.350984 ms,258.026627 ms,371
2024-06-02T11:33:31.105615Z,2024-06-02T11:33:31.120734Z,2024-06-02T11:33:31.304211Z,198.596 ms,183.477009 ms,194.52329516397847 ms,180.350984 ms,258.026627 ms,372
2024-06-02T11:33:36.568670Z,2024-06-02T11:33:36.583684Z,2024-06-02T11:33:36.766898Z,198.22799999999998 ms,183.214052 ms,194.49297547721181 ms,180.350984 ms,258.026627 ms,373
2024-06-02T11:33:41.337184Z,2024-06-02T11:33:41.347742Z,2024-06-02T11:33:41.538945Z,201.761 ms,191.203738 ms,194.48418072459896 ms,180.350984 ms,258.026627 ms,374
2024-06-02T11:33:45.920781Z,2024-06-02T11:33:45.935791Z,2024-06-02T11:33:46.123560Z,202.779 ms,187.770386 ms,194.466277272 ms,180.350984 ms,258.026627 ms,375
2024-06-02T11:33:50.812076Z,2024-06-02T11:33:50.822609Z,2024-06-02T11:33:51.021561Z,209.485 ms,198.952898 ms,194.4782097739362 ms,180.350984 ms,258.026627 ms,376
2024-06-02T11:33:55.436542Z,2024-06-02T11:33:55.469665Z,2024-06-02T11:33:55.702828Z,266.286 ms,233.167249 ms,194.58083322015915 ms,180.350984 ms,258.026627 ms,377
2024-06-02T11:34:00.676600Z,2024-06-02T11:34:00.691943Z,2024-06-02T11:34:00.876768Z,200.168 ms,184.826005 ms,194.5550267962963 ms,180.350984 ms,258.026627 ms,378
2024-06-02T11:34:05.245968Z,2024-06-02T11:34:05.260743Z,2024-06-02T11:34:05.455848Z,209.88000000000002 ms,195.118273 ms,194.55651293403693 ms,180.350984 ms,258.026627 ms,379
2024-06-02T11:34:10.238730Z,2024-06-02T11:34:10.253977Z,2024-06-02T11:34:10.439165Z,200.435 ms,185.189381 ms,194.53186258684212 ms,180.350984 ms,258.026627 ms,380
2024-06-02T11:34:14.794815Z,2024-06-02T11:34:14.809825Z,2024-06-02T11:34:14.995312Z,200.497 ms,185.487745 ms,194.50812474540683 ms,180.350984 ms,258.026627 ms,381
2024-06-02T11:34:19.840599Z,2024-06-02T11:34:19.847328Z,2024-06-02T11:34:20.038095Z,197.496 ms,190.767545 ms,194.49833265183247 ms,180.350984 ms,258.026627 ms,382
2024-06-02T11:34:24.512710Z,2024-06-02T11:34:24.527711Z,2024-06-02T11:34:24.714270Z,201.56 ms,186.560071 ms,194.47760612010444 ms,180.350984 ms,258.026627 ms,383
2024-06-02T11:34:29.219484Z,2024-06-02T11:34:29.229891Z,2024-06-02T11:34:29.414651Z,195.167 ms,184.760518 ms,194.452301203125 ms,180.350984 ms,258.026627 ms,384
2024-06-02T11:34:34.653409Z,2024-06-02T11:34:34.666447Z,2024-06-02T11:34:34.853019Z,199.61 ms,186.572921 ms,194.4318352805195 ms,180.350984 ms,258.026627 ms,385
2024-06-02T11:34:39.448673Z,2024-06-02T11:34:39.463815Z,2024-06-02T11:34:39.648112Z,199.439 ms,184.298107 ms,194.4055820984456 ms,180.350984 ms,258.026627 ms,386
2024-06-02T11:34:43.986423Z,2024-06-02T11:34:43.996903Z,2024-06-02T11:34:44.178722Z,192.299 ms,181.820099 ms,194.37306147028423 ms,180.350984 ms,258.026627 ms,387
2024-06-02T11:34:49.015731Z,2024-06-02T11:34:49.030733Z,2024-06-02T11:34:49.218864Z,203.133 ms,188.13185 ms,194.35697587371135 ms,180.350984 ms,258.026627 ms,388
2024-06-02T11:34:54.330046Z,2024-06-02T11:34:54.340677Z,2024-06-02T11:34:54.537929Z,207.883 ms,197.252434 ms,194.3644192107969 ms,180.350984 ms,258.026627 ms,389
2024-06-02T11:34:58.913954Z,2024-06-02T11:34:58.924622Z,2024-06-02T11:34:59.107104Z,193.14999999999998 ms,182.482624 ms,194.33395306923077 ms,180.350984 ms,258.026627 ms,390
2024-06-02T11:35:03.487874Z,2024-06-02T11:35:03.502696Z,2024-06-02T11:35:03.685280Z,197.406 ms,182.585016 ms,194.30390463682863 ms,180.350984 ms,258.026627 ms,391
2024-06-02T11:35:08.200575Z,2024-06-02T11:35:08.212217Z,2024-06-02T11:35:08.428373Z,227.798 ms,216.158001 ms,194.35965488265305 ms,180.350984 ms,258.026627 ms,392
2024-06-02T11:35:13.164483Z,2024-06-02T11:35:13.174023Z,2024-06-02T11:35:13.357491Z,193.008 ms,183.46933 ms,194.33194413231553 ms,180.350984 ms,258.026627 ms,393
2024-06-02T11:35:17.678866Z,2024-06-02T11:35:17.689519Z,2024-06-02T11:35:17.877224Z,198.358 ms,187.70507 ms,194.31512465482234 ms,180.350984 ms,258.026627 ms,394
2024-06-02T11:35:22.967836Z,2024-06-02T11:35:22.982766Z,2024-06-02T11:35:23.172047Z,204.211 ms,189.281504 ms,194.3023813113924 ms,180.350984 ms,258.026627 ms,395
2024-06-02T11:35:27.524546Z,2024-06-02T11:35:27.558261Z,2024-06-02T11:35:27.804507Z,279.961 ms,246.251772 ms,194.43356664141413 ms,180.350984 ms,258.026627 ms,396
2024-06-02T11:35:32.739125Z,2024-06-02T11:35:32.749524Z,2024-06-02T11:35:32.930779Z,191.654 ms,181.256159 ms,194.40037417884133 ms,180.350984 ms,258.026627 ms,397
2024-06-02T11:35:37.368854Z,2024-06-02T11:35:37.383498Z,2024-06-02T11:35:37.574155Z,205.30100000000002 ms,190.657814 ms,194.39097076130653 ms,180.350984 ms,258.026627 ms,398
2024-06-02T11:35:41.976668Z,2024-06-02T11:35:41.991594Z,2024-06-02T11:35:42.179146Z,202.47799999999998 ms,187.552819 ms,194.37383253634087 ms,180.350984 ms,258.026627 ms,399
2024-06-02T11:35:47.064674Z,2024-06-02T11:35:47.079494Z,2024-06-02T11:35:47.264212Z,199.53799999999998 ms,184.71933 ms,194.34969628 ms,180.350984 ms,258.026627 ms,400
2024-06-02T11:35:51.668701Z,2024-06-02T11:35:51.683512Z,2024-06-02T11:35:51.870442Z,201.741 ms,186.930089 ms,194.33119351870326 ms,180.350984 ms,258.026627 ms,401
2024-06-02T11:35:57.029356Z,2024-06-02T11:35:57.044496Z,2024-06-02T11:35:57.234026Z,204.67 ms,189.530603 ms,194.31925175124377 ms,180.350984 ms,258.026627 ms,402
2024-06-02T11:36:01.820441Z,2024-06-02T11:36:01.827029Z,2024-06-02T11:36:02.027413Z,206.97199999999998 ms,200.406421 ms,194.33435638957818 ms,180.350984 ms,258.026627 ms,403
2024-06-02T11:36:06.348532Z,2024-06-02T11:36:06.363403Z,2024-06-02T11:36:06.544312Z,195.78 ms,180.909021 ms,194.30112536138614 ms,180.350984 ms,258.026627 ms,404
2024-06-02T11:36:11.111220Z,2024-06-02T11:36:11.117828Z,2024-06-02T11:36:11.305706Z,194.486 ms,187.879211 ms,194.28526878271603 ms,180.350984 ms,258.026627 ms,405
2024-06-02T11:36:16.272765Z,2024-06-02T11:36:16.283338Z,2024-06-02T11:36:16.472898Z,200.133 ms,189.560684 ms,194.27363187438422 ms,180.350984 ms,258.026627 ms,406
2024-06-02T11:36:21.516675Z,2024-06-02T11:36:21.531386Z,2024-06-02T11:36:21.721618Z,204.94299999999998 ms,190.232322 ms,194.26370236609336 ms,180.350984 ms,258.026627 ms,407
2024-06-02T11:36:26.332657Z,2024-06-02T11:36:26.347412Z,2024-06-02T11:36:26.530173Z,197.516 ms,182.761937 ms,194.2355117647059 ms,180.350984 ms,258.026627 ms,408
2024-06-02T11:36:31.044472Z,2024-06-02T11:36:31.059161Z,2024-06-02T11:36:31.242988Z,198.516 ms,183.826851 ms,194.21006271638143 ms,180.350984 ms,258.026627 ms,409
2024-06-02T11:36:35.824531Z,2024-06-02T11:36:35.831062Z,2024-06-02T11:36:36.027931Z,203.4 ms,196.869352 ms,194.21654878780487 ms,180.350984 ms,258.026627 ms,410
2024-06-02T11:36:40.383581Z,2024-06-02T11:36:40.398390Z,2024-06-02T11:36:40.584741Z,201.16 ms,186.351485 ms,194.19741237956205 ms,180.350984 ms,258.026627 ms,411
2024-06-02T11:36:45.902473Z,2024-06-02T11:36:45.917312Z,2024-06-02T11:36:46.098916Z,196.443 ms,181.605916 ms,194.1668504951456 ms,180.350984 ms,258.026627 ms,412
2024-06-02T11:36:51.272317Z,2024-06-02T11:36:51.305308Z,2024-06-02T11:36:51.489683Z,217.366 ms,184.378665 ms,194.1431502881356 ms,180.350984 ms,258.026627 ms,413
2024-06-02T11:36:56.502237Z,2024-06-02T11:36:56.517883Z,2024-06-02T11:36:56.723744Z,221.507 ms,205.860165 ms,194.17145225603863 ms,180.350984 ms,258.026627 ms,414
2024-06-02T11:37:01.556906Z,2024-06-02T11:37:01.563471Z,2024-06-02T11:37:01.748317Z,191.411 ms,184.846415 ms,194.14898228674699 ms,180.350984 ms,258.026627 ms,415
2024-06-02T11:37:06.436156Z,2024-06-02T11:37:06.446593Z,2024-06-02T11:37:06.639485Z,203.329 ms,192.892502 ms,194.14596190144232 ms,180.350984 ms,258.026627 ms,416
2024-06-02T11:37:11.376683Z,2024-06-02T11:37:11.406504Z,2024-06-02T11:37:11.630885Z,254.20199999999997 ms,224.385652 ms,194.2184791438849 ms,180.350984 ms,258.026627 ms,417
2024-06-02T11:37:16.872582Z,2024-06-02T11:37:16.887346Z,2024-06-02T11:37:17.071383Z,198.80100000000002 ms,184.037775 ms,194.1941233923445 ms,180.350984 ms,258.026627 ms,418
2024-06-02T11:37:21.597511Z,2024-06-02T11:37:21.612315Z,2024-06-02T11:37:21.795721Z,198.21 ms,183.406137 ms,194.16837640811454 ms,180.350984 ms,258.026627 ms,419
2024-06-02T11:37:26.697353Z,2024-06-02T11:37:26.712173Z,2024-06-02T11:37:26.913722Z,216.369 ms,201.549523 ms,194.18595056666666 ms,180.350984 ms,258.026627 ms,420
