observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T09:57:22.873772Z,2024-06-02T09:57:22.884258Z,2024-06-02T09:57:22.976159Z,102.387 ms,91.902326 ms,80.06552424911033 ms,67.79633 ms,132.715868 ms,281
2024-06-02T09:57:27.687622Z,2024-06-02T09:57:27.698408Z,2024-06-02T09:57:27.770186Z,82.564 ms,71.779183 ms,80.03614006028369 ms,67.79633 ms,132.715868 ms,282
2024-06-02T09:57:32.710805Z,2024-06-02T09:57:32.721369Z,2024-06-02T09:57:32.795525Z,84.72 ms,74.157459 ms,80.01536733568905 ms,67.79633 ms,132.715868 ms,283
2024-06-02T09:57:37.288234Z,2024-06-02T09:57:37.292513Z,2024-06-02T09:57:37.373937Z,85.703 ms,81.425955 ms,80.02033419366197 ms,67.79633 ms,132.715868 ms,284
2024-06-02T09:57:42.001017Z,2024-06-02T09:57:42.005677Z,2024-06-02T09:57:42.087793Z,86.77600000000001 ms,82.116153 ms,80.02768794385965 ms,67.79633 ms,132.715868 ms,285
2024-06-02T09:57:47.324460Z,2024-06-02T09:57:47.328435Z,2024-06-02T09:57:47.398823Z,74.363 ms,70.388619 ms,79.9939849055944 ms,67.79633 ms,132.715868 ms,286
2024-06-02T09:57:52.204489Z,2024-06-02T09:57:52.208558Z,2024-06-02T09:57:52.287230Z,82.741 ms,78.672572 ms,79.9893806794425 ms,67.79633 ms,132.715868 ms,287
2024-06-02T09:57:57.626548Z,2024-06-02T09:57:57.637296Z,2024-06-02T09:57:57.723454Z,96.906 ms,86.156093 ms,80.010792875 ms,67.79633 ms,132.715868 ms,288
2024-06-02T09:58:02.184437Z,2024-06-02T09:58:02.188565Z,2024-06-02T09:58:02.258997Z,74.56 ms,70.433091 ms,79.97765203806229 ms,67.79633 ms,132.715868 ms,289
2024-06-02T09:58:07.228481Z,2024-06-02T09:58:07.232552Z,2024-06-02T09:58:07.323118Z,94.637 ms,90.567142 ms,80.01416752068965 ms,67.79633 ms,132.715868 ms,290
2024-06-02T09:58:11.829466Z,2024-06-02T09:58:11.833895Z,2024-06-02T09:58:11.910335Z,80.869 ms,76.441068 ms,80.00188882817869 ms,67.79633 ms,132.715868 ms,291
2024-06-02T09:58:17.112514Z,2024-06-02T09:58:17.123226Z,2024-06-02T09:58:17.201856Z,89.342 ms,78.631024 ms,79.99719408561644 ms,67.79633 ms,132.715868 ms,292
2024-06-02T09:58:21.893334Z,2024-06-02T09:58:21.904243Z,2024-06-02T09:58:21.981477Z,88.143 ms,77.234392 ms,79.98776472696247 ms,67.79633 ms,132.715868 ms,293
2024-06-02T09:58:27.075928Z,2024-06-02T09:58:27.093474Z,2024-06-02T09:58:27.226834Z,150.906 ms,133.366542 ms,80.16932519387755 ms,67.79633 ms,133.366542 ms,294
2024-06-02T09:58:32.384687Z,2024-06-02T09:58:32.389680Z,2024-06-02T09:58:32.469125Z,84.438 ms,79.446083 ms,80.16687352542374 ms,67.79633 ms,133.366542 ms,295
2024-06-02T09:58:37.366303Z,2024-06-02T09:58:37.377233Z,2024-06-02T09:58:37.449641Z,83.338 ms,72.409308 ms,80.14066553378377 ms,67.79633 ms,133.366542 ms,296
2024-06-02T09:58:42.487764Z,2024-06-02T09:58:42.496061Z,2024-06-02T09:58:42.573713Z,85.949 ms,77.653265 ms,80.13229044781146 ms,67.79633 ms,133.366542 ms,297
2024-06-02T09:58:47.904717Z,2024-06-02T09:58:47.915278Z,2024-06-02T09:58:47.990334Z,85.617 ms,75.056294 ms,80.11525690268456 ms,67.79633 ms,133.366542 ms,298
2024-06-02T09:58:52.840321Z,2024-06-02T09:58:52.859832Z,2024-06-02T09:58:52.939154Z,98.833 ms,79.327585 ms,80.11262254849498 ms,67.79633 ms,133.366542 ms,299
2024-06-02T09:58:57.923069Z,2024-06-02T09:58:57.934132Z,2024-06-02T09:58:58.010946Z,87.877 ms,76.814768 ms,80.1016297 ms,67.79633 ms,133.366542 ms,300
2024-06-02T09:59:02.680701Z,2024-06-02T09:59:02.691316Z,2024-06-02T09:59:02.761509Z,80.808 ms,70.194973 ms,80.0687172192691 ms,67.79633 ms,133.366542 ms,301
2024-06-02T09:59:07.725518Z,2024-06-02T09:59:07.736208Z,2024-06-02T09:59:07.807274Z,81.756 ms,71.066618 ms,80.03890894370862 ms,67.79633 ms,133.366542 ms,302
2024-06-02T09:59:13.192548Z,2024-06-02T09:59:13.211987Z,2024-06-02T09:59:13.326064Z,133.516 ms,114.082551 ms,80.1512641980198 ms,67.79633 ms,133.366542 ms,303
2024-06-02T09:59:17.924289Z,2024-06-02T09:59:17.935139Z,2024-06-02T09:59:18.003307Z,79.018 ms,68.168506 ms,80.11184723026315 ms,67.79633 ms,133.366542 ms,304
2024-06-02T09:59:22.796193Z,2024-06-02T09:59:22.807661Z,2024-06-02T09:59:22.879812Z,83.619 ms,72.151895 ms,80.08574902622951 ms,67.79633 ms,133.366542 ms,305
2024-06-02T09:59:27.628508Z,2024-06-02T09:59:27.639234Z,2024-06-02T09:59:27.707526Z,79.018 ms,68.292962 ms,80.04721050653595 ms,67.79633 ms,133.366542 ms,306
2024-06-02T09:59:32.868673Z,2024-06-02T09:59:32.879445Z,2024-06-02T09:59:32.963115Z,94.442 ms,83.671971 ms,80.05901754397394 ms,67.79633 ms,133.366542 ms,307
2024-06-02T09:59:37.816847Z,2024-06-02T09:59:37.820998Z,2024-06-02T09:59:37.892200Z,75.35300000000001 ms,71.203603 ms,80.03026619805195 ms,67.79633 ms,133.366542 ms,308
2024-06-02T09:59:42.728698Z,2024-06-02T09:59:42.739128Z,2024-06-02T09:59:42.807065Z,78.367 ms,67.938201 ms,79.99113330097087 ms,67.79633 ms,133.366542 ms,309
2024-06-02T09:59:47.300870Z,2024-06-02T09:59:47.311960Z,2024-06-02T09:59:47.383167Z,82.297 ms,71.207431 ms,79.96279877741937 ms,67.79633 ms,133.366542 ms,310
2024-06-02T09:59:52.576661Z,2024-06-02T09:59:52.587194Z,2024-06-02T09:59:52.661988Z,85.327 ms,74.794796 ms,79.94618140514469 ms,67.79633 ms,133.366542 ms,311
2024-06-02T09:59:57.976021Z,2024-06-02T09:59:57.986973Z,2024-06-02T09:59:58.060488Z,84.467 ms,73.516676 ms,79.92557401602565 ms,67.79633 ms,133.366542 ms,312
2024-06-02T10:00:03.463703Z,2024-06-02T10:00:03.483089Z,2024-06-02T10:00:03.554046Z,90.343 ms,70.963307 ms,79.89694057507987 ms,67.79633 ms,133.366542 ms,313
2024-06-02T10:00:08.966662Z,2024-06-02T10:00:08.977848Z,2024-06-02T10:00:09.055113Z,88.45100000000001 ms,77.266688 ms,79.8885639745223 ms,67.79633 ms,133.366542 ms,314
2024-06-02T10:00:13.791561Z,2024-06-02T10:00:13.802124Z,2024-06-02T10:00:13.879480Z,87.919 ms,77.357295 ms,79.8805282 ms,67.79633 ms,133.366542 ms,315
2024-06-02T10:00:18.904651Z,2024-06-02T10:00:18.914862Z,2024-06-02T10:00:18.985726Z,81.07499999999999 ms,70.865015 ms,79.85199809493672 ms,67.79633 ms,133.366542 ms,316
2024-06-02T10:00:24.112713Z,2024-06-02T10:00:24.116726Z,2024-06-02T10:00:24.183868Z,71.155 ms,67.14334 ms,79.81190769085174 ms,67.14334 ms,133.366542 ms,317
2024-06-02T10:00:29.124180Z,2024-06-02T10:00:29.143543Z,2024-06-02T10:00:29.215146Z,90.96600000000001 ms,71.609646 ms,79.78611441509435 ms,67.14334 ms,133.366542 ms,318
2024-06-02T10:00:34.076541Z,2024-06-02T10:00:34.095784Z,2024-06-02T10:00:34.220085Z,143.544 ms,124.30779 ms,79.92568079623824 ms,67.14334 ms,133.366542 ms,319
2024-06-02T10:00:39.335277Z,2024-06-02T10:00:39.345961Z,2024-06-02T10:00:39.416943Z,81.666 ms,70.983124 ms,79.89773530625001 ms,67.14334 ms,133.366542 ms,320
2024-06-02T10:00:44.517646Z,2024-06-02T10:00:44.528988Z,2024-06-02T10:00:44.625166Z,107.52000000000001 ms,96.176965 ms,79.94844941744547 ms,67.14334 ms,133.366542 ms,321
2024-06-02T10:00:49.660699Z,2024-06-02T10:00:49.672022Z,2024-06-02T10:00:49.742815Z,82.116 ms,70.794952 ms,79.92002240683229 ms,67.14334 ms,133.366542 ms,322
2024-06-02T10:00:54.187772Z,2024-06-02T10:00:54.198795Z,2024-06-02T10:00:54.267416Z,79.644 ms,68.621875 ms,79.88504362229102 ms,67.14334 ms,133.366542 ms,323
2024-06-02T10:00:59.488786Z,2024-06-02T10:00:59.499869Z,2024-06-02T10:00:59.574127Z,85.341 ms,74.259669 ms,79.86768135493827 ms,67.14334 ms,133.366542 ms,324
2024-06-02T10:01:04.711107Z,2024-06-02T10:01:04.721861Z,2024-06-02T10:01:04.789884Z,78.777 ms,68.024874 ms,79.8312419476923 ms,67.14334 ms,133.366542 ms,325
2024-06-02T10:01:09.440439Z,2024-06-02T10:01:09.444452Z,2024-06-02T10:01:09.515499Z,75.06 ms,71.048031 ms,79.80429958282208 ms,67.14334 ms,133.366542 ms,326
2024-06-02T10:01:14.118679Z,2024-06-02T10:01:14.129959Z,2024-06-02T10:01:14.202345Z,83.66600000000001 ms,72.385756 ms,79.78161290519878 ms,67.14334 ms,133.366542 ms,327
2024-06-02T10:01:19.594120Z,2024-06-02T10:01:19.604837Z,2024-06-02T10:01:19.682021Z,87.90100000000001 ms,77.184681 ms,79.77369542987806 ms,67.14334 ms,133.366542 ms,328
2024-06-02T10:01:24.742614Z,2024-06-02T10:01:24.753777Z,2024-06-02T10:01:24.826005Z,83.391 ms,72.228864 ms,79.75076281155016 ms,67.14334 ms,133.366542 ms,329
2024-06-02T10:01:29.675014Z,2024-06-02T10:01:29.685886Z,2024-06-02T10:01:29.755596Z,80.58200000000001 ms,69.71015 ms,79.72033671212122 ms,67.14334 ms,133.366542 ms,330
2024-06-02T10:01:34.667958Z,2024-06-02T10:01:34.678877Z,2024-06-02T10:01:34.757137Z,89.17899999999999 ms,78.26135 ms,79.71592889728096 ms,67.14334 ms,133.366542 ms,331
2024-06-02T10:01:39.236590Z,2024-06-02T10:01:39.247697Z,2024-06-02T10:01:39.322478Z,85.888 ms,74.781745 ms,79.70106689759035 ms,67.14334 ms,133.366542 ms,332
2024-06-02T10:01:43.939009Z,2024-06-02T10:01:43.943078Z,2024-06-02T10:01:44.022964Z,83.955 ms,79.886659 ms,79.70162423123122 ms,67.14334 ms,133.366542 ms,333
2024-06-02T10:01:49.172460Z,2024-06-02T10:01:49.182798Z,2024-06-02T10:01:49.257470Z,85.01 ms,74.67275 ms,79.68656772155688 ms,67.14334 ms,133.366542 ms,334
2024-06-02T10:01:54.576514Z,2024-06-02T10:01:54.587867Z,2024-06-02T10:01:54.675169Z,98.655 ms,87.302659 ms,79.70930232238806 ms,67.14334 ms,133.366542 ms,335
2024-06-02T10:02:00.070051Z,2024-06-02T10:02:00.080788Z,2024-06-02T10:02:00.154354Z,84.303 ms,73.567011 ms,79.69102169345238 ms,67.14334 ms,133.366542 ms,336
2024-06-02T10:02:05.499101Z,2024-06-02T10:02:05.509779Z,2024-06-02T10:02:05.581667Z,82.566 ms,71.889053 ms,79.66787045103857 ms,67.14334 ms,133.366542 ms,337
2024-06-02T10:02:10.756090Z,2024-06-02T10:02:10.766739Z,2024-06-02T10:02:10.856262Z,100.172 ms,89.521491 ms,79.69702317455621 ms,67.14334 ms,133.366542 ms,338
2024-06-02T10:02:15.880604Z,2024-06-02T10:02:15.891508Z,2024-06-02T10:02:15.970188Z,89.584 ms,78.681998 ms,79.694029 ms,67.14334 ms,133.366542 ms,339
2024-06-02T10:02:20.806424Z,2024-06-02T10:02:20.817550Z,2024-06-02T10:02:20.885076Z,78.652 ms,67.526882 ms,79.65824327352941 ms,67.14334 ms,133.366542 ms,340
2024-06-02T10:02:25.868702Z,2024-06-02T10:02:25.872788Z,2024-06-02T10:02:25.943130Z,74.428 ms,70.34375 ms,79.63092804398828 ms,67.14334 ms,133.366542 ms,341
2024-06-02T10:02:30.819827Z,2024-06-02T10:02:30.830957Z,2024-06-02T10:02:30.899132Z,79.305 ms,68.176014 ms,79.59743414327485 ms,67.14334 ms,133.366542 ms,342
2024-06-02T10:02:36.108153Z,2024-06-02T10:02:36.118717Z,2024-06-02T10:02:36.216757Z,108.604 ms,98.03976 ms,79.65120185714285 ms,67.14334 ms,133.366542 ms,343
2024-06-02T10:02:41.064551Z,2024-06-02T10:02:41.083738Z,2024-06-02T10:02:41.208372Z,143.821 ms,124.640149 ms,79.78198368023256 ms,67.14334 ms,133.366542 ms,344
2024-06-02T10:02:46.050880Z,2024-06-02T10:02:46.061786Z,2024-06-02T10:02:46.136949Z,86.069 ms,75.164373 ms,79.76859930144927 ms,67.14334 ms,133.366542 ms,345
2024-06-02T10:02:51.084531Z,2024-06-02T10:02:51.090680Z,2024-06-02T10:02:51.168123Z,83.592 ms,77.445146 ms,79.76188411849711 ms,67.14334 ms,133.366542 ms,346
2024-06-02T10:02:55.976667Z,2024-06-02T10:02:55.987564Z,2024-06-02T10:02:56.055481Z,78.814 ms,67.917772 ms,79.72775123054755 ms,67.14334 ms,133.366542 ms,347
2024-06-02T10:03:01.464471Z,2024-06-02T10:03:01.468621Z,2024-06-02T10:03:01.546385Z,81.914 ms,77.765268 ms,79.72211191091955 ms,67.14334 ms,133.366542 ms,348
2024-06-02T10:03:06.479759Z,2024-06-02T10:03:06.490597Z,2024-06-02T10:03:06.561605Z,81.846 ms,71.009382 ms,79.6971470687679 ms,67.14334 ms,133.366542 ms,349
2024-06-02T10:03:11.149714Z,2024-06-02T10:03:11.159177Z,2024-06-02T10:03:11.233378Z,83.664 ms,74.202443 ms,79.68144791428571 ms,67.14334 ms,133.366542 ms,350
2024-06-02T10:03:16.209212Z,2024-06-02T10:03:16.213629Z,2024-06-02T10:03:16.296649Z,87.437 ms,83.022088 ms,79.6909654074074 ms,67.14334 ms,133.366542 ms,351
2024-06-02T10:03:21.305648Z,2024-06-02T10:03:21.324601Z,2024-06-02T10:03:21.398559Z,92.91099999999999 ms,73.963212 ms,79.67469338068182 ms,67.14334 ms,133.366542 ms,352
2024-06-02T10:03:26.657176Z,2024-06-02T10:03:26.667563Z,2024-06-02T10:03:26.745239Z,88.063 ms,77.676535 ms,79.6690328753541 ms,67.14334 ms,133.366542 ms,353
2024-06-02T10:03:31.541952Z,2024-06-02T10:03:31.552574Z,2024-06-02T10:03:31.626993Z,85.04100000000001 ms,74.420017 ms,79.65420514689265 ms,67.14334 ms,133.366542 ms,354
2024-06-02T10:03:36.398455Z,2024-06-02T10:03:36.409535Z,2024-06-02T10:03:36.486308Z,87.853 ms,76.773628 ms,79.64609084507042 ms,67.14334 ms,133.366542 ms,355
2024-06-02T10:03:41.239363Z,2024-06-02T10:03:41.250541Z,2024-06-02T10:03:41.328959Z,89.59599999999999 ms,78.418967 ms,79.64264386797753 ms,67.14334 ms,133.366542 ms,356
2024-06-02T10:03:46.093448Z,2024-06-02T10:03:46.104439Z,2024-06-02T10:03:46.174356Z,80.90799999999999 ms,69.918872 ms,79.61540641176471 ms,67.14334 ms,133.366542 ms,357
2024-06-02T10:03:50.852480Z,2024-06-02T10:03:50.856963Z,2024-06-02T10:03:50.943981Z,91.501 ms,87.019742 ms,79.63608891340782 ms,67.14334 ms,133.366542 ms,358
2024-06-02T10:03:56.140922Z,2024-06-02T10:03:56.145023Z,2024-06-02T10:03:56.216388Z,75.46600000000001 ms,71.36714 ms,79.61305562952647 ms,67.14334 ms,133.366542 ms,359
2024-06-02T10:04:01.578316Z,2024-06-02T10:04:01.589583Z,2024-06-02T10:04:01.661835Z,83.51899999999999 ms,72.252551 ms,79.59260978333333 ms,67.14334 ms,133.366542 ms,360
2024-06-02T10:04:06.949647Z,2024-06-02T10:04:06.960589Z,2024-06-02T10:04:07.065753Z,116.106 ms,105.162218 ms,79.6634397229917 ms,67.14334 ms,133.366542 ms,361
2024-06-02T10:04:12.335968Z,2024-06-02T10:04:12.346666Z,2024-06-02T10:04:12.421883Z,85.915 ms,75.218504 ms,79.65116089502762 ms,67.14334 ms,133.366542 ms,362
2024-06-02T10:04:16.988932Z,2024-06-02T10:04:16.999550Z,2024-06-02T10:04:17.068579Z,79.64699999999999 ms,69.029781 ms,79.62190089531681 ms,67.14334 ms,133.366542 ms,363
2024-06-02T10:04:22.344045Z,2024-06-02T10:04:22.354479Z,2024-06-02T10:04:22.436566Z,92.521 ms,82.087847 ms,79.62867547252748 ms,67.14334 ms,133.366542 ms,364
2024-06-02T10:04:27.164758Z,2024-06-02T10:04:27.175483Z,2024-06-02T10:04:27.249337Z,84.57900000000001 ms,73.854455 ms,79.61285569041095 ms,67.14334 ms,133.366542 ms,365
2024-06-02T10:04:31.962408Z,2024-06-02T10:04:31.967001Z,2024-06-02T10:04:32.039016Z,76.60799999999999 ms,72.015837 ms,79.59209880874316 ms,67.14334 ms,133.366542 ms,366
2024-06-02T10:04:36.951347Z,2024-06-02T10:04:36.962346Z,2024-06-02T10:04:37.046232Z,94.88499999999999 ms,83.887389 ms,79.60380259673025 ms,67.14334 ms,133.366542 ms,367
2024-06-02T10:04:42.063170Z,2024-06-02T10:04:42.074169Z,2024-06-02T10:04:42.144716Z,81.54599999999999 ms,70.547625 ms,79.57919341847827 ms,67.14334 ms,133.366542 ms,368
2024-06-02T10:04:46.948709Z,2024-06-02T10:04:46.959524Z,2024-06-02T10:04:47.030593Z,81.884 ms,71.070119 ms,79.55613359620597 ms,67.14334 ms,133.366542 ms,369
2024-06-02T10:04:52.177632Z,2024-06-02T10:04:52.188439Z,2024-06-02T10:04:52.258146Z,80.514 ms,69.730347 ms,79.52957741621621 ms,67.14334 ms,133.366542 ms,370
2024-06-02T10:04:56.971273Z,2024-06-02T10:04:56.982299Z,2024-06-02T10:04:57.057041Z,85.768 ms,74.742795 ms,79.51667503773585 ms,67.14334 ms,133.366542 ms,371
2024-06-02T10:05:02.158678Z,2024-06-02T10:05:02.169398Z,2024-06-02T10:05:02.242616Z,83.938 ms,73.218855 ms,79.49974541397849 ms,67.14334 ms,133.366542 ms,372
2024-06-02T10:05:07.562332Z,2024-06-02T10:05:07.573503Z,2024-06-02T10:05:07.645624Z,83.292 ms,72.122015 ms,79.47996597587131 ms,67.14334 ms,133.366542 ms,373
2024-06-02T10:05:12.581413Z,2024-06-02T10:05:12.592237Z,2024-06-02T10:05:12.660403Z,78.99000000000001 ms,68.166811 ms,79.44971689839572 ms,67.14334 ms,133.366542 ms,374
2024-06-02T10:05:17.831777Z,2024-06-02T10:05:17.842448Z,2024-06-02T10:05:17.914579Z,82.802 ms,72.132466 ms,79.43020422933333 ms,67.14334 ms,133.366542 ms,375
2024-06-02T10:05:22.924199Z,2024-06-02T10:05:22.943276Z,2024-06-02T10:05:23.050108Z,125.90899999999999 ms,106.838395 ms,79.5030983537234 ms,67.14334 ms,133.366542 ms,376
2024-06-02T10:05:28.199684Z,2024-06-02T10:05:28.210352Z,2024-06-02T10:05:28.278478Z,78.794 ms,68.126858 ms,79.47292264986737 ms,67.14334 ms,133.366542 ms,377
2024-06-02T10:05:33.456562Z,2024-06-02T10:05:33.475846Z,2024-06-02T10:05:33.602850Z,146.288 ms,127.010522 ms,79.598683494709 ms,67.14334 ms,133.366542 ms,378
2024-06-02T10:05:38.096505Z,2024-06-02T10:05:38.100554Z,2024-06-02T10:05:38.173206Z,76.70100000000001 ms,72.653019 ms,79.58035720316623 ms,67.14334 ms,133.366542 ms,379
2024-06-02T10:05:43.241980Z,2024-06-02T10:05:43.253200Z,2024-06-02T10:05:43.323218Z,81.238 ms,70.019048 ms,79.55519586315789 ms,67.14334 ms,133.366542 ms,380
2024-06-02T10:05:48.024964Z,2024-06-02T10:05:48.044490Z,2024-06-02T10:05:48.118222Z,93.258 ms,73.737724 ms,79.5399269081365 ms,67.14334 ms,133.366542 ms,381
2024-06-02T10:05:53.247171Z,2024-06-02T10:05:53.258400Z,2024-06-02T10:05:53.356768Z,109.597 ms,98.36574 ms,79.58920914136125 ms,67.14334 ms,133.366542 ms,382
2024-06-02T10:05:58.191129Z,2024-06-02T10:05:58.202292Z,2024-06-02T10:05:58.278141Z,87.012 ms,75.849875 ms,79.57944586684073 ms,67.14334 ms,133.366542 ms,383
2024-06-02T10:06:02.714566Z,2024-06-02T10:06:02.725429Z,2024-06-02T10:06:02.800743Z,86.177 ms,75.315681 ms,79.5683423125 ms,67.14334 ms,133.366542 ms,384
2024-06-02T10:06:07.522646Z,2024-06-02T10:06:07.533370Z,2024-06-02T10:06:07.609204Z,86.55799999999999 ms,75.835664 ms,79.55864704415585 ms,67.14334 ms,133.366542 ms,385
2024-06-02T10:06:12.932474Z,2024-06-02T10:06:12.936570Z,2024-06-02T10:06:13.007596Z,75.122 ms,71.02684 ms,79.53654391709844 ms,67.14334 ms,133.366542 ms,386
2024-06-02T10:06:18.438069Z,2024-06-02T10:06:18.449220Z,2024-06-02T10:06:18.523744Z,85.675 ms,74.524486 ms,79.52359286304909 ms,67.14334 ms,133.366542 ms,387
2024-06-02T10:06:23.044806Z,2024-06-02T10:06:23.055166Z,2024-06-02T10:06:23.140654Z,95.848 ms,85.489273 ms,79.5389683273196 ms,67.14334 ms,133.366542 ms,388
2024-06-02T10:06:27.905805Z,2024-06-02T10:06:27.916288Z,2024-06-02T10:06:27.996669Z,90.864 ms,80.382232 ms,79.54113610025706 ms,67.14334 ms,133.366542 ms,389
2024-06-02T10:06:32.764131Z,2024-06-02T10:06:32.775168Z,2024-06-02T10:06:32.846585Z,82.454 ms,71.418504 ms,79.52030883846153 ms,67.14334 ms,133.366542 ms,390
2024-06-02T10:06:38.240481Z,2024-06-02T10:06:38.244567Z,2024-06-02T10:06:38.324375Z,83.89399999999999 ms,79.809705 ms,79.5210489820972 ms,67.14334 ms,133.366542 ms,391
2024-06-02T10:06:43.026477Z,2024-06-02T10:06:43.030625Z,2024-06-02T10:06:43.109373Z,82.896 ms,78.749695 ms,79.51908124234694 ms,67.14334 ms,133.366542 ms,392
2024-06-02T10:06:48.271841Z,2024-06-02T10:06:48.283037Z,2024-06-02T10:06:48.358907Z,87.066 ms,75.870675 ms,79.50979776590331 ms,67.14334 ms,133.366542 ms,393
2024-06-02T10:06:53.428715Z,2024-06-02T10:06:53.432938Z,2024-06-02T10:06:53.514879Z,86.164 ms,81.942311 ms,79.51597165736041 ms,67.14334 ms,133.366542 ms,394
2024-06-02T10:06:58.536538Z,2024-06-02T10:06:58.546962Z,2024-06-02T10:06:58.622149Z,85.611 ms,75.209028 ms,79.50506800253164 ms,67.14334 ms,133.366542 ms,395
2024-06-02T10:07:03.776574Z,2024-06-02T10:07:03.780434Z,2024-06-02T10:07:03.852087Z,75.51299999999999 ms,71.65427 ms,79.4852427550505 ms,67.14334 ms,133.366542 ms,396
2024-06-02T10:07:08.553574Z,2024-06-02T10:07:08.564222Z,2024-06-02T10:07:08.635509Z,81.93499999999999 ms,71.28869 ms,79.46459652644837 ms,67.14334 ms,133.366542 ms,397
2024-06-02T10:07:13.148379Z,2024-06-02T10:07:13.154482Z,2024-06-02T10:07:13.237765Z,89.386 ms,83.283907 ms,79.4741927839196 ms,67.14334 ms,133.366542 ms,398
2024-06-02T10:07:17.826640Z,2024-06-02T10:07:17.836333Z,2024-06-02T10:07:17.909880Z,83.24 ms,73.548387 ms,79.45934114035087 ms,67.14334 ms,133.366542 ms,399
2024-06-02T10:07:22.682707Z,2024-06-02T10:07:22.693173Z,2024-06-02T10:07:22.772958Z,90.251 ms,79.78498 ms,79.4601552375 ms,67.14334 ms,133.366542 ms,400
2024-06-02T10:07:27.906505Z,2024-06-02T10:07:27.910897Z,2024-06-02T10:07:27.989985Z,83.48 ms,79.089175 ms,79.45923009975063 ms,67.14334 ms,133.366542 ms,401
2024-06-02T10:07:32.992799Z,2024-06-02T10:07:33.012230Z,2024-06-02T10:07:33.125362Z,132.563 ms,113.137145 ms,79.54300600746268 ms,67.14334 ms,133.366542 ms,402
2024-06-02T10:07:37.634303Z,2024-06-02T10:07:37.644790Z,2024-06-02T10:07:37.713626Z,79.32300000000001 ms,68.837046 ms,79.51644034987592 ms,67.14334 ms,133.366542 ms,403
2024-06-02T10:07:43.076431Z,2024-06-02T10:07:43.080376Z,2024-06-02T10:07:43.150075Z,73.644 ms,69.699138 ms,79.49214009653465 ms,67.14334 ms,133.366542 ms,404
2024-06-02T10:07:47.655087Z,2024-06-02T10:07:47.661567Z,2024-06-02T10:07:47.744919Z,89.832 ms,83.354236 ms,79.50167613580247 ms,67.14334 ms,133.366542 ms,405
2024-06-02T10:07:52.572554Z,2024-06-02T10:07:52.583085Z,2024-06-02T10:07:52.653966Z,81.41199999999999 ms,70.882065 ms,79.48044556650247 ms,67.14334 ms,133.366542 ms,406
2024-06-02T10:07:57.936544Z,2024-06-02T10:07:57.947084Z,2024-06-02T10:07:58.022830Z,86.286 ms,75.747462 ms,79.47127361670762 ms,67.14334 ms,133.366542 ms,407
2024-06-02T10:08:03.056507Z,2024-06-02T10:08:03.060574Z,2024-06-02T10:08:03.130276Z,73.769 ms,69.703143 ms,79.44733212009804 ms,67.14334 ms,133.366542 ms,408
2024-06-02T10:08:08.096318Z,2024-06-02T10:08:08.106979Z,2024-06-02T10:08:08.185887Z,89.569 ms,78.909664 ms,79.44601752811735 ms,67.14334 ms,133.366542 ms,409
2024-06-02T10:08:13.246518Z,2024-06-02T10:08:13.257120Z,2024-06-02T10:08:13.327516Z,80.998 ms,70.397398 ms,79.42394772439023 ms,67.14334 ms,133.366542 ms,410
2024-06-02T10:08:18.081474Z,2024-06-02T10:08:18.092022Z,2024-06-02T10:08:18.195693Z,114.219 ms,103.670195 ms,79.482941026764 ms,67.14334 ms,133.366542 ms,411
2024-06-02T10:08:23.421490Z,2024-06-02T10:08:23.432573Z,2024-06-02T10:08:23.508267Z,86.777 ms,75.698868 ms,79.47375638349516 ms,67.14334 ms,133.366542 ms,412
2024-06-02T10:08:28.824705Z,2024-06-02T10:08:28.835750Z,2024-06-02T10:08:28.912616Z,87.911 ms,76.850651 ms,79.46740503874092 ms,67.14334 ms,133.366542 ms,413
2024-06-02T10:08:33.790864Z,2024-06-02T10:08:33.795065Z,2024-06-02T10:08:33.866707Z,75.84299999999999 ms,71.643327 ms,79.44850629951691 ms,67.14334 ms,133.366542 ms,414
2024-06-02T10:08:38.365386Z,2024-06-02T10:08:38.376074Z,2024-06-02T10:08:38.454541Z,89.155 ms,78.467553 ms,79.4461425566265 ms,67.14334 ms,133.366542 ms,415
2024-06-02T10:08:43.186261Z,2024-06-02T10:08:43.205417Z,2024-06-02T10:08:43.323141Z,136.88 ms,117.73009 ms,79.5381712764423 ms,67.14334 ms,133.366542 ms,416
2024-06-02T10:08:48.401189Z,2024-06-02T10:08:48.411746Z,2024-06-02T10:08:48.483546Z,82.357 ms,71.801428 ms,79.5196179352518 ms,67.14334 ms,133.366542 ms,417
2024-06-02T10:08:53.271472Z,2024-06-02T10:08:53.281914Z,2024-06-02T10:08:53.357090Z,85.618 ms,75.176767 ms,79.50922833971292 ms,67.14334 ms,133.366542 ms,418
2024-06-02T10:08:58.702926Z,2024-06-02T10:08:58.713878Z,2024-06-02T10:08:58.793560Z,90.634 ms,79.682906 ms,79.50964284486874 ms,67.14334 ms,133.366542 ms,419
2024-06-02T10:09:04.018252Z,2024-06-02T10:09:04.029044Z,2024-06-02T10:09:04.099029Z,80.777 ms,69.986432 ms,79.48696853333333 ms,67.14334 ms,133.366542 ms,420
