observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20 18:59:35.673238Z,2025-04-20T18:59:35.707628Z,2025-04-20T18:59:35.707700Z,34.461999999999996 ms,0.07200000000000001 ms,0.14840875629600886 ms,0.064 ms,8.281 ms,2581
2025-04-20 18:59:35.706403Z,2025-04-20T18:59:35.739844Z,2025-04-20T18:59:35.739953Z,33.550000000000004 ms,0.10900000000000001 ms,0.14839349341595617 ms,0.064 ms,8.281 ms,2582
2025-04-20 18:59:35.738636Z,2025-04-20T18:59:35.772421Z,2025-04-20T18:59:35.772495Z,33.859 ms,0.074 ms,0.14836469221835033 ms,0.064 ms,8.281 ms,2583
2025-04-20 18:59:35.771246Z,2025-04-20T18:59:35.806257Z,2025-04-20T18:59:35.806414Z,35.168 ms,0.157 ms,0.14836803405572713 ms,0.064 ms,8.281 ms,2584
2025-04-20 18:59:35.804937Z,2025-04-20T18:59:35.838897Z,2025-04-20T18:59:35.839029Z,34.092 ms,0.132 ms,0.14836170212765917 ms,0.064 ms,8.281 ms,2585
2025-04-20 18:59:35.837501Z,2025-04-20T18:59:35.870569Z,2025-04-20T18:59:35.870641Z,33.14 ms,0.07200000000000001 ms,0.1483321732405255 ms,0.064 ms,8.281 ms,2586
2025-04-20 18:59:35.869296Z,2025-04-20T18:59:35.902950Z,2025-04-20T18:59:35.903021Z,33.725 ms,0.07100000000000001 ms,0.14830228063393852 ms,0.064 ms,8.281 ms,2587
2025-04-20 18:59:35.901709Z,2025-04-20T18:59:35.944324Z,2025-04-20T18:59:35.944397Z,42.687999999999995 ms,0.073 ms,0.14827318392581104 ms,0.064 ms,8.281 ms,2588
2025-04-20 18:59:35.943147Z,2025-04-20T18:59:35.976718Z,2025-04-20T18:59:35.976791Z,33.644 ms,0.073 ms,0.14824410969486249 ms,0.064 ms,8.281 ms,2589
2025-04-20 18:59:35.975529Z,2025-04-20T18:59:36.009387Z,2025-04-20T18:59:36.009478Z,33.949 ms,0.091 ms,0.1482220077220073 ms,0.064 ms,8.281 ms,2590
2025-04-20 18:59:36.008193Z,2025-04-20T18:59:36.041993Z,2025-04-20T18:59:36.042065Z,33.872 ms,0.07200000000000001 ms,0.14819258973369315 ms,0.064 ms,8.281 ms,2591
2025-04-20 18:59:36.040766Z,2025-04-20T18:59:36.074603Z,2025-04-20T18:59:36.074687Z,33.921 ms,0.08399999999999999 ms,0.14816782407407364 ms,0.064 ms,8.281 ms,2592
2025-04-20 18:59:36.073179Z,2025-04-20T18:59:36.108845Z,2025-04-20T18:59:36.108961Z,35.782000000000004 ms,0.116 ms,0.14815541843424562 ms,0.064 ms,8.281 ms,2593
2025-04-20 18:59:36.107587Z,2025-04-20T18:59:36.143286Z,2025-04-20T18:59:36.143384Z,35.797000000000004 ms,0.098 ms,0.1481360832690821 ms,0.064 ms,8.281 ms,2594
2025-04-20 18:59:36.141944Z,2025-04-20T18:59:36.175061Z,2025-04-20T18:59:36.175151Z,33.207 ms,0.09000000000000001 ms,0.14811368015414217 ms,0.064 ms,8.281 ms,2595
2025-04-20 18:59:36.173743Z,2025-04-20T18:59:36.207627Z,2025-04-20T18:59:36.207717Z,33.974 ms,0.09000000000000001 ms,0.14809129429892096 ms,0.064 ms,8.281 ms,2596
2025-04-20 18:59:36.206382Z,2025-04-20T18:59:36.240670Z,2025-04-20T18:59:36.240741Z,34.359 ms,0.07100000000000001 ms,0.14806160954947975 ms,0.064 ms,8.281 ms,2597
2025-04-20 18:59:36.239490Z,2025-04-20T18:59:36.273185Z,2025-04-20T18:59:36.273258Z,33.768 ms,0.073 ms,0.1480327174749803 ms,0.064 ms,8.281 ms,2598
2025-04-20 18:59:36.271931Z,2025-04-20T18:59:36.312081Z,2025-04-20T18:59:36.312154Z,40.223 ms,0.073 ms,0.14800384763370483 ms,0.064 ms,8.281 ms,2599
2025-04-20 18:59:36.310866Z,2025-04-20T18:59:36.344593Z,2025-04-20T18:59:36.344704Z,33.838 ms,0.111 ms,0.14798961538461494 ms,0.064 ms,8.281 ms,2600
2025-04-20 18:59:36.343295Z,2025-04-20T18:59:36.376927Z,2025-04-20T18:59:36.377001Z,33.706 ms,0.074 ms,0.14796116878123755 ms,0.064 ms,8.281 ms,2601
2025-04-20 18:59:36.375744Z,2025-04-20T18:59:36.409398Z,2025-04-20T18:59:36.409547Z,33.803 ms,0.149 ms,0.14796156802459604 ms,0.064 ms,8.281 ms,2602
2025-04-20 18:59:36.408204Z,2025-04-20T18:59:36.441802Z,2025-04-20T18:59:36.441893Z,33.689 ms,0.091 ms,0.1479396849788701 ms,0.064 ms,8.281 ms,2603
2025-04-20 18:59:36.440605Z,2025-04-20T18:59:36.474078Z,2025-04-20T18:59:36.474151Z,33.546 ms,0.073 ms,0.14791090629800263 ms,0.064 ms,8.281 ms,2604
2025-04-20 18:59:36.472827Z,2025-04-20T18:59:36.506742Z,2025-04-20T18:59:36.506851Z,34.024 ms,0.10900000000000001 ms,0.14789596928982685 ms,0.064 ms,8.281 ms,2605
2025-04-20 18:59:36.505477Z,2025-04-20T18:59:36.539538Z,2025-04-20T18:59:36.539614Z,34.137 ms,0.076 ms,0.14786838066001493 ms,0.064 ms,8.281 ms,2606
2025-04-20 18:59:36.538337Z,2025-04-20T18:59:36.571931Z,2025-04-20T18:59:36.572021Z,33.684 ms,0.09000000000000001 ms,0.14784618335251207 ms,0.064 ms,8.281 ms,2607
2025-04-20 18:59:36.570734Z,2025-04-20T18:59:36.606016Z,2025-04-20T18:59:36.606119Z,35.385 ms,0.103 ms,0.14782898773006092 ms,0.064 ms,8.281 ms,2608
2025-04-20 18:59:36.602841Z,2025-04-20T18:59:36.642692Z,2025-04-20T18:59:36.643675Z,40.834 ms,0.983 ms,0.14814909927175124 ms,0.064 ms,8.281 ms,2609
2025-04-20 18:59:36.641235Z,2025-04-20T18:59:36.674896Z,2025-04-20T18:59:36.674970Z,33.735 ms,0.074 ms,0.148120689655172 ms,0.064 ms,8.281 ms,2610
2025-04-20 18:59:36.673688Z,2025-04-20T18:59:36.706903Z,2025-04-20T18:59:36.706976Z,33.288 ms,0.073 ms,0.14809191880505515 ms,0.064 ms,8.281 ms,2611
2025-04-20 18:59:36.705654Z,2025-04-20T18:59:36.738713Z,2025-04-20T18:59:36.738824Z,33.169999999999995 ms,0.111 ms,0.14807771822358307 ms,0.064 ms,8.281 ms,2612
2025-04-20 18:59:36.737421Z,2025-04-20T18:59:36.772130Z,2025-04-20T18:59:36.772262Z,34.840999999999994 ms,0.132 ms,0.14807156525066936 ms,0.064 ms,8.281 ms,2613
2025-04-20 18:59:36.770734Z,2025-04-20T18:59:36.806199Z,2025-04-20T18:59:36.806362Z,35.628 ms,0.163 ms,0.14807727620504935 ms,0.064 ms,8.281 ms,2614
2025-04-20 18:59:36.804730Z,2025-04-20T18:59:36.839709Z,2025-04-20T18:59:36.839783Z,35.053 ms,0.074 ms,0.14804894837476062 ms,0.064 ms,8.281 ms,2615
2025-04-20 18:59:36.838470Z,2025-04-20T18:59:36.872061Z,2025-04-20T18:59:36.872179Z,33.709 ms,0.118 ms,0.14803746177369992 ms,0.064 ms,8.281 ms,2616
2025-04-20 18:59:36.870876Z,2025-04-20T18:59:36.904641Z,2025-04-20T18:59:36.904788Z,33.912 ms,0.147 ms,0.1480370653419943 ms,0.064 ms,8.281 ms,2617
2025-04-20 18:59:36.903453Z,2025-04-20T18:59:36.938612Z,2025-04-20T18:59:36.938969Z,35.516 ms,0.357 ms,0.14811688311688276 ms,0.064 ms,8.281 ms,2618
2025-04-20 18:59:36.933816Z,2025-04-20T18:59:36.968860Z,2025-04-20T18:59:36.968967Z,35.151 ms,0.107 ms,0.14810118365788436 ms,0.064 ms,8.281 ms,2619
2025-04-20 18:59:36.966449Z,2025-04-20T18:59:37.007224Z,2025-04-20T18:59:37.007488Z,41.039 ms,0.264 ms,0.14814541984732787 ms,0.064 ms,8.281 ms,2620
2025-04-20 18:59:37.005729Z,2025-04-20T18:59:37.039666Z,2025-04-20T18:59:37.039742Z,34.013 ms,0.076 ms,0.14811789393361277 ms,0.064 ms,8.281 ms,2621
2025-04-20 18:59:37.038201Z,2025-04-20T18:59:37.071273Z,2025-04-20T18:59:37.071383Z,33.182 ms,0.11 ms,0.14810335621662818 ms,0.064 ms,8.281 ms,2622
2025-04-20 18:59:37.069947Z,2025-04-20T18:59:37.104233Z,2025-04-20T18:59:37.104307Z,34.36 ms,0.074 ms,0.14807510484178388 ms,0.064 ms,8.281 ms,2623
2025-04-20 18:59:37.103073Z,2025-04-20T18:59:37.136299Z,2025-04-20T18:59:37.136372Z,33.299 ms,0.073 ms,0.14804649390243868 ms,0.064 ms,8.281 ms,2624
2025-04-20 18:59:37.135096Z,2025-04-20T18:59:37.170700Z,2025-04-20T18:59:37.170806Z,35.71 ms,0.106 ms,0.14803047619047582 ms,0.064 ms,8.281 ms,2625
2025-04-20 18:59:37.166485Z,2025-04-20T18:59:37.199841Z,2025-04-20T18:59:37.199913Z,33.428 ms,0.07200000000000001 ms,0.14800152322924567 ms,0.064 ms,8.281 ms,2626
2025-04-20 18:59:37.198598Z,2025-04-20T18:59:37.233255Z,2025-04-20T18:59:37.233327Z,34.729000000000006 ms,0.07200000000000001 ms,0.14797259231062015 ms,0.064 ms,8.281 ms,2627
2025-04-20 18:59:37.232064Z,2025-04-20T18:59:37.265516Z,2025-04-20T18:59:37.265629Z,33.565 ms,0.11299999999999999 ms,0.1479592846270925 ms,0.064 ms,8.281 ms,2628
2025-04-20 18:59:37.264258Z,2025-04-20T18:59:37.298157Z,2025-04-20T18:59:37.298279Z,34.021 ms,0.122 ms,0.14794941042221343 ms,0.064 ms,8.281 ms,2629
2025-04-20 18:59:37.297059Z,2025-04-20T18:59:37.344147Z,2025-04-20T18:59:37.345556Z,48.497 ms,1.409 ms,0.1484288973384027 ms,0.064 ms,8.281 ms,2630
2025-04-20 18:59:37.338113Z,2025-04-20T18:59:37.371301Z,2025-04-20T18:59:37.371375Z,33.262 ms,0.074 ms,0.1484006081337891 ms,0.064 ms,8.281 ms,2631
2025-04-20 18:59:37.370049Z,2025-04-20T18:59:37.403583Z,2025-04-20T18:59:37.403657Z,33.608 ms,0.074 ms,0.1483723404255316 ms,0.064 ms,8.281 ms,2632
2025-04-20 18:59:37.402424Z,2025-04-20T18:59:37.436113Z,2025-04-20T18:59:37.436259Z,33.834999999999994 ms,0.146 ms,0.14837143942271142 ms,0.064 ms,8.281 ms,2633
2025-04-20 18:59:37.432568Z,2025-04-20T18:59:37.465677Z,2025-04-20T18:59:37.465752Z,33.184 ms,0.075 ms,0.14834358390280908 ms,0.064 ms,8.281 ms,2634
2025-04-20 18:59:37.464509Z,2025-04-20T18:59:37.497577Z,2025-04-20T18:59:37.497650Z,33.141 ms,0.073 ms,0.14831499051233363 ms,0.064 ms,8.281 ms,2635
2025-04-20 18:59:37.496219Z,2025-04-20T18:59:37.529251Z,2025-04-20T18:59:37.529323Z,33.104 ms,0.07200000000000001 ms,0.1482860394537174 ms,0.064 ms,8.281 ms,2636
2025-04-20 18:59:37.528033Z,2025-04-20T18:59:37.561396Z,2025-04-20T18:59:37.561486Z,33.452999999999996 ms,0.09000000000000001 ms,0.1482639362912397 ms,0.064 ms,8.281 ms,2637
2025-04-20 18:59:37.560236Z,2025-04-20T18:59:37.593627Z,2025-04-20T18:59:37.593719Z,33.483 ms,0.092 ms,0.14824260803639086 ms,0.064 ms,8.281 ms,2638
2025-04-20 18:59:37.592481Z,2025-04-20T18:59:37.626389Z,2025-04-20T18:59:37.626462Z,33.980999999999995 ms,0.073 ms,0.14821409624857865 ms,0.064 ms,8.281 ms,2639
2025-04-20 18:59:37.625154Z,2025-04-20T18:59:37.658596Z,2025-04-20T18:59:37.658668Z,33.514 ms,0.07200000000000001 ms,0.14818522727272693 ms,0.064 ms,8.281 ms,2640
2025-04-20 18:59:37.657392Z,2025-04-20T18:59:37.699455Z,2025-04-20T18:59:37.699525Z,42.132999999999996 ms,0.06999999999999999 ms,0.14815562287012463 ms,0.064 ms,8.281 ms,2641
2025-04-20 18:59:37.698277Z,2025-04-20T18:59:37.734716Z,2025-04-20T18:59:37.734791Z,36.513999999999996 ms,0.075 ms,0.14812793338379981 ms,0.064 ms,8.281 ms,2642
2025-04-20 18:59:37.728454Z,2025-04-20T18:59:37.762163Z,2025-04-20T18:59:37.762274Z,33.82 ms,0.111 ms,0.14811388573590584 ms,0.064 ms,8.281 ms,2643
2025-04-20 18:59:37.760994Z,2025-04-20T18:59:37.794224Z,2025-04-20T18:59:37.794341Z,33.347 ms,0.11699999999999999 ms,0.14810211800302536 ms,0.064 ms,8.281 ms,2644
2025-04-20 18:59:43.651734Z,2025-04-20T18:59:43.683546Z,2025-04-20T18:59:43.683634Z,31.9 ms,0.088 ms,0.14807939508506582 ms,0.064 ms,8.281 ms,2645
2025-04-20 18:59:43.682395Z,2025-04-20T18:59:43.716492Z,2025-04-20T18:59:43.716584Z,34.189 ms,0.092 ms,0.1480582010582007 ms,0.064 ms,8.281 ms,2646
2025-04-20 18:59:43.715192Z,2025-04-20T18:59:43.748700Z,2025-04-20T18:59:43.748775Z,33.583 ms,0.075 ms,0.14803060068001475 ms,0.064 ms,8.281 ms,2647
2025-04-20 18:59:43.747514Z,2025-04-20T18:59:43.780724Z,2025-04-20T18:59:43.780798Z,33.284 ms,0.074 ms,0.14800264350453138 ms,0.064 ms,8.281 ms,2648
2025-04-20 18:59:43.779564Z,2025-04-20T18:59:43.813511Z,2025-04-20T18:59:43.813606Z,34.042 ms,0.095 ms,0.14798263495658703 ms,0.064 ms,8.281 ms,2649
2025-04-20 18:59:43.812305Z,2025-04-20T18:59:43.844882Z,2025-04-20T18:59:43.845870Z,33.565 ms,0.988 ms,0.1482996226415091 ms,0.064 ms,8.281 ms,2650
2025-04-20 18:59:43.843547Z,2025-04-20T18:59:43.886355Z,2025-04-20T18:59:43.886479Z,42.931999999999995 ms,0.124 ms,0.14829045643153493 ms,0.064 ms,8.281 ms,2651
2025-04-20 18:59:43.884678Z,2025-04-20T18:59:43.917336Z,2025-04-20T18:59:43.917409Z,32.731 ms,0.073 ms,0.1482620663650072 ms,0.064 ms,8.281 ms,2652
2025-04-20 18:59:43.916204Z,2025-04-20T18:59:43.949029Z,2025-04-20T18:59:43.949103Z,32.899 ms,0.074 ms,0.14823407463249116 ms,0.064 ms,8.281 ms,2653
2025-04-20 18:59:43.947848Z,2025-04-20T18:59:43.980915Z,2025-04-20T18:59:43.980988Z,33.14 ms,0.073 ms,0.14820572720421968 ms,0.064 ms,8.281 ms,2654
2025-04-20 18:59:43.979755Z,2025-04-20T18:59:44.012958Z,2025-04-20T18:59:44.013047Z,33.292 ms,0.089 ms,0.14818342749529156 ms,0.064 ms,8.281 ms,2655
2025-04-20 18:59:44.011829Z,2025-04-20T18:59:44.046179Z,2025-04-20T18:59:44.046383Z,34.554 ms,0.204 ms,0.148204442771084 ms,0.064 ms,8.281 ms,2656
2025-04-20 18:59:44.044251Z,2025-04-20T18:59:44.076864Z,2025-04-20T18:59:44.076938Z,32.687 ms,0.074 ms,0.14817651486639033 ms,0.064 ms,8.281 ms,2657
2025-04-20 18:59:44.075696Z,2025-04-20T18:59:44.109447Z,2025-04-20T18:59:44.109519Z,33.823 ms,0.07200000000000001 ms,0.1481478555304737 ms,0.064 ms,8.281 ms,2658
2025-04-20 18:59:44.108276Z,2025-04-20T18:59:44.141858Z,2025-04-20T18:59:44.141933Z,33.657 ms,0.075 ms,0.14812034599473453 ms,0.064 ms,8.281 ms,2659
2025-04-20 18:59:44.140702Z,2025-04-20T18:59:44.174419Z,2025-04-20T18:59:44.174493Z,33.791000000000004 ms,0.074 ms,0.1480924812030072 ms,0.064 ms,8.281 ms,2660
2025-04-20 18:59:44.173179Z,2025-04-20T18:59:44.207377Z,2025-04-20T18:59:44.207486Z,34.306999999999995 ms,0.10900000000000001 ms,0.1480777903043965 ms,0.064 ms,8.281 ms,2661
2025-04-20 18:59:44.205927Z,2025-04-20T18:59:44.258924Z,2025-04-20T18:59:44.259014Z,53.087 ms,0.09000000000000001 ms,0.14805597295266684 ms,0.064 ms,8.281 ms,2662
2025-04-20 18:59:44.257692Z,2025-04-20T18:59:44.290957Z,2025-04-20T18:59:44.291031Z,33.339 ms,0.074 ms,0.14802816372512173 ms,0.064 ms,8.281 ms,2663
2025-04-20 18:59:44.289753Z,2025-04-20T18:59:44.323259Z,2025-04-20T18:59:44.323331Z,33.577999999999996 ms,0.07200000000000001 ms,0.1479996246246243 ms,0.064 ms,8.281 ms,2664
2025-04-20 18:59:44.322090Z,2025-04-20T18:59:44.356349Z,2025-04-20T18:59:44.356460Z,34.37 ms,0.111 ms,0.1479857410881798 ms,0.064 ms,8.281 ms,2665
2025-04-20 18:59:44.355162Z,2025-04-20T18:59:44.390816Z,2025-04-20T18:59:44.391095Z,35.933 ms,0.279 ms,0.1480348837209299 ms,0.064 ms,8.281 ms,2666
2025-04-20 18:59:44.389247Z,2025-04-20T18:59:44.422481Z,2025-04-20T18:59:44.422597Z,33.349999999999994 ms,0.116 ms,0.14802287214098206 ms,0.064 ms,8.281 ms,2667
2025-04-20 18:59:44.421259Z,2025-04-20T18:59:44.455016Z,2025-04-20T18:59:44.455089Z,33.83 ms,0.073 ms,0.14799475262368783 ms,0.064 ms,8.281 ms,2668
2025-04-20 18:59:44.453811Z,2025-04-20T18:59:44.487392Z,2025-04-20T18:59:44.487466Z,33.654999999999994 ms,0.074 ms,0.14796702884975615 ms,0.064 ms,8.281 ms,2669
2025-04-20 18:59:44.486135Z,2025-04-20T18:59:44.519582Z,2025-04-20T18:59:44.519654Z,33.519 ms,0.07200000000000001 ms,0.1479385767790259 ms,0.064 ms,8.281 ms,2670
2025-04-20 18:59:44.518396Z,2025-04-20T18:59:44.551631Z,2025-04-20T18:59:44.551704Z,33.308 ms,0.073 ms,0.14791052040434263 ms,0.064 ms,8.281 ms,2671
2025-04-20 18:59:44.550482Z,2025-04-20T18:59:44.593172Z,2025-04-20T18:59:44.593246Z,42.764 ms,0.074 ms,0.14788285928143682 ms,0.064 ms,8.281 ms,2672
2025-04-20 18:59:44.592004Z,2025-04-20T18:59:44.625712Z,2025-04-20T18:59:44.625829Z,33.825 ms,0.11699999999999999 ms,0.1478713056490831 ms,0.064 ms,8.281 ms,2673
2025-04-20 18:59:44.624528Z,2025-04-20T18:59:44.658688Z,2025-04-20T18:59:44.659074Z,34.546 ms,0.386 ms,0.14796035901271473 ms,0.064 ms,8.281 ms,2674
2025-04-20 18:59:44.657327Z,2025-04-20T18:59:44.692229Z,2025-04-20T18:59:44.692514Z,35.187000000000005 ms,0.285 ms,0.14801158878504642 ms,0.064 ms,8.281 ms,2675
2025-04-20 18:59:44.690439Z,2025-04-20T18:59:44.722919Z,2025-04-20T18:59:44.722992Z,32.553 ms,0.073 ms,0.14798355754857964 ms,0.064 ms,8.281 ms,2676
2025-04-20 18:59:44.721712Z,2025-04-20T18:59:44.757183Z,2025-04-20T18:59:44.757306Z,35.594 ms,0.12300000000000001 ms,0.14797422487859513 ms,0.064 ms,8.281 ms,2677
2025-04-20 18:59:44.753817Z,2025-04-20T18:59:44.786931Z,2025-04-20T18:59:44.787042Z,33.224999999999994 ms,0.111 ms,0.14796041822255382 ms,0.064 ms,8.281 ms,2678
2025-04-20 18:59:44.785632Z,2025-04-20T18:59:44.820830Z,2025-04-20T18:59:44.820940Z,35.308 ms,0.11 ms,0.14794624860022365 ms,0.064 ms,8.281 ms,2679
2025-04-20 18:59:44.819399Z,2025-04-20T18:59:44.854572Z,2025-04-20T18:59:44.854670Z,35.270999999999994 ms,0.098 ms,0.1479276119402982 ms,0.064 ms,8.281 ms,2680
2025-04-20 18:59:44.853283Z,2025-04-20T18:59:44.888354Z,2025-04-20T18:59:44.888559Z,35.276 ms,0.205 ms,0.14794889966430402 ms,0.064 ms,8.281 ms,2681
2025-04-20 18:59:44.887104Z,2025-04-20T18:59:44.920443Z,2025-04-20T18:59:44.920535Z,33.431000000000004 ms,0.092 ms,0.14792803877703173 ms,0.064 ms,8.281 ms,2682
2025-04-20 18:59:44.919116Z,2025-04-20T18:59:44.960072Z,2025-04-20T18:59:44.960164Z,41.048 ms,0.092 ms,0.14790719344017858 ms,0.064 ms,8.281 ms,2683
2025-04-20 18:59:44.958725Z,2025-04-20T18:59:44.992157Z,2025-04-20T18:59:44.992253Z,33.528000000000006 ms,0.096 ms,0.14788785394932902 ms,0.064 ms,8.281 ms,2684
2025-04-20 18:59:44.990992Z,2025-04-20T18:59:45.031953Z,2025-04-20T18:59:45.032088Z,41.096000000000004 ms,0.135 ms,0.14788305400372406 ms,0.064 ms,8.281 ms,2685
2025-04-20 18:59:45.022583Z,2025-04-20T18:59:45.057124Z,2025-04-20T18:59:45.057198Z,34.615 ms,0.074 ms,0.1478555472822037 ms,0.064 ms,8.281 ms,2686
2025-04-20 18:59:45.055989Z,2025-04-20T18:59:45.089688Z,2025-04-20T18:59:45.089779Z,33.79 ms,0.091 ms,0.14783438779307745 ms,0.064 ms,8.281 ms,2687
2025-04-20 18:59:45.088510Z,2025-04-20T18:59:45.121867Z,2025-04-20T18:59:45.121939Z,33.429 ms,0.07200000000000001 ms,0.14780617559523776 ms,0.064 ms,8.281 ms,2688
2025-04-20 18:59:45.120699Z,2025-04-20T18:59:45.155566Z,2025-04-20T18:59:45.155665Z,34.965999999999994 ms,0.09899999999999999 ms,0.14778802528821092 ms,0.064 ms,8.281 ms,2689
2025-04-20 18:59:45.153976Z,2025-04-20T18:59:45.197869Z,2025-04-20T18:59:45.197981Z,44.005 ms,0.112 ms,0.14777472118959076 ms,0.064 ms,8.281 ms,2690
2025-04-20 18:59:45.194478Z,2025-04-20T18:59:45.231876Z,2025-04-20T18:59:45.231991Z,37.513 ms,0.115 ms,0.14776254180601975 ms,0.064 ms,8.281 ms,2691
2025-04-20 18:59:45.230701Z,2025-04-20T18:59:45.275092Z,2025-04-20T18:59:45.275332Z,44.631 ms,0.24000000000000002 ms,0.14779680534918244 ms,0.064 ms,8.281 ms,2692
2025-04-20 18:59:45.261834Z,2025-04-20T18:59:45.317112Z,2025-04-20T18:59:45.317191Z,55.357000000000006 ms,0.079 ms,0.14777125881916045 ms,0.064 ms,8.281 ms,2693
2025-04-20 18:59:45.315528Z,2025-04-20T18:59:45.348413Z,2025-04-20T18:59:45.348486Z,32.958 ms,0.073 ms,0.1477435040831474 ms,0.064 ms,8.281 ms,2694
2025-04-20 18:59:45.347256Z,2025-04-20T18:59:45.380407Z,2025-04-20T18:59:45.380479Z,33.223 ms,0.07200000000000001 ms,0.14771539888682714 ms,0.064 ms,8.281 ms,2695
2025-04-20 18:59:45.379249Z,2025-04-20T18:59:45.412790Z,2025-04-20T18:59:45.412863Z,33.614 ms,0.073 ms,0.14768768545994032 ms,0.064 ms,8.281 ms,2696
2025-04-20 18:59:45.411636Z,2025-04-20T18:59:45.445328Z,2025-04-20T18:59:45.445423Z,33.787 ms,0.095 ms,0.1476681497960694 ms,0.064 ms,8.281 ms,2697
2025-04-20 18:59:45.443762Z,2025-04-20T18:59:45.477815Z,2025-04-20T18:59:45.477923Z,34.160999999999994 ms,0.108 ms,0.14765344699777583 ms,0.064 ms,8.281 ms,2698
2025-04-20 18:59:45.476619Z,2025-04-20T18:59:45.510574Z,2025-04-20T18:59:45.510647Z,34.028000000000006 ms,0.073 ms,0.14762578732863993 ms,0.064 ms,8.281 ms,2699
2025-04-20 18:59:45.509316Z,2025-04-20T18:59:45.550140Z,2025-04-20T18:59:45.550523Z,41.207 ms,0.383 ms,0.14771296296296263 ms,0.064 ms,8.281 ms,2700
2025-04-20 18:59:45.540076Z,2025-04-20T18:59:45.573437Z,2025-04-20T18:59:45.573508Z,33.432 ms,0.07100000000000001 ms,0.14768456127360205 ms,0.064 ms,8.281 ms,2701
2025-04-20 18:59:45.572285Z,2025-04-20T18:59:45.605755Z,2025-04-20T18:59:45.605829Z,33.544 ms,0.074 ms,0.14765729089563254 ms,0.064 ms,8.281 ms,2702
2025-04-20 18:59:45.604589Z,2025-04-20T18:59:45.647370Z,2025-04-20T18:59:45.647461Z,42.872 ms,0.091 ms,0.1476363300036993 ms,0.064 ms,8.281 ms,2703
2025-04-20 18:59:45.646276Z,2025-04-20T18:59:45.679247Z,2025-04-20T18:59:45.679319Z,33.043000000000006 ms,0.07200000000000001 ms,0.14760835798816538 ms,0.064 ms,8.281 ms,2704
2025-04-20 18:59:45.678002Z,2025-04-20T18:59:45.713053Z,2025-04-20T18:59:45.713126Z,35.124 ms,0.073 ms,0.1475807763401106 ms,0.064 ms,8.281 ms,2705
2025-04-20 18:59:45.711906Z,2025-04-20T18:59:45.745207Z,2025-04-20T18:59:45.745489Z,33.583 ms,0.28200000000000003 ms,0.14763045084996274 ms,0.064 ms,8.281 ms,2706
2025-04-20 18:59:45.744024Z,2025-04-20T18:59:45.777873Z,2025-04-20T18:59:45.777947Z,33.923 ms,0.074 ms,0.14760325083117812 ms,0.064 ms,8.281 ms,2707
2025-04-20 18:59:45.776709Z,2025-04-20T18:59:45.810174Z,2025-04-20T18:59:45.810301Z,33.592 ms,0.127 ms,0.14759564254062008 ms,0.064 ms,8.281 ms,2708
2025-04-20 18:59:49.657440Z,2025-04-20T18:59:49.688180Z,2025-04-20T18:59:49.688279Z,30.839 ms,0.09899999999999999 ms,0.14757770394979666 ms,0.064 ms,8.281 ms,2709
2025-04-20 18:59:49.686791Z,2025-04-20T18:59:49.723557Z,2025-04-20T18:59:49.723642Z,36.851 ms,0.085 ms,0.14755461254612517 ms,0.064 ms,8.281 ms,2710
2025-04-20 18:59:49.722103Z,2025-04-20T18:59:49.759395Z,2025-04-20T18:59:49.759491Z,37.388 ms,0.096 ms,0.1475355957211358 ms,0.064 ms,8.281 ms,2711
2025-04-20 18:59:49.757916Z,2025-04-20T18:59:49.794788Z,2025-04-20T18:59:49.794904Z,36.988 ms,0.116 ms,0.14752396755162211 ms,0.064 ms,8.281 ms,2712
2025-04-20 18:59:49.793385Z,2025-04-20T18:59:49.841079Z,2025-04-20T18:59:49.841294Z,47.909 ms,0.215 ms,0.1475488389237004 ms,0.064 ms,8.281 ms,2713
2025-04-20 18:59:49.831722Z,2025-04-20T18:59:49.891732Z,2025-04-20T18:59:49.891847Z,60.125 ms,0.115 ms,0.14753684598378747 ms,0.064 ms,8.281 ms,2714
2025-04-20 18:59:49.890254Z,2025-04-20T18:59:49.928626Z,2025-04-20T18:59:49.928730Z,38.476000000000006 ms,0.104 ms,0.1475208103130752 ms,0.064 ms,8.281 ms,2715
2025-04-20 18:59:49.927138Z,2025-04-20T18:59:49.966329Z,2025-04-20T18:59:49.966415Z,39.277 ms,0.08600000000000001 ms,0.1474981590574371 ms,0.064 ms,8.281 ms,2716
2025-04-20 18:59:49.965052Z,2025-04-20T18:59:50.001931Z,2025-04-20T18:59:50.002045Z,36.992999999999995 ms,0.114 ms,0.14748582995951387 ms,0.064 ms,8.281 ms,2717
2025-04-20 18:59:50.000400Z,2025-04-20T18:59:50.037667Z,2025-04-20T18:59:50.037801Z,37.400999999999996 ms,0.134 ms,0.14748086828550375 ms,0.064 ms,8.281 ms,2718
2025-04-20 18:59:50.036096Z,2025-04-20T18:59:50.072313Z,2025-04-20T18:59:50.072392Z,36.296 ms,0.079 ms,0.1474556822361159 ms,0.064 ms,8.281 ms,2719
2025-04-20 18:59:50.070834Z,2025-04-20T18:59:50.107193Z,2025-04-20T18:59:50.107284Z,36.45 ms,0.091 ms,0.14743492647058792 ms,0.064 ms,8.281 ms,2720
