observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T09:33:35.219238Z,2025-04-22T09:33:35.223850Z,2025-04-22T09:33:35.258355Z,39.117 ms,34.505176 ms,37.6199070141844 ms,31.818614 ms,85.053466 ms,141
2025-04-22T09:33:40.711640Z,2025-04-22T09:33:40.716374Z,2025-04-22T09:33:40.750481Z,38.841 ms,34.106905 ms,37.59516756338028 ms,31.818614 ms,85.053466 ms,142
2025-04-22T09:33:46.185204Z,2025-04-22T09:33:46.189980Z,2025-04-22T09:33:46.234734Z,49.53 ms,44.753811 ms,37.64522800699301 ms,31.818614 ms,85.053466 ms,143
2025-04-22T09:33:51.681434Z,2025-04-22T09:33:51.686012Z,2025-04-22T09:33:51.721744Z,40.309999999999995 ms,35.731168 ms,37.63193592361111 ms,31.818614 ms,85.053466 ms,144
2025-04-22T09:33:57.165194Z,2025-04-22T09:33:57.169792Z,2025-04-22T09:33:57.202297Z,37.102999999999994 ms,32.503844 ms,37.59656977241379 ms,31.818614 ms,85.053466 ms,145
2025-04-22T09:34:02.708338Z,2025-04-22T09:34:02.713348Z,2025-04-22T09:34:02.751121Z,42.783 ms,37.772508 ms,37.59777482876712 ms,31.818614 ms,85.053466 ms,146
2025-04-22T09:34:08.254287Z,2025-04-22T09:34:08.258930Z,2025-04-22T09:34:08.295019Z,40.732 ms,36.088387 ms,37.58750688435374 ms,31.818614 ms,85.053466 ms,147
2025-04-22T09:34:13.798106Z,2025-04-22T09:34:13.802977Z,2025-04-22T09:34:13.838129Z,40.023 ms,35.152629 ms,37.57105500675676 ms,31.818614 ms,85.053466 ms,148
2025-04-22T09:34:19.330512Z,2025-04-22T09:34:19.334838Z,2025-04-22T09:34:19.367808Z,37.296 ms,32.969687 ms,37.540173342281875 ms,31.818614 ms,85.053466 ms,149
2025-04-22T09:34:24.820781Z,2025-04-22T09:34:24.825024Z,2025-04-22T09:34:24.859888Z,39.107 ms,34.863321 ms,37.522327659999995 ms,31.818614 ms,85.053466 ms,150
2025-04-22T09:34:30.296340Z,2025-04-22T09:34:30.300993Z,2025-04-22T09:34:30.337643Z,41.303 ms,36.650038 ms,37.51655090728477 ms,31.818614 ms,85.053466 ms,151
2025-04-22T09:34:35.814627Z,2025-04-22T09:34:35.819343Z,2025-04-22T09:34:35.854680Z,40.053 ms,35.33622 ms,37.502206625 ms,31.818614 ms,85.053466 ms,152
2025-04-22T09:34:41.291145Z,2025-04-22T09:34:41.296175Z,2025-04-22T09:34:41.329864Z,38.719 ms,33.689374 ms,37.4772861503268 ms,31.818614 ms,85.053466 ms,153
2025-04-22T09:34:46.780382Z,2025-04-22T09:34:46.785222Z,2025-04-22T09:34:46.829813Z,49.431000000000004 ms,44.590815 ms,37.5234778961039 ms,31.818614 ms,85.053466 ms,154
2025-04-22T09:34:53.327844Z,2025-04-22T09:34:53.332071Z,2025-04-22T09:34:53.373205Z,45.361 ms,41.133459 ms,37.546768096774194 ms,31.818614 ms,85.053466 ms,155
2025-04-22T09:34:58.849558Z,2025-04-22T09:34:58.854139Z,2025-04-22T09:34:58.894931Z,45.373 ms,40.790984 ms,37.567564352564105 ms,31.818614 ms,85.053466 ms,156
2025-04-22T09:35:04.379246Z,2025-04-22T09:35:04.384156Z,2025-04-22T09:35:04.416061Z,36.815 ms,31.902973 ms,37.53148415286624 ms,31.818614 ms,85.053466 ms,157
2025-04-22T09:35:09.898184Z,2025-04-22T09:35:09.902866Z,2025-04-22T09:35:09.936337Z,38.153 ms,33.470398 ms,37.505781075949365 ms,31.818614 ms,85.053466 ms,158
2025-04-22T09:35:15.389327Z,2025-04-22T09:35:15.393426Z,2025-04-22T09:35:15.433230Z,43.903 ms,39.80317 ms,37.520230062893084 ms,31.818614 ms,85.053466 ms,159
2025-04-22T09:35:20.972217Z,2025-04-22T09:35:20.976997Z,2025-04-22T09:35:21.011737Z,39.519999999999996 ms,34.739387 ms,37.50284979375 ms,31.818614 ms,85.053466 ms,160
2025-04-22T09:35:26.905495Z,2025-04-22T09:35:26.910105Z,2025-04-22T09:35:26.943603Z,38.108000000000004 ms,33.496937 ms,37.477968347826085 ms,31.818614 ms,85.053466 ms,161
2025-04-22T09:35:32.443840Z,2025-04-22T09:35:32.448533Z,2025-04-22T09:35:32.484753Z,40.913 ms,36.219465 ms,37.47019980864198 ms,31.818614 ms,85.053466 ms,162
2025-04-22T09:35:37.964164Z,2025-04-22T09:35:37.968683Z,2025-04-22T09:35:38.001718Z,37.553999999999995 ms,33.034747 ms,37.44298844171779 ms,31.818614 ms,85.053466 ms,163
2025-04-22T09:35:43.443107Z,2025-04-22T09:35:43.447512Z,2025-04-22T09:35:43.482039Z,38.932 ms,34.525956 ms,37.42520165853659 ms,31.818614 ms,85.053466 ms,164
2025-04-22T09:35:48.936703Z,2025-04-22T09:35:48.941600Z,2025-04-22T09:35:48.977626Z,40.923 ms,36.025467 ms,37.41671841818182 ms,31.818614 ms,85.053466 ms,165
2025-04-22T09:35:54.422676Z,2025-04-22T09:35:54.427206Z,2025-04-22T09:35:54.461684Z,39.008 ms,34.477599 ms,37.39901287951807 ms,31.818614 ms,85.053466 ms,166
2025-04-22T09:35:59.913800Z,2025-04-22T09:35:59.918181Z,2025-04-22T09:35:59.952056Z,38.256 ms,33.874316 ms,37.37790691017964 ms,31.818614 ms,85.053466 ms,167
2025-04-22T09:36:05.399354Z,2025-04-22T09:36:05.404544Z,2025-04-22T09:36:05.443815Z,44.461 ms,39.271453 ms,37.38917801785714 ms,31.818614 ms,85.053466 ms,168
2025-04-22T09:36:10.888162Z,2025-04-22T09:36:10.893226Z,2025-04-22T09:36:10.925784Z,37.622 ms,32.558035 ms,37.360591372781066 ms,31.818614 ms,85.053466 ms,169
2025-04-22T09:36:16.427844Z,2025-04-22T09:36:16.432310Z,2025-04-22T09:36:16.468074Z,40.230000000000004 ms,35.763294 ms,37.35119550588235 ms,31.818614 ms,85.053466 ms,170
2025-04-22T09:36:21.967441Z,2025-04-22T09:36:21.972571Z,2025-04-22T09:36:22.008905Z,41.464 ms,36.333726 ms,37.34524539181287 ms,31.818614 ms,85.053466 ms,171
2025-04-22T09:36:27.521068Z,2025-04-22T09:36:27.526077Z,2025-04-22T09:36:27.560939Z,39.870999999999995 ms,34.861462 ms,37.33080479069767 ms,31.818614 ms,85.053466 ms,172
2025-04-22T09:36:33.931873Z,2025-04-22T09:36:33.936843Z,2025-04-22T09:36:33.981192Z,49.319 ms,44.348483 ms,37.371369404624275 ms,31.818614 ms,85.053466 ms,173
2025-04-22T09:36:39.423561Z,2025-04-22T09:36:39.427948Z,2025-04-22T09:36:39.462016Z,38.455000000000005 ms,34.068108 ms,37.352385143678156 ms,31.818614 ms,85.053466 ms,174
2025-04-22T09:36:44.915763Z,2025-04-22T09:36:44.920081Z,2025-04-22T09:36:44.955824Z,40.061 ms,35.742489 ms,37.34318573714285 ms,31.818614 ms,85.053466 ms,175
2025-04-22T09:36:50.411144Z,2025-04-22T09:36:50.415788Z,2025-04-22T09:36:50.452189Z,41.045 ms,36.400355 ms,37.33782874431818 ms,31.818614 ms,85.053466 ms,176
2025-04-22T09:36:55.920702Z,2025-04-22T09:36:55.925351Z,2025-04-22T09:36:55.960894Z,40.192 ms,35.542725 ms,37.32768691525423 ms,31.818614 ms,85.053466 ms,177
2025-04-22T09:37:01.415105Z,2025-04-22T09:37:01.419854Z,2025-04-22T09:37:01.458255Z,43.15 ms,38.400754 ms,37.33371538202247 ms,31.818614 ms,85.053466 ms,178
2025-04-22T09:37:06.983958Z,2025-04-22T09:37:06.988518Z,2025-04-22T09:37:07.020843Z,36.885 ms,32.324776 ms,37.30573248044693 ms,31.818614 ms,85.053466 ms,179
2025-04-22T09:37:12.511239Z,2025-04-22T09:37:12.516087Z,2025-04-22T09:37:12.553407Z,42.168 ms,37.319034 ms,37.30580637777778 ms,31.818614 ms,85.053466 ms,180
2025-04-22T09:37:18.045479Z,2025-04-22T09:37:18.050066Z,2025-04-22T09:37:18.085829Z,40.349999999999994 ms,35.762293 ms,37.29727867955801 ms,31.818614 ms,85.053466 ms,181
2025-04-22T09:37:23.726493Z,2025-04-22T09:37:23.731209Z,2025-04-22T09:37:23.766016Z,39.523 ms,34.806332 ms,37.28359215934066 ms,31.818614 ms,85.053466 ms,182
2025-04-22T09:37:29.222096Z,2025-04-22T09:37:29.226582Z,2025-04-22T09:37:29.261449Z,39.353 ms,34.867031 ms,37.27038690710382 ms,31.818614 ms,85.053466 ms,183
2025-04-22T09:37:34.718284Z,2025-04-22T09:37:34.722879Z,2025-04-22T09:37:34.760495Z,42.211 ms,37.61454 ms,37.272257304347825 ms,31.818614 ms,85.053466 ms,184
2025-04-22T09:37:40.218453Z,2025-04-22T09:37:40.223108Z,2025-04-22T09:37:40.261162Z,42.708999999999996 ms,38.052699 ms,37.27647590810811 ms,31.818614 ms,85.053466 ms,185
2025-04-22T09:37:45.788220Z,2025-04-22T09:37:45.792467Z,2025-04-22T09:37:45.825725Z,37.504999999999995 ms,33.258021 ms,37.254871311827955 ms,31.818614 ms,85.053466 ms,186
2025-04-22T09:37:51.329724Z,2025-04-22T09:37:51.334186Z,2025-04-22T09:37:51.366429Z,36.705 ms,32.243021 ms,37.22806997326204 ms,31.818614 ms,85.053466 ms,187
2025-04-22T09:37:56.837712Z,2025-04-22T09:37:56.842138Z,2025-04-22T09:37:56.873843Z,36.131 ms,31.704945 ms,37.19869164893617 ms,31.704945 ms,85.053466 ms,188
2025-04-22T09:38:02.322086Z,2025-04-22T09:38:02.326382Z,2025-04-22T09:38:02.370046Z,47.96 ms,43.664201 ms,37.23290069312169 ms,31.704945 ms,85.053466 ms,189
2025-04-22T09:38:07.877283Z,2025-04-22T09:38:07.881954Z,2025-04-22T09:38:07.925414Z,48.131 ms,43.458916 ms,37.265669194736844 ms,31.704945 ms,85.053466 ms,190
2025-04-22T09:38:13.383267Z,2025-04-22T09:38:13.388032Z,2025-04-22T09:38:13.431224Z,47.957 ms,43.191325 ms,37.296693570680624 ms,31.704945 ms,85.053466 ms,191
2025-04-22T09:38:18.977785Z,2025-04-22T09:38:18.984239Z,2025-04-22T09:38:19.043367Z,65.58200000000001 ms,59.126488 ms,37.410390416666665 ms,31.704945 ms,85.053466 ms,192
2025-04-22T09:38:24.537667Z,2025-04-22T09:38:24.542477Z,2025-04-22T09:38:24.576850Z,39.183 ms,34.372482 ms,37.39464995854922 ms,31.704945 ms,85.053466 ms,193
2025-04-22T09:38:30.120395Z,2025-04-22T09:38:30.124932Z,2025-04-22T09:38:30.174193Z,53.798 ms,49.261524 ms,37.455819412371135 ms,31.704945 ms,85.053466 ms,194
2025-04-22T09:38:35.675498Z,2025-04-22T09:38:35.679906Z,2025-04-22T09:38:35.712905Z,37.407000000000004 ms,32.999202 ms,37.43296496410257 ms,31.704945 ms,85.053466 ms,195
2025-04-22T09:38:41.155244Z,2025-04-22T09:38:41.159831Z,2025-04-22T09:38:41.198494Z,43.25 ms,38.663316 ms,37.43924226530612 ms,31.704945 ms,85.053466 ms,196
2025-04-22T09:38:46.656092Z,2025-04-22T09:38:46.660656Z,2025-04-22T09:38:46.696128Z,40.036 ms,35.470974 ms,37.42925105583756 ms,31.704945 ms,85.053466 ms,197
2025-04-22T09:38:52.154830Z,2025-04-22T09:38:52.159282Z,2025-04-22T09:38:52.196245Z,41.415 ms,36.962205 ms,37.42689223737374 ms,31.704945 ms,85.053466 ms,198
2025-04-22T09:38:57.711044Z,2025-04-22T09:38:57.715701Z,2025-04-22T09:38:57.750067Z,39.023 ms,34.364863 ms,37.41150515577889 ms,31.704945 ms,85.053466 ms,199
2025-04-22T09:39:03.303880Z,2025-04-22T09:39:03.308206Z,2025-04-22T09:39:03.343974Z,40.094 ms,35.767444 ms,37.40328485 ms,31.704945 ms,85.053466 ms,200
2025-04-22T09:39:08.863524Z,2025-04-22T09:39:08.868125Z,2025-04-22T09:39:08.904119Z,40.595 ms,35.994049 ms,37.39627372636816 ms,31.704945 ms,85.053466 ms,201
2025-04-22T09:39:14.387452Z,2025-04-22T09:39:14.391863Z,2025-04-22T09:39:14.427851Z,40.399 ms,35.987774 ms,37.38930095544554 ms,31.704945 ms,85.053466 ms,202
2025-04-22T09:39:19.866763Z,2025-04-22T09:39:19.871489Z,2025-04-22T09:39:19.906632Z,39.869 ms,35.143245 ms,37.37823664039409 ms,31.704945 ms,85.053466 ms,203
2025-04-22T09:39:25.353973Z,2025-04-22T09:39:25.358657Z,2025-04-22T09:39:25.391556Z,37.583 ms,32.898901 ms,37.3562791127451 ms,31.704945 ms,85.053466 ms,204
2025-04-22T09:39:30.845997Z,2025-04-22T09:39:30.850433Z,2025-04-22T09:39:30.884114Z,38.117 ms,33.68071 ms,37.338349507317076 ms,31.704945 ms,85.053466 ms,205
2025-04-22T09:39:36.329294Z,2025-04-22T09:39:36.333851Z,2025-04-22T09:39:36.367084Z,37.79 ms,33.23241 ms,37.31841776213592 ms,31.704945 ms,85.053466 ms,206
2025-04-22T09:39:41.830121Z,2025-04-22T09:39:41.834332Z,2025-04-22T09:39:41.868931Z,38.809999999999995 ms,34.599293 ms,37.30528189371981 ms,31.704945 ms,85.053466 ms,207
2025-04-22T09:39:47.333305Z,2025-04-22T09:39:47.337620Z,2025-04-22T09:39:47.375479Z,42.17400000000001 ms,37.859167 ms,37.30794480288461 ms,31.704945 ms,85.053466 ms,208
2025-04-22T09:39:52.825294Z,2025-04-22T09:39:52.829614Z,2025-04-22T09:39:52.865514Z,40.22 ms,35.89897 ms,37.30120329665071 ms,31.704945 ms,85.053466 ms,209
2025-04-22T09:39:58.390340Z,2025-04-22T09:39:58.394754Z,2025-04-22T09:39:58.427041Z,36.701 ms,32.286112 ms,37.277321909523806 ms,31.704945 ms,85.053466 ms,210
2025-04-22T09:40:03.921688Z,2025-04-22T09:40:03.926561Z,2025-04-22T09:40:03.961960Z,40.272000000000006 ms,35.398464 ms,37.26841736966824 ms,31.704945 ms,85.053466 ms,211
2025-04-22T09:40:09.449132Z,2025-04-22T09:40:09.453700Z,2025-04-22T09:40:09.489664Z,40.532 ms,35.963834 ms,37.2622636745283 ms,31.704945 ms,85.053466 ms,212
2025-04-22T09:40:14.944378Z,2025-04-22T09:40:14.948868Z,2025-04-22T09:40:14.985855Z,41.477 ms,36.986169 ms,37.26096745539906 ms,31.704945 ms,85.053466 ms,213
2025-04-22T09:40:20.436540Z,2025-04-22T09:40:20.441017Z,2025-04-22T09:40:20.474730Z,38.190000000000005 ms,33.727507 ms,37.24445595794393 ms,31.704945 ms,85.053466 ms,214
2025-04-22T09:40:25.931118Z,2025-04-22T09:40:25.935553Z,2025-04-22T09:40:25.974792Z,43.674 ms,39.238966 ms,37.25373274883721 ms,31.704945 ms,85.053466 ms,215
2025-04-22T09:40:31.438084Z,2025-04-22T09:40:31.442496Z,2025-04-22T09:40:31.476881Z,38.797 ms,34.384393 ms,37.24044876851851 ms,31.704945 ms,85.053466 ms,216
2025-04-22T09:40:36.945970Z,2025-04-22T09:40:36.950658Z,2025-04-22T09:40:36.989273Z,43.303000000000004 ms,38.614313 ms,37.24677994009217 ms,31.704945 ms,85.053466 ms,217
2025-04-22T09:40:42.488025Z,2025-04-22T09:40:42.492415Z,2025-04-22T09:40:42.529413Z,41.388 ms,36.997025 ms,37.24563427522936 ms,31.704945 ms,85.053466 ms,218
2025-04-22T09:40:48.024756Z,2025-04-22T09:40:48.029184Z,2025-04-22T09:40:48.065485Z,40.729 ms,36.300627 ms,37.24131917351598 ms,31.704945 ms,85.053466 ms,219
2025-04-22T09:40:53.568916Z,2025-04-22T09:40:53.573241Z,2025-04-22T09:40:53.607765Z,38.849000000000004 ms,34.524105 ms,37.228968200000004 ms,31.704945 ms,85.053466 ms,220
2025-04-22T09:40:59.089245Z,2025-04-22T09:40:59.093878Z,2025-04-22T09:40:59.125866Z,36.621 ms,31.986893 ms,37.20524840271493 ms,31.704945 ms,85.053466 ms,221
2025-04-22T09:41:04.568898Z,2025-04-22T09:41:04.573584Z,2025-04-22T09:41:04.617155Z,48.257 ms,43.571279 ms,37.23392421621622 ms,31.704945 ms,85.053466 ms,222
2025-04-22T09:41:10.084757Z,2025-04-22T09:41:10.089132Z,2025-04-22T09:41:10.124311Z,39.554 ms,35.178511 ms,37.22470711659193 ms,31.704945 ms,85.053466 ms,223
2025-04-22T09:41:15.575360Z,2025-04-22T09:41:15.580125Z,2025-04-22T09:41:15.615056Z,39.696000000000005 ms,34.930739 ms,37.2144661875 ms,31.704945 ms,85.053466 ms,224
2025-04-22T09:41:21.200902Z,2025-04-22T09:41:21.205389Z,2025-04-22T09:41:21.237207Z,36.305 ms,31.817338 ms,37.19047895111111 ms,31.704945 ms,85.053466 ms,225
2025-04-22T09:41:26.721638Z,2025-04-22T09:41:26.726187Z,2025-04-22T09:41:26.770121Z,48.483 ms,43.932966 ms,37.22031296460177 ms,31.704945 ms,85.053466 ms,226
2025-04-22T09:41:32.262191Z,2025-04-22T09:41:32.266819Z,2025-04-22T09:41:32.300381Z,38.190000000000005 ms,33.56158 ms,37.20419519823789 ms,31.704945 ms,85.053466 ms,227
2025-04-22T09:41:37.760555Z,2025-04-22T09:41:37.765313Z,2025-04-22T09:41:37.800228Z,39.673 ms,34.914708 ms,37.1941535877193 ms,31.704945 ms,85.053466 ms,228
2025-04-22T09:41:43.256596Z,2025-04-22T09:41:43.260937Z,2025-04-22T09:41:43.296362Z,39.766000000000005 ms,35.424557 ms,37.186426091703055 ms,31.704945 ms,85.053466 ms,229
2025-04-22T09:41:48.785808Z,2025-04-22T09:41:48.790547Z,2025-04-22T09:41:48.826712Z,40.904 ms,36.164857 ms,37.18198448695652 ms,31.704945 ms,85.053466 ms,230
2025-04-22T09:41:54.276014Z,2025-04-22T09:41:54.280633Z,2025-04-22T09:41:54.315067Z,39.053 ms,34.432603 ms,37.1700824025974 ms,31.704945 ms,85.053466 ms,231
2025-04-22T09:42:00.009886Z,2025-04-22T09:42:00.014183Z,2025-04-22T09:42:00.051955Z,42.069 ms,37.771101 ms,37.172673 ms,31.704945 ms,85.053466 ms,232
2025-04-22T09:42:05.539896Z,2025-04-22T09:42:05.544591Z,2025-04-22T09:42:05.581662Z,41.766 ms,37.071125 ms,37.17223717167382 ms,31.704945 ms,85.053466 ms,233
2025-04-22T09:42:11.088355Z,2025-04-22T09:42:11.093719Z,2025-04-22T09:42:11.128507Z,40.152 ms,34.788948 ms,37.162052175213674 ms,31.704945 ms,85.053466 ms,234
2025-04-22T09:42:16.614142Z,2025-04-22T09:42:16.618521Z,2025-04-22T09:42:16.653857Z,39.715 ms,35.335302 ms,37.15427877021277 ms,31.704945 ms,85.053466 ms,235
2025-04-22T09:42:22.119732Z,2025-04-22T09:42:22.124250Z,2025-04-22T09:42:22.160549Z,40.817 ms,36.298689 ms,37.15065338983051 ms,31.704945 ms,85.053466 ms,236
2025-04-22T09:42:27.609181Z,2025-04-22T09:42:27.613572Z,2025-04-22T09:42:27.646849Z,37.668 ms,33.277015 ms,37.134308924050636 ms,31.704945 ms,85.053466 ms,237
2025-04-22T09:42:33.107756Z,2025-04-22T09:42:33.112403Z,2025-04-22T09:42:33.149919Z,42.163 ms,37.51552 ms,37.1359106512605 ms,31.704945 ms,85.053466 ms,238
2025-04-22T09:42:38.592017Z,2025-04-22T09:42:38.596355Z,2025-04-22T09:42:38.629004Z,36.987 ms,32.66531 ms,37.117205209205025 ms,31.704945 ms,85.053466 ms,239
2025-04-22T09:42:44.088651Z,2025-04-22T09:42:44.093144Z,2025-04-22T09:42:44.126184Z,37.532999999999994 ms,33.040027 ms,37.10021696666667 ms,31.704945 ms,85.053466 ms,240
2025-04-22T09:42:49.611493Z,2025-04-22T09:42:49.616187Z,2025-04-22T09:42:49.652742Z,41.249 ms,36.553835 ms,37.09794982157677 ms,31.704945 ms,85.053466 ms,241
2025-04-22T09:42:55.146403Z,2025-04-22T09:42:55.152645Z,2025-04-22T09:42:55.184699Z,38.296 ms,32.053605 ms,37.0771054214876 ms,31.704945 ms,85.053466 ms,242
2025-04-22T09:43:00.713523Z,2025-04-22T09:43:00.717968Z,2025-04-22T09:43:00.752149Z,38.626 ms,34.1811 ms,37.0651877037037 ms,31.704945 ms,85.053466 ms,243
2025-04-22T09:43:06.210196Z,2025-04-22T09:43:06.215053Z,2025-04-22T09:43:06.247714Z,37.518 ms,32.661016 ms,37.04713781967213 ms,31.704945 ms,85.053466 ms,244
2025-04-22T09:43:11.714058Z,2025-04-22T09:43:11.718654Z,2025-04-22T09:43:11.750524Z,36.466 ms,31.869998 ms,37.02600663673469 ms,31.704945 ms,85.053466 ms,245
2025-04-22T09:43:17.204556Z,2025-04-22T09:43:17.209065Z,2025-04-22T09:43:17.243793Z,39.237 ms,34.727006 ms,37.016661105691064 ms,31.704945 ms,85.053466 ms,246
2025-04-22T09:43:22.709214Z,2025-04-22T09:43:22.713903Z,2025-04-22T09:43:22.746132Z,36.918 ms,32.22903 ms,36.997277983805674 ms,31.704945 ms,85.053466 ms,247
2025-04-22T09:43:28.221126Z,2025-04-22T09:43:28.225621Z,2025-04-22T09:43:28.259334Z,38.208 ms,33.711792 ms,36.98403005645161 ms,31.704945 ms,85.053466 ms,248
2025-04-22T09:43:33.998460Z,2025-04-22T09:43:34.003070Z,2025-04-22T09:43:34.041351Z,42.891 ms,38.280925 ms,36.98923846987952 ms,31.704945 ms,85.053466 ms,249
2025-04-22T09:43:39.489408Z,2025-04-22T09:43:39.494177Z,2025-04-22T09:43:39.530168Z,40.76 ms,35.990387 ms,36.985243064 ms,31.704945 ms,85.053466 ms,250
2025-04-22T09:43:44.974570Z,2025-04-22T09:43:44.979154Z,2025-04-22T09:43:45.019759Z,45.189 ms,40.605247 ms,36.999665390438246 ms,31.704945 ms,85.053466 ms,251
2025-04-22T09:43:50.510455Z,2025-04-22T09:43:50.515340Z,2025-04-22T09:43:50.549056Z,38.601000000000006 ms,33.715696 ms,36.986633765873016 ms,31.704945 ms,85.053466 ms,252
2025-04-22T09:43:56.002275Z,2025-04-22T09:43:56.006654Z,2025-04-22T09:43:56.043499Z,41.224 ms,36.844341 ms,36.98607134387352 ms,31.704945 ms,85.053466 ms,253
2025-04-22T09:44:01.494720Z,2025-04-22T09:44:01.499489Z,2025-04-22T09:44:01.537984Z,43.263999999999996 ms,38.49406 ms,36.992008307086614 ms,31.704945 ms,85.053466 ms,254
2025-04-22T09:44:07.002119Z,2025-04-22T09:44:07.006720Z,2025-04-22T09:44:07.043883Z,41.764 ms,37.162969 ms,36.99267874117647 ms,31.704945 ms,85.053466 ms,255
2025-04-22T09:44:12.499203Z,2025-04-22T09:44:12.503857Z,2025-04-22T09:44:12.537997Z,38.794000000000004 ms,34.139141 ms,36.981532109375 ms,31.704945 ms,85.053466 ms,256
2025-04-22T09:44:18.033388Z,2025-04-22T09:44:18.037658Z,2025-04-22T09:44:18.073994Z,40.606 ms,36.334361 ms,36.979013933852144 ms,31.704945 ms,85.053466 ms,257
2025-04-22T09:44:23.798857Z,2025-04-22T09:44:23.803814Z,2025-04-22T09:44:23.836529Z,37.672 ms,32.715505 ms,36.96248870542636 ms,31.704945 ms,85.053466 ms,258
2025-04-22T09:44:29.327707Z,2025-04-22T09:44:29.332282Z,2025-04-22T09:44:29.365256Z,37.549 ms,32.974347 ms,36.94709047490347 ms,31.704945 ms,85.053466 ms,259
2025-04-22T09:44:34.827601Z,2025-04-22T09:44:34.831940Z,2025-04-22T09:44:34.865545Z,37.943999999999996 ms,33.604765 ms,36.93423537692308 ms,31.704945 ms,85.053466 ms,260
2025-04-22T09:44:40.328313Z,2025-04-22T09:44:40.332835Z,2025-04-22T09:44:40.366253Z,37.940000000000005 ms,33.417791 ms,36.92076240996168 ms,31.704945 ms,85.053466 ms,261
2025-04-22T09:44:45.816589Z,2025-04-22T09:44:45.821093Z,2025-04-22T09:44:45.855547Z,38.958 ms,34.452241 ms,36.91134057251909 ms,31.704945 ms,85.053466 ms,262
2025-04-22T09:44:51.327354Z,2025-04-22T09:44:51.331741Z,2025-04-22T09:44:51.372270Z,44.916 ms,40.528267 ms,36.925093144486695 ms,31.704945 ms,85.053466 ms,263
2025-04-22T09:44:56.915510Z,2025-04-22T09:44:56.919892Z,2025-04-22T09:44:56.953330Z,37.82 ms,33.437198 ms,36.91188142045455 ms,31.704945 ms,85.053466 ms,264
2025-04-22T09:45:02.564464Z,2025-04-22T09:45:02.569014Z,2025-04-22T09:45:02.607135Z,42.671 ms,38.10288 ms,36.91637575471698 ms,31.704945 ms,85.053466 ms,265
2025-04-22T09:45:08.058530Z,2025-04-22T09:45:08.063159Z,2025-04-22T09:45:08.102576Z,44.046 ms,39.41658 ms,36.925775018797 ms,31.704945 ms,85.053466 ms,266
2025-04-22T09:45:13.526390Z,2025-04-22T09:45:13.530496Z,2025-04-22T09:45:13.564537Z,38.147 ms,34.040114 ms,36.914967299625474 ms,31.704945 ms,85.053466 ms,267
2025-04-22T09:45:19.013148Z,2025-04-22T09:45:19.017656Z,2025-04-22T09:45:19.051428Z,38.28 ms,33.772393 ms,36.9032412761194 ms,31.704945 ms,85.053466 ms,268
2025-04-22T09:45:24.493402Z,2025-04-22T09:45:24.497624Z,2025-04-22T09:45:24.530092Z,36.69 ms,32.467189 ms,36.886750375464686 ms,31.704945 ms,85.053466 ms,269
2025-04-22T09:45:29.982072Z,2025-04-22T09:45:29.986755Z,2025-04-22T09:45:30.022124Z,40.052 ms,35.368101 ms,36.88112574814815 ms,31.704945 ms,85.053466 ms,270
2025-04-22T09:45:35.460558Z,2025-04-22T09:45:35.465280Z,2025-04-22T09:45:35.502426Z,41.868 ms,37.145794 ms,36.882102383763836 ms,31.704945 ms,85.053466 ms,271
2025-04-22T09:45:41.018345Z,2025-04-22T09:45:41.022716Z,2025-04-22T09:45:41.060930Z,42.585 ms,38.213017 ms,36.88699545220588 ms,31.704945 ms,85.053466 ms,272
2025-04-22T09:45:46.557957Z,2025-04-22T09:45:46.562563Z,2025-04-22T09:45:46.595390Z,37.433 ms,32.826415 ms,36.87212153113553 ms,31.704945 ms,85.053466 ms,273
2025-04-22T09:45:52.037930Z,2025-04-22T09:45:52.042442Z,2025-04-22T09:45:52.079138Z,41.208 ms,36.694887 ms,36.871474689781024 ms,31.704945 ms,85.053466 ms,274
2025-04-22T09:45:57.517841Z,2025-04-22T09:45:57.522093Z,2025-04-22T09:45:57.554902Z,37.061 ms,32.809127 ms,36.85670251636363 ms,31.704945 ms,85.053466 ms,275
2025-04-22T09:46:02.991210Z,2025-04-22T09:46:02.995427Z,2025-04-22T09:46:03.032016Z,40.806000000000004 ms,36.58819 ms,36.855729644927536 ms,31.704945 ms,85.053466 ms,276
2025-04-22T09:46:08.481749Z,2025-04-22T09:46:08.486349Z,2025-04-22T09:46:08.521333Z,39.584 ms,34.983728 ms,36.848971516245484 ms,31.704945 ms,85.053466 ms,277
2025-04-22T09:46:14.006411Z,2025-04-22T09:46:14.012211Z,2025-04-22T09:46:14.046126Z,39.715 ms,33.914244 ms,36.83841494244604 ms,31.704945 ms,85.053466 ms,278
2025-04-22T09:46:19.499212Z,2025-04-22T09:46:19.503684Z,2025-04-22T09:46:19.537699Z,38.487 ms,34.015056 ms,36.82829537634409 ms,31.704945 ms,85.053466 ms,279
2025-04-22T09:46:24.984580Z,2025-04-22T09:46:24.988796Z,2025-04-22T09:46:25.021720Z,37.14 ms,32.923601 ms,36.81435003928571 ms,31.704945 ms,85.053466 ms,280
2025-04-22T09:46:30.511484Z,2025-04-22T09:46:30.516284Z,2025-04-22T09:46:30.550303Z,38.819 ms,34.018575 ms,36.80440066192171 ms,31.704945 ms,85.053466 ms,281
