observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-23T06:23:21.764322Z,2025-04-23T06:23:21.768268Z,2025-04-23T06:23:21.804636Z,40.314 ms,36.36864 ms,37.64291107704918 ms,31.069909 ms,96.380376 ms,610
2025-04-23T06:23:27.151522Z,2025-04-23T06:23:27.155917Z,2025-04-23T06:23:27.191561Z,40.039 ms,35.644553 ms,37.63964044189852 ms,31.069909 ms,96.380376 ms,611
2025-04-23T06:23:32.610404Z,2025-04-23T06:23:32.614329Z,2025-04-23T06:23:32.646609Z,36.205 ms,32.28005 ms,37.63088294117647 ms,31.069909 ms,96.380376 ms,612
2025-04-23T06:23:37.997416Z,2025-04-23T06:23:38.001679Z,2025-04-23T06:23:38.037259Z,39.843 ms,35.580344 ms,37.62753785318108 ms,31.069909 ms,96.380376 ms,613
2025-04-23T06:23:43.379753Z,2025-04-23T06:23:43.384044Z,2025-04-23T06:23:43.422608Z,42.855 ms,38.563251 ms,37.62906181596092 ms,31.069909 ms,96.380376 ms,614
2025-04-23T06:23:48.779280Z,2025-04-23T06:23:48.783365Z,2025-04-23T06:23:48.818055Z,38.775 ms,34.690984 ms,37.62428445365854 ms,31.069909 ms,96.380376 ms,615
2025-04-23T06:23:54.166062Z,2025-04-23T06:23:54.170489Z,2025-04-23T06:23:54.205174Z,39.112 ms,34.685321 ms,37.61951340909091 ms,31.069909 ms,96.380376 ms,616
2025-04-23T06:23:59.600798Z,2025-04-23T06:23:59.605088Z,2025-04-23T06:23:59.636913Z,36.115 ms,31.825256 ms,37.610122392220426 ms,31.069909 ms,96.380376 ms,617
2025-04-23T06:24:05.023080Z,2025-04-23T06:24:05.027024Z,2025-04-23T06:24:05.062970Z,39.89 ms,35.945493 ms,37.607428817152105 ms,31.069909 ms,96.380376 ms,618
2025-04-23T06:24:10.404930Z,2025-04-23T06:24:10.409411Z,2025-04-23T06:24:10.445047Z,40.117 ms,35.636263 ms,37.604244381260095 ms,31.069909 ms,96.380376 ms,619
2025-04-23T06:24:15.813769Z,2025-04-23T06:24:15.818448Z,2025-04-23T06:24:15.853049Z,39.28 ms,34.600983 ms,37.599400411290326 ms,31.069909 ms,96.380376 ms,620
2025-04-23T06:24:21.215864Z,2025-04-23T06:24:21.219992Z,2025-04-23T06:24:21.253626Z,37.762 ms,33.633768 ms,37.593014529790665 ms,31.069909 ms,96.380376 ms,621
2025-04-23T06:24:26.615819Z,2025-04-23T06:24:26.619811Z,2025-04-23T06:24:26.655155Z,39.336000000000006 ms,35.344564 ms,37.58939965755627 ms,31.069909 ms,96.380376 ms,622
2025-04-23T06:24:32.107614Z,2025-04-23T06:24:32.111838Z,2025-04-23T06:24:32.160903Z,53.289 ms,49.065025 ms,37.60781960192616 ms,31.069909 ms,96.380376 ms,623
2025-04-23T06:24:37.518106Z,2025-04-23T06:24:37.522186Z,2025-04-23T06:24:37.555930Z,37.824000000000005 ms,33.74498 ms,37.601629153846154 ms,31.069909 ms,96.380376 ms,624
2025-04-23T06:24:42.927954Z,2025-04-23T06:24:42.932191Z,2025-04-23T06:24:42.971854Z,43.9 ms,39.66284 ms,37.604927091200004 ms,31.069909 ms,96.380376 ms,625
2025-04-23T06:24:48.321733Z,2025-04-23T06:24:48.326092Z,2025-04-23T06:24:48.358878Z,37.144999999999996 ms,32.785884 ms,37.597228939297125 ms,31.069909 ms,96.380376 ms,626
2025-04-23T06:24:53.705338Z,2025-04-23T06:24:53.709433Z,2025-04-23T06:24:53.748186Z,42.848 ms,38.752344 ms,37.59907122807018 ms,31.069909 ms,96.380376 ms,627
2025-04-23T06:24:59.147231Z,2025-04-23T06:24:59.151250Z,2025-04-23T06:24:59.184841Z,37.61 ms,33.590974 ms,37.592688907643314 ms,31.069909 ms,96.380376 ms,628
2025-04-23T06:25:04.562579Z,2025-04-23T06:25:04.566847Z,2025-04-23T06:25:04.600517Z,37.938 ms,33.671303 ms,37.58645458982512 ms,31.069909 ms,96.380376 ms,629
2025-04-23T06:25:09.945310Z,2025-04-23T06:25:09.949491Z,2025-04-23T06:25:09.988913Z,43.603 ms,39.42233 ms,37.58936867777778 ms,31.069909 ms,96.380376 ms,630
2025-04-23T06:25:15.346906Z,2025-04-23T06:25:15.351161Z,2025-04-23T06:25:15.386094Z,39.188 ms,34.932619 ms,37.58515829793978 ms,31.069909 ms,96.380376 ms,631
2025-04-23T06:25:20.763818Z,2025-04-23T06:25:20.767926Z,2025-04-23T06:25:20.804273Z,40.455 ms,36.346781 ms,37.58319884018987 ms,31.069909 ms,96.380376 ms,632
2025-04-23T06:25:26.206581Z,2025-04-23T06:25:26.211105Z,2025-04-23T06:25:26.245838Z,39.257 ms,34.733865 ms,37.57869752290679 ms,31.069909 ms,96.380376 ms,633
2025-04-23T06:25:31.625308Z,2025-04-23T06:25:31.629503Z,2025-04-23T06:25:31.666529Z,41.221000000000004 ms,37.02699 ms,37.57782732176656 ms,31.069909 ms,96.380376 ms,634
2025-04-23T06:25:37.015826Z,2025-04-23T06:25:37.020201Z,2025-04-23T06:25:37.054831Z,39.004999999999995 ms,34.629933 ms,37.57318496850394 ms,31.069909 ms,96.380376 ms,635
2025-04-23T06:25:42.400152Z,2025-04-23T06:25:42.404741Z,2025-04-23T06:25:42.441264Z,41.112 ms,36.523662 ms,37.57153477515723 ms,31.069909 ms,96.380376 ms,636
2025-04-23T06:25:47.791801Z,2025-04-23T06:25:47.795985Z,2025-04-23T06:25:47.833565Z,41.764 ms,37.57967 ms,37.57154754631083 ms,31.069909 ms,96.380376 ms,637
2025-04-23T06:25:53.170990Z,2025-04-23T06:25:53.175158Z,2025-04-23T06:25:53.210029Z,39.038999999999994 ms,34.871455 ms,37.567315426332286 ms,31.069909 ms,96.380376 ms,638
2025-04-23T06:25:58.589668Z,2025-04-23T06:25:58.593811Z,2025-04-23T06:25:58.627225Z,37.557 ms,33.413549 ms,37.56081500938967 ms,31.069909 ms,96.380376 ms,639
2025-04-23T06:26:04.000180Z,2025-04-23T06:26:04.006213Z,2025-04-23T06:26:04.045957Z,45.777 ms,39.74446 ms,37.5642269546875 ms,31.069909 ms,96.380376 ms,640
2025-04-23T06:26:09.409056Z,2025-04-23T06:26:09.413280Z,2025-04-23T06:26:09.444479Z,35.423 ms,31.198868 ms,37.5542965975039 ms,31.069909 ms,96.380376 ms,641
2025-04-23T06:26:14.791649Z,2025-04-23T06:26:14.796099Z,2025-04-23T06:26:14.836123Z,44.474 ms,40.023646 ms,37.558142936137074 ms,31.069909 ms,96.380376 ms,642
2025-04-23T06:26:20.179378Z,2025-04-23T06:26:20.183675Z,2025-04-23T06:26:20.220052Z,40.674 ms,36.395092 ms,37.55633414774495 ms,31.069909 ms,96.380376 ms,643
2025-04-23T06:26:25.581107Z,2025-04-23T06:26:25.585172Z,2025-04-23T06:26:25.621210Z,40.103 ms,36.037568 ms,37.55397581521739 ms,31.069909 ms,96.380376 ms,644
2025-04-23T06:26:31.065443Z,2025-04-23T06:26:31.069472Z,2025-04-23T06:26:31.108193Z,42.75 ms,38.721914 ms,37.55578657209303 ms,31.069909 ms,96.380376 ms,645
2025-04-23T06:26:36.930121Z,2025-04-23T06:26:36.934824Z,2025-04-23T06:26:36.967162Z,37.041 ms,32.338917 ms,37.54771092260062 ms,31.069909 ms,96.380376 ms,646
2025-04-23T06:26:42.328950Z,2025-04-23T06:26:42.333027Z,2025-04-23T06:26:42.371936Z,42.986000000000004 ms,38.908818 ms,37.54981464296755 ms,31.069909 ms,96.380376 ms,647
2025-04-23T06:26:47.756266Z,2025-04-23T06:26:47.760366Z,2025-04-23T06:26:47.797026Z,40.76 ms,36.659547 ms,37.54844077314815 ms,31.069909 ms,96.380376 ms,648
2025-04-23T06:26:53.207930Z,2025-04-23T06:26:53.212305Z,2025-04-23T06:26:53.246556Z,38.626 ms,34.250682 ms,37.5433594807396 ms,31.069909 ms,96.380376 ms,649
2025-04-23T06:26:58.597137Z,2025-04-23T06:26:58.601403Z,2025-04-23T06:26:58.634932Z,37.795 ms,33.528178 ms,37.537182278461536 ms,31.069909 ms,96.380376 ms,650
2025-04-23T06:27:03.985366Z,2025-04-23T06:27:03.989295Z,2025-04-23T06:27:04.030034Z,44.668 ms,40.738659 ms,37.54210006144393 ms,31.069909 ms,96.380376 ms,651
2025-04-23T06:27:09.381945Z,2025-04-23T06:27:09.386075Z,2025-04-23T06:27:09.421647Z,39.702 ms,35.571942 ms,37.539078346625764 ms,31.069909 ms,96.380376 ms,652
2025-04-23T06:27:14.758407Z,2025-04-23T06:27:14.762513Z,2025-04-23T06:27:14.802340Z,43.933 ms,39.827545 ms,37.54258288973966 ms,31.069909 ms,96.380376 ms,653
2025-04-23T06:27:20.181761Z,2025-04-23T06:27:20.186072Z,2025-04-23T06:27:20.223781Z,42.02 ms,37.708312 ms,37.542836298165135 ms,31.069909 ms,96.380376 ms,654
2025-04-23T06:27:25.587266Z,2025-04-23T06:27:25.591386Z,2025-04-23T06:27:25.627178Z,39.912000000000006 ms,35.79236 ms,37.54016381526718 ms,31.069909 ms,96.380376 ms,655
2025-04-23T06:27:30.995456Z,2025-04-23T06:27:30.999894Z,2025-04-23T06:27:31.038787Z,43.331 ms,38.893504 ms,37.54222683384147 ms,31.069909 ms,96.380376 ms,656
2025-04-23T06:27:36.417312Z,2025-04-23T06:27:36.421321Z,2025-04-23T06:27:36.452491Z,35.179 ms,31.170804 ms,37.53252908219178 ms,31.069909 ms,96.380376 ms,657
2025-04-23T06:27:41.807148Z,2025-04-23T06:27:41.811641Z,2025-04-23T06:27:41.847398Z,40.25 ms,35.757711 ms,37.529831790273555 ms,31.069909 ms,96.380376 ms,658
2025-04-23T06:27:47.188763Z,2025-04-23T06:27:47.193450Z,2025-04-23T06:27:47.228315Z,39.552 ms,34.86499 ms,37.525788024279215 ms,31.069909 ms,96.380376 ms,659
2025-04-23T06:27:52.644192Z,2025-04-23T06:27:52.648479Z,2025-04-23T06:27:52.705217Z,61.025000000000006 ms,56.737553 ms,37.55489675909091 ms,31.069909 ms,96.380376 ms,660
2025-04-23T06:27:58.072048Z,2025-04-23T06:27:58.076654Z,2025-04-23T06:27:58.112062Z,40.014 ms,35.408563 ms,37.551649658093794 ms,31.069909 ms,96.380376 ms,661
2025-04-23T06:28:03.472827Z,2025-04-23T06:28:03.476824Z,2025-04-23T06:28:03.511418Z,38.591 ms,34.593648 ms,37.547181377643504 ms,31.069909 ms,96.380376 ms,662
2025-04-23T06:28:08.850783Z,2025-04-23T06:28:08.855132Z,2025-04-23T06:28:08.885965Z,35.181999999999995 ms,30.83265 ms,37.53705387933635 ms,30.83265 ms,96.380376 ms,663
2025-04-23T06:28:14.231548Z,2025-04-23T06:28:14.235650Z,2025-04-23T06:28:14.273530Z,41.982 ms,37.879209 ms,37.53756917319277 ms,30.83265 ms,96.380376 ms,664
2025-04-23T06:28:19.669716Z,2025-04-23T06:28:19.674191Z,2025-04-23T06:28:19.715920Z,46.204 ms,41.729212 ms,37.54387239548873 ms,30.83265 ms,96.380376 ms,665
2025-04-23T06:28:25.106483Z,2025-04-23T06:28:25.118909Z,2025-04-23T06:28:25.153004Z,46.521 ms,34.095798 ms,37.53869510660661 ms,30.83265 ms,96.380376 ms,666
2025-04-23T06:28:30.508689Z,2025-04-23T06:28:30.512932Z,2025-04-23T06:28:30.553046Z,44.357 ms,40.113617 ms,37.54255555922039 ms,30.83265 ms,96.380376 ms,667
2025-04-23T06:28:35.917230Z,2025-04-23T06:28:35.921813Z,2025-04-23T06:28:35.956278Z,39.048 ms,34.464665 ms,37.53794793862276 ms,30.83265 ms,96.380376 ms,668
2025-04-23T06:28:41.309750Z,2025-04-23T06:28:41.313871Z,2025-04-23T06:28:41.351369Z,41.619 ms,37.497569 ms,37.53788758146487 ms,30.83265 ms,96.380376 ms,669
2025-04-23T06:28:46.774926Z,2025-04-23T06:28:46.779081Z,2025-04-23T06:28:46.821239Z,46.313 ms,42.158035 ms,37.5447833238806 ms,30.83265 ms,96.380376 ms,670
2025-04-23T06:28:52.200158Z,2025-04-23T06:28:52.204100Z,2025-04-23T06:28:52.243379Z,43.221000000000004 ms,39.279115 ms,37.54736802086438 ms,30.83265 ms,96.380376 ms,671
2025-04-23T06:28:57.603900Z,2025-04-23T06:28:57.607719Z,2025-04-23T06:28:57.641372Z,37.472 ms,33.653187 ms,37.541573108630956 ms,30.83265 ms,96.380376 ms,672
2025-04-23T06:29:03.170424Z,2025-04-23T06:29:03.174606Z,2025-04-23T06:29:03.207060Z,36.636 ms,32.45452 ms,37.53401433729569 ms,30.83265 ms,96.380376 ms,673
2025-04-23T06:29:08.546728Z,2025-04-23T06:29:08.551077Z,2025-04-23T06:29:08.588428Z,41.7 ms,37.351326 ms,37.533743286350145 ms,30.83265 ms,96.380376 ms,674
2025-04-23T06:29:13.983482Z,2025-04-23T06:29:13.987469Z,2025-04-23T06:29:14.023020Z,39.538 ms,35.551239 ms,37.53080624296297 ms,30.83265 ms,96.380376 ms,675
2025-04-23T06:29:19.374628Z,2025-04-23T06:29:19.378626Z,2025-04-23T06:29:19.416878Z,42.25 ms,38.252021 ms,37.53187312869822 ms,30.83265 ms,96.380376 ms,676
2025-04-23T06:29:24.768938Z,2025-04-23T06:29:24.773058Z,2025-04-23T06:29:24.808395Z,39.457 ms,35.336946 ms,37.52863099113737 ms,30.83265 ms,96.380376 ms,677
2025-04-23T06:29:30.157642Z,2025-04-23T06:29:30.162054Z,2025-04-23T06:29:30.198807Z,41.165 ms,36.753318 ms,37.527487461651916 ms,30.83265 ms,96.380376 ms,678
2025-04-23T06:29:35.558140Z,2025-04-23T06:29:35.562310Z,2025-04-23T06:29:35.596918Z,38.778 ms,34.608634 ms,37.5231887083947 ms,30.83265 ms,96.380376 ms,679
2025-04-23T06:29:41.098182Z,2025-04-23T06:29:41.102668Z,2025-04-23T06:29:41.138068Z,39.885999999999996 ms,35.40096 ms,37.52006778382353 ms,30.83265 ms,96.380376 ms,680
2025-04-23T06:29:46.512213Z,2025-04-23T06:29:46.516211Z,2025-04-23T06:29:46.551717Z,39.504 ms,35.506299 ms,37.51711070778267 ms,30.83265 ms,96.380376 ms,681
2025-04-23T06:29:51.904209Z,2025-04-23T06:29:51.908294Z,2025-04-23T06:29:51.945269Z,41.06 ms,36.975033 ms,37.51631587243402 ms,30.83265 ms,96.380376 ms,682
2025-04-23T06:29:57.302602Z,2025-04-23T06:29:57.306786Z,2025-04-23T06:29:57.345012Z,42.410000000000004 ms,38.226016 ms,37.51735496486091 ms,30.83265 ms,96.380376 ms,683
2025-04-23T06:30:03.163987Z,2025-04-23T06:30:03.168107Z,2025-04-23T06:30:03.202672Z,38.684999999999995 ms,34.565215 ms,37.513038970760235 ms,30.83265 ms,96.380376 ms,684
2025-04-23T06:30:08.548503Z,2025-04-23T06:30:08.552797Z,2025-04-23T06:30:08.591820Z,43.317 ms,39.022926 ms,37.51524318540146 ms,30.83265 ms,96.380376 ms,685
2025-04-23T06:30:13.944492Z,2025-04-23T06:30:13.948702Z,2025-04-23T06:30:13.981165Z,36.672999999999995 ms,32.463154 ms,37.50787862390671 ms,30.83265 ms,96.380376 ms,686
2025-04-23T06:30:19.325780Z,2025-04-23T06:30:19.329912Z,2025-04-23T06:30:19.365040Z,39.260000000000005 ms,35.127604 ms,37.504413886462885 ms,30.83265 ms,96.380376 ms,687
2025-04-23T06:30:24.710540Z,2025-04-23T06:30:24.715109Z,2025-04-23T06:30:24.752324Z,41.784 ms,37.214765 ms,37.50399288517442 ms,30.83265 ms,96.380376 ms,688
2025-04-23T06:30:30.093166Z,2025-04-23T06:30:30.097325Z,2025-04-23T06:30:30.133563Z,40.397000000000006 ms,36.237853 ms,37.502155236574744 ms,30.83265 ms,96.380376 ms,689
2025-04-23T06:30:35.529280Z,2025-04-23T06:30:35.533561Z,2025-04-23T06:30:35.568412Z,39.132 ms,34.850961 ms,37.49831292608695 ms,30.83265 ms,96.380376 ms,690
2025-04-23T06:30:40.930602Z,2025-04-23T06:30:40.934701Z,2025-04-23T06:30:40.968315Z,37.713 ms,33.614508 ms,37.492692369030394 ms,30.83265 ms,96.380376 ms,691
2025-04-23T06:30:46.329810Z,2025-04-23T06:30:46.333805Z,2025-04-23T06:30:46.367682Z,37.872 ms,33.876745 ms,37.487467011560696 ms,30.83265 ms,96.380376 ms,692
2025-04-23T06:30:51.703744Z,2025-04-23T06:30:51.708083Z,2025-04-23T06:30:51.742938Z,39.194 ms,34.855441 ms,37.48366899422799 ms,30.83265 ms,96.380376 ms,693
2025-04-23T06:30:57.088164Z,2025-04-23T06:30:57.092616Z,2025-04-23T06:30:57.124845Z,36.681 ms,32.228906 ms,37.476097289625365 ms,30.83265 ms,96.380376 ms,694
2025-04-23T06:31:02.587644Z,2025-04-23T06:31:02.591840Z,2025-04-23T06:31:02.648630Z,60.986 ms,56.790568 ms,37.50388789496403 ms,30.83265 ms,96.380376 ms,695
2025-04-23T06:31:08.019151Z,2025-04-23T06:31:08.023791Z,2025-04-23T06:31:08.055868Z,36.717 ms,32.07674 ms,37.49609026867816 ms,30.83265 ms,96.380376 ms,696
2025-04-23T06:31:13.413031Z,2025-04-23T06:31:13.417264Z,2025-04-23T06:31:13.464193Z,51.162 ms,46.929038 ms,37.50962390961263 ms,30.83265 ms,96.380376 ms,697
2025-04-23T06:31:18.835649Z,2025-04-23T06:31:18.839965Z,2025-04-23T06:31:18.873664Z,38.015 ms,33.698795 ms,37.504164269340976 ms,30.83265 ms,96.380376 ms,698
2025-04-23T06:31:24.231039Z,2025-04-23T06:31:24.235072Z,2025-04-23T06:31:24.275727Z,44.687999999999995 ms,40.65595 ms,37.50867326180258 ms,30.83265 ms,96.380376 ms,699
2025-04-23T06:31:29.646340Z,2025-04-23T06:31:29.650411Z,2025-04-23T06:31:29.688336Z,41.995999999999995 ms,37.925198 ms,37.50926829714285 ms,30.83265 ms,96.380376 ms,700
2025-04-23T06:31:35.080660Z,2025-04-23T06:31:35.084902Z,2025-04-23T06:31:35.115603Z,34.943000000000005 ms,30.701067 ms,37.49955616975749 ms,30.701067 ms,96.380376 ms,701
2025-04-23T06:31:40.456910Z,2025-04-23T06:31:40.461050Z,2025-04-23T06:31:40.504432Z,47.522 ms,43.381892 ms,37.50793556552706 ms,30.701067 ms,96.380376 ms,702
2025-04-23T06:31:45.859306Z,2025-04-23T06:31:45.863775Z,2025-04-23T06:31:45.900470Z,41.164 ms,36.695327 ms,37.506779650071124 ms,30.701067 ms,96.380376 ms,703
2025-04-23T06:31:51.248724Z,2025-04-23T06:31:51.252762Z,2025-04-23T06:31:51.290348Z,41.624 ms,37.585042 ms,37.50689081818182 ms,30.701067 ms,96.380376 ms,704
2025-04-23T06:31:56.635422Z,2025-04-23T06:31:56.639557Z,2025-04-23T06:31:56.677404Z,41.982 ms,37.84688 ms,37.50737307234043 ms,30.701067 ms,96.380376 ms,705
2025-04-23T06:32:02.068690Z,2025-04-23T06:32:02.073470Z,2025-04-23T06:32:02.105902Z,37.212 ms,32.43186 ms,37.50018396033994 ms,30.701067 ms,96.380376 ms,706
2025-04-23T06:32:07.522670Z,2025-04-23T06:32:07.526579Z,2025-04-23T06:32:07.562070Z,39.4 ms,35.491078 ms,37.49734222630835 ms,30.701067 ms,96.380376 ms,707
2025-04-23T06:32:12.912560Z,2025-04-23T06:32:12.916689Z,2025-04-23T06:32:12.952846Z,40.286 ms,36.156438 ms,37.49544829378531 ms,30.701067 ms,96.380376 ms,708
2025-04-23T06:32:18.312840Z,2025-04-23T06:32:18.317239Z,2025-04-23T06:32:18.352520Z,39.68 ms,35.28118 ms,37.492325207334275 ms,30.701067 ms,96.380376 ms,709
2025-04-23T06:32:23.736039Z,2025-04-23T06:32:23.740249Z,2025-04-23T06:32:23.775853Z,39.814 ms,35.604365 ms,37.489666108450706 ms,30.701067 ms,96.380376 ms,710
2025-04-23T06:32:29.162006Z,2025-04-23T06:32:29.166345Z,2025-04-23T06:32:29.201925Z,39.919000000000004 ms,35.580334 ms,37.48698069057665 ms,30.701067 ms,96.380376 ms,711
2025-04-23T06:32:34.632863Z,2025-04-23T06:32:34.637214Z,2025-04-23T06:32:34.671367Z,38.504 ms,34.153497 ms,37.482298831460675 ms,30.701067 ms,96.380376 ms,712
2025-04-23T06:32:40.023037Z,2025-04-23T06:32:40.027252Z,2025-04-23T06:32:40.060402Z,37.365 ms,33.165458 ms,37.47624435624123 ms,30.701067 ms,96.380376 ms,713
2025-04-23T06:32:45.538952Z,2025-04-23T06:32:45.543216Z,2025-04-23T06:32:45.584634Z,45.682 ms,41.418871 ms,37.48176624229692 ms,30.701067 ms,96.380376 ms,714
2025-04-23T06:32:50.932435Z,2025-04-23T06:32:50.936559Z,2025-04-23T06:32:50.970679Z,38.244 ms,34.119852 ms,37.47706426433566 ms,30.701067 ms,96.380376 ms,715
2025-04-23T06:32:56.352378Z,2025-04-23T06:32:56.356486Z,2025-04-23T06:32:56.389662Z,37.284 ms,33.175114 ms,37.471055953910614 ms,30.701067 ms,96.380376 ms,716
2025-04-23T06:33:01.787550Z,2025-04-23T06:33:01.791596Z,2025-04-23T06:33:01.830802Z,43.251999999999995 ms,39.205854 ms,37.47347547698745 ms,30.701067 ms,96.380376 ms,717
2025-04-23T06:33:07.209264Z,2025-04-23T06:33:07.213322Z,2025-04-23T06:33:07.249191Z,39.927 ms,35.8689 ms,37.47124069220056 ms,30.701067 ms,96.380376 ms,718
2025-04-23T06:33:12.606630Z,2025-04-23T06:33:12.610922Z,2025-04-23T06:33:12.650135Z,43.505 ms,39.214424 ms,37.473665147426985 ms,30.701067 ms,96.380376 ms,719
2025-04-23T06:33:18.010656Z,2025-04-23T06:33:18.015012Z,2025-04-23T06:33:18.052737Z,42.081 ms,37.726471 ms,37.474016266666666 ms,30.701067 ms,96.380376 ms,720
2025-04-23T06:33:23.410836Z,2025-04-23T06:33:23.415156Z,2025-04-23T06:33:23.452151Z,41.315 ms,36.995569 ms,37.47335267822469 ms,30.701067 ms,96.380376 ms,721
2025-04-23T06:33:28.850805Z,2025-04-23T06:33:28.854939Z,2025-04-23T06:33:28.893147Z,42.342 ms,38.208428 ms,37.47437078808864 ms,30.701067 ms,96.380376 ms,722
2025-04-23T06:33:34.240950Z,2025-04-23T06:33:34.245491Z,2025-04-23T06:33:34.280176Z,39.226 ms,34.686511 ms,37.47051482710927 ms,30.701067 ms,96.380376 ms,723
2025-04-23T06:33:39.629909Z,2025-04-23T06:33:39.634222Z,2025-04-23T06:33:39.668735Z,38.826 ms,34.513561 ms,37.466430636740334 ms,30.701067 ms,96.380376 ms,724
2025-04-23T06:33:45.029842Z,2025-04-23T06:33:45.033972Z,2025-04-23T06:33:45.068884Z,39.042 ms,34.912818 ms,37.46290841241379 ms,30.701067 ms,96.380376 ms,725
2025-04-23T06:33:50.416552Z,2025-04-23T06:33:50.420767Z,2025-04-23T06:33:50.455637Z,39.085 ms,34.870902 ms,37.45933815564738 ms,30.701067 ms,96.380376 ms,726
2025-04-23T06:33:55.845306Z,2025-04-23T06:33:55.849297Z,2025-04-23T06:33:55.880992Z,35.686 ms,31.69477 ms,37.45140890096286 ms,30.701067 ms,96.380376 ms,727
2025-04-23T06:34:01.284733Z,2025-04-23T06:34:01.288808Z,2025-04-23T06:34:01.323061Z,38.328 ms,34.252444 ms,37.44701471840659 ms,30.701067 ms,96.380376 ms,728
2025-04-23T06:34:06.671447Z,2025-04-23T06:34:06.675595Z,2025-04-23T06:34:06.708904Z,37.457 ms,33.309426 ms,37.44133901371742 ms,30.701067 ms,96.380376 ms,729
2025-04-23T06:34:12.073465Z,2025-04-23T06:34:12.077834Z,2025-04-23T06:34:12.125379Z,51.914 ms,47.545514 ms,37.45518034931507 ms,30.701067 ms,96.380376 ms,730
2025-04-23T06:34:17.489408Z,2025-04-23T06:34:17.493617Z,2025-04-23T06:34:17.528872Z,39.464 ms,35.255991 ms,37.45217188235294 ms,30.701067 ms,96.380376 ms,731
2025-04-23T06:34:22.874256Z,2025-04-23T06:34:22.878806Z,2025-04-23T06:34:22.915071Z,40.815 ms,36.265537 ms,37.45055079644809 ms,30.701067 ms,96.380376 ms,732
2025-04-23T06:34:28.316484Z,2025-04-23T06:34:28.320946Z,2025-04-23T06:34:28.364148Z,47.664 ms,43.201743 ms,37.458396897680764 ms,30.701067 ms,96.380376 ms,733
2025-04-23T06:34:33.720308Z,2025-04-23T06:34:33.724267Z,2025-04-23T06:34:33.758705Z,38.397 ms,34.439148 ms,37.45428347956403 ms,30.701067 ms,96.380376 ms,734
2025-04-23T06:34:39.136840Z,2025-04-23T06:34:39.141084Z,2025-04-23T06:34:39.173133Z,36.293 ms,32.049068 ms,37.446929444897954 ms,30.701067 ms,96.380376 ms,735
2025-04-23T06:34:44.533128Z,2025-04-23T06:34:44.537241Z,2025-04-23T06:34:44.574404Z,41.276 ms,37.163288 ms,37.4465440625 ms,30.701067 ms,96.380376 ms,736
2025-04-23T06:34:49.937504Z,2025-04-23T06:34:49.941440Z,2025-04-23T06:34:49.978961Z,41.457 ms,37.521233 ms,37.44664540434193 ms,30.701067 ms,96.380376 ms,737
2025-04-23T06:34:55.357456Z,2025-04-23T06:34:55.361696Z,2025-04-23T06:34:55.398497Z,41.041000000000004 ms,36.800443 ms,37.44576979132792 ms,30.701067 ms,96.380376 ms,738
2025-04-23T06:35:00.757581Z,2025-04-23T06:35:00.761703Z,2025-04-23T06:35:00.798342Z,40.760999999999996 ms,36.639355 ms,37.44467856698241 ms,30.701067 ms,96.380376 ms,739
2025-04-23T06:35:06.143809Z,2025-04-23T06:35:06.148061Z,2025-04-23T06:35:06.182925Z,39.116 ms,34.864444 ms,37.441191763513515 ms,30.701067 ms,96.380376 ms,740
2025-04-23T06:35:11.537860Z,2025-04-23T06:35:11.542110Z,2025-04-23T06:35:11.581509Z,43.649 ms,39.398664 ms,37.443833426450745 ms,30.701067 ms,96.380376 ms,741
2025-04-23T06:35:16.927704Z,2025-04-23T06:35:16.931969Z,2025-04-23T06:35:16.965973Z,38.269 ms,34.003704 ms,37.43919713342318 ms,30.701067 ms,96.380376 ms,742
2025-04-23T06:35:22.319924Z,2025-04-23T06:35:22.324199Z,2025-04-23T06:35:22.356708Z,36.784 ms,32.50936 ms,37.43256209017497 ms,30.701067 ms,96.380376 ms,743
2025-04-23T06:35:27.755729Z,2025-04-23T06:35:27.759574Z,2025-04-23T06:35:27.794709Z,38.980000000000004 ms,35.134719 ms,37.42947359139785 ms,30.701067 ms,96.380376 ms,744
2025-04-23T06:35:33.134840Z,2025-04-23T06:35:33.139353Z,2025-04-23T06:35:33.173710Z,38.870000000000005 ms,34.358141 ms,37.425350997315434 ms,30.701067 ms,96.380376 ms,745
2025-04-23T06:35:38.519632Z,2025-04-23T06:35:38.523836Z,2025-04-23T06:35:38.561791Z,42.159 ms,37.954221 ms,37.4260599383378 ms,30.701067 ms,96.380376 ms,746
2025-04-23T06:35:43.899972Z,2025-04-23T06:35:43.904324Z,2025-04-23T06:35:43.950608Z,50.636 ms,46.284258 ms,37.43791830254351 ms,30.701067 ms,96.380376 ms,747
2025-04-23T06:35:49.417310Z,2025-04-23T06:35:49.421440Z,2025-04-23T06:35:49.457553Z,40.243 ms,36.112783 ms,37.43614673128342 ms,30.701067 ms,96.380376 ms,748
2025-04-23T06:35:54.839414Z,2025-04-23T06:35:54.843672Z,2025-04-23T06:35:54.878660Z,39.246 ms,34.98806 ms,37.4328782576769 ms,30.701067 ms,96.380376 ms,749
2025-04-23T06:36:00.228494Z,2025-04-23T06:36:00.232948Z,2025-04-23T06:36:00.266054Z,37.56 ms,33.106 ms,37.42710908666667 ms,30.701067 ms,96.380376 ms,750
