observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-23T06:22:11.473781Z,2025-04-23T06:22:11.477870Z,2025-04-23T06:22:11.478249Z,40.119 ms,0.380535 ms,0.40396146566164154 ms,0.301597 ms,1.469098 ms,597
2025-04-23T06:22:16.866051Z,2025-04-23T06:22:16.870279Z,2025-04-23T06:22:16.870649Z,39.564 ms,0.372796 ms,0.40390934949832774 ms,0.301597 ms,1.469098 ms,598
2025-04-23T06:22:22.296634Z,2025-04-23T06:22:22.300893Z,2025-04-23T06:22:22.301291Z,49.116 ms,0.400591 ms,0.4039038096828047 ms,0.301597 ms,1.469098 ms,599
2025-04-23T06:22:27.692822Z,2025-04-23T06:22:27.696854Z,2025-04-23T06:22:27.697343Z,39.936 ms,0.491121 ms,0.4040491716666667 ms,0.301597 ms,1.469098 ms,600
2025-04-23T06:22:33.138840Z,2025-04-23T06:22:33.143109Z,2025-04-23T06:22:33.143442Z,39.78 ms,0.334762 ms,0.40393388519134776 ms,0.301597 ms,1.469098 ms,601
2025-04-23T06:22:38.528047Z,2025-04-23T06:22:38.532075Z,2025-04-23T06:22:38.532430Z,37.665 ms,0.357293 ms,0.40385640863787375 ms,0.301597 ms,1.469098 ms,602
2025-04-23T06:22:43.918463Z,2025-04-23T06:22:43.922854Z,2025-04-23T06:22:43.923240Z,39.425000000000004 ms,0.388041 ms,0.40383018076285243 ms,0.301597 ms,1.469098 ms,603
2025-04-23T06:22:49.305410Z,2025-04-23T06:22:49.309671Z,2025-04-23T06:22:49.310015Z,40.143 ms,0.345746 ms,0.40373401490066224 ms,0.301597 ms,1.469098 ms,604
2025-04-23T06:22:54.728932Z,2025-04-23T06:22:54.733202Z,2025-04-23T06:22:54.733642Z,37.619 ms,0.441427 ms,0.4037963173553719 ms,0.301597 ms,1.469098 ms,605
2025-04-23T06:23:00.157634Z,2025-04-23T06:23:00.162032Z,2025-04-23T06:23:00.162441Z,36.096000000000004 ms,0.410002 ms,0.40380655775577556 ms,0.301597 ms,1.469098 ms,606
2025-04-23T06:23:05.561273Z,2025-04-23T06:23:05.565547Z,2025-04-23T06:23:05.565891Z,42.63 ms,0.345325 ms,0.4037102125205931 ms,0.301597 ms,1.469098 ms,607
2025-04-23T06:23:10.960884Z,2025-04-23T06:23:10.965123Z,2025-04-23T06:23:10.965473Z,37.532000000000004 ms,0.351663 ms,0.40362460855263155 ms,0.301597 ms,1.469098 ms,608
2025-04-23T06:23:16.366580Z,2025-04-23T06:23:16.370925Z,2025-04-23T06:23:16.371260Z,40.756 ms,0.336513 ms,0.4035144088669951 ms,0.301597 ms,1.469098 ms,609
2025-04-23T06:23:21.764322Z,2025-04-23T06:23:21.768268Z,2025-04-23T06:23:21.768676Z,40.314 ms,0.40947 ms,0.40352417213114755 ms,0.301597 ms,1.469098 ms,610
2025-04-23T06:23:27.151522Z,2025-04-23T06:23:27.155917Z,2025-04-23T06:23:27.156363Z,40.039 ms,0.447682 ms,0.4035964435351882 ms,0.301597 ms,1.469098 ms,611
2025-04-23T06:23:32.610404Z,2025-04-23T06:23:32.614329Z,2025-04-23T06:23:32.614766Z,36.205 ms,0.439608 ms,0.40365528594771244 ms,0.301597 ms,1.469098 ms,612
2025-04-23T06:23:37.997416Z,2025-04-23T06:23:38.001679Z,2025-04-23T06:23:38.002047Z,39.843 ms,0.368943 ms,0.40359865905383363 ms,0.301597 ms,1.469098 ms,613
2025-04-23T06:23:43.379753Z,2025-04-23T06:23:43.384044Z,2025-04-23T06:23:43.384423Z,42.855 ms,0.380788 ms,0.4035615081433225 ms,0.301597 ms,1.469098 ms,614
2025-04-23T06:23:48.779280Z,2025-04-23T06:23:48.783365Z,2025-04-23T06:23:48.783797Z,38.775 ms,0.433454 ms,0.4036101138211382 ms,0.301597 ms,1.469098 ms,615
2025-04-23T06:23:54.166062Z,2025-04-23T06:23:54.170489Z,2025-04-23T06:23:54.170860Z,39.112 ms,0.372266 ms,0.40355923051948056 ms,0.301597 ms,1.469098 ms,616
2025-04-23T06:23:59.600798Z,2025-04-23T06:23:59.605088Z,2025-04-23T06:23:59.605434Z,36.115 ms,0.347751 ms,0.4034687795786061 ms,0.301597 ms,1.469098 ms,617
2025-04-23T06:24:05.023080Z,2025-04-23T06:24:05.027024Z,2025-04-23T06:24:05.027433Z,39.89 ms,0.410776 ms,0.4034806035598706 ms,0.301597 ms,1.469098 ms,618
2025-04-23T06:24:10.404930Z,2025-04-23T06:24:10.409411Z,2025-04-23T06:24:10.409783Z,40.117 ms,0.372728 ms,0.4034309224555735 ms,0.301597 ms,1.469098 ms,619
2025-04-23T06:24:15.813769Z,2025-04-23T06:24:15.818448Z,2025-04-23T06:24:15.818794Z,39.28 ms,0.347285 ms,0.40334036451612904 ms,0.301597 ms,1.469098 ms,620
2025-04-23T06:24:21.215864Z,2025-04-23T06:24:21.219992Z,2025-04-23T06:24:21.220335Z,37.762 ms,0.344349 ms,0.4032453703703704 ms,0.301597 ms,1.469098 ms,621
2025-04-23T06:24:26.615819Z,2025-04-23T06:24:26.619811Z,2025-04-23T06:24:26.620219Z,39.336000000000006 ms,0.409385 ms,0.40325524115755623 ms,0.301597 ms,1.469098 ms,622
2025-04-23T06:24:32.107614Z,2025-04-23T06:24:32.111838Z,2025-04-23T06:24:32.112204Z,53.289 ms,0.366817 ms,0.4031967528089888 ms,0.301597 ms,1.469098 ms,623
2025-04-23T06:24:37.518106Z,2025-04-23T06:24:37.522186Z,2025-04-23T06:24:37.522643Z,37.824000000000005 ms,0.4587 ms,0.4032857003205128 ms,0.301597 ms,1.469098 ms,624
2025-04-23T06:24:42.927954Z,2025-04-23T06:24:42.932191Z,2025-04-23T06:24:42.932566Z,43.9 ms,0.376784 ms,0.4032432976 ms,0.301597 ms,1.469098 ms,625
2025-04-23T06:24:48.321733Z,2025-04-23T06:24:48.326092Z,2025-04-23T06:24:48.326433Z,37.144999999999996 ms,0.342448 ms,0.4031461805111821 ms,0.301597 ms,1.469098 ms,626
2025-04-23T06:24:53.705338Z,2025-04-23T06:24:53.709433Z,2025-04-23T06:24:53.709859Z,42.848 ms,0.427559 ms,0.4031851164274322 ms,0.301597 ms,1.469098 ms,627
2025-04-23T06:24:59.147231Z,2025-04-23T06:24:59.151250Z,2025-04-23T06:24:59.151672Z,37.61 ms,0.424079 ms,0.40321838694267514 ms,0.301597 ms,1.469098 ms,628
2025-04-23T06:25:04.562579Z,2025-04-23T06:25:04.566847Z,2025-04-23T06:25:04.567265Z,37.938 ms,0.420244 ms,0.4032454546899841 ms,0.301597 ms,1.469098 ms,629
2025-04-23T06:25:09.945310Z,2025-04-23T06:25:09.949491Z,2025-04-23T06:25:09.949906Z,43.603 ms,0.416423 ms,0.4032663714285714 ms,0.301597 ms,1.469098 ms,630
2025-04-23T06:25:15.346906Z,2025-04-23T06:25:15.351161Z,2025-04-23T06:25:15.351591Z,39.188 ms,0.430711 ms,0.4033098652931854 ms,0.301597 ms,1.469098 ms,631
2025-04-23T06:25:20.763818Z,2025-04-23T06:25:20.767926Z,2025-04-23T06:25:20.768304Z,40.455 ms,0.380046 ms,0.40327305537974684 ms,0.301597 ms,1.469098 ms,632
2025-04-23T06:25:26.206581Z,2025-04-23T06:25:26.211105Z,2025-04-23T06:25:26.211583Z,39.257 ms,0.47999 ms,0.40339425118483413 ms,0.301597 ms,1.469098 ms,633
2025-04-23T06:25:31.625308Z,2025-04-23T06:25:31.629503Z,2025-04-23T06:25:31.629846Z,41.221000000000004 ms,0.345637 ms,0.4033031514195584 ms,0.301597 ms,1.469098 ms,634
2025-04-23T06:25:37.015826Z,2025-04-23T06:25:37.020201Z,2025-04-23T06:25:37.020633Z,39.004999999999995 ms,0.434473 ms,0.40335223779527557 ms,0.301597 ms,1.469098 ms,635
2025-04-23T06:25:42.400152Z,2025-04-23T06:25:42.404741Z,2025-04-23T06:25:42.405095Z,41.112 ms,0.355868 ms,0.40327757704402517 ms,0.301597 ms,1.469098 ms,636
2025-04-23T06:25:47.791801Z,2025-04-23T06:25:47.795985Z,2025-04-23T06:25:47.796457Z,41.764 ms,0.473413 ms,0.40338767974882256 ms,0.301597 ms,1.469098 ms,637
2025-04-23T06:25:53.170990Z,2025-04-23T06:25:53.175158Z,2025-04-23T06:25:53.175623Z,39.038999999999994 ms,0.466555 ms,0.40348668808777427 ms,0.301597 ms,1.469098 ms,638
2025-04-23T06:25:58.589668Z,2025-04-23T06:25:58.593811Z,2025-04-23T06:25:58.594211Z,37.557 ms,0.401918 ms,0.40348423317683885 ms,0.301597 ms,1.469098 ms,639
2025-04-23T06:26:04.000180Z,2025-04-23T06:26:04.006213Z,2025-04-23T06:26:04.006555Z,45.777 ms,0.343688 ms,0.4033908015625 ms,0.301597 ms,1.469098 ms,640
2025-04-23T06:26:09.409056Z,2025-04-23T06:26:09.413280Z,2025-04-23T06:26:09.413764Z,35.423 ms,0.485728 ms,0.4035192527301092 ms,0.301597 ms,1.469098 ms,641
2025-04-23T06:26:14.791649Z,2025-04-23T06:26:14.796099Z,2025-04-23T06:26:14.796443Z,44.474 ms,0.345348 ms,0.4034286433021807 ms,0.301597 ms,1.469098 ms,642
2025-04-23T06:26:20.179378Z,2025-04-23T06:26:20.183675Z,2025-04-23T06:26:20.184082Z,40.674 ms,0.426766 ms,0.40346493779160186 ms,0.301597 ms,1.469098 ms,643
2025-04-23T06:26:25.581107Z,2025-04-23T06:26:25.585172Z,2025-04-23T06:26:25.585539Z,40.103 ms,0.368408 ms,0.40341050155279506 ms,0.301597 ms,1.469098 ms,644
2025-04-23T06:26:31.065443Z,2025-04-23T06:26:31.069472Z,2025-04-23T06:26:31.069867Z,42.75 ms,0.39702 ms,0.4034005937984496 ms,0.301597 ms,1.469098 ms,645
2025-04-23T06:26:36.930121Z,2025-04-23T06:26:36.934824Z,2025-04-23T06:26:36.935181Z,37.041 ms,0.359057 ms,0.4033319504643963 ms,0.301597 ms,1.469098 ms,646
2025-04-23T06:26:42.328950Z,2025-04-23T06:26:42.333027Z,2025-04-23T06:26:42.333421Z,42.986000000000004 ms,0.395057 ms,0.4033191607418856 ms,0.301597 ms,1.469098 ms,647
2025-04-23T06:26:47.756266Z,2025-04-23T06:26:47.760366Z,2025-04-23T06:26:47.760719Z,40.76 ms,0.354949 ms,0.40324451543209877 ms,0.301597 ms,1.469098 ms,648
2025-04-23T06:26:53.207930Z,2025-04-23T06:26:53.212305Z,2025-04-23T06:26:53.212661Z,38.626 ms,0.357211 ms,0.40317358551617877 ms,0.301597 ms,1.469098 ms,649
2025-04-23T06:26:58.597137Z,2025-04-23T06:26:58.601403Z,2025-04-23T06:26:58.601806Z,37.795 ms,0.403818 ms,0.40317457692307695 ms,0.301597 ms,1.469098 ms,650
2025-04-23T06:27:03.985366Z,2025-04-23T06:27:03.989295Z,2025-04-23T06:27:03.989656Z,44.668 ms,0.362538 ms,0.4031121551459293 ms,0.301597 ms,1.469098 ms,651
2025-04-23T06:27:09.381945Z,2025-04-23T06:27:09.386075Z,2025-04-23T06:27:09.386428Z,39.702 ms,0.354685 ms,0.4030378803680982 ms,0.301597 ms,1.469098 ms,652
2025-04-23T06:27:14.758407Z,2025-04-23T06:27:14.762513Z,2025-04-23T06:27:14.762949Z,43.933 ms,0.437382 ms,0.40309047473200615 ms,0.301597 ms,1.469098 ms,653
2025-04-23T06:27:20.181761Z,2025-04-23T06:27:20.186072Z,2025-04-23T06:27:20.186548Z,42.02 ms,0.477464 ms,0.40320419571865446 ms,0.301597 ms,1.469098 ms,654
2025-04-23T06:27:25.587266Z,2025-04-23T06:27:25.591386Z,2025-04-23T06:27:25.591818Z,39.912000000000006 ms,0.433006 ms,0.4032496946564885 ms,0.301597 ms,1.469098 ms,655
2025-04-23T06:27:30.995456Z,2025-04-23T06:27:30.999894Z,2025-04-23T06:27:31.000333Z,43.331 ms,0.440618 ms,0.4033066585365853 ms,0.301597 ms,1.469098 ms,656
2025-04-23T06:27:36.417312Z,2025-04-23T06:27:36.421321Z,2025-04-23T06:27:36.421719Z,35.179 ms,0.399771 ms,0.4033012770167428 ms,0.301597 ms,1.469098 ms,657
2025-04-23T06:27:41.807148Z,2025-04-23T06:27:41.811641Z,2025-04-23T06:27:41.811998Z,40.25 ms,0.359266 ms,0.40323435410334346 ms,0.301597 ms,1.469098 ms,658
2025-04-23T06:27:47.188763Z,2025-04-23T06:27:47.193450Z,2025-04-23T06:27:47.193805Z,39.552 ms,0.35644 ms,0.4031633459787557 ms,0.301597 ms,1.469098 ms,659
2025-04-23T06:27:52.644192Z,2025-04-23T06:27:52.648479Z,2025-04-23T06:27:52.648826Z,61.025000000000006 ms,0.349411 ms,0.403081903030303 ms,0.301597 ms,1.469098 ms,660
2025-04-23T06:27:58.072048Z,2025-04-23T06:27:58.076654Z,2025-04-23T06:27:58.077092Z,40.014 ms,0.439548 ms,0.4031370711043873 ms,0.301597 ms,1.469098 ms,661
2025-04-23T06:28:03.472827Z,2025-04-23T06:28:03.476824Z,2025-04-23T06:28:03.477190Z,38.591 ms,0.367255 ms,0.4030828685800604 ms,0.301597 ms,1.469098 ms,662
2025-04-23T06:28:08.850783Z,2025-04-23T06:28:08.855132Z,2025-04-23T06:28:08.855509Z,35.181999999999995 ms,0.377993 ms,0.4030450256410256 ms,0.301597 ms,1.469098 ms,663
2025-04-23T06:28:14.231548Z,2025-04-23T06:28:14.235650Z,2025-04-23T06:28:14.235996Z,41.982 ms,0.34706 ms,0.4029607108433735 ms,0.301597 ms,1.469098 ms,664
2025-04-23T06:28:19.669716Z,2025-04-23T06:28:19.674191Z,2025-04-23T06:28:19.674601Z,46.204 ms,0.41182 ms,0.4029740330827068 ms,0.301597 ms,1.469098 ms,665
2025-04-23T06:28:25.106483Z,2025-04-23T06:28:25.118909Z,2025-04-23T06:28:25.119524Z,46.521 ms,0.61689 ms,0.4032952282282282 ms,0.301597 ms,1.469098 ms,666
2025-04-23T06:28:30.508689Z,2025-04-23T06:28:30.512932Z,2025-04-23T06:28:30.513354Z,44.357 ms,0.423665 ms,0.4033257676161919 ms,0.301597 ms,1.469098 ms,667
2025-04-23T06:28:35.917230Z,2025-04-23T06:28:35.921813Z,2025-04-23T06:28:35.922164Z,39.048 ms,0.352174 ms,0.40324919311377244 ms,0.301597 ms,1.469098 ms,668
2025-04-23T06:28:41.309750Z,2025-04-23T06:28:41.313871Z,2025-04-23T06:28:41.314274Z,41.619 ms,0.40439 ms,0.40325089835575484 ms,0.301597 ms,1.469098 ms,669
2025-04-23T06:28:46.774926Z,2025-04-23T06:28:46.779081Z,2025-04-23T06:28:46.779426Z,46.313 ms,0.345972 ms,0.4031654074626866 ms,0.301597 ms,1.469098 ms,670
2025-04-23T06:28:52.200158Z,2025-04-23T06:28:52.204100Z,2025-04-23T06:28:52.204453Z,43.221000000000004 ms,0.354662 ms,0.4030931222056632 ms,0.301597 ms,1.469098 ms,671
2025-04-23T06:28:57.603900Z,2025-04-23T06:28:57.607719Z,2025-04-23T06:28:57.608101Z,37.472 ms,0.383429 ms,0.40306386011904766 ms,0.301597 ms,1.469098 ms,672
2025-04-23T06:29:03.170424Z,2025-04-23T06:29:03.174606Z,2025-04-23T06:29:03.174959Z,36.636 ms,0.354047 ms,0.40299102674591386 ms,0.301597 ms,1.469098 ms,673
2025-04-23T06:29:08.546728Z,2025-04-23T06:29:08.551077Z,2025-04-23T06:29:08.551430Z,41.7 ms,0.354645 ms,0.40291929673590504 ms,0.301597 ms,1.469098 ms,674
2025-04-23T06:29:13.983482Z,2025-04-23T06:29:13.987469Z,2025-04-23T06:29:13.987984Z,39.538 ms,0.517184 ms,0.4030885777777778 ms,0.301597 ms,1.469098 ms,675
2025-04-23T06:29:19.374628Z,2025-04-23T06:29:19.378626Z,2025-04-23T06:29:19.379089Z,42.25 ms,0.464219 ms,0.4031790073964497 ms,0.301597 ms,1.469098 ms,676
2025-04-23T06:29:24.768938Z,2025-04-23T06:29:24.773058Z,2025-04-23T06:29:24.773467Z,39.457 ms,0.410274 ms,0.4031894874446086 ms,0.301597 ms,1.469098 ms,677
2025-04-23T06:29:30.157642Z,2025-04-23T06:29:30.162054Z,2025-04-23T06:29:30.162441Z,41.165 ms,0.388692 ms,0.40316810471976405 ms,0.301597 ms,1.469098 ms,678
2025-04-23T06:29:35.558140Z,2025-04-23T06:29:35.562310Z,2025-04-23T06:29:35.562718Z,38.778 ms,0.40971 ms,0.40317773932253315 ms,0.301597 ms,1.469098 ms,679
2025-04-23T06:29:41.098182Z,2025-04-23T06:29:41.102668Z,2025-04-23T06:29:41.103014Z,39.885999999999996 ms,0.348441 ms,0.4030972441176471 ms,0.301597 ms,1.469098 ms,680
2025-04-23T06:29:46.512213Z,2025-04-23T06:29:46.516211Z,2025-04-23T06:29:46.516550Z,39.504 ms,0.340552 ms,0.40300540088105724 ms,0.301597 ms,1.469098 ms,681
2025-04-23T06:29:51.904209Z,2025-04-23T06:29:51.908294Z,2025-04-23T06:29:51.908717Z,41.06 ms,0.425001 ms,0.4030376524926686 ms,0.301597 ms,1.469098 ms,682
2025-04-23T06:29:57.302602Z,2025-04-23T06:29:57.306786Z,2025-04-23T06:29:57.307167Z,42.410000000000004 ms,0.381927 ms,0.40300674377745244 ms,0.301597 ms,1.469098 ms,683
2025-04-23T06:30:03.163987Z,2025-04-23T06:30:03.168107Z,2025-04-23T06:30:03.168468Z,38.684999999999995 ms,0.363113 ms,0.40294841959064326 ms,0.301597 ms,1.469098 ms,684
2025-04-23T06:30:08.548503Z,2025-04-23T06:30:08.552797Z,2025-04-23T06:30:08.553133Z,43.317 ms,0.337393 ms,0.40285271824817515 ms,0.301597 ms,1.469098 ms,685
2025-04-23T06:30:13.944492Z,2025-04-23T06:30:13.948702Z,2025-04-23T06:30:13.949046Z,36.672999999999995 ms,0.345041 ms,0.40276844460641403 ms,0.301597 ms,1.469098 ms,686
2025-04-23T06:30:19.325780Z,2025-04-23T06:30:19.329912Z,2025-04-23T06:30:19.330261Z,39.260000000000005 ms,0.350342 ms,0.4026921324599709 ms,0.301597 ms,1.469098 ms,687
2025-04-23T06:30:24.710540Z,2025-04-23T06:30:24.715109Z,2025-04-23T06:30:24.715456Z,41.784 ms,0.348811 ms,0.4026138168604651 ms,0.301597 ms,1.469098 ms,688
2025-04-23T06:30:30.093166Z,2025-04-23T06:30:30.097325Z,2025-04-23T06:30:30.097671Z,40.397000000000006 ms,0.347921 ms,0.40253443686502177 ms,0.301597 ms,1.469098 ms,689
2025-04-23T06:30:35.529280Z,2025-04-23T06:30:35.533561Z,2025-04-23T06:30:35.533905Z,39.132 ms,0.344705 ms,0.40245062608695653 ms,0.301597 ms,1.469098 ms,690
2025-04-23T06:30:40.930602Z,2025-04-23T06:30:40.934701Z,2025-04-23T06:30:40.935153Z,37.713 ms,0.453182 ms,0.4025240434153401 ms,0.301597 ms,1.469098 ms,691
2025-04-23T06:30:46.329810Z,2025-04-23T06:30:46.333805Z,2025-04-23T06:30:46.334153Z,37.872 ms,0.349255 ms,0.40244706502890176 ms,0.301597 ms,1.469098 ms,692
2025-04-23T06:30:51.703744Z,2025-04-23T06:30:51.708083Z,2025-04-23T06:30:51.708402Z,39.194 ms,0.320509 ms,0.4023288282828283 ms,0.301597 ms,1.469098 ms,693
2025-04-23T06:30:57.088164Z,2025-04-23T06:30:57.092616Z,2025-04-23T06:30:57.093020Z,36.681 ms,0.405222 ms,0.4023329971181556 ms,0.301597 ms,1.469098 ms,694
2025-04-23T06:31:02.587644Z,2025-04-23T06:31:02.591840Z,2025-04-23T06:31:02.592186Z,60.986 ms,0.347336 ms,0.40225386474820146 ms,0.301597 ms,1.469098 ms,695
2025-04-23T06:31:08.019151Z,2025-04-23T06:31:08.023791Z,2025-04-23T06:31:08.024141Z,36.717 ms,0.351593 ms,0.4021810761494253 ms,0.301597 ms,1.469098 ms,696
2025-04-23T06:31:13.413031Z,2025-04-23T06:31:13.417264Z,2025-04-23T06:31:13.417687Z,51.162 ms,0.424985 ms,0.40221379340028696 ms,0.301597 ms,1.469098 ms,697
2025-04-23T06:31:18.835649Z,2025-04-23T06:31:18.839965Z,2025-04-23T06:31:18.840331Z,38.015 ms,0.367519 ms,0.40216408739255016 ms,0.301597 ms,1.469098 ms,698
2025-04-23T06:31:24.231039Z,2025-04-23T06:31:24.235072Z,2025-04-23T06:31:24.235459Z,44.687999999999995 ms,0.388625 ms,0.4021447181688126 ms,0.301597 ms,1.469098 ms,699
2025-04-23T06:31:29.646340Z,2025-04-23T06:31:29.650411Z,2025-04-23T06:31:29.650780Z,41.995999999999995 ms,0.370139 ms,0.4020989957142857 ms,0.301597 ms,1.469098 ms,700
2025-04-23T06:31:35.080660Z,2025-04-23T06:31:35.084902Z,2025-04-23T06:31:35.085275Z,34.943000000000005 ms,0.37418 ms,0.4020591683309558 ms,0.301597 ms,1.469098 ms,701
2025-04-23T06:31:40.456910Z,2025-04-23T06:31:40.461050Z,2025-04-23T06:31:40.461425Z,47.522 ms,0.376726 ms,0.4020230811965812 ms,0.301597 ms,1.469098 ms,702
2025-04-23T06:31:45.859306Z,2025-04-23T06:31:45.863775Z,2025-04-23T06:31:45.864175Z,41.164 ms,0.402236 ms,0.4020233840682788 ms,0.301597 ms,1.469098 ms,703
2025-04-23T06:31:51.248724Z,2025-04-23T06:31:51.252762Z,2025-04-23T06:31:51.253104Z,41.624 ms,0.343574 ms,0.401940359375 ms,0.301597 ms,1.469098 ms,704
2025-04-23T06:31:56.635422Z,2025-04-23T06:31:56.639557Z,2025-04-23T06:31:56.639967Z,41.982 ms,0.411253 ms,0.4019535687943262 ms,0.301597 ms,1.469098 ms,705
2025-04-23T06:32:02.068690Z,2025-04-23T06:32:02.073470Z,2025-04-23T06:32:02.074019Z,37.212 ms,0.54987 ms,0.4021630821529745 ms,0.301597 ms,1.469098 ms,706
2025-04-23T06:32:07.522670Z,2025-04-23T06:32:07.526579Z,2025-04-23T06:32:07.527055Z,39.4 ms,0.476739 ms,0.40226856435643565 ms,0.301597 ms,1.469098 ms,707
2025-04-23T06:32:12.912560Z,2025-04-23T06:32:12.916689Z,2025-04-23T06:32:12.917071Z,40.286 ms,0.382862 ms,0.40224115395480226 ms,0.301597 ms,1.469098 ms,708
2025-04-23T06:32:18.312840Z,2025-04-23T06:32:18.317239Z,2025-04-23T06:32:18.317577Z,39.68 ms,0.339722 ms,0.40215297461212973 ms,0.301597 ms,1.469098 ms,709
2025-04-23T06:32:23.736039Z,2025-04-23T06:32:23.740249Z,2025-04-23T06:32:23.740586Z,39.814 ms,0.339266 ms,0.4020644014084507 ms,0.301597 ms,1.469098 ms,710
2025-04-23T06:32:29.162006Z,2025-04-23T06:32:29.166345Z,2025-04-23T06:32:29.166694Z,39.919000000000004 ms,0.350637 ms,0.40199207032348805 ms,0.301597 ms,1.469098 ms,711
2025-04-23T06:32:34.632863Z,2025-04-23T06:32:34.637214Z,2025-04-23T06:32:34.637555Z,38.504 ms,0.343261 ms,0.40190958286516854 ms,0.301597 ms,1.469098 ms,712
2025-04-23T06:32:40.023037Z,2025-04-23T06:32:40.027252Z,2025-04-23T06:32:40.027788Z,37.365 ms,0.55292 ms,0.40212137868162695 ms,0.301597 ms,1.469098 ms,713
2025-04-23T06:32:45.538952Z,2025-04-23T06:32:45.543216Z,2025-04-23T06:32:45.543728Z,45.682 ms,0.514426 ms,0.4022786680672269 ms,0.301597 ms,1.469098 ms,714
2025-04-23T06:32:50.932435Z,2025-04-23T06:32:50.936559Z,2025-04-23T06:32:50.936922Z,38.244 ms,0.36539 ms,0.40222707552447556 ms,0.301597 ms,1.469098 ms,715
2025-04-23T06:32:56.352378Z,2025-04-23T06:32:56.356486Z,2025-04-23T06:32:56.356840Z,37.284 ms,0.354775 ms,0.4021608016759777 ms,0.301597 ms,1.469098 ms,716
2025-04-23T06:33:01.787550Z,2025-04-23T06:33:01.791596Z,2025-04-23T06:33:01.792009Z,43.251999999999995 ms,0.414223 ms,0.4021776248256625 ms,0.301597 ms,1.469098 ms,717
2025-04-23T06:33:07.209264Z,2025-04-23T06:33:07.213322Z,2025-04-23T06:33:07.213663Z,39.927 ms,0.342429 ms,0.4020944094707521 ms,0.301597 ms,1.469098 ms,718
2025-04-23T06:33:12.606630Z,2025-04-23T06:33:12.610922Z,2025-04-23T06:33:12.611391Z,43.505 ms,0.471113 ms,0.40219040194714883 ms,0.301597 ms,1.469098 ms,719
2025-04-23T06:33:18.010656Z,2025-04-23T06:33:18.015012Z,2025-04-23T06:33:18.015374Z,42.081 ms,0.364803 ms,0.402138475 ms,0.301597 ms,1.469098 ms,720
2025-04-23T06:33:23.410836Z,2025-04-23T06:33:23.415156Z,2025-04-23T06:33:23.415574Z,41.315 ms,0.404959 ms,0.40214238696255206 ms,0.301597 ms,1.469098 ms,721
2025-04-23T06:33:28.850805Z,2025-04-23T06:33:28.854939Z,2025-04-23T06:33:28.855295Z,42.342 ms,0.357198 ms,0.40208013711911356 ms,0.301597 ms,1.469098 ms,722
2025-04-23T06:33:34.240950Z,2025-04-23T06:33:34.245491Z,2025-04-23T06:33:34.245911Z,39.226 ms,0.422404 ms,0.4021082475795298 ms,0.301597 ms,1.469098 ms,723
2025-04-23T06:33:39.629909Z,2025-04-23T06:33:39.634222Z,2025-04-23T06:33:39.634647Z,38.826 ms,0.426327 ms,0.40214169889502765 ms,0.301597 ms,1.469098 ms,724
2025-04-23T06:33:45.029842Z,2025-04-23T06:33:45.033972Z,2025-04-23T06:33:45.034314Z,39.042 ms,0.344821 ms,0.402062635862069 ms,0.301597 ms,1.469098 ms,725
2025-04-23T06:33:50.416552Z,2025-04-23T06:33:50.420767Z,2025-04-23T06:33:50.421136Z,39.085 ms,0.370602 ms,0.40201930165289257 ms,0.301597 ms,1.469098 ms,726
2025-04-23T06:33:55.845306Z,2025-04-23T06:33:55.849297Z,2025-04-23T06:33:55.849635Z,35.686 ms,0.338938 ms,0.4019325323246217 ms,0.301597 ms,1.469098 ms,727
2025-04-23T06:34:01.284733Z,2025-04-23T06:34:01.288808Z,2025-04-23T06:34:01.289166Z,38.328 ms,0.358913 ms,0.4018734395604395 ms,0.301597 ms,1.469098 ms,728
2025-04-23T06:34:06.671447Z,2025-04-23T06:34:06.675595Z,2025-04-23T06:34:06.675935Z,37.457 ms,0.341041 ms,0.40178999314128944 ms,0.301597 ms,1.469098 ms,729
2025-04-23T06:34:12.073465Z,2025-04-23T06:34:12.077834Z,2025-04-23T06:34:12.078202Z,51.914 ms,0.368598 ms,0.40174452465753424 ms,0.301597 ms,1.469098 ms,730
2025-04-23T06:34:17.489408Z,2025-04-23T06:34:17.493617Z,2025-04-23T06:34:17.493961Z,39.464 ms,0.345458 ms,0.40166752530779753 ms,0.301597 ms,1.469098 ms,731
2025-04-23T06:34:22.874256Z,2025-04-23T06:34:22.878806Z,2025-04-23T06:34:22.879262Z,40.815 ms,0.458064 ms,0.4017445696721312 ms,0.301597 ms,1.469098 ms,732
2025-04-23T06:34:28.316484Z,2025-04-23T06:34:28.320946Z,2025-04-23T06:34:28.321299Z,47.664 ms,0.354675 ms,0.4016803547066849 ms,0.301597 ms,1.469098 ms,733
2025-04-23T06:34:33.720308Z,2025-04-23T06:34:33.724267Z,2025-04-23T06:34:33.724639Z,38.397 ms,0.375213 ms,0.401644295640327 ms,0.301597 ms,1.469098 ms,734
2025-04-23T06:34:39.136840Z,2025-04-23T06:34:39.141084Z,2025-04-23T06:34:39.141439Z,36.293 ms,0.356337 ms,0.4015826530612245 ms,0.301597 ms,1.469098 ms,735
