observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-26T09:13:05.758456Z,2025-04-26T09:13:05.758456Z,2025-04-26T09:13:05.769853Z,11.396999999999998 ms,11.396999999999998 ms,6.83308863536638 ms,4.795 ms,50.98 ms,2279
2025-04-26T09:13:05.798970Z,2025-04-26T09:13:05.798970Z,2025-04-26T09:13:05.804497Z,5.527 ms,5.527 ms,6.832515789473676 ms,4.795 ms,50.98 ms,2280
2025-04-26T09:13:05.831614Z,2025-04-26T09:13:05.831614Z,2025-04-26T09:13:05.837411Z,5.797 ms,5.797 ms,6.832061814993415 ms,4.795 ms,50.98 ms,2281
2025-04-26T09:13:05.865430Z,2025-04-26T09:13:05.865430Z,2025-04-26T09:13:05.871101Z,5.671 ms,5.671 ms,6.831553023663444 ms,4.795 ms,50.98 ms,2282
2025-04-26T09:13:05.897132Z,2025-04-26T09:13:05.897132Z,2025-04-26T09:13:05.902734Z,5.602 ms,5.602 ms,6.831014454664905 ms,4.795 ms,50.98 ms,2283
2025-04-26T09:13:05.930622Z,2025-04-26T09:13:05.930622Z,2025-04-26T09:13:05.936478Z,5.856 ms,5.856 ms,6.830587565674247 ms,4.795 ms,50.98 ms,2284
2025-04-26T09:13:05.962577Z,2025-04-26T09:13:05.962577Z,2025-04-26T09:13:05.974307Z,11.73 ms,11.73 ms,6.832731728665199 ms,4.795 ms,50.98 ms,2285
2025-04-26T09:13:06.003638Z,2025-04-26T09:13:06.003638Z,2025-04-26T09:13:06.009656Z,6.018 ms,6.018 ms,6.83237532808398 ms,4.795 ms,50.98 ms,2286
2025-04-26T09:13:06.036623Z,2025-04-26T09:13:06.036623Z,2025-04-26T09:13:06.042351Z,5.728 ms,5.728 ms,6.8318924355050195 ms,4.795 ms,50.98 ms,2287
2025-04-26T09:13:06.070588Z,2025-04-26T09:13:06.070588Z,2025-04-26T09:13:06.076365Z,5.777 ms,5.777 ms,6.831431381118872 ms,4.795 ms,50.98 ms,2288
2025-04-26T09:13:06.102133Z,2025-04-26T09:13:06.102133Z,2025-04-26T09:13:06.108215Z,6.082 ms,6.082 ms,6.831103975535158 ms,4.795 ms,50.98 ms,2289
2025-04-26T09:13:06.135905Z,2025-04-26T09:13:06.135905Z,2025-04-26T09:13:06.148222Z,12.317 ms,12.317 ms,6.833499563318767 ms,4.795 ms,50.98 ms,2290
2025-04-26T09:13:06.176220Z,2025-04-26T09:13:06.176220Z,2025-04-26T09:13:06.181661Z,5.441 ms,5.441 ms,6.832891750327358 ms,4.795 ms,50.98 ms,2291
2025-04-26T09:13:06.210415Z,2025-04-26T09:13:06.210415Z,2025-04-26T09:13:06.216296Z,5.881 ms,5.881 ms,6.8324764397905655 ms,4.795 ms,50.98 ms,2292
2025-04-26T09:13:06.242776Z,2025-04-26T09:13:06.242776Z,2025-04-26T09:13:06.248551Z,5.7749999999999995 ms,5.7749999999999995 ms,6.832015263846479 ms,4.795 ms,50.98 ms,2293
2025-04-26T09:13:06.274746Z,2025-04-26T09:13:06.274746Z,2025-04-26T09:13:06.280399Z,5.6530000000000005 ms,5.6530000000000005 ms,6.831501307759362 ms,4.795 ms,50.98 ms,2294
2025-04-26T09:13:06.308344Z,2025-04-26T09:13:06.308344Z,2025-04-26T09:13:06.314428Z,6.084 ms,6.084 ms,6.83117559912853 ms,4.795 ms,50.98 ms,2295
2025-04-26T09:13:06.340567Z,2025-04-26T09:13:06.340567Z,2025-04-26T09:13:06.353675Z,13.108 ms,13.108 ms,6.833909407665495 ms,4.795 ms,50.98 ms,2296
2025-04-26T09:13:06.382009Z,2025-04-26T09:13:06.382009Z,2025-04-26T09:13:06.388512Z,6.503 ms,6.503 ms,6.833765346103603 ms,4.795 ms,50.98 ms,2297
2025-04-26T09:13:06.417947Z,2025-04-26T09:13:06.417947Z,2025-04-26T09:13:06.424393Z,6.446000000000001 ms,6.446000000000001 ms,6.833596605744116 ms,4.795 ms,50.98 ms,2298
2025-04-26T09:13:06.451988Z,2025-04-26T09:13:06.451988Z,2025-04-26T09:13:06.457986Z,5.998 ms,5.998 ms,6.833233144845575 ms,4.795 ms,50.98 ms,2299
2025-04-26T09:13:06.487106Z,2025-04-26T09:13:06.487106Z,2025-04-26T09:13:06.492785Z,5.679 ms,5.679 ms,6.832731304347817 ms,4.795 ms,50.98 ms,2300
2025-04-26T09:13:06.521066Z,2025-04-26T09:13:06.521066Z,2025-04-26T09:13:06.535041Z,13.975 ms,13.975 ms,6.8358352890047716 ms,4.795 ms,50.98 ms,2301
2025-04-26T09:13:06.564630Z,2025-04-26T09:13:06.564630Z,2025-04-26T09:13:06.570626Z,5.9959999999999996 ms,5.9959999999999996 ms,6.835470460469148 ms,4.795 ms,50.98 ms,2302
2025-04-26T09:13:06.598222Z,2025-04-26T09:13:06.598222Z,2025-04-26T09:13:06.603686Z,5.464 ms,5.464 ms,6.834874945722961 ms,4.795 ms,50.98 ms,2303
2025-04-26T09:13:06.631970Z,2025-04-26T09:13:06.631970Z,2025-04-26T09:13:06.637988Z,6.018 ms,6.018 ms,6.834520399305546 ms,4.795 ms,50.98 ms,2304
2025-04-26T09:13:06.664313Z,2025-04-26T09:13:06.664313Z,2025-04-26T09:13:06.670436Z,6.123 ms,6.123 ms,6.834211713665934 ms,4.795 ms,50.98 ms,2305
2025-04-26T09:13:06.697961Z,2025-04-26T09:13:06.697961Z,2025-04-26T09:13:06.703694Z,5.7330000000000005 ms,5.7330000000000005 ms,6.833734171725923 ms,4.795 ms,50.98 ms,2306
2025-04-26T09:13:06.730088Z,2025-04-26T09:13:06.730088Z,2025-04-26T09:13:06.742963Z,12.875 ms,12.875 ms,6.8363528391850785 ms,4.795 ms,50.98 ms,2307
2025-04-26T09:13:06.771831Z,2025-04-26T09:13:06.771831Z,2025-04-26T09:13:06.777694Z,5.863 ms,5.863 ms,6.835931109185432 ms,4.795 ms,50.98 ms,2308
2025-04-26T09:13:06.805369Z,2025-04-26T09:13:06.805369Z,2025-04-26T09:13:06.811035Z,5.666 ms,5.666 ms,6.835424426158499 ms,4.795 ms,50.98 ms,2309
2025-04-26T09:13:06.839430Z,2025-04-26T09:13:06.839430Z,2025-04-26T09:13:06.845170Z,5.74 ms,5.74 ms,6.834950216450206 ms,4.795 ms,50.98 ms,2310
2025-04-26T09:13:06.871779Z,2025-04-26T09:13:06.871779Z,2025-04-26T09:13:06.878098Z,6.319 ms,6.319 ms,6.834726958026818 ms,4.795 ms,50.98 ms,2311
2025-04-26T09:13:06.905677Z,2025-04-26T09:13:06.905677Z,2025-04-26T09:13:06.917388Z,11.710999999999999 ms,11.710999999999999 ms,6.836836072664349 ms,4.795 ms,50.98 ms,2312
2025-04-26T09:13:06.945120Z,2025-04-26T09:13:06.945120Z,2025-04-26T09:13:06.965741Z,20.621000000000002 ms,20.621000000000002 ms,6.84279550367487 ms,4.795 ms,50.98 ms,2313
2025-04-26T09:13:06.995233Z,2025-04-26T09:13:06.995233Z,2025-04-26T09:13:07.001097Z,5.864 ms,5.864 ms,6.842372515125314 ms,4.795 ms,50.98 ms,2314
2025-04-26T09:13:07.027825Z,2025-04-26T09:13:07.027825Z,2025-04-26T09:13:07.033702Z,5.877000000000001 ms,5.877000000000001 ms,6.841955507559385 ms,4.795 ms,50.98 ms,2315
2025-04-26T09:13:07.060034Z,2025-04-26T09:13:07.060034Z,2025-04-26T09:13:07.065252Z,5.218 ms,5.218 ms,6.841254317789281 ms,4.795 ms,50.98 ms,2316
2025-04-26T09:13:07.092742Z,2025-04-26T09:13:07.092742Z,2025-04-26T09:13:07.098347Z,5.6049999999999995 ms,5.6049999999999995 ms,6.840720759602924 ms,4.795 ms,50.98 ms,2317
2025-04-26T09:13:07.124559Z,2025-04-26T09:13:07.124559Z,2025-04-26T09:13:07.136678Z,12.119 ms,12.119 ms,6.842997842968065 ms,4.795 ms,50.98 ms,2318
2025-04-26T09:13:07.166022Z,2025-04-26T09:13:07.166022Z,2025-04-26T09:13:07.171468Z,5.446000000000001 ms,5.446000000000001 ms,6.842395429064241 ms,4.795 ms,50.98 ms,2319
2025-04-26T09:13:07.200135Z,2025-04-26T09:13:07.200135Z,2025-04-26T09:13:07.206066Z,5.931 ms,5.931 ms,6.842002586206886 ms,4.795 ms,50.98 ms,2320
2025-04-26T09:13:07.232810Z,2025-04-26T09:13:07.232810Z,2025-04-26T09:13:07.238538Z,5.728 ms,5.728 ms,6.841522619560522 ms,4.795 ms,50.98 ms,2321
2025-04-26T09:13:07.264607Z,2025-04-26T09:13:07.264607Z,2025-04-26T09:13:07.270829Z,6.222 ms,6.222 ms,6.8412558139534765 ms,4.795 ms,50.98 ms,2322
2025-04-26T09:13:07.298232Z,2025-04-26T09:13:07.298232Z,2025-04-26T09:13:07.324858Z,26.626 ms,26.626 ms,6.849772707705542 ms,4.795 ms,50.98 ms,2323
2025-04-26T09:13:07.351852Z,2025-04-26T09:13:07.351852Z,2025-04-26T09:13:07.357345Z,5.492999999999999 ms,5.492999999999999 ms,6.849188898450935 ms,4.795 ms,50.98 ms,2324
2025-04-26T09:13:07.384648Z,2025-04-26T09:13:07.384648Z,2025-04-26T09:13:07.390052Z,5.404 ms,5.404 ms,6.848567311827945 ms,4.795 ms,50.98 ms,2325
2025-04-26T09:13:11.250804Z,2025-04-26T09:13:11.250804Z,2025-04-26T09:13:11.256585Z,5.781 ms,5.781 ms,6.848108340498699 ms,4.795 ms,50.98 ms,2326
2025-04-26T09:13:11.284528Z,2025-04-26T09:13:11.284528Z,2025-04-26T09:13:11.290712Z,6.184 ms,6.184 ms,6.847822948001707 ms,4.795 ms,50.98 ms,2327
2025-04-26T09:13:11.318684Z,2025-04-26T09:13:11.318684Z,2025-04-26T09:13:11.325040Z,6.356 ms,6.356 ms,6.847611683848786 ms,4.795 ms,50.98 ms,2328
2025-04-26T09:13:11.352622Z,2025-04-26T09:13:11.352622Z,2025-04-26T09:13:11.364706Z,12.084 ms,12.084 ms,6.849860025762118 ms,4.795 ms,50.98 ms,2329
2025-04-26T09:13:11.396459Z,2025-04-26T09:13:11.396459Z,2025-04-26T09:13:11.402449Z,5.989999999999999 ms,5.989999999999999 ms,6.849490987124452 ms,4.795 ms,50.98 ms,2330
2025-04-26T09:13:11.432853Z,2025-04-26T09:13:11.432853Z,2025-04-26T09:13:11.439221Z,6.368 ms,6.368 ms,6.849284427284416 ms,4.795 ms,50.98 ms,2331
2025-04-26T09:13:11.470404Z,2025-04-26T09:13:11.470404Z,2025-04-26T09:13:11.476601Z,6.197 ms,6.197 ms,6.849004716981121 ms,4.795 ms,50.98 ms,2332
2025-04-26T09:13:11.508529Z,2025-04-26T09:13:11.508529Z,2025-04-26T09:13:11.515536Z,7.007000000000001 ms,7.007000000000001 ms,6.849072438919835 ms,4.795 ms,50.98 ms,2333
2025-04-26T09:13:11.548090Z,2025-04-26T09:13:11.548090Z,2025-04-26T09:13:11.554677Z,6.587 ms,6.587 ms,6.8489601542416345 ms,4.795 ms,50.98 ms,2334
2025-04-26T09:13:11.586821Z,2025-04-26T09:13:11.586821Z,2025-04-26T09:13:11.601863Z,15.042 ms,15.042 ms,6.852468950749454 ms,4.795 ms,50.98 ms,2335
2025-04-26T09:13:11.633784Z,2025-04-26T09:13:11.633784Z,2025-04-26T09:13:11.640010Z,6.226 ms,6.226 ms,6.8522007705479355 ms,4.795 ms,50.98 ms,2336
2025-04-26T09:13:11.671032Z,2025-04-26T09:13:11.671032Z,2025-04-26T09:13:11.677198Z,6.1659999999999995 ms,6.1659999999999995 ms,6.851907145913555 ms,4.795 ms,50.98 ms,2337
2025-04-26T09:13:11.706618Z,2025-04-26T09:13:11.706618Z,2025-04-26T09:13:11.712696Z,6.078 ms,6.078 ms,6.851576133447381 ms,4.795 ms,50.98 ms,2338
2025-04-26T09:13:11.741674Z,2025-04-26T09:13:11.741674Z,2025-04-26T09:13:11.747432Z,5.758 ms,5.758 ms,6.851108593415979 ms,4.795 ms,50.98 ms,2339
2025-04-26T09:13:11.774357Z,2025-04-26T09:13:11.774357Z,2025-04-26T09:13:11.780480Z,6.123 ms,6.123 ms,6.850797435897426 ms,4.795 ms,50.98 ms,2340
2025-04-26T09:13:11.808875Z,2025-04-26T09:13:11.808875Z,2025-04-26T09:13:11.822725Z,13.85 ms,13.85 ms,6.853787270397256 ms,4.795 ms,50.98 ms,2341
2025-04-26T09:13:11.852859Z,2025-04-26T09:13:11.852859Z,2025-04-26T09:13:11.859078Z,6.218999999999999 ms,6.218999999999999 ms,6.853516225448326 ms,4.795 ms,50.98 ms,2342
2025-04-26T09:13:11.888683Z,2025-04-26T09:13:11.888683Z,2025-04-26T09:13:11.894540Z,5.857 ms,5.857 ms,6.853090909090899 ms,4.795 ms,50.98 ms,2343
2025-04-26T09:13:11.922703Z,2025-04-26T09:13:11.922703Z,2025-04-26T09:13:11.928887Z,6.184 ms,6.184 ms,6.852805460750844 ms,4.795 ms,50.98 ms,2344
2025-04-26T09:13:11.959905Z,2025-04-26T09:13:11.959905Z,2025-04-26T09:13:11.966082Z,6.1770000000000005 ms,6.1770000000000005 ms,6.852517270788903 ms,4.795 ms,50.98 ms,2345
2025-04-26T09:13:11.994193Z,2025-04-26T09:13:11.994193Z,2025-04-26T09:13:11.999999Z,5.806 ms,5.806 ms,6.8520711849957285 ms,4.795 ms,50.98 ms,2346
2025-04-26T09:13:12.027571Z,2025-04-26T09:13:12.027571Z,2025-04-26T09:13:12.039487Z,11.916 ms,11.916 ms,6.854228802726876 ms,4.795 ms,50.98 ms,2347
2025-04-26T09:13:12.066613Z,2025-04-26T09:13:12.066613Z,2025-04-26T09:13:12.072427Z,5.814 ms,5.814 ms,6.8537857751277595 ms,4.795 ms,50.98 ms,2348
2025-04-26T09:13:12.100926Z,2025-04-26T09:13:12.100926Z,2025-04-26T09:13:12.106500Z,5.574 ms,5.574 ms,6.8532409535972665 ms,4.795 ms,50.98 ms,2349
2025-04-26T09:13:12.132852Z,2025-04-26T09:13:12.132852Z,2025-04-26T09:13:12.138743Z,5.891 ms,5.891 ms,6.852831489361692 ms,4.795 ms,50.98 ms,2350
2025-04-26T09:13:12.166818Z,2025-04-26T09:13:12.166818Z,2025-04-26T09:13:12.172593Z,5.7749999999999995 ms,5.7749999999999995 ms,6.85237303275201 ms,4.795 ms,50.98 ms,2351
2025-04-26T09:13:12.198799Z,2025-04-26T09:13:12.198799Z,2025-04-26T09:13:12.210450Z,11.651 ms,11.651 ms,6.854413265306112 ms,4.795 ms,50.98 ms,2352
2025-04-26T09:13:12.240002Z,2025-04-26T09:13:12.240002Z,2025-04-26T09:13:12.245961Z,5.959 ms,5.959 ms,6.854032724181886 ms,4.795 ms,50.98 ms,2353
2025-04-26T09:13:12.272799Z,2025-04-26T09:13:12.272799Z,2025-04-26T09:13:12.278406Z,5.607 ms,5.607 ms,6.853502973661843 ms,4.795 ms,50.98 ms,2354
2025-04-26T09:13:12.305088Z,2025-04-26T09:13:12.305088Z,2025-04-26T09:13:12.310585Z,5.497 ms,5.497 ms,6.852926963906572 ms,4.795 ms,50.98 ms,2355
2025-04-26T09:13:12.339264Z,2025-04-26T09:13:12.339264Z,2025-04-26T09:13:12.344842Z,5.577999999999999 ms,5.577999999999999 ms,6.852385823429532 ms,4.795 ms,50.98 ms,2356
2025-04-26T09:13:12.371413Z,2025-04-26T09:13:12.371413Z,2025-04-26T09:13:12.377089Z,5.675999999999999 ms,5.675999999999999 ms,6.851886720407288 ms,4.795 ms,50.98 ms,2357
2025-04-26T09:13:12.403201Z,2025-04-26T09:13:12.403201Z,2025-04-26T09:13:12.415249Z,12.048 ms,12.048 ms,6.854090330788795 ms,4.795 ms,50.98 ms,2358
2025-04-26T09:13:12.444315Z,2025-04-26T09:13:12.444315Z,2025-04-26T09:13:12.450234Z,5.919 ms,5.919 ms,6.853693938109359 ms,4.795 ms,50.98 ms,2359
2025-04-26T09:13:12.477191Z,2025-04-26T09:13:12.477191Z,2025-04-26T09:13:12.485101Z,7.91 ms,7.91 ms,6.854141525423719 ms,4.795 ms,50.98 ms,2360
2025-04-26T09:13:12.517281Z,2025-04-26T09:13:12.517281Z,2025-04-26T09:13:12.522826Z,5.545 ms,5.545 ms,6.853587039390079 ms,4.795 ms,50.98 ms,2361
2025-04-26T09:13:12.550927Z,2025-04-26T09:13:12.550927Z,2025-04-26T09:13:12.556592Z,5.665 ms,5.665 ms,6.85308382726502 ms,4.795 ms,50.98 ms,2362
2025-04-26T09:13:12.582946Z,2025-04-26T09:13:12.582946Z,2025-04-26T09:13:12.593928Z,10.982000000000001 ms,10.982000000000001 ms,6.854831146847218 ms,4.795 ms,50.98 ms,2363
2025-04-26T09:13:12.621700Z,2025-04-26T09:13:12.621700Z,2025-04-26T09:13:12.627284Z,5.5840000000000005 ms,5.5840000000000005 ms,6.854293570219956 ms,4.795 ms,50.98 ms,2364
2025-04-26T09:13:12.656105Z,2025-04-26T09:13:12.656105Z,2025-04-26T09:13:12.661604Z,5.4990000000000006 ms,5.4990000000000006 ms,6.853720507399567 ms,4.795 ms,50.98 ms,2365
2025-04-26T09:13:12.687733Z,2025-04-26T09:13:12.687733Z,2025-04-26T09:13:12.693053Z,5.32 ms,5.32 ms,6.853072273879956 ms,4.795 ms,50.98 ms,2366
2025-04-26T09:13:12.719150Z,2025-04-26T09:13:12.719150Z,2025-04-26T09:13:12.724920Z,5.77 ms,5.77 ms,6.852614702154615 ms,4.795 ms,50.98 ms,2367
2025-04-26T09:13:12.751052Z,2025-04-26T09:13:12.751052Z,2025-04-26T09:13:12.756594Z,5.542 ms,5.542 ms,6.852061233108096 ms,4.795 ms,50.98 ms,2368
2025-04-26T09:13:12.783393Z,2025-04-26T09:13:12.783393Z,2025-04-26T09:13:12.794843Z,11.45 ms,11.45 ms,6.854002110595177 ms,4.795 ms,50.98 ms,2369
2025-04-26T09:13:16.254926Z,2025-04-26T09:13:16.254926Z,2025-04-26T09:13:16.260711Z,5.785 ms,5.785 ms,6.853551054852309 ms,4.795 ms,50.98 ms,2370
2025-04-26T09:13:16.289129Z,2025-04-26T09:13:16.289129Z,2025-04-26T09:13:16.294921Z,5.792000000000001 ms,5.792000000000001 ms,6.853103331927445 ms,4.795 ms,50.98 ms,2371
2025-04-26T09:13:16.322508Z,2025-04-26T09:13:16.322508Z,2025-04-26T09:13:16.328226Z,5.718 ms,5.718 ms,6.852624789207408 ms,4.795 ms,50.98 ms,2372
2025-04-26T09:13:16.355858Z,2025-04-26T09:13:16.355858Z,2025-04-26T09:13:16.361893Z,6.035 ms,6.035 ms,6.852280235988189 ms,4.795 ms,50.98 ms,2373
2025-04-26T09:13:16.390834Z,2025-04-26T09:13:16.390834Z,2025-04-26T09:13:16.396529Z,5.695 ms,5.695 ms,6.851792754844134 ms,4.795 ms,50.98 ms,2374
2025-04-26T09:13:16.424403Z,2025-04-26T09:13:16.424403Z,2025-04-26T09:13:16.437003Z,12.6 ms,12.6 ms,6.854213052631567 ms,4.795 ms,50.98 ms,2375
2025-04-26T09:13:16.466568Z,2025-04-26T09:13:16.466568Z,2025-04-26T09:13:16.472079Z,5.511 ms,5.511 ms,6.853647727272715 ms,4.795 ms,50.98 ms,2376
2025-04-26T09:13:16.499941Z,2025-04-26T09:13:16.499941Z,2025-04-26T09:13:16.505493Z,5.552 ms,5.552 ms,6.853100126209497 ms,4.795 ms,50.98 ms,2377
2025-04-26T09:13:16.533454Z,2025-04-26T09:13:16.533454Z,2025-04-26T09:13:16.539376Z,5.922000000000001 ms,5.922000000000001 ms,6.8527085786374995 ms,4.795 ms,50.98 ms,2378
2025-04-26T09:13:16.566617Z,2025-04-26T09:13:16.566617Z,2025-04-26T09:13:16.572045Z,5.428 ms,5.428 ms,6.852109709962158 ms,4.795 ms,50.98 ms,2379
2025-04-26T09:13:16.599100Z,2025-04-26T09:13:16.599100Z,2025-04-26T09:13:16.609990Z,10.89 ms,10.89 ms,6.853806302520997 ms,4.795 ms,50.98 ms,2380
2025-04-26T09:13:16.638879Z,2025-04-26T09:13:16.638879Z,2025-04-26T09:13:16.644773Z,5.894 ms,5.894 ms,6.853403191936151 ms,4.795 ms,50.98 ms,2381
2025-04-26T09:13:16.671379Z,2025-04-26T09:13:16.671379Z,2025-04-26T09:13:16.677288Z,5.909 ms,5.909 ms,6.853006717044489 ms,4.795 ms,50.98 ms,2382
2025-04-26T09:13:16.705974Z,2025-04-26T09:13:16.705974Z,2025-04-26T09:13:16.711827Z,5.853 ms,5.853 ms,6.852587075115389 ms,4.795 ms,50.98 ms,2383
2025-04-26T09:13:16.738245Z,2025-04-26T09:13:16.738245Z,2025-04-26T09:13:16.744237Z,5.992 ms,5.992 ms,6.852226090604015 ms,4.795 ms,50.98 ms,2384
2025-04-26T09:13:16.771970Z,2025-04-26T09:13:16.771970Z,2025-04-26T09:13:16.777520Z,5.55 ms,5.55 ms,6.85168008385743 ms,4.795 ms,50.98 ms,2385
2025-04-26T09:13:16.804252Z,2025-04-26T09:13:16.804252Z,2025-04-26T09:13:16.816480Z,12.228 ms,12.228 ms,6.853933361274087 ms,4.795 ms,50.98 ms,2386
2025-04-26T09:13:16.845630Z,2025-04-26T09:13:16.845630Z,2025-04-26T09:13:16.851598Z,5.968 ms,5.968 ms,6.853562211981554 ms,4.795 ms,50.98 ms,2387
2025-04-26T09:13:16.878526Z,2025-04-26T09:13:16.878526Z,2025-04-26T09:13:16.884156Z,5.63 ms,5.63 ms,6.8530498324958 ms,4.795 ms,50.98 ms,2388
2025-04-26T09:13:16.912048Z,2025-04-26T09:13:16.912048Z,2025-04-26T09:13:16.917594Z,5.545999999999999 ms,5.545999999999999 ms,6.852502720803671 ms,4.795 ms,50.98 ms,2389
2025-04-26T09:13:16.943532Z,2025-04-26T09:13:16.943532Z,2025-04-26T09:13:16.949218Z,5.686 ms,5.686 ms,6.852014644351452 ms,4.795 ms,50.98 ms,2390
2025-04-26T09:13:16.976560Z,2025-04-26T09:13:16.976560Z,2025-04-26T09:13:17.001839Z,25.279 ms,25.279 ms,6.859721455457955 ms,4.795 ms,50.98 ms,2391
2025-04-26T09:13:17.029297Z,2025-04-26T09:13:17.029297Z,2025-04-26T09:13:17.034751Z,5.454 ms,5.454 ms,6.8591337792642015 ms,4.795 ms,50.98 ms,2392
2025-04-26T09:13:17.063610Z,2025-04-26T09:13:17.063610Z,2025-04-26T09:13:17.068993Z,5.383 ms,5.383 ms,6.8585169243627115 ms,4.795 ms,50.98 ms,2393
2025-04-26T09:13:17.095123Z,2025-04-26T09:13:17.095123Z,2025-04-26T09:13:17.100590Z,5.467 ms,5.467 ms,6.857935672514607 ms,4.795 ms,50.98 ms,2394
2025-04-26T09:13:17.126523Z,2025-04-26T09:13:17.126523Z,2025-04-26T09:13:17.132060Z,5.537 ms,5.537 ms,6.857384133611679 ms,4.795 ms,50.98 ms,2395
2025-04-26T09:13:21.259717Z,2025-04-26T09:13:21.259717Z,2025-04-26T09:13:21.265606Z,5.889 ms,5.889 ms,6.856979966611005 ms,4.795 ms,50.98 ms,2396
2025-04-26T09:13:21.292727Z,2025-04-26T09:13:21.292727Z,2025-04-26T09:13:21.304261Z,11.534 ms,11.534 ms,6.8589311639549315 ms,4.795 ms,50.98 ms,2397
2025-04-26T09:13:21.333080Z,2025-04-26T09:13:21.333080Z,2025-04-26T09:13:21.338655Z,5.575 ms,5.575 ms,6.858395746455367 ms,4.795 ms,50.98 ms,2398
2025-04-26T09:13:21.366467Z,2025-04-26T09:13:21.366467Z,2025-04-26T09:13:21.372201Z,5.734 ms,5.734 ms,6.857927052938712 ms,4.795 ms,50.98 ms,2399
2025-04-26T09:13:21.399749Z,2025-04-26T09:13:21.399749Z,2025-04-26T09:13:21.405779Z,6.029999999999999 ms,6.029999999999999 ms,6.857582083333321 ms,4.795 ms,50.98 ms,2400
2025-04-26T09:13:21.433784Z,2025-04-26T09:13:21.433784Z,2025-04-26T09:13:21.439476Z,5.692 ms,5.692 ms,6.857096626405651 ms,4.795 ms,50.98 ms,2401
2025-04-26T09:13:21.466822Z,2025-04-26T09:13:21.466822Z,2025-04-26T09:13:21.478719Z,11.897 ms,11.897 ms,6.859194837635291 ms,4.795 ms,50.98 ms,2402
2025-04-26T09:13:21.507415Z,2025-04-26T09:13:21.507415Z,2025-04-26T09:13:21.513161Z,5.746 ms,5.746 ms,6.85873158551809 ms,4.795 ms,50.98 ms,2403
2025-04-26T09:13:21.540434Z,2025-04-26T09:13:21.540434Z,2025-04-26T09:13:21.546548Z,6.114 ms,6.114 ms,6.858421797004979 ms,4.795 ms,50.98 ms,2404
2025-04-26T09:13:21.576196Z,2025-04-26T09:13:21.576196Z,2025-04-26T09:13:21.581727Z,5.531000000000001 ms,5.531000000000001 ms,6.857869854469842 ms,4.795 ms,50.98 ms,2405
2025-04-26T09:13:21.609640Z,2025-04-26T09:13:21.609640Z,2025-04-26T09:13:21.615335Z,5.695 ms,5.695 ms,6.8573865336658235 ms,4.795 ms,50.98 ms,2406
2025-04-26T09:13:21.642771Z,2025-04-26T09:13:21.642771Z,2025-04-26T09:13:21.649044Z,6.273 ms,6.273 ms,6.857143747403395 ms,4.795 ms,50.98 ms,2407
2025-04-26T09:13:21.675092Z,2025-04-26T09:13:21.675092Z,2025-04-26T09:13:21.687194Z,12.102 ms,12.102 ms,6.859321843853808 ms,4.795 ms,50.98 ms,2408
2025-04-26T09:13:21.715979Z,2025-04-26T09:13:21.715979Z,2025-04-26T09:13:21.721806Z,5.827 ms,5.827 ms,6.8588933167289206 ms,4.795 ms,50.98 ms,2409
2025-04-26T09:13:21.749113Z,2025-04-26T09:13:21.749113Z,2025-04-26T09:13:21.754910Z,5.797 ms,5.797 ms,6.858452697095423 ms,4.795 ms,50.98 ms,2410
2025-04-26T09:13:21.783196Z,2025-04-26T09:13:21.783196Z,2025-04-26T09:13:21.788594Z,5.398 ms,5.398 ms,6.857846951472406 ms,4.795 ms,50.98 ms,2411
2025-04-26T09:13:21.815498Z,2025-04-26T09:13:21.815498Z,2025-04-26T09:13:21.821344Z,5.845999999999999 ms,5.845999999999999 ms,6.857427446102806 ms,4.795 ms,50.98 ms,2412
2025-04-26T09:13:21.848837Z,2025-04-26T09:13:21.848837Z,2025-04-26T09:13:21.860577Z,11.74 ms,11.74 ms,6.8594508910070315 ms,4.795 ms,50.98 ms,2413
2025-04-26T09:13:21.888766Z,2025-04-26T09:13:21.888766Z,2025-04-26T09:13:21.894281Z,5.515 ms,5.515 ms,6.858893951946961 ms,4.795 ms,50.98 ms,2414
2025-04-26T09:13:21.923300Z,2025-04-26T09:13:21.923300Z,2025-04-26T09:13:21.929045Z,5.745 ms,5.745 ms,6.858432712215308 ms,4.795 ms,50.98 ms,2415
2025-04-26T09:13:21.956077Z,2025-04-26T09:13:21.956077Z,2025-04-26T09:13:21.961614Z,5.537 ms,5.537 ms,6.857885761589391 ms,4.795 ms,50.98 ms,2416
2025-04-26T09:13:21.987960Z,2025-04-26T09:13:21.987960Z,2025-04-26T09:13:21.994270Z,6.31 ms,6.31 ms,6.857659081505985 ms,4.795 ms,50.98 ms,2417
2025-04-26T09:13:22.022876Z,2025-04-26T09:13:22.022876Z,2025-04-26T09:13:22.028820Z,5.944 ms,5.944 ms,6.857281224152178 ms,4.795 ms,50.98 ms,2418
2025-04-26T09:13:22.055368Z,2025-04-26T09:13:22.055368Z,2025-04-26T09:13:22.067899Z,12.531 ms,12.531 ms,6.859626705250089 ms,4.795 ms,50.98 ms,2419
2025-04-26T09:13:22.095474Z,2025-04-26T09:13:22.095474Z,2025-04-26T09:13:22.101114Z,5.64 ms,5.64 ms,6.859122727272713 ms,4.795 ms,50.98 ms,2420
