observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-04-10T09:44:32.76Z,2024-04-10T09:44:32.784742Z,2024-04-10T09:44:32.825480Z,65.47999999999999 ms,40.738224 ms,43.658740307692305 ms,12.277444 ms,70.769601 ms,143
2024-04-10T09:44:32.77Z,2024-04-10T09:44:32.826675Z,2024-04-10T09:44:32.867450Z,97.44999999999999 ms,40.772478 ms,43.63869681944445 ms,12.277444 ms,70.769601 ms,144
2024-04-10T09:45:32.61Z,2024-04-10T09:45:32.633295Z,2024-04-10T09:45:32.685449Z,75.449 ms,52.153376 ms,43.69741874482758 ms,12.277444 ms,70.769601 ms,145
2024-04-10T09:45:32.61Z,2024-04-10T09:45:32.686880Z,2024-04-10T09:45:32.724182Z,114.182 ms,37.299139 ms,43.6535949109589 ms,12.277444 ms,70.769601 ms,146
2024-04-10T09:45:32.75Z,2024-04-10T09:45:32.781903Z,2024-04-10T09:45:32.823236Z,73.23599999999999 ms,41.331608 ms,43.63779908163265 ms,12.277444 ms,70.769601 ms,147
2024-04-10T09:45:32.78Z,2024-04-10T09:45:32.825029Z,2024-04-10T09:45:32.863996Z,83.996 ms,38.966179 ms,43.60623408108108 ms,12.277444 ms,70.769601 ms,148
2024-04-10T09:46:32.60Z,2024-04-10T09:46:32.625503Z,2024-04-10T09:46:32.666116Z,66.116 ms,40.611502 ms,43.58613520805369 ms,12.277444 ms,70.769601 ms,149
2024-04-10T09:46:32.60Z,2024-04-10T09:46:32.667306Z,2024-04-10T09:46:32.704160Z,104.16 ms,36.853094 ms,43.54124826666666 ms,12.277444 ms,70.769601 ms,150
2024-04-10T09:46:32.76Z,2024-04-10T09:46:32.789131Z,2024-04-10T09:46:32.837145Z,77.14500000000001 ms,48.013178 ms,43.57086369536424 ms,12.277444 ms,70.769601 ms,151
2024-04-10T09:46:32.78Z,2024-04-10T09:46:32.838298Z,2024-04-10T09:46:32.875840Z,95.83999999999999 ms,37.541239 ms,43.5311951118421 ms,12.277444 ms,70.769601 ms,152
2024-04-10T09:47:32.60Z,2024-04-10T09:47:32.628303Z,2024-04-10T09:47:32.677576Z,77.57600000000001 ms,49.273343 ms,43.56872549019608 ms,12.277444 ms,70.769601 ms,153
2024-04-10T09:47:32.60Z,2024-04-10T09:47:32.678653Z,2024-04-10T09:47:32.715758Z,115.758 ms,37.103076 ms,43.526740753246756 ms,12.277444 ms,70.769601 ms,154
2024-04-10T09:47:32.76Z,2024-04-10T09:47:32.787561Z,2024-04-10T09:47:32.827757Z,67.75699999999999 ms,40.19538 ms,43.5052481032258 ms,12.277444 ms,70.769601 ms,155
2024-04-10T09:47:32.78Z,2024-04-10T09:47:32.828937Z,2024-04-10T09:47:32.842938Z,62.937999999999995 ms,13.999782 ms,43.3161105 ms,12.277444 ms,70.769601 ms,156
2024-04-10T09:48:32.60Z,2024-04-10T09:48:32.625973Z,2024-04-10T09:48:32.667867Z,67.86699999999999 ms,41.89413 ms,43.307053299363055 ms,12.277444 ms,70.769601 ms,157
2024-04-10T09:48:32.60Z,2024-04-10T09:48:32.669194Z,2024-04-10T09:48:32.708657Z,108.65700000000001 ms,39.462443 ms,43.28272032278481 ms,12.277444 ms,70.769601 ms,158
2024-04-10T09:48:32.76Z,2024-04-10T09:48:32.791765Z,2024-04-10T09:48:32.831796Z,71.79599999999999 ms,40.030567 ms,43.262266528301886 ms,12.277444 ms,70.769601 ms,159
2024-04-10T09:48:32.77Z,2024-04-10T09:48:32.832984Z,2024-04-10T09:48:32.873759Z,103.759 ms,40.773199 ms,43.24670985625 ms,12.277444 ms,70.769601 ms,160
2024-04-10T09:49:32.61Z,2024-04-10T09:49:32.643622Z,2024-04-10T09:49:32.712471Z,102.471 ms,68.847903 ms,43.40572347826087 ms,12.277444 ms,70.769601 ms,161
2024-04-10T09:49:32.62Z,2024-04-10T09:49:32.714238Z,2024-04-10T09:49:32.761853Z,141.853 ms,47.616887 ms,43.431718314814816 ms,12.277444 ms,70.769601 ms,162
2024-04-10T09:49:32.78Z,2024-04-10T09:49:32.805964Z,2024-04-10T09:49:32.855552Z,75.55199999999999 ms,49.585989 ms,43.46947457668712 ms,12.277444 ms,70.769601 ms,163
2024-04-10T09:49:32.78Z,2024-04-10T09:49:32.855912Z,2024-04-10T09:49:32.904604Z,124.60400000000001 ms,48.688526 ms,43.501298060975614 ms,12.277444 ms,70.769601 ms,164
2024-04-10T09:50:32.61Z,2024-04-10T09:50:32.637399Z,2024-04-10T09:50:32.686184Z,76.184 ms,48.782927 ms,43.53330793333333 ms,12.277444 ms,70.769601 ms,165
2024-04-10T09:50:32.61Z,2024-04-10T09:50:32.688290Z,2024-04-10T09:50:32.740121Z,130.12099999999998 ms,51.828539 ms,43.58327920481928 ms,12.277444 ms,70.769601 ms,166
2024-04-10T09:50:32.78Z,2024-04-10T09:50:32.807261Z,2024-04-10T09:50:32.855659Z,75.659 ms,48.396487 ms,43.61210080838323 ms,12.277444 ms,70.769601 ms,167
2024-04-10T09:50:32.78Z,2024-04-10T09:50:32.856959Z,2024-04-10T09:50:32.903956Z,123.956 ms,46.995474 ms,43.6322399345238 ms,12.277444 ms,70.769601 ms,168
2024-04-10T09:51:32.60Z,2024-04-10T09:51:32.636492Z,2024-04-10T09:51:32.683426Z,83.426 ms,46.933043 ms,43.651771313609466 ms,12.277444 ms,70.769601 ms,169
2024-04-10T09:51:32.61Z,2024-04-10T09:51:32.684603Z,2024-04-10T09:51:32.728597Z,118.597 ms,43.992332 ms,43.6537746117647 ms,12.277444 ms,70.769601 ms,170
2024-04-10T09:51:32.77Z,2024-04-10T09:51:32.798835Z,2024-04-10T09:51:32.843102Z,73.102 ms,44.266227 ms,43.657356204678365 ms,12.277444 ms,70.769601 ms,171
2024-04-10T09:51:32.78Z,2024-04-10T09:51:32.844180Z,2024-04-10T09:51:32.890982Z,110.982 ms,46.800691 ms,43.67563140697674 ms,12.277444 ms,70.769601 ms,172
2024-04-10T09:52:32.61Z,2024-04-10T09:52:32.639449Z,2024-04-10T09:52:32.681941Z,71.941 ms,42.491652 ms,43.668787595375726 ms,12.277444 ms,70.769601 ms,173
2024-04-10T09:52:32.61Z,2024-04-10T09:52:32.682946Z,2024-04-10T09:52:32.723751Z,113.751 ms,40.802058 ms,43.652312137931034 ms,12.277444 ms,70.769601 ms,174
2024-04-10T09:52:32.76Z,2024-04-10T09:52:32.797803Z,2024-04-10T09:52:32.822697Z,62.697 ms,24.894116 ms,43.545122445714284 ms,12.277444 ms,70.769601 ms,175
2024-04-10T09:52:32.78Z,2024-04-10T09:52:32.823724Z,2024-04-10T09:52:32.837744Z,57.744 ms,14.019351 ms,43.377362380681824 ms,12.277444 ms,70.769601 ms,176
2024-04-10T09:53:32.61Z,2024-04-10T09:53:32.641322Z,2024-04-10T09:53:32.690146Z,80.146 ms,48.822056 ms,43.40812336158192 ms,12.277444 ms,70.769601 ms,177
2024-04-10T09:53:32.61Z,2024-04-10T09:53:32.691512Z,2024-04-10T09:53:32.729832Z,119.832 ms,38.318577 ms,43.37953040449438 ms,12.277444 ms,70.769601 ms,178
2024-04-10T09:53:32.77Z,2024-04-10T09:53:32.803295Z,2024-04-10T09:53:32.840607Z,70.607 ms,37.310042 ms,43.34562264804469 ms,12.277444 ms,70.769601 ms,179
2024-04-10T09:53:32.78Z,2024-04-10T09:53:32.841745Z,2024-04-10T09:53:32.878810Z,98.80999999999999 ms,37.062825 ms,43.31071821666667 ms,12.277444 ms,70.769601 ms,180
2024-04-10T09:54:32.60Z,2024-04-10T09:54:32.636023Z,2024-04-10T09:54:32.681084Z,81.084 ms,45.060227 ms,43.320384011049725 ms,12.277444 ms,70.769601 ms,181
2024-04-10T09:54:32.61Z,2024-04-10T09:54:32.682530Z,2024-04-10T09:54:32.726047Z,116.047 ms,43.515211 ms,43.32145448901099 ms,12.277444 ms,70.769601 ms,182
2024-04-10T09:54:32.76Z,2024-04-10T09:54:32.795028Z,2024-04-10T09:54:32.835667Z,75.667 ms,40.639472 ms,43.30679884699453 ms,12.277444 ms,70.769601 ms,183
2024-04-10T09:54:32.77Z,2024-04-10T09:54:32.836669Z,2024-04-10T09:54:32.875612Z,105.612 ms,38.942409 ms,43.283079336956526 ms,12.277444 ms,70.769601 ms,184
2024-04-10T09:55:32.60Z,2024-04-10T09:55:32.640245Z,2024-04-10T09:55:32.690292Z,90.292 ms,50.042217 ms,43.319615216216214 ms,12.277444 ms,70.769601 ms,185
2024-04-10T09:55:32.61Z,2024-04-10T09:55:32.692109Z,2024-04-10T09:55:32.737752Z,127.75200000000001 ms,45.639813 ms,43.332089397849465 ms,12.277444 ms,70.769601 ms,186
2024-04-10T09:55:32.75Z,2024-04-10T09:55:32.791539Z,2024-04-10T09:55:32.829920Z,79.92 ms,38.381267 ms,43.3056144117647 ms,12.277444 ms,70.769601 ms,187
2024-04-10T09:55:32.77Z,2024-04-10T09:55:32.830878Z,2024-04-10T09:55:32.870637Z,100.637 ms,39.756391 ms,43.28673556382979 ms,12.277444 ms,70.769601 ms,188
2024-04-10T09:56:32.60Z,2024-04-10T09:56:32.640290Z,2024-04-10T09:56:32.678839Z,78.83900000000001 ms,38.547993 ms,43.26166285185185 ms,12.277444 ms,70.769601 ms,189
2024-04-10T09:56:32.61Z,2024-04-10T09:56:32.679980Z,2024-04-10T09:56:32.716779Z,106.779 ms,36.797423 ms,43.22764053684211 ms,12.277444 ms,70.769601 ms,190
2024-04-10T09:56:32.76Z,2024-04-10T09:56:32.800778Z,2024-04-10T09:56:32.841804Z,81.804 ms,41.022761 ms,43.216096664921466 ms,12.277444 ms,70.769601 ms,191
2024-04-10T09:56:32.77Z,2024-04-10T09:56:32.843089Z,2024-04-10T09:56:32.882344Z,112.344 ms,39.253969 ms,43.195460583333336 ms,12.277444 ms,70.769601 ms,192
2024-04-10T09:57:32.60Z,2024-04-10T09:57:32.642302Z,2024-04-10T09:57:32.702671Z,102.67099999999999 ms,60.367811 ms,43.28443649222798 ms,12.277444 ms,70.769601 ms,193
2024-04-10T09:57:32.61Z,2024-04-10T09:57:32.703811Z,2024-04-10T09:57:32.748981Z,138.981 ms,45.167239 ms,43.294141659793816 ms,12.277444 ms,70.769601 ms,194
2024-04-10T09:57:32.76Z,2024-04-10T09:57:32.796762Z,2024-04-10T09:57:32.819389Z,59.388999999999996 ms,22.626652 ms,43.18815453333333 ms,12.277444 ms,70.769601 ms,195
2024-04-10T09:57:32.78Z,2024-04-10T09:57:32.820608Z,2024-04-10T09:57:32.834415Z,54.415 ms,13.805293 ms,43.03824197448979 ms,12.277444 ms,70.769601 ms,196
2024-04-10T09:58:32.60Z,2024-04-10T09:58:32.638255Z,2024-04-10T09:58:32.688895Z,88.895 ms,50.638842 ms,43.07682370050761 ms,12.277444 ms,70.769601 ms,197
2024-04-10T09:58:32.61Z,2024-04-10T09:58:32.690635Z,2024-04-10T09:58:32.737915Z,127.915 ms,47.27819 ms,43.098042722222225 ms,12.277444 ms,70.769601 ms,198
2024-04-10T09:58:32.77Z,2024-04-10T09:58:32.808571Z,2024-04-10T09:58:32.848957Z,78.957 ms,40.38539 ms,43.08441130150754 ms,12.277444 ms,70.769601 ms,199
2024-04-10T09:58:32.78Z,2024-04-10T09:58:32.850041Z,2024-04-10T09:58:32.887217Z,107.21700000000001 ms,37.175065 ms,43.05486457 ms,12.277444 ms,70.769601 ms,200
2024-04-10T09:59:32.60Z,2024-04-10T09:59:32.642808Z,2024-04-10T09:59:32.700398Z,100.398 ms,57.587127 ms,43.12716438308458 ms,12.277444 ms,70.769601 ms,201
2024-04-10T09:59:32.62Z,2024-04-10T09:59:32.701923Z,2024-04-10T09:59:32.749518Z,129.518 ms,47.592249 ms,43.14926876237623 ms,12.277444 ms,70.769601 ms,202
2024-04-10T09:59:32.76Z,2024-04-10T09:59:32.802635Z,2024-04-10T09:59:32.843157Z,83.157 ms,40.520583 ms,43.13631957142857 ms,12.277444 ms,70.769601 ms,203
2024-04-10T09:59:32.77Z,2024-04-10T09:59:32.844237Z,2024-04-10T09:59:32.883203Z,113.203 ms,38.964722 ms,43.115870563725494 ms,12.277444 ms,70.769601 ms,204
2024-04-10T10:00:32.60Z,2024-04-10T10:00:32.643509Z,2024-04-10T10:00:32.683197Z,83.19699999999999 ms,39.687109 ms,43.099144897560976 ms,12.277444 ms,70.769601 ms,205
2024-04-10T10:00:32.61Z,2024-04-10T10:00:32.684335Z,2024-04-10T10:00:32.724488Z,114.488 ms,40.15179 ms,43.084837349514565 ms,12.277444 ms,70.769601 ms,206
2024-04-10T10:00:32.77Z,2024-04-10T10:00:32.814589Z,2024-04-10T10:00:32.856798Z,86.798 ms,42.209575 ms,43.080609028985506 ms,12.277444 ms,70.769601 ms,207
2024-04-10T10:00:32.78Z,2024-04-10T10:00:32.857774Z,2024-04-10T10:00:32.895723Z,115.72300000000001 ms,37.946004 ms,43.055923427884615 ms,12.277444 ms,70.769601 ms,208
2024-04-10T10:01:32.60Z,2024-04-10T10:01:32.645911Z,2024-04-10T10:01:32.698830Z,98.83 ms,52.919773 ms,43.10311888038277 ms,12.277444 ms,70.769601 ms,209
2024-04-10T10:01:32.62Z,2024-04-10T10:01:32.700041Z,2024-04-10T10:01:32.736448Z,116.448 ms,36.405741 ms,43.071226604761904 ms,12.277444 ms,70.769601 ms,210
2024-04-10T10:01:32.77Z,2024-04-10T10:01:32.807666Z,2024-04-10T10:01:32.845748Z,75.74799999999999 ms,38.081645 ms,43.0475792985782 ms,12.277444 ms,70.769601 ms,211
2024-04-10T10:01:32.78Z,2024-04-10T10:01:32.846658Z,2024-04-10T10:01:32.880880Z,100.88 ms,34.221905 ms,43.00594875943396 ms,12.277444 ms,70.769601 ms,212
2024-04-10T10:02:32.60Z,2024-04-10T10:02:32.646633Z,2024-04-10T10:02:32.682491Z,82.491 ms,35.857753 ms,42.97238915492958 ms,12.277444 ms,70.769601 ms,213
2024-04-10T10:02:32.61Z,2024-04-10T10:02:32.683397Z,2024-04-10T10:02:32.717614Z,107.614 ms,34.216649 ms,42.931474481308406 ms,12.277444 ms,70.769601 ms,214
2024-04-10T10:02:32.77Z,2024-04-10T10:02:32.815700Z,2024-04-10T10:02:32.826673Z,56.673 ms,10.973693 ms,42.7828336372093 ms,10.973693 ms,70.769601 ms,215
2024-04-10T10:02:32.77Z,2024-04-10T10:02:32.827511Z,2024-04-10T10:02:32.839039Z,69.039 ms,11.527557 ms,42.63813328240741 ms,10.973693 ms,70.769601 ms,216
2024-04-10T10:03:32.60Z,2024-04-10T10:03:32.645736Z,2024-04-10T10:03:32.693512Z,93.512 ms,47.77499 ms,42.66180543317972 ms,10.973693 ms,70.769601 ms,217
2024-04-10T10:03:32.61Z,2024-04-10T10:03:32.694516Z,2024-04-10T10:03:32.730679Z,120.67899999999999 ms,36.161398 ms,42.63198705045871 ms,10.973693 ms,70.769601 ms,218
2024-04-10T10:03:32.76Z,2024-04-10T10:03:32.799992Z,2024-04-10T10:03:32.838877Z,78.87700000000001 ms,38.884191 ms,42.614873826484015 ms,10.973693 ms,70.769601 ms,219
2024-04-10T10:03:32.77Z,2024-04-10T10:03:32.839864Z,2024-04-10T10:03:32.874397Z,104.397 ms,34.531747 ms,42.57813234090909 ms,10.973693 ms,70.769601 ms,220
2024-04-10T10:04:32.60Z,2024-04-10T10:04:32.648088Z,2024-04-10T10:04:32.688981Z,88.98100000000001 ms,40.892473 ms,42.57050492307692 ms,10.973693 ms,70.769601 ms,221
2024-04-10T10:04:32.61Z,2024-04-10T10:04:32.689850Z,2024-04-10T10:04:32.725211Z,115.211 ms,35.359979 ms,42.538025076576574 ms,10.973693 ms,70.769601 ms,222
2024-04-10T10:04:32.76Z,2024-04-10T10:04:32.803397Z,2024-04-10T10:04:32.842017Z,82.01700000000001 ms,38.619263 ms,42.52045215246636 ms,10.973693 ms,70.769601 ms,223
2024-04-10T10:04:32.77Z,2024-04-10T10:04:32.842894Z,2024-04-10T10:04:32.878850Z,108.85000000000001 ms,35.955078 ms,42.491142446428576 ms,10.973693 ms,70.769601 ms,224
2024-04-10T10:05:32.61Z,2024-04-10T10:05:32.652919Z,2024-04-10T10:05:32.692105Z,82.105 ms,39.185733 ms,42.47645173777778 ms,10.973693 ms,70.769601 ms,225
2024-04-10T10:05:32.61Z,2024-04-10T10:05:32.693144Z,2024-04-10T10:05:32.738380Z,128.38 ms,45.234224 ms,42.48865426991151 ms,10.973693 ms,70.769601 ms,226
2024-04-10T10:05:32.76Z,2024-04-10T10:05:32.809635Z,2024-04-10T10:05:32.888355Z,128.355 ms,78.71916 ms,42.648260022026435 ms,10.973693 ms,78.71916 ms,227
2024-04-10T10:05:32.77Z,2024-04-10T10:05:32.890102Z,2024-04-10T10:05:32.934263Z,164.263 ms,44.161039 ms,42.65489501754386 ms,10.973693 ms,78.71916 ms,228
2024-04-10T10:06:32.60Z,2024-04-10T10:06:32.648878Z,2024-04-10T10:06:32.686561Z,86.56099999999999 ms,37.682923 ms,42.633183349344975 ms,10.973693 ms,78.71916 ms,229
2024-04-10T10:06:32.61Z,2024-04-10T10:06:32.687623Z,2024-04-10T10:06:32.720782Z,110.78200000000001 ms,33.158114 ms,42.591987395652176 ms,10.973693 ms,78.71916 ms,230
2024-04-10T10:06:32.77Z,2024-04-10T10:06:32.819300Z,2024-04-10T10:06:32.865213Z,95.21300000000001 ms,45.912181 ms,42.606360528138524 ms,10.973693 ms,78.71916 ms,231
2024-04-10T10:06:32.78Z,2024-04-10T10:06:32.866256Z,2024-04-10T10:06:32.900289Z,120.28899999999999 ms,34.031423 ms,42.569399590517236 ms,10.973693 ms,78.71916 ms,232
