observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-23T08:42:12.653159Z,2025-04-23T08:42:12.655441Z,2025-04-23T08:42:12.663672Z,10.513 ms,8.231 ms,8.99154778325124 ms,7.087000000000001 ms,22.681 ms,1015
2025-04-23T08:42:17.652475Z,2025-04-23T08:42:17.654572Z,2025-04-23T08:42:17.662633Z,10.158000000000001 ms,8.061 ms,8.990631889763788 ms,7.087000000000001 ms,22.681 ms,1016
2025-04-23T08:42:22.653404Z,2025-04-23T08:42:22.655496Z,2025-04-23T08:42:22.663225Z,9.821 ms,7.729 ms,8.989391347099321 ms,7.087000000000001 ms,22.681 ms,1017
2025-04-23T08:42:27.661470Z,2025-04-23T08:42:27.663785Z,2025-04-23T08:42:27.671965Z,10.495000000000001 ms,8.18 ms,8.988596267190577 ms,7.087000000000001 ms,22.681 ms,1018
2025-04-23T08:42:32.654154Z,2025-04-23T08:42:32.656128Z,2025-04-23T08:42:32.663465Z,9.311 ms,7.337 ms,8.986975466143285 ms,7.087000000000001 ms,22.681 ms,1019
2025-04-23T08:42:37.653899Z,2025-04-23T08:42:37.656028Z,2025-04-23T08:42:37.663836Z,9.937 ms,7.808 ms,8.985819607843144 ms,7.087000000000001 ms,22.681 ms,1020
2025-04-23T08:42:42.654748Z,2025-04-23T08:42:42.656962Z,2025-04-23T08:42:42.667441Z,12.693 ms,10.479000000000001 ms,8.987282076395697 ms,7.087000000000001 ms,22.681 ms,1021
2025-04-23T08:42:47.654176Z,2025-04-23T08:42:47.656318Z,2025-04-23T08:42:47.664895Z,10.719 ms,8.577 ms,8.986880626223101 ms,7.087000000000001 ms,22.681 ms,1022
2025-04-23T08:42:52.653888Z,2025-04-23T08:42:52.656161Z,2025-04-23T08:42:52.663924Z,10.036 ms,7.763 ms,8.985684261974594 ms,7.087000000000001 ms,22.681 ms,1023
2025-04-23T08:42:57.654537Z,2025-04-23T08:42:57.656671Z,2025-04-23T08:42:57.664803Z,10.266 ms,8.132 ms,8.98485058593751 ms,7.087000000000001 ms,22.681 ms,1024
2025-04-23T08:43:02.654041Z,2025-04-23T08:43:02.656039Z,2025-04-23T08:43:02.667463Z,13.422 ms,11.424 ms,8.987230243902449 ms,7.087000000000001 ms,22.681 ms,1025
2025-04-23T08:43:07.654012Z,2025-04-23T08:43:07.656174Z,2025-04-23T08:43:07.663872Z,9.860000000000001 ms,7.698 ms,8.985973684210535 ms,7.087000000000001 ms,22.681 ms,1026
2025-04-23T08:43:12.654148Z,2025-04-23T08:43:12.656496Z,2025-04-23T08:43:12.664505Z,10.357 ms,8.009 ms,8.985022395326201 ms,7.087000000000001 ms,22.681 ms,1027
2025-04-23T08:43:17.654164Z,2025-04-23T08:43:17.656285Z,2025-04-23T08:43:17.664253Z,10.089 ms,7.967999999999999 ms,8.984033073929968 ms,7.087000000000001 ms,22.681 ms,1028
2025-04-23T08:43:22.654308Z,2025-04-23T08:43:22.656462Z,2025-04-23T08:43:22.667518Z,13.209999999999999 ms,11.056 ms,8.98604664723033 ms,7.087000000000001 ms,22.681 ms,1029
2025-04-23T08:43:27.658792Z,2025-04-23T08:43:27.661038Z,2025-04-23T08:43:27.669276Z,10.484 ms,8.238000000000001 ms,8.985320388349523 ms,7.087000000000001 ms,22.681 ms,1030
2025-04-23T08:43:32.654388Z,2025-04-23T08:43:32.656517Z,2025-04-23T08:43:32.664308Z,9.92 ms,7.791 ms,8.984161978661502 ms,7.087000000000001 ms,22.681 ms,1031
2025-04-23T08:43:37.654385Z,2025-04-23T08:43:37.656441Z,2025-04-23T08:43:37.664064Z,9.679 ms,7.622999999999999 ms,8.982843023255821 ms,7.087000000000001 ms,22.681 ms,1032
2025-04-23T08:43:42.655280Z,2025-04-23T08:43:42.657335Z,2025-04-23T08:43:42.668537Z,13.257 ms,11.202 ms,8.98499128751211 ms,7.087000000000001 ms,22.681 ms,1033
2025-04-23T08:43:47.654448Z,2025-04-23T08:43:47.656618Z,2025-04-23T08:43:47.664608Z,10.16 ms,7.99 ms,8.98402901353966 ms,7.087000000000001 ms,22.681 ms,1034
2025-04-23T08:43:52.654552Z,2025-04-23T08:43:52.656618Z,2025-04-23T08:43:52.664619Z,10.067 ms,8.001 ms,8.983079227053148 ms,7.087000000000001 ms,22.681 ms,1035
2025-04-23T08:43:57.655021Z,2025-04-23T08:43:57.657500Z,2025-04-23T08:43:57.665758Z,10.737 ms,8.258 ms,8.982379343629352 ms,7.087000000000001 ms,22.681 ms,1036
2025-04-23T08:44:02.654618Z,2025-04-23T08:44:02.656780Z,2025-04-23T08:44:02.668293Z,13.674999999999999 ms,11.513 ms,8.984819672131156 ms,7.087000000000001 ms,22.681 ms,1037
2025-04-23T08:44:07.654488Z,2025-04-23T08:44:07.656623Z,2025-04-23T08:44:07.664480Z,9.991999999999999 ms,7.856999999999999 ms,8.983733140655115 ms,7.087000000000001 ms,22.681 ms,1038
2025-04-23T08:44:12.654610Z,2025-04-23T08:44:12.656699Z,2025-04-23T08:44:12.664574Z,9.964 ms,7.875 ms,8.98266602502407 ms,7.087000000000001 ms,22.681 ms,1039
2025-04-23T08:44:17.654666Z,2025-04-23T08:44:17.656809Z,2025-04-23T08:44:17.664950Z,10.283999999999999 ms,8.141 ms,8.98185673076924 ms,7.087000000000001 ms,22.681 ms,1040
2025-04-23T08:44:22.654552Z,2025-04-23T08:44:22.656698Z,2025-04-23T08:44:22.668279Z,13.727 ms,11.581 ms,8.984353506244005 ms,7.087000000000001 ms,22.681 ms,1041
2025-04-23T08:44:27.654704Z,2025-04-23T08:44:27.656783Z,2025-04-23T08:44:27.664820Z,10.116 ms,8.037 ms,8.983444337811909 ms,7.087000000000001 ms,22.681 ms,1042
2025-04-23T08:44:32.657708Z,2025-04-23T08:44:32.659964Z,2025-04-23T08:44:32.668438Z,10.73 ms,8.474 ms,8.982955896452548 ms,7.087000000000001 ms,22.681 ms,1043
2025-04-23T08:44:37.656176Z,2025-04-23T08:44:37.658470Z,2025-04-23T08:44:37.667282Z,11.106 ms,8.812000000000001 ms,8.982792145593878 ms,7.087000000000001 ms,22.681 ms,1044
2025-04-23T08:44:42.656946Z,2025-04-23T08:44:42.659004Z,2025-04-23T08:44:42.670654Z,13.708 ms,11.65 ms,8.985344497607665 ms,7.087000000000001 ms,22.681 ms,1045
2025-04-23T08:44:47.656108Z,2025-04-23T08:44:47.658184Z,2025-04-23T08:44:47.666337Z,10.229000000000001 ms,8.153 ms,8.984548757170181 ms,7.087000000000001 ms,22.681 ms,1046
2025-04-23T08:44:52.656096Z,2025-04-23T08:44:52.658357Z,2025-04-23T08:44:52.666462Z,10.366 ms,8.104999999999999 ms,8.983708691499531 ms,7.087000000000001 ms,22.681 ms,1047
2025-04-23T08:44:57.656162Z,2025-04-23T08:44:57.658383Z,2025-04-23T08:44:57.666501Z,10.338999999999999 ms,8.118 ms,8.982882633587794 ms,7.087000000000001 ms,22.681 ms,1048
2025-04-23T08:45:02.656174Z,2025-04-23T08:45:02.658151Z,2025-04-23T08:45:02.669985Z,13.811 ms,11.834000000000001 ms,8.985600571973318 ms,7.087000000000001 ms,22.681 ms,1049
2025-04-23T08:45:07.656260Z,2025-04-23T08:45:07.658516Z,2025-04-23T08:45:07.666500Z,10.24 ms,7.984 ms,8.984646666666675 ms,7.087000000000001 ms,22.681 ms,1050
2025-04-23T08:45:12.656126Z,2025-04-23T08:45:12.658366Z,2025-04-23T08:45:12.666147Z,10.021 ms,7.781 ms,8.983501427212188 ms,7.087000000000001 ms,22.681 ms,1051
2025-04-23T08:45:17.657070Z,2025-04-23T08:45:17.659247Z,2025-04-23T08:45:17.667401Z,10.331 ms,8.154 ms,8.982712927756662 ms,7.087000000000001 ms,22.681 ms,1052
2025-04-23T08:45:22.656439Z,2025-04-23T08:45:22.658780Z,2025-04-23T08:45:22.671141Z,14.702 ms,12.361 ms,8.985921177587853 ms,7.087000000000001 ms,22.681 ms,1053
2025-04-23T08:45:27.656469Z,2025-04-23T08:45:27.658540Z,2025-04-23T08:45:27.666458Z,9.988999999999999 ms,7.917999999999999 ms,8.984907969639476 ms,7.087000000000001 ms,22.681 ms,1054
2025-04-23T08:45:32.656805Z,2025-04-23T08:45:32.658938Z,2025-04-23T08:45:32.666934Z,10.129000000000001 ms,7.9959999999999996 ms,8.983970616113753 ms,7.087000000000001 ms,22.681 ms,1055
2025-04-23T08:45:37.656357Z,2025-04-23T08:45:37.658349Z,2025-04-23T08:45:37.666603Z,10.246 ms,8.254 ms,8.983279356060615 ms,7.087000000000001 ms,22.681 ms,1056
2025-04-23T08:45:42.656443Z,2025-04-23T08:45:42.658601Z,2025-04-23T08:45:42.670179Z,13.736 ms,11.578 ms,8.985734153263964 ms,7.087000000000001 ms,22.681 ms,1057
2025-04-23T08:45:47.656487Z,2025-04-23T08:45:47.658571Z,2025-04-23T08:45:47.666304Z,9.817 ms,7.7330000000000005 ms,8.984550094517969 ms,7.087000000000001 ms,22.681 ms,1058
2025-04-23T08:45:52.656419Z,2025-04-23T08:45:52.658672Z,2025-04-23T08:45:52.666467Z,10.048 ms,7.795 ms,8.983426817752607 ms,7.087000000000001 ms,22.681 ms,1059
2025-04-23T08:45:57.656574Z,2025-04-23T08:45:57.658654Z,2025-04-23T08:45:57.666799Z,10.225 ms,8.145 ms,8.982635849056614 ms,7.087000000000001 ms,22.681 ms,1060
2025-04-23T08:46:02.656457Z,2025-04-23T08:46:02.658650Z,2025-04-23T08:46:02.678778Z,22.321 ms,20.128 ms,8.993140433553261 ms,7.087000000000001 ms,22.681 ms,1061
2025-04-23T08:46:07.656622Z,2025-04-23T08:46:07.658647Z,2025-04-23T08:46:07.666687Z,10.065 ms,8.040000000000001 ms,8.992242937853117 ms,7.087000000000001 ms,22.681 ms,1062
2025-04-23T08:46:12.656508Z,2025-04-23T08:46:12.658620Z,2025-04-23T08:46:12.666670Z,10.161999999999999 ms,8.05 ms,8.991356538099728 ms,7.087000000000001 ms,22.681 ms,1063
2025-04-23T08:46:17.656693Z,2025-04-23T08:46:17.658932Z,2025-04-23T08:46:17.667098Z,10.405 ms,8.166 ms,8.990580827067678 ms,7.087000000000001 ms,22.681 ms,1064
2025-04-23T08:46:22.656535Z,2025-04-23T08:46:22.658896Z,2025-04-23T08:46:22.667229Z,10.694 ms,8.333 ms,8.9899633802817 ms,7.087000000000001 ms,22.681 ms,1065
2025-04-23T08:46:27.656520Z,2025-04-23T08:46:27.658581Z,2025-04-23T08:46:27.666893Z,10.373000000000001 ms,8.312 ms,8.989327392120085 ms,7.087000000000001 ms,22.681 ms,1066
2025-04-23T08:46:32.656671Z,2025-04-23T08:46:32.658953Z,2025-04-23T08:46:32.667094Z,10.423 ms,8.141 ms,8.988532333645745 ms,7.087000000000001 ms,22.681 ms,1067
2025-04-23T08:46:37.656612Z,2025-04-23T08:46:37.658786Z,2025-04-23T08:46:37.669070Z,12.458 ms,10.283999999999999 ms,8.989745318352071 ms,7.087000000000001 ms,22.681 ms,1068
2025-04-23T08:46:42.656850Z,2025-04-23T08:46:42.658984Z,2025-04-23T08:46:42.667139Z,10.289 ms,8.155000000000001 ms,8.9889644527596 ms,7.087000000000001 ms,22.681 ms,1069
2025-04-23T08:46:47.656637Z,2025-04-23T08:46:47.658695Z,2025-04-23T08:46:47.666487Z,9.85 ms,7.792000000000001 ms,8.987845794392534 ms,7.087000000000001 ms,22.681 ms,1070
2025-04-23T08:46:52.656911Z,2025-04-23T08:46:52.659121Z,2025-04-23T08:46:52.667168Z,10.257 ms,8.047 ms,8.986967320261448 ms,7.087000000000001 ms,22.681 ms,1071
2025-04-23T08:46:57.656634Z,2025-04-23T08:46:57.658943Z,2025-04-23T08:46:57.670330Z,13.696 ms,11.386999999999999 ms,8.989206156716428 ms,7.087000000000001 ms,22.681 ms,1072
2025-04-23T08:47:02.657251Z,2025-04-23T08:47:02.659693Z,2025-04-23T08:47:02.667899Z,10.648 ms,8.206 ms,8.988476234855554 ms,7.087000000000001 ms,22.681 ms,1073
2025-04-23T08:47:07.656900Z,2025-04-23T08:47:07.658925Z,2025-04-23T08:47:07.667060Z,10.16 ms,8.135 ms,8.98768156424582 ms,7.087000000000001 ms,22.681 ms,1074
2025-04-23T08:47:12.656706Z,2025-04-23T08:47:12.658899Z,2025-04-23T08:47:12.666836Z,10.13 ms,7.936999999999999 ms,8.98670418604652 ms,7.087000000000001 ms,22.681 ms,1075
2025-04-23T08:47:17.659528Z,2025-04-23T08:47:17.661773Z,2025-04-23T08:47:17.673123Z,13.594999999999999 ms,11.350000000000001 ms,8.988900557620827 ms,7.087000000000001 ms,22.681 ms,1076
2025-04-23T08:47:22.656764Z,2025-04-23T08:47:22.658971Z,2025-04-23T08:47:22.666932Z,10.168 ms,7.960999999999999 ms,8.987946146703816 ms,7.087000000000001 ms,22.681 ms,1077
2025-04-23T08:47:27.656850Z,2025-04-23T08:47:27.658996Z,2025-04-23T08:47:27.666836Z,9.986 ms,7.84 ms,8.986881261595556 ms,7.087000000000001 ms,22.681 ms,1078
2025-04-23T08:47:32.656754Z,2025-04-23T08:47:32.658810Z,2025-04-23T08:47:32.666447Z,9.693 ms,7.637 ms,8.985630213160343 ms,7.087000000000001 ms,22.681 ms,1079
2025-04-23T08:47:37.656923Z,2025-04-23T08:47:37.658963Z,2025-04-23T08:47:37.670922Z,13.998999999999999 ms,11.959 ms,8.98838333333334 ms,7.087000000000001 ms,22.681 ms,1080
2025-04-23T08:47:42.656930Z,2025-04-23T08:47:42.659203Z,2025-04-23T08:47:42.667005Z,10.075000000000001 ms,7.802 ms,8.98728584643849 ms,7.087000000000001 ms,22.681 ms,1081
2025-04-23T08:47:47.659109Z,2025-04-23T08:47:47.661334Z,2025-04-23T08:47:47.669294Z,10.184999999999999 ms,7.96 ms,8.986336414048068 ms,7.087000000000001 ms,22.681 ms,1082
2025-04-23T08:47:52.656864Z,2025-04-23T08:47:52.658893Z,2025-04-23T08:47:52.666995Z,10.131 ms,8.102 ms,8.985519852262243 ms,7.087000000000001 ms,22.681 ms,1083
2025-04-23T08:47:57.656954Z,2025-04-23T08:47:57.659075Z,2025-04-23T08:47:57.670796Z,13.842 ms,11.721 ms,8.988043357933586 ms,7.087000000000001 ms,22.681 ms,1084
2025-04-23T08:48:02.660242Z,2025-04-23T08:48:02.662340Z,2025-04-23T08:48:02.670585Z,10.343 ms,8.245000000000001 ms,8.98735852534563 ms,7.087000000000001 ms,22.681 ms,1085
2025-04-23T08:48:07.659359Z,2025-04-23T08:48:07.661404Z,2025-04-23T08:48:07.669424Z,10.065 ms,8.02 ms,8.98646777163905 ms,7.087000000000001 ms,22.681 ms,1086
2025-04-23T08:48:12.659126Z,2025-04-23T08:48:12.661177Z,2025-04-23T08:48:12.669293Z,10.167 ms,8.116 ms,8.985666973321075 ms,7.087000000000001 ms,22.681 ms,1087
2025-04-23T08:48:17.659304Z,2025-04-23T08:48:17.661461Z,2025-04-23T08:48:17.673204Z,13.899999999999999 ms,11.743 ms,8.988201286764712 ms,7.087000000000001 ms,22.681 ms,1088
2025-04-23T08:48:22.659390Z,2025-04-23T08:48:22.661600Z,2025-04-23T08:48:22.669568Z,10.177999999999999 ms,7.967999999999999 ms,8.987264462809923 ms,7.087000000000001 ms,22.681 ms,1089
2025-04-23T08:48:27.659294Z,2025-04-23T08:48:27.661460Z,2025-04-23T08:48:27.669103Z,9.809 ms,7.643 ms,8.986031192660558 ms,7.087000000000001 ms,22.681 ms,1090
2025-04-23T08:48:32.659494Z,2025-04-23T08:48:32.661497Z,2025-04-23T08:48:32.669453Z,9.959000000000001 ms,7.9559999999999995 ms,8.985087076076999 ms,7.087000000000001 ms,22.681 ms,1091
2025-04-23T08:48:37.659374Z,2025-04-23T08:48:37.661578Z,2025-04-23T08:48:37.672862Z,13.488 ms,11.284 ms,8.987192307692315 ms,7.087000000000001 ms,22.681 ms,1092
2025-04-23T08:48:42.659923Z,2025-04-23T08:48:42.662181Z,2025-04-23T08:48:42.670310Z,10.387 ms,8.129000000000001 ms,8.986407136322056 ms,7.087000000000001 ms,22.681 ms,1093
2025-04-23T08:48:47.659505Z,2025-04-23T08:48:47.661746Z,2025-04-23T08:48:47.670225Z,10.72 ms,8.479000000000001 ms,8.985943327239493 ms,7.087000000000001 ms,22.681 ms,1094
2025-04-23T08:48:52.660232Z,2025-04-23T08:48:52.662268Z,2025-04-23T08:48:52.669927Z,9.695 ms,7.659 ms,8.984731506849322 ms,7.087000000000001 ms,22.681 ms,1095
2025-04-23T08:48:57.659726Z,2025-04-23T08:48:57.661763Z,2025-04-23T08:48:57.673436Z,13.71 ms,11.673 ms,8.98718430656935 ms,7.087000000000001 ms,22.681 ms,1096
2025-04-23T08:49:02.659785Z,2025-04-23T08:49:02.661805Z,2025-04-23T08:49:02.669756Z,9.971 ms,7.951 ms,8.98623974475844 ms,7.087000000000001 ms,22.681 ms,1097
2025-04-23T08:49:07.659726Z,2025-04-23T08:49:07.661836Z,2025-04-23T08:49:07.669589Z,9.863 ms,7.753 ms,8.985116575591992 ms,7.087000000000001 ms,22.681 ms,1098
2025-04-23T08:49:12.660170Z,2025-04-23T08:49:12.662216Z,2025-04-23T08:49:12.670292Z,10.122000000000002 ms,8.076 ms,8.98428935395815 ms,7.087000000000001 ms,22.681 ms,1099
2025-04-23T08:49:17.659874Z,2025-04-23T08:49:17.662046Z,2025-04-23T08:49:17.673670Z,13.796 ms,11.624 ms,8.986689090909097 ms,7.087000000000001 ms,22.681 ms,1100
2025-04-23T08:49:22.660017Z,2025-04-23T08:49:22.662142Z,2025-04-23T08:49:22.670528Z,10.511 ms,8.386 ms,8.98614350590373 ms,7.087000000000001 ms,22.681 ms,1101
2025-04-23T08:49:27.661038Z,2025-04-23T08:49:27.663189Z,2025-04-23T08:49:27.672160Z,11.122 ms,8.971 ms,8.986129764065343 ms,7.087000000000001 ms,22.681 ms,1102
2025-04-23T08:49:32.659808Z,2025-04-23T08:49:32.661815Z,2025-04-23T08:49:32.669586Z,9.778 ms,7.771 ms,8.985028105167732 ms,7.087000000000001 ms,22.681 ms,1103
2025-04-23T08:49:37.659833Z,2025-04-23T08:49:37.661915Z,2025-04-23T08:49:37.674063Z,14.23 ms,12.148000000000001 ms,8.987893115942036 ms,7.087000000000001 ms,22.681 ms,1104
2025-04-23T08:49:42.660026Z,2025-04-23T08:49:42.662173Z,2025-04-23T08:49:42.669944Z,9.918 ms,7.771 ms,8.986791855203625 ms,7.087000000000001 ms,22.681 ms,1105
2025-04-23T08:49:47.661549Z,2025-04-23T08:49:47.663667Z,2025-04-23T08:49:47.671605Z,10.056000000000001 ms,7.938000000000001 ms,8.985843580470169 ms,7.087000000000001 ms,22.681 ms,1106
2025-04-23T08:49:52.659950Z,2025-04-23T08:49:52.661986Z,2025-04-23T08:49:52.670082Z,10.132 ms,8.096 ms,8.985039747064143 ms,7.087000000000001 ms,22.681 ms,1107
2025-04-23T08:49:57.660091Z,2025-04-23T08:49:57.662290Z,2025-04-23T08:49:57.682209Z,22.118 ms,19.919 ms,8.994907942238273 ms,7.087000000000001 ms,22.681 ms,1108
2025-04-23T08:50:02.660010Z,2025-04-23T08:50:02.662153Z,2025-04-23T08:50:02.670487Z,10.477 ms,8.334 ms,8.9943119927863 ms,7.087000000000001 ms,22.681 ms,1109
2025-04-23T08:50:07.659991Z,2025-04-23T08:50:07.662021Z,2025-04-23T08:50:07.670059Z,10.068000000000001 ms,8.038 ms,8.993450450450457 ms,7.087000000000001 ms,22.681 ms,1110
2025-04-23T08:50:12.660632Z,2025-04-23T08:50:12.662806Z,2025-04-23T08:50:12.670100Z,9.468 ms,7.2940000000000005 ms,8.991920792079215 ms,7.087000000000001 ms,22.681 ms,1111
2025-04-23T08:50:17.659998Z,2025-04-23T08:50:17.662158Z,2025-04-23T08:50:17.670490Z,10.491999999999999 ms,8.332 ms,8.991327338129501 ms,7.087000000000001 ms,22.681 ms,1112
2025-04-23T08:50:22.660120Z,2025-04-23T08:50:22.662360Z,2025-04-23T08:50:22.670297Z,10.177 ms,7.936999999999999 ms,8.99038005390836 ms,7.087000000000001 ms,22.681 ms,1113
2025-04-23T08:50:27.660198Z,2025-04-23T08:50:27.662410Z,2025-04-23T08:50:27.670549Z,10.351 ms,8.139000000000001 ms,8.989615798922806 ms,7.087000000000001 ms,22.681 ms,1114
2025-04-23T08:50:32.660293Z,2025-04-23T08:50:32.662584Z,2025-04-23T08:50:32.672915Z,12.622 ms,10.331 ms,8.990818834080724 ms,7.087000000000001 ms,22.681 ms,1115
2025-04-23T08:50:37.660144Z,2025-04-23T08:50:37.662394Z,2025-04-23T08:50:37.670366Z,10.222 ms,7.9719999999999995 ms,8.989905913978502 ms,7.087000000000001 ms,22.681 ms,1116
2025-04-23T08:50:42.660222Z,2025-04-23T08:50:42.662281Z,2025-04-23T08:50:42.669795Z,9.573 ms,7.514 ms,8.988584601611466 ms,7.087000000000001 ms,22.681 ms,1117
2025-04-23T08:50:47.660390Z,2025-04-23T08:50:47.662649Z,2025-04-23T08:50:47.670482Z,10.092 ms,7.832999999999999 ms,8.987550983899828 ms,7.087000000000001 ms,22.681 ms,1118
2025-04-23T08:50:52.660358Z,2025-04-23T08:50:52.662543Z,2025-04-23T08:50:52.673941Z,13.583 ms,11.398 ms,8.989705093833788 ms,7.087000000000001 ms,22.681 ms,1119
2025-04-23T08:50:57.660661Z,2025-04-23T08:50:57.662807Z,2025-04-23T08:50:57.670885Z,10.224 ms,8.078 ms,8.988891071428577 ms,7.087000000000001 ms,22.681 ms,1120
2025-04-23T08:51:02.660526Z,2025-04-23T08:51:02.662686Z,2025-04-23T08:51:02.670758Z,10.232 ms,8.072 ms,8.988073148974136 ms,7.087000000000001 ms,22.681 ms,1121
2025-04-23T08:51:07.661194Z,2025-04-23T08:51:07.663668Z,2025-04-23T08:51:07.672176Z,10.982000000000001 ms,8.508 ms,8.987645276292342 ms,7.087000000000001 ms,22.681 ms,1122
2025-04-23T08:51:12.660745Z,2025-04-23T08:51:12.662858Z,2025-04-23T08:51:12.673995Z,13.25 ms,11.136999999999999 ms,8.989559216384691 ms,7.087000000000001 ms,22.681 ms,1123
2025-04-23T08:51:17.660915Z,2025-04-23T08:51:17.662967Z,2025-04-23T08:51:17.670835Z,9.92 ms,7.868 ms,8.988561387900363 ms,7.087000000000001 ms,22.681 ms,1124
2025-04-23T08:51:22.660746Z,2025-04-23T08:51:22.662885Z,2025-04-23T08:51:22.670815Z,10.068999999999999 ms,7.93 ms,8.987620444444453 ms,7.087000000000001 ms,22.681 ms,1125
2025-04-23T08:51:27.661036Z,2025-04-23T08:51:27.663114Z,2025-04-23T08:51:27.670944Z,9.908 ms,7.83 ms,8.98659236234459 ms,7.087000000000001 ms,22.681 ms,1126
2025-04-23T08:51:32.661344Z,2025-04-23T08:51:32.663579Z,2025-04-23T08:51:32.675088Z,13.744 ms,11.509 ms,8.988830523513762 ms,7.087000000000001 ms,22.681 ms,1127
2025-04-23T08:51:37.660909Z,2025-04-23T08:51:37.663213Z,2025-04-23T08:51:37.671122Z,10.213 ms,7.908999999999999 ms,8.987873226950361 ms,7.087000000000001 ms,22.681 ms,1128
2025-04-23T08:51:42.661014Z,2025-04-23T08:51:42.663154Z,2025-04-23T08:51:42.671034Z,10.02 ms,7.88 ms,8.986891939769716 ms,7.087000000000001 ms,22.681 ms,1129
2025-04-23T08:51:47.660906Z,2025-04-23T08:51:47.663235Z,2025-04-23T08:51:47.671173Z,10.267 ms,7.938000000000001 ms,8.985963716814167 ms,7.087000000000001 ms,22.681 ms,1130
2025-04-23T08:51:52.661620Z,2025-04-23T08:51:52.664177Z,2025-04-23T08:51:52.677555Z,15.935 ms,13.378 ms,8.989847038019457 ms,7.087000000000001 ms,22.681 ms,1131
2025-04-23T08:51:57.661042Z,2025-04-23T08:51:57.663127Z,2025-04-23T08:51:57.670391Z,9.349 ms,7.263999999999999 ms,8.98832243816255 ms,7.087000000000001 ms,22.681 ms,1132
2025-04-23T08:52:02.661616Z,2025-04-23T08:52:02.664225Z,2025-04-23T08:52:02.672372Z,10.756 ms,8.147 ms,8.98757987643425 ms,7.087000000000001 ms,22.681 ms,1133
2025-04-23T08:52:07.660962Z,2025-04-23T08:52:07.663051Z,2025-04-23T08:52:07.671457Z,10.495000000000001 ms,8.406 ms,8.987067019400358 ms,7.087000000000001 ms,22.681 ms,1134
2025-04-23T08:52:12.661114Z,2025-04-23T08:52:12.663344Z,2025-04-23T08:52:12.674962Z,13.847999999999999 ms,11.618 ms,8.989385022026436 ms,7.087000000000001 ms,22.681 ms,1135
2025-04-23T08:52:17.661129Z,2025-04-23T08:52:17.663404Z,2025-04-23T08:52:17.671409Z,10.28 ms,8.005 ms,8.988518485915499 ms,7.087000000000001 ms,22.681 ms,1136
2025-04-23T08:52:22.661178Z,2025-04-23T08:52:22.663362Z,2025-04-23T08:52:22.671151Z,9.972999999999999 ms,7.789 ms,8.987463500439762 ms,7.087000000000001 ms,22.681 ms,1137
2025-04-23T08:52:27.661846Z,2025-04-23T08:52:27.663909Z,2025-04-23T08:52:27.671825Z,9.979 ms,7.9159999999999995 ms,8.98652196836556 ms,7.087000000000001 ms,22.681 ms,1138
2025-04-23T08:52:32.661730Z,2025-04-23T08:52:32.663915Z,2025-04-23T08:52:32.675273Z,13.543 ms,11.358 ms,8.988604038630385 ms,7.087000000000001 ms,22.681 ms,1139
2025-04-23T08:52:37.661186Z,2025-04-23T08:52:37.663291Z,2025-04-23T08:52:37.671482Z,10.296 ms,8.191 ms,8.987904385964919 ms,7.087000000000001 ms,22.681 ms,1140
2025-04-23T08:52:42.661275Z,2025-04-23T08:52:42.663460Z,2025-04-23T08:52:42.671217Z,9.942 ms,7.757 ms,8.986825591586333 ms,7.087000000000001 ms,22.681 ms,1141
2025-04-23T08:52:47.661306Z,2025-04-23T08:52:47.663512Z,2025-04-23T08:52:47.671373Z,10.067 ms,7.861 ms,8.985839754816118 ms,7.087000000000001 ms,22.681 ms,1142
2025-04-23T08:52:52.661664Z,2025-04-23T08:52:52.663797Z,2025-04-23T08:52:52.675366Z,13.702 ms,11.568999999999999 ms,8.988099737532815 ms,7.087000000000001 ms,22.681 ms,1143
2025-04-23T08:52:57.661235Z,2025-04-23T08:52:57.663355Z,2025-04-23T08:52:57.671226Z,9.991 ms,7.8709999999999996 ms,8.987123251748256 ms,7.087000000000001 ms,22.681 ms,1144
2025-04-23T08:53:02.661321Z,2025-04-23T08:53:02.663584Z,2025-04-23T08:53:02.671439Z,10.118 ms,7.8549999999999995 ms,8.9861344978166 ms,7.087000000000001 ms,22.681 ms,1145
2025-04-23T08:53:07.661562Z,2025-04-23T08:53:07.663715Z,2025-04-23T08:53:07.671484Z,9.922 ms,7.769 ms,8.985072425828976 ms,7.087000000000001 ms,22.681 ms,1146
2025-04-23T08:53:12.662106Z,2025-04-23T08:53:12.664310Z,2025-04-23T08:53:12.676136Z,14.030000000000001 ms,11.826 ms,8.987549258936362 ms,7.087000000000001 ms,22.681 ms,1147
2025-04-23T08:53:17.662422Z,2025-04-23T08:53:17.664635Z,2025-04-23T08:53:17.672595Z,10.173 ms,7.96 ms,8.986654181184674 ms,7.087000000000001 ms,22.681 ms,1148
2025-04-23T08:53:22.662210Z,2025-04-23T08:53:22.664278Z,2025-04-23T08:53:22.671900Z,9.690000000000001 ms,7.622 ms,8.985466492602267 ms,7.087000000000001 ms,22.681 ms,1149
2025-04-23T08:53:27.662386Z,2025-04-23T08:53:27.664639Z,2025-04-23T08:53:27.672650Z,10.264000000000001 ms,8.011000000000001 ms,8.984619130434787 ms,7.087000000000001 ms,22.681 ms,1150
