observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T18:06:54.814224Z,2025-04-22T18:06:54.816519Z,2025-04-22T18:06:54.825259Z,11.035 ms,8.74 ms,9.281576642335757 ms,7.505999999999999 ms,22.540999999999997 ms,274
2025-04-22T18:06:59.829460Z,2025-04-22T18:06:59.831576Z,2025-04-22T18:06:59.840095Z,10.635 ms,8.519 ms,9.278803636363627 ms,7.505999999999999 ms,22.540999999999997 ms,275
2025-04-22T18:07:04.814060Z,2025-04-22T18:07:04.816295Z,2025-04-22T18:07:04.838480Z,24.42 ms,22.185 ms,9.325565217391295 ms,7.505999999999999 ms,22.540999999999997 ms,276
2025-04-22T18:07:09.815362Z,2025-04-22T18:07:09.817844Z,2025-04-22T18:07:09.826369Z,11.007 ms,8.525 ms,9.322675090252698 ms,7.505999999999999 ms,22.540999999999997 ms,277
2025-04-22T18:07:14.818654Z,2025-04-22T18:07:14.820946Z,2025-04-22T18:07:14.829185Z,10.531 ms,8.238999999999999 ms,9.318776978417258 ms,7.505999999999999 ms,22.540999999999997 ms,278
2025-04-22T18:07:19.821012Z,2025-04-22T18:07:19.823500Z,2025-04-22T18:07:19.832407Z,11.395000000000001 ms,8.907 ms,9.31730107526881 ms,7.505999999999999 ms,22.540999999999997 ms,279
2025-04-22T18:07:24.819806Z,2025-04-22T18:07:24.821958Z,2025-04-22T18:07:24.833279Z,13.473 ms,11.321 ms,9.324457142857135 ms,7.505999999999999 ms,22.540999999999997 ms,280
2025-04-22T18:07:29.823055Z,2025-04-22T18:07:29.825403Z,2025-04-22T18:07:29.833614Z,10.559000000000001 ms,8.211 ms,9.320494661921702 ms,7.505999999999999 ms,22.540999999999997 ms,281
2025-04-22T18:07:34.821441Z,2025-04-22T18:07:34.823884Z,2025-04-22T18:07:34.832448Z,11.007 ms,8.564 ms,9.317812056737582 ms,7.505999999999999 ms,22.540999999999997 ms,282
2025-04-22T18:07:39.816381Z,2025-04-22T18:07:39.818749Z,2025-04-22T18:07:39.826928Z,10.547 ms,8.179 ms,9.313787985865718 ms,7.505999999999999 ms,22.540999999999997 ms,283
2025-04-22T18:07:44.818013Z,2025-04-22T18:07:44.822212Z,2025-04-22T18:07:44.831237Z,13.224 ms,9.025 ms,9.312771126760556 ms,7.505999999999999 ms,22.540999999999997 ms,284
2025-04-22T18:07:49.818476Z,2025-04-22T18:07:49.820623Z,2025-04-22T18:07:49.828989Z,10.513 ms,8.366 ms,9.30944912280701 ms,7.505999999999999 ms,22.540999999999997 ms,285
2025-04-22T18:07:54.817324Z,2025-04-22T18:07:54.819703Z,2025-04-22T18:07:54.827892Z,10.568 ms,8.189 ms,9.305531468531461 ms,7.505999999999999 ms,22.540999999999997 ms,286
2025-04-22T18:07:59.831039Z,2025-04-22T18:07:59.833173Z,2025-04-22T18:07:59.843608Z,12.569 ms,10.435 ms,9.309466898954698 ms,7.505999999999999 ms,22.540999999999997 ms,287
2025-04-22T18:08:04.817786Z,2025-04-22T18:08:04.819929Z,2025-04-22T18:08:04.827892Z,10.106 ms,7.962999999999999 ms,9.304791666666661 ms,7.505999999999999 ms,22.540999999999997 ms,288
2025-04-22T18:08:09.833764Z,2025-04-22T18:08:09.836025Z,2025-04-22T18:08:09.844157Z,10.392999999999999 ms,8.132 ms,9.300733564013834 ms,7.505999999999999 ms,22.540999999999997 ms,289
2025-04-22T18:08:14.832782Z,2025-04-22T18:08:14.835109Z,2025-04-22T18:08:14.843422Z,10.64 ms,8.312999999999999 ms,9.29732758620689 ms,7.505999999999999 ms,22.540999999999997 ms,290
2025-04-22T18:08:19.819823Z,2025-04-22T18:08:19.822012Z,2025-04-22T18:08:19.831730Z,11.907 ms,9.718 ms,9.29877319587628 ms,7.505999999999999 ms,22.540999999999997 ms,291
2025-04-22T18:08:24.820982Z,2025-04-22T18:08:24.823227Z,2025-04-22T18:08:24.831270Z,10.288 ms,8.043 ms,9.294472602739717 ms,7.505999999999999 ms,22.540999999999997 ms,292
2025-04-22T18:08:29.821623Z,2025-04-22T18:08:29.823961Z,2025-04-22T18:08:29.832527Z,10.904 ms,8.566 ms,9.291986348122858 ms,7.505999999999999 ms,22.540999999999997 ms,293
2025-04-22T18:08:34.825530Z,2025-04-22T18:08:34.828033Z,2025-04-22T18:08:34.836621Z,11.091 ms,8.588000000000001 ms,9.289591836734687 ms,7.505999999999999 ms,22.540999999999997 ms,294
2025-04-22T18:08:39.822356Z,2025-04-22T18:08:39.826881Z,2025-04-22T18:08:39.836051Z,13.695 ms,9.17 ms,9.289186440677959 ms,7.505999999999999 ms,22.540999999999997 ms,295
2025-04-22T18:08:44.827406Z,2025-04-22T18:08:44.829741Z,2025-04-22T18:08:44.838228Z,10.822 ms,8.487 ms,9.286476351351343 ms,7.505999999999999 ms,22.540999999999997 ms,296
2025-04-22T18:08:49.822048Z,2025-04-22T18:08:49.824362Z,2025-04-22T18:08:49.833093Z,11.045 ms,8.731 ms,9.284606060606054 ms,7.505999999999999 ms,22.540999999999997 ms,297
2025-04-22T18:08:54.821902Z,2025-04-22T18:08:54.824139Z,2025-04-22T18:08:54.835002Z,13.100000000000001 ms,10.863 ms,9.289902684563753 ms,7.505999999999999 ms,22.540999999999997 ms,298
2025-04-22T18:08:59.834310Z,2025-04-22T18:08:59.836473Z,2025-04-22T18:08:59.845620Z,11.31 ms,9.147 ms,9.289424749163873 ms,7.505999999999999 ms,22.540999999999997 ms,299
2025-04-22T18:09:04.826176Z,2025-04-22T18:09:04.828599Z,2025-04-22T18:09:04.837190Z,11.014 ms,8.591 ms,9.287096666666661 ms,7.505999999999999 ms,22.540999999999997 ms,300
2025-04-22T18:09:09.828065Z,2025-04-22T18:09:09.830389Z,2025-04-22T18:09:09.838769Z,10.704 ms,8.38 ms,9.284083056478398 ms,7.505999999999999 ms,22.540999999999997 ms,301
2025-04-22T18:09:14.836594Z,2025-04-22T18:09:14.838828Z,2025-04-22T18:09:14.849871Z,13.277000000000001 ms,11.043000000000001 ms,9.289907284768205 ms,7.505999999999999 ms,22.540999999999997 ms,302
2025-04-22T18:09:19.823043Z,2025-04-22T18:09:19.825405Z,2025-04-22T18:09:19.833819Z,10.776000000000002 ms,8.414 ms,9.287016501650157 ms,7.505999999999999 ms,22.540999999999997 ms,303
2025-04-22T18:09:24.834193Z,2025-04-22T18:09:24.836350Z,2025-04-22T18:09:24.845147Z,10.954 ms,8.796999999999999 ms,9.285404605263151 ms,7.505999999999999 ms,22.540999999999997 ms,304
2025-04-22T18:09:29.836872Z,2025-04-22T18:09:29.839072Z,2025-04-22T18:09:29.847007Z,10.135 ms,7.935 ms,9.28097704918032 ms,7.505999999999999 ms,22.540999999999997 ms,305
2025-04-22T18:09:34.830667Z,2025-04-22T18:09:34.834931Z,2025-04-22T18:09:34.844288Z,13.620999999999999 ms,9.357000000000001 ms,9.281225490196071 ms,7.505999999999999 ms,22.540999999999997 ms,306
2025-04-22T18:09:39.835015Z,2025-04-22T18:09:39.837147Z,2025-04-22T18:09:39.845331Z,10.316 ms,8.184000000000001 ms,9.277651465798039 ms,7.505999999999999 ms,22.540999999999997 ms,307
2025-04-22T18:09:44.828575Z,2025-04-22T18:09:44.831093Z,2025-04-22T18:09:44.839427Z,10.852 ms,8.334 ms,9.274587662337655 ms,7.505999999999999 ms,22.540999999999997 ms,308
2025-04-22T18:09:49.831761Z,2025-04-22T18:09:49.834116Z,2025-04-22T18:09:49.844533Z,12.772 ms,10.417 ms,9.278284789644006 ms,7.505999999999999 ms,22.540999999999997 ms,309
2025-04-22T18:09:54.826098Z,2025-04-22T18:09:54.828490Z,2025-04-22T18:09:54.837161Z,11.063 ms,8.671 ms,9.276325806451606 ms,7.505999999999999 ms,22.540999999999997 ms,310
2025-04-22T18:09:59.828143Z,2025-04-22T18:09:59.830547Z,2025-04-22T18:09:59.838889Z,10.746 ms,8.342 ms,9.273321543408352 ms,7.505999999999999 ms,22.540999999999997 ms,311
2025-04-22T18:10:04.825137Z,2025-04-22T18:10:04.827451Z,2025-04-22T18:10:04.835998Z,10.861 ms,8.547 ms,9.270993589743583 ms,7.505999999999999 ms,22.540999999999997 ms,312
2025-04-22T18:10:09.828904Z,2025-04-22T18:10:09.831152Z,2025-04-22T18:10:09.842032Z,13.128 ms,10.88 ms,9.276134185303507 ms,7.505999999999999 ms,22.540999999999997 ms,313
2025-04-22T18:10:14.830108Z,2025-04-22T18:10:14.832279Z,2025-04-22T18:10:14.840986Z,10.878 ms,8.706999999999999 ms,9.274321656050947 ms,7.505999999999999 ms,22.540999999999997 ms,314
2025-04-22T18:10:19.829029Z,2025-04-22T18:10:19.831252Z,2025-04-22T18:10:19.839412Z,10.383 ms,8.16 ms,9.270784126984118 ms,7.505999999999999 ms,22.540999999999997 ms,315
2025-04-22T18:10:24.827997Z,2025-04-22T18:10:24.830229Z,2025-04-22T18:10:24.838368Z,10.371 ms,8.139000000000001 ms,9.26720253164556 ms,7.505999999999999 ms,22.540999999999997 ms,316
2025-04-22T18:10:29.836128Z,2025-04-22T18:10:29.838416Z,2025-04-22T18:10:29.848083Z,11.955 ms,9.667 ms,9.268463722397467 ms,7.505999999999999 ms,22.540999999999997 ms,317
2025-04-22T18:10:34.830720Z,2025-04-22T18:10:34.833055Z,2025-04-22T18:10:34.841677Z,10.956999999999999 ms,8.622 ms,9.266430817610054 ms,7.505999999999999 ms,22.540999999999997 ms,318
2025-04-22T18:10:39.828636Z,2025-04-22T18:10:39.830921Z,2025-04-22T18:10:39.839149Z,10.513 ms,8.228 ms,9.263175548589333 ms,7.505999999999999 ms,22.540999999999997 ms,319
2025-04-22T18:10:44.841820Z,2025-04-22T18:10:44.843829Z,2025-04-22T18:10:44.868282Z,26.462 ms,24.453 ms,9.31064374999999 ms,7.505999999999999 ms,24.453 ms,320
2025-04-22T18:10:49.828473Z,2025-04-22T18:10:49.830931Z,2025-04-22T18:10:49.839538Z,11.065 ms,8.607 ms,9.30845171339563 ms,7.505999999999999 ms,24.453 ms,321
2025-04-22T18:10:54.829530Z,2025-04-22T18:10:54.831710Z,2025-04-22T18:10:54.840341Z,10.811 ms,8.631 ms,9.306347826086947 ms,7.505999999999999 ms,24.453 ms,322
2025-04-22T18:10:59.839055Z,2025-04-22T18:10:59.841495Z,2025-04-22T18:10:59.849613Z,10.558 ms,8.118 ms,9.302668730650145 ms,7.505999999999999 ms,24.453 ms,323
2025-04-22T18:11:04.840010Z,2025-04-22T18:11:04.842230Z,2025-04-22T18:11:04.853585Z,13.575000000000001 ms,11.355 ms,9.309003086419743 ms,7.505999999999999 ms,24.453 ms,324
2025-04-22T18:11:09.829675Z,2025-04-22T18:11:09.831797Z,2025-04-22T18:11:09.839934Z,10.259 ms,8.137 ms,9.305396923076914 ms,7.505999999999999 ms,24.453 ms,325
2025-04-22T18:11:14.840772Z,2025-04-22T18:11:14.843017Z,2025-04-22T18:11:14.851354Z,10.581999999999999 ms,8.337000000000002 ms,9.302426380368088 ms,7.505999999999999 ms,24.453 ms,326
2025-04-22T18:11:19.832136Z,2025-04-22T18:11:19.834489Z,2025-04-22T18:11:19.843013Z,10.876999999999999 ms,8.524000000000001 ms,9.300045871559623 ms,7.505999999999999 ms,24.453 ms,327
2025-04-22T18:11:24.834661Z,2025-04-22T18:11:24.839675Z,2025-04-22T18:11:24.849316Z,14.655 ms,9.641 ms,9.301085365853648 ms,7.505999999999999 ms,24.453 ms,328
2025-04-22T18:11:29.841674Z,2025-04-22T18:11:29.843873Z,2025-04-22T18:11:29.851779Z,10.104999999999999 ms,7.906 ms,9.296844984802423 ms,7.505999999999999 ms,24.453 ms,329
2025-04-22T18:11:34.841443Z,2025-04-22T18:11:34.843692Z,2025-04-22T18:11:34.851990Z,10.547 ms,8.298 ms,9.293818181818173 ms,7.505999999999999 ms,24.453 ms,330
2025-04-22T18:11:39.837341Z,2025-04-22T18:11:39.839699Z,2025-04-22T18:11:39.849926Z,12.585 ms,10.227 ms,9.29663746223564 ms,7.505999999999999 ms,24.453 ms,331
2025-04-22T18:11:44.833620Z,2025-04-22T18:11:44.835990Z,2025-04-22T18:11:44.844480Z,10.86 ms,8.489999999999998 ms,9.294207831325291 ms,7.505999999999999 ms,24.453 ms,332
2025-04-22T18:11:49.841070Z,2025-04-22T18:11:49.843454Z,2025-04-22T18:11:49.851901Z,10.831 ms,8.447 ms,9.291663663663654 ms,7.505999999999999 ms,24.453 ms,333
2025-04-22T18:11:54.834289Z,2025-04-22T18:11:54.836579Z,2025-04-22T18:11:54.845133Z,10.844 ms,8.554 ms,9.289455089820349 ms,7.505999999999999 ms,24.453 ms,334
2025-04-22T18:11:59.841253Z,2025-04-22T18:11:59.843783Z,2025-04-22T18:11:59.854448Z,13.195 ms,10.665 ms,9.293561194029841 ms,7.505999999999999 ms,24.453 ms,335
2025-04-22T18:12:04.839501Z,2025-04-22T18:12:04.841797Z,2025-04-22T18:12:04.849970Z,10.469 ms,8.173 ms,9.290226190476183 ms,7.505999999999999 ms,24.453 ms,336
2025-04-22T18:12:09.839342Z,2025-04-22T18:12:09.841436Z,2025-04-22T18:12:09.849649Z,10.307 ms,8.213 ms,9.287029673590496 ms,7.505999999999999 ms,24.453 ms,337
2025-04-22T18:12:14.834593Z,2025-04-22T18:12:14.836950Z,2025-04-22T18:12:14.845371Z,10.777999999999999 ms,8.421 ms,9.284467455621291 ms,7.505999999999999 ms,24.453 ms,338
2025-04-22T18:12:19.840177Z,2025-04-22T18:12:19.844594Z,2025-04-22T18:12:19.854584Z,14.407 ms,9.99 ms,9.286548672566362 ms,7.505999999999999 ms,24.453 ms,339
2025-04-22T18:12:24.835685Z,2025-04-22T18:12:24.837912Z,2025-04-22T18:12:24.846495Z,10.81 ms,8.583 ms,9.284479411764696 ms,7.505999999999999 ms,24.453 ms,340
2025-04-22T18:12:29.835544Z,2025-04-22T18:12:29.837742Z,2025-04-22T18:12:29.845814Z,10.27 ms,8.072 ms,9.28092375366568 ms,7.505999999999999 ms,24.453 ms,341
2025-04-22T18:12:34.836684Z,2025-04-22T18:12:34.839095Z,2025-04-22T18:12:34.849565Z,12.881 ms,10.47 ms,9.284400584795312 ms,7.505999999999999 ms,24.453 ms,342
2025-04-22T18:12:39.835904Z,2025-04-22T18:12:39.838117Z,2025-04-22T18:12:39.846482Z,10.578000000000001 ms,8.364999999999998 ms,9.281720116618066 ms,7.505999999999999 ms,24.453 ms,343
2025-04-22T18:12:44.837110Z,2025-04-22T18:12:44.839373Z,2025-04-22T18:12:44.847697Z,10.587 ms,8.324 ms,9.27893604651162 ms,7.505999999999999 ms,24.453 ms,344
2025-04-22T18:12:49.839658Z,2025-04-22T18:12:49.842093Z,2025-04-22T18:12:49.850542Z,10.884 ms,8.449 ms,9.2765304347826 ms,7.505999999999999 ms,24.453 ms,345
2025-04-22T18:12:54.840100Z,2025-04-22T18:12:54.842479Z,2025-04-22T18:12:54.853324Z,13.224 ms,10.845 ms,9.28106358381502 ms,7.505999999999999 ms,24.453 ms,346
2025-04-22T18:12:59.840504Z,2025-04-22T18:12:59.842831Z,2025-04-22T18:12:59.851149Z,10.645 ms,8.318000000000001 ms,9.278288184438031 ms,7.505999999999999 ms,24.453 ms,347
2025-04-22T18:13:04.841614Z,2025-04-22T18:13:04.844010Z,2025-04-22T18:13:04.852877Z,11.263 ms,8.866999999999999 ms,9.277106321839073 ms,7.505999999999999 ms,24.453 ms,348
2025-04-22T18:13:09.840932Z,2025-04-22T18:13:09.843318Z,2025-04-22T18:13:09.851743Z,10.811 ms,8.425 ms,9.274664756446983 ms,7.505999999999999 ms,24.453 ms,349
2025-04-22T18:13:14.840200Z,2025-04-22T18:13:14.844615Z,2025-04-22T18:13:14.854313Z,14.113000000000001 ms,9.698 ms,9.275874285714279 ms,7.505999999999999 ms,24.453 ms,350
2025-04-22T18:13:19.838699Z,2025-04-22T18:13:19.840943Z,2025-04-22T18:13:19.849334Z,10.635 ms,8.391 ms,9.273353276353268 ms,7.505999999999999 ms,24.453 ms,351
2025-04-22T18:13:24.839558Z,2025-04-22T18:13:24.841805Z,2025-04-22T18:13:24.850465Z,10.907 ms,8.66 ms,9.271610795454537 ms,7.505999999999999 ms,24.453 ms,352
2025-04-22T18:13:29.840864Z,2025-04-22T18:13:29.843136Z,2025-04-22T18:13:29.853753Z,12.889 ms,10.616999999999999 ms,9.275422096317271 ms,7.505999999999999 ms,24.453 ms,353
2025-04-22T18:13:34.841005Z,2025-04-22T18:13:34.843446Z,2025-04-22T18:13:34.851744Z,10.739 ms,8.298 ms,9.272661016949145 ms,7.505999999999999 ms,24.453 ms,354
2025-04-22T18:13:39.840703Z,2025-04-22T18:13:39.843046Z,2025-04-22T18:13:39.851355Z,10.652 ms,8.309000000000001 ms,9.269946478873232 ms,7.505999999999999 ms,24.453 ms,355
2025-04-22T18:13:44.839167Z,2025-04-22T18:13:44.841363Z,2025-04-22T18:13:44.849658Z,10.491 ms,8.295 ms,9.267207865168531 ms,7.505999999999999 ms,24.453 ms,356
2025-04-22T18:13:49.841905Z,2025-04-22T18:13:49.844205Z,2025-04-22T18:13:49.856163Z,14.258 ms,11.958 ms,9.274745098039208 ms,7.505999999999999 ms,24.453 ms,357
2025-04-22T18:13:54.840167Z,2025-04-22T18:13:54.842566Z,2025-04-22T18:13:54.851200Z,11.033 ms,8.633999999999999 ms,9.27295530726256 ms,7.505999999999999 ms,24.453 ms,358
2025-04-22T18:13:59.842357Z,2025-04-22T18:13:59.844535Z,2025-04-22T18:13:59.852760Z,10.403 ms,8.225 ms,9.270036211699155 ms,7.505999999999999 ms,24.453 ms,359
2025-04-22T18:14:04.841696Z,2025-04-22T18:14:04.843902Z,2025-04-22T18:14:04.852183Z,10.487 ms,8.281 ms,9.267288888888881 ms,7.505999999999999 ms,24.453 ms,360
2025-04-22T18:14:09.843398Z,2025-04-22T18:14:09.848638Z,2025-04-22T18:14:09.858863Z,15.465 ms,10.225 ms,9.26994182825484 ms,7.505999999999999 ms,24.453 ms,361
2025-04-22T18:14:14.841374Z,2025-04-22T18:14:14.843642Z,2025-04-22T18:14:14.851929Z,10.555 ms,8.286999999999999 ms,9.26722651933701 ms,7.505999999999999 ms,24.453 ms,362
2025-04-22T18:14:19.843533Z,2025-04-22T18:14:19.845728Z,2025-04-22T18:14:19.854333Z,10.8 ms,8.605 ms,9.265402203856743 ms,7.505999999999999 ms,24.453 ms,363
2025-04-22T18:14:24.841469Z,2025-04-22T18:14:24.844008Z,2025-04-22T18:14:24.867101Z,25.631999999999998 ms,23.093 ms,9.303390109890103 ms,7.505999999999999 ms,24.453 ms,364
2025-04-22T18:14:29.846490Z,2025-04-22T18:14:29.848920Z,2025-04-22T18:14:29.857625Z,11.135000000000002 ms,8.705 ms,9.3017506849315 ms,7.505999999999999 ms,24.453 ms,365
2025-04-22T18:14:34.848745Z,2025-04-22T18:14:34.850905Z,2025-04-22T18:14:34.859017Z,10.272 ms,8.112 ms,9.298499999999992 ms,7.505999999999999 ms,24.453 ms,366
2025-04-22T18:14:39.847640Z,2025-04-22T18:14:39.849716Z,2025-04-22T18:14:39.858369Z,10.729000000000001 ms,8.652999999999999 ms,9.296741144414161 ms,7.505999999999999 ms,24.453 ms,367
2025-04-22T18:14:44.851152Z,2025-04-22T18:14:44.853407Z,2025-04-22T18:14:44.865308Z,14.156 ms,11.901 ms,9.3038179347826 ms,7.505999999999999 ms,24.453 ms,368
2025-04-22T18:14:49.843804Z,2025-04-22T18:14:49.846143Z,2025-04-22T18:14:49.854077Z,10.273 ms,7.934 ms,9.300105691056903 ms,7.505999999999999 ms,24.453 ms,369
2025-04-22T18:14:54.849626Z,2025-04-22T18:14:54.852006Z,2025-04-22T18:14:54.860347Z,10.721 ms,8.341 ms,9.297513513513506 ms,7.505999999999999 ms,24.453 ms,370
2025-04-22T18:14:59.844019Z,2025-04-22T18:14:59.846565Z,2025-04-22T18:14:59.854927Z,10.908 ms,8.362 ms,9.294991913746625 ms,7.505999999999999 ms,24.453 ms,371
2025-04-22T18:15:04.848371Z,2025-04-22T18:15:04.852941Z,2025-04-22T18:15:04.862730Z,14.359 ms,9.789000000000001 ms,9.296319892473111 ms,7.505999999999999 ms,24.453 ms,372
2025-04-22T18:15:09.844113Z,2025-04-22T18:15:09.846237Z,2025-04-22T18:15:09.853781Z,9.668 ms,7.5440000000000005 ms,9.291621983914203 ms,7.505999999999999 ms,24.453 ms,373
2025-04-22T18:15:14.847948Z,2025-04-22T18:15:14.850209Z,2025-04-22T18:15:14.858417Z,10.469 ms,8.208 ms,9.288724598930475 ms,7.505999999999999 ms,24.453 ms,374
2025-04-22T18:15:19.842146Z,2025-04-22T18:15:19.844404Z,2025-04-22T18:15:19.854501Z,12.355 ms,10.097 ms,9.290879999999994 ms,7.505999999999999 ms,24.453 ms,375
2025-04-22T18:15:24.843434Z,2025-04-22T18:15:24.845642Z,2025-04-22T18:15:24.854206Z,10.772 ms,8.564 ms,9.288946808510632 ms,7.505999999999999 ms,24.453 ms,376
2025-04-22T18:15:29.844190Z,2025-04-22T18:15:29.846583Z,2025-04-22T18:15:29.855160Z,10.97 ms,8.577 ms,9.28705835543766 ms,7.505999999999999 ms,24.453 ms,377
2025-04-22T18:15:34.843585Z,2025-04-22T18:15:34.845834Z,2025-04-22T18:15:34.854437Z,10.852 ms,8.603 ms,9.28524867724867 ms,7.505999999999999 ms,24.453 ms,378
2025-04-22T18:15:39.844081Z,2025-04-22T18:15:39.846386Z,2025-04-22T18:15:39.856906Z,12.825 ms,10.52 ms,9.288506596306062 ms,7.505999999999999 ms,24.453 ms,379
2025-04-22T18:15:44.846924Z,2025-04-22T18:15:44.849219Z,2025-04-22T18:15:44.857783Z,10.859 ms,8.564 ms,9.286599999999993 ms,7.505999999999999 ms,24.453 ms,380
2025-04-22T18:15:49.849369Z,2025-04-22T18:15:49.851846Z,2025-04-22T18:15:49.860220Z,10.850999999999999 ms,8.373999999999999 ms,9.284204724409442 ms,7.505999999999999 ms,24.453 ms,381
2025-04-22T18:15:54.845530Z,2025-04-22T18:15:54.847916Z,2025-04-22T18:15:54.856222Z,10.692 ms,8.306 ms,9.281643979057584 ms,7.505999999999999 ms,24.453 ms,382
2025-04-22T18:15:59.847192Z,2025-04-22T18:15:59.851546Z,2025-04-22T18:15:59.861441Z,14.248999999999999 ms,9.895 ms,9.283245430809393 ms,7.505999999999999 ms,24.453 ms,383
2025-04-22T18:16:04.858503Z,2025-04-22T18:16:04.860750Z,2025-04-22T18:16:04.869580Z,11.077 ms,8.83 ms,9.28206510416666 ms,7.505999999999999 ms,24.453 ms,384
2025-04-22T18:16:09.850812Z,2025-04-22T18:16:09.853269Z,2025-04-22T18:16:09.861916Z,11.104 ms,8.647 ms,9.280415584415579 ms,7.505999999999999 ms,24.453 ms,385
2025-04-22T18:16:14.857122Z,2025-04-22T18:16:14.859801Z,2025-04-22T18:16:14.871379Z,14.257000000000001 ms,11.578 ms,9.286367875647663 ms,7.505999999999999 ms,24.453 ms,386
2025-04-22T18:16:19.851032Z,2025-04-22T18:16:19.853287Z,2025-04-22T18:16:19.861392Z,10.36 ms,8.104999999999999 ms,9.28331524547803 ms,7.505999999999999 ms,24.453 ms,387
2025-04-22T18:16:24.860297Z,2025-04-22T18:16:24.862562Z,2025-04-22T18:16:24.870788Z,10.491 ms,8.226 ms,9.280590206185561 ms,7.505999999999999 ms,24.453 ms,388
2025-04-22T18:16:29.856378Z,2025-04-22T18:16:29.858571Z,2025-04-22T18:16:29.866671Z,10.293 ms,8.1 ms,9.277555269922873 ms,7.505999999999999 ms,24.453 ms,389
2025-04-22T18:16:34.850687Z,2025-04-22T18:16:34.852900Z,2025-04-22T18:16:34.863472Z,12.785 ms,10.572 ms,9.280874358974353 ms,7.505999999999999 ms,24.453 ms,390
2025-04-22T18:16:39.852831Z,2025-04-22T18:16:39.855064Z,2025-04-22T18:16:39.863045Z,10.214 ms,7.981 ms,9.277549872122755 ms,7.505999999999999 ms,24.453 ms,391
2025-04-22T18:16:44.847613Z,2025-04-22T18:16:44.849589Z,2025-04-22T18:16:44.857214Z,9.601 ms,7.625 ms,9.273334183673462 ms,7.505999999999999 ms,24.453 ms,392
2025-04-22T18:16:49.854078Z,2025-04-22T18:16:49.856257Z,2025-04-22T18:16:49.864398Z,10.319999999999999 ms,8.141 ms,9.270452926208646 ms,7.505999999999999 ms,24.453 ms,393
2025-04-22T18:16:54.846492Z,2025-04-22T18:16:54.851018Z,2025-04-22T18:16:54.860450Z,13.958 ms,9.431999999999999 ms,9.27086294416243 ms,7.505999999999999 ms,24.453 ms,394
2025-04-22T18:16:59.858023Z,2025-04-22T18:16:59.860072Z,2025-04-22T18:16:59.868565Z,10.542 ms,8.493 ms,9.26889367088607 ms,7.505999999999999 ms,24.453 ms,395
2025-04-22T18:17:04.859263Z,2025-04-22T18:17:04.861596Z,2025-04-22T18:17:04.869420Z,10.157 ms,7.823999999999999 ms,9.265244949494944 ms,7.505999999999999 ms,24.453 ms,396
2025-04-22T18:17:09.850015Z,2025-04-22T18:17:09.852389Z,2025-04-22T18:17:09.863443Z,13.428 ms,11.054 ms,9.269750629722916 ms,7.505999999999999 ms,24.453 ms,397
2025-04-22T18:17:14.846608Z,2025-04-22T18:17:14.848956Z,2025-04-22T18:17:14.857206Z,10.597999999999999 ms,8.25 ms,9.267188442211049 ms,7.505999999999999 ms,24.453 ms,398
2025-04-22T18:17:19.851791Z,2025-04-22T18:17:19.853847Z,2025-04-22T18:17:19.861611Z,9.82 ms,7.764 ms,9.263421052631573 ms,7.505999999999999 ms,24.453 ms,399
2025-04-22T18:17:24.848079Z,2025-04-22T18:17:24.850488Z,2025-04-22T18:17:24.858682Z,10.603 ms,8.193999999999999 ms,9.260747499999994 ms,7.505999999999999 ms,24.453 ms,400
2025-04-22T18:17:29.846414Z,2025-04-22T18:17:29.848737Z,2025-04-22T18:17:29.859819Z,13.405000000000001 ms,11.081999999999999 ms,9.265289276807973 ms,7.505999999999999 ms,24.453 ms,401
2025-04-22T18:17:34.858930Z,2025-04-22T18:17:34.861152Z,2025-04-22T18:17:34.869211Z,10.281 ms,8.059000000000001 ms,9.262288557213925 ms,7.505999999999999 ms,24.453 ms,402
2025-04-22T18:17:39.848254Z,2025-04-22T18:17:39.850539Z,2025-04-22T18:17:39.858763Z,10.508999999999999 ms,8.224 ms,9.259712158808926 ms,7.505999999999999 ms,24.453 ms,403
2025-04-22T18:17:44.849153Z,2025-04-22T18:17:44.851445Z,2025-04-22T18:17:44.859592Z,10.439 ms,8.147 ms,9.256957920792072 ms,7.505999999999999 ms,24.453 ms,404
2025-04-22T18:17:49.853320Z,2025-04-22T18:17:49.855764Z,2025-04-22T18:17:49.865277Z,11.957 ms,9.513 ms,9.257590123456785 ms,7.505999999999999 ms,24.453 ms,405
2025-04-22T18:17:54.848885Z,2025-04-22T18:17:54.851450Z,2025-04-22T18:17:54.860021Z,11.136 ms,8.571 ms,9.255899014778318 ms,7.505999999999999 ms,24.453 ms,406
2025-04-22T18:17:59.858029Z,2025-04-22T18:17:59.860874Z,2025-04-22T18:17:59.869241Z,11.212 ms,8.366999999999999 ms,9.25371498771498 ms,7.505999999999999 ms,24.453 ms,407
2025-04-22T18:18:04.851046Z,2025-04-22T18:18:04.853409Z,2025-04-22T18:18:04.875785Z,24.739 ms,22.376 ms,9.285877450980385 ms,7.505999999999999 ms,24.453 ms,408
2025-04-22T18:18:09.856492Z,2025-04-22T18:18:09.858661Z,2025-04-22T18:18:09.866914Z,10.422 ms,8.253 ms,9.2833520782396 ms,7.505999999999999 ms,24.453 ms,409
