observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T22:16:26.908026Z,2025-04-21T22:16:26.910486Z,2025-04-21T22:16:26.933038Z,25.012 ms,22.552 ms,9.41302898550725 ms,7.877000000000001 ms,22.666 ms,276
2025-04-21T22:16:31.896048Z,2025-04-21T22:16:31.898359Z,2025-04-21T22:16:31.906767Z,10.719 ms,8.408000000000001 ms,9.409400722021664 ms,7.877000000000001 ms,22.666 ms,277
2025-04-21T22:16:36.897696Z,2025-04-21T22:16:36.900133Z,2025-04-21T22:16:36.908485Z,10.789 ms,8.352 ms,9.405597122302161 ms,7.877000000000001 ms,22.666 ms,278
2025-04-21T22:16:41.902399Z,2025-04-21T22:16:41.904744Z,2025-04-21T22:16:41.914291Z,11.892 ms,9.547 ms,9.406103942652331 ms,7.877000000000001 ms,22.666 ms,279
2025-04-21T22:16:46.897692Z,2025-04-21T22:16:46.899933Z,2025-04-21T22:16:46.911160Z,13.468 ms,11.226999999999999 ms,9.412607142857144 ms,7.877000000000001 ms,22.666 ms,280
2025-04-21T22:16:51.897090Z,2025-04-21T22:16:51.899366Z,2025-04-21T22:16:51.907537Z,10.447 ms,8.171 ms,9.408188612099647 ms,7.877000000000001 ms,22.666 ms,281
2025-04-21T22:16:56.897190Z,2025-04-21T22:16:56.899431Z,2025-04-21T22:16:56.908100Z,10.91 ms,8.669 ms,9.405567375886527 ms,7.877000000000001 ms,22.666 ms,282
2025-04-21T22:17:01.908862Z,2025-04-21T22:17:01.911213Z,2025-04-21T22:17:01.919798Z,10.936 ms,8.585 ms,9.402667844522968 ms,7.877000000000001 ms,22.666 ms,283
2025-04-21T22:17:06.896775Z,2025-04-21T22:17:06.901113Z,2025-04-21T22:17:06.911227Z,14.452 ms,10.113999999999999 ms,9.40517253521127 ms,7.877000000000001 ms,22.666 ms,284
2025-04-21T22:17:11.904358Z,2025-04-21T22:17:11.906593Z,2025-04-21T22:17:11.915361Z,11.003 ms,8.767999999999999 ms,9.402936842105264 ms,7.877000000000001 ms,22.666 ms,285
2025-04-21T22:17:16.897928Z,2025-04-21T22:17:16.900184Z,2025-04-21T22:17:16.908496Z,10.568 ms,8.312 ms,9.399122377622378 ms,7.877000000000001 ms,22.666 ms,286
2025-04-21T22:17:21.901440Z,2025-04-21T22:17:21.903540Z,2025-04-21T22:17:21.913797Z,12.357 ms,10.257 ms,9.402111498257842 ms,7.877000000000001 ms,22.666 ms,287
2025-04-21T22:17:26.905463Z,2025-04-21T22:17:26.907994Z,2025-04-21T22:17:26.915943Z,10.48 ms,7.949 ms,9.397065972222224 ms,7.877000000000001 ms,22.666 ms,288
2025-04-21T22:17:31.896414Z,2025-04-21T22:17:31.898693Z,2025-04-21T22:17:31.907680Z,11.266 ms,8.987 ms,9.395647058823531 ms,7.877000000000001 ms,22.666 ms,289
2025-04-21T22:17:36.899630Z,2025-04-21T22:17:36.901962Z,2025-04-21T22:17:36.910547Z,10.917 ms,8.585 ms,9.392851724137932 ms,7.877000000000001 ms,22.666 ms,290
2025-04-21T22:17:41.895636Z,2025-04-21T22:17:41.897946Z,2025-04-21T22:17:41.908889Z,13.252999999999998 ms,10.943 ms,9.398178694158078 ms,7.877000000000001 ms,22.666 ms,291
2025-04-21T22:17:46.896164Z,2025-04-21T22:17:46.898419Z,2025-04-21T22:17:46.907167Z,11.003 ms,8.748000000000001 ms,9.395952054794524 ms,7.877000000000001 ms,22.666 ms,292
2025-04-21T22:17:51.901076Z,2025-04-21T22:17:51.903277Z,2025-04-21T22:17:51.911778Z,10.702 ms,8.501 ms,9.392897610921505 ms,7.877000000000001 ms,22.666 ms,293
2025-04-21T22:17:56.899995Z,2025-04-21T22:17:56.902343Z,2025-04-21T22:17:56.910528Z,10.533000000000001 ms,8.184999999999999 ms,9.388789115646262 ms,7.877000000000001 ms,22.666 ms,294
2025-04-21T22:18:01.897810Z,2025-04-21T22:18:01.902145Z,2025-04-21T22:18:01.911984Z,14.174000000000001 ms,9.839 ms,9.39031525423729 ms,7.877000000000001 ms,22.666 ms,295
2025-04-21T22:18:06.902537Z,2025-04-21T22:18:06.904987Z,2025-04-21T22:18:06.913426Z,10.889 ms,8.439 ms,9.387101351351355 ms,7.877000000000001 ms,22.666 ms,296
2025-04-21T22:18:11.896500Z,2025-04-21T22:18:11.898679Z,2025-04-21T22:18:11.906925Z,10.425 ms,8.246 ms,9.383259259259264 ms,7.877000000000001 ms,22.666 ms,297
2025-04-21T22:18:16.897243Z,2025-04-21T22:18:16.899474Z,2025-04-21T22:18:16.909680Z,12.437 ms,10.206 ms,9.386020134228193 ms,7.877000000000001 ms,22.666 ms,298
2025-04-21T22:18:21.903888Z,2025-04-21T22:18:21.906270Z,2025-04-21T22:18:21.915132Z,11.244 ms,8.862 ms,9.384267558528434 ms,7.877000000000001 ms,22.666 ms,299
2025-04-21T22:18:26.901346Z,2025-04-21T22:18:26.903646Z,2025-04-21T22:18:26.911911Z,10.565 ms,8.265 ms,9.380536666666671 ms,7.877000000000001 ms,22.666 ms,300
2025-04-21T22:18:31.898364Z,2025-04-21T22:18:31.900556Z,2025-04-21T22:18:31.908790Z,10.426 ms,8.234 ms,9.376727574750834 ms,7.877000000000001 ms,22.666 ms,301
2025-04-21T22:18:36.904616Z,2025-04-21T22:18:36.907033Z,2025-04-21T22:18:36.917725Z,13.109 ms,10.692 ms,9.381082781456959 ms,7.877000000000001 ms,22.666 ms,302
2025-04-21T22:18:41.896821Z,2025-04-21T22:18:41.899032Z,2025-04-21T22:18:41.907358Z,10.536999999999999 ms,8.326 ms,9.377600660066012 ms,7.877000000000001 ms,22.666 ms,303
2025-04-21T22:18:46.896532Z,2025-04-21T22:18:46.898922Z,2025-04-21T22:18:46.907268Z,10.736 ms,8.346 ms,9.37420723684211 ms,7.877000000000001 ms,22.666 ms,304
2025-04-21T22:18:51.901425Z,2025-04-21T22:18:51.903934Z,2025-04-21T22:18:51.912095Z,10.67 ms,8.161 ms,9.370229508196726 ms,7.877000000000001 ms,22.666 ms,305
2025-04-21T22:18:56.896283Z,2025-04-21T22:18:56.900615Z,2025-04-21T22:18:56.910354Z,14.071 ms,9.738999999999999 ms,9.371434640522882 ms,7.877000000000001 ms,22.666 ms,306
2025-04-21T22:19:01.902467Z,2025-04-21T22:19:01.904825Z,2025-04-21T22:19:01.913248Z,10.781 ms,8.423 ms,9.368345276872969 ms,7.877000000000001 ms,22.666 ms,307
2025-04-21T22:19:06.905427Z,2025-04-21T22:19:06.907944Z,2025-04-21T22:19:06.916530Z,11.103 ms,8.586 ms,9.365805194805201 ms,7.877000000000001 ms,22.666 ms,308
2025-04-21T22:19:11.905067Z,2025-04-21T22:19:11.907429Z,2025-04-21T22:19:11.917924Z,12.857000000000001 ms,10.495000000000001 ms,9.369459546925572 ms,7.877000000000001 ms,22.666 ms,309
2025-04-21T22:19:16.898790Z,2025-04-21T22:19:16.900769Z,2025-04-21T22:19:16.909460Z,10.67 ms,8.691 ms,9.367270967741941 ms,7.877000000000001 ms,22.666 ms,310
2025-04-21T22:19:21.908515Z,2025-04-21T22:19:21.911744Z,2025-04-21T22:19:21.920277Z,11.762 ms,8.533000000000001 ms,9.364588424437304 ms,7.877000000000001 ms,22.666 ms,311
2025-04-21T22:19:26.900660Z,2025-04-21T22:19:26.903042Z,2025-04-21T22:19:26.911332Z,10.671999999999999 ms,8.290000000000001 ms,9.361144230769238 ms,7.877000000000001 ms,22.666 ms,312
2025-04-21T22:19:31.908871Z,2025-04-21T22:19:31.911164Z,2025-04-21T22:19:31.921519Z,12.648 ms,10.355 ms,9.364319488817896 ms,7.877000000000001 ms,22.666 ms,313
2025-04-21T22:19:36.901138Z,2025-04-21T22:19:36.903317Z,2025-04-21T22:19:36.911775Z,10.637 ms,8.458 ms,9.361433121019115 ms,7.877000000000001 ms,22.666 ms,314
2025-04-21T22:19:41.912574Z,2025-04-21T22:19:41.914847Z,2025-04-21T22:19:41.923354Z,10.78 ms,8.507000000000001 ms,9.35872063492064 ms,7.877000000000001 ms,22.666 ms,315
2025-04-21T22:19:46.899740Z,2025-04-21T22:19:46.902044Z,2025-04-21T22:19:46.910668Z,10.928 ms,8.624 ms,9.35639556962026 ms,7.877000000000001 ms,22.666 ms,316
2025-04-21T22:19:51.901560Z,2025-04-21T22:19:51.903950Z,2025-04-21T22:19:51.913746Z,12.186 ms,9.796 ms,9.357782334384863 ms,7.877000000000001 ms,22.666 ms,317
2025-04-21T22:19:56.905403Z,2025-04-21T22:19:56.907599Z,2025-04-21T22:19:56.915619Z,10.216 ms,8.02 ms,9.353575471698122 ms,7.877000000000001 ms,22.666 ms,318
2025-04-21T22:20:01.908265Z,2025-04-21T22:20:01.910564Z,2025-04-21T22:20:01.919037Z,10.772 ms,8.472999999999999 ms,9.350815047021952 ms,7.877000000000001 ms,22.666 ms,319
2025-04-21T22:20:06.902926Z,2025-04-21T22:20:06.905223Z,2025-04-21T22:20:06.927560Z,24.634 ms,22.337 ms,9.391396875000007 ms,7.877000000000001 ms,22.666 ms,320
2025-04-21T22:20:11.900103Z,2025-04-21T22:20:11.902736Z,2025-04-21T22:20:11.911319Z,11.216000000000001 ms,8.583 ms,9.388878504672903 ms,7.877000000000001 ms,22.666 ms,321
2025-04-21T22:20:16.900728Z,2025-04-21T22:20:16.902970Z,2025-04-21T22:20:16.911330Z,10.602 ms,8.36 ms,9.38568322981367 ms,7.877000000000001 ms,22.666 ms,322
2025-04-21T22:20:21.896288Z,2025-04-21T22:20:21.898682Z,2025-04-21T22:20:21.907547Z,11.259 ms,8.865 ms,9.384071207430345 ms,7.877000000000001 ms,22.666 ms,323
2025-04-21T22:20:26.907019Z,2025-04-21T22:20:26.909222Z,2025-04-21T22:20:26.920428Z,13.409 ms,11.206000000000001 ms,9.38969444444445 ms,7.877000000000001 ms,22.666 ms,324
2025-04-21T22:20:31.897019Z,2025-04-21T22:20:31.899206Z,2025-04-21T22:20:31.908342Z,11.323 ms,9.136 ms,9.388913846153851 ms,7.877000000000001 ms,22.666 ms,325
2025-04-21T22:20:36.902555Z,2025-04-21T22:20:36.904897Z,2025-04-21T22:20:36.913448Z,10.893 ms,8.551 ms,9.386343558282215 ms,7.877000000000001 ms,22.666 ms,326
2025-04-21T22:20:41.909085Z,2025-04-21T22:20:41.911361Z,2025-04-21T22:20:41.919784Z,10.699 ms,8.423 ms,9.383397553516826 ms,7.877000000000001 ms,22.666 ms,327
2025-04-21T22:20:46.898465Z,2025-04-21T22:20:46.903629Z,2025-04-21T22:20:46.913131Z,14.666 ms,9.502 ms,9.38375914634147 ms,7.877000000000001 ms,22.666 ms,328
2025-04-21T22:20:51.909512Z,2025-04-21T22:20:51.911641Z,2025-04-21T22:20:51.919063Z,9.551 ms,7.422 ms,9.377796352583593 ms,7.422 ms,22.666 ms,329
2025-04-21T22:20:56.902374Z,2025-04-21T22:20:56.904590Z,2025-04-21T22:20:56.912979Z,10.605 ms,8.389000000000001 ms,9.374800000000008 ms,7.422 ms,22.666 ms,330
2025-04-21T22:21:01.899753Z,2025-04-21T22:21:01.901996Z,2025-04-21T22:21:01.912266Z,12.513 ms,10.27 ms,9.37750453172206 ms,7.422 ms,22.666 ms,331
2025-04-21T22:21:06.897290Z,2025-04-21T22:21:06.899587Z,2025-04-21T22:21:06.907619Z,10.328999999999999 ms,8.032 ms,9.373451807228923 ms,7.422 ms,22.666 ms,332
2025-04-21T22:21:11.904061Z,2025-04-21T22:21:11.906445Z,2025-04-21T22:21:11.914530Z,10.469 ms,8.085 ms,9.36958258258259 ms,7.422 ms,22.666 ms,333
2025-04-21T22:21:16.900445Z,2025-04-21T22:21:16.902684Z,2025-04-21T22:21:16.910992Z,10.547 ms,8.308 ms,9.366404191616773 ms,7.422 ms,22.666 ms,334
2025-04-21T22:21:21.901664Z,2025-04-21T22:21:21.904223Z,2025-04-21T22:21:21.915346Z,13.682 ms,11.123 ms,9.371647761194035 ms,7.422 ms,22.666 ms,335
2025-04-21T22:21:26.908736Z,2025-04-21T22:21:26.911119Z,2025-04-21T22:21:26.919513Z,10.777 ms,8.394 ms,9.368738095238102 ms,7.422 ms,22.666 ms,336
2025-04-21T22:21:31.901701Z,2025-04-21T22:21:31.904235Z,2025-04-21T22:21:31.915998Z,14.297 ms,11.763 ms,9.375842729970334 ms,7.422 ms,22.666 ms,337
2025-04-21T22:21:36.904125Z,2025-04-21T22:21:36.906416Z,2025-04-21T22:21:36.914944Z,10.819 ms,8.528 ms,9.373334319526634 ms,7.422 ms,22.666 ms,338
2025-04-21T22:21:41.905704Z,2025-04-21T22:21:41.910992Z,2025-04-21T22:21:41.919673Z,13.969000000000001 ms,8.681 ms,9.371292035398238 ms,7.422 ms,22.666 ms,339
2025-04-21T22:21:46.899400Z,2025-04-21T22:21:46.901853Z,2025-04-21T22:21:46.910494Z,11.094 ms,8.641 ms,9.369144117647066 ms,7.422 ms,22.666 ms,340
2025-04-21T22:21:51.899303Z,2025-04-21T22:21:51.901861Z,2025-04-21T22:21:51.910988Z,11.684999999999999 ms,9.126999999999999 ms,9.368434017595314 ms,7.422 ms,22.666 ms,341
2025-04-21T22:21:56.902054Z,2025-04-21T22:21:56.904462Z,2025-04-21T22:21:56.915335Z,13.280999999999999 ms,10.873000000000001 ms,9.372833333333341 ms,7.422 ms,22.666 ms,342
2025-04-21T22:22:01.898983Z,2025-04-21T22:22:01.901177Z,2025-04-21T22:22:01.909986Z,11.003 ms,8.809000000000001 ms,9.371189504373184 ms,7.422 ms,22.666 ms,343
2025-04-21T22:22:06.897595Z,2025-04-21T22:22:06.900071Z,2025-04-21T22:22:06.908565Z,10.97 ms,8.494 ms,9.368639534883727 ms,7.422 ms,22.666 ms,344
2025-04-21T22:22:11.898569Z,2025-04-21T22:22:11.900966Z,2025-04-21T22:22:11.909357Z,10.788 ms,8.391 ms,9.365805797101455 ms,7.422 ms,22.666 ms,345
2025-04-21T22:22:16.903893Z,2025-04-21T22:22:16.906294Z,2025-04-21T22:22:16.917218Z,13.325 ms,10.924 ms,9.37030924855492 ms,7.422 ms,22.666 ms,346
2025-04-21T22:22:21.907551Z,2025-04-21T22:22:21.909889Z,2025-04-21T22:22:21.918183Z,10.632000000000001 ms,8.293999999999999 ms,9.367207492795396 ms,7.422 ms,22.666 ms,347
2025-04-21T22:22:26.900683Z,2025-04-21T22:22:26.902851Z,2025-04-21T22:22:26.910872Z,10.189 ms,8.021 ms,9.363339080459776 ms,7.422 ms,22.666 ms,348
2025-04-21T22:22:31.911556Z,2025-04-21T22:22:31.913864Z,2025-04-21T22:22:31.922180Z,10.624 ms,8.316 ms,9.360338108882527 ms,7.422 ms,22.666 ms,349
2025-04-21T22:22:36.902140Z,2025-04-21T22:22:36.906612Z,2025-04-21T22:22:36.916429Z,14.289 ms,9.817 ms,9.361642857142863 ms,7.422 ms,22.666 ms,350
2025-04-21T22:22:41.901591Z,2025-04-21T22:22:41.903812Z,2025-04-21T22:22:41.911933Z,10.342 ms,8.121 ms,9.358108262108267 ms,7.422 ms,22.666 ms,351
2025-04-21T22:22:46.899142Z,2025-04-21T22:22:46.901417Z,2025-04-21T22:22:46.909889Z,10.747 ms,8.472 ms,9.355590909090914 ms,7.422 ms,22.666 ms,352
2025-04-21T22:22:51.907703Z,2025-04-21T22:22:51.909838Z,2025-04-21T22:22:51.920507Z,12.804 ms,10.669 ms,9.359311614730883 ms,7.422 ms,22.666 ms,353
2025-04-21T22:22:56.902362Z,2025-04-21T22:22:56.904591Z,2025-04-21T22:22:56.913292Z,10.93 ms,8.701 ms,9.357451977401135 ms,7.422 ms,22.666 ms,354
2025-04-21T22:23:01.906078Z,2025-04-21T22:23:01.908115Z,2025-04-21T22:23:01.916545Z,10.467 ms,8.43 ms,9.354839436619724 ms,7.422 ms,22.666 ms,355
2025-04-21T22:23:06.900910Z,2025-04-21T22:23:06.903263Z,2025-04-21T22:23:06.911525Z,10.615 ms,8.262 ms,9.351769662921354 ms,7.422 ms,22.666 ms,356
2025-04-21T22:23:11.907185Z,2025-04-21T22:23:11.909940Z,2025-04-21T22:23:11.921450Z,14.265 ms,11.51 ms,9.357815126050426 ms,7.422 ms,22.666 ms,357
2025-04-21T22:23:16.907465Z,2025-04-21T22:23:16.909765Z,2025-04-21T22:23:16.917992Z,10.527 ms,8.227 ms,9.354656424581012 ms,7.422 ms,22.666 ms,358
2025-04-21T22:23:21.906362Z,2025-04-21T22:23:21.908736Z,2025-04-21T22:23:21.917252Z,10.89 ms,8.516 ms,9.352320334261846 ms,7.422 ms,22.666 ms,359
2025-04-21T22:23:26.906679Z,2025-04-21T22:23:26.908876Z,2025-04-21T22:23:26.917252Z,10.573 ms,8.376 ms,9.349608333333341 ms,7.422 ms,22.666 ms,360
2025-04-21T22:23:31.909920Z,2025-04-21T22:23:31.914478Z,2025-04-21T22:23:31.924351Z,14.431 ms,9.873 ms,9.351058171745159 ms,7.422 ms,22.666 ms,361
2025-04-21T22:23:36.905449Z,2025-04-21T22:23:36.907743Z,2025-04-21T22:23:36.915848Z,10.399000000000001 ms,8.104999999999999 ms,9.347616022099453 ms,7.422 ms,22.666 ms,362
2025-04-21T22:23:41.909650Z,2025-04-21T22:23:41.911936Z,2025-04-21T22:23:41.920254Z,10.604000000000001 ms,8.318000000000001 ms,9.344779614325077 ms,7.422 ms,22.666 ms,363
2025-04-21T22:23:46.907712Z,2025-04-21T22:23:46.909926Z,2025-04-21T22:23:46.932363Z,24.651 ms,22.436999999999998 ms,9.380747252747259 ms,7.422 ms,22.666 ms,364
2025-04-21T22:23:51.913830Z,2025-04-21T22:23:51.916129Z,2025-04-21T22:23:51.924723Z,10.893 ms,8.594 ms,9.378591780821925 ms,7.422 ms,22.666 ms,365
2025-04-21T22:23:56.915269Z,2025-04-21T22:23:56.917881Z,2025-04-21T22:23:56.926621Z,11.351999999999999 ms,8.74 ms,9.376846994535526 ms,7.422 ms,22.666 ms,366
2025-04-21T22:24:01.917407Z,2025-04-21T22:24:01.919972Z,2025-04-21T22:24:01.928017Z,10.61 ms,8.045 ms,9.373217983651234 ms,7.422 ms,22.666 ms,367
2025-04-21T22:24:06.916104Z,2025-04-21T22:24:06.918524Z,2025-04-21T22:24:06.929864Z,13.76 ms,11.34 ms,9.378562500000006 ms,7.422 ms,22.666 ms,368
2025-04-21T22:24:11.913730Z,2025-04-21T22:24:11.916119Z,2025-04-21T22:24:11.924904Z,11.174 ms,8.785 ms,9.376953929539303 ms,7.422 ms,22.666 ms,369
2025-04-21T22:24:16.918087Z,2025-04-21T22:24:16.920379Z,2025-04-21T22:24:16.928569Z,10.482 ms,8.19 ms,9.373745945945952 ms,7.422 ms,22.666 ms,370
2025-04-21T22:24:21.917511Z,2025-04-21T22:24:21.919701Z,2025-04-21T22:24:21.927831Z,10.319999999999999 ms,8.13 ms,9.370393530997312 ms,7.422 ms,22.666 ms,371
2025-04-21T22:24:26.916219Z,2025-04-21T22:24:26.920661Z,2025-04-21T22:24:26.930690Z,14.471 ms,10.029 ms,9.37216397849463 ms,7.422 ms,22.666 ms,372
2025-04-21T22:24:31.917126Z,2025-04-21T22:24:31.919359Z,2025-04-21T22:24:31.927892Z,10.766 ms,8.533000000000001 ms,9.369914209115288 ms,7.422 ms,22.666 ms,373
2025-04-21T22:24:36.924069Z,2025-04-21T22:24:36.926386Z,2025-04-21T22:24:36.934835Z,10.766 ms,8.449 ms,9.36745187165776 ms,7.422 ms,22.666 ms,374
2025-04-21T22:24:41.924564Z,2025-04-21T22:24:41.926898Z,2025-04-21T22:24:41.936927Z,12.363000000000001 ms,10.029 ms,9.369216000000007 ms,7.422 ms,22.666 ms,375
2025-04-21T22:24:46.920419Z,2025-04-21T22:24:46.922720Z,2025-04-21T22:24:46.931499Z,11.08 ms,8.779 ms,9.367646276595751 ms,7.422 ms,22.666 ms,376
2025-04-21T22:24:51.915524Z,2025-04-21T22:24:51.917887Z,2025-04-21T22:24:51.926422Z,10.898 ms,8.534999999999998 ms,9.365437665782501 ms,7.422 ms,22.666 ms,377
2025-04-21T22:24:56.914913Z,2025-04-21T22:24:56.917288Z,2025-04-21T22:24:56.925745Z,10.831999999999999 ms,8.456999999999999 ms,9.363034391534399 ms,7.422 ms,22.666 ms,378
2025-04-21T22:25:01.914459Z,2025-04-21T22:25:01.916725Z,2025-04-21T22:25:01.927887Z,13.428 ms,11.162 ms,9.367781002638528 ms,7.422 ms,22.666 ms,379
2025-04-21T22:25:06.914398Z,2025-04-21T22:25:06.916731Z,2025-04-21T22:25:06.925687Z,11.289 ms,8.956000000000001 ms,9.36669736842106 ms,7.422 ms,22.666 ms,380
2025-04-21T22:25:11.917324Z,2025-04-21T22:25:11.919779Z,2025-04-21T22:25:11.927809Z,10.485 ms,8.030000000000001 ms,9.36318897637796 ms,7.422 ms,22.666 ms,381
2025-04-21T22:25:16.921433Z,2025-04-21T22:25:16.923742Z,2025-04-21T22:25:16.931946Z,10.513 ms,8.203999999999999 ms,9.360154450261788 ms,7.422 ms,22.666 ms,382
2025-04-21T22:25:21.921072Z,2025-04-21T22:25:21.925933Z,2025-04-21T22:25:21.935427Z,14.355 ms,9.494000000000002 ms,9.360503916449094 ms,7.422 ms,22.666 ms,383
2025-04-21T22:25:26.914609Z,2025-04-21T22:25:26.916913Z,2025-04-21T22:25:26.924794Z,10.184999999999999 ms,7.881000000000001 ms,9.356651041666675 ms,7.422 ms,22.666 ms,384
2025-04-21T22:25:31.914994Z,2025-04-21T22:25:31.917489Z,2025-04-21T22:25:31.926287Z,11.293 ms,8.798 ms,9.355200000000007 ms,7.422 ms,22.666 ms,385
2025-04-21T22:25:36.919531Z,2025-04-21T22:25:36.922033Z,2025-04-21T22:25:36.934095Z,14.564 ms,12.062 ms,9.362212435233166 ms,7.422 ms,22.666 ms,386
2025-04-21T22:25:41.919038Z,2025-04-21T22:25:41.921394Z,2025-04-21T22:25:41.928906Z,9.868 ms,7.512 ms,9.357431524547811 ms,7.422 ms,22.666 ms,387
2025-04-21T22:25:46.921493Z,2025-04-21T22:25:46.923737Z,2025-04-21T22:25:46.931817Z,10.324 ms,8.08 ms,9.354139175257739 ms,7.422 ms,22.666 ms,388
2025-04-21T22:25:51.924920Z,2025-04-21T22:25:51.927151Z,2025-04-21T22:25:51.935237Z,10.317 ms,8.086 ms,9.3508791773779 ms,7.422 ms,22.666 ms,389
2025-04-21T22:25:56.916929Z,2025-04-21T22:25:56.919668Z,2025-04-21T22:25:56.931154Z,14.225 ms,11.485999999999999 ms,9.356353846153855 ms,7.422 ms,22.666 ms,390
2025-04-21T22:26:01.918836Z,2025-04-21T22:26:01.921074Z,2025-04-21T22:26:01.929533Z,10.697 ms,8.459 ms,9.35405882352942 ms,7.422 ms,22.666 ms,391
2025-04-21T22:26:06.920240Z,2025-04-21T22:26:06.922446Z,2025-04-21T22:26:06.930852Z,10.612 ms,8.406 ms,9.351640306122457 ms,7.422 ms,22.666 ms,392
2025-04-21T22:26:11.917030Z,2025-04-21T22:26:11.919353Z,2025-04-21T22:26:11.927870Z,10.84 ms,8.517 ms,9.349516539440211 ms,7.422 ms,22.666 ms,393
2025-04-21T22:26:16.923595Z,2025-04-21T22:26:16.927907Z,2025-04-21T22:26:16.936962Z,13.367 ms,9.055 ms,9.348769035533003 ms,7.422 ms,22.666 ms,394
2025-04-21T22:26:21.920992Z,2025-04-21T22:26:21.923448Z,2025-04-21T22:26:21.932540Z,11.548 ms,9.091999999999999 ms,9.348118987341781 ms,7.422 ms,22.666 ms,395
2025-04-21T22:26:26.920734Z,2025-04-21T22:26:26.923094Z,2025-04-21T22:26:26.931262Z,10.527999999999999 ms,8.168 ms,9.345138888888895 ms,7.422 ms,22.666 ms,396
2025-04-21T22:26:31.919107Z,2025-04-21T22:26:31.921498Z,2025-04-21T22:26:31.932322Z,13.215 ms,10.824 ms,9.348863979848874 ms,7.422 ms,22.666 ms,397
2025-04-21T22:26:36.918427Z,2025-04-21T22:26:36.920514Z,2025-04-21T22:26:36.928924Z,10.497 ms,8.41 ms,9.346505025125635 ms,7.422 ms,22.666 ms,398
2025-04-21T22:26:41.923451Z,2025-04-21T22:26:41.925738Z,2025-04-21T22:26:41.934343Z,10.892000000000001 ms,8.605 ms,9.344646616541361 ms,7.422 ms,22.666 ms,399
2025-04-21T22:26:46.920683Z,2025-04-21T22:26:46.922873Z,2025-04-21T22:26:46.930601Z,9.918 ms,7.728 ms,9.340605000000009 ms,7.422 ms,22.666 ms,400
2025-04-21T22:26:51.920114Z,2025-04-21T22:26:51.922518Z,2025-04-21T22:26:51.932880Z,12.766 ms,10.362 ms,9.343152119700756 ms,7.422 ms,22.666 ms,401
2025-04-21T22:26:56.920214Z,2025-04-21T22:26:56.922588Z,2025-04-21T22:26:56.931018Z,10.803999999999998 ms,8.43 ms,9.340880597014936 ms,7.422 ms,22.666 ms,402
2025-04-21T22:27:01.919858Z,2025-04-21T22:27:01.922159Z,2025-04-21T22:27:01.930624Z,10.766 ms,8.465 ms,9.338707196029786 ms,7.422 ms,22.666 ms,403
2025-04-21T22:27:06.927715Z,2025-04-21T22:27:06.929956Z,2025-04-21T22:27:06.938496Z,10.781 ms,8.540000000000001 ms,9.336730198019811 ms,7.422 ms,22.666 ms,404
2025-04-21T22:27:11.929649Z,2025-04-21T22:27:11.931992Z,2025-04-21T22:27:11.941615Z,11.966 ms,9.623 ms,9.337437037037045 ms,7.422 ms,22.666 ms,405
2025-04-21T22:27:16.925468Z,2025-04-21T22:27:16.927917Z,2025-04-21T22:27:16.936607Z,11.139 ms,8.69 ms,9.33584236453203 ms,7.422 ms,22.666 ms,406
2025-04-21T22:27:21.920851Z,2025-04-21T22:27:21.923218Z,2025-04-21T22:27:21.931542Z,10.691 ms,8.324 ms,9.333356265356274 ms,7.422 ms,22.666 ms,407
2025-04-21T22:27:26.931233Z,2025-04-21T22:27:26.933818Z,2025-04-21T22:27:26.957125Z,25.892 ms,23.307000000000002 ms,9.367605392156872 ms,7.422 ms,23.307000000000002 ms,408
2025-04-21T22:27:31.918825Z,2025-04-21T22:27:31.921182Z,2025-04-21T22:27:31.929649Z,10.824 ms,8.467 ms,9.365403422982896 ms,7.422 ms,23.307000000000002 ms,409
2025-04-21T22:27:36.930151Z,2025-04-21T22:27:36.932360Z,2025-04-21T22:27:36.940996Z,10.845 ms,8.636 ms,9.363624390243913 ms,7.422 ms,23.307000000000002 ms,410
2025-04-21T22:27:41.920912Z,2025-04-21T22:27:41.923153Z,2025-04-21T22:27:41.931874Z,10.962 ms,8.721 ms,9.362060827250618 ms,7.422 ms,23.307000000000002 ms,411
2025-04-21T22:27:46.921883Z,2025-04-21T22:27:46.924397Z,2025-04-21T22:27:46.937077Z,15.193999999999999 ms,12.68 ms,9.370114077669912 ms,7.422 ms,23.307000000000002 ms,412
2025-04-21T22:27:51.923236Z,2025-04-21T22:27:51.925564Z,2025-04-21T22:27:51.934721Z,11.485000000000001 ms,9.157 ms,9.369598062954005 ms,7.422 ms,23.307000000000002 ms,413
2025-04-21T22:27:56.923955Z,2025-04-21T22:27:56.926190Z,2025-04-21T22:27:56.934864Z,10.909 ms,8.674 ms,9.367917874396145 ms,7.422 ms,23.307000000000002 ms,414
2025-04-21T22:28:01.922337Z,2025-04-21T22:28:01.924674Z,2025-04-21T22:28:01.933938Z,11.601 ms,9.264 ms,9.367667469879528 ms,7.422 ms,23.307000000000002 ms,415
2025-04-21T22:28:06.927829Z,2025-04-21T22:28:06.932754Z,2025-04-21T22:28:06.941971Z,14.142 ms,9.216999999999999 ms,9.36730528846155 ms,7.422 ms,23.307000000000002 ms,416
