observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-31T16:48:52.698Z,2024-05-31T16:48:52.757782Z,2024-05-31T16:48:52.761738Z,63.738,3.955663,4.965793511111111,3.835684,21.373874,90
2024-05-31T16:48:52.699Z,2024-05-31T16:48:52.763677Z,2024-05-31T16:48:52.768175Z,69.175,4.498232,4.960655472527472,3.835684,21.373874,91
2024-05-31T16:48:52.701Z,2024-05-31T16:48:52.768642Z,2024-05-31T16:48:52.772777Z,71.77699999999999,4.134742,4.951678152173913,3.835684,21.373874,92
2024-05-31T16:48:52.702Z,2024-05-31T16:48:52.773224Z,2024-05-31T16:48:52.777211Z,75.211,3.986231,4.941297,3.835684,21.373874,93
2024-05-31T16:48:52.704Z,2024-05-31T16:48:52.777654Z,2024-05-31T16:48:52.781698Z,77.69800000000001,4.043436,4.931745287234043,3.835684,21.373874,94
2024-05-31T16:48:52.705Z,2024-05-31T16:48:52.782149Z,2024-05-31T16:48:52.786382Z,81.38199999999999,4.231719,4.924376589473685,3.835684,21.373874,95
2024-05-31T16:48:52.707Z,2024-05-31T16:48:52.786878Z,2024-05-31T16:48:52.791519Z,84.51899999999999,4.639277,4.921406802083333,3.835684,21.373874,96
2024-05-31T16:48:58.065Z,2024-05-31T16:48:58.074764Z,2024-05-31T16:48:58.091534Z,26.534,16.774359,5.043602185567011,3.835684,21.373874,97
2024-05-31T16:48:58.072Z,2024-05-31T16:48:58.093261Z,2024-05-31T16:48:58.098358Z,26.358,5.096699,5.044143989795918,3.835684,21.373874,98
2024-05-31T16:48:58.079Z,2024-05-31T16:48:58.098897Z,2024-05-31T16:48:58.103273Z,24.273,4.373864,5.037373484848485,3.835684,21.373874,99
2024-05-31T16:48:58.086Z,2024-05-31T16:48:58.103730Z,2024-05-31T16:48:58.108063Z,22.063,4.331432,5.03031407,3.835684,21.373874,100
2024-05-31T16:48:58.090Z,2024-05-31T16:48:58.108521Z,2024-05-31T16:48:58.112828Z,22.828,4.304899,5.023131742574257,3.835684,21.373874,101
2024-05-31T16:48:58.092Z,2024-05-31T16:48:58.114744Z,2024-05-31T16:48:58.119334Z,27.334,4.589529,5.018880735294117,3.835684,21.373874,102
2024-05-31T16:48:58.094Z,2024-05-31T16:48:58.119817Z,2024-05-31T16:48:58.124196Z,30.196,4.378522,5.012663660194175,3.835684,21.373874,103
2024-05-31T16:48:58.096Z,2024-05-31T16:48:58.124627Z,2024-05-31T16:48:58.128497Z,32.497,3.869987,5.001676384615385,3.835684,21.373874,104
2024-05-31T16:48:58.097Z,2024-05-31T16:48:58.128901Z,2024-05-31T16:48:58.132789Z,35.789,3.887836,4.991068380952381,3.835684,21.373874,105
2024-05-31T16:48:58.099Z,2024-05-31T16:48:58.133217Z,2024-05-31T16:48:58.136963Z,37.962999999999994,3.745559,4.97931829245283,3.745559,21.373874,106
2024-05-31T16:48:58.100Z,2024-05-31T16:48:58.137373Z,2024-05-31T16:48:58.140933Z,40.933,3.560367,4.966057065420561,3.560367,21.373874,107
2024-05-31T16:48:58.102Z,2024-05-31T16:48:58.141333Z,2024-05-31T16:48:58.144885Z,42.885,3.551727,4.952961416666667,3.551727,21.373874,108
2024-05-31T16:48:58.103Z,2024-05-31T16:48:58.145283Z,2024-05-31T16:48:58.148844Z,45.844,3.560237,4.940184128440367,3.551727,21.373874,109
2024-05-31T16:48:58.104Z,2024-05-31T16:48:58.149245Z,2024-05-31T16:48:58.152855Z,48.855000000000004,3.608909,4.928081627272727,3.551727,21.373874,110
2024-05-31T16:48:58.106Z,2024-05-31T16:48:58.153271Z,2024-05-31T16:48:58.157066Z,51.066,3.794023,4.917864882882883,3.551727,21.373874,111
2024-05-31T16:48:58.107Z,2024-05-31T16:48:58.157462Z,2024-05-31T16:48:58.161259Z,54.259,3.796256,4.907850517857143,3.551727,21.373874,112
2024-05-31T16:48:58.108Z,2024-05-31T16:48:58.161652Z,2024-05-31T16:48:58.165208Z,57.208,3.555333,4.8958813362831854,3.551727,21.373874,113
2024-05-31T16:48:58.110Z,2024-05-31T16:48:58.165618Z,2024-05-31T16:48:58.169359Z,59.359,3.740717,4.885748315789473,3.551727,21.373874,114
2024-05-31T16:48:58.111Z,2024-05-31T16:48:58.169757Z,2024-05-31T16:48:58.173727Z,62.727000000000004,3.969035,4.877776895652174,3.551727,21.373874,115
2024-05-31T16:48:58.113Z,2024-05-31T16:48:58.175464Z,2024-05-31T16:48:58.179797Z,66.797,4.33201,4.87307200862069,3.551727,21.373874,116
2024-05-31T16:48:58.114Z,2024-05-31T16:48:58.180224Z,2024-05-31T16:48:58.184489Z,70.48899999999999,4.264144,4.867867495726496,3.551727,21.373874,117
