observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T16:27:08.073237Z,2025-04-22T16:27:08.075491Z,2025-04-22T16:27:08.075755Z,10.572 ms,0.265596 ms,0.28010771428571424 ms,0.200807 ms,0.560803 ms,140
2025-04-22T16:27:13.065237Z,2025-04-22T16:27:13.067703Z,2025-04-22T16:27:13.067940Z,10.965000000000002 ms,0.239249 ms,0.2798179361702127 ms,0.200807 ms,0.560803 ms,141
2025-04-22T16:27:18.063942Z,2025-04-22T16:27:18.066405Z,2025-04-22T16:27:18.066640Z,10.65 ms,0.235608 ms,0.2795065985915493 ms,0.200807 ms,0.560803 ms,142
2025-04-22T16:27:23.065390Z,2025-04-22T16:27:23.067825Z,2025-04-22T16:27:23.068058Z,10.908 ms,0.234794 ms,0.2791939230769231 ms,0.200807 ms,0.560803 ms,143
2025-04-22T16:27:28.069390Z,2025-04-22T16:27:28.072210Z,2025-04-22T16:27:28.072412Z,11.053 ms,0.203983 ms,0.278671625 ms,0.200807 ms,0.560803 ms,144
2025-04-22T16:27:33.065385Z,2025-04-22T16:27:33.067973Z,2025-04-22T16:27:33.068282Z,11.25 ms,0.310027 ms,0.27888786896551726 ms,0.200807 ms,0.560803 ms,145
2025-04-22T16:27:38.073738Z,2025-04-22T16:27:38.076171Z,2025-04-22T16:27:38.076475Z,11.620000000000001 ms,0.306142 ms,0.2790745410958904 ms,0.200807 ms,0.560803 ms,146
2025-04-22T16:27:43.073529Z,2025-04-22T16:27:43.075989Z,2025-04-22T16:27:43.076195Z,12.35 ms,0.2075 ms,0.2785876394557823 ms,0.200807 ms,0.560803 ms,147
2025-04-22T16:27:48.065665Z,2025-04-22T16:27:48.068294Z,2025-04-22T16:27:48.068532Z,11.523 ms,0.240136 ms,0.27832783108108106 ms,0.200807 ms,0.560803 ms,148
2025-04-22T16:27:53.069068Z,2025-04-22T16:27:53.071627Z,2025-04-22T16:27:53.071926Z,11.279000000000002 ms,0.301117 ms,0.27848077852348996 ms,0.200807 ms,0.560803 ms,149
2025-04-22T16:27:58.078660Z,2025-04-22T16:27:58.081254Z,2025-04-22T16:27:58.081535Z,11.283 ms,0.283474 ms,0.27851406666666667 ms,0.200807 ms,0.560803 ms,150
2025-04-22T16:28:03.074078Z,2025-04-22T16:28:03.076628Z,2025-04-22T16:28:03.076927Z,11.392 ms,0.30076 ms,0.2786613907284768 ms,0.200807 ms,0.560803 ms,151
2025-04-22T16:28:08.067796Z,2025-04-22T16:28:08.070393Z,2025-04-22T16:28:08.070689Z,11.771 ms,0.297729 ms,0.2787868355263158 ms,0.200807 ms,0.560803 ms,152
2025-04-22T16:28:13.084327Z,2025-04-22T16:28:13.086841Z,2025-04-22T16:28:13.087040Z,11.494000000000002 ms,0.200742 ms,0.2782767385620915 ms,0.200742 ms,0.560803 ms,153
2025-04-22T16:28:18.068083Z,2025-04-22T16:28:18.070705Z,2025-04-22T16:28:18.070956Z,11.144 ms,0.252782 ms,0.2781111883116883 ms,0.200742 ms,0.560803 ms,154
2025-04-22T16:28:23.072489Z,2025-04-22T16:28:23.075171Z,2025-04-22T16:28:23.075427Z,11.473 ms,0.257404 ms,0.27797759354838714 ms,0.200742 ms,0.560803 ms,155
2025-04-22T16:28:28.071579Z,2025-04-22T16:28:28.074015Z,2025-04-22T16:28:28.074292Z,11.684999999999999 ms,0.278518 ms,0.2779810576923077 ms,0.200742 ms,0.560803 ms,156
2025-04-22T16:28:33.076819Z,2025-04-22T16:28:33.079303Z,2025-04-22T16:28:33.079516Z,11.529 ms,0.214829 ms,0.2775788152866242 ms,0.200742 ms,0.560803 ms,157
2025-04-22T16:28:38.069095Z,2025-04-22T16:28:38.071650Z,2025-04-22T16:28:38.071882Z,11.673 ms,0.233157 ms,0.27729766455696203 ms,0.200742 ms,0.560803 ms,158
2025-04-22T16:28:43.071543Z,2025-04-22T16:28:43.074133Z,2025-04-22T16:28:43.074456Z,11.453 ms,0.324169 ms,0.2775924528301887 ms,0.200742 ms,0.560803 ms,159
2025-04-22T16:28:48.073245Z,2025-04-22T16:28:48.075589Z,2025-04-22T16:28:48.075814Z,10.793000000000001 ms,0.225838 ms,0.2772689875 ms,0.200742 ms,0.560803 ms,160
2025-04-22T16:28:53.070214Z,2025-04-22T16:28:53.072576Z,2025-04-22T16:28:53.072808Z,11.033 ms,0.233742 ms,0.27699863354037263 ms,0.200742 ms,0.560803 ms,161
2025-04-22T16:28:58.082376Z,2025-04-22T16:28:58.085196Z,2025-04-22T16:28:58.085568Z,12.082 ms,0.387999 ms,0.2776838209876543 ms,0.200742 ms,0.560803 ms,162
2025-04-22T16:29:03.074786Z,2025-04-22T16:29:03.077287Z,2025-04-22T16:29:03.077638Z,11.455 ms,0.353221 ms,0.2781472392638037 ms,0.200742 ms,0.560803 ms,163
2025-04-22T16:29:08.079594Z,2025-04-22T16:29:08.082124Z,2025-04-22T16:29:08.082387Z,11.194 ms,0.264861 ms,0.2780662256097561 ms,0.200742 ms,0.560803 ms,164
2025-04-22T16:29:13.074134Z,2025-04-22T16:29:13.076699Z,2025-04-22T16:29:13.076939Z,11.637 ms,0.241302 ms,0.2778434121212121 ms,0.200742 ms,0.560803 ms,165
2025-04-22T16:29:18.075176Z,2025-04-22T16:29:18.077709Z,2025-04-22T16:29:18.078020Z,11.054 ms,0.312559 ms,0.2780525421686747 ms,0.200742 ms,0.560803 ms,166
2025-04-22T16:29:23.073935Z,2025-04-22T16:29:23.076510Z,2025-04-22T16:29:23.076790Z,11.450999999999999 ms,0.281451 ms,0.27807289221556886 ms,0.200742 ms,0.560803 ms,167
2025-04-22T16:29:28.084186Z,2025-04-22T16:29:28.086740Z,2025-04-22T16:29:28.087019Z,11.299999999999999 ms,0.280803 ms,0.27808914285714287 ms,0.200742 ms,0.560803 ms,168
2025-04-22T16:29:33.078134Z,2025-04-22T16:29:33.080564Z,2025-04-22T16:29:33.080864Z,8.496 ms,0.30152 ms,0.27822778698224854 ms,0.200742 ms,0.560803 ms,169
2025-04-22T16:29:38.083551Z,2025-04-22T16:29:38.086069Z,2025-04-22T16:29:38.086320Z,8.732 ms,0.252641 ms,0.2780772764705882 ms,0.200742 ms,0.560803 ms,170
2025-04-22T16:29:43.086955Z,2025-04-22T16:29:43.089698Z,2025-04-22T16:29:43.089950Z,8.8 ms,0.252939 ms,0.277930269005848 ms,0.200742 ms,0.560803 ms,171
2025-04-22T16:29:48.079569Z,2025-04-22T16:29:48.082019Z,2025-04-22T16:29:48.082262Z,9.04 ms,0.228107 ms,0.27764059883720926 ms,0.200742 ms,0.560803 ms,172
2025-04-22T16:29:53.076115Z,2025-04-22T16:29:53.078684Z,2025-04-22T16:29:53.078949Z,8.822 ms,0.26635 ms,0.27757533526011563 ms,0.200742 ms,0.560803 ms,173
2025-04-22T16:29:58.077404Z,2025-04-22T16:29:58.079989Z,2025-04-22T16:29:58.080223Z,8.629 ms,0.235924 ms,0.27733595977011494 ms,0.200742 ms,0.560803 ms,174
2025-04-22T16:30:03.076932Z,2025-04-22T16:30:03.079461Z,2025-04-22T16:30:03.079727Z,8.645 ms,0.267552 ms,0.27728005142857143 ms,0.200742 ms,0.560803 ms,175
2025-04-22T16:30:08.077614Z,2025-04-22T16:30:08.080099Z,2025-04-22T16:30:08.080337Z,8.709 ms,0.239441 ms,0.27706505681818183 ms,0.200742 ms,0.560803 ms,176
2025-04-22T16:30:13.082773Z,2025-04-22T16:30:13.085314Z,2025-04-22T16:30:13.085621Z,8.793000000000001 ms,0.309033 ms,0.27724566666666667 ms,0.200742 ms,0.560803 ms,177
2025-04-22T16:30:18.085907Z,2025-04-22T16:30:18.088407Z,2025-04-22T16:30:18.088657Z,8.618 ms,0.252261 ms,0.27710530337078654 ms,0.200742 ms,0.560803 ms,178
2025-04-22T16:30:23.077938Z,2025-04-22T16:30:23.080317Z,2025-04-22T16:30:23.080606Z,8.725999999999999 ms,0.291199 ms,0.27718403910614525 ms,0.200742 ms,0.560803 ms,179
2025-04-22T16:30:28.086257Z,2025-04-22T16:30:28.088571Z,2025-04-22T16:30:28.088828Z,10.989 ms,0.258262 ms,0.2770789166666667 ms,0.200742 ms,0.560803 ms,180
2025-04-22T16:30:33.082249Z,2025-04-22T16:30:33.084664Z,2025-04-22T16:30:33.084850Z,8.447 ms,0.187146 ms,0.2765820497237569 ms,0.187146 ms,0.560803 ms,181
2025-04-22T16:30:38.092411Z,2025-04-22T16:30:38.094721Z,2025-04-22T16:30:38.095087Z,8.747 ms,0.368461 ms,0.2770868791208791 ms,0.187146 ms,0.560803 ms,182
2025-04-22T16:30:43.082060Z,2025-04-22T16:30:43.084642Z,2025-04-22T16:30:43.084905Z,9.036000000000001 ms,0.263635 ms,0.2770133715846994 ms,0.187146 ms,0.560803 ms,183
2025-04-22T16:30:48.088789Z,2025-04-22T16:30:48.091320Z,2025-04-22T16:30:48.091620Z,8.6 ms,0.302283 ms,0.2771507065217391 ms,0.187146 ms,0.560803 ms,184
2025-04-22T16:30:53.079574Z,2025-04-22T16:30:53.082084Z,2025-04-22T16:30:53.082385Z,11.638 ms,0.302478 ms,0.2772876108108108 ms,0.187146 ms,0.560803 ms,185
2025-04-22T16:30:58.090482Z,2025-04-22T16:30:58.093019Z,2025-04-22T16:30:58.093371Z,9.162999999999998 ms,0.353682 ms,0.2776983333333333 ms,0.187146 ms,0.560803 ms,186
2025-04-22T16:31:03.081872Z,2025-04-22T16:31:03.084630Z,2025-04-22T16:31:03.084928Z,11.478 ms,0.299302 ms,0.2778138609625669 ms,0.187146 ms,0.560803 ms,187
2025-04-22T16:31:08.079918Z,2025-04-22T16:31:08.082394Z,2025-04-22T16:31:08.082655Z,11.424999999999999 ms,0.262917 ms,0.27773462234042556 ms,0.187146 ms,0.560803 ms,188
2025-04-22T16:31:13.084291Z,2025-04-22T16:31:13.086862Z,2025-04-22T16:31:13.087097Z,11.431999999999999 ms,0.236388 ms,0.27751585714285715 ms,0.187146 ms,0.560803 ms,189
2025-04-22T16:31:18.092525Z,2025-04-22T16:31:18.095224Z,2025-04-22T16:31:18.095455Z,11.56 ms,0.232893 ms,0.277281 ms,0.187146 ms,0.560803 ms,190
2025-04-22T16:31:23.089333Z,2025-04-22T16:31:23.092379Z,2025-04-22T16:31:23.092684Z,12.87 ms,0.307625 ms,0.27743986910994767 ms,0.187146 ms,0.560803 ms,191
2025-04-22T16:31:28.088253Z,2025-04-22T16:31:28.091133Z,2025-04-22T16:31:28.091523Z,12.048 ms,0.391941 ms,0.2780362291666667 ms,0.187146 ms,0.560803 ms,192
2025-04-22T16:31:33.080417Z,2025-04-22T16:31:33.082842Z,2025-04-22T16:31:33.083148Z,11.095 ms,0.307576 ms,0.27818928497409323 ms,0.187146 ms,0.560803 ms,193
2025-04-22T16:31:38.080239Z,2025-04-22T16:31:38.082610Z,2025-04-22T16:31:38.082887Z,11.572000000000001 ms,0.278671 ms,0.27819176804123713 ms,0.187146 ms,0.560803 ms,194
2025-04-22T16:31:43.080187Z,2025-04-22T16:31:43.082569Z,2025-04-22T16:31:43.082846Z,11.174 ms,0.27845 ms,0.27819309230769235 ms,0.187146 ms,0.560803 ms,195
2025-04-22T16:31:48.090009Z,2025-04-22T16:31:48.092580Z,2025-04-22T16:31:48.092850Z,11.705 ms,0.27176 ms,0.27816027040816327 ms,0.187146 ms,0.560803 ms,196
2025-04-22T16:31:53.083145Z,2025-04-22T16:31:53.085652Z,2025-04-22T16:31:53.085905Z,11.354 ms,0.253905 ms,0.27803714720812184 ms,0.187146 ms,0.560803 ms,197
2025-04-22T16:31:58.081973Z,2025-04-22T16:31:58.084460Z,2025-04-22T16:31:58.084722Z,11.351999999999999 ms,0.263187 ms,0.27796214646464645 ms,0.187146 ms,0.560803 ms,198
2025-04-22T16:32:03.082716Z,2025-04-22T16:32:03.085316Z,2025-04-22T16:32:03.085624Z,11.359 ms,0.309527 ms,0.2781207638190955 ms,0.187146 ms,0.560803 ms,199
2025-04-22T16:32:08.084731Z,2025-04-22T16:32:08.087245Z,2025-04-22T16:32:08.087473Z,11.297 ms,0.228946 ms,0.27787489000000004 ms,0.187146 ms,0.560803 ms,200
2025-04-22T16:32:13.085778Z,2025-04-22T16:32:13.088202Z,2025-04-22T16:32:13.088484Z,11.379999999999999 ms,0.283681 ms,0.277903776119403 ms,0.187146 ms,0.560803 ms,201
2025-04-22T16:32:18.089815Z,2025-04-22T16:32:18.092375Z,2025-04-22T16:32:18.092652Z,11.350999999999999 ms,0.278479 ms,0.27790662376237624 ms,0.187146 ms,0.560803 ms,202
2025-04-22T16:32:23.089063Z,2025-04-22T16:32:23.091674Z,2025-04-22T16:32:23.091948Z,11.655000000000001 ms,0.275536 ms,0.2778949458128079 ms,0.187146 ms,0.560803 ms,203
2025-04-22T16:32:28.083831Z,2025-04-22T16:32:28.086377Z,2025-04-22T16:32:28.086679Z,11.481 ms,0.303629 ms,0.27802109313725487 ms,0.187146 ms,0.560803 ms,204
2025-04-22T16:32:33.083287Z,2025-04-22T16:32:33.085837Z,2025-04-22T16:32:33.086082Z,11.379999999999999 ms,0.245796 ms,0.2778638975609756 ms,0.187146 ms,0.560803 ms,205
2025-04-22T16:32:38.084070Z,2025-04-22T16:32:38.086579Z,2025-04-22T16:32:38.086902Z,11.313 ms,0.325442 ms,0.278094859223301 ms,0.187146 ms,0.560803 ms,206
2025-04-22T16:32:43.084288Z,2025-04-22T16:32:43.086773Z,2025-04-22T16:32:43.087051Z,11.472 ms,0.280128 ms,0.2781046811594203 ms,0.187146 ms,0.560803 ms,207
2025-04-22T16:32:48.096391Z,2025-04-22T16:32:48.098971Z,2025-04-22T16:32:48.099250Z,11.566 ms,0.265224 ms,0.2780427548076923 ms,0.187146 ms,0.560803 ms,208
2025-04-22T16:32:53.085339Z,2025-04-22T16:32:53.087838Z,2025-04-22T16:32:53.088146Z,11.917 ms,0.309427 ms,0.2781929186602871 ms,0.187146 ms,0.560803 ms,209
2025-04-22T16:32:58.086041Z,2025-04-22T16:32:58.088768Z,2025-04-22T16:32:58.089012Z,11.209999999999999 ms,0.245652 ms,0.27803796190476193 ms,0.187146 ms,0.560803 ms,210
2025-04-22T16:33:03.097796Z,2025-04-22T16:33:03.100355Z,2025-04-22T16:33:03.100895Z,12.046 ms,0.542049 ms,0.27928919905213273 ms,0.187146 ms,0.560803 ms,211
2025-04-22T16:33:08.089202Z,2025-04-22T16:33:08.091897Z,2025-04-22T16:33:08.092149Z,11.347 ms,0.253831 ms,0.27916911320754717 ms,0.187146 ms,0.560803 ms,212
2025-04-22T16:33:13.088426Z,2025-04-22T16:33:13.090776Z,2025-04-22T16:33:13.091014Z,11.075 ms,0.239795 ms,0.27898425821596246 ms,0.187146 ms,0.560803 ms,213
2025-04-22T16:33:18.088376Z,2025-04-22T16:33:18.090748Z,2025-04-22T16:33:18.090991Z,11.147 ms,0.244493 ms,0.27882308411214957 ms,0.187146 ms,0.560803 ms,214
2025-04-22T16:33:23.100545Z,2025-04-22T16:33:23.103199Z,2025-04-22T16:33:23.103438Z,11.195 ms,0.241113 ms,0.278647688372093 ms,0.187146 ms,0.560803 ms,215
2025-04-22T16:33:28.099012Z,2025-04-22T16:33:28.101470Z,2025-04-22T16:33:28.101779Z,11.209999999999999 ms,0.309392 ms,0.27879002314814816 ms,0.187146 ms,0.560803 ms,216
2025-04-22T16:33:33.088943Z,2025-04-22T16:33:33.091445Z,2025-04-22T16:33:33.091742Z,11.498 ms,0.298796 ms,0.27888221658986173 ms,0.187146 ms,0.560803 ms,217
2025-04-22T16:33:38.089085Z,2025-04-22T16:33:38.091565Z,2025-04-22T16:33:38.091801Z,11.256 ms,0.238138 ms,0.27869531651376145 ms,0.187146 ms,0.560803 ms,218
2025-04-22T16:33:43.095980Z,2025-04-22T16:33:43.098415Z,2025-04-22T16:33:43.098681Z,11.228 ms,0.267601 ms,0.27864465753424655 ms,0.187146 ms,0.560803 ms,219
2025-04-22T16:33:48.105734Z,2025-04-22T16:33:48.108062Z,2025-04-22T16:33:48.108315Z,8.376 ms,0.25407 ms,0.2785329545454545 ms,0.187146 ms,0.560803 ms,220
2025-04-22T16:33:53.088680Z,2025-04-22T16:33:53.091155Z,2025-04-22T16:33:53.091355Z,11.308 ms,0.201911 ms,0.2781862488687783 ms,0.187146 ms,0.560803 ms,221
2025-04-22T16:33:58.088536Z,2025-04-22T16:33:58.091137Z,2025-04-22T16:33:58.091444Z,15.109 ms,0.307682 ms,0.2783191126126126 ms,0.187146 ms,0.560803 ms,222
2025-04-22T16:34:03.088163Z,2025-04-22T16:34:03.090703Z,2025-04-22T16:34:03.091004Z,11.323 ms,0.301964 ms,0.2784251434977578 ms,0.187146 ms,0.560803 ms,223
2025-04-22T16:34:08.100062Z,2025-04-22T16:34:08.102755Z,2025-04-22T16:34:08.103037Z,11.608 ms,0.284219 ms,0.27845100892857144 ms,0.187146 ms,0.560803 ms,224
2025-04-22T16:34:13.091163Z,2025-04-22T16:34:13.093798Z,2025-04-22T16:34:13.094112Z,11.636000000000001 ms,0.315563 ms,0.2786159511111111 ms,0.187146 ms,0.560803 ms,225
2025-04-22T16:34:18.090328Z,2025-04-22T16:34:18.092898Z,2025-04-22T16:34:18.093169Z,11.2 ms,0.272679 ms,0.2785896814159292 ms,0.187146 ms,0.560803 ms,226
2025-04-22T16:34:23.094029Z,2025-04-22T16:34:23.096368Z,2025-04-22T16:34:23.096602Z,11.132 ms,0.235475 ms,0.2783997488986784 ms,0.187146 ms,0.560803 ms,227
2025-04-22T16:34:28.091269Z,2025-04-22T16:34:28.093750Z,2025-04-22T16:34:28.093992Z,10.921 ms,0.243481 ms,0.27824659649122807 ms,0.187146 ms,0.560803 ms,228
2025-04-22T16:34:33.097126Z,2025-04-22T16:34:33.099655Z,2025-04-22T16:34:33.099907Z,11.083 ms,0.253695 ms,0.27813938427947593 ms,0.187146 ms,0.560803 ms,229
2025-04-22T16:34:38.094710Z,2025-04-22T16:34:38.097258Z,2025-04-22T16:34:38.097538Z,11.24 ms,0.281841 ms,0.27815547826086956 ms,0.187146 ms,0.560803 ms,230
2025-04-22T16:34:43.091615Z,2025-04-22T16:34:43.093965Z,2025-04-22T16:34:43.094187Z,11.110999999999999 ms,0.223637 ms,0.2779194675324675 ms,0.187146 ms,0.560803 ms,231
2025-04-22T16:34:48.092151Z,2025-04-22T16:34:48.094717Z,2025-04-22T16:34:48.094962Z,12.274999999999999 ms,0.24604 ms,0.2777820560344828 ms,0.187146 ms,0.560803 ms,232
2025-04-22T16:34:53.106425Z,2025-04-22T16:34:53.109028Z,2025-04-22T16:34:53.109273Z,10.901 ms,0.246802 ms,0.2776490944206009 ms,0.187146 ms,0.560803 ms,233
2025-04-22T16:34:58.090321Z,2025-04-22T16:34:58.092868Z,2025-04-22T16:34:58.093102Z,11.261999999999999 ms,0.234481 ms,0.27746461538461537 ms,0.187146 ms,0.560803 ms,234
2025-04-22T16:35:03.103280Z,2025-04-22T16:35:03.105611Z,2025-04-22T16:35:03.105908Z,11.866 ms,0.298012 ms,0.2775520510638298 ms,0.187146 ms,0.560803 ms,235
2025-04-22T16:35:08.091984Z,2025-04-22T16:35:08.094431Z,2025-04-22T16:35:08.094711Z,11.318 ms,0.281751 ms,0.277569843220339 ms,0.187146 ms,0.560803 ms,236
2025-04-22T16:35:13.092625Z,2025-04-22T16:35:13.095037Z,2025-04-22T16:35:13.095291Z,11.233 ms,0.256575 ms,0.27748125738396623 ms,0.187146 ms,0.560803 ms,237
2025-04-22T16:35:18.101848Z,2025-04-22T16:35:18.104203Z,2025-04-22T16:35:18.104492Z,11.4 ms,0.290607 ms,0.27753640756302517 ms,0.187146 ms,0.560803 ms,238
2025-04-22T16:35:23.091956Z,2025-04-22T16:35:23.094448Z,2025-04-22T16:35:23.094704Z,11.472 ms,0.257872 ms,0.277454129707113 ms,0.187146 ms,0.560803 ms,239
2025-04-22T16:35:28.100958Z,2025-04-22T16:35:28.103547Z,2025-04-22T16:35:28.103882Z,14.966 ms,0.3362 ms,0.27769890416666665 ms,0.187146 ms,0.560803 ms,240
2025-04-22T16:35:33.099840Z,2025-04-22T16:35:33.102367Z,2025-04-22T16:35:33.102631Z,11.655000000000001 ms,0.265124 ms,0.2776467261410789 ms,0.187146 ms,0.560803 ms,241
2025-04-22T16:35:38.097045Z,2025-04-22T16:35:38.099434Z,2025-04-22T16:35:38.099708Z,11.145 ms,0.275023 ms,0.2776358842975207 ms,0.187146 ms,0.560803 ms,242
2025-04-22T16:35:43.102565Z,2025-04-22T16:35:43.104911Z,2025-04-22T16:35:43.105130Z,11.226999999999999 ms,0.221241 ms,0.2774038065843621 ms,0.187146 ms,0.560803 ms,243
2025-04-22T16:35:48.093086Z,2025-04-22T16:35:48.095590Z,2025-04-22T16:35:48.095845Z,10.927 ms,0.256507 ms,0.2773181639344262 ms,0.187146 ms,0.560803 ms,244
2025-04-22T16:35:53.094493Z,2025-04-22T16:35:53.096906Z,2025-04-22T16:35:53.097151Z,11.426 ms,0.246933 ms,0.27719414285714283 ms,0.187146 ms,0.560803 ms,245
2025-04-22T16:35:58.093470Z,2025-04-22T16:35:58.095946Z,2025-04-22T16:35:58.096205Z,11.12 ms,0.260262 ms,0.27712531300813004 ms,0.187146 ms,0.560803 ms,246
2025-04-22T16:36:03.094921Z,2025-04-22T16:36:03.097506Z,2025-04-22T16:36:03.097768Z,11.401 ms,0.263293 ms,0.27706931174089067 ms,0.187146 ms,0.560803 ms,247
2025-04-22T16:36:08.094787Z,2025-04-22T16:36:08.097333Z,2025-04-22T16:36:08.097588Z,11.176 ms,0.256396 ms,0.27698595161290324 ms,0.187146 ms,0.560803 ms,248
2025-04-22T16:36:13.111863Z,2025-04-22T16:36:13.114405Z,2025-04-22T16:36:13.114626Z,11.033 ms,0.222547 ms,0.2767673212851406 ms,0.187146 ms,0.560803 ms,249
2025-04-22T16:36:18.096013Z,2025-04-22T16:36:18.098604Z,2025-04-22T16:36:18.098902Z,11.277000000000001 ms,0.30007 ms,0.276860532 ms,0.187146 ms,0.560803 ms,250
2025-04-22T16:36:23.101009Z,2025-04-22T16:36:23.103510Z,2025-04-22T16:36:23.103811Z,11.359 ms,0.302752 ms,0.27696368525896414 ms,0.187146 ms,0.560803 ms,251
2025-04-22T16:36:28.099159Z,2025-04-22T16:36:28.101790Z,2025-04-22T16:36:28.102052Z,11.988999999999999 ms,0.264306 ms,0.27691345634920633 ms,0.187146 ms,0.560803 ms,252
2025-04-22T16:36:33.101368Z,2025-04-22T16:36:33.104027Z,2025-04-22T16:36:33.104354Z,11.901 ms,0.328466 ms,0.2771172213438735 ms,0.187146 ms,0.560803 ms,253
2025-04-22T16:36:38.099250Z,2025-04-22T16:36:38.101986Z,2025-04-22T16:36:38.102224Z,11.59 ms,0.238703 ms,0.2769659842519685 ms,0.187146 ms,0.560803 ms,254
2025-04-22T16:36:43.098764Z,2025-04-22T16:36:43.101415Z,2025-04-22T16:36:43.101748Z,11.453 ms,0.334787 ms,0.27719273333333333 ms,0.187146 ms,0.560803 ms,255
2025-04-22T16:36:48.103591Z,2025-04-22T16:36:48.106552Z,2025-04-22T16:36:48.106994Z,12.668000000000001 ms,0.443762 ms,0.27784339453125 ms,0.187146 ms,0.560803 ms,256
2025-04-22T16:36:53.103852Z,2025-04-22T16:36:53.106568Z,2025-04-22T16:36:53.106876Z,11.690000000000001 ms,0.309978 ms,0.2779684319066148 ms,0.187146 ms,0.560803 ms,257
2025-04-22T16:36:58.097642Z,2025-04-22T16:36:58.100012Z,2025-04-22T16:36:58.100292Z,11.254999999999999 ms,0.281396 ms,0.27798171705426356 ms,0.187146 ms,0.560803 ms,258
2025-04-22T16:37:03.106294Z,2025-04-22T16:37:03.108773Z,2025-04-22T16:37:03.109035Z,11.364 ms,0.263745 ms,0.27792674903474907 ms,0.187146 ms,0.560803 ms,259
2025-04-22T16:37:08.109131Z,2025-04-22T16:37:08.111782Z,2025-04-22T16:37:08.112065Z,11.994 ms,0.285031 ms,0.2779540730769231 ms,0.187146 ms,0.560803 ms,260
2025-04-22T16:37:13.098913Z,2025-04-22T16:37:13.101533Z,2025-04-22T16:37:13.101814Z,11.378 ms,0.282656 ms,0.2779720881226053 ms,0.187146 ms,0.560803 ms,261
2025-04-22T16:37:18.103061Z,2025-04-22T16:37:18.105489Z,2025-04-22T16:37:18.105711Z,11.188 ms,0.223422 ms,0.2777638816793893 ms,0.187146 ms,0.560803 ms,262
2025-04-22T16:37:23.113768Z,2025-04-22T16:37:23.116096Z,2025-04-22T16:37:23.116337Z,10.815999999999999 ms,0.242999 ms,0.27763169581749053 ms,0.187146 ms,0.560803 ms,263
2025-04-22T16:37:28.100315Z,2025-04-22T16:37:28.102689Z,2025-04-22T16:37:28.102983Z,11.435 ms,0.295046 ms,0.2776976590909091 ms,0.187146 ms,0.560803 ms,264
2025-04-22T16:37:33.102361Z,2025-04-22T16:37:33.104854Z,2025-04-22T16:37:33.105140Z,11.412 ms,0.287483 ms,0.2777345849056604 ms,0.187146 ms,0.560803 ms,265
2025-04-22T16:37:38.106341Z,2025-04-22T16:37:38.108621Z,2025-04-22T16:37:38.108841Z,10.979 ms,0.220932 ms,0.27752104135338346 ms,0.187146 ms,0.560803 ms,266
2025-04-22T16:37:43.113455Z,2025-04-22T16:37:43.115845Z,2025-04-22T16:37:43.116065Z,10.522 ms,0.221914 ms,0.2773127752808989 ms,0.187146 ms,0.560803 ms,267
2025-04-22T16:37:48.106758Z,2025-04-22T16:37:48.108999Z,2025-04-22T16:37:48.109217Z,10.939 ms,0.219538 ms,0.277097197761194 ms,0.187146 ms,0.560803 ms,268
2025-04-22T16:37:53.113816Z,2025-04-22T16:37:53.116429Z,2025-04-22T16:37:53.116659Z,11.195 ms,0.231963 ms,0.27692941263940524 ms,0.187146 ms,0.560803 ms,269
2025-04-22T16:37:58.106394Z,2025-04-22T16:37:58.108597Z,2025-04-22T16:37:58.108827Z,11.017000000000001 ms,0.231932 ms,0.2767627555555556 ms,0.187146 ms,0.560803 ms,270
2025-04-22T16:38:03.104379Z,2025-04-22T16:38:03.106721Z,2025-04-22T16:38:03.107023Z,11.283 ms,0.303376 ms,0.27686095940959404 ms,0.187146 ms,0.560803 ms,271
2025-04-22T16:38:08.102478Z,2025-04-22T16:38:08.104902Z,2025-04-22T16:38:08.105198Z,11.251000000000001 ms,0.296907 ms,0.2769346580882353 ms,0.187146 ms,0.560803 ms,272
2025-04-22T16:38:13.112609Z,2025-04-22T16:38:13.114907Z,2025-04-22T16:38:13.115172Z,11.285 ms,0.266573 ms,0.2768967032967033 ms,0.187146 ms,0.560803 ms,273
2025-04-22T16:38:18.103457Z,2025-04-22T16:38:18.105711Z,2025-04-22T16:38:18.106007Z,8.696 ms,0.297711 ms,0.2769726678832117 ms,0.187146 ms,0.560803 ms,274
2025-04-22T16:38:23.103520Z,2025-04-22T16:38:23.105884Z,2025-04-22T16:38:23.106168Z,8.587 ms,0.285471 ms,0.27700357090909095 ms,0.187146 ms,0.560803 ms,275
2025-04-22T16:38:28.118472Z,2025-04-22T16:38:28.120785Z,2025-04-22T16:38:28.121048Z,11.277000000000001 ms,0.264987 ms,0.27696003260869567 ms,0.187146 ms,0.560803 ms,276
2025-04-22T16:38:33.105834Z,2025-04-22T16:38:33.109966Z,2025-04-22T16:38:33.110221Z,10.067 ms,0.256714 ms,0.27688694223826715 ms,0.187146 ms,0.560803 ms,277
2025-04-22T16:38:38.105091Z,2025-04-22T16:38:38.107404Z,2025-04-22T16:38:38.107610Z,8.089 ms,0.207651 ms,0.27663789208633094 ms,0.187146 ms,0.560803 ms,278
