observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-21T15:10:16.843324Z,2025-04-21T15:10:16.846559Z,2025-04-21T15:10:16.863203Z,19.879 ms,16.646404 ms,16.971716732323234 ms,13.794562 ms,47.289368 ms,594
2025-04-21T15:10:22.541959Z,2025-04-21T15:10:22.545859Z,2025-04-21T15:10:22.560682Z,18.723 ms,14.824853 ms,16.968108557983193 ms,13.794562 ms,47.289368 ms,595
2025-04-21T15:10:28.224465Z,2025-04-21T15:10:28.228281Z,2025-04-21T15:10:28.244400Z,19.935000000000002 ms,16.120924 ms,16.96668710738255 ms,13.794562 ms,47.289368 ms,596
2025-04-21T15:10:33.914010Z,2025-04-21T15:10:33.917945Z,2025-04-21T15:10:33.935305Z,21.295 ms,17.363064 ms,16.96735105527638 ms,13.794562 ms,47.289368 ms,597
2025-04-21T15:10:39.615825Z,2025-04-21T15:10:39.619231Z,2025-04-21T15:10:39.635730Z,19.904999999999998 ms,16.501083 ms,16.966571342809363 ms,13.794562 ms,47.289368 ms,598
2025-04-21T15:10:45.298371Z,2025-04-21T15:10:45.302339Z,2025-04-21T15:10:45.319146Z,20.775 ms,16.809525 ms,16.96630916193656 ms,13.794562 ms,47.289368 ms,599
2025-04-21T15:10:50.969980Z,2025-04-21T15:10:50.973571Z,2025-04-21T15:10:50.989593Z,19.613 ms,16.039688 ms,16.964764793333334 ms,13.794562 ms,47.289368 ms,600
2025-04-21T15:10:56.621422Z,2025-04-21T15:10:56.624875Z,2025-04-21T15:10:56.639178Z,17.756 ms,14.30485 ms,16.960338978369386 ms,13.794562 ms,47.289368 ms,601
2025-04-21T15:11:02.324254Z,2025-04-21T15:11:02.327902Z,2025-04-21T15:11:02.344044Z,19.79 ms,16.143148 ms,16.958981518272427 ms,13.794562 ms,47.289368 ms,602
2025-04-21T15:11:07.993131Z,2025-04-21T15:11:07.996496Z,2025-04-21T15:11:08.014053Z,20.922 ms,17.558744 ms,16.95997614925373 ms,13.794562 ms,47.289368 ms,603
2025-04-21T15:11:13.686448Z,2025-04-21T15:11:13.690377Z,2025-04-21T15:11:13.707087Z,20.639 ms,16.712571 ms,16.95956653807947 ms,13.794562 ms,47.289368 ms,604
2025-04-21T15:11:19.373333Z,2025-04-21T15:11:19.377368Z,2025-04-21T15:11:19.392411Z,19.078000000000003 ms,15.044398 ms,16.956400970247934 ms,13.794562 ms,47.289368 ms,605
2025-04-21T15:11:25.001135Z,2025-04-21T15:11:25.004423Z,2025-04-21T15:11:25.019727Z,18.592000000000002 ms,15.306926 ms,16.953679064356436 ms,13.794562 ms,47.289368 ms,606
2025-04-21T15:11:30.668620Z,2025-04-21T15:11:30.672728Z,2025-04-21T15:11:30.688261Z,19.641 ms,15.550661 ms,16.951367667215816 ms,13.794562 ms,47.289368 ms,607
2025-04-21T15:11:36.343890Z,2025-04-21T15:11:36.347529Z,2025-04-21T15:11:36.365180Z,21.29 ms,17.65242 ms,16.95252071381579 ms,13.794562 ms,47.289368 ms,608
2025-04-21T15:11:42.045278Z,2025-04-21T15:11:42.050577Z,2025-04-21T15:11:42.067342Z,22.064 ms,16.766864 ms,16.952215858784893 ms,13.794562 ms,47.289368 ms,609
2025-04-21T15:11:47.773302Z,2025-04-21T15:11:47.777092Z,2025-04-21T15:11:47.796604Z,23.302 ms,19.514178 ms,16.956415796721313 ms,13.794562 ms,47.289368 ms,610
2025-04-21T15:11:53.463518Z,2025-04-21T15:11:53.466719Z,2025-04-21T15:11:53.481062Z,17.544 ms,14.345193 ms,16.9521421096563 ms,13.794562 ms,47.289368 ms,611
2025-04-21T15:11:59.164282Z,2025-04-21T15:11:59.168464Z,2025-04-21T15:11:59.185577Z,21.295 ms,17.116176 ms,16.952410138888887 ms,13.794562 ms,47.289368 ms,612
2025-04-21T15:12:04.886561Z,2025-04-21T15:12:04.890167Z,2025-04-21T15:12:04.909016Z,22.455 ms,18.850824 ms,16.95550706199021 ms,13.794562 ms,47.289368 ms,613
2025-04-21T15:12:10.618018Z,2025-04-21T15:12:10.621364Z,2025-04-21T15:12:10.639355Z,21.337 ms,17.993398 ms,16.95719743811075 ms,13.794562 ms,47.289368 ms,614
2025-04-21T15:12:16.330652Z,2025-04-21T15:12:16.334255Z,2025-04-21T15:12:16.352082Z,21.43 ms,17.828852 ms,16.958614762601623 ms,13.794562 ms,47.289368 ms,615
2025-04-21T15:12:22.027697Z,2025-04-21T15:12:22.031862Z,2025-04-21T15:12:22.048571Z,20.874 ms,16.710354 ms,16.95821174188312 ms,13.794562 ms,47.289368 ms,616
2025-04-21T15:12:27.711666Z,2025-04-21T15:12:27.715378Z,2025-04-21T15:12:27.731272Z,19.605999999999998 ms,15.896854 ms,16.95649155105348 ms,13.794562 ms,47.289368 ms,617
2025-04-21T15:12:33.419178Z,2025-04-21T15:12:33.422560Z,2025-04-21T15:12:33.443225Z,24.047 ms,20.666303 ms,16.962494482200647 ms,13.794562 ms,47.289368 ms,618
2025-04-21T15:12:39.126985Z,2025-04-21T15:12:39.130509Z,2025-04-21T15:12:39.145853Z,18.868 ms,15.346281 ms,16.95988347495961 ms,13.794562 ms,47.289368 ms,619
2025-04-21T15:12:44.861653Z,2025-04-21T15:12:44.865409Z,2025-04-21T15:12:44.881485Z,19.831999999999997 ms,16.078749 ms,16.95846229032258 ms,13.794562 ms,47.289368 ms,620
2025-04-21T15:12:50.561277Z,2025-04-21T15:12:50.565048Z,2025-04-21T15:12:50.582166Z,20.889000000000003 ms,17.119045 ms,16.95872087761675 ms,13.794562 ms,47.289368 ms,621
2025-04-21T15:12:56.288462Z,2025-04-21T15:12:56.291971Z,2025-04-21T15:12:56.308528Z,20.066 ms,16.559506 ms,16.95807905305466 ms,13.794562 ms,47.289368 ms,622
2025-04-21T15:13:01.996195Z,2025-04-21T15:13:01.999965Z,2025-04-21T15:13:02.017731Z,21.536 ms,17.767528 ms,16.95937832905297 ms,13.794562 ms,47.289368 ms,623
2025-04-21T15:13:07.724423Z,2025-04-21T15:13:07.728146Z,2025-04-21T15:13:07.743890Z,19.467000000000002 ms,15.746333 ms,16.957434346153846 ms,13.794562 ms,47.289368 ms,624
2025-04-21T15:13:13.376634Z,2025-04-21T15:13:13.380178Z,2025-04-21T15:13:13.394754Z,18.12 ms,14.578216 ms,16.9536275968 ms,13.794562 ms,47.289368 ms,625
2025-04-21T15:13:19.082852Z,2025-04-21T15:13:19.085912Z,2025-04-21T15:13:19.099493Z,16.641 ms,13.583008 ms,16.94824322044728 ms,13.583008 ms,47.289368 ms,626
2025-04-21T15:13:24.783796Z,2025-04-21T15:13:24.787450Z,2025-04-21T15:13:24.804172Z,20.375999999999998 ms,16.724528 ms,16.94788641786284 ms,13.583008 ms,47.289368 ms,627
2025-04-21T15:13:30.476843Z,2025-04-21T15:13:30.481192Z,2025-04-21T15:13:30.497538Z,20.695 ms,16.348039 ms,16.946931246815286 ms,13.583008 ms,47.289368 ms,628
2025-04-21T15:13:36.216824Z,2025-04-21T15:13:36.220467Z,2025-04-21T15:13:36.236798Z,19.974 ms,16.333385 ms,16.945955815580287 ms,13.583008 ms,47.289368 ms,629
2025-04-21T15:13:41.898199Z,2025-04-21T15:13:41.901875Z,2025-04-21T15:13:41.917275Z,19.076 ms,15.419073 ms,16.943532192063493 ms,13.583008 ms,47.289368 ms,630
2025-04-21T15:13:47.605549Z,2025-04-21T15:13:47.609160Z,2025-04-21T15:13:47.624903Z,19.354 ms,15.74516 ms,16.941633028526148 ms,13.583008 ms,47.289368 ms,631
2025-04-21T15:13:53.258489Z,2025-04-21T15:13:53.262220Z,2025-04-21T15:13:53.277555Z,19.066 ms,15.336862 ms,16.93909383386076 ms,13.583008 ms,47.289368 ms,632
2025-04-21T15:13:58.936450Z,2025-04-21T15:13:58.940083Z,2025-04-21T15:13:58.955921Z,19.471 ms,15.840833 ms,16.93735882464455 ms,13.583008 ms,47.289368 ms,633
2025-04-21T15:14:04.619778Z,2025-04-21T15:14:04.623446Z,2025-04-21T15:14:04.640828Z,21.05 ms,17.383621 ms,16.938062708201894 ms,13.583008 ms,47.289368 ms,634
2025-04-21T15:14:10.316692Z,2025-04-21T15:14:10.320063Z,2025-04-21T15:14:10.335677Z,18.985 ms,15.61547 ms,16.93597988503937 ms,13.583008 ms,47.289368 ms,635
2025-04-21T15:14:16.012086Z,2025-04-21T15:14:16.015532Z,2025-04-21T15:14:16.031715Z,19.629 ms,16.185107 ms,16.9347992672956 ms,13.583008 ms,47.289368 ms,636
2025-04-21T15:14:21.667523Z,2025-04-21T15:14:21.671097Z,2025-04-21T15:14:21.688143Z,20.62 ms,17.047184 ms,16.934975695447413 ms,13.583008 ms,47.289368 ms,637
2025-04-21T15:14:27.331331Z,2025-04-21T15:14:27.334529Z,2025-04-21T15:14:27.348764Z,17.433 ms,14.235943 ms,16.93074523667712 ms,13.583008 ms,47.289368 ms,638
2025-04-21T15:14:33.010995Z,2025-04-21T15:14:33.014278Z,2025-04-21T15:14:33.029066Z,18.071 ms,14.790761 ms,16.927396278560252 ms,13.583008 ms,47.289368 ms,639
2025-04-21T15:14:38.690110Z,2025-04-21T15:14:38.694082Z,2025-04-21T15:14:38.710488Z,20.378 ms,16.409407 ms,16.926586920312502 ms,13.583008 ms,47.289368 ms,640
2025-04-21T15:14:44.362991Z,2025-04-21T15:14:44.366987Z,2025-04-21T15:14:44.381999Z,19.008 ms,15.013338 ms,16.923602132605303 ms,13.583008 ms,47.289368 ms,641
2025-04-21T15:14:50.027669Z,2025-04-21T15:14:50.031676Z,2025-04-21T15:14:50.046229Z,18.56 ms,14.556395 ms,16.919914894080996 ms,13.583008 ms,47.289368 ms,642
2025-04-21T15:14:55.698334Z,2025-04-21T15:14:55.702183Z,2025-04-21T15:14:55.718816Z,20.482 ms,16.634328 ms,16.919470746500778 ms,13.583008 ms,47.289368 ms,643
2025-04-21T15:15:01.387071Z,2025-04-21T15:15:01.390821Z,2025-04-21T15:15:01.408333Z,21.262 ms,17.514473 ms,16.920394663043478 ms,13.583008 ms,47.289368 ms,644
2025-04-21T15:15:07.075803Z,2025-04-21T15:15:07.079186Z,2025-04-21T15:15:07.095170Z,19.366999999999997 ms,15.985762 ms,16.91894562015504 ms,13.583008 ms,47.289368 ms,645
2025-04-21T15:15:12.763698Z,2025-04-21T15:15:12.767255Z,2025-04-21T15:15:12.783905Z,20.207 ms,16.651376 ms,16.918531425696592 ms,13.583008 ms,47.289368 ms,646
2025-04-21T15:15:18.478437Z,2025-04-21T15:15:18.482089Z,2025-04-21T15:15:18.497255Z,18.818 ms,15.16815 ms,16.915826044822257 ms,13.583008 ms,47.289368 ms,647
2025-04-21T15:15:24.160547Z,2025-04-21T15:15:24.164155Z,2025-04-21T15:15:24.181005Z,20.458000000000002 ms,16.85262 ms,16.91572850462963 ms,13.583008 ms,47.289368 ms,648
2025-04-21T15:15:29.847896Z,2025-04-21T15:15:29.851579Z,2025-04-21T15:15:29.867900Z,20.004 ms,16.323399 ms,16.914815824345144 ms,13.583008 ms,47.289368 ms,649
2025-04-21T15:15:35.550711Z,2025-04-21T15:15:35.554439Z,2025-04-21T15:15:35.569859Z,19.148 ms,15.423346 ms,16.91252125538462 ms,13.583008 ms,47.289368 ms,650
2025-04-21T15:15:41.230292Z,2025-04-21T15:15:41.234089Z,2025-04-21T15:15:41.251319Z,21.027 ms,17.231958 ms,16.913011941628262 ms,13.583008 ms,47.289368 ms,651
2025-04-21T15:15:46.886880Z,2025-04-21T15:15:46.890111Z,2025-04-21T15:15:46.904706Z,17.826 ms,14.596962 ms,16.90945971779141 ms,13.583008 ms,47.289368 ms,652
2025-04-21T15:15:52.564504Z,2025-04-21T15:15:52.568188Z,2025-04-21T15:15:52.584224Z,19.720000000000002 ms,16.038325 ms,16.908125667687596 ms,13.583008 ms,47.289368 ms,653
2025-04-21T15:15:58.257286Z,2025-04-21T15:15:58.260715Z,2025-04-21T15:15:58.275706Z,18.419999999999998 ms,14.992145 ms,16.905196033639143 ms,13.583008 ms,47.289368 ms,654
2025-04-21T15:16:03.970162Z,2025-04-21T15:16:03.973714Z,2025-04-21T15:16:03.989965Z,19.803 ms,16.252734 ms,16.904199908396947 ms,13.583008 ms,47.289368 ms,655
2025-04-21T15:16:09.653684Z,2025-04-21T15:16:09.657336Z,2025-04-21T15:16:09.673689Z,20.005 ms,16.355821 ms,16.903363964939025 ms,13.583008 ms,47.289368 ms,656
2025-04-21T15:16:15.329377Z,2025-04-21T15:16:15.333216Z,2025-04-21T15:16:15.349236Z,19.859 ms,16.021783 ms,16.9020221369863 ms,13.583008 ms,47.289368 ms,657
2025-04-21T15:16:21.029408Z,2025-04-21T15:16:21.033139Z,2025-04-21T15:16:21.049353Z,19.945 ms,16.216167 ms,16.90097980395137 ms,13.583008 ms,47.289368 ms,658
2025-04-21T15:16:26.714302Z,2025-04-21T15:16:26.717842Z,2025-04-21T15:16:26.733622Z,19.32 ms,15.782879 ms,16.899283141122915 ms,13.583008 ms,47.289368 ms,659
2025-04-21T15:16:32.405883Z,2025-04-21T15:16:32.409838Z,2025-04-21T15:16:32.425042Z,19.159 ms,15.20607 ms,16.896717666666667 ms,13.583008 ms,47.289368 ms,660
2025-04-21T15:16:38.094335Z,2025-04-21T15:16:38.097764Z,2025-04-21T15:16:38.113878Z,19.543000000000003 ms,16.115283 ms,16.895535465960666 ms,13.583008 ms,47.289368 ms,661
2025-04-21T15:16:43.791057Z,2025-04-21T15:16:43.794654Z,2025-04-21T15:16:43.811542Z,20.485 ms,16.891279 ms,16.895529036253777 ms,13.583008 ms,47.289368 ms,662
2025-04-21T15:16:49.493247Z,2025-04-21T15:16:49.497006Z,2025-04-21T15:16:49.513590Z,20.343 ms,16.585557 ms,16.89506150678733 ms,13.583008 ms,47.289368 ms,663
2025-04-21T15:16:55.172075Z,2025-04-21T15:16:55.175796Z,2025-04-21T15:16:55.191161Z,19.086 ms,15.367474 ms,16.892760923192768 ms,13.583008 ms,47.289368 ms,664
2025-04-21T15:17:00.866759Z,2025-04-21T15:17:00.870473Z,2025-04-21T15:17:00.886765Z,20.006 ms,16.294172 ms,16.891860789473682 ms,13.583008 ms,47.289368 ms,665
2025-04-21T15:17:06.552223Z,2025-04-21T15:17:06.556270Z,2025-04-21T15:17:06.572767Z,20.544 ms,16.497999 ms,16.891269405405406 ms,13.583008 ms,47.289368 ms,666
2025-04-21T15:17:12.242695Z,2025-04-21T15:17:12.246255Z,2025-04-21T15:17:12.266914Z,24.219 ms,20.661641 ms,16.896922136431783 ms,13.583008 ms,47.289368 ms,667
2025-04-21T15:17:17.947440Z,2025-04-21T15:17:17.951376Z,2025-04-21T15:17:17.967235Z,19.795 ms,15.861025 ms,16.89537139221557 ms,13.583008 ms,47.289368 ms,668
2025-04-21T15:17:23.635311Z,2025-04-21T15:17:23.638876Z,2025-04-21T15:17:23.654327Z,19.016000000000002 ms,15.454047 ms,16.893216946188343 ms,13.583008 ms,47.289368 ms,669
2025-04-21T15:17:29.348216Z,2025-04-21T15:17:29.352243Z,2025-04-21T15:17:29.371192Z,22.976 ms,18.9519 ms,16.896289607462684 ms,13.583008 ms,47.289368 ms,670
2025-04-21T15:17:35.067336Z,2025-04-21T15:17:35.070963Z,2025-04-21T15:17:35.086719Z,19.383000000000003 ms,15.758927 ms,16.89459458122206 ms,13.583008 ms,47.289368 ms,671
2025-04-21T15:17:40.733146Z,2025-04-21T15:17:40.736341Z,2025-04-21T15:17:40.750824Z,17.678 ms,14.484298 ms,16.891007830357143 ms,13.583008 ms,47.289368 ms,672
2025-04-21T15:17:46.394189Z,2025-04-21T15:17:46.398095Z,2025-04-21T15:17:46.411863Z,17.674 ms,13.769854 ms,16.886370157503713 ms,13.583008 ms,47.289368 ms,673
2025-04-21T15:17:52.096605Z,2025-04-21T15:17:52.099658Z,2025-04-21T15:17:52.113578Z,16.973 ms,13.921986 ms,16.88197196142433 ms,13.583008 ms,47.289368 ms,674
2025-04-21T15:17:57.829952Z,2025-04-21T15:17:57.833817Z,2025-04-21T15:17:57.849537Z,19.585 ms,15.72112 ms,16.88025218074074 ms,13.583008 ms,47.289368 ms,675
2025-04-21T15:18:03.524517Z,2025-04-21T15:18:03.528122Z,2025-04-21T15:18:03.543703Z,19.186 ms,15.582636 ms,16.878332630177518 ms,13.583008 ms,47.289368 ms,676
2025-04-21T15:18:09.227055Z,2025-04-21T15:18:09.230689Z,2025-04-21T15:18:09.247348Z,20.293 ms,16.661294 ms,16.878012041358936 ms,13.583008 ms,47.289368 ms,677
2025-04-21T15:18:14.900779Z,2025-04-21T15:18:14.904555Z,2025-04-21T15:18:14.921137Z,20.358 ms,16.583601 ms,16.87757780678466 ms,13.583008 ms,47.289368 ms,678
2025-04-21T15:18:20.648321Z,2025-04-21T15:18:20.652261Z,2025-04-21T15:18:20.667759Z,19.438 ms,15.501009 ms,16.875550459499262 ms,13.583008 ms,47.289368 ms,679
2025-04-21T15:18:26.359304Z,2025-04-21T15:18:26.362878Z,2025-04-21T15:18:26.381815Z,22.511 ms,18.938232 ms,16.878583814705884 ms,13.583008 ms,47.289368 ms,680
2025-04-21T15:18:32.036244Z,2025-04-21T15:18:32.040332Z,2025-04-21T15:18:32.055437Z,19.193 ms,15.107278 ms,16.875982778267254 ms,13.583008 ms,47.289368 ms,681
2025-04-21T15:18:37.728969Z,2025-04-21T15:18:37.732593Z,2025-04-21T15:18:37.748750Z,19.781 ms,16.158598 ms,16.874930894428154 ms,13.583008 ms,47.289368 ms,682
2025-04-21T15:18:43.403220Z,2025-04-21T15:18:43.407047Z,2025-04-21T15:18:43.424006Z,20.785999999999998 ms,16.960632 ms,16.87505637188873 ms,13.583008 ms,47.289368 ms,683
2025-04-21T15:18:49.084126Z,2025-04-21T15:18:49.087940Z,2025-04-21T15:18:49.104993Z,20.867 ms,17.054538 ms,16.875318771929823 ms,13.583008 ms,47.289368 ms,684
2025-04-21T15:18:54.765785Z,2025-04-21T15:18:54.769704Z,2025-04-21T15:18:54.789774Z,23.989 ms,20.071979 ms,16.87998542919708 ms,13.583008 ms,47.289368 ms,685
2025-04-21T15:19:00.459237Z,2025-04-21T15:19:00.463034Z,2025-04-21T15:19:00.479725Z,20.488 ms,16.692994 ms,16.879712846938773 ms,13.583008 ms,47.289368 ms,686
2025-04-21T15:19:06.135762Z,2025-04-21T15:19:06.139243Z,2025-04-21T15:19:06.157142Z,21.38 ms,17.901282 ms,16.88119984716157 ms,13.583008 ms,47.289368 ms,687
2025-04-21T15:19:11.807447Z,2025-04-21T15:19:11.811520Z,2025-04-21T15:19:11.826467Z,19.02 ms,14.948492 ms,16.87839067877907 ms,13.583008 ms,47.289368 ms,688
2025-04-21T15:19:17.488863Z,2025-04-21T15:19:17.492573Z,2025-04-21T15:19:17.509541Z,20.677999999999997 ms,16.969781 ms,16.878523320754717 ms,13.583008 ms,47.289368 ms,689
2025-04-21T15:19:23.164750Z,2025-04-21T15:19:23.168519Z,2025-04-21T15:19:23.185761Z,21.011 ms,17.244295 ms,16.879053424637682 ms,13.583008 ms,47.289368 ms,690
2025-04-21T15:19:28.837386Z,2025-04-21T15:19:28.841120Z,2025-04-21T15:19:28.857363Z,19.977 ms,16.244322 ms,16.878134855282198 ms,13.583008 ms,47.289368 ms,691
2025-04-21T15:19:34.530022Z,2025-04-21T15:19:34.533637Z,2025-04-21T15:19:34.550259Z,20.237000000000002 ms,16.623464 ms,16.87776683381503 ms,13.583008 ms,47.289368 ms,692
2025-04-21T15:19:40.212841Z,2025-04-21T15:19:40.216748Z,2025-04-21T15:19:40.232130Z,19.289 ms,15.384248 ms,16.875611683982687 ms,13.583008 ms,47.289368 ms,693
2025-04-21T15:19:45.890873Z,2025-04-21T15:19:45.894831Z,2025-04-21T15:19:45.911031Z,20.157999999999998 ms,16.20241 ms,16.87464165273775 ms,13.583008 ms,47.289368 ms,694
2025-04-21T15:19:51.561109Z,2025-04-21T15:19:51.564398Z,2025-04-21T15:19:51.578752Z,17.643 ms,14.356093 ms,16.87101784172662 ms,13.583008 ms,47.289368 ms,695
2025-04-21T15:19:57.252337Z,2025-04-21T15:19:57.255871Z,2025-04-21T15:19:57.272405Z,20.067999999999998 ms,16.536423 ms,16.870537102011493 ms,13.583008 ms,47.289368 ms,696
2025-04-21T15:20:02.952182Z,2025-04-21T15:20:02.955873Z,2025-04-21T15:20:02.972135Z,19.953 ms,16.264642 ms,16.86966781205165 ms,13.583008 ms,47.289368 ms,697
2025-04-21T15:20:08.629330Z,2025-04-21T15:20:08.632895Z,2025-04-21T15:20:08.648684Z,19.354 ms,15.790208 ms,16.868121308022925 ms,13.583008 ms,47.289368 ms,698
2025-04-21T15:20:14.315740Z,2025-04-21T15:20:14.319347Z,2025-04-21T15:20:14.335208Z,19.468 ms,15.86283 ms,16.866683123032907 ms,13.583008 ms,47.289368 ms,699
2025-04-21T15:20:19.983032Z,2025-04-21T15:20:19.986166Z,2025-04-21T15:20:20.000050Z,17.017999999999997 ms,13.886208 ms,16.862425301428573 ms,13.583008 ms,47.289368 ms,700
2025-04-21T15:20:25.667379Z,2025-04-21T15:20:25.671123Z,2025-04-21T15:20:25.687214Z,19.834999999999997 ms,16.091891 ms,16.861326108416545 ms,13.583008 ms,47.289368 ms,701
2025-04-21T15:20:31.337514Z,2025-04-21T15:20:31.341330Z,2025-04-21T15:20:31.356929Z,19.415000000000003 ms,15.601104 ms,16.859530920227918 ms,13.583008 ms,47.289368 ms,702
2025-04-21T15:20:37.016935Z,2025-04-21T15:20:37.020627Z,2025-04-21T15:20:37.036666Z,19.730999999999998 ms,16.041645 ms,16.858367497866286 ms,13.583008 ms,47.289368 ms,703
2025-04-21T15:20:42.713547Z,2025-04-21T15:20:42.717633Z,2025-04-21T15:20:42.733237Z,19.689999999999998 ms,15.605954 ms,16.856588501420454 ms,13.583008 ms,47.289368 ms,704
2025-04-21T15:20:48.371634Z,2025-04-21T15:20:48.375252Z,2025-04-21T15:20:48.395137Z,23.503 ms,19.887569 ms,16.860887764539008 ms,13.583008 ms,47.289368 ms,705
2025-04-21T15:20:54.065961Z,2025-04-21T15:20:54.069868Z,2025-04-21T15:20:54.085979Z,20.018 ms,16.112263 ms,16.859827389518415 ms,13.583008 ms,47.289368 ms,706
2025-04-21T15:20:59.731803Z,2025-04-21T15:20:59.735371Z,2025-04-21T15:20:59.752101Z,20.298000000000002 ms,16.731704 ms,16.85964616831683 ms,13.583008 ms,47.289368 ms,707
2025-04-21T15:21:05.406151Z,2025-04-21T15:21:05.410040Z,2025-04-21T15:21:05.427699Z,21.548000000000002 ms,17.661287 ms,16.86077842937853 ms,13.583008 ms,47.289368 ms,708
2025-04-21T15:21:11.086566Z,2025-04-21T15:21:11.090298Z,2025-04-21T15:21:11.105648Z,19.081999999999997 ms,15.352596 ms,16.858651232722146 ms,13.583008 ms,47.289368 ms,709
2025-04-21T15:21:16.762382Z,2025-04-21T15:21:16.766291Z,2025-04-21T15:21:16.782164Z,19.782 ms,15.874989 ms,16.857265792957744 ms,13.583008 ms,47.289368 ms,710
2025-04-21T15:21:22.412635Z,2025-04-21T15:21:22.416067Z,2025-04-21T15:21:22.433220Z,20.585 ms,17.155176 ms,16.857684794655416 ms,13.583008 ms,47.289368 ms,711
2025-04-21T15:21:28.067548Z,2025-04-21T15:21:28.070718Z,2025-04-21T15:21:28.084999Z,17.451 ms,14.283281 ms,16.854069058988763 ms,13.583008 ms,47.289368 ms,712
2025-04-21T15:21:33.729071Z,2025-04-21T15:21:33.732919Z,2025-04-21T15:21:33.751867Z,22.796 ms,18.950866 ms,16.85700986816269 ms,13.583008 ms,47.289368 ms,713
2025-04-21T15:21:39.416857Z,2025-04-21T15:21:39.420706Z,2025-04-21T15:21:39.437493Z,20.636000000000003 ms,16.788531 ms,16.856913959383753 ms,13.583008 ms,47.289368 ms,714
2025-04-21T15:21:45.101798Z,2025-04-21T15:21:45.105019Z,2025-04-21T15:21:45.118669Z,16.871000000000002 ms,13.652151 ms,16.852431773426574 ms,13.583008 ms,47.289368 ms,715
2025-04-21T15:21:50.796070Z,2025-04-21T15:21:50.799770Z,2025-04-21T15:21:50.816039Z,19.969 ms,16.27006 ms,16.851618405027935 ms,13.583008 ms,47.289368 ms,716
2025-04-21T15:21:56.477041Z,2025-04-21T15:21:56.480771Z,2025-04-21T15:21:56.496832Z,19.791 ms,16.062723 ms,16.850518132496514 ms,13.583008 ms,47.289368 ms,717
2025-04-21T15:22:02.138218Z,2025-04-21T15:22:02.141758Z,2025-04-21T15:22:02.157424Z,19.206 ms,15.66778 ms,16.84887086490251 ms,13.583008 ms,47.289368 ms,718
2025-04-21T15:22:07.841368Z,2025-04-21T15:22:07.845713Z,2025-04-21T15:22:07.861500Z,20.132 ms,15.78917 ms,16.847397011126564 ms,13.583008 ms,47.289368 ms,719
2025-04-21T15:22:13.546040Z,2025-04-21T15:22:13.549607Z,2025-04-21T15:22:13.566261Z,20.221 ms,16.655829 ms,16.847130944444444 ms,13.583008 ms,47.289368 ms,720
2025-04-21T15:22:19.230945Z,2025-04-21T15:22:19.234403Z,2025-04-21T15:22:19.250059Z,19.114 ms,15.658332 ms,16.845482124826628 ms,13.583008 ms,47.289368 ms,721
2025-04-21T15:22:24.933078Z,2025-04-21T15:22:24.936662Z,2025-04-21T15:22:24.954490Z,21.412 ms,17.82997 ms,16.846845681440442 ms,13.583008 ms,47.289368 ms,722
2025-04-21T15:22:30.582468Z,2025-04-21T15:22:30.585744Z,2025-04-21T15:22:30.599860Z,17.392 ms,14.11826 ms,16.843071704011063 ms,13.583008 ms,47.289368 ms,723
2025-04-21T15:22:36.223759Z,2025-04-21T15:22:36.226928Z,2025-04-21T15:22:36.241030Z,17.271 ms,14.104724 ms,16.839289455801104 ms,13.583008 ms,47.289368 ms,724
2025-04-21T15:22:41.890064Z,2025-04-21T15:22:41.893760Z,2025-04-21T15:22:41.910110Z,20.046000000000003 ms,16.3681 ms,16.838639539310343 ms,13.583008 ms,47.289368 ms,725
2025-04-21T15:22:47.593148Z,2025-04-21T15:22:47.596943Z,2025-04-21T15:22:47.628257Z,35.109 ms,31.316009 ms,16.85858081955923 ms,13.583008 ms,47.289368 ms,726
2025-04-21T15:22:53.288374Z,2025-04-21T15:22:53.292409Z,2025-04-21T15:22:53.312281Z,23.907 ms,19.874066 ms,16.86272866712517 ms,13.583008 ms,47.289368 ms,727
2025-04-21T15:22:59.048591Z,2025-04-21T15:22:59.052274Z,2025-04-21T15:22:59.069418Z,20.826999999999998 ms,17.145792 ms,16.863117490384617 ms,13.583008 ms,47.289368 ms,728
2025-04-21T15:23:04.790133Z,2025-04-21T15:23:04.794017Z,2025-04-21T15:23:04.810475Z,20.342 ms,16.460386 ms,16.86256504663923 ms,13.583008 ms,47.289368 ms,729
2025-04-21T15:23:10.492724Z,2025-04-21T15:23:10.497509Z,2025-04-21T15:23:10.518707Z,25.983 ms,21.198846 ms,16.868505157534244 ms,13.583008 ms,47.289368 ms,730
2025-04-21T15:23:16.188672Z,2025-04-21T15:23:16.192155Z,2025-04-21T15:23:16.209956Z,21.284000000000002 ms,17.803253 ms,16.86978388235294 ms,13.583008 ms,47.289368 ms,731
2025-04-21T15:23:21.909071Z,2025-04-21T15:23:21.912718Z,2025-04-21T15:23:21.929756Z,20.685 ms,17.040288 ms,16.870016811475413 ms,13.583008 ms,47.289368 ms,732
2025-04-21T15:23:27.623796Z,2025-04-21T15:23:27.627184Z,2025-04-21T15:23:27.643270Z,19.474 ms,16.087788 ms,16.86894965075034 ms,13.583008 ms,47.289368 ms,733
