observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T16:38:53.106540Z,2025-04-22T16:38:53.108961Z,2025-04-22T16:38:53.115123Z,8.583 ms,6.163093 ms,8.99841053380783 ms,5.777299 ms,19.520698 ms,281
2025-04-22T16:38:58.113915Z,2025-04-22T16:38:58.116202Z,2025-04-22T16:38:58.122637Z,8.722000000000001 ms,6.436014 ms,8.989324021276595 ms,5.777299 ms,19.520698 ms,282
2025-04-22T16:39:03.109392Z,2025-04-22T16:39:03.111931Z,2025-04-22T16:39:03.117921Z,8.529 ms,5.99118 ms,8.978729872791519 ms,5.777299 ms,19.520698 ms,283
2025-04-22T16:39:08.105359Z,2025-04-22T16:39:08.107628Z,2025-04-22T16:39:08.113546Z,8.187 ms,5.920156 ms,8.967960246478873 ms,5.777299 ms,19.520698 ms,284
2025-04-22T16:39:13.113889Z,2025-04-22T16:39:13.116146Z,2025-04-22T16:39:13.122268Z,8.379 ms,6.123849 ms,8.95798090877193 ms,5.777299 ms,19.520698 ms,285
2025-04-22T16:39:18.110608Z,2025-04-22T16:39:18.112902Z,2025-04-22T16:39:18.119080Z,8.472 ms,6.179494 ms,8.94826591958042 ms,5.777299 ms,19.520698 ms,286
2025-04-22T16:39:23.113616Z,2025-04-22T16:39:23.116471Z,2025-04-22T16:39:23.122661Z,9.045 ms,6.191339 ms,8.938659902439024 ms,5.777299 ms,19.520698 ms,287
2025-04-22T16:39:28.111052Z,2025-04-22T16:39:28.113525Z,2025-04-22T16:39:28.120153Z,9.100999999999999 ms,6.629146 ms,8.930640756944443 ms,5.777299 ms,19.520698 ms,288
2025-04-22T16:39:33.120683Z,2025-04-22T16:39:33.123627Z,2025-04-22T16:39:33.130117Z,9.434 ms,6.491557 ms,8.922201020761246 ms,5.777299 ms,19.520698 ms,289
2025-04-22T16:39:38.114780Z,2025-04-22T16:39:38.117378Z,2025-04-22T16:39:38.126201Z,11.421000000000001 ms,8.824468 ms,8.921864010344828 ms,5.777299 ms,19.520698 ms,290
2025-04-22T16:39:43.114981Z,2025-04-22T16:39:43.117290Z,2025-04-22T16:39:43.126107Z,11.126000000000001 ms,8.818858 ms,8.921510037800687 ms,5.777299 ms,19.520698 ms,291
2025-04-22T16:39:48.109976Z,2025-04-22T16:39:48.112452Z,2025-04-22T16:39:48.121498Z,11.521999999999998 ms,9.047551 ms,8.921941684931507 ms,5.777299 ms,19.520698 ms,292
2025-04-22T16:39:53.107648Z,2025-04-22T16:39:53.110484Z,2025-04-22T16:39:53.119346Z,11.698 ms,8.863086 ms,8.92174081228669 ms,5.777299 ms,19.520698 ms,293
2025-04-22T16:39:58.108177Z,2025-04-22T16:39:58.110547Z,2025-04-22T16:39:58.119534Z,11.357000000000001 ms,8.989019 ms,8.921969649659864 ms,5.777299 ms,19.520698 ms,294
2025-04-22T16:40:03.108160Z,2025-04-22T16:40:03.110733Z,2025-04-22T16:40:03.119514Z,11.354 ms,8.782468 ms,8.921496762711865 ms,5.777299 ms,19.520698 ms,295
2025-04-22T16:40:08.110353Z,2025-04-22T16:40:08.112725Z,2025-04-22T16:40:08.121520Z,11.167 ms,8.796122 ms,8.921073199324324 ms,5.777299 ms,19.520698 ms,296
2025-04-22T16:40:13.109055Z,2025-04-22T16:40:13.111478Z,2025-04-22T16:40:13.120129Z,11.074 ms,8.652158 ms,8.92016776094276 ms,5.777299 ms,19.520698 ms,297
2025-04-22T16:40:18.126831Z,2025-04-22T16:40:18.129490Z,2025-04-22T16:40:18.138096Z,11.265 ms,8.607398 ms,8.919118197986577 ms,5.777299 ms,19.520698 ms,298
2025-04-22T16:40:23.124365Z,2025-04-22T16:40:23.126779Z,2025-04-22T16:40:23.135560Z,11.195 ms,8.782795 ms,8.918662267558528 ms,5.777299 ms,19.520698 ms,299
2025-04-22T16:40:28.111194Z,2025-04-22T16:40:28.113725Z,2025-04-22T16:40:28.125027Z,13.833 ms,11.303777 ms,8.926612650000001 ms,5.777299 ms,19.520698 ms,300
2025-04-22T16:40:33.110591Z,2025-04-22T16:40:33.112961Z,2025-04-22T16:40:33.121630Z,11.039 ms,8.670172 ms,8.925760687707642 ms,5.777299 ms,19.520698 ms,301
2025-04-22T16:40:38.120129Z,2025-04-22T16:40:38.122572Z,2025-04-22T16:40:38.131398Z,11.269 ms,8.826879 ms,8.925433264900661 ms,5.777299 ms,19.520698 ms,302
2025-04-22T16:40:43.112515Z,2025-04-22T16:40:43.114954Z,2025-04-22T16:40:43.124264Z,11.749 ms,9.311255 ms,8.926706603960398 ms,5.777299 ms,19.520698 ms,303
2025-04-22T16:40:48.119695Z,2025-04-22T16:40:48.122246Z,2025-04-22T16:40:48.131161Z,11.466000000000001 ms,8.91594 ms,8.9266711875 ms,5.777299 ms,19.520698 ms,304
2025-04-22T16:40:53.117340Z,2025-04-22T16:40:53.119764Z,2025-04-22T16:40:53.128679Z,11.339 ms,8.916607 ms,8.926638190163935 ms,5.777299 ms,19.520698 ms,305
2025-04-22T16:40:58.112722Z,2025-04-22T16:40:58.115195Z,2025-04-22T16:40:58.124028Z,11.306000000000001 ms,8.833972 ms,8.926335359477125 ms,5.777299 ms,19.520698 ms,306
2025-04-22T16:41:03.117529Z,2025-04-22T16:41:03.119957Z,2025-04-22T16:41:03.128072Z,10.543000000000001 ms,8.116374 ms,8.923697048859935 ms,5.777299 ms,19.520698 ms,307
2025-04-22T16:41:08.117529Z,2025-04-22T16:41:08.119769Z,2025-04-22T16:41:08.127967Z,10.437999999999999 ms,8.198644 ms,8.921342980519482 ms,5.777299 ms,19.520698 ms,308
2025-04-22T16:41:13.118847Z,2025-04-22T16:41:13.121175Z,2025-04-22T16:41:13.129640Z,10.793000000000001 ms,8.467122 ms,8.919873009708738 ms,5.777299 ms,19.520698 ms,309
2025-04-22T16:41:18.114804Z,2025-04-22T16:41:18.117016Z,2025-04-22T16:41:18.125458Z,10.654 ms,8.444302 ms,8.91833890967742 ms,5.777299 ms,19.520698 ms,310
2025-04-22T16:41:23.119746Z,2025-04-22T16:41:23.122195Z,2025-04-22T16:41:23.130743Z,10.997 ms,8.549849 ms,8.917154054662378 ms,5.777299 ms,19.520698 ms,311
2025-04-22T16:41:28.116678Z,2025-04-22T16:41:28.118986Z,2025-04-22T16:41:28.127689Z,11.011 ms,8.705406 ms,8.916475375 ms,5.777299 ms,19.520698 ms,312
2025-04-22T16:41:33.117212Z,2025-04-22T16:41:33.119768Z,2025-04-22T16:41:33.128232Z,11.02 ms,8.46503 ms,8.915033057507989 ms,5.777299 ms,19.520698 ms,313
2025-04-22T16:41:38.117527Z,2025-04-22T16:41:38.119986Z,2025-04-22T16:41:38.128805Z,11.278 ms,8.819646 ms,8.914729277070064 ms,5.777299 ms,19.520698 ms,314
2025-04-22T16:41:43.126015Z,2025-04-22T16:41:43.128533Z,2025-04-22T16:41:43.137159Z,11.144 ms,8.627531 ms,8.913817536507937 ms,5.777299 ms,19.520698 ms,315
2025-04-22T16:41:48.124476Z,2025-04-22T16:41:48.126762Z,2025-04-22T16:41:48.135526Z,11.05 ms,8.765373 ms,8.913347775316456 ms,5.777299 ms,19.520698 ms,316
2025-04-22T16:41:53.130104Z,2025-04-22T16:41:53.132572Z,2025-04-22T16:41:53.140910Z,10.806 ms,8.339179 ms,8.911536517350157 ms,5.777299 ms,19.520698 ms,317
2025-04-22T16:41:58.118617Z,2025-04-22T16:41:58.120842Z,2025-04-22T16:41:58.132687Z,14.069999999999999 ms,11.846189 ms,8.92076498427673 ms,5.777299 ms,19.520698 ms,318
2025-04-22T16:42:03.119675Z,2025-04-22T16:42:03.121883Z,2025-04-22T16:42:03.130479Z,10.803999999999998 ms,8.597231 ms,8.919750771159874 ms,5.777299 ms,19.520698 ms,319
2025-04-22T16:42:08.125740Z,2025-04-22T16:42:08.128214Z,2025-04-22T16:42:08.136822Z,11.081999999999999 ms,8.609515 ms,8.918781284375001 ms,5.777299 ms,19.520698 ms,320
2025-04-22T16:42:13.121790Z,2025-04-22T16:42:13.124230Z,2025-04-22T16:42:13.132862Z,11.072000000000001 ms,8.633733 ms,8.917893283489096 ms,5.777299 ms,19.520698 ms,321
2025-04-22T16:42:18.133066Z,2025-04-22T16:42:18.135525Z,2025-04-22T16:42:18.144190Z,11.124 ms,8.66677 ms,8.917113397515529 ms,5.777299 ms,19.520698 ms,322
2025-04-22T16:42:23.124510Z,2025-04-22T16:42:23.127010Z,2025-04-22T16:42:23.135919Z,11.409 ms,8.909932 ms,8.917091164086687 ms,5.777299 ms,19.520698 ms,323
2025-04-22T16:42:28.135966Z,2025-04-22T16:42:28.138278Z,2025-04-22T16:42:28.147275Z,11.309 ms,8.998601 ms,8.917342737654321 ms,5.777299 ms,19.520698 ms,324
2025-04-22T16:42:33.134644Z,2025-04-22T16:42:33.136943Z,2025-04-22T16:42:33.145571Z,10.927 ms,8.630396 ms,8.916459824615385 ms,5.777299 ms,19.520698 ms,325
2025-04-22T16:42:38.121371Z,2025-04-22T16:42:38.124189Z,2025-04-22T16:42:38.132927Z,11.556000000000001 ms,8.739977 ms,8.915918466257668 ms,5.777299 ms,19.520698 ms,326
2025-04-22T16:42:43.124977Z,2025-04-22T16:42:43.127342Z,2025-04-22T16:42:43.133558Z,8.581 ms,6.218309 ms,8.907668896024466 ms,5.777299 ms,19.520698 ms,327
2025-04-22T16:42:48.126347Z,2025-04-22T16:42:48.128760Z,2025-04-22T16:42:48.137443Z,11.096 ms,8.684392 ms,8.906988173780487 ms,5.777299 ms,19.520698 ms,328
2025-04-22T16:42:53.124207Z,2025-04-22T16:42:53.126792Z,2025-04-22T16:42:53.135413Z,11.206000000000001 ms,8.62161 ms,8.906120762917935 ms,5.777299 ms,19.520698 ms,329
2025-04-22T16:42:58.129266Z,2025-04-22T16:42:58.131723Z,2025-04-22T16:42:58.140319Z,11.053 ms,8.597761 ms,8.90518633939394 ms,5.777299 ms,19.520698 ms,330
2025-04-22T16:43:03.123002Z,2025-04-22T16:43:03.125300Z,2025-04-22T16:43:03.133977Z,10.975 ms,8.678183 ms,8.904500528700908 ms,5.777299 ms,19.520698 ms,331
2025-04-22T16:43:08.129954Z,2025-04-22T16:43:08.132306Z,2025-04-22T16:43:08.141263Z,11.309 ms,8.958564 ms,8.904663370481927 ms,5.777299 ms,19.520698 ms,332
2025-04-22T16:43:13.121792Z,2025-04-22T16:43:13.124120Z,2025-04-22T16:43:13.132651Z,10.859 ms,8.532841 ms,8.903546786786787 ms,5.777299 ms,19.520698 ms,333
2025-04-22T16:43:18.120960Z,2025-04-22T16:43:18.123266Z,2025-04-22T16:43:18.131643Z,10.683 ms,8.378139 ms,8.901973709580838 ms,5.777299 ms,19.520698 ms,334
2025-04-22T16:43:23.127390Z,2025-04-22T16:43:23.129671Z,2025-04-22T16:43:23.138435Z,11.045 ms,8.765542 ms,8.901566450746268 ms,5.777299 ms,19.520698 ms,335
2025-04-22T16:43:28.124088Z,2025-04-22T16:43:28.126603Z,2025-04-22T16:43:28.135514Z,11.426 ms,8.912024 ms,8.90159757440476 ms,5.777299 ms,19.520698 ms,336
2025-04-22T16:43:33.122891Z,2025-04-22T16:43:33.125292Z,2025-04-22T16:43:33.134049Z,11.158 ms,8.758359 ms,8.90117253412463 ms,5.777299 ms,19.520698 ms,337
2025-04-22T16:43:38.123503Z,2025-04-22T16:43:38.125767Z,2025-04-22T16:43:38.134532Z,11.029 ms,8.766764 ms,8.900774875739645 ms,5.777299 ms,19.520698 ms,338
2025-04-22T16:43:43.132928Z,2025-04-22T16:43:43.135332Z,2025-04-22T16:43:43.144325Z,11.396999999999998 ms,8.994648 ms,8.901051787610621 ms,5.777299 ms,19.520698 ms,339
2025-04-22T16:43:48.124893Z,2025-04-22T16:43:48.127207Z,2025-04-22T16:43:48.136489Z,11.596 ms,9.283629 ms,8.902177014705881 ms,5.777299 ms,19.520698 ms,340
2025-04-22T16:43:53.167078Z,2025-04-22T16:43:53.169314Z,2025-04-22T16:43:53.180795Z,13.717 ms,11.481641 ms,8.909741425219941 ms,5.777299 ms,19.520698 ms,341
2025-04-22T16:43:58.126425Z,2025-04-22T16:43:58.128997Z,2025-04-22T16:43:58.137957Z,11.532 ms,8.962163 ms,8.909894704678361 ms,5.777299 ms,19.520698 ms,342
2025-04-22T16:44:03.124723Z,2025-04-22T16:44:03.127294Z,2025-04-22T16:44:03.135852Z,11.129 ms,8.559478 ms,8.908873081632652 ms,5.777299 ms,19.520698 ms,343
2025-04-22T16:44:08.124684Z,2025-04-22T16:44:08.126993Z,2025-04-22T16:44:08.135707Z,11.023 ms,8.714956 ms,8.908309369186046 ms,5.777299 ms,19.520698 ms,344
2025-04-22T16:44:13.129494Z,2025-04-22T16:44:13.132137Z,2025-04-22T16:44:13.140985Z,11.491 ms,8.8496 ms,8.90813919710145 ms,5.777299 ms,19.520698 ms,345
2025-04-22T16:44:18.124901Z,2025-04-22T16:44:18.127276Z,2025-04-22T16:44:18.136122Z,11.221 ms,8.847676 ms,8.907964447976878 ms,5.777299 ms,19.520698 ms,346
2025-04-22T16:44:23.126240Z,2025-04-22T16:44:23.128694Z,2025-04-22T16:44:23.140389Z,14.149000000000001 ms,11.67821 ms,8.915947864553313 ms,5.777299 ms,19.520698 ms,347
2025-04-22T16:44:28.130218Z,2025-04-22T16:44:28.132571Z,2025-04-22T16:44:28.141314Z,11.096 ms,8.74521 ms,8.915457238505747 ms,5.777299 ms,19.520698 ms,348
2025-04-22T16:44:33.130276Z,2025-04-22T16:44:33.132658Z,2025-04-22T16:44:33.141044Z,10.768 ms,8.388147 ms,8.913946320916907 ms,5.777299 ms,19.520698 ms,349
2025-04-22T16:44:38.125502Z,2025-04-22T16:44:38.127844Z,2025-04-22T16:44:38.136337Z,10.834999999999999 ms,8.494019 ms,8.912746528571429 ms,5.777299 ms,19.520698 ms,350
2025-04-22T16:44:43.125071Z,2025-04-22T16:44:43.127581Z,2025-04-22T16:44:43.136169Z,11.098 ms,8.589659 ms,8.911826051282052 ms,5.777299 ms,19.520698 ms,351
2025-04-22T16:44:48.127617Z,2025-04-22T16:44:48.129972Z,2025-04-22T16:44:48.139297Z,11.68 ms,9.326888 ms,8.913005204545454 ms,5.777299 ms,19.520698 ms,352
2025-04-22T16:44:53.125329Z,2025-04-22T16:44:53.127603Z,2025-04-22T16:44:53.136428Z,11.099 ms,8.826896 ms,8.912761269121813 ms,5.777299 ms,19.520698 ms,353
2025-04-22T16:44:58.124374Z,2025-04-22T16:44:58.126773Z,2025-04-22T16:44:58.135578Z,11.204 ms,8.80591 ms,8.912459429378531 ms,5.777299 ms,19.520698 ms,354
2025-04-22T16:45:03.124342Z,2025-04-22T16:45:03.127080Z,2025-04-22T16:45:03.135706Z,11.364 ms,8.628072 ms,8.911658338028168 ms,5.777299 ms,19.520698 ms,355
2025-04-22T16:45:08.137442Z,2025-04-22T16:45:08.139894Z,2025-04-22T16:45:08.148707Z,11.265 ms,8.815072 ms,8.911387028089889 ms,5.777299 ms,19.520698 ms,356
2025-04-22T16:45:13.125726Z,2025-04-22T16:45:13.128080Z,2025-04-22T16:45:13.136624Z,10.898 ms,8.545289 ms,8.910361543417366 ms,5.777299 ms,19.520698 ms,357
2025-04-22T16:45:18.126415Z,2025-04-22T16:45:18.128807Z,2025-04-22T16:45:18.137568Z,11.153 ms,8.762335 ms,8.909948061452514 ms,5.777299 ms,19.520698 ms,358
2025-04-22T16:45:23.127476Z,2025-04-22T16:45:23.129795Z,2025-04-22T16:45:23.141203Z,13.727 ms,11.410062 ms,8.916912167130919 ms,5.777299 ms,19.520698 ms,359
2025-04-22T16:45:28.127421Z,2025-04-22T16:45:28.130033Z,2025-04-22T16:45:28.141645Z,14.224 ms,11.6139 ms,8.9244038 ms,5.777299 ms,19.520698 ms,360
2025-04-22T16:45:33.126795Z,2025-04-22T16:45:33.129165Z,2025-04-22T16:45:33.137772Z,10.977 ms,8.608526 ms,8.923528792243767 ms,5.777299 ms,19.520698 ms,361
2025-04-22T16:45:38.135829Z,2025-04-22T16:45:38.137930Z,2025-04-22T16:45:38.146862Z,11.033 ms,8.933439 ms,8.923556168508288 ms,5.777299 ms,19.520698 ms,362
2025-04-22T16:45:43.127024Z,2025-04-22T16:45:43.129361Z,2025-04-22T16:45:43.138270Z,11.246 ms,8.910549 ms,8.923520336088155 ms,5.777299 ms,19.520698 ms,363
2025-04-22T16:45:48.133345Z,2025-04-22T16:45:48.135600Z,2025-04-22T16:45:48.144178Z,10.833 ms,8.579489 ms,8.922575195054945 ms,5.777299 ms,19.520698 ms,364
2025-04-22T16:45:53.135897Z,2025-04-22T16:45:53.138355Z,2025-04-22T16:45:53.147417Z,11.520000000000001 ms,9.064287 ms,8.922963446575341 ms,5.777299 ms,19.520698 ms,365
2025-04-22T16:45:58.133021Z,2025-04-22T16:45:58.135366Z,2025-04-22T16:45:58.144150Z,11.129 ms,8.785464 ms,8.922587765027322 ms,5.777299 ms,19.520698 ms,366
2025-04-22T16:46:03.128793Z,2025-04-22T16:46:03.131346Z,2025-04-22T16:46:03.139848Z,11.055 ms,8.503485 ms,8.921445795640327 ms,5.777299 ms,19.520698 ms,367
2025-04-22T16:46:08.134202Z,2025-04-22T16:46:08.136333Z,2025-04-22T16:46:08.144831Z,10.629 ms,8.499922 ms,8.920300350543478 ms,5.777299 ms,19.520698 ms,368
2025-04-22T16:46:13.138654Z,2025-04-22T16:46:13.140813Z,2025-04-22T16:46:13.149696Z,11.042 ms,8.883896 ms,8.920201693766938 ms,5.777299 ms,19.520698 ms,369
2025-04-22T16:46:18.127401Z,2025-04-22T16:46:18.129847Z,2025-04-22T16:46:18.135872Z,8.471 ms,6.026772 ms,8.912381613513514 ms,5.777299 ms,19.520698 ms,370
2025-04-22T16:46:23.131737Z,2025-04-22T16:46:23.134211Z,2025-04-22T16:46:23.142651Z,10.914 ms,8.441699 ms,8.91111292722372 ms,5.777299 ms,19.520698 ms,371
2025-04-22T16:46:28.128197Z,2025-04-22T16:46:28.130642Z,2025-04-22T16:46:28.140722Z,12.525 ms,10.081729 ms,8.914259744623655 ms,5.777299 ms,19.520698 ms,372
2025-04-22T16:46:33.134872Z,2025-04-22T16:46:33.137166Z,2025-04-22T16:46:33.145741Z,10.869 ms,8.57638 ms,8.913353900804289 ms,5.777299 ms,19.520698 ms,373
2025-04-22T16:46:38.144381Z,2025-04-22T16:46:38.146768Z,2025-04-22T16:46:38.155485Z,11.104 ms,8.718822 ms,8.912833762032086 ms,5.777299 ms,19.520698 ms,374
2025-04-22T16:46:43.128882Z,2025-04-22T16:46:43.131136Z,2025-04-22T16:46:43.140065Z,11.183 ms,8.93077 ms,8.912881592 ms,5.777299 ms,19.520698 ms,375
2025-04-22T16:46:48.132375Z,2025-04-22T16:46:48.135049Z,2025-04-22T16:46:48.144466Z,12.091 ms,9.419015 ms,8.91422769148936 ms,5.777299 ms,19.520698 ms,376
2025-04-22T16:46:53.129972Z,2025-04-22T16:46:53.132325Z,2025-04-22T16:46:53.140870Z,10.898 ms,8.545688 ms,8.913250132625995 ms,5.777299 ms,19.520698 ms,377
2025-04-22T16:46:58.137164Z,2025-04-22T16:46:58.139873Z,2025-04-22T16:46:58.148521Z,11.357000000000001 ms,8.633261 ms,8.912509420634919 ms,5.777299 ms,19.520698 ms,378
2025-04-22T16:47:03.137514Z,2025-04-22T16:47:03.140031Z,2025-04-22T16:47:03.147182Z,9.668 ms,7.152225 ms,8.907864870712402 ms,5.777299 ms,19.520698 ms,379
2025-04-22T16:47:08.131668Z,2025-04-22T16:47:08.133907Z,2025-04-22T16:47:08.140341Z,8.673 ms,6.43603 ms,8.901360042105264 ms,5.777299 ms,19.520698 ms,380
2025-04-22T16:47:13.142037Z,2025-04-22T16:47:13.144359Z,2025-04-22T16:47:13.150336Z,8.299000000000001 ms,5.979462 ms,8.893691018372703 ms,5.777299 ms,19.520698 ms,381
2025-04-22T16:47:18.131412Z,2025-04-22T16:47:18.133815Z,2025-04-22T16:47:18.139669Z,8.257 ms,5.855387 ms,8.885737342931938 ms,5.777299 ms,19.520698 ms,382
2025-04-22T16:47:23.133695Z,2025-04-22T16:47:23.136421Z,2025-04-22T16:47:23.142350Z,8.655 ms,5.930404 ms,8.878021067885118 ms,5.777299 ms,19.520698 ms,383
2025-04-22T16:47:28.132179Z,2025-04-22T16:47:28.134739Z,2025-04-22T16:47:28.141518Z,9.339 ms,6.780098 ms,8.8725577265625 ms,5.777299 ms,19.520698 ms,384
2025-04-22T16:47:33.134124Z,2025-04-22T16:47:33.136460Z,2025-04-22T16:47:33.142383Z,8.259 ms,5.92539 ms,8.864902745454547 ms,5.777299 ms,19.520698 ms,385
2025-04-22T16:47:38.144982Z,2025-04-22T16:47:38.147344Z,2025-04-22T16:47:38.153339Z,8.357 ms,5.996425 ms,8.85747145595855 ms,5.777299 ms,19.520698 ms,386
2025-04-22T16:47:43.131287Z,2025-04-22T16:47:43.133476Z,2025-04-22T16:47:43.139411Z,8.123999999999999 ms,5.93683 ms,8.84992457881137 ms,5.777299 ms,19.520698 ms,387
2025-04-22T16:47:48.147518Z,2025-04-22T16:47:48.149833Z,2025-04-22T16:47:48.155679Z,8.161 ms,5.84747 ms,8.842186293814434 ms,5.777299 ms,19.520698 ms,388
2025-04-22T16:47:53.133158Z,2025-04-22T16:47:53.135498Z,2025-04-22T16:47:53.141300Z,8.142 ms,5.803365 ms,8.834374413881749 ms,5.777299 ms,19.520698 ms,389
2025-04-22T16:47:58.133850Z,2025-04-22T16:47:58.136126Z,2025-04-22T16:47:58.142223Z,8.373000000000001 ms,6.098621 ms,8.82735966153846 ms,5.777299 ms,19.520698 ms,390
2025-04-22T16:48:03.135809Z,2025-04-22T16:48:03.138132Z,2025-04-22T16:48:03.144333Z,8.524000000000001 ms,6.202043 ms,8.820645296675192 ms,5.777299 ms,19.520698 ms,391
2025-04-22T16:48:08.133641Z,2025-04-22T16:48:08.135882Z,2025-04-22T16:48:08.141895Z,8.254 ms,6.013594 ms,8.813484451530613 ms,5.777299 ms,19.520698 ms,392
2025-04-22T16:48:13.133824Z,2025-04-22T16:48:13.136122Z,2025-04-22T16:48:13.142811Z,8.987 ms,6.689867 ms,8.808080844783715 ms,5.777299 ms,19.520698 ms,393
2025-04-22T16:48:18.141680Z,2025-04-22T16:48:18.144110Z,2025-04-22T16:48:18.150270Z,8.59 ms,6.161554 ms,8.801363771573604 ms,5.777299 ms,19.520698 ms,394
2025-04-22T16:48:23.136207Z,2025-04-22T16:48:23.138490Z,2025-04-22T16:48:23.147233Z,11.026 ms,8.743987 ms,8.80121851392405 ms,5.777299 ms,19.520698 ms,395
2025-04-22T16:48:28.140182Z,2025-04-22T16:48:28.142447Z,2025-04-22T16:48:28.151133Z,10.951 ms,8.687472 ms,8.800931275252525 ms,5.777299 ms,19.520698 ms,396
2025-04-22T16:48:33.135275Z,2025-04-22T16:48:33.137807Z,2025-04-22T16:48:33.147032Z,11.757 ms,9.226703 ms,8.802003748110831 ms,5.777299 ms,19.520698 ms,397
2025-04-22T16:48:38.134188Z,2025-04-22T16:48:38.136455Z,2025-04-22T16:48:38.145089Z,10.901 ms,8.635578 ms,8.801585592964825 ms,5.777299 ms,19.520698 ms,398
2025-04-22T16:48:43.134361Z,2025-04-22T16:48:43.136707Z,2025-04-22T16:48:43.145418Z,11.057 ms,8.712322 ms,8.801361874686716 ms,5.777299 ms,19.520698 ms,399
2025-04-22T16:48:48.135071Z,2025-04-22T16:48:48.137330Z,2025-04-22T16:48:48.145916Z,10.845 ms,8.588042 ms,8.800828574999999 ms,5.777299 ms,19.520698 ms,400
2025-04-22T16:48:53.136947Z,2025-04-22T16:48:53.139521Z,2025-04-22T16:48:53.148234Z,11.287 ms,8.714474 ms,8.800613226932668 ms,5.777299 ms,19.520698 ms,401
2025-04-22T16:48:58.147970Z,2025-04-22T16:48:58.150355Z,2025-04-22T16:48:58.159215Z,11.245 ms,8.861163 ms,8.800763848258706 ms,5.777299 ms,19.520698 ms,402
2025-04-22T16:49:03.141891Z,2025-04-22T16:49:03.144264Z,2025-04-22T16:49:03.152773Z,10.882 ms,8.510689 ms,8.800044059553349 ms,5.777299 ms,19.520698 ms,403
2025-04-22T16:49:08.141764Z,2025-04-22T16:49:08.144076Z,2025-04-22T16:49:08.152826Z,11.062000000000001 ms,8.751419 ms,8.79992370049505 ms,5.777299 ms,19.520698 ms,404
2025-04-22T16:49:13.151895Z,2025-04-22T16:49:13.154584Z,2025-04-22T16:49:13.163959Z,12.064 ms,9.376838 ms,8.801348180246913 ms,5.777299 ms,19.520698 ms,405
2025-04-22T16:49:18.147219Z,2025-04-22T16:49:18.149687Z,2025-04-22T16:49:18.158164Z,10.945 ms,8.478368 ms,8.800552662561577 ms,5.777299 ms,19.520698 ms,406
2025-04-22T16:49:23.143883Z,2025-04-22T16:49:23.146138Z,2025-04-22T16:49:23.155077Z,11.194 ms,8.940747 ms,8.80089712039312 ms,5.777299 ms,19.520698 ms,407
2025-04-22T16:49:28.147549Z,2025-04-22T16:49:28.149926Z,2025-04-22T16:49:28.158637Z,11.088000000000001 ms,8.712337 ms,8.80068006127451 ms,5.777299 ms,19.520698 ms,408
2025-04-22T16:49:33.139530Z,2025-04-22T16:49:33.141968Z,2025-04-22T16:49:33.151077Z,11.547 ms,9.094866 ms,8.801399342298287 ms,5.777299 ms,19.520698 ms,409
2025-04-22T16:49:38.135835Z,2025-04-22T16:49:38.138175Z,2025-04-22T16:49:38.146843Z,11.008000000000001 ms,8.669428 ms,8.801077460975609 ms,5.777299 ms,19.520698 ms,410
2025-04-22T16:49:43.135185Z,2025-04-22T16:49:43.137621Z,2025-04-22T16:49:43.146166Z,10.981 ms,8.546479 ms,8.800458 ms,5.777299 ms,19.520698 ms,411
2025-04-22T16:49:48.147629Z,2025-04-22T16:49:48.149771Z,2025-04-22T16:49:48.158079Z,10.45 ms,8.309607 ms,8.79926661407767 ms,5.777299 ms,19.520698 ms,412
2025-04-22T16:49:53.136029Z,2025-04-22T16:49:53.138398Z,2025-04-22T16:49:53.147110Z,11.081000000000001 ms,8.713387 ms,8.799058673123486 ms,5.777299 ms,19.520698 ms,413
2025-04-22T16:49:58.137386Z,2025-04-22T16:49:58.139665Z,2025-04-22T16:49:58.145350Z,7.964 ms,5.686445 ms,8.791540282608695 ms,5.686445 ms,19.520698 ms,414
2025-04-22T16:50:03.149311Z,2025-04-22T16:50:03.151691Z,2025-04-22T16:50:03.160381Z,11.07 ms,8.691657 ms,8.7912996 ms,5.686445 ms,19.520698 ms,415
2025-04-22T16:50:08.148009Z,2025-04-22T16:50:08.150297Z,2025-04-22T16:50:08.159082Z,11.073 ms,8.786564 ms,8.791288216346153 ms,5.686445 ms,19.520698 ms,416
2025-04-22T16:50:13.142847Z,2025-04-22T16:50:13.145125Z,2025-04-22T16:50:13.153558Z,10.711 ms,8.434014 ms,8.790431443645085 ms,5.686445 ms,19.520698 ms,417
2025-04-22T16:50:18.147410Z,2025-04-22T16:50:18.149601Z,2025-04-22T16:50:18.158585Z,11.174999999999999 ms,8.985336 ms,8.790897722488038 ms,5.686445 ms,19.520698 ms,418
2025-04-22T16:50:23.149378Z,2025-04-22T16:50:23.151594Z,2025-04-22T16:50:23.160159Z,10.781 ms,8.566597 ms,8.79036239856802 ms,5.686445 ms,19.520698 ms,419
2025-04-22T16:50:28.143289Z,2025-04-22T16:50:28.145478Z,2025-04-22T16:50:28.154317Z,11.028 ms,8.840589 ms,8.790481985714287 ms,5.686445 ms,19.520698 ms,420
