observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-18T19:28:30.053506Z,2025-04-18T19:28:30.056968Z,2025-04-18T19:28:30.057408Z,19.634999999999998 ms,0.441911 ms,0.507921017921147 ms,0.366898 ms,1.184541 ms,279
2025-04-18T19:28:35.749225Z,2025-04-18T19:28:35.753251Z,2025-04-18T19:28:35.753847Z,19.588 ms,0.614576 ms,0.5083019285714285 ms,0.366898 ms,1.184541 ms,280
2025-04-18T19:28:41.447703Z,2025-04-18T19:28:41.452337Z,2025-04-18T19:28:41.452770Z,22.342000000000002 ms,0.435781 ms,0.508043846975089 ms,0.366898 ms,1.184541 ms,281
2025-04-18T19:28:47.123592Z,2025-04-18T19:28:47.127119Z,2025-04-18T19:28:47.127649Z,20.099 ms,0.531861 ms,0.508128304964539 ms,0.366898 ms,1.184541 ms,282
2025-04-18T19:28:52.819655Z,2025-04-18T19:28:52.823544Z,2025-04-18T19:28:52.823982Z,26.499000000000002 ms,0.439242 ms,0.5078848904593639 ms,0.366898 ms,1.184541 ms,283
2025-04-18T19:28:58.514857Z,2025-04-18T19:28:58.518489Z,2025-04-18T19:28:58.519113Z,19.615000000000002 ms,0.625815 ms,0.5083001373239436 ms,0.366898 ms,1.184541 ms,284
2025-04-18T19:29:04.230775Z,2025-04-18T19:29:04.234836Z,2025-04-18T19:29:04.235363Z,22.288 ms,0.527848 ms,0.5083687263157894 ms,0.366898 ms,1.184541 ms,285
2025-04-18T19:29:09.917592Z,2025-04-18T19:29:09.921275Z,2025-04-18T19:29:09.921722Z,19.851 ms,0.44859 ms,0.5081597097902097 ms,0.366898 ms,1.184541 ms,286
2025-04-18T19:29:15.619725Z,2025-04-18T19:29:15.623694Z,2025-04-18T19:29:15.624240Z,22.651999999999997 ms,0.54825 ms,0.5082993972125436 ms,0.366898 ms,1.184541 ms,287
2025-04-18T19:29:21.325902Z,2025-04-18T19:29:21.329753Z,2025-04-18T19:29:21.330259Z,19.999 ms,0.508039 ms,0.5082984930555555 ms,0.366898 ms,1.184541 ms,288
2025-04-18T19:29:27.016085Z,2025-04-18T19:29:27.020362Z,2025-04-18T19:29:27.021033Z,21.843 ms,0.67203 ms,0.5088650380622837 ms,0.366898 ms,1.184541 ms,289
2025-04-18T19:29:32.702769Z,2025-04-18T19:29:32.706600Z,2025-04-18T19:29:32.707147Z,19.052 ms,0.549458 ms,0.5090050137931035 ms,0.366898 ms,1.184541 ms,290
2025-04-18T19:29:38.412277Z,2025-04-18T19:29:38.416169Z,2025-04-18T19:29:38.416666Z,19.926 ms,0.49801 ms,0.5089672302405498 ms,0.366898 ms,1.184541 ms,291
2025-04-18T19:29:44.104909Z,2025-04-18T19:29:44.108667Z,2025-04-18T19:29:44.109228Z,20.752 ms,0.562853 ms,0.5091517705479452 ms,0.366898 ms,1.184541 ms,292
2025-04-18T19:29:49.813796Z,2025-04-18T19:29:49.817806Z,2025-04-18T19:29:49.818328Z,19.512 ms,0.524327 ms,0.5092035631399318 ms,0.366898 ms,1.184541 ms,293
2025-04-18T19:29:55.518186Z,2025-04-18T19:29:55.521961Z,2025-04-18T19:29:55.522460Z,18.875 ms,0.500802 ms,0.5091749863945578 ms,0.366898 ms,1.184541 ms,294
2025-04-18T19:30:01.196987Z,2025-04-18T19:30:01.201050Z,2025-04-18T19:30:01.201628Z,20.017 ms,0.578919 ms,0.509411406779661 ms,0.366898 ms,1.184541 ms,295
2025-04-18T19:30:06.889779Z,2025-04-18T19:30:06.893618Z,2025-04-18T19:30:06.894097Z,18.802 ms,0.481553 ms,0.5093172905405405 ms,0.366898 ms,1.184541 ms,296
2025-04-18T19:30:12.548316Z,2025-04-18T19:30:12.551728Z,2025-04-18T19:30:12.552231Z,20.389999999999997 ms,0.5058 ms,0.5093054478114478 ms,0.366898 ms,1.184541 ms,297
2025-04-18T19:30:18.216159Z,2025-04-18T19:30:18.220055Z,2025-04-18T19:30:18.220629Z,19.93 ms,0.576284 ms,0.5095302080536912 ms,0.366898 ms,1.184541 ms,298
2025-04-18T19:30:23.909970Z,2025-04-18T19:30:23.914488Z,2025-04-18T19:30:23.914944Z,19.769 ms,0.457877 ms,0.5093574548494983 ms,0.366898 ms,1.184541 ms,299
2025-04-18T19:30:29.627518Z,2025-04-18T19:30:29.631709Z,2025-04-18T19:30:29.632186Z,20.207 ms,0.479053 ms,0.50925644 ms,0.366898 ms,1.184541 ms,300
2025-04-18T19:30:35.305385Z,2025-04-18T19:30:35.308662Z,2025-04-18T19:30:35.309174Z,17.454 ms,0.513701 ms,0.5092712059800665 ms,0.366898 ms,1.184541 ms,301
2025-04-18T19:30:40.967906Z,2025-04-18T19:30:40.971622Z,2025-04-18T19:30:40.972057Z,19.787 ms,0.43688 ms,0.5090315 ms,0.366898 ms,1.184541 ms,302
2025-04-18T19:30:46.647790Z,2025-04-18T19:30:46.651793Z,2025-04-18T19:30:46.652278Z,19.563 ms,0.48688 ms,0.5089583927392739 ms,0.366898 ms,1.184541 ms,303
2025-04-18T19:30:52.312182Z,2025-04-18T19:30:52.315955Z,2025-04-18T19:30:52.316515Z,21.633 ms,0.561924 ms,0.5091326217105263 ms,0.366898 ms,1.184541 ms,304
2025-04-18T19:30:58.009563Z,2025-04-18T19:30:58.013234Z,2025-04-18T19:30:58.013993Z,19.238000000000003 ms,0.761234 ms,0.5099591836065573 ms,0.366898 ms,1.184541 ms,305
2025-04-18T19:31:03.666426Z,2025-04-18T19:31:03.670172Z,2025-04-18T19:31:03.670577Z,18.110999999999997 ms,0.406516 ms,0.5096211339869281 ms,0.366898 ms,1.184541 ms,306
2025-04-18T19:31:09.352758Z,2025-04-18T19:31:09.356604Z,2025-04-18T19:31:09.357058Z,18.256 ms,0.456206 ms,0.5094471433224755 ms,0.366898 ms,1.184541 ms,307
2025-04-18T19:31:15.021640Z,2025-04-18T19:31:15.025631Z,2025-04-18T19:31:15.026105Z,20.026 ms,0.476439 ms,0.5093399740259741 ms,0.366898 ms,1.184541 ms,308
2025-04-18T19:31:20.675804Z,2025-04-18T19:31:20.679375Z,2025-04-18T19:31:20.679884Z,19.335 ms,0.510455 ms,0.5093435825242718 ms,0.366898 ms,1.184541 ms,309
2025-04-18T19:31:26.374561Z,2025-04-18T19:31:26.377701Z,2025-04-18T19:31:26.378102Z,17.58 ms,0.403232 ms,0.5090012870967742 ms,0.366898 ms,1.184541 ms,310
2025-04-18T19:31:32.046443Z,2025-04-18T19:31:32.050282Z,2025-04-18T19:31:32.050776Z,21.427000000000003 ms,0.49622 ms,0.508960189710611 ms,0.366898 ms,1.184541 ms,311
2025-04-18T19:31:37.750785Z,2025-04-18T19:31:37.754439Z,2025-04-18T19:31:37.754941Z,18.805 ms,0.503221 ms,0.5089417948717949 ms,0.366898 ms,1.184541 ms,312
2025-04-18T19:31:43.422252Z,2025-04-18T19:31:43.425632Z,2025-04-18T19:31:43.426274Z,19.581 ms,0.643578 ms,0.5093719424920128 ms,0.366898 ms,1.184541 ms,313
2025-04-18T19:31:49.115635Z,2025-04-18T19:31:49.119594Z,2025-04-18T19:31:49.120142Z,39.519 ms,0.549832 ms,0.509500796178344 ms,0.366898 ms,1.184541 ms,314
2025-04-18T19:31:54.851929Z,2025-04-18T19:31:54.855607Z,2025-04-18T19:31:54.856040Z,19.501 ms,0.434625 ms,0.5092630952380953 ms,0.366898 ms,1.184541 ms,315
2025-04-18T19:32:00.557499Z,2025-04-18T19:32:00.561216Z,2025-04-18T19:32:00.561689Z,19.068 ms,0.474334 ms,0.5091525601265823 ms,0.366898 ms,1.184541 ms,316
2025-04-18T19:32:06.256391Z,2025-04-18T19:32:06.260226Z,2025-04-18T19:32:06.260743Z,19.34 ms,0.518425 ms,0.509181810725552 ms,0.366898 ms,1.184541 ms,317
2025-04-18T19:32:11.952915Z,2025-04-18T19:32:11.956245Z,2025-04-18T19:32:11.956748Z,21.444000000000003 ms,0.505113 ms,0.5091690157232704 ms,0.366898 ms,1.184541 ms,318
2025-04-18T19:32:17.661125Z,2025-04-18T19:32:17.664998Z,2025-04-18T19:32:17.665424Z,19.637 ms,0.427876 ms,0.5089141786833856 ms,0.366898 ms,1.184541 ms,319
2025-04-18T19:32:23.342460Z,2025-04-18T19:32:23.346165Z,2025-04-18T19:32:23.346635Z,19.924 ms,0.471943 ms,0.50879864375 ms,0.366898 ms,1.184541 ms,320
2025-04-18T19:32:29.016512Z,2025-04-18T19:32:29.020342Z,2025-04-18T19:32:29.020789Z,19.689 ms,0.449437 ms,0.5086137165109035 ms,0.366898 ms,1.184541 ms,321
2025-04-18T19:32:34.697542Z,2025-04-18T19:32:34.701584Z,2025-04-18T19:32:34.702146Z,19.534 ms,0.579835 ms,0.508834900621118 ms,0.366898 ms,1.184541 ms,322
2025-04-18T19:32:40.385629Z,2025-04-18T19:32:40.389613Z,2025-04-18T19:32:40.390210Z,19.272000000000002 ms,0.598382 ms,0.5091121362229102 ms,0.366898 ms,1.184541 ms,323
2025-04-18T19:32:46.043350Z,2025-04-18T19:32:46.046640Z,2025-04-18T19:32:46.047079Z,17.739 ms,0.440278 ms,0.5088996851851851 ms,0.366898 ms,1.184541 ms,324
2025-04-18T19:32:51.753385Z,2025-04-18T19:32:51.756998Z,2025-04-18T19:32:51.757566Z,21.242 ms,0.570007 ms,0.5090877076923077 ms,0.366898 ms,1.184541 ms,325
2025-04-18T19:32:57.422058Z,2025-04-18T19:32:57.425732Z,2025-04-18T19:32:57.426258Z,20.692 ms,0.527003 ms,0.5091426625766872 ms,0.366898 ms,1.184541 ms,326
2025-04-18T19:33:03.110146Z,2025-04-18T19:33:03.113836Z,2025-04-18T19:33:03.114268Z,19.991 ms,0.43403 ms,0.5089129602446484 ms,0.366898 ms,1.184541 ms,327
2025-04-18T19:33:08.802405Z,2025-04-18T19:33:08.806178Z,2025-04-18T19:33:08.806611Z,19.921000000000003 ms,0.434586 ms,0.5086863536585365 ms,0.366898 ms,1.184541 ms,328
2025-04-18T19:33:14.522187Z,2025-04-18T19:33:14.527000Z,2025-04-18T19:33:14.527495Z,21.885 ms,0.497346 ms,0.5086518844984802 ms,0.366898 ms,1.184541 ms,329
2025-04-18T19:33:20.228721Z,2025-04-18T19:33:20.232818Z,2025-04-18T19:33:20.233391Z,19.996 ms,0.575152 ms,0.5088534 ms,0.366898 ms,1.184541 ms,330
2025-04-18T19:33:25.917862Z,2025-04-18T19:33:25.921911Z,2025-04-18T19:33:25.922400Z,23.7 ms,0.489996 ms,0.5087964290030211 ms,0.366898 ms,1.184541 ms,331
2025-04-18T19:33:31.645313Z,2025-04-18T19:33:31.649117Z,2025-04-18T19:33:31.649634Z,19.398 ms,0.536693 ms,0.5088804548192771 ms,0.366898 ms,1.184541 ms,332
2025-04-18T19:33:37.323734Z,2025-04-18T19:33:37.327352Z,2025-04-18T19:33:37.327780Z,20.003 ms,0.429202 ms,0.5086411801801802 ms,0.366898 ms,1.184541 ms,333
2025-04-18T19:33:43.022960Z,2025-04-18T19:33:43.033853Z,2025-04-18T19:33:43.034273Z,26.696 ms,0.421142 ms,0.5083792065868263 ms,0.366898 ms,1.184541 ms,334
2025-04-18T19:33:48.830263Z,2025-04-18T19:33:48.833602Z,2025-04-18T19:33:48.833998Z,18.626 ms,0.398155 ms,0.5080501791044776 ms,0.366898 ms,1.184541 ms,335
2025-04-18T19:33:54.523504Z,2025-04-18T19:33:54.527152Z,2025-04-18T19:33:54.527568Z,21.293 ms,0.417824 ms,0.5077816488095238 ms,0.366898 ms,1.184541 ms,336
2025-04-18T19:34:00.219905Z,2025-04-18T19:34:00.223521Z,2025-04-18T19:34:00.224047Z,19.844 ms,0.528035 ms,0.5078417477744808 ms,0.366898 ms,1.184541 ms,337
2025-04-18T19:34:05.967878Z,2025-04-18T19:34:05.971501Z,2025-04-18T19:34:05.971984Z,18.898000000000003 ms,0.485132 ms,0.5077745591715976 ms,0.366898 ms,1.184541 ms,338
2025-04-18T19:34:11.669599Z,2025-04-18T19:34:11.673335Z,2025-04-18T19:34:11.673811Z,20.523 ms,0.477118 ms,0.5076841268436578 ms,0.366898 ms,1.184541 ms,339
2025-04-18T19:34:17.390246Z,2025-04-18T19:34:17.394092Z,2025-04-18T19:34:17.394630Z,20.857 ms,0.539933 ms,0.5077789764705882 ms,0.366898 ms,1.184541 ms,340
2025-04-18T19:34:23.111396Z,2025-04-18T19:34:23.115152Z,2025-04-18T19:34:23.115757Z,20.137999999999998 ms,0.607632 ms,0.5080718005865102 ms,0.366898 ms,1.184541 ms,341
2025-04-18T19:34:28.833906Z,2025-04-18T19:34:28.838065Z,2025-04-18T19:34:28.838658Z,19.076 ms,0.595996 ms,0.5083288888888888 ms,0.366898 ms,1.184541 ms,342
2025-04-18T19:34:34.525207Z,2025-04-18T19:34:34.528945Z,2025-04-18T19:34:34.529495Z,19.5 ms,0.551691 ms,0.5084553090379009 ms,0.366898 ms,1.184541 ms,343
2025-04-18T19:34:40.217331Z,2025-04-18T19:34:40.221544Z,2025-04-18T19:34:40.222009Z,20.127 ms,0.466084 ms,0.508332136627907 ms,0.366898 ms,1.184541 ms,344
2025-04-18T19:34:45.885577Z,2025-04-18T19:34:45.889032Z,2025-04-18T19:34:45.889446Z,18.037999999999997 ms,0.415497 ms,0.5080630492753624 ms,0.366898 ms,1.184541 ms,345
2025-04-18T19:34:51.583769Z,2025-04-18T19:34:51.587603Z,2025-04-18T19:34:51.588068Z,19.942999999999998 ms,0.467463 ms,0.5079457080924855 ms,0.366898 ms,1.184541 ms,346
2025-04-18T19:34:57.263564Z,2025-04-18T19:34:57.267765Z,2025-04-18T19:34:57.268330Z,21.211000000000002 ms,0.5666 ms,0.5081147406340057 ms,0.366898 ms,1.184541 ms,347
2025-04-18T19:35:02.936808Z,2025-04-18T19:35:02.940758Z,2025-04-18T19:35:02.941305Z,18.9 ms,0.549128 ms,0.5082325948275862 ms,0.366898 ms,1.184541 ms,348
2025-04-18T19:35:08.637584Z,2025-04-18T19:35:08.641220Z,2025-04-18T19:35:08.641784Z,18.852 ms,0.565936 ms,0.5083979340974212 ms,0.366898 ms,1.184541 ms,349
2025-04-18T19:35:14.340963Z,2025-04-18T19:35:14.344559Z,2025-04-18T19:35:14.345068Z,18.342000000000002 ms,0.51099 ms,0.50840534 ms,0.366898 ms,1.184541 ms,350
2025-04-18T19:35:20.032191Z,2025-04-18T19:35:20.036095Z,2025-04-18T19:35:20.036505Z,21.304 ms,0.411805 ms,0.5081301253561253 ms,0.366898 ms,1.184541 ms,351
2025-04-18T19:35:25.726267Z,2025-04-18T19:35:25.730063Z,2025-04-18T19:35:25.730519Z,19.531 ms,0.457303 ms,0.5079857301136363 ms,0.366898 ms,1.184541 ms,352
2025-04-18T19:35:31.426152Z,2025-04-18T19:35:31.430341Z,2025-04-18T19:35:31.430799Z,19.498 ms,0.460781 ms,0.5078520056657223 ms,0.366898 ms,1.184541 ms,353
2025-04-18T19:35:37.116154Z,2025-04-18T19:35:37.119524Z,2025-04-18T19:35:37.119983Z,20.139 ms,0.46101 ms,0.5077196836158192 ms,0.366898 ms,1.184541 ms,354
2025-04-18T19:35:42.822778Z,2025-04-18T19:35:42.826500Z,2025-04-18T19:35:42.826989Z,25.584 ms,0.490653 ms,0.5076716084507042 ms,0.366898 ms,1.184541 ms,355
2025-04-18T19:35:48.559430Z,2025-04-18T19:35:48.563110Z,2025-04-18T19:35:48.563611Z,21.180999999999997 ms,0.502901 ms,0.5076582078651685 ms,0.366898 ms,1.184541 ms,356
2025-04-18T19:35:54.254716Z,2025-04-18T19:35:54.258393Z,2025-04-18T19:35:54.258892Z,19.508000000000003 ms,0.500611 ms,0.5076384677871149 ms,0.366898 ms,1.184541 ms,357
2025-04-18T19:35:59.931699Z,2025-04-18T19:35:59.935469Z,2025-04-18T19:35:59.935947Z,19.975 ms,0.479422 ms,0.5075596508379888 ms,0.366898 ms,1.184541 ms,358
2025-04-18T19:36:05.605273Z,2025-04-18T19:36:05.608991Z,2025-04-18T19:36:05.609474Z,20.785 ms,0.484468 ms,0.5074953286908078 ms,0.366898 ms,1.184541 ms,359
2025-04-18T19:36:11.302404Z,2025-04-18T19:36:11.306185Z,2025-04-18T19:36:11.306842Z,21.775 ms,0.660379 ms,0.5079200055555556 ms,0.366898 ms,1.184541 ms,360
2025-04-18T19:36:16.987158Z,2025-04-18T19:36:16.991294Z,2025-04-18T19:36:16.991708Z,20.062 ms,0.415699 ms,0.5076645457063712 ms,0.366898 ms,1.184541 ms,361
2025-04-18T19:36:22.667054Z,2025-04-18T19:36:22.670950Z,2025-04-18T19:36:22.671428Z,19.713 ms,0.480052 ms,0.5075882679558011 ms,0.366898 ms,1.184541 ms,362
2025-04-18T19:36:28.357484Z,2025-04-18T19:36:28.361588Z,2025-04-18T19:36:28.362150Z,20.026 ms,0.563473 ms,0.507742220385675 ms,0.366898 ms,1.184541 ms,363
2025-04-18T19:36:34.055087Z,2025-04-18T19:36:34.058582Z,2025-04-18T19:36:34.059105Z,20.077 ms,0.524653 ms,0.5077886785714286 ms,0.366898 ms,1.184541 ms,364
2025-04-18T19:36:39.751288Z,2025-04-18T19:36:39.754854Z,2025-04-18T19:36:39.755332Z,22.363999999999997 ms,0.479228 ms,0.5077104301369864 ms,0.366898 ms,1.184541 ms,365
2025-04-18T19:36:45.447475Z,2025-04-18T19:36:45.450980Z,2025-04-18T19:36:45.451420Z,19.799 ms,0.441159 ms,0.5075285956284153 ms,0.366898 ms,1.184541 ms,366
2025-04-18T19:36:51.095215Z,2025-04-18T19:36:51.098666Z,2025-04-18T19:36:51.099075Z,17.877 ms,0.410992 ms,0.507265553133515 ms,0.366898 ms,1.184541 ms,367
2025-04-18T19:36:56.777994Z,2025-04-18T19:36:56.781465Z,2025-04-18T19:36:56.781872Z,16.994 ms,0.408982 ms,0.5069984782608695 ms,0.366898 ms,1.184541 ms,368
2025-04-18T19:37:02.476743Z,2025-04-18T19:37:02.481801Z,2025-04-18T19:37:02.483776Z,48.582 ms,1.976303 ms,0.5109803333333333 ms,0.366898 ms,1.976303 ms,369
2025-04-18T19:37:08.216879Z,2025-04-18T19:37:08.220669Z,2025-04-18T19:37:08.221207Z,18.842000000000002 ms,0.539897 ms,0.5110584864864866 ms,0.366898 ms,1.976303 ms,370
2025-04-18T19:37:13.894256Z,2025-04-18T19:37:13.897809Z,2025-04-18T19:37:13.898403Z,19.439999999999998 ms,0.596599 ms,0.5112890539083558 ms,0.366898 ms,1.976303 ms,371
2025-04-18T19:37:19.564812Z,2025-04-18T19:37:19.568497Z,2025-04-18T19:37:19.568916Z,19.329 ms,0.420545 ms,0.5110451182795699 ms,0.366898 ms,1.976303 ms,372
2025-04-18T19:37:25.281673Z,2025-04-18T19:37:25.285894Z,2025-04-18T19:37:25.286406Z,21.779 ms,0.513003 ms,0.5110503672922252 ms,0.366898 ms,1.976303 ms,373
2025-04-18T19:37:30.991105Z,2025-04-18T19:37:30.994815Z,2025-04-18T19:37:30.995282Z,18.679000000000002 ms,0.469047 ms,0.5109380588235294 ms,0.366898 ms,1.976303 ms,374
2025-04-18T19:37:36.693191Z,2025-04-18T19:37:36.697106Z,2025-04-18T19:37:36.697649Z,18.457 ms,0.545215 ms,0.5110294639999999 ms,0.366898 ms,1.976303 ms,375
2025-04-18T19:37:42.374313Z,2025-04-18T19:37:42.377754Z,2025-04-18T19:37:42.378224Z,17.832 ms,0.471899 ms,0.5109253936170213 ms,0.366898 ms,1.976303 ms,376
2025-04-18T19:37:48.063916Z,2025-04-18T19:37:48.067545Z,2025-04-18T19:37:48.068079Z,19.531 ms,0.53636 ms,0.5109928594164456 ms,0.366898 ms,1.976303 ms,377
2025-04-18T19:37:53.711736Z,2025-04-18T19:37:53.715044Z,2025-04-18T19:37:53.715480Z,18.116 ms,0.438058 ms,0.51079991005291 ms,0.366898 ms,1.976303 ms,378
2025-04-18T19:37:59.473580Z,2025-04-18T19:37:59.477624Z,2025-04-18T19:37:59.478097Z,22.326999999999998 ms,0.47558 ms,0.510706981530343 ms,0.366898 ms,1.976303 ms,379
2025-04-18T19:38:05.130181Z,2025-04-18T19:38:05.134000Z,2025-04-18T19:38:05.134455Z,22.622 ms,0.457404 ms,0.5105667105263157 ms,0.366898 ms,1.976303 ms,380
2025-04-18T19:38:10.810091Z,2025-04-18T19:38:10.813672Z,2025-04-18T19:38:10.814119Z,19.544999999999998 ms,0.449443 ms,0.510406280839895 ms,0.366898 ms,1.976303 ms,381
2025-04-18T19:38:16.516281Z,2025-04-18T19:38:16.520178Z,2025-04-18T19:38:16.520657Z,19.466 ms,0.480693 ms,0.5103284973821989 ms,0.366898 ms,1.976303 ms,382
2025-04-18T19:38:22.241020Z,2025-04-18T19:38:22.244783Z,2025-04-18T19:38:22.245233Z,19.352999999999998 ms,0.451827 ms,0.5101757519582245 ms,0.366898 ms,1.976303 ms,383
2025-04-18T19:38:27.924761Z,2025-04-18T19:38:27.929644Z,2025-04-18T19:38:27.930156Z,21.874000000000002 ms,0.514633 ms,0.510187359375 ms,0.366898 ms,1.976303 ms,384
2025-04-18T19:38:33.609216Z,2025-04-18T19:38:33.613350Z,2025-04-18T19:38:33.614197Z,21.27 ms,0.84821 ms,0.5110653402597403 ms,0.366898 ms,1.976303 ms,385
2025-04-18T19:38:39.291876Z,2025-04-18T19:38:39.296021Z,2025-04-18T19:38:39.296533Z,27.521 ms,0.513937 ms,0.5110727797927461 ms,0.366898 ms,1.976303 ms,386
2025-04-18T19:38:45.013175Z,2025-04-18T19:38:45.016686Z,2025-04-18T19:38:45.017218Z,25.372 ms,0.533407 ms,0.5111304909560723 ms,0.366898 ms,1.976303 ms,387
2025-04-18T19:38:50.721023Z,2025-04-18T19:38:50.724801Z,2025-04-18T19:38:50.725378Z,20.543 ms,0.579481 ms,0.5113066520618557 ms,0.366898 ms,1.976303 ms,388
2025-04-18T19:38:56.507396Z,2025-04-18T19:38:56.511097Z,2025-04-18T19:38:56.511571Z,20.466 ms,0.476138 ms,0.5112162442159384 ms,0.366898 ms,1.976303 ms,389
2025-04-18T19:39:02.228521Z,2025-04-18T19:39:02.232483Z,2025-04-18T19:39:02.232985Z,20.465 ms,0.504778 ms,0.511199735897436 ms,0.366898 ms,1.976303 ms,390
2025-04-18T19:39:07.945892Z,2025-04-18T19:39:07.950156Z,2025-04-18T19:39:07.950683Z,20.564 ms,0.52945 ms,0.5112464117647059 ms,0.366898 ms,1.976303 ms,391
2025-04-18T19:39:13.655988Z,2025-04-18T19:39:13.660063Z,2025-04-18T19:39:13.660624Z,20.14 ms,0.563009 ms,0.5113784591836735 ms,0.366898 ms,1.976303 ms,392
2025-04-18T19:39:19.332539Z,2025-04-18T19:39:19.335930Z,2025-04-18T19:39:19.336346Z,17.915 ms,0.418398 ms,0.5111418676844783 ms,0.366898 ms,1.976303 ms,393
2025-04-18T19:39:25.001103Z,2025-04-18T19:39:25.004813Z,2025-04-18T19:39:25.005272Z,18.387 ms,0.460225 ms,0.5110126370558375 ms,0.366898 ms,1.976303 ms,394
2025-04-18T19:39:30.715568Z,2025-04-18T19:39:30.720105Z,2025-04-18T19:39:30.720662Z,19.39 ms,0.558487 ms,0.5111328253164557 ms,0.366898 ms,1.976303 ms,395
2025-04-18T19:39:36.404067Z,2025-04-18T19:39:36.408082Z,2025-04-18T19:39:36.408612Z,20.559 ms,0.550983 ms,0.511233457070707 ms,0.366898 ms,1.976303 ms,396
2025-04-18T19:39:42.098118Z,2025-04-18T19:39:42.101951Z,2025-04-18T19:39:42.102500Z,19.666 ms,0.550567 ms,0.5113325340050378 ms,0.366898 ms,1.976303 ms,397
2025-04-18T19:39:47.774035Z,2025-04-18T19:39:47.778105Z,2025-04-18T19:39:47.778709Z,19.706000000000003 ms,0.606239 ms,0.5115709924623116 ms,0.366898 ms,1.976303 ms,398
2025-04-18T19:39:53.461593Z,2025-04-18T19:39:53.465304Z,2025-04-18T19:39:53.466046Z,19.668000000000003 ms,0.74324 ms,0.5121516165413534 ms,0.366898 ms,1.976303 ms,399
2025-04-18T19:39:59.155009Z,2025-04-18T19:39:59.159067Z,2025-04-18T19:39:59.159542Z,19.958 ms,0.476684 ms,0.5120629475 ms,0.366898 ms,1.976303 ms,400
2025-04-18T19:40:04.836130Z,2025-04-18T19:40:04.839714Z,2025-04-18T19:40:04.840320Z,19.306 ms,0.60752 ms,0.5123009950124688 ms,0.366898 ms,1.976303 ms,401
2025-04-18T19:40:10.533660Z,2025-04-18T19:40:10.537312Z,2025-04-18T19:40:10.537772Z,19.916 ms,0.461893 ms,0.5121756019900497 ms,0.366898 ms,1.976303 ms,402
2025-04-18T19:40:16.253568Z,2025-04-18T19:40:16.257493Z,2025-04-18T19:40:16.258084Z,19.744999999999997 ms,0.59221 ms,0.5123741985111663 ms,0.366898 ms,1.976303 ms,403
2025-04-18T19:40:21.953753Z,2025-04-18T19:40:21.957663Z,2025-04-18T19:40:21.958368Z,20.13 ms,0.707185 ms,0.5128564034653466 ms,0.366898 ms,1.976303 ms,404
2025-04-18T19:40:27.659038Z,2025-04-18T19:40:27.662637Z,2025-04-18T19:40:27.663080Z,20.195 ms,0.444467 ms,0.5126875407407407 ms,0.366898 ms,1.976303 ms,405
2025-04-18T19:40:33.351480Z,2025-04-18T19:40:33.355008Z,2025-04-18T19:40:33.356125Z,20.992 ms,1.118428 ms,0.5141795123152709 ms,0.366898 ms,1.976303 ms,406
2025-04-18T19:40:39.030821Z,2025-04-18T19:40:39.034719Z,2025-04-18T19:40:39.035185Z,19.131 ms,0.467264 ms,0.5140642407862408 ms,0.366898 ms,1.976303 ms,407
2025-04-18T19:40:44.704571Z,2025-04-18T19:40:44.708652Z,2025-04-18T19:40:44.709087Z,19.936 ms,0.436811 ms,0.5138748946078431 ms,0.366898 ms,1.976303 ms,408
2025-04-18T19:40:50.393871Z,2025-04-18T19:40:50.397876Z,2025-04-18T19:40:50.398384Z,18.548 ms,0.509583 ms,0.5138644009779951 ms,0.366898 ms,1.976303 ms,409
2025-04-18T19:40:56.108518Z,2025-04-18T19:40:56.111868Z,2025-04-18T19:40:56.112268Z,16.604 ms,0.402344 ms,0.5135924000000001 ms,0.366898 ms,1.976303 ms,410
2025-04-18T19:41:01.786081Z,2025-04-18T19:41:01.789533Z,2025-04-18T19:41:01.789962Z,18.575000000000003 ms,0.430538 ms,0.5133903211678832 ms,0.366898 ms,1.976303 ms,411
2025-04-18T19:41:07.466109Z,2025-04-18T19:41:07.470146Z,2025-04-18T19:41:07.470668Z,18.918999999999997 ms,0.523827 ms,0.5134156529126214 ms,0.366898 ms,1.976303 ms,412
2025-04-18T19:41:13.172083Z,2025-04-18T19:41:13.176303Z,2025-04-18T19:41:13.176726Z,19.602 ms,0.424445 ms,0.5132002276029056 ms,0.366898 ms,1.976303 ms,413
2025-04-18T19:41:18.865872Z,2025-04-18T19:41:18.869877Z,2025-04-18T19:41:18.870320Z,19.391 ms,0.444563 ms,0.5130344371980676 ms,0.366898 ms,1.976303 ms,414
2025-04-18T19:41:24.566714Z,2025-04-18T19:41:24.570387Z,2025-04-18T19:41:24.570814Z,18.769000000000002 ms,0.429616 ms,0.5128334289156626 ms,0.366898 ms,1.976303 ms,415
2025-04-18T19:41:30.276394Z,2025-04-18T19:41:30.279884Z,2025-04-18T19:41:30.280323Z,19.338 ms,0.441582 ms,0.5126621514423076 ms,0.366898 ms,1.976303 ms,416
2025-04-18T19:41:35.974799Z,2025-04-18T19:41:35.978610Z,2025-04-18T19:41:35.979125Z,22.013 ms,0.516788 ms,0.5126720455635492 ms,0.366898 ms,1.976303 ms,417
