observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-18T19:15:24.905687Z,2025-04-18T19:15:24.909961Z,2025-04-18T19:15:24.929112Z,23.425 ms,19.168683 ms,17.293815787234042 ms,13.614039 ms,37.066819 ms,141
2025-04-18T19:15:30.613167Z,2025-04-18T19:15:30.617280Z,2025-04-18T19:15:30.633769Z,20.602 ms,16.490734 ms,17.28816028169014 ms,13.614039 ms,37.066819 ms,142
2025-04-18T19:15:36.264790Z,2025-04-18T19:15:36.268905Z,2025-04-18T19:15:36.284688Z,19.898 ms,15.784959 ms,17.277648384615382 ms,13.614039 ms,37.066819 ms,143
2025-04-18T19:15:41.910411Z,2025-04-18T19:15:41.913968Z,2025-04-18T19:15:41.928611Z,18.2 ms,14.645827 ms,17.259371847222223 ms,13.614039 ms,37.066819 ms,144
2025-04-18T19:15:47.591445Z,2025-04-18T19:15:47.595655Z,2025-04-18T19:15:47.611396Z,19.951 ms,15.742439 ms,17.24891024137931 ms,13.614039 ms,37.066819 ms,145
2025-04-18T19:15:53.228938Z,2025-04-18T19:15:53.232830Z,2025-04-18T19:15:53.248069Z,19.131 ms,15.241141 ms,17.235158397260275 ms,13.614039 ms,37.066819 ms,146
2025-04-18T19:15:58.906398Z,2025-04-18T19:15:58.910338Z,2025-04-18T19:15:58.927021Z,20.622999999999998 ms,16.684486 ms,17.231412326530613 ms,13.614039 ms,37.066819 ms,147
2025-04-18T19:16:04.586147Z,2025-04-18T19:16:04.590250Z,2025-04-18T19:16:04.606395Z,20.247999999999998 ms,16.146505 ms,17.22408187162162 ms,13.614039 ms,37.066819 ms,148
2025-04-18T19:16:10.257491Z,2025-04-18T19:16:10.261373Z,2025-04-18T19:16:10.277800Z,20.309 ms,16.42876 ms,17.2187441409396 ms,13.614039 ms,37.066819 ms,149
2025-04-18T19:16:15.924776Z,2025-04-18T19:16:15.928201Z,2025-04-18T19:16:15.942928Z,18.152 ms,14.729366 ms,17.202148286666667 ms,13.614039 ms,37.066819 ms,150
2025-04-18T19:16:21.595227Z,2025-04-18T19:16:21.599187Z,2025-04-18T19:16:21.614588Z,19.361 ms,15.40243 ms,17.190229622516558 ms,13.614039 ms,37.066819 ms,151
2025-04-18T19:16:27.268222Z,2025-04-18T19:16:27.272026Z,2025-04-18T19:16:27.287438Z,19.216 ms,15.413464 ms,17.178540375 ms,13.614039 ms,37.066819 ms,152
2025-04-18T19:16:32.948363Z,2025-04-18T19:16:32.952265Z,2025-04-18T19:16:32.967822Z,19.459 ms,15.558369 ms,17.16795101960784 ms,13.614039 ms,37.066819 ms,153
2025-04-18T19:16:38.650768Z,2025-04-18T19:16:38.655018Z,2025-04-18T19:16:38.669794Z,19.026 ms,14.777841 ms,17.152430824675324 ms,13.614039 ms,37.066819 ms,154
2025-04-18T19:16:44.311394Z,2025-04-18T19:16:44.315394Z,2025-04-18T19:16:44.331155Z,19.761 ms,15.778687 ms,17.143567961290323 ms,13.614039 ms,37.066819 ms,155
2025-04-18T19:16:49.999828Z,2025-04-18T19:16:50.003960Z,2025-04-18T19:16:50.019017Z,19.189 ms,15.058172 ms,17.13020003846154 ms,13.614039 ms,37.066819 ms,156
2025-04-18T19:16:55.665245Z,2025-04-18T19:16:55.669534Z,2025-04-18T19:16:55.684926Z,19.681 ms,15.393788 ms,17.119140089171974 ms,13.614039 ms,37.066819 ms,157
2025-04-18T19:17:01.334892Z,2025-04-18T19:17:01.338902Z,2025-04-18T19:17:01.354507Z,19.615000000000002 ms,15.607002 ms,17.10956959493671 ms,13.614039 ms,37.066819 ms,158
2025-04-18T19:17:07.030586Z,2025-04-18T19:17:07.034369Z,2025-04-18T19:17:07.050577Z,19.991 ms,16.209093 ms,17.103906220125786 ms,13.614039 ms,37.066819 ms,159
2025-04-18T19:17:12.707880Z,2025-04-18T19:17:12.711767Z,2025-04-18T19:17:12.728368Z,20.488 ms,16.602768 ms,17.10077410625 ms,13.614039 ms,37.066819 ms,160
2025-04-18T19:17:18.392902Z,2025-04-18T19:17:18.397018Z,2025-04-18T19:17:18.413441Z,20.539 ms,16.423786 ms,17.096569211180125 ms,13.614039 ms,37.066819 ms,161
2025-04-18T19:17:24.125134Z,2025-04-18T19:17:24.129270Z,2025-04-18T19:17:24.146971Z,21.837 ms,17.703361 ms,17.100314839506172 ms,13.614039 ms,37.066819 ms,162
2025-04-18T19:17:29.796801Z,2025-04-18T19:17:29.800945Z,2025-04-18T19:17:29.816475Z,19.674 ms,15.555884 ms,17.090839803680982 ms,13.614039 ms,37.066819 ms,163
2025-04-18T19:17:35.484677Z,2025-04-18T19:17:35.488513Z,2025-04-18T19:17:35.504612Z,19.935000000000002 ms,16.115854 ms,17.084894768292685 ms,13.614039 ms,37.066819 ms,164
2025-04-18T19:17:41.152319Z,2025-04-18T19:17:41.156503Z,2025-04-18T19:17:41.171859Z,19.54 ms,15.358417 ms,17.074431266666664 ms,13.614039 ms,37.066819 ms,165
2025-04-18T19:17:46.857803Z,2025-04-18T19:17:46.861953Z,2025-04-18T19:17:46.877483Z,19.68 ms,15.531153 ms,17.065134409638553 ms,13.614039 ms,37.066819 ms,166
2025-04-18T19:17:52.554636Z,2025-04-18T19:17:52.558884Z,2025-04-18T19:17:52.574567Z,19.931 ms,15.685249 ms,17.056871622754493 ms,13.614039 ms,37.066819 ms,167
2025-04-18T19:17:58.225511Z,2025-04-18T19:17:58.229555Z,2025-04-18T19:17:58.246154Z,20.643 ms,16.600443 ms,17.05415478571429 ms,13.614039 ms,37.066819 ms,168
2025-04-18T19:18:03.878534Z,2025-04-18T19:18:03.882652Z,2025-04-18T19:18:03.898500Z,19.966 ms,15.849803 ms,17.04702844378698 ms,13.614039 ms,37.066819 ms,169
2025-04-18T19:18:09.579380Z,2025-04-18T19:18:09.583242Z,2025-04-18T19:18:09.599328Z,19.948 ms,16.087687 ms,17.041385258823528 ms,13.614039 ms,37.066819 ms,170
2025-04-18T19:18:15.249097Z,2025-04-18T19:18:15.253180Z,2025-04-18T19:18:15.275937Z,26.84 ms,22.759413 ms,17.07482401754386 ms,13.614039 ms,37.066819 ms,171
2025-04-18T19:18:20.916012Z,2025-04-18T19:18:20.920333Z,2025-04-18T19:18:20.938030Z,22.018 ms,17.698535 ms,17.078450244186048 ms,13.614039 ms,37.066819 ms,172
2025-04-18T19:18:26.597573Z,2025-04-18T19:18:26.601680Z,2025-04-18T19:18:26.617753Z,20.18 ms,16.07433 ms,17.072646080924855 ms,13.614039 ms,37.066819 ms,173
2025-04-18T19:18:32.284684Z,2025-04-18T19:18:32.288750Z,2025-04-18T19:18:32.306116Z,21.432 ms,17.368019 ms,17.074343626436782 ms,13.614039 ms,37.066819 ms,174
2025-04-18T19:18:37.964654Z,2025-04-18T19:18:37.969708Z,2025-04-18T19:18:37.986608Z,21.954 ms,16.901287 ms,17.07335473142857 ms,13.614039 ms,37.066819 ms,175
2025-04-18T19:18:43.631146Z,2025-04-18T19:18:43.634950Z,2025-04-18T19:18:43.650619Z,19.473 ms,15.670275 ms,17.0653826875 ms,13.614039 ms,37.066819 ms,176
2025-04-18T19:18:49.371234Z,2025-04-18T19:18:49.375429Z,2025-04-18T19:18:49.393095Z,21.860999999999997 ms,17.667728 ms,17.068785768361582 ms,13.614039 ms,37.066819 ms,177
2025-04-18T19:18:55.063737Z,2025-04-18T19:18:55.067592Z,2025-04-18T19:18:55.082974Z,19.237000000000002 ms,15.383307 ms,17.059316786516852 ms,13.614039 ms,37.066819 ms,178
2025-04-18T19:19:00.821562Z,2025-04-18T19:19:00.825980Z,2025-04-18T19:19:00.846167Z,24.604999999999997 ms,20.190172 ms,17.076807597765363 ms,13.614039 ms,37.066819 ms,179
2025-04-18T19:19:06.511737Z,2025-04-18T19:19:06.515701Z,2025-04-18T19:19:06.531859Z,20.122 ms,16.159649 ms,17.07171227222222 ms,13.614039 ms,37.066819 ms,180
2025-04-18T19:19:12.207603Z,2025-04-18T19:19:12.211645Z,2025-04-18T19:19:12.226971Z,19.368 ms,15.328303 ms,17.06208017679558 ms,13.614039 ms,37.066819 ms,181
2025-04-18T19:19:17.899506Z,2025-04-18T19:19:17.903949Z,2025-04-18T19:19:17.918924Z,19.418000000000003 ms,14.976083 ms,17.05061865384615 ms,13.614039 ms,37.066819 ms,182
2025-04-18T19:19:23.604124Z,2025-04-18T19:19:23.607902Z,2025-04-18T19:19:23.622843Z,18.719 ms,14.9431 ms,17.039102158469944 ms,13.614039 ms,37.066819 ms,183
2025-04-18T19:19:29.272018Z,2025-04-18T19:19:29.276894Z,2025-04-18T19:19:29.291310Z,19.292 ms,14.417992 ms,17.02485699456522 ms,13.614039 ms,37.066819 ms,184
2025-04-18T19:19:34.978064Z,2025-04-18T19:19:34.981739Z,2025-04-18T19:19:34.997820Z,19.756 ms,16.082255 ms,17.01976184864865 ms,13.614039 ms,37.066819 ms,185
2025-04-18T19:19:40.668180Z,2025-04-18T19:19:40.672005Z,2025-04-18T19:19:40.687892Z,19.712 ms,15.888025 ms,17.013677241935483 ms,13.614039 ms,37.066819 ms,186
2025-04-18T19:19:46.391956Z,2025-04-18T19:19:46.395956Z,2025-04-18T19:19:46.411171Z,19.215 ms,15.216933 ms,17.004068983957218 ms,13.614039 ms,37.066819 ms,187
2025-04-18T19:19:52.074450Z,2025-04-18T19:19:52.078198Z,2025-04-18T19:19:52.093946Z,19.496 ms,15.750364 ms,16.997400340425532 ms,13.614039 ms,37.066819 ms,188
2025-04-18T19:19:57.759743Z,2025-04-18T19:19:57.763562Z,2025-04-18T19:19:57.779821Z,20.078 ms,16.260729 ms,16.993502608465608 ms,13.614039 ms,37.066819 ms,189
2025-04-18T19:20:03.446300Z,2025-04-18T19:20:03.450209Z,2025-04-18T19:20:03.465946Z,19.646 ms,15.739263 ms,16.986901347368423 ms,13.614039 ms,37.066819 ms,190
2025-04-18T19:20:09.126003Z,2025-04-18T19:20:09.129660Z,2025-04-18T19:20:09.145288Z,19.285 ms,15.629193 ms,16.97979292670157 ms,13.614039 ms,37.066819 ms,191
2025-04-18T19:20:14.797834Z,2025-04-18T19:20:14.801678Z,2025-04-18T19:20:14.817170Z,19.336 ms,15.49339 ms,16.97205124479167 ms,13.614039 ms,37.066819 ms,192
2025-04-18T19:20:20.475876Z,2025-04-18T19:20:20.480176Z,2025-04-18T19:20:20.496573Z,20.697 ms,16.399384 ms,16.969084056994816 ms,13.614039 ms,37.066819 ms,193
2025-04-18T19:20:26.161253Z,2025-04-18T19:20:26.165163Z,2025-04-18T19:20:26.181506Z,20.253 ms,16.344887 ms,16.96586654639175 ms,13.614039 ms,37.066819 ms,194
2025-04-18T19:20:31.846371Z,2025-04-18T19:20:31.849900Z,2025-04-18T19:20:31.864419Z,18.048000000000002 ms,14.521721 ms,16.953332466666666 ms,13.614039 ms,37.066819 ms,195
2025-04-18T19:20:37.483689Z,2025-04-18T19:20:37.487020Z,2025-04-18T19:20:37.501726Z,18.037000000000003 ms,14.708509 ms,16.941879285714286 ms,13.614039 ms,37.066819 ms,196
2025-04-18T19:20:43.150667Z,2025-04-18T19:20:43.154940Z,2025-04-18T19:20:43.172324Z,21.657 ms,17.386258 ms,16.94413501522843 ms,13.614039 ms,37.066819 ms,197
2025-04-18T19:20:48.871912Z,2025-04-18T19:20:48.875744Z,2025-04-18T19:20:48.891416Z,19.504 ms,15.673616 ms,16.93771825252525 ms,13.614039 ms,37.066819 ms,198
2025-04-18T19:20:54.551899Z,2025-04-18T19:20:54.555911Z,2025-04-18T19:20:54.571266Z,19.366999999999997 ms,15.356402 ms,16.92977193969849 ms,13.614039 ms,37.066819 ms,199
2025-04-18T19:21:00.242187Z,2025-04-18T19:21:00.245884Z,2025-04-18T19:21:00.261428Z,19.241 ms,15.544954 ms,16.92284785 ms,13.614039 ms,37.066819 ms,200
2025-04-18T19:21:05.918790Z,2025-04-18T19:21:05.922631Z,2025-04-18T19:21:05.938523Z,19.733 ms,15.909962 ms,16.917808616915423 ms,13.614039 ms,37.066819 ms,201
2025-04-18T19:21:11.581330Z,2025-04-18T19:21:11.585120Z,2025-04-18T19:21:11.605080Z,23.75 ms,19.962777 ms,16.93288271782178 ms,13.614039 ms,37.066819 ms,202
2025-04-18T19:21:17.311845Z,2025-04-18T19:21:17.315964Z,2025-04-18T19:21:17.334011Z,22.166 ms,18.049259 ms,16.938382108374384 ms,13.614039 ms,37.066819 ms,203
2025-04-18T19:21:22.983660Z,2025-04-18T19:21:22.987071Z,2025-04-18T19:21:23.001503Z,17.843 ms,14.435157 ms,16.926111397058822 ms,13.614039 ms,37.066819 ms,204
2025-04-18T19:21:28.677005Z,2025-04-18T19:21:28.680983Z,2025-04-18T19:21:28.697105Z,20.1 ms,16.124274 ms,16.922199995121954 ms,13.614039 ms,37.066819 ms,205
2025-04-18T19:21:34.354451Z,2025-04-18T19:21:34.358279Z,2025-04-18T19:21:34.375205Z,20.754 ms,16.927702 ms,16.922226703883496 ms,13.614039 ms,37.066819 ms,206
2025-04-18T19:21:40.029815Z,2025-04-18T19:21:40.034038Z,2025-04-18T19:21:40.051554Z,21.739 ms,17.518359 ms,16.92510657004831 ms,13.614039 ms,37.066819 ms,207
2025-04-18T19:21:45.713822Z,2025-04-18T19:21:45.717670Z,2025-04-18T19:21:45.733484Z,19.662 ms,15.815913 ms,16.91977390865385 ms,13.614039 ms,37.066819 ms,208
2025-04-18T19:21:51.381802Z,2025-04-18T19:21:51.385566Z,2025-04-18T19:21:51.404611Z,22.809 ms,19.046485 ms,16.929949559808612 ms,13.614039 ms,37.066819 ms,209
2025-04-18T19:21:57.065011Z,2025-04-18T19:21:57.069023Z,2025-04-18T19:21:57.085428Z,20.417 ms,16.407181 ms,16.927460185714285 ms,13.614039 ms,37.066819 ms,210
2025-04-18T19:22:02.749737Z,2025-04-18T19:22:02.753733Z,2025-04-18T19:22:02.770264Z,20.527 ms,16.533674 ms,16.925593900473935 ms,13.614039 ms,37.066819 ms,211
2025-04-18T19:22:08.478828Z,2025-04-18T19:22:08.482821Z,2025-04-18T19:22:08.498458Z,19.630000000000003 ms,15.638702 ms,16.919523655660377 ms,13.614039 ms,37.066819 ms,212
2025-04-18T19:22:14.140352Z,2025-04-18T19:22:14.145188Z,2025-04-18T19:22:14.159821Z,19.469 ms,14.634704 ms,16.9087968028169 ms,13.614039 ms,37.066819 ms,213
2025-04-18T19:22:19.805816Z,2025-04-18T19:22:19.809601Z,2025-04-18T19:22:19.825762Z,19.945999999999998 ms,16.162933 ms,16.905311457943924 ms,13.614039 ms,37.066819 ms,214
2025-04-18T19:22:25.511345Z,2025-04-18T19:22:25.515511Z,2025-04-18T19:22:25.530978Z,19.633000000000003 ms,15.468344 ms,16.898627888372094 ms,13.614039 ms,37.066819 ms,215
2025-04-18T19:22:31.177772Z,2025-04-18T19:22:31.181615Z,2025-04-18T19:22:31.197977Z,20.205000000000002 ms,16.363756 ms,16.89615162962963 ms,13.614039 ms,37.066819 ms,216
2025-04-18T19:22:36.912658Z,2025-04-18T19:22:36.916656Z,2025-04-18T19:22:36.931022Z,18.363999999999997 ms,14.368315 ms,16.884502612903226 ms,13.614039 ms,37.066819 ms,217
2025-04-18T19:22:42.599643Z,2025-04-18T19:22:42.603420Z,2025-04-18T19:22:42.628271Z,28.628 ms,24.852714 ms,16.921054041284403 ms,13.614039 ms,37.066819 ms,218
2025-04-18T19:22:48.304663Z,2025-04-18T19:22:48.308555Z,2025-04-18T19:22:48.323685Z,19.022000000000002 ms,15.131245 ms,16.912881397260275 ms,13.614039 ms,37.066819 ms,219
2025-04-18T19:22:54.003851Z,2025-04-18T19:22:54.007780Z,2025-04-18T19:22:54.023328Z,19.477 ms,15.549771 ms,16.90668544090909 ms,13.614039 ms,37.066819 ms,220
2025-04-18T19:22:59.691382Z,2025-04-18T19:22:59.695155Z,2025-04-18T19:22:59.710904Z,19.522000000000002 ms,15.750983 ms,16.901456018099548 ms,13.614039 ms,37.066819 ms,221
2025-04-18T19:23:05.383270Z,2025-04-18T19:23:05.387066Z,2025-04-18T19:23:05.403509Z,20.239 ms,16.445511 ms,16.899402211711713 ms,13.614039 ms,37.066819 ms,222
2025-04-18T19:23:11.074262Z,2025-04-18T19:23:11.077959Z,2025-04-18T19:23:11.092706Z,18.444 ms,14.748299 ms,16.88975600896861 ms,13.614039 ms,37.066819 ms,223
2025-04-18T19:23:16.755625Z,2025-04-18T19:23:16.759589Z,2025-04-18T19:23:16.774997Z,19.372 ms,15.409511 ms,16.88314777232143 ms,13.614039 ms,37.066819 ms,224
2025-04-18T19:23:22.435681Z,2025-04-18T19:23:22.439767Z,2025-04-18T19:23:22.457367Z,21.686 ms,17.602096 ms,16.886343097777775 ms,13.614039 ms,37.066819 ms,225
2025-04-18T19:23:28.165714Z,2025-04-18T19:23:28.169823Z,2025-04-18T19:23:28.184946Z,19.232 ms,15.124846 ms,16.878548862831856 ms,13.614039 ms,37.066819 ms,226
2025-04-18T19:23:33.840309Z,2025-04-18T19:23:33.844305Z,2025-04-18T19:23:33.859151Z,18.842000000000002 ms,14.848128 ms,16.86960427753304 ms,13.614039 ms,37.066819 ms,227
2025-04-18T19:23:39.532716Z,2025-04-18T19:23:39.536240Z,2025-04-18T19:23:39.553738Z,21.022 ms,17.499551 ms,16.872367201754386 ms,13.614039 ms,37.066819 ms,228
2025-04-18T19:23:45.311923Z,2025-04-18T19:23:45.315646Z,2025-04-18T19:23:45.330719Z,18.796 ms,15.074259 ms,16.864515200873363 ms,13.614039 ms,37.066819 ms,229
2025-04-18T19:23:51.015272Z,2025-04-18T19:23:51.019449Z,2025-04-18T19:23:51.036599Z,21.326999999999998 ms,17.135858 ms,16.865694952173914 ms,13.614039 ms,37.066819 ms,230
2025-04-18T19:23:56.699147Z,2025-04-18T19:23:56.703147Z,2025-04-18T19:23:56.719011Z,19.864 ms,15.86522 ms,16.861363891774893 ms,13.614039 ms,37.066819 ms,231
2025-04-18T19:24:02.425352Z,2025-04-18T19:24:02.429296Z,2025-04-18T19:24:02.448993Z,23.641 ms,19.698927 ms,16.873594767241382 ms,13.614039 ms,37.066819 ms,232
2025-04-18T19:24:08.122977Z,2025-04-18T19:24:08.127284Z,2025-04-18T19:24:08.143007Z,20.029999999999998 ms,15.72513 ms,16.86866573390558 ms,13.614039 ms,37.066819 ms,233
2025-04-18T19:24:13.831296Z,2025-04-18T19:24:13.835155Z,2025-04-18T19:24:13.854931Z,23.634999999999998 ms,19.77768 ms,16.88109741880342 ms,13.614039 ms,37.066819 ms,234
2025-04-18T19:24:19.534367Z,2025-04-18T19:24:19.538448Z,2025-04-18T19:24:19.555659Z,21.291999999999998 ms,17.213668 ms,16.882512612765957 ms,13.614039 ms,37.066819 ms,235
2025-04-18T19:24:25.256824Z,2025-04-18T19:24:25.260642Z,2025-04-18T19:24:25.281870Z,25.046 ms,21.214365 ms,16.900867919491525 ms,13.614039 ms,37.066819 ms,236
2025-04-18T19:24:30.979297Z,2025-04-18T19:24:30.983010Z,2025-04-18T19:24:30.998671Z,19.374 ms,15.663057 ms,16.895645088607594 ms,13.614039 ms,37.066819 ms,237
2025-04-18T19:24:36.721625Z,2025-04-18T19:24:36.726041Z,2025-04-18T19:24:36.743335Z,21.71 ms,17.295553 ms,16.89732537394958 ms,13.614039 ms,37.066819 ms,238
2025-04-18T19:24:42.430175Z,2025-04-18T19:24:42.434309Z,2025-04-18T19:24:42.449863Z,19.688000000000002 ms,15.555151 ms,16.89170958158996 ms,13.614039 ms,37.066819 ms,239
2025-04-18T19:24:48.128150Z,2025-04-18T19:24:48.132080Z,2025-04-18T19:24:48.147104Z,18.953999999999997 ms,15.025535 ms,16.883933854166667 ms,13.614039 ms,37.066819 ms,240
2025-04-18T19:24:53.808203Z,2025-04-18T19:24:53.812019Z,2025-04-18T19:24:53.827046Z,18.843 ms,15.046232 ms,16.87630853526971 ms,13.614039 ms,37.066819 ms,241
2025-04-18T19:24:59.497067Z,2025-04-18T19:24:59.500741Z,2025-04-18T19:24:59.515801Z,18.734 ms,15.061746 ms,16.868810342975205 ms,13.614039 ms,37.066819 ms,242
2025-04-18T19:25:05.194262Z,2025-04-18T19:25:05.198277Z,2025-04-18T19:25:05.214062Z,19.8 ms,15.787039 ms,16.864358609053497 ms,13.614039 ms,37.066819 ms,243
2025-04-18T19:25:10.829225Z,2025-04-18T19:25:10.833172Z,2025-04-18T19:25:10.848057Z,18.832 ms,14.886876 ms,16.85625417213115 ms,13.614039 ms,37.066819 ms,244
2025-04-18T19:25:16.512273Z,2025-04-18T19:25:16.516234Z,2025-04-18T19:25:16.532960Z,20.687 ms,16.728142 ms,16.855731265306122 ms,13.614039 ms,37.066819 ms,245
2025-04-18T19:25:22.176931Z,2025-04-18T19:25:22.180565Z,2025-04-18T19:25:22.195140Z,18.209 ms,14.576718 ms,16.846466983739838 ms,13.614039 ms,37.066819 ms,246
2025-04-18T19:25:27.849849Z,2025-04-18T19:25:27.854372Z,2025-04-18T19:25:27.869536Z,19.687 ms,15.165717 ms,16.839662327935223 ms,13.614039 ms,37.066819 ms,247
2025-04-18T19:25:33.532009Z,2025-04-18T19:25:33.535933Z,2025-04-18T19:25:33.551438Z,19.429 ms,15.507218 ms,16.83428956854839 ms,13.614039 ms,37.066819 ms,248
2025-04-18T19:25:39.223726Z,2025-04-18T19:25:39.227532Z,2025-04-18T19:25:39.242882Z,19.156 ms,15.351307 ms,16.828333815261043 ms,13.614039 ms,37.066819 ms,249
2025-04-18T19:25:44.928617Z,2025-04-18T19:25:44.932532Z,2025-04-18T19:25:44.947709Z,19.092000000000002 ms,15.178372 ms,16.821733968 ms,13.614039 ms,37.066819 ms,250
2025-04-18T19:25:50.687765Z,2025-04-18T19:25:50.691892Z,2025-04-18T19:25:50.707580Z,19.814999999999998 ms,15.688835 ms,16.81722042629482 ms,13.614039 ms,37.066819 ms,251
2025-04-18T19:25:56.414600Z,2025-04-18T19:25:56.418330Z,2025-04-18T19:25:56.434745Z,20.145 ms,16.416668 ms,16.815630932539683 ms,13.614039 ms,37.066819 ms,252
2025-04-18T19:26:02.103551Z,2025-04-18T19:26:02.107826Z,2025-04-18T19:26:02.123615Z,20.064 ms,15.791409 ms,16.81158262450593 ms,13.614039 ms,37.066819 ms,253
2025-04-18T19:26:07.803067Z,2025-04-18T19:26:07.806783Z,2025-04-18T19:26:07.822117Z,19.05 ms,15.336267 ms,16.80577429527559 ms,13.614039 ms,37.066819 ms,254
2025-04-18T19:26:13.494826Z,2025-04-18T19:26:13.498552Z,2025-04-18T19:26:13.518081Z,23.255000000000003 ms,19.53077 ms,16.816460552941177 ms,13.614039 ms,37.066819 ms,255
2025-04-18T19:26:19.181787Z,2025-04-18T19:26:19.185520Z,2025-04-18T19:26:19.201512Z,19.724999999999998 ms,15.993246 ms,16.81324487109375 ms,13.614039 ms,37.066819 ms,256
2025-04-18T19:26:24.865194Z,2025-04-18T19:26:24.869053Z,2025-04-18T19:26:24.885069Z,19.875 ms,16.017623 ms,16.81014906614786 ms,13.614039 ms,37.066819 ms,257
2025-04-18T19:26:30.567565Z,2025-04-18T19:26:30.571764Z,2025-04-18T19:26:30.588127Z,20.562 ms,16.365348 ms,16.80842503100775 ms,13.614039 ms,37.066819 ms,258
2025-04-18T19:26:36.260773Z,2025-04-18T19:26:36.264555Z,2025-04-18T19:26:36.286772Z,25.999000000000002 ms,22.218206 ms,16.829312216216216 ms,13.614039 ms,37.066819 ms,259
2025-04-18T19:26:41.913647Z,2025-04-18T19:26:41.917597Z,2025-04-18T19:26:41.933845Z,20.198 ms,16.250101 ms,16.827084480769233 ms,13.614039 ms,37.066819 ms,260
2025-04-18T19:26:47.599515Z,2025-04-18T19:26:47.603579Z,2025-04-18T19:26:47.620095Z,20.580000000000002 ms,16.51774 ms,16.825899252873562 ms,13.614039 ms,37.066819 ms,261
2025-04-18T19:26:53.272836Z,2025-04-18T19:26:53.276237Z,2025-04-18T19:26:53.290555Z,17.718999999999998 ms,14.319335 ms,16.816332213740456 ms,13.614039 ms,37.066819 ms,262
2025-04-18T19:26:58.973953Z,2025-04-18T19:26:58.977848Z,2025-04-18T19:26:58.992385Z,18.432000000000002 ms,14.540118 ms,16.807677406844107 ms,13.614039 ms,37.066819 ms,263
2025-04-18T19:27:04.654389Z,2025-04-18T19:27:04.657817Z,2025-04-18T19:27:04.674568Z,20.179 ms,16.752525 ms,16.80746849621212 ms,13.614039 ms,37.066819 ms,264
2025-04-18T19:27:10.324369Z,2025-04-18T19:27:10.328512Z,2025-04-18T19:27:10.344754Z,20.385 ms,16.243368 ms,16.805339815094342 ms,13.614039 ms,37.066819 ms,265
2025-04-18T19:27:16.048063Z,2025-04-18T19:27:16.051645Z,2025-04-18T19:27:16.067500Z,19.437 ms,15.857118 ms,16.801775071428573 ms,13.614039 ms,37.066819 ms,266
2025-04-18T19:27:21.750381Z,2025-04-18T19:27:21.754436Z,2025-04-18T19:27:21.770328Z,19.947 ms,15.893963 ms,16.79837502621723 ms,13.614039 ms,37.066819 ms,267
2025-04-18T19:27:27.445412Z,2025-04-18T19:27:27.449429Z,2025-04-18T19:27:27.465781Z,20.369000000000003 ms,16.354312 ms,16.796718074626867 ms,13.614039 ms,37.066819 ms,268
2025-04-18T19:27:33.128416Z,2025-04-18T19:27:33.132124Z,2025-04-18T19:27:33.148214Z,19.798 ms,16.091479 ms,16.79409636802974 ms,13.614039 ms,37.066819 ms,269
2025-04-18T19:27:38.837544Z,2025-04-18T19:27:38.841190Z,2025-04-18T19:27:38.857916Z,20.372 ms,16.7274 ms,16.793849344444446 ms,13.614039 ms,37.066819 ms,270
2025-04-18T19:27:44.552605Z,2025-04-18T19:27:44.556496Z,2025-04-18T19:27:44.572363Z,19.758000000000003 ms,15.868555 ms,16.79043497416974 ms,13.614039 ms,37.066819 ms,271
2025-04-18T19:27:50.232547Z,2025-04-18T19:27:50.236806Z,2025-04-18T19:27:50.266996Z,34.449 ms,30.19176 ms,16.83970455147059 ms,13.614039 ms,37.066819 ms,272
2025-04-18T19:27:55.930595Z,2025-04-18T19:27:55.934834Z,2025-04-18T19:27:55.950898Z,20.303 ms,16.065402 ms,16.836868278388277 ms,13.614039 ms,37.066819 ms,273
2025-04-18T19:28:01.606772Z,2025-04-18T19:28:01.610158Z,2025-04-18T19:28:01.624842Z,18.07 ms,14.68594 ms,16.82901817518248 ms,13.614039 ms,37.066819 ms,274
2025-04-18T19:28:07.260567Z,2025-04-18T19:28:07.263804Z,2025-04-18T19:28:07.278599Z,18.032 ms,14.796944 ms,16.821628814545456 ms,13.614039 ms,37.066819 ms,275
2025-04-18T19:28:12.968961Z,2025-04-18T19:28:12.972800Z,2025-04-18T19:28:12.989942Z,20.980999999999998 ms,17.144007 ms,16.822796851449272 ms,13.614039 ms,37.066819 ms,276
2025-04-18T19:28:18.678663Z,2025-04-18T19:28:18.682910Z,2025-04-18T19:28:18.700872Z,22.209 ms,17.963136 ms,16.826913599277976 ms,13.614039 ms,37.066819 ms,277
2025-04-18T19:28:24.322521Z,2025-04-18T19:28:24.326005Z,2025-04-18T19:28:24.343640Z,21.119 ms,17.637518 ms,16.82982944244604 ms,13.614039 ms,37.066819 ms,278
2025-04-18T19:28:30.053506Z,2025-04-18T19:28:30.056968Z,2025-04-18T19:28:30.073141Z,19.634999999999998 ms,16.174739 ms,16.82748144802867 ms,13.614039 ms,37.066819 ms,279
2025-04-18T19:28:35.749225Z,2025-04-18T19:28:35.753251Z,2025-04-18T19:28:35.768813Z,19.588 ms,15.580247 ms,16.823027039285716 ms,13.614039 ms,37.066819 ms,280
