observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-22T14:48:58.412979Z,2025-04-22T14:48:58.416985Z,2025-04-22T14:48:58.417557Z,20.497999999999998 ms,0.573008 ms,0.5109708566552901 ms,0.397592 ms,0.923469 ms,293
2025-04-22T14:49:04.125840Z,2025-04-22T14:49:04.130140Z,2025-04-22T14:49:04.130594Z,20.015 ms,0.456026 ms,0.510783969387755 ms,0.397592 ms,0.923469 ms,294
2025-04-22T14:49:09.838047Z,2025-04-22T14:49:09.841962Z,2025-04-22T14:49:09.842437Z,19.023000000000003 ms,0.47664 ms,0.510668227118644 ms,0.397592 ms,0.923469 ms,295
2025-04-22T14:49:15.521172Z,2025-04-22T14:49:15.524995Z,2025-04-22T14:49:15.525417Z,19.245 ms,0.423299 ms,0.5103730608108108 ms,0.397592 ms,0.923469 ms,296
2025-04-22T14:49:21.195065Z,2025-04-22T14:49:21.198447Z,2025-04-22T14:49:21.198903Z,18.465 ms,0.458438 ms,0.5101981952861953 ms,0.397592 ms,0.923469 ms,297
2025-04-22T14:49:26.874590Z,2025-04-22T14:49:26.878377Z,2025-04-22T14:49:26.878993Z,20.060000000000002 ms,0.617158 ms,0.5105571208053691 ms,0.397592 ms,0.923469 ms,298
2025-04-22T14:49:32.566941Z,2025-04-22T14:49:32.570593Z,2025-04-22T14:49:32.571231Z,20.208000000000002 ms,0.639618 ms,0.510988762541806 ms,0.397592 ms,0.923469 ms,299
2025-04-22T14:49:38.269008Z,2025-04-22T14:49:38.273482Z,2025-04-22T14:49:38.274095Z,21.186 ms,0.615131 ms,0.5113359033333333 ms,0.397592 ms,0.923469 ms,300
2025-04-22T14:49:43.971740Z,2025-04-22T14:49:43.975383Z,2025-04-22T14:49:43.975881Z,19.314999999999998 ms,0.500757 ms,0.5113007574750831 ms,0.397592 ms,0.923469 ms,301
2025-04-22T14:49:49.697192Z,2025-04-22T14:49:49.700897Z,2025-04-22T14:49:49.701389Z,19.204 ms,0.494281 ms,0.5112444006622516 ms,0.397592 ms,0.923469 ms,302
2025-04-22T14:49:55.421132Z,2025-04-22T14:49:55.424680Z,2025-04-22T14:49:55.425150Z,19.887999999999998 ms,0.471159 ms,0.5111121056105611 ms,0.397592 ms,0.923469 ms,303
2025-04-22T14:50:01.131589Z,2025-04-22T14:50:01.135443Z,2025-04-22T14:50:01.135967Z,20.222 ms,0.525663 ms,0.5111599703947368 ms,0.397592 ms,0.923469 ms,304
2025-04-22T14:50:06.842997Z,2025-04-22T14:50:06.847329Z,2025-04-22T14:50:06.847817Z,20.78 ms,0.489683 ms,0.5110895540983607 ms,0.397592 ms,0.923469 ms,305
2025-04-22T14:50:12.545204Z,2025-04-22T14:50:12.549310Z,2025-04-22T14:50:12.549740Z,20.214 ms,0.431985 ms,0.5108310424836602 ms,0.397592 ms,0.923469 ms,306
2025-04-22T14:50:18.229545Z,2025-04-22T14:50:18.233294Z,2025-04-22T14:50:18.233784Z,18.555 ms,0.491131 ms,0.5107668729641693 ms,0.397592 ms,0.923469 ms,307
2025-04-22T14:50:23.933779Z,2025-04-22T14:50:23.937255Z,2025-04-22T14:50:23.937652Z,20.585 ms,0.397962 ms,0.5104006233766234 ms,0.397592 ms,0.923469 ms,308
2025-04-22T14:50:29.598472Z,2025-04-22T14:50:29.602364Z,2025-04-22T14:50:29.602849Z,20.366 ms,0.48731 ms,0.5103258964401295 ms,0.397592 ms,0.923469 ms,309
2025-04-22T14:50:35.293341Z,2025-04-22T14:50:35.297045Z,2025-04-22T14:50:35.297619Z,19.528 ms,0.575583 ms,0.5105364032258064 ms,0.397592 ms,0.923469 ms,310
2025-04-22T14:50:40.993301Z,2025-04-22T14:50:40.997091Z,2025-04-22T14:50:40.997594Z,26.564 ms,0.505155 ms,0.5105190996784567 ms,0.397592 ms,0.923469 ms,311
2025-04-22T14:50:46.691681Z,2025-04-22T14:50:46.695086Z,2025-04-22T14:50:46.695567Z,19.779999999999998 ms,0.481746 ms,0.5104268782051282 ms,0.397592 ms,0.923469 ms,312
2025-04-22T14:50:52.369096Z,2025-04-22T14:50:52.373327Z,2025-04-22T14:50:52.373891Z,21.063 ms,0.566481 ms,0.51060596485623 ms,0.397592 ms,0.923469 ms,313
2025-04-22T14:50:58.132041Z,2025-04-22T14:50:58.136106Z,2025-04-22T14:50:58.136664Z,18.988999999999997 ms,0.558668 ms,0.5107590286624204 ms,0.397592 ms,0.923469 ms,314
2025-04-22T14:51:03.824728Z,2025-04-22T14:51:03.828584Z,2025-04-22T14:51:03.829005Z,23.909 ms,0.423018 ms,0.5104804857142857 ms,0.397592 ms,0.923469 ms,315
2025-04-22T14:51:09.537220Z,2025-04-22T14:51:09.540942Z,2025-04-22T14:51:09.541492Z,18.628 ms,0.550661 ms,0.5106076392405063 ms,0.397592 ms,0.923469 ms,316
2025-04-22T14:51:15.273673Z,2025-04-22T14:51:15.277762Z,2025-04-22T14:51:15.278248Z,20.240000000000002 ms,0.4877 ms,0.5105353753943217 ms,0.397592 ms,0.923469 ms,317
2025-04-22T14:51:20.995313Z,2025-04-22T14:51:20.998851Z,2025-04-22T14:51:20.999312Z,19.939 ms,0.461983 ms,0.5103826949685535 ms,0.397592 ms,0.923469 ms,318
2025-04-22T14:51:26.764628Z,2025-04-22T14:51:26.768757Z,2025-04-22T14:51:26.769245Z,19.951 ms,0.489319 ms,0.5103166645768025 ms,0.397592 ms,0.923469 ms,319
2025-04-22T14:51:32.457268Z,2025-04-22T14:51:32.460884Z,2025-04-22T14:51:32.461494Z,21.187 ms,0.61241 ms,0.51063570625 ms,0.397592 ms,0.923469 ms,320
2025-04-22T14:51:38.163104Z,2025-04-22T14:51:38.166662Z,2025-04-22T14:51:38.167249Z,18.869 ms,0.587882 ms,0.5108763489096574 ms,0.397592 ms,0.923469 ms,321
2025-04-22T14:51:43.858338Z,2025-04-22T14:51:43.862341Z,2025-04-22T14:51:43.862923Z,19.671999999999997 ms,0.583566 ms,0.5111020931677018 ms,0.397592 ms,0.923469 ms,322
2025-04-22T14:51:49.592759Z,2025-04-22T14:51:49.596568Z,2025-04-22T14:51:49.597081Z,19.116 ms,0.514095 ms,0.5111113591331269 ms,0.397592 ms,0.923469 ms,323
2025-04-22T14:51:55.296901Z,2025-04-22T14:51:55.300870Z,2025-04-22T14:51:55.301375Z,19.532 ms,0.505798 ms,0.5110949598765432 ms,0.397592 ms,0.923469 ms,324
2025-04-22T14:52:00.978649Z,2025-04-22T14:52:00.982565Z,2025-04-22T14:52:00.982997Z,18.543 ms,0.433067 ms,0.5108548738461538 ms,0.397592 ms,0.923469 ms,325
2025-04-22T14:52:06.657761Z,2025-04-22T14:52:06.661519Z,2025-04-22T14:52:06.662080Z,19.959999999999997 ms,0.561761 ms,0.511011027607362 ms,0.397592 ms,0.923469 ms,326
2025-04-22T14:52:12.332672Z,2025-04-22T14:52:12.336544Z,2025-04-22T14:52:12.337138Z,20.182 ms,0.595687 ms,0.5112699755351682 ms,0.397592 ms,0.923469 ms,327
2025-04-22T14:52:18.013332Z,2025-04-22T14:52:18.017116Z,2025-04-22T14:52:18.017644Z,19.229 ms,0.544605 ms,0.5113716067073171 ms,0.397592 ms,0.923469 ms,328
2025-04-22T14:52:23.763073Z,2025-04-22T14:52:23.767102Z,2025-04-22T14:52:23.767654Z,20.487 ms,0.553727 ms,0.5115003465045592 ms,0.397592 ms,0.923469 ms,329
2025-04-22T14:52:29.467835Z,2025-04-22T14:52:29.471566Z,2025-04-22T14:52:29.472026Z,19.804 ms,0.462244 ms,0.5113510848484848 ms,0.397592 ms,0.923469 ms,330
2025-04-22T14:52:35.142187Z,2025-04-22T14:52:35.146240Z,2025-04-22T14:52:35.146857Z,19.11 ms,0.619292 ms,0.5116771903323263 ms,0.397592 ms,0.923469 ms,331
2025-04-22T14:52:40.849838Z,2025-04-22T14:52:40.853368Z,2025-04-22T14:52:40.853861Z,19.015 ms,0.495096 ms,0.5116272469879518 ms,0.397592 ms,0.923469 ms,332
2025-04-22T14:52:46.554177Z,2025-04-22T14:52:46.557869Z,2025-04-22T14:52:46.558321Z,19.026 ms,0.453252 ms,0.5114519459459459 ms,0.397592 ms,0.923469 ms,333
2025-04-22T14:52:52.261054Z,2025-04-22T14:52:52.264713Z,2025-04-22T14:52:52.265176Z,19.509 ms,0.464638 ms,0.5113117844311377 ms,0.397592 ms,0.923469 ms,334
2025-04-22T14:52:57.951868Z,2025-04-22T14:52:57.956152Z,2025-04-22T14:52:57.956697Z,20.434 ms,0.545544 ms,0.5114139701492537 ms,0.397592 ms,0.923469 ms,335
2025-04-22T14:53:03.639626Z,2025-04-22T14:53:03.643210Z,2025-04-22T14:53:03.643719Z,18.108 ms,0.509772 ms,0.5114090833333333 ms,0.397592 ms,0.923469 ms,336
2025-04-22T14:53:09.307488Z,2025-04-22T14:53:09.311379Z,2025-04-22T14:53:09.311956Z,20.724 ms,0.577509 ms,0.5116052255192878 ms,0.397592 ms,0.923469 ms,337
2025-04-22T14:53:15.031667Z,2025-04-22T14:53:15.035471Z,2025-04-22T14:53:15.035940Z,19.449 ms,0.469864 ms,0.5114817307692308 ms,0.397592 ms,0.923469 ms,338
2025-04-22T14:53:20.717760Z,2025-04-22T14:53:20.721536Z,2025-04-22T14:53:20.722103Z,21.304 ms,0.568673 ms,0.5116504365781711 ms,0.397592 ms,0.923469 ms,339
2025-04-22T14:53:26.365895Z,2025-04-22T14:53:26.369533Z,2025-04-22T14:53:26.370035Z,18.799 ms,0.503132 ms,0.5116253823529412 ms,0.397592 ms,0.923469 ms,340
2025-04-22T14:53:32.047123Z,2025-04-22T14:53:32.050872Z,2025-04-22T14:53:32.051439Z,19.847 ms,0.568837 ms,0.5117931583577713 ms,0.397592 ms,0.923469 ms,341
2025-04-22T14:53:37.729839Z,2025-04-22T14:53:37.733365Z,2025-04-22T14:53:37.733825Z,18.033 ms,0.461413 ms,0.5116458479532163 ms,0.397592 ms,0.923469 ms,342
2025-04-22T14:53:43.388013Z,2025-04-22T14:53:43.391493Z,2025-04-22T14:53:43.391899Z,17.508 ms,0.406996 ms,0.5113407463556852 ms,0.397592 ms,0.923469 ms,343
2025-04-22T14:53:49.061957Z,2025-04-22T14:53:49.065445Z,2025-04-22T14:53:49.065879Z,17.167 ms,0.435236 ms,0.511119511627907 ms,0.397592 ms,0.923469 ms,344
2025-04-22T14:53:54.771096Z,2025-04-22T14:53:54.775064Z,2025-04-22T14:53:54.775644Z,19.782 ms,0.581427 ms,0.5113233014492753 ms,0.397592 ms,0.923469 ms,345
2025-04-22T14:54:00.463862Z,2025-04-22T14:54:00.467742Z,2025-04-22T14:54:00.468206Z,20.34 ms,0.46572 ms,0.5111915 ms,0.397592 ms,0.923469 ms,346
2025-04-22T14:54:06.188582Z,2025-04-22T14:54:06.192738Z,2025-04-22T14:54:06.193249Z,20.060000000000002 ms,0.512953 ms,0.511196576368876 ms,0.397592 ms,0.923469 ms,347
2025-04-22T14:54:11.889811Z,2025-04-22T14:54:11.893476Z,2025-04-22T14:54:11.894081Z,19.867 ms,0.60764 ms,0.5114737126436781 ms,0.397592 ms,0.923469 ms,348
2025-04-22T14:54:17.591398Z,2025-04-22T14:54:17.595642Z,2025-04-22T14:54:17.596166Z,20.485 ms,0.524838 ms,0.511512005730659 ms,0.397592 ms,0.923469 ms,349
2025-04-22T14:54:23.279579Z,2025-04-22T14:54:23.283296Z,2025-04-22T14:54:23.283767Z,20.72 ms,0.472121 ms,0.51139946 ms,0.397592 ms,0.923469 ms,350
2025-04-22T14:54:29.013374Z,2025-04-22T14:54:29.017048Z,2025-04-22T14:54:29.017504Z,19.724 ms,0.457215 ms,0.5112450883190883 ms,0.397592 ms,0.923469 ms,351
2025-04-22T14:54:34.735397Z,2025-04-22T14:54:34.739115Z,2025-04-22T14:54:34.739534Z,18.958 ms,0.420546 ms,0.5109874204545455 ms,0.397592 ms,0.923469 ms,352
2025-04-22T14:54:40.430868Z,2025-04-22T14:54:40.434674Z,2025-04-22T14:54:40.435146Z,20.278000000000002 ms,0.473894 ms,0.5108823399433428 ms,0.397592 ms,0.923469 ms,353
2025-04-22T14:54:46.144775Z,2025-04-22T14:54:46.148722Z,2025-04-22T14:54:46.149245Z,19.442999999999998 ms,0.523282 ms,0.5109173672316384 ms,0.397592 ms,0.923469 ms,354
2025-04-22T14:54:51.872242Z,2025-04-22T14:54:51.876126Z,2025-04-22T14:54:51.876692Z,18.778 ms,0.567793 ms,0.5110775802816901 ms,0.397592 ms,0.923469 ms,355
2025-04-22T14:54:57.602503Z,2025-04-22T14:54:57.606599Z,2025-04-22T14:54:57.607074Z,20.776 ms,0.476624 ms,0.5109808005617977 ms,0.397592 ms,0.923469 ms,356
2025-04-22T14:55:03.344808Z,2025-04-22T14:55:03.348593Z,2025-04-22T14:55:03.349022Z,19.921000000000003 ms,0.430744 ms,0.5107560476190476 ms,0.397592 ms,0.923469 ms,357
2025-04-22T14:55:09.050309Z,2025-04-22T14:55:09.054354Z,2025-04-22T14:55:09.055047Z,22.728 ms,0.6938 ms,0.511267343575419 ms,0.397592 ms,0.923469 ms,358
2025-04-22T14:55:14.761553Z,2025-04-22T14:55:14.765663Z,2025-04-22T14:55:14.766127Z,19.316 ms,0.46564 ms,0.5111402479108634 ms,0.397592 ms,0.923469 ms,359
2025-04-22T14:55:20.471674Z,2025-04-22T14:55:20.475756Z,2025-04-22T14:55:20.476350Z,21.823 ms,0.595423 ms,0.5113743666666667 ms,0.397592 ms,0.923469 ms,360
2025-04-22T14:55:26.184475Z,2025-04-22T14:55:26.188693Z,2025-04-22T14:55:26.189178Z,20.739 ms,0.487496 ms,0.5113082216066481 ms,0.397592 ms,0.923469 ms,361
2025-04-22T14:55:31.893088Z,2025-04-22T14:55:31.897685Z,2025-04-22T14:55:31.898204Z,22.205 ms,0.520442 ms,0.5113334530386741 ms,0.397592 ms,0.923469 ms,362
2025-04-22T14:55:37.604231Z,2025-04-22T14:55:37.607952Z,2025-04-22T14:55:37.608653Z,19.719 ms,0.702135 ms,0.5118590771349862 ms,0.397592 ms,0.923469 ms,363
2025-04-22T14:55:43.336511Z,2025-04-22T14:55:43.342837Z,2025-04-22T14:55:43.344369Z,25.679000000000002 ms,1.531254 ms,0.5146596126373626 ms,0.397592 ms,1.531254 ms,364
2025-04-22T14:55:49.028881Z,2025-04-22T14:55:49.032950Z,2025-04-22T14:55:49.033478Z,19.697 ms,0.529704 ms,0.5147008301369863 ms,0.397592 ms,1.531254 ms,365
2025-04-22T14:55:54.753445Z,2025-04-22T14:55:54.757454Z,2025-04-22T14:55:54.757958Z,18.857 ms,0.50513 ms,0.5146746803278689 ms,0.397592 ms,1.531254 ms,366
2025-04-22T14:56:00.443789Z,2025-04-22T14:56:00.447830Z,2025-04-22T14:56:00.448317Z,19.98 ms,0.489046 ms,0.5146048474114441 ms,0.397592 ms,1.531254 ms,367
2025-04-22T14:56:06.190715Z,2025-04-22T14:56:06.194777Z,2025-04-22T14:56:06.195243Z,21.118000000000002 ms,0.468025 ms,0.5144782717391304 ms,0.397592 ms,1.531254 ms,368
2025-04-22T14:56:11.935133Z,2025-04-22T14:56:11.939393Z,2025-04-22T14:56:11.939880Z,20.857 ms,0.488331 ms,0.5144074119241192 ms,0.397592 ms,1.531254 ms,369
2025-04-22T14:56:17.683317Z,2025-04-22T14:56:17.687261Z,2025-04-22T14:56:17.687739Z,20.578 ms,0.480631 ms,0.5143161243243243 ms,0.397592 ms,1.531254 ms,370
2025-04-22T14:56:23.375522Z,2025-04-22T14:56:23.379578Z,2025-04-22T14:56:23.380001Z,19.168 ms,0.424297 ms,0.5140734851752021 ms,0.397592 ms,1.531254 ms,371
2025-04-22T14:56:29.091450Z,2025-04-22T14:56:29.095212Z,2025-04-22T14:56:29.095691Z,18.824 ms,0.480222 ms,0.5139824865591398 ms,0.397592 ms,1.531254 ms,372
2025-04-22T14:56:34.764870Z,2025-04-22T14:56:34.768207Z,2025-04-22T14:56:34.768631Z,17.323 ms,0.425601 ms,0.5137455388739947 ms,0.397592 ms,1.531254 ms,373
2025-04-22T14:56:40.415788Z,2025-04-22T14:56:40.419209Z,2025-04-22T14:56:40.419615Z,17.875 ms,0.407168 ms,0.5134605721925134 ms,0.397592 ms,1.531254 ms,374
2025-04-22T14:56:46.119834Z,2025-04-22T14:56:46.123663Z,2025-04-22T14:56:46.124231Z,19.455 ms,0.570306 ms,0.51361216 ms,0.397592 ms,1.531254 ms,375
2025-04-22T14:56:51.768903Z,2025-04-22T14:56:51.772505Z,2025-04-22T14:56:51.772928Z,19.889 ms,0.425698 ms,0.5133783457446809 ms,0.397592 ms,1.531254 ms,376
2025-04-22T14:56:57.484420Z,2025-04-22T14:56:57.487823Z,2025-04-22T14:56:57.488329Z,19.3 ms,0.507802 ms,0.5133635543766578 ms,0.397592 ms,1.531254 ms,377
2025-04-22T14:57:03.214390Z,2025-04-22T14:57:03.218152Z,2025-04-22T14:57:03.218748Z,19.051 ms,0.598009 ms,0.5135874841269842 ms,0.397592 ms,1.531254 ms,378
2025-04-22T14:57:08.929445Z,2025-04-22T14:57:08.932908Z,2025-04-22T14:57:08.933304Z,18.233 ms,0.397289 ms,0.5132806279683377 ms,0.397289 ms,1.531254 ms,379
2025-04-22T14:57:14.615101Z,2025-04-22T14:57:14.618866Z,2025-04-22T14:57:14.619291Z,19.119 ms,0.426216 ms,0.5130515105263158 ms,0.397289 ms,1.531254 ms,380
2025-04-22T14:57:20.251772Z,2025-04-22T14:57:20.255518Z,2025-04-22T14:57:20.255972Z,21.185 ms,0.455835 ms,0.5129013359580052 ms,0.397289 ms,1.531254 ms,381
2025-04-22T14:57:25.939119Z,2025-04-22T14:57:25.943049Z,2025-04-22T14:57:25.943723Z,19.339 ms,0.671359 ms,0.5133161465968586 ms,0.397289 ms,1.531254 ms,382
2025-04-22T14:57:31.619954Z,2025-04-22T14:57:31.623827Z,2025-04-22T14:57:31.624291Z,20.125 ms,0.464935 ms,0.5131898250652741 ms,0.397289 ms,1.531254 ms,383
2025-04-22T14:57:37.293107Z,2025-04-22T14:57:37.296943Z,2025-04-22T14:57:37.297549Z,20.253 ms,0.607465 ms,0.5134353333333334 ms,0.397289 ms,1.531254 ms,384
2025-04-22T14:57:42.995599Z,2025-04-22T14:57:42.999681Z,2025-04-22T14:57:43.000165Z,21.149 ms,0.486166 ms,0.5133645038961039 ms,0.397289 ms,1.531254 ms,385
2025-04-22T14:57:48.698919Z,2025-04-22T14:57:48.703221Z,2025-04-22T14:57:48.703661Z,19.59 ms,0.441565 ms,0.5131784948186529 ms,0.397289 ms,1.531254 ms,386
2025-04-22T14:57:54.394226Z,2025-04-22T14:57:54.398048Z,2025-04-22T14:57:54.398558Z,19.411 ms,0.525973 ms,0.5132115555555555 ms,0.397289 ms,1.531254 ms,387
2025-04-22T14:58:00.088111Z,2025-04-22T14:58:00.092069Z,2025-04-22T14:58:00.092575Z,19.137999999999998 ms,0.507193 ms,0.513196043814433 ms,0.397289 ms,1.531254 ms,388
2025-04-22T14:58:05.791204Z,2025-04-22T14:58:05.795491Z,2025-04-22T14:58:05.795978Z,21.041 ms,0.489062 ms,0.5131340025706941 ms,0.397289 ms,1.531254 ms,389
2025-04-22T14:58:11.484471Z,2025-04-22T14:58:11.488490Z,2025-04-22T14:58:11.489032Z,19.514 ms,0.544172 ms,0.5132135871794872 ms,0.397289 ms,1.531254 ms,390
2025-04-22T14:58:17.151567Z,2025-04-22T14:58:17.155260Z,2025-04-22T14:58:17.155752Z,19.677 ms,0.493549 ms,0.513163294117647 ms,0.397289 ms,1.531254 ms,391
2025-04-22T14:58:22.846940Z,2025-04-22T14:58:22.850219Z,2025-04-22T14:58:22.850625Z,22.465 ms,0.40833 ms,0.512895862244898 ms,0.397289 ms,1.531254 ms,392
2025-04-22T14:58:28.489816Z,2025-04-22T14:58:28.493777Z,2025-04-22T14:58:28.494304Z,19.54 ms,0.528991 ms,0.5129368167938931 ms,0.397289 ms,1.531254 ms,393
2025-04-22T14:58:34.159277Z,2025-04-22T14:58:34.162944Z,2025-04-22T14:58:34.163361Z,18.985 ms,0.419217 ms,0.5126989492385787 ms,0.397289 ms,1.531254 ms,394
2025-04-22T14:58:39.854004Z,2025-04-22T14:58:39.857855Z,2025-04-22T14:58:39.858331Z,20.207 ms,0.477507 ms,0.5126098556962025 ms,0.397289 ms,1.531254 ms,395
2025-04-22T14:58:45.520944Z,2025-04-22T14:58:45.524755Z,2025-04-22T14:58:45.525273Z,20.227999999999998 ms,0.519371 ms,0.5126269292929293 ms,0.397289 ms,1.531254 ms,396
2025-04-22T14:58:51.205300Z,2025-04-22T14:58:51.209569Z,2025-04-22T14:58:51.210015Z,18.897000000000002 ms,0.448462 ms,0.5124653047858942 ms,0.397289 ms,1.531254 ms,397
2025-04-22T14:58:56.943107Z,2025-04-22T14:58:56.947180Z,2025-04-22T14:58:56.947694Z,19.338 ms,0.515736 ms,0.5124735226130653 ms,0.397289 ms,1.531254 ms,398
2025-04-22T14:59:02.655908Z,2025-04-22T14:59:02.659794Z,2025-04-22T14:59:02.660249Z,20.397 ms,0.456864 ms,0.5123341503759399 ms,0.397289 ms,1.531254 ms,399
2025-04-22T14:59:08.360229Z,2025-04-22T14:59:08.364033Z,2025-04-22T14:59:08.364569Z,19.142 ms,0.536755 ms,0.5123952025 ms,0.397289 ms,1.531254 ms,400
2025-04-22T14:59:13.986053Z,2025-04-22T14:59:13.989407Z,2025-04-22T14:59:13.989870Z,18.665000000000003 ms,0.4645 ms,0.5122757630922693 ms,0.397289 ms,1.531254 ms,401
2025-04-22T14:59:19.686201Z,2025-04-22T14:59:19.690098Z,2025-04-22T14:59:19.690567Z,20.169 ms,0.46961 ms,0.5121696293532338 ms,0.397289 ms,1.531254 ms,402
2025-04-22T14:59:25.402564Z,2025-04-22T14:59:25.406084Z,2025-04-22T14:59:25.406686Z,21.162 ms,0.603591 ms,0.5123964813895782 ms,0.397289 ms,1.531254 ms,403
2025-04-22T14:59:31.099073Z,2025-04-22T14:59:31.103227Z,2025-04-22T14:59:31.103789Z,18.598 ms,0.563284 ms,0.5125224405940594 ms,0.397289 ms,1.531254 ms,404
2025-04-22T14:59:36.792400Z,2025-04-22T14:59:36.796106Z,2025-04-22T14:59:36.796527Z,18.678 ms,0.422003 ms,0.5122989358024691 ms,0.397289 ms,1.531254 ms,405
2025-04-22T14:59:42.483164Z,2025-04-22T14:59:42.487139Z,2025-04-22T14:59:42.487643Z,23.46 ms,0.505741 ms,0.5122827832512316 ms,0.397289 ms,1.531254 ms,406
2025-04-22T14:59:48.161999Z,2025-04-22T14:59:48.165940Z,2025-04-22T14:59:48.166386Z,21.05 ms,0.447528 ms,0.5121236805896806 ms,0.397289 ms,1.531254 ms,407
2025-04-22T14:59:53.876223Z,2025-04-22T14:59:53.879922Z,2025-04-22T14:59:53.880538Z,21.514 ms,0.617113 ms,0.5123810073529412 ms,0.397289 ms,1.531254 ms,408
2025-04-22T14:59:59.562122Z,2025-04-22T14:59:59.565726Z,2025-04-22T14:59:59.566191Z,19.611 ms,0.465826 ms,0.5122671809290954 ms,0.397289 ms,1.531254 ms,409
2025-04-22T15:00:05.250895Z,2025-04-22T15:00:05.254909Z,2025-04-22T15:00:05.255382Z,19.924 ms,0.461711 ms,0.5121438731707317 ms,0.397289 ms,1.531254 ms,410
2025-04-22T15:00:10.950711Z,2025-04-22T15:00:10.957355Z,2025-04-22T15:00:10.957858Z,23.646 ms,0.503863 ms,0.5121237250608273 ms,0.397289 ms,1.531254 ms,411
2025-04-22T15:00:16.628869Z,2025-04-22T15:00:16.632766Z,2025-04-22T15:00:16.633266Z,20.215 ms,0.500992 ms,0.5120967063106796 ms,0.397289 ms,1.531254 ms,412
2025-04-22T15:00:22.319719Z,2025-04-22T15:00:22.323494Z,2025-04-22T15:00:22.323920Z,21.36 ms,0.427763 ms,0.5118925084745762 ms,0.397289 ms,1.531254 ms,413
2025-04-22T15:00:28.002688Z,2025-04-22T15:00:28.006321Z,2025-04-22T15:00:28.006771Z,19.003 ms,0.451967 ms,0.5117477608695652 ms,0.397289 ms,1.531254 ms,414
2025-04-22T15:00:33.705571Z,2025-04-22T15:00:33.709267Z,2025-04-22T15:00:33.709729Z,21.865 ms,0.463585 ms,0.5116317060240964 ms,0.397289 ms,1.531254 ms,415
2025-04-22T15:00:39.386302Z,2025-04-22T15:00:39.389855Z,2025-04-22T15:00:39.390342Z,19.241 ms,0.488775 ms,0.5115767620192307 ms,0.397289 ms,1.531254 ms,416
2025-04-22T15:00:45.066878Z,2025-04-22T15:00:45.071301Z,2025-04-22T15:00:45.071769Z,21.054 ms,0.469779 ms,0.5114765275779376 ms,0.397289 ms,1.531254 ms,417
2025-04-22T15:00:50.758310Z,2025-04-22T15:00:50.761939Z,2025-04-22T15:00:50.762402Z,19.296 ms,0.464437 ms,0.5113639928229665 ms,0.397289 ms,1.531254 ms,418
2025-04-22T15:00:56.490904Z,2025-04-22T15:00:56.494814Z,2025-04-22T15:00:56.495283Z,21.044 ms,0.471657 ms,0.5112692267303103 ms,0.397289 ms,1.531254 ms,419
2025-04-22T15:01:02.165861Z,2025-04-22T15:01:02.181717Z,2025-04-22T15:01:02.182196Z,31.092000000000002 ms,0.480911 ms,0.5111969452380952 ms,0.397289 ms,1.531254 ms,420
2025-04-22T15:01:07.885891Z,2025-04-22T15:01:07.889764Z,2025-04-22T15:01:07.890226Z,25.994 ms,0.463663 ms,0.5110840380047507 ms,0.397289 ms,1.531254 ms,421
2025-04-22T15:01:13.542921Z,2025-04-22T15:01:13.546604Z,2025-04-22T15:01:13.547188Z,20.939 ms,0.585814 ms,0.5112611232227489 ms,0.397289 ms,1.531254 ms,422
2025-04-22T15:01:19.252869Z,2025-04-22T15:01:19.256650Z,2025-04-22T15:01:19.257233Z,21.073999999999998 ms,0.585264 ms,0.5114360709219858 ms,0.397289 ms,1.531254 ms,423
2025-04-22T15:01:24.956945Z,2025-04-22T15:01:24.960708Z,2025-04-22T15:01:24.961158Z,19.303 ms,0.451317 ms,0.5112942806603773 ms,0.397289 ms,1.531254 ms,424
2025-04-22T15:01:30.699994Z,2025-04-22T15:01:30.703613Z,2025-04-22T15:01:30.704139Z,19.599999999999998 ms,0.527768 ms,0.5113330423529412 ms,0.397289 ms,1.531254 ms,425
2025-04-22T15:01:36.341192Z,2025-04-22T15:01:36.344616Z,2025-04-22T15:01:36.345090Z,17.279 ms,0.476092 ms,0.5112503169014084 ms,0.397289 ms,1.531254 ms,426
2025-04-22T15:01:42.045222Z,2025-04-22T15:01:42.049150Z,2025-04-22T15:01:42.049631Z,19.534 ms,0.482476 ms,0.5111829297423888 ms,0.397289 ms,1.531254 ms,427
2025-04-22T15:01:47.757482Z,2025-04-22T15:01:47.761150Z,2025-04-22T15:01:47.761709Z,20.722 ms,0.560644 ms,0.5112984929906542 ms,0.397289 ms,1.531254 ms,428
2025-04-22T15:01:53.503472Z,2025-04-22T15:01:53.507273Z,2025-04-22T15:01:53.507803Z,19.825 ms,0.531791 ms,0.5113462610722611 ms,0.397289 ms,1.531254 ms,429
2025-04-22T15:01:59.182844Z,2025-04-22T15:01:59.186684Z,2025-04-22T15:01:59.187253Z,20.826999999999998 ms,0.570416 ms,0.5114836325581396 ms,0.397289 ms,1.531254 ms,430
2025-04-22T15:02:04.893999Z,2025-04-22T15:02:04.898034Z,2025-04-22T15:02:04.898561Z,21.901 ms,0.528891 ms,0.5115240208816705 ms,0.397289 ms,1.531254 ms,431
