observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-18T15:48:59.545339Z,2025-04-18T15:48:59.547723Z,2025-04-18T15:48:59.548010Z,9.783999999999999 ms,0.288552 ms,0.2702840501792115 ms,0.188757 ms,0.503758 ms,279
2025-04-18T15:49:04.543644Z,2025-04-18T15:49:04.546118Z,2025-04-18T15:49:04.546390Z,11.025 ms,0.272895 ms,0.270293375 ms,0.188757 ms,0.503758 ms,280
2025-04-18T15:49:09.552432Z,2025-04-18T15:49:09.554901Z,2025-04-18T15:49:09.555190Z,9.098 ms,0.290237 ms,0.2703643487544484 ms,0.188757 ms,0.503758 ms,281
2025-04-18T15:49:14.547969Z,2025-04-18T15:49:14.550607Z,2025-04-18T15:49:14.550896Z,8.677000000000001 ms,0.290314 ms,0.27043509219858153 ms,0.188757 ms,0.503758 ms,282
2025-04-18T15:49:19.544520Z,2025-04-18T15:49:19.547077Z,2025-04-18T15:49:19.547330Z,10.792 ms,0.254865 ms,0.270380074204947 ms,0.188757 ms,0.503758 ms,283
2025-04-18T15:49:24.551675Z,2025-04-18T15:49:24.554026Z,2025-04-18T15:49:24.554283Z,8.495000000000001 ms,0.257952 ms,0.2703363133802817 ms,0.188757 ms,0.503758 ms,284
2025-04-18T15:49:29.546339Z,2025-04-18T15:49:29.548523Z,2025-04-18T15:49:29.548825Z,8.645 ms,0.301763 ms,0.2704465824561404 ms,0.188757 ms,0.503758 ms,285
2025-04-18T15:49:34.550392Z,2025-04-18T15:49:34.552694Z,2025-04-18T15:49:34.552997Z,8.418 ms,0.304491 ms,0.2705656188811189 ms,0.188757 ms,0.503758 ms,286
2025-04-18T15:49:39.545753Z,2025-04-18T15:49:39.548001Z,2025-04-18T15:49:39.548192Z,9.074 ms,0.191877 ms,0.2702914425087108 ms,0.188757 ms,0.503758 ms,287
2025-04-18T15:49:44.550604Z,2025-04-18T15:49:44.553028Z,2025-04-18T15:49:44.553282Z,8.613000000000001 ms,0.255337 ms,0.2702395173611111 ms,0.188757 ms,0.503758 ms,288
2025-04-18T15:49:49.552878Z,2025-04-18T15:49:49.555132Z,2025-04-18T15:49:49.555368Z,8.004000000000001 ms,0.237534 ms,0.27012634948096886 ms,0.188757 ms,0.503758 ms,289
2025-04-18T15:49:54.551163Z,2025-04-18T15:49:54.553684Z,2025-04-18T15:49:54.553975Z,8.585 ms,0.292777 ms,0.27020445517241376 ms,0.188757 ms,0.503758 ms,290
2025-04-18T15:49:59.553449Z,2025-04-18T15:49:59.556076Z,2025-04-18T15:49:59.556426Z,9.018 ms,0.351655 ms,0.27048435395189 ms,0.188757 ms,0.503758 ms,291
2025-04-18T15:50:04.543543Z,2025-04-18T15:50:04.545812Z,2025-04-18T15:50:04.545999Z,10.786 ms,0.188472 ms,0.2702034897260274 ms,0.188472 ms,0.503758 ms,292
2025-04-18T15:50:09.550521Z,2025-04-18T15:50:09.552714Z,2025-04-18T15:50:09.552946Z,9.448 ms,0.233117 ms,0.27007691467576794 ms,0.188472 ms,0.503758 ms,293
2025-04-18T15:50:14.549156Z,2025-04-18T15:50:14.551407Z,2025-04-18T15:50:14.551599Z,9.781 ms,0.193382 ms,0.26981604761904765 ms,0.188472 ms,0.503758 ms,294
2025-04-18T15:50:19.552956Z,2025-04-18T15:50:19.555349Z,2025-04-18T15:50:19.555618Z,9.005 ms,0.270312 ms,0.26981772881355937 ms,0.188472 ms,0.503758 ms,295
2025-04-18T15:50:24.544609Z,2025-04-18T15:50:24.547081Z,2025-04-18T15:50:24.547280Z,10.235 ms,0.200569 ms,0.26958378040540537 ms,0.188472 ms,0.503758 ms,296
2025-04-18T15:50:29.548537Z,2025-04-18T15:50:29.550956Z,2025-04-18T15:50:29.551240Z,10.403 ms,0.269688 ms,0.2695841313131313 ms,0.188472 ms,0.503758 ms,297
2025-04-18T15:50:34.543486Z,2025-04-18T15:50:34.545914Z,2025-04-18T15:50:34.546213Z,8.328999999999999 ms,0.300908 ms,0.2696892449664429 ms,0.188472 ms,0.503758 ms,298
2025-04-18T15:50:39.552821Z,2025-04-18T15:50:39.555215Z,2025-04-18T15:50:39.555477Z,8.245000000000001 ms,0.263718 ms,0.2696692742474916 ms,0.188472 ms,0.503758 ms,299
2025-04-18T15:50:44.547792Z,2025-04-18T15:50:44.550266Z,2025-04-18T15:50:44.550595Z,11.141 ms,0.329451 ms,0.2698685466666667 ms,0.188472 ms,0.503758 ms,300
2025-04-18T15:50:49.551684Z,2025-04-18T15:50:49.554251Z,2025-04-18T15:50:49.554533Z,8.416 ms,0.28362 ms,0.26991423255813957 ms,0.188472 ms,0.503758 ms,301
2025-04-18T15:50:54.551153Z,2025-04-18T15:50:54.553262Z,2025-04-18T15:50:54.553566Z,7.887999999999999 ms,0.305847 ms,0.270033215231788 ms,0.188472 ms,0.503758 ms,302
2025-04-18T15:50:59.551032Z,2025-04-18T15:50:59.553339Z,2025-04-18T15:50:59.553632Z,8.346 ms,0.294408 ms,0.27011366006600657 ms,0.188472 ms,0.503758 ms,303
2025-04-18T15:51:04.544959Z,2025-04-18T15:51:04.547353Z,2025-04-18T15:51:04.547610Z,9.902 ms,0.258573 ms,0.2700756973684211 ms,0.188472 ms,0.503758 ms,304
2025-04-18T15:51:09.543582Z,2025-04-18T15:51:09.545928Z,2025-04-18T15:51:09.546190Z,8.471 ms,0.263046 ms,0.2700526491803279 ms,0.188472 ms,0.503758 ms,305
2025-04-18T15:51:14.543928Z,2025-04-18T15:51:14.546453Z,2025-04-18T15:51:14.546762Z,11.07 ms,0.310671 ms,0.2701853888888889 ms,0.188472 ms,0.503758 ms,306
2025-04-18T15:51:19.543689Z,2025-04-18T15:51:19.546086Z,2025-04-18T15:51:19.546339Z,8.482 ms,0.254883 ms,0.27013554397394135 ms,0.188472 ms,0.503758 ms,307
2025-04-18T15:51:24.544524Z,2025-04-18T15:51:24.546850Z,2025-04-18T15:51:24.547111Z,10.542 ms,0.262873 ms,0.27011196428571427 ms,0.188472 ms,0.503758 ms,308
2025-04-18T15:51:29.544075Z,2025-04-18T15:51:29.546482Z,2025-04-18T15:51:29.546744Z,10.902000000000001 ms,0.263148 ms,0.27008942718446605 ms,0.188472 ms,0.503758 ms,309
2025-04-18T15:51:34.548032Z,2025-04-18T15:51:34.550505Z,2025-04-18T15:51:34.550859Z,8.676 ms,0.355009 ms,0.27036336129032257 ms,0.188472 ms,0.503758 ms,310
2025-04-18T15:51:39.549322Z,2025-04-18T15:51:39.551479Z,2025-04-18T15:51:39.551720Z,8.142 ms,0.242392 ms,0.27027342122186493 ms,0.188472 ms,0.503758 ms,311
2025-04-18T15:51:44.549436Z,2025-04-18T15:51:44.551606Z,2025-04-18T15:51:44.551909Z,8.068000000000001 ms,0.304035 ms,0.27038163141025645 ms,0.188472 ms,0.503758 ms,312
2025-04-18T15:51:49.544373Z,2025-04-18T15:51:49.546694Z,2025-04-18T15:51:49.546924Z,11.006 ms,0.231293 ms,0.27025674760383384 ms,0.188472 ms,0.503758 ms,313
2025-04-18T15:51:54.549262Z,2025-04-18T15:51:54.551458Z,2025-04-18T15:51:54.551677Z,8.119 ms,0.220385 ms,0.27009792038216557 ms,0.188472 ms,0.503758 ms,314
2025-04-18T15:51:59.549599Z,2025-04-18T15:51:59.552168Z,2025-04-18T15:51:59.552453Z,8.701 ms,0.286651 ms,0.27015046984126984 ms,0.188472 ms,0.503758 ms,315
2025-04-18T15:52:04.548058Z,2025-04-18T15:52:04.550495Z,2025-04-18T15:52:04.550816Z,9.362 ms,0.321548 ms,0.27031312025316456 ms,0.188472 ms,0.503758 ms,316
2025-04-18T15:52:09.548191Z,2025-04-18T15:52:09.550749Z,2025-04-18T15:52:09.551008Z,11.231 ms,0.260626 ms,0.27028256151419555 ms,0.188472 ms,0.503758 ms,317
2025-04-18T15:52:14.552184Z,2025-04-18T15:52:14.554603Z,2025-04-18T15:52:14.554874Z,10.206 ms,0.272458 ms,0.27028940251572325 ms,0.188472 ms,0.503758 ms,318
2025-04-18T15:52:19.547013Z,2025-04-18T15:52:19.549288Z,2025-04-18T15:52:19.549536Z,12.544 ms,0.24906 ms,0.2702228526645768 ms,0.188472 ms,0.503758 ms,319
2025-04-18T15:52:24.544375Z,2025-04-18T15:52:24.546760Z,2025-04-18T15:52:24.547044Z,15.232000000000001 ms,0.285322 ms,0.2702700375 ms,0.188472 ms,0.503758 ms,320
2025-04-18T15:52:29.546115Z,2025-04-18T15:52:29.548411Z,2025-04-18T15:52:29.548629Z,13.206000000000001 ms,0.219342 ms,0.27011138317757005 ms,0.188472 ms,0.503758 ms,321
2025-04-18T15:52:34.552623Z,2025-04-18T15:52:34.555034Z,2025-04-18T15:52:34.555299Z,10.127 ms,0.266331 ms,0.27009964285714283 ms,0.188472 ms,0.503758 ms,322
2025-04-18T15:52:39.549038Z,2025-04-18T15:52:39.551185Z,2025-04-18T15:52:39.551403Z,10.41 ms,0.218926 ms,0.2699412105263158 ms,0.188472 ms,0.503758 ms,323
2025-04-18T15:52:44.548519Z,2025-04-18T15:52:44.550879Z,2025-04-18T15:52:44.551190Z,11.020999999999999 ms,0.312725 ms,0.2700732592592593 ms,0.188472 ms,0.503758 ms,324
2025-04-18T15:52:49.550025Z,2025-04-18T15:52:49.552301Z,2025-04-18T15:52:49.552521Z,9.371 ms,0.22106 ms,0.26992244923076925 ms,0.188472 ms,0.503758 ms,325
2025-04-18T15:52:54.552301Z,2025-04-18T15:52:54.554537Z,2025-04-18T15:52:54.554791Z,10.052999999999999 ms,0.255475 ms,0.2698781319018405 ms,0.188472 ms,0.503758 ms,326
2025-04-18T15:52:59.549992Z,2025-04-18T15:52:59.552344Z,2025-04-18T15:52:59.552630Z,9.629999999999999 ms,0.262533 ms,0.26985566972477065 ms,0.188472 ms,0.503758 ms,327
2025-04-18T15:53:04.551177Z,2025-04-18T15:53:04.553682Z,2025-04-18T15:53:04.553998Z,9.548 ms,0.317221 ms,0.2700000762195122 ms,0.188472 ms,0.503758 ms,328
2025-04-18T15:53:09.551600Z,2025-04-18T15:53:09.554003Z,2025-04-18T15:53:09.554239Z,10.637 ms,0.237739 ms,0.26990201823708204 ms,0.188472 ms,0.503758 ms,329
2025-04-18T15:53:14.553617Z,2025-04-18T15:53:14.556664Z,2025-04-18T15:53:14.556950Z,16.441000000000003 ms,0.286409 ms,0.26995203939393936 ms,0.188472 ms,0.503758 ms,330
2025-04-18T15:53:19.557008Z,2025-04-18T15:53:19.559335Z,2025-04-18T15:53:19.559637Z,8.319999999999999 ms,0.302649 ms,0.27005082175226586 ms,0.188472 ms,0.503758 ms,331
2025-04-18T15:53:24.556570Z,2025-04-18T15:53:24.559145Z,2025-04-18T15:53:24.559405Z,8.513 ms,0.261562 ms,0.2700252530120482 ms,0.188472 ms,0.503758 ms,332
2025-04-18T15:53:29.553350Z,2025-04-18T15:53:29.558917Z,2025-04-18T15:53:29.559177Z,11.754000000000001 ms,0.261261 ms,0.2699989339339339 ms,0.188472 ms,0.503758 ms,333
2025-04-18T15:53:34.556633Z,2025-04-18T15:53:34.559096Z,2025-04-18T15:53:34.559407Z,8.279 ms,0.312799 ms,0.2701270778443114 ms,0.188472 ms,0.503758 ms,334
2025-04-18T15:53:39.555487Z,2025-04-18T15:53:39.558812Z,2025-04-18T15:53:39.559121Z,9.162999999999998 ms,0.309938 ms,0.2702459164179104 ms,0.188472 ms,0.503758 ms,335
2025-04-18T15:53:44.564246Z,2025-04-18T15:53:44.566629Z,2025-04-18T15:53:44.566892Z,8.424 ms,0.263726 ms,0.2702265119047619 ms,0.188472 ms,0.503758 ms,336
2025-04-18T15:53:49.563931Z,2025-04-18T15:53:49.566236Z,2025-04-18T15:53:49.566574Z,8.489 ms,0.339668 ms,0.27043256973293767 ms,0.188472 ms,0.503758 ms,337
2025-04-18T15:53:54.556256Z,2025-04-18T15:53:54.558696Z,2025-04-18T15:53:54.558962Z,8.291 ms,0.268478 ms,0.27042678698224853 ms,0.188472 ms,0.503758 ms,338
2025-04-18T15:53:59.558157Z,2025-04-18T15:53:59.560379Z,2025-04-18T15:53:59.560622Z,8.519 ms,0.244884 ms,0.2703514395280236 ms,0.188472 ms,0.503758 ms,339
2025-04-18T15:54:04.557152Z,2025-04-18T15:54:04.559531Z,2025-04-18T15:54:04.559761Z,9.314 ms,0.231809 ms,0.2702380794117647 ms,0.188472 ms,0.503758 ms,340
2025-04-18T15:54:09.562486Z,2025-04-18T15:54:09.564947Z,2025-04-18T15:54:09.565159Z,9.239 ms,0.212506 ms,0.27006877712609967 ms,0.188472 ms,0.503758 ms,341
2025-04-18T15:54:14.566798Z,2025-04-18T15:54:14.569372Z,2025-04-18T15:54:14.569650Z,8.968 ms,0.27988 ms,0.27009746491228065 ms,0.188472 ms,0.503758 ms,342
2025-04-18T15:54:19.562258Z,2025-04-18T15:54:19.564845Z,2025-04-18T15:54:19.565126Z,8.607 ms,0.28339 ms,0.27013621865889215 ms,0.188472 ms,0.503758 ms,343
2025-04-18T15:54:24.560178Z,2025-04-18T15:54:24.562450Z,2025-04-18T15:54:24.562669Z,8.24 ms,0.220472 ms,0.26999184593023257 ms,0.188472 ms,0.503758 ms,344
2025-04-18T15:54:29.572378Z,2025-04-18T15:54:29.575157Z,2025-04-18T15:54:29.575476Z,8.763 ms,0.320454 ms,0.2701381130434783 ms,0.188472 ms,0.503758 ms,345
2025-04-18T15:54:34.559861Z,2025-04-18T15:54:34.562203Z,2025-04-18T15:54:34.562438Z,8.364 ms,0.235603 ms,0.2700383005780347 ms,0.188472 ms,0.503758 ms,346
2025-04-18T15:54:39.563094Z,2025-04-18T15:54:39.565392Z,2025-04-18T15:54:39.565646Z,8.533000000000001 ms,0.255118 ms,0.26999530259365995 ms,0.188472 ms,0.503758 ms,347
2025-04-18T15:54:44.561271Z,2025-04-18T15:54:44.563526Z,2025-04-18T15:54:44.563811Z,8.074 ms,0.286214 ms,0.270041908045977 ms,0.188472 ms,0.503758 ms,348
2025-04-18T15:54:49.561598Z,2025-04-18T15:54:49.563983Z,2025-04-18T15:54:49.564258Z,8.312 ms,0.275972 ms,0.270058899713467 ms,0.188472 ms,0.503758 ms,349
2025-04-18T15:54:54.568692Z,2025-04-18T15:54:54.571110Z,2025-04-18T15:54:54.571398Z,8.591 ms,0.290105 ms,0.27011617428571427 ms,0.188472 ms,0.503758 ms,350
2025-04-18T15:54:59.564134Z,2025-04-18T15:54:59.566352Z,2025-04-18T15:54:59.566598Z,8.018 ms,0.246733 ms,0.27004955555555554 ms,0.188472 ms,0.503758 ms,351
2025-04-18T15:55:04.563146Z,2025-04-18T15:55:04.565495Z,2025-04-18T15:55:04.565784Z,8.403 ms,0.290028 ms,0.2701063125 ms,0.188472 ms,0.503758 ms,352
2025-04-18T15:55:09.580008Z,2025-04-18T15:55:09.582405Z,2025-04-18T15:55:09.582673Z,8.077000000000002 ms,0.268718 ms,0.27010237960339945 ms,0.188472 ms,0.503758 ms,353
2025-04-18T15:55:14.565304Z,2025-04-18T15:55:14.567964Z,2025-04-18T15:55:14.568265Z,8.933 ms,0.302488 ms,0.2701938644067796 ms,0.188472 ms,0.503758 ms,354
2025-04-18T15:55:19.570207Z,2025-04-18T15:55:19.572573Z,2025-04-18T15:55:19.572822Z,8.407 ms,0.250157 ms,0.2701374225352113 ms,0.188472 ms,0.503758 ms,355
2025-04-18T15:55:24.568836Z,2025-04-18T15:55:24.571114Z,2025-04-18T15:55:24.571399Z,8.458 ms,0.285953 ms,0.27018184831460673 ms,0.188472 ms,0.503758 ms,356
2025-04-18T15:55:29.565568Z,2025-04-18T15:55:29.567966Z,2025-04-18T15:55:29.568216Z,8.274000000000001 ms,0.251689 ms,0.27013004761904763 ms,0.188472 ms,0.503758 ms,357
2025-04-18T15:55:34.570372Z,2025-04-18T15:55:34.572650Z,2025-04-18T15:55:34.572896Z,8.743 ms,0.247048 ms,0.27006557262569836 ms,0.188472 ms,0.503758 ms,358
2025-04-18T15:55:39.572760Z,2025-04-18T15:55:39.574925Z,2025-04-18T15:55:39.575184Z,11.584999999999999 ms,0.260421 ms,0.2700387075208914 ms,0.188472 ms,0.503758 ms,359
2025-04-18T15:55:44.577307Z,2025-04-18T15:55:44.579761Z,2025-04-18T15:55:44.580010Z,10.738 ms,0.249864 ms,0.2699826666666667 ms,0.188472 ms,0.503758 ms,360
2025-04-18T15:55:49.571419Z,2025-04-18T15:55:49.573827Z,2025-04-18T15:55:49.574116Z,8.383 ms,0.289958 ms,0.270038 ms,0.188472 ms,0.503758 ms,361
2025-04-18T15:55:54.572581Z,2025-04-18T15:55:54.574906Z,2025-04-18T15:55:54.575178Z,8.494 ms,0.272871 ms,0.27004582596685084 ms,0.188472 ms,0.503758 ms,362
2025-04-18T15:55:59.567684Z,2025-04-18T15:55:59.569895Z,2025-04-18T15:55:59.570092Z,8.385 ms,0.198393 ms,0.269848435261708 ms,0.188472 ms,0.503758 ms,363
2025-04-18T15:56:04.578456Z,2025-04-18T15:56:04.580793Z,2025-04-18T15:56:04.581125Z,8.625 ms,0.332818 ms,0.2700214285714286 ms,0.188472 ms,0.503758 ms,364
2025-04-18T15:56:09.567658Z,2025-04-18T15:56:09.569982Z,2025-04-18T15:56:09.570243Z,8.194999999999999 ms,0.261773 ms,0.2699988301369863 ms,0.188472 ms,0.503758 ms,365
2025-04-18T15:56:14.568105Z,2025-04-18T15:56:14.570430Z,2025-04-18T15:56:14.570661Z,8.663 ms,0.232456 ms,0.26989625409836066 ms,0.188472 ms,0.503758 ms,366
2025-04-18T15:56:19.570529Z,2025-04-18T15:56:19.573100Z,2025-04-18T15:56:19.573373Z,8.62 ms,0.274623 ms,0.26990913351498635 ms,0.188472 ms,0.503758 ms,367
2025-04-18T15:56:24.568612Z,2025-04-18T15:56:24.571103Z,2025-04-18T15:56:24.571351Z,8.203 ms,0.232926 ms,0.26980863586956527 ms,0.188472 ms,0.503758 ms,368
2025-04-18T15:56:29.574654Z,2025-04-18T15:56:29.577129Z,2025-04-18T15:56:29.577375Z,8.298 ms,0.247436 ms,0.26974800542005417 ms,0.188472 ms,0.503758 ms,369
2025-04-18T15:56:34.573121Z,2025-04-18T15:56:34.575476Z,2025-04-18T15:56:34.575757Z,8.453999999999999 ms,0.282277 ms,0.26978186756756756 ms,0.188472 ms,0.503758 ms,370
2025-04-18T15:56:39.580288Z,2025-04-18T15:56:39.582645Z,2025-04-18T15:56:39.582955Z,8.508999999999999 ms,0.310953 ms,0.26989284097035043 ms,0.188472 ms,0.503758 ms,371
2025-04-18T15:56:44.571615Z,2025-04-18T15:56:44.573993Z,2025-04-18T15:56:44.574269Z,8.336 ms,0.277148 ms,0.26991234408602155 ms,0.188472 ms,0.503758 ms,372
2025-04-18T15:56:49.572545Z,2025-04-18T15:56:49.574869Z,2025-04-18T15:56:49.575199Z,8.645 ms,0.332305 ms,0.27007961662198393 ms,0.188472 ms,0.503758 ms,373
2025-04-18T15:56:54.580616Z,2025-04-18T15:56:54.582831Z,2025-04-18T15:56:54.583099Z,7.944 ms,0.269443 ms,0.2700779144385027 ms,0.188472 ms,0.503758 ms,374
2025-04-18T15:56:59.576068Z,2025-04-18T15:56:59.578619Z,2025-04-18T15:56:59.578907Z,8.765 ms,0.272379 ms,0.27008405066666663 ms,0.188472 ms,0.503758 ms,375
2025-04-18T15:57:04.574596Z,2025-04-18T15:57:04.576994Z,2025-04-18T15:57:04.577198Z,8.078999999999999 ms,0.206161 ms,0.26991404255319146 ms,0.188472 ms,0.503758 ms,376
2025-04-18T15:57:09.579286Z,2025-04-18T15:57:09.581551Z,2025-04-18T15:57:09.581852Z,8.061 ms,0.30293 ms,0.2700016180371353 ms,0.188472 ms,0.503758 ms,377
2025-04-18T15:57:14.588862Z,2025-04-18T15:57:14.591250Z,2025-04-18T15:57:14.591483Z,8.44 ms,0.235254 ms,0.2699096931216931 ms,0.188472 ms,0.503758 ms,378
2025-04-18T15:57:19.573747Z,2025-04-18T15:57:19.576010Z,2025-04-18T15:57:19.576258Z,7.721 ms,0.249796 ms,0.2698566226912929 ms,0.188472 ms,0.503758 ms,379
2025-04-18T15:57:24.580580Z,2025-04-18T15:57:24.583101Z,2025-04-18T15:57:24.583410Z,8.42 ms,0.310233 ms,0.26996287631578947 ms,0.188472 ms,0.503758 ms,380
2025-04-18T15:57:29.577868Z,2025-04-18T15:57:29.580372Z,2025-04-18T15:57:29.580627Z,8.902000000000001 ms,0.272543 ms,0.26996964829396325 ms,0.188472 ms,0.503758 ms,381
2025-04-18T15:57:34.576253Z,2025-04-18T15:57:34.578791Z,2025-04-18T15:57:34.579047Z,8.834 ms,0.258462 ms,0.26993952356020945 ms,0.188472 ms,0.503758 ms,382
2025-04-18T15:57:39.576979Z,2025-04-18T15:57:39.579340Z,2025-04-18T15:57:39.579636Z,8.381 ms,0.296322 ms,0.2700084073107049 ms,0.188472 ms,0.503758 ms,383
2025-04-18T15:57:44.577763Z,2025-04-18T15:57:44.580211Z,2025-04-18T15:57:44.580509Z,8.944 ms,0.299197 ms,0.2700844192708333 ms,0.188472 ms,0.503758 ms,384
2025-04-18T15:57:49.583716Z,2025-04-18T15:57:49.586070Z,2025-04-18T15:57:49.586395Z,8.193000000000001 ms,0.325998 ms,0.2702296493506493 ms,0.188472 ms,0.503758 ms,385
2025-04-18T15:57:54.575564Z,2025-04-18T15:57:54.577807Z,2025-04-18T15:57:54.578110Z,8.312999999999999 ms,0.304683 ms,0.2703189067357513 ms,0.188472 ms,0.503758 ms,386
2025-04-18T15:57:59.583660Z,2025-04-18T15:57:59.585889Z,2025-04-18T15:57:59.586088Z,7.551 ms,0.200465 ms,0.27013840568475456 ms,0.188472 ms,0.503758 ms,387
2025-04-18T15:58:04.580294Z,2025-04-18T15:58:04.582655Z,2025-04-18T15:58:04.582919Z,8.027 ms,0.264877 ms,0.2701248453608247 ms,0.188472 ms,0.503758 ms,388
2025-04-18T15:58:09.575549Z,2025-04-18T15:58:09.578309Z,2025-04-18T15:58:09.578625Z,8.378 ms,0.318196 ms,0.27024842159383033 ms,0.188472 ms,0.503758 ms,389
2025-04-18T15:58:14.583630Z,2025-04-18T15:58:14.585925Z,2025-04-18T15:58:14.586278Z,8.166 ms,0.35501 ms,0.270465758974359 ms,0.188472 ms,0.503758 ms,390
2025-04-18T15:58:19.584397Z,2025-04-18T15:58:19.586707Z,2025-04-18T15:58:19.587074Z,9.263 ms,0.368935 ms,0.27071759846547316 ms,0.188472 ms,0.503758 ms,391
2025-04-18T15:58:24.580729Z,2025-04-18T15:58:24.582814Z,2025-04-18T15:58:24.583066Z,8.054 ms,0.253875 ms,0.27067463265306124 ms,0.188472 ms,0.503758 ms,392
2025-04-18T15:58:29.583521Z,2025-04-18T15:58:29.585838Z,2025-04-18T15:58:29.586066Z,8.119 ms,0.229784 ms,0.2705705852417303 ms,0.188472 ms,0.503758 ms,393
2025-04-18T15:58:34.579883Z,2025-04-18T15:58:34.582207Z,2025-04-18T15:58:34.582493Z,8.21 ms,0.287869 ms,0.2706144898477157 ms,0.188472 ms,0.503758 ms,394
2025-04-18T15:58:39.580743Z,2025-04-18T15:58:39.583146Z,2025-04-18T15:58:39.583399Z,8.372 ms,0.254363 ms,0.27057334683544304 ms,0.188472 ms,0.503758 ms,395
2025-04-18T15:58:44.579367Z,2025-04-18T15:58:44.581665Z,2025-04-18T15:58:44.582006Z,8.484 ms,0.323179 ms,0.27070618939393937 ms,0.188472 ms,0.503758 ms,396
2025-04-18T15:58:49.588083Z,2025-04-18T15:58:49.590880Z,2025-04-18T15:58:49.591184Z,8.844 ms,0.304658 ms,0.2707917103274559 ms,0.188472 ms,0.503758 ms,397
2025-04-18T15:58:54.579360Z,2025-04-18T15:58:54.581767Z,2025-04-18T15:58:54.582014Z,8.227 ms,0.247959 ms,0.2707343417085427 ms,0.188472 ms,0.503758 ms,398
2025-04-18T15:58:59.584958Z,2025-04-18T15:58:59.587139Z,2025-04-18T15:58:59.587404Z,8.096 ms,0.265659 ms,0.2707216215538847 ms,0.188472 ms,0.503758 ms,399
2025-04-18T15:59:04.583288Z,2025-04-18T15:59:04.585465Z,2025-04-18T15:59:04.585703Z,7.896 ms,0.23909 ms,0.27064254249999997 ms,0.188472 ms,0.503758 ms,400
2025-04-18T15:59:09.585910Z,2025-04-18T15:59:09.588225Z,2025-04-18T15:59:09.588490Z,8.222999999999999 ms,0.265885 ms,0.2706306783042394 ms,0.188472 ms,0.503758 ms,401
2025-04-18T15:59:14.595203Z,2025-04-18T15:59:14.597637Z,2025-04-18T15:59:14.597967Z,8.519 ms,0.331396 ms,0.2707818358208955 ms,0.188472 ms,0.503758 ms,402
2025-04-18T15:59:19.584429Z,2025-04-18T15:59:19.586824Z,2025-04-18T15:59:19.587033Z,8.164 ms,0.209426 ms,0.27062958808933 ms,0.188472 ms,0.503758 ms,403
2025-04-18T15:59:24.581360Z,2025-04-18T15:59:24.583721Z,2025-04-18T15:59:24.583946Z,8.193000000000001 ms,0.226529 ms,0.27052042821782174 ms,0.188472 ms,0.503758 ms,404
2025-04-18T15:59:29.581743Z,2025-04-18T15:59:29.584027Z,2025-04-18T15:59:29.584307Z,8.479000000000001 ms,0.2818 ms,0.2705482790123456 ms,0.188472 ms,0.503758 ms,405
2025-04-18T15:59:34.581233Z,2025-04-18T15:59:34.583409Z,2025-04-18T15:59:34.583620Z,7.895 ms,0.212348 ms,0.27040492857142856 ms,0.188472 ms,0.503758 ms,406
2025-04-18T15:59:39.585219Z,2025-04-18T15:59:39.587425Z,2025-04-18T15:59:39.587722Z,7.964 ms,0.297513 ms,0.2704715331695332 ms,0.188472 ms,0.503758 ms,407
2025-04-18T15:59:44.588684Z,2025-04-18T15:59:44.591141Z,2025-04-18T15:59:44.591443Z,8.722000000000001 ms,0.302212 ms,0.2705493284313725 ms,0.188472 ms,0.503758 ms,408
2025-04-18T15:59:49.594652Z,2025-04-18T15:59:49.597092Z,2025-04-18T15:59:49.597377Z,8.362 ms,0.285613 ms,0.2705861589242054 ms,0.188472 ms,0.503758 ms,409
2025-04-18T15:59:54.585681Z,2025-04-18T15:59:54.588134Z,2025-04-18T15:59:54.588408Z,8.673 ms,0.275736 ms,0.2705987195121951 ms,0.188472 ms,0.503758 ms,410
2025-04-18T15:59:59.592773Z,2025-04-18T15:59:59.595401Z,2025-04-18T15:59:59.595738Z,8.913 ms,0.337395 ms,0.2707612408759124 ms,0.188472 ms,0.503758 ms,411
2025-04-18T16:00:04.597730Z,2025-04-18T16:00:04.599974Z,2025-04-18T16:00:04.600219Z,8.164 ms,0.246004 ms,0.2707011504854369 ms,0.188472 ms,0.503758 ms,412
2025-04-18T16:00:09.581524Z,2025-04-18T16:00:09.583649Z,2025-04-18T16:00:09.583874Z,7.6530000000000005 ms,0.226761 ms,0.27059475786924936 ms,0.188472 ms,0.503758 ms,413
2025-04-18T16:00:14.581081Z,2025-04-18T16:00:14.583280Z,2025-04-18T16:00:14.583577Z,7.8 ms,0.297967 ms,0.2706608743961353 ms,0.188472 ms,0.503758 ms,414
2025-04-18T16:00:19.581711Z,2025-04-18T16:00:19.584000Z,2025-04-18T16:00:19.584252Z,8.017 ms,0.253687 ms,0.2706199734939759 ms,0.188472 ms,0.503758 ms,415
2025-04-18T16:00:24.590873Z,2025-04-18T16:00:24.593419Z,2025-04-18T16:00:24.593716Z,8.609 ms,0.298637 ms,0.2706873221153846 ms,0.188472 ms,0.503758 ms,416
2025-04-18T16:00:29.582814Z,2025-04-18T16:00:29.585117Z,2025-04-18T16:00:29.585383Z,8.198 ms,0.267439 ms,0.2706795323741007 ms,0.188472 ms,0.503758 ms,417
