current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 23:57:10.211511+00:00,2025-01-11 23:57:11.211694+00:00,1242.7717972931262,1781874.8050518136,1.0001836239825934
2025-01-11 23:57:11.211694+00:00,2025-01-11 23:57:12.212081+00:00,1258.5129050603955,1804447.606448096,1.0003870400832966
2025-01-11 23:57:12.212081+00:00,2025-01-11 23:57:13.212361+00:00,1123.6862994545058,1611136.217609154,1.0002791709266603
2025-01-11 23:57:13.212361+00:00,2025-01-11 23:57:14.213022+00:00,1258.1679633821345,1803945.0366034152,1.0006613080622628
2025-01-11 23:57:14.213022+00:00,2025-01-11 23:57:15.213244+00:00,1250.7220108657525,1793273.4218014355,1.0002222629263997
2025-01-11 23:57:15.213244+00:00,2025-01-11 23:57:16.213856+00:00,1265.225756362314,1814073.8936309405,1.0006119410973042
2025-01-11 23:57:16.213856+00:00,2025-01-11 23:57:17.214403+00:00,1209.337863331353,1733940.632822257,1.0005475200014189
2025-01-11 23:57:17.214403+00:00,2025-01-11 23:57:18.214494+00:00,1242.8880333112793,1782041.463188599,1.00009008590132
2025-01-11 23:57:18.214494+00:00,2025-01-11 23:57:19.214830+00:00,1245.5810873000435,1785903.3666018273,1.0003363190917298
2025-01-11 23:57:19.214830+00:00,2025-01-11 23:57:20.214904+00:00,1228.9085496232892,1761994.8795064997,1.0000744159333408
2025-01-11 23:57:20.214904+00:00,2025-01-11 23:57:21.215320+00:00,1247.4813545884515,1788628.370530967,1.0004157540388405
2025-01-11 23:57:21.215320+00:00,2025-01-11 23:57:22.215891+00:00,1238.292673622093,1775457.838978843,1.000571210985072
2025-01-11 23:57:22.215891+00:00,2025-01-11 23:57:23.216548+00:00,1253.1775145149154,1796790.7302810068,1.0006563200149685
2025-01-11 23:57:23.216548+00:00,2025-01-11 23:57:24.216696+00:00,1107.8359206416637,1588406.7442599405,1.0001481079962105
2025-01-11 23:57:24.216696+00:00,2025-01-11 23:57:25.217041+00:00,1285.5567015043746,1843224.4009610077,1.000344829983078
2025-01-11 23:57:25.217041+00:00,2025-01-11 23:57:26.217171+00:00,1219.841180297245,1748996.285872351,1.000130197033286
2025-01-11 23:57:26.217171+00:00,2025-01-11 23:57:27.217826+00:00,1245.1839400951071,1785333.9403817572,1.0006553729763255
2025-01-11 23:57:27.217826+00:00,2025-01-11 23:57:28.217878+00:00,1261.9342923880297,1809353.7888216604,1.0000520689645782
2025-01-11 23:57:28.217878+00:00,2025-01-11 23:57:29.218017+00:00,1258.8254902873432,1804895.7891105928,1.000138628995046
2025-01-11 23:57:29.218017+00:00,2025-01-11 23:57:30.218121+00:00,1217.8724326333345,1746169.0956273307,1.0001047460827976
2025-01-11 23:57:30.218121+00:00,2025-01-11 23:57:31.218711+00:00,1240.2689768666169,1778285.8659822603,1.0005894069327042
2025-01-11 23:57:31.218711+00:00,2025-01-11 23:57:32.218783+00:00,1207.9122511861688,1731896.1863609026,1.0000726450234652
2025-01-11 23:57:32.218783+00:00,2025-01-11 23:57:33.218887+00:00,1269.8688301252653,1820731.9292533053,1.0001032940344885
2025-01-11 23:57:33.218887+00:00,2025-01-11 23:57:34.219142+00:00,1262.6778025947553,1810413.03703387,1.0002551699290052
2025-01-11 23:57:34.219142+00:00,2025-01-11 23:57:35.219670+00:00,1182.3765953831294,1695285.1658329342,1.00052724708803
2025-01-11 23:57:35.219670+00:00,2025-01-11 23:57:36.220131+00:00,1210.4416898764252,1735522.4990019028,1.000461244955659
2025-01-11 23:57:36.220131+00:00,2025-01-11 23:57:37.220156+00:00,1246.9676960324443,1787892.68282001,1.0000259060179815
2025-01-11 23:57:37.220156+00:00,2025-01-11 23:57:38.220584+00:00,1254.4642221371175,1798634.808530833,1.0004270969657227
2025-01-11 23:57:38.220584+00:00,2025-01-11 23:57:39.221044+00:00,1214.4408726785393,1741255.3278483609,1.0004603989655152
2025-01-11 23:57:39.221044+00:00,2025-01-11 23:57:40.221894+00:00,1269.9199330039155,1820805.4048697227,1.000850500073284
2025-01-11 23:57:40.221894+00:00,2025-01-11 23:57:41.222434+00:00,1212.34606670192,1738244.3998176248,1.0005393949104473
2025-01-11 23:57:41.222434+00:00,2025-01-11 23:57:42.222712+00:00,1218.6608320489427,1747309.7027168286,1.0002783120144159
2025-01-11 23:57:42.222712+00:00,2025-01-11 23:57:43.223125+00:00,1235.4902897815268,1771433.1827673055,1.0004125570412725
2025-01-11 23:57:43.223125+00:00,2025-01-11 23:57:44.223566+00:00,1225.4597682823014,1757059.4178782636,1.000440840027295
2025-01-11 23:57:44.223566+00:00,2025-01-11 23:57:45.223743+00:00,1211.7848670485926,1737442.5449658076,1.0001775339478627
2025-01-11 23:57:45.223743+00:00,2025-01-11 23:57:46.223897+00:00,1246.8083693197498,1787664.2414059215,1.000153696979396
2025-01-11 23:57:46.223897+00:00,2025-01-11 23:57:47.224211+00:00,1138.6418936023579,1632578.5489963668,1.00031450309325
2025-01-11 23:57:47.224211+00:00,2025-01-11 23:57:48.224273+00:00,1243.922695191068,1783525.161060945,1.0000621459912509
2025-01-11 23:57:48.224273+00:00,2025-01-11 23:57:49.224629+00:00,1210.569567509014,1735706.8486668216,1.0003555619623512
2025-01-11 23:57:49.224629+00:00,2025-01-11 23:57:50.225357+00:00,1229.1051119449824,1762276.9196924337,1.0007280809804797
2025-01-11 23:57:50.225357+00:00,2025-01-11 23:57:51.225882+00:00,1233.3525084063497,1768367.6334791903,1.0005249850219116
2025-01-11 23:57:51.225882+00:00,2025-01-11 23:57:52.225887+00:00,1250.9933434705308,1793664.4559201926,1.0000053209951147
2025-01-11 23:57:52.225887+00:00,2025-01-11 23:57:53.226292+00:00,1224.5044932850135,1755689.5444945286,1.0004046589601785
2025-01-11 23:57:53.226292+00:00,2025-01-11 23:57:54.227170+00:00,1229.9205281893123,1763446.2654191449,1.0008776760660112
2025-01-11 23:57:54.227170+00:00,2025-01-11 23:57:55.227560+00:00,1249.5127674781013,1791541.409907962,1.0003899380099028
2025-01-11 23:57:55.227560+00:00,2025-01-11 23:57:56.227830+00:00,1177.6812688998941,1688548.0064331628,1.0002706429222599
2025-01-11 23:57:56.227830+00:00,2025-01-11 23:57:57.227925+00:00,1234.8829774865083,1770569.213688686,1.0000947640510276
2025-01-11 23:57:57.227925+00:00,2025-01-11 23:57:58.228356+00:00,1114.5191674693922,1597985.5874924937,1.0004314259858802
2025-01-11 23:57:58.228356+00:00,2025-01-11 23:57:59.228595+00:00,1231.705702401114,1766011.0381570675,1.0002389349974692
2025-01-11 23:57:59.228595+00:00,2025-01-11 23:58:00.229215+00:00,1247.2276404894014,1788264.597370033,1.00061926105991
2025-01-11 23:58:00.229215+00:00,2025-01-11 23:58:01.229922+00:00,1245.118654095995,1785240.3338821118,1.0007078408962116
2025-01-11 23:58:01.229922+00:00,2025-01-11 23:58:02.230406+00:00,1234.403488006968,1769874.7273834643,1.000483239069581
2025-01-11 23:58:02.230406+00:00,2025-01-11 23:58:03.230940+00:00,1223.3469297115857,1754029.6305949534,1.000533838989213
2025-01-11 23:58:03.230940+00:00,2025-01-11 23:58:04.231226+00:00,1240.6451655593357,1778825.241752905,1.0002860079985112
2025-01-11 23:58:04.231226+00:00,2025-01-11 23:58:05.231752+00:00,1250.341532675646,1792729.8947085983,1.000526629970409
2025-01-11 23:58:05.231752+00:00,2025-01-11 23:58:06.231781+00:00,1252.9645297481222,1796491.1430189551,1.0000283090630546
2025-01-11 23:58:06.231781+00:00,2025-01-11 23:58:07.232256+00:00,1239.4107445838492,1777055.1312867948,1.0004754319088534
2025-01-11 23:58:07.232256+00:00,2025-01-11 23:58:08.232905+00:00,1233.1999454658373,1768148.8903670374,1.0006487630307674
2025-01-11 23:58:08.232905+00:00,2025-01-11 23:58:09.233502+00:00,1163.3056355905237,1667940.4246047304,1.0005968890618533
2025-01-11 23:58:09.233502+00:00,2025-01-11 23:58:10.233820+00:00,1219.6121779799341,1748664.945555933,1.000317987985909
2025-01-11 23:58:10.233820+00:00,2025-01-11 23:58:11.234062+00:00,1255.6955190002354,1800406.437518265,1.0002424799604341
2025-01-11 23:58:11.234062+00:00,2025-01-11 23:58:12.234292+00:00,1266.7092016105082,1816201.0547839608,1.0002295699669048
2025-01-11 23:58:12.234292+00:00,2025-01-11 23:58:13.234538+00:00,1258.690212293499,1804701.8284040987,1.0002461191033944
2025-01-11 23:58:13.234538+00:00,2025-01-11 23:58:14.234674+00:00,1238.8310037044034,1776223.6947754212,1.000136415939778
2025-01-11 23:58:14.234674+00:00,2025-01-11 23:58:15.234727+00:00,1190.9364861387685,1707552.9344550385,1.0000533310230821
2025-01-11 23:58:15.234727+00:00,2025-01-11 23:58:16.234911+00:00,1235.7738447589927,1771839.7409575046,1.0001830069813877
2025-01-11 23:58:16.234911+00:00,2025-01-11 23:58:17.235418+00:00,1233.3740601955933,1768405.530653358,1.0005075020017102
2025-01-11 23:58:17.235418+00:00,2025-01-11 23:58:18.236221+00:00,1214.0439743596116,1740682.2614527442,1.0007874720031396
2025-01-11 23:58:18.236221+00:00,2025-01-11 23:58:19.236703+00:00,1218.3938637274643,1746926.9248953299,1.0004974879557267
2025-01-11 23:58:19.236703+00:00,2025-01-11 23:58:20.237449+00:00,1214.0945658998944,1740757.7967846144,1.0007457690080628
2025-01-11 23:58:20.237449+00:00,2025-01-11 23:58:21.238017+00:00,1153.344693690973,1653654.428174109,1.0005681790644303
2025-01-11 23:58:21.238017+00:00,2025-01-11 23:58:22.238439+00:00,1263.4663446710429,1811546.849717933,1.0004223739961162
2025-01-11 23:58:22.238439+00:00,2025-01-11 23:58:23.238732+00:00,1236.63813749065,1773079.1652200015,1.0002926179440692
2025-01-11 23:58:23.238732+00:00,2025-01-11 23:58:24.239083+00:00,1232.5667662709875,1767250.8306739847,1.0003514890559018
2025-01-11 23:58:24.239083+00:00,2025-01-11 23:58:25.239365+00:00,1240.6506377749777,1778833.08776366,1.0002815959742293
2025-01-11 23:58:25.239365+00:00,2025-01-11 23:58:26.239522+00:00,1243.804145690696,1783355.1858546387,1.0001574639463797
2025-01-11 23:58:26.239522+00:00,2025-01-11 23:58:27.239806+00:00,1227.651505242738,1760192.3323036213,1.0002838710788637
2025-01-11 23:58:27.239806+00:00,2025-01-11 23:58:28.240513+00:00,1238.1247967888376,1775217.1380153832,1.0007068780250847
2025-01-11 23:58:28.240513+00:00,2025-01-11 23:58:29.240561+00:00,1252.9403326016713,1796451.4495699992,1.0000476218992844
2025-01-11 23:58:29.240561+00:00,2025-01-11 23:58:30.241030+00:00,1273.4027459938254,1825798.6601125207,1.0004690220812336
2025-01-11 23:58:30.241030+00:00,2025-01-11 23:58:31.241173+00:00,1230.824411888853,1764742.24373465,1.0001426589442417
2025-01-11 23:58:31.241173+00:00,2025-01-11 23:58:32.241815+00:00,1114.283895396876,1597653.2537157647,1.000642659026198
2025-01-11 23:58:32.241815+00:00,2025-01-11 23:58:33.242570+00:00,1243.0622673488276,1782291.487367358,1.0007543730316684
2025-01-11 23:58:33.242570+00:00,2025-01-11 23:58:34.242863+00:00,1222.6406170702473,1753016.71834213,1.0002939399564639
2025-01-11 23:58:34.242863+00:00,2025-01-11 23:58:35.243003+00:00,1207.8322055193544,1731773.4185516548,1.000138922012411
2025-01-11 23:58:35.243003+00:00,2025-01-11 23:58:36.243170+00:00,1228.7945701616818,1761839.455734162,1.0001671799691394
2025-01-11 23:58:36.243170+00:00,2025-01-11 23:58:37.243468+00:00,1248.6275568561848,1790271.9940619671,1.0002982820151374
2025-01-11 23:58:37.243468+00:00,2025-01-11 23:58:38.243832+00:00,1236.5493976804985,1772951.9309841043,1.000364403007552
2025-01-11 23:58:38.243832+00:00,2025-01-11 23:58:39.244408+00:00,1252.2796424451897,1795509.156742032,1.0005752369761467
2025-01-11 23:58:39.244408+00:00,2025-01-11 23:58:40.245146+00:00,1235.0880553661761,1770856.4632281102,1.000738364062272
2025-01-11 23:58:40.245146+00:00,2025-01-11 23:58:41.245898+00:00,1217.0846902274395,1745049.6336576124,1.0007520510116592
2025-01-11 23:58:41.245898+00:00,2025-01-11 23:58:42.246084+00:00,1221.7731852550576,1751762.7959142087,1.0001856439048424
2025-01-11 23:58:42.246084+00:00,2025-01-11 23:58:43.246696+00:00,1123.3124114450322,1610600.1387109018,1.0006121080368757
2025-01-11 23:58:43.246696+00:00,2025-01-11 23:58:44.246808+00:00,1230.8621286359287,1764796.3215837874,1.0001120120286942
2025-01-11 23:58:44.246808+00:00,2025-01-11 23:58:45.247201+00:00,1216.521214957339,1744241.5206023662,1.0003935690037906
2025-01-11 23:58:45.247201+00:00,2025-01-11 23:58:46.247950+00:00,1244.0883420662649,1783762.8729094197,1.000732791959308
2025-01-11 23:58:46.247950+00:00,2025-01-11 23:58:47.248016+00:00,1217.8999981644208,1746218.6178936078,1.000082110054791
2025-01-11 23:58:47.248016+00:00,2025-01-11 23:58:48.248218+00:00,1220.753177176394,1750300.1086294537,1.0002021889667958
2025-01-11 23:58:48.248218+00:00,2025-01-11 23:58:49.248938+00:00,1261.0927849639772,1808147.2405447692,1.0007193880155683
2025-01-11 23:58:49.248938+00:00,2025-01-11 23:58:50.249217+00:00,1215.6601124304696,1743004.67166252,1.0002795909531415
2025-01-11 23:58:50.249217+00:00,2025-01-11 23:58:51.249912+00:00,1252.1303866383741,1795290.1583560612,1.0006945070344955
2025-01-11 23:58:51.249912+00:00,2025-01-11 23:58:52.250003+00:00,1231.8878120261907,1766274.1454841592,1.0000910699600354
2025-01-11 23:58:52.250003+00:00,2025-01-11 23:58:53.250494+00:00,1220.4001074041817,1749793.8817588536,1.0004915540339425
2025-01-11 23:58:53.250494+00:00,2025-01-11 23:58:54.250885+00:00,1174.5418617410535,1684053.1233138472,1.0003900569863617
2025-01-11 23:58:54.250885+00:00,2025-01-11 23:58:55.251433+00:00,1202.3400979608643,1723905.837612629,1.0005488480674103
2025-01-11 23:58:55.251433+00:00,2025-01-11 23:58:56.252076+00:00,1233.2079623508357,1768160.384890992,1.0006422579754144
2025-01-11 23:58:56.252076+00:00,2025-01-11 23:58:57.252362+00:00,1227.6487710138515,1760194.410282204,1.0002860989188775
2025-01-11 23:58:57.252362+00:00,2025-01-11 23:58:58.253082+00:00,1206.1313742174916,1729336.574860029,1.0007201750995591
2025-01-11 23:58:58.253082+00:00,2025-01-11 23:58:59.253858+00:00,1240.0381024818735,1777960.8358340827,1.000775699969381
2025-01-11 23:58:59.253858+00:00,2025-01-11 23:59:00.254086+00:00,1213.7225139331042,1740222.1434944316,1.0002286239759997
2025-01-11 23:59:00.254086+00:00,2025-01-11 23:59:01.254366+00:00,1230.655855715874,1764509.5672673313,1.0002796429907903
2025-01-11 23:59:01.254366+00:00,2025-01-11 23:59:02.254741+00:00,1262.5260527825442,1810193.4606337957,1.0003753959899768
2025-01-11 23:59:02.254741+00:00,2025-01-11 23:59:03.255214+00:00,1202.431247648859,1724036.5273230504,1.0004730019718409
2025-01-11 23:59:03.255214+00:00,2025-01-11 23:59:04.255853+00:00,1259.2160511206584,1805455.9790742532,1.0006225690012798
2025-01-11 23:59:04.255853+00:00,2025-01-11 23:59:05.256772+00:00,1228.851404875198,1761913.1573834994,1.0009346900042146
2025-01-11 23:59:05.256772+00:00,2025-01-11 23:59:06.257174+00:00,1150.5546984556838,1649655.5304372064,1.0003870320506394
2025-01-11 23:59:06.257174+00:00,2025-01-11 23:59:07.257746+00:00,1209.2897490179182,1733871.6468377656,1.0005873290356249
2025-01-11 23:59:07.257746+00:00,2025-01-11 23:59:08.257786+00:00,1242.9506884860773,1782131.2976035913,1.0000396729446948
2025-01-11 23:59:08.257786+00:00,2025-01-11 23:59:09.257971+00:00,1238.7708794333141,1776139.4888177083,1.0001849579857662
2025-01-11 23:59:09.257971+00:00,2025-01-11 23:59:10.257988+00:00,1203.9784800172915,1726253.1448489786,1.0000178740592673
2025-01-11 23:59:10.257988+00:00,2025-01-11 23:59:11.258145+00:00,1223.808333344228,1754691.1891632243,1.0001566149294376
2025-01-11 23:59:11.258145+00:00,2025-01-11 23:59:12.258313+00:00,1204.797566239613,1727429.7519863106,1.0001680230489
2025-01-11 23:59:12.258313+00:00,2025-01-11 23:59:13.258822+00:00,1240.3684664238413,1778428.513163416,1.000509149977006
2025-01-11 23:59:13.258822+00:00,2025-01-11 23:59:14.259247+00:00,1238.4735818585089,1775711.2268521853,1.00042505399324
2025-01-11 23:59:14.259247+00:00,2025-01-11 23:59:15.259590+00:00,1236.5762215262278,1772990.390740885,1.0003427030751482
2025-01-11 23:59:15.259590+00:00,2025-01-11 23:59:16.259662+00:00,1250.910174645555,1793545.2091104647,1.0000718079973012
2025-01-11 23:59:16.259662+00:00,2025-01-11 23:59:17.260417+00:00,1144.1354604218377,1640450.4314584513,1.0007556269410998
2025-01-11 23:59:17.260417+00:00,2025-01-11 23:59:18.260995+00:00,1234.2868463327577,1769717.4820042653,1.0005777860060334
2025-01-11 23:59:18.260995+00:00,2025-01-11 23:59:19.261254+00:00,1247.6777647920442,1788909.9818441262,1.0002582679735497
2025-01-11 23:59:19.261254+00:00,2025-01-11 23:59:20.261490+00:00,1211.7136732642543,1737338.4686479247,1.000236299005337
2025-01-11 23:59:20.261490+00:00,2025-01-11 23:59:21.262097+00:00,1254.238382545842,1798316.9989628932,1.0006072350079194
2025-01-11 23:59:21.262097+00:00,2025-01-11 23:59:22.262989+00:00,1261.8745302374775,1809268.3080486967,1.0008919030660763
2025-01-11 23:59:22.262989+00:00,2025-01-11 23:59:23.263382+00:00,1210.5241393374163,1735641.7140469858,1.0003931029932573
2025-01-11 23:59:23.263382+00:00,2025-01-11 23:59:24.264096+00:00,1254.104140748112,1798124.5241429638,1.0007143419934437
2025-01-11 23:59:24.264096+00:00,2025-01-11 23:59:25.264587+00:00,1229.3971405565132,1762696.626501614,1.0004903699737042
2025-01-11 23:59:25.264587+00:00,2025-01-11 23:59:26.264793+00:00,1252.7415230380625,1796171.3976710672,1.000206329044886
2025-01-11 23:59:26.264793+00:00,2025-01-11 23:59:27.264815+00:00,1236.9728422632595,1773559.0615136884,1.000021954998374
2025-01-11 23:59:27.264815+00:00,2025-01-11 23:59:28.265260+00:00,1144.4911741357341,1640960.450364099,1.0004445869708434
2025-01-11 23:59:28.265260+00:00,2025-01-11 23:59:29.265302+00:00,1208.9488917538426,1733382.7213432996,1.000042274943553
2025-01-11 23:59:29.265302+00:00,2025-01-11 23:59:30.265968+00:00,1258.1618741388402,1803944.3005990714,1.0006661510560662
2025-01-11 23:59:30.265968+00:00,2025-01-11 23:59:31.266234+00:00,1249.6672586471186,1791762.9181101695,1.0002662639599293
2025-01-11 23:59:31.266234+00:00,2025-01-11 23:59:32.266711+00:00,1211.4220608267449,1736925.3563448177,1.0004770749947056
2025-01-11 23:59:32.266711+00:00,2025-01-11 23:59:33.267059+00:00,1226.5731096114791,1758649.9282488264,1.0003480350133032
2025-01-11 23:59:33.267059+00:00,2025-01-11 23:59:34.267399+00:00,1219.5852129291895,1748632.2813577766,1.000340105034411
2025-01-11 23:59:34.267399+00:00,2025-01-11 23:59:35.267735+00:00,1235.5851596960936,1771572.2052614458,1.00033574400004
2025-01-11 23:59:35.267735+00:00,2025-01-11 23:59:36.268145+00:00,1234.4935687979803,1770003.8842733991,1.0004102339735255
2025-01-11 23:59:36.268145+00:00,2025-01-11 23:59:37.268380+00:00,1257.7048091626382,1803288.757348458,1.0002347059780732
2025-01-11 23:59:37.268380+00:00,2025-01-11 23:59:38.268818+00:00,1250.4527592749337,1792889.3705353376,1.0004376340657473
2025-01-11 23:59:38.268818+00:00,2025-01-11 23:59:39.269434+00:00,1209.2553647206812,1733821.3474751222,1.0006157800089568
2025-01-11 23:59:39.269434+00:00,2025-01-11 23:59:40.269831+00:00,1187.5283541084818,1702666.758646636,1.0003971660044044
2025-01-11 23:59:40.269831+00:00,2025-01-11 23:59:41.270491+00:00,1216.197218631646,1743770.9803855126,1.000660074991174
2025-01-11 23:59:41.270491+00:00,2025-01-11 23:59:42.270517+00:00,1241.9681547686969,1780728.3404509432,1.0000256409402937
2025-01-11 23:59:42.270517+00:00,2025-01-11 23:59:43.271060+00:00,1244.3230832332392,1784099.4427206093,1.000544004025869
2025-01-11 23:59:43.271060+00:00,2025-01-11 23:59:44.271139+00:00,1223.9043274253772,1754818.8258505967,1.0000781699782237
2025-01-11 23:59:44.271139+00:00,2025-01-11 23:59:45.271350+00:00,1254.7344291268616,1799029.2263865864,1.0002116550458595
2025-01-11 23:59:45.271350+00:00,2025-01-11 23:59:46.271739+00:00,1225.523767681776,1757145.1822973255,1.000388594926335
2025-01-11 23:59:46.271739+00:00,2025-01-11 23:59:47.272294+00:00,1232.3156002737724,1766886.7117800436,1.0005553769879043
2025-01-11 23:59:47.272294+00:00,2025-01-11 23:59:48.273020+00:00,1214.119253519484,1740791.1951198608,1.0007254200754687
2025-01-11 23:59:48.273020+00:00,2025-01-11 23:59:49.273237+00:00,1222.733611575796,1753146.0543248425,1.0002178630093113
2025-01-11 23:59:49.273237+00:00,2025-01-11 23:59:50.273736+00:00,1223.390308756546,1754086.829775896,1.000498362001963
2025-01-11 23:59:50.273736+00:00,2025-01-11 23:59:51.273835+00:00,1138.886831175633,1632928.7392550006,1.0000993679277599
2025-01-11 23:59:51.273835+00:00,2025-01-11 23:59:52.273837+00:00,1231.9981790956947,1766425.3892075077,1.000001478008926
2025-01-11 23:59:52.273837+00:00,2025-01-11 23:59:53.274068+00:00,1243.7129174540883,1783224.383630338,1.00023082701955
2025-01-11 23:59:53.274068+00:00,2025-01-11 23:59:54.274815+00:00,1111.1693687008767,1593187.0465202937,1.0007475289748982
2025-01-11 23:59:54.274815+00:00,2025-01-11 23:59:55.274951+00:00,1223.8337825880199,1754723.6787240496,1.0001358169829473
2025-01-11 23:59:55.274951+00:00,2025-01-11 23:59:56.275340+00:00,1231.5210441990844,1765745.2769047704,1.000388914020732
2025-01-11 23:59:56.275340+00:00,2025-01-11 23:59:57.276120+00:00,1213.053553724168,1739266.9925021222,1.0007802180480212
2025-01-11 23:59:57.276120+00:00,2025-01-11 23:59:58.276695+00:00,1252.2801016940439,1795504.8180822926,1.0005748700350523
2025-01-11 23:59:58.276695+00:00,2025-01-11 23:59:59.277352+00:00,1209.2055677120522,1733747.9502076523,1.0006569869583473
2025-01-11 23:59:59.277352+00:00,2025-01-12 00:00:00.278129+00:00,1227.04689999044,1759335.448621309,1.0007767429342493
2025-01-12 00:00:00.278129+00:00,2025-01-12 00:00:01.278898+00:00,1203.0745672680332,1724958.1223889508,1.000769223086536
2025-01-12 00:00:01.278898+00:00,2025-01-12 00:00:02.278919+00:00,1137.9766135414172,1631619.4687299596,1.0000205509131774
2025-01-12 00:00:02.278919+00:00,2025-01-12 00:00:03.279380+00:00,1226.4343868551296,1758447.0306030822,1.0004611850017682
2025-01-12 00:00:03.279380+00:00,2025-01-12 00:00:04.280019+00:00,1268.1892770356071,1818323.5893746326,1.0006392759969458
2025-01-12 00:00:04.280019+00:00,2025-01-12 00:00:05.280882+00:00,1212.9527280753746,1739123.428588302,1.0008634070400149
2025-01-12 00:00:05.280882+00:00,2025-01-12 00:00:06.281598+00:00,1250.105380812771,1792388.3041629288,1.0007156350184232
2025-01-12 00:00:06.281598+00:00,2025-01-12 00:00:07.282026+00:00,1213.4808036935858,1739875.581981161,1.000427857041359
2025-01-12 00:00:07.282026+00:00,2025-01-12 00:00:08.282431+00:00,1230.5007403628722,1764287.1634790339,1.0004057369660586
2025-01-12 00:00:08.282431+00:00,2025-01-12 00:00:09.282942+00:00,1207.3833868580803,1731129.9084483536,1.0005107020260766
2025-01-12 00:00:09.282942+00:00,2025-01-12 00:00:10.283448+00:00,1260.362085395304,1807098.3624915301,1.000506135984324
2025-01-12 00:00:10.283448+00:00,2025-01-12 00:00:11.283857+00:00,1212.504690603142,1738481.8284084583,1.0004085010150447
2025-01-12 00:00:11.283857+00:00,2025-01-12 00:00:12.284335+00:00,1206.4231910571089,1729760.9754475062,1.0004781149327755
2025-01-12 00:00:12.284335+00:00,2025-01-12 00:00:13.285412+00:00,1190.718278629378,1707240.2803719293,1.0010764270555228
2025-01-12 00:00:13.285412+00:00,2025-01-12 00:00:14.286058+00:00,1227.2073001952833,1759555.4363154997,1.0006459379801527
2025-01-12 00:00:14.286058+00:00,2025-01-12 00:00:15.286399+00:00,1236.5774330813015,1772999.125464965,1.0003417229745537
2025-01-12 00:00:15.286399+00:00,2025-01-12 00:00:16.287055+00:00,1238.1871066776,1775303.4795903547,1.0006565189687535
2025-01-12 00:00:16.287055+00:00,2025-01-12 00:00:17.287193+00:00,1233.8300274877079,1769052.295230058,1.000137760071084
2025-01-12 00:00:17.287193+00:00,2025-01-12 00:00:18.287273+00:00,1251.9008982456294,1794965.9086644691,1.0000791610218585
2025-01-12 00:00:18.287273+00:00,2025-01-12 00:00:19.288097+00:00,1222.9913001324683,1753511.7370080687,1.000824780901894
2025-01-12 00:00:19.288097+00:00,2025-01-12 00:00:20.288427+00:00,1248.5887259867081,1790215.3190077078,1.0003293910995126
2025-01-12 00:00:20.288427+00:00,2025-01-12 00:00:21.289185+00:00,1260.0439089537413,1806642.1633300402,1.0007587759755552
2025-01-12 00:00:21.289185+00:00,2025-01-12 00:00:22.289317+00:00,1235.8369005139348,1771930.1496459357,1.000131974928081
2025-01-12 00:00:22.289317+00:00,2025-01-12 00:00:23.289529+00:00,1193.7471464475643,1711589.4596777225,1.0002118150005117
2025-01-12 00:00:23.289529+00:00,2025-01-12 00:00:24.290477+00:00,1237.82692122754,1774788.0474197643,1.0009476920822635
2025-01-12 00:00:24.290477+00:00,2025-01-12 00:00:25.290983+00:00,1155.4156393158387,1656626.14809947,1.000505757983774
2025-01-12 00:00:25.290983+00:00,2025-01-12 00:00:26.291560+00:00,1228.2906191593313,1761108.8979469128,1.0005775350145996
2025-01-12 00:00:26.291560+00:00,2025-01-12 00:00:27.292215+00:00,1250.1815712076561,1792500.5432088901,1.0006546479417011
2025-01-12 00:00:27.292215+00:00,2025-01-12 00:00:28.292877+00:00,1209.1989346574137,1733741.4378080997,1.0006624760571867
2025-01-12 00:00:28.292877+00:00,2025-01-12 00:00:29.293450+00:00,1210.306866914603,1735326.1925360558,1.0005726920207962
2025-01-12 00:00:29.293450+00:00,2025-01-12 00:00:30.294040+00:00,1196.2938780534157,1715238.5668363012,1.0005902579287067
2025-01-12 00:00:30.294040+00:00,2025-01-12 00:00:31.294417+00:00,1218.5415773378684,1747129.7193032166,1.000376206007786
2025-01-12 00:00:31.294417+00:00,2025-01-12 00:00:32.294669+00:00,1213.693431986133,1740186.4445999132,1.0002525909803808
2025-01-12 00:00:32.294669+00:00,2025-01-12 00:00:33.294981+00:00,1203.6239337359411,1725746.7990641885,1.0003124449867755
2025-01-12 00:00:33.294981+00:00,2025-01-12 00:00:34.295453+00:00,1202.4331717663251,1724039.2861076389,1.000471401028335
2025-01-12 00:00:34.295453+00:00,2025-01-12 00:00:35.295698+00:00,1228.6991529387165,1761694.6489595512,1.0002448500599712
2025-01-12 00:00:35.295698+00:00,2025-01-12 00:00:36.295958+00:00,1112.7105429230626,1595396.9783675997,1.0002601369051263
2025-01-12 00:00:36.295958+00:00,2025-01-12 00:00:37.296417+00:00,1226.4375299068627,1758451.5370732578,1.0004586210707203
2025-01-12 00:00:37.296417+00:00,2025-01-12 00:00:38.297035+00:00,1220.2458161456677,1749582.654772186,1.0006180589552969
2025-01-12 00:00:38.297035+00:00,2025-01-12 00:00:39.297212+00:00,1219.7833188245468,1748916.3241291028,1.0001776390708983
2025-01-12 00:00:39.297212+00:00,2025-01-12 00:00:40.297765+00:00,1210.3308820052757,1735357.6267966593,1.0005528389010578
