observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-05-11T13:53:32.382Z,2024-05-11T13:53:32.402182Z,2024-05-11T13:53:32.402319Z,28.249,0.137155,0.1474217154471545,0.126589,0.3073,123
2024-05-11T13:53:32.384Z,2024-05-11T13:53:32.411001Z,2024-05-11T13:53:32.411144Z,37.837999999999994,0.142671,0.14738340322580645,0.126589,0.3073,124
2024-05-11T13:53:32.386Z,2024-05-11T13:53:32.422346Z,2024-05-11T13:53:32.422572Z,52.229,0.225931,0.148011784,0.126589,0.3073,125
2024-05-11T13:53:32.388Z,2024-05-11T13:53:32.439059Z,2024-05-11T13:53:32.439196Z,58.331,0.137241,0.1479263015873016,0.126589,0.3073,126
2024-05-11T13:53:32.389Z,2024-05-11T13:53:32.446890Z,2024-05-11T13:53:32.447041Z,65.548,0.150319,0.14794514173228346,0.126589,0.3073,127
2024-05-11T13:53:32.392Z,2024-05-11T13:53:32.457382Z,2024-05-11T13:53:32.457589Z,73.301,0.208259,0.14841634375,0.126589,0.3073,128
2024-05-11T13:53:32.394Z,2024-05-11T13:53:32.465792Z,2024-05-11T13:53:32.465929Z,80.55,0.136712,0.14832561240310077,0.126589,0.3073,129
2024-05-11T13:53:32.396Z,2024-05-11T13:53:32.475043Z,2024-05-11T13:53:32.475178Z,88.113,0.134439,0.1482187923076923,0.126589,0.3073,130
2024-05-11T13:53:32.398Z,2024-05-11T13:53:32.484866Z,2024-05-11T13:53:32.485010Z,94.298,0.144045,0.14818693129770993,0.126589,0.3073,131
2024-05-11T13:53:32.400Z,2024-05-11T13:53:32.492851Z,2024-05-11T13:53:32.492979Z,101.98599999999999,0.128482,0.14803765151515152,0.126589,0.3073,132
2024-05-11T13:53:32.404Z,2024-05-11T13:53:32.502522Z,2024-05-11T13:53:32.502659Z,105.97099999999999,0.137494,0.14795837593984962,0.126589,0.3073,133
2024-05-11T13:53:32.406Z,2024-05-11T13:53:32.510472Z,2024-05-11T13:53:32.510609Z,112.139,0.13762,0.14788122388059702,0.126589,0.3073,134
2024-05-11T13:53:32.408Z,2024-05-11T13:53:32.518792Z,2024-05-11T13:53:32.518928Z,118.764,0.13595,0.14779284444444443,0.126589,0.3073,135
2024-05-11T13:53:32.410Z,2024-05-11T13:53:32.527278Z,2024-05-11T13:53:32.527419Z,124.959,0.141509,0.14774663970588234,0.126589,0.3073,136
