current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 14:37:44.611012+00:00,2025-04-07 14:37:45.620459+00:00,76.2794028236768,103511.14963172942,1.0094468119787052
2025-04-07 14:37:45.620459+00:00,2025-04-07 14:37:46.620785+00:00,76.97493449661613,104454.98611190809,1.000325632019667
2025-04-07 14:37:46.620785+00:00,2025-04-07 14:37:47.624381+00:00,76.72408622359364,104114.58500541658,1.0035961819812655
2025-04-07 14:37:47.624381+00:00,2025-04-07 14:37:48.629298+00:00,77.61835296330105,105328.10497119953,1.0049169690173585
2025-04-07 14:37:48.629298+00:00,2025-04-07 14:37:49.639209+00:00,73.27377729151159,99495.88770007658,1.0099110860028304
2025-04-07 14:37:49.639209+00:00,2025-04-07 14:37:50.641589+00:00,73.82428543025756,100253.37961428976,1.002380172983976
2025-04-07 14:37:50.641589+00:00,2025-04-07 14:37:51.642321+00:00,77.94296087288615,105729.62642407007,1.0007318060088437
2025-04-07 14:37:51.642321+00:00,2025-04-07 14:37:52.784241+00:00,68.30604149599218,92651.89097842907,1.1419194889895152
2025-04-07 14:37:52.784241+00:00,2025-04-07 14:37:53.789559+00:00,76.59265429862137,103936.23188322921,1.0053183390118647
2025-04-07 14:37:53.789559+00:00,2025-04-07 14:37:54.796359+00:00,75.48666223945075,102435.40065893468,1.0068003769847564
2025-04-07 14:37:54.796359+00:00,2025-04-07 14:37:55.798416+00:00,77.83984172261208,105628.66521758458,1.0020575360103976
2025-04-07 14:37:55.798416+00:00,2025-04-07 14:37:56.805220+00:00,77.47295266448965,105130.79676571247,1.0068029850081075
2025-04-07 14:37:56.805220+00:00,2025-04-07 14:37:57.811355+00:00,77.52435698296448,105200.5524258828,1.006135400995845
2025-04-07 14:37:57.811355+00:00,2025-04-07 14:37:58.820252+00:00,77.31218457478822,104912.63446798762,1.0088965979812201
2025-04-07 14:37:58.820252+00:00,2025-04-07 14:37:59.831939+00:00,71.16825524695453,96575.32237011728,1.0116870190249756
2025-04-07 14:37:59.831939+00:00,2025-04-07 14:38:00.843054+00:00,76.15352395726927,103340.3320100144,1.0111153890029527
2025-04-07 14:38:00.843054+00:00,2025-04-07 14:38:01.847559+00:00,73.66814900470716,99967.67819938762,1.0045046739978716
2025-04-07 14:38:01.847559+00:00,2025-04-07 14:38:02.857982+00:00,67.29852100144693,91324.09299896349,1.0104233939782716
2025-04-07 14:38:02.857982+00:00,2025-04-07 14:38:03.860726+00:00,77.78655664312863,105556.35736472557,1.0027439620171208
2025-04-07 14:38:03.860726+00:00,2025-04-07 14:38:04.861592+00:00,76.93337362155528,104442.54993223425,1.0008660269959364
2025-04-07 14:38:04.861592+00:00,2025-04-07 14:38:05.866112+00:00,76.65349645447327,104095.44818517471,1.0045203879999463
2025-04-07 14:38:05.866112+00:00,2025-04-07 14:38:06.866957+00:00,76.93502859909171,104386.84562194944,1.0008444970007986
2025-04-07 14:38:06.866957+00:00,2025-04-07 14:38:07.873563+00:00,76.49470413514722,103745.69412386439,1.006605631991988
2025-04-07 14:38:07.873563+00:00,2025-04-07 14:38:08.873810+00:00,77.98070601250875,105819.81805897437,1.000247420015512
2025-04-07 14:38:08.873810+00:00,2025-04-07 14:38:09.885999+00:00,73.1088415311996,99208.69795783787,1.0121894759940915
2025-04-07 14:38:09.885999+00:00,2025-04-07 14:38:10.887030+00:00,76.92071720189291,104381.41324296869,1.0010307079937775
2025-04-07 14:38:10.887030+00:00,2025-04-07 14:38:11.894710+00:00,77.40556735129985,105039.35489571388,1.0076794560009148
2025-04-07 14:38:11.894710+00:00,2025-04-07 14:38:12.900395+00:00,63.638182884028524,86357.01417362671,1.0056855349976104
2025-04-07 14:38:12.900395+00:00,2025-04-07 14:38:13.907008+00:00,75.50071107912072,102454.46493436683,1.0066130360064562
2025-04-07 14:38:13.907008+00:00,2025-04-07 14:38:14.912220+00:00,75.60592347931096,102597.23816142498,1.0052122439956293
2025-04-07 14:38:14.912220+00:00,2025-04-07 14:38:15.912230+00:00,77.99922382917092,105844.94673618492,1.0000099510070868
2025-04-07 14:38:15.912230+00:00,2025-04-07 14:38:16.925398+00:00,77.97456961380446,105811.49096593265,1.0131508309859782
2025-04-07 14:38:16.925398+00:00,2025-04-07 14:38:17.937675+00:00,78.0405953751856,105901.08792412687,1.0122936610132456
2025-04-07 14:38:17.937675+00:00,2025-04-07 14:38:18.944378+00:00,72.51393993073526,98401.41648600774,1.0067029880010523
2025-04-07 14:38:18.944378+00:00,2025-04-07 14:38:19.954891+00:00,76.19892964415499,103429.6562288071,1.0105128819996025
2025-04-07 14:38:19.954891+00:00,2025-04-07 14:38:20.965071+00:00,76.22404101629972,103459.78180177316,1.010179976990912
2025-04-07 14:38:20.965071+00:00,2025-04-07 14:38:22.054850+00:00,67.90365401263023,92077.3548411266,1.089779350993922
2025-04-07 14:38:22.054850+00:00,2025-04-07 14:38:23.057817+00:00,77.76922929926431,105529.85303489784,1.0029673780081794
2025-04-07 14:38:23.057817+00:00,2025-04-07 14:38:24.059651+00:00,75.86091848929424,102943.26638997227,1.0018333749903832
2025-04-07 14:38:24.059651+00:00,2025-04-07 14:38:25.068382+00:00,75.34216465647908,102239.31743884213,1.008731303998502
2025-04-07 14:38:25.068382+00:00,2025-04-07 14:38:26.080279+00:00,77.0829294325532,104601.53523997469,1.011897194024641
2025-04-07 14:38:26.080279+00:00,2025-04-07 14:38:27.081945+00:00,76.87196206049708,104315.25251609454,1.00166559999343
2025-04-07 14:38:27.081945+00:00,2025-04-07 14:38:28.082840+00:00,75.93200956756304,103039.73698318306,1.0008954119984992
2025-04-07 14:38:28.082840+00:00,2025-04-07 14:38:29.094091+00:00,73.17671859646113,99300.80713539776,1.0112505919823889
2025-04-07 14:38:29.094091+00:00,2025-04-07 14:38:30.097005+00:00,76.77630440465694,104185.44507711945,1.0029136020166334
2025-04-07 14:38:30.097005+00:00,2025-04-07 14:38:31.105233+00:00,77.36340370493119,104982.13882759161,1.0082286490069237
2025-04-07 14:38:31.105233+00:00,2025-04-07 14:38:32.116481+00:00,67.24369622885511,91249.69578255639,1.01124720700318
2025-04-07 14:38:32.116481+00:00,2025-04-07 14:38:33.118832+00:00,76.8193752955544,104243.89227606732,1.002351290982915
2025-04-07 14:38:33.118832+00:00,2025-04-07 14:38:34.122804+00:00,76.69535492930451,104084.56103120082,1.0039721450011712
2025-04-07 14:38:34.122804+00:00,2025-04-07 14:38:35.128022+00:00,74.6107122657848,101321.34725693575,1.0052175850141793
2025-04-07 14:38:35.128022+00:00,2025-04-07 14:38:36.138032+00:00,76.23685097884315,103451.42660034266,1.0100102379801683
2025-04-07 14:38:36.138032+00:00,2025-04-07 14:38:37.144858+00:00,77.47115970705447,105064.79764271328,1.0068262860004324
2025-04-07 14:38:37.144858+00:00,2025-04-07 14:38:38.145299+00:00,75.96650849252553,103086.55202435715,1.0004408720124047
2025-04-07 14:38:38.145299+00:00,2025-04-07 14:38:39.153705+00:00,72.39148341562058,98235.24299499714,1.008405914006289
2025-04-07 14:38:39.153705+00:00,2025-04-07 14:38:40.155067+00:00,75.89659551958326,102991.68012007448,1.001362438983051
2025-04-07 14:38:40.155067+00:00,2025-04-07 14:38:41.161726+00:00,76.49065097198192,103797.81336897946,1.0066589710186236
2025-04-07 14:38:41.161726+00:00,2025-04-07 14:38:42.173905+00:00,67.18181272376405,91165.71986614783,1.012178701988887
2025-04-07 14:38:42.173905+00:00,2025-04-07 14:38:43.174568+00:00,77.948302425145,105775.84639092178,1.0006632290023845
2025-04-07 14:38:43.174568+00:00,2025-04-07 14:38:44.185488+00:00,78.14667047695994,106045.03183723464,1.0109195889963303
2025-04-07 14:38:44.185488+00:00,2025-04-07 14:38:45.190376+00:00,76.62542442918186,103980.7009503998,1.004888397990726
2025-04-07 14:38:45.190376+00:00,2025-04-07 14:38:46.203413+00:00,76.99623177018526,104483.8865121414,1.0130365890217945
2025-04-07 14:38:46.203413+00:00,2025-04-07 14:38:47.204385+00:00,73.92809029612721,100320.41853184463,1.0009726979769766
2025-04-07 14:38:47.204385+00:00,2025-04-07 14:38:48.207784+00:00,71.7560821325653,97373.00345389111,1.0033992640092038
2025-04-07 14:38:48.207784+00:00,2025-04-07 14:38:49.210180+00:00,77.81359706230451,105586.06794201599,1.0023955059878062
2025-04-07 14:38:49.210180+00:00,2025-04-07 14:38:50.218406+00:00,77.36356752801197,104904.99756798423,1.008226514008129
2025-04-07 14:38:50.218406+00:00,2025-04-07 14:38:51.329172+00:00,68.42126950380357,92836.85935831875,1.1107657100073993
2025-04-07 14:38:51.329172+00:00,2025-04-07 14:38:52.341783+00:00,77.02864437601878,104527.87041825747,1.012610317004146
2025-04-07 14:38:52.341783+00:00,2025-04-07 14:38:53.349191+00:00,77.42635579502118,105067.56481384375,1.0074089010013267
2025-04-07 14:38:53.349191+00:00,2025-04-07 14:38:54.361379+00:00,75.08488998916945,101890.19571530295,1.0121876719931606
2025-04-07 14:38:54.361379+00:00,2025-04-07 14:38:55.369021+00:00,76.41601877344327,103696.53747556251,1.0076421310077421
2025-04-07 14:38:55.369021+00:00,2025-04-07 14:38:56.378759+00:00,78.2381343400758,106169.14829948285,1.009737778978888
2025-04-07 14:38:56.378759+00:00,2025-04-07 14:38:57.381430+00:00,77.79222963374832,105564.05561299647,1.0026708370132837
2025-04-07 14:38:57.381430+00:00,2025-04-07 14:38:58.392413+00:00,69.2394861557018,93957.98271328735,1.0109838169883005
2025-04-07 14:38:58.392413+00:00,2025-04-07 14:38:59.392444+00:00,76.9976544959925,104485.81715106184,1.0000304620189127
2025-04-07 14:38:59.392444+00:00,2025-04-07 14:39:00.396936+00:00,76.65573785650467,104021.83627127684,1.0044910159776919
2025-04-07 14:39:00.396936+00:00,2025-04-07 14:39:01.406724+00:00,66.35049730280596,90037.6248399077,1.0097889650205616
2025-04-07 14:39:01.406724+00:00,2025-04-07 14:39:02.414800+00:00,77.37513558275973,104998.05898580495,1.008075777994236
2025-04-07 14:39:02.414800+00:00,2025-04-07 14:39:03.416447+00:00,77.8717577527291,105748.8486723375,1.0016468389949296
2025-04-07 14:39:03.416447+00:00,2025-04-07 14:39:04.428158+00:00,77.09705303750022,104633.55048072737,1.0117118220077828
2025-04-07 14:39:04.428158+00:00,2025-04-07 14:39:05.430579+00:00,76.81558245496676,104167.91543873661,1.0024007830070332
2025-04-07 14:39:05.430579+00:00,2025-04-07 14:39:06.432713+00:00,75.83668002304624,102910.37479127375,1.0021535749838222
2025-04-07 14:39:06.432713+00:00,2025-04-07 14:39:07.440172+00:00,76.42986143515994,103715.32196751203,1.007459631015081
2025-04-07 14:39:07.440172+00:00,2025-04-07 14:39:08.444981+00:00,71.65544786113205,97236.44274755618,1.0048084569862112
2025-04-07 14:39:08.444981+00:00,2025-04-07 14:39:09.446216+00:00,75.90629299869526,103004.83959922947,1.0012345089926384
2025-04-07 14:39:09.446216+00:00,2025-04-07 14:39:10.449143+00:00,75.77814757481586,102830.94625902512,1.0029276570130605
2025-04-07 14:39:10.449143+00:00,2025-04-07 14:39:11.451468+00:00,66.84462408324595,90708.15488096474,1.0023244339972734
2025-04-07 14:39:11.451468+00:00,2025-04-07 14:39:12.463227+00:00,76.10503078871447,103274.52678028554,1.011759659013478
2025-04-07 14:39:12.463227+00:00,2025-04-07 14:39:13.472290+00:00,76.30843474229812,103550.54594529855,1.0090627629833762
2025-04-07 14:39:13.472290+00:00,2025-04-07 14:39:14.484516+00:00,76.06998757818121,103226.97314359191,1.0122257469920442
2025-04-07 14:39:14.484516+00:00,2025-04-07 14:39:15.486219+00:00,76.86907958011827,104311.3409902205,1.0017031610186677
2025-04-07 14:39:15.486219+00:00,2025-04-07 14:39:16.496435+00:00,78.20106615899049,106118.84677775008,1.0102164059935603
2025-04-07 14:39:16.496435+00:00,2025-04-07 14:39:17.508553+00:00,73.11401034572631,99226.58033798578,1.0121179189882241
2025-04-07 14:39:17.508553+00:00,2025-04-07 14:39:18.513936+00:00,77.58236906451225,105356.85718960763,1.005383064999478
2025-04-07 14:39:18.513936+00:00,2025-04-07 14:39:19.524111+00:00,76.22443210509404,103402.8968251636,1.0101747940061614
2025-04-07 14:39:19.524111+00:00,2025-04-07 14:39:20.673954+00:00,64.35663376701781,87290.20717831861,1.1498426140169613
2025-04-07 14:39:20.673954+00:00,2025-04-07 14:39:21.683944+00:00,75.24824378480332,102111.86681597811,1.009990348975407
2025-04-07 14:39:21.683944+00:00,2025-04-07 14:39:22.693248+00:00,77.28100427390305,104870.32279968644,1.0093036540201865
2025-04-07 14:39:22.693248+00:00,2025-04-07 14:39:23.696813+00:00,77.72289518431886,105469.96876512069,1.003565291990526
2025-04-07 14:39:23.696813+00:00,2025-04-07 14:39:24.709534+00:00,77.02023224894657,104516.4551618205,1.0127209140046034
2025-04-07 14:39:24.709534+00:00,2025-04-07 14:39:25.713722+00:00,76.6788758469558,104053.23452431904,1.0041879089840222
2025-04-07 14:39:25.713722+00:00,2025-04-07 14:39:26.713770+00:00,76.99634690784336,104484.04275394343,1.000047445006203
2025-04-07 14:39:26.713770+00:00,2025-04-07 14:39:27.726127+00:00,72.10892912329625,97851.816820313,1.0123572890006471
2025-04-07 14:39:27.726127+00:00,2025-04-07 14:39:28.733307+00:00,76.45103629912911,103744.05625791822,1.0071805920160841
2025-04-07 14:39:28.733307+00:00,2025-04-07 14:39:29.739780+00:00,77.49837841701654,105165.29951189144,1.0064726719865575
2025-04-07 14:39:29.739780+00:00,2025-04-07 14:39:30.742947+00:00,66.78845325076917,90631.93106129377,1.0031674150086474
2025-04-07 14:39:30.742947+00:00,2025-04-07 14:39:31.743578+00:00,75.95213640735552,103067.04910478146,1.0006301809917204
2025-04-07 14:39:31.743578+00:00,2025-04-07 14:39:32.755431+00:00,75.10963847697518,101960.34594777701,1.0118541580159217
2025-04-07 14:39:32.755431+00:00,2025-04-07 14:39:33.755875+00:00,76.96588102498315,104460.69257503783,1.0004432999994606
2025-04-07 14:39:33.755875+00:00,2025-04-07 14:39:34.756757+00:00,75.93303207838719,102967.1897359793,1.0008819339855108
2025-04-07 14:39:34.756757+00:00,2025-04-07 14:39:35.765765+00:00,76.31258969831596,103556.18422061476,1.0090078230132349
2025-04-07 14:39:35.765765+00:00,2025-04-07 14:39:36.776050+00:00,78.19574929060992,106111.63178735768,1.0102850949915592
2025-04-07 14:39:36.776050+00:00,2025-04-07 14:39:37.778780+00:00,72.80120749429194,98791.23856975418,1.0027306209958624
2025-04-07 14:39:37.778780+00:00,2025-04-07 14:39:38.786234+00:00,77.42289400635711,105062.86716662659,1.0074539449997246
2025-04-07 14:39:38.786234+00:00,2025-04-07 14:39:39.798552+00:00,77.0508876286273,104558.05451204724,1.0123179939982947
2025-04-07 14:39:39.798552+00:00,2025-04-07 14:39:40.805120+00:00,65.56939066490224,88977.66313227234,1.0065672310010996
2025-04-07 14:39:40.805120+00:00,2025-04-07 14:39:41.807433+00:00,76.82227550612099,104247.82786180619,1.0023134500079323
2025-04-07 14:39:41.807433+00:00,2025-04-07 14:39:42.814925+00:00,77.42001285190261,105058.95744003184,1.0074914369906764
2025-04-07 14:39:42.814925+00:00,2025-04-07 14:39:43.818621+00:00,75.72015232404085,102752.24670372345,1.003695815015817
2025-04-07 14:39:43.818621+00:00,2025-04-07 14:39:44.828487+00:00,77.23789538671811,104811.82403977647,1.00986697798362
2025-04-07 14:39:44.828487+00:00,2025-04-07 14:39:45.837533+00:00,77.30078670901649,104897.16756413538,1.0090453580196481
2025-04-07 14:39:45.837533+00:00,2025-04-07 14:39:46.847399+00:00,72.28676234817233,98106.00949154556,1.0098667809797917
2025-04-07 14:39:46.847399+00:00,2025-04-07 14:39:47.848105+00:00,76.94570749261203,104492.27077496714,1.0007055950118229
2025-04-07 14:39:47.848105+00:00,2025-04-07 14:39:48.849847+00:00,76.86612035721211,104283.36705345666,1.0017417249910068
2025-04-07 14:39:48.849847+00:00,2025-04-07 14:39:49.920155+00:00,68.20462438954885,92504.15687069113,1.0703086580033414
2025-04-07 14:39:49.920155+00:00,2025-04-07 14:39:50.927832+00:00,77.40580647950381,105039.67939268667,1.0076763429970015
2025-04-07 14:39:50.927832+00:00,2025-04-07 14:39:51.929775+00:00,76.85068910140394,104286.38511060516,1.001942870003404
2025-04-07 14:39:51.929775+00:00,2025-04-07 14:39:52.941401+00:00,77.10477889690512,104631.18496310026,1.0116104490007274
2025-04-07 14:39:52.941401+00:00,2025-04-07 14:39:53.942266+00:00,76.93222693870494,104397.0319558226,1.000880945008248
2025-04-07 14:39:53.942266+00:00,2025-04-07 14:39:54.953128+00:00,72.21558750024121,97996.55223782732,1.0108620940009132
2025-04-07 14:39:54.953128+00:00,2025-04-07 14:39:55.953731+00:00,76.95363951141047,104426.08881698402,1.0006024469912518
2025-04-07 14:39:55.953731+00:00,2025-04-07 14:39:56.961287+00:00,73.44505569596765,99664.9405794281,1.0075559109973256
2025-04-07 14:39:56.961287+00:00,2025-04-07 14:39:57.966802+00:00,77.57218659842408,105265.45721406148,1.0055150359985419
2025-04-07 14:39:57.966802+00:00,2025-04-07 14:39:58.973367+00:00,77.49122847131602,105155.59703557585,1.0065655370126478
2025-04-07 14:39:58.973367+00:00,2025-04-07 14:39:59.976144+00:00,65.81722746805056,89313.97767414461,1.0027769709995482
2025-04-07 14:39:59.976144+00:00,2025-04-07 14:40:00.986050+00:00,76.24473596257045,103464.1067012081,1.0099057859915774
2025-04-07 14:40:00.986050+00:00,2025-04-07 14:40:01.995374+00:00,76.28865437628752,103553.42684097658,1.009324396000011
2025-04-07 14:40:01.995374+00:00,2025-04-07 14:40:03.000290+00:00,77.61844812314361,105405.852551229,1.0049157369940076
2025-04-07 14:40:03.000290+00:00,2025-04-07 14:40:04.003004+00:00,77.78887763980433,105492.6883059085,1.0027140430174768
2025-04-07 14:40:04.003004+00:00,2025-04-07 14:40:05.008347+00:00,76.59081441708626,103902.89990103892,1.005342488992028
2025-04-07 14:40:05.008347+00:00,2025-04-07 14:40:06.016982+00:00,73.36645527450294,99558.27980750048,1.0086353459919337
2025-04-07 14:40:06.016982+00:00,2025-04-07 14:40:07.030055+00:00,70.08383952015282,95103.77022884738,1.0130723500042222
2025-04-07 14:40:07.030055+00:00,2025-04-07 14:40:08.038820+00:00,75.33956172493038,102235.78526073052,1.0087661549914628
2025-04-07 14:40:08.038820+00:00,2025-04-07 14:40:09.047299+00:00,76.3526356274349,103610.52654642916,1.0084786119987257
2025-04-07 14:40:09.047299+00:00,2025-04-07 14:40:10.055585+00:00,66.4494550354115,90171.9104830534,1.0082851689949166
2025-04-07 14:40:10.055585+00:00,2025-04-07 14:40:11.062126+00:00,73.51906204108953,99765.36718975849,1.0065416770230513
2025-04-07 14:40:11.062126+00:00,2025-04-07 14:40:12.072734+00:00,73.22328771083022,99364.00142359661,1.0106074489885941
2025-04-07 14:40:12.072734+00:00,2025-04-07 14:40:13.079024+00:00,72.5436265947852,98441.7012891235,1.0062910199922044
2025-04-07 14:40:13.079024+00:00,2025-04-07 14:40:14.083868+00:00,71.6529310437701,97233.02742639602,1.0048437509976793
2025-04-07 14:40:14.083868+00:00,2025-04-07 14:40:15.093500+00:00,70.3227178240504,95427.9280872364,1.0096310580265708
2025-04-07 14:40:15.093500+00:00,2025-04-07 14:40:16.101955+00:00,72.38791098990384,98230.39521329952,1.0084556799847633
2025-04-07 14:40:16.101955+00:00,2025-04-07 14:40:17.103453+00:00,70.89381609259179,96221.88002223521,1.0014977880055085
2025-04-07 14:40:17.103453+00:00,2025-04-07 14:40:18.108325+00:00,77.6217809643977,105410.37854965209,1.0048725889937486
2025-04-07 14:40:18.108325+00:00,2025-04-07 14:40:19.119105+00:00,77.1681233865283,104676.5807039952,1.0107800549885724
2025-04-07 14:40:19.119105+00:00,2025-04-07 14:40:20.131701+00:00,66.16660030476969,89744.623920835,1.0125954740215093
2025-04-07 14:40:20.131701+00:00,2025-04-07 14:40:21.143506+00:00,77.08991508443428,104611.01476957732,1.011805499001639
2025-04-07 14:40:21.143506+00:00,2025-04-07 14:40:22.150138+00:00,76.4926903059256,103800.58074514105,1.0066321329795755
2025-04-07 14:40:22.150138+00:00,2025-04-07 14:40:23.153279+00:00,77.75581695260571,105514.64360468595,1.0031403830216732
2025-04-07 14:40:23.153279+00:00,2025-04-07 14:40:24.161456+00:00,77.36734470913439,104987.48677029536,1.0081772909907158
2025-04-07 14:40:24.161456+00:00,2025-04-07 14:40:25.171875+00:00,76.2078047792068,103413.99108538362,1.0103951980127022
2025-04-07 14:40:25.171875+00:00,2025-04-07 14:40:26.200161+00:00,72.93525749055097,98973.14441467766,1.0283092509780545
2025-04-07 14:40:26.200161+00:00,2025-04-07 14:40:27.207644+00:00,75.43551041828967,102365.98763761908,1.007483074994525
2025-04-07 14:40:27.207644+00:00,2025-04-07 14:40:28.210037+00:00,70.83054062183518,96117.04362383035,1.0023924620181788
2025-04-07 14:40:28.210037+00:00,2025-04-07 14:40:29.210266+00:00,69.98389635674515,94968.14735610316,1.00023010498262
2025-04-07 14:40:29.210266+00:00,2025-04-07 14:40:30.218861+00:00,59.48869873811562,80726.1641876229,1.0085949310159776
2025-04-07 14:40:30.218861+00:00,2025-04-07 14:40:31.229992+00:00,74.17441568499807,100654.68208454236,1.0111303110024892
2025-04-07 14:40:31.229992+00:00,2025-04-07 14:40:32.242153+00:00,73.11086427145786,99223.2986321961,1.0121614719973877
2025-04-07 14:40:32.242153+00:00,2025-04-07 14:40:33.243269+00:00,73.91755465103758,100380.03921610903,1.001115368999308
2025-04-07 14:40:33.243269+00:00,2025-04-07 14:40:34.243914+00:00,71.95356340072242,97623.99649897736,1.0006453690002672
2025-04-07 14:40:34.243914+00:00,2025-04-07 14:40:35.255419+00:00,70.19245253995685,95192.82915728682,1.011504761991091
2025-04-07 14:40:35.255419+00:00,2025-04-07 14:40:36.262009+00:00,71.52867566863327,97064.41288233535,1.0065893059945665
2025-04-07 14:40:36.262009+00:00,2025-04-07 14:40:37.266419+00:00,67.70135941815008,91870.74473042965,1.0044111460156273
2025-04-07 14:40:37.266419+00:00,2025-04-07 14:40:38.266842+00:00,73.9686770772059,100375.4947937684,1.0004234619846102
2025-04-07 14:40:38.266842+00:00,2025-04-07 14:40:39.270692+00:00,77.70085334444741,105440.05798841514,1.0038499790243804
2025-04-07 14:40:39.270692+00:00,2025-04-07 14:40:40.282837+00:00,62.244058237484275,84465.18702826617,1.0121448019926902
2025-04-07 14:40:40.282837+00:00,2025-04-07 14:40:41.293332+00:00,74.22104273471031,100717.9549910019,1.010495099995751
2025-04-07 14:40:41.293332+00:00,2025-04-07 14:40:42.306818+00:00,74.9887181200444,101759.69048890023,1.0134857869998086
2025-04-07 14:40:42.306818+00:00,2025-04-07 14:40:43.306916+00:00,75.99250219885509,103121.82548384636,1.0000986650120467
2025-04-07 14:40:43.306916+00:00,2025-04-07 14:40:44.312447+00:00,77.57105549080032,105263.92230101603,1.005529697984457
2025-04-07 14:40:44.312447+00:00,2025-04-07 14:40:45.313600+00:00,76.91125049215383,104368.56691785275,1.0011539210099727
2025-04-07 14:40:45.313600+00:00,2025-04-07 14:40:46.315916+00:00,77.81978245896231,105601.44479681186,1.0023158319818322
2025-04-07 14:40:46.315916+00:00,2025-04-07 14:40:47.323626+00:00,72.44147772644583,98303.08527478698,1.007709979021456
2025-04-07 14:40:47.323626+00:00,2025-04-07 14:40:48.326488+00:00,76.78024465217815,104267.57223765794,1.0028621339879464
2025-04-07 14:40:48.326488+00:00,2025-04-07 14:40:49.334189+00:00,75.41918973045422,102287.27607192854,1.0077010940003674
2025-04-07 14:40:49.334189+00:00,2025-04-07 14:40:50.345852+00:00,64.25066867369463,87151.58393265089,1.0116626230010297
2025-04-07 14:40:50.345852+00:00,2025-04-07 14:40:51.352809+00:00,75.47490523536294,102419.4464043875,1.0069572099891957
2025-04-07 14:40:51.352809+00:00,2025-04-07 14:40:52.357676+00:00,77.62222018314213,105333.35278852389,1.0048669030074961
2025-04-07 14:40:52.357676+00:00,2025-04-07 14:40:53.361912+00:00,76.6752398744496,104048.30050962811,1.0042355280020274
2025-04-07 14:40:53.361912+00:00,2025-04-07 14:40:54.372379+00:00,76.20238302679675,103406.63376736321,1.0104670870059635
2025-04-07 14:40:54.372379+00:00,2025-04-07 14:40:55.385415+00:00,75.02195527384033,101804.79330660134,1.01303678000113
2025-04-07 14:40:55.385415+00:00,2025-04-07 14:40:56.397938+00:00,71.10952043567616,96495.61923121255,1.0125226489908528
2025-04-07 14:40:56.397938+00:00,2025-04-07 14:40:57.405632+00:00,75.41970540187417,102344.54023034325,1.007694203988649
2025-04-07 14:40:57.405632+00:00,2025-04-07 14:40:58.416448+00:00,75.18683505564364,102028.53517050843,1.0108152570028324
2025-04-07 14:40:58.416448+00:00,2025-04-07 14:40:59.419425+00:00,73.78034344849824,100119.92605961212,1.0029771690024063
2025-04-07 14:40:59.419425+00:00,2025-04-07 14:41:00.421799+00:00,58.860264789012426,79873.37931868985,1.0023740160104353
2025-04-07 14:41:00.421799+00:00,2025-04-07 14:41:01.435236+00:00,71.04535510953289,96408.54688363613,1.0134371189924423
2025-04-07 14:41:01.435236+00:00,2025-04-07 14:41:02.449076+00:00,67.07173397540005,91025.22014587933,1.0138398990093265
2025-04-07 14:41:02.449076+00:00,2025-04-07 14:41:03.460106+00:00,68.24720885381262,92679.70962347755,1.0110303580004256
2025-04-07 14:41:03.460106+00:00,2025-04-07 14:41:04.474468+00:00,69.00893902506834,93665.83293872526,1.01436134200776
2025-04-07 14:41:04.474468+00:00,2025-04-07 14:41:05.483564+00:00,70.36001124788372,95408.17525213033,1.0090959160006605
2025-04-07 14:41:05.483564+00:00,2025-04-07 14:41:06.486218+00:00,72.80680445068626,98790.85481169625,1.0026535369979683
2025-04-07 14:41:06.486218+00:00,2025-04-07 14:41:07.488974+00:00,67.81300441972796,92022.24699757084,1.002757517999271
2025-04-07 14:41:07.488974+00:00,2025-04-07 14:41:08.490074+00:00,75.9165243910871,103018.72359870518,1.0010995710035786
2025-04-07 14:41:08.490074+00:00,2025-04-07 14:41:09.497407+00:00,76.43945920423054,103728.34614014084,1.0073331339808647
2025-04-07 14:41:09.497407+00:00,2025-04-07 14:41:10.502643+00:00,64.66144663116629,87745.58307849265,1.0052357840177137
2025-04-07 14:41:10.502643+00:00,2025-04-07 14:41:11.510673+00:00,76.38659365516556,103656.60759005966,1.0080302879796363
2025-04-07 14:41:11.510673+00:00,2025-04-07 14:41:12.523059+00:00,78.03347010244225,105891.41892901414,1.0123860940220766
2025-04-07 14:41:12.523059+00:00,2025-04-07 14:41:13.536242+00:00,77.97212059075073,105808.16764164876,1.0131826529977843
2025-04-07 14:41:13.536242+00:00,2025-04-07 14:41:14.540280+00:00,73.70234350480546,100014.080136021,1.0040386299951933
2025-04-07 14:41:14.540280+00:00,2025-04-07 14:41:15.549846+00:00,76.27040002424702,103498.93283290321,1.009565964981448
2025-04-07 14:41:15.549846+00:00,2025-04-07 14:41:16.554111+00:00,76.67305169311815,104045.33114756133,1.0042641879990697
2025-04-07 14:41:16.554111+00:00,2025-04-07 14:41:17.562516+00:00,71.39987533674208,96889.630831959,1.0084051220037509
2025-04-07 14:41:17.562516+00:00,2025-04-07 14:41:18.564337+00:00,75.86189910170641,103006.48441975645,1.0018204250081908
2025-04-07 14:41:18.564337+00:00,2025-04-07 14:41:19.574509+00:00,77.21450487225403,104818.69036408483,1.0101728959998582
2025-04-07 14:41:19.574509+00:00,2025-04-07 14:41:20.581066+00:00,65.5700683391959,88913.01266794965,1.0065568280115258
2025-04-07 14:41:20.581066+00:00,2025-04-07 14:41:21.591228+00:00,76.22538098524326,103420.0230767448,1.0101622189977206
