observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20T07:51:13.529102Z,2025-04-20T07:51:13.531937Z,2025-04-20T07:51:13.532067Z,14.493 ms,0.130847 ms,0.16256897132616488 ms,0.11123 ms,2.898116 ms,279
2025-04-20T07:51:18.529458Z,2025-04-20T07:51:18.532059Z,2025-04-20T07:51:18.532221Z,16.171000000000003 ms,0.163918 ms,0.16257378928571428 ms,0.11123 ms,2.898116 ms,280
2025-04-20T07:51:23.529096Z,2025-04-20T07:51:23.531503Z,2025-04-20T07:51:23.531635Z,13.862 ms,0.132599 ms,0.16246711743772244 ms,0.11123 ms,2.898116 ms,281
2025-04-20T07:51:28.529354Z,2025-04-20T07:51:28.531963Z,2025-04-20T07:51:28.532091Z,14.142 ms,0.128821 ms,0.16234780496453902 ms,0.11123 ms,2.898116 ms,282
2025-04-20T07:51:33.540030Z,2025-04-20T07:51:33.542653Z,2025-04-20T07:51:33.542823Z,13.793 ms,0.17155 ms,0.1623803215547703 ms,0.11123 ms,2.898116 ms,283
2025-04-20T07:51:38.530301Z,2025-04-20T07:51:38.532590Z,2025-04-20T07:51:38.532728Z,13.891 ms,0.138948 ms,0.1622978133802817 ms,0.11123 ms,2.898116 ms,284
2025-04-20T07:51:43.530055Z,2025-04-20T07:51:43.532537Z,2025-04-20T07:51:43.532667Z,13.793 ms,0.131325 ms,0.16218913684210529 ms,0.11123 ms,2.898116 ms,285
2025-04-20T07:51:48.529388Z,2025-04-20T07:51:48.531912Z,2025-04-20T07:51:48.532041Z,18.238 ms,0.130238 ms,0.16207741958041957 ms,0.11123 ms,2.898116 ms,286
2025-04-20T07:51:53.529514Z,2025-04-20T07:51:53.532122Z,2025-04-20T07:51:53.532251Z,13.807 ms,0.129999 ms,0.1619656480836237 ms,0.11123 ms,2.898116 ms,287
2025-04-20T07:51:58.530011Z,2025-04-20T07:51:58.532425Z,2025-04-20T07:51:58.532582Z,14.366 ms,0.159107 ms,0.1619557222222222 ms,0.11123 ms,2.898116 ms,288
2025-04-20T07:52:03.529771Z,2025-04-20T07:52:03.532495Z,2025-04-20T07:52:03.532681Z,11.923 ms,0.188107 ms,0.16204621107266437 ms,0.11123 ms,2.898116 ms,289
2025-04-20T07:52:08.529693Z,2025-04-20T07:52:08.532322Z,2025-04-20T07:52:08.532448Z,14.319 ms,0.127653 ms,0.16192761379310347 ms,0.11123 ms,2.898116 ms,290
2025-04-20T07:52:13.529462Z,2025-04-20T07:52:13.532074Z,2025-04-20T07:52:13.532208Z,14.657 ms,0.135338 ms,0.16183624054982818 ms,0.11123 ms,2.898116 ms,291
2025-04-20T07:52:18.529585Z,2025-04-20T07:52:18.532186Z,2025-04-20T07:52:18.532333Z,14.756 ms,0.148979 ms,0.16179220890410959 ms,0.11123 ms,2.898116 ms,292
2025-04-20T07:52:23.529424Z,2025-04-20T07:52:23.531956Z,2025-04-20T07:52:23.532070Z,14.035 ms,0.115054 ms,0.1616326928327645 ms,0.11123 ms,2.898116 ms,293
2025-04-20T07:52:28.529629Z,2025-04-20T07:52:28.532338Z,2025-04-20T07:52:28.532488Z,14.091 ms,0.152192 ms,0.16160058163265303 ms,0.11123 ms,2.898116 ms,294
2025-04-20T07:52:33.529838Z,2025-04-20T07:52:33.532559Z,2025-04-20T07:52:33.532718Z,14.788 ms,0.160611 ms,0.16159722711864408 ms,0.11123 ms,2.898116 ms,295
2025-04-20T07:52:38.529639Z,2025-04-20T07:52:38.532155Z,2025-04-20T07:52:38.532266Z,14.029 ms,0.112568 ms,0.16143158783783784 ms,0.11123 ms,2.898116 ms,296
2025-04-20T07:52:43.531078Z,2025-04-20T07:52:43.533423Z,2025-04-20T07:52:43.533577Z,13.771 ms,0.155558 ms,0.16141181144781147 ms,0.11123 ms,2.898116 ms,297
2025-04-20T07:52:48.529974Z,2025-04-20T07:52:48.532407Z,2025-04-20T07:52:48.532572Z,11.195 ms,0.166708 ms,0.16142958389261747 ms,0.11123 ms,2.898116 ms,298
2025-04-20T07:52:53.544668Z,2025-04-20T07:52:53.547157Z,2025-04-20T07:52:53.547270Z,13.618 ms,0.114133 ms,0.16127140133779264 ms,0.11123 ms,2.898116 ms,299
2025-04-20T07:52:58.543340Z,2025-04-20T07:52:58.545619Z,2025-04-20T07:52:58.545785Z,18.775 ms,0.16748 ms,0.1612920966666667 ms,0.11123 ms,2.898116 ms,300
2025-04-20T07:53:03.560948Z,2025-04-20T07:53:03.563520Z,2025-04-20T07:53:03.563648Z,11.651 ms,0.129373 ms,0.16118605315614618 ms,0.11123 ms,2.898116 ms,301
2025-04-20T07:53:08.560894Z,2025-04-20T07:53:08.563690Z,2025-04-20T07:53:08.563835Z,15.478 ms,0.146375 ms,0.16113700993377483 ms,0.11123 ms,2.898116 ms,302
2025-04-20T07:53:13.583336Z,2025-04-20T07:53:13.586102Z,2025-04-20T07:53:13.586267Z,14.101 ms,0.166795 ms,0.16115568316831685 ms,0.11123 ms,2.898116 ms,303
2025-04-20T07:53:18.578225Z,2025-04-20T07:53:18.580739Z,2025-04-20T07:53:18.580852Z,14.142999999999999 ms,0.114524 ms,0.16100228947368422 ms,0.11123 ms,2.898116 ms,304
2025-04-20T07:53:23.594774Z,2025-04-20T07:53:23.597650Z,2025-04-20T07:53:23.597946Z,14.549 ms,0.297615 ms,0.16145020000000002 ms,0.11123 ms,2.898116 ms,305
2025-04-20T07:53:28.593928Z,2025-04-20T07:53:28.596645Z,2025-04-20T07:53:28.596832Z,14.529 ms,0.188362 ms,0.16153814705882352 ms,0.11123 ms,2.898116 ms,306
2025-04-20T07:53:33.611150Z,2025-04-20T07:53:33.613759Z,2025-04-20T07:53:33.613892Z,14.344000000000001 ms,0.134648 ms,0.16145055700325733 ms,0.11123 ms,2.898116 ms,307
2025-04-20T07:53:38.610677Z,2025-04-20T07:53:38.613338Z,2025-04-20T07:53:38.613466Z,14.357999999999999 ms,0.129421 ms,0.16134656493506494 ms,0.11123 ms,2.898116 ms,308
2025-04-20T07:53:43.643240Z,2025-04-20T07:53:43.645759Z,2025-04-20T07:53:43.645945Z,14.971 ms,0.187224 ms,0.16143031067961167 ms,0.11123 ms,2.898116 ms,309
2025-04-20T07:53:48.629686Z,2025-04-20T07:53:48.632397Z,2025-04-20T07:53:48.632526Z,13.91 ms,0.131078 ms,0.1613324 ms,0.11123 ms,2.898116 ms,310
2025-04-20T07:53:53.646020Z,2025-04-20T07:53:53.648653Z,2025-04-20T07:53:53.648815Z,13.636000000000001 ms,0.16318 ms,0.16133834083601284 ms,0.11123 ms,2.898116 ms,311
2025-04-20T07:53:58.644657Z,2025-04-20T07:53:58.647237Z,2025-04-20T07:53:58.647405Z,14.690999999999999 ms,0.168991 ms,0.16136286858974358 ms,0.11123 ms,2.898116 ms,312
2025-04-20T07:54:03.671918Z,2025-04-20T07:54:03.674350Z,2025-04-20T07:54:03.674502Z,16.080000000000002 ms,0.153996 ms,0.1613393322683706 ms,0.11123 ms,2.898116 ms,313
2025-04-20T07:54:08.660745Z,2025-04-20T07:54:08.663495Z,2025-04-20T07:54:08.663661Z,14.738 ms,0.167308 ms,0.16135834076433123 ms,0.11123 ms,2.898116 ms,314
2025-04-20T07:54:13.678018Z,2025-04-20T07:54:13.680819Z,2025-04-20T07:54:13.680945Z,14.211 ms,0.127242 ms,0.16125003492063494 ms,0.11123 ms,2.898116 ms,315
2025-04-20T07:54:18.677539Z,2025-04-20T07:54:18.679918Z,2025-04-20T07:54:18.680073Z,13.782 ms,0.155606 ms,0.16123217405063292 ms,0.11123 ms,2.898116 ms,316
2025-04-20T07:54:23.695337Z,2025-04-20T07:54:23.698176Z,2025-04-20T07:54:23.698414Z,13.794 ms,0.238672 ms,0.1614764637223975 ms,0.11123 ms,2.898116 ms,317
2025-04-20T07:54:28.697154Z,2025-04-20T07:54:28.700275Z,2025-04-20T07:54:28.700409Z,12.383999999999999 ms,0.135288 ms,0.16139411006289306 ms,0.11123 ms,2.898116 ms,318
2025-04-20T07:54:33.710272Z,2025-04-20T07:54:33.712904Z,2025-04-20T07:54:33.713059Z,14.562999999999999 ms,0.1555 ms,0.16137563322884013 ms,0.11123 ms,2.898116 ms,319
2025-04-20T07:54:38.710045Z,2025-04-20T07:54:38.712583Z,2025-04-20T07:54:38.712713Z,14.94 ms,0.130954 ms,0.16128056562499998 ms,0.11123 ms,2.898116 ms,320
2025-04-20T07:54:43.729276Z,2025-04-20T07:54:43.732103Z,2025-04-20T07:54:43.732245Z,13.57 ms,0.143206 ms,0.1612242585669782 ms,0.11123 ms,2.898116 ms,321
2025-04-20T07:54:48.726708Z,2025-04-20T07:54:48.729211Z,2025-04-20T07:54:48.729342Z,14.112 ms,0.132516 ms,0.16113510248447205 ms,0.11123 ms,2.898116 ms,322
2025-04-20T07:54:53.744200Z,2025-04-20T07:54:53.746816Z,2025-04-20T07:54:53.746949Z,14.606 ms,0.134143 ms,0.16105153560371516 ms,0.11123 ms,2.898116 ms,323
2025-04-20T07:54:58.743396Z,2025-04-20T07:54:58.745949Z,2025-04-20T07:54:58.746097Z,13.953999999999999 ms,0.149631 ms,0.16101628703703705 ms,0.11123 ms,2.898116 ms,324
2025-04-20T07:55:03.760320Z,2025-04-20T07:55:03.762835Z,2025-04-20T07:55:03.763004Z,14.187 ms,0.170194 ms,0.16104452615384615 ms,0.11123 ms,2.898116 ms,325
2025-04-20T07:55:08.760109Z,2025-04-20T07:55:08.762526Z,2025-04-20T07:55:08.762665Z,13.681000000000001 ms,0.139796 ms,0.16097934662576685 ms,0.11123 ms,2.898116 ms,326
2025-04-20T07:55:13.777280Z,2025-04-20T07:55:13.779958Z,2025-04-20T07:55:13.780086Z,14.293999999999999 ms,0.128433 ms,0.16087981651376146 ms,0.11123 ms,2.898116 ms,327
2025-04-20T07:55:18.777154Z,2025-04-20T07:55:18.779798Z,2025-04-20T07:55:18.779967Z,14.625 ms,0.170246 ms,0.16090837195121951 ms,0.11123 ms,2.898116 ms,328
2025-04-20T07:55:23.795659Z,2025-04-20T07:55:23.798398Z,2025-04-20T07:55:23.798530Z,14.786000000000001 ms,0.133331 ms,0.1608245501519757 ms,0.11123 ms,2.898116 ms,329
2025-04-20T07:55:28.794268Z,2025-04-20T07:55:28.797123Z,2025-04-20T07:55:28.797345Z,14.356 ms,0.223223 ms,0.16101363636363636 ms,0.11123 ms,2.898116 ms,330
2025-04-20T07:55:33.811799Z,2025-04-20T07:55:33.814489Z,2025-04-20T07:55:33.814616Z,13.972999999999999 ms,0.128339 ms,0.16091492145015104 ms,0.11123 ms,2.898116 ms,331
2025-04-20T07:55:38.811625Z,2025-04-20T07:55:38.814200Z,2025-04-20T07:55:38.814356Z,14.185 ms,0.157354 ms,0.16090419578313253 ms,0.11123 ms,2.898116 ms,332
2025-04-20T07:55:43.829430Z,2025-04-20T07:55:43.832165Z,2025-04-20T07:55:43.832293Z,14.418999999999999 ms,0.12915 ms,0.16080883783783784 ms,0.11123 ms,2.898116 ms,333
2025-04-20T07:55:48.828518Z,2025-04-20T07:55:48.830879Z,2025-04-20T07:55:48.831008Z,13.644 ms,0.129848 ms,0.16071614071856288 ms,0.11123 ms,2.898116 ms,334
2025-04-20T07:55:53.845240Z,2025-04-20T07:55:53.847614Z,2025-04-20T07:55:53.847759Z,14.466 ms,0.146702 ms,0.16067430746268654 ms,0.11123 ms,2.898116 ms,335
2025-04-20T07:55:58.845145Z,2025-04-20T07:55:58.847442Z,2025-04-20T07:55:58.847604Z,14.040000000000001 ms,0.16349 ms,0.1606826875 ms,0.11123 ms,2.898116 ms,336
2025-04-20T07:56:03.861647Z,2025-04-20T07:56:03.864104Z,2025-04-20T07:56:03.864273Z,13.876 ms,0.170832 ms,0.16071280415430267 ms,0.11123 ms,2.898116 ms,337
2025-04-20T07:56:08.860657Z,2025-04-20T07:56:08.863151Z,2025-04-20T07:56:08.863263Z,13.542 ms,0.113649 ms,0.1605735621301775 ms,0.11123 ms,2.898116 ms,338
2025-04-20T07:56:13.878686Z,2025-04-20T07:56:13.881386Z,2025-04-20T07:56:13.881531Z,13.597 ms,0.146394 ms,0.16053173451327435 ms,0.11123 ms,2.898116 ms,339
2025-04-20T07:56:18.877548Z,2025-04-20T07:56:18.880366Z,2025-04-20T07:56:18.880513Z,13.625 ms,0.148671 ms,0.16049685 ms,0.11123 ms,2.898116 ms,340
2025-04-20T07:56:23.894716Z,2025-04-20T07:56:23.897142Z,2025-04-20T07:56:23.897312Z,13.75 ms,0.171724 ms,0.16052977419354839 ms,0.11123 ms,2.898116 ms,341
2025-04-20T07:56:28.893894Z,2025-04-20T07:56:28.896563Z,2025-04-20T07:56:28.896678Z,13.838 ms,0.115413 ms,0.16039785380116958 ms,0.11123 ms,2.898116 ms,342
2025-04-20T07:56:33.910052Z,2025-04-20T07:56:33.912694Z,2025-04-20T07:56:33.912820Z,14.040000000000001 ms,0.126538 ms,0.16029913702623907 ms,0.11123 ms,2.898116 ms,343
2025-04-20T07:56:38.914190Z,2025-04-20T07:56:38.916664Z,2025-04-20T07:56:38.916807Z,11.346 ms,0.144371 ms,0.1602528343023256 ms,0.11123 ms,2.898116 ms,344
2025-04-20T07:56:43.929341Z,2025-04-20T07:56:43.931909Z,2025-04-20T07:56:43.932064Z,20.405 ms,0.155895 ms,0.16024020289855073 ms,0.11123 ms,2.898116 ms,345
2025-04-20T07:56:48.927314Z,2025-04-20T07:56:48.929986Z,2025-04-20T07:56:48.930117Z,14.282 ms,0.132147 ms,0.16015900867052024 ms,0.11123 ms,2.898116 ms,346
2025-04-20T07:56:53.943668Z,2025-04-20T07:56:53.946223Z,2025-04-20T07:56:53.946469Z,13.549999999999999 ms,0.247466 ms,0.16041061383285304 ms,0.11123 ms,2.898116 ms,347
2025-04-20T07:56:58.943886Z,2025-04-20T07:56:58.946559Z,2025-04-20T07:56:58.946727Z,14.174000000000001 ms,0.169108 ms,0.1604356063218391 ms,0.11123 ms,2.898116 ms,348
2025-04-20T07:57:03.960629Z,2025-04-20T07:57:03.963406Z,2025-04-20T07:57:03.963596Z,14.781 ms,0.191428 ms,0.16052440974212034 ms,0.11123 ms,2.898116 ms,349
2025-04-20T07:57:08.959162Z,2025-04-20T07:57:08.961839Z,2025-04-20T07:57:08.962001Z,13.865 ms,0.150477 ms,0.16049570285714287 ms,0.11123 ms,2.898116 ms,350
2025-04-20T07:57:13.978964Z,2025-04-20T07:57:13.981602Z,2025-04-20T07:57:13.981791Z,14.64 ms,0.189675 ms,0.16057883475783477 ms,0.11123 ms,2.898116 ms,351
2025-04-20T07:57:18.978636Z,2025-04-20T07:57:18.981152Z,2025-04-20T07:57:18.981278Z,14.645 ms,0.127537 ms,0.16048496590909092 ms,0.11123 ms,2.898116 ms,352
2025-04-20T07:57:23.994990Z,2025-04-20T07:57:23.997567Z,2025-04-20T07:57:23.997713Z,11.07 ms,0.147551 ms,0.1604483257790368 ms,0.11123 ms,2.898116 ms,353
2025-04-20T07:57:28.995428Z,2025-04-20T07:57:28.997872Z,2025-04-20T07:57:28.998000Z,16.641 ms,0.129309 ms,0.1603603615819209 ms,0.11123 ms,2.898116 ms,354
2025-04-20T07:57:34.010540Z,2025-04-20T07:57:34.012965Z,2025-04-20T07:57:34.013139Z,13.494000000000002 ms,0.175714 ms,0.16040361126760563 ms,0.11123 ms,2.898116 ms,355
2025-04-20T07:57:39.010667Z,2025-04-20T07:57:39.013081Z,2025-04-20T07:57:39.013207Z,15.7 ms,0.127204 ms,0.16031035393258425 ms,0.11123 ms,2.898116 ms,356
2025-04-20T07:57:44.027392Z,2025-04-20T07:57:44.030007Z,2025-04-20T07:57:44.030159Z,14.379 ms,0.153605 ms,0.16029157142857142 ms,0.11123 ms,2.898116 ms,357
2025-04-20T07:57:49.028792Z,2025-04-20T07:57:49.031625Z,2025-04-20T07:57:49.031820Z,13.393 ms,0.196527 ms,0.16039278770949722 ms,0.11123 ms,2.898116 ms,358
2025-04-20T07:57:54.043162Z,2025-04-20T07:57:54.045783Z,2025-04-20T07:57:54.045916Z,13.899 ms,0.134851 ms,0.16032164066852367 ms,0.11123 ms,2.898116 ms,359
2025-04-20T07:57:59.042470Z,2025-04-20T07:57:59.045101Z,2025-04-20T07:57:59.045213Z,19.146 ms,0.113105 ms,0.16019048333333333 ms,0.11123 ms,2.898116 ms,360
2025-04-20T07:58:04.060715Z,2025-04-20T07:58:04.063280Z,2025-04-20T07:58:04.063408Z,14.275 ms,0.129509 ms,0.16010549307479224 ms,0.11123 ms,2.898116 ms,361
2025-04-20T07:58:09.059725Z,2025-04-20T07:58:09.062424Z,2025-04-20T07:58:09.062592Z,14.097999999999999 ms,0.169002 ms,0.16013006906077348 ms,0.11123 ms,2.898116 ms,362
2025-04-20T07:58:14.077625Z,2025-04-20T07:58:14.080082Z,2025-04-20T07:58:14.080253Z,13.85 ms,0.144506 ms,0.16008702754820936 ms,0.11123 ms,2.898116 ms,363
2025-04-20T07:58:19.076457Z,2025-04-20T07:58:19.078856Z,2025-04-20T07:58:19.079009Z,14.739 ms,0.154773 ms,0.1600724285714286 ms,0.11123 ms,2.898116 ms,364
2025-04-20T07:58:24.102750Z,2025-04-20T07:58:24.105288Z,2025-04-20T07:58:24.105493Z,11.528 ms,0.207386 ms,0.16020205479452054 ms,0.11123 ms,2.898116 ms,365
2025-04-20T07:58:29.093842Z,2025-04-20T07:58:29.096441Z,2025-04-20T07:58:29.096581Z,13.633 ms,0.141212 ms,0.1601501693989071 ms,0.11123 ms,2.898116 ms,366
2025-04-20T07:58:34.109850Z,2025-04-20T07:58:34.112507Z,2025-04-20T07:58:34.112698Z,11.136999999999999 ms,0.192733 ms,0.16023895095367846 ms,0.11123 ms,2.898116 ms,367
2025-04-20T07:58:39.110614Z,2025-04-20T07:58:39.112971Z,2025-04-20T07:58:39.113119Z,13.609 ms,0.149342 ms,0.16020933967391304 ms,0.11123 ms,2.898116 ms,368
2025-04-20T07:58:44.130734Z,2025-04-20T07:58:44.133024Z,2025-04-20T07:58:44.133153Z,14.407 ms,0.129672 ms,0.16012658265582655 ms,0.11123 ms,2.898116 ms,369
2025-04-20T07:58:49.127275Z,2025-04-20T07:58:49.129491Z,2025-04-20T07:58:49.129603Z,10.774000000000001 ms,0.112608 ms,0.15999815405405407 ms,0.11123 ms,2.898116 ms,370
2025-04-20T07:58:54.144262Z,2025-04-20T07:58:54.146770Z,2025-04-20T07:58:54.146924Z,14.516 ms,0.154929 ms,0.15998449056603775 ms,0.11123 ms,2.898116 ms,371
2025-04-20T07:58:59.143549Z,2025-04-20T07:58:59.146017Z,2025-04-20T07:58:59.146153Z,14.031 ms,0.137316 ms,0.15992355376344086 ms,0.11123 ms,2.898116 ms,372
2025-04-20T07:59:04.160740Z,2025-04-20T07:59:04.163312Z,2025-04-20T07:59:04.163439Z,14.164 ms,0.129051 ms,0.15984078552278821 ms,0.11123 ms,2.898116 ms,373
2025-04-20T07:59:09.160790Z,2025-04-20T07:59:09.163292Z,2025-04-20T07:59:09.163453Z,11.939 ms,0.16201 ms,0.15984658556149733 ms,0.11123 ms,2.898116 ms,374
2025-04-20T07:59:14.177310Z,2025-04-20T07:59:14.179825Z,2025-04-20T07:59:14.179951Z,14.472999999999999 ms,0.126533 ms,0.15975774933333334 ms,0.11123 ms,2.898116 ms,375
2025-04-20T07:59:19.178020Z,2025-04-20T07:59:19.180635Z,2025-04-20T07:59:19.180795Z,14.289 ms,0.160943 ms,0.1597609015957447 ms,0.11123 ms,2.898116 ms,376
2025-04-20T07:59:24.193674Z,2025-04-20T07:59:24.196054Z,2025-04-20T07:59:24.196212Z,14.084 ms,0.158212 ms,0.15975679310344829 ms,0.11123 ms,2.898116 ms,377
2025-04-20T07:59:29.194527Z,2025-04-20T07:59:29.197251Z,2025-04-20T07:59:29.197443Z,16.043000000000003 ms,0.193277 ms,0.1598454708994709 ms,0.11123 ms,2.898116 ms,378
2025-04-20T07:59:34.210712Z,2025-04-20T07:59:34.213185Z,2025-04-20T07:59:34.213321Z,13.549 ms,0.137662 ms,0.15978693931398416 ms,0.11123 ms,2.898116 ms,379
2025-04-20T07:59:39.210291Z,2025-04-20T07:59:39.212874Z,2025-04-20T07:59:39.213090Z,14.104000000000001 ms,0.2171 ms,0.15993776315789474 ms,0.11123 ms,2.898116 ms,380
2025-04-20T07:59:44.227569Z,2025-04-20T07:59:44.230175Z,2025-04-20T07:59:44.230368Z,15.835999999999999 ms,0.193017 ms,0.16002458530183727 ms,0.11123 ms,2.898116 ms,381
2025-04-20T07:59:49.227029Z,2025-04-20T07:59:49.229431Z,2025-04-20T07:59:49.229560Z,14.31 ms,0.130401 ms,0.15994703664921467 ms,0.11123 ms,2.898116 ms,382
2025-04-20T07:59:54.242994Z,2025-04-20T07:59:54.245495Z,2025-04-20T07:59:54.245667Z,16.006 ms,0.156887 ms,0.15993904699738903 ms,0.11123 ms,2.898116 ms,383
2025-04-20T07:59:59.242983Z,2025-04-20T07:59:59.245655Z,2025-04-20T07:59:59.245874Z,14.567 ms,0.220773 ms,0.16009746875 ms,0.11123 ms,2.898116 ms,384
2025-04-20T08:00:04.259988Z,2025-04-20T08:00:04.262660Z,2025-04-20T08:00:04.262816Z,14.703000000000001 ms,0.156821 ms,0.16008895844155843 ms,0.11123 ms,2.898116 ms,385
2025-04-20T08:00:09.259521Z,2025-04-20T08:00:09.262073Z,2025-04-20T08:00:09.262245Z,14.038 ms,0.173933 ms,0.1601248238341969 ms,0.11123 ms,2.898116 ms,386
2025-04-20T08:00:14.278537Z,2025-04-20T08:00:14.280888Z,2025-04-20T08:00:14.280999Z,13.776 ms,0.113198 ms,0.16000356589147285 ms,0.11123 ms,2.898116 ms,387
2025-04-20T08:00:19.278284Z,2025-04-20T08:00:19.280646Z,2025-04-20T08:00:19.280775Z,14.040000000000001 ms,0.13043 ms,0.15992734536082476 ms,0.11123 ms,2.898116 ms,388
2025-04-20T08:00:24.293806Z,2025-04-20T08:00:24.296177Z,2025-04-20T08:00:24.296310Z,13.876 ms,0.133842 ms,0.1598602879177378 ms,0.11123 ms,2.898116 ms,389
2025-04-20T08:00:29.293179Z,2025-04-20T08:00:29.295635Z,2025-04-20T08:00:29.295822Z,13.899999999999999 ms,0.187759 ms,0.15993182307692308 ms,0.11123 ms,2.898116 ms,390
2025-04-20T08:00:34.320484Z,2025-04-20T08:00:34.322993Z,2025-04-20T08:00:34.323123Z,11.248 ms,0.131562 ms,0.15985926598465472 ms,0.11123 ms,2.898116 ms,391
2025-04-20T08:00:39.309478Z,2025-04-20T08:00:39.311966Z,2025-04-20T08:00:39.312092Z,15.81 ms,0.127093 ms,0.15977567857142858 ms,0.11123 ms,2.898116 ms,392
2025-04-20T08:00:44.328049Z,2025-04-20T08:00:44.330508Z,2025-04-20T08:00:44.330663Z,14.037 ms,0.155922 ms,0.15976587277353688 ms,0.11123 ms,2.898116 ms,393
2025-04-20T08:00:49.326970Z,2025-04-20T08:00:49.329566Z,2025-04-20T08:00:49.329755Z,14.028 ms,0.190058 ms,0.15984275634517764 ms,0.11123 ms,2.898116 ms,394
2025-04-20T08:00:54.346622Z,2025-04-20T08:00:54.349148Z,2025-04-20T08:00:54.349262Z,14.142 ms,0.115868 ms,0.15973142784810127 ms,0.11123 ms,2.898116 ms,395
2025-04-20T08:00:59.347691Z,2025-04-20T08:00:59.350101Z,2025-04-20T08:00:59.350279Z,11.594 ms,0.179595 ms,0.15978158838383838 ms,0.11123 ms,2.898116 ms,396
2025-04-20T08:01:04.361612Z,2025-04-20T08:01:04.363981Z,2025-04-20T08:01:04.364166Z,14.014000000000001 ms,0.18642 ms,0.15984868765743074 ms,0.11123 ms,2.898116 ms,397
2025-04-20T08:01:09.360580Z,2025-04-20T08:01:09.363146Z,2025-04-20T08:01:09.363304Z,14.695 ms,0.15958 ms,0.15984801256281408 ms,0.11123 ms,2.898116 ms,398
2025-04-20T08:01:14.377521Z,2025-04-20T08:01:14.379957Z,2025-04-20T08:01:14.380084Z,11.802 ms,0.128338 ms,0.15976904010025061 ms,0.11123 ms,2.898116 ms,399
2025-04-20T08:01:19.375938Z,2025-04-20T08:01:19.378362Z,2025-04-20T08:01:19.378488Z,13.557 ms,0.127112 ms,0.1596873975 ms,0.11123 ms,2.898116 ms,400
2025-04-20T08:01:24.393170Z,2025-04-20T08:01:24.395578Z,2025-04-20T08:01:24.395735Z,14.135 ms,0.158558 ms,0.15968458104738154 ms,0.11123 ms,2.898116 ms,401
2025-04-20T08:01:29.391473Z,2025-04-20T08:01:29.394030Z,2025-04-20T08:01:29.394164Z,13.609 ms,0.135123 ms,0.15962348258706469 ms,0.11123 ms,2.898116 ms,402
2025-04-20T08:01:34.410828Z,2025-04-20T08:01:34.413115Z,2025-04-20T08:01:34.413246Z,13.458 ms,0.132111 ms,0.15955521339950374 ms,0.11123 ms,2.898116 ms,403
2025-04-20T08:01:39.409329Z,2025-04-20T08:01:39.411805Z,2025-04-20T08:01:39.411946Z,13.379999999999999 ms,0.141593 ms,0.1595107524752475 ms,0.11123 ms,2.898116 ms,404
2025-04-20T08:01:44.427452Z,2025-04-20T08:01:44.429814Z,2025-04-20T08:01:44.429928Z,13.545 ms,0.115275 ms,0.15940152839506172 ms,0.11123 ms,2.898116 ms,405
2025-04-20T08:01:49.426364Z,2025-04-20T08:01:49.428697Z,2025-04-20T08:01:49.428828Z,14.006 ms,0.132178 ms,0.1593344753694581 ms,0.11123 ms,2.898116 ms,406
2025-04-20T08:01:54.465555Z,2025-04-20T08:01:54.467954Z,2025-04-20T08:01:54.468066Z,11.222 ms,0.113256 ms,0.15922126044226045 ms,0.11123 ms,2.898116 ms,407
2025-04-20T08:01:59.442999Z,2025-04-20T08:01:59.445376Z,2025-04-20T08:01:59.445488Z,13.706 ms,0.112909 ms,0.15910775 ms,0.11123 ms,2.898116 ms,408
2025-04-20T08:02:04.460520Z,2025-04-20T08:02:04.462974Z,2025-04-20T08:02:04.463142Z,18.539 ms,0.169642 ms,0.15913350611246946 ms,0.11123 ms,2.898116 ms,409
2025-04-20T08:02:09.458346Z,2025-04-20T08:02:09.460797Z,2025-04-20T08:02:09.460936Z,12.844 ms,0.139566 ms,0.1590857804878049 ms,0.11123 ms,2.898116 ms,410
2025-04-20T08:02:14.477918Z,2025-04-20T08:02:14.480435Z,2025-04-20T08:02:14.480649Z,14.068999999999999 ms,0.214617 ms,0.15922089294403893 ms,0.11123 ms,2.898116 ms,411
2025-04-20T08:02:19.475189Z,2025-04-20T08:02:19.477563Z,2025-04-20T08:02:19.477688Z,11.212 ms,0.126263 ms,0.15914089805825243 ms,0.11123 ms,2.898116 ms,412
2025-04-20T08:02:24.495831Z,2025-04-20T08:02:24.498291Z,2025-04-20T08:02:24.498488Z,18.386 ms,0.198547 ms,0.15923631234866828 ms,0.11123 ms,2.898116 ms,413
2025-04-20T08:02:29.492908Z,2025-04-20T08:02:29.495477Z,2025-04-20T08:02:29.495622Z,18.766000000000002 ms,0.146922 ms,0.15920656763285024 ms,0.11123 ms,2.898116 ms,414
2025-04-20T08:02:34.511033Z,2025-04-20T08:02:34.513471Z,2025-04-20T08:02:34.513617Z,13.631 ms,0.146706 ms,0.15917644578313253 ms,0.11123 ms,2.898116 ms,415
2025-04-20T08:02:39.510486Z,2025-04-20T08:02:39.512789Z,2025-04-20T08:02:39.512924Z,13.91 ms,0.13521 ms,0.1591188341346154 ms,0.11123 ms,2.898116 ms,416
2025-04-20T08:02:44.538998Z,2025-04-20T08:02:44.541486Z,2025-04-20T08:02:44.541631Z,14.283000000000001 ms,0.146833 ms,0.1590893717026379 ms,0.11123 ms,2.898116 ms,417
