observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2025-04-20T07:39:43.515780Z,2025-04-20T07:39:43.518612Z,2025-04-20T07:39:43.534375Z,18.595 ms,15.762129 ms,14.33091724822695 ms,8.066095 ms,51.405799 ms,141
2025-04-20T07:39:48.515726Z,2025-04-20T07:39:48.518335Z,2025-04-20T07:39:48.529939Z,14.213 ms,11.60374 ms,14.311711774647888 ms,8.066095 ms,51.405799 ms,142
2025-04-20T07:39:53.516018Z,2025-04-20T07:39:53.518568Z,2025-04-20T07:39:53.532996Z,16.978 ms,14.4259 ms,14.312510293706294 ms,8.066095 ms,51.405799 ms,143
2025-04-20T07:39:58.516300Z,2025-04-20T07:39:58.518773Z,2025-04-20T07:39:58.527395Z,11.095 ms,8.621572 ms,14.272989888888889 ms,8.066095 ms,51.405799 ms,144
2025-04-20T07:40:03.516182Z,2025-04-20T07:40:03.518832Z,2025-04-20T07:40:03.530012Z,13.83 ms,11.178777 ms,14.251650489655173 ms,8.066095 ms,51.405799 ms,145
2025-04-20T07:40:08.516248Z,2025-04-20T07:40:08.518729Z,2025-04-20T07:40:08.526815Z,10.567 ms,8.085875 ms,14.209419150684932 ms,8.066095 ms,51.405799 ms,146
2025-04-20T07:40:13.516233Z,2025-04-20T07:40:13.518868Z,2025-04-20T07:40:13.534425Z,18.192 ms,15.541096 ms,14.218478176870748 ms,8.066095 ms,51.405799 ms,147
2025-04-20T07:40:18.516220Z,2025-04-20T07:40:18.518627Z,2025-04-20T07:40:18.534113Z,17.893 ms,15.48546 ms,14.227038864864864 ms,8.066095 ms,51.405799 ms,148
2025-04-20T07:40:23.517076Z,2025-04-20T07:40:23.519734Z,2025-04-20T07:40:23.537891Z,20.815 ms,18.141917 ms,14.2533132147651 ms,8.066095 ms,51.405799 ms,149
2025-04-20T07:40:28.516660Z,2025-04-20T07:40:28.519182Z,2025-04-20T07:40:28.530726Z,14.066 ms,11.543528 ms,14.23524798 ms,8.066095 ms,51.405799 ms,150
2025-04-20T07:40:33.516771Z,2025-04-20T07:40:33.519468Z,2025-04-20T07:40:33.534994Z,18.223 ms,15.525427 ms,14.24379221192053 ms,8.066095 ms,51.405799 ms,151
2025-04-20T07:40:38.516641Z,2025-04-20T07:40:38.519225Z,2025-04-20T07:40:38.527484Z,10.843 ms,8.2591 ms,14.204419236842105 ms,8.066095 ms,51.405799 ms,152
2025-04-20T07:40:43.516918Z,2025-04-20T07:40:43.519388Z,2025-04-20T07:40:43.530342Z,13.424 ms,10.952766 ms,14.183166601307189 ms,8.066095 ms,51.405799 ms,153
2025-04-20T07:40:48.517170Z,2025-04-20T07:40:48.519686Z,2025-04-20T07:40:48.535473Z,18.303 ms,15.78686 ms,14.193580194805195 ms,8.066095 ms,51.405799 ms,154
2025-04-20T07:40:53.516631Z,2025-04-20T07:40:53.519237Z,2025-04-20T07:40:53.535722Z,19.091 ms,16.48425 ms,14.20835870967742 ms,8.066095 ms,51.405799 ms,155
2025-04-20T07:40:58.516680Z,2025-04-20T07:40:58.519487Z,2025-04-20T07:40:58.528861Z,12.181000000000001 ms,9.373432 ms,14.17736558974359 ms,8.066095 ms,51.405799 ms,156
2025-04-20T07:41:03.516898Z,2025-04-20T07:41:03.519564Z,2025-04-20T07:41:03.531752Z,14.854 ms,12.187288 ms,14.164689936305733 ms,8.066095 ms,51.405799 ms,157
2025-04-20T07:41:08.516669Z,2025-04-20T07:41:08.519154Z,2025-04-20T07:41:08.541324Z,24.655 ms,22.168992 ms,14.215350075949367 ms,8.066095 ms,51.405799 ms,158
2025-04-20T07:41:13.516818Z,2025-04-20T07:41:13.519629Z,2025-04-20T07:41:13.531271Z,14.453000000000001 ms,11.64185 ms,14.199164540880503 ms,8.066095 ms,51.405799 ms,159
2025-04-20T07:41:18.516774Z,2025-04-20T07:41:18.519525Z,2025-04-20T07:41:18.536148Z,19.374 ms,16.623091 ms,14.21431408125 ms,8.066095 ms,51.405799 ms,160
2025-04-20T07:41:23.517346Z,2025-04-20T07:41:23.520216Z,2025-04-20T07:41:23.536871Z,19.525000000000002 ms,16.654183 ms,14.229468546583853 ms,8.066095 ms,51.405799 ms,161
2025-04-20T07:41:28.517412Z,2025-04-20T07:41:28.520061Z,2025-04-20T07:41:28.529116Z,11.704 ms,9.054945 ms,14.197527043209877 ms,8.066095 ms,51.405799 ms,162
2025-04-20T07:41:33.517432Z,2025-04-20T07:41:33.520106Z,2025-04-20T07:41:33.532224Z,14.792 ms,12.117878 ms,14.184768460122699 ms,8.066095 ms,51.405799 ms,163
2025-04-20T07:41:38.517394Z,2025-04-20T07:41:38.520003Z,2025-04-20T07:41:38.531382Z,13.988 ms,11.378388 ms,14.167656384146342 ms,8.066095 ms,51.405799 ms,164
2025-04-20T07:41:43.517511Z,2025-04-20T07:41:43.520181Z,2025-04-20T07:41:43.532480Z,14.969 ms,12.298318 ms,14.15632706060606 ms,8.066095 ms,51.405799 ms,165
2025-04-20T07:41:48.517626Z,2025-04-20T07:41:48.520212Z,2025-04-20T07:41:48.530986Z,13.360000000000001 ms,10.773153 ms,14.135946493975904 ms,8.066095 ms,51.405799 ms,166
2025-04-20T07:41:53.517576Z,2025-04-20T07:41:53.520242Z,2025-04-20T07:41:53.531745Z,14.168999999999999 ms,11.502449 ms,14.12017704790419 ms,8.066095 ms,51.405799 ms,167
2025-04-20T07:41:58.517672Z,2025-04-20T07:41:58.520286Z,2025-04-20T07:41:58.532247Z,14.575 ms,11.944041 ms,14.107223857142856 ms,8.066095 ms,51.405799 ms,168
2025-04-20T07:42:03.517602Z,2025-04-20T07:42:03.520074Z,2025-04-20T07:42:03.528726Z,11.124 ms,8.652396 ms,14.07494676923077 ms,8.066095 ms,51.405799 ms,169
2025-04-20T07:42:08.517631Z,2025-04-20T07:42:08.520270Z,2025-04-20T07:42:08.536965Z,19.334 ms,16.694554 ms,14.090356223529412 ms,8.066095 ms,51.405799 ms,170
2025-04-20T07:42:13.517756Z,2025-04-20T07:42:13.520486Z,2025-04-20T07:42:13.532274Z,14.517999999999999 ms,11.771576 ms,14.076796105263158 ms,8.066095 ms,51.405799 ms,171
2025-04-20T07:42:18.517582Z,2025-04-20T07:42:18.520208Z,2025-04-20T07:42:18.537189Z,19.607 ms,16.981195 ms,14.093682145348838 ms,8.066095 ms,51.405799 ms,172
2025-04-20T07:42:23.517955Z,2025-04-20T07:42:23.520702Z,2025-04-20T07:42:23.539241Z,21.285999999999998 ms,18.538287 ms,14.119373502890173 ms,8.066095 ms,51.405799 ms,173
2025-04-20T07:42:28.517758Z,2025-04-20T07:42:28.520520Z,2025-04-20T07:42:28.536413Z,18.655 ms,15.877495 ms,14.129477649425287 ms,8.066095 ms,51.405799 ms,174
2025-04-20T07:42:33.517794Z,2025-04-20T07:42:33.520478Z,2025-04-20T07:42:33.536664Z,18.87 ms,16.185427 ms,14.141225931428572 ms,8.066095 ms,51.405799 ms,175
2025-04-20T07:42:38.517558Z,2025-04-20T07:42:38.520241Z,2025-04-20T07:42:38.532426Z,14.867999999999999 ms,12.171464 ms,14.130034102272727 ms,8.066095 ms,51.405799 ms,176
2025-04-20T07:42:43.518434Z,2025-04-20T07:42:43.520939Z,2025-04-20T07:42:43.532572Z,14.138 ms,11.632794 ms,14.115925401129944 ms,8.066095 ms,51.405799 ms,177
2025-04-20T07:42:48.518250Z,2025-04-20T07:42:48.520819Z,2025-04-20T07:42:48.532317Z,14.067 ms,11.497189 ms,14.101213398876405 ms,8.066095 ms,51.405799 ms,178
2025-04-20T07:42:53.518270Z,2025-04-20T07:42:53.520904Z,2025-04-20T07:42:53.529988Z,11.718 ms,9.084236 ms,14.07318559217877 ms,8.066095 ms,51.405799 ms,179
2025-04-20T07:42:58.518414Z,2025-04-20T07:42:58.520959Z,2025-04-20T07:42:58.535222Z,16.808 ms,14.262499 ms,14.074237333333334 ms,8.066095 ms,51.405799 ms,180
2025-04-20T07:43:03.518398Z,2025-04-20T07:43:03.521787Z,2025-04-20T07:43:03.537727Z,19.329 ms,15.939444 ms,14.084542342541436 ms,8.066095 ms,51.405799 ms,181
2025-04-20T07:43:08.519744Z,2025-04-20T07:43:08.522509Z,2025-04-20T07:43:08.532353Z,12.609 ms,9.843598 ms,14.06124045054945 ms,8.066095 ms,51.405799 ms,182
2025-04-20T07:43:13.518460Z,2025-04-20T07:43:13.520931Z,2025-04-20T07:43:13.536890Z,18.43 ms,15.958275 ms,14.07160675956284 ms,8.066095 ms,51.405799 ms,183
2025-04-20T07:43:18.518776Z,2025-04-20T07:43:18.521197Z,2025-04-20T07:43:18.534334Z,15.558 ms,13.137215 ms,14.066528543478261 ms,8.066095 ms,51.405799 ms,184
2025-04-20T07:43:23.519506Z,2025-04-20T07:43:23.522192Z,2025-04-20T07:43:23.538636Z,19.130000000000003 ms,16.443466 ms,14.079376854054054 ms,8.066095 ms,51.405799 ms,185
2025-04-20T07:43:28.518718Z,2025-04-20T07:43:28.521336Z,2025-04-20T07:43:28.533497Z,14.779 ms,12.160586 ms,14.069060774193547 ms,8.066095 ms,51.405799 ms,186
2025-04-20T07:43:33.518546Z,2025-04-20T07:43:33.520962Z,2025-04-20T07:43:33.532534Z,13.988 ms,11.571146 ms,14.05570294117647 ms,8.066095 ms,51.405799 ms,187
2025-04-20T07:43:38.518511Z,2025-04-20T07:43:38.520987Z,2025-04-20T07:43:38.532548Z,14.037 ms,11.561302 ms,14.04243485106383 ms,8.066095 ms,51.405799 ms,188
2025-04-20T07:43:43.518614Z,2025-04-20T07:43:43.521263Z,2025-04-20T07:43:43.533120Z,14.506 ms,11.856306 ms,14.030868031746031 ms,8.066095 ms,51.405799 ms,189
2025-04-20T07:43:48.519542Z,2025-04-20T07:43:48.522136Z,2025-04-20T07:43:48.532946Z,13.404 ms,10.810127 ms,14.013916763157894 ms,8.066095 ms,51.405799 ms,190
2025-04-20T07:43:53.518750Z,2025-04-20T07:43:53.521345Z,2025-04-20T07:43:53.529975Z,11.225000000000001 ms,8.630467 ms,13.985731162303665 ms,8.066095 ms,51.405799 ms,191
2025-04-20T07:43:58.518760Z,2025-04-20T07:43:58.521509Z,2025-04-20T07:43:58.533742Z,14.982000000000001 ms,12.232251 ms,13.976598453125 ms,8.066095 ms,51.405799 ms,192
2025-04-20T07:44:03.519267Z,2025-04-20T07:44:03.521825Z,2025-04-20T07:44:03.532628Z,13.360999999999999 ms,10.802712 ms,13.960153445595855 ms,8.066095 ms,51.405799 ms,193
2025-04-20T07:44:08.518713Z,2025-04-20T07:44:08.521422Z,2025-04-20T07:44:08.538109Z,19.396 ms,16.686354 ms,13.974206025773196 ms,8.066095 ms,51.405799 ms,194
2025-04-20T07:44:13.518848Z,2025-04-20T07:44:13.521280Z,2025-04-20T07:44:13.537795Z,18.947 ms,16.515293 ms,13.98723724102564 ms,8.066095 ms,51.405799 ms,195
2025-04-20T07:44:18.518748Z,2025-04-20T07:44:18.521406Z,2025-04-20T07:44:18.537352Z,18.604 ms,15.945296 ms,13.997227336734694 ms,8.066095 ms,51.405799 ms,196
2025-04-20T07:44:23.518947Z,2025-04-20T07:44:23.521216Z,2025-04-20T07:44:23.557797Z,38.85 ms,36.580323 ms,14.111862340101524 ms,8.066095 ms,51.405799 ms,197
2025-04-20T07:44:28.519252Z,2025-04-20T07:44:28.521965Z,2025-04-20T07:44:28.538537Z,19.285 ms,16.570923 ms,14.124281838383839 ms,8.066095 ms,51.405799 ms,198
2025-04-20T07:44:33.518986Z,2025-04-20T07:44:33.521458Z,2025-04-20T07:44:33.530224Z,11.238 ms,8.765493 ms,14.097353251256282 ms,8.066095 ms,51.405799 ms,199
2025-04-20T07:44:38.518918Z,2025-04-20T07:44:38.521455Z,2025-04-20T07:44:38.532849Z,13.931000000000001 ms,11.393286 ms,14.083832914999999 ms,8.066095 ms,51.405799 ms,200
2025-04-20T07:44:43.520374Z,2025-04-20T07:44:43.522854Z,2025-04-20T07:44:43.534429Z,14.055 ms,11.575502 ms,14.071353656716418 ms,8.066095 ms,51.405799 ms,201
2025-04-20T07:44:48.520039Z,2025-04-20T07:44:48.522718Z,2025-04-20T07:44:48.535601Z,15.562 ms,12.882889 ms,14.065470168316832 ms,8.066095 ms,51.405799 ms,202
2025-04-20T07:44:53.519994Z,2025-04-20T07:44:53.522684Z,2025-04-20T07:44:53.535423Z,15.429 ms,12.738413 ms,14.058932940886699 ms,8.066095 ms,51.405799 ms,203
2025-04-20T07:44:58.519790Z,2025-04-20T07:44:58.522298Z,2025-04-20T07:44:58.535429Z,15.639 ms,13.129932 ms,14.054379014705882 ms,8.066095 ms,51.405799 ms,204
2025-04-20T07:45:03.520073Z,2025-04-20T07:45:03.522554Z,2025-04-20T07:45:03.532053Z,11.979999999999999 ms,9.49816 ms,14.032153556097562 ms,8.066095 ms,51.405799 ms,205
2025-04-20T07:45:08.520645Z,2025-04-20T07:45:08.523116Z,2025-04-20T07:45:08.531652Z,11.007 ms,8.535049 ms,14.005468582524271 ms,8.066095 ms,51.405799 ms,206
2025-04-20T07:45:13.520870Z,2025-04-20T07:45:13.523379Z,2025-04-20T07:45:13.535153Z,14.283000000000001 ms,11.756998 ms,13.994606405797102 ms,8.066095 ms,51.405799 ms,207
2025-04-20T07:45:18.520092Z,2025-04-20T07:45:18.522625Z,2025-04-20T07:45:18.540522Z,20.43 ms,17.880496 ms,14.013288567307692 ms,8.066095 ms,51.405799 ms,208
2025-04-20T07:45:23.519850Z,2025-04-20T07:45:23.522295Z,2025-04-20T07:45:23.533822Z,13.972 ms,11.526387 ms,14.00138951674641 ms,8.066095 ms,51.405799 ms,209
2025-04-20T07:45:28.520064Z,2025-04-20T07:45:28.522644Z,2025-04-20T07:45:28.534052Z,13.988 ms,11.39188 ms,13.988963280952381 ms,8.066095 ms,51.405799 ms,210
2025-04-20T07:45:33.520186Z,2025-04-20T07:45:33.522633Z,2025-04-20T07:45:33.533614Z,13.428 ms,10.98056 ms,13.97470544549763 ms,8.066095 ms,51.405799 ms,211
2025-04-20T07:45:38.520087Z,2025-04-20T07:45:38.522532Z,2025-04-20T07:45:38.531516Z,11.429 ms,8.984223 ms,13.951165433962265 ms,8.066095 ms,51.405799 ms,212
2025-04-20T07:45:43.519963Z,2025-04-20T07:45:43.522525Z,2025-04-20T07:45:43.534056Z,14.093 ms,11.529667 ms,13.939796896713615 ms,8.066095 ms,51.405799 ms,213
2025-04-20T07:45:48.520479Z,2025-04-20T07:45:48.523143Z,2025-04-20T07:45:48.534351Z,13.872 ms,11.207007 ms,13.92702685046729 ms,8.066095 ms,51.405799 ms,214
2025-04-20T07:45:53.520076Z,2025-04-20T07:45:53.522565Z,2025-04-20T07:45:53.533693Z,13.617 ms,11.127931 ms,13.9140078 ms,8.066095 ms,51.405799 ms,215
2025-04-20T07:45:58.520056Z,2025-04-20T07:45:58.522499Z,2025-04-20T07:45:58.534920Z,14.864 ms,12.420632 ms,13.907094023148147 ms,8.066095 ms,51.405799 ms,216
2025-04-20T07:46:03.523400Z,2025-04-20T07:46:03.526027Z,2025-04-20T07:46:03.535154Z,11.754000000000001 ms,9.127039 ms,13.885066119815669 ms,8.066095 ms,51.405799 ms,217
2025-04-20T07:46:08.520027Z,2025-04-20T07:46:08.522584Z,2025-04-20T07:46:08.533431Z,13.404 ms,10.847336 ms,13.87113157798165 ms,8.066095 ms,51.405799 ms,218
2025-04-20T07:46:13.520253Z,2025-04-20T07:46:13.522766Z,2025-04-20T07:46:13.534775Z,14.522 ms,12.008459 ms,13.862626223744291 ms,8.066095 ms,51.405799 ms,219
2025-04-20T07:46:18.520230Z,2025-04-20T07:46:18.522680Z,2025-04-20T07:46:18.534387Z,14.157 ms,11.706465 ms,13.85282549090909 ms,8.066095 ms,51.405799 ms,220
2025-04-20T07:46:23.520388Z,2025-04-20T07:46:23.522857Z,2025-04-20T07:46:23.534270Z,13.882 ms,11.412238 ms,13.841782108597284 ms,8.066095 ms,51.405799 ms,221
2025-04-20T07:46:28.520582Z,2025-04-20T07:46:28.523403Z,2025-04-20T07:46:28.535370Z,14.788 ms,11.965771 ms,13.833331608108109 ms,8.066095 ms,51.405799 ms,222
2025-04-20T07:46:33.520510Z,2025-04-20T07:46:33.523157Z,2025-04-20T07:46:33.534829Z,14.319 ms,11.654796 ms,13.823562390134528 ms,8.066095 ms,51.405799 ms,223
2025-04-20T07:46:38.521062Z,2025-04-20T07:46:38.523536Z,2025-04-20T07:46:38.535069Z,14.007 ms,11.53248 ms,13.81333434375 ms,8.066095 ms,51.405799 ms,224
2025-04-20T07:46:43.521625Z,2025-04-20T07:46:43.524288Z,2025-04-20T07:46:43.535899Z,14.274000000000001 ms,11.59433 ms,13.803472102222223 ms,8.066095 ms,51.405799 ms,225
2025-04-20T07:46:48.520388Z,2025-04-20T07:46:48.522901Z,2025-04-20T07:46:48.534185Z,13.797 ms,11.283606 ms,13.79232225221239 ms,8.066095 ms,51.405799 ms,226
2025-04-20T07:46:53.521192Z,2025-04-20T07:46:53.523644Z,2025-04-20T07:46:53.535374Z,14.182 ms,11.729166 ms,13.78323345814978 ms,8.066095 ms,51.405799 ms,227
2025-04-20T07:46:58.521182Z,2025-04-20T07:46:58.523686Z,2025-04-20T07:46:58.535236Z,14.054 ms,11.548911 ms,13.773433798245614 ms,8.066095 ms,51.405799 ms,228
2025-04-20T07:47:03.520363Z,2025-04-20T07:47:03.522856Z,2025-04-20T07:47:03.534343Z,13.979999999999999 ms,11.486604 ms,13.763447641921397 ms,8.066095 ms,51.405799 ms,229
2025-04-20T07:47:08.520488Z,2025-04-20T07:47:08.523447Z,2025-04-20T07:47:08.535715Z,15.226999999999999 ms,12.251548 ms,13.756874165217392 ms,8.066095 ms,51.405799 ms,230
2025-04-20T07:47:13.521038Z,2025-04-20T07:47:13.524106Z,2025-04-20T07:47:13.537067Z,16.029 ms,12.960176 ms,13.753425255411257 ms,8.066095 ms,51.405799 ms,231
2025-04-20T07:47:18.520912Z,2025-04-20T07:47:18.523405Z,2025-04-20T07:47:18.535427Z,14.515 ms,12.021419 ms,13.745959711206897 ms,8.066095 ms,51.405799 ms,232
2025-04-20T07:47:23.521504Z,2025-04-20T07:47:23.524043Z,2025-04-20T07:47:23.535291Z,13.787 ms,11.247495 ms,13.735236686695279 ms,8.066095 ms,51.405799 ms,233
2025-04-20T07:47:28.520785Z,2025-04-20T07:47:28.523247Z,2025-04-20T07:47:28.535387Z,14.602 ms,12.138728 ms,13.728414 ms,8.066095 ms,51.405799 ms,234
2025-04-20T07:47:33.522974Z,2025-04-20T07:47:33.525661Z,2025-04-20T07:47:33.537895Z,14.921 ms,12.233381 ms,13.722052157446809 ms,8.066095 ms,51.405799 ms,235
2025-04-20T07:47:38.521984Z,2025-04-20T07:47:38.524351Z,2025-04-20T07:47:38.535384Z,13.4 ms,11.032319 ms,13.710654983050848 ms,8.066095 ms,51.405799 ms,236
2025-04-20T07:47:43.521116Z,2025-04-20T07:47:43.523645Z,2025-04-20T07:47:43.535176Z,14.059999999999999 ms,11.529832 ms,13.701453198312237 ms,8.066095 ms,51.405799 ms,237
2025-04-20T07:47:48.524153Z,2025-04-20T07:47:48.526768Z,2025-04-20T07:47:48.538064Z,13.911 ms,11.295462 ms,13.69134399159664 ms,8.066095 ms,51.405799 ms,238
2025-04-20T07:47:53.524098Z,2025-04-20T07:47:53.526622Z,2025-04-20T07:47:53.538035Z,13.937 ms,11.413333 ms,13.681812564853557 ms,8.066095 ms,51.405799 ms,239
2025-04-20T07:47:58.522899Z,2025-04-20T07:47:58.525380Z,2025-04-20T07:47:58.542470Z,19.571 ms,17.089852 ms,13.696012729166666 ms,8.066095 ms,51.405799 ms,240
2025-04-20T07:48:03.523092Z,2025-04-20T07:48:03.526498Z,2025-04-20T07:48:03.537886Z,14.794 ms,11.388195 ms,13.6864367219917 ms,8.066095 ms,51.405799 ms,241
2025-04-20T07:48:08.523216Z,2025-04-20T07:48:08.525657Z,2025-04-20T07:48:08.537419Z,14.203000000000001 ms,11.746035 ms,13.678418533057851 ms,8.066095 ms,51.405799 ms,242
2025-04-20T07:48:13.523101Z,2025-04-20T07:48:13.525533Z,2025-04-20T07:48:13.536872Z,13.771 ms,11.325625 ms,13.668736255144033 ms,8.066095 ms,51.405799 ms,243
2025-04-20T07:48:18.523028Z,2025-04-20T07:48:18.525596Z,2025-04-20T07:48:18.538830Z,15.802 ms,13.216402 ms,13.666882426229508 ms,8.066095 ms,51.405799 ms,244
2025-04-20T07:48:23.523316Z,2025-04-20T07:48:23.525908Z,2025-04-20T07:48:23.537546Z,14.23 ms,11.621397 ms,13.658533506122449 ms,8.066095 ms,51.405799 ms,245
2025-04-20T07:48:28.523502Z,2025-04-20T07:48:28.525871Z,2025-04-20T07:48:28.540912Z,17.41 ms,15.023841 ms,13.664083536585366 ms,8.066095 ms,51.405799 ms,246
2025-04-20T07:48:33.523465Z,2025-04-20T07:48:33.526027Z,2025-04-20T07:48:33.538861Z,15.396 ms,12.834255 ms,13.660723906882591 ms,8.066095 ms,51.405799 ms,247
2025-04-20T07:48:38.524279Z,2025-04-20T07:48:38.526813Z,2025-04-20T07:48:38.538371Z,14.092 ms,11.557901 ms,13.652244782258066 ms,8.066095 ms,51.405799 ms,248
2025-04-20T07:48:43.524812Z,2025-04-20T07:48:43.527461Z,2025-04-20T07:48:43.539846Z,15.034 ms,12.384224 ms,13.64715232931727 ms,8.066095 ms,51.405799 ms,249
2025-04-20T07:48:48.523646Z,2025-04-20T07:48:48.526440Z,2025-04-20T07:48:48.538228Z,14.581999999999999 ms,11.786319 ms,13.639708996 ms,8.066095 ms,51.405799 ms,250
2025-04-20T07:48:53.524616Z,2025-04-20T07:48:53.527116Z,2025-04-20T07:48:53.538100Z,13.484 ms,10.982979 ms,13.629124414342629 ms,8.066095 ms,51.405799 ms,251
2025-04-20T07:48:58.523508Z,2025-04-20T07:48:58.526061Z,2025-04-20T07:48:58.537432Z,13.924000000000001 ms,11.370702 ms,13.62016242063492 ms,8.066095 ms,51.405799 ms,252
2025-04-20T07:49:03.523735Z,2025-04-20T07:49:03.526459Z,2025-04-20T07:49:03.534979Z,11.244 ms,8.519496 ms,13.600001683794467 ms,8.066095 ms,51.405799 ms,253
2025-04-20T07:49:08.523588Z,2025-04-20T07:49:08.526048Z,2025-04-20T07:49:08.535446Z,11.858 ms,9.397641 ms,13.583456956692913 ms,8.066095 ms,51.405799 ms,254
2025-04-20T07:49:13.523812Z,2025-04-20T07:49:13.526458Z,2025-04-20T07:49:13.537969Z,14.157 ms,11.509561 ms,13.57532403137255 ms,8.066095 ms,51.405799 ms,255
2025-04-20T07:49:18.523596Z,2025-04-20T07:49:18.526428Z,2025-04-20T07:49:18.537863Z,14.267 ms,11.435011 ms,13.56696343359375 ms,8.066095 ms,51.405799 ms,256
2025-04-20T07:49:23.523662Z,2025-04-20T07:49:23.526339Z,2025-04-20T07:49:23.537654Z,13.991999999999999 ms,11.314183 ms,13.558197750972763 ms,8.066095 ms,51.405799 ms,257
2025-04-20T07:49:28.523576Z,2025-04-20T07:49:28.526117Z,2025-04-20T07:49:28.537462Z,13.886000000000001 ms,11.345507 ms,13.549621430232559 ms,8.066095 ms,51.405799 ms,258
2025-04-20T07:49:33.523994Z,2025-04-20T07:49:33.526773Z,2025-04-20T07:49:33.538653Z,14.659 ms,11.879909 ms,13.543174664092664 ms,8.066095 ms,51.405799 ms,259
2025-04-20T07:49:38.525182Z,2025-04-20T07:49:38.527647Z,2025-04-20T07:49:38.539184Z,14.002 ms,11.53616 ms,13.535455376923077 ms,8.066095 ms,51.405799 ms,260
2025-04-20T07:49:43.523764Z,2025-04-20T07:49:43.526192Z,2025-04-20T07:49:43.537315Z,13.551 ms,11.122218 ms,13.52620925670498 ms,8.066095 ms,51.405799 ms,261
2025-04-20T07:49:48.524401Z,2025-04-20T07:49:48.526887Z,2025-04-20T07:49:48.538203Z,13.802 ms,11.315518 ms,13.517771503816794 ms,8.066095 ms,51.405799 ms,262
2025-04-20T07:49:53.527192Z,2025-04-20T07:49:53.529679Z,2025-04-20T07:49:53.541475Z,14.283000000000001 ms,11.794621 ms,13.511219600760457 ms,8.066095 ms,51.405799 ms,263
2025-04-20T07:49:58.525504Z,2025-04-20T07:49:58.528034Z,2025-04-20T07:49:58.539437Z,13.933 ms,11.386147 ms,13.503170083333334 ms,8.066095 ms,51.405799 ms,264
2025-04-20T07:50:03.525486Z,2025-04-20T07:50:03.528003Z,2025-04-20T07:50:03.540346Z,14.86 ms,12.32587 ms,13.498727441509432 ms,8.066095 ms,51.405799 ms,265
2025-04-20T07:50:08.525622Z,2025-04-20T07:50:08.528034Z,2025-04-20T07:50:08.539215Z,13.593 ms,11.180687 ms,13.4900130037594 ms,8.066095 ms,51.405799 ms,266
2025-04-20T07:50:13.525758Z,2025-04-20T07:50:13.528258Z,2025-04-20T07:50:13.539925Z,14.167000000000002 ms,11.647474 ms,13.483112108614232 ms,8.066095 ms,51.405799 ms,267
2025-04-20T07:50:18.530226Z,2025-04-20T07:50:18.532991Z,2025-04-20T07:50:18.544390Z,14.164 ms,11.398677 ms,13.475334365671642 ms,8.066095 ms,51.405799 ms,268
2025-04-20T07:50:23.528462Z,2025-04-20T07:50:23.530896Z,2025-04-20T07:50:23.542365Z,13.903 ms,11.468199 ms,13.46787289591078 ms,8.066095 ms,51.405799 ms,269
2025-04-20T07:50:28.528452Z,2025-04-20T07:50:28.530888Z,2025-04-20T07:50:28.542695Z,14.243 ms,11.80566 ms,13.461716551851852 ms,8.066095 ms,51.405799 ms,270
2025-04-20T07:50:33.528434Z,2025-04-20T07:50:33.530979Z,2025-04-20T07:50:33.542279Z,13.844999999999999 ms,11.286471 ms,13.453689815498155 ms,8.066095 ms,51.405799 ms,271
2025-04-20T07:50:38.528433Z,2025-04-20T07:50:38.530979Z,2025-04-20T07:50:38.544038Z,15.605 ms,13.043043 ms,13.452180084558824 ms,8.066095 ms,51.405799 ms,272
2025-04-20T07:50:43.537304Z,2025-04-20T07:50:43.540059Z,2025-04-20T07:50:43.551444Z,14.14 ms,11.384551 ms,13.444606351648352 ms,8.066095 ms,51.405799 ms,273
2025-04-20T07:50:48.528919Z,2025-04-20T07:50:48.531557Z,2025-04-20T07:50:48.543528Z,14.609 ms,11.955209 ms,13.439170594890511 ms,8.066095 ms,51.405799 ms,274
2025-04-20T07:50:53.529008Z,2025-04-20T07:50:53.531603Z,2025-04-20T07:50:53.543227Z,14.219000000000001 ms,11.623935 ms,13.432569738181819 ms,8.066095 ms,51.405799 ms,275
2025-04-20T07:50:58.529638Z,2025-04-20T07:50:58.532309Z,2025-04-20T07:50:58.544090Z,14.452 ms,11.780508 ms,13.426584007246378 ms,8.066095 ms,51.405799 ms,276
2025-04-20T07:51:03.529017Z,2025-04-20T07:51:03.531659Z,2025-04-20T07:51:03.543859Z,14.841999999999999 ms,12.185791 ms,13.422104610108303 ms,8.066095 ms,51.405799 ms,277
2025-04-20T07:51:08.530028Z,2025-04-20T07:51:08.532480Z,2025-04-20T07:51:08.544764Z,14.736 ms,12.267848 ms,13.41795260791367 ms,8.066095 ms,51.405799 ms,278
2025-04-20T07:51:13.529102Z,2025-04-20T07:51:13.531937Z,2025-04-20T07:51:13.543595Z,14.493 ms,11.640538 ms,13.411581946236558 ms,8.066095 ms,51.405799 ms,279
2025-04-20T07:51:18.529458Z,2025-04-20T07:51:18.532059Z,2025-04-20T07:51:18.545629Z,16.171000000000003 ms,13.569884 ms,13.412147310714285 ms,8.066095 ms,51.405799 ms,280
