current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 19:26:06.463136+00:00,2025-04-07 19:26:07.463861+00:00,1102.2007754612514,1495684.4537501014,1.0007251170172822
2025-04-07 19:26:07.463861+00:00,2025-04-07 19:26:08.464126+00:00,1117.703566037097,1516722.7393774875,1.0002652169787325
2025-04-07 19:26:08.464126+00:00,2025-04-07 19:26:09.464318+00:00,1090.7902726398622,1480189.4024713358,1.0001922710216604
2025-04-07 19:26:09.464318+00:00,2025-04-07 19:26:10.464802+00:00,1117.4593742742247,1516400.3670216023,1.0004837989981752
2025-04-07 19:26:10.464802+00:00,2025-04-07 19:26:11.465216+00:00,1102.5435921550518,1496154.6533130424,1.0004139590018895
2025-04-07 19:26:11.465216+00:00,2025-04-07 19:26:12.465901+00:00,1109.2403722367635,1505242.18307224,1.0006848179909866
2025-04-07 19:26:12.465901+00:00,2025-04-07 19:26:13.469315+00:00,983.6430985851885,1334789.7323957237,1.003412722988287
2025-04-07 19:26:13.469315+00:00,2025-04-07 19:26:14.469873+00:00,1076.3981190757347,1460564.3079415194,1.0005591619992629
2025-04-07 19:26:14.469873+00:00,2025-04-07 19:26:15.470651+00:00,1112.1345068703445,1509170.52271257,1.0007782270258758
2025-04-07 19:26:15.470651+00:00,2025-04-07 19:26:16.471207+00:00,1119.377514180863,1519005.281185522,1.0005560999852605
2025-04-07 19:26:16.471207+00:00,2025-04-07 19:26:17.471494+00:00,1110.68140546579,1507207.6634891483,1.0002868460142054
2025-04-07 19:26:17.471494+00:00,2025-04-07 19:26:18.471838+00:00,1122.613852265588,1523393.9951174268,1.000343972002156
2025-04-07 19:26:18.471838+00:00,2025-04-07 19:26:19.472588+00:00,1092.180176806953,1482073.51117804,1.0007506299880333
2025-04-07 19:26:19.472588+00:00,2025-04-07 19:26:20.473587+00:00,1116.8852692165326,1515623.3003560763,1.0009980709874071
2025-04-07 19:26:20.473587+00:00,2025-04-07 19:26:21.474394+00:00,1106.1068673701998,1501000.008532902,1.0008074560028035
2025-04-07 19:26:21.474394+00:00,2025-04-07 19:26:22.475210+00:00,1105.097877643737,1499611.8248565241,1.00081632801448
2025-04-07 19:26:22.475210+00:00,2025-04-07 19:26:23.475653+00:00,1113.5075312436709,1511027.7207818064,1.0004422680067364
2025-04-07 19:26:23.475653+00:00,2025-04-07 19:26:24.476665+00:00,1019.9680402196354,1384076.6507927326,1.001011756976368
2025-04-07 19:26:24.476665+00:00,2025-04-07 19:26:25.477243+00:00,1014.4138686207605,1376451.6820850605,1.0005778030026704
2025-04-07 19:26:25.477243+00:00,2025-04-07 19:26:26.477885+00:00,1095.2960532217844,1486292.7596368545,1.0006427000043914
2025-04-07 19:26:26.477885+00:00,2025-04-07 19:26:27.478155+00:00,1104.701542768593,1499069.9962379513,1.0002701700141188
2025-04-07 19:26:27.478155+00:00,2025-04-07 19:26:28.479042+00:00,1104.0209674757539,1498150.458180612,1.000886787980562
2025-04-07 19:26:28.479042+00:00,2025-04-07 19:26:29.479280+00:00,1080.7423672066009,1466545.3975425782,1.000238385022385
2025-04-07 19:26:29.479280+00:00,2025-04-07 19:26:30.479854+00:00,1100.36912539491,1493201.9025878916,1.0005733299767599
2025-04-07 19:26:30.479854+00:00,2025-04-07 19:26:31.480136+00:00,1102.6884629446515,1496338.2470403442,1.0002825249976013
2025-04-07 19:26:31.480136+00:00,2025-04-07 19:26:32.480607+00:00,1107.479182418,1502848.251011278,1.0004702730220743
2025-04-07 19:26:32.480607+00:00,2025-04-07 19:26:33.481418+00:00,1099.1088260856495,1491480.6850998073,1.0008108149922919
2025-04-07 19:26:33.481418+00:00,2025-04-07 19:26:34.481427+00:00,1092.9901357525341,1483171.6143605877,1.0000090250105131
2025-04-07 19:26:34.481427+00:00,2025-04-07 19:26:35.482180+00:00,1095.1747037494172,1486152.0729879593,1.0007535749755334
2025-04-07 19:26:35.482180+00:00,2025-04-07 19:26:36.482863+00:00,977.3320775538485,1326167.6784127771,1.0006834140222054
2025-04-07 19:26:36.482863+00:00,2025-04-07 19:26:37.483386+00:00,1121.4141429747156,1521697.02439025,1.0005224269989412
2025-04-07 19:26:37.483386+00:00,2025-04-07 19:26:38.483807+00:00,1103.5348512511896,1497509.7876705693,1.0004215079825372
2025-04-07 19:26:38.483807+00:00,2025-04-07 19:26:39.483937+00:00,1081.860407552924,1468055.576790705,1.0001290299987886
2025-04-07 19:26:39.483937+00:00,2025-04-07 19:26:40.484070+00:00,1097.853141278088,1489785.7128481164,1.0001337690046057
2025-04-07 19:26:40.484070+00:00,2025-04-07 19:26:41.484901+00:00,1100.0859397008003,1492810.6251552408,1.0008308989927173
2025-04-07 19:26:41.484901+00:00,2025-04-07 19:26:42.485599+00:00,1107.2275327373954,1502501.7661076812,1.0006976590084378
2025-04-07 19:26:42.485599+00:00,2025-04-07 19:26:43.485673+00:00,1094.9186508124787,1485796.6097468657,1.0000742970150895
2025-04-07 19:26:43.485673+00:00,2025-04-07 19:26:44.486345+00:00,1083.272397371733,1469969.6640412658,1.000671670975862
2025-04-07 19:26:44.486345+00:00,2025-04-07 19:26:45.486621+00:00,1113.691688930365,1511288.6193876618,1.0002768370031845
2025-04-07 19:26:45.486621+00:00,2025-04-07 19:26:46.487390+00:00,1104.1518005170317,1498332.9940692135,1.0007681910065003
2025-04-07 19:26:46.487390+00:00,2025-04-07 19:26:47.487586+00:00,992.8055064178343,1347220.0755387,1.0001959030050784
2025-04-07 19:26:47.487586+00:00,2025-04-07 19:26:48.488198+00:00,1085.3357517416466,1472692.6811712524,1.0006120209873188
2025-04-07 19:26:48.488198+00:00,2025-04-07 19:26:49.488763+00:00,1073.393170044832,1456577.5413561529,1.0005653380067088
2025-04-07 19:26:49.488763+00:00,2025-04-07 19:26:50.489432+00:00,1104.2615228901086,1498476.8905717076,1.0006687520071864
2025-04-07 19:26:50.489432+00:00,2025-04-07 19:26:51.490285+00:00,1113.0498238858593,1510399.6186895787,1.0008536689856555
2025-04-07 19:26:51.490285+00:00,2025-04-07 19:26:52.490832+00:00,1116.3903570676825,1514953.7079914135,1.0005460840184242
2025-04-07 19:26:52.490832+00:00,2025-04-07 19:26:53.491058+00:00,1106.7492305535377,1501862.7049550281,1.0002265819930471
2025-04-07 19:26:53.491058+00:00,2025-04-07 19:26:54.491338+00:00,1078.6982826849187,1463771.5757552243,1.000279705011053
2025-04-07 19:26:54.491338+00:00,2025-04-07 19:26:55.492027+00:00,1105.238423328643,1499808.5404569686,1.0006890609802213
2025-04-07 19:26:55.492027+00:00,2025-04-07 19:26:56.492486+00:00,1106.492298180171,1501505.0509236348,1.0004588390002027
2025-04-07 19:26:56.492486+00:00,2025-04-07 19:26:57.493246+00:00,1109.1565995185904,1505124.5063065474,1.000760398019338
2025-04-07 19:26:57.493246+00:00,2025-04-07 19:26:58.494354+00:00,1048.8569137891038,1423302.8276571997,1.0010898399923462
2025-04-07 19:26:58.494354+00:00,2025-04-07 19:26:59.495102+00:00,992.2394861328868,1346361.0653968265,1.0007664620061405
2025-04-07 19:26:59.495102+00:00,2025-04-07 19:27:00.495339+00:00,1116.7356709116145,1515389.3103965423,1.0002366979897488
2025-04-07 19:27:00.495339+00:00,2025-04-07 19:27:01.495713+00:00,1109.5845914875736,1505713.288028944,1.0003743820125237
2025-04-07 19:27:01.495713+00:00,2025-04-07 19:27:02.496642+00:00,1108.9701537704855,1504875.4958831805,1.0009286509884987
2025-04-07 19:27:02.496642+00:00,2025-04-07 19:27:03.497313+00:00,1117.2504087845916,1516126.7926521383,1.0006709249864798
2025-04-07 19:27:03.497313+00:00,2025-04-07 19:27:04.497386+00:00,1084.921357285211,1472215.283503112,1.0000724870187696
2025-04-07 19:27:04.497386+00:00,2025-04-07 19:27:05.498012+00:00,1097.312153166066,1489050.5930992605,1.0006268470024224
2025-04-07 19:27:05.498012+00:00,2025-04-07 19:27:06.498587+00:00,1098.36916706829,1490468.9700437828,1.0005743359797634
2025-04-07 19:27:06.498587+00:00,2025-04-07 19:27:07.499126+00:00,1110.4016345171735,1506815.0180398044,1.0005388730205595
2025-04-07 19:27:07.499126+00:00,2025-04-07 19:27:08.499402+00:00,1115.691401986772,1514005.2291777914,1.0002765980025288
2025-04-07 19:27:08.499402+00:00,2025-04-07 19:27:09.499832+00:00,1079.5366736584936,1464911.2747346933,1.0004291899967939
2025-04-07 19:27:09.499832+00:00,2025-04-07 19:27:10.500058+00:00,977.7780160359911,1326788.7804715782,1.0002270289987791
2025-04-07 19:27:10.500058+00:00,2025-04-07 19:27:11.500915+00:00,1103.054724021167,1496768.3264262984,1.0008569619967602
2025-04-07 19:27:11.500915+00:00,2025-04-07 19:27:12.501279+00:00,1113.595212609435,1511153.7016941838,1.0003634959866758
2025-04-07 19:27:12.501279+00:00,2025-04-07 19:27:13.501393+00:00,1104.874063141539,1499314.1036830682,1.0001139829983003
2025-04-07 19:27:13.501393+00:00,2025-04-07 19:27:14.502116+00:00,1075.241595535131,1459074.8648766049,1.0007053340086713
2025-04-07 19:27:14.502116+00:00,2025-04-07 19:27:15.502315+00:00,1113.7584224676284,1511367.1799391396,1.0002169029903598
2025-04-07 19:27:15.502315+00:00,2025-04-07 19:27:16.502394+00:00,1093.9139527291159,1484438.2340893717,1.0000786599994171
2025-04-07 19:27:16.502394+00:00,2025-04-07 19:27:17.502424+00:00,1105.9865788343607,1500820.7875146319,1.000012135016732
2025-04-07 19:27:17.502424+00:00,2025-04-07 19:27:18.502918+00:00,1102.45356889891,1496024.495472843,1.0004956499906257
2025-04-07 19:27:18.502918+00:00,2025-04-07 19:27:19.503138+00:00,1085.7426257843053,1473328.7488771302,1.000237049011048
2025-04-07 19:27:19.503138+00:00,2025-04-07 19:27:20.503758+00:00,1107.3139448218396,1502626.022504053,1.0006195669993758
2025-04-07 19:27:20.503758+00:00,2025-04-07 19:27:21.504541+00:00,988.2262702307081,1341006.0620027736,1.000782947987318
2025-04-07 19:27:21.504541+00:00,2025-04-07 19:27:22.504977+00:00,1081.5284006084557,1467526.0866984418,1.000436049012933
2025-04-07 19:27:22.504977+00:00,2025-04-07 19:27:23.505488+00:00,1102.436672516985,1496009.5630733795,1.000510983983986
2025-04-07 19:27:23.505488+00:00,2025-04-07 19:27:24.505731+00:00,1076.7386658269943,1461102.377292035,1.0002427090075798
2025-04-07 19:27:24.505731+00:00,2025-04-07 19:27:25.505883+00:00,1125.828394464123,1527754.1305258009,1.00015242601512
2025-04-07 19:27:25.505883+00:00,2025-04-07 19:27:26.506310+00:00,1110.5254003312803,1506992.9639777231,1.0004273649828974
2025-04-07 19:27:26.506310+00:00,2025-04-07 19:27:27.506511+00:00,1104.778797871386,1499189.827710556,1.0002002230030484
2025-04-07 19:27:27.506511+00:00,2025-04-07 19:27:28.506739+00:00,1103.7481842625677,1497787.2858162106,1.000228146003792
2025-04-07 19:27:28.506739+00:00,2025-04-07 19:27:29.506834+00:00,1088.896389325223,1477609.4025026157,1.0000951520050876
2025-04-07 19:27:29.506834+00:00,2025-04-07 19:27:30.507433+00:00,1106.337798207305,1501303.3903727282,1.0005985529860482
2025-04-07 19:27:30.507433+00:00,2025-04-07 19:27:31.507468+00:00,1111.9608245063291,1508936.8386437101,1.0000352310016751
2025-04-07 19:27:31.507468+00:00,2025-04-07 19:27:32.507640+00:00,1052.8198593732222,1428674.54951161,1.000171102990862
2025-04-07 19:27:32.507640+00:00,2025-04-07 19:27:33.508369+00:00,1020.2554043348036,1384378.6624446516,1.0007298130076379
2025-04-07 19:27:33.508369+00:00,2025-04-07 19:27:34.509084+00:00,1087.223079090525,1475325.7440327844,1.0007145919953473
2025-04-07 19:27:34.509084+00:00,2025-04-07 19:27:35.509998+00:00,1111.9833325322422,1508959.3840731482,1.0009142830094788
2025-04-07 19:27:35.509998+00:00,2025-04-07 19:27:36.510286+00:00,1099.6828921496926,1492269.6846471329,1.0002883629931603
2025-04-07 19:27:36.510286+00:00,2025-04-07 19:27:37.511097+00:00,1109.1006635465787,1505047.6020531335,1.0008108699985314
2025-04-07 19:27:37.511097+00:00,2025-04-07 19:27:38.511492+00:00,1104.563119874661,1498905.148530149,1.0003955230058637
2025-04-07 19:27:38.511492+00:00,2025-04-07 19:27:39.512945+00:00,1086.4223821575265,1474243.2189882884,1.001452122000046
2025-04-07 19:27:39.512945+00:00,2025-04-07 19:27:40.513347+00:00,1094.5597669713486,1485312.6057903164,1.0004022009961773
2025-04-07 19:27:40.513347+00:00,2025-04-07 19:27:41.514179+00:00,1107.0787775911836,1502300.905348377,1.0008321200148202
2025-04-07 19:27:41.514179+00:00,2025-04-07 19:27:42.514616+00:00,1100.5184428369073,1493401.5278044466,1.000437573005911
2025-04-07 19:27:42.514616+00:00,2025-04-07 19:27:43.515494+00:00,1100.0351558839352,1492746.7074108343,1.0008771029824857
2025-04-07 19:27:43.515494+00:00,2025-04-07 19:27:44.515789+00:00,944.7211390995333,1281897.6120211568,1.0002951780043077
2025-04-07 19:27:44.515789+00:00,2025-04-07 19:27:45.515887+00:00,1087.8929600478275,1476179.755737692,1.0000983919890132
2025-04-07 19:27:45.515887+00:00,2025-04-07 19:27:46.516124+00:00,1105.7380837952228,1500475.5823150703,1.0002368700224906
2025-04-07 19:27:46.516124+00:00,2025-04-07 19:27:47.516233+00:00,1109.878912225404,1506100.6844353138,1.0001090999867301
2025-04-07 19:27:47.516233+00:00,2025-04-07 19:27:48.516644+00:00,1103.5469553568141,1497521.2151362645,1.0004105349944439
2025-04-07 19:27:48.516644+00:00,2025-04-07 19:27:49.516674+00:00,1100.966058297335,1493996.9415410764,1.0000308290182147
2025-04-07 19:27:49.516674+00:00,2025-04-07 19:27:50.517403+00:00,1100.1983910775277,1492970.2159641315,1.000728603976313
2025-04-07 19:27:50.517403+00:00,2025-04-07 19:27:51.517661+00:00,1101.715240738311,1495017.5842659103,1.0002584690228105
2025-04-07 19:27:51.517661+00:00,2025-04-07 19:27:52.517980+00:00,1108.6467219663302,1504436.6007526438,1.0003186569956597
2025-04-07 19:27:52.517980+00:00,2025-04-07 19:27:53.518604+00:00,1114.3048309030983,1512118.6511712142,1.000623858999461
2025-04-07 19:27:53.518604+00:00,2025-04-07 19:27:54.518900+00:00,1093.6769868857994,1484106.675042394,1.000295345991617
2025-04-07 19:27:54.518900+00:00,2025-04-07 19:27:55.519320+00:00,980.5880373024927,1330633.9766980808,1.0004201180126984
2025-04-07 19:27:55.519320+00:00,2025-04-07 19:27:56.519638+00:00,1080.65618168001,1466342.4728897999,1.0003181569918524
2025-04-07 19:27:56.519638+00:00,2025-04-07 19:27:57.519935+00:00,1098.673354538167,1490895.743297175,1.0002973089867737
2025-04-07 19:27:57.519935+00:00,2025-04-07 19:27:58.520357+00:00,1107.5326344952473,1502911.7892281506,1.0004219880211167
2025-04-07 19:27:58.520357+00:00,2025-04-07 19:27:59.520364+00:00,1084.9919320004517,1472313.0518807678,1.0000074359995779
2025-04-07 19:27:59.520364+00:00,2025-04-07 19:28:00.520587+00:00,1109.7525762276111,1505934.2459408683,1.000222953996854
2025-04-07 19:28:00.520587+00:00,2025-04-07 19:28:01.521006+00:00,1099.539448027238,1492070.0330663798,1.0004188589809928
2025-04-07 19:28:01.521006+00:00,2025-04-07 19:28:02.521116+00:00,1111.878119238104,1508820.6075868972,1.0001096170162782
2025-04-07 19:28:02.521116+00:00,2025-04-07 19:28:03.521337+00:00,1118.7528965679141,1518156.6786552325,1.0002208740042988
2025-04-07 19:28:03.521337+00:00,2025-04-07 19:28:04.521529+00:00,1085.7915551590313,1473403.143421816,1.0001919750066008
2025-04-07 19:28:04.521529+00:00,2025-04-07 19:28:05.522267+00:00,1097.190226445976,1488880.14244968,1.0007380429888144
2025-04-07 19:28:05.522267+00:00,2025-04-07 19:28:06.523346+00:00,1031.886702593799,1400271.254342053,1.0010788950021379
2025-04-07 19:28:06.523346+00:00,2025-04-07 19:28:07.523518+00:00,1026.8232241625321,1393291.13377842,1.000172158004716
2025-04-07 19:28:07.523518+00:00,2025-04-07 19:28:08.524268+00:00,1103.172605127819,1496998.2304046135,1.0007500139763579
2025-04-07 19:28:08.524268+00:00,2025-04-07 19:28:09.524606+00:00,1080.634590946408,1466395.1487030226,1.0003381430287845
2025-04-07 19:28:09.524606+00:00,2025-04-07 19:28:10.525303+00:00,1106.2286179491027,1501147.2380410428,1.0006973079871386
2025-04-07 19:28:10.525303+00:00,2025-04-07 19:28:11.525530+00:00,1118.7462034909172,1518142.5972299487,1.0002268579846714
2025-04-07 19:28:11.525530+00:00,2025-04-07 19:28:12.525642+00:00,1104.875974347959,1499323.6964044976,1.0001122530084103
2025-04-07 19:28:12.525642+00:00,2025-04-07 19:28:13.525884+00:00,1092.7356694267744,1482842.303412133,1.0002418980002403
2025-04-07 19:28:13.525884+00:00,2025-04-07 19:28:14.526087+00:00,1091.7783002087965,1481503.1615042083,1.000203063013032
2025-04-07 19:28:14.526087+00:00,2025-04-07 19:28:15.526304+00:00,1101.7609509403815,1495104.6071722538,1.0002169699873775
2025-04-07 19:28:15.526304+00:00,2025-04-07 19:28:16.527079+00:00,1109.1407231582227,1505098.9651963245,1.0007747230120003
2025-04-07 19:28:16.527079+00:00,2025-04-07 19:28:17.527383+00:00,1094.6675921606268,1485461.923169108,1.0003036609850824
2025-04-07 19:28:17.527383+00:00,2025-04-07 19:28:18.527920+00:00,974.4763797349481,1322287.4886528992,1.0005373349995352
2025-04-07 19:28:18.527920+00:00,2025-04-07 19:28:19.528757+00:00,1092.0862415915938,1481879.0983925737,1.0008367090194952
2025-04-07 19:28:19.528757+00:00,2025-04-07 19:28:20.528912+00:00,1111.8267340422506,1508756.8768488162,1.0001558389922138
2025-04-07 19:28:20.528912+00:00,2025-04-07 19:28:21.529782+00:00,1107.0371046497623,1502247.3527478059,1.000869795010658
2025-04-07 19:28:21.529782+00:00,2025-04-07 19:28:22.530353+00:00,1108.3674535873656,1504051.6362291814,1.0005707009986509
2025-04-07 19:28:22.530353+00:00,2025-04-07 19:28:23.530687+00:00,1100.6326011392505,1493554.4410807455,1.000333806994604
2025-04-07 19:28:23.530687+00:00,2025-04-07 19:28:24.531340+00:00,1087.2894694015804,1475435.820426924,1.0006534879794344
2025-04-07 19:28:24.531340+00:00,2025-04-07 19:28:25.532032+00:00,1102.2373740861128,1495742.1124863913,1.0006918889994267
2025-04-07 19:28:25.532032+00:00,2025-04-07 19:28:26.532089+00:00,1102.9368976620053,1496677.370585019,1.0000572130084038
2025-04-07 19:28:26.532089+00:00,2025-04-07 19:28:27.532260+00:00,1114.809286215465,1512793.2019075172,1.0001710730139166
2025-04-07 19:28:27.532260+00:00,2025-04-07 19:28:28.533052+00:00,1111.1199974177948,1507796.8309563631,1.0007919959898572
2025-04-07 19:28:28.533052+00:00,2025-04-07 19:28:29.536111+00:00,952.088674681631,1291937.474822858,1.0030578300065827
2025-04-07 19:28:29.536111+00:00,2025-04-07 19:28:30.536148+00:00,1072.959711430049,1455898.3324657169,1.0000375490053557
2025-04-07 19:28:30.536148+00:00,2025-04-07 19:28:31.536731+00:00,1100.3584008218781,1493177.3551599684,1.0005830820009578
2025-04-07 19:28:31.536731+00:00,2025-04-07 19:28:32.536853+00:00,1095.8661629769188,1487078.3846250477,1.0001221289858222
2025-04-07 19:28:32.536853+00:00,2025-04-07 19:28:33.537293+00:00,1115.5092863581167,1513743.1029070872,1.0004399009922054
2025-04-07 19:28:33.537293+00:00,2025-04-07 19:28:34.537519+00:00,1094.7531145656073,1485568.978945657,1.0002255169965792
2025-04-07 19:28:34.537519+00:00,2025-04-07 19:28:35.537701+00:00,1089.8008977276045,1478862.8176683714,1.0001826960069593
2025-04-07 19:28:35.537701+00:00,2025-04-07 19:28:36.538350+00:00,1104.2837493893257,1498504.0537550305,1.000648611021461
2025-04-07 19:28:36.538350+00:00,2025-04-07 19:28:37.539136+00:00,1115.1228778112452,1513215.7499055704,1.0007865699881222
2025-04-07 19:28:37.539136+00:00,2025-04-07 19:28:38.539727+00:00,1102.3484987991574,1495887.9122797938,1.0005910120089538
2025-04-07 19:28:38.539727+00:00,2025-04-07 19:28:39.539734+00:00,1089.9930229763995,1479101.532300592,1.0000064009800553
2025-04-07 19:28:39.539734+00:00,2025-04-07 19:28:40.540531+00:00,1047.1657084074222,1421004.865512792,1.0007967140118126
2025-04-07 19:28:40.540531+00:00,2025-04-07 19:28:41.540838+00:00,1022.6851643320305,1387675.8012363485,1.0003078519948758
2025-04-07 19:28:41.540838+00:00,2025-04-07 19:28:42.541074+00:00,1105.7395695737328,1500471.5999145547,1.0002355260076001
2025-04-07 19:28:42.541074+00:00,2025-04-07 19:28:43.541077+00:00,1104.996837517421,1499482.7085054163,1.0000028619833756
2025-04-07 19:28:43.541077+00:00,2025-04-07 19:28:44.541838+00:00,1074.182257273862,1457635.345941358,1.0007612699992023
2025-04-07 19:28:44.541838+00:00,2025-04-07 19:28:45.542425+00:00,1094.357621899186,1485037.2964370754,1.000586991023738
2025-04-07 19:28:45.542425+00:00,2025-04-07 19:28:46.543238+00:00,1096.1094855771946,1487409.5808577505,1.000812432001112
2025-04-07 19:28:46.543238+00:00,2025-04-07 19:28:47.543547+00:00,1102.6580172542454,1496297.9322044414,1.000310143979732
2025-04-07 19:28:47.543547+00:00,2025-04-07 19:28:48.544221+00:00,1121.2453794385297,1521533.9772078155,1.0006730199966114
2025-04-07 19:28:48.544221+00:00,2025-04-07 19:28:49.544767+00:00,1082.4091182547454,1468817.1800188557,1.0005458950181492
2025-04-07 19:28:49.544767+00:00,2025-04-07 19:28:50.545452+00:00,1105.242499944123,1499813.0731090754,1.000685370003339
2025-04-07 19:28:50.545452+00:00,2025-04-07 19:28:51.546014+00:00,1102.3804126058428,1495931.2193443996,1.000562044995604
2025-04-07 19:28:51.546014+00:00,2025-04-07 19:28:52.546420+00:00,978.6025190762031,1327899.6443708602,1.0004061719810124
2025-04-07 19:28:52.546420+00:00,2025-04-07 19:28:53.547336+00:00,1072.0179597064696,1454644.448200882,1.0009160670160782
2025-04-07 19:28:53.547336+00:00,2025-04-07 19:28:54.547609+00:00,1073.7072032847145,1456972.6879432444,1.000272696983302
2025-04-07 19:28:54.547609+00:00,2025-04-07 19:28:55.548061+00:00,1096.5039722911652,1487943.8958251206,1.00045237201266
2025-04-07 19:28:55.548061+00:00,2025-04-07 19:28:56.548660+00:00,1095.344447295868,1486372.420961813,1.000598490005359
2025-04-07 19:28:56.548660+00:00,2025-04-07 19:28:57.549210+00:00,1098.3963103975907,1490510.800350536,1.0005496100056916
2025-04-07 19:28:57.549210+00:00,2025-04-07 19:28:58.549491+00:00,1097.6901912287615,1489556.5920368454,1.000282236986095
2025-04-07 19:28:58.549491+00:00,2025-04-07 19:28:59.549702+00:00,1086.7707728688897,1474724.9436333354,1.0002109250053763
2025-04-07 19:28:59.549702+00:00,2025-04-07 19:29:00.550288+00:00,1097.357244958613,1489110.783164999,1.000585729983868
2025-04-07 19:29:00.550288+00:00,2025-04-07 19:29:01.550418+00:00,1096.8576037507105,1488423.769847376,1.0001298220013268
2025-04-07 19:29:01.550418+00:00,2025-04-07 19:29:02.550734+00:00,1104.6512571744167,1499002.7588261229,1.0003157040046062
2025-04-07 19:29:02.550734+00:00,2025-04-07 19:29:03.550905+00:00,974.8337567248029,1322831.4109446642,1.0001705350005068
2025-04-07 19:29:03.550905+00:00,2025-04-07 19:29:04.550907+00:00,1051.9976572054225,1427452.8210682734,1.0000022269960027
2025-04-07 19:29:04.550907+00:00,2025-04-07 19:29:05.551023+00:00,1100.871474359275,1493876.5914059484,1.0001167489972431
2025-04-07 19:29:05.551023+00:00,2025-04-07 19:29:06.551797+00:00,1098.1502853326049,1490174.9487939063,1.0007737690175418
2025-04-07 19:29:06.551797+00:00,2025-04-07 19:29:07.552151+00:00,1105.6084112089584,1500305.6157808495,1.0003541839832906
2025-04-07 19:29:07.552151+00:00,2025-04-07 19:29:08.552421+00:00,1111.6995909554016,1508583.343035416,1.0002702250203583
2025-04-07 19:29:08.552421+00:00,2025-04-07 19:29:09.553208+00:00,1089.143667330652,1477950.969923342,1.0007862439961173
2025-04-07 19:29:09.553208+00:00,2025-04-07 19:29:10.553503+00:00,1098.6751481269566,1490904.175417103,1.0002956759999506
2025-04-07 19:29:10.553503+00:00,2025-04-07 19:29:11.553935+00:00,1099.5251865288558,1492041.6841627378,1.0004318350111134
2025-04-07 19:29:11.553935+00:00,2025-04-07 19:29:12.554081+00:00,1103.839208178755,1497906.8059355046,1.0001456659811083
2025-04-07 19:29:12.554081+00:00,2025-04-07 19:29:13.554458+00:00,1103.5832593781402,1497567.4810887238,1.0003776249941438
2025-04-07 19:29:13.554458+00:00,2025-04-07 19:29:14.554956+00:00,1033.4863345515137,1402405.9733735323,1.000497022003401
2025-04-07 19:29:14.554956+00:00,2025-04-07 19:29:15.555189+00:00,1025.759989590282,1391848.3311382663,1.0002339830098208
2025-04-07 19:29:15.555189+00:00,2025-04-07 19:29:16.555765+00:00,1109.3609226877352,1505383.7830264177,1.0005760770000052
2025-04-07 19:29:16.555765+00:00,2025-04-07 19:29:17.556148+00:00,1103.577220683471,1497555.2880845182,1.0003830989880953
2025-04-07 19:29:17.556148+00:00,2025-04-07 19:29:18.556916+00:00,1118.1423110523403,1517328.1091997235,1.000767065997934
2025-04-07 19:29:18.556916+00:00,2025-04-07 19:29:19.557340+00:00,1082.5410567215586,1468996.2190563988,1.0004239499976393
2025-04-07 19:29:19.557340+00:00,2025-04-07 19:29:20.557370+00:00,1107.966609192086,1503508.688733933,1.000030137016438
2025-04-07 19:29:20.557370+00:00,2025-04-07 19:29:21.557677+00:00,1099.6619133473027,1492234.2185637504,1.000307445996441
2025-04-07 19:29:21.557677+00:00,2025-04-07 19:29:22.558401+00:00,1116.1918536622381,1514673.34469616,1.000724020996131
2025-04-07 19:29:22.558401+00:00,2025-04-07 19:29:23.558516+00:00,1102.8731364936234,1496599.84610683,1.000115030008601
2025-04-07 19:29:23.558516+00:00,2025-04-07 19:29:24.559330+00:00,1086.116189233299,1473839.6850510547,1.0008137350087054
2025-04-07 19:29:24.559330+00:00,2025-04-07 19:29:25.559551+00:00,1102.756129915396,1496443.0676319012,1.0002211459795944
2025-04-07 19:29:25.559551+00:00,2025-04-07 19:29:26.560081+00:00,970.485327347591,1316883.6236635363,1.0005303250218276
2025-04-07 19:29:26.560081+00:00,2025-04-07 19:29:27.560623+00:00,1089.4099004325126,1478242.2819866098,1.0005416689964477
2025-04-07 19:29:27.560623+00:00,2025-04-07 19:29:28.561215+00:00,1102.3475458373146,1495875.6256165048,1.0005918770038988
2025-04-07 19:29:28.561215+00:00,2025-04-07 19:29:29.562013+00:00,1077.1404376427836,1461657.5914233462,1.00079800398089
2025-04-07 19:29:29.562013+00:00,2025-04-07 19:29:30.562559+00:00,1111.393277056902,1508155.679694287,1.0005459120147862
2025-04-07 19:29:30.562559+00:00,2025-04-07 19:29:31.562664+00:00,1085.8857376880983,1473536.9470948884,1.0001052249863278
2025-04-07 19:29:31.562664+00:00,2025-04-07 19:29:32.563206+00:00,1112.396908452638,1509514.6091051195,1.0005421550013125
2025-04-07 19:29:32.563206+00:00,2025-04-07 19:29:33.563757+00:00,1105.409101349683,1500037.1521343188,1.0005345520039555
2025-04-07 19:29:33.563757+00:00,2025-04-07 19:29:34.564132+00:00,1079.578097635476,1464971.4847417464,1.0003908030048478
2025-04-07 19:29:34.564132+00:00,2025-04-07 19:29:35.564663+00:00,1111.4096236723733,1508183.8587924968,1.0005311959830578
2025-04-07 19:29:35.564663+00:00,2025-04-07 19:29:36.564745+00:00,1106.9091172049837,1502075.672047163,1.0000821050198283
2025-04-07 19:29:36.564745+00:00,2025-04-07 19:29:37.564905+00:00,989.8423082195558,1343198.0151210604,1.0001593100023456
