current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 14:41:07.527995+00:00,2025-04-07 14:41:08.528714+00:00,1053.2266451590108,1429175.5963686397,1.0007342720055021
2025-04-07 14:41:08.528714+00:00,2025-04-07 14:41:09.528993+00:00,1094.6949950069456,1485489.1115669457,1.00027862098068
2025-04-07 14:41:09.528993+00:00,2025-04-07 14:41:10.529597+00:00,1106.3307838169007,1501290.8736395342,1.0006048970099073
2025-04-07 14:41:10.529597+00:00,2025-04-07 14:41:11.530215+00:00,1116.3106424548448,1514843.5356397154,1.0006175320013426
2025-04-07 14:41:11.530215+00:00,2025-04-07 14:41:12.530970+00:00,1107.1638610043135,1502422.3586282153,1.0007552079914603
2025-04-07 14:41:12.530970+00:00,2025-04-07 14:41:13.531037+00:00,1105.926212594853,1500740.8705579313,1.0000667200074531
2025-04-07 14:41:13.531037+00:00,2025-04-07 14:41:14.531278+00:00,962.7685687362059,1306368.9737299394,1.0002403809921816
2025-04-07 14:41:14.531278+00:00,2025-04-07 14:41:15.531405+00:00,1101.859420363221,1495218.2340707295,1.0001275840040762
2025-04-07 14:41:15.531405+00:00,2025-04-07 14:41:16.531582+00:00,1115.8022876491623,1514152.7027454588,1.0001771929964889
2025-04-07 14:41:16.531582+00:00,2025-04-07 14:41:17.531894+00:00,1089.6606110114665,1478652.4544357827,1.000311463023536
2025-04-07 14:41:17.531894+00:00,2025-04-07 14:41:18.532616+00:00,1079.221005342482,1464475.9237246143,1.0007218119862955
2025-04-07 14:41:18.532616+00:00,2025-04-07 14:41:19.532632+00:00,1076.982165183725,1461434.7986511067,1.0000165599922184
2025-04-07 14:41:19.532632+00:00,2025-04-07 14:41:20.533334+00:00,1053.2607910267484,1429221.9305941474,1.0007018290052656
2025-04-07 14:41:20.533334+00:00,2025-04-07 14:41:21.533367+00:00,1106.9630229975292,1502148.822207647,1.0000334040087182
2025-04-07 14:41:21.533367+00:00,2025-04-07 14:41:22.534113+00:00,1096.182939213282,1487510.255960562,1.000745369005017
2025-04-07 14:41:22.534113+00:00,2025-04-07 14:41:23.534609+00:00,1077.4652895419563,1462091.4122930388,1.0004962669918314
2025-04-07 14:41:23.534609+00:00,2025-04-07 14:41:24.534726+00:00,861.8990035312024,1169488.9604456916,1.0001171790063381
2025-04-07 14:41:24.534726+00:00,2025-04-07 14:41:25.534966+00:00,821.8037269730905,1115079.6832901808,1.0002388319990132
2025-04-07 14:41:25.534966+00:00,2025-04-07 14:41:26.535932+00:00,1080.9549068747572,1466830.8327762987,1.0009668239799794
2025-04-07 14:41:26.535932+00:00,2025-04-07 14:41:27.536854+00:00,1103.982319275807,1498102.0090992262,1.0009218270133715
2025-04-07 14:41:27.536854+00:00,2025-04-07 14:41:28.537712+00:00,1107.0493667638175,1502266.989840528,1.0008587089832872
2025-04-07 14:41:28.537712+00:00,2025-04-07 14:41:29.538476+00:00,1089.1681151760624,1477984.1452682673,1.0007637800008524
2025-04-07 14:41:29.538476+00:00,2025-04-07 14:41:30.538635+00:00,1139.8191893308008,1546767.6346879036,1.000158631009981
2025-04-07 14:41:30.538635+00:00,2025-04-07 14:41:31.539101+00:00,1130.4731373375398,1534076.036186932,1.0004660550039262
2025-04-07 14:41:31.539101+00:00,2025-04-07 14:41:32.539578+00:00,1109.4883705247764,1505578.7174193393,1.0004611400072463
2025-04-07 14:41:32.539578+00:00,2025-04-07 14:41:33.540223+00:00,1103.2876402780378,1497158.3297930572,1.0006456699920818
2025-04-07 14:41:33.540223+00:00,2025-04-07 14:41:34.540714+00:00,1081.4520509523902,1467505.4458029538,1.0005066790035926
2025-04-07 14:41:34.540714+00:00,2025-04-07 14:41:35.541563+00:00,1058.1021685606722,1435796.6834317415,1.0008485300058965
2025-04-07 14:41:35.541563+00:00,2025-04-07 14:41:36.541965+00:00,1059.5747089760355,1437795.8989377236,1.0004013789875899
2025-04-07 14:41:36.541965+00:00,2025-04-07 14:41:37.542321+00:00,1064.619708251902,1444646.959095252,1.0003572090063244
2025-04-07 14:41:37.542321+00:00,2025-04-07 14:41:38.542358+00:00,1113.9587846376264,1511649.0704942755,1.0000369990011677
2025-04-07 14:41:38.542358+00:00,2025-04-07 14:41:39.543229+00:00,1073.0654351186197,1456116.8241716477,1.0008709300018381
2025-04-07 14:41:39.543229+00:00,2025-04-07 14:41:40.543752+00:00,1095.4278668036297,1486484.6209947383,1.0005222919862717
2025-04-07 14:41:40.543752+00:00,2025-04-07 14:41:41.544045+00:00,1116.672524611331,1515334.612965836,1.000293260003673
2025-04-07 14:41:41.544045+00:00,2025-04-07 14:41:42.544208+00:00,1105.8193146354047,1500595.8101236126,1.0001633950159885
2025-04-07 14:41:42.544208+00:00,2025-04-07 14:41:43.544744+00:00,1100.4105122933652,1493251.0683945634,1.0005356979963835
2025-04-07 14:41:43.544744+00:00,2025-04-07 14:41:44.545643+00:00,1086.024184478851,1473714.8362920883,1.000898520986084
2025-04-07 14:41:44.545643+00:00,2025-04-07 14:41:45.546225+00:00,1084.3687965199924,1471466.4696762257,1.0005820929945912
2025-04-07 14:41:45.546225+00:00,2025-04-07 14:41:46.546724+00:00,1101.4499733361372,1494662.616312722,1.0004993659968022
2025-04-07 14:41:46.546724+00:00,2025-04-07 14:41:47.547673+00:00,1085.985336736053,1473662.120619881,1.0009343250130769
2025-04-07 14:41:47.547673+00:00,2025-04-07 14:41:48.547967+00:00,1006.6892692501084,1365977.3692294725,1.0003086659999099
2025-04-07 14:41:48.547967+00:00,2025-04-07 14:41:49.548126+00:00,1085.8280732370172,1473447.6987071831,1.0001583370030858
2025-04-07 14:41:49.548126+00:00,2025-04-07 14:41:50.548717+00:00,1037.385918382921,1407663.732066078,1.0005919509858359
2025-04-07 14:41:50.548717+00:00,2025-04-07 14:41:51.548991+00:00,1110.6963700219749,1507218.9730266428,1.000273369019851
2025-04-07 14:41:51.548991+00:00,2025-04-07 14:41:52.549183+00:00,1111.786456973245,1508699.221152518,1.000192071980564
2025-04-07 14:41:52.549183+00:00,2025-04-07 14:41:53.549209+00:00,1108.970775266862,1504875.3419844268,1.0000263530237135
2025-04-07 14:41:53.549209+00:00,2025-04-07 14:41:54.549573+00:00,1091.6025944428857,1481289.7261178636,1.0003640569921117
2025-04-07 14:41:54.549573+00:00,2025-04-07 14:41:55.550199+00:00,1095.3142040505886,1486330.3817796374,1.0006261180096772
2025-04-07 14:41:55.550199+00:00,2025-04-07 14:41:56.550359+00:00,1110.822121852168,1507389.6187129668,1.0001601319818292
2025-04-07 14:41:56.550359+00:00,2025-04-07 14:41:57.554786+00:00,1094.1586750075119,1484765.3572268677,1.0044247010082472
2025-04-07 14:41:57.554786+00:00,2025-04-07 14:41:58.554790+00:00,1092.9936628152059,1483178.400521406,1.000005798006896
2025-04-07 14:41:58.554790+00:00,2025-04-07 14:41:59.555398+00:00,979.4044349349816,1328943.883840471,1.0006080890016165
2025-04-07 14:41:59.555398+00:00,2025-04-07 14:42:00.556350+00:00,1074.9775856009428,1458713.6131166562,1.0009511029929854
2025-04-07 14:42:00.556350+00:00,2025-04-07 14:42:01.556972+00:00,1059.3396796922327,1437476.9746207132,1.000623331987299
2025-04-07 14:42:01.556972+00:00,2025-04-07 14:42:02.557244+00:00,1070.7093634214943,1452916.6159322646,1.000271443015663
2025-04-07 14:42:02.557244+00:00,2025-04-07 14:42:03.557982+00:00,1106.1838022800334,1501091.4196940053,1.0007378500013147
2025-04-07 14:42:03.557982+00:00,2025-04-07 14:42:04.558197+00:00,1087.765098219263,1476078.2423856852,1.0002159489959013
2025-04-07 14:42:04.558197+00:00,2025-04-07 14:42:05.558499+00:00,1095.670232860092,1486813.5093008517,1.0003009729844052
2025-04-07 14:42:05.558499+00:00,2025-04-07 14:42:06.558526+00:00,1115.9693052513912,1514379.3469785997,1.0000275050115306
2025-04-07 14:42:06.558526+00:00,2025-04-07 14:42:07.558929+00:00,1073.5677655160562,1456798.4710862362,1.0004026149981655
2025-04-07 14:42:07.558929+00:00,2025-04-07 14:42:08.559791+00:00,1107.0456381044314,1502261.9300463758,1.0008620799926575
2025-04-07 14:42:08.559791+00:00,2025-04-07 14:42:09.559964+00:00,1085.8118439968823,1473425.675942145,1.0001732860109769
2025-04-07 14:42:09.559964+00:00,2025-04-07 14:42:10.560134+00:00,1005.8289245855967,1364808.8678382183,1.00017008400755
2025-04-07 14:42:10.560134+00:00,2025-04-07 14:42:11.560214+00:00,1075.9136504145104,1459983.8261002575,1.000080256984802
2025-04-07 14:42:11.560214+00:00,2025-04-07 14:42:12.560577+00:00,1111.5973638812784,1508442.6209764807,1.000362213992048
2025-04-07 14:42:12.560577+00:00,2025-04-07 14:42:13.560738+00:00,1113.8204376496262,1511461.3327622337,1.0001612130145077
2025-04-07 14:42:13.560738+00:00,2025-04-07 14:42:14.561212+00:00,1104.4763986611208,1498772.4739308355,1.0004740720032714
2025-04-07 14:42:14.561212+00:00,2025-04-07 14:42:15.561751+00:00,1100.4066420330985,1493245.816472473,1.0005392169987317
2025-04-07 14:42:15.561751+00:00,2025-04-07 14:42:16.562174+00:00,1113.5293924182427,1511066.382554416,1.0004226269957144
2025-04-07 14:42:16.562174+00:00,2025-04-07 14:42:17.562696+00:00,1111.4442167612044,1508234.7996459291,1.0005000550008845
2025-04-07 14:42:17.562696+00:00,2025-04-07 14:42:18.563399+00:00,1114.191833218579,1511966.3118791056,1.000725338992197
2025-04-07 14:42:18.563399+00:00,2025-04-07 14:42:19.564047+00:00,1089.294552132489,1478155.7182461855,1.0006476190173998
2025-04-07 14:42:19.564047+00:00,2025-04-07 14:42:20.564553+00:00,1104.4408514432644,1498724.2364205434,1.0005062729760539
2025-04-07 14:42:20.564553+00:00,2025-04-07 14:42:21.564867+00:00,1090.6581975294184,1480007.179060106,1.0003133910067845
2025-04-07 14:42:21.564867+00:00,2025-04-07 14:42:22.565608+00:00,1024.240792782223,1389812.816542054,1.0007412389968522
2025-04-07 14:42:22.565608+00:00,2025-04-07 14:42:23.565767+00:00,1114.8221457088637,1512821.6504508434,1.000159536022693
2025-04-07 14:42:23.565767+00:00,2025-04-07 14:42:24.565905+00:00,1103.8471823095629,1497917.6268093423,1.0001384409843013
2025-04-07 14:42:24.565905+00:00,2025-04-07 14:42:25.566566+00:00,1082.2850241230842,1468636.793579366,1.0006606169918086
2025-04-07 14:42:25.566566+00:00,2025-04-07 14:42:26.567315+00:00,1120.1612568328292,1520072.8150472122,1.0007487700204365
2025-04-07 14:42:26.567315+00:00,2025-04-07 14:42:27.567378+00:00,1109.9302764013441,1506178.384888182,1.0000628179986961
2025-04-07 14:42:27.567378+00:00,2025-04-07 14:42:28.567756+00:00,1110.579676685361,1507060.6197487195,1.0003784720029216
2025-04-07 14:42:28.567756+00:00,2025-04-07 14:42:29.568204+00:00,1096.5092682519544,1487953.0814913,1.0004475399910007
2025-04-07 14:42:29.568204+00:00,2025-04-07 14:42:30.568674+00:00,1092.4863708075054,1482490.01176475,1.0004701470024884
2025-04-07 14:42:30.568674+00:00,2025-04-07 14:42:31.568766+00:00,1106.8980469551793,1502060.6497181784,1.0000921069877222
2025-04-07 14:42:31.568766+00:00,2025-04-07 14:42:32.568880+00:00,1107.8741443776635,1503386.2138069014,1.0001136010105256
2025-04-07 14:42:32.568880+00:00,2025-04-07 14:42:33.569571+00:00,1001.3081321354139,1358670.2078088801,1.0006909639923833
2025-04-07 14:42:33.569571+00:00,2025-04-07 14:42:34.570550+00:00,965.0556033264912,1309472.5592987698,1.0009785930160433
2025-04-07 14:42:34.570550+00:00,2025-04-07 14:42:35.571368+00:00,1084.1119572842113,1471117.9440410708,1.0008191429951694
2025-04-07 14:42:35.571368+00:00,2025-04-07 14:42:36.571924+00:00,1107.3846960879303,1502722.032035993,1.0005556370015256
2025-04-07 14:42:36.571924+00:00,2025-04-07 14:42:37.572292+00:00,1105.5936014837887,1500289.5175809502,1.0003675839980133
2025-04-07 14:42:37.572292+00:00,2025-04-07 14:42:38.572812+00:00,1106.4244103576598,1501417.9248553445,1.0005202250031289
2025-04-07 14:42:38.572812+00:00,2025-04-07 14:42:39.573299+00:00,1095.465854147043,1486536.1694384904,1.0004875969898421
2025-04-07 14:42:39.573299+00:00,2025-04-07 14:42:40.574040+00:00,1097.1871960353246,1488874.0316822631,1.0007408070086967
2025-04-07 14:42:40.574040+00:00,2025-04-07 14:42:41.574143+00:00,1111.8850755766362,1508833.0470407489,1.0001033599837683
2025-04-07 14:42:41.574143+00:00,2025-04-07 14:42:42.574226+00:00,1117.908291259045,1517012.550336202,1.0000820360146463
2025-04-07 14:42:42.574226+00:00,2025-04-07 14:42:43.574845+00:00,1107.314028946851,1502626.1366617694,1.0006194909801707
2025-04-07 14:42:43.574845+00:00,2025-04-07 14:42:44.575162+00:00,980.6893842800278,1330687.5286642236,1.0003167320101056
2025-04-07 14:42:44.575162+00:00,2025-04-07 14:42:45.575241+00:00,1082.9138769307044,1469490.1329035105,1.0000795290106907
2025-04-07 14:42:45.575241+00:00,2025-04-07 14:42:46.575929+00:00,1118.2310707653594,1517451.5547827028,1.0006876300030854
2025-04-07 14:42:46.575929+00:00,2025-04-07 14:42:47.576142+00:00,1118.761071808779,1518170.7718822805,1.0002135649847332
2025-04-07 14:42:47.576142+00:00,2025-04-07 14:42:48.576565+00:00,1102.5341726846073,1496134.8740223225,1.0004225060110912
2025-04-07 14:42:48.576565+00:00,2025-04-07 14:42:49.576954+00:00,1092.5753061625287,1482610.695902363,1.0003887089842465
2025-04-07 14:42:49.576954+00:00,2025-04-07 14:42:50.577722+00:00,1097.157058606106,1488833.1354378413,1.0007682960131206
2025-04-07 14:42:50.577722+00:00,2025-04-07 14:42:51.578043+00:00,1110.6436033581447,1507147.3684738462,1.0003208919952158
2025-04-07 14:42:51.578043+00:00,2025-04-07 14:42:52.578084+00:00,1117.9544522821545,1517075.1912987398,1.000040742015699
2025-04-07 14:42:52.578084+00:00,2025-04-07 14:42:53.578496+00:00,1111.560051210396,1508391.9875143205,1.000395793991629
2025-04-07 14:42:53.578496+00:00,2025-04-07 14:42:54.579405+00:00,1096.9846617050578,1488599.1942562086,1.0009255720069632
2025-04-07 14:42:54.579405+00:00,2025-04-07 14:42:55.580127+00:00,1035.252667674458,1404766.9212510304,1.000721883989172
2025-04-07 14:42:55.580127+00:00,2025-04-07 14:42:56.580192+00:00,1052.9317689808795,1428774.41400608,1.0000648009881843
2025-04-07 14:42:56.580192+00:00,2025-04-07 14:42:57.580669+00:00,1112.4685726302516,1509625.850194414,1.0004777010180987
2025-04-07 14:42:57.580669+00:00,2025-04-07 14:42:58.581386+00:00,1111.203206191306,1507907.7472188962,1.0007170549943112
2025-04-07 14:42:58.581386+00:00,2025-04-07 14:42:59.581664+00:00,1102.694126976071,1496351.9314157686,1.0002773870073725
2025-04-07 14:42:59.581664+00:00,2025-04-07 14:43:00.582188+00:00,1104.4207920373474,1498697.0158430205,1.0005244450003374
2025-04-07 14:43:00.582188+00:00,2025-04-07 14:43:01.582463+00:00,1118.6927309251053,1518078.032570257,1.000274667982012
2025-04-07 14:43:01.582463+00:00,2025-04-07 14:43:02.582506+00:00,1116.9525954037183,1515714.6715384538,1.0000424410100095
2025-04-07 14:43:02.582506+00:00,2025-04-07 14:43:03.582657+00:00,1115.8307072856448,1514191.2684213563,1.0001517189957667
2025-04-07 14:43:03.582657+00:00,2025-04-07 14:43:04.583259+00:00,1102.3362469795932,1495866.2895583906,1.000602132990025
2025-04-07 14:43:04.583259+00:00,2025-04-07 14:43:05.583572+00:00,1093.6579792254774,1484080.881873205,1.0003127310192212
2025-04-07 14:43:05.583572+00:00,2025-04-07 14:43:06.584202+00:00,1092.3119450823765,1482253.3182899312,1.0006299069791567
2025-04-07 14:43:06.584202+00:00,2025-04-07 14:43:07.584260+00:00,1012.9410215021387,1374466.9716512342,1.0000582250067964
2025-04-07 14:43:07.584260+00:00,2025-04-07 14:43:08.584898+00:00,1106.2942815836302,1501241.340108986,1.0006379120168276
2025-04-07 14:43:08.584898+00:00,2025-04-07 14:43:09.585249+00:00,1100.6312984244137,1493550.6739712022,1.0003349909966346
2025-04-07 14:43:09.585249+00:00,2025-04-07 14:43:10.585723+00:00,1100.461395694354,1493320.1168924118,1.000489434984047
2025-04-07 14:43:10.585723+00:00,2025-04-07 14:43:11.585811+00:00,1108.9026017545552,1504782.830405281,1.0000878330029082
2025-04-07 14:43:11.585811+00:00,2025-04-07 14:43:12.586792+00:00,1103.9167926759521,1498013.0896218233,1.0009812400094233
2025-04-07 14:43:12.586792+00:00,2025-04-07 14:43:13.586874+00:00,1107.9093763534866,1503434.023629891,1.0000817969848868
2025-04-07 14:43:13.586874+00:00,2025-04-07 14:43:14.587059+00:00,1112.7931406408113,1510066.2907344361,1.000185892014997
2025-04-07 14:43:14.587059+00:00,2025-04-07 14:43:15.587677+00:00,1097.3216357730398,1489056.4653043775,1.0006181999924593
2025-04-07 14:43:15.587677+00:00,2025-04-07 14:43:16.588038+00:00,1111.599431803485,1508445.4271562132,1.0003603530058172
2025-04-07 14:43:16.588038+00:00,2025-04-07 14:43:17.588428+00:00,1121.5621981917561,1521974.8970932476,1.0003903500037268
2025-04-07 14:43:17.588428+00:00,2025-04-07 14:43:18.588483+00:00,996.9453255178303,1352746.8126503075,1.000054842006648
2025-04-07 14:43:18.588483+00:00,2025-04-07 14:43:19.588983+00:00,1106.4466461366153,1501448.098807387,1.0005001179815736
2025-04-07 14:43:19.588983+00:00,2025-04-07 14:43:20.589319+00:00,1090.6339908568898,1479974.330960486,1.0003355930093676
2025-04-07 14:43:20.589319+00:00,2025-04-07 14:43:21.589494+00:00,1108.805222841938,1504650.6870452438,1.000175663997652
2025-04-07 14:43:21.589494+00:00,2025-04-07 14:43:22.590517+00:00,1106.8683588098986,1502021.3618836957,1.001022381009534
2025-04-07 14:43:22.590517+00:00,2025-04-07 14:43:23.590914+00:00,1107.5592700578316,1502958.9290707067,1.0003979289904237
2025-04-07 14:43:23.590914+00:00,2025-04-07 14:43:24.591661+00:00,1094.1836536443025,1484795.22694158,1.0007460780034307
2025-04-07 14:43:24.591661+00:00,2025-04-07 14:43:25.591799+00:00,1078.85124474771,1463973.1429828345,1.0001378830056638
2025-04-07 14:43:25.591799+00:00,2025-04-07 14:43:26.592299+00:00,1109.4449192019435,1505519.7538568191,1.0005003229889553
2025-04-07 14:43:26.592299+00:00,2025-04-07 14:43:27.592913+00:00,1114.315302289545,1512133.8602942831,1.0006144559883978
2025-04-07 14:43:27.592913+00:00,2025-04-07 14:43:28.592919+00:00,1114.993975676724,1513054.8249500906,1.000005403009709
2025-04-07 14:43:28.592919+00:00,2025-04-07 14:43:29.593123+00:00,989.7980020066433,1343047.9107591596,1.0002040800172836
2025-04-07 14:43:29.593123+00:00,2025-04-07 14:43:30.593808+00:00,1066.269757703084,1446888.0885786163,1.0006848569901194
2025-04-07 14:43:30.593808+00:00,2025-04-07 14:43:31.594003+00:00,1107.7841117054884,1503264.0393895027,1.0001948830031324
2025-04-07 14:43:31.594003+00:00,2025-04-07 14:43:32.594456+00:00,1112.495476642828,1509662.359084515,1.000453505985206
2025-04-07 14:43:32.594456+00:00,2025-04-07 14:43:33.595187+00:00,1121.1803924560925,1521456.7816055974,1.0007310220098589
2025-04-07 14:43:33.595187+00:00,2025-04-07 14:43:34.595980+00:00,1089.136641371842,1477941.435806816,1.000792700011516
2025-04-07 14:43:34.595980+00:00,2025-04-07 14:43:35.596646+00:00,1102.2654283003221,1495770.1888674418,1.0006664199754596
2025-04-07 14:43:35.596646+00:00,2025-04-07 14:43:36.597357+00:00,1108.2118507922235,1503845.480103678,1.0007111900195014
2025-04-07 14:43:36.597357+00:00,2025-04-07 14:43:37.598073+00:00,1115.202744899387,1513339.1183989916,1.0007148970034905
2025-04-07 14:43:37.598073+00:00,2025-04-07 14:43:38.598546+00:00,1107.4755704504573,1502845.348627959,1.000473535998026
2025-04-07 14:43:38.598546+00:00,2025-04-07 14:43:39.598648+00:00,1092.8889100498793,1483036.2523606133,1.0001016479800455
2025-04-07 14:43:39.598648+00:00,2025-04-07 14:43:40.598699+00:00,1083.9450396246598,1470890.4199367967,1.0000507040240336
2025-04-07 14:43:40.598699+00:00,2025-04-07 14:43:41.599708+00:00,1044.9443679645187,1417928.5688895672,1.001010227977531
2025-04-07 14:43:41.599708+00:00,2025-04-07 14:43:42.599967+00:00,1112.712614131029,1509957.0158265564,1.0002582750166766
2025-04-07 14:43:42.599967+00:00,2025-04-07 14:43:43.600646+00:00,1119.2398257406708,1518821.434706639,1.000679188000504
2025-04-07 14:43:43.600646+00:00,2025-04-07 14:43:44.600649+00:00,1098.996940408882,1491330.8481571246,1.00000278398511
2025-04-07 14:43:44.600649+00:00,2025-04-07 14:43:45.601258+00:00,1106.3253683110227,1501283.5247980577,1.0006097950099502
2025-04-07 14:43:45.601258+00:00,2025-04-07 14:43:46.601971+00:00,1116.204282541932,1514699.2042857,1.0007128779834602
2025-04-07 14:43:46.601971+00:00,2025-04-07 14:43:47.602290+00:00,1110.64557853131,1507150.0487909429,1.0003191130235791
2025-04-07 14:43:47.602290+00:00,2025-04-07 14:43:48.602650+00:00,1113.599518432055,1511161.5439958076,1.0003596280002967
2025-04-07 14:43:48.602650+00:00,2025-04-07 14:43:49.602929+00:00,1094.6941172912077,1485487.9205163082,1.0002794229949359
2025-04-07 14:43:49.602929+00:00,2025-04-07 14:43:50.603808+00:00,1104.0306633039193,1498167.6118578739,1.0008779979834799
2025-04-07 14:43:50.603808+00:00,2025-04-07 14:43:51.604837+00:00,1111.8554915093764,1508793.8958083666,1.0010293680243194
2025-04-07 14:43:51.604837+00:00,2025-04-07 14:43:52.604978+00:00,977.8618936576099,1326850.6049443837,1.0001412329729646
2025-04-07 14:43:52.604978+00:00,2025-04-07 14:43:53.605355+00:00,1109.5818984453133,1505705.635060286,1.0003768099995796
2025-04-07 14:43:53.605355+00:00,2025-04-07 14:43:54.605964+00:00,1094.3339992450722,1484999.2442742013,1.0006085900240578
2025-04-07 14:43:54.605964+00:00,2025-04-07 14:43:55.606401+00:00,1093.5218400904398,1483896.1426847002,1.0004372659896035
2025-04-07 14:43:55.606401+00:00,2025-04-07 14:43:56.606717+00:00,1111.6481644622165,1508511.5575932337,1.000316499004839
2025-04-07 14:43:56.606717+00:00,2025-04-07 14:43:57.606877+00:00,1105.8230572441223,1500600.8888402584,1.0001600100076757
2025-04-07 14:43:57.606877+00:00,2025-04-07 14:43:58.607696+00:00,1103.096530864877,1496898.9948387172,1.0008190299849957
2025-04-07 14:43:58.607696+00:00,2025-04-07 14:43:59.607942+00:00,1096.7303337581204,1488253.0653679848,1.0002458819944877
2025-04-07 14:43:59.607942+00:00,2025-04-07 14:44:00.607953+00:00,1093.987968301303,1484528.6731278407,1.0000109980173875
2025-04-07 14:44:00.607953+00:00,2025-04-07 14:44:01.608272+00:00,1112.6450473361426,1509865.327321654,1.0003190169809386
2025-04-07 14:44:01.608272+00:00,2025-04-07 14:44:02.608712+00:00,1104.5141595462674,1498823.7153836342,1.0004398680175655
2025-04-07 14:44:02.608712+00:00,2025-04-07 14:44:03.609431+00:00,1014.2718937683358,1376275.0258394675,1.0007178609957919
2025-04-07 14:44:03.609431+00:00,2025-04-07 14:44:04.610211+00:00,1085.1525793911562,1472531.0666203853,1.0007809230010025
2025-04-07 14:44:04.610211+00:00,2025-04-07 14:44:05.610911+00:00,1079.2436930215913,1464506.710337974,1.0007007749809418
2025-04-07 14:44:05.610911+00:00,2025-04-07 14:44:06.611677+00:00,1107.152710394605,1502407.2272407773,1.0007652870262973
2025-04-07 14:44:06.611677+00:00,2025-04-07 14:44:07.612011+00:00,1094.6345803508827,1485407.1295407468,1.0003338279784657
2025-04-07 14:44:07.612011+00:00,2025-04-07 14:44:08.612347+00:00,1107.6274683269728,1503051.4741834821,1.0003363330033608
2025-04-07 14:44:08.612347+00:00,2025-04-07 14:44:09.612629+00:00,1089.6930269189284,1478696.4423166392,1.0002817060158122
2025-04-07 14:44:09.612629+00:00,2025-04-07 14:44:10.613480+00:00,1088.0739717933507,1476498.395029828,1.000851071003126
2025-04-07 14:44:10.613480+00:00,2025-04-07 14:44:11.614035+00:00,1106.3856716190871,1501365.3563871013,1.0005552569928113
2025-04-07 14:44:11.614035+00:00,2025-04-07 14:44:12.614050+00:00,1108.9840727888998,1504893.3867458135,1.0000143619836308
2025-04-07 14:44:12.614050+00:00,2025-04-07 14:44:13.614070+00:00,1095.9780683740855,1487231.2390037507,1.0000200110080186
2025-04-07 14:44:13.614070+00:00,2025-04-07 14:44:14.614989+00:00,1031.0519652552482,1399062.5857492457,1.0009194829908665
2025-04-07 14:44:14.614989+00:00,2025-04-07 14:44:15.615896+00:00,1025.0706924143642,1390940.0029726806,1.0009065790218301
2025-04-07 14:44:15.615896+00:00,2025-04-07 14:44:16.616706+00:00,1104.1224456991813,1498292.1604021227,1.0007947979902383
2025-04-07 14:44:16.616706+00:00,2025-04-07 14:44:17.617375+00:00,1103.2452037486194,1497100.7435379531,1.0006841600115877
2025-04-07 14:44:17.617375+00:00,2025-04-07 14:44:18.617748+00:00,1113.5836600493428,1511140.0240708184,1.0003738739760593
2025-04-07 14:44:18.617748+00:00,2025-04-07 14:44:19.618135+00:00,1099.574547110936,1492115.6631369675,1.000386925006751
2025-04-07 14:44:19.618135+00:00,2025-04-07 14:44:20.618416+00:00,1103.6898509932473,1497704.1286406326,1.000281011016341
2025-04-07 14:44:20.618416+00:00,2025-04-07 14:44:21.618805+00:00,1113.5675660773347,1511118.1844496746,1.0003883320023306
2025-04-07 14:44:21.618805+00:00,2025-04-07 14:44:22.618855+00:00,1106.9442742097021,1502123.380102566,1.0000503420014866
2025-04-07 14:44:22.618855+00:00,2025-04-07 14:44:23.618907+00:00,1113.9417909758758,1511626.0099884977,1.0000522549962625
2025-04-07 14:44:23.618907+00:00,2025-04-07 14:44:24.619011+00:00,1097.8867826308917,1489823.3649581312,1.000103122991277
2025-04-07 14:44:24.619011+00:00,2025-04-07 14:44:25.619698+00:00,1074.2610212218306,1457740.2277955317,1.0006878949934617
2025-04-07 14:44:25.619698+00:00,2025-04-07 14:44:26.620176+00:00,1024.5104376867296,1390178.7031058772,1.0004778500006068
2025-04-07 14:44:26.620176+00:00,2025-04-07 14:44:27.620390+00:00,1111.7622840968797,1508666.4184505993,1.0002138190029655
2025-04-07 14:44:27.620390+00:00,2025-04-07 14:44:28.620790+00:00,1106.5572078260857,1501598.131019998,1.0004001529887319
2025-04-07 14:44:28.620790+00:00,2025-04-07 14:44:29.621491+00:00,1100.229161828151,1493004.9768015542,1.0007006160158198
2025-04-07 14:44:29.621491+00:00,2025-04-07 14:44:30.621916+00:00,1087.537419209818,1475769.2859458802,1.000425347010605
2025-04-07 14:44:30.621916+00:00,2025-04-07 14:44:31.622830+00:00,1042.0475435512797,1413994.5750432024,1.0009140239853878
2025-04-07 14:44:31.622830+00:00,2025-04-07 14:44:32.623753+00:00,1067.015148232718,1447900.5921154865,1.0009229969873559
2025-04-07 14:44:32.623753+00:00,2025-04-07 14:44:33.624225+00:00,1108.4764233372887,1504204.5055244688,1.0004723390156869
2025-04-07 14:44:33.624225+00:00,2025-04-07 14:44:34.624932+00:00,1096.224928426016,1487567.2349394783,1.0007070369902067
2025-04-07 14:44:34.624932+00:00,2025-04-07 14:44:35.625916+00:00,1098.9199825243702,1491227.4231584088,1.0009827990143094
2025-04-07 14:44:35.625916+00:00,2025-04-07 14:44:36.625961+00:00,1107.9490000033477,1503487.7929585138,1.0000460309966002
2025-04-07 14:44:36.625961+00:00,2025-04-07 14:44:37.626223+00:00,986.7419610493149,1338900.8693791854,1.0002615060075186
