current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 19:45:00.950656+00:00,2025-04-07 19:45:01.951563+00:00,1001.1088579418481,1358399.8136102378,1.0008901550027076
2025-04-07 19:45:01.951563+00:00,2025-04-07 19:45:02.952053+00:00,994.4957011670523,1349422.7212216537,1.0005070900078863
2025-04-07 19:45:02.952053+00:00,2025-04-07 19:45:03.952317+00:00,976.7419301386861,1325330.827725879,1.0002642149920575
2025-04-07 19:45:03.952317+00:00,2025-04-07 19:45:04.952652+00:00,996.666820272948,1352368.9112020761,1.000334293988999
2025-04-07 19:45:04.952652+00:00,2025-04-07 19:45:05.952735+00:00,988.9170694047608,1341852.472238382,1.0000838600099087
2025-04-07 19:45:05.952735+00:00,2025-04-07 19:45:06.952847+00:00,989.8891561736775,1343171.5970197343,1.000111975998152
2025-04-07 19:45:06.952847+00:00,2025-04-07 19:45:07.953474+00:00,908.4304876622915,1232632.2394225618,1.000626919005299
2025-04-07 19:45:07.953474+00:00,2025-04-07 19:45:08.954223+00:00,995.2549054022833,1350452.9874242884,1.0007486469985452
2025-04-07 19:45:08.954223+00:00,2025-04-07 19:45:09.954388+00:00,929.846675721378,1261693.95675931,1.0001648920006119
2025-04-07 19:45:09.954388+00:00,2025-04-07 19:45:10.954837+00:00,954.5717103885838,1295245.8594321543,1.0004486720135901
2025-04-07 19:45:10.954837+00:00,2025-04-07 19:45:11.955738+00:00,1003.0949966865905,1361097.0033476688,1.000902210973436
2025-04-07 19:45:11.955738+00:00,2025-04-07 19:45:12.956680+00:00,999.0602699216768,1355617.8868348338,1.0009406140015926
2025-04-07 19:45:12.956680+00:00,2025-04-07 19:45:13.957331+00:00,1002.3468497164595,1360080.7427896915,1.0006516210269183
2025-04-07 19:45:13.957331+00:00,2025-04-07 19:45:14.957762+00:00,1014.5806444056841,1376693.9724690698,1.0004133289912716
2025-04-07 19:45:14.957762+00:00,2025-04-07 19:45:15.958146+00:00,988.6028011426697,1341426.0445252,1.0004017780011054
2025-04-07 19:45:15.958146+00:00,2025-04-07 19:45:16.958730+00:00,987.4231750313495,1339825.3115712828,1.000584171997616
2025-04-07 19:45:16.958730+00:00,2025-04-07 19:45:17.958850+00:00,948.8991813730921,1287548.2005968494,1.0001062479859684
2025-04-07 19:45:17.958850+00:00,2025-04-07 19:45:18.958890+00:00,891.953218826103,1210272.5236111102,1.000052448012866
2025-04-07 19:45:18.958890+00:00,2025-04-07 19:45:19.959649+00:00,918.3019289255354,1246027.7995885957,1.0007601759862155
2025-04-07 19:45:19.959649+00:00,2025-04-07 19:45:20.960295+00:00,999.3536889658387,1356016.0250819237,1.0006467290222645
2025-04-07 19:45:20.960295+00:00,2025-04-07 19:45:21.960450+00:00,978.8485007034046,1328189.432167415,1.0001547729771119
2025-04-07 19:45:21.960450+00:00,2025-04-07 19:45:22.961008+00:00,983.4510091091602,1334435.0796162281,1.00055822901777
2025-04-07 19:45:22.961008+00:00,2025-04-07 19:45:23.961504+00:00,962.523451766733,1306036.3774921184,1.0004951029841322
2025-04-07 19:45:23.961504+00:00,2025-04-07 19:45:24.966369+00:00,974.2624171062638,1321966.6226474722,1.0048627380165271
2025-04-07 19:45:24.966369+00:00,2025-04-07 19:45:25.966780+00:00,1043.5684500290054,1416059.412731169,1.0004135329800192
2025-04-07 19:45:25.966780+00:00,2025-04-07 19:45:26.971428+00:00,988.4063488743743,1341159.9150341288,1.0046475330018438
2025-04-07 19:45:26.971428+00:00,2025-04-07 19:45:27.972234+00:00,955.2297886591953,1296138.910221851,1.0008063100103755
2025-04-07 19:45:27.972234+00:00,2025-04-07 19:45:28.972843+00:00,984.4007312924704,1335723.858070502,1.0006087649962865
2025-04-07 19:45:28.972843+00:00,2025-04-07 19:45:29.973207+00:00,974.6447770570268,1322485.0018141575,1.0003644640091807
2025-04-07 19:45:29.973207+00:00,2025-04-07 19:45:30.973841+00:00,894.4329697450275,1213637.608367765,1.000633955001831
2025-04-07 19:45:30.973841+00:00,2025-04-07 19:45:31.974298+00:00,990.547328791334,1344064.7745023232,1.0004569909942802
2025-04-07 19:45:31.974298+00:00,2025-04-07 19:45:32.974702+00:00,968.6085533236319,1314293.8504889002,1.0004041329957545
2025-04-07 19:45:32.974702+00:00,2025-04-07 19:45:33.975687+00:00,1014.0017001108847,1375908.397536766,1.000984515005257
2025-04-07 19:45:33.975687+00:00,2025-04-07 19:45:34.976541+00:00,1000.145839462893,1357091.9946017123,1.0008540359849576
2025-04-07 19:45:34.976541+00:00,2025-04-07 19:45:35.976826+00:00,979.7203887799211,1329372.5983886507,1.0002853990008589
2025-04-07 19:45:35.976826+00:00,2025-04-07 19:45:36.983039+00:00,883.5134337050313,1198820.3960722154,1.006209940998815
2025-04-07 19:45:36.983039+00:00,2025-04-07 19:45:37.983071+00:00,957.9665104234914,1299852.5584201207,1.0000349590263795
2025-04-07 19:45:37.983071+00:00,2025-04-07 19:45:38.983176+00:00,963.8991395303477,1307903.1436424025,1.0001046379911713
2025-04-07 19:45:38.983176+00:00,2025-04-07 19:45:39.983632+00:00,807.633636376471,1095850.8935322664,1.0004536260094028
2025-04-07 19:45:39.983632+00:00,2025-04-07 19:45:40.983948+00:00,738.7656790504851,1002397.0607159772,1.0003171789867338
2025-04-07 19:45:40.983948+00:00,2025-04-07 19:45:41.987355+00:00,725.5278140280872,984433.6103889783,1.0034074310096912
2025-04-07 19:45:41.987355+00:00,2025-04-07 19:45:42.988147+00:00,884.299000267155,1199885.8289082593,1.0007927179976832
2025-04-07 19:45:42.988147+00:00,2025-04-07 19:45:43.988633+00:00,865.5798501355846,1174483.909031431,1.000485397002194
2025-04-07 19:45:43.988633+00:00,2025-04-07 19:45:44.989567+00:00,734.3134441007259,996355.4445263682,1.0009349629981443
2025-04-07 19:45:44.989567+00:00,2025-04-07 19:45:45.989794+00:00,893.7966031724019,1212774.0150763781,1.0002275650040247
2025-04-07 19:45:45.989794+00:00,2025-04-07 19:45:46.990935+00:00,929.9400134720731,1261820.7212445948,1.0011398439819459
2025-04-07 19:45:46.990935+00:00,2025-04-07 19:45:47.991187+00:00,917.768472709651,1245303.844705501,1.000252272002399
2025-04-07 19:45:47.991187+00:00,2025-04-07 19:45:48.991514+00:00,994.6744261359055,1349665.2316050944,1.000327317015035
2025-04-07 19:45:48.991514+00:00,2025-04-07 19:45:49.991764+00:00,1030.7420856674569,1398641.0292628529,1.0002502219867893
2025-04-07 19:45:49.991764+00:00,2025-04-07 19:45:50.992015+00:00,989.7672156653052,1343006.1370524738,1.0002351909934077
2025-04-07 19:45:50.992015+00:00,2025-04-07 19:45:51.992045+00:00,997.9545012639454,1354116.263138885,1.0000455919944216
2025-04-07 19:45:51.992045+00:00,2025-04-07 19:45:52.992656+00:00,941.4253718254557,1277406.2954480806,1.0006103810155764
2025-04-07 19:45:52.992656+00:00,2025-04-07 19:45:53.993107+00:00,831.6239197123674,1128405.7078677968,1.0004522239905782
2025-04-07 19:45:53.993107+00:00,2025-04-07 19:45:54.993735+00:00,996.3752667328465,1351973.3046306882,1.0006270059966482
2025-04-07 19:45:54.993735+00:00,2025-04-07 19:45:55.994200+00:00,999.5351511768923,1356262.249885867,1.0004650650080293
2025-04-07 19:45:55.994200+00:00,2025-04-07 19:45:56.994462+00:00,940.7530448051767,1276493.9101440478,1.0002625079941936
2025-04-07 19:45:56.994462+00:00,2025-04-07 19:45:57.995246+00:00,968.2407752952928,1313794.816695184,1.000784128002124
2025-04-07 19:45:57.995246+00:00,2025-04-07 19:45:58.996303+00:00,977.9823741244592,1327014.1939479683,1.0010405360080767
2025-04-07 19:45:58.996303+00:00,2025-04-07 19:45:59.996389+00:00,1004.896868427269,1363543.060922889,1.0001026290119626
2025-04-07 19:45:59.996389+00:00,2025-04-07 19:46:00.996732+00:00,947.6755178172943,1285887.7146443932,1.0003423979796935
2025-04-07 19:46:00.996732+00:00,2025-04-07 19:46:01.997657+00:00,991.0834292008223,1344792.3132134657,1.0009248169953935
2025-04-07 19:46:01.997657+00:00,2025-04-07 19:46:02.997774+00:00,998.8830147912194,1355376.2637187343,1.000117116025649
2025-04-07 19:46:02.997774+00:00,2025-04-07 19:46:04.000687+00:00,963.1955367826866,1306948.6569565772,1.0029116239747964
2025-04-07 19:46:04.000687+00:00,2025-04-07 19:46:05.003464+00:00,853.6283302524387,1158265.94338192,1.002778340014629
2025-04-07 19:46:05.003464+00:00,2025-04-07 19:46:06.004029+00:00,1004.4320840457319,1362912.3956892893,1.0005654100095853
2025-04-07 19:46:06.004029+00:00,2025-04-07 19:46:07.004204+00:00,1007.8239361880871,1367518.0986992158,1.0001746969937813
2025-04-07 19:46:07.004204+00:00,2025-04-07 19:46:08.006791+00:00,883.7147313847175,1199093.1690545364,1.0025859799934551
2025-04-07 19:46:08.006791+00:00,2025-04-07 19:46:09.007811+00:00,897.0850952119641,1217236.5842357278,1.0010198639938608
2025-04-07 19:46:09.007811+00:00,2025-04-07 19:46:10.008713+00:00,980.1155182806162,1329908.8556809304,1.0009024259925354
2025-04-07 19:46:10.008713+00:00,2025-04-07 19:46:11.009245+00:00,995.4694973729411,1350744.1654594622,1.000532917008968
2025-04-07 19:46:11.009245+00:00,2025-04-07 19:46:12.009661+00:00,870.6372576775968,1181346.803646881,1.0004166400176473
2025-04-07 19:46:12.009661+00:00,2025-04-07 19:46:13.009760+00:00,948.9061693115098,1287557.6824340269,1.0000988829997368
2025-04-07 19:46:13.009760+00:00,2025-04-07 19:46:14.009944+00:00,978.8200038291423,1328150.7650527204,1.000183890981134
2025-04-07 19:46:14.009944+00:00,2025-04-07 19:46:15.010427+00:00,943.5442775503295,1280281.636773535,1.000482989999
2025-04-07 19:46:15.010427+00:00,2025-04-07 19:46:16.012041+00:00,850.6289341590227,1154195.6374508722,1.0016118260100484
2025-04-07 19:46:16.012041+00:00,2025-04-07 19:46:17.012145+00:00,952.8993766926297,1292976.4655751695,1.0001055969914887
2025-04-07 19:46:17.012145+00:00,2025-04-07 19:46:18.012201+00:00,990.9634681246797,1344629.4302264645,1.0000368650071323
2025-04-07 19:46:18.012201+00:00,2025-04-07 19:46:19.012989+00:00,918.2585539678043,1245968.9448683383,1.0008074479992501
2025-04-07 19:46:19.012989+00:00,2025-04-07 19:46:20.012995+00:00,972.994674795843,1320245.7742890401,1.0000054730044212
2025-04-07 19:46:20.012995+00:00,2025-04-07 19:46:21.013047+00:00,992.9480062629748,1347322.4501537648,1.0000523630005773
2025-04-07 19:46:21.013047+00:00,2025-04-07 19:46:22.013182+00:00,996.8653922643306,1352638.3518840761,1.000135031004902
2025-04-07 19:46:22.013182+00:00,2025-04-07 19:46:23.013712+00:00,1005.4671858592224,1364318.0247042333,1.0005299169861246
2025-04-07 19:46:23.013712+00:00,2025-04-07 19:46:24.014302+00:00,924.454173589341,1254376.3772896572,1.0005904310091864
2025-04-07 19:46:24.014302+00:00,2025-04-07 19:46:25.014740+00:00,987.5681956822356,1340022.0887420753,1.0004372399998829
2025-04-07 19:46:25.014740+00:00,2025-04-07 19:46:26.015418+00:00,998.3225832273336,1354615.8186737373,1.0006785549921915
2025-04-07 19:46:26.015418+00:00,2025-04-07 19:46:27.016055+00:00,981.3754399171256,1331618.5406564283,1.000636412994936
2025-04-07 19:46:27.016055+00:00,2025-04-07 19:46:28.016695+00:00,850.4547734266313,1153959.1967343804,1.000641100021312
2025-04-07 19:46:28.016695+00:00,2025-04-07 19:46:29.017153+00:00,831.6204609006734,1128401.0147093085,1.0004563849943224
2025-04-07 19:46:29.017153+00:00,2025-04-07 19:46:30.017322+00:00,991.8322375449432,1345808.3646129486,1.00016914398293
2025-04-07 19:46:30.017322+00:00,2025-04-07 19:46:31.017906+00:00,1001.414461947983,1358814.4862221908,1.0005847110005561
2025-04-07 19:46:31.017906+00:00,2025-04-07 19:46:32.018393+00:00,972.5265468380538,1319610.5766110802,1.0004868280084338
2025-04-07 19:46:32.018393+00:00,2025-04-07 19:46:33.022715+00:00,990.7195072042357,1344298.8358924515,1.004320590000134
2025-04-07 19:46:33.022715+00:00,2025-04-07 19:46:34.022896+00:00,961.8243016347313,1305087.5970433028,1.0001826719962992
2025-04-07 19:46:34.022896+00:00,2025-04-07 19:46:35.023748+00:00,991.1557097722053,1344890.3900795768,1.0008518240065314
2025-04-07 19:46:35.023748+00:00,2025-04-07 19:46:36.023980+00:00,929.784473181478,1261609.5551361865,1.0002318029874004
2025-04-07 19:46:36.023980+00:00,2025-04-07 19:46:37.024375+00:00,908.6408378809175,1232917.659677132,1.000395274022594
2025-04-07 19:46:37.024375+00:00,2025-04-07 19:46:38.025074+00:00,997.3031354553468,1353232.4302251008,1.0006987489759922
2025-04-07 19:46:38.025074+00:00,2025-04-07 19:46:39.025615+00:00,774.5807202311448,1050998.095782328,1.000541298999451
2025-04-07 19:46:39.025615+00:00,2025-04-07 19:46:40.026380+00:00,859.3428905520684,1166020.3849998782,1.0007646650192328
2025-04-07 19:46:40.026380+00:00,2025-04-07 19:46:41.026733+00:00,803.7158141227006,1090534.397938727,1.0003535900032148
2025-04-07 19:46:41.026733+00:00,2025-04-07 19:46:42.027889+00:00,770.1113015783924,1044933.1607288169,1.0011539869883563
2025-04-07 19:46:42.027889+00:00,2025-04-07 19:46:43.027943+00:00,808.9552267654105,1097644.248697806,1.0000553469872102
2025-04-07 19:46:43.027943+00:00,2025-04-07 19:46:44.028877+00:00,720.3277346832166,977376.8366650614,1.000933277013246
2025-04-07 19:46:44.028877+00:00,2025-04-07 19:46:45.029378+00:00,741.6275642769067,1006280.6589327356,1.0005021870019846
2025-04-07 19:46:45.029378+00:00,2025-04-07 19:46:46.030736+00:00,790.9286799813178,1073182.3648237416,1.001354509004159
2025-04-07 19:46:46.030736+00:00,2025-04-07 19:46:47.030839+00:00,724.9232552759664,983612.868841804,1.0001058659981936
2025-04-07 19:46:47.030839+00:00,2025-04-07 19:46:48.031528+00:00,935.3551857794622,1269169.061504371,1.0006893789977767
2025-04-07 19:46:48.031528+00:00,2025-04-07 19:46:49.031734+00:00,935.806775564186,1269781.8167357277,1.0002064789878204
2025-04-07 19:46:49.031734+00:00,2025-04-07 19:46:50.032688+00:00,840.1997273853003,1140043.1328317008,1.0009524790220894
2025-04-07 19:46:50.032688+00:00,2025-04-07 19:46:51.033187+00:00,884.5580084840367,1200237.2714507855,1.0004996749921702
2025-04-07 19:46:51.033187+00:00,2025-04-07 19:46:52.033910+00:00,960.3063966266609,1303027.8581715613,1.00072227299097
2025-04-07 19:46:52.033910+00:00,2025-04-07 19:46:53.034793+00:00,964.1477637443834,1308240.6107809371,1.0008839270158205
2025-04-07 19:46:53.034793+00:00,2025-04-07 19:46:54.035763+00:00,921.1073134698618,1249834.7289449205,1.0009691449813545
2025-04-07 19:46:54.035763+00:00,2025-04-07 19:46:55.036195+00:00,985.5746446876032,1337316.8394317203,1.000431581021985
2025-04-07 19:46:55.036195+00:00,2025-04-07 19:46:56.036785+00:00,941.4430027879184,1277430.2186427584,1.000591641990468
2025-04-07 19:46:56.036785+00:00,2025-04-07 19:46:57.037154+00:00,1020.6419792072682,1384925.1959407646,1.0003507799992803
2025-04-07 19:46:57.037154+00:00,2025-04-07 19:46:58.037701+00:00,869.5080323544996,1179814.4609769015,1.0005658000009134
2025-04-07 19:46:58.037701+00:00,2025-04-07 19:46:59.038187+00:00,909.5589875959107,1234163.5985075845,1.000484863994643
2025-04-07 19:46:59.038187+00:00,2025-04-07 19:47:00.038752+00:00,948.4631632223667,1286956.5735869266,1.0005660069873556
2025-04-07 19:47:00.038752+00:00,2025-04-07 19:47:01.038921+00:00,985.834059480813,1337668.8368915038,1.000168325001141
2025-04-07 19:47:01.038921+00:00,2025-04-07 19:47:02.039040+00:00,908.891805499775,1233258.1929179868,1.0001190400216728
2025-04-07 19:47:02.039040+00:00,2025-04-07 19:47:03.039061+00:00,980.9792091350631,1331080.7890851833,1.0000211939914152
2025-04-07 19:47:03.039061+00:00,2025-04-07 19:47:04.039804+00:00,948.2952980449031,1286728.7996448376,1.0007431250123773
2025-04-07 19:47:04.039804+00:00,2025-04-07 19:47:05.040315+00:00,965.5071289111348,1310085.2290360099,1.00051047897432
2025-04-07 19:47:05.040315+00:00,2025-04-07 19:47:06.040987+00:00,890.4017061363394,1208167.1877474808,1.0006719370139763
2025-04-07 19:47:06.040987+00:00,2025-04-07 19:47:07.041227+00:00,765.815319800004,1039103.4150070669,1.0002411550085526
2025-04-07 19:47:07.041227+00:00,2025-04-07 19:47:08.041535+00:00,833.7442281323185,1131282.950697093,1.000306774978526
2025-04-07 19:47:08.041535+00:00,2025-04-07 19:47:09.041871+00:00,774.7397447645726,1051213.8699133513,1.0003359260153957
2025-04-07 19:47:09.041871+00:00,2025-04-07 19:47:10.042692+00:00,944.2245631383764,1281204.8208001326,1.0008212419925258
2025-04-07 19:47:10.042692+00:00,2025-04-07 19:47:11.042916+00:00,965.783289818403,1310459.9485120403,1.0002243880007882
2025-04-07 19:47:11.042916+00:00,2025-04-07 19:47:12.043017+00:00,921.9067472955502,1250919.4670033718,1.0001011519925669
2025-04-07 19:47:12.043017+00:00,2025-04-07 19:47:13.043787+00:00,895.3123392299551,1214830.9272227313,1.0007680680137128
2025-04-07 19:47:13.043787+00:00,2025-04-07 19:47:14.044047+00:00,978.7435506018028,1328047.0264572848,1.0002620189916342
2025-04-07 19:47:14.044047+00:00,2025-04-07 19:47:15.044124+00:00,958.9265586995299,1301155.3484260237,1.0000765869917814
2025-04-07 19:47:15.044124+00:00,2025-04-07 19:47:16.046830+00:00,944.4533250527857,1281515.4525305207,1.002696454001125
2025-04-07 19:47:16.046830+00:00,2025-04-07 19:47:17.047070+00:00,879.7807234317734,1193754.4686081316,1.0002492400235496
2025-04-07 19:47:17.047070+00:00,2025-04-07 19:47:18.048111+00:00,908.0554915474328,1232123.4142486923,1.0010401439794805
2025-04-07 19:47:18.048111+00:00,2025-04-07 19:47:19.048974+00:00,922.2028054573491,1251321.3002851575,1.0008644460176583
2025-04-07 19:47:19.048974+00:00,2025-04-07 19:47:20.049988+00:00,978.0087939746447,1327050.0427701208,1.001013493980281
2025-04-07 19:47:20.049988+00:00,2025-04-07 19:47:21.050904+00:00,996.0873210270578,1351582.5934996444,1.0009162640199065
2025-04-07 19:47:21.050904+00:00,2025-04-07 19:47:22.051641+00:00,917.3241394212008,1244700.9367075788,1.0007367740035988
2025-04-07 19:47:22.051641+00:00,2025-04-07 19:47:23.052352+00:00,977.3046057579382,1326094.4268055244,1.0007115429907572
2025-04-07 19:47:23.052352+00:00,2025-04-07 19:47:24.053629+00:00,886.868846673437,1203373.162508556,1.0012754460040014
2025-04-07 19:47:24.053629+00:00,2025-04-07 19:47:25.053853+00:00,841.8106288226411,1142229.0476022137,1.0002249569806736
2025-04-07 19:47:25.053853+00:00,2025-04-07 19:47:26.054408+00:00,993.4483768517408,1348001.5073227219,1.00055526100914
2025-04-07 19:47:26.054408+00:00,2025-04-07 19:47:27.055358+00:00,953.0948886829152,1293241.866408148,1.0009496549901087
2025-04-07 19:47:27.055358+00:00,2025-04-07 19:47:28.056304+00:00,883.1780518010663,1198364.7167130576,1.0009306709980592
2025-04-07 19:47:28.056304+00:00,2025-04-07 19:47:29.057435+00:00,945.9160228035788,1283500.1665659319,1.0011459550005384
2025-04-07 19:47:29.057435+00:00,2025-04-07 19:47:30.057650+00:00,966.7913219346582,1311827.8471716715,1.0002158460265491
2025-04-07 19:47:30.057650+00:00,2025-04-07 19:47:31.058450+00:00,941.2473400507753,1277164.7267411256,1.0007996409840416
2025-04-07 19:47:31.058450+00:00,2025-04-07 19:47:32.059047+00:00,974.4182382183908,1322177.6137036614,1.0005970349884592
2025-04-07 19:47:32.059047+00:00,2025-04-07 19:47:33.059323+00:00,981.7284048259335,1332097.4752187293,1.0002766500110738
2025-04-07 19:47:33.059323+00:00,2025-04-07 19:47:34.059456+00:00,974.8703266474605,1322791.0476244215,1.0001330160012003
2025-04-07 19:47:34.059456+00:00,2025-04-07 19:47:35.059764+00:00,940.7105725282775,1276436.2801389033,1.00030766898999
2025-04-07 19:47:35.059764+00:00,2025-04-07 19:47:36.059821+00:00,888.9494383131216,1206196.393933383,1.0000568780233152
2025-04-07 19:47:36.059821+00:00,2025-04-07 19:47:37.060759+00:00,989.0714794818206,1342062.0989499781,1.0009387799946126
2025-04-07 19:47:37.060759+00:00,2025-04-07 19:47:38.061070+00:00,1002.6891132312143,1360545.158890275,1.000310053001158
2025-04-07 19:47:38.061070+00:00,2025-04-07 19:47:39.061344+00:00,987.7290876504992,1340240.4015556278,1.000274277990684
2025-04-07 19:47:39.061344+00:00,2025-04-07 19:47:40.061538+00:00,986.8090406000629,1338991.888989539,1.000193512008991
2025-04-07 19:47:40.061538+00:00,2025-04-07 19:47:41.062456+00:00,1006.0769626259894,1365146.5299455703,1.0009174619917758
2025-04-07 19:47:41.062456+00:00,2025-04-07 19:47:42.063272+00:00,971.2069124452273,1317819.8683090128,1.0008165999897756
2025-04-07 19:47:42.063272+00:00,2025-04-07 19:47:43.063773+00:00,977.510311314432,1326373.5465297354,1.0005009550077375
2025-04-07 19:47:43.063773+00:00,2025-04-07 19:47:44.064631+00:00,961.1752981253361,1304206.9721421544,1.0008580140129197
2025-04-07 19:47:44.064631+00:00,2025-04-07 19:47:45.065309+00:00,997.323251344053,1353259.7253092055,1.0006785650039092
2025-04-07 19:47:45.065309+00:00,2025-04-07 19:47:46.066449+00:00,988.8728382391238,1341792.5644535923,1.00113984500058
2025-04-07 19:47:46.066449+00:00,2025-04-07 19:47:47.067685+00:00,823.9827381057892,1118036.7087783855,1.0012345669965725
2025-04-07 19:47:47.067685+00:00,2025-04-07 19:47:48.067703+00:00,832.9835085949262,1130250.6233014562,1.0000197979970835
2025-04-07 19:47:48.067703+00:00,2025-04-07 19:47:49.079288+00:00,963.8362414463314,1307819.0162436191,1.01158262998797
2025-04-07 19:47:49.079288+00:00,2025-04-07 19:47:50.079704+00:00,997.5829185546855,1353612.0656137746,1.0004180920077488
2025-04-07 19:47:50.079704+00:00,2025-04-07 19:47:51.080190+00:00,1009.5087185474845,1369806.3782514127,1.0004866539966315
2025-04-07 19:47:51.080190+00:00,2025-04-07 19:47:52.080671+00:00,952.5420492259337,1292491.6126974763,1.000480766990222
2025-04-07 19:47:52.080671+00:00,2025-04-07 19:47:53.081121+00:00,942.5768725112714,1278968.8644577833,1.0004489050188567
2025-04-07 19:47:53.081121+00:00,2025-04-07 19:47:54.081393+00:00,955.7536420806587,1296849.7201346832,1.0002577629929874
2025-04-07 19:47:54.081393+00:00,2025-04-07 19:47:55.082238+00:00,964.1712157675089,1308272.4325516361,1.0008595820108894
2025-04-07 19:47:55.082238+00:00,2025-04-07 19:47:56.082320+00:00,1003.9180521983743,1362213.8052401897,1.0000816279789433
2025-04-07 19:47:56.082320+00:00,2025-04-07 19:47:57.082898+00:00,976.4351000585392,1324914.4932248765,1.0005785330140498
2025-04-07 19:47:57.082898+00:00,2025-04-07 19:47:58.082932+00:00,990.9667610028336,1344633.8983032585,1.0000335419899784
2025-04-07 19:47:58.082932+00:00,2025-04-07 19:47:59.083853+00:00,852.2145726320002,1156347.2745061212,1.0009216309990734
2025-04-07 19:47:59.083853+00:00,2025-04-07 19:48:00.084879+00:00,981.9931957503791,1332456.8772485838,1.0010252660140395
2025-04-07 19:48:00.084879+00:00,2025-04-07 19:48:01.085146+00:00,1006.7307498617265,1366033.654300212,1.0002674499992281
2025-04-07 19:48:01.085146+00:00,2025-04-07 19:48:02.085986+00:00,960.1939565584865,1302875.2896353935,1.0008394589822274
2025-04-07 19:48:02.085986+00:00,2025-04-07 19:48:03.087122+00:00,1012.8492917721784,1374343.5944731748,1.001136110018706
2025-04-07 19:48:03.087122+00:00,2025-04-07 19:48:04.087247+00:00,983.8769278279294,1335013.0045704215,1.0001250889908988
2025-04-07 19:48:04.087247+00:00,2025-04-07 19:48:05.087746+00:00,1013.4937294804678,1375218.0373380897,1.0004995299968868
2025-04-07 19:48:05.087746+00:00,2025-04-07 19:48:06.088134+00:00,991.6149558955492,1345513.5370703847,1.000388300017221
2025-04-07 19:48:06.088134+00:00,2025-04-07 19:48:07.088539+00:00,1001.5940339107028,1359058.1465581805,1.0004053199954797
2025-04-07 19:48:07.088539+00:00,2025-04-07 19:48:08.089235+00:00,1005.3003652460013,1364091.665880484,1.000695945986081
2025-04-07 19:48:08.089235+00:00,2025-04-07 19:48:09.090215+00:00,961.0701214110371,1304064.2591486315,1.0009675449982751
2025-04-07 19:48:09.090215+00:00,2025-04-07 19:48:10.090357+00:00,755.8841486526085,1025626.8062717823,1.0001532660098746
2025-04-07 19:48:10.090357+00:00,2025-04-07 19:48:11.090973+00:00,891.4505295007482,1209590.4350603335,1.0006163780053612
2025-04-07 19:48:11.090973+00:00,2025-04-07 19:48:12.093426+00:00,954.6585909844695,1295363.9722001713,1.0024526139895897
2025-04-07 19:48:12.093426+00:00,2025-04-07 19:48:13.093732+00:00,1025.6855412248594,1391774.304267827,1.0003065839991905
2025-04-07 19:48:13.093732+00:00,2025-04-07 19:48:14.094662+00:00,977.0915481590613,1325805.3311716814,1.0009297509968746
2025-04-07 19:48:14.094662+00:00,2025-04-07 19:48:15.095211+00:00,986.4581917799688,1338515.8255314236,1.0005492460040841
2025-04-07 19:48:15.095211+00:00,2025-04-07 19:48:16.095742+00:00,972.4837871274902,1319552.5564300416,1.000530819001142
2025-04-07 19:48:16.095742+00:00,2025-04-07 19:48:17.096236+00:00,934.538366082263,1268060.6160960514,1.0004939700011164
2025-04-07 19:48:17.096236+00:00,2025-04-07 19:48:18.097006+00:00,975.2483604878915,1323304.1083552935,1.000770715996623
2025-04-07 19:48:18.097006+00:00,2025-04-07 19:48:19.097179+00:00,961.834236516609,1305101.0775626602,1.000172341009602
2025-04-07 19:48:19.097179+00:00,2025-04-07 19:48:20.097394+00:00,1001.7842437405282,1359316.2413650856,1.0002153719833586
2025-04-07 19:48:20.097394+00:00,2025-04-07 19:48:21.097707+00:00,985.6917997974417,1337475.8060833656,1.0003126740048174
2025-04-07 19:48:21.097707+00:00,2025-04-07 19:48:22.098377+00:00,737.5062285224217,1000688.0243641668,1.0006695149932057
2025-04-07 19:48:22.098377+00:00,2025-04-07 19:48:23.098675+00:00,997.7177326732498,1353794.9937835631,1.000282913009869
2025-04-07 19:48:23.098675+00:00,2025-04-07 19:48:24.099006+00:00,975.6618492703167,1323865.1668781382,1.0003465859917924
2025-04-07 19:48:24.099006+00:00,2025-04-07 19:48:25.099291+00:00,1013.7101680841514,1375511.7246724106,1.0002859120140783
2025-04-07 19:48:25.099291+00:00,2025-04-07 19:48:26.100404+00:00,939.9549102058315,1275410.9330958573,1.00111185098649
2025-04-07 19:48:26.100404+00:00,2025-04-07 19:48:27.100733+00:00,997.6711685632756,1353731.81132533,1.0003295990172774
2025-04-07 19:48:27.100733+00:00,2025-04-07 19:48:28.101247+00:00,1000.4856443463539,1357553.0738452342,1.000514105980983
2025-04-07 19:48:28.101247+00:00,2025-04-07 19:48:29.101905+00:00,984.3527044141113,1335658.69086246,1.0006575850129593
2025-04-07 19:48:29.101905+00:00,2025-04-07 19:48:30.102249+00:00,1000.6553722772185,1357783.3766742302,1.000344402011251
2025-04-07 19:48:30.102249+00:00,2025-04-07 19:48:31.102524+00:00,989.7275359299095,1342952.2959802405,1.0002752919972409
2025-04-07 19:48:31.102524+00:00,2025-04-07 19:48:32.102730+00:00,997.7953990725667,1353900.3786826555,1.0002050529874396
2025-04-07 19:48:32.102730+00:00,2025-04-07 19:48:33.102811+00:00,892.9274844585909,1211594.6051803846,1.0000812110083643
2025-04-07 19:48:33.102811+00:00,2025-04-07 19:48:34.103325+00:00,914.5303365481336,1240909.7221315033,1.000513556995429
