current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 14:00:14.132108+00:00,2025-04-07 14:00:15.132493+00:00,1060.5921567063094,1439158.581636149,1.0003845430037472
2025-04-07 14:00:15.132493+00:00,2025-04-07 14:00:16.132713+00:00,946.7911492606162,1284687.613364903,1.000220587971853
2025-04-07 14:00:16.132713+00:00,2025-04-07 14:00:17.133395+00:00,1093.2549980951042,1483507.0596546142,1.0006814530061092
2025-04-07 14:00:17.133395+00:00,2025-04-07 14:00:18.133440+00:00,1084.9507269475155,1472257.1374214503,1.0000454150140285
2025-04-07 14:00:18.133440+00:00,2025-04-07 14:00:19.134007+00:00,1070.3928582052222,1452506.1182216576,1.0005672139814124
2025-04-07 14:00:19.134007+00:00,2025-04-07 14:00:20.134772+00:00,1079.1749685688137,1464390.47054378,1.0007645020086784
2025-04-07 14:00:20.134772+00:00,2025-04-07 14:00:21.135493+00:00,1087.2157934088928,1475338.8410259832,1.0007212980126496
2025-04-07 14:00:21.135493+00:00,2025-04-07 14:00:22.135973+00:00,1097.4741584369651,1489255.4411404065,1.0004791379906237
2025-04-07 14:00:22.135973+00:00,2025-04-07 14:00:23.136385+00:00,1106.5427754268114,1501571.5491453954,1.0004132009926252
2025-04-07 14:00:23.136385+00:00,2025-04-07 14:00:24.137242+00:00,1076.0780830006045,1460233.9620558387,1.000856738013681
2025-04-07 14:00:24.137242+00:00,2025-04-07 14:00:25.137743+00:00,1082.4574842132013,1468848.8291204593,1.0005011890025344
2025-04-07 14:00:25.137743+00:00,2025-04-07 14:00:26.137745+00:00,1091.9986240903256,1481832.1329031717,1.000001259992132
2025-04-07 14:00:26.137745+00:00,2025-04-07 14:00:27.138547+00:00,974.2360567044866,1321969.3830116678,1.0007841459882911
2025-04-07 14:00:27.138547+00:00,2025-04-07 14:00:28.139177+00:00,1048.320636862337,1422463.174166156,1.000648048997391
2025-04-07 14:00:28.139177+00:00,2025-04-07 14:00:29.139296+00:00,1081.8705671495302,1468089.3606985258,1.0001196380180772
2025-04-07 14:00:29.139296+00:00,2025-04-07 14:00:30.139776+00:00,1092.4756630442766,1482450.4934602703,1.000479952985188
2025-04-07 14:00:30.139776+00:00,2025-04-07 14:00:31.139778+00:00,1076.9983155630623,1461467.7142487916,1.000001564010745
2025-04-07 14:00:31.139778+00:00,2025-04-07 14:00:32.140199+00:00,1081.5451572534153,1467627.790583679,1.0004205490113236
2025-04-07 14:00:32.140199+00:00,2025-04-07 14:00:33.140689+00:00,1121.4496116107832,1521815.119031495,1.0004907829861622
2025-04-07 14:00:33.140689+00:00,2025-04-07 14:00:34.141489+00:00,1081.1350206108891,1467100.2229689767,1.0008000660163816
2025-04-07 14:00:34.141489+00:00,2025-04-07 14:00:35.141685+00:00,1087.7868927571183,1476089.8207186228,1.0001959090004675
2025-04-07 14:00:35.141685+00:00,2025-04-07 14:00:36.141695+00:00,1083.9890864245642,1470954.1904694233,1.0000100679753814
2025-04-07 14:00:36.141695+00:00,2025-04-07 14:00:37.142448+00:00,1109.1649041918683,1505131.7787500583,1.0007529050053563
2025-04-07 14:00:37.142448+00:00,2025-04-07 14:00:38.143313+00:00,1042.100001799106,1414106.7222879436,1.0008636389975436
2025-04-07 14:00:38.143313+00:00,2025-04-07 14:00:39.143564+00:00,973.7541923033109,1321276.466211477,1.000252433004789
2025-04-07 14:00:39.143564+00:00,2025-04-07 14:00:40.144352+00:00,1077.1515621958745,1461635.716335637,1.0007876679883339
2025-04-07 14:00:40.144352+00:00,2025-04-07 14:00:41.144438+00:00,1099.9053971078895,1492564.6244774244,1.0000860100262798
2025-04-07 14:00:41.144438+00:00,2025-04-07 14:00:42.144574+00:00,1108.8487352931597,1504713.7329744333,1.0001364159979858
2025-04-07 14:00:42.144574+00:00,2025-04-07 14:00:43.145266+00:00,1107.233786484224,1502518.2468760354,1.0006920069863554
2025-04-07 14:00:43.145266+00:00,2025-04-07 14:00:44.146158+00:00,1076.0591218774773,1460202.2371238382,1.0008743740036152
2025-04-07 14:00:44.146158+00:00,2025-04-07 14:00:45.146168+00:00,1072.970793737442,1455968.3685443294,1.000027219997719
2025-04-07 14:00:45.146168+00:00,2025-04-07 14:00:46.147039+00:00,1099.0431488600489,1491394.5590921391,1.0008706219960004
2025-04-07 14:00:46.147039+00:00,2025-04-07 14:00:47.147499+00:00,1117.4858927976377,1516428.3565263944,1.0004600569955073
2025-04-07 14:00:47.147499+00:00,2025-04-07 14:00:48.147750+00:00,1095.724813091377,1486893.5726204135,1.0002511460043024
2025-04-07 14:00:48.147750+00:00,2025-04-07 14:00:49.148756+00:00,1067.9257713166035,1449169.2777059781,1.0010059020132758
2025-04-07 14:00:49.148756+00:00,2025-04-07 14:00:50.149508+00:00,921.3067166989531,1250105.2957693695,1.0007524999964517
2025-04-07 14:00:50.149508+00:00,2025-04-07 14:00:51.149867+00:00,1092.6075200841287,1482619.4223493282,1.0003592139983084
2025-04-07 14:00:51.149867+00:00,2025-04-07 14:00:52.150412+00:00,1085.4092725300445,1472878.394790125,1.0005442439869512
2025-04-07 14:00:52.150412+00:00,2025-04-07 14:00:53.151215+00:00,1099.1169342614078,1491503.678187156,1.000803432019893
2025-04-07 14:00:53.151215+00:00,2025-04-07 14:00:54.151612+00:00,1074.5741226417433,1458171.0947251352,1.0003963219933212
2025-04-07 14:00:54.151612+00:00,2025-04-07 14:00:55.151972+00:00,1074.6122100643825,1458198.7870941083,1.0003608650004026
2025-04-07 14:00:55.151972+00:00,2025-04-07 14:00:56.152704+00:00,1101.1942946755216,1494319.6586058128,1.0007316650007851
2025-04-07 14:00:56.152704+00:00,2025-04-07 14:00:57.152896+00:00,1105.787445534294,1500539.5662805997,1.0001922200026456
2025-04-07 14:00:57.152896+00:00,2025-04-07 14:00:58.153507+00:00,1111.321472689071,1508075.2311168322,1.0006105589854997
2025-04-07 14:00:58.153507+00:00,2025-04-07 14:00:59.154035+00:00,1088.4249589534083,1476992.669299775,1.0005283240170684
2025-04-07 14:00:59.154035+00:00,2025-04-07 14:01:00.154690+00:00,1061.3055347172142,1440134.6478848201,1.0006543500057887
2025-04-07 14:01:00.154690+00:00,2025-04-07 14:01:01.154735+00:00,988.9547385126815,1341945.5831821922,1.000045766995754
2025-04-07 14:01:01.154735+00:00,2025-04-07 14:01:02.154976+00:00,1053.7461473080446,1429825.5479084877,1.0002409049775451
2025-04-07 14:01:02.154976+00:00,2025-04-07 14:01:03.155838+00:00,1085.0649647997532,1472422.1667041557,1.0008617319981568
2025-04-07 14:01:03.155838+00:00,2025-04-07 14:01:04.156651+00:00,1081.1201789890429,1467061.0983378533,1.0008138050034177
2025-04-07 14:01:04.156651+00:00,2025-04-07 14:01:05.157440+00:00,1080.1483937078413,1465717.4049245163,1.0007884160149843
2025-04-07 14:01:05.157440+00:00,2025-04-07 14:01:06.157997+00:00,1099.3878916128301,1491875.3655798375,1.0005567719927058
2025-04-07 14:01:06.157997+00:00,2025-04-07 14:01:07.158442+00:00,1092.5136271309448,1482519.001806448,1.000445187004516
2025-04-07 14:01:07.158442+00:00,2025-04-07 14:01:08.159258+00:00,1117.0885261342048,1515895.1250724853,1.0008159370045178
2025-04-07 14:01:08.159258+00:00,2025-04-07 14:01:09.159865+00:00,1079.3441980368357,1464667.0785576582,1.000607592985034
2025-04-07 14:01:09.159865+00:00,2025-04-07 14:01:10.160142+00:00,1074.7030842383895,1458316.100778734,1.0002762770163827
2025-04-07 14:01:10.160142+00:00,2025-04-07 14:01:11.160198+00:00,1099.9382263777993,1492612.173419305,1.0000561609922443
2025-04-07 14:01:11.160198+00:00,2025-04-07 14:01:12.160498+00:00,1041.6877093179114,1413542.2299360938,1.0002997929987032
2025-04-07 14:01:12.160498+00:00,2025-04-07 14:01:13.160934+00:00,990.5679013911357,1344092.6892782352,1.0004362130130176
2025-04-07 14:01:13.160934+00:00,2025-04-07 14:01:14.161615+00:00,1068.272045250985,1449619.1831107535,1.0006814319931436
2025-04-07 14:01:14.161615+00:00,2025-04-07 14:01:15.162351+00:00,1065.2163916829986,1445444.6832088097,1.0007356329879258
2025-04-07 14:01:15.162351+00:00,2025-04-07 14:01:16.162926+00:00,1092.3716470527079,1482327.3371231796,1.0005752190190833
2025-04-07 14:01:16.162926+00:00,2025-04-07 14:01:17.163342+00:00,1100.5427982097788,1493431.5792469722,1.0004154329944868
2025-04-07 14:01:17.163342+00:00,2025-04-07 14:01:18.163628+00:00,1096.685193224519,1488193.8095014375,1.0002870530006476
2025-04-07 14:01:18.163628+00:00,2025-04-07 14:01:19.164561+00:00,1078.9937293803457,1464181.5028816457,1.0009326009894721
2025-04-07 14:01:19.164561+00:00,2025-04-07 14:01:20.165142+00:00,1074.3754848518424,1457878.561410222,1.0005812820163555
2025-04-07 14:01:20.165142+00:00,2025-04-07 14:01:21.165409+00:00,1079.7129442813198,1465143.4725661438,1.0002658629964571
2025-04-07 14:01:21.165409+00:00,2025-04-07 14:01:22.166255+00:00,1088.0784052035265,1476502.4127867096,1.0008469930035062
2025-04-07 14:01:22.166255+00:00,2025-04-07 14:01:23.166568+00:00,1081.6621947336318,1467796.6041854238,1.0003123019996565
