current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-01-11 22:53:48.081038+00:00,2025-01-11 22:53:49.081480+00:00,105.95314846845375,5266613.15092143,1.0004421910271049
2025-01-11 22:53:49.081480+00:00,2025-01-11 22:53:50.083859+00:00,106.74604602909804,5306025.709968376,1.0023790480336174
2025-01-11 22:53:50.083859+00:00,2025-01-11 22:53:51.089313+00:00,105.42507531529196,5240364.218697217,1.0054533960064873
2025-01-11 22:53:51.089313+00:00,2025-01-11 22:53:52.094413+00:00,106.45700551392359,5291658.3730806,1.0051005989080295
2025-01-11 22:53:52.094413+00:00,2025-01-11 22:53:53.096808+00:00,106.74435175547224,5305941.492709259,1.0023949580499902
2025-01-11 22:53:53.096808+00:00,2025-01-11 22:53:54.101066+00:00,106.54633657057066,5296098.751913356,1.004257897962816
2025-01-11 22:53:54.101066+00:00,2025-01-11 22:53:55.108203+00:00,106.24179702024472,5280961.004485304,1.0071365790208802
2025-01-11 22:53:55.108203+00:00,2025-01-11 22:53:56.115196+00:00,106.25697715279978,5281715.563334218,1.0069926970172673
2025-01-11 22:53:56.115196+00:00,2025-01-11 22:53:57.122698+00:00,106.20327608270533,5279046.244243033,1.0075018770294264
2025-01-11 22:53:57.122698+00:00,2025-01-11 22:53:58.128400+00:00,105.39902016185852,5239069.0951855015,1.0057019490050152
2025-01-11 22:53:58.128400+00:00,2025-01-11 22:53:59.131970+00:00,102.63357678547952,5101607.20127583,1.0035702079767361
2025-01-11 22:53:59.131970+00:00,2025-01-11 22:54:00.135899+00:00,106.58122552781754,5297832.977311226,1.0039291579741985
2025-01-11 22:54:00.135899+00:00,2025-01-11 22:54:01.139477+00:00,106.61850215579543,5299685.886658123,1.0035781579790637
2025-01-11 22:54:01.139477+00:00,2025-01-11 22:54:02.144062+00:00,106.51170560587035,5294377.350550997,1.0045844200067222
2025-01-11 22:54:02.144062+00:00,2025-01-11 22:54:03.146508+00:00,104.7437626020476,5206498.20765998,1.0024463260779157
2025-01-11 22:54:03.146508+00:00,2025-01-11 22:54:04.150129+00:00,105.6175834462443,5249933.220362466,1.0036207659868523
2025-01-11 22:54:04.150129+00:00,2025-01-11 22:54:05.155363+00:00,106.44283890796615,5290954.193598273,1.005234368960373
2025-01-11 22:54:05.155363+00:00,2025-01-11 22:54:06.160817+00:00,106.41958217576851,5289798.171210926,1.005454050959088
2025-01-11 22:54:06.160817+00:00,2025-01-11 22:54:07.161726+00:00,106.90298660548567,5313826.755198876,1.000907490029931
2025-01-11 22:54:07.161726+00:00,2025-01-11 22:54:08.167904+00:00,107.33679150444704,5335389.895311548,1.0061787620652467
2025-01-11 22:54:08.167904+00:00,2025-01-11 22:54:09.169239+00:00,105.85871990129851,5261919.390133845,1.0013346099294722
2025-01-11 22:54:09.169239+00:00,2025-01-11 22:54:10.170990+00:00,102.8197897099545,5110863.287112709,1.001752680982463
2025-01-11 22:54:10.170990+00:00,2025-01-11 22:54:11.171014+00:00,105.99759151647918,5268822.28150963,1.0000227220589295
2025-01-11 22:54:11.171014+00:00,2025-01-11 22:54:12.175386+00:00,106.53608531967156,5295589.192984914,1.0043545309454203
2025-01-11 22:54:12.175386+00:00,2025-01-11 22:54:13.178352+00:00,106.68172998489642,5302828.752359247,1.0029833600856364
2025-01-11 22:54:13.178352+00:00,2025-01-11 22:54:14.185636+00:00,106.22625350426509,5280188.382936505,1.0072839478962123
2025-01-11 22:54:14.185636+00:00,2025-01-11 22:54:15.189256+00:00,106.61395577065261,5299459.89949183,1.003620953997597
2025-01-11 22:54:15.189256+00:00,2025-01-11 22:54:16.197923+00:00,106.08057598779934,5272947.190625541,1.0086672230390832
2025-01-11 22:54:16.197923+00:00,2025-01-11 22:54:17.201103+00:00,105.66395976236755,5252238.447908005,1.0031802729936317
2025-01-11 22:54:17.201103+00:00,2025-01-11 22:54:18.203414+00:00,106.753375145074,5306390.018336194,1.002310230047442
2025-01-11 22:54:18.203414+00:00,2025-01-11 22:54:19.206990+00:00,106.6187872955736,5299700.060101077,1.003575474023819
2025-01-11 22:54:19.206990+00:00,2025-01-11 22:54:20.210860+00:00,106.58752864732695,5298146.286472681,1.0038697900017723
2025-01-11 22:54:20.210860+00:00,2025-01-11 22:54:21.210976+00:00,101.9880953459553,5069522.255361401,1.0001167259179056
2025-01-11 22:54:21.210976+00:00,2025-01-11 22:54:22.211455+00:00,105.94911888646357,5266412.852489444,1.000480241025798
2025-01-11 22:54:22.211455+00:00,2025-01-11 22:54:23.219948+00:00,106.09900543700945,5273863.263257429,1.008492017048411
2025-01-11 22:54:23.219948+00:00,2025-01-11 22:54:24.226995+00:00,106.25131425346925,5281434.077597196,1.0070463669253513
2025-01-11 22:54:24.226995+00:00,2025-01-11 22:54:25.229068+00:00,106.77873374763016,5307650.518393452,1.002072194009088
2025-01-11 22:54:25.229068+00:00,2025-01-11 22:54:26.235658+00:00,106.299338538346,5283821.220725565,1.006591400015168
2025-01-11 22:54:26.235658+00:00,2025-01-11 22:54:27.243545+00:00,107.1548506212764,5326346.159831786,1.0078871779842302
2025-01-11 22:54:27.243545+00:00,2025-01-11 22:54:28.247417+00:00,106.58728762875546,5298134.306162547,1.0038720599841326
2025-01-11 22:54:28.247417+00:00,2025-01-11 22:54:29.254869+00:00,107.20121617828525,5328650.852574025,1.007451257086359
2025-01-11 22:54:29.254869+00:00,2025-01-11 22:54:30.256989+00:00,105.77578453721581,5257796.921991386,1.0021197239402682
2025-01-11 22:54:30.256989+00:00,2025-01-11 22:54:31.259562+00:00,106.72525961948475,5304992.479905728,1.0025742769939825
2025-01-11 22:54:31.259562+00:00,2025-01-11 22:54:32.267822+00:00,102.15623273195142,5077879.860407109,1.008259576978162
2025-01-11 22:54:32.267822+00:00,2025-01-11 22:54:33.274323+00:00,106.30887051063905,5284295.026472336,1.0065011460101232
2025-01-11 22:54:33.274323+00:00,2025-01-11 22:54:34.275997+00:00,106.82120544593661,5309761.659101171,1.0016737739788368
2025-01-11 22:54:34.275997+00:00,2025-01-11 22:54:35.282783+00:00,106.27886452577704,5282803.518982799,1.006785314064473
2025-01-11 22:54:35.282783+00:00,2025-01-11 22:54:36.282869+00:00,106.99069437924734,5318186.445509248,1.0000869759824127
2025-01-11 22:54:36.282869+00:00,2025-01-11 22:54:37.284168+00:00,106.8612765359371,5311753.472771825,1.0012981640174985
2025-01-11 22:54:37.284168+00:00,2025-01-11 22:54:38.290166+00:00,106.36202039007338,5286936.947529377,1.0059981900267303
2025-01-11 22:54:38.290166+00:00,2025-01-11 22:54:39.295497+00:00,106.43257463074556,5290443.98717047,1.0053313130047172
2025-01-11 22:54:39.295497+00:00,2025-01-11 22:54:40.298459+00:00,106.68401039739537,5302942.104823331,1.0029619209235534
2025-01-11 22:54:40.298459+00:00,2025-01-11 22:54:41.301601+00:00,106.66491972337109,5301993.164689606,1.0031414290424436
2025-01-11 22:54:41.301601+00:00,2025-01-11 22:54:42.306207+00:00,106.50934203382215,5294259.864475197,1.0046067129587755
2025-01-11 22:54:42.306207+00:00,2025-01-11 22:54:43.307798+00:00,102.83651441234835,5111694.6218946,1.0015897620469332
2025-01-11 22:54:43.307798+00:00,2025-01-11 22:54:44.315693+00:00,106.16164531170173,5276976.903508758,1.0078969639725983
2025-01-11 22:54:44.315693+00:00,2025-01-11 22:54:45.318585+00:00,106.69148216446335,5303313.50394898,1.0028916819719598
2025-01-11 22:54:45.318585+00:00,2025-01-11 22:54:46.323565+00:00,106.46978874742574,5292293.789268291,1.0049799220869318
2025-01-11 22:54:46.323565+00:00,2025-01-11 22:54:47.332002+00:00,106.10492137936428,5274157.327004061,1.0084357879823074
2025-01-11 22:54:47.332002+00:00,2025-01-11 22:54:48.335191+00:00,106.65989466710658,5301743.384217867,1.003188689937815
2025-01-11 22:54:48.335191+00:00,2025-01-11 22:54:49.341609+00:00,106.31749008391603,5284723.479601214,1.0064195450395346
2025-01-11 22:54:49.341609+00:00,2025-01-11 22:54:50.344637+00:00,105.67996365665141,5253033.953481171,1.0030283540254459
2025-01-11 22:54:50.344637+00:00,2025-01-11 22:54:51.348682+00:00,106.56910519840301,5297230.512097019,1.004043336957693
2025-01-11 22:54:51.348682+00:00,2025-01-11 22:54:52.350197+00:00,106.83810821322226,5310601.844954639,1.001515300013125
2025-01-11 22:54:52.350197+00:00,2025-01-11 22:54:53.356741+00:00,106.30435598884408,5284070.623137472,1.0065438899910077
2025-01-11 22:54:53.356741+00:00,2025-01-11 22:54:54.362621+00:00,103.39203025246991,5139307.647759521,1.0058802380226552
2025-01-11 22:54:54.362621+00:00,2025-01-11 22:54:55.365210+00:00,103.73137277644763,5156175.346598882,1.0025896430015564
2025-01-11 22:54:55.365210+00:00,2025-01-11 22:54:56.372686+00:00,106.20596553951447,5279179.9290726455,1.0074763640295714
2025-01-11 22:54:56.372686+00:00,2025-01-11 22:54:57.375891+00:00,106.65813657613411,5301655.994789898,1.0032052259193733
2025-01-11 22:54:57.375891+00:00,2025-01-11 22:54:58.384057+00:00,106.1334255589051,5275574.184256496,1.0081649530911818
2025-01-11 22:54:58.384057+00:00,2025-01-11 22:54:59.385721+00:00,105.82386549102844,5260186.881962551,1.0016644119750708
2025-01-11 22:54:59.385721+00:00,2025-01-11 22:55:00.394120+00:00,106.10873417314323,5274346.849544431,1.008399551967159
2025-01-11 22:55:00.394120+00:00,2025-01-11 22:55:01.398137+00:00,105.57596154070728,5247864.3203039365,1.0040164300007746
2025-01-11 22:55:01.398137+00:00,2025-01-11 22:55:02.407543+00:00,106.00302312894831,5269092.270670634,1.009405173943378
2025-01-11 22:55:02.407543+00:00,2025-01-11 22:55:03.408788+00:00,106.86688371746816,5312032.18894419,1.0012456270633265
2025-01-11 22:55:03.408788+00:00,2025-01-11 22:55:04.415402+00:00,106.29695924217683,5283702.9530508835,1.0066139310365543
2025-01-11 22:55:04.415402+00:00,2025-01-11 22:55:05.418366+00:00,104.68979451312559,5203815.615863934,1.0029630919452757
2025-01-11 22:55:05.418366+00:00,2025-01-11 22:55:06.422916+00:00,103.52887085821648,5146109.583749366,1.0045507029863074
2025-01-11 22:55:06.422916+00:00,2025-01-11 22:55:07.426108+00:00,105.66269572195162,5252175.61625105,1.0031922740163282
2025-01-11 22:55:07.426108+00:00,2025-01-11 22:55:08.427354+00:00,105.86804807965356,5262383.0658953395,1.0012463809689507
2025-01-11 22:55:08.427354+00:00,2025-01-11 22:55:09.435729+00:00,106.11142293536368,5274480.499848123,1.0083740000845864
2025-01-11 22:55:09.435729+00:00,2025-01-11 22:55:10.440867+00:00,106.45296674279446,5291457.617884084,1.0051387319108471
2025-01-11 22:55:10.440867+00:00,2025-01-11 22:55:11.446033+00:00,106.44999288855172,5291309.79651124,1.005166812101379
2025-01-11 22:55:11.446033+00:00,2025-01-11 22:55:12.453201+00:00,106.23853709340797,5280798.96330203,1.0071674829814583
2025-01-11 22:55:12.453201+00:00,2025-01-11 22:55:13.459054+00:00,106.37738666879324,5287700.759145705,1.0058528729714453
2025-01-11 22:55:13.459054+00:00,2025-01-11 22:55:14.466455+00:00,106.21395892240855,5279577.256156161,1.007400544011034
2025-01-11 22:55:14.466455+00:00,2025-01-11 22:55:15.474517+00:00,106.14424145811648,5276111.810158596,1.0080622229725122
2025-01-11 22:55:15.474517+00:00,2025-01-11 22:55:16.481876+00:00,106.21845628067828,5279800.806343676,1.0073578900191933
2025-01-11 22:55:16.481876+00:00,2025-01-11 22:55:17.490287+00:00,102.14078569152022,5077112.034368396,1.008412058930844
2025-01-11 22:55:17.490287+00:00,2025-01-11 22:55:18.495308+00:00,106.46543205327481,5292077.231072132,1.0050210470799357
2025-01-11 22:55:18.495308+00:00,2025-01-11 22:55:19.497440+00:00,106.77244113662104,5307337.731578022,1.0021312509197742
2025-01-11 22:55:19.497440+00:00,2025-01-11 22:55:20.498720+00:00,106.86317463362106,5311847.821513402,1.0012803790159523
2025-01-11 22:55:20.498720+00:00,2025-01-11 22:55:21.507480+00:00,106.0708988934606,5272466.171297246,1.0087592460913584
2025-01-11 22:55:21.507480+00:00,2025-01-11 22:55:22.514210+00:00,106.2846007003531,5283088.647012452,1.0067309779115021
2025-01-11 22:55:22.514210+00:00,2025-01-11 22:55:23.522095+00:00,106.16290896360357,5277039.715853842,1.007884967024438
2025-01-11 22:55:23.522095+00:00,2025-01-11 22:55:24.525219+00:00,106.66668294003696,5302080.808900418,1.003124846960418
2025-01-11 22:55:24.525219+00:00,2025-01-11 22:55:25.530280+00:00,106.46126119072275,5291869.910007256,1.005060421070084
2025-01-11 22:55:25.530280+00:00,2025-01-11 22:55:26.537296+00:00,106.25449920001,5281592.391734897,1.0070161810144782
2025-01-11 22:55:26.537296+00:00,2025-01-11 22:55:27.541520+00:00,106.54994220719148,5296277.977292866,1.0042239140020683
2025-01-11 22:55:27.541520+00:00,2025-01-11 22:55:28.542793+00:00,102.8690516101337,5113311.9483849155,1.0012729619629681
2025-01-11 22:55:28.542793+00:00,2025-01-11 22:55:29.546438+00:00,106.61137902923227,5299331.817406049,1.003645210992545
2025-01-11 22:55:29.546438+00:00,2025-01-11 22:55:30.551892+00:00,106.4195878807006,5289798.454785985,1.005453997058794
2025-01-11 22:55:30.551892+00:00,2025-01-11 22:55:31.553466+00:00,105.83348276974333,5260664.928035632,1.0015733889304101
2025-01-11 22:55:31.553466+00:00,2025-01-11 22:55:32.561704+00:00,103.15020149764645,5127287.065843512,1.0082384570268914
2025-01-11 22:55:32.561704+00:00,2025-01-11 22:55:33.562229+00:00,105.94436214839303,5266176.409310172,1.0005251610418782
2025-01-11 22:55:33.562229+00:00,2025-01-11 22:55:34.569291+00:00,106.24966698036519,5281352.196593013,1.0070619799662381
2025-01-11 22:55:34.569291+00:00,2025-01-11 22:55:35.576661+00:00,106.21717644125003,5279737.189365216,1.0073700279463083
2025-01-11 22:55:35.576661+00:00,2025-01-11 22:55:36.581307+00:00,106.50517683823885,5294052.825098339,1.0046460010344163
2025-01-11 22:55:36.581307+00:00,2025-01-11 22:55:37.590026+00:00,106.07524587037788,5272682.246478873,1.0087179070105776
2025-01-11 22:55:37.590026+00:00,2025-01-11 22:55:38.595988+00:00,100.40128255969738,4990646.5521948775,1.0059632449410856
2025-01-11 22:55:38.595988+00:00,2025-01-11 22:55:39.601771+00:00,101.41356953817605,5040964.301034116,1.0057825640542433
2025-01-11 22:55:39.601771+00:00,2025-01-11 22:55:40.604423+00:00,105.71955340224387,5255001.840965336,1.0026527410373092
2025-01-11 22:55:40.604423+00:00,2025-01-11 22:55:41.606728+00:00,106.75402400547152,5306422.271239973,1.0023041379172355
2025-01-11 22:55:41.606728+00:00,2025-01-11 22:55:42.615832+00:00,106.034571550545,5270660.4480629405,1.0091048460453749
2025-01-11 22:55:42.615832+00:00,2025-01-11 22:55:43.622135+00:00,106.3298599908512,5285338.350565241,1.0063024630071595
2025-01-11 22:55:43.622135+00:00,2025-01-11 22:55:44.631163+00:00,106.04263080282453,5271061.049315999,1.0090281539596617
2025-01-11 22:55:44.631163+00:00,2025-01-11 22:55:45.631481+00:00,105.96629963516118,5267266.855964957,1.0003180290805176
2025-01-11 22:55:45.631481+00:00,2025-01-11 22:55:46.638726+00:00,106.23044889640983,5280396.923293843,1.007244166918099
2025-01-11 22:55:46.638726+00:00,2025-01-11 22:55:47.640673+00:00,106.79211494670301,5308315.657655766,1.001946632983163
2025-01-11 22:55:47.640673+00:00,2025-01-11 22:55:48.643141+00:00,105.73890421067065,5255963.711599806,1.0024692500010133
2025-01-11 22:55:48.643141+00:00,2025-01-11 22:55:49.646617+00:00,106.62943264051438,5300229.208262049,1.0034752821084112
2025-01-11 22:55:49.646617+00:00,2025-01-11 22:55:50.647386+00:00,105.9186033626259,5264896.017346046,1.0007684829179198
2025-01-11 22:55:50.647386+00:00,2025-01-11 22:55:51.650744+00:00,101.65858563234262,5053143.316026855,1.0033584410557523
2025-01-11 22:55:51.650744+00:00,2025-01-11 22:55:52.655006+00:00,106.54584843513821,5296074.488165415,1.0042624989291653
2025-01-11 22:55:52.655006+00:00,2025-01-11 22:55:53.655436+00:00,106.95405938295316,5316365.429748453,1.0004295359831303
2025-01-11 22:55:53.655436+00:00,2025-01-11 22:55:54.664830+00:00,106.00410027046556,5269145.812144032,1.0093949170550331
2025-01-11 22:55:54.664830+00:00,2025-01-11 22:55:55.671860+00:00,106.2531076977673,5281523.224332919,1.007029369007796
2025-01-11 22:55:55.671860+00:00,2025-01-11 22:55:56.675395+00:00,106.62308865739291,5299913.86789303,1.0035349880345166
2025-01-11 22:55:56.675395+00:00,2025-01-11 22:55:57.681087+00:00,106.39441913855697,5288547.392120251,1.0056918479967862
2025-01-11 22:55:57.681087+00:00,2025-01-11 22:55:58.684307+00:00,105.6599607906284,5252039.6710197665,1.003218240919523
2025-01-11 22:55:58.684307+00:00,2025-01-11 22:55:59.688828+00:00,106.51825086386805,5294702.695690289,1.0045226910151541
2025-01-11 22:55:59.688828+00:00,2025-01-11 22:56:00.697825+00:00,106.04591791965893,5271224.442032486,1.0089968770043924
2025-01-11 22:56:00.697825+00:00,2025-01-11 22:56:01.705470+00:00,106.18822415577247,5278298.058110982,1.0076446880120784
2025-01-11 22:56:01.705470+00:00,2025-01-11 22:56:02.705474+00:00,101.99952917181291,5070090.596543305,1.0000046159839258
2025-01-11 22:56:02.705474+00:00,2025-01-11 22:56:03.711481+00:00,106.3610551048775,5286888.966098146,1.00600732001476
2025-01-11 22:56:03.711481+00:00,2025-01-11 22:56:04.715354+00:00,106.58735504314326,5298137.657129522,1.0038714250549674
2025-01-11 22:56:04.715354+00:00,2025-01-11 22:56:05.722708+00:00,106.21875774661528,5279815.791311005,1.0073550309753045
2025-01-11 22:56:05.722708+00:00,2025-01-11 22:56:06.725673+00:00,106.68360140164876,5302921.774871754,1.002965766005218
2025-01-11 22:56:06.725673+00:00,2025-01-11 22:56:07.725874+00:00,106.97846919242703,5317578.768147971,1.000201262999326
2025-01-11 22:56:07.725874+00:00,2025-01-11 22:56:08.731068+00:00,106.44720646343094,5291171.291677762,1.0051931239431724
2025-01-11 22:56:08.731068+00:00,2025-01-11 22:56:09.735079+00:00,106.57263296923941,5297405.867001983,1.0040101010818034
2025-01-11 22:56:09.735079+00:00,2025-01-11 22:56:10.741624+00:00,106.30422133418894,5284063.929858529,1.0065451649716124
2025-01-11 22:56:10.741624+00:00,2025-01-11 22:56:11.745871+00:00,105.5515512477029,5246650.957869568,1.0042486230377108
2025-01-11 22:56:11.745871+00:00,2025-01-11 22:56:12.748784+00:00,106.68926772509536,5303203.430811316,1.002912497962825
2025-01-11 22:56:12.748784+00:00,2025-01-11 22:56:13.752797+00:00,102.58834876726095,5099359.05217424,1.0040126509265974
2025-01-11 22:56:13.752797+00:00,2025-01-11 22:56:14.754978+00:00,106.76709398944823,5307071.940933503,1.0021814400097355
2025-01-11 22:56:14.754978+00:00,2025-01-11 22:56:15.761669+00:00,106.28887628256163,5283301.173377291,1.0066904810955748
2025-01-11 22:56:15.761669+00:00,2025-01-11 22:56:16.762709+00:00,106.8887766773605,5313120.422301558,1.001040551927872
2025-01-11 22:56:16.762709+00:00,2025-01-11 22:56:17.764908+00:00,106.76532426434918,5306983.973208005,1.002198052010499
2025-01-11 22:56:17.764908+00:00,2025-01-11 22:56:18.770697+00:00,106.38404753933935,5288031.851037941,1.0057898949598894
2025-01-11 22:56:18.770697+00:00,2025-01-11 22:56:19.774984+00:00,106.54326362248511,5295946.004882867,1.0042868630262092
2025-01-11 22:56:19.774984+00:00,2025-01-11 22:56:20.783415+00:00,107.09719134365369,5323480.090118994,1.0084298070287332
2025-01-11 22:56:20.783415+00:00,2025-01-11 22:56:21.791605+00:00,107.12259407717517,5324742.783794146,1.0081906709820032
2025-01-11 22:56:21.791605+00:00,2025-01-11 22:56:22.801390+00:00,106.95349735632857,5316337.493091024,1.0097846509888768
2025-01-11 22:56:22.801390+00:00,2025-01-11 22:56:23.802514+00:00,106.87972353635267,5312670.417821482,1.0011253440752625
2025-01-11 22:56:23.802514+00:00,2025-01-11 22:56:24.807623+00:00,102.47659566886608,5093804.140912326,1.0051075499504805
2025-01-11 22:56:24.807623+00:00,2025-01-11 22:56:25.813156+00:00,105.41671414124018,5239948.609818626,1.0055331439943984
2025-01-11 22:56:25.813156+00:00,2025-01-11 22:56:26.818854+00:00,106.39371044054322,5288512.164868081,1.0056985470000654
2025-01-11 22:56:26.818854+00:00,2025-01-11 22:56:27.821188+00:00,105.75314456284417,5256671.556785296,1.0023342609638348
2025-01-11 22:56:27.821188+00:00,2025-01-11 22:56:28.829920+00:00,105.08242675588725,5223332.186754888,1.0087319380836561
2025-01-11 22:56:28.829920+00:00,2025-01-11 22:56:29.831656+00:00,106.8145780181368,5309432.229547527,1.0017359239282086
2025-01-11 22:56:29.831656+00:00,2025-01-11 22:56:30.833342+00:00,105.82336429486966,5260161.969005086,1.0016691560158506
2025-01-11 22:56:30.833342+00:00,2025-01-11 22:56:31.838379+00:00,106.46203170651762,5291908.210035872,1.005053146975115
2025-01-11 22:56:31.838379+00:00,2025-01-11 22:56:32.841181+00:00,106.70103234942111,5303788.214992675,1.0028019190067425
2025-01-11 22:56:32.841181+00:00,2025-01-11 22:56:33.843045+00:00,106.80083970916918,5308749.339423672,1.0018647820688784
2025-01-11 22:56:33.843045+00:00,2025-01-11 22:56:34.846780+00:00,106.6019359086805,5298862.428212781,1.0037341169081628
2025-01-11 22:56:34.846780+00:00,2025-01-11 22:56:35.854199+00:00,103.23413034438282,5131458.917028237,1.0074187640566379
2025-01-11 22:56:35.854199+00:00,2025-01-11 22:56:36.858197+00:00,103.58574063466061,5148936.409727075,1.0039991929661483
2025-01-11 22:56:36.858197+00:00,2025-01-11 22:56:37.861844+00:00,106.61125102766873,5299325.454832329,1.0036464160075411
2025-01-11 22:56:37.861844+00:00,2025-01-11 22:56:38.871426+00:00,105.98449493229653,5268171.289599664,1.0095816380344331
2025-01-11 22:56:38.871426+00:00,2025-01-11 22:56:39.878632+00:00,106.23440023400276,5280593.332431575,1.0072067029541358
2025-01-11 22:56:39.878632+00:00,2025-01-11 22:56:40.884939+00:00,106.32936347968608,5285313.670484756,1.0063071619952098
2025-01-11 22:56:40.884939+00:00,2025-01-11 22:56:41.885614+00:00,106.92773139018853,5315056.744212101,1.0006758640520275
2025-01-11 22:56:41.885614+00:00,2025-01-11 22:56:42.888756+00:00,105.66823387221353,5252450.901086118,1.0031396959675476
2025-01-11 22:56:42.888756+00:00,2025-01-11 22:56:43.895335+00:00,100.33975836967561,4987588.369281465,1.0065800599986687
2025-01-11 22:56:43.895335+00:00,2025-01-11 22:56:44.903349+00:00,106.14942286895536,5276369.362547164,1.0080130170099437
2025-01-11 22:56:44.903349+00:00,2025-01-11 22:56:45.912622+00:00,106.01676258488445,5269775.2178068515,1.009274358046241
2025-01-11 22:56:45.912622+00:00,2025-01-11 22:56:46.922018+00:00,105.01343917362479,5219903.021003367,1.009394614957273
2025-01-11 22:56:46.922018+00:00,2025-01-11 22:56:47.926555+00:00,103.530049662439,5146168.178570855,1.0045392650645226
2025-01-11 22:56:47.926555+00:00,2025-01-11 22:56:48.928597+00:00,105.78403935257849,5258207.244098619,1.0020415239268914
2025-01-11 22:56:48.928597+00:00,2025-01-11 22:56:49.931861+00:00,106.65195031873087,5301348.494493155,1.0032634160015732
2025-01-11 22:56:49.931861+00:00,2025-01-11 22:56:50.934551+00:00,106.71300284614371,5304383.232473265,1.0026894300244749
2025-01-11 22:56:50.934551+00:00,2025-01-11 22:56:51.943860+00:00,106.01308854249399,5269592.592181749,1.0093093359610066
2025-01-11 22:56:51.943860+00:00,2025-01-11 22:56:52.944530+00:00,106.92829805514542,5315084.911427113,1.0006705609848723
2025-01-11 22:56:52.944530+00:00,2025-01-11 22:56:53.948419+00:00,106.58553446435968,5298047.161619927,1.00388857210055
2025-01-11 22:56:53.948419+00:00,2025-01-11 22:56:54.951887+00:00,106.6301636318488,5300265.543648308,1.0034684028942138
2025-01-11 22:56:54.951887+00:00,2025-01-11 22:56:55.959129+00:00,106.23070812052826,5280409.808547099,1.0072417090414092
2025-01-11 22:56:55.959129+00:00,2025-01-11 22:56:56.965552+00:00,106.31704429424124,5284701.32073385,1.0064237649785355
2025-01-11 22:56:56.965552+00:00,2025-01-11 22:56:57.969172+00:00,105.6177842306649,5249943.20075366,1.003618858056143
2025-01-11 22:56:57.969172+00:00,2025-01-11 22:56:58.978732+00:00,103.01505798755899,5120569.487387595,1.0095611460274085
2025-01-11 22:56:58.978732+00:00,2025-01-11 22:56:59.985025+00:00,106.33093481735997,5285391.776966512,1.0062922909855843
2025-01-11 22:56:59.985025+00:00,2025-01-11 22:57:00.986465+00:00,105.8475571873728,5261364.52511274,1.0014402109663934
2025-01-11 22:57:00.986465+00:00,2025-01-11 22:57:01.991142+00:00,106.50196677616967,5293893.2625430655,1.004676281940192
2025-01-11 22:57:01.991142+00:00,2025-01-11 22:57:02.997318+00:00,106.34323988591989,5286003.42500942,1.006175852031447
2025-01-11 22:57:02.997318+00:00,2025-01-11 22:57:03.998724+00:00,106.84966966680712,5311176.530127982,1.0014069330645725
2025-01-11 22:57:03.998724+00:00,2025-01-11 22:57:05.000908+00:00,106.76675787656546,5307055.233770439,1.0021845949813724
2025-01-11 22:57:05.000908+00:00,2025-01-11 22:57:06.007195+00:00,106.33164088331817,5285426.873387096,1.006285608978942
2025-01-11 22:57:06.007195+00:00,2025-01-11 22:57:07.007604+00:00,106.9562283718719,5316473.243680636,1.000409248052165
2025-01-11 22:57:07.007604+00:00,2025-01-11 22:57:08.008345+00:00,106.92084115618589,5314714.251350532,1.000740349991247
2025-01-11 22:57:08.008345+00:00,2025-01-11 22:57:09.012198+00:00,106.58929099974146,5298233.887724149,1.0038531919708475
2025-01-11 22:57:09.012198+00:00,2025-01-11 22:57:10.017769+00:00,103.42367652924985,5140880.689239422,1.0055724519770592
2025-01-11 22:57:10.017769+00:00,2025-01-11 22:57:11.022612+00:00,106.48441418478198,5293020.7758829575,1.0048418899532408
2025-01-11 22:57:11.022612+00:00,2025-01-11 22:57:12.027507+00:00,106.47860747602115,5292732.141810583,1.0048966880422086
2025-01-11 22:57:12.027507+00:00,2025-01-11 22:57:13.031793+00:00,106.54346253717765,5295955.892335489,1.0042849880410358
2025-01-11 22:57:13.031793+00:00,2025-01-11 22:57:14.037802+00:00,106.36097824073826,5286885.145412377,1.0060080470284447
2025-01-11 22:57:14.037802+00:00,2025-01-11 22:57:15.043951+00:00,105.35199380244538,5236731.555938153,1.006150867906399
2025-01-11 22:57:15.043951+00:00,2025-01-11 22:57:16.046455+00:00,105.73536636574065,5255787.85594187,1.0025027920491993
2025-01-11 22:57:16.046455+00:00,2025-01-11 22:57:17.054823+00:00,106.11205601585516,5274511.968380112,1.008367983973585
2025-01-11 22:57:17.054823+00:00,2025-01-11 22:57:18.055846+00:00,106.89065193432049,5313213.635699268,1.0010229899780825
2025-01-11 22:57:18.055846+00:00,2025-01-11 22:57:19.063006+00:00,106.23936829355038,5280840.279767509,1.0071596030611545
2025-01-11 22:57:19.063006+00:00,2025-01-11 22:57:20.068019+00:00,106.46632393170907,5292121.563673463,1.0050126279238611
2025-01-11 22:57:20.068019+00:00,2025-01-11 22:57:21.068090+00:00,101.9930176520758,5069766.928431732,1.0000684590777382
2025-01-11 22:57:21.068090+00:00,2025-01-11 22:57:22.072265+00:00,105.55905974970928,5247024.182978799,1.0041771900141612
2025-01-11 22:57:22.072265+00:00,2025-01-11 22:57:23.076487+00:00,106.5499577087938,5296278.747831013,1.0042237679008394
2025-01-11 22:57:23.076487+00:00,2025-01-11 22:57:24.083053+00:00,106.30205904993433,5283956.449195086,1.0065656390506774
