current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 13:56:42.731507+00:00,2025-04-07 13:56:43.731907+00:00,1112.554280713045,1509742.1565248028,1.0004006270028185
2025-04-07 13:56:43.731907+00:00,2025-04-07 13:56:44.732165+00:00,1066.7256744400204,1447506.7504991023,1.0002571659861133
2025-04-07 13:56:44.732165+00:00,2025-04-07 13:56:45.732256+00:00,1069.9024291687344,1451820.5997559174,1.000091196008725
2025-04-07 13:56:45.732256+00:00,2025-04-07 13:56:46.732905+00:00,1093.2894777220222,1483580.829711919,1.000649894005619
2025-04-07 13:56:46.732905+00:00,2025-04-07 13:56:47.733399+00:00,1108.4708470555804,1504196.938500134,1.0004773719992954
2025-04-07 13:56:47.733399+00:00,2025-04-07 13:56:48.733530+00:00,1093.8392439139027,1484326.8559014301,1.000146965001477
2025-04-07 13:56:48.733530+00:00,2025-04-07 13:56:49.734086+00:00,1076.401616517122,1460647.010281798,1.0005559109849855
2025-04-07 13:56:49.734086+00:00,2025-04-07 13:56:50.734931+00:00,1089.079055155122,1477863.2922088604,1.0008456179930363
2025-04-07 13:56:50.734931+00:00,2025-04-07 13:56:51.735393+00:00,958.5576313793117,1300654.75560009,1.00046149402624
2025-04-07 13:56:51.735393+00:00,2025-04-07 13:56:52.736091+00:00,1081.2452659563282,1467224.8433411396,1.0006980229809415
2025-04-07 13:56:52.736091+00:00,2025-04-07 13:56:53.736704+00:00,1100.3258611420063,1493136.1972434837,1.0006126720109023
2025-04-07 13:56:53.736704+00:00,2025-04-07 13:56:54.737259+00:00,1079.400629335395,1464719.6689923976,1.0005552810034715
2025-04-07 13:56:54.737259+00:00,2025-04-07 13:56:55.737879+00:00,1098.3189730570473,1490410.851395843,1.0006200629868545
2025-04-07 13:56:55.737879+00:00,2025-04-07 13:56:56.738053+00:00,1086.8108872977505,1474782.377542582,1.0001740070001688
2025-04-07 13:56:56.738053+00:00,2025-04-07 13:56:57.738541+00:00,1102.4618916650652,1496036.788940929,1.0004880969936494
2025-04-07 13:56:57.738541+00:00,2025-04-07 13:56:58.738801+00:00,1113.7107269942533,1511312.4547135078,1.000259738008026
2025-04-07 13:56:58.738801+00:00,2025-04-07 13:56:59.739289+00:00,1082.4714270361192,1468889.738201542,1.0004883020010311
2025-04-07 13:56:59.739289+00:00,2025-04-07 13:57:00.740082+00:00,1077.1462022139074,1461658.4193728585,1.000792648002971
2025-04-07 13:57:00.740082+00:00,2025-04-07 13:57:01.740752+00:00,1093.2668268378916,1483550.0927313142,1.0006706260028295
2025-04-07 13:57:01.740752+00:00,2025-04-07 13:57:02.741379+00:00,1033.3523567567008,1402186.1938422055,1.0006267399876378
2025-04-07 13:57:02.741379+00:00,2025-04-07 13:57:03.741860+00:00,1027.505454420129,1394245.9396530767,1.0004813070117962
2025-04-07 13:57:03.741860+00:00,2025-04-07 13:57:04.742133+00:00,1081.7055521862617,1467849.44112008,1.0002722069912124
2025-04-07 13:57:04.742133+00:00,2025-04-07 13:57:05.742732+00:00,1084.3496385216156,1471440.4726608854,1.0005997710104566
2025-04-07 13:57:05.742732+00:00,2025-04-07 13:57:06.743311+00:00,1095.3656770355865,1486400.230103671,1.0005790969880763
2025-04-07 13:57:06.743311+00:00,2025-04-07 13:57:07.743944+00:00,1096.3065126660852,1487677.9440095488,1.0006325670110527
2025-04-07 13:57:07.743944+00:00,2025-04-07 13:57:08.744781+00:00,1105.074368702458,1499584.9191661535,1.000837619008962
2025-04-07 13:57:08.744781+00:00,2025-04-07 13:57:09.745406+00:00,1089.3247776876956,1478196.7338531932,1.000619853992248
2025-04-07 13:57:09.745406+00:00,2025-04-07 13:57:10.746104+00:00,1079.2417118378855,1464504.0219212146,1.0007026119856164
2025-04-07 13:57:10.746104+00:00,2025-04-07 13:57:11.746581+00:00,1098.4766450720645,1490624.8111724725,1.0004764370096382
2025-04-07 13:57:11.746581+00:00,2025-04-07 13:57:12.746838+00:00,1114.7129647411366,1512673.4910942765,1.0002574970130809
2025-04-07 13:57:12.746838+00:00,2025-04-07 13:57:13.747514+00:00,1093.2608441831376,1483541.974339905,1.0006761019758414
2025-04-07 13:57:13.747514+00:00,2025-04-07 13:57:14.747947+00:00,933.5961319056644,1266781.9976959375,1.000432594009908
2025-04-07 13:57:14.747947+00:00,2025-04-07 13:57:15.748446+00:00,1080.461034700332,1466159.6370514382,1.0004988290020265
2025-04-07 13:57:15.748446+00:00,2025-04-07 13:57:16.749199+00:00,1090.1782846474819,1479355.9443174538,1.0007537440105807
2025-04-07 13:57:16.749199+00:00,2025-04-07 13:57:17.749835+00:00,1081.312898121047,1467316.6186259973,1.0006354329816531
2025-04-07 13:57:17.749835+00:00,2025-04-07 13:57:18.750398+00:00,1101.3796060622094,1494567.1282412726,1.000563288020203
2025-04-07 13:57:18.750398+00:00,2025-04-07 13:57:19.751099+00:00,1083.240907038242,1469934.9269571104,1.0007007609819993
2025-04-07 13:57:19.751099+00:00,2025-04-07 13:57:20.751941+00:00,1081.089114320077,1467012.9491786866,1.000842562993057
2025-04-07 13:57:20.751941+00:00,2025-04-07 13:57:21.751969+00:00,1090.9698314063335,1480430.0616608304,1.0000276530045085
2025-04-07 13:57:21.751969+00:00,2025-04-07 13:57:22.752674+00:00,1101.2228163994694,1494354.3653803214,1.0007057460024953
2025-04-07 13:57:22.752674+00:00,2025-04-07 13:57:23.753576+00:00,1081.025753641511,1466926.970201844,1.0009012240043376
2025-04-07 13:57:23.753576+00:00,2025-04-07 13:57:24.754543+00:00,1065.9693472793224,1446480.4428954434,1.000966869003605
2025-04-07 13:57:24.754543+00:00,2025-04-07 13:57:25.755201+00:00,961.3677247853182,1304468.073516757,1.0006576830055565
2025-04-07 13:57:25.755201+00:00,2025-04-07 13:57:26.755741+00:00,1072.419911979545,1455239.8389374104,1.000540915003512
2025-04-07 13:57:26.755741+00:00,2025-04-07 13:57:27.756088+00:00,1097.6193609796205,1489460.4759693372,1.0003467859933153
2025-04-07 13:57:27.756088+00:00,2025-04-07 13:57:28.756483+00:00,1097.5661101580376,1489388.2150409312,1.0003953200066462
2025-04-07 13:57:28.756483+00:00,2025-04-07 13:57:29.757089+00:00,1072.3505201883108,1455145.6764755133,1.0006056599959265
2025-04-07 13:57:29.757089+00:00,2025-04-07 13:57:30.757220+00:00,1081.8578308967872,1468056.0798118084,1.0001314120017923
2025-04-07 13:57:30.757220+00:00,2025-04-07 13:57:31.757432+00:00,1098.767718319938,1491019.7954510143,1.0002114019880537
2025-04-07 13:57:31.757432+00:00,2025-04-07 13:57:32.757794+00:00,1103.600458004334,1497582.8225975933,1.0003620350034907
2025-04-07 13:57:32.757794+00:00,2025-04-07 13:57:33.757853+00:00,1111.9346137987498,1508900.2706309007,1.0000588039983995
2025-04-07 13:57:33.757853+00:00,2025-04-07 13:57:34.758145+00:00,1070.6875808630055,1452887.057732582,1.000291792995995
2025-04-07 13:57:34.758145+00:00,2025-04-07 13:57:35.758165+00:00,1091.977315269763,1481798.217132672,1.0000207739940379
2025-04-07 13:57:35.758165+00:00,2025-04-07 13:57:36.758928+00:00,1030.214696167689,1397925.4005881003,1.0007622720149811
2025-04-07 13:57:36.758928+00:00,2025-04-07 13:57:37.759655+00:00,1012.2635175624397,1373547.661673148,1.0007275599928107
2025-04-07 13:57:37.759655+00:00,2025-04-07 13:57:38.760154+00:00,1102.4499094666476,1496020.5291411295,1.0004989709996153
2025-04-07 13:57:38.760154+00:00,2025-04-07 13:57:39.760895+00:00,1064.212175443901,1444093.953146511,1.0007402889896184
2025-04-07 13:57:39.760895+00:00,2025-04-07 13:57:40.760962+00:00,1106.9252371332138,1502097.5467897712,1.0000675410265103
2025-04-07 13:57:40.760962+00:00,2025-04-07 13:57:41.761556+00:00,1098.3474004470988,1490449.4271572102,1.0005941649724264
2025-04-07 13:57:41.761556+00:00,2025-04-07 13:57:42.762101+00:00,1099.4014934923362,1491880.8304777779,1.000544393027667
2025-04-07 13:57:42.762101+00:00,2025-04-07 13:57:43.762657+00:00,1100.3874715353395,1493219.8022114853,1.0005566479812842
2025-04-07 13:57:43.762657+00:00,2025-04-07 13:57:44.763026+00:00,1081.6016277256156,1467708.4180281952,1.0003683170070872
2025-04-07 13:57:44.763026+00:00,2025-04-07 13:57:45.763839+00:00,1080.1215598072793,1465698.9777865491,1.0008132790098898
2025-04-07 13:57:45.763839+00:00,2025-04-07 13:57:46.764115+00:00,1083.7005865447784,1470558.7022941327,1.0002762879885267
2025-04-07 13:57:46.764115+00:00,2025-04-07 13:57:47.764259+00:00,1100.8417407802829,1493836.243101292,1.0001437620085198
2025-04-07 13:57:47.764259+00:00,2025-04-07 13:57:48.765126+00:00,974.1546071967874,1321819.895609551,1.0008678220037837
2025-04-07 13:57:48.765126+00:00,2025-04-07 13:57:49.765249+00:00,1071.8688697271932,1454491.0605011068,1.0001223379804287
2025-04-07 13:57:49.765249+00:00,2025-04-07 13:57:50.765628+00:00,1086.5880614310345,1474480.0069412803,1.0003791119961534
2025-04-07 13:57:50.765628+00:00,2025-04-07 13:57:51.765907+00:00,1083.6971857342746,1470554.0874664364,1.0002794270112645
2025-04-07 13:57:51.765907+00:00,2025-04-07 13:57:52.766195+00:00,1111.6800551380225,1508554.8333836957,1.0002878030063584
2025-04-07 13:57:52.766195+00:00,2025-04-07 13:57:53.766430+00:00,1097.7420997596112,1489627.0314877287,1.0002349370042793
2025-04-07 13:57:53.766430+00:00,2025-04-07 13:57:54.766751+00:00,1073.6559297761785,1456918.1072782644,1.0003204660024494
2025-04-07 13:57:54.766751+00:00,2025-04-07 13:57:55.767037+00:00,1075.6923423217286,1459683.5173943292,1.0002860089880414
2025-04-07 13:57:55.767037+00:00,2025-04-07 13:57:56.767872+00:00,1097.0837189821123,1488733.6141692265,1.0008351969881915
2025-04-07 13:57:56.767872+00:00,2025-04-07 13:57:57.768010+00:00,1093.8494491004267,1484340.704218275,1.0001376340223942
2025-04-07 13:57:57.768010+00:00,2025-04-07 13:57:58.768623+00:00,1098.3266675633895,1490421.2927849386,1.000613052980043
2025-04-07 13:57:58.768623+00:00,2025-04-07 13:57:59.768669+00:00,950.957437051734,1290341.24691285,1.000044757995056
2025-04-07 13:57:59.768669+00:00,2025-04-07 13:58:00.769419+00:00,1051.2099421304918,1426436.9327763843,1.0007515700126532
2025-04-07 13:58:00.769419+00:00,2025-04-07 13:58:01.770175+00:00,1094.1731694567186,1484781.0000139237,1.0007556669879705
2025-04-07 13:58:01.770175+00:00,2025-04-07 13:58:02.771089+00:00,1094.000262058037,1484546.3665687884,1.000913837022381
2025-04-07 13:58:02.771089+00:00,2025-04-07 13:58:03.771291+00:00,1110.7756710998258,1507326.584874799,1.0002019569801632
2025-04-07 13:58:03.771291+00:00,2025-04-07 13:58:04.771495+00:00,1085.7779692598704,1473379.7085790562,1.0002044900029432
2025-04-07 13:58:04.771495+00:00,2025-04-07 13:58:05.771641+00:00,1076.8430102936197,1461245.9693414145,1.0001457869948354
2025-04-07 13:58:05.771641+00:00,2025-04-07 13:58:06.772567+00:00,1082.9968243487344,1469603.711926325,1.0009262960229535
2025-04-07 13:58:06.772567+00:00,2025-04-07 13:58:07.773182+00:00,1103.3217484056986,1497204.6144296078,1.0006147359963506
2025-04-07 13:58:07.773182+00:00,2025-04-07 13:58:08.773583+00:00,1099.5586635529685,1492094.1092498829,1.0004013759898953
2025-04-07 13:58:08.773583+00:00,2025-04-07 13:58:09.774443+00:00,1066.0830981660013,1446634.7985843408,1.00086006600759
2025-04-07 13:58:09.774443+00:00,2025-04-07 13:58:10.774964+00:00,1023.4669231642042,1388761.6579422015,1.0005208539951127
2025-04-07 13:58:10.774964+00:00,2025-04-07 13:58:11.775651+00:00,1008.3079327206214,1368175.9319195177,1.0006863650050946
2025-04-07 13:58:11.775651+00:00,2025-04-07 13:58:12.776307+00:00,1094.2816784821089,1484928.2455722385,1.0006564320065081
2025-04-07 13:58:12.776307+00:00,2025-04-07 13:58:13.776546+00:00,1091.7386923560073,1481474.4091164924,1.0002393499889877
2025-04-07 13:58:13.776546+00:00,2025-04-07 13:58:14.776552+00:00,1059.9943873240013,1438365.3838475337,1.0000052950053941
2025-04-07 13:58:14.776552+00:00,2025-04-07 13:58:15.776617+00:00,1070.930431287135,1453216.5975950863,1.0000649610010441
2025-04-07 13:58:15.776617+00:00,2025-04-07 13:58:16.777291+00:00,1086.267391950132,1474044.8643557779,1.000674426992191
2025-04-07 13:58:16.777291+00:00,2025-04-07 13:58:17.777614+00:00,1104.6430224694209,1498998.5821371172,1.0003231609880459
2025-04-07 13:58:17.777614+00:00,2025-04-07 13:58:18.778105+00:00,1095.4618576295065,1486530.7462043043,1.000491247017635
2025-04-07 13:58:18.778105+00:00,2025-04-07 13:58:19.778296+00:00,1076.794956716252,1461180.761975466,1.0001904199889395
2025-04-07 13:58:19.778296+00:00,2025-04-07 13:58:20.778928+00:00,1097.3063860425452,1489035.7715450942,1.0006321060063783
2025-04-07 13:58:20.778928+00:00,2025-04-07 13:58:21.779316+00:00,1072.5834043098473,1455461.692849072,1.0003884040052071
2025-04-07 13:58:21.779316+00:00,2025-04-07 13:58:22.779383+00:00,963.9496259262735,1307971.6480255215,1.000052257993957
2025-04-07 13:58:22.779383+00:00,2025-04-07 13:58:23.779885+00:00,1081.4417500414193,1467491.4677047723,1.000516208994668
2025-04-07 13:58:23.779885+00:00,2025-04-07 13:58:24.780363+00:00,1059.4936541982227,1437685.91119817,1.0004779130103998
2025-04-07 13:58:24.780363+00:00,2025-04-07 13:58:25.781047+00:00,1067.2868144170338,1448269.2332072086,1.0006682229868602
2025-04-07 13:58:25.781047+00:00,2025-04-07 13:58:26.781737+00:00,1100.2224804613747,1492995.910223249,1.0007066930120345
2025-04-07 13:58:26.781737+00:00,2025-04-07 13:58:27.782260+00:00,1107.421681140006,1502772.22078504,1.0005222210020293
2025-04-07 13:58:27.782260+00:00,2025-04-07 13:58:28.782537+00:00,1099.69494134027,1492279.0373400287,1.0002774029853754
2025-04-07 13:58:28.782537+00:00,2025-04-07 13:58:29.783249+00:00,1081.2301662840202,1467204.3534347008,1.0007119980000425
2025-04-07 13:58:29.783249+00:00,2025-04-07 13:58:30.783513+00:00,1085.7133195756048,1473291.9802076397,1.0002640479942784
2025-04-07 13:58:30.783513+00:00,2025-04-07 13:58:31.783844+00:00,1099.6360688314844,1492199.14772025,1.0003309560124762
2025-04-07 13:58:31.783844+00:00,2025-04-07 13:58:32.784423+00:00,1102.3616356106772,1495900.7418387004,1.0005790879949927
2025-04-07 13:58:32.784423+00:00,2025-04-07 13:58:33.785182+00:00,989.250171106039,1342304.5639904107,1.0007579770172015
2025-04-07 13:58:33.785182+00:00,2025-04-07 13:58:34.786021+00:00,1037.1297661902008,1407316.1505680147,1.000839079002617
2025-04-07 13:58:34.786021+00:00,2025-04-07 13:58:35.786851+00:00,1093.0921585440906,1483313.0699322093,1.0008305259980261
2025-04-07 13:58:35.786851+00:00,2025-04-07 13:58:36.786946+00:00,1108.8946528180911,1504772.0436841636,1.0000950019748416
2025-04-07 13:58:36.786946+00:00,2025-04-07 13:58:37.787455+00:00,1108.4352666420107,1504148.6558147534,1.0005094869993627
2025-04-07 13:58:37.787455+00:00,2025-04-07 13:58:38.787983+00:00,1088.425590994501,1476975.5364739015,1.000527743017301
2025-04-07 13:58:38.787983+00:00,2025-04-07 13:58:39.788307+00:00,1082.667123171308,1469155.2935202369,1.0003074599953834
2025-04-07 13:58:39.788307+00:00,2025-04-07 13:58:40.789194+00:00,1081.0231420763569,1466923.4263682708,1.0009036420087796
2025-04-07 13:58:40.789194+00:00,2025-04-07 13:58:41.789948+00:00,1111.1620837876621,1507851.9439322485,1.0007540899969172
2025-04-07 13:58:41.789948+00:00,2025-04-07 13:58:42.790099+00:00,1100.8336090145533,1493825.2083395116,1.0001511499867775
2025-04-07 13:58:42.790099+00:00,2025-04-07 13:58:43.790397+00:00,1107.670077149415,1503109.2943939918,1.0002978529955726
2025-04-07 13:58:43.790397+00:00,2025-04-07 13:58:44.791890+00:00,1019.4809407653732,1383349.7645707116,1.0014900320093147
2025-04-07 13:58:44.791890+00:00,2025-04-07 13:58:45.792341+00:00,997.5471973663907,1353563.595826878,1.0004539159999695
2025-04-07 13:58:45.792341+00:00,2025-04-07 13:58:46.792786+00:00,1095.512505689371,1486599.4751132112,1.0004449920088518
2025-04-07 13:58:46.792786+00:00,2025-04-07 13:58:47.793302+00:00,1101.4313167116798,1494637.2993579824,1.0005163129826542
2025-04-07 13:58:47.793302+00:00,2025-04-07 13:58:48.793923+00:00,1109.3116000482185,1505338.839404892,1.000620564998826
2025-04-07 13:58:48.793923+00:00,2025-04-07 13:58:49.794319+00:00,1062.5789530690745,1441875.6567428291,1.0003962500195485
2025-04-07 13:58:49.794319+00:00,2025-04-07 13:58:50.794333+00:00,1092.9852129998844,1483166.9342302466,1.0000135290028993
2025-04-07 13:58:50.794333+00:00,2025-04-07 13:58:51.795027+00:00,1099.2374436133878,1491658.2158359988,1.0006937139842194
2025-04-07 13:58:51.795027+00:00,2025-04-07 13:58:52.795375+00:00,1097.6171873423139,1489457.5263613285,1.000348767003743
2025-04-07 13:58:52.795375+00:00,2025-04-07 13:58:53.795885+00:00,1101.4383248145973,1494646.809321844,1.000509947014507
2025-04-07 13:58:53.795885+00:00,2025-04-07 13:58:54.796491+00:00,1061.3571116111027,1440216.6276973,1.0006057229766157
2025-04-07 13:58:54.796491+00:00,2025-04-07 13:58:55.797116+00:00,1080.3248596094863,1465974.8507284173,1.0006249420112
2025-04-07 13:58:55.797116+00:00,2025-04-07 13:58:56.797420+00:00,962.7077132684515,1306286.399685109,1.0003036090056412
2025-04-07 13:58:56.797420+00:00,2025-04-07 13:58:57.798029+00:00,1089.3358439353183,1478211.7505786242,1.0006096889846958
2025-04-07 13:58:57.798029+00:00,2025-04-07 13:58:58.799008+00:00,1101.921204800736,1495303.0788268207,1.0009790130134206
2025-04-07 13:58:58.799008+00:00,2025-04-07 13:58:59.799641+00:00,1052.3354438512908,1427965.2313860042,1.0006315060018096
2025-04-07 13:58:59.799641+00:00,2025-04-07 13:59:00.799776+00:00,1083.8517702811853,1470763.855416664,1.0001367619843222
2025-04-07 13:59:00.799776+00:00,2025-04-07 13:59:01.800200+00:00,1101.5333651135313,1494775.7785762802,1.000423623016104
2025-04-07 13:59:01.800200+00:00,2025-04-07 13:59:02.800697+00:00,1100.4534103013355,1493309.2807576025,1.000496694992762
2025-04-07 13:59:02.800697+00:00,2025-04-07 13:59:03.801270+00:00,1103.3674140930527,1497266.582643256,1.0005733229918405
2025-04-07 13:59:03.801270+00:00,2025-04-07 13:59:04.802228+00:00,1065.9793343578895,1446493.9949866603,1.0009574910218362
2025-04-07 13:59:04.802228+00:00,2025-04-07 13:59:05.802780+00:00,1085.4002794634496,1472867.1908287068,1.0005525339802261
2025-04-07 13:59:05.802780+00:00,2025-04-07 13:59:06.802810+00:00,1092.9674437636993,1483142.8216043457,1.0000297870137729
2025-04-07 13:59:06.802810+00:00,2025-04-07 13:59:07.803870+00:00,994.9463875930625,1350034.3622109143,1.0010589640005492
2025-04-07 13:59:07.803870+00:00,2025-04-07 13:59:08.804582+00:00,1080.229394605085,1465845.30701355,1.0007133719918784
2025-04-07 13:59:08.804582+00:00,2025-04-07 13:59:09.804671+00:00,1069.905893213315,1451825.3003446283,1.00008795800386
2025-04-07 13:59:09.804671+00:00,2025-04-07 13:59:10.805176+00:00,1097.4453774493168,1489224.3817448094,1.0005053759959992
2025-04-07 13:59:10.805176+00:00,2025-04-07 13:59:11.805997+00:00,1101.095574390815,1494181.6985519007,1.000821387016913
2025-04-07 13:59:11.805997+00:00,2025-04-07 13:59:12.806001+00:00,1093.9954577510362,1484538.8362221317,1.0000041519815568
2025-04-07 13:59:12.806001+00:00,2025-04-07 13:59:13.806196+00:00,1105.784558894591,1500548.6466147532,1.0001948309945874
2025-04-07 13:59:13.806196+00:00,2025-04-07 13:59:14.807306+00:00,1063.836500096938,1443584.176516048,1.001093683007639
2025-04-07 13:59:14.807306+00:00,2025-04-07 13:59:15.807672+00:00,1099.5791789474233,1492121.9485096056,1.0003827110049315
2025-04-07 13:59:15.807672+00:00,2025-04-07 13:59:16.807923+00:00,1092.7260677717336,1482815.277474981,1.0002506870077923
2025-04-07 13:59:16.807923+00:00,2025-04-07 13:59:17.808322+00:00,1101.5602637648287,1494812.2799240462,1.0003991939884145
2025-04-07 13:59:17.808322+00:00,2025-04-07 13:59:18.809184+00:00,1035.1085789726499,1404571.4027574814,1.0008611860102974
2025-04-07 13:59:18.809184+00:00,2025-04-07 13:59:19.809628+00:00,976.565642179589,1325091.6244526915,1.0004447809769772
2025-04-07 13:59:19.809628+00:00,2025-04-07 13:59:20.809651+00:00,1095.9749109146119,1487226.954362935,1.0000228920252994
2025-04-07 13:59:20.809651+00:00,2025-04-07 13:59:21.810440+00:00,1099.1324240201359,1491515.7049162625,1.0007893279835116
2025-04-07 13:59:21.810440+00:00,2025-04-07 13:59:22.810855+00:00,1101.5432461994615,1494789.187165055,1.000414648995502
2025-04-07 13:59:22.810855+00:00,2025-04-07 13:59:23.810873+00:00,1100.9803441789809,1494024.327157993,1.000017853017198
2025-04-07 13:59:23.810873+00:00,2025-04-07 13:59:24.811419+00:00,1076.4118485673298,1460660.894888915,1.0005463999987114
2025-04-07 13:59:24.811419+00:00,2025-04-07 13:59:25.811639+00:00,1094.7595688952074,1485576.7376256578,1.000219620007556
2025-04-07 13:59:25.811639+00:00,2025-04-07 13:59:26.811791+00:00,1096.8335018007729,1488393.063461408,1.0001517989730928
2025-04-07 13:59:26.811791+00:00,2025-04-07 13:59:27.812448+00:00,1091.2821982057117,1480854.9528250657,1.0006577600142919
2025-04-07 13:59:27.812448+00:00,2025-04-07 13:59:28.812612+00:00,1092.8411445975185,1482971.435253577,1.0001453600125387
2025-04-07 13:59:28.812612+00:00,2025-04-07 13:59:29.813477+00:00,1064.0612224227507,1443889.115849887,1.0008822589879856
2025-04-07 13:59:29.813477+00:00,2025-04-07 13:59:30.813588+00:00,956.8929265422889,1298395.7134014112,1.0001118970103562
2025-04-07 13:59:30.813588+00:00,2025-04-07 13:59:31.813981+00:00,1104.5658625446515,1498893.876258861,1.0003930389939342
2025-04-07 13:59:31.813981+00:00,2025-04-07 13:59:32.814041+00:00,1098.93411561558,1491245.5953699371,1.0000599529885221
2025-04-07 13:59:32.814041+00:00,2025-04-07 13:59:33.814902+00:00,1100.0531666248414,1492766.1522697646,1.0008607160125393
2025-04-07 13:59:33.814902+00:00,2025-04-07 13:59:34.818336+00:00,1052.3866598888994,1428037.8719771395,1.0034334719821345
2025-04-07 13:59:34.818336+00:00,2025-04-07 13:59:35.818437+00:00,1095.8884845558862,1487109.6746615618,1.0001017580216285
2025-04-07 13:59:35.818437+00:00,2025-04-07 13:59:36.819021+00:00,1093.36125288777,1483678.2277589345,1.0005842050013598
2025-04-07 13:59:36.819021+00:00,2025-04-07 13:59:37.819791+00:00,1085.1645622038586,1472547.3270655107,1.0007698719855398
2025-04-07 13:59:37.819791+00:00,2025-04-07 13:59:38.819963+00:00,1092.8115588597439,1482931.2877863739,1.0001724369940348
2025-04-07 13:59:38.819963+00:00,2025-04-07 13:59:39.820984+00:00,1059.9202232222647,1438265.7897266867,1.0010187340085395
2025-04-07 13:59:39.820984+00:00,2025-04-07 13:59:40.821194+00:00,1102.7668905069995,1496450.671263364,1.0002113860100508
2025-04-07 13:59:40.821194+00:00,2025-04-07 13:59:41.821422+00:00,973.7776661328413,1321308.3175953024,1.0002283209760208
2025-04-07 13:59:41.821422+00:00,2025-04-07 13:59:42.821485+00:00,1070.9323224214795,1453219.1638008244,1.0000631950097159
2025-04-07 13:59:42.821485+00:00,2025-04-07 13:59:43.821829+00:00,1092.6239876677473,1482676.7560813935,1.000344136991771
2025-04-07 13:59:43.821829+00:00,2025-04-07 13:59:44.822696+00:00,1060.0817317622354,1438484.9498131715,1.0008662239997648
2025-04-07 13:59:44.822696+00:00,2025-04-07 13:59:45.822871+00:00,1097.806661962664,1489714.641868073,1.0001761130115483
2025-04-07 13:59:45.822871+00:00,2025-04-07 13:59:46.823384+00:00,1095.4381169139738,1486498.5302916,1.0005129300116096
2025-04-07 13:59:46.823384+00:00,2025-04-07 13:59:47.824336+00:00,1114.939869459245,1512982.3943067556,1.0009508410003036
2025-04-07 13:59:47.824336+00:00,2025-04-07 13:59:48.824948+00:00,1094.3293184178076,1484992.8924429,1.000612869975157
2025-04-07 13:59:48.824948+00:00,2025-04-07 13:59:49.825766+00:00,1073.1240120680384,1456196.3112921582,1.0008162970189005
2025-04-07 13:59:49.825766+00:00,2025-04-07 13:59:50.826475+00:00,1117.20639354872,1516060.0682373205,1.0007103490061127
2025-04-07 13:59:50.826475+00:00,2025-04-07 13:59:51.827151+00:00,1097.2578575782645,1488969.9188168396,1.0006763609999325
2025-04-07 13:59:51.827151+00:00,2025-04-07 13:59:52.827187+00:00,1040.9631665587817,1412521.019355528,1.0000353840005118
2025-04-07 13:59:52.827187+00:00,2025-04-07 13:59:53.827422+00:00,1021.7594686445593,1386442.618955721,1.0002354089810979
2025-04-07 13:59:53.827422+00:00,2025-04-07 13:59:54.828646+00:00,1071.6893742682998,1454248.522411696,1.0012229529966135
2025-04-07 13:59:54.828646+00:00,2025-04-07 13:59:55.828969+00:00,1106.6415543641954,1501712.5892722132,1.0003239040088374
2025-04-07 13:59:55.828969+00:00,2025-04-07 13:59:56.829612+00:00,1096.2955325474245,1487663.0440886186,1.000642589002382
2025-04-07 13:59:56.829612+00:00,2025-04-07 13:59:57.829956+00:00,1102.6197207951307,1496250.9624980649,1.0003448869974818
2025-04-07 13:59:57.829956+00:00,2025-04-07 13:59:58.830399+00:00,1097.5144365593464,1489318.0943910612,1.0004424210055731
2025-04-07 13:59:58.830399+00:00,2025-04-07 13:59:59.830683+00:00,1059.7080493813269,1437976.8359554408,1.0002755009918474
2025-04-07 13:59:59.830683+00:00,2025-04-07 14:00:00.831343+00:00,1095.2669816039588,1486266.3013935087,1.000669260014547
2025-04-07 14:00:00.831343+00:00,2025-04-07 14:00:01.831895+00:00,1087.4006248005621,1475583.658321393,1.0005511999770533
2025-04-07 14:00:01.831895+00:00,2025-04-07 14:00:02.832534+00:00,1095.3000473827644,1486311.171323483,1.0006390510243364
2025-04-07 14:00:02.832534+00:00,2025-04-07 14:00:03.832593+00:00,1079.9366358069142,1465447.0163740874,1.0000586739915889
2025-04-07 14:00:03.832593+00:00,2025-04-07 14:00:04.834807+00:00,919.9642479048766,1248283.7228681175,1.0022128600103315
2025-04-07 14:00:04.834807+00:00,2025-04-07 14:00:05.834847+00:00,1102.9542417523205,1496704.90622384,1.0000414869864471
2025-04-07 14:00:05.834847+00:00,2025-04-07 14:00:06.834923+00:00,1088.9165955159624,1477641.8214937474,1.0000765940058045
2025-04-07 14:00:06.834923+00:00,2025-04-07 14:00:07.835100+00:00,1096.8070288684264,1488357.1399335354,1.000175938999746
2025-04-07 14:00:07.835100+00:00,2025-04-07 14:00:08.835688+00:00,1096.3540424562061,1487742.4415014724,1.0005891869950574
2025-04-07 14:00:08.835688+00:00,2025-04-07 14:00:09.836284+00:00,1062.368207506184,1441589.6837372275,1.000594701996306
2025-04-07 14:00:09.836284+00:00,2025-04-07 14:00:10.836944+00:00,1097.2752650542584,1488993.5406190793,1.0006604859954678
2025-04-07 14:00:10.836944+00:00,2025-04-07 14:00:11.837374+00:00,1091.5302610451804,1481191.5706907678,1.0004303489986341
2025-04-07 14:00:11.837374+00:00,2025-04-07 14:00:12.837719+00:00,1106.6184744657703,1501681.2698500503,1.0003447670023888
