current_time,start_time,throughput_records,throughput_bytes,throughput_interval
2025-04-07 19:26:04.862622+00:00,2025-04-07 19:26:05.862902+00:00,1097.692245515105,1489559.3796865754,1.0002803649986163
2025-04-07 19:26:05.862902+00:00,2025-04-07 19:26:06.863553+00:00,1104.2808051029658,1498507.053826435,1.0006512789987028
2025-04-07 19:26:06.863553+00:00,2025-04-07 19:26:07.864204+00:00,1105.2807562319613,1499864.9868570822,1.0006507340003736
2025-04-07 19:26:07.864204+00:00,2025-04-07 19:26:08.864531+00:00,1093.6425385592997,1484059.9290726834,1.0003268540021963
2025-04-07 19:26:08.864531+00:00,2025-04-07 19:26:09.864640+00:00,1114.8784592819497,1512898.0683735649,1.0001090170117095
2025-04-07 19:26:09.864640+00:00,2025-04-07 19:26:10.864916+00:00,1109.6932829948505,1505856.7841950473,1.0002763980010059
2025-04-07 19:26:10.864916+00:00,2025-04-07 19:26:11.865557+00:00,1109.288885945746,1505308.0163064476,1.0006410539790522
2025-04-07 19:26:11.865557+00:00,2025-04-07 19:26:12.866122+00:00,1092.384149852925,1482351.2992387102,1.0005637670110445
2025-04-07 19:26:12.866122+00:00,2025-04-07 19:26:13.866382+00:00,962.7489805413281,1306342.3947462973,1.0002607319911476
2025-04-07 19:26:13.866382+00:00,2025-04-07 19:26:14.867159+00:00,1110.1366744466866,1506459.4641158711,1.0007776750135235
2025-04-07 19:26:14.867159+00:00,2025-04-07 19:26:15.867731+00:00,1116.3626629879548,1514914.1279688622,1.0005709049873985
2025-04-07 19:26:15.867731+00:00,2025-04-07 19:26:16.868076+00:00,1119.6133952351288,1519328.3728466933,1.0003453020181041
2025-04-07 19:26:16.868076+00:00,2025-04-07 19:26:17.868571+00:00,1113.4480504602923,1510956.0010063518,1.0004957119817846
2025-04-07 19:26:17.868571+00:00,2025-04-07 19:26:18.868817+00:00,1091.732099834543,1481465.4631554224,1.0002453900233377
2025-04-07 19:26:18.868817+00:00,2025-04-07 19:26:19.869394+00:00,1116.3560434373317,1514905.1451794049,1.0005768379778601
2025-04-07 19:26:19.869394+00:00,2025-04-07 19:26:20.869456+00:00,1119.9301891285568,1519758.265837147,1.0000623350206297
2025-04-07 19:26:20.869456+00:00,2025-04-07 19:26:21.869802+00:00,1100.6190163530428,1493534.0072672842,1.000346153974533
2025-04-07 19:26:21.869802+00:00,2025-04-07 19:26:22.870290+00:00,1104.4609876899588,1498751.561270862,1.000488032004796
2025-04-07 19:26:22.870290+00:00,2025-04-07 19:26:23.871006+00:00,1086.2220097854602,1473983.281593317,1.000716234993888
2025-04-07 19:26:23.871006+00:00,2025-04-07 19:26:24.871620+00:00,980.3984470999374,1330292.7589406224,1.0006135800213087
2025-04-07 19:26:24.871620+00:00,2025-04-07 19:26:25.871804+00:00,1082.8007494996057,1469336.6214864885,1.0001840140030254
2025-04-07 19:26:25.871804+00:00,2025-04-07 19:26:26.872355+00:00,1096.3956656174444,1487798.9237518453,1.0005512009956874
2025-04-07 19:26:26.872355+00:00,2025-04-07 19:26:27.872600+00:00,1100.730504842665,1493685.2965401348,1.0002448330051266
2025-04-07 19:26:27.872600+00:00,2025-04-07 19:26:28.873236+00:00,1084.3102659030862,1471387.0448158798,1.0006361039995681
2025-04-07 19:26:28.873236+00:00,2025-04-07 19:26:29.873819+00:00,1107.3549624341865,1502681.6834410273,1.0005825029802509
2025-04-07 19:26:29.873819+00:00,2025-04-07 19:26:30.873853+00:00,1096.96256066367,1488568.1951618888,1.000034130003769
2025-04-07 19:26:30.873853+00:00,2025-04-07 19:26:31.873939+00:00,1105.9044929616516,1500711.3970353147,1.0000863610184751
2025-04-07 19:26:31.873939+00:00,2025-04-07 19:26:32.874801+00:00,1096.055729379147,1487337.6333752563,1.0008615169790573
2025-04-07 19:26:32.874801+00:00,2025-04-07 19:26:33.874978+00:00,1090.8067592222608,1480208.7750985697,1.000177153997356
2025-04-07 19:26:33.874978+00:00,2025-04-07 19:26:34.875711+00:00,1106.1886957486583,1501098.0601309293,1.0007334230176639
2025-04-07 19:26:34.875711+00:00,2025-04-07 19:26:35.876455+00:00,1034.2312982728447,1403379.9252311531,1.0007432590064127
2025-04-07 19:26:35.876455+00:00,2025-04-07 19:26:36.876601+00:00,1044.8464890787432,1417794.6947876795,1.0001469219860155
2025-04-07 19:26:36.876601+00:00,2025-04-07 19:26:37.876905+00:00,1119.6602245585414,1519391.9207821186,1.0003034629917238
2025-04-07 19:26:37.876905+00:00,2025-04-07 19:26:38.877455+00:00,1077.4070824073935,1462012.4267773062,1.0005503190041054
2025-04-07 19:26:38.877455+00:00,2025-04-07 19:26:39.878083+00:00,1105.3062876675579,1499899.6329921025,1.0006276200001594
2025-04-07 19:26:39.878083+00:00,2025-04-07 19:26:40.878174+00:00,1100.8989110460855,1493913.8228404315,1.0000918240111787
2025-04-07 19:26:40.878174+00:00,2025-04-07 19:26:41.878405+00:00,1100.7461767308798,1493706.563207037,1.000230592006119
2025-04-07 19:26:41.878405+00:00,2025-04-07 19:26:42.879213+00:00,1098.113129822266,1490131.5236246488,1.0008076309750322
2025-04-07 19:26:42.879213+00:00,2025-04-07 19:26:43.879765+00:00,1075.4069012540624,1459296.18208918,1.0005515110096894
2025-04-07 19:26:43.879765+00:00,2025-04-07 19:26:44.880122+00:00,1115.6013911591645,1513880.0845883987,1.000357304001227
2025-04-07 19:26:44.880122+00:00,2025-04-07 19:26:45.880976+00:00,1105.0559286088612,1499559.8959758154,1.000854320009239
2025-04-07 19:26:45.880976+00:00,2025-04-07 19:26:46.881962+00:00,1088.9270050870632,1477656.9626379278,1.000985368998954
2025-04-07 19:26:46.881962+00:00,2025-04-07 19:26:47.882561+00:00,985.4092727558427,1337092.4478340826,1.0005994740058668
2025-04-07 19:26:47.882561+00:00,2025-04-07 19:26:48.883321+00:00,1089.17216816822,1477989.645115413,1.0007600559911225
2025-04-07 19:26:48.883321+00:00,2025-04-07 19:26:49.883495+00:00,1100.8088599698108,1493791.6240206684,1.0001736359845381
2025-04-07 19:26:49.883495+00:00,2025-04-07 19:26:50.884038+00:00,1097.4037256806132,1489167.8606360864,1.000543350004591
2025-04-07 19:26:50.884038+00:00,2025-04-07 19:26:51.884851+00:00,1118.090384276117,1517260.6417080984,1.0008135440002661
2025-04-07 19:26:51.884851+00:00,2025-04-07 19:26:52.885054+00:00,1110.7744628016874,1507324.9452098748,1.000203044997761
2025-04-07 19:26:52.885054+00:00,2025-04-07 19:26:53.885589+00:00,1084.420234230071,1471536.2696058257,1.0005346320103854
2025-04-07 19:26:53.885589+00:00,2025-04-07 19:26:54.886155+00:00,1106.3743232005318,1501349.9565831218,1.0005655199929606
2025-04-07 19:26:54.886155+00:00,2025-04-07 19:26:55.886469+00:00,1101.65338459878,1494938.6444732095,1.0003146319941152
2025-04-07 19:26:55.886469+00:00,2025-04-07 19:26:56.887219+00:00,1105.1716682992792,1499716.9546310655,1.0007495050085708
2025-04-07 19:26:56.887219+00:00,2025-04-07 19:26:57.887612+00:00,1110.5635407447423,1507038.723219205,1.0003930070088245
2025-04-07 19:26:57.887612+00:00,2025-04-07 19:26:58.887749+00:00,956.8687807666817,1298362.950308827,1.0001371339894831
2025-04-07 19:26:58.887749+00:00,2025-04-07 19:26:59.888075+00:00,1085.6458329968882,1473200.4022253104,1.0003262270183768
2025-04-07 19:26:59.888075+00:00,2025-04-07 19:27:00.888455+00:00,1113.5772270893312,1511131.2945036602,1.000379652978154
2025-04-07 19:27:00.888455+00:00,2025-04-07 19:27:01.888712+00:00,1109.714579172325,1505885.6831654373,1.0002572020166554
2025-04-07 19:27:01.888712+00:00,2025-04-07 19:27:02.889134+00:00,1124.5257380334463,1525999.4189231952,1.0004217439854983
2025-04-07 19:27:02.889134+00:00,2025-04-07 19:27:03.889797+00:00,1083.2813781980783,1469989.845462303,1.0006633750163019
2025-04-07 19:27:03.889797+00:00,2025-04-07 19:27:04.890023+00:00,1104.7508588111682,1499144.9158576895,1.0002255179861095
2025-04-07 19:27:04.890023+00:00,2025-04-07 19:27:05.890365+00:00,1088.6279330976513,1477250.1113633788,1.0003417760017328
2025-04-07 19:27:05.890365+00:00,2025-04-07 19:27:06.891276+00:00,1105.9921105026124,1500831.2939520448,1.000911298993742
2025-04-07 19:27:06.891276+00:00,2025-04-07 19:27:07.892212+00:00,1117.952776735105,1517073.9067992612,1.0009367330058012
2025-04-07 19:27:07.892212+00:00,2025-04-07 19:27:08.892829+00:00,1086.3299321470959,1474129.7302523644,1.00061681799707
2025-04-07 19:27:08.892829+00:00,2025-04-07 19:27:09.893688+00:00,1050.099386466862,1424928.9154225516,1.0008576459949836
2025-04-07 19:27:09.893688+00:00,2025-04-07 19:27:10.893890+00:00,1029.7907104677913,1397349.0097507094,1.00020323501667
2025-04-07 19:27:10.893890+00:00,2025-04-07 19:27:11.894070+00:00,1111.8001272635097,1508717.7717978742,1.0001797739823814
2025-04-07 19:27:11.894070+00:00,2025-04-07 19:27:12.894581+00:00,1106.434488042962,1501431.6002742995,1.0005111120117363
2025-04-07 19:27:12.894581+00:00,2025-04-07 19:27:13.895068+00:00,1078.4743591454926,1463461.7190007893,1.0004873930010945
2025-04-07 19:27:13.895068+00:00,2025-04-07 19:27:14.895805+00:00,1103.1875674473215,1497022.5312337123,1.0007364409975708
2025-04-07 19:27:14.895805+00:00,2025-04-07 19:27:15.896103+00:00,1103.6705455057597,1497677.9311465728,1.0002985080063809
2025-04-07 19:27:15.896103+00:00,2025-04-07 19:27:16.896859+00:00,1103.1659756427207,1496993.2312135424,1.0007560279918835
2025-04-07 19:27:16.896859+00:00,2025-04-07 19:27:17.897332+00:00,1101.4799979122874,1494703.3595263304,1.0004720939905383
2025-04-07 19:27:17.897332+00:00,2025-04-07 19:27:18.897804+00:00,1082.488327247814,1468912.671414292,1.0004726820043288
2025-04-07 19:27:18.897804+00:00,2025-04-07 19:27:19.898377+00:00,1107.3660086022103,1502696.673101005,1.0005725219962187
2025-04-07 19:27:19.898377+00:00,2025-04-07 19:27:20.898680+00:00,1089.6695413683183,1478664.5727907498,1.0003032649983652
2025-04-07 19:27:20.898680+00:00,2025-04-07 19:27:21.899065+00:00,977.623545518386,1326527.1928401103,1.0003850710054394
2025-04-07 19:27:21.899065+00:00,2025-04-07 19:27:22.899574+00:00,1109.4360658665119,1505507.7398567104,1.0005083070136607
2025-04-07 19:27:22.899574+00:00,2025-04-07 19:27:23.899767+00:00,1074.7922716955943,1458461.1188744619,1.0001932729792316
2025-04-07 19:27:23.899767+00:00,2025-04-07 19:27:24.899797+00:00,1111.9665787097397,1508943.6471588411,1.0000300560204778
2025-04-07 19:27:24.899797+00:00,2025-04-07 19:27:25.900638+00:00,1116.0609842544413,1514504.7472266902,1.0008413659816142
2025-04-07 19:27:25.900638+00:00,2025-04-07 19:27:26.901350+00:00,1111.209418929322,1507916.177932319,1.0007114600157365
2025-04-07 19:27:26.901350+00:00,2025-04-07 19:27:27.901623+00:00,1107.696408116398,1503145.0255399523,1.0002740749914665
2025-04-07 19:27:27.901623+00:00,2025-04-07 19:27:28.901813+00:00,1083.7948712071095,1470686.6445804113,1.0001892690197565
2025-04-07 19:27:28.901813+00:00,2025-04-07 19:27:29.901897+00:00,1109.9061074950084,1506145.587616963,1.000084594998043
2025-04-07 19:27:29.901897+00:00,2025-04-07 19:27:30.902139+00:00,1112.749522320563,1510007.10043872,1.0002250979887322
2025-04-07 19:27:30.902139+00:00,2025-04-07 19:27:31.902735+00:00,1104.323035632477,1498564.3605785463,1.00061301299138
2025-04-07 19:27:31.902735+00:00,2025-04-07 19:27:32.903268+00:00,983.4770026687123,1334470.3500235889,1.0005317839968484
2025-04-07 19:27:32.903268+00:00,2025-04-07 19:27:33.903607+00:00,1070.63628236149,1452817.447390345,1.000339721009368
2025-04-07 19:27:33.903607+00:00,2025-04-07 19:27:34.904168+00:00,1104.3809933396917,1498643.0090823357,1.0005605010082945
2025-04-07 19:27:34.904168+00:00,2025-04-07 19:27:35.904489+00:00,1106.6442105652281,1501716.1937370147,1.0003215030010324
2025-04-07 19:27:35.904489+00:00,2025-04-07 19:27:36.905086+00:00,1104.3407847504957,1498588.4460995726,1.000596931000473
2025-04-07 19:27:36.905086+00:00,2025-04-07 19:27:37.905460+00:00,1119.581228498698,1519284.7222119926,1.0003740429820027
2025-04-07 19:27:37.905460+00:00,2025-04-07 19:27:38.905629+00:00,1074.8188070359402,1458497.126541422,1.0001685800089035
2025-04-07 19:27:38.905629+00:00,2025-04-07 19:27:39.905792+00:00,1101.8200793957092,1495164.848556314,1.000163293996593
2025-04-07 19:27:39.905792+00:00,2025-04-07 19:27:40.906026+00:00,1101.7422363667745,1495059.2159192394,1.0002339600177947
2025-04-07 19:27:40.906026+00:00,2025-04-07 19:27:41.906123+00:00,1104.8928585661802,1499337.6092682276,1.000096969975857
2025-04-07 19:27:41.906123+00:00,2025-04-07 19:27:42.906647+00:00,1105.420166224982,1500054.1660915627,1.0005245369975455
2025-04-07 19:27:42.906647+00:00,2025-04-07 19:27:43.907088+00:00,1017.5523756569153,1380729.6129005859,1.0004399030003697
2025-04-07 19:27:43.907088+00:00,2025-04-07 19:27:44.907173+00:00,1015.9122739175272,1378501.9635634401,1.0000863520253915
2025-04-07 19:27:44.907173+00:00,2025-04-07 19:27:45.907665+00:00,1095.4614394139583,1486530.1786900028,1.000491628976306
2025-04-07 19:27:45.907665+00:00,2025-04-07 19:27:46.908349+00:00,1101.2472380326465,1494387.5054257365,1.00068355401163
2025-04-07 19:27:46.908349+00:00,2025-04-07 19:27:47.908956+00:00,1114.3228549621813,1512144.1093252404,1.000607674010098
2025-04-07 19:27:47.908956+00:00,2025-04-07 19:27:48.909378+00:00,1092.5401422189907,1482562.9788813891,1.0004209069884382
2025-04-07 19:27:48.909378+00:00,2025-04-07 19:27:49.910289+00:00,1106.9911657527355,1502188.0110159619,1.0009113299893215
2025-04-07 19:27:49.910289+00:00,2025-04-07 19:27:50.910696+00:00,1096.5540709239303,1488013.8783087605,1.0004066640103702
2025-04-07 19:27:50.910696+00:00,2025-04-07 19:27:51.910839+00:00,1109.840379415848,1506056.3944358989,1.0001438230101485
2025-04-07 19:27:51.910839+00:00,2025-04-07 19:27:52.911206+00:00,1113.5918385509233,1511151.122348854,1.000366526975995
2025-04-07 19:27:52.911206+00:00,2025-04-07 19:27:53.912162+00:00,1092.9550398686197,1483127.0015189762,1.0009560870239511
2025-04-07 19:27:53.912162+00:00,2025-04-07 19:27:54.913086+00:00,1082.0005885333428,1468250.8207873688,1.0009236699843314
2025-04-07 19:27:54.913086+00:00,2025-04-07 19:27:55.913630+00:00,992.4594539689249,1346659.537826336,1.0005446530121844
2025-04-07 19:27:55.913630+00:00,2025-04-07 19:27:56.914346+00:00,1102.2109481198422,1495696.2594601014,1.0007158810039982
2025-04-07 19:27:56.914346+00:00,2025-04-07 19:27:57.914861+00:00,1096.4354366274172,1487852.8926498352,1.000514907995239
2025-04-07 19:27:57.914861+00:00,2025-04-07 19:27:58.915041+00:00,1085.8051772273918,1473416.629264862,1.0001794270065147
2025-04-07 19:27:58.915041+00:00,2025-04-07 19:27:59.915667+00:00,1106.3066090680024,1501258.0685052795,1.0006267619901337
2025-04-07 19:27:59.915667+00:00,2025-04-07 19:28:00.915743+00:00,1101.9162708831739,1495295.379968363,1.0000759850081522
2025-04-07 19:28:00.915743+00:00,2025-04-07 19:28:01.916563+00:00,1108.0919474671612,1503682.7710753316,1.0008194739930332
2025-04-07 19:28:01.916563+00:00,2025-04-07 19:28:02.917369+00:00,1115.1014401012278,1513201.6469709154,1.0008058100065682
2025-04-07 19:28:02.917369+00:00,2025-04-07 19:28:03.917695+00:00,1090.643939656388,1479987.831335502,1.000326467998093
2025-04-07 19:28:03.917695+00:00,2025-04-07 19:28:04.918524+00:00,1099.0885533410517,1491456.172683922,1.0008292749989778
2025-04-07 19:28:04.918524+00:00,2025-04-07 19:28:05.918782+00:00,1107.7139373063717,1503168.812666567,1.0002582460001577
2025-04-07 19:28:05.918782+00:00,2025-04-07 19:28:06.918978+00:00,957.8131670559674,1299644.4887575344,1.0001950619916897
2025-04-07 19:28:06.918978+00:00,2025-04-07 19:28:07.919272+00:00,1099.6762245301072,1492253.6387477447,1.0002944279985968
2025-04-07 19:28:07.919272+00:00,2025-04-07 19:28:08.919477+00:00,1080.7782037824577,1466590.0278673943,1.0002052189956885
2025-04-07 19:28:08.919477+00:00,2025-04-07 19:28:09.919616+00:00,1101.8470724349518,1495201.4779880934,1.0001387920056004
2025-04-07 19:28:09.919616+00:00,2025-04-07 19:28:10.919846+00:00,1110.7441667422625,1507283.8333481585,1.0002303259971086
2025-04-07 19:28:10.919846+00:00,2025-04-07 19:28:11.919882+00:00,1113.959509792288,1511650.054533708,1.000036348006688
2025-04-07 19:28:11.919882+00:00,2025-04-07 19:28:12.919948+00:00,1106.9274165478478,1502100.5042554294,1.0000655720068607
2025-04-07 19:28:12.919948+00:00,2025-04-07 19:28:13.920316+00:00,1066.6079351882356,1447346.982748273,1.0003675810003188
2025-04-07 19:28:13.920316+00:00,2025-04-07 19:28:14.921221+00:00,1120.9856705130971,1521192.5413257184,1.0009048549982253
2025-04-07 19:28:14.921221+00:00,2025-04-07 19:28:15.921337+00:00,1101.8906781433259,1495260.650736509,1.0000992129789665
2025-04-07 19:28:15.921337+00:00,2025-04-07 19:28:16.921978+00:00,1104.272547207189,1498495.847876812,1.0006587620009668
2025-04-07 19:28:16.921978+00:00,2025-04-07 19:28:17.922767+00:00,1029.1898669975344,1396533.710078995,1.0007871560228523
2025-04-07 19:28:17.922767+00:00,2025-04-07 19:28:18.923294+00:00,1024.4585542061614,1390108.3013734245,1.0005285189836286
2025-04-07 19:28:18.923294+00:00,2025-04-07 19:28:19.923584+00:00,1114.6766935761875,1512624.2708631994,1.0002900450199377
2025-04-07 19:28:19.923584+00:00,2025-04-07 19:28:20.924172+00:00,1104.3503813509603,1498601.4686690336,1.0005882359982934
2025-04-07 19:28:20.924172+00:00,2025-04-07 19:28:21.924792+00:00,1103.316917744306,1497198.0592352252,1.0006191169959493
2025-04-07 19:28:21.924792+00:00,2025-04-07 19:28:22.924917+00:00,1102.8626715600885,1496580.645805058,1.0001245199819095
2025-04-07 19:28:22.924917+00:00,2025-04-07 19:28:23.925547+00:00,1090.311651343697,1479536.9209683356,1.0006313320191111
2025-04-07 19:28:23.925547+00:00,2025-04-07 19:28:24.926371+00:00,1112.0848586927884,1509105.1483127377,1.0008229060040321
2025-04-07 19:28:24.926371+00:00,2025-04-07 19:28:25.926922+00:00,1098.3937503794627,1490512.323678031,1.0005519419792108
2025-04-07 19:28:25.926922+00:00,2025-04-07 19:28:26.927071+00:00,1103.8362204911373,1497902.7516515262,1.0001483730156906
2025-04-07 19:28:26.927071+00:00,2025-04-07 19:28:27.927865+00:00,1113.1164193407885,1510505.9754933275,1.0007937899790704
2025-04-07 19:28:27.927865+00:00,2025-04-07 19:28:28.928081+00:00,1059.7705564778116,1438061.6553138297,1.0002165030164178
2025-04-07 19:28:28.928081+00:00,2025-04-07 19:28:29.928292+00:00,977.7931478496621,1326757.32447456,1.0002115500101354
2025-04-07 19:28:29.928292+00:00,2025-04-07 19:28:30.928573+00:00,1097.692214790659,1489559.3379937536,1.0002803929965012
2025-04-07 19:28:30.928573+00:00,2025-04-07 19:28:31.928971+00:00,1094.564054849195,1485311.4272078385,1.0003982819907833
2025-04-07 19:28:31.928971+00:00,2025-04-07 19:28:32.929150+00:00,1103.8023685919843,1497856.8147163647,1.0001790460082702
2025-04-07 19:28:32.929150+00:00,2025-04-07 19:28:33.929714+00:00,1095.3822340184984,1486422.6977633082,1.0005639729788527
2025-04-07 19:28:33.929714+00:00,2025-04-07 19:28:34.930474+00:00,1109.1571669695657,1505129.2732997735,1.0007598860247526
2025-04-07 19:28:34.930474+00:00,2025-04-07 19:28:35.930830+00:00,1097.6093202376276,1489446.8507647535,1.0003559369943105
2025-04-07 19:28:35.930830+00:00,2025-04-07 19:28:36.931431+00:00,1100.3388559158504,1493153.831080774,1.000600854982622
2025-04-07 19:28:36.931431+00:00,2025-04-07 19:28:37.931769+00:00,1107.6259480653064,1503049.4111870287,1.0003377060056664
2025-04-07 19:28:37.931769+00:00,2025-04-07 19:28:38.932615+00:00,1087.080206207948,1475148.855886761,1.0008461140096188
2025-04-07 19:28:38.932615+00:00,2025-04-07 19:28:39.932997+00:00,1107.5769620775607,1502982.9371574468,1.0003819490084425
2025-04-07 19:28:39.932997+00:00,2025-04-07 19:28:40.933363+00:00,982.640660102412,1333335.4152388396,1.0003656879998744
2025-04-07 19:28:40.933363+00:00,2025-04-07 19:28:41.934080+00:00,1089.218137449108,1478052.0247126261,1.0007178199884947
2025-04-07 19:28:41.934080+00:00,2025-04-07 19:28:42.935003+00:00,1107.9772284289113,1503527.0971335394,1.0009230980067514
2025-04-07 19:28:42.935003+00:00,2025-04-07 19:28:43.935611+00:00,1076.3455216497773,1460570.8911093427,1.0006080559978727
2025-04-07 19:28:43.935611+00:00,2025-04-07 19:28:44.936124+00:00,1100.4556145222616,1493312.2718733875,1.0004946909903083
2025-04-07 19:28:44.936124+00:00,2025-04-07 19:28:45.936249+00:00,1095.8434697196938,1487048.58998064,1.000142839999171
2025-04-07 19:28:45.936249+00:00,2025-04-07 19:28:46.937094+00:00,1097.0724592334143,1488718.3347825361,1.0008454690105282
2025-04-07 19:28:46.937094+00:00,2025-04-07 19:28:47.937389+00:00,1110.672923502008,1507187.1560146315,1.0002944849838968
2025-04-07 19:28:47.937389+00:00,2025-04-07 19:28:48.938007+00:00,1094.3230364233732,1484984.3678452964,1.0006186140235513
2025-04-07 19:28:48.938007+00:00,2025-04-07 19:28:49.938493+00:00,1105.4629373711084,1500112.206498184,1.000485825992655
2025-04-07 19:28:49.938493+00:00,2025-04-07 19:28:50.938702+00:00,1107.7686159378527,1503243.0116188359,1.0002088740002364
2025-04-07 19:28:50.938702+00:00,2025-04-07 19:28:51.939248+00:00,1042.4315162320831,1414515.6024099293,1.0005453439953271
2025-04-07 19:28:51.939248+00:00,2025-04-07 19:28:52.939755+00:00,1022.4810601879368,1387422.841285924,1.0005075299995951
2025-04-07 19:28:52.939755+00:00,2025-04-07 19:28:53.940452+00:00,1058.2617502424941,1436013.2285408098,1.0006976060103625
2025-04-07 19:28:53.940452+00:00,2025-04-07 19:28:54.941043+00:00,1094.3739338445243,1485053.4350880184,1.000572076998651
2025-04-07 19:28:54.941043+00:00,2025-04-07 19:28:55.941900+00:00,1096.0401045319372,1487316.4306000252,1.0008757849864196
2025-04-07 19:28:55.941900+00:00,2025-04-07 19:28:56.942460+00:00,1093.3888448242233,1483715.669688827,1.0005589550128207
2025-04-07 19:28:56.942460+00:00,2025-04-07 19:28:57.942608+00:00,1097.8373554034404,1489756.292615621,1.0001481499930378
2025-04-07 19:28:57.942608+00:00,2025-04-07 19:28:58.942846+00:00,1083.741320710221,1470613.9776923528,1.0002386909909546
2025-04-07 19:28:58.942846+00:00,2025-04-07 19:28:59.943616+00:00,1103.1502863391568,1496971.94087124,1.0007702610164415
2025-04-07 19:28:59.943616+00:00,2025-04-07 19:29:00.944175+00:00,1094.38809040795,1485072.6453894465,1.000559134001378
2025-04-07 19:29:00.944175+00:00,2025-04-07 19:29:01.944345+00:00,1097.8139534968175,1489724.5364201528,1.000169469974935
2025-04-07 19:29:01.944345+00:00,2025-04-07 19:29:02.944531+00:00,1088.7981749232185,1477481.126706759,1.0001853650028352
2025-04-07 19:29:02.944531+00:00,2025-04-07 19:29:03.944919+00:00,950.6300831968349,1289897.064907584,1.0003891280211974
2025-04-07 19:29:03.944919+00:00,2025-04-07 19:29:04.944971+00:00,1100.9433355594476,1493974.1066629686,1.0000514689891133
2025-04-07 19:29:04.944971+00:00,2025-04-07 19:29:05.945609+00:00,1091.304362206851,1480885.029070161,1.0006374370132107
2025-04-07 19:29:05.945609+00:00,2025-04-07 19:29:06.946007+00:00,1101.5613351554998,1494813.7337963257,1.0003982209891547
2025-04-07 19:29:06.946007+00:00,2025-04-07 19:29:07.946621+00:00,1113.315436825444,1510776.0434705638,1.000614886987023
2025-04-07 19:29:07.946621+00:00,2025-04-07 19:29:08.946951+00:00,1089.6414752563653,1478626.487514558,1.000329030008288
2025-04-07 19:29:08.946951+00:00,2025-04-07 19:29:09.947399+00:00,1108.5027511729336,1504240.2324449192,1.0004485769895837
2025-04-07 19:29:09.947399+00:00,2025-04-07 19:29:10.947933+00:00,1092.4172696696423,1482396.242405771,1.000533432001248
2025-04-07 19:29:10.947933+00:00,2025-04-07 19:29:11.948179+00:00,1103.728289675207,1497756.2898275992,1.0002461750118528
2025-04-07 19:29:11.948179+00:00,2025-04-07 19:29:12.948234+00:00,1111.9382729757015,1508905.2361504773,1.0000555129954591
2025-04-07 19:29:12.948234+00:00,2025-04-07 19:29:13.948309+00:00,1071.919917925297,1454560.3312392482,1.0000747090089135
2025-04-07 19:29:13.948309+00:00,2025-04-07 19:29:14.948877+00:00,993.4361107589197,1347984.8635674978,1.0005676150030922
2025-04-07 19:29:14.948877+00:00,2025-04-07 19:29:15.949252+00:00,1087.5916387060406,1475842.8608554066,1.0003754729987122
2025-04-07 19:29:15.949252+00:00,2025-04-07 19:29:16.949275+00:00,1107.9744046934682,1503522.267145936,1.000023100990802
2025-04-07 19:29:16.949275+00:00,2025-04-07 19:29:17.949955+00:00,1115.241606693102,1513391.8541664644,1.000680026016198
2025-04-07 19:29:17.949955+00:00,2025-04-07 19:29:18.949979+00:00,1094.9733735566278,1485866.8682081406,1.0000243169779424
2025-04-07 19:29:18.949979+00:00,2025-04-07 19:29:19.950723+00:00,1104.179681732712,1498369.8295960291,1.0007429209945258
2025-04-07 19:29:19.950723+00:00,2025-04-07 19:29:20.951240+00:00,1099.430987271656,1491920.8533486272,1.0005175520200282
2025-04-07 19:29:20.951240+00:00,2025-04-07 19:29:21.951834+00:00,1107.342633802127,1502664.9534761955,1.0005936429952271
2025-04-07 19:29:21.951834+00:00,2025-04-07 19:29:22.952057+00:00,1107.7529910283827,1503221.808602583,1.0002229819947388
2025-04-07 19:29:22.952057+00:00,2025-04-07 19:29:23.952790+00:00,1086.2038191198728,1473958.5971948097,1.0007329939980991
2025-04-07 19:29:23.952790+00:00,2025-04-07 19:29:24.953455+00:00,1109.2627196587669,1505272.508584297,1.00066465800046
2025-04-07 19:29:24.953455+00:00,2025-04-07 19:29:25.954210+00:00,1041.2234773756704,1412875.307238296,1.0007457790197805
2025-04-07 19:29:25.954210+00:00,2025-04-07 19:29:26.954653+00:00,1019.5379596818365,1383426.0506975732,1.0004531859885901
2025-04-07 19:29:26.954653+00:00,2025-04-07 19:29:27.955449+00:00,1096.128271099924,1487436.0718290773,1.0007952800078783
2025-04-07 19:29:27.955449+00:00,2025-04-07 19:29:28.955919+00:00,1084.4898169446533,1471630.69193862,1.0004704360035248
2025-04-07 19:29:28.955919+00:00,2025-04-07 19:29:29.956426+00:00,1101.441653913397,1494651.3268938104,1.0005069229810033
2025-04-07 19:29:29.956426+00:00,2025-04-07 19:29:30.957225+00:00,1096.1245505247214,1487431.0230424432,1.0007986770069692
2025-04-07 19:29:30.957225+00:00,2025-04-07 19:29:31.957408+00:00,1098.798913215035,1491062.1266965827,1.0001830059918575
2025-04-07 19:29:31.957408+00:00,2025-04-07 19:29:32.958143+00:00,1103.1888594135144,1497024.2844283255,1.000735269015422
2025-04-07 19:29:32.958143+00:00,2025-04-07 19:29:33.958778+00:00,1090.3082158106806,1479532.2590004161,1.0006344849825837
2025-04-07 19:29:33.958778+00:00,2025-04-07 19:29:34.959582+00:00,1107.1093073152751,1502348.329222954,1.0008045209979173
